time (s)	magX	magY	magZ
5319.150072	357.985962	264.472809	-549.718933
5319.153390	355.881958	264.589691	-550.595520
5319.156723	353.193451	264.998840	-550.420227
5319.160053	350.504974	265.407959	-550.361755
5319.163387	347.407379	266.226196	-549.192932
5319.166722	344.075989	266.459961	-549.952698
5319.170051	341.270599	266.635315	-549.075989
5319.173390	339.108124	266.518402	-550.069641
5319.176717	335.776733	266.635315	-549.017639
5319.180048	332.503815	266.343079	-548.666931
5319.183382	330.458221	265.875519	-547.848694
5319.186747	328.178833	265.758606	-548.959167
5319.190051	325.022797	265.057281	-549.075989
5319.193382	323.327881	264.239044	-550.069641
5319.196712	320.639404	263.011688	-548.959167
5319.200045	318.126251	262.251892	-549.777405
5319.203404	316.314453	260.206299	-551.472229
5319.206722	314.736420	259.037415	-551.355286
5319.210046	312.223267	256.991821	-552.056702
5319.213381	310.236115	255.296906	-552.874939
5319.216713	308.950317	253.251312	-554.686829
5319.221327	306.378723	248.400330	-556.790833
5319.224262	304.508484	245.945648	-559.011658
5319.227590	303.105774	243.724731	-559.654602
5319.230996	301.878448	241.211578	-561.817078
5319.234290	300.008179	238.756866	-561.875549
5319.237595	298.780823	235.717712	-564.388733
5319.240901	296.969025	233.613678	-564.213318
5319.243807	295.683228	231.100525	-565.323792
5319.247136	294.280548	228.587372	-566.142029
5319.250476	292.293396	226.308014	-567.603210
5319.253818	290.598480	224.145508	-568.070740
5319.257157	287.968445	221.983063	-568.304504
5319.260037	286.331970	219.937469	-568.888977
5319.263369	283.877258	218.943878	-569.531921
5319.266708	281.188782	217.190521	-570.642395
5319.270047	278.909424	215.437164	-570.116272
5319.273409	275.753357	214.385162	-570.057800
5319.276705	273.123322	213.508484	-570.350159
5319.280043	269.558167	212.456451	-571.051453
5319.283371	266.869659	211.872009	-570.525452
5319.286710	263.129150	210.819977	-569.999451
5319.290039	259.154877	209.826416	-570.291687
5319.293376	255.239044	209.475739	-569.356506
5319.296705	252.375214	208.774414	-569.005798
5319.300041	248.517822	208.014618	-568.538391
5319.303374	245.011108	207.605499	-567.661682
5319.306700	240.627716	206.436584	-567.135559
5319.310038	237.120987	205.735229	-565.908264
5319.313373	233.380493	204.741669	-565.090027
5319.316719	231.042664	203.572754	-564.973083
5319.320039	226.659271	202.696075	-563.628967
5319.323375	222.977203	201.001160	-563.395081
5319.326712	219.821152	199.715363	-563.044373
5319.330033	217.132675	197.728241	-563.395081
5319.333368	213.976624	196.208649	-562.576843
5319.336709	210.879013	193.111038	-563.570496
5319.340033	207.430740	191.357697	-563.804260
5319.343374	205.735825	189.487427	-563.862610
5319.346701	203.339569	186.272934	-564.330261
5319.350036	201.060196	183.526001	-564.447083
5319.353368	198.371704	181.246643	-564.622498
5319.356700	196.326126	178.382812	-564.505554
5319.360058	194.280548	174.817657	-566.843323
5319.363365	191.825836	172.187607	-566.901794
5319.366706	189.546463	168.680878	-567.369446
5319.370958	186.273529	162.310333	-568.655212
5319.374300	183.701935	158.745178	-569.590393
5319.377618	181.481003	155.706024	-569.824036
5319.380883	178.909409	152.608414	-568.713684
5319.384226	177.156052	149.919922	-568.830505
5319.387563	174.759796	146.822327	-568.830505
5319.390907	171.954422	144.367615	-569.298035
5319.393803	169.441269	141.912918	-567.486267
5319.397143	166.694336	139.808884	-568.129211
5319.400475	163.362946	137.587952	-567.427795
5319.403814	161.317368	135.074799	-566.200500
5319.407120	157.635300	133.263000	-566.142029
5319.410460	154.128571	131.334305	-564.564026
5319.413793	150.388077	129.990051	-563.336609
5319.416698	148.167160	127.769135	-561.349548
5319.420027	143.316193	126.775566	-561.057190
5319.423359	139.049683	124.905312	-559.946838
5319.426694	135.133835	123.911743	-558.134949
5319.430026	131.744003	122.918167	-556.323181
5319.433355	127.243713	121.866158	-554.043884
5319.436694	123.795441	121.164810	-551.881409
5319.440027	120.639404	119.353012	-549.835754
5319.443360	116.372879	118.300995	-548.374573
5319.446701	113.333725	117.190529	-546.913513
5319.450022	109.710129	115.437164	-545.335510
5319.453364	106.378723	114.268265	-543.114563
5319.456690	103.105789	112.339569	-541.770325
5319.460024	99.657516	110.761536	-539.607849
5319.463355	96.910568	108.774399	-538.614197
5319.466693	93.637634	106.553474	-537.562195
5319.470025	91.182922	103.981880	-536.393372
5319.473359	88.202209	101.644066	-535.399841
5319.476688	85.689056	99.072464	-534.464661
5319.480024	83.292816	96.442429	-533.120422
5319.483358	81.247223	93.461716	-533.354187
5319.486690	78.558746	90.656334	-531.483948
5319.490044	77.214508	87.441841	-530.841003
5319.493351	74.584473	84.636467	-530.431946
5319.496690	72.480408	81.071297	-530.198181
5319.500017	70.727051	78.090584	-529.847473
5319.503351	68.973724	74.057854	-528.737000
5319.506684	67.220337	70.258911	-527.801819
5319.510035	65.350067	66.985970	-527.042053
5319.513349	63.830536	63.771477	-525.405701
5319.516689	61.901825	60.966099	-524.996521
5319.520019	59.388672	58.277611	-524.119812
5319.523357	57.167755	55.530682	-522.834045
5319.526683	55.706604	52.842194	-521.431335
5319.530016	53.193451	50.329044	-518.509094
5319.534673	48.167145	45.010517	-515.236145
5319.537557	45.303314	43.198708	-513.015198
5319.540895	42.673309	41.854465	-510.092957
5319.544269	40.452362	39.984215	-509.859192
5319.547594	37.296326	37.354176	-506.469299
5319.550865	33.614258	36.594387	-505.183533
5319.554203	30.984222	35.483925	-502.787292
5319.557520	27.886597	33.613670	-499.572815
5319.560443	25.256592	32.678547	-496.884338
5319.563774	22.158997	31.684975	-493.728210
5319.567102	19.061371	30.632957	-492.150208
5319.570453	15.613098	29.464054	-488.994202
5319.573790	12.573944	28.236702	-486.656372
5319.576736	9.826996	27.360020	-484.084778
5319.580013	6.787842	26.308006	-481.279419
5319.583351	3.631775	25.139095	-477.246643
5319.586678	1.410858	23.561073	-474.265930
5319.590008	-0.810059	22.275276	-472.512573
5319.593342	-3.264771	21.164810	-469.765625
5319.596675	-6.245453	19.469894	-467.252502
5319.600009	-7.355927	17.833424	-465.090027
5319.603344	-10.921082	15.144939	-463.161316
5319.606676	-12.323792	13.333138	-461.408020
5319.610006	-14.018707	11.521328	-458.661072
5319.613341	-15.888947	9.125069	-457.141479
5319.616676	-17.700775	7.137924	-455.037476
5319.620024	-18.986542	4.507889	-453.868530
5319.623335	-20.564575	1.936287	-451.589172
5319.626673	-21.558136	-0.518417	-451.355347
5319.630006	-22.960815	-3.090012	-449.601990
5319.633337	-23.720612	-5.369377	-448.257812
5319.636676	-25.415527	-8.116310	-446.855042
5319.640010	-26.116882	-11.389252	-445.452393
5319.643339	-27.344238	-13.259499	-444.224976
5319.646674	-28.980713	-16.181770	-442.120972
5319.650007	-29.565155	-18.519585	-440.075439
5319.653333	-30.675629	-21.792526	-439.257202
5319.656672	-31.493866	-23.253654	-437.912903
5319.660012	-33.247223	-25.708366	-434.815369
5319.663369	-34.123901	-27.753944	-432.302185
5319.666671	-35.175903	-29.156639	-430.782593
5319.670009	-37.046173	-31.026886	-429.438354
5319.673331	-38.857971	-31.962013	-426.223938
5319.676667	-40.436005	-33.540031	-423.944519
5319.680003	-42.481598	-34.825836	-422.015808
5319.683341	-43.182953	-35.994743	-419.327332
5319.686665	-45.754517	-36.696083	-416.346619
5319.690002	-47.332550	-38.157227	-413.541199
5319.694690	-51.657501	-39.559914	-407.696716
5319.697569	-53.703094	-39.910576	-404.599060
5319.700870	-55.164215	-40.027473	-401.676819
5319.704192	-57.443604	-41.488609	-398.579163
5319.707574	-59.255371	-41.488609	-395.832336
5319.710863	-61.008759	-42.248390	-393.260742
5319.714346	-62.995880	-41.956169	-389.461792
5319.717590	-64.866119	-43.066628	-386.481079
5319.720422	-66.619507	-44.060204	-384.260132
5319.723750	-68.665100	-44.761551	-380.753357
5319.727104	-69.541809	-45.053780	-378.649414
5319.730420	-70.593811	-46.105789	-375.084167
5319.733755	-72.113403	-47.157814	-372.980164
5319.737089	-73.048523	-48.502052	-371.226746
5319.740417	-74.977173	-49.320282	-369.765625
5319.743329	-75.035645	-51.073647	-368.538330
5319.746660	-75.970764	-52.067223	-366.375793
5319.750030	-76.847443	-53.294579	-364.564026
5319.753321	-77.256561	-55.047920	-362.109314
5319.756664	-77.841003	-56.976631	-361.817017
5319.759999	-78.250153	-58.437767	-360.765015
5319.763324	-78.483948	-60.249565	-358.661072
5319.766660	-78.425476	-61.710701	-357.375183
5319.769994	-79.068390	-64.223854	-356.206299
5319.773324	-79.360596	-66.094093	-355.738770
5319.776656	-79.711273	-67.204552	-354.102295
5319.779995	-79.477478	-68.724144	-353.868530
5319.783324	-79.477478	-71.061958	-351.530701
5319.786653	-80.295715	-72.289314	-350.244873
5319.789989	-80.354187	-73.691994	-348.257812
5319.793344	-80.646393	-75.737587	-347.264160
5319.796655	-80.880188	-77.081825	-346.036865
5319.799989	-81.113983	-78.192299	-344.224976
5319.803327	-82.224426	-79.127419	-342.354736
5319.806655	-82.516632	-80.120995	-341.244263
5319.809992	-83.627106	-80.471657	-338.438965
5319.813317	-84.094696	-81.172997	-336.743958
5319.816659	-84.796021	-81.348335	-335.049133
5319.819989	-86.374054	-82.400352	-333.295776
5319.823327	-87.659851	-83.101707	-330.782593
5319.826651	-88.302734	-82.575691	-328.795471
5319.829981	-89.471649	-82.867912	-326.749878
5319.833320	-90.757446	-83.160149	-323.827637
5319.836687	-91.634155	-82.634132	-321.723633
5319.839983	-93.270599	-82.751015	-319.093567
5319.843312	-94.030396	-82.575691	-316.931030
5319.846651	-95.316193	-82.575691	-314.885498
5319.849985	-96.543518	-82.341911	-312.839844
5319.853316	-97.361786	-82.575691	-310.209839
5319.857996	-98.706024	-82.809471	-305.943359
5319.860905	-99.524231	-82.517235	-304.540588
5319.864232	-99.991821	-82.634132	-302.261230
5319.867506	-101.102264	-83.393929	-300.449402
5319.870824	-101.043823	-83.043251	-299.455872
5319.874161	-102.212738	-83.627708	-297.234985
5319.877511	-101.686737	-84.329048	-297.059570
5319.880456	-101.862061	-84.971947	-296.299805
5319.883757	-102.212738	-85.614845	-295.832336
5319.887092	-102.504944	-86.666862	-295.130981
5319.890421	-102.446533	-87.894218	-294.721863
5319.893741	-101.803619	-88.595573	-294.604919
5319.897066	-102.037415	-89.589134	-294.604919
5319.899980	-102.095856	-90.699593	-294.488037
5319.903313	-101.336060	-91.576271	-294.429565
5319.906647	-101.277618	-93.154305	-294.195801
5319.909975	-101.102264	-93.154305	-293.611389
5319.913315	-101.628265	-94.440102	-294.429565
5319.916644	-100.985413	-95.375221	-293.026917
5319.919978	-100.284027	-96.427238	-292.617737
5319.923324	-100.693146	-97.362358	-292.384033
5319.926637	-100.693146	-98.122154	-292.442505
5319.929981	-100.050293	-99.174171	-291.741150
5319.933309	-99.641144	-99.174171	-291.332031
5319.936641	-100.342499	-100.401512	-291.039734
5319.939976	-100.459351	-100.635307	-290.630676
5319.943330	-100.400940	-100.343086	-289.987732
5319.946639	-100.459351	-100.693748	-289.520203
5319.949978	-101.336060	-100.693748	-289.227905
5319.953311	-102.388062	-100.693748	-287.240845
5319.956639	-102.329620	-100.401512	-285.838074
5319.959976	-102.388062	-100.459969	-284.786072
5319.963312	-103.147858	-99.700172	-283.617187
5319.966671	-103.556976	-99.232613	-282.097595
5319.969970	-104.024536	-98.881950	-280.870300
5319.973309	-105.368774	-98.648170	-279.935120
5319.976635	-105.894775	-97.420815	-277.772705
5319.979968	-106.596161	-96.485680	-278.064880
5319.983307	-106.713043	-96.661018	-277.363525
5319.986638	-107.355957	-95.725899	-276.077698
5319.989967	-108.057281	-95.842796	-275.142639
5319.993303	-108.349487	-95.141441	-274.499756
5319.996634	-108.407959	-94.323204	-273.038635
5319.999964	-108.758606	-94.030968	-272.687866
5320.003306	-109.459930	-93.972542	-272.512573
5320.006638	-109.284607	-93.212746	-272.863281
5320.010004	-109.752197	-92.920509	-272.921692
5320.014610	-108.992401	-93.504982	-272.454163
5320.017943	-109.284607	-93.446526	-272.395691
5320.020842	-108.641754	-93.797188	-274.324402
5320.024237	-108.817078	-93.972542	-275.434814
5320.027567	-108.466400	-95.024544	-275.317932
5320.030895	-108.057281	-95.433662	-276.311584
5320.034183	-106.946808	-96.076576	-277.947937
5320.037477	-106.829895	-95.492104	-278.883118
5320.040397	-106.187042	-96.368782	-280.461182
5320.043717	-105.777893	-96.953255	-281.454712
5320.047055	-104.901245	-97.596138	-282.974304
5320.050393	-104.258331	-98.122154	-284.376953
5320.053769	-103.907654	-98.531273	-285.195251
5320.057073	-102.797211	-98.414391	-287.182373
5320.059978	-103.089386	-99.232613	-287.007019
5320.063301	-101.394470	-99.232613	-288.234375
5320.066629	-101.569824	-99.232613	-289.520203
5320.069964	-101.511414	-98.823494	-289.637024
5320.073298	-101.160736	-99.407951	-290.981384
5320.076625	-101.102264	-99.349510	-290.864441
5320.079965	-101.043823	-98.531273	-291.039734
5320.083298	-101.336060	-97.888374	-291.741150
5320.086630	-100.926941	-97.713036	-292.325562
5320.089957	-101.219147	-96.836357	-292.500916
5320.093295	-101.394470	-96.602577	-292.442505
5320.096624	-101.686737	-94.907661	-292.559326
5320.099959	-101.978943	-94.440102	-292.559326
5320.103304	-101.978943	-92.862068	-292.617737
5320.106629	-102.621857	-91.751610	-292.150208
5320.109960	-102.563416	-91.284050	-292.734680
5320.113289	-103.206329	-89.939812	-292.150208
5320.116618	-103.147858	-88.829353	-292.267090
5320.119955	-103.673859	-88.127998	-292.208618
5320.123287	-103.206329	-87.251320	-293.611389
5320.126683	-104.316772	-86.608421	-293.143799
5320.129958	-104.141449	-85.614845	-294.312744
5320.133290	-103.732330	-84.504387	-294.371216
5320.136631	-103.790771	-84.270607	-295.014038
5320.139981	-103.206329	-83.393929	-295.890686
5320.143287	-103.323181	-82.634132	-297.118042
5320.146622	-102.563416	-81.815895	-297.994751
5320.149953	-102.329620	-81.406776	-300.274170
5320.153292	-101.394470	-81.114555	-302.144409
5320.156618	-101.336060	-80.763893	-303.722473
5320.159952	-100.284027	-80.471657	-305.884888
5320.163282	-99.348907	-80.296318	-308.105835
5320.166616	-98.413788	-80.413216	-309.917603
5320.170877	-97.537109	-79.828758	-315.002319
5320.174259	-96.426666	-79.945641	-317.749268
5320.177527	-95.549988	-79.419655	-319.853394
5320.180801	-94.381073	-79.302757	-321.256042
5320.184170	-92.686157	-79.419655	-325.464111
5320.187464	-92.569275	-78.952080	-326.399170
5320.190828	-90.699036	-78.367622	-328.620117
5320.193714	-90.231445	-78.601402	-331.834656
5320.197059	-89.296326	-77.900063	-333.412598
5320.200382	-88.594971	-77.841621	-335.224426
5320.203725	-87.659851	-76.906487	-337.386963
5320.207080	-87.250732	-75.912910	-339.607849
5320.210371	-86.198730	-74.977791	-340.250732
5320.213710	-85.731140	-74.393349	-341.302734
5320.216619	-84.737549	-72.815315	-342.647034
5320.219948	-84.445343	-72.406197	-345.101685
5320.223278	-84.679138	-70.535942	-345.160156
5320.226639	-83.919342	-69.776146	-346.036865
5320.229951	-83.802429	-67.672127	-346.796692
5320.233283	-84.094696	-66.736992	-348.257812
5320.236616	-84.036224	-65.918770	-349.251343
5320.239945	-84.211548	-64.106956	-350.303345
5320.243279	-83.627106	-62.938057	-351.004639
5320.246613	-83.510223	-60.541801	-352.115112
5320.249941	-83.101105	-58.846870	-353.634705
5320.253279	-82.867310	-57.794853	-354.511414
5320.256606	-83.159576	-56.099953	-355.621887
5320.259946	-82.107513	-54.229698	-356.264771
5320.263273	-81.581512	-52.885445	-357.784363
5320.266609	-81.347717	-51.599655	-358.719482
5320.269968	-81.172394	-50.430748	-360.063721
5320.273280	-80.295715	-49.144943	-361.057251
5320.276617	-79.652863	-48.034485	-363.745728
5320.279941	-78.250153	-46.982468	-365.382263
5320.283268	-77.256561	-45.229111	-367.836914
5320.286610	-76.379883	-44.586220	-370.057861
5320.289940	-75.094086	-42.832848	-373.739990
5320.293270	-73.691376	-42.599068	-376.019348
5320.296607	-73.282318	-41.547050	-378.298645
5320.299941	-71.295135	-40.495033	-381.279419
5320.303266	-69.950897	-39.793694	-384.786072
5320.306603	-68.489777	-38.332558	-386.247192
5320.309941	-66.444183	-38.332558	-389.812439
5320.313270	-64.106384	-37.572762	-392.325562
5320.316605	-63.229675	-36.286972	-395.189331
5320.319987	-60.950287	-35.468735	-398.579163
5320.324547	-56.800720	-33.130920	-404.423767
5320.327903	-55.631805	-32.546471	-408.105835
5320.330809	-53.995331	-31.377563	-409.742310
5320.334146	-52.300415	-30.325539	-411.495667
5320.337549	-50.780853	-29.215080	-414.417908
5320.340847	-49.728821	-27.812393	-416.229675
5320.344199	-48.326141	-26.059029	-418.625977
5320.347447	-47.098785	-24.305672	-420.204041
5320.350778	-45.579193	-22.902985	-422.074280
5320.353694	-44.760956	-20.682060	-423.593872
5320.357035	-44.001160	-19.104042	-424.996521
5320.360355	-42.306244	-17.467567	-426.516113
5320.363709	-41.897125	-15.188194	-428.094177
5320.367041	-41.195801	-13.201057	-428.795471
5320.370369	-39.909973	-11.506142	-430.899475
5320.373282	-39.676208	-8.992989	-431.834656
5320.376596	-38.448853	-6.947403	-432.126892
5320.379934	-38.039734	-5.077148	-433.471069
5320.383268	-37.338409	-3.031563	-434.230896
5320.386597	-35.818817	-1.102867	-435.867371
5320.389934	-35.818817	1.234947	-436.860901
5320.393261	-35.292816	3.046753	-437.912903
5320.396600	-33.773224	5.209236	-438.964905
5320.399930	-32.779663	6.904144	-440.309204
5320.403265	-31.610748	9.183517	-441.185913
5320.406609	-30.967865	11.053764	-444.049683
5320.409931	-29.039154	12.573345	-445.218628
5320.413263	-27.110443	14.443596	-446.679749
5320.416596	-25.298676	16.196957	-449.309814
5320.419928	-24.129730	17.424309	-451.355347
5320.423265	-22.201050	19.469894	-454.277649
5320.426597	-20.097015	21.457043	-456.966064
5320.429925	-17.408539	22.625950	-460.063721
5320.433256	-15.129150	24.320862	-462.343079
5320.436595	-12.791351	25.606659	-464.973145
5320.439927	-10.570435	27.535355	-467.778564
5320.443301	-7.823486	28.704262	-470.174744
5320.446596	-5.427246	30.165398	-473.681519
5320.449940	-2.212738	31.684975	-476.311584
5320.453263	0.125092	33.438335	-478.240295
5320.456590	3.222687	34.782581	-480.987122
5320.459924	6.028046	36.945057	-482.097595
5320.463253	7.898315	38.289303	-484.961487
5320.466595	10.586792	40.510223	-487.474609
5320.469919	12.807709	42.438919	-490.221558
5320.473260	14.970184	44.601402	-491.215088
5320.476587	17.600220	45.887199	-492.793152
5320.479916	19.528931	49.043243	-494.254211
5320.483257	21.983612	50.855053	-496.475159
5320.487958	24.847473	54.653999	-498.813049
5320.490836	26.367035	56.991814	-500.683289
5320.494107	28.120392	59.329628	-501.209167
5320.497448	29.873749	62.427231	-501.209167
5320.500764	30.984222	64.005257	-502.845764
5320.504120	32.270020	66.401520	-502.904236
5320.507456	32.796021	68.973114	-504.131531
5320.510830	33.964935	71.310928	-504.365295
5320.513688	35.484497	73.531853	-504.540588
5320.517019	37.121002	76.980125	-505.943420
5320.520339	37.763885	79.142601	-506.761536
5320.523679	38.874329	81.597305	-505.884949
5320.527015	40.510834	83.818230	-507.404480
5320.530374	42.030396	85.454697	-507.170593
5320.533251	43.140869	88.260078	-508.456482
5320.536589	44.660431	90.013435	-509.742371
5320.539912	46.355347	91.942139	-510.092957
5320.543248	48.108704	94.104614	-511.144958
5320.546578	51.030975	96.500870	-512.664612
5320.549915	53.368774	98.312683	-514.476379
5320.553242	55.648163	100.066040	-516.229675
5320.556580	58.687347	101.877846	-517.515564
5320.559936	60.090027	103.222092	-519.385803
5320.563250	62.953827	105.676788	-519.561096
5320.566581	66.226776	107.956161	-522.132629
5320.569918	68.798370	109.241959	-523.184753
5320.573258	71.662201	110.878433	-525.931580
5320.576582	75.110474	112.924019	-526.808289
5320.579915	78.032745	115.203384	-528.853821
5320.583243	81.188782	116.839859	-530.782532
5320.586579	84.578613	118.651657	-532.886658
5320.589906	86.799530	120.288132	-533.529480
5320.593240	90.481598	122.333717	-535.458191
5320.596571	93.286972	124.262413	-537.328552
5320.599907	96.326141	126.249557	-536.743958
5320.603245	98.956161	128.178253	-538.380432
5320.606569	101.995331	129.814728	-538.731140
5320.609910	103.514908	132.327881	-540.426086
5320.613240	106.086502	134.665680	-540.835144
5320.616590	108.482773	136.886612	-541.828796
5320.619908	110.119232	139.282867	-541.302795
5320.623245	111.931046	141.153122	-541.887268
5320.626578	114.385757	143.666275	-542.179504
5320.629910	115.145538	145.770309	-542.588562
5320.633240	117.191132	147.640564	-542.471619
5320.636570	118.535355	149.919922	-542.237854
5320.639901	119.879608	152.549957	-542.237854
5320.643236	121.048508	153.894211	-542.939270
5320.647869	123.970779	158.452942	-541.244324
5320.650761	124.204559	160.615417	-540.484436
5320.654172	125.431915	162.602570	-540.601379
5320.657508	126.776154	164.531265	-540.542908
5320.660876	128.003510	166.985962	-541.127502
5320.664088	129.113968	168.856232	-541.244324
5320.667434	130.691986	170.551132	-540.017029
5320.670746	132.562256	172.070709	-540.601379
5320.673661	134.257156	173.707184	-540.893616
5320.676984	136.010529	175.168320	-541.244324
5320.680350	138.699005	176.804794	-541.478088
5320.683695	140.393921	177.973694	-542.062561
5320.687070	142.439514	180.019287	-542.880798
5320.690328	144.952652	181.129745	-543.757507
5320.693232	147.758026	183.175323	-543.582092
5320.696560	149.745178	184.928696	-545.160217
5320.699900	152.667450	186.272934	-546.329041
5320.703271	155.297485	187.734070	-545.919983
5320.706562	158.628876	188.902985	-547.673279
5320.709901	161.609589	191.065460	-548.900696
5320.713234	164.707184	192.117462	-549.251282
5320.716565	167.571014	193.578613	-549.485046
5320.719892	170.960846	195.916412	-549.777405
5320.723232	174.233780	197.903564	-550.186462
5320.726564	176.454697	199.481583	-550.653992
5320.729895	179.961441	200.650482	-551.705994
5320.733234	181.305679	202.520752	-551.238464
5320.736561	184.637054	203.864990	-551.647644
5320.739891	186.331985	205.969025	-552.056702
5320.743231	188.552902	207.488586	-551.822937
5320.746599	190.890701	209.475739	-550.887878
5320.749898	192.001160	211.287537	-550.595520
5320.753237	193.286972	212.456451	-550.946228
5320.756564	194.806549	213.683807	-550.887878
5320.759895	196.267685	215.261841	-549.543518
5320.763228	196.852142	216.255402	-550.011169
5320.766561	198.079498	218.008759	-549.485046
5320.769891	198.547058	219.528351	-549.075989
5320.773225	199.482178	220.580353	-548.900696
5320.776554	200.592636	222.333710	-547.673279
5320.779898	201.060196	223.794861	-547.381042
5320.783224	201.703094	225.548218	-545.160217
5320.786554	202.579773	226.658691	-545.627747
5320.789912	202.696671	228.236694	-546.153748
5320.793222	203.807129	229.580933	-544.867981
5320.796559	204.216263	230.691406	-544.166565
5320.799893	205.560501	230.808289	-542.705383
5320.804142	207.313843	233.204559	-543.173035
5320.807408	207.956757	234.139679	-542.705383
5320.810744	209.359451	235.250153	-543.815979
5320.814080	210.762131	236.185272	-542.413147
5320.817423	212.749268	237.412628	-543.348328
5320.820754	213.976624	237.938629	-543.582092
5320.824185	216.197556	238.990631	-543.231506
5320.827462	217.950912	239.750427	-544.400330
5320.830316	219.996490	240.568665	-544.108215
5320.833689	221.632965	241.737579	-544.400330
5320.836978	223.795441	242.672699	-545.218567
5320.840317	226.483932	243.900055	-545.569275
5320.843652	228.704849	244.426056	-544.809509
5320.846969	231.568665	246.004089	-545.627747
5320.849879	233.438934	245.887207	-546.212219
5320.853220	235.776733	247.231445	-546.270569
5320.856554	238.114548	248.166565	-546.738220
5320.859886	239.634125	249.218597	-546.796692
5320.863222	241.504395	249.861481	-546.971985
5320.866549	243.666870	251.205719	-547.088928
5320.869879	245.478668	251.556396	-546.212219
5320.873213	246.764465	252.433075	-545.686218
5320.876586	248.225586	253.309753	-544.867981
5320.879883	249.336060	254.303314	-544.517273
5320.883218	249.920517	254.770874	-545.218567
5320.886548	250.621857	255.589142	-544.517273
5320.889880	250.563416	257.108704	-545.218567
5320.893212	250.680298	257.167145	-544.692566
5320.896551	251.206314	257.985382	-543.582092
5320.899878	251.206314	258.745178	-543.582092
5320.903216	251.030975	258.978943	-542.705383
5320.906540	251.030975	259.154297	-543.406799
5320.909877	250.972534	260.030975	-542.705383
5320.913210	250.446533	259.855652	-542.471619
5320.916549	250.037415	260.264771	-541.419617
5320.919896	249.803619	260.966095	-541.594910
5320.923211	249.160721	261.024536	-541.010559
5320.926539	248.693161	261.550537	-541.244324
5320.929879	248.693161	261.842773	-541.185974
5320.933204	249.452957	261.433655	-540.776794
5320.936549	248.868500	261.725891	-540.484436
5320.939880	249.160721	261.550537	-540.075500
5320.943206	249.511398	262.193451	-540.309143
5320.946543	250.212738	262.368774	-539.783142
5320.949879	250.154297	262.544128	-540.250793
5320.953209	250.621857	262.251892	-539.900085
5320.956536	251.907654	262.018097	-540.659851
5320.959878	253.251892	262.135010	-540.484436
5320.964583	255.005264	263.011688	-540.893616
5320.967484	255.706604	262.836365	-541.536560
5320.970799	257.109283	263.128571	-541.887268
5320.974061	258.511993	262.836365	-542.939270
5320.977388	260.499146	263.245453	-544.166565
5320.980725	261.492706	263.829926	-543.582092
5320.984073	263.129150	263.479248	-543.582092
5320.987424	263.362946	263.479248	-543.582092
5320.990312	264.239624	263.420807	-543.991272
5320.993648	265.350098	263.654572	-544.458801
5320.997066	266.869659	263.829926	-544.049744
5321.000310	267.512573	263.713013	-543.815979
5321.003632	268.272369	264.122131	-544.751038
5321.006998	268.213928	264.063721	-543.640564
5321.009863	268.447693	264.122131	-544.166565
5321.013201	268.506134	264.531281	-544.283508
5321.016536	268.389252	263.829926	-544.400330
5321.019864	268.272369	263.654572	-544.225037
5321.023200	267.746338	263.946808	-545.160217
5321.026535	266.928101	263.303925	-543.932800
5321.029861	266.168335	263.070129	-544.984802
5321.033199	265.408539	262.836365	-544.283508
5321.036533	264.005859	262.894806	-544.692566
5321.039863	262.895386	262.018097	-545.043274
5321.043196	261.901825	262.076569	-544.283508
5321.046584	259.973114	260.907654	-544.400330
5321.049899	258.862671	260.556976	-544.634094
5321.053197	257.693756	259.797180	-545.043274
5321.056534	256.291077	259.388092	-545.569275
5321.059861	255.122162	258.745178	-544.458801
5321.063199	254.479248	257.693176	-545.744568
5321.066523	253.135010	256.699585	-544.225037
5321.069861	252.375214	256.115143	-545.510803
5321.073195	251.849213	255.355347	-545.335510
5321.076531	250.271194	254.712433	-546.212219
5321.079866	250.329636	253.309753	-546.796692
5321.083192	249.511398	252.491516	-545.861511
5321.086527	249.569855	251.556396	-547.497986
5321.089856	249.043839	251.673279	-546.971985
5321.093200	249.452957	250.562836	-549.368225
5321.096528	249.219177	250.095276	-549.309753
5321.099856	249.219177	249.452362	-550.478699
5321.103192	249.686737	249.160126	-551.063171
5321.106561	250.154297	248.225006	-551.413757
5321.109856	250.271194	247.465210	-552.582703
5321.113189	250.154297	246.530090	-552.290466
5321.116521	250.563416	246.413208	-552.290466
5321.119856	251.089417	246.237854	-552.348938
5321.123189	251.264771	245.127411	-553.050354
5321.127809	252.199890	244.075409	-553.693176
5321.130732	251.498535	243.841614	-554.394470
5321.134055	250.738754	242.848053	-554.160706
5321.137487	250.797195	241.971375	-554.452942
5321.140765	250.212738	241.094666	-555.212708
5321.144046	249.277618	240.393341	-555.446472
5321.147370	248.400940	239.165985	-555.797302
5321.150272	247.582703	238.639984	-555.972595
5321.153609	246.238464	237.646393	-556.673889
5321.156943	244.601990	236.477509	-556.615417
5321.160287	242.848633	235.250153	-556.790833
5321.163631	241.212158	234.198120	-557.725891
5321.166962	239.049683	232.912323	-557.433655
5321.170292	236.419647	231.626526	-557.550598
5321.173182	234.900055	229.464050	-558.076477
5321.176525	232.971359	228.762726	-558.310364
5321.179876	230.516663	227.009338	-558.018127
5321.183181	228.646423	225.665100	-558.485657
5321.186517	226.133255	224.379303	-558.544128
5321.189854	224.204559	222.450623	-558.602600
