time (s)	magX	magY	magZ
6192.084153	-75.901810	164.901230	75.119232
6192.087477	-75.843369	166.070145	75.528343
6192.090832	-76.661591	167.823502	77.398598
6192.094170	-77.129166	168.700180	79.210403
6192.097502	-78.064285	170.278198	80.379311
6192.100380	-78.181183	171.973114	81.314438
6192.103718	-79.057861	173.142029	83.535355
6192.107048	-80.402115	174.953827	85.230278
6192.110381	-81.161896	176.707199	86.223846
6192.113752	-81.571014	178.402115	88.035652
6192.117049	-82.623032	180.506149	89.847458
6192.120381	-83.499710	181.675049	92.419052
6192.123714	-84.434830	183.428406	94.698418
6192.127074	-84.785507	185.181778	96.393341
6192.130377	-85.954407	187.285797	98.614258
6192.133718	-87.006424	188.746948	98.964935
6192.137042	-88.233780	190.208069	102.471649
6192.140382	-89.052017	192.545883	104.166573
6192.143709	-89.928696	194.007019	107.030396
6192.147046	-90.513153	196.169510	109.309761
6192.150378	-92.266510	198.331970	111.296906
6192.153708	-92.850967	200.202209	114.452950
6192.157046	-93.961426	202.715378	116.556984
6192.160379	-94.896561	204.468735	119.654587
6192.163753	-95.890137	206.923447	122.752190
6192.167050	-96.533020	209.027466	126.375793
6192.170400	-97.935715	211.248383	129.531845
6192.173711	-99.046173	213.177094	132.395676
6192.177049	-100.039749	215.924042	136.720642
6192.180375	-101.442429	217.969620	138.707779
6192.183711	-102.786667	219.956741	143.032730
6192.187039	-103.721802	222.236115	146.831680
6192.190379	-104.715378	224.573929	151.098175
6192.193708	-106.527191	227.437775	153.786667
6192.197037	-107.812973	229.600220	157.702515
6192.200377	-108.572769	231.821167	162.202805
6192.203708	-109.917007	234.217422	166.293976
6192.207033	-111.670380	236.847458	171.554062
6192.211726	-114.183517	241.815323	181.255981
6192.214657	-115.060196	244.270020	186.691406
6192.217941	-116.462891	247.016937	191.191696
6192.221224	-118.274704	249.004089	196.627121
6192.224553	-119.852722	251.225037	202.413208
6192.227913	-120.846298	254.088837	207.147293
6192.231252	-122.132080	256.251312	212.874908
6192.234582	-122.833435	259.173584	217.725906
6192.237490	-124.820572	261.686737	224.447113
6192.240815	-125.697250	263.849213	232.045013
6192.244176	-126.807709	266.362366	237.655762
6192.247462	-128.151962	268.817078	244.318542
6192.250799	-129.087097	270.921112	251.390411
6192.254129	-130.665115	273.375793	258.579193
6192.257062	-131.658691	274.895386	264.832855
6192.260370	-133.061371	277.408539	272.080078
6192.263699	-134.990067	279.571014	280.262421
6192.267033	-135.574524	281.441284	288.210999
6192.270364	-136.509644	283.779083	296.101135
6192.273695	-137.912338	285.883118	304.517242
6192.277031	-139.198135	287.578033	312.407349
6192.280361	-140.133255	288.688477	321.349518
6192.283696	-140.659256	290.441864	331.226746
6192.287031	-141.828171	291.902985	339.175354
6192.290362	-143.113968	293.071899	348.409698
6192.293761	-143.289307	294.065460	358.053192
6192.297037	-144.458206	295.351257	368.514893
6192.300379	-144.107544	296.286377	378.509033
6192.303695	-145.276459	296.344849	388.912323
6192.307030	-145.568680	295.994141	398.906494
6192.310364	-146.328461	296.520172	409.894196
6192.313694	-146.679138	296.753937	421.232635
6192.317026	-146.620697	295.935699	431.811218
6192.320363	-146.737595	294.708374	443.324982
6192.323695	-147.263580	293.890137	454.721802
6192.327031	-147.322037	293.130341	465.592651
6192.330362	-146.854477	290.909424	479.327271
6192.333696	-146.386917	289.097595	491.542358
6192.337028	-146.211578	286.759796	503.114532
6192.340361	-145.218002	283.779083	515.446472
6192.343711	-145.218002	281.090607	527.778503
6192.347026	-144.107544	277.876099	539.526001
6192.350357	-142.471069	274.544708	552.325562
6192.353692	-141.886612	269.869080	563.430176
6192.357024	-139.899475	265.310333	577.047974
6192.360359	-138.087662	260.576294	589.847473
6192.363696	-136.217422	255.549957	602.646973
6192.367023	-134.522507	250.173004	614.686768
6192.371660	-129.905319	237.782593	639.876709
6192.374538	-126.632385	231.236710	651.098206
6192.377889	-124.119232	224.223267	663.547058
6192.381231	-120.670944	216.683807	675.879028
6192.384623	-117.514908	208.852142	687.392761
6192.387994	-114.008194	199.676208	698.848022
6192.391276	-110.443024	191.902985	709.368225
6192.394128	-106.585617	182.317947	720.998840
6192.397452	-102.026886	172.674469	730.817627
6192.400777	-98.111053	162.738754	741.863831
6192.404109	-93.669205	152.686157	751.799500
6192.407447	-89.168900	141.113968	761.618347
6192.410796	-84.084167	130.886047	770.326660
6192.414129	-78.707184	119.956749	779.794861
6192.417022	-73.914673	107.566338	787.451172
6192.420348	-68.420807	95.468147	794.990662
6192.423684	-63.102276	83.428398	802.471680
6192.427023	-57.140850	70.628868	809.835754
6192.430380	-51.588543	58.589130	815.563416
6192.433681	-45.685558	46.081825	821.875488
6192.437021	-40.250141	33.282291	826.258850
6192.440349	-34.230274	20.365870	829.941040
6192.443686	-27.742840	6.338983	833.272400
6192.447010	-21.547630	-7.337230	836.486816
6192.450346	-15.118645	-19.902981	838.532471
6192.453682	-9.040325	-33.520748	840.110413
6192.457012	-3.020454	-46.320278	840.168884
6192.460348	2.882526	-59.412037	839.701294
6192.463680	9.019289	-71.977798	839.526001
6192.467016	15.682058	-84.368210	837.714233
6192.470343	21.468147	-97.109299	833.798340
6192.473700	27.371128	-108.915253	831.051453
6192.477016	33.917007	-120.662766	827.778442
6192.480342	40.813560	-133.053192	822.109253
6192.483681	47.008766	-144.917587	816.673889
6192.487012	52.677967	-155.554642	811.822937
6192.490346	58.580948	-166.016357	804.809509
6192.493681	64.133255	-176.887192	797.270020
6192.497013	69.042664	-186.764450	788.503174
6192.500358	74.478088	-196.583282	780.671509
6192.503678	79.445938	-205.992981	770.560486
6192.507005	84.180008	-214.584457	761.150757
6192.510348	89.323196	-223.175919	752.091797
6192.513677	94.174164	-230.481583	741.104004
6192.517015	98.440681	-238.079483	730.174744
6192.520341	102.590302	-244.976028	718.953247
6192.523701	107.090591	-251.346573	707.205688
6192.528310	113.753357	-263.210968	683.827576
6192.531212	117.669205	-268.412628	669.917603
6192.534596	121.059021	-274.081818	657.293396
6192.537954	123.981293	-278.231445	644.260071
6192.541290	127.020462	-283.257721	631.694336
6192.544522	129.299820	-286.179993	617.901184
6192.547875	132.105209	-290.446503	604.867920
6192.550773	133.566330	-293.485687	591.951477
6192.554094	136.605499	-296.875519	577.749268
6192.557430	137.774399	-299.447083	565.300415
6192.560769	139.586212	-301.025116	551.039734
6192.564116	140.462891	-302.661591	536.486816
6192.567467	142.625366	-304.239624	524.388672
6192.570335	143.385147	-306.343658	510.478668
6192.573683	144.144943	-306.518982	497.912903
6192.577004	144.554062	-307.044983	485.113373
6192.580339	145.196960	-307.044983	470.677399
6192.583663	145.722961	-307.629456	457.293396
6192.587004	145.606079	-307.337219	445.078308
6192.590339	145.664536	-307.629456	432.687866
6192.593667	146.132095	-306.518982	420.940369
6192.596996	145.956741	-305.525421	409.134399
6192.600337	145.898315	-304.356506	396.744019
6192.603666	146.073639	-302.603149	385.814728
6192.606998	144.963181	-302.135590	374.943909
6192.610345	144.787842	-300.499115	363.956177
6192.613665	144.028061	-299.037994	352.851532
6192.616993	144.028061	-297.109283	341.980713
6192.620331	143.092926	-295.180603	332.687897
6192.623662	142.040909	-292.550537	321.758636
6192.626995	140.755127	-291.030975	313.517822
6192.630333	140.345993	-288.634705	303.991211
6192.633661	139.527756	-286.004669	294.406189
6192.636998	138.767975	-283.491516	285.697845
6192.640328	137.832840	-281.387482	275.879028
6192.643669	136.488602	-279.166565	267.462891
6192.647030	135.436584	-276.594971	259.923431
6192.650326	134.676804	-273.497345	252.091766
6192.653684	134.033905	-270.458221	243.850967
6192.656995	132.397430	-267.711273	236.837540
6192.660326	130.877853	-265.022797	230.116302
6192.663656	129.884277	-262.626526	222.635300
6192.666997	129.182938	-259.470490	216.147858
6192.670328	128.481583	-256.665100	209.309769
6192.673664	126.903564	-253.742828	203.056107
6192.676990	125.208649	-251.346573	196.451782
6192.680329	123.864410	-248.365875	190.782593
6192.685022	121.701935	-243.105774	180.087082
6192.687949	120.591461	-240.183502	174.242554
6192.691261	119.539444	-238.430161	168.924026
6192.694549	118.312103	-234.923416	164.657516
6192.697873	116.967850	-232.293381	160.449448
6192.701173	115.682053	-229.838699	155.072479
6192.704503	114.746933	-227.325546	150.805969
6192.707412	113.285797	-224.812378	146.013443
6192.710754	112.175339	-222.240799	140.578018
6192.714125	110.655762	-219.201630	137.597321
6192.717438	110.012863	-217.039139	132.921692
6192.720782	108.610168	-213.941544	129.707184
6192.724116	107.499710	-211.253052	126.375793
6192.727411	106.447693	-208.681473	123.278206
6192.730325	105.395676	-206.752762	119.070137
6192.733656	103.934540	-204.356522	114.686729
6192.736983	102.765640	-202.369370	112.465813
6192.740337	102.122734	-199.914673	109.017532
6192.743649	100.603149	-198.336639	106.270599
6192.746987	99.726479	-195.706589	102.062538
6192.750316	98.674461	-193.544128	99.607826
6192.753653	97.505554	-191.732315	97.270012
6192.756984	96.336647	-189.160721	95.107544
6192.760317	95.343079	-187.524246	92.594391
6192.763651	94.641731	-184.894211	90.081238
6192.766984	93.648155	-183.608414	87.626534
6192.770318	92.829926	-182.205719	84.762711
6192.773650	91.485687	-179.809464	83.126244
6192.777001	91.018120	-177.471649	81.548218
6192.780313	89.673874	-175.835175	79.970192
6192.783691	89.323196	-174.140259	77.866158
6192.786983	88.388077	-172.445343	75.586792
6192.790317	87.920517	-170.808868	74.417885
6192.793649	87.043839	-169.347733	72.606079
6192.796980	86.167152	-167.652832	70.618935
6192.800315	85.699593	-166.308578	69.976036
6192.803644	85.524254	-164.672119	68.222672
6192.806975	84.822906	-162.743423	66.469315
6192.810307	83.946228	-160.990067	65.125076
6192.813648	83.069550	-160.113388	63.780830
6192.816978	82.251312	-159.002914	62.436584
6192.820340	82.134430	-157.015778	61.443016
6192.823643	81.140854	-155.788422	60.507889
6192.826984	80.439507	-154.970200	57.994740
6192.830314	80.147278	-153.742844	57.059612
6192.833640	79.913498	-152.398605	55.598484
6192.836980	78.861481	-151.521912	54.546467
6192.841247	77.984802	-148.950317	53.085331
6192.844578	77.517242	-148.833435	51.799534
6192.847825	77.166565	-146.729401	51.857975
6192.851159	76.231445	-146.378723	50.279953
6192.854484	75.646988	-144.508469	49.461720
6192.857864	75.354767	-143.982452	49.227936
6192.861180	74.594971	-143.281113	47.591465
6192.864132	74.478088	-142.521317	47.123901
6192.867420	74.419640	-141.293976	47.182350
6192.870766	73.601410	-140.826416	46.656342
6192.874070	73.542953	-139.832840	45.370544
6192.877394	72.549393	-139.014603	45.136761
6192.880728	72.607834	-138.371704	43.850964
6192.883642	72.081825	-137.495026	42.623611
6192.886969	71.964935	-137.085922	42.682056
6192.890299	71.146698	-135.917007	43.324955
6192.893632	71.029808	-135.215668	42.506721
6192.896972	71.614265	-134.864990	42.214497
6192.900300	70.796021	-133.929871	40.811806
6192.903636	70.620689	-133.696091	41.337814
6192.907000	69.860901	-133.637634	40.578026
6192.910307	70.036240	-133.053192	39.876678
6192.913643	69.685562	-132.585632	39.409115
6192.916967	69.685562	-132.059616	39.350670
6192.920297	69.451782	-131.475159	38.941551
6192.923633	69.510223	-131.592056	38.941551
6192.927031	69.510223	-130.890701	38.064873
6192.930318	69.334892	-130.832260	38.123318
6192.933629	68.925774	-130.364700	38.064873
6192.936970	68.925774	-130.306244	37.831093
6192.940302	69.042664	-129.897141	37.772648
6192.943636	69.218002	-129.546463	37.188194
6192.946972	69.101112	-129.371124	36.837521
6192.950335	69.218002	-129.195786	37.305084
6192.953628	69.334892	-129.371124	36.837521
6192.956978	69.276443	-129.546463	36.837521
6192.960296	68.984222	-129.371124	36.486851
6192.963631	68.984222	-129.078903	36.545296
6192.966967	68.984222	-128.669785	36.311512
6192.970294	69.042664	-129.078903	36.311512
6192.973629	69.276443	-128.962006	35.785503
6192.976965	69.334892	-129.312683	36.662186
6192.980299	68.984222	-129.078903	36.895966
6192.983629	69.334892	-129.254242	36.895966
6192.986964	69.159554	-129.429565	37.246639
6192.990294	69.451782	-129.721802	37.655754
6192.993698	69.042664	-129.371124	37.947983
6192.998233	69.276443	-130.072464	37.480419
6193.001159	70.386909	-129.604904	37.714203
6193.004484	69.977791	-130.014023	37.597309
6193.007829	70.036240	-131.182938	37.772648
6193.011162	70.211571	-130.715378	38.181763
6193.014555	71.205139	-131.299820	38.824661
6193.017901	70.912918	-131.475159	38.181763
6193.020772	70.796021	-131.942719	39.935123
6193.024052	70.796021	-132.234940	39.584454
6193.027386	71.322037	-132.118057	39.175335
6193.030723	71.614265	-133.403854	40.227352
6193.034059	71.848045	-133.403854	39.818233
6193.037416	71.906494	-134.338974	41.396259
6193.040286	72.432495	-134.806534	41.279369
6193.043626	72.783173	-135.624786	41.922268
6193.046953	72.900055	-135.624786	42.798946
6193.050292	73.367622	-136.735229	42.506721
6193.053622	74.361191	-137.202805	43.558739
6193.056957	75.120987	-138.079483	43.032730
6193.060292	74.828751	-138.956161	44.610752
6193.063617	75.004089	-139.189941	44.786091
6193.066958	75.471649	-140.534180	45.779659
6193.070324	76.348335	-141.001755	46.831676
6193.073616	76.523666	-142.053757	47.883694
6193.076955	76.582115	-142.638214	48.351254
6193.080309	77.692581	-143.690247	49.344826
6193.083616	78.160141	-144.274689	49.637051
6193.086957	78.160141	-145.268265	50.630627
6193.090283	78.803040	-146.437164	51.156631
6193.093622	79.913498	-146.787842	52.267094
6193.096949	80.731735	-148.190521	53.377552
6193.100286	81.608414	-148.950317	54.838692
6193.103615	81.725311	-150.236115	55.423141
6193.106947	82.251312	-151.638809	56.182938
6193.110284	83.011108	-152.807709	58.228519
6193.113612	83.654007	-153.742844	58.462299
6193.116954	84.647575	-155.145523	59.455875
6193.120279	85.115143	-156.314438	60.975452
6193.123632	85.641144	-157.249557	62.670364
6193.126946	86.634720	-159.119812	63.254826
6193.130277	87.394501	-160.347168	65.417297
6193.133614	88.037399	-161.574524	66.001755
6193.136991	89.030975	-162.684982	67.696671
6193.140280	89.907654	-164.555222	68.631798
6193.143613	90.609001	-166.250153	70.969604
6193.146945	91.076561	-166.776138	72.664528
6193.150283	91.836349	-169.230850	73.716545
6193.154907	94.174164	-172.679123	77.690826
6193.157813	95.459961	-174.257156	79.502625
6193.161160	95.927528	-176.068970	81.548218
6193.164547	96.921097	-177.646988	83.652252
6193.167916	97.914673	-179.049667	85.639389
6193.171197	99.375809	-180.978363	88.503212
6193.174479	100.661606	-183.549957	90.431915
6193.177370	101.596725	-185.770889	92.594391
6193.180703	102.765640	-187.816483	95.341324
6193.184026	104.051437	-189.569839	97.679138
6193.187368	104.986557	-191.732315	101.010513
6193.190696	106.447693	-193.719452	103.699005
6193.194032	107.265930	-195.765045	106.738167
6193.196942	109.019287	-197.284622	110.069550
6193.200271	110.071304	-200.323792	113.284042
6193.203605	111.181763	-202.018707	117.433655
6193.206964	112.584457	-204.590302	120.706612
6193.210313	113.987152	-206.635895	123.161308
6193.213608	115.740509	-209.265915	127.603149
6193.216941	117.318527	-211.428391	131.109879
6193.220270	118.428986	-213.590866	135.142609
6193.223606	119.948563	-215.987152	139.116882
6193.226936	121.643494	-218.266495	144.260071
6193.230273	122.753952	-220.487442	147.883698
6193.233605	124.039749	-222.533020	152.500870
6193.236934	125.851547	-225.163071	157.644073
6193.240272	127.546463	-227.909988	162.670364
6193.243605	129.299820	-230.715363	167.053772
6193.246937	130.585617	-232.527176	171.729401
6193.250273	131.812973	-235.624786	177.047928
6193.253623	133.215668	-238.079483	182.892456
6193.256937	134.443024	-240.125076	187.392746
6193.260270	136.663940	-242.813553	194.113968
6193.263600	137.891296	-245.677383	200.484512
6193.266934	139.586212	-247.430740	206.621262
6193.270262	141.339569	-250.469894	212.758041
6193.273655	142.683807	-252.866165	219.888382
6193.276935	144.203384	-255.379303	226.083572
6193.280260	145.839859	-257.132660	234.032135
6193.283599	147.885452	-259.996490	240.928696
6193.286925	148.820572	-262.392761	248.526596
6193.290260	150.924606	-264.379883	256.124512
6193.293599	152.444183	-266.834595	264.599060
6193.296962	153.905319	-268.763306	272.839844
6193.300263	155.541794	-271.919342	281.022217
6193.303603	156.886032	-273.088257	289.847443
6193.306932	159.399185	-275.893616	298.789612
6193.311614	161.620102	-279.751038	317.842773
6193.314574	163.256577	-281.796600	327.603149
6193.317875	165.068375	-283.549957	337.889526
6193.321209	166.412613	-285.011078	348.877258
6193.324440	167.055527	-286.004669	359.397430
6193.327780	169.159561	-287.524261	370.502045
6193.331101	169.568665	-288.517822	380.963745
6193.334482	171.146698	-289.160706	392.886627
6193.337353	171.672699	-290.446503	404.225006
6193.340750	172.549377	-291.206299	416.498535
6193.344042	173.952072	-290.621857	428.655182
6193.347386	174.536530	-291.323212	440.461151
6193.350685	174.887192	-291.206299	452.442444
6193.354014	175.237869	-290.621857	465.592651
6193.356923	175.880768	-290.621857	480.028656
6193.360255	176.289886	-289.511383	492.126831
6193.363592	176.348328	-288.751617	505.510834
6193.366923	176.815887	-286.764465	517.433655
6193.370258	175.763885	-285.303314	531.285217
6193.373587	176.172989	-284.075958	545.604309
6193.376922	176.114548	-280.569244	559.105164
6193.380251	174.711853	-278.523682	572.080078
6193.383607	174.302750	-275.835175	584.178223
6193.386920	172.900055	-271.802460	598.263550
6193.390257	171.322037	-269.055511	611.238464
6193.393589	170.153122	-264.496796	624.914673
6193.396916	168.633545	-259.996490	637.772644
6193.400255	166.412613	-255.379303	651.390442
6193.403589	164.659271	-249.710098	664.306885
6193.406929	161.620102	-244.800705	676.229675
6193.410249	159.632965	-239.073044	688.853882
6193.413591	156.301575	-233.286972	700.192261
6193.416916	152.970200	-225.922852	711.530640
6193.420252	150.398605	-219.493851	722.927551
6193.423587	146.541199	-211.662186	733.622986
6193.426950	142.508469	-203.479828	744.610779
6193.430248	138.884857	-195.472809	755.130920
6193.433584	135.085907	-186.822906	763.897705
6193.436920	130.702515	-176.945633	774.067200
6193.440248	126.143768	-167.243713	782.366455
6193.443585	121.585037	-157.132660	790.782593
6193.446920	116.734070	-146.904724	797.503784
6193.450253	111.707779	-136.033890	802.705383
6193.453579	106.623032	-124.812393	810.478699
6193.456933	100.603149	-113.766228	815.271240
6193.460252	95.167740	-102.018707	820.998779
6193.463577	89.556984	-90.271187	823.687317
6193.466911	84.004677	-78.173004	828.421448
6193.471151	72.490944	-53.216831	831.986572
6193.474431	66.237289	-41.118645	833.272400
6193.477767	60.217419	-28.026884	835.434814
6193.481123	53.905319	-15.285797	833.739868
6193.484462	48.060783	-1.375803	832.278748
6193.487864	41.105785	11.482174	831.168274
6193.491211	34.150791	23.931034	829.473450
6193.494025	27.604910	37.139687	824.330261
6193.497342	21.409702	50.056107	821.700195
6193.500676	15.506721	63.030979	816.907593
6193.504000	9.369961	75.713615	810.244873
6193.507331	2.765636	88.162476	805.393921
6193.510678	-3.371128	100.435997	799.315613
6193.513583	-8.631207	112.008179	791.659302
6193.516913	-14.709522	124.223259	784.412048
6193.520244	-20.495613	135.737000	776.638794
6193.523574	-26.690823	147.133835	768.281128
6193.526910	-32.009350	158.238464	761.033875
6193.530237	-37.795437	168.700180	750.572205
6193.533571	-43.230862	178.752777	740.870239
6193.536902	-47.614262	188.337814	730.759216
6193.540233	-53.049679	198.390427	720.472839
6193.543572	-57.959087	207.624786	710.186462
6193.546927	-62.634716	216.157806	700.075439
6193.550242	-66.784332	224.807724	688.853882
6193.553575	-71.401520	232.522491	677.164795
6193.556908	-75.375809	239.945068	665.008179
6193.560238	-79.174759	246.490936	653.026917
6193.563572	-83.558151	253.679718	641.922241
6193.566905	-87.123322	260.284058	628.830505
6193.570236	-91.039154	266.070129	616.732361
6193.573569	-93.318527	271.856232	605.510864
6193.576910	-96.591476	276.414978	593.003479
6193.580238	-99.396851	281.791931	579.911743
6193.583571	-102.260681	286.350677	567.988892
6193.586905	-104.306259	289.798950	555.423157
6193.590233	-107.345413	293.714783	543.909363
6193.593565	-108.748108	297.279968	531.168335
6193.596901	-111.319702	299.442444	518.953247
6193.600241	-112.488602	302.130920	507.790161
6193.603568	-113.365280	304.644073	495.750458
6193.606902	-115.469330	306.338989	483.418488
6193.610234	-116.579788	307.858582	470.677399
6193.613607	-118.216248	308.618378	458.696106
6193.616910	-119.034485	310.254822	448.409668
6193.620237	-119.443604	310.839294	437.305084
6193.623562	-120.261841	310.488617	426.434265
6193.628186	-121.196960	311.248383	404.984802
6193.631084	-121.255417	310.663940	394.756866
6193.634427	-121.372299	310.137939	384.528931
6193.637773	-121.956757	309.904144	374.300995
6193.641196	-121.664520	309.027466	365.066620
6193.644523	-122.132080	307.449463	354.663361
6193.647784	-121.080078	306.338989	346.071899
6193.650655	-121.489197	304.585632	336.662170
6193.653997	-120.612518	302.890717	328.129181
6193.657320	-120.612518	300.436005	319.946808
6193.660650	-119.735825	298.624207	310.069550
6193.663992	-119.618942	297.221497	301.945648
6193.667330	-119.911163	294.591461	293.821747
6193.670667	-119.385162	292.370544	286.165405
6193.673560	-118.800705	290.091156	279.561066
6193.676897	-117.514908	287.987152	271.729401
6193.680223	-117.164230	285.473999	264.599060
6193.683556	-116.346008	283.545288	257.819397
6193.686910	-115.352432	280.389252	250.630615
6193.690225	-115.235550	277.876099	244.961426
6193.693553	-114.358856	275.538300	238.473984
6193.696888	-114.183517	272.557587	232.571014
6193.700226	-113.248398	270.278198	226.025131
6193.703552	-111.728806	266.946838	220.297485
6193.706891	-111.436600	264.725891	214.745163
6193.710227	-111.085922	261.803650	208.842209
6193.713554	-109.741669	258.998260	203.582123
6193.716887	-108.397430	255.783752	198.205139
6193.720223	-107.754532	253.738190	192.360611
6193.723553	-106.410294	251.049683	187.743423
6193.726889	-105.767395	247.718292	182.424896
6193.730228	-104.773819	245.497375	177.749268
6193.733558	-103.721802	242.516678	173.073639
6193.736884	-102.436005	239.419067	168.222687
6193.740220	-101.968445	236.905899	164.014618
6193.743556	-100.448853	234.509644	160.391006
6193.746890	-99.279953	232.405624	156.182938
6193.750241	-98.344833	229.775589	151.857971
6193.753548	-97.526596	227.262421	148.117477
6193.756885	-96.357697	224.632401	145.253647
6193.760220	-95.656342	222.294586	141.746933
6193.763554	-94.370544	219.606079	138.473984
6193.766884	-93.493866	217.034500	135.434830
6193.770216	-92.734070	214.930450	131.460556
6193.773585	-92.266510	213.001770	128.655182
6193.776881	-91.331390	210.722382	125.499123
6193.780216	-89.987152	208.209244	122.343079
6193.783550	-89.402695	206.105194	120.005264
6193.788219	-87.941559	202.014023	114.102280
6193.791104	-87.532440	199.734650	110.770897
6193.794494	-86.655762	197.689072	108.608414
6193.797814	-85.720627	195.877274	106.971947
6193.801094	-84.434830	193.773239	104.517235
6193.804395	-83.733490	191.669205	102.705437
6193.807732	-83.441269	190.032730	100.250732
6193.810641	-82.681473	187.870255	98.380478
6193.813975	-81.629456	186.818237	96.393341
6193.817342	-81.454117	184.597321	95.224434
6193.820661	-80.226761	183.077744	93.354179
6193.823994	-79.408539	181.032150	91.133255
6193.827328	-78.648743	179.746353	89.613670
6193.830214	-78.064285	177.759201	88.152542
6193.833547	-77.538284	176.122742	85.697838
6193.836882	-77.304504	174.369385	84.470482
6193.840208	-76.018707	172.849792	82.775574
6193.843541	-75.843369	171.739334	81.372887
6193.846878	-75.375809	170.453537	80.320862
6193.850206	-75.083572	168.466400	79.035065
6193.853539	-74.323776	167.589722	78.216827
6193.856876	-73.797791	166.537704	76.814140
6193.860243	-73.330215	164.784332	75.060783
6193.863537	-72.687317	163.907654	75.060783
6193.866869	-71.985962	162.388092	73.541206
6193.870208	-71.284622	161.336060	72.489189
6193.873541	-71.167740	160.167160	70.618935
6193.876871	-70.700180	159.582703	69.800705
6193.880210	-70.174164	158.296906	68.924019
6193.883538	-69.355927	157.420227	67.755112
6193.886870	-69.005264	156.134430	67.462891
6193.890209	-68.596146	154.965515	66.703094
6193.893539	-68.654587	154.322617	66.177094
6193.896896	-68.420807	153.971939	65.592636
6193.900210	-67.894806	152.744598	64.540619
6193.903572	-67.193451	152.160141	64.540619
6193.906873	-67.310349	151.166565	62.845703
6193.910210	-67.485672	150.640564	62.728813
6193.913535	-66.550552	149.471664	61.735241
6193.916867	-66.842773	149.296326	60.332550
6193.920202	-66.492111	148.361191	59.514317
6193.923531	-66.082993	147.484512	59.981880
6193.926864	-66.024551	147.192291	58.988312
6193.930199	-65.381638	146.841614	58.053185
6193.933535	-65.089432	146.607834	57.527176
6193.936867	-65.323212	145.906494	57.234951
6193.940202	-64.855637	145.380478	57.351841
6193.944466	-64.329636	144.620697	56.416718
6193.947832	-64.504959	143.919342	56.358269
6193.951120	-64.621857	143.919342	55.130920
6193.954400	-64.563416	143.451782	54.897137
6193.957713	-64.154297	143.334900	55.890705
6193.961041	-63.862072	143.393341	55.364700
6193.964404	-64.095856	142.575104	55.423141
6193.967732	-63.452953	142.341324	54.955582
6193.970660	-63.803623	142.867340	54.780247
6193.973966	-63.569843	141.873764	55.540035
6193.977320	-63.745174	142.516663	54.429577
6193.980622	-63.511395	142.166000	54.137344
6193.983968	-64.095856	141.756866	55.072472
6193.987290	-63.920521	141.406204	54.604908
6193.990230	-64.329636	141.932220	54.078903
6193.993532	-63.686733	141.581528	54.488018
6193.996865	-64.855637	141.639984	54.488018
6194.000186	-64.095856	142.341324	55.072472
6194.003521	-63.920521	142.282883	55.423141
6194.006855	-64.446518	142.341324	55.247810
6194.010190	-64.095856	142.282883	55.247810
6194.013521	-64.388077	142.107544	54.721798
6194.016863	-64.388077	142.808884	54.897137
6194.020199	-64.738754	142.399780	54.838692
6194.023520	-65.323212	142.925781	55.715374
6194.026858	-65.030975	143.101120	55.364700
6194.030192	-64.914078	143.451782	56.358269
6194.033560	-65.323212	144.036240	55.481590
6194.036858	-65.440094	144.211578	56.533607
6194.040196	-66.199890	145.146698	57.293396
6194.043518	-66.375214	145.380478	57.351841
6194.046853	-66.667450	145.438934	58.111629
6194.050191	-66.784332	146.023376	58.403858
6194.053525	-66.725891	146.783173	58.403858
6194.056852	-67.310349	147.309189	59.338985
6194.060184	-67.661026	147.835190	60.040329
6194.063520	-68.362366	147.952072	60.215660
6194.066854	-68.011688	148.828751	60.624783
6194.070182	-68.537704	149.530106	61.559906
6194.073523	-68.888367	150.114563	62.553474
6194.076856	-69.180588	151.166565	63.430157
6194.080184	-69.940384	151.575699	63.547050
6194.083517	-70.349503	152.861481	65.008186
6194.086871	-70.641724	153.387497	65.767967
6194.090188	-71.518402	154.907074	65.709526
6194.093519	-72.336639	155.783752	66.878433
6194.096855	-72.628876	156.251328	68.105782
6194.100187	-72.862656	157.478683	69.333138
6194.104817	-74.206894	159.933380	71.320282
6194.107733	-74.616013	160.751617	72.664528
6194.111053	-75.375809	161.803619	72.722969
6194.114439	-76.018707	163.089432	73.482758
6194.117776	-76.427811	163.732330	75.002342
6194.121198	-77.070724	165.193466	75.937462
6194.124369	-78.122726	166.537704	77.573936
6194.127291	-78.414963	168.407959	79.502625
6194.130611	-79.116302	169.226196	80.145531
6194.133939	-80.051437	170.921097	81.781998
6194.137265	-80.986557	172.323792	82.600235
6194.140599	-81.687897	173.375809	84.762711
6194.143965	-82.272354	175.421387	86.282295
6194.146845	-82.973709	176.882523	87.509644
6194.150183	-83.850388	178.635895	89.613670
6194.153509	-84.843948	180.038589	91.250145
6194.156842	-85.895966	181.324371	93.412621
6194.160217	-86.772644	182.668610	94.581528
6194.163546	-87.357101	184.538879	96.919342
6194.166842	-87.590881	186.350677	98.438919
6194.170181	-88.759796	188.045593	100.659851
6194.173514	-89.578033	190.208069	102.939217
6194.176845	-90.980728	192.078308	105.510811
6194.180176	-92.091187	193.773239	107.848625
6194.183510	-92.500290	195.760376	109.017532
6194.186840	-93.084747	197.630630	111.881355
6194.190176	-94.487442	199.325546	114.803627
6194.193505	-95.597900	201.897125	117.901230
6194.196838	-96.533020	203.592056	120.940392
