time (s)	magX	magY	magZ
2886.874175	207.430740	75.402100	-265.323792
2886.877568	210.060791	81.889534	-265.440735
2886.880414	211.989471	88.201630	-264.797791
2886.883749	212.924622	94.279953	-264.739319
2886.887065	215.320862	100.533600	-263.628906
2886.890405	217.132675	106.787254	-262.752197
2886.893732	219.295151	113.099350	-261.875549
2886.897076	221.223846	119.002335	-259.713074
2886.900398	223.269440	125.197540	-258.661072
2886.903309	225.022797	131.100525	-257.141479
2886.906635	226.951492	138.055511	-256.381653
2886.909966	230.282883	143.666275	-254.160767
2886.913309	232.211578	149.510803	-253.517822
2886.916632	233.789612	155.589127	-250.244934
2886.919972	235.776733	161.492096	-248.491516
2886.923305	237.530106	167.570435	-246.445984
2886.926638	239.692581	173.356506	-244.108154
2886.929965	241.738159	178.733490	-242.237854
2886.933341	243.666870	184.987152	-239.900085
2886.936631	246.063126	190.480988	-237.737610
2886.939981	247.933380	196.442429	-234.990662
2886.943300	249.511398	202.170074	-232.945068
2886.946631	251.440094	207.956146	-230.256592
2886.949970	253.193451	212.982452	-227.743469
2886.953301	255.589722	217.950317	-224.821228
2886.956633	257.459961	223.444183	-221.782043
2886.959967	259.330231	228.938049	-219.093506
2886.963297	260.849792	234.490356	-214.827026
2886.966628	263.129150	239.224426	-212.080139
2886.969966	264.940979	243.958496	-208.807129
2886.973303	266.811218	249.393921	-205.768005
2886.976647	268.681458	254.361786	-202.495056
2886.979963	270.259521	259.388092	-199.046753
2886.983297	272.421967	264.180603	-196.475159
2886.986629	274.000000	269.206909	-192.559326
2886.989965	275.578033	273.181183	-189.227966
2886.993300	277.272949	277.973694	-185.721191
2886.996653	279.669189	282.298645	-181.396240
2886.999965	281.422546	286.682037	-177.889526
2887.003292	283.000580	291.065430	-174.265930
2887.006632	284.344849	295.273529	-170.934570
2887.009955	285.689087	298.663330	-167.544739
2887.013296	287.851562	302.696075	-162.401550
2887.017918	290.890717	311.229095	-155.446533
2887.020863	292.118073	315.086487	-151.004700
2887.024159	293.812988	317.716553	-147.731750
2887.027551	295.741669	321.457031	-143.932800
2887.030880	296.735260	324.963745	-139.783203
2887.034159	297.904144	328.762726	-135.399780
2887.037477	299.365295	332.327881	-132.068420
2887.040388	300.709534	335.074799	-127.860291
2887.043714	302.346008	338.756866	-123.710693
2887.047043	302.872009	341.386902	-120.203979
2887.050389	304.683807	344.835175	-115.820618
2887.053708	306.028046	348.400360	-111.086548
2887.057065	307.781433	351.205719	-107.404480
2887.060402	308.424316	353.952667	-103.663940
2887.063325	309.242554	356.582703	-99.397461
2887.066627	311.229706	359.037415	-95.189392
2887.069967	311.755707	362.485687	-91.390442
2887.073284	313.333740	364.122162	-87.591492
2887.076617	314.093506	367.161316	-83.909424
2887.079948	315.437744	368.622437	-80.578064
2887.083289	316.255981	370.960266	-75.902405
2887.086617	316.840454	373.648743	-72.278809
2887.089955	318.243134	376.395691	-68.479858
2887.093281	319.821167	378.499725	-65.031616
2887.096620	320.639404	379.843933	-60.355957
2887.099951	321.457642	382.123322	-57.024597
2887.103283	322.217407	384.052002	-53.985413
2887.106641	323.678558	386.389832	-49.894226
2887.109947	323.853882	387.850983	-45.452393
2887.113282	325.022797	389.370544	-41.244324
2887.116617	325.490356	391.357666	-38.029846
2887.119949	326.367035	393.227936	-34.289307
2887.123279	327.126831	394.689087	-31.717712
2887.126613	328.354187	396.267090	-27.334351
2887.129951	328.821747	397.669800	-24.119812
2887.133281	330.282867	398.897156	-20.613098
2887.136620	330.925781	400.299835	-17.632385
2887.139951	330.925781	401.410278	-13.774963
2887.143281	331.568665	402.637634	-10.911194
2887.146615	332.153137	403.923431	-7.112244
2887.149985	333.029816	405.033905	-3.839294
2887.153274	333.380493	405.910583	-0.800171
2887.156615	334.081818	407.897736	2.122131
2887.159943	334.666290	408.365295	6.096375
2887.163280	335.133850	409.183533	8.609558
2887.166608	335.075409	410.177094	11.648743
2887.169941	335.893646	411.053772	14.337219
2887.173280	336.127411	412.164246	17.201050
2887.177947	337.705444	413.917572	22.987122
2887.180884	337.822327	414.852722	26.026276
2887.184192	338.173004	415.261841	29.883667
2887.187482	338.699005	416.255402	30.058990
2887.190794	339.341919	416.255402	32.864380
2887.194159	339.283478	417.248993	36.137329
2887.197478	339.751038	418.067200	38.299774
2887.200390	340.043243	419.236145	41.572754
2887.203729	340.277039	419.119232	43.735199
2887.207046	340.452362	419.820557	45.313263
2887.210375	340.744598	420.346588	48.293945
2887.213739	341.270599	421.223267	50.398010
2887.217027	340.686157	421.106384	52.969574
2887.219944	341.445953	422.041504	56.476288
2887.223270	341.504395	422.509064	58.229675
2887.226603	341.971954	423.093506	59.632385
2887.229935	342.264191	423.561066	61.911713
2887.233272	342.381073	423.677979	64.717102
2887.236643	342.322632	423.677979	65.886017
2887.239937	342.556396	424.028625	68.223846
2887.243274	342.965515	424.145538	69.509644
2887.246604	343.316193	424.905334	71.847412
2887.249938	342.205719	424.788422	73.074799
2887.253266	342.848633	425.197540	75.646393
2887.256604	343.199310	425.255981	75.763245
2887.259930	343.374634	425.314453	78.510223
2887.263269	342.381073	425.898895	79.153107
2887.266605	343.257751	425.782013	81.490936
2887.269932	342.790192	426.483337	83.478058
2887.273270	342.614838	426.541809	83.945648
2887.276611	342.790192	426.424896	85.698975
2887.279968	342.790192	426.424896	86.692566
2887.283260	343.140869	426.483337	88.036804
2887.286618	342.907074	426.249573	88.971924
2887.289937	342.205719	427.067810	90.023926
2887.293270	342.088837	427.243134	91.426636
2887.296602	342.264191	427.593811	92.361755
2887.299929	341.971954	426.892456	93.589111
2887.303267	341.913513	427.710693	93.939758
2887.306601	341.621277	427.476929	95.050232
2887.309930	341.504395	427.418457	96.277618
2887.313266	342.030396	427.944489	96.511414
2887.316592	341.504395	427.418457	97.738739
2887.319931	341.445953	427.710693	97.855591
2887.323285	341.036835	427.944489	98.323181
2887.326598	340.978394	427.243134	98.790741
2887.329928	340.393921	428.002930	100.018097
2887.334179	339.692566	427.476929	99.901184
2887.337443	339.692566	428.178253	100.777893
2887.340775	339.809479	428.528931	100.719452
2887.344108	339.049683	428.470490	101.362366
2887.347470	338.523682	428.178253	101.713013
2887.350792	338.348328	428.470490	102.648163
2887.354182	338.056122	428.002930	102.881958
2887.357035	337.296326	428.119812	102.239014
2887.360369	337.237885	427.593811	102.881958
2887.363685	336.828766	428.002930	101.946808
2887.367053	336.302734	427.769135	102.239014
2887.370348	336.068970	428.178253	101.946808
2887.373686	335.601410	428.528931	101.479218
2887.377021	335.192291	427.769135	101.537689
2887.379924	334.666290	427.710693	101.187012
2887.383255	333.906494	427.652252	101.128571
2887.386589	333.555817	427.360046	100.777893
2887.389924	333.029816	427.535370	100.602570
2887.393256	332.912903	427.535370	99.316772
2887.396584	332.679138	427.652252	99.842773
2887.399924	332.270020	427.360046	99.199860
2887.403252	331.744019	427.009369	98.264740
2887.406606	331.334900	427.301575	98.089386
2887.409950	330.341309	427.126251	97.037384
2887.413254	329.581543	426.658661	96.394470
2887.416589	328.880188	426.717133	94.758026
2887.419919	328.529510	426.366455	93.764435
2887.423254	328.003510	426.834015	93.296906
2887.426582	327.945068	426.308014	92.361755
2887.429916	327.126831	425.840454	92.595520
2887.433257	326.074829	426.074249	90.959045
2887.436582	324.730560	425.431335	89.439484
2887.439916	324.204559	424.788422	88.855011
2887.443249	324.029236	425.080658	87.861481
2887.446582	323.678558	425.314453	86.517212
2887.449920	322.743439	424.729980	85.172974
2887.453273	321.340729	424.437744	83.887177
2887.456581	320.990082	424.613098	82.016937
2887.459914	319.821167	424.145538	80.731140
2887.463249	319.061371	423.970184	79.094696
2887.466577	317.658691	423.619537	77.867310
2887.469911	316.782013	423.444183	75.529510
2887.473254	315.905334	422.976624	74.419067
2887.476579	315.729980	422.333740	72.957886
2887.479918	314.619507	422.275269	71.146088
2887.483247	313.625946	421.632385	68.925171
2887.486573	311.872589	420.931061	67.990051
2887.491203	310.294556	420.521912	63.898895
2887.494115	309.826996	420.112793	62.087036
2887.497467	308.833435	419.528351	60.509033
2887.500820	307.606079	418.710114	57.937469
2887.504161	306.320282	418.417877	56.534760
2887.507434	305.268250	417.541229	54.080048
2887.510764	304.157806	417.365875	52.151337
2887.514099	302.872009	417.132080	49.638214
2887.517014	302.287567	416.021637	47.300385
2887.520350	301.001770	414.852722	44.553467
2887.523661	299.774414	414.794281	43.033875
2887.527019	298.605499	414.268280	40.286957
2887.530354	297.261261	413.508484	37.306244
2887.533680	295.800110	412.456451	34.968414
2887.536576	294.689667	411.638245	32.279968
2887.539922	293.812988	410.878448	29.182312
2887.543236	292.410278	409.884857	27.370544
2887.546578	291.007599	408.365295	25.324951
2887.549904	289.780243	407.488617	21.526001
2887.553243	287.617767	406.611908	19.597290
2887.556577	286.565765	405.209229	17.201050
2887.559905	284.987732	403.748108	14.103455
2887.563241	284.111053	403.163635	12.233215
2887.566573	282.708374	401.351868	8.901794
2887.569902	280.428986	400.007599	6.037964
2887.573237	279.376984	398.955566	2.940369
2887.576567	278.091187	398.020447	0.310303
2887.579903	276.396271	396.325531	-2.787292
2887.583238	274.526001	395.390411	-6.060242
2887.586569	273.123322	394.046173	-9.216248
2887.589902	271.545288	391.825256	-11.612549
2887.593230	270.025726	390.481018	-14.651672
2887.596609	268.213928	389.078339	-18.684387
2887.599937	266.168335	387.149628	-21.372925
2887.603238	264.765625	385.922272	-24.353638
2887.606563	262.895386	384.052002	-27.509644
2887.609898	261.083588	382.532440	-30.665710
2887.613259	258.804199	379.610168	-33.588013
2887.616571	256.817078	377.389252	-36.802490
2887.619904	256.115723	375.869690	-39.900085
2887.623231	254.011688	372.947418	-43.406799
2887.626570	252.024551	371.369385	-46.387512
2887.629901	250.271194	369.031555	-50.069580
2887.633234	248.400940	366.226196	-53.459412
2887.636558	246.296906	364.531281	-55.914062
2887.639893	244.309753	362.076569	-59.303894
2887.643227	242.673294	359.446533	-62.343079
2887.647936	238.815887	353.718872	-68.655151
2887.650842	236.361206	351.556396	-73.038574
2887.654085	235.133850	348.809479	-75.727112
2887.657435	232.854477	345.887207	-79.701355
2887.660739	230.165985	342.438934	-82.272949
2887.664099	227.535950	340.159546	-85.955017
2887.667435	225.782593	337.120422	-89.578613
2887.670815	223.386322	333.789001	-92.851562
2887.673663	221.399170	330.925201	-96.007629
2887.677040	219.295151	327.301575	-99.280579
2887.680325	217.249557	324.262421	-102.553467
2887.683650	215.320862	320.814148	-105.592651
2887.687018	212.807724	317.015198	-108.281128
2887.690317	210.528351	313.391571	-111.787842
2887.693224	208.774994	310.001740	-115.177673
2887.696553	206.203400	306.085907	-117.632385
2887.699903	203.690247	302.462311	-121.139099
2887.703226	201.527771	298.429565	-124.470459
2887.706559	199.014618	294.279938	-127.217468
2887.709894	197.728821	290.481018	-130.724182
2887.713226	194.923447	286.331390	-132.886597
2887.716555	191.884277	281.772644	-136.042725
2887.719886	190.598480	278.324371	-138.205139
2887.723225	187.676224	273.356506	-141.419678
2887.726565	185.747513	268.622437	-144.517273
2887.729921	183.643494	264.706604	-147.264221
2887.733225	181.188782	260.030975	-150.186462
2887.736559	179.143188	255.413788	-152.173584
2887.739891	176.220917	251.322632	-155.095886
2887.743240	174.233780	246.120972	-157.258362
2887.746554	172.188202	240.919342	-160.239014
2887.749889	169.441269	236.769714	-162.284607
2887.753216	167.278778	231.217407	-164.505615
2887.756567	165.116318	226.541779	-166.492737
2887.759887	162.953827	221.573914	-167.953857
2887.763220	160.616013	216.664520	-170.876160
2887.766551	158.161316	211.521332	-172.921692
2887.769885	156.349503	206.611908	-174.908813
2887.773239	153.368805	200.942719	-176.019287
2887.776549	151.790771	195.448853	-177.889526
2887.779884	149.686737	189.604309	-179.993591
2887.783211	147.232040	184.168900	-181.337830
2887.786557	145.011124	179.317932	-182.974304
2887.789913	143.374634	173.940964	-184.084778
2887.793219	141.095261	168.622437	-185.838135
2887.796552	139.049683	162.719452	-185.721191
2887.799890	136.828766	157.517822	-187.123962
2887.803217	134.374054	151.264160	-189.403320
2887.807836	130.750443	140.042664	-190.104614
2887.810750	128.178833	134.490356	-190.981323
2887.814074	126.600815	128.996490	-191.565735
2887.817447	125.256592	122.918167	-191.624207
2887.820836	123.327881	117.774979	-191.390442
2887.824136	120.990067	111.462883	-191.974915
2887.827397	118.944489	105.676788	-192.734680
2887.830343	117.775558	100.007591	-191.974915
2887.833630	115.496216	94.572174	-192.968506
2887.836963	113.333725	88.493858	-192.325562
2887.840297	111.814148	82.883102	-191.799561
2887.843660	110.236130	76.629456	-191.331970
2887.846968	109.184097	70.025131	-190.864441
2887.850326	107.722977	64.063705	-190.922913
2887.853206	105.911163	58.452950	-190.572205
2887.856544	104.157806	52.666859	-190.163086
2887.859887	103.222687	47.114548	-188.059082
2887.863212	101.527771	41.971355	-186.948608
2887.866546	99.774414	36.302158	-186.422607
2887.869876	98.430161	30.691406	-185.487488
2887.873211	96.852142	24.613091	-184.026306
2887.876542	96.092346	19.177670	-182.915833
2887.879876	94.455872	13.683807	-181.045593
2887.883210	94.105194	8.014610	-179.642944
2887.886569	91.942719	2.111626	-177.305115
2887.889874	91.241394	-2.564003	-175.727112
2887.893205	90.423157	-7.473412	-174.441284
2887.896538	89.780243	-13.376389	-171.635925
2887.899870	87.909973	-18.519585	-169.824097
2887.903203	87.559326	-23.136765	-167.486328
2887.906542	86.974854	-28.572189	-164.856262
2887.909872	85.922852	-33.540031	-162.869080
2887.913205	85.338409	-38.858566	-160.355957
2887.916557	84.403290	-43.592644	-157.433655
2887.919872	83.643494	-48.560501	-154.686768
2887.923219	82.942139	-53.528358	-151.998230
2887.926546	82.474579	-58.203987	-148.842224
2887.929875	81.948578	-62.762718	-145.569275
2887.933204	81.247223	-67.204552	-142.822327
2887.936535	80.955017	-71.880196	-139.841614
2887.939871	80.370544	-76.322044	-136.510254
2887.943196	80.078308	-80.822334	-133.061951
2887.946534	80.253662	-85.322624	-130.198181
2887.949863	79.786102	-89.472252	-126.223877
2887.953195	79.376984	-94.030968	-123.535339
2887.956534	79.727661	-98.063713	-119.561096
2887.959863	79.552307	-102.037987	-115.645203
2887.963197	79.610748	-106.479836	-112.606140
2887.967880	79.084747	-113.610176	-104.599060
2887.970799	79.610748	-118.285805	-100.332581
2887.974149	80.253662	-121.441856	-97.702515
2887.977382	79.844543	-124.422554	-93.085327
2887.980719	80.078308	-128.279968	-89.520203
2887.984045	80.370544	-131.728241	-85.604370
2887.987399	80.428986	-135.176514	-81.746948
2887.990734	80.838104	-138.858582	-77.889526
2887.993638	80.721222	-141.430145	-73.564575
2887.996987	81.422577	-144.293976	-69.590271
2888.000303	81.714813	-147.917603	-65.382263
2888.003630	81.656342	-150.606079	-61.057312
2888.006946	82.416138	-153.937469	-56.381653
2888.010301	82.825256	-156.450623	-52.933350
2888.013198	83.818817	-159.314423	-48.199341
2888.016568	83.760376	-161.827606	-43.874390
2888.019858	84.461700	-164.574524	-39.666260
2888.023191	84.578613	-166.444763	-35.984253
2888.026530	85.338409	-168.841034	-31.250183
2888.029858	86.390411	-171.120392	-27.042114
2888.033194	87.091766	-173.691986	-23.243164
2888.036524	87.150208	-176.322052	-19.151978
2888.039862	88.494446	-178.075409	-14.593262
2888.043185	88.728241	-180.004120	-9.976074
2888.046526	90.189362	-182.283447	-6.118652
2888.049857	90.890717	-184.504364	-1.910583
2888.053249	92.118042	-186.257751	2.531250
2888.056531	92.468750	-188.420227	6.154846
2888.059875	92.760956	-189.589111	10.947327
2888.063190	93.520737	-191.284027	15.447632
2888.066520	94.514328	-192.686737	18.895935
2888.069857	95.157227	-194.615417	22.870239
2888.073191	96.150787	-195.959656	27.019867
2888.076524	96.501465	-197.771484	31.753906
2888.079854	97.144363	-199.524841	35.260651
2888.083182	98.079498	-200.576843	39.176514
2888.086521	98.897720	-201.921082	43.384552
2888.089856	100.125076	-202.622437	47.767944
2888.093186	101.060196	-204.492676	51.625336
2888.096519	101.761536	-205.252472	55.950287
2888.099854	102.813553	-206.655182	59.398590
2888.103209	103.807144	-207.531860	62.788422
2888.106514	104.917603	-207.999420	67.697784
2888.109853	105.735825	-209.343658	70.970764
2888.113186	106.554062	-209.986542	74.945068
2888.116520	108.015213	-211.506134	78.101105
2888.119855	108.482773	-211.973694	81.490936
2888.123185	109.417892	-213.025726	85.465240
2888.127829	111.171249	-214.603729	92.946228
2888.130709	112.340149	-215.480438	95.810028
2888.134052	113.684387	-215.889526	99.667450
2888.137376	114.268860	-216.064850	102.706604
2888.140763	114.794861	-216.707794	106.271729
2888.144114	116.314438	-217.876678	108.960236
2888.147408	116.840439	-218.402679	113.811188
2888.150267	117.541794	-218.753357	116.499695
2888.153622	118.593811	-219.162476	119.246613
2888.156947	120.347168	-219.337799	122.344238
2888.160267	120.639404	-219.454712	124.974274
2888.163602	121.340729	-220.272919	129.006989
2888.166941	122.334320	-220.740479	131.286377
2888.170295	123.503204	-221.149628	134.325500
2888.173179	124.555237	-221.675598	137.014008
2888.176511	125.315033	-222.084747	139.994720
2888.179843	126.016357	-221.792511	141.981873
2888.183198	127.419052	-223.253662	146.131470
2888.186515	127.769730	-223.545868	147.709503
2888.189877	128.237305	-222.961426	150.748657
2888.193178	130.107544	-224.130310	153.261810
2888.196514	130.867340	-223.838104	155.891846
2888.199841	131.276443	-224.422546	158.463470
2888.203174	132.328461	-224.188782	160.625916
2888.206509	133.555817	-224.422546	163.548187
2888.209842	134.374054	-225.007019	165.360016
2888.213168	134.607849	-224.422546	167.639374
2888.216506	135.659836	-225.182343	170.503204
2888.219845	136.594971	-225.123901	172.431885
2888.223174	136.828766	-225.007019	174.009918
2888.226510	137.822327	-224.656342	176.698395
2888.229839	138.523682	-224.890106	178.568665
2888.233187	139.517242	-224.948578	180.672668
2888.236509	140.803055	-225.123901	182.426056
2888.239842	141.270615	-224.714783	184.588531
2888.243169	142.147278	-224.773224	186.225006
2888.246518	142.848633	-225.591461	188.445923
2888.249843	143.433075	-225.416138	190.082397
2888.253179	143.783768	-225.474579	192.127991
2888.256503	144.894226	-225.065460	193.589111
2888.259834	145.887787	-225.065460	194.816467
2888.263170	146.472244	-225.649902	196.686707
2888.266504	146.822906	-225.766815	198.381622
2888.269829	148.108704	-225.299255	199.608978
2888.273168	148.342499	-225.942139	200.661011
2888.276536	149.219177	-225.474579	203.174133
2888.279828	149.920517	-225.299255	204.109283
2888.284509	150.972534	-225.416138	205.511963
2888.287367	151.440094	-226.000580	207.089996
2888.290747	152.375229	-225.591461	207.849762
2888.294077	152.959671	-225.240784	209.544678
2888.297356	154.011688	-225.766815	210.129150
2888.300695	153.953247	-225.649902	211.590271
2888.304012	154.303925	-225.825256	212.057831
2888.307364	155.005264	-226.117462	213.577423
2888.310261	155.355927	-226.175903	213.752747
2888.313602	155.765045	-226.234375	214.863220
2888.316940	155.823502	-226.117462	215.097015
2888.320310	156.349503	-226.351257	215.506104
2888.323644	156.933960	-226.175903	216.791931
2888.326931	157.284637	-226.000580	216.791931
2888.329825	157.401520	-226.292816	217.201019
2888.333160	158.453537	-226.175903	217.551697
2888.336495	158.336639	-225.708344	218.720612
2888.339827	159.213333	-225.591461	218.603729
2888.343159	159.739349	-226.059021	219.188171
2888.346489	159.622452	-225.825256	220.357056
2888.349828	160.148453	-226.117462	219.305084
2888.353158	159.680893	-226.585022	219.655731
2888.356496	160.616013	-226.643463	219.188171
2888.359823	161.083588	-227.052582	219.597290
2888.363180	160.791351	-226.643463	219.772644
2888.366492	161.492691	-227.052582	220.064880
2888.369820	161.258911	-227.286377	219.538849
2888.373158	162.252487	-226.760376	219.188171
2888.376495	161.784927	-227.637054	219.538849
2888.379827	163.070724	-227.695496	219.012848
2888.383178	161.784927	-227.520172	218.954376
2888.386492	162.369370	-227.403259	219.363495
2888.389825	162.778503	-228.046143	219.188171
2888.393160	162.895386	-228.046143	218.545288
2888.396487	163.070724	-227.812378	217.668579
2888.399819	164.005844	-228.163055	217.259491
2888.403160	163.187607	-228.747528	216.616577
2888.406487	163.655182	-229.156647	216.090576
2888.409822	163.888962	-229.273499	215.097015
2888.413162	164.531860	-229.624207	214.863220
2888.416485	164.122742	-229.799530	213.635864
2888.419817	164.414963	-230.150208	213.051422
2888.423151	164.473404	-230.442444	212.350067
2888.426484	163.888962	-229.974854	211.940948
2888.429816	163.888962	-230.559326	210.596710
2888.433149	164.590302	-230.676208	209.720032
2888.436488	164.765640	-231.786652	208.784912
2888.439809	164.765640	-231.202209	207.148437
2888.444078	164.590302	-231.552887	204.927490
2888.447334	164.298065	-232.195801	203.407928
2888.450705	164.356522	-232.020447	202.355927
2888.453995	164.531860	-233.247803	200.661011
2888.457359	164.882538	-233.773804	199.550537
2888.460678	164.707184	-233.189362	197.621826
2888.464073	163.772064	-233.832275	196.160706
2888.466928	163.421402	-234.475159	194.173553
2888.470241	163.947403	-234.358276	193.530670
2888.473574	164.298065	-234.182922	191.426636
2888.476906	164.298065	-235.410278	189.965485
2888.480245	163.713623	-235.293396	188.445923
2888.483566	163.012283	-236.286957	186.166565
2888.486919	163.304504	-236.053192	185.114532
2888.489814	163.012283	-236.170074	182.426056
2888.493163	162.895386	-236.111633	180.322021
2888.496477	162.895386	-236.871399	178.101105
2888.499812	163.304504	-236.462311	176.289276
2888.503145	162.661606	-237.514313	174.009918
2888.506473	163.070724	-237.572754	171.905884
2888.509810	162.310944	-238.098755	169.392731
2888.513203	162.369370	-238.390991	166.587372
2888.516473	162.018707	-239.150787	164.892456
2888.519805	161.609589	-239.092316	161.794830
2888.523140	161.784927	-239.267700	160.158356
2888.526479	161.200470	-239.618347	157.762115
2888.529808	161.726471	-239.267700	154.430725
2888.533142	161.142029	-239.969025	152.092926
2888.536513	160.966690	-239.852112	149.053741
2888.539811	160.674469	-240.144348	146.599030
2888.543142	160.382233	-241.137939	144.611908
2888.546473	160.499115	-240.670380	141.397400
2888.549806	160.090012	-241.605499	138.124481
2888.553142	159.856232	-241.371704	135.202209
2888.556471	159.505554	-241.722382	131.169464
2888.559802	159.271774	-241.780823	128.247192
2888.563135	158.921097	-241.605499	125.675629
2888.566468	159.037994	-242.365265	121.175323
2888.569804	158.628876	-242.189941	118.662140
2888.573139	158.511993	-242.131500	114.687897
2888.576467	158.278198	-242.131500	112.700745
2888.579834	158.804214	-242.131500	108.025116
2888.583139	158.453537	-242.715942	104.810608
2888.586489	157.927521	-242.540619	100.602570
2888.589798	157.693741	-242.014587	97.154266
2888.593135	157.693741	-242.599060	93.355316
2888.596470	157.109299	-242.248383	90.491516
2888.601101	156.349503	-241.605499	82.426056
2888.604033	155.998825	-241.663940	78.627106
2888.607333	156.291061	-241.430145	74.360596
2888.610732	156.407959	-241.137939	70.503174
2888.614053	155.531265	-240.845703	66.587341
2888.617314	155.180603	-240.495026	62.554626
2888.620652	155.648163	-240.611908	59.106323
2888.623986	155.122147	-240.202820	54.722961
2888.626893	155.297485	-239.384552	49.638214
2888.630247	154.713043	-238.858551	45.663910
2888.633563	154.479263	-238.274109	40.696075
2888.636910	154.070145	-238.040344	36.604858
2888.640234	153.953247	-237.222076	33.448822
2888.643570	153.368805	-236.812988	27.838074
2888.646468	154.011688	-236.170074	23.396240
2888.649805	153.602585	-235.644043	18.779083
2888.653130	153.661011	-234.708923	14.044983
2888.656464	153.135010	-233.598480	10.538269
2888.659793	153.251907	-232.780243	5.336609
2888.663134	153.310349	-231.669800	0.544128
2888.666466	153.251907	-231.436005	-3.780884
2888.669792	153.076569	-230.617767	-10.618958
2888.673142	152.901230	-228.630615	-14.008789
2888.676459	153.661011	-228.046143	-18.275269
2888.679796	153.602585	-226.935699	-23.243164
2888.683122	153.719467	-226.059021	-28.912354
2888.686462	153.661011	-224.656342	-33.237305
2888.689796	153.661011	-223.019867	-38.088318
2888.693128	153.836365	-221.091187	-43.348389
2888.696460	154.654587	-219.805359	-47.673279
2888.699789	153.894791	-217.642914	-52.874939
2888.703139	153.427231	-216.824646	-58.076599
2888.706468	153.777908	-214.779083	-62.693726
2888.709824	154.596146	-213.084167	-68.187622
2888.713124	154.011688	-210.921661	-73.623047
2888.716470	154.362366	-209.343658	-78.941528
2888.719791	154.829926	-207.064301	-84.084778
2888.723116	154.479263	-205.369385	-89.403320
2888.726455	155.589722	-202.914673	-93.728271
2888.729789	155.823502	-201.102844	-98.345459
2888.733118	156.174179	-198.239044	-104.306824
2888.736460	156.349503	-196.427216	-108.573364
2888.739791	156.700180	-192.862061	-113.716553
2888.743123	157.635300	-190.290466	-118.392212
2888.746454	157.810638	-187.777313	-123.360046
2888.749790	158.102859	-185.088837	-128.152588
2888.753140	158.161316	-181.991211	-133.529541
2888.756452	159.154877	-179.653412	-137.971375
2888.760708	160.908249	-173.633575	-147.147278
2888.764039	160.908249	-170.360626	-152.056702
2888.767305	162.252487	-167.087646	-156.732361
2888.770631	162.427826	-164.223846	-161.875549
2888.773974	163.012283	-160.892487	-165.616028
2888.777350	164.181183	-157.151978	-170.700806
2888.780646	164.940964	-153.469910	-175.493286
2888.783567	165.642319	-149.495605	-179.701355
2888.786885	166.402100	-146.339569	-183.909424
2888.790253	167.804794	-142.131500	-188.234375
2888.793547	168.330811	-138.274109	-191.916443
2888.796914	169.382828	-134.299835	-196.007629
2888.800206	170.551727	-129.741089	-199.981873
2888.803544	171.428406	-125.825249	-205.125122
2888.806451	172.421982	-121.091179	-208.631836
2888.809780	173.766220	-117.175346	-212.430786
2888.813115	174.409119	-112.675041	-215.411499
2888.816450	175.870255	-108.233192	-219.093506
2888.819783	176.922272	-103.849800	-222.132690
2888.823114	177.506729	-98.648170	-226.223877
2888.826447	179.026306	-93.797188	-230.081238
2888.829777	180.662781	-89.004677	-232.886597
2888.833113	182.182358	-84.329048	-236.334900
2888.836443	183.292816	-79.536537	-239.374084
2888.839796	184.578613	-74.042671	-241.068970
2888.843112	185.747513	-69.191704	-244.809509
2888.846459	187.267105	-64.106956	-246.504395
2888.849774	188.845123	-58.613091	-249.835815
2888.853112	190.481598	-53.469902	-251.706055
2888.856437	191.767380	-48.209824	-254.043823
2888.859779	193.345413	-41.780830	-256.615479
2888.863108	195.157227	-36.228523	-258.485718
2888.866443	196.326126	-30.734657	-260.005310
2888.869773	197.904144	-25.533028	-262.226196
2888.873112	199.248398	-20.506729	-264.447144
2888.876439	200.884872	-13.785507	-265.499146
2888.879776	202.813553	-8.350090	-267.369385
2888.883124	204.625366	-2.271774	-268.479858
2888.886437	206.203400	2.812973	-269.356567
2888.889768	207.547638	9.241959	-271.109924
2888.893105	210.119232	15.437168	-271.752808
2888.896435	211.229691	21.223259	-272.044983
2888.899778	212.573944	26.249557	-273.623047
2888.903164	214.853302	32.561657	-272.804810
2888.906440	216.548218	38.873753	-273.915283
2888.909771	218.301590	44.718292	-274.441284
2888.913104	220.054932	50.855053	-274.558105
2888.917719	223.503220	62.310341	-274.324402
2888.920634	225.548798	69.031555	-275.201111
2888.923977	228.003510	74.700760	-274.207458
2888.927392	229.990662	81.889534	-273.564575
2888.930688	231.627121	87.967850	-272.746338
2888.934026	233.672699	93.578606	-272.044983
2888.937285	235.601410	99.890701	-272.103455
2888.940610	238.056122	105.559906	-271.051453
2888.943523	239.575684	111.755112	-269.473450
2888.946863	241.504395	117.307419	-267.953857
2888.950213	243.257751	123.794853	-267.661621
2888.953521	245.011108	129.288712	-265.499146
2888.956883	247.173584	135.659256	-263.745789
2888.960205	249.277618	140.744019	-262.167725
2888.963097	250.972534	147.056107	-260.765076
2888.966442	252.550568	152.725311	-258.777893
2888.969795	255.122162	158.102264	-257.609009
2888.973095	256.875519	164.005249	-255.680359
2888.976438	258.511993	169.089996	-252.933350
2888.979766	261.083588	175.051422	-250.420227
2888.983101	262.720062	180.720627	-248.608398
2888.986426	264.181183	186.506714	-245.686157
2888.989758	265.700745	191.942139	-243.056091
