time (s)	det(V)
2869.864115	-0.314330	
2869.865682	-0.265829	
2869.867341	-0.267279	
2869.868917	-0.254461	
2869.870571	-0.277165	
2869.872167	-0.244970	
2869.873803	-0.260395	
2869.875415	-0.215406	
2869.877016	-0.249788	
2869.878646	-0.183982	
2869.880238	-0.233304	
2869.881922	-0.190245	
2869.883514	-0.201271	
2869.885169	-0.175905	
2869.886753	-0.211954	
2869.888433	-0.157564	
2869.890003	-0.200248	
2869.891710	-0.201372	
2869.893243	-0.170072	
2869.894941	-0.141209	
2869.896470	-0.168396	
2869.898205	-0.165725	
2869.899699	-0.156283	
2869.901464	-0.133333	
2869.902960	-0.156114	
2869.904749	-0.104499	
2869.906232	-0.146284	
2869.908024	-0.110666	
2869.909505	-0.147545	
2869.911294	-0.076949	
2869.912778	-0.136604	
2869.914519	-0.102754	
2869.916024	-0.034265	
2869.917760	-0.104386	
2869.919271	-0.083491	
2869.920980	-0.050721	
2869.922505	-0.068224	
2869.924221	-0.086061	
2869.925763	-0.029358	
2869.927438	-0.069404	
2869.928993	-0.057162	
2869.930680	-0.057569	
2869.932273	-0.051764	
2869.933921	-0.041621	
2869.935505	-0.014063	
2869.937144	-0.043715	
2869.938739	0.030289	
2869.940373	-0.048328	
2869.942006	-0.015324	
2869.943604	-0.030442	
2869.945266	0.028843	
2869.946842	-0.038180	
2869.948531	0.054124	
2869.950125	0.018961	
2869.951781	0.010973	
2869.953346	0.032033	
2869.955054	0.017805	
2869.956530	0.048622	
2869.958101	0.034353	
2869.959590	0.046499	
2869.961126	0.056239	
2869.962652	0.026377	
2869.964234	0.056485	
2869.965785	0.089288	
2869.967307	0.057307	
2869.968940	0.064304	
2869.970432	0.083713	
2869.972050	0.108700	
2869.973571	0.092744	
2869.975199	0.092273	
2869.976689	0.109502	
2869.978340	0.111109	
2869.979818	0.095237	
2869.981456	0.087451	
2869.982944	0.134175	
2869.984648	0.132874	
2869.986131	0.148589	
2869.987815	0.143122	
2869.989314	0.140681	
2869.990956	0.120886	
2869.992498	0.162752	
2869.994104	0.143021	
2869.995682	0.134236	
2869.997272	0.129454	
2869.998866	0.177500	
2870.000428	0.175756	
2870.002050	0.156472	
2870.003671	0.157894	
2870.005295	0.178942	
2870.006897	0.171550	
2870.008578	0.222089	
2870.010158	0.189335	
2870.011828	0.219036	
2870.013402	0.173294	
2870.015078	0.213988	
2870.016635	0.218214	
2870.018311	0.231145	
2870.019871	0.231548	
2870.021588	0.243371	
2870.023116	0.236962	
2870.024855	0.215177	
2870.026342	0.242352	
2870.028089	0.299711	
2870.029579	0.279348	
2870.031346	0.256076	
2870.032834	0.256604	
2870.034603	0.290398	
2870.036078	0.292641	
2870.037845	0.293826	
2870.039343	0.310366	
2870.041090	0.287997	
2870.042597	0.296070	
2870.044308	0.333013	
2870.045844	0.345908	
2870.047547	0.344377	
2870.049095	0.378287	
2870.050768	0.338613	
2870.052325	0.355580	
2870.053998	0.397200	
2870.055572	0.395215	
2870.057235	0.359850	
2870.058829	0.395867	
2870.060482	0.383959	
2870.062090	0.393245	
2870.063710	0.392608	
2870.065327	0.445653	
2870.066947	0.427228	
2870.068587	0.455587	
2870.070181	0.438773	
2870.071820	0.448312	
2870.073388	0.429137	
2870.075084	0.464707	
2870.076638	0.470520	
2870.078353	0.478226	
2870.079914	0.469900	
2870.081609	0.481030	
2870.083150	0.518409	
2870.084878	0.526115	
2870.086405	0.529571	
2870.088164	0.550848	
2870.089659	0.526284	
2870.091456	0.580135	
2870.092934	0.560650	
2870.094690	0.572795	
2870.096172	0.564972	
2870.097934	0.604530	
2870.099425	0.618976	
2870.101190	0.601013	
2870.102681	0.631000	
2870.104416	0.618287	
2870.105928	0.659065	
2870.107632	0.623822	
2870.109164	0.686688	
2870.110859	0.667952	
2870.112402	0.653841	
2870.114080	0.686454	
2870.115666	0.725351	
2870.117157	0.725118	
2870.118804	0.746484	
2870.120316	0.743874	
2870.121961	0.777442	
2870.123456	0.743978	
2870.125090	0.764768	
2870.126586	0.812154	
2870.128218	0.835228	
2870.129707	0.832549	
2870.131348	0.890327	
2870.132843	0.874645	
2870.134453	0.847752	
2870.135961	0.889659	
2870.137525	0.896410	
2870.139074	0.901703	
2870.140667	0.916092	
2870.142252	0.946647	
2870.143811	0.964102	
2870.145440	0.975567	
2870.146987	0.955348	
2870.148649	1.032543	
2870.150136	1.030948	
2870.151834	1.060157	
2870.153310	1.027729	
2870.155022	1.099450	
2870.156500	1.074087	
2870.158197	1.107792	
2870.159709	1.130786	
2870.161473	1.160370	
2870.162965	1.154686	
2870.164734	1.163846	
2870.166212	1.200504	
2870.167986	1.228392	
2870.169470	1.204818	
2870.171225	1.217979	
2870.172717	1.236352	
2870.174465	1.233641	
2870.175968	1.278005	
2870.177713	1.348231	
2870.179222	1.310759	
2870.180928	1.340770	
2870.182458	1.376916	
2870.184177	1.377130	
2870.185725	1.424805	
2870.187395	1.420776	
2870.188954	1.470788	
2870.190631	1.460145	
2870.192220	1.491324	
2870.193877	1.503256	
2870.195473	1.533412	
2870.197117	1.522173	
2870.198716	1.597128	
2870.200351	1.610974	
2870.201977	1.614329	
2870.203579	1.623715	
2870.205241	1.624968	
2870.206833	1.626036	
2870.208517	1.621665	
2870.210099	1.625959	
2870.211750	1.624976	
2870.213305	1.625879	
2870.215010	1.625661	
2870.216544	1.626048	
2870.218248	1.625846	
2870.219766	1.625935	
2870.221499	1.625770	
2870.222998	1.626044	
2870.224761	1.625351	
2870.226249	1.626040	
2870.228024	1.625592	
2870.229502	1.626027	
2870.231267	1.625645	
2870.232752	1.625903	
2870.234504	1.625955	
2870.236005	1.625971	
2870.237745	1.625834	
2870.239256	1.625983	
2870.240993	1.626028	
2870.242524	1.625919	
2870.244246	1.625987	
2870.245778	1.625983	
2870.247485	1.625971	
2870.249038	1.625999	
2870.250713	1.625729	
2870.252273	1.625866	
2870.253938	1.626092	
2870.255529	1.625882	
2870.257175	1.626024	
2870.258773	1.625915	
2870.260407	1.626040	
2870.262021	1.625895	
2870.263634	1.626007	
2870.265264	1.626056	
2870.266856	1.626084	
2870.268539	1.625866	
2870.270116	1.626044	
2870.271807	1.625854	
2870.273282	1.626056	
2870.274841	1.625963	
2870.276339	1.625882	
2870.277892	1.626027	
2870.279404	1.626060	
2870.280982	1.626056	
2870.282517	1.626027	
2870.284055	1.625971	
2870.285650	1.625963	
2870.287142	1.625802	
2870.288783	1.625975	
2870.290288	1.626048	
2870.291922	1.625899	
2870.293398	1.626028	
2870.295023	1.625733	
2870.296502	1.626047	
2870.298132	1.625899	
2870.299615	1.626080	
2870.301320	1.625975	
2870.302811	1.626036	
2870.304518	1.626040	
2870.306015	1.625939	
2870.307667	1.626044	
2870.309185	1.625874	
2870.310817	1.625987	
2870.312365	1.626019	
2870.313977	1.626036	
2870.315555	1.625987	
2870.317123	1.626132	
2870.318734	1.625886	
2870.320351	1.626048	
2870.321979	1.626028	
2870.323585	1.626100	
2870.325266	1.626019	
2870.326862	1.626092	
2870.328497	1.625995	
2870.330109	1.626088	
2870.331803	1.625951	
2870.333377	1.626060	
2870.335074	1.625935	
2870.336631	1.626104	
2870.338335	1.626088	
2870.339887	1.626080	
2870.341571	1.625983	
2870.343104	1.625991	
2870.344825	1.625927	
2870.346334	1.625907	
2870.348092	1.625854	
2870.349572	1.625999	
2870.351345	1.625903	
2870.352832	1.626152	
2870.354595	1.626027	
2870.356075	1.625971	
2870.357837	1.625999	
2870.359334	1.626019	
2870.361089	1.626164	
2870.362590	1.625903	
2870.364308	1.626019	
2870.365821	1.626032	
2870.367538	1.625979	
2870.369080	1.626044	
2870.370787	1.626003	
2870.372344	1.625878	
2870.374006	1.625854	
2870.375593	1.625894	
2870.377275	1.626019	
2870.378847	1.625915	
2870.380492	1.625963	
2870.382078	1.625919	
2870.383711	1.625903	
2870.385334	1.625915	
2870.386948	1.625979	
2870.388591	1.625963	
2870.390203	1.626060	
2870.391870	1.625983	
2870.393476	1.626052	
2870.395135	1.625838	
2870.396717	1.625995	
2870.398410	1.625935	
2870.399962	1.626132	
2870.401677	1.626068	
2870.403224	1.626152	
2870.404946	1.625931	
2870.406490	1.625995	
2870.408183	1.626011	
2870.409683	1.626007	
2870.411448	1.626152	
2870.412932	1.626108	
2870.414704	1.625878	
2870.416190	1.625886	
2870.417973	1.625907	
2870.419454	1.625898	
2870.421216	1.625915	
2870.422696	1.625999	
2870.424438	1.625830	
2870.425942	1.625967	
2870.427678	1.625830	
2870.429203	1.625963	
2870.430706	1.625915	
2870.432308	1.625782	
2870.433810	1.625709	
2870.435448	1.625895	
2870.436961	1.625911	
2870.438617	1.625753	
2870.440106	1.625899	
2870.441736	1.625834	
2870.443214	1.625943	
2870.444858	1.625508	
2870.446343	1.625951	
2870.447984	1.625774	
2870.449463	1.625737	
2870.451076	1.625306	
2870.452590	1.625786	
2870.454238	1.624585	
2870.455778	1.621886	
2870.457380	1.589994	
2870.458941	1.531068	
2870.460523	1.459122	
2870.462125	1.421143	
2870.463682	1.376509	
2870.465311	1.371611	
2870.466812	1.291604	
2870.468508	1.254149	
2870.469995	1.190075	
2870.471701	1.149687	
2870.473189	1.104376	
2870.474905	1.066333	
2870.476444	0.982322	
2870.478152	0.954128	
2870.479639	0.901188	
2870.481417	0.849359	
2870.482897	0.834261	
2870.484678	0.767999	
2870.486165	0.726318	
2870.487955	0.672689	
2870.489431	0.603716	
2870.491209	0.539763	
2870.492687	0.491084	
2870.494426	0.462649	
2870.495928	0.399597	
2870.497662	0.371552	
2870.499189	0.335571	
2870.500901	0.269728	
2870.502436	0.222589	
2870.504146	0.141056	
2870.505692	0.152931	
2870.507391	0.048634	
2870.508954	0.021628	
2870.510612	-0.045891	
2870.512187	-0.082468	
2870.513828	-0.152697	
2870.515432	-0.149173	
2870.517059	-0.219225	
2870.518675	-0.232660	
2870.520304	-0.321794	
2870.521908	-0.286957	
2870.523511	-0.430176	
2870.525146	-0.422522	
2870.526733	-0.512225	
2870.528402	-0.517148	
2870.529956	-0.614573	
2870.531681	-0.624716	
2870.533221	-0.687292	
2870.534931	-0.716904	
2870.536483	-0.791911	
2870.538187	-0.820198	
2870.539727	-0.884953	
2870.541468	-0.947719	
2870.542951	-0.956464	
2870.544716	-1.001867	
2870.546204	-1.043653	
2870.547962	-1.098547	
2870.549442	-1.127450	
2870.551213	-1.154500	
2870.552699	-1.237476	
2870.554450	-1.250064	
2870.555960	-1.288825	
2870.557723	-1.382080	
2870.559240	-1.385239	
2870.560964	-1.433764	
2870.562481	-1.464895	
2870.564194	-1.498555	
2870.565732	-1.525722	
2870.567440	-1.578070	
2870.568997	-1.609709	
2870.570680	-1.625741	
2870.572233	-1.626334	
2870.573906	-1.627566	
2870.575486	-1.627860	
2870.577128	-1.627744	
2870.578721	-1.627828	
2870.580353	-1.627651	
2870.581981	-1.627522	
2870.583591	-1.627848	
2870.585262	-1.627949	
2870.586755	-1.627977	
2870.588318	-1.627953	
2870.589809	-1.627953	
2870.591442	-1.628001	
2870.592932	-1.627981	
2870.594553	-1.627929	
2870.596067	-1.628086	
2870.597644	-1.628038	
2870.599174	-1.628054	
2870.600716	-1.628009	
2870.602322	-1.628082	
2870.603819	-1.628102	
2870.605474	-1.628009	
2870.606963	-1.628062	
2870.608591	-1.628078	
2870.610082	-1.627989	
2870.611793	-1.627913	
2870.613285	-1.627945	
2870.615025	-1.627631	
2870.616498	-1.628098	
2870.618224	-1.627989	
2870.619716	-1.628102	
2870.621404	-1.627808	
2870.622887	-1.628106	
2870.624577	-1.628078	
2870.626065	-1.628070	
2870.627731	-1.627748	
2870.629245	-1.628166	
2870.630869	-1.627977	
2870.632412	-1.628134	
2870.634116	-1.627602	
2870.635668	-1.628175	
2870.637359	-1.627772	
2870.638918	-1.628110	
2870.640593	-1.627864	
2870.642176	-1.628098	
2870.643821	-1.628026	
2870.645422	-1.628038	
2870.647039	-1.627917	
2870.648666	-1.628082	
2870.650296	-1.628203	
2870.651906	-1.628090	
2870.653519	-1.628138	
2870.655173	-1.627885	
2870.656745	-1.628130	
2870.658425	-1.627756	
2870.659988	-1.628066	
2870.661685	-1.627848	
2870.663221	-1.628058	
2870.664900	-1.627768	
2870.666440	-1.628207	
2870.668146	-1.628054	
2870.669644	-1.628050	
2870.671433	-1.627687	
2870.672910	-1.627977	
2870.674694	-1.627961	
2870.676171	-1.628025	
2870.677935	-1.627832	
2870.679414	-1.628086	
2870.681176	-1.628046	
2870.682668	-1.628078	
2870.684450	-1.627651	
2870.685947	-1.628046	
2870.687679	-1.627905	
2870.689186	-1.628114	
2870.690917	-1.628086	
2870.692452	-1.628158	
2870.694164	-1.628021	
2870.695706	-1.628223	
2870.697390	-1.627526	
2870.698958	-1.628251	
2870.700621	-1.627804	
2870.702185	-1.628098	
2870.703860	-1.627973	
2870.705448	-1.628074	
2870.707107	-1.627973	
2870.708717	-1.628155	
2870.710353	-1.627901	
2870.711974	-1.628183	
2870.713571	-1.627961	
2870.715225	-1.627679	
2870.716835	-1.627989	
2870.718504	-1.628046	
2870.720097	-1.627965	
2870.721782	-1.628126	
2870.723358	-1.627949	
2870.725057	-1.627457	
2870.726609	-1.628158	
2870.728292	-1.628046	
2870.729845	-1.628183	
2870.731513	-1.628005	
2870.733062	-1.628005	
2870.734803	-1.627502	
2870.736312	-1.628029	
2870.738074	-1.627760	
2870.739556	-1.628062	
2870.741320	-1.627494	
2870.742798	-1.628179	
2870.744578	-1.627760	
2870.746105	-1.628094	
2870.747588	-1.628078	
2870.749172	-1.628118	
2870.750716	-1.627893	
2870.752305	-1.628154	
2870.753801	-1.628062	
2870.755461	-1.627695	
2870.756965	-1.628066	
2870.758597	-1.627913	
2870.760121	-1.627977	
2870.761743	-1.627977	
2870.763235	-1.628094	
2870.764872	-1.628158	
2870.766362	-1.627993	
2870.767987	-1.627401	
2870.769491	-1.627917	
2870.771199	-1.627784	
2870.772674	-1.627969	
2870.774364	-1.627687	
2870.775875	-1.628009	
2870.777516	-1.627832	
2870.779047	-1.627808	
2870.780670	-1.627333	
2870.782246	-1.627953	
2870.783810	-1.627083	
2870.785413	-1.627816	
2870.786959	-1.627913	
2870.788580	-1.627043	
2870.790073	-1.627784	
2870.791778	-1.627357	
2870.793361	-1.627675	
2870.795045	-1.626724	
2870.796619	-1.627474	
2870.798330	-1.610962	
2870.799886	-1.595275	
2870.801593	-1.575911	
2870.803124	-1.565039	
2870.804852	-1.513206	
2870.806375	-1.502044	
2870.808111	-1.516361	
2870.809611	-1.506962	
2870.811375	-1.456467	
2870.812862	-1.461108	
2870.814640	-1.410017	
2870.816118	-1.398524	
2870.817896	-1.358829	
2870.819377	-1.406162	
2870.821126	-1.319440	
2870.822615	-1.348094	
2870.824368	-1.309941	
2870.825881	-1.263281	
2870.827622	-1.278690	
2870.829143	-1.251933	
2870.830865	-1.230092	
2870.832395	-1.204403	
2870.834089	-1.217604	
2870.835636	-1.156217	
2870.837324	-1.150106	
2870.838890	-1.144035	
2870.840544	-1.167049	
2870.842124	-1.104215	
2870.843782	-1.144095	
2870.845380	-1.079179	
2870.847023	-1.079759	
2870.848639	-1.045035	
2870.850254	-1.045571	
2870.851891	-1.050288	
2870.853495	-1.019411	
2870.855162	-0.981899	
2870.856740	-0.996719	
2870.858397	-0.947066	
2870.859972	-0.965979	
2870.861641	-0.949129	
2870.863205	-0.928943	
2870.864934	-0.866157	
2870.866472	-0.901228	
2870.868174	-0.860796	
2870.869697	-0.874508	
2870.871425	-0.857138	
2870.872917	-0.844525	
2870.874690	-0.812774	
2870.876178	-0.804472	
2870.877963	-0.793047	
2870.879449	-0.802208	
2870.881220	-0.779041	
2870.882699	-0.750532	
2870.884444	-0.718596	
2870.885939	-0.720618	
2870.887684	-0.712513	
2870.889195	-0.674292	
2870.890908	-0.718125	
2870.892446	-0.658437	
2870.894157	-0.674804	
2870.895696	-0.672270	
2870.897393	-0.647782	
2870.898939	-0.627818	
2870.900621	-0.602890	
2870.902219	-0.589315	
2870.903704	-0.568271	
2870.905335	-0.556774	
2870.906861	-0.555240	
2870.908491	-0.552367	
2870.909968	-0.485356	
2870.911606	-0.505035	
2870.913080	-0.477110	
2870.914714	-0.477823	
2870.916204	-0.472917	
2870.917842	-0.466596	
2870.919355	-0.442265	
2870.920937	-0.418031	
2870.922474	-0.423018	
2870.924029	-0.451438	
2870.925590	-0.413285	
2870.927178	-0.398300	
2870.928780	-0.403211	
2870.930342	-0.385611	
2870.931939	-0.357098	
2870.933453	-0.374855	
2870.935137	-0.363842	
2870.936627	-0.339414	
2870.938348	-0.305878	
2870.939826	-0.346746	
2870.941556	-0.313975	
2870.943040	-0.292601	
2870.944740	-0.267485	
2870.946230	-0.250006	
2870.947936	-0.236031	
2870.949419	-0.258425	
2870.951191	-0.224382	
2870.952668	-0.208268	
2870.954443	-0.208522	
2870.955945	-0.215636	
2870.957701	-0.186290	
2870.959204	-0.200481	
2870.960944	-0.197919	
2870.962465	-0.182729	
2870.964187	-0.162921	
2870.965726	-0.109296	
2870.967440	-0.149777	
2870.968996	-0.118360	
2870.970704	-0.136016	
2870.972254	-0.079567	
2870.973936	-0.110239	
2870.975508	-0.105812	
2870.977173	-0.084671	
2870.978768	-0.051011	
2870.980404	-0.092148	
2870.982023	-0.056054	
2870.983646	-0.049154	
2870.985269	0.000842	
2870.986887	-0.035904	
2870.988549	0.022518	
2870.990142	-0.037705	
2870.991805	0.005350	
2870.993373	-0.035067	
2870.995055	0.042261	
2870.996617	0.000741	
2870.998325	0.022539	
2870.999899	0.069630	
2871.001583	0.058479	
2871.003128	0.079628	
2871.004828	0.082730	
2871.006365	0.070572	
2871.008099	0.101538	
2871.009599	0.112382	
2871.011346	0.134610	
2871.012824	0.103157	
2871.014592	0.147581	
2871.016067	0.169890	
2871.017817	0.146490	
2871.019304	0.156694	
2871.021046	0.199958	
2871.022545	0.185851	
2871.024284	0.201589	
2871.025809	0.214355	
2871.027523	0.183998	
2871.029058	0.250247	
2871.030742	0.238481	
2871.032296	0.262747	
2871.033983	0.226956	
2871.035555	0.279843	
2871.037233	0.281709	
2871.038812	0.318169	
2871.040473	0.282575	
2871.042047	0.307208	
2871.043679	0.298325	
2871.045290	0.295473	
2871.046901	0.322036	
2871.048545	0.379069	
2871.050152	0.357433	
2871.051807	0.385502	
2871.053404	0.384245	
2871.055059	0.429604	
2871.056633	0.399565	
2871.058324	0.409451	
2871.059795	0.431143	
2871.061375	0.433931	
2871.062860	0.471547	
2871.064483	0.449850	
2871.065968	0.505341	
2871.067553	0.493796	
2871.069098	0.516084	
2871.070635	0.506513	
2871.072234	0.551864	
2871.073735	0.532632	
2871.075379	0.542554	
2871.076875	0.552428	
2871.078525	0.564166	
2871.080009	0.565101	
2871.081650	0.591676	
2871.083127	0.576441	
2871.084835	0.656648	
2871.086318	0.622158	
2871.088011	0.655593	
2871.089491	0.629207	
2871.091178	0.652169	
2871.092671	0.645135	
2871.094330	0.675533	
2871.095855	0.680077	
2871.097495	0.684790	
2871.099036	0.735600	
2871.100665	0.725903	
2871.102229	0.743604	
2871.103889	0.733908	
2871.105460	0.779766	
2871.107128	0.755080	
2871.108726	0.796198	
2871.110374	0.787323	
2871.111981	0.804645	
2871.113593	0.794647	
2871.115216	0.810196	
2871.116835	0.836384	
2871.118495	0.842648	
2871.120101	0.884804	
2871.121776	0.925386	
2871.123355	0.891387	
2871.125045	0.937773	
2871.126611	0.922606	
2871.128301	0.962382	
2871.129871	0.938764	
2871.131549	0.965057	
2871.133102	0.976054	
2871.134822	1.010412	
2871.136338	1.010536	
2871.138076	1.029135	
2871.139565	1.031028	
2871.141334	1.034650	
2871.142811	1.073028	
2871.144561	1.089910	
2871.146045	1.086897	
2871.147814	1.114785	
2871.149299	1.142879	
2871.151058	1.164064	
2871.152551	1.180858	
2871.154294	1.181692	
2871.155806	1.204488	
2871.157531	1.170586	
2871.159057	1.221749	
2871.160771	1.244993	
2871.162319	1.260586	
2871.163992	1.249460	
2871.165561	1.299085	
2871.167244	1.327110	
2871.168821	1.339167	
2871.170493	1.324073	
2871.172072	1.364247	
2871.173731	1.335525	
2871.175339	1.389920	
2871.176971	1.394105	
2871.178591	1.405626	
2871.180213	1.426416	
2871.181857	1.449877	
2871.183459	1.473374	
2871.185109	1.508590	
2871.186698	1.506507	
2871.188367	1.574006	
2871.189934	1.521340	
2871.191625	1.551753	
2871.193170	1.593132	
2871.194884	1.596734	
2871.196440	1.611352	
2871.198121	1.611058	
2871.199671	1.625701	
2871.201398	1.625069	
2871.202882	1.625846	
2871.204661	1.625274	
2871.206142	1.625705	
2871.207932	1.623800	
2871.209410	1.625818	
2871.211189	1.625576	
2871.212698	1.625588	
2871.214184	1.625798	
2871.215760	1.625774	
2871.217298	1.624944	
2871.218895	1.625653	
2871.220387	1.625782	
2871.222036	1.625689	
2871.223543	1.625883	
2871.225179	1.625665	
2871.226664	1.625963	
2871.228296	1.625737	
2871.229784	1.625866	
2871.231419	1.625758	
2871.232916	1.625854	
2871.234529	1.625878	
2871.236025	1.625899	
2871.237642	1.625882	
2871.239149	1.625830	
2871.240784	1.625741	
2871.242318	1.625951	
2871.243920	1.625923	
2871.245491	1.625927	
2871.247070	1.625971	
2871.248684	1.625907	
2871.250215	1.625979	
2871.251879	1.625895	
2871.253362	1.625907	
2871.255067	1.625496	
2871.256541	1.625951	
2871.258267	1.625782	
2871.259835	1.625947	
2871.261509	1.625355	
2871.263059	1.626007	
2871.264770	1.625737	
2871.266286	1.625963	
2871.268036	1.625862	
2871.269518	1.625943	
2871.271276	1.625681	
2871.272766	1.625955	
2871.274526	1.625971	
2871.276019	1.626007	
2871.277805	1.625906	
2871.279291	1.625883	
2871.281049	1.625854	
2871.282545	1.626052	
2871.284285	1.625923	
2871.285794	1.626060	
2871.287511	1.626003	
2871.289047	1.626011	
2871.290739	1.625915	
2871.292281	1.625947	
2871.293975	1.625907	
2871.295544	1.625939	
2871.297204	1.625584	
2871.298783	1.625887	
2871.300436	1.625939	
2871.302021	1.625939	
2871.303658	1.625878	
2871.305278	1.625923	
2871.306889	1.626132	
2871.308528	1.625886	
2871.310153	1.626064	
2871.311780	1.625645	
2871.313368	1.625955	
2871.315026	1.625770	
2871.316618	1.625995	
2871.318302	1.625907	
2871.319860	1.626096	
2871.321575	1.625850	
2871.323109	1.626052	
2871.324825	1.625830	
2871.326357	1.625806	
2871.328057	1.625991	
2871.329563	1.625959	
2871.331311	1.625766	
2871.332790	1.625947	
2871.334561	1.625991	
2871.336045	1.625963	
2871.337825	1.625850	
2871.339304	1.625995	
2871.341042	1.625866	
2871.342542	1.625935	
2871.344293	1.625975	
2871.345810	1.625991	
2871.347539	1.625423	
2871.349060	1.625911	
2871.350767	1.626003	
2871.352307	1.625983	
2871.353999	1.626104	
2871.355556	1.625899	
2871.357256	1.626052	
2871.358823	1.625911	
2871.360462	1.625951	
2871.362068	1.625955	
2871.363729	1.625838	
2871.365319	1.625975	
2871.366963	1.626028	
2871.368573	1.625729	
2871.370092	1.625919	
2871.371720	1.625596	
2871.373202	1.625866	
2871.374838	1.625484	
2871.376328	1.625794	
2871.377961	1.625874	
2871.379445	1.625903	
2871.381055	1.625677	
2871.382553	1.625802	
2871.384126	1.625584	
2871.385677	1.625887	
2871.387176	1.625641	
2871.388815	1.625701	
2871.390298	1.625524	
2871.391927	1.625536	
2871.393459	1.625939	
2871.395141	1.625170	
2871.396617	1.625689	
2871.398321	1.624223	
2871.399795	1.625169	
2871.401486	1.616839	
2871.402965	1.602111	
2871.404689	1.569228	
2871.406181	1.527414	
2871.407903	1.464013	
2871.409392	1.453990	
2871.411070	1.409409	
2871.412557	1.372815	
2871.414316	1.357028	
2871.415827	1.322373	
2871.417560	1.274432	
2871.419086	1.260598	
2871.420792	1.221250	
2871.422337	1.210994	
2871.424035	1.138295	
2871.425599	1.092231	
2871.427293	1.066099	
2871.428853	1.020168	
2871.430527	0.990725	
2871.432099	1.016414	
2871.433749	0.907142	
2871.435348	0.917857	
2871.436975	0.847365	
2871.438596	0.829342	
2871.440229	0.731112	
2871.441831	0.737803	
2871.443451	0.659883	
2871.445099	0.654840	
2871.446680	0.577145	
2871.448357	0.584388	
2871.449931	0.525563	
2871.451619	0.472188	
2871.453185	0.450547	
2871.454883	0.433628	
2871.456414	0.379331	
2871.458103	0.339986	
2871.459624	0.296001	
2871.461383	0.244890	
2871.462872	0.188300	
2871.464641	0.177746	
2871.466116	0.095802	
2871.467893	0.094984	
2871.469379	0.060022	
2871.471143	0.003521	
2871.472634	-0.037870	
2871.474399	-0.119295	
2871.475887	-0.144999	
2871.477644	-0.205843	
2871.479150	-0.221231	
2871.480869	-0.285169	
2871.482384	-0.301697	
2871.484106	-0.372072	
2871.485646	-0.385567	
2871.487360	-0.445484	
2871.488926	-0.479934	
2871.490621	-0.516801	
2871.492170	-0.566869	
2871.493841	-0.608546	
2871.495412	-0.638465	
2871.497073	-0.715998	
2871.498670	-0.701089	
2871.500298	-0.765663	
2871.501922	-0.807026	
2871.503542	-0.843840	
2871.505169	-0.838926	
2871.506790	-0.950877	
2871.508442	-0.957914	
2871.510034	-1.020519	
2871.511712	-1.059517	
2871.513279	-1.109242	
2871.514974	-1.122113	
2871.516517	-1.152333	
2871.518215	-1.223087	
2871.519768	-1.238914	
2871.521448	-1.267612	
2871.522987	-1.297502	
2871.524704	-1.392413	
2871.526203	-1.390439	
2871.527771	-1.423387	
2871.529256	-1.461467	
2871.530851	-1.486821	
2871.532380	-1.508433	
2871.533929	-1.575927	
2871.535536	-1.595340	
2871.537025	-1.617169	
2871.538658	-1.626946	
2871.540164	-1.627006	
2871.541807	-1.627466	
2871.543305	-1.627743	
2871.544954	-1.627353	
2871.546437	-1.627973	
2871.548074	-1.627872	
2871.549563	-1.628066	
2871.551256	-1.627586	
2871.552742	-1.627860	
2871.554444	-1.627522	
2871.555921	-1.628013	
2871.557592	-1.627848	
2871.559106	-1.628066	
2871.560752	-1.627574	
2871.562300	-1.628199	
2871.563909	-1.627792	
2871.565499	-1.628082	
2871.567095	-1.627655	
2871.568690	-1.628021	
2871.570351	-1.627687	
2871.571951	-1.628062	
2871.573595	-1.627937	
2871.575221	-1.628066	
2871.576820	-1.628034	
2871.578494	-1.627683	
2871.580079	-1.628038	
2871.581739	-1.628009	
2871.583312	-1.628102	
2871.584967	-1.627756	
2871.586533	-1.628042	
2871.588239	-1.627872	
2871.589771	-1.628130	
2871.591472	-1.627897	
2871.593015	-1.628130	
2871.594736	-1.627703	
2871.596253	-1.627985	
2871.597989	-1.628070	
2871.599469	-1.627997	
2871.601246	-1.627844	
2871.602737	-1.628114	
2871.604506	-1.627550	
2871.605996	-1.628050	
2871.607775	-1.628017	
2871.609253	-1.628110	
2871.610995	-1.627973	
2871.612507	-1.628050	
2871.614257	-1.627917	
2871.615785	-1.628005	
2871.617518	-1.627735	
2871.619055	-1.628070	
2871.620759	-1.627832	
2871.622300	-1.628058	
2871.623991	-1.628034	
2871.625544	-1.628126	
2871.627210	-1.627852	
2871.628777	-1.628227	
2871.630411	-1.627639	
2871.632020	-1.628146	
2871.633661	-1.627856	
2871.635260	-1.628078	
2871.636889	-1.627989	
2871.638512	-1.628066	
2871.640127	-1.628179	
2871.641774	-1.628203	
2871.643364	-1.628009	
2871.645052	-1.628082	
2871.646641	-1.628179	
2871.648306	-1.627594	
2871.649882	-1.627961	
2871.651576	-1.628017	
2871.653140	-1.627961	
2871.654863	-1.627715	
2871.656397	-1.628142	
2871.658089	-1.627748	
2871.659612	-1.628150	
2871.661338	-1.628090	
2871.662817	-1.627981	
2871.664592	-1.627522	
2871.666083	-1.628207	
2871.667872	-1.627832	
2871.669350	-1.628114	
2871.671130	-1.627832	
2871.672613	-1.628066	
2871.674371	-1.627752	
