time (s)	magX	magY	magZ
1561.875848	20.697845	-13.727058	-480.052063
1561.879149	18.593811	-17.701347	-477.655762
1561.882490	17.074219	-21.441849	-475.785522
1561.885819	14.561096	-24.188782	-474.382874
1561.889155	13.099945	-27.987732	-472.571045
1561.892484	11.346588	-31.435997	-469.356506
1561.895818	8.833435	-34.007607	-466.668091
1561.899152	7.956757	-37.514328	-464.973145
1561.902486	5.911163	-40.670372	-463.336609
1561.905845	3.222687	-44.235535	-460.239075
1561.909143	2.053772	-47.157814	-456.673889
1561.912483	0.884857	-50.196968	-456.089478
1561.915812	-1.160706	-53.353004	-452.524231
1561.919159	-1.920502	-56.158394	-450.011108
1561.922485	-4.316772	-59.139107	-448.666931
1561.925814	-5.836334	-61.886040	-446.387512
1561.929154	-6.829926	-64.516075	-442.120972
1561.932484	-8.466370	-66.912346	-441.010559
1561.935813	-10.745758	-70.185280	-437.737610
1561.939151	-12.265350	-72.581535	-435.575134
1561.942479	-14.135590	-75.679131	-433.880188
1561.945813	-15.888947	-78.484505	-431.483887
1561.949169	-17.174744	-80.939217	-428.152527
1561.952481	-18.343658	-83.335487	-426.399170
1561.955816	-19.921692	-85.790184	-422.950928
1561.959140	-21.382812	-88.595573	-421.548218
1561.962482	-22.084167	-90.933388	-418.625977
1561.965811	-23.253052	-93.446526	-416.288147
1561.969141	-24.363525	-95.842796	-414.300964
1561.973391	-26.818237	-100.635307	-408.105835
1561.976733	-28.162476	-102.797783	-406.469299
1561.980004	-28.513153	-105.895393	-404.014648
1561.983325	-30.208069	-107.531853	-401.326172
1561.986665	-31.669189	-109.752785	-397.819397
1561.990010	-31.844543	-111.739922	-395.423157
1561.992945	-33.130341	-114.253059	-391.390503
1561.996231	-34.123901	-116.649330	-390.163086
1561.999586	-34.299225	-118.811806	-387.883728
1562.002915	-35.994141	-120.682060	-384.260132
1562.006302	-37.396820	-123.078316	-382.448242
1562.009562	-38.039734	-124.481010	-379.876648
1562.012897	-38.916412	-126.760368	-376.136169
1562.015807	-39.968445	-128.922852	-374.791992
1562.019137	-40.845093	-131.143768	-371.460571
1562.022468	-41.663361	-132.254242	-369.239685
1562.025803	-42.540009	-134.241364	-364.505554
1562.029172	-43.533600	-135.293396	-363.453552
1562.032469	-43.592041	-137.572784	-360.648193
1562.035811	-44.819397	-139.676788	-358.427307
1562.039139	-45.812958	-141.430145	-355.271179
1562.042466	-46.338989	-142.949738	-352.582703
1562.045799	-47.683197	-144.644653	-350.186523
1562.049137	-48.267670	-145.755096	-348.082397
1562.052473	-49.202789	-147.800690	-345.744568
1562.055799	-49.670349	-149.320282	-343.114563
1562.059139	-50.254822	-150.722961	-341.302734
1562.062471	-50.956177	-151.774994	-338.789612
1562.065848	-51.306854	-153.002350	-335.166016
1562.069138	-51.189972	-154.521942	-333.529541
1562.072500	-52.826416	-156.509064	-330.548828
1562.075798	-52.943298	-156.918182	-328.210999
1562.079139	-53.352417	-158.496185	-326.808350
1562.082469	-53.936890	-159.898895	-323.126282
1562.085799	-54.287537	-160.717102	-321.431335
1562.089133	-54.287537	-161.710693	-320.963806
1562.092466	-54.930481	-162.762726	-317.983093
1562.095799	-55.807129	-164.282288	-315.703735
1562.099136	-56.157806	-164.925201	-313.716553
1562.102465	-56.566925	-165.684967	-312.372253
1562.105798	-57.560455	-166.970795	-309.450012
1562.109133	-58.320251	-168.081238	-307.813599
1562.112467	-57.969604	-168.724152	-305.826416
1562.115811	-58.495575	-169.542358	-303.079468
1562.119128	-58.261841	-170.360626	-301.676819
1562.122465	-58.963165	-171.412628	-299.105225
1562.125799	-59.547638	-171.646423	-297.877869
1562.130432	-60.424286	-173.399780	-294.195801
1562.133307	-60.482758	-174.217987	-292.793152
1562.136647	-60.658081	-175.796021	-291.039734
1562.140006	-60.833435	-176.263580	-288.643494
1562.143332	-61.359436	-176.964935	-287.357666
1562.146720	-61.710083	-177.958496	-285.487427
1562.150098	-61.885437	-178.542969	-284.786072
1562.152904	-62.060760	-178.893616	-281.630127
1562.156224	-62.937469	-179.887207	-281.104065
1562.159592	-62.820557	-181.231445	-279.526001
1562.162882	-62.820557	-181.406799	-277.947937
1562.166215	-63.404999	-181.640564	-275.610229
1562.169552	-63.463470	-182.926361	-274.616577
1562.172456	-63.404999	-182.926361	-273.096985
1562.175795	-63.463470	-183.452362	-272.220398
1562.179120	-64.047943	-184.036804	-270.350159
1562.182452	-64.340149	-184.621277	-268.538269
1562.185789	-64.340149	-184.971924	-268.246094
1562.189117	-64.866119	-185.322632	-265.908264
1562.192454	-65.041504	-185.439484	-264.973145
1562.195794	-65.275269	-186.666840	-263.687317
1562.199134	-65.567505	-186.725311	-262.752197
1562.202490	-65.275269	-187.192871	-261.115784
1562.205784	-65.801270	-187.894196	-259.713074
1562.209139	-66.619507	-187.134399	-259.303894
1562.212455	-66.151978	-187.601990	-258.310364
1562.215788	-66.327301	-188.127991	-257.492126
1562.219118	-66.502655	-187.718872	-257.375244
1562.222453	-66.677979	-188.420227	-255.738770
1562.225790	-66.911774	-188.361755	-254.686768
1562.229121	-66.853302	-188.478668	-254.043823
1562.232450	-66.385712	-189.063110	-253.810059
1562.235781	-67.145508	-189.063110	-252.699646
1562.239114	-66.853302	-189.355347	-252.874939
1562.242449	-67.203979	-188.712463	-253.284058
1562.245799	-67.203979	-188.595551	-251.998230
1562.249111	-67.203979	-189.063110	-252.465820
1562.252452	-66.619507	-189.355347	-251.296936
1562.255786	-67.788422	-188.887787	-250.712463
1562.259115	-67.788422	-189.296906	-250.011108
1562.262519	-67.788422	-189.238464	-250.478638
1562.265791	-66.736389	-189.296906	-250.478638
1562.269112	-67.496185	-189.238464	-249.894226
1562.272450	-68.548218	-189.296906	-249.309814
1562.275780	-68.372894	-189.296906	-249.660461
1562.279113	-68.489777	-189.238464	-249.251343
1562.282444	-68.431305	-189.121552	-249.134460
1562.287100	-68.431305	-189.296906	-249.309814
1562.290010	-68.723541	-188.361755	-250.069580
1562.293306	-68.139099	-189.063110	-249.660461
1562.296701	-68.606628	-188.829315	-248.666870
1562.300027	-69.074219	-189.063110	-248.491516
1562.303292	-69.132690	-188.946228	-249.134460
1562.306635	-69.366425	-188.829315	-249.894226
1562.309538	-68.898895	-188.361755	-249.075989
1562.312897	-68.197571	-188.127991	-249.251343
1562.316196	-68.431305	-187.952667	-249.134460
1562.319541	-69.249542	-187.485107	-249.485107
1562.322879	-69.366425	-187.134399	-249.894226
1562.326216	-69.658691	-186.900635	-250.303345
1562.329556	-69.483337	-186.082428	-251.004700
1562.332511	-69.191101	-186.257751	-252.056702
1562.335774	-69.600220	-185.965515	-251.472229
1562.339117	-69.717133	-186.023956	-252.524292
1562.342442	-70.184692	-184.971924	-252.348938
1562.345774	-69.892487	-185.088837	-252.816528
1562.349102	-69.834015	-184.270599	-253.400940
1562.352439	-69.483337	-183.978363	-254.102295
1562.355775	-69.366425	-183.160156	-255.738770
1562.359112	-69.249542	-182.166565	-256.031006
1562.362436	-70.126221	-182.166565	-257.316772
1562.365775	-69.775543	-181.173004	-258.310364
1562.369108	-71.119812	-180.705444	-258.894836
1562.372439	-70.184692	-180.939209	-260.005310
1562.375783	-70.243134	-179.419647	-260.472839
1562.379108	-70.418488	-178.776764	-261.407959
1562.382441	-69.892487	-178.601379	-261.758606
1562.385774	-70.126221	-177.315613	-265.148437
1562.389103	-69.950897	-176.848053	-266.960266
1562.392434	-69.483337	-176.263580	-266.960266
1562.395769	-69.308014	-175.912903	-268.129150
1562.399108	-69.366425	-174.860901	-269.414978
1562.402435	-69.424896	-174.977783	-270.934570
1562.405774	-69.541809	-173.867340	-272.395691
1562.409101	-69.366425	-173.399780	-273.330872
1562.412433	-68.782013	-171.997070	-275.142639
1562.415772	-68.372894	-171.003510	-276.077698
1562.419135	-68.782013	-170.477509	-278.006409
1562.422428	-68.898895	-170.009918	-278.824646
1562.425776	-68.898895	-168.782593	-280.052063
1562.429102	-69.132690	-168.548798	-282.506714
1562.432432	-68.372894	-167.496796	-283.967834
1562.435765	-67.729980	-167.438354	-284.026306
1562.439092	-68.080627	-166.094086	-285.955017
1562.443379	-68.255981	-163.990082	-289.052673
1562.446677	-67.320831	-163.464050	-290.046204
1562.450021	-67.087097	-162.470490	-292.033325
1562.453272	-67.437775	-161.418457	-293.669739
1562.456603	-67.379303	-160.366455	-295.715393
1562.459944	-66.561066	-159.372894	-297.410278
1562.463341	-66.093506	-157.853302	-299.806580
1562.466623	-66.444183	-157.268829	-301.676819
1562.469560	-66.502655	-156.041504	-302.495056
1562.472869	-65.742859	-154.229706	-305.066650
1562.476201	-65.918182	-153.294586	-306.644714
1562.479508	-65.392181	-151.891876	-308.865601
1562.482857	-65.392181	-150.372314	-310.092957
1562.486184	-64.866119	-148.151398	-312.547668
1562.489095	-64.690796	-147.508484	-314.184143
1562.492425	-64.690796	-146.105804	-316.931030
1562.495757	-64.281708	-145.112213	-319.210388
1562.499090	-63.346588	-143.651093	-319.911743
1562.502423	-63.288147	-141.722382	-322.541748
1562.505762	-62.937469	-140.611908	-324.704346
1562.509093	-62.995880	-138.916992	-326.282288
1562.512430	-61.593231	-137.105225	-328.620117
1562.515760	-61.768555	-135.760956	-331.133240
1562.519089	-61.067230	-133.949158	-333.237305
1562.522425	-60.541229	-132.371124	-334.581543
1562.525760	-60.248962	-131.319092	-336.860901
1562.529084	-59.722961	-128.922852	-340.192261
1562.532435	-59.547638	-127.111046	-341.127441
1562.535753	-58.904724	-125.474586	-343.874329
1562.539083	-58.612518	-123.954994	-346.621277
1562.542423	-58.028046	-122.376976	-348.842224
1562.545763	-57.385132	-120.448280	-350.653992
1562.549086	-57.092926	-119.337822	-352.874939
1562.552419	-55.514893	-117.000008	-355.563416
1562.555759	-54.872009	-114.954414	-357.784363
1562.559088	-54.462891	-113.960854	-359.187012
1562.562421	-53.293976	-111.330803	-362.985962
1562.565750	-52.651093	-109.460548	-364.622437
1562.569078	-51.891296	-107.765633	-368.012268
1562.572421	-50.897705	-105.953835	-369.882568
1562.575749	-49.962585	-103.966682	-371.577393
1562.579082	-49.845703	-101.921104	-374.908875
1562.582420	-48.793701	-99.291054	-375.668579
1562.585746	-47.858582	-96.544136	-377.655762
1562.589086	-47.741669	-94.440102	-381.220947
1562.592442	-46.455872	-92.862068	-382.331421
1562.595747	-46.572754	-90.582710	-384.786072
1562.600390	-44.176514	-86.023964	-388.935730
1562.603264	-43.299805	-83.744591	-391.857971
1562.606600	-42.598480	-82.166573	-393.786682
1562.609948	-41.663361	-79.828758	-396.182983
1562.613290	-41.137329	-76.438927	-399.222168
1562.616679	-39.559326	-74.510231	-401.033936
1562.619984	-39.150208	-71.646416	-402.319702
1562.622870	-37.747528	-69.893044	-404.482239
1562.626167	-36.812408	-66.386330	-407.229126
1562.629524	-35.468140	-64.282295	-409.274719
1562.632841	-34.649933	-61.535362	-411.437195
1562.636209	-33.422577	-59.022209	-413.950317
1562.639503	-31.902985	-56.333733	-415.820557
1562.642409	-31.376984	-53.469902	-418.041504
1562.645747	-29.623596	-50.664528	-420.496216
1562.649069	-28.688477	-47.917595	-422.132629
1562.652410	-27.168915	-44.995331	-425.873169
1562.655745	-25.766235	-42.248390	-426.691406
1562.659070	-25.532440	-39.618362	-429.555298
1562.662409	-24.071320	-36.637642	-430.782593
1562.665737	-21.967255	-33.540031	-432.068420
1562.669116	-20.856812	-30.793106	-435.224426
1562.672407	-19.921692	-27.286385	-437.503784
1562.675743	-17.700775	-24.481010	-438.555847
1562.679107	-16.298065	-21.792526	-440.542969
1562.682402	-14.544708	-18.753365	-442.004089
1562.685765	-12.732910	-15.831100	-445.218628
1562.689073	-11.447083	-12.967278	-446.387512
1562.692408	-9.693726	-10.337234	-449.718933
1562.695742	-7.998810	-7.064293	-450.478699
1562.699077	-6.187042	-3.966690	-451.530701
1562.702402	-4.024536	-0.752197	-454.452942
1562.705738	-3.030975	1.994736	-456.264771
1562.709075	-1.102264	5.384567	-458.310364
1562.712405	0.417297	8.482170	-460.063721
1562.715739	2.170654	11.696667	-461.992432
1562.719074	3.631775	14.969608	-463.570496
1562.722417	5.092926	17.716534	-464.038025
1562.725730	7.430756	20.755699	-466.317322
1562.729068	9.184113	24.203968	-468.304504
1562.732401	10.177673	27.535355	-469.064270
1562.735744	12.047943	30.749851	-471.752808
1562.739065	14.502625	33.905899	-470.525452
1562.742402	15.320862	37.237286	-473.330872
1562.745734	17.308014	40.276443	-474.616577
1562.749062	20.171844	43.724720	-476.720703
1562.752398	21.632965	47.172997	-477.538818
1562.757023	25.315033	53.894211	-480.461182
1562.759988	27.419037	57.342484	-480.870300
1562.763269	28.997101	60.849209	-483.558716
1562.766689	31.218018	64.998825	-483.266541
1562.769983	33.205170	67.862648	-483.792542
1562.773274	34.958496	71.778488	-485.370605
1562.776582	37.354767	75.752769	-487.357666
1562.779489	39.692566	79.727058	-488.526611
1562.782824	41.855042	83.058441	-488.585083
1562.786155	43.549957	86.974281	-490.396851
1562.789483	45.595551	90.656334	-490.338379
1562.792838	47.641144	94.338394	-491.156616
1562.796174	50.271179	97.728226	-491.565735
1562.799065	52.608978	100.825829	-493.143799
1562.802393	54.479248	104.274109	-493.845154
1562.805763	57.810638	107.605492	-494.487976
1562.809101	59.973114	111.404434	-495.306213
1562.812389	61.843384	114.618927	-496.124573
1562.815730	64.181183	118.651657	-496.299866
1562.819056	66.343658	122.158386	-497.118103
1562.822391	68.564575	125.431320	-498.111633
1562.825720	70.668640	128.762711	-498.053284
1562.829055	73.766205	132.210983	-498.754578
1562.832388	75.578033	135.367035	-498.813049
1562.835726	77.857391	139.575104	-499.981995
1562.839055	80.019867	143.023376	-499.981995
1562.842392	82.591461	146.296310	-499.631287
1562.845727	84.753937	149.919922	-500.157288
1562.849059	87.150208	153.192871	-500.390930
1562.852419	89.254242	157.108704	-500.975525
1562.855718	91.884277	160.615417	-501.150818
1562.859059	93.871429	163.362366	-500.683289
1562.862387	96.501465	167.161316	-501.092346
1562.865721	99.073059	170.551132	-500.098816
1562.869066	101.060196	173.531860	-501.209167
1562.872391	103.631790	177.506134	-500.858582
1562.875722	106.612518	180.603729	-501.092346
1562.879057	108.424316	183.642883	-502.436584
1562.882392	109.826996	187.383392	-501.326111
1562.885719	112.164810	190.305664	-499.806580
1562.889053	114.327286	193.987732	-500.390930
1562.892389	117.541794	197.845123	-500.741760
1562.895715	119.353607	201.527161	-499.514343
1562.899056	122.275848	205.267670	-499.222107
1562.902399	124.263000	208.715942	-499.163635
1562.905723	127.068375	211.170654	-498.111633
1562.910389	131.685577	217.950317	-498.403870
1562.913320	134.257156	220.814148	-497.001282
1562.916657	136.419632	224.087097	-495.832336
1562.919906	138.173004	227.886017	-497.234924
1562.923237	140.510818	230.516052	-494.312683
1562.926588	143.666870	233.905914	-494.604919
1562.929918	145.712448	237.354187	-495.189392
1562.933252	148.108704	240.276459	-494.137329
1562.936160	150.446518	243.783173	-492.909973
1562.939496	152.550552	246.880768	-492.676208
1562.942824	155.355927	249.569244	-491.507324
1562.946161	157.518417	252.783752	-491.039734
1562.949477	159.797775	256.524261	-489.578613
1562.952802	162.544724	259.212738	-489.929260
1562.955710	164.590302	262.310333	-488.000671
1562.959066	166.694336	264.765045	-487.942200
1562.962378	169.441269	267.628876	-488.292847
1562.965717	171.369965	270.726471	-485.312134
1562.969049	174.000000	273.531830	-484.435425
1562.972381	175.636475	275.869659	-483.383423
1562.975715	178.149612	278.791931	-482.623657
1562.979046	180.136765	281.831085	-482.915833
1562.982372	182.123901	284.110474	-481.630127
1562.985707	184.520157	286.857391	-479.233826
1562.989055	186.799545	288.961426	-479.584473
1562.992370	188.903580	291.474579	-477.947937
1562.995709	190.656921	295.331970	-478.473999
1562.999057	192.936295	297.260651	-477.129822
1563.002379	195.040329	299.306244	-475.493286
1563.005711	196.793686	302.579193	-474.499756
1563.009042	199.073059	305.033875	-473.272400
1563.012376	201.644653	307.196381	-472.629517
1563.015707	203.047333	309.592651	-471.519043
1563.019039	205.618942	311.696655	-470.233215
1563.022372	207.781418	313.976044	-469.064270
1563.025735	209.651657	316.196960	-468.889038
1563.029040	211.171249	318.885437	-466.901855
1563.032375	212.866165	321.398621	-463.979614
1563.035702	214.853302	323.385742	-463.745728
1563.039037	216.548218	325.665100	-463.044434
1563.042375	218.476913	327.944489	-462.050903
1563.045706	220.113388	329.873169	-460.122192
1563.049037	222.509644	332.152557	-459.187012
1563.052369	223.970795	334.081238	-458.076538
1563.055702	225.665695	336.477478	-457.609070
1563.059039	227.769714	338.990662	-455.738770
1563.062370	229.406189	340.393341	-455.095825
1563.067045	233.731155	344.835175	-452.348938
1563.069933	235.484528	346.997650	-450.244873
1563.073209	237.354767	348.926361	-449.718933
1563.076570	238.932800	350.679718	-448.666931
1563.079901	240.919937	352.374634	-449.017578
1563.083286	242.673294	354.186432	-446.796692
1563.086610	243.842194	356.465820	-445.160156
1563.089525	245.887787	357.693176	-443.757507
1563.092789	247.582703	360.498535	-443.406860
1563.096122	249.277618	361.141449	-441.302734
1563.099453	250.680298	362.777924	-440.250732
1563.102790	252.024551	364.414368	-439.374023
1563.106134	253.485687	366.226196	-439.023376
1563.109457	255.472824	367.395081	-437.737610
1563.112406	257.050842	369.557556	-437.094666
1563.115699	258.453552	370.668030	-436.159607
1563.119028	259.739319	371.778473	-434.932190
1563.122361	261.492706	373.122742	-433.821716
1563.125692	263.304504	375.109894	-433.763306
1563.129032	264.590302	376.337250	-432.185303
1563.132365	265.700745	378.207489	-431.191711
1563.135712	266.694336	379.434845	-430.315063
1563.139027	268.330811	380.019287	-429.379883
1563.142360	269.324371	381.538879	-428.737061
1563.145689	271.077728	382.883118	-427.334351
1563.149025	271.895966	384.168915	-426.574585
1563.152366	273.006439	384.753357	-425.756348
1563.155695	273.941559	386.565186	-425.405640
1563.159029	275.285797	387.324951	-423.886047
1563.162369	276.396271	388.026306	-423.067810
1563.165687	278.091187	390.481018	-423.009338
1563.169023	278.909424	391.240814	-422.249573
1563.172356	279.318542	391.825256	-421.080627
1563.175693	280.838104	392.877258	-420.028625
1563.179021	281.656342	394.396851	-419.151917
1563.182352	282.942139	395.390411	-418.216858
1563.185689	283.643494	395.974884	-417.281677
1563.189022	284.461731	397.786682	-416.872559
1563.192355	285.221497	398.254242	-416.054382
1563.195706	286.039734	399.014038	-414.184143
1563.199054	286.799530	399.189362	-413.541199
1563.202356	288.085327	400.066040	-414.476379
1563.205694	289.371124	400.416718	-413.599670
1563.209023	290.014038	401.760956	-411.495667
1563.212351	290.715363	402.637634	-411.612549
1563.215687	291.650513	403.338989	-411.729370
1563.219023	292.468750	404.624786	-410.618958
1563.223635	293.462311	405.209229	-409.333191
1563.226556	294.163635	405.735260	-408.748718
1563.229888	295.215668	406.436584	-407.930420
1563.233318	295.800110	407.021057	-408.281128
1563.236603	296.267700	407.488617	-407.872070
1563.239867	297.436584	407.547028	-407.112305
1563.243248	297.495026	407.897736	-406.761536
1563.246531	298.137939	408.248413	-406.294006
1563.249452	298.547058	408.715973	-406.586243
1563.252779	298.839294	409.183533	-405.417297
1563.256127	299.482178	409.475739	-405.183594
1563.259459	300.066620	409.709534	-404.774414
1563.262794	300.651093	410.819977	-404.599060
1563.266143	301.293976	410.469299	-404.774414
1563.269010	301.118652	411.404449	-403.605530
1563.272349	301.936890	410.352417	-403.839294
1563.275674	301.820007	411.053772	-403.780823
1563.279008	301.995331	410.878448	-404.482239
1563.282350	302.346008	410.703094	-403.371765
1563.285718	302.872009	410.819977	-403.313293
1563.289012	302.579773	411.404449	-403.371765
1563.292352	303.865570	411.579773	-404.306824
1563.295674	303.047333	411.462891	-404.014648
1563.299016	303.573364	410.644653	-403.430115
1563.302343	303.807129	411.404449	-404.189941
1563.305679	303.807129	411.521332	-404.073120
1563.309005	303.865570	411.287537	-403.605530
1563.312339	303.924011	411.579773	-403.371765
1563.315679	303.865570	411.521332	-403.430115
1563.319009	303.924011	411.462891	-403.722473
1563.322344	303.807129	410.995331	-404.014648
1563.325708	303.748688	410.878448	-404.716003
1563.329051	303.573364	411.053772	-404.716003
1563.332338	303.748688	411.229095	-404.949707
1563.335686	303.456451	410.235535	-404.891296
1563.339005	303.573364	410.177094	-405.358826
1563.342343	303.514893	410.469299	-405.768005
1563.345672	303.164246	409.358856	-406.527771
1563.349006	303.514893	409.241974	-406.644714
1563.352344	302.521332	408.949738	-406.177124
1563.355677	302.930450	408.540619	-407.229126
1563.359008	302.229126	408.599060	-407.287537
1563.362341	302.404449	408.131500	-408.281128
1563.365675	301.527771	407.547028	-408.164246
1563.369004	301.293976	407.430176	-407.638245
1563.372359	301.060211	406.378143	-408.281128
1563.375674	300.826416	406.085907	-409.508484
1563.380359	300.358856	404.858551	-411.612549
1563.383269	299.774414	404.274109	-411.670959
1563.386523	299.715973	403.631195	-412.080078
1563.389855	298.956177	402.520752	-413.307434
1563.393190	298.956177	402.637634	-413.307434
1563.396558	298.897705	402.345428	-413.891846
1563.399864	297.436584	401.001160	-414.067261
1563.403250	296.852142	399.890717	-414.827026
1563.406106	295.858582	399.364716	-416.288147
1563.409436	295.858582	398.897156	-417.223328
1563.412760	295.098785	397.202240	-418.801270
1563.416129	294.689667	396.325531	-418.742798
1563.419425	294.105194	395.624207	-420.145569
1563.422764	293.462311	394.747528	-420.496216
1563.425668	292.585632	394.513733	-421.431335
1563.428998	291.884277	392.701935	-422.424927
1563.432329	290.890717	391.825256	-423.009338
1563.435665	290.014038	391.065460	-423.652222
1563.438999	289.195801	390.071899	-425.054993
1563.442329	288.611328	388.844543	-426.808350
1563.445665	287.559326	388.318542	-428.152527
1563.448999	287.208649	387.500305	-428.620117
1563.452326	285.513733	385.571594	-429.087708
1563.455661	284.403259	384.753357	-429.964417
1563.459070	283.468140	383.584442	-431.250183
1563.462327	283.292816	382.766235	-432.302185
1563.465664	281.597900	381.129761	-433.471069
1563.468995	280.370544	379.493286	-434.406250
1563.472324	280.078308	378.675049	-434.932190
1563.475655	278.500305	377.506134	-436.218018
1563.478997	277.448273	376.863251	-436.627136
1563.482330	276.454712	374.992981	-436.919373
1563.485661	274.935120	373.298065	-438.731140
1563.489010	273.883118	371.720062	-439.900085
1563.492327	272.772644	370.434265	-440.893616
1563.495658	272.363525	368.680908	-442.179443
1563.498992	270.610168	367.219757	-443.056152
1563.502323	269.324371	365.524841	-443.932800
1563.505653	268.272369	364.180603	-445.335449
1563.508987	266.928101	362.602570	-447.556458
1563.512322	265.642334	361.609009	-448.023926
1563.515654	264.531860	360.206329	-448.666931
1563.518985	263.129150	358.277618	-449.660461
1563.522329	261.901825	356.407379	-452.407410
1563.525655	261.025146	354.887787	-453.284058
1563.528990	259.856232	352.549988	-455.738770
1563.532354	258.687317	351.439514	-456.557068
1563.536942	255.122162	347.114563	-458.193481
1563.540288	253.427246	345.594971	-459.829956
1563.543206	252.550568	343.432495	-460.414368
1563.546579	251.030975	341.912903	-461.524841
1563.549903	249.569855	340.042664	-462.752197
1563.553244	248.284042	337.471069	-464.973145
1563.556515	246.004669	335.659271	-466.609619
1563.559833	244.601990	333.730591	-467.720093
1563.562781	243.491531	332.269440	-469.414978
1563.566078	241.212158	329.697845	-469.707153
1563.569408	239.867920	327.710693	-471.635864
1563.572734	237.997665	325.489777	-472.395691
1563.576110	236.536530	323.619537	-473.506104
1563.579423	234.549393	321.340149	-475.084167
1563.582320	232.912933	319.177673	-475.376404
1563.585654	231.101105	317.190521	-477.188171
1563.588986	228.763306	315.028076	-478.181824
1563.592316	226.717712	312.573364	-478.824646
1563.595647	225.490356	310.235535	-481.104065
1563.598977	223.210999	308.306824	-481.571655
1563.602316	222.100525	305.676788	-482.039124
1563.605645	219.938049	303.397430	-483.324951
1563.608982	218.067810	300.767395	-484.727661
1563.612310	216.723557	299.306244	-484.493896
1563.615644	214.151962	296.442413	-487.416138
1563.618997	212.690826	294.163055	-487.591492
1563.622315	210.586792	292.117462	-489.052673
1563.625647	208.658096	289.721222	-490.046204
1563.628978	206.904739	287.617187	-491.039734
1563.632315	205.151382	284.636475	-491.974915
1563.635640	202.755127	282.181763	-491.974915
1563.638980	201.060196	279.668610	-493.319092
1563.642308	199.365280	276.863220	-496.416687
1563.645640	196.910583	274.233185	-496.708923
1563.649011	195.274124	272.187592	-496.825867
1563.652312	193.111633	269.089996	-498.579163
1563.655641	191.942734	266.869080	-499.280457
1563.658972	189.137360	263.303925	-500.040344
1563.662337	187.208649	260.556976	-501.150818
1563.665644	185.864410	258.336060	-502.085999
1563.668978	183.234375	255.179993	-502.670349
1563.672303	180.838104	252.257751	-503.839294
1563.675644	179.143188	249.393921	-505.183533
1563.678969	176.980713	246.880768	-505.066589
1563.682312	174.993576	243.841614	-506.235535
1563.685637	173.181763	241.620697	-507.112244
1563.688975	170.493286	237.880188	-508.631775
1563.693671	166.460556	231.626526	-509.625427
1563.696589	164.590302	228.704254	-510.151306
1563.699839	162.310944	226.074219	-510.326721
1563.703162	160.499115	222.859741	-511.086487
1563.706528	157.752197	220.229675	-512.372253
1563.709829	156.057281	217.307404	-513.248962
1563.713170	153.368805	214.735809	-513.833435
1563.716557	151.673874	211.462891	-514.184143
1563.719435	149.569855	208.540619	-513.950256
1563.722750	147.933365	205.501465	-514.534851
1563.726059	145.303329	202.286957	-515.586853
1563.729401	142.848633	199.832260	-516.463562
1563.732724	140.861496	196.442429	-516.521912
1563.736071	138.406784	192.351257	-517.047913
1563.738969	136.244293	189.838104	-516.697327
1563.742302	134.140274	186.623611	-516.171204
1563.745633	132.153137	183.642883	-516.521912
1563.748983	130.107544	181.188202	-516.814148
1563.752296	127.945068	177.973694	-517.047913
1563.755639	125.899490	174.700760	-517.807678
1563.758965	123.386337	171.544708	-517.807678
1563.762295	120.990067	168.447113	-517.457092
1563.765625	119.178253	165.291046	-516.930969
1563.768966	117.249557	162.193451	-517.983093
1563.772304	114.853317	159.095856	-517.340149
1563.775634	112.749268	156.115143	-517.340149
1563.779004	111.171249	152.842194	-516.580383
1563.782300	108.541199	149.978363	-518.392151
1563.785632	106.846283	147.173004	-518.742859
1563.788965	104.216248	143.841614	-517.749329
1563.792324	102.170654	140.568665	-517.574036
1563.795627	100.417313	137.412628	-517.574036
1563.798967	97.728821	134.022797	-516.346619
1563.802294	95.507889	130.866745	-517.281677
1563.805646	93.462311	127.652252	-516.814148
1563.808957	91.884277	124.671532	-515.353088
1563.812290	89.780243	121.924606	-515.586853
1563.815628	87.851562	118.008759	-516.054382
1563.818962	85.104614	115.787842	-515.177673
1563.822313	83.351257	112.281113	-514.242493
1563.825622	81.831665	109.066620	-514.125671
1563.828956	79.844543	106.085907	-513.424377
1563.832287	76.688477	102.871414	-513.190491
1563.835679	75.694916	99.598480	-512.839905
1563.838955	73.707764	96.442429	-511.144958
1563.842295	71.720612	93.578606	-510.969543
1563.845625	69.616608	90.773224	-510.209778
1563.850243	65.642303	83.935120	-508.047302
1563.853579	63.772064	81.538864	-506.936951
1563.856493	62.603180	78.908821	-506.586243
1563.859825	60.382233	74.759201	-506.352478
1563.863201	58.044403	71.486259	-504.482239
1563.866578	56.057281	68.505547	-504.073059
1563.869808	53.719482	66.050842	-503.488586
1563.873135	52.258331	63.128578	-501.910583
1563.876042	50.504974	59.504967	-501.443054
1563.879397	48.810059	56.874924	-500.449402
1563.882707	46.121582	54.011101	-498.696106
1563.886041	44.777313	51.556396	-497.994812
1563.889394	42.439514	48.225010	-497.176575
1563.892722	40.627686	45.653416	-495.949158
1563.895614	39.341919	43.081818	-494.371155
1563.898960	37.413208	39.925770	-493.377563
1563.902285	35.718292	37.587955	-492.150208
1563.905617	33.789581	34.607246	-491.215088
1563.908980	32.094696	31.684975	-491.039734
1563.912282	30.750458	29.814724	-488.935730
1563.915614	28.821747	26.366451	-486.773254
