time (s)	magX	magY	magZ
3170.698249	307.839874	377.739929	30.935699
3170.701587	305.735840	376.045013	26.552277
3170.704920	304.157806	373.765625	21.642853
3170.708256	302.638214	372.479828	16.967224
3170.711582	300.826416	369.440674	12.350098
3170.714916	299.014618	368.154877	7.499084
3170.718249	296.793701	365.758636	3.641724
3170.721610	295.157227	363.654602	-0.975464
3170.726224	290.832275	358.803619	-10.735840
3170.729559	288.962006	355.764465	-15.586792
3170.732441	286.974884	353.368195	-19.619507
3170.735784	284.870850	350.270599	-24.587402
3170.739116	283.117493	347.289886	-29.204590
3170.742509	280.662781	343.549377	-34.172424
3170.745846	278.266510	340.393341	-39.081848
3170.749111	276.045593	337.412628	-43.757446
3170.752011	273.883118	333.789001	-47.614868
3170.755333	271.603760	330.574524	-52.115173
3170.758690	269.265930	326.834015	-57.725891
3170.762010	267.103455	322.567505	-62.226196
3170.765386	264.940979	319.177673	-67.194031
3170.768694	262.135590	315.495636	-71.869690
3170.771581	260.265350	311.287537	-76.779114
3170.774915	257.810638	306.845703	-80.227417
3170.778250	255.063721	302.403839	-85.078369
3170.781654	252.433670	298.604919	-89.753967
3170.784917	250.271194	294.513733	-94.955627
3170.788246	247.524261	289.428986	-98.345459
3170.791577	245.420227	283.759766	-102.085937
3170.794917	242.614838	278.791931	-106.410889
3170.798239	240.160156	274.233185	-109.976074
3170.801574	237.705444	268.739319	-114.125671
3170.804908	235.016968	263.420807	-118.333740
3170.808278	232.503799	258.686737	-121.548218
3170.811578	229.406189	252.783752	-125.113403
3170.814918	226.600815	247.348328	-128.444763
3170.818244	223.970795	241.796021	-132.185303
3170.821579	220.873184	235.893036	-135.166016
3170.824905	219.061371	230.749847	-138.497375
3170.828243	216.022202	224.087097	-142.646973
3170.831569	212.983047	218.242554	-145.160156
3170.834908	210.703690	211.638214	-147.205750
3170.838239	207.664536	206.085907	-150.127991
3170.841572	204.859146	200.182922	-152.699646
3170.844905	202.813553	192.994156	-155.621887
3170.848243	199.774399	187.091171	-158.018127
3170.851616	197.202805	180.253067	-159.537720
3170.854908	194.864990	173.648743	-162.343079
3170.858252	191.825836	166.985962	-163.921143
3170.861569	189.020462	160.498535	-165.908264
3170.864904	186.156631	154.303314	-167.544739
3170.868243	183.701935	147.231445	-168.947449
3170.871570	181.071899	140.042664	-169.765625
3170.874907	178.792526	133.613678	-171.109863
3170.878236	175.870255	126.424896	-171.869690
3170.882918	171.077728	112.982468	-173.097046
3170.886248	168.739914	106.144356	-173.681519
3170.889175	166.109879	99.481583	-173.623047
3170.892520	164.005844	92.526588	-174.090576
3170.895803	161.668030	85.513145	-173.798401
3170.899081	158.862656	78.675041	-174.499695
3170.902443	156.992401	70.784920	-173.798401
3170.905775	154.070145	63.771477	-172.980103
3170.908659	152.258331	57.225594	-172.220337
3170.912011	150.504974	50.095261	-171.752808
3170.915339	148.050262	43.023373	-169.765625
3170.918667	146.647583	37.061951	-168.830505
3170.921988	143.959091	29.990059	-166.551147
3170.925333	142.030380	23.093510	-165.499146
3170.928233	140.686157	16.722965	-163.745789
3170.931565	138.348343	9.826408	-161.115784
3170.934900	136.068970	3.923439	-159.946838
3170.938233	134.549377	-2.914673	-157.258362
3170.941569	132.912918	-9.168327	-154.277649
3170.944913	131.919342	-15.947990	-151.530701
3170.948231	129.406189	-21.617187	-148.900696
3170.951564	128.237305	-27.637062	-146.036804
3170.954892	127.243713	-33.832260	-143.348389
3170.958231	125.548798	-39.384575	-139.666260
3170.961566	124.379898	-45.755119	-135.458252
3170.964892	123.094116	-51.599655	-131.951477
3170.968226	121.574524	-57.151955	-127.860291
3170.971557	120.639404	-62.528938	-123.827637
3170.974896	119.645813	-68.315025	-119.619507
3170.978257	118.769150	-73.867332	-114.885498
3170.981594	117.658691	-79.010521	-110.969604
3170.984888	116.489777	-84.329048	-106.352417
3170.988242	115.496216	-88.887779	-101.735291
3170.991558	114.853317	-93.621864	-97.351868
3170.994892	114.093521	-98.297493	-91.858032
3170.998223	113.684387	-103.616020	-87.533081
3171.001560	112.866165	-107.824089	-82.740540
3171.004890	112.807709	-112.441261	-77.188232
3171.008225	112.223267	-116.941551	-71.869690
3171.011559	111.638809	-120.915840	-67.077148
3171.014885	111.463470	-125.474586	-61.466431
3171.018227	111.346588	-129.215088	-55.797180
3171.021560	111.288147	-132.838684	-50.478638
3171.024912	110.995911	-136.696075	-43.991272
3171.028226	111.229691	-140.495026	-39.607849
3171.031553	111.229691	-143.767975	-33.588013
3171.034883	110.411453	-146.982452	-27.626587
3171.038234	110.820587	-149.904724	-21.197571
3171.042837	111.580368	-156.918182	-10.385193
3171.045742	111.463470	-159.080658	-3.430176
3171.049091	111.872574	-162.353607	1.187012
3171.052427	111.989471	-164.165405	7.265320
3171.055755	112.281708	-166.970795	13.285217
3171.059133	112.340149	-168.899475	18.253021
3171.062465	112.690826	-171.587952	24.798950
3171.065323	113.801285	-173.399780	30.117462
3171.068684	114.035065	-175.737579	36.195801
3171.071973	114.385757	-177.432495	42.040283
3171.075319	115.671539	-179.653412	47.943298
3171.078647	115.788437	-180.997650	54.489166
3171.081975	116.665100	-183.218567	60.333710
3171.084882	116.840439	-184.738159	65.710663
3171.088213	117.834015	-186.140839	71.905884
3171.091547	118.067795	-187.426636	77.575104
3171.094881	119.178253	-188.420227	83.711853
3171.098220	119.996506	-189.706024	89.556396
3171.101548	120.697830	-190.874908	95.050232
3171.104881	121.516068	-191.693176	100.894775
3171.108211	122.275848	-192.862061	106.388641
3171.111587	123.327881	-194.498535	111.765625
3171.114885	124.204559	-195.375214	117.843933
3171.118217	124.613663	-195.141449	122.870239
3171.121544	125.841019	-196.310333	128.188751
3171.124885	126.834610	-196.953217	133.741089
3171.128207	127.594406	-196.953217	139.118042
3171.131552	128.529526	-197.771484	144.202789
3171.134882	129.639984	-198.355927	149.638214
3171.138211	130.516647	-198.414368	153.670929
3171.141548	131.919342	-199.174164	159.398590
3171.144879	132.562256	-199.817078	164.249542
3171.148207	133.555817	-199.115723	168.866730
3171.151541	134.900070	-199.758636	174.185272
3171.154886	136.419632	-200.167725	179.445312
3171.158212	136.887192	-199.758636	184.296295
3171.161546	138.114548	-200.401520	189.322601
3171.164868	138.932785	-200.810638	193.179993
3171.168209	139.751038	-199.875488	197.738739
3171.171543	141.738174	-199.992401	202.297455
3171.174932	142.264175	-198.940369	206.447083
3171.178213	143.900635	-199.174164	210.772034
3171.181539	144.426666	-198.180573	214.512543
3171.184872	144.952652	-198.239044	219.480408
3171.188209	146.472244	-198.414368	223.630035
3171.191539	147.407364	-198.355927	227.428986
3171.196166	149.452957	-197.011688	235.319092
3171.199119	150.563416	-196.544128	239.585602
3171.202414	151.323196	-195.842773	243.618347
3171.205793	152.492111	-195.375214	247.066589
3171.209145	153.193451	-194.790771	250.807098
3171.212453	154.829926	-195.199860	253.612488
3171.215715	154.946823	-194.381653	257.352997
3171.218640	156.407959	-194.206299	260.450592
3171.221954	157.459961	-194.030975	264.775543
3171.225292	158.804214	-193.037384	267.347168
3171.228630	159.739349	-192.862061	270.912323
3171.231958	160.499115	-191.926941	273.834595
3171.235313	161.200470	-191.284027	276.990631
3171.238205	161.843369	-191.459381	280.029785
3171.241549	162.953827	-190.582703	283.419617
3171.244865	163.830505	-189.998260	285.640533
3171.248201	164.590302	-188.829315	288.212158
3171.251530	165.408524	-188.595551	291.368164
3171.254863	166.402100	-187.192871	294.173553
3171.258198	166.518997	-187.251312	297.095825
3171.261534	167.980133	-186.199280	299.375214
3171.264861	168.447693	-185.439484	301.245483
3171.268198	169.908829	-184.387482	303.817047
3171.271538	170.785507	-184.270599	306.856201
3171.274861	172.129761	-183.978363	308.200439
3171.278200	172.129761	-183.627716	311.005798
3171.281537	172.772644	-182.225006	312.466980
3171.284889	173.766220	-181.406799	315.447693
3171.288200	174.058456	-181.231445	317.902405
3171.291526	175.052017	-180.705444	319.772644
3171.294862	176.162491	-180.296326	321.292236
3171.298198	176.746933	-180.120972	323.688477
3171.301527	177.039154	-179.068970	325.208069
3171.304861	177.682053	-178.718292	327.136749
3171.308245	178.208069	-178.133820	328.480988
3171.311528	178.617187	-177.023376	330.643463
3171.314862	179.552307	-176.906494	331.929260
3171.318194	179.786087	-176.322052	334.033295
3171.321522	180.370544	-175.796021	336.604889
3171.324862	181.714783	-175.328461	337.773804
3171.328216	181.714783	-174.276459	339.001160
3171.331526	182.240799	-174.334900	340.111633
3171.334859	182.942139	-173.808899	341.046753
3171.338191	183.701935	-173.107544	343.852112
3171.341522	183.585037	-172.990631	344.494995
3171.344855	184.695496	-172.055511	346.306824
3171.349533	184.637054	-171.354187	348.118622
3171.352464	185.513733	-171.237274	348.995300
3171.355799	186.331985	-170.009918	350.105774
3171.359105	186.507309	-169.893036	351.625366
3171.362364	186.741089	-169.659271	352.618927
3171.365726	187.442444	-169.250153	352.618927
3171.369038	187.968445	-169.191711	353.963165
3171.371988	188.085327	-168.899475	355.015198
3171.375281	187.968445	-168.431915	355.190521
3171.378632	188.143784	-168.139679	356.242523
3171.381971	188.962006	-167.672119	357.294556
3171.385295	189.020462	-168.022797	357.645203
3171.388624	188.962006	-167.146118	358.229675
3171.391947	188.903580	-167.613678	358.521912
3171.394852	189.838699	-167.789001	359.164795
3171.398186	189.312683	-166.678558	359.281677
3171.401523	189.546463	-166.970795	359.457031
3171.404855	190.072479	-166.503235	360.509033
3171.408182	190.540039	-166.795441	361.327271
3171.411515	190.189362	-166.737000	361.385742
3171.414871	190.072479	-166.737000	360.801270
3171.418184	190.540039	-165.977203	361.385742
3171.421516	190.364700	-166.210999	361.385742
3171.424850	189.780243	-166.152527	362.437744
3171.428188	190.656921	-166.152527	362.145508
3171.431513	189.838699	-166.035675	361.035034
3171.434845	190.481598	-165.568085	361.327271
3171.438182	190.598480	-166.094086	362.145508
3171.441520	190.656921	-165.977203	362.788391
3171.444849	190.481598	-167.263031	362.028625
3171.448217	190.189362	-166.561676	361.970154
3171.451514	189.955582	-166.327881	362.087067
3171.454848	189.897141	-165.860321	362.262390
3171.458212	190.014038	-166.444763	361.853271
3171.461511	189.429565	-165.860321	361.093506
3171.464854	189.429565	-166.269440	361.561066
3171.468181	189.604919	-166.970795	360.333710
3171.471513	189.195786	-166.795441	360.275269
3171.474842	189.078903	-167.263031	359.457031
3171.478174	188.845123	-166.912323	359.164795
3171.481511	187.793106	-167.263031	358.521912
3171.484840	187.676224	-167.029236	357.762115
3171.488174	187.910004	-167.321442	357.177673
3171.491512	187.091766	-167.672119	356.476318
3171.494841	187.150208	-168.022797	355.599609
3171.498175	186.331985	-168.373474	355.307404
3171.501528	186.799545	-168.256592	353.963165
3171.505766	186.039749	-168.665710	352.677368
3171.509104	185.981293	-169.659271	351.917572
3171.512355	184.812393	-170.126831	350.807129
3171.515694	184.987732	-169.776154	349.755096
3171.519026	184.461716	-169.951508	348.586182
3171.522378	184.169495	-171.178864	347.008179
3171.525716	183.292816	-170.652832	346.715942
3171.528615	182.942139	-171.529510	345.079468
3171.531952	182.533035	-171.763306	343.559875
3171.535296	182.357681	-172.523071	342.332520
3171.538608	181.831680	-172.990631	340.637634
3171.541931	181.481003	-173.633575	339.410278
3171.545283	181.071899	-173.224426	337.656921
3171.548591	179.727646	-174.159546	336.487976
3171.551506	179.961441	-175.153137	334.851532
3171.554829	178.734085	-174.802460	333.741089
3171.558172	177.798950	-175.620697	331.403259
3171.561502	177.389832	-176.146698	330.059021
3171.564836	176.688492	-176.672699	327.779633
3171.568168	175.753357	-177.257172	325.441833
3171.571498	175.636475	-177.315613	324.915833
3171.574839	174.467560	-178.426056	322.928680
3171.578164	174.409119	-178.659851	321.058411
3171.581517	172.772644	-179.478088	318.954376
3171.584839	172.480423	-179.653412	316.382812
3171.588165	171.486862	-180.062531	314.395660
3171.591495	170.902405	-180.647003	312.642303
3171.594861	170.084167	-181.114563	310.246033
3171.598163	168.681488	-181.932800	308.258911
3171.601498	167.921692	-182.225006	305.336609
3171.604834	167.454132	-182.692566	303.583282
3171.608178	166.226776	-183.569244	301.128571
3171.611502	165.525421	-184.153717	298.556946
3171.614832	164.473404	-184.329041	295.225586
3171.618162	164.064285	-184.679718	293.472229
3171.621498	163.421402	-185.030396	290.082397
3171.624824	162.369370	-186.666840	287.510803
3171.628163	161.375809	-185.965515	285.465210
3171.631498	160.148453	-187.251312	281.783142
3171.634824	159.330215	-187.835754	279.912903
3171.638180	158.044418	-188.478668	275.938599
3171.641497	157.284637	-189.121552	273.542358
3171.644826	156.758621	-189.764465	270.210968
3171.648179	154.829926	-189.998260	267.464020
3171.651502	154.245468	-190.232025	263.723541
3171.654825	153.485687	-191.400940	261.035034
3171.658156	152.316772	-191.751587	257.294556
3171.662794	149.686737	-192.102264	249.638214
3171.665671	148.634720	-192.628296	246.482147
3171.669023	148.108704	-192.920532	242.098755
3171.672363	147.056702	-193.797180	238.708923
3171.675746	145.361786	-193.738739	234.676208
3171.679071	144.485092	-193.797180	230.877258
3171.682364	143.316193	-194.030975	227.019836
3171.685250	142.907074	-194.206299	223.045563
3171.688584	141.329056	-194.966095	219.188171
3171.691911	139.984802	-195.199860	214.921661
3171.695248	138.348343	-195.082977	210.304474
3171.698577	137.705444	-194.966095	206.505524
3171.701926	136.653427	-194.907654	201.771454
3171.705264	135.718307	-195.141449	197.329590
3171.708152	134.958511	-195.141449	192.595551
3171.711489	133.029816	-195.082977	188.679718
3171.714818	131.802460	-195.492096	183.887177
3171.718154	130.925781	-194.556976	179.328461
3171.721487	129.756866	-194.849213	174.302124
3171.724848	129.230865	-194.556976	168.516052
3171.728152	127.945068	-194.615417	164.541779
3171.731484	126.659271	-193.855652	158.989471
3171.734816	125.139694	-193.855652	154.606079
3171.738157	124.905899	-193.037384	149.170654
3171.741487	123.327881	-192.745178	144.378113
3171.744815	121.925186	-192.160736	138.533569
3171.748149	121.574524	-191.926941	134.267090
3171.751488	120.113373	-191.284027	129.357666
3171.754818	119.295151	-189.413788	123.571564
3171.758149	118.360016	-189.647583	118.428406
3171.761485	117.191132	-188.653992	113.635864
3171.764819	115.905304	-187.309753	107.674438
3171.768167	114.911743	-186.549988	102.239014
3171.771484	113.801285	-184.913483	96.862061
3171.774821	113.684387	-183.861481	90.549927
3171.778151	112.866165	-182.283447	85.406769
3171.781487	112.281708	-181.056091	79.445343
3171.784808	110.937454	-179.185852	74.126801
3171.788142	110.879013	-177.724731	68.399170
3171.791479	109.476334	-176.088257	63.197510
3171.794811	108.716537	-174.159546	57.060760
3171.798144	107.839874	-172.639984	50.865540
3171.801478	107.430740	-170.769714	44.845673
3171.804816	107.372314	-167.964355	39.468689
3171.808143	106.028061	-166.327881	33.974884
3171.811478	105.385162	-164.106964	28.656311
3171.814811	105.151367	-161.827606	22.402649
3171.819484	103.982483	-156.976624	10.888916
3171.822408	103.456451	-154.580353	5.219727
3171.825758	103.164215	-151.891876	-0.390991
3171.829077	102.521332	-149.144958	-5.358826
3171.832326	102.638229	-146.281128	-11.261841
3171.835654	102.287552	-142.540619	-17.164795
3171.839012	102.638229	-139.384552	-22.892517
3171.842336	101.761536	-136.111633	-27.626587
3171.845237	102.170654	-132.780243	-33.295715
3171.848594	102.404449	-129.039764	-38.672729
3171.851910	102.053772	-125.299248	-44.634155
3171.855276	102.345993	-121.266518	-50.011108
3171.858575	101.878433	-117.175346	-55.388062
3171.861905	102.287552	-113.727074	-60.940430
3171.864811	102.638229	-109.226768	-64.680908
3171.868162	103.105789	-105.778496	-71.109863
3171.871469	103.105789	-100.752205	-75.727112
3171.874806	103.339584	-96.661018	-81.104065
3171.878138	104.742264	-91.634727	-85.312073
3171.881471	104.800705	-86.900642	-89.227966
3171.884802	105.385162	-81.640572	-94.020447
3171.888144	106.612518	-77.198723	-97.293396
3171.891471	106.378723	-71.821754	-103.371704
3171.894800	108.073639	-67.204552	-106.820007
3171.898163	108.015213	-61.769157	-110.385193
3171.901473	109.067200	-55.573936	-113.833435
3171.904802	110.060791	-50.138519	-118.158386
3171.908133	110.995911	-44.995331	-121.840454
3171.911484	112.340149	-38.507889	-124.295166
3171.914799	113.450623	-32.897141	-129.438354
3171.918135	114.677979	-27.286385	-131.542419
3171.921466	115.905304	-20.857399	-134.289307
3171.924796	117.483353	-15.071304	-137.737610
3171.928135	119.061371	-9.226776	-140.426086
3171.931468	119.996506	-2.914673	-142.939270
3171.934798	121.691422	3.397423	-144.751038
3171.938129	123.386337	10.060196	-146.855103
3171.941486	124.730560	16.547626	-149.075989
3171.944797	126.308594	23.151955	-150.303345
3171.948128	128.821732	29.113380	-152.407349
3171.951458	130.516647	36.185268	-154.452942
3171.954798	132.620697	41.912910	-156.557007
3171.958133	134.607849	48.341904	-156.907654
3171.961464	136.419632	55.180008	-158.368774
3171.964799	137.880783	61.959671	-158.953247
3171.968128	140.510818	68.505547	-159.829956
3171.971463	143.023972	76.103447	-159.946838
3171.974833	144.952652	83.116890	-160.765076
3171.979430	148.868500	96.500870	-160.414368
3171.982325	151.381653	103.163643	-161.057312
3171.985658	154.303925	110.352417	-161.057312
3171.988999	156.700180	116.489182	-160.823486
3171.992326	158.570435	122.567505	-160.005310
3171.995700	161.434250	129.697830	-159.011719
3171.999057	164.473404	136.185272	-158.894836
3172.002331	166.460556	143.257156	-156.907654
3172.005217	168.915268	149.627701	-155.797180
3172.008553	171.895966	156.173584	-154.803650
3172.011878	174.584457	162.719452	-152.582703
3172.015227	177.272949	169.265335	-151.589172
3172.018546	179.902985	176.103455	-149.660461
3172.021921	182.357681	182.415558	-147.907104
3172.024785	185.046173	188.318527	-144.809509
3172.028124	187.676224	194.396851	-142.822327
3172.031459	190.364700	200.767395	-140.484558
3172.034790	192.994736	207.313263	-138.848083
3172.038118	196.384583	212.573364	-135.925781
3172.041478	198.430161	218.593231	-133.178894
3172.044786	201.118652	224.671539	-130.724182
3172.048119	203.865585	230.457642	-127.451172
3172.051456	206.554077	236.243713	-124.645813
3172.054784	209.184097	241.854462	-121.372925
3172.058121	212.515488	247.348328	-117.690857
3172.061457	214.794861	252.316193	-114.885498
3172.064819	217.950912	257.693176	-110.268250
3172.068117	220.522507	263.479248	-107.170715
3172.071456	222.860321	268.037994	-102.670410
3172.074787	225.431915	272.888947	-99.572754
3172.078119	228.646423	277.915253	-95.715393
3172.081445	231.042664	282.532440	-92.384033
3172.084784	233.263580	287.617187	-88.643494
3172.088117	236.478088	292.234375	-83.558777
3172.091451	239.283447	297.026886	-79.642944
3172.094786	241.329056	300.767395	-76.603760
3172.098116	244.134430	305.033875	-71.752808
3172.101450	246.706024	309.183502	-67.427856
3172.104784	248.693161	313.333130	-62.986023
3172.108153	251.147873	317.248993	-59.011719
3172.111445	253.485687	320.931030	-54.511414
3172.114784	256.115723	324.729980	-50.478638
3172.118111	258.628876	328.178253	-46.621277
3172.121442	261.258911	332.269440	-42.354797
3172.124783	263.421387	335.600830	-38.029846
3172.128108	265.642334	338.406189	-33.471069
3172.131448	268.213928	341.679138	-29.438354
3172.136062	273.123322	347.640564	-20.203979
3172.138992	274.876678	350.679718	-15.703674
3172.142409	276.571594	353.485107	-12.138550
3172.145696	278.675629	356.874939	-6.703125
3172.149039	280.896545	358.686737	-1.735291
3172.152325	282.708374	361.024536	1.479248
3172.155630	284.520172	363.771484	6.856201
3172.159000	286.331970	365.817078	11.531799
3172.161871	288.377563	367.979553	16.207458
3172.165199	290.773804	369.849792	19.772614
3172.168553	292.644073	372.362946	23.980713
3172.171890	294.046753	374.759216	28.305664
3172.175236	295.858582	375.577454	32.981293
3172.178532	297.845703	377.856812	36.838654
3172.181442	299.365295	379.843933	41.455872
3172.184777	301.410889	381.305084	45.488586
3172.188110	302.755127	383.000000	49.988892
3172.191443	303.924011	384.227356	53.495575
3172.194802	306.028046	386.272949	58.521881
3172.198103	307.606079	387.734070	62.320831
3172.201445	309.067200	388.026306	66.879578
3172.204771	311.054352	389.779663	70.503174
3172.208108	312.398590	390.422546	73.951477
3172.211434	314.093506	391.474579	77.633514
3172.214768	315.087097	392.292816	82.718262
3172.218107	316.606659	393.520172	86.458771
3172.221434	317.600250	394.455292	90.199280
3172.224771	319.178253	395.857971	93.998230
3172.228104	320.990082	396.793091	97.680267
3172.231439	321.457642	396.968445	100.894775
3172.234773	322.918762	397.845123	104.343079
3172.238124	324.613678	398.078918	108.434235
3172.241430	326.133270	398.137360	112.174744
3172.244783	326.600830	399.014038	115.973694
3172.248103	327.945068	399.656921	118.954407
3172.251435	329.113983	400.299835	122.168915
3172.254761	330.049103	400.884277	126.026276
3172.258106	330.867340	401.234955	128.480988
3172.261431	332.153137	401.351868	131.812378
3172.264766	333.205139	401.819427	134.909973
3172.268099	333.789612	401.936279	137.598450
3172.271433	335.484528	402.637634	140.812958
3172.274765	336.244293	402.637634	143.968994
3172.278096	336.536530	402.579224	147.008179
3172.281431	337.822327	402.812988	149.462891
3172.284758	338.231445	403.046783	153.203369
3172.288102	339.341919	403.455872	154.839844
3172.291429	340.686157	403.163635	158.054352
3172.295685	342.264191	403.748108	163.431305
3172.299017	342.907074	403.280548	165.886017
3172.302284	343.257751	403.163635	168.399139
3172.305626	344.134430	403.397430	171.964325
3172.308960	344.660431	403.514343	173.659241
3172.312307	345.244904	402.988312	176.523071
3172.315724	345.887787	403.631195	178.334869
3172.318532	346.472229	403.280548	180.614258
3172.321868	346.881348	403.046783	182.426056
3172.325218	348.167145	402.462311	185.056091
3172.328520	348.926941	402.929871	187.101685
3172.331850	349.160736	402.520752	188.562805
3172.335190	350.095856	402.637634	190.959045
3172.338510	350.621857	402.637634	192.829315
3172.341432	350.972534	402.286987	194.582703
3172.344760	351.498535	401.351868	195.926910
3172.348091	352.083008	402.170074	198.089386
3172.351422	352.667450	401.936279	199.784302
3172.354756	353.076569	401.760956	201.187012
3172.358091	353.368805	401.176483	203.466370
3172.361422	353.485687	401.293396	204.810638
3172.364758	354.362366	400.942719	205.336639
3172.368086	354.946808	401.059631	206.797760
3172.371427	354.713043	401.234955	208.609558
3172.374758	355.063721	400.533600	209.895355
3172.378090	355.239044	400.533600	210.304474
3172.381420	355.706604	400.533600	212.350067
3172.384750	356.641724	400.416718	212.992950
3172.388085	356.583282	400.767395	214.512543
3172.391416	356.992401	400.358276	215.330780
3172.394752	356.933960	399.949158	216.791931
3172.398086	357.752197	399.832275	216.850372
3172.401419	357.401520	399.481598	218.486816
3172.404752	358.044434	399.306244	219.071289
3172.408090	358.044434	399.306244	220.357056
3172.411431	358.102875	399.598480	221.175323
3172.414747	358.219757	399.598480	221.935120
3172.418080	358.511993	399.306244	223.162476
3172.421417	358.395081	399.598480	222.519562
3172.424748	359.563995	398.955566	223.220917
3172.428084	358.804199	399.364716	223.337799
3172.431416	359.213318	398.604919	224.389801
3172.434752	359.563995	399.130920	224.623596
3172.438083	359.914673	398.780243	224.506714
3172.441450	359.797791	398.721802	224.565155
3172.444747	359.680878	398.195801	224.214478
3172.448085	359.213318	398.078918	224.740479
3172.452728	359.154877	399.014038	225.208069
3172.455616	359.447113	399.014038	225.324921
3172.458950	359.388672	398.254242	225.149597
3172.462347	359.447113	398.254242	225.091156
3172.465675	359.797791	398.312683	225.617157
3172.468990	359.680878	398.137360	225.032715
3172.472296	359.797791	399.072479	223.980713
3172.475169	359.973114	398.488007	224.506714
3172.478506	359.505554	398.955566	223.863800
3172.481837	359.096436	398.488007	223.688477
3172.485192	359.388672	398.955566	222.694916
3172.488501	359.388672	398.371124	222.578003
3172.491851	359.213318	399.130920	221.526001
3172.495183	358.570435	398.897156	221.058441
3172.498097	358.745758	399.014038	220.532440
3172.501427	358.979553	398.780243	220.181732
3172.504741	358.687317	399.306244	219.831085
3172.508074	358.511993	399.014038	218.603729
3172.511403	358.804199	399.306244	218.019257
3172.514740	358.161316	399.247803	217.084137
3172.518076	358.219757	399.715363	215.856812
3172.521401	358.336639	399.656921	214.512543
3172.524740	358.395081	399.715363	213.343628
3172.528073	357.693756	399.247803	211.940948
3172.531401	357.167755	399.949158	211.765625
3172.534738	357.343079	400.767395	210.713593
3172.538073	357.109283	400.241364	209.486267
3172.541434	356.875519	400.708923	207.791351
3172.544738	356.700165	400.650513	206.388641
3172.548068	356.700165	401.118073	204.869080
3172.551403	356.232605	401.176483	203.700134
3172.554741	355.706604	401.351868	201.713013
3172.558068	355.531281	401.234955	200.310333
3172.561404	355.648163	401.410278	198.147858
3172.564738	354.946808	402.170074	197.095825
3172.568067	354.537689	401.994751	195.751587
3172.571404	354.245483	401.527191	193.589111
3172.574739	353.661011	401.877869	191.134430
3172.578066	353.076569	401.877869	190.140839
3172.581406	353.018127	402.520752	187.978363
3172.584772	351.790771	402.637634	185.465210
3172.588069	352.199890	402.579224	183.594940
3172.591402	351.440094	402.637634	181.081818
3172.594732	351.206329	402.871429	179.036224
3172.598066	350.446533	402.696075	176.815308
3172.601399	349.862061	402.988312	175.120392
3172.604733	348.868500	402.871429	172.665680
3172.609411	347.115143	403.222107	166.295135
3172.612315	346.530701	403.338989	164.015747
3172.615651	345.420227	403.046783	161.385712
3172.618918	345.011108	403.338989	159.340118
3172.622270	344.718872	402.637634	157.002319
3172.625584	344.251312	401.994751	153.787811
3172.628970	343.783752	402.754547	150.865570
3172.632261	342.790192	402.754547	148.118622
3172.635175	341.796600	402.111633	144.962585
3172.638504	340.744598	402.111633	142.449432
3172.641841	339.867920	401.994751	138.884277
3172.645159	339.049683	401.585632	135.845093
3172.648490	338.465240	401.410278	133.331940
3172.651810	338.056122	401.293396	129.240784
3172.654728	337.413208	401.059631	126.143158
3172.658064	336.536530	400.708923	123.279358
3172.661397	334.783173	400.358276	119.772614
3172.664731	334.140259	399.130920	117.201019
3172.668056	333.380493	399.306244	113.285187
3172.671409	332.270020	398.721802	110.655151
3172.674726	331.510223	398.312683	106.154846
3172.678058	330.575104	397.845123	102.472809
3172.681390	328.821747	396.559326	98.264740
3172.684722	328.003510	396.910004	95.225555
3172.688053	326.717712	395.682648	91.485046
3172.691387	325.139679	394.747528	88.329010
3172.694737	324.321442	394.221527	84.237854
3172.698059	323.620117	392.701935	80.205139
3172.701422	322.042084	392.292816	76.639984
3172.704726	320.697845	391.474579	71.789001
3172.708057	319.412048	389.954987	68.925171
3172.711394	317.541809	389.019867	64.541748
3172.714743	316.255981	387.032745	60.509033
3172.718055	315.379303	386.214478	55.891846
3172.721391	313.976624	384.987122	52.092926
3172.724715	311.931030	383.526001	46.482178
3172.728048	310.645233	381.831085	42.683197
3172.731382	308.833435	380.019287	38.299774
3172.734719	307.664520	378.908813	33.916412
3172.738050	306.203400	377.097046	30.409698
3172.741387	304.566925	374.642334	25.032684
3172.744714	302.930450	373.356537	20.532410
3172.748051	300.767975	370.843353	15.447632
3172.751379	299.482178	369.323792	11.824097
3172.754722	298.137939	366.810638	7.440674
3172.758048	296.033905	365.232605	3.583252
3172.761388	293.462311	362.544128	-1.442993
3172.765983	290.189362	357.810059	-10.268250
3172.768911	288.202209	355.063110	-15.820618
3172.772228	285.805969	352.608429	-19.970215
3172.775619	283.935699	349.978363	-24.236755
3172.778910	281.188782	346.997650	-29.496826
3172.782324	279.435425	343.958527	-33.821716
3172.785631	277.448273	340.218018	-37.737610
3172.788514	275.052002	337.237274	-41.594971
3172.791800	273.298645	333.964355	-46.679749
3172.795136	271.136169	331.100525	-51.530701
3172.798470	268.739929	327.535370	-55.154358
3172.801813	266.577454	323.736420	-60.823486
3172.805130	264.414978	319.879028	-64.739319
3172.808472	262.310913	316.547607	-69.707214
3172.811382	259.447113	312.456451	-74.324402
3172.814706	257.050842	308.248383	-78.415527
3172.818065	254.888367	304.390991	-82.448303
3172.821372	252.433670	299.890686	-86.481018
3172.824763	250.504974	295.565735	-90.805969
3172.828048	247.465820	291.123901	-94.838745
3172.831391	245.128006	286.682037	-98.871460
