time (s)	det(V)
3173.478164	0.023928	
3173.479730	0.042491	
3173.481428	0.068276	
3173.482992	0.044428	
3173.484697	0.066636	
3173.486248	0.055269	
3173.487937	0.066600	
3173.489494	0.082568	
3173.491221	0.123077	
3173.492709	0.107584	
3173.494462	0.108446	
3173.495943	0.110875	
3173.497715	0.104370	
3173.499197	0.104853	
3173.500948	0.115274	
3173.502433	0.085703	
3173.504217	0.083793	
3173.505710	0.125132	
3173.507474	0.124290	
3173.508972	0.149253	
3173.510701	0.126892	
3173.512214	0.154953	
3173.513936	0.139767	
3173.515471	0.154035	
3173.517189	0.120749	
3173.518744	0.177677	
3173.520451	0.136705	
3173.522005	0.182366	
3173.523684	0.168001	
3173.525260	0.195764	
3173.526947	0.165483	
3173.528524	0.190064	
3173.530164	0.203470	
3173.531772	0.193529	
3173.533392	0.172452	
3173.535017	0.210480	
3173.536621	0.205477	
3173.538249	0.204598	
3173.539845	0.216075	
3173.541511	0.280903	
3173.543090	0.224269	
3173.544779	0.273168	
3173.546330	0.261704	
3173.548037	0.261450	
3173.549602	0.257241	
3173.551286	0.274800	
3173.552830	0.253345	
3173.554529	0.300271	
3173.556024	0.303598	
3173.557586	0.296976	
3173.559102	0.325367	
3173.560702	0.308626	
3173.562221	0.340236	
3173.563785	0.332675	
3173.565373	0.343277	
3173.566870	0.357513	
3173.568521	0.342395	
3173.570023	0.346911	
3173.571650	0.329521	
3173.573177	0.388274	
3173.574817	0.397144	
3173.576304	0.350472	
3173.577931	0.382980	
3173.579415	0.382944	
3173.581120	0.407980	
3173.582607	0.386984	
3173.584312	0.456936	
3173.585797	0.412496	
3173.587482	0.404254	
3173.588987	0.444634	
3173.590650	0.437081	
3173.592189	0.470314	
3173.593806	0.440517	
3173.595360	0.472095	
3173.596965	0.453254	
3173.598545	0.492776	
3173.600134	0.453806	
3173.601753	0.501594	
3173.603394	0.473380	
3173.604997	0.528612	
3173.606609	0.493276	
3173.608256	0.503939	
3173.609839	0.514151	
3173.611516	0.604433	
3173.613092	0.550148	
3173.614781	0.575151	
3173.616366	0.531058	
3173.618044	0.597678	
3173.619600	0.570442	
3173.621298	0.593037	
3173.622835	0.582253	
3173.624553	0.608264	
3173.626086	0.626960	
3173.627823	0.650324	
3173.629313	0.663239	
3173.631081	0.639049	
3173.632573	0.652141	
3173.634355	0.697749	
3173.635836	0.679779	
3173.637606	0.728377	
3173.639089	0.684359	
3173.640846	0.721553	
3173.642338	0.737827	
3173.644098	0.720207	
3173.645607	0.787859	
3173.647363	0.747616	
3173.648881	0.748893	
3173.650606	0.760736	
3173.652130	0.784596	
3173.653835	0.779714	
3173.655386	0.830591	
3173.657079	0.826297	
3173.658650	0.853738	
3173.660331	0.830047	
3173.661916	0.910062	
3173.663592	0.906489	
3173.665175	0.907323	
3173.666824	0.865529	
3173.668412	0.961197	
3173.670047	0.924177	
3173.671656	0.986097	
3173.673266	0.947610	
3173.674936	1.003165	
3173.676525	0.963429	
3173.678190	1.048556	
3173.679778	1.004679	
3173.681436	1.077258	
3173.683011	1.036588	
3173.684715	1.119559	
3173.686264	1.072601	
3173.687969	1.094023	
3173.689508	1.118105	
3173.691201	1.174731	
3173.692725	1.123132	
3173.694442	1.149187	
3173.695936	1.156780	
3173.697699	1.165482	
3173.699184	1.173055	
3173.700950	1.199191	
3173.702427	1.200689	
3173.704200	1.224311	
3173.705689	1.227429	
3173.707441	1.290009	
3173.708943	1.271507	
3173.710682	1.303307	
3173.712221	1.335283	
3173.713717	1.338728	
3173.715299	1.324576	
3173.716791	1.355671	
3173.718431	1.375361	
3173.719946	1.381504	
3173.721596	1.457475	
3173.723100	1.449305	
3173.724731	1.470554	
3173.726225	1.477451	
3173.727855	1.488198	
3173.729357	1.518020	
3173.730994	1.518918	
3173.732479	1.547548	
3173.734095	1.529952	
3173.735590	1.562646	
3173.737160	1.571029	
3173.738717	1.585156	
3173.740327	1.606293	
3173.741895	1.621745	
3173.743467	1.625049	
3173.745086	1.622732	
3173.746630	1.625798	
3173.748288	1.624714	
3173.749771	1.625915	
3173.751476	1.625435	
3173.752950	1.625923	
3173.754680	1.625556	
3173.756156	1.625814	
3173.757841	1.625238	
3173.759359	1.626064	
3173.761096	1.625629	
3173.762588	1.625870	
3173.764379	1.625778	
3173.765863	1.625911	
3173.767635	1.624944	
3173.769122	1.625943	
3173.770875	1.625818	
3173.772353	1.625943	
3173.774078	1.625806	
3173.775587	1.625834	
3173.777334	1.625758	
3173.778865	1.626019	
3173.780576	1.625898	
3173.782110	1.625882	
3173.783825	1.625991	
3173.785365	1.625943	
3173.787045	1.625741	
3173.788606	1.625786	
3173.790262	1.625943	
3173.791853	1.625959	
3173.793508	1.625842	
3173.795095	1.625923	
3173.796744	1.626072	
3173.798358	1.625870	
3173.800006	1.626148	
3173.801633	1.625911	
3173.803238	1.626144	
3173.804906	1.625794	
3173.806497	1.626060	
3173.808146	1.625737	
3173.809749	1.626015	
3173.811412	1.625576	
3173.812977	1.625995	
3173.814678	1.625878	
3173.816221	1.626003	
3173.817915	1.625862	
3173.819465	1.626044	
3173.821188	1.626040	
3173.822697	1.626027	
3173.824426	1.625858	
3173.825909	1.625947	
3173.827686	1.625862	
3173.829173	1.626011	
3173.830953	1.625963	
3173.832432	1.625915	
3173.834202	1.626024	
3173.835679	1.626019	
3173.837440	1.625967	
3173.838935	1.626007	
3173.840668	1.626023	
3173.842196	1.625951	
3173.843911	1.625903	
3173.845443	1.626072	
3173.847137	1.625911	
3173.848683	1.625987	
3173.850372	1.626036	
3173.851930	1.625879	
3173.853607	1.625987	
3173.855179	1.625995	
3173.856824	1.625999	
3173.858429	1.625991	
3173.860080	1.626084	
3173.861693	1.625959	
3173.863318	1.625899	
3173.864931	1.625947	
3173.866530	1.626011	
3173.868203	1.625838	
3173.869683	1.625870	
3173.871265	1.626003	
3173.872757	1.625927	
3173.874338	1.625927	
3173.875829	1.625894	
3173.877460	1.625782	
3173.878964	1.625846	
3173.880536	1.625979	
3173.882102	1.626015	
3173.883632	1.625971	
3173.885246	1.625951	
3173.886737	1.626019	
3173.888363	1.625862	
3173.889891	1.626023	
3173.891543	1.625915	
3173.893018	1.625971	
3173.894653	1.625919	
3173.896126	1.626064	
3173.897836	1.625915	
3173.899313	1.625939	
3173.900997	1.625894	
3173.902498	1.625975	
3173.904220	1.625923	
3173.905714	1.625890	
3173.907386	1.625814	
3173.908893	1.625874	
3173.910536	1.625959	
3173.912068	1.625895	
3173.913679	1.625907	
3173.915233	1.625955	
3173.916908	1.625862	
3173.918489	1.626027	
3173.920137	1.625834	
3173.921733	1.625975	
3173.923342	1.625971	
3173.924970	1.625717	
3173.926593	1.626161	
3173.928226	1.625778	
3173.929835	1.626136	
3173.931514	1.625854	
3173.933108	1.626221	
3173.934783	1.625371	
3173.936354	1.625979	
3173.938042	1.625770	
3173.939600	1.625959	
3173.941285	1.625024	
3173.942825	1.625874	
3173.944526	1.625782	
3173.946038	1.625939	
3173.947791	1.625435	
3173.949271	1.625685	
3173.951053	1.624738	
3173.952537	1.625943	
3173.954303	1.625564	
3173.955789	1.625741	
3173.957579	1.622543	
3173.959075	1.625548	
3173.960861	1.622237	
3173.962340	1.605100	
3173.964071	1.556438	
3173.965574	1.502990	
3173.967288	1.471626	
3173.968807	1.459537	
3173.970524	1.430710	
3173.972062	1.417526	
3173.973772	1.384429	
3173.975331	1.367603	
3173.977024	1.269384	
3173.978580	1.247752	
3173.980246	1.217753	
3173.981827	1.187154	
3173.983506	1.139966	
3173.985097	1.120836	
3173.986715	1.077137	
3173.988338	1.057982	
3173.989960	0.988973	
3173.991595	1.024108	
3173.993209	0.942820	
3173.994856	0.959453	
3173.996440	0.881868	
3173.998116	0.859068	
3173.999675	0.788016	
3174.001358	0.785003	
3174.002907	0.724707	
3174.004587	0.695296	
3174.006141	0.678027	
3174.007830	0.621187	
3174.009365	0.596183	
3174.011088	0.570881	
3174.012566	0.539831	
3174.014315	0.492825	
3174.015793	0.425318	
3174.017558	0.411509	
3174.019035	0.373615	
3174.020805	0.325827	
3174.022298	0.260238	
3174.024057	0.255911	
3174.025592	0.243178	
3174.027084	0.202121	
3174.028687	0.157431	
3174.030197	0.107036	
3174.031841	0.096076	
3174.033339	0.052513	
3174.034961	-0.025676	
3174.036486	-0.020234	
3174.038115	-0.053851	
3174.039605	-0.101054	
3174.041248	-0.119424	
3174.042739	-0.151271	
3174.044382	-0.194995	
3174.045865	-0.222315	
3174.047490	-0.232772	
3174.048978	-0.299260	
3174.050574	-0.315087	
3174.052097	-0.361385	
3174.053724	-0.396081	
3174.055277	-0.439800	
3174.056865	-0.476256	
3174.058466	-0.509172	
3174.060019	-0.528177	
3174.061649	-0.508483	
3174.063179	-0.603620	
3174.064860	-0.632620	
3174.066334	-0.666788	
3174.068033	-0.695083	
3174.069511	-0.711695	
3174.071218	-0.749880	
3174.072774	-0.780592	
3174.074498	-0.798127	
3174.076002	-0.847913	
3174.077753	-0.871132	
3174.079232	-0.899617	
3174.080994	-0.968388	
3174.082480	-0.976376	
3174.084241	-0.994351	
3174.085724	-1.051847	
3174.087481	-1.068085	
3174.088978	-1.116606	
3174.090746	-1.157050	
3174.092246	-1.141344	
3174.093972	-1.198155	
3174.095491	-1.210285	
3174.097213	-1.258121	
3174.098748	-1.225290	
3174.100446	-1.317482	
3174.102003	-1.315851	
3174.103700	-1.340710	
3174.105268	-1.350519	
3174.106951	-1.399543	
3174.108525	-1.388095	
3174.110190	-1.445051	
3174.111761	-1.425703	
3174.113421	-1.471255	
3174.115033	-1.475239	
3174.116653	-1.540212	
3174.118279	-1.540643	
3174.119896	-1.583762	
3174.121565	-1.577253	
3174.123161	-1.617596	
3174.124816	-1.621834	
3174.126406	-1.626027	
3174.128082	-1.626487	
3174.129643	-1.627651	
3174.131340	-1.626793	
3174.132893	-1.627844	
3174.134614	-1.627522	
3174.136165	-1.627840	
3174.137859	-1.627578	
3174.139416	-1.627917	
3174.141128	-1.627381	
3174.142624	-1.627993	
3174.144382	-1.627482	
3174.145862	-1.627957	
3174.147637	-1.627131	
3174.149122	-1.627848	
3174.150877	-1.627772	
3174.152356	-1.628001	
3174.154113	-1.626982	
3174.155605	-1.627997	
3174.157355	-1.627441	
3174.158870	-1.628118	
3174.160590	-1.627719	
3174.162120	-1.627989	
3174.163816	-1.627651	
3174.165359	-1.627973	
3174.167044	-1.627905	
3174.168608	-1.628078	
3174.170296	-1.627647	
3174.171863	-1.627989	
3174.173549	-1.627433	
3174.175120	-1.627941	
3174.176770	-1.628013	
3174.178369	-1.627921	
3174.179984	-1.627655	
3174.181611	-1.627977	
3174.183220	-1.628082	
3174.184887	-1.627905	
3174.186367	-1.628086	
3174.188001	-1.628034	
3174.189485	-1.628126	
3174.191112	-1.627945	
3174.192604	-1.628074	
3174.194224	-1.627941	
3174.195733	-1.628098	
3174.197315	-1.627949	
3174.198838	-1.628054	
3174.200381	-1.627989	
3174.201978	-1.627486	
3174.203463	-1.628001	
3174.205117	-1.628082	
3174.206608	-1.628029	
3174.208270	-1.627981	
3174.209775	-1.628038	
3174.211434	-1.626168	
3174.212919	-1.628074	
3174.214649	-1.628130	
3174.216119	-1.627997	
3174.217843	-1.627594	
3174.219323	-1.627945	
3174.221027	-1.627804	
3174.222509	-1.627969	
3174.224210	-1.627876	
3174.225694	-1.628066	
3174.227365	-1.627598	
3174.228877	-1.627969	
3174.230521	-1.627800	
3174.232070	-1.627921	
3174.233786	-1.627752	
3174.235332	-1.627969	
3174.237031	-1.627740	
3174.238585	-1.628030	
3174.240248	-1.627804	
3174.241814	-1.628005	
3174.243462	-1.627538	
3174.245058	-1.627889	
3174.246683	-1.627780	
3174.248302	-1.627707	
3174.249931	-1.628054	
3174.251541	-1.627425	
3174.253147	-1.628017	
3174.254778	-1.627333	
3174.256361	-1.627921	
3174.258062	-1.627377	
3174.259625	-1.627965	
3174.261343	-1.626809	
3174.262907	-1.627917	
3174.264601	-1.627276	
3174.266146	-1.627760	
3174.267842	-1.626700	
3174.269369	-1.627780	
3174.271118	-1.626962	
3174.272624	-1.627574	
3174.274391	-1.626467	
3174.275876	-1.627159	
3174.277659	-1.622543	
3174.279149	-1.627208	
3174.280914	-1.624263	
3174.282404	-1.610982	
3174.284180	-1.620444	
3174.285664	-1.579661	
3174.287428	-1.585974	
3174.288925	-1.532897	
3174.290656	-1.542323	
3174.292174	-1.540140	
3174.293905	-1.506402	
3174.295435	-1.513412	
3174.297125	-1.491860	
3174.298675	-1.454973	
3174.300375	-1.478277	
3174.301922	-1.416881	
3174.303603	-1.431713	
3174.305177	-1.421022	
3174.306846	-1.434130	
3174.308433	-1.338228	
3174.310083	-1.380433	
3174.311679	-1.343272	
3174.313303	-1.351284	
3174.314931	-1.308624	
3174.316558	-1.343421	
3174.318202	-1.280909	
3174.319798	-1.306642	
3174.321476	-1.246052	
3174.323057	-1.292756	
3174.324743	-1.244473	
3174.326305	-1.245746	
3174.327988	-1.238137	
3174.329547	-1.198667	
3174.331215	-1.167701	
3174.332764	-1.180193	
3174.334475	-1.171194	
3174.335998	-1.167830	
3174.337732	-1.151515	
3174.339212	-1.143000	
3174.340984	-1.097790	
3174.342464	-1.083574	
3174.343996	-1.086370	
3174.345533	-1.066470	
3174.347083	-1.048805	
3174.348645	-1.061366	
3174.350136	-1.055267	
3174.351797	-1.028491	
3174.353284	-1.005279	
3174.354910	-1.032825	
3174.356430	-0.982467	
3174.358056	-0.933479	
3174.359531	-0.940899	
3174.361163	-0.914235	
3174.362641	-0.908624	
3174.364262	-0.904044	
3174.365745	-0.895911	
3174.367343	-0.915214	
3174.368865	-0.850709	
3174.370493	-0.854403	
3174.372038	-0.841633	
3174.373654	-0.831196	
3174.375231	-0.794510	
3174.376809	-0.831888	
3174.378411	-0.801100	
3174.379979	-0.776306	
3174.381610	-0.731720	
3174.383129	-0.772994	
3174.384803	-0.720546	
3174.386292	-0.754077	
3174.388003	-0.738004	
3174.389556	-0.727204	
3174.391253	-0.685713	
3174.392792	-0.696162	
3174.394513	-0.676049	
3174.396070	-0.648515	
3174.397776	-0.616526	
3174.399276	-0.632124	
3174.401037	-0.630384	
3174.402516	-0.607692	
3174.404301	-0.607563	
3174.405787	-0.588812	
3174.407567	-0.602004	
3174.409053	-0.552335	
3174.410816	-0.519545	
3174.412301	-0.540113	
3174.414068	-0.530280	
3174.415562	-0.499286	
3174.417299	-0.551179	
3174.418818	-0.513353	
3174.420527	-0.466101	
3174.422056	-0.467736	
3174.423770	-0.479761	
3174.425321	-0.437826	
3174.427009	-0.432368	
3174.428578	-0.403996	
3174.430275	-0.407211	
3174.431844	-0.371943	
3174.433508	-0.413201	
3174.435088	-0.371995	
3174.436753	-0.385478	
3174.438351	-0.370908	
3174.439957	-0.367665	
3174.441587	-0.321190	
3174.443180	-0.340421	
3174.444836	-0.293060	
3174.446430	-0.305737	
3174.448096	-0.260814	
3174.449691	-0.297451	
3174.451371	-0.248845	
3174.452933	-0.270848	
3174.454619	-0.232950	
3174.456151	-0.237937	
3174.457847	-0.214564	
3174.459393	-0.237896	
3174.461099	-0.173125	
3174.462604	-0.198024	
3174.464362	-0.178741	
3174.465847	-0.178692	
3174.467637	-0.209106	
3174.469118	-0.145620	
3174.470891	-0.156339	
3174.472376	-0.137587	
3174.474137	-0.152464	
3174.475620	-0.110896	
3174.477376	-0.120697	
3174.478885	-0.100023	
3174.480637	-0.085932	
3174.482143	-0.066673	
3174.483870	-0.093401	
3174.485403	-0.074113	
3174.487106	-0.079523	
3174.488648	-0.067454	
3174.490355	-0.035784	
3174.491909	-0.007050	
3174.493583	-0.009986	
3174.495165	0.015408	
3174.496825	0.006453	
3174.498447	0.053553	
3174.499943	0.048545	
3174.501567	0.047937	
3174.503099	0.070588	
3174.504733	0.053528	
3174.506221	0.080204	
3174.507850	0.099701	
3174.509336	0.104346	
3174.510974	0.112410	
3174.512461	0.099665	
3174.514085	0.137990	
3174.515576	0.117405	
3174.517173	0.144278	
3174.518716	0.162200	
3174.520252	0.155078	
3174.521852	0.186137	
3174.523429	0.194878	
3174.525041	0.216546	
3174.526589	0.202077	
3174.528226	0.221292	
3174.529729	0.219604	
3174.531431	0.237876	
3174.532908	0.232192	
3174.534627	0.260624	
3174.536106	0.241264	
3174.537803	0.256608	
3174.539294	0.252713	
3174.541011	0.302632	
3174.542491	0.349856	
3174.544204	0.328582	
3174.545689	0.341602	
3174.547472	0.323180	
3174.548952	0.350190	
3174.550690	0.341529	
3174.552193	0.391887	
3174.553902	0.388576	
3174.555431	0.373139	
3174.557149	0.379343	
3174.558688	0.425656	
3174.560392	0.431755	
3174.561945	0.431054	
3174.563632	0.441049	
3174.565195	0.479249	
3174.566871	0.435469	
3174.568435	0.490879	
3174.570068	0.481014	
3174.571675	0.501514	
3174.573317	0.488893	
3174.574922	0.542607	
3174.576563	0.525519	
3174.578183	0.535009	
3174.579791	0.567941	
3174.581447	0.592514	
3174.583026	0.552782	
3174.584715	0.600884	
3174.586279	0.590419	
3174.587975	0.575631	
3174.589553	0.620204	
3174.591247	0.680959	
3174.592794	0.641031	
3174.594519	0.646574	
3174.596065	0.665624	
3174.597771	0.714946	
3174.599286	0.699751	
3174.601046	0.709222	
3174.602535	0.703353	
3174.604309	0.725565	
3174.605806	0.745936	
3174.607582	0.778058	
3174.609061	0.804016	
3174.610851	0.798107	
3174.612333	0.806691	
3174.614089	0.833467	
3174.615582	0.845951	
3174.617330	0.827614	
3174.618839	0.844960	
3174.620571	0.856961	
3174.622105	0.868768	
3174.623853	0.878693	
3174.625382	0.918522	
3174.627084	0.912004	
3174.628622	0.919746	
3174.630313	0.912060	
3174.631873	0.977258	
3174.633576	0.953511	
3174.635160	1.003809	
3174.636836	0.990902	
3174.638411	1.023052	
3174.640065	0.990608	
3174.641648	1.021256	
3174.643277	1.047762	
3174.644892	1.049990	
3174.646499	1.071565	
3174.648168	1.086937	
3174.649752	1.077012	
3174.651421	1.116207	
3174.652995	1.132554	
3174.654642	1.143088	
3174.656127	1.166449	
3174.657690	1.183041	
3174.659191	1.195916	
3174.660818	1.192890	
3174.662321	1.215368	
3174.663906	1.230225	
3174.665435	1.244175	
3174.666994	1.275539	
3174.668586	1.265263	
3174.670084	1.303637	
3174.671733	1.294613	
3174.673238	1.288382	
3174.674864	1.362692	
3174.676388	1.359449	
3174.678014	1.382689	
3174.679503	1.367780	
3174.681132	1.384062	
3174.682623	1.391777	
3174.684311	1.390040	
3174.685796	1.418621	
3174.687497	1.431476	
3174.688979	1.433917	
3174.690653	1.464887	
3174.692168	1.496179	
3174.693815	1.505395	
3174.695362	1.491695	
3174.696971	1.521005	
3174.698547	1.516852	
3174.700129	1.536212	
3174.701729	1.592850	
3174.703371	1.554154	
3174.704960	1.565071	
3174.706587	1.588326	
3174.708206	1.622132	
3174.709827	1.619268	
3174.711482	1.617121	
3174.713067	1.625782	
3174.714736	1.618958	
3174.716298	1.625423	
3174.717998	1.624698	
3174.719582	1.625991	
3174.721268	1.624110	
3174.722826	1.625987	
3174.724548	1.624533	
3174.726085	1.625887	
3174.727792	1.625210	
3174.729314	1.626023	
3174.731061	1.625564	
3174.732567	1.625991	
3174.734327	1.625878	
3174.735817	1.625947	
3174.737586	1.625894	
3174.739065	1.625862	
3174.740836	1.624702	
3174.742314	1.625858	
3174.744072	1.625721	
3174.745569	1.625939	
3174.747308	1.625178	
3174.748812	1.625818	
3174.750559	1.625689	
3174.752090	1.625891	
3174.753821	1.626116	
3174.755356	1.625903	
3174.757056	1.625544	
3174.758596	1.625907	
3174.760281	1.625854	
3174.761838	1.625882	
3174.763521	1.625717	
3174.765116	1.625963	
3174.766770	1.625927	
3174.768350	1.625806	
3174.769985	1.625903	
3174.771580	1.625814	
3174.773222	1.626152	
3174.774848	1.625451	
3174.776446	1.626104	
3174.778122	1.625774	
3174.779706	1.625943	
3174.781371	1.625774	
3174.782955	1.625963	
3174.784607	1.625395	
3174.786169	1.626003	
3174.787870	1.625774	
3174.789398	1.625943	
3174.791112	1.625685	
3174.792642	1.625891	
3174.794366	1.625600	
3174.795846	1.625915	
3174.797616	1.625814	
3174.799097	1.625955	
3174.800872	1.625947	
3174.802363	1.625987	
3174.804152	1.626072	
3174.805630	1.626048	
3174.807417	1.625778	
3174.808903	1.625899	
3174.810646	1.625874	
3174.812176	1.625899	
3174.813669	1.626096	
3174.815265	1.625919	
3174.816749	1.625802	
3174.818406	1.625738	
3174.819893	1.625995	
3174.821525	1.625883	
3174.823046	1.625943	
3174.824682	1.625798	
3174.826161	1.626035	
3174.827783	1.625725	
3174.829269	1.626007	
3174.830896	1.625496	
3174.832387	1.625983	
3174.833986	1.625770	
3174.835500	1.625923	
3174.837148	1.625983	
3174.838681	1.625721	
3174.840305	1.625850	
3174.841867	1.625923	
3174.843462	1.625814	
3174.845054	1.625906	
3174.846614	1.625890	
3174.848218	1.625878	
3174.849755	1.626124	
3174.851412	1.625870	
3174.852885	1.626120	
3174.854621	1.625665	
3174.856179	1.626080	
3174.857884	1.625637	
3174.859434	1.625947	
3174.861132	1.625697	
3174.862671	1.625907	
3174.864383	1.624054	
3174.865904	1.625919	
3174.867666	1.625496	
3174.869141	1.625842	
3174.870915	1.625544	
3174.872398	1.625786	
3174.874171	1.622905	
3174.875650	1.625677	
3174.877402	1.625254	
3174.878904	1.625500	
3174.880696	1.619143	
3174.882198	1.624191	
3174.883938	1.617681	
3174.885443	1.619147	
3174.887173	1.568809	
3174.888688	1.531966	
3174.890386	1.492916	
3174.891924	1.509246	
3174.893606	1.483046	
3174.895165	1.471896	
3174.896817	1.399986	
3174.898386	1.428144	
3174.900045	1.343018	
3174.901644	1.337181	
3174.903286	1.306457	
3174.904888	1.316048	
3174.906503	1.253166	
3174.908150	1.261146	
3174.909750	1.222502	
3174.911417	1.221060	
3174.913020	1.153417	
3174.914691	1.160257	
3174.916266	1.084105	
3174.917962	1.054489	
3174.919503	1.025199	
3174.921224	1.017244	
3174.922758	1.001863	
3174.924470	0.965459	
3174.926026	0.934647	
3174.927741	0.879628	
3174.929274	0.851103	
3174.931033	0.867881	
3174.932511	0.807952	
3174.934282	0.757727	
3174.935764	0.707039	
3174.937533	0.703739	
3174.939016	0.656943	
3174.940791	0.639794	
3174.942270	0.601968	
3174.944040	0.568432	
3174.945538	0.557544	
3174.947293	0.523545	
3174.948797	0.468969	
3174.950532	0.419235	
3174.952057	0.423183	
3174.953777	0.343712	
3174.955313	0.305907	
3174.957002	0.290365	
3174.958560	0.263718	
3174.960263	0.203857	
3174.961815	0.196723	
3174.963487	0.150973	
3174.965084	0.139372	
3174.966590	0.104974	
3174.968145	0.047792	
3174.969678	0.005084	
3174.971316	-0.046104	
3174.972794	-0.031461	
3174.974431	-0.061706	
3174.975915	-0.089376	
3174.977547	-0.155751	
3174.979021	-0.166789	
3174.980645	-0.203333	
3174.982146	-0.248342	
3174.983703	-0.294587	
3174.985266	-0.331221	
3174.986766	-0.337122	
3174.988400	-0.389140	
3174.989968	-0.436158	
3174.991583	-0.442777	
3174.993115	-0.494706	
3174.994782	-0.523484	
3174.996260	-0.565576	
3174.997982	-0.590274	
3174.999454	-0.670949	
3175.001167	-0.640982	
3175.002643	-0.748269	
3175.004351	-0.744434	
3175.005840	-0.812174	
3175.007559	-0.828049	
3175.009044	-0.856723	
3175.010753	-0.894851	
3175.012233	-0.924274	
3175.013979	-0.961705	
3175.015484	-0.989396	
3175.017213	-1.017429	
3175.018729	-1.029441	
3175.020442	-1.081129	
3175.021993	-1.136502	
3175.023694	-1.172040	
3175.025238	-1.167580	
3175.026933	-1.200282	
3175.028491	-1.258596	
3175.030169	-1.290948	
3175.031744	-1.258983	
3175.033388	-1.355671	
3175.034974	-1.342526	
3175.036591	-1.431274	
3175.038209	-1.408679	
3175.039835	-1.489629	
3175.041472	-1.494249	
3175.043065	-1.528542	
3175.044701	-1.519221	
3175.046285	-1.599187	
3175.047970	-1.594244	
3175.049522	-1.622898	
3175.051223	-1.626752	
3175.052762	-1.627844	
3175.054466	-1.627236	
3175.056029	-1.627590	
3175.057735	-1.627405	
3175.059277	-1.627993	
3175.061001	-1.626926	
3175.062481	-1.627929	
3175.064243	-1.627562	
3175.065731	-1.627864	
3175.067491	-1.627655	
3175.068974	-1.627985	
3175.070729	-1.627748	
3175.072205	-1.628078	
3175.073948	-1.627969	
3175.075464	-1.628005	
3175.077187	-1.627260	
3175.078713	-1.627981	
3175.080429	-1.627856	
3175.081968	-1.628070	
3175.083681	-1.627929	
3175.085229	-1.628066	
3175.086916	-1.627405	
3175.088488	-1.628134	
3175.090154	-1.628066	
3175.091735	-1.628078	
3175.093389	-1.627792	
3175.094967	-1.628070	
3175.096619	-1.627655	
3175.098225	-1.628058	
3175.099830	-1.627997	
3175.101467	-1.627691	
3175.103059	-1.628042	
3175.104732	-1.627506	
3175.106318	-1.628086	
3175.107973	-1.627860	
3175.109551	-1.628106	
3175.111216	-1.627768	
3175.112776	-1.628070	
3175.114478	-1.627574	
3175.116019	-1.628025	
3175.117727	-1.627901	
3175.119239	-1.628203	
3175.120977	-1.627687	
3175.122461	-1.628038	
3175.123995	-1.628062	
3175.125519	-1.628017	
3175.127097	-1.628029	
3175.128646	-1.628082	
3175.130179	-1.627820	
3175.131788	-1.627973	
3175.133279	-1.628163	
3175.134907	-1.628074	
3175.136431	-1.628062	
3175.138052	-1.627997	
3175.139536	-1.628001	
3175.141183	-1.628126	
3175.142660	-1.628013	
3175.144300	-1.628026	
3175.145801	-1.628058	
3175.147509	-1.627582	
3175.149005	-1.628074	
3175.150699	-1.627772	
3175.152184	-1.628102	
3175.153843	-1.627993	
3175.155360	-1.627949	
3175.157000	-1.627796	
3175.158549	-1.628150	
3175.160163	-1.627486	
3175.161761	-1.628042	
3175.163328	-1.627643	
3175.164932	-1.628110	
3175.166546	-1.627482	
3175.168188	-1.627893	
3175.169809	-1.627989	
3175.171442	-1.628066	
3175.173060	-1.627885	
3175.174722	-1.627365	
3175.176303	-1.628038	
3175.177995	-1.627687	
3175.179542	-1.628062	
3175.181263	-1.627864	
3175.182811	-1.627864	
3175.184512	-1.627752	
3175.186071	-1.627945	
3175.187768	-1.627824	
3175.189321	-1.628038	
3175.191058	-1.627727	
3175.192556	-1.628013	
3175.194323	-1.627897	
3175.195807	-1.627941	
3175.197587	-1.627659	
3175.199067	-1.628038	
3175.200852	-1.627578	
3175.202347	-1.627973	
3175.204112	-1.627812	
3175.205594	-1.628030	
3175.207372	-1.627901	
3175.208859	-1.628062	
3175.210600	-1.627836	
3175.212105	-1.627997	
3175.213826	-1.627083	
3175.215351	-1.627880	
3175.217081	-1.627683	
3175.218629	-1.627997	
3175.220334	-1.626628	
3175.221880	-1.627864	
3175.223555	-1.627498	
3175.225116	-1.627760	
3175.226799	-1.627280	
3175.228384	-1.627909	
3175.230040	-1.627409	
3175.231637	-1.627796	
3175.233275	-1.627965	
3175.234871	-1.627735	
3175.236503	-1.628094	
3175.238122	-1.627691	
3175.239734	-1.627949	
3175.241392	-1.627292	
3175.242968	-1.627977	
3175.244653	-1.627316	
3175.246235	-1.627812	
3175.247937	-1.627385	
3175.249510	-1.627735	
3175.251201	-1.627276	
3175.252762	-1.627675	
3175.254474	-1.624634	
3175.256024	-1.625979	
3175.257739	-1.621629	
3175.259264	-1.583078	
3175.261004	-1.586316	
3175.262501	-1.555858	
3175.264261	-1.511627	
3175.265749	-1.509718	
3175.267543	-1.517871	
3175.269023	-1.486978	
3175.270790	-1.458691	
3175.272275	-1.457378	
3175.274023	-1.444882	
3175.275538	-1.365685	
3175.277035	-1.392876	
3175.278609	-1.360195	
3175.280120	-1.372457	
3175.281745	-1.349447	
3175.283233	-1.330554	
3175.284860	-1.295278	
3175.286382	-1.304636	
