time (s)	magX	magY	magZ
2545.344976	110.119232	-228.864410	141.222076
2545.348331	112.047943	-229.331970	145.079468
2545.351650	113.099930	-229.448853	149.112183
2545.355048	114.677979	-229.799530	153.144928
2545.357890	115.846878	-230.091766	157.645203
2545.361237	117.600235	-230.383972	161.561035
2545.364569	119.236710	-230.267090	165.360016
2545.367904	120.697830	-230.500854	170.503204
2545.371215	121.691422	-230.617767	175.061920
2545.374567	123.327881	-230.617767	178.743988
2545.377461	125.081238	-230.442444	182.250702
2545.380793	126.600815	-230.910004	187.101685
2545.384124	127.886612	-230.325531	190.783722
2545.387460	129.230865	-230.734650	193.881317
2545.390791	130.691986	-229.799530	197.037384
2545.394125	132.270035	-229.799530	200.777893
2545.397496	133.555817	-230.208649	203.817047
2545.400787	134.841614	-229.156647	207.148437
2545.404122	136.536530	-229.390411	210.304474
2545.407461	137.413223	-229.624207	213.694336
2545.410789	138.815903	-229.098175	215.915222
2545.414121	140.510818	-228.279938	219.831085
2545.417460	141.913513	-228.864410	223.279358
2545.420786	143.257736	-228.513733	226.084717
2545.424128	144.485092	-228.455292	229.299225
2545.427517	145.595551	-227.637054	231.227905
2545.430789	146.939804	-227.227936	235.085297
2545.434121	148.225601	-227.111023	237.773773
2545.437461	149.394516	-226.994171	241.806519
2545.440818	150.329636	-226.643463	243.092346
2545.444119	151.381653	-225.474579	246.540619
2545.447460	153.076569	-225.708344	248.527740
2545.450792	154.245468	-225.649902	250.456451
2545.454121	154.654587	-224.714783	253.378723
2545.457447	155.998825	-225.007019	255.541199
2545.460782	157.343079	-224.597900	257.586761
2545.464115	158.511993	-224.773224	259.983032
2545.467452	159.505554	-224.130310	262.145508
2545.470783	160.265335	-223.545868	264.483307
2545.474113	162.135590	-222.786102	265.476898
2545.477449	162.310944	-222.610748	267.814728
2545.480785	164.005844	-222.084747	269.684967
2545.484133	164.648743	-221.675598	271.555206
2545.487449	165.525421	-221.909393	273.367004
2545.492135	166.928116	-221.558746	276.289276
2545.495001	168.739914	-221.149628	278.276428
2545.498294	169.324371	-221.324951	279.854431
2545.501645	169.382828	-220.682037	280.497345
2545.504988	171.019287	-220.740479	282.309143
2545.508382	171.954422	-220.448273	284.120972
2545.511691	172.129761	-220.214478	285.056091
2545.515040	172.597321	-220.097595	286.400330
2545.517869	173.473999	-219.630035	287.686127
2545.521221	174.350677	-219.630035	287.919922
2545.524545	175.110458	-219.571594	289.673279
2545.527910	176.337814	-219.630035	290.433044
2545.531203	176.980713	-218.870239	291.309753
2545.534540	176.980713	-219.571594	291.894165
2545.537444	177.389832	-219.162476	292.186401
2545.540780	178.792526	-218.811798	294.056671
2545.544105	179.786087	-218.519562	294.641113
2545.547445	179.961441	-218.402679	296.043823
2545.550775	179.961441	-218.110474	296.511353
2545.554109	181.071899	-218.578033	296.102264
2545.557442	181.481003	-218.870239	296.628265
2545.560809	181.714783	-218.694916	296.920502
2545.564106	182.416138	-219.279358	296.920502
2545.567441	182.942139	-219.220917	297.446503
2545.570810	183.701935	-219.045593	298.089417
2545.574109	183.760376	-218.987122	298.615417
2545.577446	184.344833	-218.987122	298.907654
2545.580776	185.046173	-218.519562	298.849182
2545.584108	185.279953	-219.279358	298.498535
2545.587441	185.455292	-218.694916	299.375214
2545.590770	185.689072	-219.220917	299.258301
2545.594109	186.565765	-219.630035	298.966064
2545.597439	186.741089	-219.805359	299.550537
2545.600774	186.974869	-220.039154	299.550537
2545.604105	187.150208	-220.214478	298.966064
2545.607439	187.734665	-220.506714	299.082977
2545.610766	187.793106	-220.506714	298.849182
2545.614126	188.436005	-221.266510	298.849182
2545.617437	188.728226	-221.324951	298.206299
2545.620771	188.377563	-221.383423	297.797180
2545.624108	189.195786	-221.324951	297.797180
2545.627460	189.312683	-221.266510	296.628265
2545.630767	189.488022	-221.792511	296.745178
2545.634105	190.189362	-222.610748	296.043823
2545.637438	190.072479	-223.604309	294.933350
2545.640770	189.780243	-223.428986	294.056671
2545.644099	189.955582	-224.013428	293.004669
2545.647437	190.014038	-223.370544	292.186401
2545.652064	190.247818	-224.948578	290.433044
2545.654973	189.955582	-225.533020	288.679687
2545.658401	190.715378	-226.175903	287.510803
2545.661698	190.247818	-226.643463	286.341888
2545.665027	190.130920	-227.169495	285.523682
2545.668283	191.007599	-227.169495	284.120972
2545.671615	189.663361	-228.104614	283.361176
2545.674947	190.189362	-228.279938	282.075378
2545.677860	190.130920	-229.273499	281.315582
2545.681189	190.540039	-228.864410	278.860901
2545.684519	190.072479	-229.857971	277.458191
2545.687872	190.130920	-231.260651	275.704834
2545.691202	189.897141	-231.377563	274.886597
2545.694156	189.897141	-232.195801	273.367004
2545.697429	189.663361	-232.721771	271.146088
2545.700797	189.371140	-233.773804	269.918732
2545.704091	189.429565	-234.650482	267.405579
2545.707437	189.488022	-235.351837	265.476898
2545.710760	189.078903	-235.644043	263.431305
2545.714095	188.903580	-236.696075	260.625916
2545.717427	188.903580	-237.572754	258.814117
2545.720758	188.436005	-238.215668	256.826996
2545.724085	187.910004	-238.215668	254.547607
2545.727423	187.968445	-238.975464	252.385132
2545.730761	188.260666	-240.378143	250.047302
2545.734088	187.793106	-241.371704	246.949707
2545.737424	187.091766	-242.306824	244.611908
2545.740759	187.267105	-242.014587	242.507874
2545.744111	187.676224	-243.651093	239.585602
2545.747419	187.091766	-243.943298	237.130890
2545.750760	186.624191	-245.462860	235.026855
2545.754093	186.448868	-245.696655	231.929260
2545.757418	186.331985	-246.865570	228.480988
2545.760790	186.799545	-247.859161	225.324921
2545.764094	186.039749	-248.969604	222.402679
2545.767425	185.163055	-249.378723	219.597290
2545.770750	185.338409	-249.963165	215.097015
2545.774091	185.455292	-251.248993	212.057831
2545.777423	184.695496	-251.248993	209.077118
2545.780750	184.227936	-253.177673	204.985962
2545.784090	184.870850	-253.879028	201.479218
2545.787454	183.877274	-254.521912	197.329590
2545.790758	183.117477	-254.989471	193.647552
2545.794082	183.526596	-255.632385	189.848602
2545.797416	182.591461	-256.392181	186.400330
2545.800747	182.182358	-257.035065	182.309174
2545.804083	181.773239	-257.561066	178.451752
2545.807418	181.597900	-258.437744	174.185272
2545.812085	180.896561	-260.132660	164.483307
2545.814992	181.188782	-260.950897	160.976624
2545.818275	180.078323	-261.944458	155.658051
2545.821598	179.786087	-262.295166	151.566895
2545.824928	179.669205	-262.295166	146.832825
2545.828279	179.552307	-263.288727	142.274078
2545.831635	179.084747	-263.990082	137.715363
2545.834994	179.084747	-264.457642	132.338379
2545.837858	178.208069	-264.866730	126.961395
2545.841182	177.798950	-265.042084	122.519562
2545.844506	177.097610	-265.860321	117.025696
2545.847832	177.448273	-265.918762	111.181152
2545.851173	176.571594	-266.912323	105.570404
2545.854515	177.214493	-267.730560	100.894775
2545.857412	176.630051	-267.555206	95.459351
2545.860744	176.454697	-267.204559	89.965515
2545.864077	176.045593	-267.730560	84.471649
2545.867414	175.987137	-267.730560	78.685547
2545.870748	175.402695	-268.373474	73.133209
2545.874079	175.694916	-267.905914	66.704254
2545.877413	174.876678	-267.789001	61.385712
2545.880747	175.052017	-268.139679	55.015167
2545.884073	174.526016	-268.022766	48.060181
2545.887459	174.467560	-267.555206	42.040283
2545.890785	175.052017	-267.204559	35.611328
2545.894076	174.526016	-266.503204	30.409698
2545.897404	174.584457	-266.620087	23.513123
2545.900745	174.116882	-266.035645	17.610168
2545.904105	173.883102	-265.568085	10.830505
2545.907402	174.175339	-264.925201	3.933960
2545.910742	174.584457	-264.165405	-1.969055
2545.914072	174.818237	-263.639374	-9.099365
2545.917411	175.168915	-262.879578	-16.580383
2545.920742	174.526016	-261.593811	-22.658691
2545.924075	174.000000	-260.892456	-29.964355
2545.927410	174.526016	-259.898865	-37.562256
2545.930740	174.818237	-258.671539	-43.932800
2545.934068	175.052017	-257.385742	-50.829407
2545.937405	175.461136	-255.457031	-57.784363
2545.940737	175.753357	-254.171234	-64.271790
2545.944069	175.811813	-252.008789	-71.986572
2545.947421	175.636475	-250.313843	-78.766235
2545.950739	176.337814	-248.502045	-86.013489
2545.954070	176.630051	-246.456451	-93.552917
2545.957405	176.922272	-244.410889	-100.566345
2545.960737	178.032730	-241.547028	-108.222717
2545.964064	177.915833	-239.443024	-114.768555
2545.967405	179.318527	-236.929871	-121.898926
2545.972023	180.253647	-231.202209	-136.276428
2545.974933	180.662781	-228.396851	-142.880798
2545.978270	182.065460	-225.649902	-150.595581
2545.981654	182.883698	-222.318542	-157.083008
2545.984985	183.351257	-218.694916	-164.330261
2545.988318	184.227936	-215.246643	-170.700806
2545.991587	185.221512	-211.739929	-177.889526
2545.994911	185.922852	-208.116302	-185.136780
2545.997824	186.799545	-204.901825	-191.390442
2546.001158	188.377563	-200.284637	-198.345459
2546.004512	189.429565	-195.842773	-204.248413
2546.007821	190.364700	-191.868500	-210.151428
2546.011172	191.942734	-187.718872	-216.697266
2546.014515	192.877853	-183.101685	-222.717163
2546.017397	194.338974	-178.133820	-228.620117
2546.020726	195.741684	-173.516663	-233.880188
2546.024064	197.261246	-168.139679	-241.127380
2546.027399	198.605499	-163.464050	-246.329102
2546.030723	200.651093	-158.145538	-252.816528
2546.034093	201.703094	-152.651672	-258.310364
2546.037395	203.865585	-146.631805	-262.752197
2546.040729	205.268265	-141.021057	-268.304504
2546.044064	207.021637	-135.936279	-274.441284
2546.047401	208.658096	-129.624207	-279.526001
2546.050722	210.703690	-123.195198	-283.675659
2546.054060	212.281708	-116.415550	-288.351318
2546.057392	214.444183	-110.512566	-291.857971
2546.060727	216.431335	-103.148460	-296.066040
2546.064059	218.769150	-97.187035	-300.507874
2546.067395	220.990067	-90.348915	-304.540588
2546.070724	222.977203	-82.751015	-309.742310
2546.074058	224.964355	-75.854485	-311.963257
2546.077408	227.477509	-68.315025	-315.995972
2546.080742	230.224426	-61.301582	-318.509094
2546.084058	232.503799	-54.171257	-321.489807
2546.087389	234.607834	-46.865578	-323.418518
2546.090728	236.594971	-37.981888	-325.931580
2546.094055	239.166565	-30.734657	-328.386353
2546.097392	241.738159	-22.727646	-330.315063
2546.100724	244.368210	-14.194626	-332.185303
2546.104059	246.296906	-7.298073	-333.061951
2546.107384	248.985382	0.533600	-333.997131
2546.110721	251.381653	8.774399	-335.341309
2546.114051	254.011688	17.132080	-336.042664
2546.117387	256.115723	24.788422	-337.620728
2546.120732	259.505554	32.970772	-338.322021
2546.124054	261.083588	40.919342	-338.964905
2546.128719	267.045013	57.400932	-337.503784
2546.131645	269.265930	65.466393	-337.211548
2546.134905	271.545288	73.239624	-335.399780
2546.138231	274.116882	83.175331	-335.049133
2546.141569	277.214508	91.240791	-333.997131
2546.144911	279.376984	99.423141	-331.717712
2546.148248	282.533020	107.547043	-330.665771
2546.151201	284.753937	115.495613	-329.321472
2546.154497	287.442444	123.210403	-327.568115
2546.157821	290.364716	131.684982	-324.938049
2546.161140	292.994751	140.159546	-321.781982
2546.164506	295.975464	148.225006	-320.204041
2546.167801	298.371704	156.115143	-318.158386
2546.171132	301.235535	163.771484	-314.417908
2546.174049	303.514893	171.486267	-310.911133
2546.177383	305.735840	179.434814	-307.696716
2546.180718	308.482758	186.857391	-303.371765
2546.184051	311.288147	194.396851	-299.222168
2546.187378	313.684387	202.637634	-295.072510
2546.190708	316.197540	210.293976	-291.741150
2546.194065	318.126251	217.716553	-286.890198
2546.197374	321.048523	225.080658	-282.798950
2546.200711	323.444763	231.743408	-279.000061
2546.204051	326.191711	239.399780	-274.265930
2546.207380	327.769714	246.296326	-269.064270
2546.210705	329.581543	253.485107	-263.570496
2546.214048	331.802460	260.673859	-259.128601
2546.217378	334.724731	266.810638	-254.277649
2546.220713	336.945648	273.824066	-249.017517
2546.224044	339.049683	279.668610	-244.049683
2546.227376	341.445953	286.740509	-238.614258
2546.230714	343.316193	292.701935	-232.360596
2546.234044	344.835785	299.189362	-227.158997
2546.237388	347.056702	304.507904	-221.080627
2546.240704	349.569855	310.060211	-215.703674
2546.244041	351.673889	316.547607	-210.034485
2546.247373	354.070129	321.398621	-204.306824
2546.250706	355.355927	326.834015	-198.462280
2546.254038	357.109283	332.678558	-191.974915
2546.257367	358.804199	337.821747	-186.481018
2546.260709	360.616028	342.029816	-179.935120
2546.264036	361.551147	347.348328	-175.084167
2546.267374	363.596741	351.264191	-167.778503
2546.270711	365.057861	356.465820	-162.635315
2546.274074	366.577454	360.849213	-156.557007
2546.277366	368.097015	364.881927	-149.835815
2546.280716	369.324371	368.797791	-144.049683
2546.284034	370.785522	372.713623	-137.796021
2546.288652	373.766235	381.480438	-125.931641
2546.291571	374.818237	384.636475	-119.677979
2546.294905	375.578033	388.084747	-113.541260
2546.298305	377.272949	392.000580	-107.287537
2546.301626	378.734070	395.039734	-101.676819
2546.304968	379.376984	398.020447	-95.072449
2546.308215	380.487427	401.585632	-89.929321
2546.311540	381.481018	404.332550	-83.675659
2546.314464	382.883698	407.196381	-77.363525
2546.317833	384.403259	409.300415	-72.044983
2546.321131	384.870850	412.164246	-64.856262
2546.324461	385.747528	414.560516	-59.245483
2546.327818	386.273529	416.489197	-53.517822
2546.331138	387.676208	418.651672	-47.907104
2546.334029	388.436005	420.697266	-41.068970
2546.337371	388.845123	422.742828	-35.808899
2546.340697	389.721802	425.314453	-30.548828
2546.344032	389.780243	427.243134	-24.879639
2546.347363	390.773804	428.821167	-18.625977
2546.350699	391.358276	430.808289	-13.307434
2546.354031	392.118073	432.094086	-7.638245
2546.357366	392.702515	434.022797	-1.969055
2546.360727	393.053192	435.951477	3.407959
2546.364033	393.812988	437.061951	9.310913
2546.367370	394.222107	438.581543	13.869629
2546.370697	394.514313	440.042664	19.889526
2546.374027	394.397430	440.568695	24.389832
2546.377359	395.157227	441.153137	30.994110
2546.380698	395.975464	442.848022	35.436005
2546.384027	396.501465	443.257172	40.053162
2546.387364	396.384583	444.309174	45.488586
2546.390694	396.618347	445.068970	50.573334
2546.394024	396.443024	445.653412	55.424286
2546.397357	397.144348	446.588531	59.632385
2546.400704	397.436584	447.523651	64.308014
2546.404057	397.553467	447.523651	69.042053
2546.407359	397.495026	447.815887	72.841003
2546.410697	397.611938	448.575684	78.451752
2546.414023	397.728821	448.634155	82.484467
2546.417354	397.728821	449.452362	86.049652
2546.420684	398.663940	449.218567	89.907074
2546.424029	398.488617	449.861511	94.290436
2546.427358	398.137939	450.036835	98.966064
2546.430684	398.722382	449.686157	103.057281
2546.434029	398.956177	449.919922	107.031525
2546.437358	399.073059	450.679718	110.187622
2546.440691	398.488617	451.088837	114.804779
2546.444024	398.663940	450.504395	118.136169
2546.448295	398.488617	450.445923	125.909424
2546.451605	398.079498	449.744598	128.305664
2546.454941	398.021057	450.679718	132.338379
2546.458204	398.663940	450.621277	136.429565
2546.461535	398.488617	450.153717	138.475128
2546.464866	398.430176	450.153717	141.923401
2546.468214	397.904144	449.744598	144.845673
2546.471578	397.962585	449.919922	148.352417
2546.474465	398.021057	449.686157	151.625366
2546.477797	397.845703	449.627716	153.378723
2546.481167	397.670380	449.218567	157.060791
2546.484448	397.202820	448.867920	159.457031
2546.487781	396.793701	448.400360	162.262390
2546.490715	396.793701	448.166595	165.301544
2546.494021	396.969025	447.874359	168.048492
2546.497352	396.793701	447.406799	171.204529
2546.500684	396.735229	447.289886	173.250122
2546.504017	396.092346	447.523651	175.471069
2546.507345	396.384583	446.647003	177.925751
2546.510677	395.624786	447.348328	180.964905
2546.514015	395.215668	446.705444	182.893616
2546.517351	394.923431	446.647003	184.646973
2546.520681	395.215668	446.530090	187.101685
2546.524012	394.923431	446.120972	189.556366
2546.527341	394.689667	445.828766	191.601990
2546.530674	394.572754	445.711884	193.413757
2546.534042	393.988312	445.185852	195.284027
2546.537340	393.754517	445.536530	196.511383
2546.540682	393.871429	445.010529	198.323181
2546.544007	393.403870	444.484528	200.076538
2546.547343	392.936310	444.367615	201.946808
2546.550673	392.527191	444.133850	202.881927
2546.554007	391.942719	444.250732	204.576843
2546.557340	391.592041	443.081818	205.628845
2546.560674	391.416718	443.140259	206.797760
2546.564010	390.773804	443.257172	208.667999
2546.567344	390.481598	443.140259	209.252472
2546.570677	390.189362	442.848022	210.596710
2546.574013	389.780243	442.614258	212.233185
2546.577355	389.078918	442.088257	213.109863
2546.580672	388.962006	441.796051	213.811188
2546.584012	388.962006	442.088257	214.921661
2546.587337	389.078918	441.854462	216.733459
2546.590671	387.676208	441.971375	217.084137
2546.594004	387.500885	441.503815	217.259491
2546.597344	387.559326	441.270020	218.369934
2546.600671	386.974884	441.328461	219.480408
2546.604004	386.215088	441.211578	219.188171
2546.608632	385.279968	440.919342	221.175323
2546.611965	385.221497	440.977783	221.350647
2546.614872	384.637054	440.334900	222.110443
2546.618231	384.753937	440.276459	222.402679
2546.621615	384.578613	440.218018	222.753357
2546.624920	383.994171	440.218018	223.045563
2546.628191	383.059021	440.159546	223.454681
2546.631518	382.123901	440.393341	223.454681
2546.634428	382.240784	440.627106	223.630035
2546.637755	381.831665	440.042664	223.863800
2546.641090	381.013428	441.036255	223.746918
2546.644433	380.428986	440.744019	223.980713
2546.647775	379.786102	440.919342	223.571564
2546.651136	379.026306	441.153137	224.097595
2546.654000	378.266510	441.445343	223.396240
2546.657344	378.500305	440.919342	223.104004
2546.660681	377.798950	440.685577	222.519562
2546.664006	376.571594	441.270020	222.519562
2546.667334	375.811798	441.211578	222.285767
2546.670662	374.993561	441.270020	220.883087
2546.673998	374.759796	441.211578	220.883087
2546.677327	374.526001	441.270020	220.064880
2546.680668	373.766235	441.562256	218.837524
2546.684003	372.831085	441.854462	219.129730
2546.687329	372.305084	442.731171	218.077728
2546.690666	371.136169	443.023407	218.486816
2546.694012	370.785522	442.964935	216.733459
2546.697330	370.201050	443.724731	215.681458
2546.700659	369.207489	444.192291	215.155457
2546.703994	368.097015	443.783173	213.518982
2546.707331	367.804810	443.900055	212.466980
2546.710659	367.045013	443.900055	211.590271
2546.713986	366.285217	444.835175	210.538269
2546.717331	365.525421	445.010529	208.375763
2546.720660	365.057861	445.419647	207.440643
2546.724035	363.304504	445.302734	205.570404
2546.727324	362.895386	445.478088	204.752167
2546.730658	361.784912	445.361206	202.881927
2546.733988	361.200470	445.828766	201.187012
2546.737358	360.616028	446.530090	199.608978
2546.740653	359.563995	446.880768	197.680298
2546.743989	359.505554	446.705444	196.686707
2546.747328	357.518402	446.997650	194.348907
2546.750672	356.875519	446.997650	192.946198
2546.753992	356.232605	447.640564	190.900635
2546.757323	355.180603	447.932800	189.322601
2546.760658	353.894806	448.458801	187.452362
2546.763989	352.784332	448.984802	184.939209
2546.768206	351.089417	449.277039	180.438904
2546.771609	349.686737	449.569275	179.094666
2546.774908	348.167145	450.270599	176.639954
2546.778170	346.881348	450.212158	174.477478
2546.781527	345.478668	450.621277	172.198120
2546.784830	344.601990	451.205719	169.392731
2546.788184	343.783752	450.855072	166.353577
2546.791084	342.322632	451.205719	164.132660
2546.794445	340.744598	452.257751	161.970184
2546.797767	339.692566	452.023956	160.275269
2546.801102	338.757446	451.848633	156.943878
2546.804415	337.647003	451.497955	154.196930
2546.807747	335.952087	451.556396	150.631775
2546.811113	334.490936	451.673279	147.592621
2546.813986	333.438934	452.023956	145.663910
2546.817313	331.451782	452.199310	142.566315
2546.820653	330.341309	452.082428	138.825806
2546.823999	328.821747	452.199310	135.319092
2546.827314	327.419067	451.790192	132.689056
2546.830646	326.133270	451.614868	128.890106
2546.833980	324.555237	451.731750	125.441833
2546.837315	322.568085	451.322632	122.811768
2546.840649	320.756287	451.147278	118.837494
2546.843975	319.645813	450.796631	116.149017
2546.847310	317.600250	450.913513	112.583862
2546.850645	315.554657	450.387512	109.310913
2546.854010	314.385742	450.036835	105.395081
2546.857311	312.281708	449.978363	101.713013
2546.860645	310.119232	449.803040	98.147858
2546.863976	308.482758	449.393951	94.348907
2546.867338	307.021637	448.984802	90.199280
2546.870644	304.800720	448.341919	87.452362
2546.873975	303.105774	447.699005	83.127380
2546.877311	301.001770	446.705444	79.153107
2546.880647	299.189941	446.588531	75.295715
2546.883971	297.378143	445.653412	71.262970
2546.887312	294.689667	444.601410	67.639374
2546.890642	292.644073	443.783173	63.314423
2546.893973	290.832275	443.023407	59.164795
2546.897309	288.552887	441.971375	55.307434
2546.900643	286.098206	440.510223	49.872009
2546.903968	284.169495	439.341339	45.196381
2546.907301	281.890137	438.230865	41.222076
2546.910644	279.727661	437.529510	37.072449
2546.913977	276.980713	436.243713	31.987701
2546.917300	274.818237	434.081238	28.597870
2546.920724	271.662201	432.269440	23.922241
2546.925249	267.629456	428.645813	14.337219
2546.928592	265.291656	427.652252	9.836914
2546.931507	263.012268	425.723541	5.453552
2546.934850	260.499146	423.268860	0.894775
2546.938221	257.635315	421.223267	-3.488586
2546.941587	255.180603	419.528351	-8.398010
2546.944907	252.199890	417.132080	-13.716553
2546.948162	249.511398	415.028076	-18.041504
2546.951057	247.056686	412.865601	-22.775574
2546.954416	244.309753	410.177094	-26.866760
2546.957718	241.387512	407.254822	-32.243713
2546.961055	238.348328	404.683228	-36.568726
2546.964397	235.659851	401.118073	-41.302734
2546.967722	232.386917	398.721802	-45.861511
2546.970629	229.464630	395.741089	-50.303345
2546.973968	226.717712	392.409698	-55.621887
2546.977301	223.620117	388.786102	-59.362366
2546.980636	220.814728	385.162506	-64.739319
2546.983988	217.717133	381.831085	-69.707214
2546.987298	214.561081	378.090607	-74.382874
2546.990633	211.288132	373.531860	-78.473999
2546.993960	208.599655	370.025146	-83.441833
2546.997301	205.326721	366.401520	-88.175903
2547.000628	202.462891	361.725891	-92.150208
2547.003967	198.956177	357.926941	-96.182922
2547.007296	195.917007	353.368195	-101.618347
2547.010631	192.351837	348.751007	-105.417297
2547.013962	189.955582	344.367615	-109.800720
2547.017293	186.448868	339.458221	-114.301025
2547.020633	183.117477	334.724152	-118.392212
2547.023961	179.961441	329.464050	-121.957336
2547.027313	176.513153	324.320862	-126.457642
2547.030625	173.357101	319.645233	-130.490356
2547.033964	170.317947	314.794281	-133.821716
2547.037292	166.752777	309.183502	-137.153137
2547.040629	163.596725	303.748108	-140.893677
2547.043954	160.382233	298.488007	-144.984802
2547.047295	157.109299	292.585022	-149.017517
2547.050648	154.888367	287.441833	-151.822937
2547.053965	150.855637	280.895966	-154.978943
2547.057287	147.699600	275.635864	-158.836365
2547.060627	144.718887	269.908234	-161.641785
2547.063963	141.913513	263.537689	-164.856262
2547.067292	138.582108	257.284058	-167.252502
2547.070653	135.893631	250.387482	-169.707214
2547.073956	132.679138	243.724731	-173.097046
2547.077288	129.172424	237.704865	-176.019287
2547.080621	126.250153	231.158966	-178.006409
2547.085298	120.405609	217.833435	-182.798950
2547.088198	117.307999	210.761536	-183.441833
2547.091535	114.736420	203.455872	-186.890137
2547.094877	111.755707	197.552887	-188.994202
2547.098137	108.950333	190.130341	-190.104614
2547.101466	106.320282	182.473984	-191.682617
2547.104820	103.164215	175.226761	-193.026917
2547.107725	100.534210	168.739334	-193.903625
2547.111038	98.137924	161.316772	-194.488037
2547.114400	95.507889	154.478668	-196.124512
2547.117723	93.170074	147.289886	-196.182922
2547.121055	90.130920	139.633545	-197.760986
2547.124391	88.494446	132.269440	-197.936340
2547.127297	85.981293	125.022202	-198.228577
2547.130616	83.935730	117.658096	-198.462280
2547.133949	81.656342	110.703094	-198.696106
2547.137291	78.967865	103.280533	-198.988281
2547.140615	77.389832	96.267090	-199.046753
2547.143950	74.935120	89.136757	-198.754578
2547.147289	73.240204	82.240204	-197.059631
2547.150616	71.311523	74.057854	-197.118042
2547.153953	69.149048	67.044418	-195.773865
2547.157283	67.454132	60.264755	-195.072449
2547.160616	65.525421	53.075974	-193.494446
2547.163946	64.239624	46.471649	-192.325562
2547.167281	63.362946	39.925770	-190.630615
2547.170628	61.434235	33.029217	-189.461731
2547.173945	60.206879	25.840443	-187.182373
2547.177276	58.511963	19.820568	-186.481018
2547.180616	57.576843	13.040909	-183.558777
2547.183940	56.174164	6.202797	-180.402710
2547.187286	55.122162	0.299820	-178.181824
2547.190615	53.602570	-6.538292	-176.720642
2547.193952	53.018127	-12.499710	-173.798401
2547.197275	52.375214	-18.987144	-171.109863
2547.200607	51.323212	-24.714790	-168.070740
2547.203947	50.563416	-31.143784	-165.323792
2547.207279	48.926941	-37.280548	-161.641785
2547.210613	48.693146	-42.949745	-158.719482
2547.213969	48.459381	-49.261841	-155.446533
2547.217277	47.758026	-54.931038	-151.296936
2547.220607	47.232025	-60.950905	-147.556396
2547.223946	46.413818	-66.327873	-144.225037
2547.227271	47.173584	-71.587959	-139.900085
2547.230612	46.355347	-76.438927	-135.867371
2547.233944	46.413818	-82.225029	-131.834595
2547.237272	46.355347	-87.075981	-127.042114
2547.240606	46.530670	-92.277626	-123.418518
2547.244884	46.355347	-102.622444	-113.950378
2547.248126	46.589142	-107.414970	-109.859131
2547.251451	46.822906	-112.149040	-105.475769
2547.254789	46.939819	-116.766228	-100.449463
2547.258138	47.465790	-120.974281	-95.598511
2547.261491	47.582703	-125.123909	-90.104614
2547.264870	48.576263	-129.624207	-86.656372
2547.267717	48.810059	-133.130920	-81.162537
2547.271078	49.219177	-136.929871	-76.311584
2547.274365	50.504974	-140.670380	-71.051453
2547.277707	50.855652	-144.878448	-66.492737
2547.281037	52.492126	-148.618958	-60.940430
2547.284364	52.550568	-151.950317	-56.673889
2547.287711	52.959686	-154.638794	-51.647583
2547.290602	53.719482	-158.379303	-46.445984
2547.293936	55.063690	-161.652252	-41.361206
2547.297266	55.648163	-164.574524	-36.101135
2547.300601	56.700195	-166.795441	-30.957947
2547.303931	58.395111	-169.717712	-26.691467
2547.307269	58.979523	-172.815308	-20.554626
2547.310600	60.031555	-175.270020	-15.469910
2547.313933	60.732910	-177.783173	-10.618958
2547.317284	62.310944	-180.354767	-5.475769
2547.320602	63.246063	-182.751007	0.018127
2547.323931	63.772064	-185.147278	3.641724
2547.327267	65.350067	-186.549988	10.012207
2547.330631	67.103455	-189.589111	14.512512
2547.333927	68.272369	-191.342468	19.363525
2547.337264	69.441284	-193.797180	25.149628
2547.340593	70.610168	-195.550537	29.825256
2547.343942	72.246643	-197.128571	35.085327
2547.347259	73.824677	-198.998840	39.468689
2547.350593	74.526001	-200.284637	44.144318
2547.353932	75.636475	-201.862640	49.404419
2547.357269	77.565186	-203.732910	55.073639
2547.360599	78.558746	-204.726471	59.223267
2547.363929	79.786102	-205.895386	64.541748
2547.367258	80.838104	-207.356506	69.568054
2547.370592	82.825256	-207.940948	73.191681
2547.373946	84.052612	-209.694305	77.458191
2547.377264	85.630646	-210.863220	82.192261
2547.380587	87.033325	-211.506134	87.277008
2547.383927	88.319122	-213.142609	91.368195
2547.387267	89.721802	-213.493286	95.517822
2547.390596	91.124481	-214.077728	100.018097
2547.393921	92.585602	-215.188202	105.102844
2547.397258	93.403870	-215.714203	109.603149
2547.401876	96.618347	-217.526001	117.493286
2547.404790	98.313263	-218.110474	121.292206
2547.408124	99.715958	-218.227356	125.266479
2547.411557	101.001770	-219.104034	129.474579
2547.414839	102.345993	-218.811798	133.390381
2547.418194	103.398010	-219.863831	137.481567
2547.421443	104.683807	-220.740479	140.812958
2547.424351	105.911163	-220.565155	144.670349
2547.427678	107.196960	-221.266510	148.527740
2547.431019	109.184097	-221.266510	151.683807
2547.434338	110.703690	-222.552307	155.658051
2547.437676	111.112808	-222.084747	158.580322
2547.441033	113.275299	-221.734070	161.385712
2547.444359	114.502625	-222.376984	165.593781
2547.447253	115.379318	-222.844543	168.983612
2547.450647	116.197540	-223.428986	172.256561
2547.453945	118.067795	-222.902954	175.412628
2547.457247	119.119812	-222.669189	178.568665
2547.460589	120.814728	-223.019867	181.257141
2547.463918	121.399185	-222.786102	183.711853
2547.467254	122.100525	-223.428986	187.101685
2547.470583	124.321457	-222.902954	189.965485
