time (s)	magX	magY	magZ
3070.369258	120.533020	-412.889526	729.999451
3070.372589	120.766800	-413.883118	722.985962
3070.375927	120.708359	-415.052032	716.264771
3070.379265	121.526596	-415.928680	708.666870
3070.382586	121.409698	-417.156067	702.179382
3070.385928	121.585037	-417.448273	693.997070
3070.389257	122.344833	-418.032715	687.801880
3070.392585	122.344833	-418.967865	681.022217
3070.395920	122.227936	-419.727661	673.132080
3070.399251	122.929291	-421.305634	665.592651
3070.402591	123.046173	-421.013428	659.689636
3070.405917	122.987732	-421.773224	652.267090
3070.409253	123.396851	-422.299225	645.896545
3070.412583	123.338394	-422.182373	639.233765
3070.415920	123.046173	-422.533020	632.980164
3070.419256	123.104614	-422.416107	626.784912
3070.422586	123.279953	-423.351227	619.596130
3070.425914	123.221512	-422.708344	613.868530
3070.429250	122.812393	-423.000549	607.439514
3070.432589	122.870834	-422.883698	602.237854
3070.435919	122.637054	-422.474548	594.756897
3070.439246	122.520157	-422.649902	588.912354
3070.442584	122.520157	-422.883698	583.769165
3070.445942	122.461716	-422.240784	578.976624
3070.449249	122.227936	-422.474548	572.372314
3070.452608	122.987732	-422.182373	566.820007
3070.457201	122.111053	-422.182373	555.598450
3070.460554	122.169495	-420.954987	551.273499
3070.463471	121.585037	-420.487427	547.182373
3070.466785	121.701935	-420.487427	541.337830
3070.470176	121.760376	-420.662781	535.610168
3070.473509	121.234360	-419.493866	531.402100
3070.476831	121.468155	-419.610718	527.486267
3070.480089	121.818817	-418.383392	522.401489
3070.483003	121.468155	-418.266510	517.842773
3070.486333	121.234360	-417.682068	513.576233
3070.489686	121.175919	-417.798950	508.725281
3070.493004	121.117477	-416.688477	505.335449
3070.496335	121.059021	-416.396271	500.367615
3070.499681	120.766800	-416.337799	496.919312
3070.502579	120.533020	-415.870239	492.828156
3070.505907	120.240799	-414.935089	488.970795
3070.509238	120.299240	-414.467560	485.288757
3070.512576	120.299240	-414.058441	481.080658
3070.515921	120.182358	-413.590881	478.041473
3070.519240	120.065460	-412.947968	474.008789
3070.522575	120.299240	-412.305054	469.566895
3070.525908	119.247223	-411.779053	467.462891
3070.529241	119.714783	-410.960846	463.663940
3070.532578	119.481003	-410.551727	460.975433
3070.535909	119.247223	-410.259460	458.462311
3070.539238	119.305664	-409.558136	454.371155
3070.542569	118.721207	-408.915283	450.864380
3070.545908	118.604324	-408.330811	448.585052
3070.549240	118.312103	-407.921692	445.779694
3070.552592	118.428986	-408.038544	443.734039
3070.555902	118.253647	-407.395691	440.694946
3070.559234	118.428986	-406.986572	438.649353
3070.562567	117.610748	-406.518982	436.837524
3070.565900	117.786087	-405.525421	433.447662
3070.569235	117.727646	-405.583862	432.337219
3070.572564	117.727646	-404.940979	430.233215
3070.575904	117.318527	-404.648743	426.668060
3070.579238	117.084747	-404.005859	426.200470
3070.582613	117.143188	-403.362915	423.102875
3070.585897	116.675629	-402.895355	422.167755
3070.589231	116.967850	-403.070740	420.063721
3070.592566	117.084747	-402.720032	419.362366
3070.595931	117.260086	-401.843384	417.316742
3070.599234	117.084747	-401.960236	414.569824
3070.602571	116.967850	-401.551147	414.160706
3070.605900	116.675629	-401.551147	412.816498
3070.609229	116.266510	-400.849792	412.582703
3070.612565	116.324951	-400.382233	411.764465
3070.617245	116.266510	-399.797791	409.192871
3070.620134	116.032730	-400.031555	408.725281
3070.623503	116.850967	-400.206879	407.147278
3070.626833	116.558746	-398.628876	407.439484
3070.630129	115.857391	-398.687317	406.504364
3070.633419	115.974289	-399.447083	405.803040
3070.636753	116.208069	-398.862671	404.809448
3070.640116	116.032730	-398.628876	404.751038
3070.642989	115.389832	-398.862671	403.757446
3070.646320	115.682053	-398.745758	403.523651
3070.649676	116.032730	-398.453522	403.815918
3070.653012	116.032730	-398.979523	403.991241
3070.656362	116.500290	-398.511963	404.283447
3070.659668	115.565170	-398.395111	403.582123
3070.662560	115.623611	-398.687317	404.108124
3070.665891	116.383408	-397.869080	403.114532
3070.669224	115.389832	-399.154877	403.465210
3070.672553	116.266510	-399.330231	403.932800
3070.675894	115.506729	-399.330231	403.991241
3070.679229	116.032730	-399.447083	404.809448
3070.682579	116.208069	-399.213318	405.627716
3070.685890	116.324951	-399.271759	406.504364
3070.689229	116.266510	-399.388672	406.796631
3070.692557	115.974289	-399.914673	407.790161
3070.695887	116.383408	-400.440674	409.309753
3070.699222	116.324951	-400.382233	409.835754
3070.702551	116.734070	-400.265350	410.011139
3070.705890	116.558746	-400.557556	412.348907
3070.709225	116.324951	-400.966675	413.517822
3070.712555	116.324951	-401.258911	414.219177
3070.715889	116.091171	-401.025116	415.621887
3070.719217	116.558746	-402.018707	416.849213
3070.722581	116.967850	-402.135590	419.128601
3070.725904	117.084747	-402.077148	420.998840
3070.729214	117.552307	-402.486267	422.284637
3070.732555	117.786087	-403.304504	423.804199
3070.735882	117.961426	-403.362915	425.908264
3070.739218	117.961426	-403.830505	428.304504
3070.742550	117.844543	-404.064301	430.057831
3070.745886	117.844543	-404.940979	431.928101
3070.749214	118.019867	-405.057861	433.389252
3070.752551	118.312103	-405.934540	436.954437
3070.755885	118.370544	-405.876099	438.649353
3070.759209	118.604324	-406.752777	441.220917
3070.762545	118.604324	-407.278778	443.149628
3070.765886	118.604324	-407.454102	446.247223
3070.769212	118.487427	-408.564545	448.760406
3070.772547	119.539444	-409.090607	450.981323
3070.775890	119.714783	-409.265930	454.020477
3070.780141	119.539444	-409.675049	458.403839
3070.783469	120.123901	-410.785522	462.553467
3070.786777	120.416138	-411.253052	466.060181
3070.790062	120.065460	-411.895966	469.683807
3070.793412	120.883698	-411.895966	472.138519
3070.796745	121.117477	-412.188171	476.638824
3070.800131	120.883698	-411.954407	481.080658
3070.802993	121.234360	-413.064850	483.710693
3070.806327	121.818817	-413.999969	487.042084
3070.809661	121.409698	-414.935089	490.665710
3070.813057	121.059021	-415.285828	495.341339
3070.816302	121.292816	-414.935089	498.497375
3070.819642	121.701935	-415.519562	502.588531
3070.822978	121.643494	-416.220947	506.329041
3070.825870	121.877274	-417.448273	511.063110
3070.829211	122.169495	-417.156067	515.446472
3070.832539	122.753952	-417.857391	520.881897
3070.835872	122.461716	-419.201660	524.505554
3070.839207	122.461716	-418.792511	528.713623
3070.842544	122.753952	-419.435394	533.798340
3070.845873	122.695496	-419.902985	539.642883
3070.849204	122.870834	-420.019867	543.500305
3070.852545	123.338394	-420.019867	549.169495
3070.855895	123.396851	-420.487427	554.137329
3070.859202	122.929291	-420.779633	559.338989
3070.862538	124.215088	-420.428986	565.826416
3070.865871	124.215088	-421.422577	570.034485
3070.869206	123.689072	-421.422577	575.995911
3070.872607	124.039749	-421.364105	581.665100
3070.875868	123.922852	-421.656372	587.100525
3070.879206	123.689072	-421.422577	591.951477
3070.882540	123.922852	-421.247223	598.906494
3070.885869	124.156631	-421.948578	604.867920
3070.889204	123.455292	-422.182373	611.179993
3070.892539	123.279953	-421.890106	616.907654
3070.895868	123.981293	-421.480988	623.219727
3070.899243	123.981293	-422.065430	628.947388
3070.902541	123.922852	-421.597900	635.843994
3070.905869	123.864410	-421.188782	642.097595
3070.909206	123.747513	-420.838104	650.338379
3070.912532	123.396851	-420.195190	656.124451
3070.915865	123.455292	-419.961426	662.670349
3070.919199	123.104614	-419.610718	669.566895
3070.922529	123.689072	-419.376984	676.463501
3070.925861	122.987732	-418.208069	684.178223
3070.929200	123.221512	-417.857391	690.899475
3070.932527	122.987732	-416.220947	697.620728
3070.935865	122.987732	-415.811829	704.517273
3070.940562	122.637054	-414.175293	720.239075
3070.943489	121.935715	-412.714172	726.668030
3070.946714	121.701935	-412.188171	733.564575
3070.950044	121.760376	-410.902405	740.928650
3070.953411	120.766800	-409.850403	748.643494
3070.956742	120.825241	-408.097015	756.241394
3070.960166	120.649918	-406.460571	763.780823
3070.962986	119.773224	-405.057861	770.735840
3070.966381	119.714783	-403.012268	778.918213
3070.969634	119.305664	-400.791351	786.983643
3070.972955	118.428986	-399.154877	795.166016
3070.976279	118.019867	-397.226166	803.231445
3070.979616	117.493866	-395.414368	810.420227
3070.982950	117.143188	-392.258331	819.362366
3070.985888	116.441849	-390.446503	827.194031
3070.989193	115.682053	-387.933350	835.493286
3070.992526	114.805374	-384.485077	843.967834
3070.995860	113.694916	-381.036804	851.156616
3070.999190	112.642899	-378.465210	858.228516
3071.002518	112.058441	-375.367615	866.118652
3071.005861	111.707779	-372.620697	874.067261
3071.009195	110.246643	-368.997070	881.606689
3071.012520	109.136185	-365.081238	889.672119
3071.015878	108.551727	-360.873169	897.270020
3071.019191	107.616608	-357.600220	904.984802
3071.022521	105.571014	-353.625946	912.056641
3071.025861	105.454117	-349.710083	920.122192
3071.029199	104.109879	-345.443604	928.246033
3071.032521	102.648743	-340.651062	935.084167
3071.035853	101.830505	-336.209229	941.571533
3071.039187	99.901810	-331.592041	947.883728
3071.042520	98.732903	-326.624207	957.760925
3071.045857	97.271774	-321.305664	964.949707
3071.049184	96.044418	-316.162476	971.261841
3071.052522	94.466400	-310.843964	977.690796
3071.055850	93.005264	-305.876099	984.353577
3071.059194	91.251900	-300.849792	991.834595
3071.062516	90.258331	-294.245483	996.919373
3071.065851	88.329636	-288.050262	1004.108154
3071.069189	86.400940	-282.205719	1008.316162
3071.072516	84.881355	-276.127411	1015.621887
3071.075845	83.537109	-269.289307	1020.239014
3071.079182	81.666862	-262.743408	1026.083618
3071.082520	79.913498	-257.308014	1030.525391
3071.085849	78.101700	-249.768555	1036.662231
3071.089236	76.348335	-242.872009	1040.578003
3071.092532	74.536530	-235.800110	1044.844604
3071.095852	72.666275	-229.195801	1050.163086
3071.100453	68.633545	-213.824661	1058.403931
3071.103392	66.120399	-205.992981	1062.085937
3071.106715	63.724136	-199.388657	1065.008179
3071.110057	61.561661	-190.738754	1068.631714
3071.113445	59.457626	-182.731735	1071.028076
3071.116776	57.587376	-174.315598	1075.236206
3071.120107	55.132671	-166.074799	1077.983032
3071.122940	52.385742	-157.600220	1079.093506
3071.126278	50.281708	-149.417877	1082.950928
3071.129599	48.002338	-140.417297	1084.528931
3071.132969	45.781414	-131.825836	1085.463989
3071.136269	43.385155	-122.474586	1086.632935
3071.139603	41.047340	-113.357101	1088.152588
3071.142940	37.014610	-104.648750	1088.853882
3071.145850	34.852135	-95.355934	1090.548828
3071.149174	32.572765	-86.589127	1089.905884
3071.152506	30.176506	-77.354767	1091.483887
3071.155848	28.014027	-68.646408	1091.425415
3071.159175	25.383987	-59.002922	1089.204468
3071.162514	22.578609	-49.885448	1088.912354
3071.165845	20.825249	-40.417301	1088.853882
3071.169174	17.610754	-31.358269	1087.918823
3071.172508	15.331387	-22.182348	1085.814697
3071.175877	13.110462	-12.772648	1085.113403
3071.179179	10.480423	-2.427820	1083.476929
3071.182514	7.967274	6.631210	1081.781982
3071.185839	5.687901	16.625366	1078.918213
3071.189188	2.765636	25.742844	1075.995972
3071.192506	1.070721	34.860317	1073.541138
3071.195842	-1.909996	43.860901	1069.040894
3071.199175	-3.780247	54.264172	1064.131470
3071.202513	-6.585621	63.089420	1061.501465
3071.205836	-8.864990	72.382225	1058.345459
3071.209176	-11.319695	81.733490	1054.546509
3071.212500	-13.306835	90.324951	1050.338379
3071.215832	-15.819988	99.500877	1045.545898
3071.219197	-18.157803	108.501465	1041.863892
3071.222506	-20.495613	117.502037	1036.486816
3071.225835	-23.359440	126.502632	1032.571045
3071.229171	-24.762127	134.918762	1027.486206
3071.232500	-27.275280	143.334900	1022.401550
3071.235867	-29.145527	152.160141	1016.206299
3071.239169	-31.424892	160.517838	1011.472229
3071.242503	-33.938046	168.758636	1004.926331
3071.245834	-35.516071	177.466995	999.315552
3071.249166	-38.087666	185.181778	993.880188
3071.252504	-40.133251	193.714798	987.275818
3071.255832	-42.178844	201.137344	981.431335
3071.260458	-46.912914	216.683807	968.573303
3071.263433	-48.900059	224.340164	962.962585
3071.266708	-51.062534	231.470505	954.078918
3071.270107	-52.523670	238.951508	947.182373
3071.273431	-53.867916	245.322052	939.642944
3071.276729	-55.913502	252.919922	933.155457
3071.280011	-57.433079	259.582703	927.135620
3071.283338	-59.595554	266.070129	919.420837
3071.286254	-60.530682	272.382233	912.991821
3071.289596	-62.985394	278.694336	904.984802
3071.292923	-64.212738	285.298676	896.977844
3071.296283	-66.024551	291.201660	889.905884
3071.299617	-67.485672	297.338409	882.424866
3071.302942	-68.420807	302.832245	874.417908
3071.305890	-70.174164	308.676788	868.281128
3071.309159	-71.927536	314.287567	860.566345
3071.312497	-72.921097	319.781403	852.559326
3071.315825	-74.382233	324.573944	845.428955
3071.319190	-75.668030	329.424896	838.415527
3071.322494	-76.895370	334.392761	830.583862
3071.325825	-77.596725	339.126831	822.752197
3071.329162	-79.291641	344.211578	815.563416
3071.332508	-80.343658	348.068970	808.316162
3071.335821	-81.687897	352.393921	801.010559
3071.339158	-82.447693	356.894226	792.594421
3071.342496	-83.616592	360.985382	786.866760
3071.345827	-84.843948	364.725891	778.859741
3071.349161	-85.779083	368.407959	772.080078
3071.352485	-86.655762	371.797791	764.248413
3071.355823	-87.941559	375.596741	756.182922
3071.359157	-88.175339	377.993011	750.279907
3071.362500	-89.753372	381.675049	742.798950
3071.365819	-89.811813	384.480408	735.727051
3071.369154	-90.630035	387.636475	728.947388
3071.372488	-91.214508	390.266541	722.226196
3071.375822	-92.149628	393.305664	714.511353
3071.379184	-92.558746	395.818817	708.725281
3071.382485	-93.201645	398.448853	702.471680
3071.385824	-93.902985	400.319122	694.698425
3071.389154	-94.662781	401.897156	688.620117
3071.392526	-95.597900	404.702545	682.132629
3071.395820	-96.123917	406.572784	674.476318
3071.399146	-96.649902	408.676788	668.690247
3071.402486	-96.825256	410.021027	662.670349
3071.405837	-97.643478	412.066620	655.540039
3071.409155	-98.052612	413.703125	648.818787
3071.412482	-98.637054	415.339569	643.032715
3071.415811	-98.637054	416.391571	637.012817
3071.420521	-99.163071	419.313873	625.674438
3071.423363	-99.572189	420.541199	618.544128
3071.426777	-99.922867	421.534790	613.108704
3071.430097	-100.448853	422.177673	608.140808
3071.433333	-99.981293	423.814178	602.646973
3071.436704	-100.390427	423.638824	596.627136
3071.439996	-100.682648	424.573944	589.964355
3071.443348	-100.974869	424.515503	584.938049
3071.446232	-101.033325	426.035095	579.210388
3071.449615	-100.974869	426.677948	575.002319
3071.452920	-101.734665	427.788422	569.625366
3071.456260	-101.500885	426.853271	564.423706
3071.459624	-102.143784	427.496216	559.046753
3071.462906	-101.734665	427.963745	554.254211
3071.465816	-102.202225	428.723541	549.461731
3071.469145	-101.968445	428.314453	544.260071
3071.472479	-102.436005	429.307983	539.818237
3071.475816	-102.552887	429.191132	535.201050
3071.479166	-102.786667	429.600250	530.350098
3071.482476	-102.377563	430.067780	525.791321
3071.485807	-102.436005	429.366455	521.057312
3071.489143	-102.669785	429.950928	517.316772
3071.492481	-102.903564	429.658661	513.926941
3071.495809	-102.786667	430.243134	509.309753
3071.499141	-102.903564	429.950928	504.926361
3071.502478	-103.078903	429.717133	500.835205
3071.505811	-102.786667	429.191132	498.614258
3071.509142	-102.669785	429.366455	494.523071
3071.512475	-103.137344	429.307983	491.367035
3071.515813	-102.552887	429.307983	487.275879
3071.519142	-103.020447	427.846863	483.418488
3071.522491	-102.669785	428.606659	480.379333
3071.525816	-102.436005	428.080658	475.119232
3071.529134	-102.786667	427.963745	471.670929
3071.532475	-102.552887	427.905334	467.579773
3071.535823	-102.319107	427.554657	465.417328
3071.539141	-102.845123	426.794861	462.144348
3071.542471	-102.786667	426.151947	460.215637
3071.545802	-102.903564	426.736420	456.416718
3071.549139	-102.669785	426.385742	453.494446
3071.552467	-102.845123	425.918152	450.922852
3071.555801	-102.143784	425.625946	447.825256
3071.559139	-102.494461	424.281708	445.312103
3071.562474	-102.728241	424.807709	442.448273
3071.565818	-102.436005	424.398621	439.993561
3071.569136	-102.319107	423.463501	437.831085
3071.572464	-102.143784	423.580383	435.551727
3071.575798	-102.377563	423.288116	433.623016
3071.579138	-102.319107	423.288116	430.934540
3071.583412	-101.851547	422.762115	427.077118
3071.586726	-101.909988	421.885468	426.609589
3071.589991	-102.085327	421.651672	424.447083
3071.593309	-102.143784	421.125671	421.583313
3071.596650	-101.968445	421.125671	420.414368
3071.600000	-101.267105	420.833466	418.251923
3071.603380	-101.734665	420.424316	416.849213
3071.606250	-101.500885	420.248993	414.686768
3071.609587	-101.617767	420.307404	413.342499
3071.612917	-101.909988	419.956757	411.881378
3071.616262	-101.442429	419.255402	410.595551
3071.619552	-101.500885	419.196960	410.478668
3071.622888	-101.325546	418.729401	409.134399
3071.626216	-101.793106	418.437164	408.140839
3071.629129	-101.734665	418.144958	407.322632
3071.632468	-101.617767	417.852692	405.043243
3071.635794	-101.383987	418.612488	404.867920
3071.639126	-101.559326	417.502045	403.932800
3071.642464	-102.085327	417.794281	402.121002
3071.645833	-101.793106	417.209839	402.763855
3071.649124	-101.909988	417.268280	401.887207
3071.652465	-102.202225	416.391571	400.601410
3071.655796	-102.085327	417.209839	400.542969
3071.659128	-101.793106	416.917572	399.958496
3071.662462	-101.909988	416.216248	400.133820
3071.665792	-101.909988	416.450043	399.724701
3071.669121	-102.669785	416.450043	399.374054
3071.672456	-101.793106	416.450043	398.789612
3071.675851	-101.968445	416.216248	399.607819
3071.679130	-101.851547	416.976044	399.549377
3071.682457	-102.377563	417.268280	398.614258
3071.685790	-101.968445	416.800690	399.198700
3071.689158	-102.319107	416.566895	398.614258
3071.692451	-102.494461	416.508484	399.958496
3071.695798	-102.552887	417.034485	400.250732
3071.699130	-102.436005	417.151367	400.016968
3071.702450	-102.085327	417.385162	400.484497
3071.705787	-102.494461	416.976044	400.659821
3071.709128	-102.085327	416.742249	401.945679
3071.712454	-103.020447	417.385162	402.471680
3071.715788	-102.319107	416.683838	402.997650
3071.719120	-102.436005	416.917572	404.341919
3071.722449	-102.552887	417.502045	404.809448
3071.725785	-102.903564	417.034485	405.744568
3071.729125	-103.371124	418.028076	406.679718
3071.732477	-103.078903	417.969604	407.907074
3071.735782	-103.078903	418.495605	408.608429
3071.739116	-103.312683	418.320282	409.368195
3071.743809	-103.955582	419.372284	412.641113
3071.746683	-103.488022	419.606079	413.926971
3071.749967	-103.604919	419.722961	414.920502
3071.753295	-103.429581	419.372284	416.673889
3071.756666	-103.955582	419.839874	418.661011
3071.759993	-104.423141	420.658081	419.713043
3071.763419	-104.598480	420.424316	422.226166
3071.766728	-104.773819	420.774994	423.921082
3071.769541	-104.598480	420.891876	425.265350
3071.772879	-105.124481	420.774994	426.726471
3071.776225	-105.182938	421.242523	429.648773
3071.779540	-105.182938	421.943909	431.343689
3071.782872	-105.241379	423.054382	433.389252
3071.786210	-104.130920	422.352997	435.902374
3071.789111	-105.124481	422.879028	438.240234
3071.792477	-105.358261	423.814178	440.578003
3071.795775	-105.767395	423.872589	443.091187
3071.799111	-105.942734	424.106384	445.428955
3071.802439	-105.650497	423.989502	448.175934
3071.805779	-106.001175	424.690826	450.279938
3071.809112	-106.118057	424.573944	453.552887
3071.812441	-106.819397	425.216827	455.481598
3071.815794	-106.293411	425.567505	458.637634
3071.819130	-106.468735	425.918152	461.150757
3071.822445	-106.527191	425.918152	464.014618
3071.825781	-106.702515	425.859741	467.521301
3071.829113	-106.702515	426.444214	470.969604
3071.832441	-106.994751	427.145538	474.300995
3071.835777	-107.812973	426.502625	478.684418
3071.839109	-107.111633	427.320862	483.009369
3071.842444	-107.286972	427.613068	485.990082
3071.845772	-107.871429	427.613068	489.029236
3071.849139	-107.871429	428.372864	493.178833
3071.852439	-107.520752	428.957336	496.919312
3071.855774	-108.046753	428.372864	500.542969
3071.859111	-108.572769	428.197540	504.108124
3071.862439	-107.812973	427.846863	508.257751
3071.865776	-108.105209	428.080658	511.589111
3071.869100	-108.105209	428.606659	516.323242
3071.872432	-108.280533	428.431335	520.881897
3071.875772	-108.105209	427.788422	524.213318
3071.879131	-108.280533	428.080658	529.064331
3071.882435	-108.631226	428.139130	534.090576
3071.885772	-108.748108	427.671539	539.467529
3071.889128	-108.923431	428.197540	543.558716
3071.892454	-108.455872	427.437744	548.351257
3071.895765	-108.748108	426.970215	554.020508
3071.899097	-108.923431	426.911743	558.403870
3071.902438	-109.040329	426.911743	563.371704
3071.907073	-108.865005	425.450623	573.307434
3071.909957	-108.163651	424.573944	578.742798
3071.913314	-108.806549	423.814178	582.950928
3071.916651	-108.280533	423.112793	588.795471
3071.920030	-108.397430	422.352997	594.406189
3071.923401	-108.222092	421.943909	599.958496
3071.926625	-108.222092	421.125671	605.919922
3071.929525	-107.520752	420.248993	612.056702
3071.932858	-107.286972	418.787811	616.966064
3071.936220	-107.754532	418.261841	623.219727
3071.939523	-107.345413	416.625366	629.239624
3071.942850	-107.403870	415.281128	635.317932
3071.946189	-108.222092	413.703125	641.571594
3071.949552	-107.286972	411.774414	647.649963
3071.952434	-107.053192	411.073090	653.494446
3071.955767	-106.877853	408.852173	659.514282
3071.959096	-106.001175	407.741638	666.352417
3071.962427	-106.234955	406.222107	672.606079
3071.965801	-105.708939	404.234955	678.041504
3071.969099	-105.241379	402.130890	684.704285
3071.972425	-104.364700	399.442444	691.776184
3071.975762	-105.066055	397.922852	698.614258
3071.979122	-104.306259	395.234344	704.634094
3071.982430	-103.429581	393.597900	711.705994
3071.985758	-103.312683	390.383392	718.368774
3071.989099	-102.611343	387.987152	725.382202
3071.992432	-102.260681	384.714203	732.980164
3071.995758	-101.676208	382.084167	739.292236
3071.999088	-100.857986	378.752777	747.299194
3072.002421	-100.448853	375.888947	754.020508
3072.005756	-100.156647	372.265350	761.442993
3072.009092	-98.987732	369.167755	768.807129
3072.012428	-98.578613	366.011688	776.463501
3072.015759	-97.935715	361.978973	782.892456
3072.019090	-97.059036	358.647583	789.438293
3072.022431	-96.533020	354.439514	796.919312
3072.025753	-95.773239	350.114563	805.919983
3072.029138	-94.662781	345.964935	811.998230
3072.032434	-93.435425	341.347748	819.362366
3072.035765	-92.441849	336.263000	827.194031
3072.039083	-91.506714	331.645844	835.551758
3072.042426	-90.980728	327.203979	841.805420
3072.045754	-89.402695	321.943878	849.052673
3072.049091	-88.876694	316.683807	856.767395
3072.052414	-87.532440	311.540619	862.378174
3072.055752	-86.246643	305.812988	870.092896
3072.059089	-84.610168	300.085327	877.223206
3072.062421	-83.558151	294.766815	884.236755
3072.067107	-80.635895	283.545288	900.192261
3072.069964	-79.408539	276.999420	906.504395
3072.073376	-78.064285	271.154907	913.517761
3072.076705	-76.369385	264.082977	921.524841
3072.080023	-75.142029	257.946228	927.486267
3072.083262	-74.089996	251.341888	934.850342
3072.086606	-71.869080	244.912918	941.513184
3072.089511	-70.583282	237.256592	947.883728
3072.092834	-69.122147	230.944473	956.475220
3072.096173	-67.310349	223.931030	963.196411
3072.099505	-65.615417	216.450043	969.216309
3072.102866	-63.920521	208.852142	974.593201
3072.106200	-62.108707	201.663361	981.080627
3072.109535	-60.589130	193.539459	987.100525
3072.112417	-58.309757	185.707779	993.763306
3072.115742	-56.790180	178.635895	999.374023
3072.119086	-54.978374	168.758636	1005.803040
3072.122443	-52.523670	161.102280	1011.180054
3072.125743	-51.062534	152.803040	1017.199951
3072.129084	-48.958500	144.386917	1021.933960
3072.132413	-46.679134	136.204559	1026.609497
3072.135746	-44.984219	128.080658	1032.804810
3072.139078	-43.289303	119.196953	1037.012939
3072.142411	-41.594387	110.254814	1041.980713
3072.145743	-39.139683	100.962013	1044.961426
3072.149076	-37.210987	92.078316	1050.221436
3072.152412	-34.522503	83.077728	1053.260620
3072.155746	-32.476910	74.661598	1056.708984
3072.159079	-30.431324	65.661011	1061.618408
3072.162415	-28.268848	56.543541	1065.417358
3072.165746	-26.106373	46.900059	1068.164185
3072.169072	-23.417881	37.841030	1070.852661
3072.172409	-21.372295	29.074226	1073.249023
3072.175748	-18.800701	20.365870	1077.573853
3072.179075	-16.462891	11.073057	1080.320923
3072.182409	-14.183517	1.663355	1082.132690
3072.185739	-12.079487	-8.447691	1084.996582
3072.189072	-9.157215	-17.798948	1085.990112
3072.192408	-6.877850	-27.033314	1087.042114
3072.195740	-4.715370	-36.150787	1090.081299
3072.199069	-2.085331	-45.385155	1091.016357
3072.202402	-0.215076	-53.976620	1090.490356
3072.205742	2.473408	-63.269436	1092.477539
3072.209101	4.343658	-72.036240	1092.594360
3072.212404	6.623028	-81.036827	1091.834595
3072.215738	9.019289	-90.037407	1092.126831
3072.219068	11.649328	-99.037994	1091.250122
3072.222402	14.162477	-107.454132	1091.074829
3072.227080	18.487434	-125.279961	1088.152588
3072.229993	21.000586	-133.812973	1086.866821
3072.233326	23.279953	-142.579773	1084.762695
3072.236580	25.500877	-151.112793	1083.652222
3072.239925	27.312683	-158.360016	1081.781982
3072.243238	29.884279	-166.600815	1079.736450
3072.246609	32.514320	-175.250717	1076.171265
3072.249966	34.501461	-182.965515	1073.307495
3072.252880	36.488605	-190.738754	1069.391602
3072.256177	38.884865	-199.505539	1067.053711
3072.259519	41.456459	-207.044998	1064.072998
3072.262826	42.917591	-214.292236	1060.975464
3072.266154	45.956753	-221.247208	1055.832275
3072.269489	47.885448	-228.436005	1051.974854
3072.272402	50.047928	-235.390991	1048.351196
3072.275731	51.625950	-242.755112	1042.740479
3072.279062	53.905319	-249.125656	1038.064941
3072.282399	55.775574	-255.788437	1033.097046
3072.285729	57.002922	-262.334320	1028.070801
3072.289062	59.048508	-268.646393	1024.622437
3072.292394	60.977207	-275.192261	1017.083008
3072.295733	62.496788	-281.387482	1012.290527
3072.299065	64.250145	-287.348907	1006.095215
3072.302403	66.295731	-292.725891	1000.542969
3072.305729	67.698425	-299.271759	995.165955
3072.309054	68.984222	-303.772064	989.789062
3072.312393	70.796021	-309.733459	982.892456
3072.315787	71.964935	-315.168884	976.404968
3072.319078	73.601410	-320.253662	969.508484
3072.322393	75.763885	-325.338409	963.780823
3072.325760	77.108124	-330.072449	956.475220
3072.329060	77.809464	-334.397430	949.169495
3072.332394	79.621277	-339.073059	942.448242
3072.335731	81.199295	-343.748688	934.675049
3072.339086	82.075981	-348.015198	929.181213
3072.342391	83.303329	-351.404999	921.407898
3072.345728	84.881355	-355.496216	914.160767
3072.349061	86.050262	-359.178253	907.848694
3072.352388	87.452957	-363.152527	900.542969
3072.355727	88.446518	-367.477509	893.471069
3072.359058	88.563416	-370.925781	885.756348
3072.362387	89.790764	-374.023376	878.625977
3072.365724	90.959671	-377.237854	871.670959
3072.369057	92.596146	-380.277039	863.488586
3072.372382	93.122147	-382.848633	856.708923
3072.375718	93.881943	-385.712433	848.526611
3072.379056	94.700180	-388.751617	842.039124
3072.382401	95.693741	-391.030975	833.856812
3072.387082	97.505554	-395.589691	818.953247
3072.389979	97.505554	-398.453522	812.348938
3072.393237	98.791351	-400.382233	804.575684
3072.396571	99.551140	-402.895355	796.627136
3072.399921	100.310928	-404.122711	790.081238
3072.403267	101.304504	-406.051422	782.249573
3072.406647	101.246056	-407.863220	775.937439
3072.409975	101.187607	-409.616608	766.878418
3072.412837	102.122734	-411.311523	761.910583
3072.416141	103.350090	-412.246643	753.728210
3072.419481	103.174744	-413.883118	747.240784
3072.422817	103.116302	-414.818237	739.701355
3072.426168	104.226776	-415.987152	733.506104
3072.429472	104.752777	-417.974274	726.258911
3072.432377	105.337234	-417.798950	718.953247
3072.435714	105.980133	-419.143188	712.699585
3072.439048	106.506134	-419.727661	705.861511
3072.442380	106.447693	-420.954987	699.900085
3072.445715	106.447693	-421.773224	692.243713
3072.449046	106.623032	-422.123901	686.165405
3072.452376	106.856812	-422.708344	679.619507
3072.455724	107.441269	-422.649902	673.132080
3072.459041	107.499710	-423.701935	667.930420
3072.462384	107.675049	-423.351227	661.910583
3072.465718	108.025711	-424.637054	655.598450
