time (s)	det(V)
3067.952531	-1.628195	
3067.954009	-1.628042	
3067.955806	-1.628078	
3067.957284	-1.628122	
3067.959062	-1.628046	
3067.960544	-1.628102	
3067.962293	-1.628179	
3067.963803	-1.628013	
3067.965549	-1.627872	
3067.967084	-1.628094	
3067.968830	-1.627989	
3067.970361	-1.628062	
3067.972091	-1.627985	
3067.973633	-1.628038	
3067.975333	-1.627993	
3067.976878	-1.628070	
3067.978594	-1.627949	
3067.980168	-1.628134	
3067.981865	-1.627993	
3067.983432	-1.628050	
3067.985104	-1.627981	
3067.986682	-1.628066	
3067.988334	-1.628001	
3067.989930	-1.628110	
3067.991559	-1.627917	
3067.993190	-1.628090	
3067.994800	-1.627969	
3067.996466	-1.627965	
3067.998075	-1.627880	
3067.999726	-1.628130	
3068.001324	-1.627913	
3068.003006	-1.628078	
3068.004580	-1.627945	
3068.006287	-1.628070	
3068.007847	-1.627925	
3068.009554	-1.628046	
3068.011121	-1.627997	
3068.012801	-1.627985	
3068.014359	-1.627933	
3068.016073	-1.627901	
3068.017594	-1.628046	
3068.019327	-1.628026	
3068.020816	-1.627965	
3068.022592	-1.628009	
3068.024073	-1.628034	
3068.025840	-1.627957	
3068.027327	-1.627977	
3068.029088	-1.627876	
3068.030578	-1.628034	
3068.032379	-1.627909	
3068.033872	-1.627989	
3068.035608	-1.627877	
3068.037122	-1.627941	
3068.038841	-1.627812	
3068.040375	-1.628005	
3068.041889	-1.627739	
3068.043481	-1.627740	
3068.044967	-1.627619	
3068.046615	-1.626410	
3068.048134	-1.585051	
3068.049791	-1.523789	
3068.051276	-1.476392	
3068.052911	-1.424716	
3068.054390	-1.365649	
3068.056030	-1.316064	
3068.057519	-1.279411	
3068.059145	-1.211783	
3068.060650	-1.139648	
3068.062239	-1.111329	
3068.063763	-1.050433	
3068.065406	-0.997843	
3068.066947	-0.951687	
3068.068585	-0.923525	
3068.070153	-0.860538	
3068.071753	-0.803118	
3068.073345	-0.772886	
3068.074909	-0.708424	
3068.076532	-0.636036	
3068.078051	-0.594830	
3068.079737	-0.527069	
3068.081210	-0.488925	
3068.082939	-0.421499	
3068.084413	-0.407827	
3068.086131	-0.344357	
3068.087701	-0.297217	
3068.089407	-0.207708	
3068.090937	-0.192300	
3068.092672	-0.112229	
3068.094151	-0.044779	
3068.095935	0.010055	
3068.097418	0.065114	
3068.099199	0.133837	
3068.100684	0.176771	
3068.102455	0.221119	
3068.103937	0.304106	
3068.105716	0.355983	
3068.107213	0.403670	
3068.108966	0.452038	
3068.110473	0.524991	
3068.112203	0.587269	
3068.113723	0.656560	
3068.115443	0.720614	
3068.116976	0.738210	
3068.118691	0.768350	
3068.120243	0.863140	
3068.121951	0.882198	
3068.123499	0.929688	
3068.125187	0.974350	
3068.126752	1.074446	
3068.128444	1.098833	
3068.130022	1.155129	
3068.131689	1.204105	
3068.133288	1.273501	
3068.134908	1.277006	
3068.136514	1.338425	
3068.138132	1.402983	
3068.139768	1.439661	
3068.141379	1.471239	
3068.143049	1.570525	
3068.144636	1.603819	
3068.146322	1.621459	
3068.147896	1.626249	
3068.149596	1.625806	
3068.151166	1.626092	
3068.152865	1.625874	
3068.154434	1.626156	
3068.156157	1.625999	
3068.157696	1.626104	
3068.159412	1.626019	
3068.160949	1.626028	
3068.162681	1.626088	
3068.164188	1.626152	
3068.165938	1.626124	
3068.167422	1.626015	
3068.169224	1.626024	
3068.170705	1.626088	
3068.172485	1.626015	
3068.173967	1.626092	
3068.175754	1.626011	
3068.177232	1.626164	
3068.178982	1.626044	
3068.180484	1.626181	
3068.182211	1.626056	
3068.183730	1.626164	
3068.185443	1.626108	
3068.186968	1.626092	
3068.188683	1.626152	
3068.190222	1.626112	
3068.191920	1.626027	
3068.193478	1.626032	
3068.195175	1.626237	
3068.196749	1.626011	
3068.198446	1.626148	
3068.200063	1.626027	
3068.201558	1.625999	
3068.203194	1.626052	
3068.204718	1.626092	
3068.206365	1.626019	
3068.207857	1.626140	
3068.209519	1.626080	
3068.210996	1.626072	
3068.212651	1.626019	
3068.214132	1.626052	
3068.215768	1.626064	
3068.217254	1.626104	
3068.218859	1.626104	
3068.220387	1.626056	
3068.221936	1.626044	
3068.223500	1.626040	
3068.225100	1.626108	
3068.226709	1.626120	
3068.228274	1.626205	
3068.229893	1.626144	
3068.231437	1.626136	
3068.233110	1.626072	
3068.234585	1.626180	
3068.236276	1.626044	
3068.237756	1.626124	
3068.239487	1.626173	
3068.240968	1.626152	
3068.242679	1.626104	
3068.244178	1.626160	
3068.245903	1.626100	
3068.247386	1.626152	
3068.249180	1.626173	
3068.250663	1.626189	
3068.252437	1.626100	
3068.253930	1.626164	
3068.255695	1.626096	
3068.257190	1.626092	
3068.258951	1.626076	
3068.260456	1.626156	
3068.262223	1.626136	
3068.263740	1.626132	
3068.265476	1.626185	
3068.267003	1.626249	
3068.268703	1.626156	
3068.270241	1.626100	
3068.271945	1.626116	
3068.273515	1.626148	
3068.275183	1.626245	
3068.276747	1.626076	
3068.278421	1.626285	
3068.280005	1.626152	
3068.281661	1.626193	
3068.283270	1.626088	
3068.284905	1.626197	
3068.286522	1.626011	
3068.288170	1.626144	
3068.289785	1.626007	
3068.291407	1.626217	
3068.293053	1.626064	
3068.294644	1.626176	
3068.296335	1.626124	
3068.297912	1.626257	
3068.299602	1.626209	
3068.301194	1.626144	
3068.302870	1.626144	
3068.304438	1.626140	
3068.306143	1.626185	
3068.307697	1.626164	
3068.309424	1.626112	
3068.310960	1.626176	
3068.312677	1.626064	
3068.314180	1.626112	
3068.315928	1.626044	
3068.317409	1.626027	
3068.319180	1.626080	
3068.320677	1.626152	
3068.322437	1.626076	
3068.323909	1.626060	
3068.325709	1.626112	
3068.327185	1.626088	
3068.328948	1.626221	
3068.330450	1.626160	
3068.332202	1.626302	
3068.333713	1.626084	
3068.335471	1.626136	
3068.336994	1.626096	
3068.338707	1.626201	
3068.340251	1.626068	
3068.341953	1.626180	
3068.343504	1.626100	
3068.345167	1.626092	
3068.346733	1.626152	
3068.348423	1.626189	
3068.350013	1.626035	
3068.351679	1.626140	
3068.353267	1.626040	
3068.354916	1.626088	
3068.356520	1.626124	
3068.358165	1.626257	
3068.359810	1.626072	
3068.361425	1.626213	
3068.363110	1.626056	
3068.364590	1.626032	
3068.366181	1.626080	
3068.367695	1.626028	
3068.369323	1.626072	
3068.370806	1.626084	
3068.372445	1.626136	
3068.373943	1.626044	
3068.375551	1.626096	
3068.377089	1.626076	
3068.378652	1.626128	
3068.380211	1.626072	
3068.381710	1.626132	
3068.383385	1.626108	
3068.384876	1.626164	
3068.386503	1.626092	
3068.388042	1.626293	
3068.389719	1.626036	
3068.391210	1.626249	
3068.392947	1.626068	
3068.394418	1.626152	
3068.396157	1.626015	
3068.397631	1.626088	
3068.399350	1.625963	
3068.400830	1.626104	
3068.402540	1.626193	
3068.404029	1.626120	
3068.405747	1.626060	
3068.407240	1.626040	
3068.408943	1.625915	
3068.410459	1.626088	
3068.412241	1.626265	
3068.413749	1.626124	
3068.415474	1.625979	
3068.416991	1.625999	
3068.418696	1.625971	
3068.420243	1.626076	
3068.421961	1.626072	
3068.423514	1.626084	
3068.425218	1.626185	
3068.426765	1.625991	
3068.428453	1.626007	
3068.430019	1.625979	
3068.431687	1.626011	
3068.433273	1.625814	
3068.434924	1.626168	
3068.436537	1.625939	
3068.438147	1.626128	
3068.439783	1.625460	
3068.441402	1.626003	
3068.443054	1.625439	
3068.444670	1.626152	
3068.446336	1.621552	
3068.447904	1.617463	
3068.449592	1.605286	
3068.451156	1.555608	
3068.452880	1.538230	
3068.454444	1.521384	
3068.456128	1.481068	
3068.457666	1.469894	
3068.459387	1.452157	
3068.460937	1.425135	
3068.462668	1.417216	
3068.464157	1.378705	
3068.465943	1.385633	
3068.467430	1.356380	
3068.469196	1.323613	
3068.470682	1.303492	
3068.472489	1.290058	
3068.473963	1.258411	
3068.475766	1.253082	
3068.477248	1.233883	
3068.479011	1.207255	
3068.480497	1.200967	
3068.482235	1.156128	
3068.483740	1.170505	
3068.485473	1.119196	
3068.487004	1.116219	
3068.488746	1.098189	
3068.490279	1.064903	
3068.491977	1.053333	
3068.493518	1.061128	
3068.495206	1.025663	
3068.496770	1.048971	
3068.498456	0.991402	
3068.500048	1.003656	
3068.501732	0.947328	
3068.503305	0.938663	
3068.504967	0.913240	
3068.506566	0.883250	
3068.508207	0.861082	
3068.509820	0.881860	
3068.511440	0.850838	
3068.513073	0.832323	
3068.514675	0.822736	
3068.516361	0.839486	
3068.517967	0.772350	
3068.519632	0.746742	
3068.521236	0.754996	
3068.522914	0.746436	
3068.524388	0.743430	
3068.525973	0.741699	
3068.527468	0.715506	
3068.529045	0.684605	
3068.530543	0.655661	
3068.532139	0.676987	
3068.533667	0.673269	
3068.535216	0.620675	
3068.536821	0.622504	
3068.538320	0.593420	
3068.539981	0.578559	
3068.541472	0.555437	
3068.543108	0.566261	
3068.544638	0.550990	
3068.546264	0.532870	
3068.547740	0.501502	
3068.549380	0.503810	
3068.550868	0.479854	
3068.552573	0.499427	
3068.554059	0.458773	
3068.555776	0.439345	
3068.557263	0.420750	
3068.558952	0.414313	
3068.560469	0.444203	
3068.562156	0.391682	
3068.563676	0.369691	
3068.565325	0.362343	
3068.566858	0.370863	
3068.568480	0.324739	
3068.570042	0.325202	
3068.571619	0.305174	
3068.573241	0.290869	
3068.574869	0.269994	
3068.576488	0.295953	
3068.578109	0.254658	
3068.579756	0.272923	
3068.581356	0.247947	
3068.583006	0.244088	
3068.584609	0.189101	
3068.586272	0.177975	
3068.587860	0.196655	
3068.589546	0.177637	
3068.591097	0.158788	
3068.592788	0.149676	
3068.594347	0.163800	
3068.596051	0.148452	
3068.597593	0.140544	
3068.599300	0.111037	
3068.600804	0.109860	
3068.602589	0.099600	
3068.604070	0.089022	
3068.605830	0.042241	
3068.607309	0.035494	
3068.609071	0.053383	
3068.610552	0.048751	
3068.612304	0.014905	
3068.613799	0.000870	
3068.615564	-0.011871	
3068.617072	-0.025878	
3068.618819	-0.028444	
3068.620334	-0.046052	
3068.622069	-0.064908	
3068.623598	-0.085606	
3068.625319	-0.085723	
3068.626862	-0.076131	
3068.628572	-0.096172	
3068.630135	-0.082867	
3068.631829	-0.123460	
3068.633402	-0.123315	
3068.635078	-0.157286	
3068.636662	-0.154982	
3068.638328	-0.172674	
3068.639916	-0.171341	
3068.641564	-0.219326	
3068.643172	-0.206109	
3068.644798	-0.214113	
3068.646412	-0.208603	
3068.648023	-0.237772	
3068.649655	-0.234078	
3068.651256	-0.273531	
3068.652942	-0.289749	
3068.654505	-0.290784	
3068.656203	-0.304352	
3068.657763	-0.313456	
3068.659457	-0.314342	
3068.661014	-0.325585	
3068.662708	-0.353723	
3068.664272	-0.353562	
3068.665991	-0.368019	
3068.667513	-0.380878	
3068.669267	-0.405172	
3068.670750	-0.439587	
3068.672518	-0.442600	
3068.674003	-0.468308	
3068.675779	-0.432984	
3068.677264	-0.457654	
3068.679033	-0.499048	
3068.680509	-0.492837	
3068.682279	-0.501381	
3068.683795	-0.530638	
3068.685289	-0.526336	
3068.686870	-0.548617	
3068.688394	-0.552508	
3068.689987	-0.584977	
3068.691484	-0.603426	
3068.693119	-0.595454	
3068.694647	-0.601122	
3068.696289	-0.641268	
3068.697770	-0.655565	
3068.699419	-0.640962	
3068.700904	-0.692513	
3068.702540	-0.710052	
3068.704014	-0.720820	
3068.705649	-0.722540	
3068.707146	-0.741872	
3068.708730	-0.773337	
3068.710279	-0.761083	
3068.711907	-0.796351	
3068.713474	-0.811070	
3068.715067	-0.811666	
3068.716681	-0.832267	
3068.718244	-0.868240	
3068.719857	-0.876023	
3068.721397	-0.905510	
3068.723075	-0.945717	
3068.724574	-0.930498	
3068.726270	-0.957902	
3068.727758	-0.948126	
3068.729485	-0.988892	
3068.730954	-1.013324	
3068.732671	-1.001018	
3068.734184	-1.034577	
3068.735930	-1.063251	
3068.737426	-1.079844	
3068.739173	-1.113581	
3068.740655	-1.104122	
3068.742428	-1.131148	
3068.743924	-1.113722	
3068.745705	-1.166436	
3068.747187	-1.171415	
3068.748965	-1.198099	
3068.750459	-1.186328	
3068.752210	-1.253488	
3068.753726	-1.257638	
3068.755446	-1.290448	
3068.756974	-1.297292	
3068.758684	-1.337157	
3068.760224	-1.348947	
3068.761930	-1.350410	
3068.763471	-1.353995	
3068.765156	-1.414601	
3068.766712	-1.408563	
3068.768363	-1.466329	
3068.769941	-1.472287	
3068.771595	-1.494152	
3068.773194	-1.523620	
3068.774822	-1.543729	
3068.776442	-1.557973	
3068.778074	-1.571750	
3068.779716	-1.604218	
3068.781324	-1.623059	
3068.782994	-1.626873	
3068.784590	-1.627828	
3068.786276	-1.627586	
3068.787857	-1.627880	
3068.789553	-1.627860	
3068.791132	-1.627824	
3068.792807	-1.627675	
3068.794369	-1.627880	
3068.796099	-1.627808	
3068.797635	-1.627949	
3068.799355	-1.628021	
3068.800902	-1.627881	
3068.802642	-1.627844	
3068.804159	-1.627832	
3068.805925	-1.628013	
3068.807421	-1.628013	
3068.809197	-1.627965	
3068.810673	-1.628042	
3068.812469	-1.627913	
3068.813957	-1.627856	
3068.815732	-1.627909	
3068.817216	-1.627977	
3068.818975	-1.628017	
3068.820477	-1.627961	
3068.822245	-1.627977	
3068.823739	-1.628042	
3068.825510	-1.628038	
3068.827027	-1.628086	
3068.828783	-1.628098	
3068.830317	-1.627905	
3068.832035	-1.627953	
3068.833564	-1.627997	
3068.835282	-1.627933	
3068.836828	-1.628021	
3068.838541	-1.627993	
3068.840096	-1.628078	
3068.841789	-1.627832	
3068.843354	-1.627921	
3068.845037	-1.627852	
3068.846651	-1.628098	
3068.848141	-1.627933	
3068.849778	-1.628013	
3068.851307	-1.628026	
3068.852946	-1.628046	
3068.854427	-1.628021	
3068.856074	-1.628142	
3068.857556	-1.628090	
3068.859203	-1.628078	
3068.860696	-1.628175	
3068.862326	-1.627893	
3068.863823	-1.628154	
3068.865417	-1.628082	
3068.866955	-1.628227	
3068.868506	-1.628046	
3068.870083	-1.628005	
3068.871679	-1.628026	
3068.873274	-1.628082	
3068.874830	-1.627921	
3068.876449	-1.628162	
3068.877957	-1.628054	
3068.879666	-1.627993	
3068.881143	-1.628005	
3068.882876	-1.628005	
3068.884350	-1.627993	
3068.886060	-1.628130	
3068.887538	-1.627973	
3068.889245	-1.628179	
3068.890728	-1.628001	
3068.892421	-1.628062	
3068.893906	-1.628110	
3068.895684	-1.628054	
3068.897167	-1.628030	
3068.898946	-1.628062	
3068.900434	-1.627905	
3068.902165	-1.627965	
3068.903679	-1.628021	
3068.905390	-1.627949	
3068.906919	-1.628013	
3068.908654	-1.627989	
3068.910203	-1.627969	
3068.911938	-1.628110	
3068.913486	-1.628026	
3068.915191	-1.627925	
3068.916746	-1.628030	
3068.918418	-1.628030	
3068.919980	-1.628219	
3068.921638	-1.627921	
3068.923241	-1.628134	
3068.924877	-1.627965	
3068.926491	-1.628126	
3068.928145	-1.628054	
3068.929745	-1.628070	
3068.931376	-1.627953	
3068.933061	-1.628038	
3068.934642	-1.627901	
3068.936298	-1.628118	
3068.937870	-1.627909	
3068.939563	-1.628187	
3068.941140	-1.627921	
3068.942824	-1.628094	
3068.944390	-1.628005	
3068.946088	-1.628042	
3068.947636	-1.627953	
3068.949349	-1.628026	
3068.950901	-1.627945	
3068.952626	-1.628009	
3068.954147	-1.628038	
3068.955876	-1.628098	
3068.957364	-1.628090	
3068.959143	-1.628102	
3068.960638	-1.628098	
3068.962430	-1.627973	
3068.963913	-1.628078	
3068.965699	-1.628005	
3068.967183	-1.628017	
3068.968937	-1.627993	
3068.970432	-1.628154	
3068.972194	-1.627977	
3068.973703	-1.628082	
3068.975460	-1.628203	
3068.976973	-1.627969	
3068.978684	-1.627933	
3068.980210	-1.628009	
3068.981927	-1.627901	
3068.983477	-1.628034	
3068.985200	-1.627957	
3068.986763	-1.628130	
3068.988454	-1.628013	
3068.990014	-1.628098	
3068.991699	-1.628042	
3068.993268	-1.628078	
3068.994904	-1.628005	
3068.996488	-1.628142	
3068.998114	-1.627993	
3068.999745	-1.628054	
3069.001344	-1.627949	
3069.003027	-1.628134	
3069.004633	-1.627941	
3069.006296	-1.628110	
3069.007783	-1.628062	
3069.009347	-1.627997	
3069.010849	-1.628074	
3069.012407	-1.628170	
3069.013903	-1.628114	
3069.015521	-1.628138	
3069.017046	-1.628054	
3069.018621	-1.628102	
3069.020157	-1.628042	
3069.021641	-1.628114	
3069.023311	-1.627989	
3069.024803	-1.627953	
3069.026429	-1.628090	
3069.027954	-1.628025	
3069.029574	-1.628130	
3069.031074	-1.627965	
3069.032725	-1.628203	
3069.034219	-1.627997	
3069.035943	-1.627973	
3069.037425	-1.628090	
3069.039131	-1.627981	
3069.040610	-1.628029	
3069.042316	-1.627965	
3069.043798	-1.628042	
3069.045465	-1.627828	
3069.046982	-1.627993	
3069.048613	-1.628009	
3069.050176	-1.628130	
3069.051780	-1.627937	
3069.053358	-1.627957	
3069.055030	-1.627880	
3069.056604	-1.628106	
3069.058282	-1.627796	
3069.059876	-1.628066	
3069.061536	-1.627856	
3069.063148	-1.628118	
3069.064791	-1.627856	
3069.066420	-1.627925	
3069.068049	-1.627877	
3069.069696	-1.627897	
3069.071302	-1.627933	
3069.072965	-1.627756	
3069.074568	-1.627880	
3069.076245	-1.627772	
3069.077818	-1.627872	
3069.079525	-1.627127	
3069.081110	-1.623349	
3069.082785	-1.545936	
3069.084352	-1.536546	
3069.086046	-1.487570	
3069.087608	-1.435480	
3069.089337	-1.366011	
3069.090883	-1.325978	
3069.092609	-1.276079	
3069.094117	-1.240852	
3069.095878	-1.162650	
3069.097363	-1.119970	
3069.099141	-1.045176	
3069.100636	-1.024869	
3069.102435	-0.997783	
3069.103912	-0.935187	
3069.105694	-0.883781	
3069.107176	-0.829040	
3069.108946	-0.762964	
3069.110436	-0.714209	
3069.112191	-0.666079	
3069.113710	-0.609590	
3069.115460	-0.539392	
3069.116977	-0.490367	
3069.118712	-0.471281	
3069.120238	-0.413765	
3069.121948	-0.362557	
3069.123491	-0.314302	
3069.125209	-0.256584	
3069.126760	-0.199466	
3069.128440	-0.163916	
3069.130015	-0.109212	
3069.131695	-0.053488	
3069.133281	0.021922	
3069.134958	0.066822	
3069.136547	0.117268	
3069.138198	0.168875	
3069.139806	0.206830	
3069.141432	0.271581	
3069.143061	0.342391	
3069.144683	0.380076	
3069.146335	0.461408	
3069.147953	0.500470	
3069.149623	0.538594	
3069.151203	0.585835	
3069.152894	0.639065	
3069.154480	0.684061	
3069.156181	0.746041	
3069.157750	0.776330	
3069.159436	0.839619	
3069.160996	0.896358	
3069.162710	0.950724	
3069.164254	1.009078	
3069.165947	1.079896	
3069.167440	1.121750	
3069.169009	1.138758	
3069.170522	1.200943	
3069.172146	1.242249	
3069.173665	1.289820	
3069.175230	1.340830	
3069.176796	1.406109	
3069.178288	1.446062	
3069.179940	1.477878	
3069.181433	1.538585	
3069.183064	1.574997	
3069.184594	1.608504	
3069.186231	1.618930	
3069.187707	1.625693	
3069.189363	1.625979	
3069.190840	1.625995	
3069.192473	1.625971	
3069.193953	1.625955	
3069.195670	1.625721	
3069.197161	1.625939	
3069.198858	1.625894	
3069.200371	1.626064	
3069.202047	1.626003	
3069.203567	1.626031	
3069.205222	1.626104	
3069.206766	1.626060	
3069.208395	1.626060	
3069.209977	1.626064	
3069.211568	1.625943	
3069.213184	1.625983	
3069.214822	1.626269	
3069.216439	1.625991	
3069.218060	1.625983	
3069.219684	1.626007	
3069.221287	1.626064	
3069.222940	1.625999	
3069.224542	1.626269	
3069.226223	1.625963	
3069.227804	1.626136	
3069.229502	1.626036	
3069.231059	1.626096	
3069.232741	1.626007	
3069.234300	1.626269	
3069.235998	1.626177	
3069.237562	1.626048	
3069.239291	1.626027	
3069.240819	1.626136	
3069.242559	1.626092	
3069.244038	1.626080	
3069.245816	1.626027	
3069.247299	1.626116	
3069.249049	1.626080	
3069.250534	1.626072	
3069.252302	1.626132	
3069.253795	1.626184	
3069.255578	1.626132	
3069.257073	1.626056	
3069.258808	1.626128	
3069.260319	1.626176	
3069.262050	1.626068	
3069.263577	1.626052	
3069.265317	1.626213	
3069.266858	1.626084	
3069.268597	1.626039	
3069.270133	1.626116	
3069.271839	1.626177	
3069.273393	1.626076	
3069.275091	1.626116	
3069.276645	1.626027	
3069.278323	1.626257	
3069.279912	1.626088	
3069.281549	1.626173	
3069.283153	1.626096	
3069.284798	1.626128	
3069.286414	1.626080	
3069.288040	1.626112	
3069.289683	1.626124	
3069.291287	1.626289	
3069.292966	1.626052	
3069.294553	1.626164	
3069.296245	1.626084	
3069.297834	1.626136	
3069.299492	1.626112	
3069.301080	1.626164	
3069.302782	1.626072	
3069.304326	1.626221	
3069.306039	1.626189	
3069.307586	1.626205	
3069.309308	1.626144	
3069.310849	1.626160	
3069.312578	1.626140	
3069.314093	1.626108	
3069.315844	1.626096	
3069.317325	1.626128	
3069.319116	1.626128	
3069.320597	1.626140	
3069.322373	1.626181	
3069.323856	1.626116	
3069.325625	1.626181	
3069.327102	1.626060	
3069.328854	1.626043	
3069.330366	1.625979	
3069.331946	1.626044	
3069.333483	1.626056	
3069.335006	1.626136	
3069.336648	1.626116	
3069.338144	1.626116	
3069.339787	1.626116	
3069.341313	1.626084	
3069.342951	1.626112	
3069.344450	1.626036	
3069.346109	1.626084	
3069.347592	1.626048	
3069.349227	1.626011	
3069.350712	1.626084	
3069.352346	1.626043	
3069.353830	1.626060	
3069.355511	1.626124	
3069.357007	1.626104	
3069.358673	1.626152	
3069.360196	1.626108	
3069.361839	1.626096	
3069.363404	1.625995	
3069.365007	1.626156	
3069.366600	1.626092	
3069.368168	1.626076	
3069.369785	1.626048	
3069.371328	1.626148	
3069.372989	1.626052	
3069.374615	1.626193	
3069.376294	1.626043	
3069.377884	1.626104	
3069.379559	1.626056	
3069.381126	1.626237	
3069.382820	1.626084	
3069.384409	1.626120	
3069.386083	1.626120	
3069.387645	1.626245	
3069.389338	1.626015	
3069.390880	1.626225	
3069.392605	1.625967	
3069.394128	1.626140	
3069.395882	1.626152	
3069.397370	1.626104	
3069.399140	1.626028	
3069.400620	1.626152	
3069.402402	1.626176	
3069.403900	1.626144	
3069.405702	1.625979	
3069.407181	1.626072	
3069.408963	1.626152	
3069.410446	1.626076	
3069.412220	1.626164	
3069.413717	1.626056	
3069.415459	1.625971	
3069.416978	1.626056	
3069.418728	1.626116	
3069.420242	1.626032	
3069.421973	1.626132	
3069.423506	1.626156	
3069.425213	1.625894	
3069.426751	1.626152	
3069.428440	1.626132	
3069.429996	1.626060	
3069.431666	1.626177	
3069.433256	1.626072	
3069.434918	1.626088	
3069.436501	1.626056	
3069.438144	1.626072	
3069.439740	1.626044	
3069.441363	1.626080	
3069.443002	1.625967	
3069.444605	1.626136	
3069.446284	1.626048	
3069.447882	1.626205	
3069.449529	1.626027	
3069.451109	1.626241	
3069.452786	1.625987	
3069.454359	1.626144	
3069.456069	1.625838	
3069.457623	1.626168	
3069.459323	1.625798	
3069.460870	1.625999	
3069.462586	1.626040	
3069.464103	1.626043	
3069.465830	1.625987	
3069.467321	1.626040	
3069.469109	1.625786	
3069.470595	1.626052	
3069.472388	1.624992	
3069.473869	1.625999	
3069.475653	1.625818	
3069.477134	1.625806	
3069.478898	1.625983	
3069.480398	1.625782	
3069.482168	1.624275	
3069.483670	1.618482	
3069.485421	1.560978	
3069.486936	1.575673	
3069.488656	1.513287	
3069.490186	1.494051	
3069.491712	1.493258	
3069.493321	1.488142	
3069.494810	1.446743	
3069.496434	1.434453	
3069.497963	1.386649	
3069.499602	1.384945	
3069.501078	1.352077	
3069.502723	1.350365	
3069.504197	1.335493	
3069.505822	1.285755	
3069.507311	1.263700	
3069.508956	1.268917	
3069.510455	1.266971	
3069.512042	1.219401	
3069.513587	1.226922	
3069.515209	1.192294	
3069.516765	1.195118	
3069.518397	1.132953	
3069.519968	1.126455	
3069.521567	1.089991	
3069.523182	1.099103	
3069.524734	1.056967	
3069.526350	1.034352	
3069.527876	1.040265	
3069.529573	1.032350	
3069.531050	1.003064	
3069.532790	0.992755	
3069.534341	0.959361	
3069.536036	0.950728	
3069.537590	0.897884	
3069.539276	0.897429	
3069.540821	0.869162	
3069.542541	0.860413	
3069.544041	0.859921	
3069.545809	0.830394	
3069.547297	0.831506	
3069.549086	0.777945	
3069.550567	0.781357	
3069.552327	0.749344	
3069.553808	0.745606	
3069.555605	0.702704	
3069.557097	0.691957	
3069.558864	0.668343	
3069.560359	0.673124	
3069.562113	0.638944	
3069.563625	0.639818	
3069.565355	0.625558	
3069.566876	0.605980	
3069.568586	0.556057	
3069.570133	0.529499	
3069.571858	0.545894	
3069.573410	0.551711	
3069.575106	0.499576	
3069.576664	0.507750	
3069.578356	0.476873	
3069.579932	0.467325	
3069.581615	0.457633	
3069.583212	0.476800	
3069.584865	0.412734	
3069.586460	0.407992	
3069.588097	0.381252	
3069.589704	0.381969	
3069.591336	0.360092	
3069.592997	0.383617	
3069.594583	0.346693	
3069.596258	0.368345	
3069.597824	0.323099	
3069.599517	0.296472	
3069.601111	0.278772	
3069.602785	0.270115	
3069.604356	0.239004	
3069.606069	0.231359	
3069.607627	0.231757	
3069.609349	0.230875	
3069.610901	0.204893	
3069.612612	0.188767	
3069.614174	0.173210	
3069.615892	0.153431	
3069.617421	0.143871	
3069.619181	0.112515	
3069.620665	0.109329	
3069.622439	0.111194	
3069.623920	0.089848	
3069.625710	0.064642	
3069.627202	0.076143	
3069.628967	0.063990	
3069.630446	0.040255	
3069.632223	0.023348	
3069.633712	0.011453	
3069.635484	-0.028541	
3069.636995	-0.011195	
3069.638733	-0.054012	
3069.640242	-0.043901	
3069.641964	-0.079265	
3069.643491	-0.070967	
3069.645213	-0.095870	
3069.646763	-0.081771	
3069.648456	-0.091717	
3069.650050	-0.121430	
3069.651544	-0.159888	
3069.653219	-0.168303	
3069.654709	-0.155956	
3069.656338	-0.187196	
3069.657875	-0.199462	
3069.659529	-0.208409	
3069.661016	-0.214722	
3069.662661	-0.234215	
3069.664147	-0.237046	
3069.665779	-0.251931	
3069.667254	-0.261527	
3069.668883	-0.276520	
3069.670378	-0.288404	
3069.671960	-0.336429	
3069.673528	-0.337682	
3069.675166	-0.354879	
3069.676731	-0.353691	
3069.678329	-0.398876	
3069.679914	-0.396495	
3069.681474	-0.391666	
3069.683097	-0.384556	
3069.684668	-0.447700	
3069.686317	-0.427916	
3069.687813	-0.478407	
3069.689502	-0.493767	
3069.690985	-0.484099	
3069.692724	-0.492104	
3069.694198	-0.515021	
3069.695916	-0.550494	
3069.697444	-0.551123	
3069.699185	-0.562990	
3069.700686	-0.589202	
3069.702456	-0.624950	
3069.703944	-0.659057	
3069.705713	-0.654256	
3069.707206	-0.684508	
3069.708992	-0.677870	
3069.710477	-0.674115	
3069.712251	-0.703820	
3069.713734	-0.748816	
3069.715489	-0.757594	
3069.716992	-0.766114	
3069.718727	-0.812931	
3069.720254	-0.804810	
3069.722007	-0.815139	
3069.723528	-0.858290	
3069.725260	-0.839840	
3069.726802	-0.851925	
3069.728504	-0.866447	
3069.730058	-0.878875	
3069.731751	-0.922614	
3069.733308	-0.911975	
3069.734981	-0.989053	
3069.736570	-0.980239	
3069.738240	-1.000188	
3069.739825	-1.045353	
3069.741492	-1.052370	
3069.743097	-1.041164	
3069.744726	-1.078418	
3069.746352	-1.100791	
3069.747968	-1.103780	
3069.749646	-1.117585	
3069.751243	-1.161800	
3069.752860	-1.188878	
3069.754466	-1.194413	
3069.756153	-1.225914	
3069.757732	-1.244610	
3069.759428	-1.239373	
3069.760996	-1.259837	
3069.762702	-1.282114	
3069.764272	-1.308028	
