time (s)	magX	magY	magZ
3454.349889	201.177094	247.231445	-105.534180
3454.353223	197.670364	241.679138	-108.047363
3454.356553	194.455872	237.003510	-109.450073
3454.359903	190.189362	231.568085	-111.203369
3454.363217	187.150208	227.126251	-114.125671
3454.366555	183.760376	220.814148	-114.943909
3454.371223	175.928696	210.118652	-118.567505
3454.374522	173.181763	204.390991	-119.794861
3454.377424	168.915268	199.072479	-121.548218
3454.380776	165.642319	192.409698	-122.483337
3454.384141	162.194046	186.974274	-123.418518
3454.387464	158.161316	181.772644	-124.119812
3454.390746	155.297485	175.518982	-124.470459
3454.394088	151.147873	169.732910	-125.580933
3454.396972	148.459396	163.888367	-126.048523
3454.400314	145.127991	158.043823	-126.399170
3454.403640	141.679718	152.199295	-125.697876
3454.406982	138.757446	145.887207	-126.399170
3454.410324	134.783173	139.925781	-126.048523
3454.413684	131.685577	134.198120	-126.106995
3454.416545	128.003510	128.470490	-125.230286
3454.419875	125.431915	122.509056	-123.944458
3454.423300	122.684982	115.729393	-123.067810
3454.426550	119.353607	109.943306	-123.067810
3454.429874	116.957336	103.689651	-122.308044
3454.433213	114.210419	97.669785	-120.671570
3454.436548	111.463470	91.591461	-120.145508
3454.439878	109.125671	85.630035	-118.509094
3454.443212	105.911163	79.493279	-116.697266
3454.446545	103.631790	72.713615	-114.125671
3454.449873	101.118637	66.810631	-112.722961
3454.453217	98.313263	61.141434	-110.794250
3454.456577	96.209244	55.180008	-108.748718
3454.459882	93.696091	49.218582	-106.995361
3454.463212	90.890717	44.016945	-104.248413
3454.466539	89.546478	37.880184	-101.559937
3454.469878	88.026886	32.444763	-98.696106
3454.473205	85.455292	26.600231	-95.773865
3454.476540	83.818817	21.515484	-92.851562
3454.479873	81.481018	15.787842	-90.338440
3454.483204	80.428986	10.235535	-86.539490
3454.486598	78.500305	4.858559	-83.967896
3454.489878	76.630035	-0.518417	-80.168945
3454.493202	74.876678	-6.246056	-76.779114
3454.496543	73.415558	-11.213913	-72.921692
3454.499901	71.895966	-16.064880	-67.953857
3454.503202	71.019287	-21.850967	-65.148437
3454.506538	69.850372	-26.585045	-61.057312
3454.509873	68.389252	-31.494446	-57.024597
3454.513207	67.687897	-36.111641	-53.167175
3454.516536	66.928101	-40.904152	-48.374695
3454.519873	65.817657	-45.872009	-43.406799
3454.523200	64.882507	-51.073647	-39.783203
3454.526538	64.298096	-55.106377	-34.114014
3454.531228	62.661591	-63.580956	-25.639404
3454.534179	62.427826	-67.730568	-20.087097
3454.537453	61.726471	-71.646416	-16.405029
3454.540724	61.142029	-75.854485	-10.969604
3454.544089	61.609589	-79.185860	-5.943298
3454.547378	60.908234	-83.043251	-0.741699
3454.550745	60.674469	-86.666862	4.167725
3454.554071	60.966675	-90.348915	9.603149
3454.556973	60.616028	-93.738762	15.038574
3454.560309	60.674469	-96.836357	19.714203
3454.563641	60.732910	-100.226189	24.565155
3454.566947	61.025146	-103.499123	29.825256
3454.570294	61.317352	-106.596733	34.793091
3454.573632	61.551147	-109.811226	40.520752
3454.576533	61.726471	-112.265938	45.488586
3454.579865	61.784912	-114.837532	51.216217
3454.583202	63.362946	-118.110466	55.950287
3454.586558	63.655151	-120.740501	62.203979
3454.589862	63.596741	-122.669212	67.054932
3454.593201	64.181183	-125.240791	73.016357
3454.596530	64.999420	-126.818840	77.049103
3454.599861	65.876099	-129.390411	82.835175
3454.603196	66.402100	-131.085327	87.744568
3454.606532	66.752777	-133.656921	92.537109
3454.609857	67.921692	-135.936279	98.323181
3454.613192	68.623016	-137.280548	102.414368
3454.616522	69.675049	-138.683228	107.908234
3454.619901	70.610168	-140.962585	114.044983
3454.623195	71.545288	-142.365265	118.954407
3454.626529	72.538879	-144.060181	124.214478
3454.629894	73.766205	-145.521332	128.247192
3454.633196	74.759796	-146.222687	133.682617
3454.636542	75.578033	-147.800690	138.416718
3454.639860	76.863831	-149.612518	143.676758
3454.643193	78.324951	-151.307434	149.579742
3454.646529	79.026306	-152.300995	153.846283
3454.649862	80.545868	-152.476349	159.281708
3454.653188	81.831665	-153.645233	163.606659
3454.656519	83.292816	-154.814148	168.691376
3454.659859	84.403290	-155.632385	173.834564
3454.663188	85.338409	-156.275269	177.516632
3454.666521	86.390411	-157.210419	182.075378
3454.669861	87.793121	-157.444183	187.043213
3454.673211	89.137329	-158.262421	191.952637
3454.676522	90.189362	-158.671539	195.517822
3454.679852	92.585602	-159.372894	200.310333
3454.683194	93.345413	-159.781982	205.044403
3454.686517	94.748093	-160.717102	208.667999
3454.689854	96.267685	-160.658691	212.817627
3454.694477	98.722382	-161.418457	221.116852
3454.697386	100.241974	-162.002930	224.623596
3454.700709	101.527771	-161.769135	228.890106
3454.704047	103.105789	-162.295166	232.221497
3454.707491	103.865585	-162.061371	236.604889
3454.710790	105.268265	-162.119843	240.111633
3454.714046	106.554062	-162.178253	243.676758
3454.716980	108.774994	-162.821167	247.475739
3454.720280	109.184097	-162.645813	251.274658
3454.723611	110.645248	-162.704254	254.898285
3454.726952	112.106369	-162.587402	258.346558
3454.730271	113.742859	-163.288727	261.736389
3454.733606	115.320877	-163.288727	265.067780
3454.736963	115.613098	-162.704254	268.574524
3454.739848	116.898895	-162.938049	271.146088
3454.743182	118.652252	-162.938049	275.295715
3454.746516	119.587372	-162.295166	278.159546
3454.749895	120.756302	-162.353607	280.672668
3454.753182	122.217422	-162.353607	283.711853
3454.756515	122.918777	-161.827606	287.452332
3454.759876	124.613663	-161.944458	289.381042
3454.763180	125.724152	-161.418457	292.127991
3454.766512	126.308594	-160.834015	294.758026
3454.769843	128.061966	-160.892487	297.914062
3454.773181	129.406189	-160.132690	299.842773
3454.776510	130.458221	-160.015778	302.180603
3454.779844	131.568680	-160.483337	304.810608
3454.783181	133.614258	-159.781982	306.973083
3454.786511	134.081818	-159.548218	310.187592
3454.789846	135.250732	-159.314423	311.824066
3454.793173	136.244293	-159.255981	314.161865
3454.796512	137.705444	-158.788422	316.967255
3454.799843	138.815903	-158.613098	319.421936
3454.803178	139.984802	-158.320862	321.993530
3454.806506	141.212158	-158.203979	323.571594
3454.809846	141.796616	-157.385742	325.909393
3454.813198	143.082413	-157.385742	326.902954
3454.816512	144.718887	-157.035065	329.065430
3454.819841	145.069550	-156.684418	331.520142
3454.823178	145.946243	-156.216858	332.922852
3454.826503	146.822906	-156.099945	334.442413
3454.829839	147.758026	-155.983063	336.371094
3454.833209	148.284058	-155.632385	337.598450
3454.836501	149.745178	-155.398590	339.585602
3454.839842	150.329636	-155.340149	341.806519
3454.843174	151.206314	-154.346588	343.501465
3454.846513	151.907654	-154.931030	344.261230
3454.851179	154.011688	-154.112793	347.183502
3454.854087	155.063705	-153.645233	348.293945
3454.857432	155.881943	-153.703674	349.579773
3454.860757	156.407959	-153.352997	351.274658
3454.864016	157.109299	-153.294586	352.911133
3454.867352	157.693741	-152.359436	354.138489
3454.870688	158.102859	-152.300995	355.132080
3454.874040	159.096436	-152.359436	356.534760
3454.876978	159.739349	-152.008789	357.469879
3454.880277	160.323792	-151.658081	357.294556
3454.883608	161.083588	-151.541199	358.521912
3454.886992	161.784927	-151.716553	359.164795
3454.890266	162.077148	-151.599670	360.742798
3454.893584	163.246063	-151.307434	361.619507
3454.896503	163.479843	-151.307434	362.496185
3454.899832	164.590302	-151.190521	363.723541
3454.903170	164.707184	-151.190521	363.840424
3454.906494	165.408524	-150.606079	364.950867
3454.909836	165.350098	-151.073639	365.243103
3454.913162	166.226776	-150.489197	366.002899
3454.916500	166.928116	-150.138519	366.119781
3454.919850	167.921692	-151.015198	366.996460
3454.923160	167.103455	-151.015198	367.288696
3454.926497	168.506134	-151.132080	367.873169
3454.929836	167.863235	-151.190521	368.223816
3454.933162	168.739914	-151.073639	368.983612
3454.936495	169.908829	-151.015198	369.568054
3454.939836	169.382828	-151.248993	369.509644
3454.943168	169.791946	-150.722961	370.503204
3454.946495	170.551727	-151.132080	370.152527
3454.949866	171.019287	-151.482758	370.620087
3454.953160	170.785507	-151.307434	370.386292
3454.956493	171.311508	-151.950317	370.210968
3454.959827	171.545288	-151.950317	370.152527
3454.963185	171.603745	-152.417877	370.503204
3454.966491	172.188202	-151.774994	369.860291
3454.969827	172.188202	-152.534790	370.327881
3454.973161	172.538864	-152.826996	370.386292
3454.976495	173.006424	-152.651672	370.210968
3454.979824	172.538864	-153.294586	369.626526
3454.983157	172.947983	-153.469910	369.451172
3454.986488	173.240204	-153.820587	369.451172
3454.989828	173.298660	-153.469910	368.808289
3454.993152	173.415543	-153.762146	368.808289
3454.996491	173.357101	-153.703674	368.457611
3454.999823	173.181763	-154.288147	368.866730
3455.003150	173.357101	-155.457062	368.282288
3455.006539	173.298660	-155.457062	366.821167
3455.011105	173.298660	-156.041504	366.236694
3455.014002	173.006424	-156.684418	365.184662
3455.017358	173.473999	-156.567505	364.833984
3455.020684	173.473999	-157.444183	364.191101
3455.024023	173.123322	-157.736420	363.489746
3455.027402	172.947983	-158.087097	362.437744
3455.030739	173.240204	-158.262421	362.145508
3455.033592	172.772644	-159.139099	360.859711
3455.036949	172.947983	-159.139099	359.632355
3455.040249	172.421982	-160.074219	358.814148
3455.043573	172.597321	-160.600250	357.995911
3455.046910	172.538864	-160.834015	357.294556
3455.050255	172.188202	-161.476898	355.950317
3455.053150	172.071304	-161.710693	354.839844
3455.056480	171.895966	-162.236694	353.554047
3455.059816	171.662186	-163.113403	352.911133
3455.063150	171.077728	-163.522522	350.164215
3455.066481	171.720642	-164.165405	349.462860
3455.069813	171.194626	-165.217407	348.235535
3455.073169	170.960846	-165.158966	346.189941
3455.076492	170.610168	-166.035675	345.137909
3455.079832	170.025726	-167.204559	343.735229
3455.083150	169.675049	-167.204559	341.631195
3455.086480	169.265930	-168.490356	340.579163
3455.089813	168.915268	-168.899475	339.059601
3455.093155	168.272354	-169.776154	336.663330
3455.096478	168.155472	-170.652832	335.377533
3455.099810	168.389252	-170.535950	332.922852
3455.103150	167.278778	-171.587952	331.637024
3455.106473	166.635880	-171.763306	329.649902
3455.109802	166.402100	-172.990631	328.247192
3455.113150	166.168320	-173.867340	326.143188
3455.116475	165.350098	-174.919342	323.220886
3455.119809	164.590302	-175.503815	321.642883
3455.123154	164.882538	-175.679138	318.895935
3455.126479	164.122742	-176.672699	316.733459
3455.129805	164.064285	-178.133820	314.044983
3455.133139	163.713623	-178.484528	312.817627
3455.136469	163.304504	-179.244324	309.194031
3455.139819	162.895386	-180.120972	307.265320
3455.143139	162.252487	-180.296326	304.109253
3455.146474	161.784927	-181.348328	301.654572
3455.149807	160.966690	-182.283447	299.024536
3455.153140	160.791351	-183.218567	296.628265
3455.156472	160.148453	-184.738159	293.063110
3455.159841	159.622452	-185.322632	290.666870
3455.164423	157.635300	-186.725311	284.705414
3455.167832	158.161316	-187.660431	282.601379
3455.170736	157.518417	-188.011108	278.977783
3455.174062	157.109299	-189.180023	275.646393
3455.177383	155.998825	-190.582703	272.081207
3455.180673	155.589722	-191.693176	269.158936
3455.183984	154.829926	-191.926941	265.769104
3455.187317	155.063705	-193.095856	262.437744
3455.190231	154.479263	-193.504944	258.755676
3455.193562	154.011688	-194.966095	254.196930
3455.196910	153.076569	-195.784332	250.690247
3455.200240	152.433670	-195.842773	246.657501
3455.203619	152.316772	-196.894806	243.209198
3455.206908	151.089417	-198.063721	239.410278
3455.209818	150.914093	-198.239044	234.033295
3455.213135	149.920517	-199.349487	230.935699
3455.216468	149.277618	-199.817078	226.493835
3455.219801	149.160721	-200.109283	222.227356
3455.223134	148.868500	-200.810638	217.843933
3455.226465	147.874924	-201.395081	213.226746
3455.229806	147.524261	-202.505554	208.667999
3455.233130	146.706009	-202.505554	204.693726
3455.236468	146.413803	-203.148437	199.608978
3455.239797	146.121582	-203.674469	194.758026
3455.243129	145.478683	-204.375793	189.907074
3455.246484	145.069550	-205.018677	185.114532
3455.249802	144.543549	-204.551117	180.964905
3455.253127	143.900635	-205.486267	175.880188
3455.256463	143.783768	-206.362946	169.568085
3455.259790	143.023972	-206.304504	164.717102
3455.263130	142.556412	-206.304504	159.515472
3455.266478	142.322617	-206.421387	153.904724
3455.269791	142.088852	-206.538269	148.293945
3455.273126	141.679718	-206.655182	143.735229
3455.276463	141.679718	-206.655182	137.949158
3455.279788	140.744598	-206.538269	132.689056
3455.283127	140.861496	-206.596741	127.253601
3455.286463	140.335495	-206.246033	121.818207
3455.289830	139.984802	-206.596741	115.389252
3455.293121	140.043259	-206.479828	109.603149
3455.296469	139.809464	-205.310913	103.524811
3455.299793	139.575699	-205.077148	97.680267
3455.303125	140.101700	-205.077148	92.478638
3455.306460	140.218597	-204.434265	86.458771
3455.309799	140.393921	-203.674469	80.789612
3455.313126	139.984802	-203.206909	74.360596
3455.316460	139.809464	-202.096436	67.990051
3455.319794	140.277039	-201.161316	60.918182
3455.324102	140.686157	-199.933960	49.521332
3455.327365	141.095261	-198.531281	42.566345
3455.330642	140.627701	-197.420776	36.078857
3455.334016	141.270615	-196.485657	30.234375
3455.337304	142.381073	-195.024536	23.571564
3455.340668	142.264175	-193.738739	16.967224
3455.343993	143.023972	-191.926941	9.836914
3455.347383	142.907074	-190.407349	4.050842
3455.350233	143.666870	-188.011108	-1.969055
3455.353548	144.777328	-185.965515	-8.924011
3455.356875	144.718887	-184.504364	-15.060791
3455.360209	145.537109	-182.458771	-22.775574
3455.363552	146.530685	-180.413208	-28.561707
3455.366875	147.290466	-178.016968	-34.347778
3455.369783	148.167160	-175.562256	-41.010559
3455.373114	148.926956	-173.165985	-47.439514
3455.376471	150.095856	-170.594391	-54.569885
3455.379783	150.914093	-168.081238	-60.765076
3455.383117	152.492111	-164.691406	-66.375854
3455.386454	153.602585	-162.470490	-72.921692
3455.389783	154.713043	-159.314423	-79.876709
3455.393120	155.472824	-156.392181	-85.253662
3455.396452	156.933960	-152.710114	-91.448914
3455.399796	157.927521	-149.261841	-97.118042
3455.403113	160.206909	-145.638245	-102.845703
3455.406447	161.784927	-141.547058	-109.683838
3455.409777	163.012283	-138.624786	-115.177673
3455.413113	165.291641	-134.475159	-121.314453
3455.416451	166.694336	-130.267120	-126.457642
3455.419818	168.272354	-126.351265	-132.769714
3455.423112	170.317947	-122.260078	-137.153137
3455.426446	172.129761	-118.052010	-142.763916
3455.429776	174.292236	-112.791939	-147.965515
3455.433116	176.279373	-108.642311	-152.582703
3455.436442	177.915833	-103.206902	-157.784363
3455.439777	180.487427	-98.648170	-162.693726
3455.443113	183.409698	-93.797188	-167.194031
3455.446444	184.812393	-88.478676	-172.220337
3455.449777	187.267105	-83.101707	-176.662231
3455.453106	189.663361	-78.309181	-179.935120
3455.456437	192.001160	-72.581535	-184.143250
3455.459778	194.864990	-67.379906	-188.175903
3455.463141	196.852142	-61.535362	-190.922913
3455.466446	199.306839	-55.457039	-194.137329
3455.469781	201.936874	-50.196968	-197.468750
3455.473107	204.859146	-44.060204	-201.910583
3455.476438	207.664536	-37.748108	-204.716003
3455.479775	210.879013	-32.137344	-207.755127
3455.484399	215.788422	-19.630043	-213.307434
3455.487348	219.353592	-13.727058	-215.703674
3455.490642	222.334320	-7.298073	-217.457092
3455.494034	224.613678	-1.219757	-219.911804
3455.497353	228.295731	5.501457	-221.197571
3455.500636	231.685577	11.462879	-223.126282
3455.503958	234.549393	19.177670	-224.353638
3455.507291	237.997665	25.314434	-225.522522
3455.510190	241.036819	31.918758	-226.048523
3455.513550	243.608429	38.523083	-227.743469
3455.516862	247.348923	44.835182	-227.509644
3455.520214	250.446533	51.556396	-228.386292
3455.523545	253.076569	57.926941	-228.561707
3455.526887	256.583282	64.940384	-229.029236
3455.529774	259.330231	71.544708	-229.146118
3455.533105	263.246063	79.259491	-228.620117
3455.536441	265.934540	85.513145	-227.918762
3455.539770	269.032166	92.292809	-227.684998
3455.543102	272.012878	98.780243	-227.100525
3455.546433	275.052002	105.735237	-225.814758
3455.549770	278.324951	111.696671	-225.347229
3455.553096	281.422546	118.651657	-223.184692
3455.556452	283.994141	125.431320	-221.665100
3455.559768	287.325562	131.801865	-219.970215
3455.563098	290.890717	138.873749	-217.281738
3455.566437	294.514313	144.952072	-215.762146
3455.569770	297.144348	151.848633	-214.008789
3455.573093	300.066620	157.868500	-211.320312
3455.576429	303.281128	164.063690	-208.748718
3455.579763	306.086487	170.843353	-206.995361
3455.583094	309.242554	176.804794	-204.482178
3455.586429	312.515503	182.415558	-201.442993
3455.589797	315.320862	188.435410	-198.345459
3455.593101	317.834015	194.338394	-195.247803
3455.596430	320.873169	200.592041	-192.325562
3455.599791	323.386322	206.319702	-188.935730
3455.603098	326.425476	212.398010	-185.487488
3455.606427	329.289307	217.950317	-180.987183
3455.609758	331.218018	223.444183	-177.772705
3455.613102	333.964935	228.528931	-174.149048
3455.616431	336.945648	234.256561	-170.057861
3455.619762	339.458801	238.990631	-166.901855
3455.623091	341.738159	244.893616	-161.933960
3455.626426	344.192871	249.861481	-158.953247
3455.629763	346.530701	255.004669	-154.978943
3455.633091	349.920532	259.738739	-150.303345
3455.636446	352.667450	264.589691	-145.510803
3455.639760	354.479248	268.914673	-140.952087
3455.644442	359.505554	278.090576	-132.185303
3455.647346	361.258911	282.532440	-128.094116
3455.650612	363.538269	286.798950	-122.600220
3455.653945	366.051422	291.065430	-117.983093
3455.657284	368.038574	294.805969	-113.658081
3455.660651	369.850372	299.072479	-109.566956
3455.663962	371.954407	303.280548	-105.008179
3455.666877	373.415558	307.021027	-99.748108
3455.670192	375.168915	310.352417	-95.656921
3455.673528	377.506714	314.209808	-90.630615
3455.676851	378.909424	317.248993	-86.013489
3455.680220	380.896545	320.171265	-80.928711
3455.683508	382.474579	323.619537	-76.311584
3455.686844	384.227936	327.067780	-71.226807
3455.689749	385.163055	329.639374	-65.966736
3455.693082	386.741089	333.438354	-60.823486
3455.696422	388.026886	336.419067	-56.498535
3455.699751	389.488037	339.049103	-51.998230
3455.703083	390.540039	341.503815	-46.796631
3455.706423	392.234955	344.484528	-42.354797
3455.709752	393.345428	346.588531	-37.562256
3455.713085	394.455872	348.400360	-33.295715
3455.716414	395.624786	351.205719	-29.087708
3455.719748	396.910583	353.952667	-23.944458
3455.723111	397.904144	356.173584	-19.093506
3455.726416	398.663940	357.868500	-14.359436
3455.729746	400.008179	359.680328	-10.151428
3455.733082	400.417297	361.725891	-4.832825
3455.736417	401.761536	363.771484	-0.449463
3455.739743	402.579773	365.758636	3.817078
3455.743078	403.281128	367.161316	8.609558
3455.746410	404.216248	368.973114	13.168335
3455.749750	404.917603	370.609589	16.967224
3455.753079	406.086487	371.836945	21.759796
3455.756415	406.320282	373.590302	26.260071
3455.759746	407.021637	375.226776	30.000580
3455.763080	407.781433	376.103455	34.442413
3455.766435	407.956757	377.506134	38.241364
3455.769743	408.365875	378.733490	43.209198
3455.773076	409.300995	379.727081	46.832825
3455.776412	409.826996	381.246643	51.216217
3455.779740	410.236115	382.064880	55.950287
3455.783075	410.353027	382.707794	59.749268
3455.786429	411.463470	383.935150	62.729980
3455.789739	411.112793	384.519562	67.230255
3455.793078	411.989471	385.805389	71.672089
3455.796406	412.047913	386.915833	74.945068
3455.799742	412.515503	387.208069	78.685547
3455.804374	413.450623	388.493866	84.880768
3455.807277	413.918182	389.662750	89.381073
3455.810649	413.742859	389.838135	92.011108
3455.814009	413.859741	389.838135	95.225555
3455.817342	414.151978	390.773254	98.440063
3455.820620	414.093506	391.591461	102.765015
3455.823922	414.268860	391.942139	104.927521
3455.827259	414.385742	392.351257	108.434235
3455.830169	414.093506	392.818817	111.882538
3455.833523	414.561096	393.169495	114.921661
3455.836830	414.911743	393.695496	118.486816
3455.840186	415.087097	393.753967	120.415527
3455.843512	414.911743	394.046173	123.688446
3455.846848	414.677979	394.747528	126.201630
3455.849740	414.561096	394.805969	129.357666
3455.853092	414.210388	395.215088	132.221497
3455.856407	414.268860	394.689087	134.968414
3455.859735	414.385742	395.682648	137.130890
3455.863072	414.093506	395.799530	139.585602
3455.866399	414.035065	395.857971	141.046753
3455.869733	413.976624	395.741089	144.436554
3455.873073	413.333740	396.091766	146.306824
3455.876398	413.275269	396.267090	148.644623
3455.879734	413.567505	396.033295	151.333130
3455.883062	413.158386	396.851562	154.138489
3455.886401	413.158386	396.676239	155.424286
3455.889732	413.450623	396.325531	157.119202
3455.893072	412.457031	396.851562	159.340118
3455.896421	412.281708	396.910004	161.794830
3455.899729	412.573944	396.442444	162.437744
3455.903068	412.164825	397.260651	164.132660
3455.906399	411.638794	396.676239	166.412018
3455.909727	411.405029	396.559326	167.990051
3455.913066	410.879028	396.617767	169.860291
3455.916393	410.995911	397.085327	172.724121
3455.919733	410.703674	396.617767	173.659241
3455.923068	410.469910	397.319122	174.419037
3455.926400	410.236115	396.734650	176.230835
3455.929731	409.476318	397.026886	177.633545
3455.933067	408.891876	396.617767	179.094666
3455.936397	408.541199	396.325531	179.912903
3455.939768	408.716553	397.319122	181.724701
3455.943059	408.307434	396.793091	182.075378
3455.946399	407.606079	397.143799	183.828735
3455.949732	407.606079	396.617767	184.939209
3455.953056	406.378723	397.143799	185.582092
3455.956396	406.612518	397.494446	187.277008
3455.959723	405.852722	397.494446	188.270569
3455.964408	404.800720	397.202240	189.088806
3455.967331	404.333130	397.494446	189.556366
3455.970579	403.748688	397.669800	191.251282
3455.973900	402.930450	397.669800	191.601990
3455.977240	403.222687	397.377563	192.361755
3455.980619	402.229126	397.319122	192.478638
3455.983938	402.696655	397.786682	192.829315
3455.987302	401.703094	397.611359	193.296875
3455.990171	400.767975	397.728210	193.939789
3455.993488	400.534180	397.903564	193.647552
3455.996812	399.423737	398.078918	194.816467
3456.000146	399.248383	398.721802	194.232025
3456.003485	399.014618	398.488007	194.582703
3456.006817	398.137939	398.780243	194.933350
3456.009717	397.553467	397.903564	195.576263
3456.013076	396.793701	398.254242	195.517822
3456.016389	396.209229	398.663361	195.342468
3456.019722	395.624786	398.371124	194.933350
3456.023053	394.864990	398.721802	194.758026
3456.026388	394.514313	398.838684	194.933350
3456.029716	394.163635	399.247803	194.991791
3456.033052	393.462311	399.189362	194.524231
3456.036387	392.760956	399.423157	194.115112
3456.039771	391.942719	399.715363	194.232025
3456.043087	391.416718	399.423157	193.296875
3456.046386	390.481598	399.423157	193.063110
3456.049715	389.721802	399.715363	192.712433
3456.053049	389.371124	399.832275	192.011078
3456.056406	388.085327	400.182922	190.900635
3456.059715	387.910004	400.182922	189.673279
3456.063053	387.091766	400.942719	189.147278
3456.066386	386.098206	401.293396	189.264160
3456.069718	385.104614	401.118073	187.978363
3456.073052	384.520172	401.527191	187.803009
3456.076376	383.935730	401.527191	186.517212
3456.079712	382.708374	401.819427	185.699005
3456.083048	381.948578	401.760956	184.880737
3456.086381	381.247223	401.059631	183.770294
3456.089710	379.902985	401.760956	182.484497
3456.093043	379.084747	401.994751	181.549377
3456.096380	378.441833	402.403839	180.146667
3456.099717	377.214508	402.345428	178.685547
3456.103040	376.279358	402.579224	177.107513
3456.106377	374.818237	402.812988	175.295715
3456.109714	374.058441	402.637634	173.951477
3456.113048	373.298645	402.988312	173.191681
3456.116380	372.129761	402.812988	171.087646
3456.119712	371.019287	403.280548	169.977203
3456.124340	368.856812	402.637634	167.171814
3456.127726	367.746338	403.105194	165.243103
3456.130659	366.577454	402.812988	163.372864
3456.133987	365.233215	403.455872	162.087067
3456.137289	364.590302	403.280548	159.749268
3456.140621	362.486267	403.046783	157.586761
3456.143915	362.135590	403.338989	156.417847
3456.147222	360.206909	403.923431	154.313843
3456.150137	358.862671	403.748108	152.560486
3456.153463	357.927521	404.215668	150.339539
3456.156800	356.232605	403.280548	148.177063
3456.160130	355.005249	404.098755	146.248383
3456.163479	353.836365	404.098755	144.436554
3456.166816	352.024536	403.514343	143.092346
3456.170144	350.680298	403.163635	139.760925
3456.173075	348.634705	402.929871	137.598450
3456.176368	346.296906	403.455872	135.845093
3456.179700	345.011108	403.105194	132.805969
3456.183033	343.433075	402.520752	130.585022
3456.186402	342.147278	401.585632	128.188751
3456.189705	340.043243	401.410278	125.149628
3456.193038	338.348328	400.942719	122.519562
3456.196369	336.478088	400.475159	119.305084
3456.199715	334.900055	400.650513	116.675018
3456.203031	333.497375	400.358276	114.337189
3456.206373	331.860901	400.475159	111.999390
3456.209705	330.107544	399.715363	108.375763
3456.213040	327.419067	399.306244	106.096405
3456.216368	326.074829	398.897156	102.881958
3456.219705	323.970764	398.546478	100.193451
3456.223031	322.568085	397.669800	97.095825
3456.226360	320.230286	397.026886	94.874878
3456.229728	318.184692	396.325531	91.835785
3456.233033	315.905334	395.448883	88.796600
3456.236366	313.918182	394.630615	85.056091
3456.239703	311.638794	393.520172	82.776733
3456.243034	309.593231	393.111053	80.088226
3456.246363	307.372314	391.825256	76.172394
3456.249704	305.268250	391.357666	73.542358
3456.253032	302.462891	389.779663	70.503174
3456.256370	300.592651	388.844543	67.522461
3456.259695	297.553467	387.850983	64.308014
3456.263032	295.449463	386.156067	60.275269
3456.266360	293.111633	385.279358	57.645203
3456.269697	289.897156	383.642914	53.378723
3456.273044	287.793121	382.532440	51.450012
3456.276360	285.104614	381.188202	46.949707
3456.279697	283.059021	379.084167	43.501465
3456.284381	277.915833	375.519012	37.656921
3456.287301	274.876678	373.824097	33.741089
3456.290546	272.772644	371.778473	29.942108
3456.293881	269.558167	370.025146	27.019867
3456.297229	266.752777	368.622437	23.922241
3456.300562	263.888977	366.284637	20.707733
3456.303969	260.908234	364.122162	16.791931
3456.307318	258.570435	361.784332	13.577393
3456.310130	255.589722	359.563416	10.421387
3456.313450	252.316772	357.050262	6.797791
3456.316820	249.277618	354.712463	3.583252
3456.320111	246.121567	351.965515	1.245422
3456.323446	242.907074	349.744598	-2.144409
3456.326788	240.335480	347.056091	-5.943298
3456.329706	237.296326	343.958527	-9.976074
3456.333023	234.140259	341.153137	-11.904724
3456.336354	231.218018	337.704834	-15.645203
3456.339690	226.893036	334.490356	-18.450684
3456.343015	224.555237	331.801880	-22.191162
3456.346361	220.405624	328.353577	-24.353638
3456.349685	217.366455	324.846863	-26.340759
3456.353023	214.561081	321.690826	-30.198181
3456.356352	210.937469	318.242554	-33.120422
3456.359726	207.255417	315.086487	-36.334900
3456.363016	204.450043	311.287537	-39.081848
3456.366356	200.943298	307.430176	-41.536560
3456.369690	197.845718	303.981903	-43.991272
3456.373045	194.280548	299.598480	-46.855103
3456.376351	191.182938	296.091766	-49.017517
3456.379689	187.676224	291.533020	-52.348938
3456.383023	184.461716	287.558746	-54.160767
3456.386353	180.312103	283.467560	-56.615479
3456.389681	177.448273	278.558136	-58.602600
3456.393018	174.175339	274.057861	-61.349487
3456.396350	170.551727	269.206909	-62.518433
3456.399678	167.512573	265.407959	-65.090027
3456.403030	163.713623	260.907654	-67.077148
3456.406347	160.148453	256.115143	-69.765625
3456.409681	157.109299	250.855042	-71.285217
3456.413017	153.602585	246.120972	-73.155457
3456.416348	149.862076	241.503815	-74.967285
3456.419676	146.939804	236.360596	-76.369995
3456.423023	144.251328	231.158966	-77.480408
3456.426342	140.335495	226.074219	-78.590881
3456.429678	136.828766	221.164825	-79.993591
3456.433050	134.023376	215.612518	-80.285828
3456.436349	130.575104	210.469299	-82.039185
3456.439676	127.009949	205.501465	-82.097656
3456.443014	123.970779	200.124481	-82.506714
3456.447652	117.307999	188.902985	-84.260071
3456.450585	115.028641	183.409119	-83.734070
3456.453876	112.047943	177.739929	-84.552368
3456.457261	108.541199	172.246063	-84.260071
3456.460597	105.677399	166.752197	-84.552368
3456.463862	102.638229	160.790771	-84.435425
3456.467190	100.651077	155.296906	-83.617249
3456.470104	97.202805	150.387482	-83.617249
3456.473431	94.689651	144.367615	-83.149658
3456.476791	91.942719	138.464630	-82.331360
3456.480097	89.604919	132.269440	-81.396240
