time (s)	det(V)
3429.125656	-1.627905	
3429.127166	-1.628082	
3429.128910	-1.627881	
3429.130386	-1.628106	
3429.132140	-1.628058	
3429.133624	-1.628058	
3429.135399	-1.627663	
3429.136891	-1.628066	
3429.138672	-1.627602	
3429.140166	-1.627977	
3429.141664	-1.628183	
3429.143232	-1.628013	
3429.144772	-1.628005	
3429.146389	-1.628042	
3429.147887	-1.628038	
3429.149501	-1.627985	
3429.151018	-1.627997	
3429.152661	-1.627993	
3429.154145	-1.628021	
3429.155780	-1.627917	
3429.157256	-1.628062	
3429.158881	-1.627961	
3429.160365	-1.628054	
3429.161992	-1.627929	
3429.163471	-1.628102	
3429.165066	-1.627997	
3429.166587	-1.627909	
3429.168206	-1.627768	
3429.169781	-1.628070	
3429.171373	-1.627115	
3429.172968	-1.627929	
3429.174529	-1.627659	
3429.176146	-1.627892	
3429.177678	-1.627824	
3429.179356	-1.627796	
3429.180835	-1.628026	
3429.182528	-1.627566	
3429.184006	-1.627945	
3429.185701	-1.627437	
3429.187255	-1.627921	
3429.188989	-1.627393	
3429.190502	-1.627820	
3429.192246	-1.627127	
3429.193732	-1.627478	
3429.195510	-1.626575	
3429.197001	-1.627260	
3429.198779	-1.620001	
3429.200268	-1.587352	
3429.202045	-1.569176	
3429.203520	-1.517815	
3429.205292	-1.522588	
3429.206778	-1.476657	
3429.208541	-1.474353	
3429.210046	-1.457019	
3429.211773	-1.419669	
3429.213294	-1.384642	
3429.215027	-1.377412	
3429.216561	-1.323464	
3429.218271	-1.321591	
3429.219826	-1.261533	
3429.221507	-1.301599	
3429.223066	-1.255039	
3429.224742	-1.236642	
3429.226325	-1.171907	
3429.227990	-1.209523	
3429.229588	-1.166001	
3429.231248	-1.181281	
3429.232851	-1.121380	
3429.234500	-1.106298	
3429.236110	-1.028406	
3429.237731	-1.080335	
3429.239366	-1.011552	
3429.240947	-1.034537	
3429.242603	-1.014847	
3429.244177	-1.010218	
3429.245857	-0.952029	
3429.247426	-0.978298	
3429.249096	-0.955058	
3429.250641	-0.898698	
3429.252362	-0.875668	
3429.253925	-0.874484	
3429.255648	-0.856514	
3429.257161	-0.855382	
3429.258913	-0.850286	
3429.260408	-0.824456	
3429.262169	-0.768446	
3429.263657	-0.786642	
3429.265436	-0.782707	
3429.266931	-0.780149	
3429.268698	-0.718060	
3429.270185	-0.695179	
3429.271959	-0.689644	
3429.273445	-0.693709	
3429.275194	-0.675610	
3429.276698	-0.685785	
3429.278422	-0.685254	
3429.279950	-0.618621	
3429.281680	-0.660016	
3429.283210	-0.587152	
3429.284910	-0.610722	
3429.286461	-0.543070	
3429.288137	-0.581013	
3429.289700	-0.552762	
3429.291356	-0.559296	
3429.292940	-0.542365	
3429.294576	-0.572940	
3429.296177	-0.508511	
3429.297805	-0.528967	
3429.299412	-0.486480	
3429.300933	-0.494114	
3429.302494	-0.471757	
3429.303998	-0.428472	
3429.305617	-0.472868	
3429.307119	-0.451647	
3429.308725	-0.466294	
3429.310224	-0.445423	
3429.311800	-0.422732	
3429.313332	-0.399988	
3429.314894	-0.439361	
3429.316458	-0.396443	
3429.317956	-0.393502	
3429.319618	-0.368261	
3429.321112	-0.394083	
3429.322735	-0.361622	
3429.324257	-0.356688	
3429.325878	-0.344083	
3429.327364	-0.359810	
3429.329083	-0.314104	
3429.330556	-0.321702	
3429.332278	-0.336204	
3429.333763	-0.314141	
3429.335464	-0.294353	
3429.336945	-0.286889	
3429.338647	-0.295727	
3429.340132	-0.265261	
3429.341797	-0.281757	
3429.343316	-0.234875	
3429.344959	-0.255396	
3429.346511	-0.246714	
3429.348211	-0.258320	
3429.349762	-0.216691	
3429.351439	-0.215116	
3429.353006	-0.207221	
3429.354672	-0.231330	
3429.356268	-0.179107	
3429.357927	-0.212711	
3429.359540	-0.204804	
3429.361159	-0.212957	
3429.362778	-0.193206	
3429.364404	-0.210617	
3429.366027	-0.168279	
3429.367630	-0.173758	
3429.369298	-0.156855	
3429.370870	-0.162237	
3429.372548	-0.113703	
3429.374106	-0.143223	
3429.375802	-0.138329	
3429.377349	-0.136886	
3429.379039	-0.119697	
3429.380592	-0.120983	
3429.382306	-0.092039	
3429.383818	-0.096623	
3429.385569	-0.101957	
3429.387053	-0.092394	
3429.388841	-0.047583	
3429.390322	-0.088736	
3429.392091	-0.094146	
3429.393574	-0.115476	
3429.395345	-0.059281	
3429.396833	-0.051272	
3429.398611	-0.054048	
3429.400106	-0.087910	
3429.401859	-0.054257	
3429.403364	-0.049669	
3429.405088	-0.053903	
3429.406608	-0.023956	
3429.408327	-0.011493	
3429.409861	-0.034603	
3429.411573	-0.038736	
3429.413124	-0.020585	
3429.414828	-0.046845	
3429.416379	0.018156	
3429.418059	-0.009704	
3429.419625	0.003847	
3429.421278	-0.002606	
3429.422876	0.032081	
3429.424486	0.024194	
3429.426099	0.053609	
3429.427712	0.022776	
3429.429360	0.045983	
3429.430966	0.023002	
3429.432613	0.019074	
3429.434204	0.050946	
3429.435883	0.070000	
3429.437445	0.046406	
3429.439143	0.090577	
3429.440693	0.073944	
3429.442402	0.117885	
3429.443939	0.103242	
3429.445632	0.093034	
3429.447178	0.072880	
3429.448903	0.061984	
3429.450397	0.123033	
3429.452180	0.116926	
3429.453660	0.123718	
3429.455452	0.134602	
3429.456931	0.151606	
3429.458694	0.127795	
3429.460206	0.150164	
3429.461688	0.174813	
3429.463268	0.153829	
3429.464818	0.159755	
3429.466396	0.159082	
3429.467889	0.174503	
3429.469530	0.200727	
3429.471042	0.195639	
3429.472686	0.202274	
3429.474170	0.203563	
3429.475798	0.189766	
3429.477282	0.227866	
3429.478931	0.207048	
3429.480427	0.228788	
3429.482056	0.216083	
3429.483567	0.206037	
3429.485252	0.232205	
3429.486744	0.220861	
3429.488409	0.275283	
3429.489926	0.287098	
3429.491562	0.257136	
3429.493113	0.265124	
3429.494717	0.266852	
3429.496303	0.266316	
3429.497872	0.309069	
3429.499485	0.327921	
3429.501025	0.289971	
3429.502705	0.327366	
3429.504213	0.292295	
3429.505915	0.337287	
3429.507500	0.288355	
3429.509165	0.333021	
3429.510735	0.296311	
3429.512461	0.324799	
3429.514006	0.338705	
3429.515723	0.331426	
3429.517271	0.329372	
3429.518965	0.400822	
3429.520488	0.374912	
3429.522224	0.351302	
3429.523723	0.386002	
3429.525485	0.397281	
3429.526974	0.405462	
3429.528749	0.402800	
3429.530231	0.420702	
3429.532017	0.403654	
3429.533498	0.436481	
3429.535267	0.429765	
3429.536754	0.475716	
3429.538506	0.450999	
3429.540015	0.476780	
3429.541766	0.466343	
3429.543289	0.504571	
3429.545003	0.476732	
3429.546533	0.511778	
3429.548242	0.498694	
3429.549784	0.519814	
3429.551468	0.546732	
3429.553034	0.542772	
3429.554704	0.540145	
3429.556279	0.590572	
3429.557942	0.582515	
3429.559532	0.599579	
3429.561168	0.585001	
3429.562778	0.646356	
3429.564386	0.595696	
3429.566034	0.682329	
3429.567634	0.642565	
3429.569312	0.704336	
3429.570918	0.658272	
3429.572572	0.749904	
3429.574167	0.703490	
3429.575842	0.742371	
3429.577408	0.719571	
3429.579104	0.750855	
3429.580643	0.760833	
3429.582363	0.774284	
3429.583913	0.758633	
3429.585618	0.813048	
3429.587156	0.806337	
3429.588879	0.818410	
3429.590396	0.827651	
3429.592156	0.854113	
3429.593637	0.856469	
3429.595421	0.852731	
3429.596914	0.892200	
3429.598687	0.899834	
3429.600170	0.929378	
3429.601926	0.929704	
3429.603425	0.946800	
3429.605197	0.959083	
3429.606697	0.979675	
3429.608450	1.026674	
3429.609967	0.974854	
3429.611691	0.986781	
3429.613216	1.089161	
3429.614931	1.033401	
3429.616473	1.081592	
3429.618183	1.116683	
3429.619759	1.142089	
3429.621255	1.121956	
3429.622911	1.181905	
3429.624400	1.189772	
3429.626018	1.174811	
3429.627544	1.176197	
3429.629176	1.241516	
3429.630664	1.293107	
3429.632326	1.241996	
3429.633817	1.325410	
3429.635459	1.320407	
3429.636958	1.315807	
3429.638566	1.343102	
3429.640057	1.380969	
3429.641636	1.365214	
3429.643177	1.410722	
3429.644794	1.398484	
3429.646351	1.446183	
3429.647937	1.448093	
3429.649536	1.479823	
3429.651085	1.498982	
3429.652710	1.563186	
3429.654218	1.555496	
3429.655904	1.590361	
3429.657381	1.590824	
3429.659094	1.605539	
3429.660574	1.609447	
3429.662276	1.621000	
3429.663820	1.625967	
3429.665554	1.624742	
3429.667043	1.625798	
3429.668799	1.624291	
3429.670282	1.625923	
3429.672049	1.625681	
3429.673525	1.625963	
3429.675295	1.625814	
3429.676773	1.625919	
3429.678532	1.625689	
3429.680034	1.625979	
3429.681778	1.625858	
3429.683298	1.625882	
3429.685036	1.625363	
3429.686554	1.626003	
3429.688276	1.625947	
3429.689819	1.625745	
3429.691518	1.625770	
3429.693081	1.625890	
3429.694785	1.625657	
3429.696351	1.625939	
3429.698039	1.626035	
3429.699629	1.626027	
3429.701283	1.625874	
3429.702870	1.625979	
3429.704522	1.625770	
3429.706136	1.625923	
3429.707742	1.625963	
3429.709382	1.625834	
3429.711001	1.626112	
3429.712642	1.625919	
3429.714233	1.626003	
3429.715877	1.625725	
3429.717473	1.626080	
3429.719156	1.625846	
3429.720718	1.626201	
3429.722417	1.626003	
3429.723965	1.626076	
3429.725679	1.625923	
3429.727224	1.625842	
3429.728919	1.625830	
3429.730429	1.625963	
3429.732182	1.625830	
3429.733658	1.626096	
3429.735410	1.625983	
3429.736897	1.626108	
3429.738673	1.625778	
3429.740159	1.625891	
3429.741899	1.625883	
3429.743394	1.626076	
3429.745154	1.626112	
3429.746666	1.625931	
3429.748403	1.625899	
3429.749930	1.625999	
3429.751639	1.626080	
3429.753174	1.625911	
3429.754875	1.625923	
3429.756425	1.626056	
3429.758140	1.625886	
3429.759708	1.625999	
3429.761388	1.626015	
3429.762949	1.626044	
3429.764626	1.625858	
3429.766212	1.625911	
3429.767861	1.625991	
3429.769448	1.626027	
3429.771070	1.625979	
3429.772705	1.625971	
3429.774311	1.626007	
3429.775983	1.625919	
3429.777467	1.625979	
3429.779038	1.625967	
3429.780531	1.625963	
3429.782171	1.625951	
3429.783669	1.625979	
3429.785296	1.625923	
3429.786807	1.626003	
3429.788385	1.625862	
3429.789909	1.625858	
3429.791454	1.626072	
3429.793048	1.625854	
3429.794542	1.625975	
3429.796202	1.625907	
3429.797699	1.626076	
3429.799327	1.625874	
3429.800850	1.626048	
3429.802479	1.625890	
3429.803963	1.626011	
3429.805683	1.625806	
3429.807157	1.625999	
3429.808872	1.625721	
3429.810358	1.625927	
3429.812071	1.625927	
3429.813553	1.625947	
3429.815239	1.625882	
3429.816728	1.625967	
3429.818392	1.625995	
3429.819913	1.626060	
3429.821534	1.625830	
3429.823100	1.625939	
3429.824790	1.625883	
3429.826344	1.625931	
3429.828031	1.625757	
3429.829603	1.625991	
3429.831270	1.626056	
3429.832872	1.625983	
3429.834522	1.626104	
3429.836118	1.625854	
3429.837733	1.626132	
3429.839360	1.625757	
3429.840976	1.626068	
3429.842618	1.625467	
3429.844221	1.626092	
3429.845880	1.625923	
3429.847464	1.626031	
3429.849153	1.624879	
3429.850707	1.625987	
3429.852401	1.625766	
3429.853941	1.625967	
3429.855639	1.625733	
3429.857181	1.625903	
3429.858878	1.624122	
3429.860378	1.625907	
3429.862129	1.625407	
3429.863605	1.625737	
3429.865388	1.621415	
3429.866870	1.620432	
3429.868639	1.562960	
3429.870120	1.535902	
3429.871882	1.478236	
3429.873379	1.449128	
3429.875148	1.350410	
3429.876653	1.309945	
3429.878394	1.264155	
3429.879912	1.212460	
3429.881651	1.145376	
3429.883177	1.129972	
3429.884864	1.014367	
3429.886413	0.982020	
3429.888112	0.901047	
3429.889677	0.879765	
3429.891344	0.799001	
3429.892921	0.792661	
3429.894570	0.663706	
3429.896164	0.628539	
3429.897802	0.536802	
3429.899407	0.529132	
3429.901013	0.439671	
3429.902646	0.404959	
3429.904247	0.332618	
3429.905898	0.307071	
3429.907498	0.217449	
3429.909143	0.171006	
3429.910722	0.079708	
3429.912420	0.049581	
3429.913969	-0.032863	
3429.915694	-0.069432	
3429.917231	-0.168706	
3429.918957	-0.223886	
3429.920477	-0.282917	
3429.922206	-0.315921	
3429.923701	-0.371874	
3429.925442	-0.429794	
3429.926936	-0.545821	
3429.928715	-0.604526	
3429.930194	-0.659218	
3429.931953	-0.705963	
3429.933431	-0.739293	
3429.935176	-0.796149	
3429.936707	-0.820641	
3429.938195	-0.918763	
3429.939783	-0.969121	
3429.941268	-0.991305	
3429.942930	-1.073801	
3429.944417	-1.148530	
3429.946049	-1.187114	
3429.947580	-1.244352	
3429.949210	-1.312616	
3429.950692	-1.340307	
3429.952321	-1.386612	
3429.953806	-1.420241	
3429.955438	-1.471682	
3429.956935	-1.496473	
3429.958557	-1.584983	
3429.960074	-1.623667	
3429.961651	-1.627232	
3429.963191	-1.627449	
3429.964821	-1.627687	
3429.966373	-1.627933	
3429.967988	-1.626483	
3429.969575	-1.628021	
3429.971158	-1.627872	
3429.972770	-1.627921	
3429.974325	-1.627909	
3429.975980	-1.627188	
3429.977468	-1.628062	
3429.979168	-1.627852	
3429.980644	-1.628054	
3429.982376	-1.627840	
3429.983845	-1.628062	
3429.985569	-1.627316	
3429.987093	-1.628183	
3429.988819	-1.627864	
3429.990316	-1.628042	
3429.992086	-1.627925	
3429.993568	-1.628086	
3429.995333	-1.627937	
3429.996817	-1.628038	
3429.998598	-1.627848	
3430.000078	-1.628026	
3430.001841	-1.628005	
3430.003335	-1.628062	
3430.005068	-1.627506	
3430.006591	-1.628122	
3430.008314	-1.627719	
3430.009841	-1.628126	
3430.011547	-1.627820	
3430.013091	-1.628098	
3430.014780	-1.627872	
3430.016326	-1.628158	
3430.017992	-1.627949	
3430.019572	-1.628259	
3430.021215	-1.627993	
3430.022816	-1.628134	
3430.024468	-1.628158	
3430.026075	-1.628126	
3430.027697	-1.628001	
3430.029320	-1.627941	
3430.030924	-1.628090	
3430.032600	-1.627957	
3430.034195	-1.627945	
3430.035865	-1.627667	
3430.037460	-1.628195	
3430.039125	-1.628086	
3430.040704	-1.627977	
3430.042407	-1.627687	
3430.043954	-1.628142	
3430.045658	-1.627776	
3430.047203	-1.628082	
3430.048906	-1.628118	
3430.050430	-1.627917	
3430.052171	-1.627897	
3430.053656	-1.628102	
3430.055412	-1.627691	
3430.056907	-1.628029	
3430.058685	-1.628066	
3430.060169	-1.628150	
3430.061931	-1.627707	
3430.063413	-1.628026	
3430.065166	-1.627889	
3430.066662	-1.628090	
3430.068399	-1.627743	
3430.069920	-1.628021	
3430.071633	-1.627756	
3430.073169	-1.628074	
3430.074885	-1.627852	
3430.076423	-1.628090	
3430.078114	-1.627764	
3430.079669	-1.628078	
3430.081352	-1.627876	
3430.082915	-1.628263	
3430.084565	-1.628211	
3430.086155	-1.628074	
3430.087819	-1.627965	
3430.089413	-1.628122	
3430.091043	-1.628054	
3430.092652	-1.628070	
3430.094263	-1.628150	
3430.095930	-1.628078	
3430.097524	-1.628034	
3430.099196	-1.627820	
3430.100672	-1.628158	
3430.102236	-1.628191	
3430.103720	-1.628094	
3430.105344	-1.627973	
3430.106822	-1.628098	
3430.108432	-1.627977	
3430.109954	-1.628062	
3430.111512	-1.627792	
3430.113080	-1.628102	
3430.114580	-1.628054	
3430.116218	-1.627961	
3430.117715	-1.628050	
3430.119350	-1.627973	
3430.120881	-1.628098	
3430.122516	-1.627997	
3430.123994	-1.628130	
3430.125700	-1.628017	
3430.127176	-1.628074	
3430.128871	-1.627860	
3430.130363	-1.627953	
3430.132045	-1.627848	
3430.133542	-1.628021	
3430.135244	-1.628066	
3430.136726	-1.627844	
3430.138416	-1.627526	
3430.139925	-1.627901	
3430.141576	-1.627949	
3430.143107	-1.627788	
3430.144810	-1.627429	
3430.146361	-1.627877	
3430.148065	-1.627639	
3430.149635	-1.627772	
3430.151297	-1.627514	
3430.152866	-1.627764	
3430.154519	-1.627590	
3430.156120	-1.627216	
3430.157757	-1.627369	
3430.159362	-1.623892	
3430.160973	-1.623373	
3430.162612	-1.564132	
3430.164197	-1.570795	
3430.165865	-1.533908	
3430.167457	-1.507410	
3430.169128	-1.472307	
3430.170715	-1.443480	
3430.172411	-1.377718	
3430.173963	-1.431077	
3430.175671	-1.366148	
3430.177214	-1.377678	
3430.178932	-1.329052	
3430.180497	-1.311964	
3430.182185	-1.308910	
3430.183697	-1.311121	
3430.185436	-1.239873	
3430.186927	-1.222551	
3430.188687	-1.205249	
3430.190173	-1.166706	
3430.191941	-1.133251	
3430.193418	-1.142601	
3430.195179	-1.126955	
3430.196671	-1.117396	
3430.198386	-1.128514	
3430.199907	-1.069986	
3430.201675	-1.044757	
3430.203191	-1.037812	
3430.204903	-1.018843	
3430.206439	-0.974487	
3430.208149	-1.015523	
3430.209705	-0.974741	
3430.211367	-0.955377	
3430.212931	-0.950482	
3430.214596	-0.933124	
3430.216200	-0.866717	
3430.217872	-0.890641	
3430.219467	-0.835325	
3430.221093	-0.859370	
3430.222695	-0.794538	
3430.224317	-0.831965	
3430.225950	-0.790010	
3430.227542	-0.805866	
3430.229213	-0.782570	
3430.230787	-0.787952	
3430.232460	-0.723797	
3430.234039	-0.752518	
3430.235698	-0.685104	
3430.237249	-0.690881	
3430.238969	-0.664882	
3430.240500	-0.665700	
3430.242230	-0.633248	
3430.243736	-0.650703	
3430.245471	-0.627391	
3430.246957	-0.633921	
3430.248709	-0.610327	
3430.250193	-0.621022	
3430.251949	-0.595092	
3430.253436	-0.612341	
3430.255233	-0.577162	
3430.256723	-0.548524	
3430.258221	-0.523424	
3430.259789	-0.551848	
3430.261319	-0.532951	
3430.262919	-0.498154	
3430.264411	-0.484575	
3430.266024	-0.526884	
3430.267555	-0.465899	
3430.269190	-0.447981	
3430.270675	-0.465219	
3430.272325	-0.461722	
3430.273796	-0.416565	
3430.275439	-0.458665	
3430.276918	-0.388258	
3430.278565	-0.412774	
3430.280050	-0.389305	
3430.281638	-0.437101	
3430.283185	-0.379194	
3430.284823	-0.391299	
3430.286383	-0.361348	
3430.287970	-0.368607	
3430.289550	-0.358649	
3430.291114	-0.366303	
3430.292741	-0.325565	
3430.294283	-0.349686	
3430.295937	-0.307466	
3430.297414	-0.337795	
3430.299115	-0.271207	
3430.300602	-0.321839	
3430.302320	-0.288686	
3430.303878	-0.327462	
3430.305581	-0.294684	
3430.307118	-0.288303	
3430.308844	-0.290619	
3430.310345	-0.302773	
3430.312120	-0.291642	
3430.313603	-0.286837	
3430.315376	-0.257196	
3430.316867	-0.265813	
3430.318655	-0.246328	
3430.320132	-0.247468	
3430.321928	-0.234211	
3430.323412	-0.241590	
3430.325176	-0.225836	
3430.326669	-0.230670	
3430.328418	-0.231463	
3430.329935	-0.219427	
3430.331663	-0.225771	
3430.333188	-0.220800	
3430.334909	-0.194226	
3430.336446	-0.151348	
3430.338156	-0.192715	
3430.339702	-0.184731	
3430.341378	-0.178398	
3430.342939	-0.191833	
3430.344585	-0.186358	
3430.346187	-0.111935	
3430.347840	-0.189085	
3430.349430	-0.183828	
3430.351066	-0.154820	
3430.352657	-0.121708	
3430.354273	-0.168489	
3430.355930	-0.119283	
3430.357503	-0.158635	
3430.359155	-0.110167	
3430.360729	-0.141930	
3430.362432	-0.111891	
3430.363996	-0.145672	
3430.365665	-0.111621	
3430.367206	-0.130969	
3430.368914	-0.104148	
3430.370455	-0.117591	
3430.372180	-0.091652	
3430.373666	-0.062830	
3430.375430	-0.104450	
3430.376913	-0.099854	
3430.378685	-0.079640	
3430.380166	-0.084510	
3430.381962	-0.084563	
3430.383441	-0.063075	
3430.385221	-0.090041	
3430.386700	-0.069170	
3430.388458	-0.057992	
3430.389956	-0.021519	
3430.391692	-0.065134	
3430.393208	-0.049923	
3430.394923	-0.057412	
3430.396455	-0.043997	
3430.398174	-0.063055	
3430.399722	0.002614	
3430.401412	-0.035050	
3430.402966	0.004737	
3430.404643	-0.037258	
3430.406213	-0.049903	
3430.407861	-0.035784	
3430.409464	0.015130	
3430.411097	-0.056542	
3430.412710	-0.041427	
3430.414344	-0.046076	
3430.415952	0.003319	
3430.417559	-0.016448	
3430.419190	0.036642	
3430.420680	0.052727	
3430.422250	0.011203	
3430.423742	0.043623	
3430.425381	-0.001704	
3430.426869	0.047236	
3430.428492	0.009173	
3430.429989	0.039087	
3430.431581	0.018542	
3430.433109	-0.003400	
3430.434649	0.053335	
3430.436259	0.013527	
3430.437758	0.007460	
3430.439370	0.021197	
3430.440896	0.070709	
3430.442521	0.034817	
3430.443997	0.046736	
3430.445714	0.075898	
3430.447188	0.056078	
3430.448923	0.040682	
3430.450405	0.024984	
3430.452106	0.107588	
3430.453590	0.033729	
3430.455276	0.068107	
3430.456772	0.110763	
3430.458466	0.085453	
3430.459976	0.088353	
3430.461628	0.077259	
3430.463150	0.073892	
3430.464777	0.071406	
3430.466332	0.086053	
3430.468012	0.100708	
3430.469578	0.099491	
3430.471243	0.090351	
3430.472820	0.176549	
3430.474453	0.108934	
3430.476069	0.147707	
3430.477716	0.103407	
3430.479337	0.156851	
3430.480965	0.105687	
3430.482588	0.133060	
3430.484193	0.121269	
3430.485849	0.153229	
3430.487415	0.109715	
3430.489086	0.154551	
3430.490648	0.156069	
3430.492341	0.185814	
3430.493894	0.139895	
3430.495589	0.165330	
3430.497129	0.168859	
3430.498828	0.162776	
3430.500344	0.173355	
3430.502096	0.181665	
3430.503576	0.166321	
3430.505342	0.214315	
3430.506832	0.173057	
3430.508602	0.164807	
3430.510094	0.174249	
3430.511864	0.182487	
3430.513342	0.167687	
3430.515089	0.180320	
3430.516600	0.215737	
3430.518335	0.196207	
3430.519851	0.245893	
3430.521561	0.210004	
3430.523092	0.219507	
3430.524798	0.200075	
3430.526352	0.254932	
3430.528034	0.205392	
3430.529605	0.238323	
3430.531284	0.230964	
3430.532850	0.218557	
3430.534509	0.233413	
3430.536079	0.280564	
3430.537722	0.240028	
3430.539340	0.253349	
3430.540937	0.270675	
3430.542567	0.272327	
3430.544174	0.264810	
3430.545832	0.266357	
3430.547420	0.265229	
3430.549097	0.288827	
3430.550675	0.297113	
3430.552389	0.315905	
3430.553943	0.289346	
3430.555652	0.321001	
3430.557194	0.322818	
3430.558907	0.349670	
3430.560479	0.327003	
3430.562188	0.329710	
3430.563736	0.366396	
3430.565476	0.341662	
3430.566976	0.374328	
3430.568726	0.404878	
3430.570206	0.363439	
3430.571973	0.387053	
3430.573460	0.399054	
3430.575233	0.443325	
3430.576721	0.381369	
3430.578491	0.436186	
3430.580011	0.427582	
3430.581498	0.441008	
3430.583071	0.445037	
3430.584605	0.470528	
3430.586233	0.449839	
3430.587734	0.457581	
3430.589373	0.475495	
3430.590894	0.474766	
3430.592538	0.497993	
3430.594032	0.508354	
3430.595676	0.525148	
3430.597158	0.504571	
3430.598796	0.523190	
3430.600278	0.542317	
3430.601918	0.565480	
3430.603413	0.587011	
3430.605018	0.572299	
3430.606531	0.574394	
3430.608186	0.598899	
3430.609735	0.636922	
3430.611332	0.610117	
3430.612912	0.608139	
3430.614479	0.612051	
3430.616090	0.649655	
3430.617633	0.669918	
3430.619259	0.683155	
3430.620749	0.689552	
3430.622425	0.704445	
3430.623909	0.730036	
3430.625621	0.744152	
3430.627169	0.707816	
3430.628881	0.761824	
3430.630436	0.730754	
3430.632163	0.791774	
3430.633671	0.786513	
3430.635413	0.796121	
3430.636895	0.815360	
3430.638666	0.851325	
3430.640155	0.863668	
3430.641914	0.859680	
3430.643412	0.881533	
3430.645189	0.877477	
3430.646672	0.937016	
3430.648427	0.924141	
3430.649925	0.916407	
3430.651660	0.995503	
3430.653178	1.009098	
3430.654904	0.983148	
3430.656449	1.046441	
3430.658167	1.031971	
3430.659705	1.055863	
3430.661405	1.046566	
3430.662943	1.107703	
3430.664618	1.097153	
3430.666196	1.094152	
3430.667859	1.131350	
3430.669454	1.221834	
3430.671098	1.169212	
3430.672710	1.230015	
3430.674349	1.215207	
3430.675961	1.258480	
3430.677580	1.231051	
3430.679228	1.305756	
3430.680806	1.300942	
3430.682464	1.345781	
3430.684022	1.340842	
3430.685705	1.421336	
3430.687261	1.387458	
3430.688942	1.424910	
3430.690491	1.443935	
3430.692202	1.491022	
3430.693752	1.486591	
3430.695480	1.510648	
3430.696975	1.532740	
3430.698751	1.574896	
3430.700229	1.608758	
3430.701996	1.612798	
3430.703485	1.625355	
3430.705245	1.624154	
3430.706736	1.625931	
3430.708519	1.625270	
3430.710000	1.625810	
3430.711758	1.624517	
3430.713253	1.625975	
3430.714998	1.625713	
3430.716513	1.625915	
3430.718235	1.625798	
3430.719765	1.625822	
3430.721466	1.625846	
3430.723019	1.625870	
3430.724716	1.624718	
3430.726269	1.625903	
3430.727948	1.625931	
3430.729521	1.625886	
3430.731175	1.626003	
3430.732768	1.625943	
3430.734429	1.625911	
3430.736029	1.626023	
3430.737638	1.625999	
3430.739252	1.625858	
3430.740866	1.626032	
3430.742508	1.625641	
3430.743995	1.625903	
3430.745548	1.625919	
3430.747053	1.625894	
3430.748664	1.625870	
3430.750159	1.625894	
3430.751776	1.625923	
3430.753280	1.625947	
3430.754863	1.625963	
3430.756387	1.625975	
3430.757904	1.625935	
3430.759548	1.625955	
3430.761037	1.625858	
3430.762652	1.625991	
3430.764171	1.625979	
3430.765839	1.625814	
3430.767328	1.625967	
3430.769058	1.626036	
3430.770532	1.625850	
3430.772258	1.625750	
3430.773738	1.626040	
3430.775434	1.625987	
3430.776917	1.625951	
3430.778624	1.625979	
3430.780109	1.625939	
3430.781770	1.625919	
3430.783274	1.626032	
3430.784923	1.625971	
3430.786464	1.625931	
3430.788087	1.625951	
3430.789625	1.625923	
3430.791294	1.626068	
3430.792867	1.625907	
3430.794542	1.626080	
3430.796130	1.626044	
3430.797788	1.626007	
3430.799380	1.625959	
3430.801002	1.625995	
3430.802626	1.626031	
3430.804249	1.626124	
3430.805882	1.625967	
3430.807492	1.626104	
3430.809130	1.625903	
3430.810728	1.626217	
3430.812406	1.626052	
3430.813972	1.625983	
3430.815672	1.626007	
3430.817220	1.625971	
3430.818909	1.626036	
3430.820464	1.625971	
3430.822148	1.625975	
3430.823676	1.626032	
3430.825415	1.626035	
3430.826901	1.625951	
3430.828673	1.626019	
3430.830157	1.625951	
3430.831948	1.625999	
3430.833432	1.626056	
3430.835200	1.626035	
3430.836682	1.626003	
3430.838454	1.626068	
3430.839947	1.626015	
3430.841708	1.625834	
3430.843213	1.625882	
3430.844956	1.626088	
3430.846477	1.625995	
3430.848190	1.626007	
3430.849720	1.625919	
3430.851431	1.626201	
3430.852984	1.625971	
3430.854676	1.626181	
3430.856230	1.625894	
3430.857897	1.625923	
3430.859468	1.625975	
3430.861128	1.626189	
3430.862730	1.626088	
3430.864365	1.626084	
3430.865983	1.625979	
3430.867593	1.626084	
3430.869234	1.625919	
3430.870853	1.625999	
3430.872492	1.625846	
3430.874099	1.626181	
3430.875781	1.625882	
3430.877361	1.626007	
3430.879051	1.625983	
3430.880607	1.626048	
3430.882306	1.625911	
3430.883861	1.625947	
3430.885541	1.625919	
3430.887089	1.626052	
3430.888785	1.625979	
3430.890294	1.625995	
3430.892048	1.625971	
3430.893533	1.625903	
3430.895287	1.626060	
3430.896772	1.625987	
3430.898551	1.626007	
3430.900036	1.626052	
3430.901796	1.625959	
3430.903318	1.625943	
3430.904807	1.626011	
3430.906379	1.625907	
3430.907902	1.625862	
3430.909521	1.625657	
3430.911015	1.625927	
3430.912650	1.625834	
3430.914177	1.625999	
3430.915812	1.625786	
3430.917301	1.625935	
3430.918934	1.625782	
3430.920432	1.625898	
3430.922059	1.625472	
3430.923558	1.625717	
3430.925194	1.625649	
3430.926672	1.625754	
3430.928271	1.625524	
3430.929784	1.625617	
3430.931424	1.624879	
