time (s)	det(V)
2360.924109	-1.162517	
2360.925764	-1.217234	
2360.927361	-1.211993	
2360.928983	-1.248586	
2360.930595	-1.266033	
2360.932206	-1.284938	
2360.933841	-1.280663	
2360.935434	-1.293292	
2360.937076	-1.277820	
2360.938570	-1.321059	
2360.940131	-1.326055	
2360.941647	-1.347405	
2360.943216	-1.365234	
2360.944738	-1.386697	
2360.946241	-1.439855	
2360.947819	-1.415399	
2360.949386	-1.470897	
2360.950979	-1.469990	
2360.952469	-1.457410	
2360.954135	-1.497987	
2360.955626	-1.529227	
2360.957261	-1.510459	
2360.958790	-1.511124	
2360.960429	-1.552458	
2360.961909	-1.563806	
2360.963557	-1.597410	
2360.965033	-1.609213	
2360.966681	-1.626152	
2360.968161	-1.625508	
2360.969798	-1.627663	
2360.971275	-1.627711	
2360.972964	-1.627603	
2360.974477	-1.627405	
2360.976133	-1.627594	
2360.977691	-1.627743	
2360.979307	-1.627675	
2360.980882	-1.627860	
2360.982468	-1.627788	
2360.984073	-1.627888	
2360.985647	-1.628009	
2360.987256	-1.627949	
2360.988782	-1.628021	
2360.990469	-1.627901	
2360.992081	-1.627820	
2360.993760	-1.628013	
2360.995348	-1.627909	
2360.997038	-1.627957	
2360.998616	-1.627824	
2361.000305	-1.627828	
2361.001890	-1.627973	
2361.003581	-1.627929	
2361.005140	-1.628013	
2361.006830	-1.627989	
2361.008387	-1.627981	
2361.010105	-1.627832	
2361.011630	-1.627941	
2361.013383	-1.627921	
2361.014870	-1.628013	
2361.016652	-1.627941	
2361.018139	-1.628042	
2361.019916	-1.627860	
2361.021392	-1.627997	
2361.023174	-1.627993	
2361.024658	-1.628026	
2361.026416	-1.628086	
2361.027913	-1.627993	
2361.029657	-1.627840	
2361.031172	-1.628013	
2361.032897	-1.627957	
2361.034421	-1.627941	
2361.036157	-1.627893	
2361.037695	-1.627993	
2361.039400	-1.627977	
2361.040938	-1.627909	
2361.042640	-1.627844	
2361.044202	-1.628058	
2361.045860	-1.627848	
2361.047449	-1.628086	
2361.049126	-1.627816	
2361.050713	-1.628026	
2361.052368	-1.627925	
2361.053960	-1.627953	
2361.055603	-1.627985	
2361.057233	-1.628062	
2361.058850	-1.627888	
2361.060491	-1.628066	
2361.062097	-1.627961	
2361.063786	-1.627997	
2361.065382	-1.627941	
2361.067043	-1.627953	
2361.068640	-1.627937	
2361.070329	-1.627985	
2361.071896	-1.628029	
2361.073590	-1.628054	
2361.075140	-1.628001	
2361.076840	-1.627993	
2361.078405	-1.627832	
2361.080118	-1.628078	
2361.081660	-1.627945	
2361.083402	-1.628050	
2361.084901	-1.627981	
2361.086664	-1.627893	
2361.088143	-1.627905	
2361.089918	-1.628013	
2361.091398	-1.627921	
2361.093175	-1.627929	
2361.094662	-1.628046	
2361.096436	-1.627905	
2361.097921	-1.628001	
2361.099702	-1.627969	
2361.101197	-1.628062	
2361.102938	-1.627953	
2361.104469	-1.627949	
2361.105965	-1.627957	
2361.107580	-1.628058	
2361.109065	-1.627949	
2361.110736	-1.628150	
2361.112223	-1.627856	
2361.113863	-1.627993	
2361.115395	-1.628050	
2361.117034	-1.628082	
2361.118510	-1.628086	
2361.120151	-1.628170	
2361.121635	-1.628114	
2361.123275	-1.628094	
2361.124765	-1.628227	
2361.126385	-1.627965	
2361.127897	-1.628050	
2361.129542	-1.627969	
2361.131070	-1.627945	
2361.132716	-1.627893	
2361.134262	-1.628029	
2361.135885	-1.627893	
2361.137477	-1.628126	
2361.139071	-1.628082	
2361.140679	-1.628017	
2361.142235	-1.627917	
2361.143861	-1.628082	
2361.145364	-1.627892	
2361.147062	-1.628042	
2361.148545	-1.627993	
2361.150274	-1.628146	
2361.151824	-1.627913	
2361.153536	-1.628110	
2361.155085	-1.627977	
2361.156798	-1.627973	
2361.158333	-1.628001	
2361.160081	-1.628126	
2361.161579	-1.627977	
2361.163339	-1.627941	
2361.164823	-1.627993	
2361.166599	-1.627929	
2361.168085	-1.627941	
2361.169871	-1.627933	
2361.171355	-1.627993	
2361.173151	-1.627893	
2361.174635	-1.627917	
2361.176399	-1.627808	
2361.177890	-1.628009	
2361.179632	-1.627909	
2361.181145	-1.627929	
2361.182870	-1.627933	
2361.184400	-1.628001	
2361.186133	-1.628050	
2361.187665	-1.627989	
2361.189372	-1.627921	
2361.190921	-1.627993	
2361.192607	-1.627812	
2361.194162	-1.627977	
2361.195827	-1.627953	
2361.197395	-1.628013	
2361.199040	-1.627731	
2361.200647	-1.628066	
2361.202270	-1.627804	
2361.203876	-1.628062	
2361.205511	-1.627969	
2361.207147	-1.627969	
2361.208757	-1.627925	
2361.210418	-1.627792	
2361.212003	-1.627929	
2361.213684	-1.627824	
2361.215249	-1.627804	
2361.216945	-1.627486	
2361.218525	-1.628001	
2361.220221	-1.625955	
2361.221787	-1.627820	
2361.223496	-1.627566	
2361.225049	-1.627780	
2361.226769	-1.627490	
2361.228295	-1.627522	
2361.230039	-1.626934	
2361.231535	-1.622764	
2361.233291	-1.622914	
2361.234780	-1.591867	
2361.236561	-1.585470	
2361.238041	-1.551588	
2361.239818	-1.525706	
2361.241290	-1.501009	
2361.243046	-1.502144	
2361.244541	-1.463070	
2361.246274	-1.446505	
2361.247795	-1.416792	
2361.249537	-1.419387	
2361.251058	-1.357044	
2361.252801	-1.337422	
2361.254336	-1.303939	
2361.256046	-1.302940	
2361.257589	-1.244586	
2361.259268	-1.251229	
2361.260827	-1.195920	
2361.262525	-1.202139	
2361.264132	-1.180628	
2361.265622	-1.163008	
2361.267201	-1.124308	
2361.268728	-1.107409	
2361.270361	-1.090454	
2361.271848	-1.114052	
2361.273486	-1.065515	
2361.274976	-1.024845	
2361.276615	-1.037103	
2361.278114	-1.000397	
2361.279732	-0.978068	
2361.281250	-0.946196	
2361.282850	-0.937898	
2361.284383	-0.880820	
2361.285938	-0.875104	
2361.287526	-0.834632	
2361.289114	-0.842213	
2361.290709	-0.804701	
2361.292263	-0.823522	
2361.293874	-0.813906	
2361.295405	-0.789394	
2361.297091	-0.753368	
2361.298563	-0.739692	
2361.300306	-0.703727	
2361.301783	-0.643798	
2361.303490	-0.645583	
2361.304965	-0.635028	
2361.306680	-0.600768	
2361.308166	-0.584775	
2361.309870	-0.549241	
2361.311357	-0.551098	
2361.313153	-0.504950	
2361.314633	-0.476313	
2361.316396	-0.460062	
2361.317882	-0.403996	
2361.319636	-0.406546	
2361.321137	-0.382155	
2361.322866	-0.371343	
2361.324389	-0.350117	
2361.326133	-0.355668	
2361.327670	-0.307047	
2361.329382	-0.286148	
2361.330926	-0.241876	
2361.332613	-0.243190	
2361.334161	-0.188457	
2361.335858	-0.161556	
2361.337437	-0.132713	
2361.339100	-0.136725	
2361.340703	-0.085259	
2361.342365	-0.077690	
2361.343963	-0.036766	
2361.345615	-0.023932	
2361.347219	0.022720	
2361.348866	0.017128	
2361.350505	0.081251	
2361.352121	0.093735	
2361.353797	0.121031	
2361.355402	0.117808	
2361.357071	0.150397	
2361.358686	0.156347	
2361.360335	0.183977	
2361.361915	0.173979	
2361.363614	0.246167	
2361.365165	0.243242	
2361.366870	0.272190	
2361.368413	0.308735	
2361.370117	0.327180	
2361.371665	0.347044	
2361.373368	0.394812	
2361.374886	0.420500	
2361.376661	0.415969	
2361.378138	0.441331	
2361.379929	0.465408	
2361.381415	0.497671	
2361.383207	0.534236	
2361.384693	0.548806	
2361.386463	0.611781	
2361.387949	0.610476	
2361.389733	0.617118	
2361.391216	0.668685	
2361.392963	0.659887	
2361.394470	0.655565	
2361.396190	0.684214	
2361.397712	0.722383	
2361.399434	0.719885	
2361.400971	0.759608	
2361.402712	0.797277	
2361.404264	0.816126	
2361.405947	0.823618	
2361.407507	0.889010	
2361.409201	0.872732	
2361.410768	0.913111	
2361.412427	0.919964	
2361.414010	0.980682	
2361.415663	0.961157	
2361.417266	1.027637	
2361.418909	0.998459	
2361.420512	1.030601	
2361.422130	1.028285	
2361.423756	1.069543	
2361.425250	1.057350	
2361.426817	1.060870	
2361.428323	1.084456	
2361.429876	1.126685	
2361.431384	1.133436	
2361.433011	1.125219	
2361.434514	1.173647	
2361.436093	1.218454	
2361.437618	1.234100	
2361.439142	1.262907	
2361.440783	1.294158	
2361.442272	1.308092	
2361.443894	1.311972	
2361.445428	1.322409	
2361.447088	1.331042	
2361.448569	1.358966	
2361.450216	1.374773	
2361.451686	1.414625	
2361.453423	1.445877	
2361.454908	1.469821	
2361.456620	1.499389	
2361.458107	1.522794	
2361.459825	1.513081	
2361.461314	1.539221	
2361.462997	1.542706	
2361.464506	1.569152	
2361.466167	1.562606	
2361.467688	1.603980	
2361.469335	1.619147	
2361.470883	1.622684	
2361.472493	1.624050	
2361.474073	1.625697	
2361.475730	1.625874	
2361.477316	1.625653	
2361.478971	1.625915	
2361.480576	1.625596	
2361.482199	1.626185	
2361.483827	1.625516	
2361.485448	1.626144	
2361.487081	1.625754	
2361.488688	1.626092	
2361.490331	1.625794	
2361.491912	1.626144	
2361.493618	1.625894	
2361.495174	1.626132	
2361.496879	1.625866	
2361.498431	1.626148	
2361.500136	1.626015	
2361.501688	1.625955	
2361.503399	1.625959	
2361.504938	1.626168	
2361.506681	1.625995	
2361.508172	1.626197	
2361.509943	1.626031	
2361.511424	1.626060	
2361.513196	1.625979	
2361.514677	1.626040	
2361.516473	1.625810	
2361.517966	1.626080	
2361.519753	1.625971	
2361.521232	1.626144	
2361.523006	1.626108	
2361.524498	1.625935	
2361.526251	1.626015	
2361.527770	1.626128	
2361.529514	1.626120	
2361.531041	1.626132	
2361.532791	1.626056	
2361.534320	1.626168	
2361.536034	1.626100	
2361.537581	1.626076	
2361.539284	1.626068	
2361.540835	1.626120	
2361.542511	1.626096	
2361.544077	1.626052	
2361.545731	1.626100	
2361.547323	1.626003	
2361.548976	1.626092	
2361.550576	1.625979	
2361.552213	1.626088	
2361.553826	1.625931	
2361.555432	1.626108	
2361.557095	1.626035	
2361.558696	1.626108	
2361.560368	1.625939	
2361.561972	1.626152	
2361.563623	1.625919	
2361.565212	1.626128	
2361.566905	1.625903	
2361.568478	1.626241	
2361.570185	1.625975	
2361.571731	1.626265	
2361.573436	1.626164	
2361.574982	1.626076	
2361.576688	1.625890	
2361.578183	1.626068	
2361.579946	1.626043	
2361.581431	1.626048	
2361.583207	1.625814	
2361.584694	1.626048	
2361.586474	1.626076	
2361.587979	1.626068	
2361.589475	1.626148	
2361.591052	1.626015	
2361.592601	1.626092	
2361.594209	1.626084	
2361.595697	1.626068	
2361.597367	1.626052	
2361.598865	1.626136	
2361.600497	1.626039	
2361.602025	1.626132	
2361.603683	1.626064	
2361.605165	1.625987	
2361.606801	1.626064	
2361.608280	1.626096	
2361.609913	1.625983	
2361.611405	1.626052	
2361.613025	1.625983	
2361.614547	1.626044	
2361.616211	1.626003	
2361.617734	1.626003	
2361.619382	1.626060	
2361.620923	1.626023	
2361.622545	1.625874	
2361.624114	1.626100	
2361.625712	1.626003	
2361.627319	1.626032	
2361.628883	1.625943	
2361.630507	1.625939	
2361.632027	1.626217	
2361.633730	1.625991	
2361.635324	1.626136	
2361.637000	1.626140	
2361.638585	1.626213	
2361.640246	1.626028	
2361.641815	1.626040	
2361.643512	1.625895	
2361.645079	1.626100	
2361.646788	1.625842	
2361.648348	1.626088	
2361.650061	1.625955	
2361.651598	1.626148	
2361.653339	1.625758	
2361.654844	1.626132	
2361.656609	1.625733	
2361.658102	1.626052	
2361.659892	1.626056	
2361.661376	1.625951	
2361.663176	1.625745	
2361.664658	1.626084	
2361.666443	1.625834	
2361.667927	1.626015	
2361.669706	1.625838	
2361.671205	1.625975	
2361.672980	1.625153	
2361.674474	1.625879	
2361.676211	1.625282	
2361.677731	1.625701	
2361.679452	1.625468	
2361.680983	1.625637	
2361.682708	1.625028	
2361.684265	1.625589	
2361.685958	1.624380	
2361.687507	1.622261	
2361.689191	1.619486	
2361.690751	1.622821	
2361.692424	1.589910	
2361.694015	1.552418	
2361.695683	1.525106	
2361.697301	1.537650	
2361.698959	1.495619	
2361.700551	1.514423	
2361.702199	1.475360	
2361.703801	1.491631	
2361.705431	1.445655	
2361.707089	1.459601	
2361.708675	1.413755	
2361.710359	1.406613	
2361.711955	1.366362	
2361.713645	1.374495	
2361.715230	1.327972	
2361.716903	1.342192	
2361.718474	1.339948	
2361.720192	1.311512	
2361.721737	1.296479	
2361.723474	1.274230	
2361.725020	1.260534	
2361.726729	1.261775	
2361.728265	1.236747	
2361.729970	1.226180	
2361.731470	1.192149	
2361.733257	1.157485	
2361.734741	1.182243	
2361.736539	1.177824	
2361.738026	1.147934	
2361.739814	1.141086	
2361.741293	1.135293	
2361.743058	1.081028	
2361.744536	1.102483	
2361.746307	1.055360	
2361.747841	1.068625	
2361.749332	1.035262	
2361.750893	0.998907	
2361.752379	0.986983	
2361.754074	1.001344	
2361.755570	0.981524	
2361.757215	0.968311	
2361.758747	0.942982	
2361.760394	0.925583	
2361.761887	0.871636	
2361.763553	0.854749	
2361.765029	0.861609	
2361.766660	0.848175	
2361.768142	0.855938	
2361.769779	0.801281	
2361.771272	0.798421	
2361.772891	0.772624	
2361.774403	0.779617	
2361.776076	0.714564	
2361.777616	0.712042	
2361.779234	0.689004	
2361.780809	0.706060	
2361.782387	0.647923	
2361.783991	0.657800	
2361.785550	0.629784	
2361.787180	0.629997	
2361.788708	0.613662	
2361.790395	0.599958	
2361.792003	0.568255	
2361.793657	0.538264	
2361.795261	0.510997	
2361.796937	0.504414	
2361.798524	0.467261	
2361.800198	0.470733	
2361.801763	0.435784	
2361.803454	0.424267	
2361.805003	0.407815	
2361.806714	0.378279	
2361.808243	0.375802	
2361.809988	0.336139	
2361.811488	0.297596	
2361.813275	0.319905	
2361.814755	0.285080	
2361.816529	0.251500	
2361.818006	0.262179	
2361.819790	0.234984	
2361.821271	0.227906	
2361.823044	0.212873	
2361.824525	0.187937	
2361.826288	0.164142	
2361.827787	0.139223	
2361.829535	0.122719	
2361.831050	0.116483	
2361.832756	0.073553	
2361.834291	0.097010	
2361.836012	0.045105	
2361.837553	0.041613	
2361.839249	0.020702	
2361.840801	0.033850	
2361.842493	-0.012008	
2361.844056	-0.030474	
2361.845736	-0.080305	
2361.847315	-0.052956	
2361.848950	-0.094831	
2361.850555	-0.114102	
2361.852177	-0.112076	
2361.853779	-0.087668	
2361.855405	-0.145624	
2361.857052	-0.153088	
2361.858653	-0.169923	
2361.860334	-0.219012	
2361.861908	-0.235536	
2361.863601	-0.235508	
2361.865163	-0.273015	
2361.866873	-0.290784	
2361.868453	-0.312275	
2361.870161	-0.299969	
2361.871728	-0.315244	
2361.873449	-0.340236	
2361.874991	-0.353074	
2361.876698	-0.366895	
2361.878203	-0.413298	
2361.879953	-0.385277	
2361.881435	-0.423928	
2361.883203	-0.443619	
2361.884698	-0.455966	
2361.886492	-0.456163	
2361.887969	-0.453770	
2361.889764	-0.484087	
2361.891244	-0.478935	
2361.893016	-0.538433	
2361.894505	-0.577053	
2361.896258	-0.593021	
2361.897766	-0.574978	
2361.899515	-0.627991	
2361.901046	-0.611140	
2361.902765	-0.631979	
2361.904288	-0.642727	
2361.905804	-0.664443	
2361.907408	-0.694285	
2361.908904	-0.726165	
2361.910511	-0.734882	
2361.912040	-0.763411	
2361.913693	-0.792415	
2361.915178	-0.816307	
2361.916844	-0.837516	
2361.918320	-0.843679	
2361.919980	-0.854999	
2361.921460	-0.837750	
2361.923100	-0.893268	
2361.924584	-0.867982	
2361.926183	-0.935134	
2361.927704	-0.931344	
2361.929251	-0.939461	
2361.930822	-0.961822	
2361.932413	-1.011483	
2361.934013	-0.984860	
2361.935578	-1.012510	
2361.937201	-1.036185	
2361.938728	-1.028889	
2361.940418	-1.030843	
2361.941892	-1.077499	
2361.943605	-1.101315	
2361.945089	-1.117863	
2361.946801	-1.134327	
2361.948285	-1.134528	
2361.950003	-1.155749	
2361.951484	-1.180068	
2361.953196	-1.181470	
2361.954686	-1.205785	
2361.956481	-1.218547	
2361.957970	-1.219884	
2361.959737	-1.256751	
2361.961220	-1.276643	
2361.962983	-1.290501	
2361.964481	-1.300350	
2361.966233	-1.326743	
2361.967743	-1.331722	
2361.969475	-1.340851	
2361.970993	-1.327875	
2361.972721	-1.387692	
2361.974259	-1.363055	
2361.975985	-1.421401	
2361.977536	-1.421425	
2361.979227	-1.444793	
2361.980787	-1.452701	
2361.982464	-1.498970	
2361.984026	-1.476089	
2361.985692	-1.493472	
2361.987281	-1.491377	
2361.988933	-1.518947	
2361.990539	-1.505963	
2361.992170	-1.537856	
2361.993798	-1.545578	
2361.995424	-1.576092	
2361.997076	-1.567190	
2361.998695	-1.591569	
2362.000378	-1.597563	
2362.001968	-1.586856	
2362.003640	-1.602405	
2362.005224	-1.604279	
2362.006916	-1.612988	
2362.008489	-1.627248	
2362.010152	-1.627163	
2362.011716	-1.627748	
2362.013436	-1.627425	
2362.014981	-1.627667	
2362.016692	-1.627796	
2362.018216	-1.627885	
2362.019954	-1.627772	
2362.021445	-1.627909	
2362.023198	-1.627792	
2362.024679	-1.627953	
2362.026465	-1.627836	
2362.027954	-1.627881	
2362.029733	-1.627764	
2362.031217	-1.627852	
2362.032984	-1.627880	
2362.034482	-1.627917	
2362.036239	-1.627905	
2362.037742	-1.627929	
2362.039508	-1.627683	
2362.041033	-1.627844	
2362.042777	-1.627973	
2362.044296	-1.627892	
2362.046016	-1.627836	
2362.047549	-1.627921	
2362.049258	-1.627365	
2362.050795	-1.627852	
2362.052466	-1.627816	
2362.054040	-1.628042	
2362.055686	-1.627860	
2362.057276	-1.627985	
2362.058934	-1.627844	
2362.060523	-1.627977	
2362.062167	-1.627901	
2362.063773	-1.627466	
2362.065290	-1.627977	
2362.066885	-1.628118	
2362.068374	-1.627933	
2362.070012	-1.628034	
2362.071497	-1.628018	
2362.073132	-1.627909	
2362.074605	-1.627985	
2362.076222	-1.627929	
2362.077732	-1.628026	
2362.079301	-1.627925	
2362.080854	-1.628042	
2362.082354	-1.627897	
2362.084023	-1.628013	
2362.085505	-1.628094	
2362.087129	-1.627949	
2362.088654	-1.628058	
2362.090303	-1.628130	
2362.091780	-1.628005	
2362.093482	-1.628026	
2362.094961	-1.627965	
2362.096658	-1.628086	
2362.098146	-1.628046	
2362.099839	-1.628021	
2362.101348	-1.628122	
2362.103080	-1.627909	
2362.104570	-1.628106	
2362.106260	-1.627965	
2362.107755	-1.627981	
2362.109420	-1.627768	
2362.110946	-1.627965	
2362.112665	-1.627864	
2362.114208	-1.627941	
2362.115892	-1.627889	
2362.117446	-1.628017	
2362.119117	-1.627949	
2362.120704	-1.628030	
2362.122400	-1.627844	
2362.123992	-1.627921	
2362.125655	-1.627885	
2362.127238	-1.628030	
2362.128895	-1.627852	
2362.130500	-1.627909	
2362.132127	-1.627897	
2362.133757	-1.627731	
2362.135370	-1.627868	
2362.137019	-1.627893	
2362.138630	-1.627881	
2362.140291	-1.627953	
2362.141888	-1.627985	
2362.143553	-1.628013	
2362.145120	-1.627909	
2362.146819	-1.627953	
2362.148359	-1.628025	
2362.150048	-1.627925	
2362.151589	-1.627961	
2362.153300	-1.627965	
2362.154821	-1.627925	
2362.156588	-1.627957	
2362.158073	-1.627989	
2362.159854	-1.627872	
2362.161344	-1.628017	
2362.163103	-1.627860	
2362.164587	-1.628046	
2362.166341	-1.627905	
2362.167826	-1.627792	
2362.169603	-1.627756	
2362.171100	-1.627925	
2362.172848	-1.627832	
2362.174360	-1.627812	
2362.176096	-1.627852	
2362.177622	-1.627945	
2362.179326	-1.627832	
2362.180866	-1.627957	
2362.182559	-1.627812	
2362.184117	-1.627792	
2362.185806	-1.627816	
2362.187371	-1.627925	
2362.189058	-1.627723	
2362.190636	-1.627812	
2362.192291	-1.627925	
2362.193878	-1.627570	
2362.195507	-1.627901	
2362.197120	-1.627425	
2362.198734	-1.627796	
2362.200397	-1.627627	
2362.201997	-1.627808	
2362.203645	-1.624102	
2362.205244	-1.623635	
2362.206932	-1.598139	
2362.208509	-1.568487	
2362.210210	-1.549179	
2362.211775	-1.558376	
2362.213486	-1.531446	
2362.215048	-1.525344	
2362.216754	-1.482857	
2362.218321	-1.480541	
2362.220023	-1.454510	
2362.221568	-1.451150	
2362.223277	-1.422928	
2362.224763	-1.406516	
2362.226311	-1.375917	
2362.227830	-1.383506	
2362.229319	-1.344218	
2362.230894	-1.335513	
2362.232414	-1.350486	
2362.234057	-1.288100	
2362.235548	-1.287854	
2362.237191	-1.271930	
2362.238714	-1.269658	
2362.240377	-1.239196	
2362.241857	-1.217584	
2362.243500	-1.239848	
2362.244977	-1.215135	
2362.246620	-1.202780	
2362.248094	-1.155012	
2362.249741	-1.155471	
2362.251233	-1.105154	
2362.252912	-1.098483	
2362.254416	-1.068649	
2362.256065	-1.052809	
2362.257616	-1.024905	
2362.259272	-1.048713	
2362.260819	-0.985786	
2362.262426	-1.013445	
2362.264003	-0.970096	
2362.265595	-0.977258	
2362.267212	-0.948428	
2362.268774	-0.931255	
2362.270406	-0.920874	
2362.271902	-0.890561	
2362.273624	-0.847748	
2362.275209	-0.830809	
2362.276902	-0.802034	
2362.278487	-0.807437	
2362.280169	-0.782082	
2362.281735	-0.752446	
2362.283454	-0.721440	
2362.284994	-0.700376	
2362.286706	-0.675009	
2362.288254	-0.663879	
2362.289975	-0.636889	
2362.291480	-0.610661	
2362.293236	-0.621880	
2362.294724	-0.602319	
2362.296518	-0.598540	
2362.298007	-0.585158	
2362.299775	-0.574354	
2362.301259	-0.534099	
2362.303051	-0.506320	
2362.304531	-0.466197	
2362.306313	-0.457823	
2362.307799	-0.424802	
2362.309555	-0.427570	
2362.311070	-0.397378	
2362.312828	-0.389692	
2362.314332	-0.340997	
2362.316065	-0.337215	
2362.317598	-0.309460	
2362.319322	-0.281040	
2362.320855	-0.248209	
2362.322545	-0.254143	
2362.324100	-0.191337	
2362.325784	-0.202181	
2362.327342	-0.157544	
2362.329017	-0.164742	
2362.330596	-0.112519	
2362.332247	-0.113836	
2362.333841	-0.064445	
2362.335487	-0.066923	
2362.337111	-0.022836	
2362.338737	-0.030241	
2362.340373	0.052936	
2362.341994	0.036722	
2362.343645	0.063712	
2362.345256	0.057150	
2362.346928	0.093171	
2362.348501	0.075579	
2362.350203	0.091383	
2362.351771	0.143718	
2362.353472	0.166229	
2362.355043	0.192799	
2362.356741	0.240120	
2362.358293	0.241651	
2362.360004	0.229139	
2362.361542	0.249341	
2362.363270	0.309866	
2362.364775	0.317061	
2362.366535	0.330286	
2362.368017	0.359250	
2362.369762	0.377317	
2362.371248	0.397273	
2362.373014	0.433878	
2362.374505	0.459792	
2362.376288	0.497437	
2362.377781	0.509292	
2362.379554	0.513627	
2362.381054	0.560746	
2362.382791	0.549713	
2362.384305	0.610242	
2362.386032	0.620990	
2362.387569	0.672286	
2362.389095	0.675070	
2362.390699	0.717653	
2362.392192	0.696311	
2362.393831	0.701637	
2362.395349	0.736184	
2362.396984	0.761204	
2362.398467	0.740502	
2362.400122	0.763206	
2362.401609	0.783106	
2362.403256	0.818140	
2362.404763	0.841367	
2362.406419	0.844634	
2362.407910	0.858560	
2362.409536	0.854902	
2362.411031	0.895125	
2362.412683	0.895242	
2362.414203	0.906453	
2362.415809	0.908060	
2362.417364	0.971164	
2362.418951	0.969109	
2362.420555	1.008583	
2362.422104	1.013082	
2362.423723	1.035633	
2362.425224	1.052677	
2362.426947	1.062183	
2362.428427	1.065221	
2362.430135	1.133787	
2362.431615	1.133545	
2362.433329	1.164442	
2362.434889	1.186695	
2362.436618	1.229117	
2362.438122	1.241842	
2362.439881	1.253190	
2362.441358	1.288603	
2362.443134	1.285884	
2362.444619	1.296015	
2362.446400	1.299721	
2362.447880	1.332298	
2362.449666	1.325535	
2362.451153	1.366410	
2362.452929	1.385750	
2362.454423	1.392421	
2362.456168	1.393706	
2362.457681	1.444769	
2362.459401	1.424563	
2362.460926	1.438743	
2362.462626	1.465765	
2362.464171	1.489681	
2362.465888	1.467058	
2362.467434	1.510624	
2362.469113	1.531201	
2362.470673	1.532748	
2362.472346	1.544841	
2362.473926	1.586933	
2362.475596	1.569071	
2362.477203	1.593741	
2362.478846	1.607840	
2362.480461	1.620605	
2362.482097	1.625814	
2362.483721	1.625459	
2362.485371	1.626060	
2362.487009	1.625069	
2362.488609	1.626036	
2362.490282	1.625713	
2362.491859	1.626088	
2362.493547	1.625403	
2362.495132	1.626189	
2362.496811	1.625290	
2362.498371	1.626092	
2362.500071	1.625923	
2362.501628	1.626056	
2362.503346	1.625911	
2362.504897	1.626185	
2362.506617	1.625532	
2362.508129	1.626040	
2362.509887	1.625850	
2362.511380	1.626100	
2362.513157	1.625951	
2362.514637	1.626040	
2362.516413	1.625915	
2362.517898	1.626120	
2362.519688	1.625959	
2362.521164	1.626080	
2362.522936	1.625943	
2362.524425	1.626039	
2362.526181	1.626088	
2362.527686	1.626043	
2362.529439	1.625991	
2362.530955	1.626192	
2362.532689	1.626007	
2362.534216	1.626092	
2362.535939	1.626072	
2362.537492	1.626007	
2362.539180	1.626108	
2362.540745	1.625995	
2362.542417	1.625979	
2362.544009	1.626044	
2362.545503	1.625975	
2362.547063	1.626019	
2362.548592	1.626040	
2362.550232	1.625991	
2362.551729	1.626024	
2362.553387	1.626040	
2362.554883	1.625979	
2362.556528	1.626080	
2362.558015	1.626084	
2362.559659	1.626096	
2362.561141	1.626064	
2362.562728	1.626100	
2362.564269	1.626056	
2362.565814	1.626148	
2362.567425	1.626076	
2362.568915	1.626064	
2362.570567	1.626108	
2362.572128	1.626040	
2362.573750	1.626080	
2362.575272	1.626261	
2362.576955	1.625943	
2362.578433	1.626120	
2362.580152	1.626011	
2362.581624	1.625959	
2362.583337	1.625987	
2362.584809	1.626072	
2362.586521	1.626100	
2362.588020	1.626169	
2362.589745	1.626003	
2362.591233	1.626056	
2362.592934	1.625898	
2362.594421	1.626060	
2362.596166	1.626044	
2362.597669	1.626007	
2362.599404	1.626104	
2362.600928	1.626096	
2362.602648	1.626112	
2362.604180	1.626124	
2362.605911	1.625971	
2362.607456	1.626011	
2362.609153	1.625943	
2362.610713	1.626023	
2362.612414	1.626205	
2362.613991	1.625963	
2362.615668	1.626084	
2362.617260	1.626015	
2362.618915	1.626092	
2362.620525	1.626044	
2362.622173	1.626072	
2362.623785	1.626003	
2362.625436	1.626213	
2362.627051	1.625987	
2362.628668	1.626060	
2362.630351	1.625806	
2362.631945	1.626197	
2362.633625	1.625810	
2362.635222	1.626140	
2362.636883	1.625927	
2362.638486	1.626108	
2362.640182	1.625846	
2362.641756	1.625999	
2362.643457	1.625931	
2362.645012	1.626128	
2362.646725	1.625931	
2362.648278	1.626140	
2362.649962	1.626023	
2362.651509	1.625995	
2362.653233	1.625878	
2362.654733	1.626189	
2362.656514	1.625713	
2362.657993	1.626160	
2362.659783	1.625786	
2362.661265	1.625995	
2362.663011	1.625899	
2362.664493	1.626100	
2362.666246	1.625886	
2362.667746	1.626048	
2362.669524	1.626060	
2362.671025	1.626015	
2362.672741	1.625572	
2362.674267	1.626048	
2362.675997	1.625911	
2362.677533	1.625911	
2362.679251	1.625858	
2362.680803	1.625995	
2362.682509	1.625552	
2362.684057	1.625770	
2362.685734	1.625862	
2362.687308	1.625782	
2362.688996	1.625987	
2362.690570	1.625681	
2362.692239	1.625645	
2362.693842	1.623413	
2362.695483	1.617842	
2362.697095	1.610877	
2362.698732	1.591344	
2362.700352	1.593591	
2362.701986	1.564201	
2362.703648	1.559641	
2362.705133	1.552430	
2362.706722	1.527184	
2362.708204	1.539040	
2362.709781	1.507160	
2362.711266	1.493520	
2362.712895	1.453744	
2362.714393	1.464758	
2362.715979	1.407036	
2362.717520	1.447275	
2362.719048	1.435512	
2362.720670	1.422734	
2362.722168	1.385907	
2362.723800	1.398137	
