time (s)	magX	magY	magZ
2356.977739	216.500290	-422.474548	820.998779
2356.981052	215.331390	-422.007019	828.655151
2356.984383	213.578018	-421.364105	836.136169
2356.987311	211.649323	-421.247223	841.922302
2356.990617	210.071304	-420.779633	849.344849
2356.993933	207.850372	-419.552307	855.656921
2356.997262	205.863235	-419.201660	861.618347
2357.000599	204.109863	-418.558716	868.631775
2357.003933	201.830505	-416.454681	875.762085
2357.007265	200.310928	-416.571594	883.184631
2357.010602	198.440674	-415.052032	890.022766
2357.013933	196.453537	-414.233765	896.218018
2357.017261	193.472809	-412.655762	904.049683
2357.020594	191.661011	-410.902405	911.004639
2357.023927	189.264755	-410.317932	918.661072
2357.027262	186.225586	-408.739929	925.674438
2357.030593	184.063110	-408.038544	932.044983
2357.033937	181.725296	-406.051422	938.824707
2357.037263	179.679718	-403.713623	946.305664
2357.040592	176.815887	-401.960236	953.377563
2357.043932	174.185852	-400.089996	962.202759
2357.047259	171.789597	-398.570435	969.566956
2357.050590	168.282883	-396.291046	977.164795
2357.053934	165.185272	-394.245483	984.528931
2357.057306	162.613678	-391.790771	990.957947
2357.060594	160.100525	-390.388062	997.912903
2357.063957	156.710693	-387.173584	1003.815857
2357.067257	153.087082	-384.777313	1011.822937
2357.070597	150.632385	-382.205719	1018.368774
2357.073924	147.534775	-378.991241	1026.434204
2357.077273	144.320282	-376.127411	1033.681519
2357.080595	141.164230	-373.146698	1041.337769
2357.083921	137.482178	-370.107544	1047.065430
2357.087257	134.267685	-366.717712	1053.786743
2357.090591	130.410294	-363.386322	1060.390991
2357.093924	127.546463	-358.535339	1066.878418
2357.097254	123.513733	-355.554626	1073.249023
2357.101960	115.682053	-347.021606	1086.925171
2357.104847	112.584457	-343.222687	1093.295654
2357.108213	108.493271	-340.241974	1099.490967
2357.111524	105.103455	-336.150787	1105.452393
2357.114766	101.304504	-331.942719	1110.303345
2357.118106	97.330215	-326.974854	1117.024536
2357.121450	93.005264	-322.883698	1123.219727
2357.124810	88.621857	-318.091156	1127.310913
2357.127674	84.296906	-313.415527	1131.518921
2357.131031	80.439507	-308.798340	1137.655762
2357.134368	75.939217	-303.421387	1142.857422
2357.137705	71.672707	-298.511963	1147.533081
2357.141090	67.113968	-293.544128	1152.442383
2357.144389	63.198128	-287.874939	1156.650513
2357.147256	58.639393	-282.147278	1161.384644
2357.150610	54.022209	-276.419617	1165.066650
2357.153915	49.288136	-271.627106	1170.034424
2357.157255	45.313850	-265.841034	1174.476318
2357.160581	39.819988	-260.230286	1177.690796
2357.163933	34.384571	-253.742828	1181.139160
2357.167248	29.358271	-248.015198	1184.528931
2357.170580	24.682644	-241.995331	1189.905884
2357.173917	20.007015	-235.683212	1190.724121
2357.177247	15.740503	-229.078903	1194.289307
2357.180580	10.772648	-222.766800	1197.328491
2357.183917	5.571011	-215.753357	1197.386841
2357.187247	0.836941	-208.623016	1200.952026
2357.190579	-3.721802	-201.843353	1202.763916
2357.193931	-8.455872	-195.180603	1204.926270
2357.197250	-13.131500	-187.758026	1206.095215
2357.200573	-18.333141	-180.686142	1208.257690
2357.203911	-23.242546	-173.672699	1208.374634
2357.207246	-27.742840	-166.600815	1210.127930
2357.210574	-31.950909	-158.944473	1210.420288
2357.213908	-36.860317	-151.521912	1212.465820
2357.217247	-41.886616	-143.924026	1212.290527
2357.220576	-46.912914	-136.150787	1212.991821
2357.223912	-52.056103	-128.845123	1212.232056
2357.227245	-56.264172	-120.779663	1212.290527
2357.230577	-61.348927	-112.714203	1210.420288
2357.233909	-65.440094	-104.999420	1210.303345
2357.237253	-70.407944	-97.226189	1208.608521
2357.240578	-74.849792	-89.803627	1206.504395
2357.243904	-79.408539	-81.621277	1206.445923
2357.247242	-84.785507	-73.438927	1204.341919
2357.250575	-89.227356	-65.315018	1202.413208
2357.253905	-94.428986	-58.009350	1200.133789
2357.257239	-98.929291	-49.943893	1198.263550
2357.261512	-107.170074	-34.222092	1193.704834
2357.264864	-111.962585	-25.922852	1192.360596
2357.268129	-116.053772	-18.441847	1187.158936
2357.271428	-120.144958	-10.493279	1184.821167
2357.274788	-124.879028	-1.668030	1182.074219
2357.278082	-129.028641	6.222093	1177.573853
2357.281461	-133.412033	14.170662	1174.242554
2357.284337	-137.853882	21.651667	1170.794189
2357.287677	-141.360611	29.541790	1167.404541
2357.291020	-146.094681	37.198132	1161.618408
2357.294360	-149.659851	45.497372	1157.410278
2357.297706	-153.517242	52.803040	1153.845093
2357.300996	-157.082413	60.517826	1148.234375
2357.303899	-161.232025	68.115723	1143.441772
2357.307231	-164.680298	75.713615	1139.526001
2357.310570	-168.070145	83.253067	1133.330811
2357.313909	-171.927536	90.383400	1129.590210
2357.317270	-175.726471	97.689072	1123.278198
2357.320569	-179.466980	105.462303	1117.959717
2357.323906	-182.506149	113.060188	1113.517822
2357.327238	-186.188187	120.950325	1106.971924
2357.330565	-189.344254	128.197556	1101.010498
2357.333898	-192.558731	134.860321	1094.815308
2357.337234	-194.896545	141.756866	1088.737061
2357.340562	-196.766815	149.062531	1084.061401
2357.343902	-200.565750	156.426651	1077.398560
2357.347234	-203.078903	163.206314	1071.495605
2357.350562	-205.942734	169.869095	1064.599121
2357.353900	-208.280548	176.824081	1058.403931
2357.357231	-210.676804	183.603745	1052.910034
2357.360660	-213.189941	190.266510	1045.721191
2357.363898	-215.235535	195.818817	1038.590820
2357.367235	-217.631805	202.072464	1032.863281
2357.370558	-220.028046	209.027466	1026.083618
2357.373894	-222.015198	214.579788	1019.128540
2357.377231	-224.236115	220.658096	1011.238403
2357.380569	-225.755707	226.677979	1005.335449
2357.383895	-229.203979	232.171829	998.438965
2357.387224	-230.898895	237.431915	991.308594
2357.390562	-232.301575	242.925781	985.113342
2357.393898	-234.113403	247.776733	977.983032
2357.397229	-235.749847	252.686157	972.313843
2357.400555	-237.269440	258.238464	965.475769
2357.403925	-238.730560	263.323212	958.637634
2357.407228	-240.893036	268.700195	950.805969
2357.410560	-242.003510	272.849823	943.909363
2357.413894	-243.289307	276.824066	936.779053
2357.417219	-244.516663	281.558167	929.824097
2357.421481	-247.088257	290.558716	916.381653
2357.424800	-248.081818	295.585052	909.134399
2357.428089	-248.958496	299.559326	903.640564
2357.431401	-249.776733	304.001190	897.737610
2357.434745	-251.179413	307.507874	888.912354
2357.438087	-251.705444	311.189941	882.541748
2357.441439	-253.049683	315.222687	876.054321
2357.444340	-253.692596	318.554047	870.092896
2357.447696	-254.160156	322.236115	864.248413
2357.451072	-255.153717	326.794861	856.650452
2357.454319	-255.913513	329.717133	850.689087
2357.457654	-255.679718	333.165405	844.084778
2357.460977	-256.322601	336.087677	836.603760
2357.464306	-256.439514	339.594391	829.473450
2357.467220	-256.907074	342.808868	823.979492
2357.470552	-257.900665	345.789612	817.024536
2357.473886	-258.251312	348.828766	811.004639
2357.477223	-258.192871	351.809479	806.212158
2357.480553	-257.666870	355.433105	799.666260
2357.483886	-258.718872	357.654022	794.464661
2357.487222	-258.309753	360.167145	787.158997
2357.490567	-258.894226	363.089417	781.781982
2357.493889	-258.075989	364.901215	775.995911
2357.497223	-258.952667	367.706635	769.917603
2357.500552	-259.303345	369.869080	764.540588
2357.503883	-258.543549	372.090027	758.637634
2357.507215	-258.952667	373.960266	753.786682
2357.510564	-258.777313	376.239624	748.234375
2357.513882	-258.835785	378.109863	742.272949
2357.517219	-258.543549	379.161896	738.181763
2357.520546	-258.426666	381.616608	732.687866
2357.523881	-258.485077	383.486847	727.018738
2357.527207	-258.017517	385.298676	722.343079
2357.530547	-257.959106	386.935120	717.083008
2357.533888	-257.783752	387.870239	712.115112
2357.537210	-257.608429	389.272949	707.614807
2357.540544	-257.725311	390.909424	701.770325
2357.543877	-256.790161	392.604340	697.211548
2357.547213	-256.556396	394.182373	692.243713
2357.550542	-256.497955	395.059021	689.029236
2357.553875	-256.088837	396.637085	684.412048
2357.557208	-255.387482	397.630615	680.729980
2357.560544	-254.627716	399.091766	675.645264
2357.563895	-254.101685	399.851562	671.086487
2357.567206	-254.803040	401.137360	667.638245
2357.570544	-254.101685	401.546478	663.663940
2357.573875	-252.874329	403.007629	659.514282
2357.577205	-252.582123	404.176544	655.715332
2357.581874	-251.997681	406.397461	646.948547
2357.584736	-251.062561	406.514313	644.084778
2357.588062	-251.179413	408.033905	639.876709
2357.591408	-250.068970	408.267700	635.727051
2357.594776	-249.367645	408.969025	633.681458
2357.598156	-249.075409	410.254822	628.947388
2357.601469	-248.841614	410.488617	626.434265
2357.604322	-248.140289	411.248413	623.511963
2357.607655	-246.971344	412.534210	620.063721
2357.610961	-247.146698	412.826416	616.264771
2357.614301	-246.328461	413.995331	613.576233
2357.617637	-245.860901	414.287567	610.595520
2357.620962	-244.867340	415.047333	607.088806
2357.624296	-244.224457	415.514923	605.803040
2357.627202	-243.172424	416.391571	602.646973
2357.630540	-243.347748	417.385162	599.783142
2357.633871	-242.646423	417.618958	595.867310
2357.637198	-242.295746	418.378754	592.185303
2357.640536	-241.360596	418.612488	591.191711
2357.643868	-240.600800	418.963196	588.386353
2357.647194	-239.315033	419.839874	585.873169
2357.650543	-239.373444	420.015198	584.002930
2357.653871	-238.555237	419.722961	581.840454
2357.657202	-238.146118	420.891876	579.444214
2357.660533	-237.094116	421.242523	577.866150
2357.663870	-236.568085	421.943909	575.294556
2357.667197	-235.516083	422.294586	573.248962
2357.670534	-235.282288	422.645233	572.722961
2357.673867	-234.756287	422.879028	570.560486
2357.677196	-234.230255	423.755707	569.040894
2357.680527	-233.528931	423.054382	567.462891
2357.683870	-232.944489	424.047913	566.060181
2357.687199	-232.418488	424.281708	565.300415
2357.690524	-231.541779	424.340149	563.020996
2357.693874	-231.191132	425.216827	561.852173
2357.697194	-230.022217	425.450623	560.800110
2357.700525	-229.846863	425.684418	559.748108
2357.703863	-229.320862	425.567505	558.812988
2357.707194	-228.911743	426.035095	557.994751
2357.710527	-228.151947	426.736420	556.533630
2357.713862	-227.684387	427.145538	554.838684
2357.717195	-226.340149	426.853271	555.014038
2357.720524	-225.872589	427.963745	554.312683
2357.723891	-225.697266	428.431335	552.909973
2357.727196	-224.937469	427.788422	553.026917
2357.730524	-224.294586	428.548218	552.676208
2357.733855	-223.885468	428.548218	552.676208
2357.737206	-223.242554	429.541779	551.799500
2357.741821	-222.599670	430.009369	550.513733
2357.744734	-221.489166	431.061371	551.390442
2357.748078	-220.320282	430.944489	550.630615
2357.751388	-220.320282	431.879639	550.104614
2357.754785	-219.034485	431.996490	550.981323
2357.758146	-218.508484	432.347168	550.864380
2357.761376	-218.391602	432.522491	549.637085
2357.764703	-217.164246	433.048492	551.448853
2357.767647	-216.872009	434.100555	551.098206
2357.770957	-216.404449	434.217407	551.741089
2357.774274	-215.878433	434.743408	551.215027
2357.777617	-214.826431	434.860352	551.331970
2357.780971	-214.475739	434.918762	553.026917
2357.784325	-213.248383	435.678528	554.078918
2357.787189	-213.014618	436.204529	554.371155
2357.790592	-212.430161	436.730591	554.955627
2357.793857	-211.378128	436.964325	556.066040
2357.797183	-210.793701	437.431915	557.059570
2357.800525	-210.267670	438.016388	558.696106
2357.803852	-209.800110	438.600830	559.046753
2357.807186	-209.157211	438.308594	560.858582
2357.810551	-208.689651	439.769714	562.378174
2357.813852	-207.696091	439.535950	562.611938
2357.817181	-207.170074	440.178833	564.306885
2357.820516	-206.702515	440.529510	565.417297
2357.823865	-205.767380	440.704834	568.047363
2357.827179	-204.832260	440.821747	570.443604
2357.830521	-204.364700	441.113953	570.852722
2357.833852	-204.014023	441.464630	572.722961
2357.837186	-203.254242	441.815338	574.300964
2357.840513	-202.845139	442.633545	576.288147
2357.843853	-202.085342	442.808868	577.866150
2357.847182	-201.442444	443.451782	580.320862
2357.850517	-200.624191	443.334869	583.360046
2357.853868	-200.039764	443.627136	584.353638
2357.857186	-199.163071	444.094666	585.814758
2357.860508	-198.753937	444.679138	589.438293
2357.863843	-198.111053	445.263580	590.899475
2357.867201	-197.760376	444.971375	593.003479
2357.870509	-196.708359	444.562256	596.159546
2357.873848	-196.065460	446.023376	599.549377
2357.877181	-195.130341	445.789581	602.413208
2357.880507	-194.136780	446.666290	604.809448
2357.883849	-193.961426	447.192291	607.497986
2357.887175	-192.850952	447.426086	609.835754
2357.890515	-191.506729	447.367645	612.465820
2357.893843	-190.863831	447.718292	616.206299
2357.897202	-189.461151	447.952087	618.135010
2357.901870	-187.766235	448.594971	625.206909
2357.904719	-186.772644	448.594971	628.479858
2357.908093	-186.012848	449.004089	631.752747
2357.911477	-185.019287	449.588562	635.317932
2357.914778	-184.201065	448.945618	638.707764
2357.918022	-182.973709	449.471680	642.331360
2357.921378	-181.687912	449.179413	646.071899
2357.924690	-180.928131	449.997681	649.753906
2357.927599	-178.882538	449.413208	653.260681
2357.930928	-178.414948	448.770294	658.286987
2357.934290	-177.070724	449.004089	662.027466
2357.937621	-175.960266	449.530090	666.527771
2357.940979	-175.317368	449.004089	669.917603
2357.944353	-173.856216	449.179413	674.534790
2357.947174	-172.745758	448.419617	679.093506
2357.950503	-170.992416	448.887207	682.366455
2357.953859	-169.765060	448.185883	687.626526
2357.957167	-168.128571	448.010498	691.951477
2357.960505	-167.251907	447.835175	697.036255
2357.963837	-165.732330	447.016968	702.120972
2357.967173	-164.388077	446.724701	706.855042
2357.970503	-162.459381	445.380463	710.361816
2357.973833	-161.056702	445.146729	714.336060
2357.977173	-159.595566	444.679138	719.303894
2357.980504	-158.251328	444.094666	724.213318
2357.983855	-157.608414	443.218018	729.590271
2357.987169	-155.212158	442.575073	734.499695
2357.990502	-153.575699	441.815338	739.292236
2357.993835	-151.471664	440.646423	743.558716
2357.997168	-150.185852	439.828156	748.526611
2358.000499	-147.848053	438.133240	754.429565
2358.003831	-147.029800	437.899445	760.566345
2358.007163	-144.808884	436.847473	765.008179
2358.010506	-142.763306	435.620117	769.917603
2358.013833	-141.302170	433.983612	775.119263
2358.017172	-138.613678	432.697845	781.489807
2358.020496	-136.626541	430.652252	787.626526
2358.023829	-134.522507	430.243134	792.126831
2358.027184	-132.184692	428.781982	797.620728
2358.030494	-130.022217	426.853271	803.874329
2358.033827	-127.509064	425.392151	809.251343
2358.037160	-125.989487	423.521912	816.673889
2358.040503	-123.768555	421.885468	820.940430
2358.043827	-120.670944	420.248993	827.252502
2358.047163	-118.508484	417.677368	832.687866
2358.050493	-116.170670	415.514923	839.876709
2358.053825	-113.832840	413.001740	845.604370
2358.057159	-111.027466	410.663940	851.273560
2358.061861	-105.592041	405.696075	863.547058
2358.064815	-102.786667	402.773834	871.145020
2358.068107	-100.156647	400.669769	876.580383
2358.071377	-97.760376	397.513733	882.366516
2358.074676	-94.779663	395.000610	887.509644
2358.078003	-91.506714	391.961426	893.646362
2358.081372	-88.526016	388.571594	901.302734
2358.084267	-86.012863	385.473999	906.562805
2358.087582	-82.564575	382.142609	913.342529
2358.090931	-79.233200	378.752777	920.005249
2358.094276	-75.609589	375.246063	925.849731
2358.097605	-72.979538	371.856232	931.752808
2358.100911	-69.765045	367.823486	939.116882
2358.104258	-65.849213	363.498535	944.552368
2358.107156	-62.868496	359.758026	951.098206
2358.110488	-59.654003	355.433105	959.163696
2358.113853	-56.205730	351.341888	965.066650
2358.117158	-51.880772	346.724731	970.268250
2358.120488	-49.075390	342.925781	977.515503
2358.123824	-44.984219	338.250153	982.775513
2358.127153	-40.951488	334.334320	987.977234
2358.130488	-37.444767	329.249573	995.399780
2358.133816	-34.054935	324.866150	1001.068970
2358.137151	-30.431324	319.489166	1007.147217
2358.140483	-26.340153	315.047333	1013.050293
2358.143816	-22.833427	309.670349	1018.719482
2358.147148	-18.099358	304.644073	1024.447144
2358.150481	-14.475742	299.442444	1029.414917
2358.153815	-10.267677	294.708374	1036.603760
2358.157201	-6.351841	288.396271	1042.097534
2358.160483	-1.909996	282.960846	1047.474609
2358.163812	2.181183	277.350098	1052.500854
2358.167152	6.564583	271.505554	1058.579224
2358.170491	10.597313	265.719482	1063.196411
2358.173811	15.039160	259.465820	1068.748657
2358.177144	19.831678	253.796600	1074.184082
2358.180486	24.098190	247.659866	1078.918213
2358.183817	28.481590	241.581543	1083.593750
2358.187145	32.748100	234.977203	1087.801880
2358.190478	37.832848	228.840454	1092.828247
2358.193813	42.976040	222.236115	1098.438965
2358.197147	47.417885	216.099365	1102.588623
2358.200499	51.742840	209.202805	1108.433105
2358.203810	56.476913	202.481598	1112.348999
2358.207145	60.977207	195.701950	1116.732300
2358.210480	65.594391	188.805374	1119.654541
2358.213812	69.977791	181.967270	1123.336670
2358.218504	79.387497	167.239044	1130.525391
2358.221389	83.887787	159.816498	1134.265869
2358.224658	88.329636	152.978378	1137.889526
2358.227983	93.472824	146.257156	1140.110474
2358.231365	97.213326	138.834610	1143.967896
2358.234688	102.064285	131.762726	1148.468140
2358.238189	106.389252	123.931023	1150.104614
2358.241398	111.298660	117.092926	1152.208618
2358.244266	116.091171	108.969025	1155.540039
2358.247564	120.123901	101.955574	1156.825806
2358.250899	124.682648	94.299240	1158.637695
2358.254234	129.358276	87.227348	1161.968994
2358.257569	133.449448	79.454117	1162.378174
2358.260899	138.066635	72.148445	1164.306885
2358.263807	142.800705	64.375214	1166.527832
2358.267144	147.534775	56.543541	1167.346069
2358.270474	151.158386	50.056107	1169.040894
2358.273807	155.950912	42.049095	1169.742187
2358.277143	161.210999	35.035652	1169.566895
2358.280489	165.126831	27.613094	1169.859131
2358.283805	169.627121	20.307423	1170.385254
2358.287140	173.659851	13.001753	1170.794189
2358.290474	177.751022	4.936295	1170.969604
2358.293800	182.192856	-1.317358	1170.034424
2358.297152	186.459381	-10.025716	1169.099365
2358.300473	190.550552	-17.331385	1169.917603
2358.303805	194.291061	-24.929281	1169.274780
2358.307136	198.674454	-31.241379	1167.930420
2358.310472	202.648727	-38.488605	1166.235596
2358.313803	206.155472	-45.911160	1165.358887
2358.317135	210.246628	-53.158386	1164.423706
2358.320472	214.045578	-60.405609	1163.313232
2358.323839	217.844528	-67.360611	1160.683228
2358.327131	221.526581	-74.374054	1159.280518
2358.330475	225.325531	-80.919937	1156.650513
2358.333800	229.124481	-87.348923	1153.669800
2358.337129	232.397430	-94.771484	1153.845093
2358.340471	235.904144	-101.025139	1149.987671
2358.343797	239.118637	-108.330803	1147.123901
2358.347128	242.859131	-114.759789	1144.435425
2358.350463	245.722977	-121.013451	1142.156006
2358.353796	248.645218	-128.202209	1138.532471
2358.357132	251.976624	-134.514313	1135.551758
2358.360461	254.723557	-140.475739	1130.642334
2358.363817	257.645813	-147.021622	1127.603149
2358.367164	260.860321	-152.515488	1124.447144
2358.370467	263.899475	-159.178253	1120.706543
2358.373808	266.003510	-165.081238	1116.264771
2358.378428	271.731171	-176.244293	1109.134399
2358.381326	273.893646	-182.147278	1104.049683
2358.384667	275.471649	-188.167145	1100.718384
2358.388002	278.393921	-193.661011	1095.633545
2358.391409	279.971954	-198.804199	1092.185181
2358.394710	282.192871	-204.181168	1085.873169
2358.398057	284.355347	-209.032135	1081.255981
2358.401305	286.400940	-214.233765	1077.807739
2358.404214	288.563416	-219.552307	1070.502075
2358.407553	290.258331	-224.052582	1066.819946
2358.410885	292.070160	-228.377548	1061.442993
2358.414221	293.998840	-232.702499	1056.592041
2358.417563	295.518402	-237.962585	1051.098145
2358.420884	296.979523	-242.287552	1045.312134
2358.423791	298.908234	-246.028061	1039.993652
2358.427127	300.778503	-250.762115	1035.259521
2358.430456	302.122711	-255.262405	1028.362915
2358.433789	302.940979	-259.061371	1022.985962
2358.437123	304.694336	-263.386322	1017.492126
2358.440463	305.921692	-267.711273	1011.530701
2358.443786	307.382812	-271.276428	1005.978394
2358.447122	307.967255	-274.607849	1000.367676
2358.450455	309.253052	-278.932770	996.101135
2358.453821	310.421967	-282.497955	989.321472
2358.457123	310.947968	-286.063110	982.366516
2358.460462	312.058441	-290.095856	976.346619
2358.463787	313.168884	-292.901215	970.443542
2358.467120	313.928680	-296.232605	965.066650
2358.470453	314.922272	-300.031555	958.929871
2358.473782	315.039154	-302.369354	952.033325
2358.477114	315.506714	-305.408539	946.305664
2358.480454	316.266510	-308.856812	940.461060
2358.483780	316.091156	-312.071289	934.675049
2358.487123	317.084747	-314.467560	927.953857
2358.490449	317.260101	-317.214508	923.453552
2358.493786	318.019867	-320.019867	917.316772
2358.497143	318.136749	-323.000580	910.478699
2358.500452	318.428986	-325.805969	905.452393
2358.503787	318.370544	-328.026886	899.081848
2358.507137	319.188782	-330.072449	893.821716
2358.510463	318.662781	-331.825806	887.801880
2358.513786	318.955017	-334.806549	883.067810
2358.517111	318.428986	-337.027466	877.340149
2358.520444	318.955017	-339.248383	870.326721
2358.523779	318.370544	-341.352417	865.534241
2358.527118	319.305664	-342.813538	859.748108
2358.530451	319.656342	-344.800690	854.371094
2358.533776	319.130341	-347.080078	849.520142
2358.538400	318.955017	-351.171234	837.421997
2358.541352	318.662781	-352.632355	832.687866
2358.544647	318.487427	-354.853302	828.304504
2358.548057	317.727661	-355.671539	822.810669
2358.551377	317.552307	-356.840424	817.901245
2358.554632	317.493866	-358.476929	812.641174
2358.557961	317.084747	-359.704254	808.842224
2358.561292	316.734070	-362.042084	802.939270
2358.564222	316.383392	-363.035645	798.497375
2358.567532	316.266510	-364.613678	794.230896
2358.570871	315.857391	-366.367035	788.853882
2358.574222	314.863800	-368.120392	783.944519
2358.577561	315.097595	-368.704865	779.970215
2358.580890	314.396240	-369.698425	774.826965
2358.583812	313.636444	-371.218018	770.092957
2358.587109	313.227356	-371.276428	765.475708
2358.590444	313.110443	-372.679138	762.611938
2358.593776	312.350677	-373.906494	757.293396
2358.597106	312.058441	-375.192261	752.968445
2358.600441	311.298645	-375.776733	748.409668
2358.603781	311.649323	-377.237854	744.552307
2358.607108	309.895966	-377.471649	740.519592
2358.610437	309.603729	-378.874329	735.902405
2358.613773	308.493256	-379.166565	733.272339
2358.617104	307.733490	-380.393921	729.239624
2358.620441	306.915253	-381.329041	724.388672
2358.623768	306.623016	-381.796600	720.823486
2358.627112	306.155457	-383.023956	718.310364
2358.630439	305.337219	-383.433075	714.686768
2358.633764	304.285217	-384.543518	711.705994
2358.637103	303.876099	-385.244873	708.199280
2358.640437	303.350067	-385.712433	705.569275
2358.643772	302.765625	-386.413788	702.120972
2358.647156	302.765625	-387.056702	699.490967
2358.650446	301.947388	-388.400940	695.750427
2358.653772	300.310944	-388.751617	693.354126
2358.657135	299.609589	-388.926941	690.841064
2358.660437	298.908234	-389.803619	687.977173
2358.663763	298.323792	-389.920502	685.405640
2358.667105	297.680878	-390.797211	682.074219
2358.670460	297.213318	-391.615417	680.087097
2358.673764	296.219757	-391.381622	677.457031
2358.677102	295.284637	-391.673859	675.469910
2358.680432	295.050842	-392.024567	674.125671
2358.683763	293.940399	-392.608978	672.138550
2358.687092	293.414368	-392.784332	669.274719
2358.690431	292.946808	-394.245483	666.995300
2358.693760	292.070160	-394.537689	664.949707
2358.697099	291.777924	-394.888367	663.488586
2358.701384	290.199890	-396.174164	660.800110
2358.704710	289.790771	-396.115723	658.345398
2358.708041	289.030975	-396.232605	657.351868
2358.711276	288.446503	-397.167755	655.598450
2358.714607	287.394531	-397.167755	654.137329
2358.717935	286.400940	-397.810638	652.676208
2358.721306	286.108704	-398.219727	651.331970
2358.724190	285.348938	-397.985962	650.104614
2358.727535	285.115143	-399.096436	648.818787
2358.730897	284.063110	-399.447083	648.526611
2358.734213	283.595551	-399.797791	648.175903
2358.737530	282.426666	-399.739319	646.656372
2358.740857	282.134430	-400.206879	645.955017
2358.743790	281.549988	-400.499115	645.078308
2358.747088	280.731750	-401.434235	644.201660
2358.750424	280.147278	-401.434235	644.435425
2358.753755	279.329071	-401.843384	643.032715
2358.757118	279.153717	-402.310944	643.266541
2358.760425	278.627686	-402.486267	643.324951
2358.763754	277.634125	-403.070740	642.974243
2358.767094	276.699005	-404.239624	643.091187
2358.770430	275.588562	-403.888947	642.214539
2358.773755	275.647003	-404.414948	642.565186
2358.777092	274.419647	-404.765625	643.383362
2358.780419	273.893646	-405.642303	643.500305
2358.783751	273.484497	-405.934540	642.565186
2358.787108	272.958527	-405.642303	643.558716
2358.790417	272.140289	-406.402100	643.558716
2358.793750	271.380493	-407.103424	644.552307
2358.797086	270.386902	-407.746338	645.078308
2358.800436	270.153137	-408.213898	646.831665
2358.803761	269.627106	-408.097015	647.357666
2358.807088	269.568665	-409.032135	648.585083
2358.810423	268.458221	-408.856812	649.403259
2358.813754	267.873749	-409.441284	651.156616
2358.817120	267.055542	-409.908813	651.215027
2358.820419	266.295746	-410.201050	652.383972
2358.823752	265.945068	-410.025726	654.078918
2358.827082	265.360626	-411.019257	656.007629
2358.830432	264.308594	-411.019257	657.644043
2358.833743	264.308594	-411.545319	658.170044
2358.837081	263.022797	-411.779053	659.689636
2358.840420	262.789001	-412.363525	661.735229
2358.843752	261.561676	-412.889526	663.254822
2358.847076	261.386322	-413.357117	665.592651
2358.850413	260.743408	-413.357117	667.404419
2358.853754	260.509644	-414.233765	668.047363
2358.858444	258.464081	-415.168884	673.950317
2358.861382	258.171844	-414.935089	675.762085
2358.864600	257.587372	-416.104004	677.749268
2358.867927	256.827576	-415.928680	680.846863
2358.871255	256.009369	-416.337799	682.658691
2358.874624	255.483322	-416.337799	685.464050
2358.877975	254.723557	-417.389801	687.684998
2358.881335	254.314438	-417.156067	691.483887
2358.884198	253.554642	-418.266510	692.945068
2358.887570	252.853302	-418.383392	695.575134
2358.890836	252.151947	-418.441864	698.322021
2358.894170	251.625961	-419.318512	702.354736
2358.897504	250.807709	-419.376984	705.101685
2358.900827	249.054352	-419.786102	708.082397
2358.903768	248.528351	-419.610718	711.998230
2358.907075	247.710098	-419.902985	714.336060
2358.910406	247.184097	-419.610718	717.901184
2358.913737	246.424301	-419.902985	721.466370
2358.917076	245.313843	-420.954987	725.557556
2358.920409	244.612518	-421.130310	728.830505
2358.923743	243.560486	-420.954987	732.220337
2358.927078	242.391571	-421.071899	736.779114
2358.930407	241.807144	-421.948578	740.344238
2358.933737	240.404449	-422.065430	745.487427
2358.937070	239.936890	-421.773224	748.292786
2358.940403	238.592636	-422.123901	752.909973
2358.943790	237.540619	-422.065430	756.650452
2358.947101	236.605484	-421.948578	761.501465
2358.950400	235.495026	-422.416107	766.294006
2358.953736	234.267670	-421.714783	770.326660
2358.957073	233.741669	-422.299225	775.879028
2358.960417	232.163651	-422.533020	779.268860
2358.963735	231.170074	-422.299225	785.171814
2358.967067	230.118057	-422.007019	789.555237
2358.970407	228.715378	-421.890106	793.763306
2358.973736	227.604904	-421.013428	798.614258
2358.977067	226.552887	-421.422577	804.984802
2358.980400	225.267090	-421.539429	809.017517
2358.983731	224.565750	-421.247223	814.277588
2358.987069	223.163055	-420.838104	818.018066
2358.990423	221.760361	-420.604309	825.031616
2358.993731	220.416122	-420.428986	829.648682
2358.997065	219.130325	-419.376984	833.973694
2359.000404	216.792511	-419.084717	840.753418
2359.003736	215.506714	-418.850983	846.305664
2359.007062	213.987137	-418.149597	851.507324
2359.010398	212.935120	-418.558716	856.182861
2359.013735	212.000000	-416.746948	861.852112
2359.018047	207.441254	-415.928680	873.190552
2359.021664	205.863235	-415.519562	879.561096
2359.024577	204.109863	-414.642883	883.418518
2359.027912	202.356522	-413.999969	890.724121
2359.031265	201.070709	-413.064850	897.036194
2359.034643	198.908234	-411.720642	903.640564
2359.038001	197.271759	-410.668610	909.251343
2359.041322	195.167725	-409.675049	914.978882
2359.044155	193.297485	-408.564545	921.407898
2359.047508	191.193451	-407.746338	926.609558
2359.050815	188.914078	-406.285217	932.278748
2359.054144	186.284042	-404.473419	939.409119
2359.057483	183.946228	-403.362915	945.428955
2359.060815	182.543533	-401.901794	951.799500
2359.063727	180.322617	-400.206879	960.040283
