time (s)	magX	magY	magZ
3932.226319	192.994736	-179.887207	299.842773
3932.229672	191.942734	-180.822327	296.336060
3932.233013	190.949158	-181.640564	292.361755
3932.236325	189.137360	-182.108124	289.264160
3932.239208	188.611343	-183.160156	285.874329
3932.242526	187.559326	-184.036804	281.783142
3932.245889	186.331985	-184.796600	277.107513
3932.249184	185.163055	-185.088837	273.893036
3932.252515	183.994156	-185.497955	269.334290
3932.255847	182.416138	-186.491516	265.243103
3932.259193	181.188782	-186.900635	261.268829
3932.262088	180.370544	-188.595551	256.768555
3932.265428	178.500305	-188.946228	253.144928
3932.268755	177.565170	-188.887787	247.592621
3932.272092	175.987137	-189.472229	243.676758
3932.275438	174.876678	-190.290466	239.059601
3932.278756	173.941559	-190.874908	233.974854
3932.282084	172.129761	-191.459381	229.591461
3932.285424	170.960846	-191.400940	224.565155
3932.288791	169.616608	-191.693176	220.006409
3932.292091	168.739914	-191.926941	214.512543
3932.295424	166.577438	-192.452972	208.843323
3932.298755	165.583878	-193.212738	203.291046
3932.302088	164.590302	-192.745178	198.323181
3932.305415	163.713623	-193.095856	193.121552
3932.308758	162.135590	-192.862061	187.744568
3932.312087	160.382233	-193.329620	181.958496
3932.315417	159.447113	-193.271179	175.938629
3932.318754	157.927521	-192.920532	170.620087
3932.322082	156.992401	-192.569824	164.015747
3932.325421	155.355927	-191.868500	157.878998
3932.328756	154.303925	-191.576263	151.976013
3932.332108	152.959671	-191.167145	146.306824
3932.335413	151.264771	-190.465820	140.111633
3932.338749	150.914093	-190.115143	133.565735
3932.342088	149.043823	-189.413788	129.299194
3932.345413	148.400925	-188.537109	121.584442
3932.348748	146.706009	-187.368195	115.096985
3932.352080	146.004684	-186.491516	109.194031
3932.355423	144.309769	-184.562836	102.472809
3932.358750	143.491531	-183.101685	96.102264
3932.362089	142.088852	-182.400360	89.790131
3932.365418	141.212158	-180.413208	83.127380
3932.368749	140.160141	-179.010529	76.230835
3932.372081	138.991241	-177.490936	70.386292
3932.375452	137.997650	-175.386902	63.314423
3932.380086	136.361191	-171.178864	49.462891
3932.383000	135.659836	-169.016357	42.332550
3932.386341	134.958511	-166.503235	35.377533
3932.389653	133.614258	-163.990082	28.831665
3932.392929	133.614258	-161.769135	21.993591
3932.396267	132.503799	-158.320862	16.558167
3932.399618	131.977798	-155.223267	9.953796
3932.402938	131.685577	-151.891876	3.758606
3932.405841	131.276443	-149.086517	-2.553467
3932.409184	130.867340	-145.346008	-9.508484
3932.412519	130.224426	-141.897705	-16.171265
3932.415857	130.282883	-138.683228	-22.600220
3932.419202	129.639984	-134.299835	-28.970764
3932.422504	129.113968	-130.383972	-35.166016
3932.425407	128.880188	-125.708351	-40.484558
3932.428738	128.997086	-121.149620	-46.971985
3932.432079	128.587967	-116.824669	-52.115173
3932.435405	129.581528	-112.441261	-59.128601
3932.438739	129.113968	-106.947411	-64.038025
3932.442071	129.347763	-101.804207	-70.408569
3932.445405	129.639984	-96.427238	-75.493286
3932.448741	129.873749	-90.874931	-80.636475
3932.452066	130.165985	-85.205727	-86.013489
3932.455405	130.516647	-79.361198	-90.864441
3932.458739	131.393341	-73.808876	-96.299866
3932.462074	131.977798	-67.672127	-100.975464
3932.465399	132.737595	-61.593803	-104.949768
3932.468738	133.088257	-55.223259	-109.976074
3932.472076	134.140274	-48.502052	-114.417908
3932.475413	135.601410	-41.605492	-117.807739
3932.478737	136.302765	-34.708954	-121.431335
3932.482069	137.471649	-28.104622	-125.639404
3932.485404	139.166565	-21.032730	-129.379883
3932.488738	139.751038	-13.668617	-131.542419
3932.492092	141.153717	-6.187607	-134.932251
3932.495398	142.614838	0.299820	-136.744019
3932.498736	144.309769	7.547043	-139.841614
3932.502065	145.829346	15.437168	-142.588562
3932.505412	147.991821	23.151955	-143.815918
3932.508737	149.336060	30.574512	-146.329102
3932.512068	151.323196	38.406193	-148.082397
3932.515399	153.076569	45.945641	-148.842224
3932.518731	154.771484	53.952656	-151.180054
3932.522090	156.700180	61.959671	-150.770935
3932.525400	158.511993	69.849792	-151.121582
3932.528726	161.551147	78.908821	-151.063110
3932.532057	163.362946	86.974281	-151.939819
3932.535426	165.233200	94.864403	-151.063110
3932.540007	170.902405	111.112213	-150.361816
3932.543354	172.305084	118.768555	-149.777344
3932.546275	175.227356	126.424896	-148.199341
3932.549592	177.506729	134.607239	-146.971985
3932.552980	180.370544	143.257156	-144.926392
3932.556355	183.000595	150.387482	-143.991272
3932.559643	185.805969	158.452942	-142.822327
3932.562909	188.845123	166.518402	-140.192261
3932.565859	191.066040	174.233185	-137.854492
3932.569153	193.637634	182.006409	-135.867371
3932.572487	196.676804	189.078308	-132.419067
3932.575820	199.540619	197.026886	-129.321472
3932.579153	201.469315	204.507904	-125.639404
3932.582495	204.917603	211.988892	-122.658691
3932.585391	207.722977	218.768555	-117.807739
3932.588726	210.528351	226.132660	-115.294556
3932.592062	213.509064	233.438324	-111.028076
3932.595442	216.606674	239.750427	-106.878418
3932.598727	219.061371	246.880768	-102.904175
3932.602095	221.866745	253.309753	-98.637634
3932.605390	225.139694	259.738739	-94.137329
3932.608754	227.886627	266.226196	-89.929321
3932.612055	230.750443	273.005859	-84.961426
3932.615388	233.789612	278.558136	-79.467590
3932.618724	236.770309	284.811798	-74.908813
3932.622070	239.108124	289.779663	-69.473450
3932.625391	242.205719	295.215057	-63.979553
3932.628724	245.069550	301.585602	-58.310364
3932.632060	247.699600	306.611908	-53.517822
3932.635397	250.855652	311.696655	-47.731750
3932.638722	253.310349	316.313843	-42.004150
3932.642060	256.291077	321.457031	-36.276428
3932.645383	258.278198	325.782013	-31.659302
3932.648715	261.434265	330.808289	-26.048523
3932.652078	263.772064	335.133270	-20.087097
3932.655383	266.402100	339.633545	-14.301025
3932.658715	269.090607	342.614258	-8.105835
3932.662097	271.194641	346.705444	-2.027466
3932.665395	274.292236	350.212158	4.401489
3932.668716	276.922272	353.777344	9.720032
3932.672047	278.850952	357.576263	15.739929
3932.675386	281.071899	360.556976	21.935120
3932.678721	283.468140	363.245483	28.071869
3932.682049	285.922852	366.109283	33.331940
3932.685383	287.793121	369.616028	39.059570
3932.688723	290.715363	372.888977	45.079468
3932.692051	292.644073	374.700745	52.502045
3932.695400	294.981873	376.980133	57.645203
3932.700049	299.073059	382.064880	69.158966
3932.703387	301.235535	383.350677	74.886597
3932.706302	303.164246	385.571594	81.081818
3932.709653	305.326721	386.798950	86.751007
3932.712884	307.547638	387.967865	92.361755
3932.716224	308.891876	390.130341	97.797180
3932.719585	310.703674	391.591461	102.706604
3932.722484	312.281708	392.292816	108.317352
3932.725801	313.976624	393.520172	114.161865
3932.729151	315.379303	394.455292	119.889526
3932.732491	317.366455	395.390411	125.734070
3932.735823	319.061371	396.500885	130.877258
3932.739177	320.697845	397.202240	135.903534
3932.742047	322.217407	397.494446	141.222076
3932.745377	323.327881	398.838684	146.073029
3932.748709	324.847473	398.604919	151.625366
3932.752061	326.074829	399.130920	156.534760
3932.755371	327.945068	399.773804	161.853271
3932.758708	329.055542	399.773804	166.061340
3932.762041	330.575104	400.066040	170.970764
3932.765379	331.393341	400.241364	176.581512
3932.768709	332.620697	400.942719	181.023376
3932.772042	333.848053	400.416718	186.517212
3932.775378	335.426056	400.358276	191.017517
3932.778710	336.127411	400.124512	195.985382
3932.782061	337.296326	400.007599	200.076538
3932.785373	338.523682	399.715363	204.635284
3932.788701	339.225006	399.423157	208.609558
3932.792042	340.393921	399.130920	213.109863
3932.795371	341.387482	398.195801	216.850372
3932.798746	342.088837	397.611359	220.824646
3932.802039	343.082397	397.436005	224.623596
3932.805367	344.075989	397.026886	229.006989
3932.808706	344.835785	396.910004	232.922821
3932.812034	345.712463	395.916443	236.838654
3932.815375	346.939819	395.682648	239.936279
3932.818699	347.699585	394.747528	243.442993
3932.822034	348.576263	394.396851	247.183502
3932.825379	350.329620	393.578613	251.040894
3932.828694	350.797211	393.111053	255.015167
3932.832036	351.381653	392.175934	258.346558
3932.835363	352.141449	392.059052	261.736389
3932.838700	353.251892	390.597900	264.600220
3932.842036	353.894806	390.422546	267.522491
3932.845366	354.070129	389.136780	270.620087
3932.848700	355.063721	388.786102	273.250122
3932.852031	355.239044	388.084747	277.165955
3932.855365	356.174164	387.208069	279.328430
3932.859640	356.933960	385.630066	285.056091
3932.862923	357.635315	384.694946	287.744568
3932.866210	357.869080	384.110474	290.140808
3932.869557	358.044434	383.409119	292.303314
3932.872902	359.447113	382.883118	295.225586
3932.876233	359.447113	381.538879	297.446503
3932.879617	359.271759	381.129761	300.661011
3932.882950	359.856232	380.194641	302.765015
3932.885825	360.382233	379.434845	304.693726
3932.889122	361.083588	378.265930	307.265320
3932.892457	361.200470	377.856812	308.667999
3932.895785	361.609589	376.921692	311.181152
3932.899137	361.375793	375.869690	312.817627
3932.902455	362.544708	374.817657	314.921692
3932.905403	362.661591	374.642334	316.967255
3932.908692	362.836945	373.707184	319.246613
3932.912031	363.012268	373.239624	321.993530
3932.915357	363.538269	372.655182	323.279358
3932.918691	363.362946	371.895386	324.448242
3932.922027	363.713623	371.018707	325.967834
3932.925356	364.064301	370.317352	327.136749
3932.928746	364.473419	369.616028	328.071869
3932.932028	364.590302	369.265350	330.000549
3932.935358	364.531860	368.680908	331.870819
3932.938689	364.356506	367.979553	333.156616
3932.942023	365.466980	367.219757	334.091736
3932.945357	365.525421	365.933960	335.143738
3932.948722	365.525421	365.817078	336.604889
3932.952019	365.700775	365.641724	337.306213
3932.955358	365.642334	364.765045	337.773804
3932.958691	365.642334	364.765045	338.533569
3932.962021	366.460541	364.239044	340.403839
3932.965352	365.759216	363.946808	341.163635
3932.968684	366.343658	363.245483	342.566315
3932.972016	366.694336	363.011688	342.858521
3932.975354	366.811218	362.602570	344.787231
3932.978686	366.402100	362.251892	344.904114
3932.982017	366.752777	362.076569	345.956146
3932.985354	367.571014	361.141449	346.131470
3932.988690	367.045013	361.375244	346.248383
3932.992039	367.161896	361.199890	347.767944
3932.995418	367.395691	360.498535	348.001740
3932.998690	367.220337	361.316772	348.293945
3933.002027	367.278778	359.972534	349.170654
3933.005353	367.629456	360.030975	348.936859
3933.008686	367.921692	359.738739	349.755096
3933.012017	367.395691	358.978973	350.573334
3933.015350	367.629456	359.154297	349.696655
3933.019970	367.980133	358.920532	350.281128
3933.022893	367.161896	359.037415	349.930420
3933.026267	368.389252	358.978973	351.274658
3933.029606	368.155457	358.686737	351.099335
3933.032960	367.512573	358.745178	350.982452
3933.036247	367.863251	359.037415	352.151367
3933.039524	367.980133	358.569855	351.683777
3933.042878	368.447693	358.277618	351.508453
3933.045774	368.272369	359.212769	351.683777
3933.049106	368.097015	358.978973	350.631775
3933.052454	367.980133	359.212769	350.924011
3933.055788	368.213928	359.329620	350.222656
3933.059145	368.389252	359.738739	350.339539
3933.062432	367.746338	359.563416	350.339539
3933.065772	367.687897	359.680328	349.462860
3933.068676	367.571014	359.914093	348.469299
3933.072009	367.454132	360.264740	347.767944
3933.075351	367.804810	360.440094	347.417297
3933.078713	367.571014	360.790771	346.599060
3933.082012	367.395691	361.083008	345.547028
3933.085343	367.746338	362.076569	345.313232
3933.088680	367.571014	362.076569	344.904114
3933.092006	367.045013	362.427246	344.261230
3933.095339	366.928101	362.485687	343.384552
3933.098678	367.103455	363.011688	342.624756
3933.102011	367.161896	363.479248	341.222076
3933.105342	367.045013	364.180603	340.696075
3933.108670	366.869659	364.122162	339.059601
3933.112002	366.752777	364.706604	338.241364
3933.115337	366.577454	365.291077	336.663330
3933.118680	365.876099	366.109283	335.728210
3933.122044	365.817657	366.401520	334.033295
3933.125335	365.817657	366.810638	333.273499
3933.128686	365.642334	367.395081	331.344788
3933.132007	365.116302	367.687317	329.299225
3933.135334	364.999420	368.797791	327.779633
3933.138666	365.116302	368.914673	326.610748
3933.142007	365.291656	370.083588	324.682037
3933.145341	364.940979	370.609589	323.980713
3933.148666	364.590302	371.252472	322.227356
3933.152003	364.064301	371.427826	320.941528
3933.155334	364.239624	372.655182	318.486816
3933.158670	364.356506	373.064301	317.493256
3933.162006	363.947388	374.174744	314.746338
3933.165355	363.246063	374.233185	313.285187
3933.168662	363.187622	375.635895	311.181152
3933.171999	362.836945	376.804810	309.135559
3933.175331	362.369385	377.097046	307.323792
3933.178663	361.901825	377.856812	305.687317
3933.183311	361.551147	379.259521	300.134979
3933.186188	361.025146	380.019287	298.381622
3933.189516	360.265350	381.012878	295.517822
3933.192861	360.206909	381.305084	293.998230
3933.196232	359.680878	382.181763	290.316162
3933.199605	359.271759	383.058441	288.212158
3933.202932	358.570435	384.168915	285.465210
3933.206177	358.395081	384.578033	282.835144
3933.209092	358.453552	385.980713	280.789581
3933.212420	358.044434	385.980713	276.990631
3933.215755	356.992401	386.740509	274.886597
3933.219090	357.284637	387.909424	271.847443
3933.222416	356.583282	388.727631	268.574524
3933.225799	355.998840	389.721222	265.710663
3933.228661	355.297485	390.130341	261.911743
3933.231994	355.063721	390.422546	259.340118
3933.235324	354.128571	391.591461	256.242523
3933.238664	353.485687	391.942139	252.385132
3933.242023	352.550568	392.351257	248.644623
3933.245325	351.907654	393.461731	245.371674
3933.248668	351.440094	393.870850	241.105194
3933.252009	350.621857	394.630615	237.072449
3933.255330	349.043823	395.156647	234.267090
3933.258661	348.284058	395.565735	231.052582
3933.261991	347.173584	395.507324	226.961395
3933.265319	346.180023	396.851562	222.519562
3933.268653	345.887787	396.676239	217.668579
3933.271992	345.069550	397.962006	213.752747
3933.275326	343.959106	397.962006	210.012268
3933.278656	342.731750	398.078918	205.628845
3933.282012	341.855072	399.072479	201.771454
3933.285324	340.744598	399.481598	197.037384
3933.288652	339.926361	399.481598	192.069550
3933.291986	339.108124	399.364716	187.744568
3933.295320	337.471649	399.364716	182.718262
3933.298658	336.828766	398.838684	177.925751
3933.301986	335.601410	399.072479	173.308563
3933.305320	334.081818	398.663361	167.873169
3933.308681	332.912903	398.371124	162.671539
3933.312024	331.860901	398.254242	157.762115
3933.315322	330.399780	398.312683	152.677368
3933.318655	328.997070	397.728210	147.943298
3933.321983	327.652832	397.494446	143.092346
3933.325346	326.308594	397.552887	137.364685
3933.328652	324.789001	396.208679	131.637024
3933.331983	323.737000	394.981323	126.844543
3933.335322	321.866760	394.805969	121.993591
3933.338664	320.697845	394.104614	116.090576
3933.343321	317.541809	391.474579	103.700134
3933.346185	315.320862	390.773254	97.563385
3933.349576	313.625946	388.727631	92.595520
3933.352900	312.281708	387.967865	87.043213
3933.356162	309.768555	385.746918	81.257141
3933.359497	308.658112	384.694946	75.704834
3933.362841	306.612518	382.415558	68.808289
3933.366178	304.450043	380.545288	62.846832
3933.369128	302.872009	378.324402	57.352997
3933.372423	300.592651	375.811218	51.625336
3933.375756	298.722382	373.473389	44.962585
3933.379090	296.267700	371.018707	39.293365
3933.382481	294.397430	368.973114	33.507294
3933.385738	292.410278	365.758636	27.253601
3933.388641	290.189362	362.485687	20.766205
3933.391982	287.325562	359.563416	15.038574
3933.395305	285.163055	355.647583	10.362976
3933.398646	282.591461	352.725311	3.407959
3933.401981	279.961426	349.861511	-2.962585
3933.405310	278.208069	345.653412	-8.631836
3933.408639	275.694916	341.912903	-14.008789
3933.411971	273.064880	337.997070	-20.554626
3933.415311	270.434845	333.672119	-25.873169
3933.418646	268.330811	329.814728	-32.360596
3933.421976	265.525421	325.314453	-38.848083
3933.425308	263.479828	320.697235	-43.348389
3933.428639	260.265350	315.904724	-50.244934
3933.431979	257.869080	311.112213	-54.978943
3933.435303	254.713043	305.969025	-60.765076
3933.438680	252.024551	300.416718	-65.791382
3933.442020	249.745178	295.799530	-72.161926
3933.445304	246.647583	289.838104	-77.480408
3933.448639	243.549973	283.876678	-81.980713
3933.451978	241.212158	278.499725	-87.182373
3933.455331	238.991241	272.129150	-91.974915
3933.458639	235.659851	265.817047	-96.241394
3933.461973	232.386917	259.563416	-100.800171
3933.465302	229.698425	253.075958	-105.709595
3933.468649	226.600815	246.647003	-110.209839
3933.471967	222.977203	239.458191	-113.248962
3933.475302	221.106964	233.029236	-117.632385
3933.478639	218.184692	225.431335	-122.541809
3933.481976	215.145538	218.125641	-125.814758
3933.485304	212.398605	211.287537	-129.730591
3933.488639	209.359451	203.338989	-132.886597
3933.491966	206.904739	197.026886	-135.984253
3933.495300	203.982483	188.902985	-139.432495
3933.498653	201.586212	180.486847	-142.237854
3933.502909	195.741684	166.050842	-146.562805
3933.506589	193.228516	158.277618	-149.017517
3933.509484	190.598480	150.153717	-151.180054
3933.512840	187.910004	142.088257	-153.459412
3933.516166	185.279953	133.964340	-154.628296
3933.519546	182.591461	125.898888	-155.563416
3933.522893	180.253647	117.833427	-156.732361
3933.526221	177.682053	110.410866	-157.433655
3933.529090	175.110458	102.286964	-157.959717
3933.532394	172.889542	94.221504	-158.836365
3933.535723	170.610168	86.097603	-158.427246
3933.539059	167.980133	78.207474	-158.368774
3933.542381	165.817657	69.382233	-156.732361
3933.545716	163.246063	61.082989	-155.914062
3933.548625	161.317368	53.543537	-155.972534
3933.551962	159.096436	45.594971	-154.277649
3933.555295	156.992401	37.646400	-153.050293
3933.558629	155.063705	30.399178	-151.589172
3933.561963	153.251907	22.333717	-150.069580
3933.565290	150.914093	14.502045	-148.433105
3933.568636	149.569855	7.196373	-144.692566
3933.571995	148.693161	-0.284637	-142.413269
3933.575291	146.939804	-8.408539	-140.192261
3933.578624	145.011124	-15.071304	-136.510254
3933.581959	143.549973	-22.318527	-133.997131
3933.585311	142.030380	-29.039749	-130.139709
3933.588627	141.270615	-36.579201	-126.457642
3933.591958	140.744598	-42.365288	-122.132690
3933.595294	139.283463	-50.080070	-118.216858
3933.598633	137.705444	-56.801292	-114.008789
3933.601951	137.062531	-63.814735	-109.742249
3933.605294	136.828766	-69.542366	-105.125122
3933.608616	135.309174	-75.211571	-100.449463
3933.611957	134.432510	-81.406776	-95.364746
3933.615288	134.023376	-87.368217	-89.812378
3933.618621	133.789597	-93.095848	-85.078369
3933.621954	132.912918	-98.648170	-79.233826
3933.625285	132.620697	-104.025139	-73.973694
3933.628654	132.445358	-109.343666	-68.304504
3933.631959	131.334900	-114.603737	-61.875549
3933.635285	131.393341	-119.045586	-56.031006
3933.638618	130.925781	-123.954994	-49.718933
3933.641966	131.042679	-128.163055	-43.582092
3933.645284	131.276443	-133.072479	-37.328491
3933.648625	131.218002	-136.754517	-31.717712
3933.651950	131.334900	-141.079498	-24.996521
3933.655288	131.685577	-145.053772	-18.567505
3933.658619	132.153137	-148.794281	-11.320312
3933.661955	132.270035	-152.651672	-5.125122
3933.666627	133.088257	-159.139099	7.674438
3933.669525	133.380493	-161.827606	14.629456
3933.672897	134.549377	-164.457642	21.526001
3933.676204	134.783173	-167.438354	27.896545
3933.679475	135.309174	-169.834595	34.617737
3933.682802	135.718307	-172.523071	41.222076
3933.686164	136.770325	-174.627136	47.709503
3933.689477	137.471649	-176.672699	55.015167
3933.692380	138.231445	-178.192291	61.093506
3933.695725	138.991241	-180.763855	68.457581
3933.699062	139.575699	-182.984802	75.471069
3933.702485	140.919922	-184.738159	82.016937
3933.705713	142.030380	-185.848633	88.445923
3933.709039	143.374634	-187.017548	94.758026
3933.711943	144.017532	-188.653992	100.836304
3933.715278	145.011124	-190.056671	107.615967
3933.718611	145.595551	-190.933380	114.687897
3933.721945	147.290466	-192.219177	120.064880
3933.725278	148.342499	-192.978943	126.669189
3933.728616	149.686737	-193.095856	132.864380
3933.731941	150.154297	-194.849213	139.176514
3933.735280	151.381653	-195.316772	145.897705
3933.738613	152.609009	-195.141449	151.391571
3933.741944	153.719467	-195.667450	157.703674
3933.745279	154.829926	-196.602570	163.840424
3933.748609	155.765045	-197.303925	169.918732
3933.751942	157.167740	-196.777893	175.997040
3933.755270	158.687317	-196.135010	181.724701
3933.758629	160.499115	-196.602570	187.744568
3933.761998	160.557571	-196.894806	193.179993
3933.765276	162.252487	-196.602570	198.089386
3933.768606	163.479843	-196.661011	203.875519
3933.771954	164.590302	-196.427216	208.843323
3933.775274	166.168320	-196.076569	213.811188
3933.778607	167.512573	-195.842773	218.895935
3933.781935	168.739914	-195.725891	224.214478
3933.785270	170.727066	-195.024536	228.773224
3933.788607	172.129761	-194.556976	234.091736
3933.791942	172.889542	-194.323212	239.001129
3933.795270	173.766220	-194.147858	243.501434
3933.798605	174.467560	-192.862061	248.644623
3933.801959	176.279373	-192.569824	252.092926
3933.805269	178.032730	-191.693176	257.177643
3933.808601	179.260086	-191.050262	261.210388
3933.811940	179.961441	-190.290466	264.950867
3933.815271	181.130341	-189.589111	269.860291
3933.818599	182.416138	-188.887787	274.185242
3933.821936	183.760376	-188.478668	278.217987
3933.825270	185.104630	-187.485107	282.484497
3933.829945	187.033325	-185.673279	290.374634
3933.832836	187.968445	-185.264160	293.705994
3933.836121	189.312683	-183.452362	297.446503
3933.839471	190.014038	-183.452362	300.310333
3933.842806	191.533600	-182.166565	303.817047
3933.846214	193.111633	-181.348328	307.557556
3933.849546	193.754532	-180.705444	311.122711
3933.852410	194.397430	-179.536530	313.928101
3933.855697	194.923447	-178.542969	317.668579
3933.859040	196.969025	-177.958496	320.824646
3933.862358	197.378143	-177.198700	323.630035
3933.865693	198.430161	-175.679138	326.552277
3933.869020	199.365280	-174.510223	329.825226
3933.872359	200.709518	-174.159546	332.805939
3933.875279	200.884872	-173.049103	335.202209
3933.878594	202.112213	-171.880188	337.306213
3933.881926	203.281113	-171.295746	340.053162
3933.885257	203.865585	-170.652832	342.274109
3933.888593	204.683823	-169.542358	344.670349
3933.891926	205.677383	-168.724152	347.008179
3933.895291	206.729401	-168.022797	349.813538
3933.898599	207.547638	-167.146118	352.268250
3933.901930	208.365875	-166.620087	353.554047
3933.905256	209.242554	-165.392761	355.833405
3933.908595	210.119232	-165.217407	358.638794
3933.911926	210.645233	-164.632965	360.275269
3933.915257	211.814148	-162.996490	362.613068
3933.918618	211.931046	-162.762726	364.600220
3933.921928	212.866165	-161.769135	365.769104
3933.925253	213.976624	-161.126251	368.340698
3933.928596	214.853302	-160.483337	369.217407
3933.931932	214.853302	-159.781982	371.672119
3933.935259	215.905319	-158.846863	373.016357
3933.938591	216.431335	-157.911743	375.061920
3933.941925	217.074234	-157.677979	376.406189
3933.945259	217.658676	-157.035065	376.698425
3933.948590	217.950912	-156.509064	378.042664
3933.951921	218.827591	-155.807709	380.322021
3933.955255	219.528931	-154.580353	380.438904
3933.958594	219.412048	-154.580353	382.601379
3933.961957	220.171829	-153.528351	384.179413
3933.965254	220.464050	-152.885437	384.939209
3933.968585	221.106964	-152.534790	385.874329
3933.971916	221.457626	-151.950317	386.926331
3933.975277	222.275879	-151.541199	388.445923
3933.978589	222.626526	-150.606079	389.614838
3933.981918	222.684982	-150.664520	390.433044
3933.985260	223.444778	-149.378754	391.952637
3933.988584	222.977203	-149.320282	392.537109
3933.993255	224.438354	-148.443604	394.290466
3933.996173	224.087677	-147.976044	395.108704
3933.999509	224.789017	-147.800690	395.050232
3934.002830	224.964355	-147.625366	396.452942
3934.006134	225.139694	-147.508484	397.154297
3934.009435	225.139694	-147.040924	397.972504
3934.012771	225.490356	-146.690247	398.323181
3934.016116	225.022797	-146.573364	398.849182
3934.019046	226.250153	-146.573364	398.907654
3934.022358	226.074814	-145.872009	400.193420
3934.025690	226.191711	-145.696686	399.667419
3934.029027	226.542389	-145.755096	399.784302
3934.032346	226.600815	-145.346008	400.018097
3934.035669	226.542389	-144.819977	400.719421
3934.038582	227.185272	-145.170685	400.485657
3934.041915	226.893036	-144.878448	401.303894
3934.045250	226.893036	-144.177094	401.596130
3934.048574	227.126831	-144.644653	400.953217
3934.051913	226.776154	-144.586212	401.303894
3934.055241	226.893036	-144.235535	402.063690
3934.058583	226.834595	-144.235535	401.888336
3934.061915	226.717712	-144.878448	402.005249
3934.065245	226.776154	-144.878448	402.005249
3934.068575	226.250153	-144.819977	402.823486
3934.071911	226.893036	-144.995331	401.537659
3934.075245	226.542389	-145.112213	401.654572
3934.078575	226.483932	-145.404449	400.427216
3934.081914	226.016373	-145.755096	400.368774
3934.085264	226.016373	-145.521332	399.842773
3934.088585	226.191711	-145.988892	400.368774
3934.091902	225.957916	-145.813568	399.608978
3934.095239	225.899475	-145.988892	398.790771
3934.098574	225.198120	-145.872009	398.089417
3934.101901	225.899475	-146.105804	398.907654
3934.105239	224.905914	-146.865570	397.504944
3934.108571	225.315033	-146.690247	397.621826
3934.111909	224.789017	-147.625366	396.745178
3934.115243	223.912338	-147.917603	395.985382
3934.118593	224.321442	-147.683807	394.758026
3934.121903	223.795441	-148.092926	395.693146
3934.125241	223.327881	-148.794281	393.939758
3934.128571	222.860321	-149.670959	392.653992
3934.131910	222.451202	-149.963165	392.478638
3934.135240	222.860321	-151.015198	391.368164
3934.138570	221.574524	-151.073639	390.608398
3934.141905	221.399170	-151.307434	389.322601
3934.145234	221.516083	-151.365875	388.621277
3934.148604	220.756287	-152.300995	387.452332
3934.153173	220.522507	-153.177673	385.114532
3934.156523	219.938049	-153.528351	383.711853
3934.159459	219.002930	-154.346588	382.484497
3934.162782	218.067810	-154.931030	380.614258
3934.166145	218.067810	-155.807709	380.205139
3934.169493	217.483337	-156.333710	378.568665
3934.172821	216.255997	-157.093506	377.399750
3934.176091	216.080658	-157.385742	375.237274
3934.178984	215.203979	-157.853302	373.542358
3934.182334	214.327301	-158.262421	372.139648
3934.185660	214.210403	-158.788422	371.087646
3934.188988	213.567505	-160.191132	368.223816
3934.192345	212.515488	-160.483337	366.645813
3934.195666	211.755692	-161.418457	365.710693
3934.199010	211.463470	-162.119843	362.671509
3934.201898	210.236130	-162.938049	361.444153
3934.205243	209.417877	-163.288727	359.573914
3934.208564	208.599655	-163.814728	357.995911
3934.211898	208.248978	-165.100525	354.956726
3934.215226	207.722977	-166.035675	352.852722
3934.218563	207.021637	-166.503235	350.690216
3934.221893	206.261841	-167.905914	348.001740
3934.225231	204.800705	-168.373474	345.663910
3934.228562	204.800705	-169.659271	343.033875
3934.231895	203.281113	-170.594391	340.286926
3934.235258	202.638229	-170.886627	337.890686
3934.238556	202.112213	-171.880188	335.669769
3934.241893	200.651093	-172.639984	333.565735
3934.245228	200.008179	-173.691986	330.526581
3934.248563	198.897720	-174.802460	328.188782
3934.251894	197.611938	-175.620697	324.682037
3934.255224	196.618362	-176.029816	321.467560
3934.258557	195.800110	-176.906494	318.545288
3934.261896	194.222092	-178.016968	315.038544
3934.265224	193.228516	-178.952087	312.408508
3934.268553	192.176514	-179.711884	308.784912
3934.271891	190.890701	-180.705444	306.388672
3934.275226	190.247818	-181.056091	302.355927
3934.278573	188.728226	-182.400360	299.375214
3934.281887	187.559326	-183.452362	295.634705
3934.285219	186.507309	-183.627716	291.426636
3934.288558	185.396835	-184.796600	288.562805
3934.291888	184.403275	-185.848633	284.354736
3934.295220	182.825241	-186.842194	280.088257
3934.298551	182.007019	-187.075989	276.815308
3934.301883	180.721222	-187.952667	272.081207
3934.305217	179.669205	-188.069550	267.522491
3934.308578	178.032730	-189.121552	263.665100
3934.311887	176.688492	-189.238464	259.690796
3934.316559	174.292236	-191.050262	250.281097
3934.319470	173.357101	-191.517822	245.780823
3934.322824	171.136185	-192.043823	241.923401
3934.326058	170.551727	-192.628296	236.429565
3934.329403	168.856812	-193.446533	231.637024
3934.332747	167.804794	-193.738739	226.610748
3934.336075	166.168320	-194.381653	221.409088
3934.339413	165.350098	-193.388092	217.084137
3934.342337	163.538284	-194.615417	212.408508
3934.345659	162.778503	-195.141449	206.622406
3934.348993	161.317368	-194.966095	201.245453
3934.352339	160.791351	-195.609009	195.284027
3934.355652	158.628876	-195.316772	189.381042
3934.358981	157.459961	-195.550537	184.646973
3934.362307	156.174179	-195.024536	179.153107
3934.365214	154.946823	-195.082977	173.016357
