time (s)	magX	magY	magZ
3780.424909	-174.265350	195.701950	818.894775
3780.428269	-177.070724	202.130920	810.829407
3780.431579	-179.992996	209.202805	802.705383
3780.434914	-182.213913	215.339569	793.880188
3780.439536	-186.655746	227.671539	776.346558
3780.442470	-189.285797	233.457626	767.813538
3780.445777	-190.746933	239.419067	759.163635
3780.449173	-192.558731	244.737595	750.338379
3780.452504	-194.604340	250.114563	741.630066
3780.455839	-196.649918	255.140869	731.635864
3780.459089	-198.227936	259.290466	721.700195
3780.462416	-199.513733	264.725891	714.277649
3780.465348	-200.799530	269.693756	705.569275
3780.468664	-202.319107	273.784943	696.393311
3780.472033	-203.721802	278.519012	687.626526
3780.475328	-204.364700	282.201050	678.099976
3780.478681	-205.358276	286.350677	669.859131
3780.482022	-206.702515	289.331390	661.267700
3780.484908	-207.286972	293.071899	651.565796
3780.488308	-207.929855	296.637085	642.623596
3780.491572	-208.572754	299.500885	633.739929
3780.494899	-209.391006	302.364685	626.142029
3780.498239	-209.917007	304.819397	616.557007
3780.501571	-209.624786	307.683228	609.075989
3780.504900	-210.326141	310.079498	600.484497
3780.508230	-210.793701	312.125061	591.483887
3780.511570	-210.676804	314.696686	583.476929
3780.514935	-211.261261	316.508484	575.762085
3780.518232	-211.144363	319.313843	566.410828
3780.521571	-211.261261	320.015198	559.455872
3780.524901	-211.027466	321.943878	551.331970
3780.528233	-211.027466	323.638794	544.260071
3780.531567	-210.969025	324.515503	535.727051
3780.534897	-210.910568	325.509064	528.713623
3780.538228	-210.267670	326.327301	521.349487
3780.541563	-210.267670	327.087067	513.050232
3780.544903	-210.092346	328.139099	505.452362
3780.548231	-208.923447	328.548218	498.263580
3780.551561	-209.274109	329.308014	492.185272
3780.554893	-208.689651	330.009338	484.412018
3780.558252	-208.572754	330.535370	477.457031
3780.561626	-207.462296	331.178284	470.326691
3780.564907	-207.228531	330.944489	463.780823
3780.568230	-206.118073	331.295135	456.182922
3780.571559	-206.001175	331.119812	449.929260
3780.574899	-204.890717	331.295135	443.909393
3780.578225	-204.715378	331.587372	437.714233
3780.581564	-203.546463	330.886047	431.285217
3780.584895	-203.312698	330.886047	426.434265
3780.588226	-202.845139	330.886047	419.070129
3780.591557	-201.734650	329.950928	413.576233
3780.594894	-200.974884	329.834015	406.971954
3780.599596	-199.630630	329.132660	396.217987
3780.602461	-198.987732	328.372894	390.841034
3780.605841	-198.461716	328.022217	386.223846
3780.609159	-197.526581	327.554657	381.197540
3780.612422	-196.299225	327.203979	375.879028
3780.615736	-195.831665	326.677979	370.151367
3780.619077	-194.721207	326.035095	365.943329
3780.622433	-193.376984	325.216827	360.683228
3780.625311	-193.084747	324.866150	355.481567
3780.628639	-192.091171	323.872589	351.331970
3780.632008	-191.565170	323.521912	346.247223
3780.635334	-190.863831	322.528351	342.331390
3780.638669	-189.519592	322.353027	337.714203
3780.641978	-188.759796	321.184113	334.032135
3780.644925	-187.532440	319.664551	329.824066
3780.648224	-187.415543	319.138519	325.382233
3780.651562	-185.779083	318.670959	321.758636
3780.654883	-184.785492	317.735840	317.667450
3780.658222	-183.967270	317.209839	314.043823
3780.661548	-183.558167	315.105774	310.595551
3780.664890	-182.681473	314.404449	306.913513
3780.668218	-181.863251	313.936890	303.699005
3780.671550	-180.928131	313.001770	300.192291
3780.674889	-180.051437	312.943298	297.153107
3780.678221	-179.700775	311.949738	293.295746
3780.681552	-178.707184	310.196381	290.607239
3780.684881	-177.947388	309.261261	287.509644
3780.688221	-177.362961	308.559906	284.762726
3780.691548	-176.252502	307.332550	282.366455
3780.694895	-175.843369	306.455872	280.028625
3780.698212	-174.908249	305.812988	275.995911
3780.701547	-174.090012	304.994751	273.073639
3780.704928	-172.862656	304.234955	271.554077
3780.708219	-172.628876	303.299805	268.164246
3780.711555	-171.109314	302.189362	265.651093
3780.714882	-171.576874	301.488037	263.663940
3780.718211	-170.174179	301.137329	261.267700
3780.721543	-170.232620	300.260681	259.163635
3780.724877	-168.713028	299.091766	257.527191
3780.728214	-168.420807	298.916412	255.423141
3780.731542	-167.485672	297.572205	252.676208
3780.734881	-167.368774	296.870850	251.156647
3780.738220	-166.550552	296.169495	249.520157
3780.741546	-166.141449	295.701935	246.948578
3780.744881	-165.264755	295.234375	245.195206
3780.748213	-164.680298	294.591461	244.143173
3780.751542	-163.920517	294.007019	242.097595
3780.754874	-163.803635	293.422577	241.045593
3780.759125	-162.108719	292.604340	238.123322
3780.762466	-161.758026	291.669220	235.551712
3780.765841	-161.232025	291.143188	235.084152
3780.769063	-160.706024	290.734100	233.447693
3780.772393	-160.063126	290.149628	231.928116
3780.775766	-159.654007	289.915833	230.700760
3780.779073	-159.478668	289.682068	230.350098
3780.781990	-159.244888	288.863831	230.350098
3780.785327	-158.894211	288.571594	228.246048
3780.788649	-158.426651	287.987152	227.194046
3780.791984	-158.192871	288.571594	226.083572
3780.795351	-156.965515	288.045593	225.440674
3780.798627	-157.199295	287.519592	225.499130
3780.801967	-156.731735	287.285797	224.447113
3780.804868	-156.147293	287.870239	223.687317
3780.808208	-156.147293	286.876678	223.453522
3780.811532	-155.270599	287.285797	222.635300
3780.814874	-155.153717	286.993591	222.226196
3780.818207	-155.738159	286.818237	220.940384
3780.821535	-154.919937	286.701355	220.765045
3780.824879	-155.387497	286.175323	220.765045
3780.828202	-154.978378	286.526031	220.063721
3780.831539	-154.510818	286.526031	221.291061
3780.834866	-154.744598	286.409119	220.180588
3780.838199	-153.809479	285.707764	219.303925
3780.841537	-153.867920	286.350677	220.940384
3780.844863	-153.634125	286.292236	220.297485
3780.848199	-153.751022	286.233795	219.946823
3780.851538	-153.984802	286.058472	220.414383
3780.854908	-153.692581	285.941559	220.648148
3780.858204	-153.283463	286.584473	220.881943
3780.861567	-153.400345	286.759796	221.291061
3780.864862	-153.517242	287.344238	221.524841
3780.868216	-153.458801	287.636475	222.109299
3780.871533	-153.283463	287.519592	222.343063
3780.874859	-153.458801	288.279388	222.927521
3780.878194	-153.049683	288.922272	223.219757
3780.881533	-152.991241	288.220917	223.570419
3780.884864	-153.108139	288.805389	224.388657
3780.888195	-152.991241	289.448273	225.440674
3780.891527	-153.108139	290.208069	225.732895
3780.894863	-153.225021	290.091156	226.258896
3780.898192	-153.049683	290.734100	227.369385
3780.901530	-153.692581	291.493866	227.661606
3780.904858	-153.458801	291.610748	229.064301
3780.908196	-153.751022	292.721222	229.531860
3780.911533	-153.283463	292.896545	230.759201
3780.914861	-154.043259	294.007019	231.518982
3780.919544	-154.277039	295.117493	234.441254
3780.922482	-154.160141	296.169495	235.493286
3780.925710	-154.744598	296.870850	236.837540
3780.929059	-154.569260	297.747528	238.415558
3780.932402	-155.095261	298.156616	240.402679
3780.935740	-154.803040	299.676208	241.162476
3780.939177	-155.445953	300.085327	242.915848
3780.941970	-155.504379	300.552917	244.201645
3780.945350	-155.621277	301.780273	246.247223
3780.948617	-156.322617	302.773834	248.818832
3780.951946	-156.790192	303.066040	250.455292
3780.955306	-156.673294	303.650513	251.741074
3780.958612	-157.199295	304.994751	254.604919
3780.961948	-157.316193	305.403870	256.708923
3780.964851	-158.017548	306.806549	258.871429
3780.968187	-157.900650	307.858582	260.566345
3780.971522	-157.549973	309.144379	263.079468
3780.974854	-158.485107	310.488617	265.884857
3780.978187	-159.770889	310.663940	267.872009
3780.981522	-159.186447	312.183533	270.677368
3780.984852	-159.829346	312.884857	272.606079
3780.988182	-159.946228	313.878418	275.937469
3780.991541	-160.764465	315.339569	279.093506
3780.994847	-161.173599	316.566925	281.840454
3780.998199	-160.647568	317.794281	283.535370
3781.001521	-161.874924	318.378723	287.801880
3781.004857	-161.816498	319.722961	291.250122
3781.008180	-161.407364	321.008759	293.646423
3781.011521	-161.991821	322.353027	297.153107
3781.014854	-162.634720	323.463470	299.783173
3781.018180	-163.219177	324.807739	303.231445
3781.021518	-163.219177	325.275299	307.322632
3781.024852	-163.452942	326.268860	310.420227
3781.028186	-164.212738	327.379303	313.400940
3781.031521	-164.621872	329.074219	317.725891
3781.034873	-164.738770	329.892456	320.998840
3781.038178	-165.147858	331.470490	325.499146
3781.041514	-165.440094	332.639404	329.064301
3781.044851	-165.732330	333.691406	333.272369
3781.048184	-165.907654	335.620117	337.480438
3781.051517	-166.375214	335.853912	341.805359
3781.054851	-166.784348	337.665680	345.604340
3781.058178	-167.251907	338.600800	350.630615
3781.061539	-167.310349	339.594391	354.312683
3781.064849	-167.719467	340.938629	359.689636
3781.068180	-168.303909	341.113983	365.592621
3781.071513	-168.420807	343.042664	370.092926
3781.076145	-169.063705	345.263580	379.794861
3781.079096	-168.946823	345.380493	384.996490
3781.082390	-169.589722	346.257172	390.841034
3781.085765	-169.706619	346.958496	395.867340
3781.089113	-169.823486	348.653412	401.127411
3781.092437	-169.648163	348.887207	407.381073
3781.095770	-170.700180	349.880768	412.465790
3781.099029	-170.583282	350.640564	418.251923
3781.101934	-170.349518	351.867920	425.557556
3781.105263	-169.998825	352.686157	431.051422
3781.108601	-169.998825	353.621277	436.019318
3781.111925	-170.057281	353.387482	442.565186
3781.115272	-169.589722	353.913513	448.059021
3781.118627	-169.940384	354.965546	454.721802
3781.121551	-170.232620	354.790161	461.852142
3781.124838	-169.297485	355.900665	469.274689
3781.128177	-169.355927	356.368225	476.872559
3781.131511	-169.180603	355.959106	483.652222
3781.134844	-169.005264	356.134430	489.613647
3781.138170	-168.537704	356.309753	497.270050
3781.141510	-168.479263	355.608429	505.101715
3781.144841	-168.011703	355.959106	511.472229
3781.148170	-166.784348	354.965546	519.771484
3781.151504	-166.316788	354.030396	526.901794
3781.154835	-165.907654	353.387482	534.499695
3781.158173	-165.089432	353.153717	542.740540
3781.161499	-164.212738	352.043274	549.987732
3781.164866	-163.102280	350.699005	558.403870
3781.168165	-162.517822	350.815918	565.534180
3781.171501	-162.050262	349.237885	573.424316
3781.174835	-160.764465	347.893616	582.424927
3781.178163	-159.244888	346.198700	589.964355
3781.181502	-158.660431	344.737579	599.666260
3781.184831	-157.433075	343.334900	606.036804
3781.188167	-156.088837	340.938629	615.855652
3781.191502	-153.984802	338.893036	623.511963
3781.194833	-152.757462	336.905884	632.921692
3781.198163	-151.354767	334.042084	641.162476
3781.201500	-149.893631	332.113403	649.929260
3781.204834	-148.724716	329.366455	658.286987
3781.208196	-146.679138	326.035095	667.872009
3781.211495	-144.282883	323.580383	677.340149
3781.214840	-142.178848	319.839874	684.938049
3781.218159	-140.308594	316.742279	694.347717
3781.221496	-138.029236	312.592651	702.763855
3781.224824	-135.516068	309.027466	712.348938
3781.228160	-133.178253	305.170074	719.946777
3781.231495	-130.781998	300.202209	728.421387
3781.236178	-125.638809	291.844543	746.656372
3781.239037	-123.300995	286.642883	755.189331
3781.242487	-120.203384	282.025726	763.488586
3781.245770	-116.813568	276.882538	772.606079
3781.249098	-114.767975	270.570435	782.132629
3781.252390	-111.378143	265.544128	790.899475
3781.255674	-108.455872	259.991821	800.601440
3781.258601	-104.832275	253.855042	808.783752
3781.261919	-101.208649	247.601395	816.089478
3781.265254	-98.461731	240.704865	824.037964
3781.268579	-93.961426	234.801880	831.811279
3781.271942	-90.922272	228.489761	840.227356
3781.275292	-86.714203	221.534790	849.753967
3781.278606	-82.798355	214.462891	855.832214
3781.281490	-78.414963	207.683243	863.430176
3781.284824	-74.674454	199.793106	871.554016
3781.288151	-70.758621	192.312103	877.632385
3781.291495	-65.907654	184.597321	885.288757
3781.294819	-61.874920	176.707199	890.957947
3781.298153	-57.783749	168.349503	898.672729
3781.301512	-53.049679	160.751617	904.517212
3781.304817	-48.432499	152.277039	910.420227
3781.308151	-43.815311	143.802460	918.544128
3781.311485	-38.613674	135.152542	923.570496
3781.314821	-34.113384	126.736412	929.064331
3781.318150	-29.554646	117.502037	934.207458
3781.321482	-24.528347	108.443016	938.590820
3781.324821	-19.911160	99.383980	943.558716
3781.328155	-14.534191	90.383400	947.708374
3781.331487	-9.566334	81.149033	951.624207
3781.334818	-4.656925	71.797775	957.293457
3781.338150	0.661602	62.680309	961.735291
3781.341490	5.161892	53.212154	964.540588
3781.344823	10.071304	43.860901	966.936890
3781.348152	15.448277	34.100525	968.807129
3781.351487	20.649914	24.573933	971.670959
3781.354814	25.150206	14.696671	973.833374
3781.358153	30.468733	5.696084	974.008789
3781.361480	35.728813	-3.655172	976.171265
3781.364817	41.807133	-14.175335	977.573914
3781.368144	47.300995	-23.701929	978.450623
3781.371479	52.093513	-32.702515	978.509094
3781.374812	57.119812	-42.229107	977.749268
3781.378149	61.737000	-51.463470	977.515503
3781.381481	66.295731	-61.165401	976.814087
3781.384811	71.263588	-70.633553	975.586792
3781.388169	76.406784	-79.341911	973.132080
3781.392827	85.933372	-97.050850	968.573303
3781.395742	90.609001	-105.759209	967.521301
3781.399067	95.226181	-114.058441	963.488586
3781.402381	100.077148	-123.117477	960.566345
3781.405649	104.343658	-131.767380	956.650452
3781.408996	109.194626	-139.774399	951.916443
3781.412351	113.168915	-147.430740	947.591431
3781.415679	117.552307	-155.729980	943.558716
3781.418570	121.409698	-163.035645	938.415527
3781.421929	125.676208	-170.867325	934.675049
3781.425263	129.241379	-177.646988	929.298035
3781.428587	133.566330	-185.011108	922.284607
3781.431932	136.897720	-192.667435	915.797180
3781.435237	140.696671	-199.388657	911.004639
3781.438138	144.028061	-206.518997	904.458862
3781.441468	148.119232	-213.181763	898.263550
3781.444823	151.041504	-219.493851	891.308594
3781.448137	154.606674	-225.046173	883.827637
3781.451474	158.113388	-230.890686	876.638794
3781.454811	161.444778	-237.378128	868.748718
3781.458141	164.717712	-243.105774	860.800110
3781.461469	166.997086	-247.898300	853.552856
3781.464806	169.393341	-252.749268	845.370483
3781.468139	171.906479	-257.950897	837.012878
3781.471473	174.945633	-262.743408	827.369324
3781.474823	177.049667	-267.360596	819.946777
3781.478137	178.919922	-272.094666	812.173584
3781.481472	181.257736	-277.004089	802.880798
3781.484807	183.127991	-280.627686	795.049072
3781.488140	184.939804	-284.777313	786.516052
3781.491474	186.868500	-288.459381	776.697205
3781.494818	188.329620	-291.966095	768.748718
3781.498139	190.842789	-295.998810	758.871460
3781.501472	191.310349	-298.453522	749.227905
3781.504799	193.063705	-301.901794	741.162476
3781.508144	194.115723	-305.233185	732.804810
3781.511467	195.693741	-308.272339	723.453552
3781.514798	196.511978	-310.843964	715.680298
3781.518159	197.973114	-314.000000	705.978394
3781.521472	198.674454	-315.402679	695.984192
3781.524802	199.726471	-317.798950	687.451172
3781.528130	200.661606	-320.136749	679.268860
3781.531467	201.012268	-321.597900	669.917603
3781.534806	201.713608	-323.643494	661.150757
3781.538125	202.181168	-325.221497	651.273499
3781.541462	202.940964	-326.156616	642.915833
3781.544796	203.233200	-328.143768	634.090576
3781.548126	203.934540	-329.546478	625.440674
3781.552857	204.343658	-330.656921	609.075989
3781.555753	204.694336	-332.644073	599.958496
3781.558978	204.343658	-333.170074	591.600830
3781.562349	204.343658	-333.871429	583.418518
3781.565644	204.168320	-334.748077	575.469910
3781.568992	204.343658	-335.332550	567.053772
3781.572337	204.694336	-335.800110	560.040283
3781.575262	204.928116	-336.267670	550.805969
3781.578575	204.752777	-336.910583	543.383362
3781.581906	204.285217	-337.495026	536.019287
3781.585317	203.759201	-336.501465	528.713623
3781.588553	204.051437	-336.910583	521.641724
3781.591883	203.642303	-336.910583	514.686768
3781.595224	203.233200	-336.209229	506.387512
3781.598127	202.414948	-336.033905	498.555817
3781.601456	202.064285	-335.917023	492.360626
3781.604809	201.655167	-336.092346	484.996490
3781.608126	201.772064	-335.274109	478.158417
3781.611454	201.187607	-335.157227	471.086487
3781.614786	200.252487	-334.689667	464.189941
3781.618122	198.849792	-333.812958	457.234924
3781.621454	199.142014	-333.871429	451.273529
3781.624793	198.323792	-333.286957	443.792511
3781.628123	198.031555	-332.877838	438.298645
3781.631455	196.804199	-331.533600	432.629456
3781.634786	195.985977	-331.241394	426.141998
3781.638120	195.693741	-330.832245	420.940369
3781.641453	194.875519	-329.546478	414.102295
3781.644813	193.706589	-328.786682	409.075989
3781.648141	193.239029	-328.611328	403.874329
3781.651455	192.713028	-327.676208	398.322021
3781.654789	191.719467	-327.617767	393.412628
3781.658119	191.310349	-326.916412	388.912323
3781.661458	190.316772	-325.279938	383.418457
3781.664783	189.673874	-324.753937	378.216827
3781.668119	189.030975	-324.227936	373.307434
3781.671452	188.504974	-323.000580	368.047333
3781.674789	187.160721	-322.006989	364.073059
3781.678114	186.634720	-320.955017	359.806549
3781.681449	185.758026	-321.130341	356.124512
3781.684787	184.647568	-319.201630	350.572174
3781.688118	183.770889	-319.143188	346.831696
3781.691467	183.361771	-317.565155	342.448273
3781.694783	182.543533	-317.506714	338.707794
3781.698121	182.309753	-316.337799	335.668610
3781.701449	182.134430	-315.110443	331.928101
3781.704779	180.673294	-314.175323	327.720062
3781.708112	180.088837	-313.473969	324.797791
3781.712831	178.393921	-312.305084	317.609009
3781.715706	177.634125	-311.720612	313.751617
3781.718966	177.166565	-310.727051	311.472229
3781.722306	176.231445	-309.382812	307.848633
3781.725654	176.114548	-308.447693	305.744598
3781.729024	175.997665	-307.687897	303.056091
3781.732381	175.179428	-307.454132	300.426056
3781.735233	174.010513	-306.694336	297.562256
3781.738563	172.841614	-304.648743	294.289307
3781.741872	172.783157	-304.590271	291.659271
3781.745204	172.257156	-303.655151	288.853882
3781.748538	172.198715	-302.895355	286.457642
3781.751863	171.146698	-301.726471	284.295166
3781.755192	170.445343	-301.726471	282.658661
3781.758109	170.328461	-301.258911	280.320862
3781.761440	169.042664	-299.973114	278.041473
3781.764778	168.458206	-299.505554	275.879028
3781.768111	168.224426	-298.862671	273.774994
3781.771468	167.230865	-298.862671	271.495605
3781.774774	167.406189	-297.576843	270.735809
3781.778108	166.003510	-297.109283	268.398010
3781.781438	165.652832	-296.933960	266.819977
3781.784777	165.652832	-296.232605	265.417297
3781.788109	164.483932	-296.524811	263.897736
3781.791452	164.308594	-295.589691	261.969025
3781.794795	163.957916	-294.829926	260.332550
3781.798104	163.198135	-294.771484	260.098755
3781.801444	163.431915	-293.953247	258.345428
3781.804768	162.438339	-294.654572	256.767395
3781.808107	162.613678	-293.777893	255.773804
3781.811440	162.029221	-293.368774	254.838684
3781.814809	161.444778	-293.485687	253.786667
3781.818101	161.269424	-292.959686	252.734665
3781.821440	160.509644	-293.018127	251.390411
3781.824765	160.977219	-292.024567	250.572189
3781.828101	160.392746	-292.082977	250.747513
3781.831434	160.158966	-291.556976	249.344833
3781.834774	159.223846	-292.082977	249.344833
3781.838106	159.106964	-291.615417	248.818832
3781.841436	158.347168	-291.206299	248.409698
3781.844770	158.697830	-291.089417	247.708344
3781.848104	157.879608	-291.147858	248.234375
3781.851438	157.938049	-290.738739	247.649918
3781.854765	157.704254	-290.680298	246.656342
3781.858119	157.119812	-291.381622	246.831680
3781.861433	157.645828	-291.206299	246.364120
3781.864785	157.002914	-291.381622	247.007019
3781.868101	157.061371	-290.563416	247.007019
3781.872697	156.827591	-291.264771	247.065445
3781.875618	157.002914	-291.381622	247.065445
3781.878975	156.652252	-291.673859	246.831680
3781.882329	155.950912	-291.966095	248.175903
3781.885641	156.360016	-292.433655	248.234375
3781.889034	156.652252	-291.849182	248.409698
3781.892416	156.827591	-292.667450	249.286392
3781.895210	156.944473	-292.608978	249.987732
3781.898531	156.301575	-292.842773	250.046158
3781.901893	156.009354	-293.719452	250.338394
3781.905183	156.009354	-293.427246	251.741074
3781.908525	156.126236	-293.894806	252.734665
3781.911856	156.710693	-294.654572	253.260666
3781.915180	156.243134	-295.239044	254.254242
3781.918096	155.600235	-295.531250	255.014023
3781.921429	156.301575	-296.115723	255.773804
3781.924755	156.009354	-296.466400	256.708923
3781.928094	155.834015	-296.875519	258.111633
3781.931431	156.301575	-297.401520	259.981873
3781.934765	155.775574	-297.752167	261.559906
3781.938088	156.067795	-298.745758	262.202820
3781.941431	156.535355	-299.154877	262.144348
3781.944798	156.652252	-300.265350	264.540619
3781.948088	156.827591	-300.148437	265.709534
3781.951436	156.593796	-301.083588	268.690247
3781.954756	156.652252	-302.252472	270.502045
3781.958089	157.412048	-302.544708	271.261841
3781.961424	157.528931	-303.246063	274.008789
3781.964753	156.944473	-304.181183	275.528351
3781.968088	157.119812	-304.999420	277.983063
3781.971419	157.762711	-305.700745	279.911743
3781.974755	157.821152	-306.285217	281.665100
3781.978086	158.990067	-307.629456	283.886017
3781.981418	158.171829	-308.856812	285.990082
3781.984753	158.931610	-309.850372	288.795441
3781.988103	159.340744	-310.785492	291.250122
3781.991423	159.749863	-311.662170	293.646423
3781.994752	160.042084	-312.129761	296.802460
3781.998082	160.568085	-313.240204	299.900055
3782.001415	160.801865	-313.766205	302.530090
3782.004750	160.684982	-315.694916	305.978363
3782.008088	161.444778	-316.571594	308.140839
3782.011417	161.444778	-317.272949	311.063110
3782.014754	161.795441	-318.032715	314.219177
3782.018083	161.912338	-319.435425	318.193451
3782.021415	162.204559	-320.545868	321.466400
3782.024749	162.496780	-321.480988	324.973114
3782.028087	162.496780	-322.649902	328.772064
3782.032743	162.964340	-325.104614	336.019287
3782.035640	163.431915	-326.039734	339.526001
3782.038967	163.256577	-326.331970	343.032715
3782.042353	163.548813	-328.728241	347.357666
3782.045678	163.841019	-329.254242	351.448853
3782.049041	164.074799	-330.890686	355.306244
3782.052270	164.308594	-331.299805	359.923431
3782.055595	164.133255	-332.293365	364.599060
3782.058508	164.776154	-333.637634	368.631805
3782.061844	165.009933	-335.274109	373.190521
3782.065166	165.419052	-336.267670	378.684418
3782.068506	165.126831	-336.969025	382.600250
3782.071859	165.360611	-338.021027	387.509644
3782.074778	165.828171	-339.131500	392.828186
3782.078076	165.769730	-340.183502	397.854462
3782.081420	165.068375	-342.112213	403.406799
3782.084770	165.886627	-342.521332	408.725281
3782.088079	165.360611	-343.748688	413.868500
3782.091417	165.535934	-344.625366	419.245453
3782.094752	165.535934	-346.086487	425.791351
3782.098076	165.535934	-346.846283	431.109894
3782.101405	165.302155	-347.489166	437.071289
3782.104747	165.652832	-348.307404	443.266510
3782.108068	166.003510	-349.417877	449.344818
3782.111408	165.360611	-349.417877	456.533600
3782.114738	165.711273	-351.463470	462.728821
3782.118077	164.834595	-351.814148	469.742279
3782.121409	164.893051	-352.573944	475.937439
3782.124733	164.951492	-353.976624	482.834045
3782.128074	165.068375	-354.210388	490.899506
3782.131409	164.542374	-355.087067	497.386902
3782.134733	163.899475	-356.022217	504.867920
3782.138083	163.490356	-356.489777	511.881348
3782.141403	163.256577	-356.840424	519.654602
3782.144735	162.905899	-357.541779	526.492676
3782.148071	163.139679	-357.015778	533.973694
3782.151402	162.146118	-358.067780	543.032715
3782.154798	160.860321	-357.950897	550.455322
3782.158069	160.451202	-358.360016	558.520752
3782.161402	159.457626	-358.944489	566.469299
3782.164729	159.165390	-359.178253	574.885437
3782.168103	158.054932	-358.360016	581.723572
3782.171404	155.775574	-358.184692	590.724182
3782.174735	155.892456	-358.243134	599.198730
3782.178070	155.074234	-357.541779	608.257751
3782.181422	153.320862	-356.898895	617.083008
3782.184740	151.918182	-356.431335	625.206909
3782.188064	151.333725	-356.548218	633.681458
3782.192752	148.820572	-354.327271	651.565796
3782.195622	146.716537	-353.216827	660.683228
3782.199014	145.255402	-352.573944	669.099365
3782.202367	143.735825	-350.762115	678.976624
3782.205582	141.982468	-349.885437	687.392761
3782.208912	140.521332	-348.541199	695.692017
3782.212280	138.125076	-346.612518	704.809448
3782.215157	136.488602	-344.099335	714.043823
3782.218486	134.559906	-342.988892	722.401489
3782.221816	132.338989	-341.410858	731.811218
3782.225180	130.468735	-337.904144	739.584473
3782.228513	128.423141	-335.917023	749.461731
3782.231850	125.325546	-333.403870	759.046753
3782.235157	123.455292	-330.715363	767.930420
3782.238064	120.649918	-327.968445	776.872559
3782.241399	118.487427	-324.637054	785.931641
3782.244730	115.565170	-321.364105	794.347717
3782.248061	112.350662	-317.857391	803.465210
3782.251395	109.136185	-314.584473	811.881348
3782.254751	106.856812	-309.967255	820.589783
3782.258063	103.174744	-305.642303	828.362976
3782.261389	99.901810	-302.310944	837.421997
3782.264725	96.219757	-297.693756	845.955017
3782.268068	93.472824	-293.368774	853.494507
3782.271396	89.615433	-288.576263	860.507874
3782.274725	86.167152	-283.549957	869.157837
3782.278054	82.543549	-278.932770	876.521912
3782.281391	78.101700	-273.438904	883.769165
3782.284720	74.770309	-267.769745	890.431885
3782.288062	70.620689	-261.574524	897.854431
3782.291394	66.412628	-255.905304	904.458862
3782.294722	62.379898	-249.943893	911.296875
3782.298075	57.762711	-243.982468	917.199951
3782.301394	54.080654	-237.787262	923.628845
3782.304720	49.171246	-231.358261	929.005859
3782.308057	45.255405	-224.695511	934.207458
3782.311411	40.930450	-217.623596	939.350647
3782.314723	35.085915	-210.902390	945.487427
3782.318049	30.468733	-203.713608	949.753967
3782.321394	25.500877	-195.881943	952.968445
3782.324735	21.000586	-188.810059	958.403931
3782.328049	16.617184	-180.510803	961.384583
3782.331389	11.941555	-172.737579	965.125122
3782.334721	6.798363	-164.555222	968.047363
3782.338051	1.772064	-156.606659	971.086548
3782.341381	-2.962009	-148.541199	973.132080
3782.344721	-7.812973	-139.423721	975.352966
3782.348046	-13.014610	-131.358276	977.164795
3782.352306	-22.541203	-113.590881	979.035034
3782.355676	-27.625950	-104.824081	979.970215
3782.358992	-32.944469	-95.355934	981.781982
3782.362243	-38.087666	-86.180016	979.619507
3782.365594	-43.055523	-76.945648	980.613037
3782.368897	-47.789593	-67.828171	979.677979
3782.372249	-52.640560	-58.593803	978.625977
3782.375143	-58.192867	-49.417885	977.457092
3782.378501	-62.926945	-40.125072	975.820557
3782.381824	-67.485672	-31.475161	972.898315
3782.385191	-72.395096	-21.422560	971.495667
3782.388487	-76.661591	-12.305084	968.631775
3782.391807	-81.921677	-1.551140	965.241943
3782.395137	-87.240204	7.507890	961.793640
3782.398058	-92.441849	16.625366	958.403931
3782.401376	-97.175919	25.801289	952.617798
3782.404712	-101.909988	35.094097	948.585083
3782.408041	-106.059616	44.328465	944.084778
3782.411386	-110.384567	53.445938	940.461060
3782.414714	-114.709534	62.563412	934.558105
3782.418044	-118.917603	71.388657	929.648682
3782.421376	-122.716553	80.623024	922.635315
3782.424710	-126.983063	88.863815	918.485657
3782.428065	-131.191116	97.922852	913.167114
3782.431371	-135.048508	106.689644	905.861511
3782.434706	-138.789017	115.514900	898.731140
3782.438040	-143.172424	123.989479	891.542358
3782.441371	-146.211578	131.061371	883.710693
3782.444706	-150.010529	139.769730	878.099976
3782.448088	-153.400345	147.192291	869.625427
3782.451373	-156.790192	155.199295	862.962585
3782.454702	-159.829346	163.264771	856.007629
3782.458038	-162.693161	170.161316	847.942078
3782.461375	-165.849228	177.992981	840.461060
3782.464708	-169.355927	185.064880	833.096985
3782.468043	-172.161301	191.727646	825.089966
3782.471404	-174.908249	198.916428	815.680359
3782.474706	-176.895386	205.462296	807.556396
3782.478037	-179.642303	211.131516	799.783142
3782.481369	-181.629456	217.092926	792.535950
3782.484716	-184.142609	223.580368	783.126221
3782.488035	-186.071320	229.950912	774.943909
3782.491371	-188.000000	234.684982	766.703125
3782.494704	-189.694916	240.237289	758.228516
3782.498032	-191.623611	245.497375	749.052612
3782.501374	-193.376984	250.640564	740.578003
3782.504701	-195.597900	255.491516	731.928101
3782.508971	-198.052612	264.550568	715.388062
3782.512305	-199.630630	269.284637	705.452393
3782.515591	-200.624191	273.843384	698.322021
3782.518885	-201.559311	278.051422	689.847473
3782.522218	-203.020462	282.084167	680.262390
3782.525580	-203.955597	286.292236	671.203430
3782.528921	-204.890717	289.682068	663.020996
3782.532310	-206.351837	293.130341	654.312683
3782.535152	-206.702515	296.344849	646.247192
3782.538490	-206.585632	299.325562	637.480408
