time (s)	det(V)
2092.045423	0.730786	
2092.047130	0.714709	
2092.048687	0.677640	
2092.050386	0.686188	
2092.051938	0.676867	
2092.053657	0.644286	
2092.055162	0.645615	
2092.056927	0.646771	
2092.058410	0.627234	
2092.060204	0.585448	
2092.061694	0.605823	
2092.063477	0.552810	
2092.064968	0.544190	
2092.066746	0.554921	
2092.068231	0.524475	
2092.070018	0.483745	
2092.071490	0.505643	
2092.073241	0.468957	
2092.074749	0.449065	
2092.076487	0.423852	
2092.078001	0.429520	
2092.079722	0.371568	
2092.081260	0.353425	
2092.082954	0.352083	
2092.084502	0.333851	
2092.086178	0.296928	
2092.087737	0.302192	
2092.089421	0.257341	
2092.090991	0.272286	
2092.092658	0.210891	
2092.094253	0.208304	
2092.095914	0.164702	
2092.097515	0.155828	
2092.099157	0.108801	
2092.100768	0.102436	
2092.102399	0.055007	
2092.104077	0.083829	
2092.105658	0.037189	
2092.107341	-0.011009	
2092.108921	-0.042410	
2092.110600	-0.038793	
2092.112190	-0.069484	
2092.113866	-0.085630	
2092.115430	-0.111037	
2092.117138	-0.120692	
2092.118678	-0.150744	
2092.120398	-0.158430	
2092.121886	-0.140959	
2092.123441	-0.182386	
2092.124952	-0.198141	
2092.126438	-0.220776	
2092.128026	-0.219705	
2092.129578	-0.255839	
2092.131182	-0.281999	
2092.132662	-0.332618	
2092.134314	-0.306853	
2092.135803	-0.337118	
2092.137435	-0.339990	
2092.138964	-0.367041	
2092.140598	-0.365510	
2092.142074	-0.400737	
2092.143705	-0.407211	
2092.145175	-0.428102	
2092.146819	-0.441971	
2092.148306	-0.438418	
2092.150020	-0.471076	
2092.151508	-0.497373	
2092.153201	-0.512692	
2092.154720	-0.493361	
2092.156387	-0.520898	
2092.157906	-0.537910	
2092.159540	-0.566648	
2092.161093	-0.575619	
2092.162702	-0.611547	
2092.164306	-0.611652	
2092.165863	-0.655327	
2092.167491	-0.656572	
2092.169118	-0.681133	
2092.170748	-0.659126	
2092.172355	-0.684049	
2092.174032	-0.692787	
2092.175642	-0.726846	
2092.177277	-0.730774	
2092.178870	-0.767947	
2092.180571	-0.781607	
2092.182137	-0.807300	
2092.183831	-0.824517	
2092.185379	-0.867668	
2092.187087	-0.875515	
2092.188642	-0.885731	
2092.190332	-0.891850	
2092.191868	-0.946841	
2092.193612	-0.958301	
2092.195117	-0.956641	
2092.196893	-0.988050	
2092.198380	-1.026625	
2092.200148	-1.006552	
2092.201633	-1.074144	
2092.203407	-1.092078	
2092.204888	-1.087284	
2092.206675	-1.108674	
2092.208164	-1.110088	
2092.209936	-1.147394	
2092.211431	-1.172282	
2092.213171	-1.208335	
2092.214687	-1.220803	
2092.216409	-1.231969	
2092.217938	-1.239651	
2092.219647	-1.284067	
2092.221194	-1.269316	
2092.222901	-1.309772	
2092.224462	-1.305494	
2092.226155	-1.346945	
2092.227716	-1.322711	
2092.229389	-1.377460	
2092.230957	-1.384195	
2092.232614	-1.399531	
2092.234212	-1.395265	
2092.235846	-1.441232	
2092.237468	-1.439802	
2092.239099	-1.464870	
2092.240733	-1.473821	
2092.242352	-1.507289	
2092.244010	-1.507309	
2092.245588	-1.530601	
2092.247256	-1.518504	
2092.248823	-1.572531	
2092.250520	-1.596899	
2092.252094	-1.608766	
2092.253785	-1.612653	
2092.255336	-1.614559	
2092.257037	-1.624964	
2092.258594	-1.627607	
2092.260313	-1.627570	
2092.261835	-1.627776	
2092.263584	-1.627780	
2092.265071	-1.627820	
2092.266842	-1.627707	
2092.268332	-1.627889	
2092.270114	-1.627744	
2092.271608	-1.627997	
2092.273400	-1.627844	
2092.274879	-1.627860	
2092.276671	-1.627872	
2092.278158	-1.627888	
2092.279917	-1.627917	
2092.281454	-1.627913	
2092.282945	-1.628058	
2092.284525	-1.627965	
2092.286019	-1.628074	
2092.287673	-1.628086	
2092.289170	-1.627881	
2092.290808	-1.627945	
2092.292335	-1.627941	
2092.293973	-1.627961	
2092.295452	-1.628001	
2092.297094	-1.628114	
2092.298573	-1.627961	
2092.300219	-1.627848	
2092.301707	-1.627977	
2092.303335	-1.628029	
2092.304837	-1.627973	
2092.306526	-1.627897	
2092.308031	-1.628074	
2092.309673	-1.627941	
2092.311212	-1.628001	
2092.312839	-1.627985	
2092.314414	-1.627945	
2092.316005	-1.627885	
2092.317608	-1.627933	
2092.319151	-1.627957	
2092.320773	-1.627949	
2092.322284	-1.627937	
2092.323966	-1.627973	
2092.325441	-1.628025	
2092.327164	-1.627957	
2092.328737	-1.627901	
2092.330438	-1.627872	
2092.331985	-1.627933	
2092.333694	-1.628034	
2092.335240	-1.627933	
2092.336963	-1.627796	
2092.338463	-1.627981	
2092.340237	-1.627933	
2092.341716	-1.627993	
2092.343482	-1.627965	
2092.344968	-1.627941	
2092.346752	-1.627933	
2092.348237	-1.628030	
2092.350025	-1.628009	
2092.351511	-1.628026	
2092.353290	-1.627877	
2092.354780	-1.628029	
2092.356505	-1.628082	
2092.358014	-1.627913	
2092.359756	-1.627985	
2092.361285	-1.627969	
2092.362997	-1.627953	
2092.364531	-1.627945	
2092.366248	-1.627901	
2092.367787	-1.628106	
2092.369477	-1.627965	
2092.371036	-1.627981	
2092.372726	-1.627933	
2092.374321	-1.628094	
2092.375977	-1.627985	
2092.377559	-1.628054	
2092.379210	-1.627816	
2092.380812	-1.628013	
2092.382443	-1.627921	
2092.384057	-1.627989	
2092.385660	-1.627868	
2092.387329	-1.627957	
2092.388923	-1.627949	
2092.390593	-1.627989	
2092.392180	-1.628029	
2092.393841	-1.628118	
2092.395422	-1.627885	
2092.397124	-1.627937	
2092.398682	-1.627929	
2092.400386	-1.628021	
2092.401944	-1.627957	
2092.403633	-1.627909	
2092.405142	-1.627945	
2092.406898	-1.628026	
2092.408378	-1.628013	
2092.410152	-1.627969	
2092.411646	-1.627941	
2092.413443	-1.627868	
2092.414925	-1.627965	
2092.416720	-1.627864	
2092.418201	-1.627989	
2092.419990	-1.628013	
2092.421471	-1.628058	
2092.423211	-1.627937	
2092.424722	-1.627949	
2092.426475	-1.628038	
2092.427997	-1.628122	
2092.429738	-1.627925	
2092.431272	-1.627913	
2092.432999	-1.627864	
2092.434541	-1.628078	
2092.436256	-1.627872	
2092.437812	-1.628038	
2092.439334	-1.628058	
2092.440922	-1.627945	
2092.442414	-1.627997	
2092.444057	-1.628146	
2092.445582	-1.627937	
2092.447222	-1.628030	
2092.448706	-1.627937	
2092.450348	-1.627852	
2092.451843	-1.628074	
2092.453468	-1.628034	
2092.454966	-1.628082	
2092.456598	-1.628005	
2092.458100	-1.628021	
2092.459692	-1.627945	
2092.461214	-1.628126	
2092.462846	-1.627840	
2092.464401	-1.627993	
2092.465995	-1.627800	
2092.467594	-1.627985	
2092.469150	-1.627965	
2092.470770	-1.627917	
2092.472279	-1.628021	
2092.473986	-1.627824	
2092.475462	-1.628029	
2092.477205	-1.627808	
2092.478680	-1.627864	
2092.480396	-1.627760	
2092.481879	-1.627880	
2092.483598	-1.627792	
2092.485114	-1.627889	
2092.486868	-1.627703	
2092.488348	-1.627808	
2092.490117	-1.627615	
2092.491599	-1.627639	
2092.493362	-1.625552	
2092.494841	-1.612247	
2092.496599	-1.614076	
2092.498087	-1.588202	
2092.499856	-1.577575	
2092.501369	-1.557325	
2092.503125	-1.548631	
2092.504641	-1.518282	
2092.506355	-1.481785	
2092.507885	-1.461543	
2092.509599	-1.449478	
2092.511149	-1.408095	
2092.512869	-1.397585	
2092.514431	-1.382274	
2092.516129	-1.357061	
2092.517700	-1.313482	
2092.519380	-1.332335	
2092.520952	-1.272913	
2092.522621	-1.275548	
2092.524207	-1.238624	
2092.525851	-1.230438	
2092.527471	-1.168157	
2092.529084	-1.196306	
2092.530714	-1.166577	
2092.532356	-1.171895	
2092.534005	-1.142150	
2092.535618	-1.141288	
2092.537281	-1.092070	
2092.538863	-1.063424	
2092.540552	-1.050211	
2092.542114	-1.025272	
2092.543803	-0.983962	
2092.545363	-0.978850	
2092.547031	-0.950345	
2092.548581	-0.938168	
2092.550302	-0.932258	
2092.551818	-0.905123	
2092.553575	-0.877489	
2092.555060	-0.832017	
2092.556837	-0.807602	
2092.558316	-0.814450	
2092.560091	-0.777849	
2092.561571	-0.734987	
2092.563350	-0.724997	
2092.564833	-0.685475	
2092.566605	-0.650312	
2092.568092	-0.643625	
2092.569844	-0.628744	
2092.571355	-0.572976	
2092.573100	-0.568114	
2092.574616	-0.529031	
2092.576354	-0.528790	
2092.577896	-0.480760	
2092.579607	-0.489207	
2092.581163	-0.473739	
2092.582878	-0.434047	
2092.584428	-0.379093	
2092.586112	-0.401241	
2092.587683	-0.356236	
2092.589375	-0.349884	
2092.590963	-0.297129	
2092.592633	-0.287795	
2092.594241	-0.229860	
2092.595742	-0.216099	
2092.597383	-0.229223	
2092.598920	-0.200175	
2092.600548	-0.178084	
2092.602041	-0.156835	
2092.603689	-0.130308	
2092.605181	-0.081034	
2092.606833	-0.068280	
2092.608319	-0.046813	
2092.609949	-0.030933	
2092.611438	-0.010063	
2092.613036	0.051248	
2092.614580	0.054999	
2092.616136	0.064151	
2092.617728	0.127351	
2092.619325	0.125531	
2092.620936	0.159187	
2092.622497	0.181609	
2092.624122	0.245522	
2092.625673	0.234384	
2092.627347	0.290337	
2092.628826	0.301931	
2092.630523	0.316715	
2092.631999	0.337501	
2092.633721	0.384129	
2092.635207	0.383975	
2092.636907	0.383323	
2092.638402	0.427425	
2092.640121	0.437242	
2092.641601	0.486025	
2092.643387	0.509095	
2092.644871	0.521325	
2092.646641	0.506859	
2092.648121	0.561745	
2092.649869	0.590374	
2092.651381	0.595889	
2092.653147	0.615225	
2092.654663	0.642034	
2092.656399	0.663742	
2092.657916	0.698217	
2092.659620	0.719281	
2092.661172	0.755906	
2092.662869	0.771206	
2092.664418	0.836739	
2092.666114	0.832754	
2092.667696	0.887431	
2092.669396	0.894384	
2092.670966	0.952541	
2092.672641	0.944266	
2092.674230	0.964589	
2092.675881	0.978765	
2092.677491	1.036354	
2092.679102	1.023347	
2092.680721	1.068157	
2092.682351	1.077676	
2092.683989	1.122761	
2092.685589	1.108042	
2092.687231	1.152470	
2092.688809	1.178703	
2092.690494	1.206208	
2092.692050	1.217282	
2092.693754	1.249238	
2092.695299	1.265360	
2092.697005	1.274577	
2092.698561	1.284080	
2092.700269	1.321023	
2092.701791	1.330260	
2092.703544	1.366616	
2092.705024	1.395358	
2092.706818	1.422476	
2092.708300	1.440692	
2092.710078	1.428821	
2092.711562	1.475006	
2092.713330	1.480694	
2092.714812	1.491038	
2092.716602	1.517134	
2092.718089	1.548583	
2092.719863	1.565196	
2092.721365	1.611090	
2092.723095	1.620203	
2092.724608	1.625322	
2092.726337	1.625967	
2092.727864	1.625959	
2092.729563	1.625967	
2092.731112	1.625883	
2092.732816	1.625790	
2092.734371	1.625931	
2092.736063	1.626088	
2092.737640	1.626015	
2092.739295	1.625935	
2092.740878	1.626035	
2092.742532	1.625991	
2092.744140	1.625983	
2092.745770	1.626148	
2092.747381	1.625878	
2092.749012	1.626249	
2092.750662	1.625919	
2092.752278	1.626189	
2092.753942	1.625629	
2092.755423	1.626003	
2092.757006	1.625995	
2092.758490	1.625987	
2092.760154	1.625983	
2092.761631	1.626023	
2092.763278	1.626181	
2092.764764	1.625983	
2092.766339	1.626031	
2092.767871	1.626036	
2092.769401	1.626076	
2092.771022	1.626011	
2092.772507	1.626011	
2092.774137	1.625931	
2092.775662	1.626108	
2092.777305	1.625943	
2092.778781	1.626088	
2092.780500	1.625810	
2092.781980	1.626185	
2092.783703	1.625931	
2092.785175	1.626092	
2092.786890	1.625907	
2092.788377	1.626096	
2092.790082	1.625899	
2092.791583	1.626060	
2092.793301	1.626116	
2092.794788	1.626072	
2092.796470	1.626124	
2092.797977	1.626088	
2092.799700	1.626124	
2092.801225	1.626056	
2092.802932	1.625963	
2092.804478	1.626112	
2092.806179	1.626144	
2092.807743	1.626116	
2092.809436	1.626148	
2092.811000	1.626032	
2092.812687	1.626032	
2092.814263	1.626019	
2092.815922	1.626116	
2092.817520	1.626019	
2092.819159	1.626185	
2092.820778	1.625987	
2092.822413	1.626007	
2092.824025	1.625971	
2092.825644	1.626205	
2092.827307	1.626027	
2092.828906	1.626225	
2092.830572	1.625955	
2092.832141	1.626140	
2092.833831	1.625838	
2092.835390	1.626241	
2092.837104	1.625967	
2092.838674	1.626261	
2092.840376	1.625963	
2092.841938	1.626184	
2092.843654	1.626016	
2092.845194	1.625983	
2092.846911	1.625866	
2092.848421	1.626052	
2092.850170	1.626072	
2092.851650	1.626172	
2092.853428	1.626024	
2092.854914	1.626148	
2092.856705	1.626205	
2092.858187	1.626096	
2092.859983	1.626104	
2092.861461	1.626168	
2092.863217	1.626116	
2092.864706	1.626032	
2092.866451	1.626120	
2092.867967	1.626052	
2092.869712	1.625999	
2092.871239	1.626168	
2092.872970	1.626056	
2092.874502	1.626040	
2092.876197	1.626201	
2092.877745	1.626039	
2092.879439	1.626100	
2092.881004	1.626056	
2092.882667	1.625979	
2092.884260	1.626128	
2092.885917	1.626080	
2092.887513	1.626092	
2092.889161	1.626152	
2092.890754	1.626044	
2092.892405	1.626197	
2092.894022	1.626019	
2092.895642	1.626217	
2092.897314	1.626172	
2092.898922	1.626096	
2092.900575	1.625963	
2092.902186	1.626269	
2092.903856	1.626028	
2092.905440	1.626156	
2092.907123	1.625991	
2092.908676	1.626120	
2092.910382	1.626052	
2092.911856	1.626088	
2092.913431	1.626048	
2092.914926	1.626128	
2092.916574	1.626092	
2092.918086	1.625967	
2092.919660	1.626060	
2092.921208	1.626011	
2092.922747	1.626064	
2092.924348	1.626084	
2092.925846	1.626140	
2092.927505	1.626132	
2092.929015	1.625995	
2092.930667	1.626019	
2092.932141	1.626140	
2092.933771	1.626124	
2092.935255	1.626064	
2092.936890	1.626056	
2092.938375	1.626060	
2092.940084	1.626015	
2092.941582	1.626064	
2092.943308	1.626072	
2092.944798	1.626023	
2092.946473	1.626064	
2092.947969	1.626011	
2092.949647	1.626019	
2092.951173	1.625987	
2092.952807	1.625721	
2092.954374	1.626007	
2092.955970	1.626112	
2092.957565	1.626032	
2092.959207	1.626027	
2092.960815	1.625967	
2092.962462	1.626233	
2092.964081	1.625959	
2092.965727	1.626108	
2092.967330	1.625774	
2092.968959	1.626104	
2092.970623	1.625786	
2092.972208	1.626060	
2092.973889	1.625898	
2092.975454	1.626076	
2092.977135	1.625770	
2092.978712	1.626068	
2092.980383	1.625701	
2092.981937	1.626060	
2092.983635	1.625214	
2092.985172	1.624642	
2092.986880	1.619639	
2092.988378	1.618648	
2092.990135	1.599666	
2092.991620	1.576793	
2092.993381	1.552490	
2092.994866	1.523736	
2092.996657	1.527551	
2092.998138	1.481407	
2092.999901	1.458961	
2093.001391	1.493999	
2093.003152	1.436116	
2093.004655	1.456500	
2093.006375	1.406637	
2093.007890	1.398556	
2093.009621	1.345242	
2093.011155	1.362531	
2093.012858	1.333922	
2093.014414	1.308721	
2093.016109	1.281336	
2093.017665	1.279306	
2093.019352	1.243442	
2093.020934	1.225282	
2093.022599	1.225665	
2093.024207	1.219514	
2093.025855	1.178711	
2093.027455	1.195376	
2093.029105	1.148446	
2093.030706	1.135048	
2093.032348	1.106338	
2093.033983	1.121009	
2093.035596	1.051657	
2093.037274	1.061644	
2093.038868	1.037788	
2093.040557	1.026041	
2093.042160	0.992767	
2093.043843	1.024801	
2093.045432	0.982975	
2093.047131	0.956638	
2093.048684	0.923895	
2093.050380	0.915762	
2093.051926	0.891790	
2093.053627	0.892571	
2093.055170	0.873259	
2093.056902	0.885203	
2093.058435	0.848397	
2093.060184	0.826503	
2093.061676	0.814450	
2093.063464	0.794824	
2093.064942	0.752273	
2093.066728	0.759777	
2093.068211	0.754867	
2093.069721	0.734693	
2093.071282	0.739886	
2093.072837	0.688790	
2093.074447	0.686974	
2093.075931	0.651271	
2093.077596	0.671610	
2093.079085	0.640990	
2093.080724	0.628785	
2093.082252	0.573979	
2093.083908	0.566132	
2093.085387	0.535573	
2093.087041	0.528729	
2093.088521	0.523202	
2093.090182	0.495761	
2093.091676	0.497639	
2093.093380	0.459833	
2093.094881	0.447329	
2093.096592	0.415497	
2093.098077	0.407074	
2093.099733	0.381611	
2093.101242	0.371161	
2093.102896	0.335897	
2093.104435	0.375717	
2093.106066	0.323059	
2093.107641	0.309870	
2093.109219	0.285048	
2093.110834	0.289523	
2093.112385	0.244539	
2093.114010	0.200832	
2093.115633	0.185246	
2093.117281	0.194556	
2093.118889	0.138337	
2093.120533	0.171711	
2093.122126	0.118505	
2093.123821	0.116709	
2093.125385	0.086411	
2093.127072	0.085912	
2093.128625	0.061496	
2093.130345	0.031574	
2093.131904	-0.003541	
2093.133584	-0.017427	
2093.135134	-0.059486	
2093.136864	-0.053383	
2093.138355	-0.080413	
2093.140125	-0.101308	
2093.141599	-0.103419	
2093.143387	-0.133777	
2093.144867	-0.138071	
2093.146629	-0.184670	
2093.148114	-0.202882	
2093.149914	-0.228112	
2093.151387	-0.223370	
2093.153163	-0.266212	
2093.154669	-0.279960	
2093.156404	-0.287989	
2093.157919	-0.307409	
2093.159644	-0.316300	
2093.161171	-0.346516	
2093.162882	-0.371790	
2093.164426	-0.375452	
2093.166135	-0.408089	
2093.167688	-0.401712	
2093.169389	-0.443123	
2093.170957	-0.449262	
2093.172623	-0.457408	
2093.174198	-0.447744	
2093.175839	-0.507584	
2093.177452	-0.492434	
2093.179099	-0.536298	
2093.180711	-0.551296	
2093.182344	-0.575728	
2093.183974	-0.573520	
2093.185594	-0.626549	
2093.187265	-0.621860	
2093.188857	-0.632805	
2093.190525	-0.650139	
2093.192097	-0.681592	
2093.193771	-0.673221	
2093.195355	-0.716235	
2093.197046	-0.757425	
2093.198591	-0.758388	
2093.200297	-0.752728	
2093.201848	-0.803001	
2093.203558	-0.805523	
2093.205068	-0.797893	
2093.206827	-0.837145	
2093.208313	-0.836154	
2093.210096	-0.868292	
2093.211588	-0.875543	
2093.213373	-0.905015	
2093.214853	-0.918997	
2093.216645	-0.929229	
2093.218131	-0.960219	
2093.219901	-0.973146	
2093.221382	-0.957604	
2093.223123	-0.999487	
2093.224667	-0.982366	
2093.226157	-1.035085	
2093.227765	-1.020333	
2093.229258	-1.062083	
2093.230912	-1.069459	
2093.232398	-1.116997	
2093.234033	-1.142472	
2093.235566	-1.120123	
2093.237190	-1.158597	
2093.238669	-1.182336	
2093.240314	-1.187339	
2093.241804	-1.210873	
2093.243430	-1.218470	
2093.244922	-1.229983	
2093.246544	-1.270794	
2093.248048	-1.280913	
2093.249717	-1.321188	
2093.251220	-1.296712	
2093.252872	-1.347195	
2093.254430	-1.362410	
2093.256048	-1.378519	
2093.257629	-1.383329	
2093.259216	-1.410823	
2093.260825	-1.410408	
2093.262384	-1.435701	
2093.264006	-1.485415	
2093.265522	-1.497452	
2093.267223	-1.491667	
2093.268699	-1.513412	
2093.270405	-1.539294	
2093.271978	-1.531261	
2093.273679	-1.558388	
2093.275251	-1.581809	
2093.276960	-1.596318	
2093.278509	-1.617580	
2093.280226	-1.623844	
2093.281753	-1.623312	
2093.283487	-1.625540	
2093.284974	-1.626249	
2093.286759	-1.627607	
2093.288247	-1.627679	
2093.290039	-1.627655	
2093.291520	-1.627780	
2093.293307	-1.627631	
2093.294787	-1.627780	
2093.296547	-1.627796	
2093.298034	-1.627929	
2093.299784	-1.627844	
2093.301283	-1.628013	
2093.303026	-1.627780	
2093.304548	-1.627917	
2093.306262	-1.627848	
2093.307790	-1.627933	
2093.309508	-1.627856	
2093.311048	-1.627892	
2093.312749	-1.627860	
2093.314316	-1.628070	
2093.315994	-1.627876	
2093.317573	-1.628082	
2093.319248	-1.627925	
2093.320827	-1.628009	
2093.322479	-1.627905	
2093.324057	-1.627965	
2093.325710	-1.627872	
2093.327333	-1.628013	
2093.328944	-1.627949	
2093.330614	-1.628078	
2093.332206	-1.627816	
2093.333883	-1.628001	
2093.335489	-1.627885	
2093.337161	-1.627820	
2093.338749	-1.628042	
2093.340439	-1.627917	
2093.342008	-1.627985	
2093.343716	-1.627993	
2093.345260	-1.627893	
2093.346969	-1.627836	
2093.348520	-1.627969	
2093.350224	-1.627643	
2093.351783	-1.627929	
2093.353527	-1.627917	
2093.355025	-1.627941	
2093.356805	-1.627832	
2093.358285	-1.628094	
2093.360059	-1.627945	
2093.361542	-1.627937	
2093.363311	-1.627941	
2093.364801	-1.628046	
2093.366590	-1.627889	
2093.368071	-1.628042	
2093.369859	-1.627949	
2093.371349	-1.628009	
2093.373111	-1.627989	
2093.374612	-1.628046	
2093.376346	-1.627788	
2093.377867	-1.628070	
2093.379608	-1.627997	
2093.381139	-1.628078	
2093.382843	-1.627969	
2093.384387	-1.628030	
2093.385909	-1.628046	
2093.387513	-1.628062	
2093.389010	-1.628021	
2093.390643	-1.628029	
2093.392180	-1.628038	
2093.393813	-1.628110	
2093.395296	-1.628046	
2093.396946	-1.628062	
2093.398432	-1.628042	
2093.400069	-1.627993	
2093.401551	-1.628146	
2093.403183	-1.628090	
2093.404676	-1.628046	
2093.406253	-1.627973	
2093.407810	-1.628102	
2093.409355	-1.628098	
2093.410946	-1.628175	
2093.412521	-1.628001	
2093.414121	-1.628038	
2093.415670	-1.627905	
2093.417297	-1.628086	
2093.418794	-1.628005	
2093.420501	-1.628070	
2093.421981	-1.628026	
2093.423698	-1.627832	
2093.425181	-1.627969	
2093.426886	-1.627957	
2093.428388	-1.627880	
2093.430110	-1.627953	
2093.431593	-1.627889	
2093.433381	-1.627848	
2093.434866	-1.627933	
2093.436652	-1.627917	
2093.438137	-1.628094	
2093.439904	-1.627977	
2093.441395	-1.627937	
2093.443172	-1.627953	
2093.444668	-1.627969	
2093.446410	-1.628018	
2093.447919	-1.628017	
2093.449646	-1.628038	
2093.451166	-1.628029	
2093.452874	-1.627848	
2093.454411	-1.628070	
2093.456125	-1.627784	
2093.457689	-1.628038	
2093.459384	-1.627905	
2093.460954	-1.628066	
2093.462628	-1.627832	
2093.464193	-1.628062	
2093.465852	-1.627860	
2093.467442	-1.628082	
2093.469073	-1.627852	
2093.470693	-1.628021	
2093.472335	-1.627836	
2093.473955	-1.627985	
2093.475575	-1.627913	
2093.477227	-1.627953	
2093.478826	-1.627953	
2093.480493	-1.627844	
2093.482072	-1.627957	
2093.483759	-1.627921	
2093.485327	-1.627937	
2093.487026	-1.627989	
2093.488590	-1.628001	
2093.490266	-1.627808	
2093.491828	-1.628070	
2093.493554	-1.627909	
2093.495088	-1.627953	
2093.496811	-1.627877	
2093.498307	-1.627840	
2093.500100	-1.627675	
2093.501594	-1.628013	
2093.503356	-1.627860	
2093.504843	-1.627889	
2093.506634	-1.627933	
2093.508113	-1.627848	
2093.509908	-1.627993	
2093.511392	-1.627973	
2093.513147	-1.627703	
2093.514646	-1.627937	
2093.516395	-1.627905	
2093.517909	-1.627828	
2093.519656	-1.627808	
2093.521182	-1.627973	
2093.522916	-1.627824	
2093.524451	-1.627788	
2093.526175	-1.627776	
2093.527723	-1.627800	
2093.529407	-1.627780	
2093.530962	-1.627719	
2093.532665	-1.627602	
2093.534241	-1.626060	
2093.535913	-1.627574	
2093.537497	-1.619300	
2093.539152	-1.598526	
2093.540741	-1.575174	
2093.542269	-1.575810	
2093.543835	-1.518044	
2093.545335	-1.496255	
2093.546972	-1.494064	
2093.548446	-1.484931	
2093.550094	-1.478889	
2093.551578	-1.456161	
2093.553227	-1.430299	
2093.554712	-1.401972	
2093.556306	-1.375107	
2093.557833	-1.347107	
2093.559384	-1.342611	
2093.561001	-1.303258	
2093.562486	-1.312096	
2093.564164	-1.281779	
2093.565656	-1.289159	
2093.567293	-1.275838	
2093.568797	-1.280212	
2093.570517	-1.245472	
2093.571993	-1.227030	
2093.573710	-1.204101	
2093.575182	-1.181269	
2093.576890	-1.151737	
2093.578382	-1.155169	
2093.580086	-1.138730	
2093.581585	-1.101194	
2093.583306	-1.094583	
2093.584793	-1.047984	
2093.586505	-1.046368	
2093.587996	-0.990725	
2093.589757	-0.999648	
2093.591262	-0.974850	
2093.593013	-0.947247	
2093.594527	-0.894331	
2093.596249	-0.890263	
2093.597795	-0.872977	
2093.599497	-0.871898	
2093.601031	-0.806147	
2093.602730	-0.816976	
2093.604290	-0.770783	
2093.605994	-0.741533	
2093.607558	-0.692609	
2093.609229	-0.713275	
2093.610813	-0.661797	
2093.612477	-0.660914	
2093.614066	-0.651822	
2093.615719	-0.630448	
2093.617332	-0.581234	
2093.618961	-0.606673	
2093.620596	-0.587168	
2093.622190	-0.534840	
2093.623881	-0.497212	
2093.625461	-0.497614	
2093.627128	-0.436855	
2093.628717	-0.452292	
2093.630396	-0.439103	
2093.631972	-0.412927	
2093.633688	-0.381627	
2093.635250	-0.391605	
2093.636969	-0.357135	
2093.638501	-0.341408	
2093.640197	-0.299953	
2093.641731	-0.294958	
2093.643478	-0.256024	
2093.644972	-0.239697	
2093.646757	-0.221602	
2093.648238	-0.210411	
2093.650040	-0.168082	
2093.651531	-0.149531	
2093.653307	-0.113470	
2093.654790	-0.089231	
2093.656560	-0.077521	
2093.658054	-0.013277	
2093.659824	-0.009809	
2093.661316	0.051188	
2093.663076	0.025725	
2093.664585	0.043071	
2093.666308	0.070774	
2093.667835	0.084285	
2093.669560	0.094331	
2093.671088	0.135658	
2093.672813	0.164464	
2093.674363	0.190741	
2093.676078	0.213872	
2093.677636	0.262183	
2093.679335	0.232390	
2093.680886	0.286732	
2093.682554	0.276685	
2093.684125	0.309125	
2093.685781	0.291276	
2093.687384	0.365768	
2093.689033	0.370783	
2093.690635	0.414027	
2093.692257	0.417096	
2093.693910	0.468590	
2093.695514	0.461819	
2093.697175	0.500716	
2093.698651	0.529885	
2093.700236	0.526997	
2093.701713	0.555848	
2093.703343	0.537608	
2093.704821	0.596945	
2093.706463	0.582749	
2093.707959	0.632370	
2093.709537	0.637880	
2093.711083	0.665426	
2093.712619	0.672387	
2093.714252	0.703780	
2093.715736	0.705444	
2093.717365	0.758420	
2093.718888	0.722536	
2093.720544	0.803372	
2093.722026	0.787940	
2093.723685	0.814059	
2093.725160	0.826648	
2093.726874	0.860945	
2093.728349	0.882412	
2093.730051	0.890799	
2093.731539	0.915206	
2093.733256	0.901159	
2093.734761	0.946530	
2093.736465	0.951199	
2093.737958	0.995793	
2093.739638	1.021655	
2093.741160	1.043005	
2093.742807	1.026807	
2093.744351	1.066288	
2093.746035	1.070308	
2093.747597	1.089359	
2093.749289	1.101730	
2093.750872	1.155898	
2093.752559	1.126480	
2093.754128	1.178928	
2093.755782	1.196125	
2093.757372	1.212714	
2093.759043	1.208206	
2093.760662	1.257799	
2093.762275	1.244497	
2093.763912	1.279479	
2093.765532	1.272075	
2093.767189	1.322489	
2093.768791	1.294199	
2093.770449	1.322888	
2093.772047	1.350221	
2093.773731	1.378338	
2093.775278	1.376695	
2093.776972	1.415628	
2093.778517	1.415471	
2093.780220	1.412325	
2093.781770	1.420438	
2093.783492	1.456113	
2093.785017	1.463876	
2093.786771	1.473060	
2093.788251	1.499357	
2093.790030	1.535958	
2093.791511	1.545445	
2093.793271	1.556615	
2093.794757	1.573446	
2093.796544	1.588367	
2093.798026	1.583122	
2093.799781	1.606833	
2093.801286	1.624368	
2093.803047	1.622724	
2093.804548	1.625311	
2093.806294	1.624766	
2093.807815	1.625689	
2093.809524	1.625323	
2093.811059	1.625951	
2093.812771	1.625959	
2093.814330	1.625850	
2093.816038	1.625782	
2093.817588	1.625939	
2093.819269	1.625661	
2093.820845	1.625890	
2093.822503	1.625947	
2093.824089	1.625878	
2093.825751	1.625854	
2093.827357	1.625834	
2093.828987	1.626072	
2093.830600	1.625605	
2093.832221	1.626128	
2093.833875	1.625697	
2093.835489	1.626173	
2093.837169	1.625810	
