time (s)	magX	magY	magZ
2092.314192	126.903564	-421.831696	933.564575
2092.317518	125.617767	-420.545837	937.480408
2092.320853	124.624191	-419.143188	942.097595
2092.324160	123.338394	-418.149597	946.364136
2092.327071	122.578613	-415.753357	950.689087
2092.330403	121.526596	-414.818237	956.241333
2092.333731	120.065460	-413.473969	960.975464
2092.337066	118.604324	-412.246643	966.644714
2092.340403	117.376968	-410.843933	971.086548
2092.343746	116.500290	-408.623016	976.404968
2092.347067	115.097610	-406.869690	980.203918
2092.350400	113.344238	-405.057861	984.938049
2092.353734	112.584457	-403.246063	990.431885
2092.357066	111.532440	-401.434235	994.698486
2092.360400	110.129745	-399.096436	998.672729
2092.363730	109.019287	-396.992371	1003.056091
2092.367060	106.798370	-395.414368	1008.900696
2092.370398	105.337234	-393.310333	1012.115112
2092.373736	104.226776	-390.738739	1018.135010
2092.377061	102.648743	-388.751617	1022.226196
2092.380418	101.596725	-385.595551	1027.953857
2092.383725	100.252487	-383.257721	1033.038574
2092.387075	98.148453	-380.978394	1038.064941
2092.390400	96.804214	-379.166565	1042.506714
2092.393732	94.992401	-376.302734	1046.597900
2092.397064	93.355934	-372.854462	1051.448853
2092.400402	91.661011	-369.756866	1056.650513
2092.403731	89.790764	-367.535950	1063.430176
2092.407061	88.329636	-364.438324	1067.112183
2092.410394	85.816483	-361.282288	1072.255493
2092.413728	84.121567	-357.541779	1076.463501
2092.417065	83.011108	-354.911743	1081.314453
2092.420392	81.140854	-351.638794	1085.639404
2092.423758	78.686150	-348.833435	1090.081299
2092.427064	77.108124	-344.917603	1094.932251
2092.430399	75.120987	-341.703094	1099.724731
2092.433724	73.367622	-338.079498	1104.108154
2092.438408	69.042664	-330.306244	1111.998169
2092.441321	66.938629	-327.267090	1116.790771
2092.444653	65.009933	-322.766785	1121.057251
2092.447899	63.373466	-317.974274	1125.732910
2092.451242	61.269432	-314.175323	1129.414917
2092.454576	59.399181	-310.259491	1134.733521
2092.457925	57.178261	-305.116302	1139.175293
2092.460817	54.957336	-300.557556	1142.156006
2092.464170	52.736412	-296.291046	1145.838135
2092.467538	50.807716	-291.381622	1149.052612
2092.470838	48.411457	-286.939789	1154.195801
2092.474160	46.424313	-281.738159	1156.767456
2092.477486	44.203392	-276.828766	1160.916992
2092.480811	41.924023	-272.445343	1164.131470
2092.483721	39.936878	-267.360596	1166.644653
2092.487051	36.897720	-262.100525	1169.391602
2092.490388	34.443016	-256.723572	1173.658081
2092.493717	32.572765	-251.872574	1177.632324
2092.497051	30.410286	-246.495621	1179.911743
2092.500388	27.546465	-240.884857	1182.483276
2092.503719	25.208651	-235.449448	1185.113403
2092.507057	22.520164	-230.306259	1186.866821
2092.510407	20.591469	-224.344818	1189.555176
2092.513717	17.961426	-218.792526	1192.828247
2092.517051	15.682058	-212.947983	1194.640015
2092.520380	13.110462	-206.752762	1197.386841
2092.523718	10.305086	-200.966675	1197.796021
2092.527055	7.149036	-195.063705	1200.542969
2092.530385	5.395676	-188.050262	1200.893677
2092.533759	3.233196	-181.855042	1203.991211
2092.537048	0.369377	-175.893631	1206.036743
2092.540413	-1.676212	-169.464630	1205.861450
2092.543715	-5.124489	-162.801865	1206.387451
2092.547050	-7.754528	-156.314438	1208.666870
2092.550381	-9.741669	-149.651657	1209.075928
2092.553736	-12.488602	-142.988892	1210.887695
2092.557048	-15.235535	-136.443008	1212.115112
2092.560380	-17.748688	-129.897141	1211.822876
2092.563708	-20.378723	-122.007019	1212.290527
2092.567040	-23.125656	-115.461128	1212.115112
2092.570380	-25.580364	-108.564590	1212.115112
2092.573711	-28.151958	-101.901817	1212.348999
2092.577039	-31.424892	-94.245468	1211.530762
2092.580380	-32.886028	-86.939804	1212.582764
2092.583707	-36.158970	-80.277031	1211.764404
2092.587044	-38.146114	-73.497375	1211.238403
2092.590379	-41.009937	-66.367035	1210.011108
2092.594644	-46.386906	-51.346581	1208.374634
2092.597999	-48.432499	-44.099358	1207.322632
2092.601218	-51.354763	-36.676796	1204.984741
2092.604568	-53.867916	-29.546463	1203.874390
2092.607897	-55.855053	-22.591467	1201.828735
2092.611247	-58.777325	-14.818235	1200.835205
2092.614604	-61.056698	-7.045003	1199.315552
2092.617495	-63.511395	0.494448	1196.451782
2092.620828	-66.024551	7.917008	1193.704834
2092.624153	-68.420807	14.988897	1191.483887
2092.627531	-70.700180	22.294565	1189.262939
2092.630794	-73.154877	29.950905	1188.094116
2092.634143	-75.083572	36.789013	1185.873169
2092.637464	-77.129166	43.802452	1181.723511
2092.640419	-79.700760	51.225014	1179.093506
2092.643704	-82.564575	58.530682	1175.411499
2092.647040	-84.610168	66.128571	1172.839844
2092.650374	-86.597305	73.375801	1169.040894
2092.653703	-88.701340	80.097015	1165.884888
2092.657037	-90.922272	88.045586	1162.378174
2092.660372	-92.734070	94.825249	1158.286987
2092.663702	-95.364120	102.247803	1155.306274
2092.667035	-97.175919	108.793678	1152.617798
2092.670367	-99.513733	116.216248	1148.175903
2092.673706	-101.617767	123.755699	1143.324951
2092.677034	-103.312683	130.886047	1139.409058
2092.680371	-104.890701	137.957916	1133.856812
2092.683754	-107.111633	144.503815	1130.817627
2092.687034	-108.923431	151.575699	1125.206909
2092.690390	-110.852142	157.654007	1122.693726
2092.693703	-112.839279	165.193466	1117.550537
2092.697032	-114.475754	171.739334	1112.757935
2092.700366	-116.170670	178.869675	1108.023926
2092.703704	-117.982468	185.064880	1102.296265
2092.707030	-119.618942	191.318542	1097.679199
2092.710358	-120.846298	198.156631	1092.243652
2092.713698	-122.658096	204.059616	1086.340698
2092.717026	-123.593231	210.137924	1084.938110
2092.720364	-125.814148	216.274704	1077.340210
2092.723697	-127.450623	222.469910	1071.320312
2092.727030	-129.203979	228.665100	1067.346069
2092.730363	-130.431335	234.100525	1061.501465
2092.733700	-131.308014	240.412628	1056.708984
2092.737030	-133.002930	245.906479	1050.630615
2092.740358	-134.464066	251.166565	1044.844604
2092.743692	-135.223846	257.011108	1039.175293
2092.747028	-136.801880	262.738770	1033.681519
2092.750418	-138.263016	268.174194	1029.531860
2092.754970	-140.250153	279.103455	1019.128540
2092.757875	-141.886612	284.421967	1012.933350
2092.761201	-142.237289	289.915833	1006.621277
2092.764566	-143.698425	294.357697	1000.835144
2092.767901	-144.516663	299.325562	995.107605
2092.771318	-145.744019	304.410309	990.899475
2092.774615	-147.263580	308.910583	984.178284
2092.777478	-148.257156	313.878418	978.976685
2092.780788	-148.783173	317.969604	973.950317
2092.784114	-149.367615	323.463470	967.287598
2092.787448	-150.127411	326.794861	962.085937
2092.790787	-151.354767	331.821167	955.189331
2092.794115	-152.231445	336.555237	949.052673
2092.797023	-152.406784	339.945068	944.669189
2092.800359	-152.757462	343.977783	938.590820
2092.803683	-153.634125	348.595001	932.687866
2092.807020	-154.218597	351.867920	926.025146
2092.810354	-155.153717	356.192871	921.291077
2092.813702	-155.329056	360.050262	916.031006
2092.817018	-155.855057	364.725891	909.952637
2092.820355	-157.199295	367.765045	904.458862
2092.823685	-157.608414	370.979553	899.023376
2092.827048	-157.725311	374.661591	893.295715
2092.830354	-158.426651	377.876099	887.509644
2092.833689	-158.309753	381.558167	881.957397
2092.837017	-159.069550	384.597321	876.404968
2092.840347	-159.244888	387.344238	871.846313
2092.843692	-159.770889	391.026306	866.586243
2092.847017	-160.764465	393.597900	861.033936
2092.850344	-161.056702	396.403290	855.890686
2092.853683	-160.706024	398.916443	851.682617
2092.857045	-161.582703	401.604889	845.428955
2092.860346	-162.284058	403.767395	841.162537
2092.863685	-161.465820	407.040314	834.908813
2092.867019	-161.758026	409.787292	830.408508
2092.870352	-161.582703	412.183533	825.616028
2092.873680	-162.342484	414.696655	820.180664
2092.877017	-162.459381	416.157837	815.621887
2092.880348	-162.459381	418.963196	809.368164
2092.883679	-162.985382	421.300995	805.101685
2092.887029	-162.634720	422.586792	800.367676
2092.890351	-163.394516	424.924622	796.451782
2092.893677	-163.336075	426.794861	791.191711
2092.897055	-163.102280	428.781982	787.275879
2092.900361	-163.394516	430.535370	782.892456
2092.903682	-163.978973	432.113373	778.567505
2092.907013	-163.394516	434.158966	773.541199
2092.911641	-163.628281	437.841034	765.709534
2092.914528	-162.693161	439.243713	761.209229
2092.917925	-162.868515	441.055542	756.942749
2092.921218	-162.810059	442.516663	752.559326
2092.924598	-163.160721	443.977783	747.299194
2092.927931	-162.400955	445.322052	744.493835
2092.931248	-162.459381	446.490967	739.935120
2092.934517	-162.284058	448.127411	736.545288
2092.937428	-162.751617	448.945618	733.096985
2092.940774	-162.342484	450.582123	729.122742
2092.944130	-162.050262	451.517273	726.025146
2092.947427	-161.874924	453.212189	722.576843
2092.950769	-162.400955	453.738190	719.479248
2092.954130	-161.816498	455.082428	714.920471
2092.957007	-162.050262	456.192871	711.413818
2092.960337	-161.582703	456.777344	708.199280
2092.963674	-160.939804	457.829346	704.049683
2092.967000	-160.881363	458.589142	700.659851
2092.970355	-160.355347	459.348938	698.614258
2092.973710	-160.706024	460.517853	696.218018
2092.977007	-160.472244	461.628296	690.724182
2092.980340	-159.946228	462.680298	688.678528
2092.983672	-159.712448	462.855652	685.697815
2092.987011	-159.478668	464.024567	682.541748
2092.990338	-159.770889	464.375214	680.671509
2092.993670	-159.128006	465.310333	677.983093
2092.996999	-158.543533	465.427216	674.885437
2093.000333	-158.601990	466.479279	672.489197
2093.003673	-159.303329	466.771484	669.333130
2093.006999	-158.660431	467.414398	667.287598
2093.010331	-158.426651	468.057251	664.599060
2093.013663	-157.491531	467.823517	662.202820
2093.016998	-157.608414	468.700195	660.741699
2093.020329	-157.257751	469.693756	657.760986
2093.023670	-157.023972	469.693756	655.364685
2093.026997	-156.907074	470.979553	654.429565
2093.030336	-156.322617	470.745758	651.624207
2093.033663	-156.556396	470.395111	650.046204
2093.037003	-155.796616	472.031555	647.942139
2093.040330	-155.738159	472.499146	646.890137
2093.043667	-155.621277	472.849823	644.084778
2093.047003	-154.861481	473.551147	642.097595
2093.050330	-154.510818	473.784943	640.052002
2093.053665	-153.867920	474.427795	639.116882
2093.056998	-154.043259	474.252472	637.538879
2093.060333	-153.634125	474.720062	635.960815
2093.063667	-153.225021	474.603149	634.908875
2093.068289	-152.757462	475.830505	632.570984
2093.071197	-151.647003	475.655182	629.882507
2093.074634	-152.114563	475.947388	629.999451
2093.077921	-151.237885	476.473389	629.122742
2093.081269	-151.062531	475.888977	627.661560
2093.084521	-150.828751	477.817627	625.966675
2093.087840	-151.004089	476.707184	625.966675
2093.090751	-149.952072	477.408508	624.680908
2093.094087	-150.010529	477.174774	624.797791
2093.097414	-149.835175	478.226776	622.693726
2093.100745	-148.783173	478.460571	623.336609
2093.104085	-148.666275	478.811218	621.933960
2093.107436	-148.257156	478.635895	621.583313
2093.110776	-147.906494	478.343628	620.881897
2093.113654	-148.081833	479.804810	620.881897
2093.117044	-147.497375	479.629486	619.596130
2093.120326	-146.912918	479.278778	619.362366
2093.123660	-146.679138	479.220367	619.946777
2093.126995	-146.445358	478.986572	619.362366
2093.130323	-146.445358	480.272339	618.427246
2093.133652	-145.627121	479.629486	619.888367
2093.136986	-146.094681	479.278778	619.303894
2093.140320	-145.101120	479.863220	619.187073
2093.143650	-145.218002	479.220367	620.239075
2093.146985	-144.341324	479.921692	619.713074
2093.150325	-144.458206	480.038574	620.531250
2093.153656	-143.873764	479.921692	621.115723
2093.156985	-143.932205	480.097015	621.992432
2093.160334	-142.880188	479.980133	622.518433
2093.163654	-142.646408	479.863220	621.758606
2093.166988	-142.354172	480.564606	622.226196
2093.170317	-141.769730	480.973694	623.921082
2093.173651	-141.652832	480.623016	623.687317
2093.176988	-141.185272	480.623016	623.862671
2093.180316	-140.600830	480.739929	625.265320
2093.183653	-140.367050	480.856812	627.077148
2093.186983	-139.724136	480.623016	627.544739
2093.190321	-139.665695	480.739929	628.830505
2093.193649	-139.256577	480.623016	629.882507
2093.196984	-138.672119	481.558136	632.220337
2093.200320	-138.087662	481.032135	632.863220
2093.203647	-137.620102	480.564606	634.441284
2093.206983	-137.444763	480.856812	634.616577
2093.210331	-136.977203	481.382812	635.785522
2093.213648	-136.217422	481.265930	638.240234
2093.216980	-135.516068	480.973694	639.058411
2093.220314	-135.574524	480.973694	641.220947
2093.225005	-134.990067	480.856812	643.850952
2093.227936	-134.580948	480.739929	646.247192
2093.231258	-133.528931	480.447693	647.591492
2093.234583	-133.119827	480.915283	650.338379
2093.237824	-133.412033	480.856812	651.799500
2093.241171	-132.652252	480.447693	653.319092
2093.244492	-132.009354	479.921692	655.890747
2093.247444	-131.834015	480.272339	658.812988
2093.250729	-131.600235	479.454163	660.040283
2093.254112	-130.957336	479.220367	662.845703
2093.257433	-130.197556	479.454163	666.060181
2093.260759	-130.022217	479.629486	668.105774
2093.264088	-128.736420	479.103424	669.976013
2093.267413	-128.853302	478.811218	672.664551
2093.270305	-128.794861	478.051422	675.937439
2093.273638	-128.151962	478.109894	678.041504
2093.276976	-127.684402	477.291656	680.554626
2093.280311	-127.041489	476.298065	684.178223
2093.283639	-126.866165	476.414978	684.938049
2093.286978	-126.281708	476.064301	689.379883
2093.290343	-125.463470	475.713654	692.302185
2093.293639	-124.820572	475.304504	694.990662
2093.296980	-124.119232	473.960266	698.906494
2093.300302	-123.300995	473.375793	702.062561
2093.303636	-122.891876	473.200470	705.627686
2093.306967	-122.132080	472.732880	707.965515
2093.310301	-121.664520	471.973083	711.939819
2093.313639	-120.846298	471.154907	715.797241
2093.316970	-120.028061	469.810638	718.368774
2093.320311	-119.385162	469.343109	721.641724
2093.323636	-118.274704	468.174194	725.265320
2093.326976	-118.450027	468.115723	728.830505
2093.330359	-117.514908	467.531250	731.928101
2093.333640	-116.988892	465.836334	737.129761
2093.336973	-116.346008	465.485687	739.467529
2093.340331	-115.118652	464.550568	743.675659
2093.343636	-114.651077	462.621857	748.175903
2093.346970	-113.715958	462.095856	751.331970
2093.350302	-112.722382	460.693176	755.949158
2093.353644	-112.021042	460.050262	760.215637
2093.356963	-111.553482	458.238464	765.066650
2093.360298	-110.793686	457.186432	768.748718
2093.363638	-109.098785	457.011078	772.722961
2093.366966	-108.865005	455.199310	776.989502
2093.370297	-107.579193	453.387512	781.548218
2093.373631	-107.345413	451.400330	786.574524
2093.376957	-105.942734	450.231476	790.256592
2093.380298	-105.007599	448.302765	795.282837
2093.384993	-102.962021	445.614258	803.348389
2093.387904	-102.260681	443.159546	808.959106
2093.391223	-101.383987	442.166016	813.985352
2093.394480	-100.507309	439.769714	819.011719
2093.397835	-99.104614	438.016388	822.635315
2093.401141	-98.052612	435.678528	827.369324
2093.404502	-97.468155	433.106964	833.096985
2093.407837	-96.007019	431.762695	837.772705
2093.410741	-95.656342	429.541779	842.798950
2093.414094	-93.610748	426.677948	847.942078
2093.417417	-92.909409	424.398621	853.202148
2093.420723	-91.448288	422.060791	858.286987
2093.424052	-90.922272	419.372284	863.313232
2093.427422	-88.876694	417.209839	867.462830
2093.430298	-88.058441	415.222717	872.489197
2093.433629	-86.772644	412.008209	877.749268
2093.436961	-85.545303	409.553497	883.535339
2093.440304	-84.785507	406.338989	889.263000
2093.443624	-82.506134	403.124481	893.704834
2093.446960	-81.220337	400.845123	899.490967
2093.450295	-80.168335	398.156647	903.757385
2093.453626	-78.181183	394.240814	909.075928
2093.456954	-76.486267	390.909424	915.621887
2093.460293	-74.499130	388.045593	919.888306
2093.463624	-72.862656	385.064880	925.206909
2093.466955	-71.576859	381.324371	930.934570
2093.470299	-70.641724	377.817657	936.486816
2093.473625	-69.005264	374.310944	940.870239
2093.476982	-67.076553	370.278198	947.474609
2093.480283	-65.966095	367.122162	952.734680
2093.483625	-63.862072	362.329651	960.040283
2093.486955	-62.926945	358.530701	964.423706
2093.490287	-60.939800	354.614838	969.917603
2093.493618	-59.478664	349.354767	975.119263
2093.496949	-56.907070	345.789612	981.080627
2093.500285	-55.562824	340.821747	986.399170
2093.503625	-53.867916	337.022797	991.600830
2093.506949	-52.523670	332.347168	997.153137
2093.510281	-51.004093	327.671539	1002.354736
2093.513638	-48.666279	323.112823	1008.257690
2093.516952	-46.562244	318.554047	1013.167114
2093.520287	-45.510227	313.527771	1018.836304
2093.523621	-43.990650	308.443024	1023.804199
2093.526961	-41.594387	303.475189	1029.064331
2093.530285	-39.315014	298.507324	1033.856812
2093.533619	-37.152546	293.539459	1039.116943
2093.536952	-35.632961	288.571594	1044.201538
2093.541638	-31.600231	277.759216	1054.195801
2093.544521	-29.496204	272.732910	1059.572754
2093.547799	-27.801281	266.713043	1064.540649
2093.551133	-25.638813	261.394501	1069.391602
2093.554494	-23.651661	255.725311	1075.528320
2093.557854	-21.547630	250.582123	1079.327271
2093.561226	-18.742252	244.679123	1085.054932
2093.564538	-16.521332	238.367050	1089.029297
2093.567398	-14.417301	233.048523	1093.295654
2093.570733	-12.137928	227.145538	1097.620728
2093.574039	-11.027470	221.242554	1102.880737
2093.577372	-8.105202	214.813553	1107.965454
2093.580709	-5.592052	208.735245	1112.641113
2093.584052	-3.604908	202.247818	1116.673828
2093.586941	-1.559322	195.643478	1120.648071
2093.590276	0.720047	189.623611	1125.089966
2093.593611	4.285213	183.662186	1128.012329
2093.596940	5.687901	177.350098	1131.928101
2093.600274	7.967274	170.453537	1137.305054
2093.603613	10.129749	163.966110	1140.168823
2093.606944	12.058447	157.537109	1144.376953
2093.610272	14.980715	150.640564	1147.299194
2093.613616	16.909410	143.860901	1149.987671
2093.616944	19.364117	136.789017	1153.728271
2093.620271	21.292812	129.892471	1158.696167
2093.623609	23.513735	123.580360	1161.442993
2093.626944	25.793104	116.859138	1165.358887
2093.630275	28.364700	110.021034	1167.755127
2093.633609	30.410286	103.182930	1170.443604
2093.636941	32.689655	96.111038	1174.301025
2093.640268	34.676796	89.156044	1177.340210
2093.643611	37.832848	82.201050	1179.210449
2093.646942	40.872005	75.362946	1181.080688
2093.650272	43.092930	68.817062	1184.645752
2093.653601	45.080070	61.803623	1185.931641
2093.656940	47.359440	55.257744	1188.035645
2093.660267	49.054356	48.010517	1189.964355
2093.663603	51.918175	41.347752	1192.711304
2093.666940	53.905319	33.866745	1194.640015
2093.670288	56.476913	26.677967	1195.808960
2093.673605	58.405609	20.015196	1197.679199
2093.676936	60.217419	13.293980	1198.672729
2093.680262	63.315022	6.280538	1199.432495
2093.683599	65.126831	-0.616014	1199.490967
2093.686932	67.347748	-8.623028	1200.484497
2093.690265	69.685562	-15.578024	1202.354736
2093.693659	71.672707	-22.123903	1203.406738
2093.698216	76.114555	-35.800117	1203.757446
2093.701149	78.335480	-42.638222	1204.634155
2093.704439	80.322617	-49.067211	1205.160156
2093.707806	82.543549	-55.496201	1205.510864
2093.711148	84.998245	-62.334309	1204.984741
2093.714537	86.693161	-69.523087	1203.874390
2093.717851	89.147865	-75.367622	1205.452393
2093.721124	91.310349	-82.088844	1204.809448
2093.724030	92.888367	-88.400940	1203.815918
2093.727352	95.109299	-94.596146	1204.166504
2093.730703	97.447105	-101.142029	1202.120972
2093.734027	99.492691	-107.921692	1201.828735
2093.737357	101.070717	-113.883110	1200.893677
2093.740690	103.291641	-120.487434	1200.426025
2093.743609	104.752777	-126.682648	1199.198730
2093.746928	106.155472	-133.111618	1197.445312
2093.750256	108.201050	-139.189941	1195.867432
2093.753593	109.837524	-145.502045	1195.224365
2093.756929	111.357101	-151.171249	1193.880249
2093.760260	112.993576	-156.723541	1191.776123
2093.763596	114.746933	-162.392746	1189.789062
2093.766936	116.324951	-168.295731	1188.620117
2093.770264	117.786087	-173.848038	1187.275757
2093.773631	119.247223	-179.225021	1184.353516
2093.776923	120.649918	-185.303329	1182.950928
2093.780254	122.812393	-190.738754	1180.613037
2093.783591	123.922852	-196.291046	1177.924561
2093.786953	125.208649	-201.492691	1174.827026
2093.790253	126.611343	-206.869659	1172.547607
2093.793587	128.014023	-212.480408	1170.794189
2093.796927	129.650497	-217.272934	1166.819946
2093.800275	131.403854	-222.182327	1164.891235
2093.803592	131.929871	-227.559311	1162.611938
2093.806921	133.274109	-232.118042	1159.689697
2093.810260	134.559906	-237.378128	1156.124512
2093.813585	135.845703	-241.819992	1152.500854
2093.816920	137.365280	-246.378723	1150.572144
2093.820251	138.008179	-250.937454	1146.597900
2093.823588	139.586212	-255.729980	1142.798950
2093.826921	139.936874	-260.230286	1139.584473
2093.830253	141.690247	-264.029236	1136.428345
2093.833636	142.625366	-268.821716	1133.272339
2093.836922	143.443604	-272.445343	1128.538208
2093.840250	145.021622	-277.004089	1126.492676
2093.843584	145.196960	-281.504395	1122.167725
2093.846916	146.190521	-284.777313	1118.894775
2093.850252	146.891876	-289.862061	1115.855591
2093.853580	147.885452	-293.193451	1111.121582
2093.858205	149.638809	-300.265350	1103.991211
2093.861165	150.106369	-304.356506	1100.133789
2093.864459	150.983047	-308.272339	1097.036255
2093.867842	151.918182	-312.012848	1092.126831
2093.871174	152.853302	-315.052032	1088.970825
2093.874520	153.262421	-318.032715	1085.522461
2093.877758	153.963760	-321.422577	1079.736450
2093.880669	154.372879	-325.104614	1077.690796
2093.884010	154.431320	-328.260681	1072.722900
2093.887329	155.015778	-331.182922	1068.281128
2093.890666	155.308014	-334.280518	1064.482178
2093.894004	156.184692	-337.144348	1060.916992
2093.897335	156.886032	-339.482178	1056.066040
2093.900246	157.528931	-342.930450	1052.033325
2093.903595	158.054932	-345.092926	1049.169434
2093.906914	157.762711	-348.833435	1045.604370
2093.910245	158.580948	-351.112793	1041.980713
2093.913576	159.691406	-353.625946	1038.123291
2093.916930	158.990067	-356.197540	1034.382812
2093.920245	159.574524	-358.360016	1030.350098
2093.923575	159.925186	-360.814728	1027.135620
2093.926914	160.918762	-363.444763	1023.395081
2093.930237	161.035645	-366.367035	1018.602600
2093.933569	161.795441	-368.295715	1013.926941
2093.936912	161.620102	-370.691986	1011.063110
2093.940278	161.795441	-373.146698	1006.504395
2093.943573	161.970779	-375.133850	1002.705383
2093.946920	162.789017	-376.770294	998.789612
2093.950246	162.146118	-378.289886	995.750427
2093.953572	162.146118	-381.095245	991.250183
2093.956903	161.737000	-382.907074	988.386292
2093.960245	162.672119	-384.660431	985.113342
2093.963570	162.905899	-386.355347	981.431335
2093.966908	163.256577	-387.933350	977.398621
2093.970241	162.555237	-389.686737	973.599670
2093.973565	162.438339	-391.556976	970.092896
2093.976904	162.321457	-392.784332	966.995361
2093.980244	162.672119	-394.187012	964.540588
2093.983592	162.204559	-396.057251	960.683167
2093.986906	162.379898	-397.810638	956.533630
2093.990289	162.613678	-399.447083	953.260620
2093.993571	162.029221	-400.499115	950.455322
2093.996898	162.087677	-401.317352	946.597900
2094.000241	162.087677	-402.778503	943.500244
2094.003572	162.029221	-403.830505	941.337830
2094.006895	161.795441	-405.700745	937.538818
2094.010231	161.561661	-407.337219	935.317932
2094.014865	161.795441	-409.090607	929.239563
2094.017773	161.386322	-410.259460	927.252502
2094.021128	161.444778	-411.311523	923.921143
2094.024508	161.503204	-411.895966	920.765015
2094.027867	160.918762	-413.824646	918.485657
2094.031087	160.801865	-414.350677	916.323242
2094.034424	160.626541	-414.876678	913.868469
2094.037326	160.509644	-416.980743	910.829407
2094.040658	160.626541	-416.863800	908.140869
2094.043982	160.392746	-417.974274	906.504395
2094.047326	159.925186	-418.850983	904.341919
2094.050655	159.340744	-419.902985	902.004089
2094.054008	158.873184	-420.253662	900.484497
2094.056892	158.522507	-420.721222	898.964905
2094.060231	158.697830	-421.773224	896.451782
2094.063566	158.464050	-423.585022	893.588013
2094.066904	157.645828	-423.701935	891.834595
2094.070273	157.879608	-424.111023	890.256531
2094.073565	157.002914	-425.046143	888.327881
2094.076899	157.002914	-425.747528	886.925171
2094.080226	156.476913	-426.039734	885.347229
2094.083561	156.301575	-426.624207	883.535339
2094.086893	156.184692	-427.267120	882.833984
2094.090228	155.541794	-428.552917	879.970215
2094.093559	155.483337	-428.377563	879.444153
2094.096896	155.074234	-429.604889	878.275208
2094.100224	154.197540	-429.546448	877.515503
2094.103554	154.139099	-429.663361	876.288147
2094.106889	153.729980	-430.540039	875.586792
2094.110226	153.671539	-430.949158	874.242554
2094.113573	152.327286	-431.241364	872.138550
2094.116890	152.035080	-431.299805	871.670959
2094.120229	151.567505	-432.059601	871.378723
2094.123555	151.742844	-432.410278	871.028076
2094.126888	150.807724	-432.819397	869.917603
2094.130224	150.690826	-433.754517	868.339539
2094.133554	150.223251	-433.696075	868.105835
2094.136921	149.872589	-433.345398	867.988892
2094.140226	149.054352	-434.455872	867.871948
2094.143557	149.638809	-433.462280	868.398010
2094.146882	148.294556	-434.280518	868.398010
2094.150223	148.411453	-434.105194	867.521301
2094.153552	147.710114	-434.046722	868.514954
2094.156907	147.417877	-434.455872	867.346008
2094.160217	147.008774	-434.338989	868.222656
2094.163551	146.482758	-434.689667	867.521301
2094.166888	146.482758	-435.157196	867.638245
2094.171589	145.898315	-435.390991	868.865601
2094.174478	144.554062	-435.274109	868.164185
2094.177847	144.554062	-436.150787	868.631775
2094.181166	143.677383	-435.040314	869.976074
2094.184407	143.385147	-434.689667	869.450012
2094.187767	142.508469	-435.449432	869.508484
2094.191059	142.099365	-436.209229	871.086548
2094.193973	142.216248	-435.800110	871.320251
2094.197316	141.748688	-435.507904	873.541199
2094.200651	140.988907	-435.157196	873.658081
2094.203996	140.229111	-435.098785	874.827026
2094.207341	139.703094	-435.683228	875.586792
2094.210668	138.943298	-435.449432	875.703674
2094.213546	138.183517	-435.683228	877.398621
2094.216883	137.248398	-435.624786	878.801270
2094.220218	136.547043	-434.923462	879.151917
2094.223540	136.371704	-435.040314	881.898926
2094.226883	136.021042	-434.806519	882.833984
2094.230242	134.735245	-434.748108	883.067810
2094.233549	134.326126	-434.689667	885.990051
2094.236881	133.566330	-434.806519	888.152527
2094.240213	132.222092	-434.455872	890.081238
2094.243565	132.397430	-433.754517	891.483887
2094.246882	131.754532	-433.345398	893.061951
2094.250214	130.644073	-432.994751	895.282837
2094.253547	130.176498	-432.994751	898.205139
2094.256880	129.475159	-432.936279	899.140259
2094.260211	129.592056	-432.176483	900.952087
2094.263541	128.306259	-431.592010	903.582153
2094.266875	127.663361	-430.890686	905.393921
2094.270211	126.845123	-430.773804	908.257690
2094.273536	126.143768	-430.715363	910.537109
2094.276876	125.617767	-429.897156	913.167114
2094.280250	124.799530	-429.604889	914.277588
2094.283546	123.922852	-428.611328	916.907593
2094.286882	122.987732	-428.435974	920.648132
2094.290204	121.994156	-428.143768	923.161316
2094.293543	121.117477	-427.793121	925.908203
2094.296875	120.182358	-426.507324	927.427795
2094.300207	119.831680	-425.689056	931.226746
2094.303539	119.188782	-424.520142	933.623047
2094.306874	118.545883	-423.877289	936.779053
2094.310203	118.136765	-422.474548	940.168884
2094.313534	117.201630	-422.123901	942.682129
2094.316873	115.915833	-421.831696	945.078308
2094.320199	115.331390	-420.838104	948.234375
2094.324890	112.993576	-418.909393	954.546509
2094.327811	112.116882	-418.208069	959.163696
2094.331170	111.415543	-416.571594	963.079468
2094.334464	110.480423	-416.104004	965.884888
2094.337728	108.668610	-414.701355	969.800659
2094.341051	107.908829	-413.181763	973.365906
2094.344381	106.798370	-412.188171	975.352966
2094.347743	105.804794	-410.610199	979.561096
2094.350631	104.694336	-409.441284	983.944458
2094.353995	103.642319	-408.915283	986.749878
2094.357320	102.239624	-407.278778	990.665649
2094.360648	101.012276	-406.168304	994.347778
2094.364008	99.901810	-404.531860	997.854431
2094.367311	99.083572	-403.129150	1001.010559
2094.370197	97.505554	-402.018707	1004.517212
2094.373560	96.336647	-400.031555	1009.835754
2094.376867	94.817070	-398.219727	1013.342529
2094.380208	93.881943	-395.940399	1016.089478
2094.383535	92.713028	-394.420807	1021.407898
2094.386862	91.777908	-393.135010	1024.505493
2094.390196	89.732323	-390.680298	1029.181274
