time (s)	det(V)
3445.567760	1.626221	
3445.569276	1.626132	
3445.570992	1.626181	
3445.572525	1.626112	
3445.574235	1.626193	
3445.575781	1.626148	
3445.577475	1.626245	
3445.579065	1.626056	
3445.580553	1.626116	
3445.582125	1.626052	
3445.583657	1.626068	
3445.585286	1.626040	
3445.586768	1.626233	
3445.588420	1.626100	
3445.589899	1.626027	
3445.591549	1.626181	
3445.593065	1.626116	
3445.594693	1.626217	
3445.596191	1.626056	
3445.597793	1.626160	
3445.599317	1.625967	
3445.600868	1.626164	
3445.602451	1.626011	
3445.603950	1.626144	
3445.605583	1.626100	
3445.607157	1.626140	
3445.608785	1.626040	
3445.610333	1.626229	
3445.612015	1.626035	
3445.613491	1.626177	
3445.615228	1.626112	
3445.616701	1.626120	
3445.618437	1.626193	
3445.619911	1.626156	
3445.621617	1.626128	
3445.623104	1.626064	
3445.624793	1.626084	
3445.626285	1.626136	
3445.628053	1.626185	
3445.629545	1.626156	
3445.631339	1.626217	
3445.632821	1.626136	
3445.634571	1.626181	
3445.636070	1.626132	
3445.637819	1.626152	
3445.639332	1.626116	
3445.641085	1.626253	
3445.642622	1.626237	
3445.644360	1.626136	
3445.645895	1.626140	
3445.647608	1.626047	
3445.649139	1.626019	
3445.650850	1.626197	
3445.652407	1.626052	
3445.654085	1.626040	
3445.655659	1.625963	
3445.657350	1.626064	
3445.658932	1.626003	
3445.660592	1.626116	
3445.662181	1.626136	
3445.663832	1.626096	
3445.665426	1.626015	
3445.667047	1.626253	
3445.668684	1.626044	
3445.670286	1.626181	
3445.671955	1.626048	
3445.673562	1.626225	
3445.675214	1.626024	
3445.676804	1.626124	
3445.678487	1.626007	
3445.680049	1.626132	
3445.681751	1.625943	
3445.683299	1.626124	
3445.685013	1.626040	
3445.686580	1.626060	
3445.688300	1.626064	
3445.689825	1.626144	
3445.691576	1.625846	
3445.693060	1.626084	
3445.694851	1.625931	
3445.696333	1.626161	
3445.698123	1.625931	
3445.699600	1.626023	
3445.701383	1.625633	
3445.702860	1.626032	
3445.704657	1.625701	
3445.706137	1.625822	
3445.707914	1.625846	
3445.709406	1.623373	
3445.711140	1.575984	
3445.712660	1.563194	
3445.714410	1.510000	
3445.715932	1.475642	
3445.717664	1.451061	
3445.719208	1.439069	
3445.720938	1.422666	
3445.722490	1.397654	
3445.724176	1.352239	
3445.725735	1.366600	
3445.727416	1.275024	
3445.728984	1.272599	
3445.730660	1.228448	
3445.732260	1.237101	
3445.733930	1.192786	
3445.735514	1.189092	
3445.737172	1.151085	
3445.738781	1.145715	
3445.740320	1.114443	
3445.741955	1.111107	
3445.743434	1.070051	
3445.745083	1.065209	
3445.746559	1.038497	
3445.748206	1.011531	
3445.749686	1.005215	
3445.751326	0.960323	
3445.752817	0.980973	
3445.754409	0.952686	
3445.755948	0.932568	
3445.757500	0.892483	
3445.759107	0.881123	
3445.760590	0.871757	
3445.762218	0.859515	
3445.763769	0.826337	
3445.765409	0.834656	
3445.766919	0.789116	
3445.768628	0.788234	
3445.770103	0.771464	
3445.771826	0.753679	
3445.773297	0.750581	
3445.775014	0.736317	
3445.776498	0.681596	
3445.778212	0.686208	
3445.779696	0.689689	
3445.781423	0.662421	
3445.782906	0.658868	
3445.784706	0.618408	
3445.786187	0.626875	
3445.787968	0.612720	
3445.789451	0.597666	
3445.791238	0.588086	
3445.792745	0.607962	
3445.794505	0.528846	
3445.796009	0.536943	
3445.797748	0.530183	
3445.799266	0.524995	
3445.800989	0.514896	
3445.802517	0.518002	
3445.804239	0.478355	
3445.805795	0.492007	
3445.807491	0.465194	
3445.809049	0.486500	
3445.810741	0.467180	
3445.812318	0.459873	
3445.813985	0.419002	
3445.815574	0.422901	
3445.817218	0.399480	
3445.818817	0.432686	
3445.820433	0.408810	
3445.822070	0.383210	
3445.823698	0.370150	
3445.825348	0.391521	
3445.826967	0.364261	
3445.828635	0.337038	
3445.830217	0.331124	
3445.831910	0.353924	
3445.833499	0.319156	
3445.835192	0.331740	
3445.836764	0.338375	
3445.838446	0.321943	
3445.840007	0.291264	
3445.841706	0.303115	
3445.843253	0.310422	
3445.844973	0.286103	
3445.846514	0.264677	
3445.848242	0.291380	
3445.849744	0.275485	
3445.851489	0.228124	
3445.852974	0.253667	
3445.854747	0.267992	
3445.856238	0.230936	
3445.858039	0.250509	
3445.859523	0.236640	
3445.861297	0.188002	
3445.862782	0.218347	
3445.864550	0.207551	
3445.866050	0.219701	
3445.867801	0.195116	
3445.869319	0.175284	
3445.871069	0.167493	
3445.872592	0.215551	
3445.874303	0.164533	
3445.875833	0.198600	
3445.877528	0.140653	
3445.879082	0.148617	
3445.880779	0.127702	
3445.882346	0.149922	
3445.884028	0.119532	
3445.885599	0.147707	
3445.887273	0.113921	
3445.888860	0.113703	
3445.890529	0.099697	
3445.892120	0.124016	
3445.893638	0.098279	
3445.895237	0.101332	
3445.896724	0.126401	
3445.898355	0.085976	
3445.899833	0.109220	
3445.901477	0.071527	
3445.902958	0.068828	
3445.904593	0.089288	
3445.906086	0.092756	
3445.907663	0.070065	
3445.909209	0.075628	
3445.910753	0.021761	
3445.912363	0.033794	
3445.913844	0.043462	
3445.915466	0.052840	
3445.917006	0.004995	
3445.918689	0.024109	
3445.920167	0.009007	
3445.921891	0.018941	
3445.923365	0.016194	
3445.925086	0.033371	
3445.926562	0.017076	
3445.928281	-0.025882	
3445.929781	-0.021411	
3445.931498	-0.027256	
3445.932989	-0.014937	
3445.934701	-0.027421	
3445.936191	-0.029947	
3445.937890	-0.019094	
3445.939385	-0.038539	
3445.941147	-0.051562	
3445.942662	-0.035779	
3445.944415	-0.054970	
3445.945939	-0.073605	
3445.947669	-0.052537	
3445.949209	-0.067885	
3445.950915	-0.104394	
3445.952450	-0.052453	
3445.954147	-0.074556	
3445.955716	-0.088087	
3445.957416	-0.109901	
3445.958995	-0.099717	
3445.960676	-0.110606	
3445.962260	-0.100160	
3445.963911	-0.123093	
3445.965508	-0.128491	
3445.967146	-0.145882	
3445.968751	-0.128532	
3445.970370	-0.142719	
3445.972005	-0.117470	
3445.973607	-0.168013	
3445.975292	-0.127355	
3445.976888	-0.178886	
3445.978537	-0.185649	
3445.980121	-0.176316	
3445.981816	-0.171059	
3445.983373	-0.194217	
3445.985084	-0.175442	
3445.986629	-0.203116	
3445.988319	-0.211181	
3445.989867	-0.216099	
3445.991566	-0.215704	
3445.993079	-0.220369	
3445.994827	-0.233139	
3445.996315	-0.236910	
3445.998097	-0.253345	
3445.999579	-0.265237	
3446.001388	-0.275944	
3446.002863	-0.255903	
3446.004627	-0.280141	
3446.006117	-0.271626	
3446.007862	-0.300033	
3446.009370	-0.299296	
3446.011124	-0.320912	
3446.012631	-0.343986	
3446.014345	-0.347358	
3446.015869	-0.356140	
3446.017584	-0.348317	
3446.019134	-0.337243	
3446.020843	-0.366303	
3446.022400	-0.350710	
3446.024080	-0.382171	
3446.025650	-0.385683	
3446.027324	-0.426317	
3446.028896	-0.406172	
3446.030552	-0.421757	
3446.032137	-0.419336	
3446.033781	-0.464590	
3446.035398	-0.442612	
3446.037016	-0.466431	
3446.038655	-0.454310	
3446.040260	-0.494287	
3446.041900	-0.468973	
3446.043490	-0.507689	
3446.045166	-0.512189	
3446.046751	-0.545084	
3446.048453	-0.555916	
3446.049934	-0.568900	
3446.051516	-0.537454	
3446.053013	-0.538989	
3446.054560	-0.584795	
3446.056086	-0.601315	
3446.057694	-0.611580	
3446.059230	-0.603479	
3446.060763	-0.652632	
3446.062385	-0.626807	
3446.063889	-0.677495	
3446.065538	-0.669148	
3446.067034	-0.698579	
3446.068683	-0.699836	
3446.070210	-0.687896	
3446.071849	-0.715885	
3446.073320	-0.741058	
3446.075025	-0.759620	
3446.076499	-0.752224	
3446.078218	-0.818978	
3446.079711	-0.820480	
3446.081424	-0.844948	
3446.082923	-0.826523	
3446.084639	-0.893365	
3446.086118	-0.857589	
3446.087800	-0.927593	
3446.089296	-0.910582	
3446.090951	-0.913780	
3446.092484	-0.959191	
3446.094130	-0.989875	
3446.095707	-1.003318	
3446.097388	-1.040209	
3446.098952	-1.020305	
3446.100609	-1.090043	
3446.102203	-1.096456	
3446.103846	-1.126729	
3446.105439	-1.120437	
3446.107077	-1.172491	
3446.108693	-1.171774	
3446.110330	-1.226402	
3446.111992	-1.225077	
3446.113593	-1.270146	
3446.115271	-1.273159	
3446.116871	-1.324278	
3446.118526	-1.331223	
3446.120111	-1.370849	
3446.121796	-1.371176	
3446.123360	-1.414815	
3446.125068	-1.460838	
3446.126623	-1.479099	
3446.128324	-1.507369	
3446.129866	-1.542295	
3446.131578	-1.575246	
3446.133087	-1.590780	
3446.134830	-1.625709	
3446.136321	-1.627522	
3446.138114	-1.627643	
3446.139597	-1.627764	
3446.141383	-1.627796	
3446.142863	-1.627929	
3446.144628	-1.627864	
3446.146108	-1.627913	
3446.147879	-1.627868	
3446.149385	-1.627985	
3446.151137	-1.627880	
3446.152643	-1.627965	
3446.154396	-1.627977	
3446.155911	-1.628021	
3446.157630	-1.627872	
3446.159169	-1.628046	
3446.160889	-1.627836	
3446.162439	-1.628158	
3446.164131	-1.628026	
3446.165699	-1.628070	
3446.167398	-1.627880	
3446.168970	-1.628082	
3446.170639	-1.627901	
3446.172215	-1.628146	
3446.173870	-1.627989	
3446.175468	-1.628001	
3446.177105	-1.627877	
3446.178723	-1.628062	
3446.180353	-1.627889	
3446.181993	-1.628175	
3446.183613	-1.628001	
3446.185253	-1.628106	
3446.186852	-1.627892	
3446.188532	-1.628163	
3446.190090	-1.628030	
3446.191793	-1.628090	
3446.193352	-1.628034	
3446.195048	-1.628150	
3446.196603	-1.627969	
3446.198304	-1.627917	
3446.199862	-1.628066	
3446.201586	-1.628082	
3446.203080	-1.628026	
3446.204841	-1.628042	
3446.206327	-1.628090	
3446.207871	-1.628021	
3446.209389	-1.628090	
3446.210978	-1.628098	
3446.212525	-1.628017	
3446.214065	-1.627965	
3446.215688	-1.628134	
3446.217169	-1.628098	
3446.218807	-1.628175	
3446.220321	-1.628001	
3446.221975	-1.628134	
3446.223451	-1.628086	
3446.225099	-1.628175	
3446.226581	-1.628175	
3446.228225	-1.628308	
3446.229709	-1.628090	
3446.231348	-1.628158	
3446.232847	-1.628114	
3446.234546	-1.628021	
3446.236058	-1.628211	
3446.237703	-1.628166	
3446.239232	-1.628122	
3446.240883	-1.628042	
3446.242419	-1.628118	
3446.244050	-1.628005	
3446.245633	-1.628090	
3446.247209	-1.628130	
3446.248824	-1.628134	
3446.250366	-1.628066	
3446.252003	-1.628203	
3446.253612	-1.628001	
3446.255302	-1.628166	
3446.256901	-1.628050	
3446.258558	-1.628247	
3446.260157	-1.628122	
3446.261808	-1.628163	
3446.263405	-1.627977	
3446.265116	-1.628054	
3446.266681	-1.628086	
3446.268388	-1.628038	
3446.269932	-1.628034	
3446.271635	-1.628090	
3446.273185	-1.628146	
3446.274898	-1.628102	
3446.276414	-1.628050	
3446.278180	-1.628050	
3446.279655	-1.628207	
3446.281446	-1.628223	
3446.282924	-1.628066	
3446.284700	-1.628223	
3446.286186	-1.628066	
3446.287964	-1.628130	
3446.289456	-1.628130	
3446.291224	-1.628046	
3446.292709	-1.628138	
3446.294479	-1.628122	
3446.295983	-1.628086	
3446.297719	-1.628126	
3446.299246	-1.628211	
3446.300965	-1.628086	
3446.302497	-1.628142	
3446.304185	-1.628130	
3446.305742	-1.628170	
3446.307442	-1.628050	
3446.309003	-1.628114	
3446.310689	-1.628026	
3446.312257	-1.628166	
3446.313944	-1.628062	
3446.315536	-1.628312	
3446.317194	-1.628074	
3446.318804	-1.628166	
3446.320447	-1.628058	
3446.322070	-1.628106	
3446.323714	-1.627985	
3446.325337	-1.628134	
3446.326961	-1.628054	
3446.328622	-1.628215	
3446.330197	-1.628050	
3446.331870	-1.628255	
3446.333462	-1.628009	
3446.335146	-1.628187	
3446.336735	-1.628130	
3446.338405	-1.628134	
3446.339973	-1.628026	
3446.341692	-1.628102	
3446.343227	-1.628162	
3446.344934	-1.628227	
3446.346478	-1.627945	
3446.348199	-1.628013	
3446.349706	-1.628066	
3446.351461	-1.628058	
3446.352958	-1.627985	
3446.354742	-1.628074	
3446.356220	-1.628126	
3446.358016	-1.627909	
3446.359498	-1.628005	
3446.361280	-1.627893	
3446.362792	-1.628066	
3446.364275	-1.628005	
3446.365856	-1.628110	
3446.367398	-1.628038	
3446.368999	-1.628005	
3446.370485	-1.628110	
3446.372137	-1.628009	
3446.373644	-1.628094	
3446.375315	-1.628279	
3446.376812	-1.628203	
3446.378451	-1.628126	
3446.379938	-1.628066	
3446.381583	-1.628110	
3446.383068	-1.628098	
3446.384705	-1.627957	
3446.386198	-1.628001	
3446.387806	-1.627993	
3446.389319	-1.628001	
3446.391008	-1.627856	
3446.392534	-1.628026	
3446.394183	-1.627856	
3446.395732	-1.627792	
3446.397364	-1.627510	
3446.398951	-1.567758	
3446.400521	-1.486595	
3446.402134	-1.386737	
3446.403676	-1.313970	
3446.405311	-1.233230	
3446.406798	-1.145489	
3446.408534	-1.060854	
3446.410110	-0.965721	
3446.411789	-0.875878	
3446.413367	-0.799734	
3446.415042	-0.686176	
3446.416610	-0.631431	
3446.418317	-0.522340	
3446.419861	-0.416492	
3446.421576	-0.308489	
3446.423120	-0.265245	
3446.424845	-0.148983	
3446.426346	-0.056944	
3446.428090	0.031449	
3446.429590	0.110585	
3446.431391	0.247726	
3446.432883	0.299107	
3446.434670	0.395150	
3446.436157	0.486686	
3446.437915	0.585947	
3446.439399	0.655158	
3446.441154	0.754702	
3446.442660	0.837218	
3446.444416	0.920101	
3446.445922	1.034130	
3446.447643	1.106451	
3446.449165	1.200693	
3446.450868	1.277537	
3446.452410	1.388123	
3446.454104	1.462180	
3446.455656	1.562328	
3446.457322	1.603852	
3446.458895	1.625278	
3446.460570	1.625605	
3446.462159	1.625947	
3446.463821	1.626201	
3446.465418	1.626032	
3446.467076	1.626168	
3446.468700	1.626023	
3446.470318	1.626293	
3446.471965	1.626040	
3446.473577	1.626273	
3446.475226	1.626028	
3446.476840	1.626237	
3446.478507	1.625999	
3446.480110	1.626144	
3446.481793	1.626124	
3446.483361	1.626160	
3446.485060	1.626116	
3446.486630	1.626128	
3446.488324	1.626072	
3446.489873	1.626164	
3446.491581	1.626168	
3446.493117	1.626156	
3446.494862	1.626104	
3446.496357	1.626144	
3446.498105	1.626092	
3446.499592	1.626225	
3446.501365	1.626217	
3446.502850	1.626124	
3446.504633	1.625955	
3446.506118	1.626120	
3446.507910	1.626249	
3446.509392	1.626136	
3446.511157	1.626148	
3446.512660	1.626209	
3446.514427	1.626209	
3446.515931	1.626140	
3446.517649	1.626213	
3446.519179	1.626100	
3446.520694	1.626060	
3446.522285	1.626088	
3446.523777	1.626201	
3446.525420	1.625991	
3446.526945	1.626108	
3446.528588	1.626080	
3446.530062	1.626112	
3446.531720	1.626072	
3446.533201	1.626100	
3446.534843	1.626241	
3446.536327	1.626084	
3446.537959	1.626128	
3446.539464	1.626064	
3446.541062	1.626144	
3446.542598	1.626088	
3446.544178	1.626184	
3446.545728	1.626100	
3446.547351	1.626205	
3446.548930	1.626100	
3446.550512	1.626148	
3446.552121	1.626104	
3446.553666	1.626156	
3446.555296	1.626040	
3446.556784	1.626116	
3446.558487	1.626072	
3446.559961	1.626060	
3446.561684	1.626152	
3446.563156	1.626189	
3446.564869	1.626108	
3446.566384	1.626176	
3446.568140	1.626112	
3446.569629	1.626209	
3446.571415	1.626273	
3446.572894	1.626120	
3446.574683	1.626076	
3446.576170	1.626160	
3446.577945	1.626181	
3446.579429	1.626164	
3446.581204	1.626072	
3446.582699	1.626132	
3446.584489	1.626164	
3446.585977	1.626209	
3446.587740	1.626161	
3446.589243	1.626084	
3446.590981	1.626273	
3446.592508	1.626176	
3446.594218	1.626253	
3446.595749	1.626160	
3446.597444	1.625995	
3446.599005	1.626124	
3446.600709	1.626281	
3446.602276	1.626092	
3446.603948	1.626201	
3446.605525	1.626088	
3446.607186	1.626285	
3446.608795	1.626096	
3446.610445	1.626273	
3446.612044	1.626088	
3446.613689	1.626172	
3446.615300	1.626064	
3446.616920	1.626390	
3446.618570	1.626120	
3446.620180	1.626241	
3446.621832	1.626096	
3446.623397	1.626161	
3446.625078	1.626120	
3446.626644	1.626080	
3446.628350	1.626172	
3446.629912	1.626213	
3446.631613	1.626205	
3446.633177	1.626164	
3446.634895	1.626047	
3446.636412	1.626160	
3446.638147	1.626173	
3446.639638	1.626176	
3446.641404	1.625959	
3446.642880	1.626088	
3446.644649	1.626015	
3446.646135	1.626096	
3446.647924	1.626092	
3446.649402	1.626136	
3446.651183	1.626313	
3446.652674	1.626052	
3446.654423	1.626116	
3446.655931	1.626056	
3446.657657	1.626136	
3446.659175	1.626100	
3446.660899	1.626277	
3446.662444	1.626084	
3446.664157	1.626225	
3446.665707	1.626064	
3446.667413	1.626140	
3446.668970	1.626007	
3446.670656	1.626168	
3446.672226	1.626104	
3446.673904	1.625999	
3446.675494	1.626144	
3446.677157	1.626249	
3446.678770	1.626048	
3446.680279	1.626120	
3446.681919	1.625999	
3446.683417	1.625979	
3446.685054	1.626023	
3446.686543	1.626072	
3446.688198	1.626096	
3446.689679	1.626076	
3446.691325	1.626080	
3446.692805	1.626015	
3446.694440	1.626112	
3446.695948	1.625995	
3446.697525	1.626124	
3446.699073	1.625975	
3446.700599	1.626011	
3446.702224	1.626003	
3446.703788	1.625754	
3446.705405	1.626019	
3446.706948	1.626173	
3446.708610	1.625891	
3446.710103	1.626076	
3446.711837	1.625838	
3446.713313	1.626180	
3446.715024	1.625524	
3446.716503	1.625955	
3446.718216	1.625782	
3446.719707	1.625673	
3446.721410	1.625359	
3446.722896	1.622330	
3446.724678	1.598969	
3446.726155	1.583920	
3446.727939	1.527640	
3446.729414	1.487280	
3446.731183	1.461471	
3446.732675	1.437418	
3446.734420	1.409610	
3446.735934	1.401533	
3446.737690	1.349322	
3446.739206	1.361057	
3446.740929	1.292281	
3446.742457	1.302501	
3446.744173	1.270037	
3446.745706	1.214406	
3446.747409	1.178642	
3446.748974	1.194913	
3446.750677	1.138399	
3446.752240	1.143709	
3446.753920	1.098390	
3446.755507	1.079026	
3446.757172	1.087578	
3446.758762	1.077676	
3446.760383	1.017477	
3446.762000	1.014351	
3446.763624	0.956738	
3446.765253	0.993658	
3446.766863	0.920943	
3446.768515	0.902593	
3446.770120	0.902614	
3446.771789	0.913986	
3446.773357	0.842249	
3446.775052	0.841581	
3446.776620	0.818442	
3446.778327	0.802756	
3446.779888	0.765683	
3446.781593	0.750923	
3446.783159	0.764998	
3446.784898	0.749856	
3446.786438	0.729347	
3446.788182	0.723301	
3446.789678	0.729021	
3446.791447	0.693580	
3446.792929	0.684347	
3446.794705	0.648560	
3446.796196	0.626307	
3446.797982	0.634956	
3446.799468	0.610214	
3446.801261	0.580276	
3446.802743	0.596139	
3446.804518	0.575123	
3446.806001	0.574958	
3446.807728	0.598798	
3446.809240	0.591893	
3446.810959	0.537322	
3446.812487	0.538872	
3446.814215	0.490057	
3446.815752	0.512265	
3446.817453	0.466846	
3446.818992	0.489211	
3446.820677	0.463196	
3446.822238	0.474165	
3446.823914	0.434072	
3446.825500	0.468123	
3446.827148	0.432718	
3446.828750	0.425620	
3446.830403	0.401934	
3446.831996	0.415167	
3446.833607	0.364700	
3446.835242	0.392995	
3446.836725	0.384149	
3446.838379	0.392668	
3446.839857	0.354327	
3446.841513	0.373598	
3446.842999	0.351568	
3446.844644	0.337037	
3446.846128	0.354782	
3446.847749	0.312449	
3446.849256	0.330302	
3446.850823	0.293842	
3446.852389	0.311252	
3446.853891	0.325774	
3446.855540	0.303917	
3446.857032	0.287844	
3446.858655	0.320686	
3446.860173	0.293814	
3446.861870	0.295381	
3446.863347	0.248503	
3446.865074	0.261430	
3446.866548	0.240833	
3446.868259	0.241683	
3446.869744	0.267698	
3446.871449	0.252245	
3446.872944	0.215725	
3446.874652	0.227656	
3446.876140	0.222758	
3446.877853	0.203418	
3446.879332	0.210963	
3446.881088	0.172819	
3446.882590	0.207813	
3446.884315	0.170752	
3446.885834	0.181871	
3446.887567	0.175389	
3446.889114	0.168646	
3446.890843	0.153749	
3446.892388	0.174809	
3446.894094	0.149265	
3446.895639	0.141446	
3446.897324	0.121003	
3446.898891	0.147759	
3446.900567	0.107838	
3446.902153	0.145604	
3446.903814	0.124117	
3446.905421	0.138357	
3446.907069	0.102364	
3446.908652	0.120503	
3446.910286	0.105115	
3446.911923	0.086262	
3446.913538	0.083950	
3446.915200	0.109816	
3446.916779	0.072977	
3446.918462	0.083604	
3446.920060	0.088982	
3446.921715	0.084369	
3446.923294	0.073122	
3446.925016	0.112966	
3446.926576	0.072441	
3446.928297	0.061541	
3446.929837	0.045222	
3446.931547	0.048042	
3446.933102	0.036686	
3446.934812	0.033213	
3446.936327	0.014812	
3446.938093	0.055043	
3446.939572	0.036831	
3446.941336	0.032082	
3446.942811	0.002933	
3446.944585	0.019590	
3446.946068	0.001076	
3446.947852	-0.014494	
3446.949336	-0.019884	
3446.951097	0.004629	
3446.952603	-0.020988	
3446.954350	-0.009873	
3446.955860	0.011062	
3446.957576	-0.040678	
3446.959101	-0.003384	
3446.960820	-0.057077	
3446.962357	-0.039469	
3446.964058	-0.068522	
3446.965627	-0.052598	
3446.967319	-0.072506	
3446.968883	-0.035957	
3446.970558	-0.063410	
3446.972125	-0.039143	
3446.973791	-0.086875	
3446.975391	-0.088099	
3446.977013	-0.083398	
3446.978633	-0.077569	
3446.980235	-0.100100	
3446.981908	-0.079354	
3446.983506	-0.124652	
3446.985140	-0.094154	
3446.986742	-0.103290	
3446.988427	-0.092990	
3446.989992	-0.111645	
3446.991695	-0.114163	
3446.993176	-0.092365	
3446.994757	-0.129059	
3446.996257	-0.140685	
3446.997903	-0.149463	
3446.999383	-0.143654	
3447.000976	-0.169044	
3447.002529	-0.141442	
3447.004086	-0.144645	
3447.005687	-0.151304	
3447.007171	-0.156303	
3447.008819	-0.140878	
3447.010309	-0.198995	
3447.011954	-0.192457	
3447.013478	-0.233485	
3447.015119	-0.199051	
3447.016600	-0.208051	
3447.018312	-0.229054	
3447.019787	-0.212534	
3447.021501	-0.229904	
3447.022992	-0.233723	
3447.024715	-0.235343	
3447.026190	-0.234726	
3447.027901	-0.269128	
3447.029374	-0.279344	
3447.031058	-0.293036	
3447.032554	-0.287388	
3447.034208	-0.307756	
3447.035742	-0.282764	
3447.037366	-0.305629	
3447.038935	-0.296033	
3447.040620	-0.337875	
3447.042198	-0.343072	
3447.043879	-0.340212	
3447.045451	-0.329194	
3447.047116	-0.365473	
3447.048713	-0.362492	
3447.050356	-0.385313	
3447.051963	-0.379480	
3447.053571	-0.384600	
3447.055209	-0.399742	
3447.056806	-0.411380	
3447.058479	-0.382924	
3447.060077	-0.421407	
3447.061747	-0.434495	
3447.063343	-0.438128	
3447.065033	-0.438031	
3447.066589	-0.468449	
3447.068296	-0.464671	
3447.069837	-0.461327	
3447.071551	-0.489046	
3447.073107	-0.487096	
3447.074810	-0.489401	
3447.076322	-0.505526	
3447.078079	-0.544367	
3447.079560	-0.545902	
3447.081344	-0.547803	
3447.082831	-0.566656	
3447.084628	-0.591619	
3447.086110	-0.599136	
3447.087880	-0.632547	
3447.089361	-0.621928	
3447.091128	-0.649301	
3447.092634	-0.600445	
3447.094404	-0.677608	
3447.095908	-0.662941	
3447.097635	-0.715744	
3447.099147	-0.732812	
3447.100861	-0.769458	
3447.102398	-0.735612	
3447.104120	-0.752752	
3447.105678	-0.757191	
3447.107379	-0.817286	
3447.108933	-0.786574	
3447.110604	-0.836396	
3447.112179	-0.851442	
3447.113865	-0.881119	
3447.115452	-0.912906	
3447.117119	-0.946168	
3447.118719	-0.927444	
3447.120355	-0.957250	
3447.121970	-0.971244	
3447.123604	-1.005860	
3447.125222	-0.958688	
3447.126842	-1.039693	
3447.128506	-1.060544	
3447.130085	-1.098551	
3447.131762	-1.099969	
3447.133347	-1.142911	
3447.135032	-1.163145	
3447.136593	-1.201120	
3447.138273	-1.200665	
3447.139821	-1.236924	
3447.141528	-1.241492	
3447.143076	-1.277896	
3447.144811	-1.311649	
3447.146319	-1.355800	
3447.148068	-1.357451	
3447.149554	-1.384941	
3447.151104	-1.424515	
3447.152619	-1.438723	
3447.154190	-1.471332	
3447.155745	-1.471642	
3447.157276	-1.533013	
3447.158901	-1.541868	
3447.160388	-1.591138	
3447.162030	-1.623276	
3447.163558	-1.627518	
3447.165208	-1.627860	
3447.166684	-1.627844	
3447.168312	-1.627949	
3447.169787	-1.627820	
3447.171433	-1.627929	
3447.172918	-1.627872	
3447.174544	-1.627973	
3447.176042	-1.627965	
3447.177741	-1.627868	
3447.179259	-1.628005	
3447.180914	-1.627752	
3447.182439	-1.628098	
3447.184083	-1.627961	
3447.185632	-1.627985	
3447.187249	-1.627945	
3447.188837	-1.628066	
3447.190422	-1.627937	
3447.192043	-1.628082	
3447.193578	-1.627937	
3447.195220	-1.628018	
3447.196816	-1.627953	
3447.198487	-1.628042	
3447.200078	-1.627856	
3447.201746	-1.627953	
3447.203327	-1.628021	
3447.205001	-1.628050	
3447.206573	-1.627945	
3447.208261	-1.628154	
3447.209800	-1.628013	
3447.211506	-1.628029	
3447.213034	-1.628042	
3447.214755	-1.628050	
3447.216235	-1.628098	
3447.218019	-1.628106	
3447.219510	-1.627905	
3447.221315	-1.628021	
3447.222796	-1.627997	
3447.224561	-1.628046	
3447.226037	-1.627925	
3447.227821	-1.628082	
3447.229305	-1.628070	
3447.231072	-1.627937	
3447.232575	-1.628130	
3447.234347	-1.628050	
3447.235853	-1.628078	
3447.237576	-1.627981	
3447.239102	-1.628171	
3447.240821	-1.628021	
3447.242365	-1.628126	
3447.244061	-1.628086	
3447.245614	-1.628118	
3447.247302	-1.628102	
3447.248876	-1.628150	
3447.250560	-1.627977	
3447.252138	-1.628078	
3447.253796	-1.627880	
3447.255381	-1.628199	
3447.257028	-1.628078	
3447.258632	-1.628102	
3447.260246	-1.628030	
3447.261887	-1.628110	
3447.263501	-1.627993	
3447.265168	-1.628066	
3447.266769	-1.627917	
3447.268429	-1.628026	
3447.270026	-1.627993	
3447.271714	-1.628029	
3447.273274	-1.628074	
3447.274984	-1.628175	
3447.276528	-1.627993	
3447.278255	-1.628150	
3447.279800	-1.628086	
3447.281490	-1.628195	
3447.283052	-1.628013	
3447.284800	-1.628038	
3447.286303	-1.628038	
3447.288078	-1.628166	
3447.289565	-1.628021	
3447.291331	-1.628046	
3447.292817	-1.628146	
3447.294601	-1.628134	
3447.296095	-1.628050	
3447.297873	-1.628138	
3447.299355	-1.627981	
3447.301154	-1.628086	
3447.302632	-1.628215	
3447.304398	-1.628183	
3447.305899	-1.628211	
3447.307642	-1.628203	
3447.309186	-1.628235	
3447.310673	-1.628275	
3447.312267	-1.628054	
3447.313763	-1.628154	
3447.315411	-1.628114	
3447.316925	-1.628211	
3447.318556	-1.628142	
3447.320086	-1.628191	
3447.321710	-1.628207	
3447.323208	-1.628179	
3447.324864	-1.628062	
3447.326364	-1.628150	
3447.327994	-1.628114	
3447.329494	-1.628195	
3447.331119	-1.628179	
3447.332606	-1.628211	
3447.334210	-1.628070	
3447.335730	-1.628251	
3447.337360	-1.628046	
3447.338920	-1.628191	
3447.340514	-1.628013	
3447.342095	-1.628138	
3447.343657	-1.628066	
3447.345272	-1.628118	
3447.346786	-1.628054	
3447.348482	-1.628162	
3447.349956	-1.628066	
3447.351686	-1.628106	
3447.353161	-1.628150	
3447.354873	-1.628146	
3447.356426	-1.628046	
3447.358126	-1.628154	
3447.359647	-1.628054	
3447.361408	-1.628155	
3447.362896	-1.628062	
3447.364685	-1.628126	
3447.366163	-1.628001	
3447.367946	-1.628150	
