time (s)	magX	magY	magZ
3454.860799	-187.941559	371.037994	456.708923
3454.864134	-187.707764	369.401520	451.799500
3454.867468	-186.305084	369.343079	445.136780
3454.870797	-185.603745	369.459961	439.584473
3454.874140	-185.369965	368.583282	433.330811
3454.877501	-185.253067	368.817078	427.661591
3454.880801	-183.265930	367.940399	421.875488
3454.884149	-182.798370	367.589722	417.083008
3454.887467	-182.272354	366.771484	412.056702
3454.890799	-181.746353	366.245483	406.387512
3454.894129	-180.577438	365.661011	401.068939
3454.897464	-179.992996	364.492126	396.977783
3454.900792	-179.408539	363.907654	390.548798
3454.904129	-178.590317	363.030975	386.340729
3454.907466	-178.298080	362.563416	381.665100
3454.910793	-177.012268	361.920502	377.047913
3454.914157	-176.544708	360.926941	372.898285
3454.917468	-176.194031	359.874939	367.988892
3454.920837	-175.609573	358.706024	363.780823
3454.924127	-174.616013	357.946228	359.689636
3454.927491	-174.031555	357.887787	355.656921
3454.930799	-173.388657	356.835785	351.273529
3454.934133	-172.687332	355.666870	347.649902
3454.937461	-171.985977	355.023956	344.201630
3454.940807	-170.583282	354.322601	340.168915
3454.944126	-170.291061	352.919922	336.895966
3454.947457	-169.648163	351.809479	332.921661
3454.950798	-168.537704	350.289917	329.999420
3454.954131	-168.011703	349.997681	325.499146
3454.957455	-167.251907	349.062561	322.459961
3454.960789	-166.433655	347.718292	319.771484
3454.964125	-165.673889	346.607849	315.329620
3454.968801	-164.504974	345.205139	309.894196
3454.971747	-163.920517	344.153137	308.549988
3454.975058	-162.693161	343.919373	304.108124
3454.978310	-162.517822	342.633545	301.536530
3454.981639	-161.816498	340.295746	299.900055
3454.984983	-161.115128	340.704865	296.159546
3454.988346	-160.296906	340.003510	293.938629
3454.991654	-160.063126	339.009949	291.483917
3454.994581	-159.361786	338.367035	289.146118
3454.997903	-158.952667	337.373474	286.749847
3455.001238	-158.075974	336.789032	284.938049
3455.004558	-157.842194	336.146118	283.184692
3455.007914	-157.140854	335.444763	281.022217
3455.011210	-156.731735	334.042084	277.924622
3455.014142	-155.855057	333.574524	276.288116
3455.017452	-155.445953	333.223846	274.417877
3455.020786	-155.445953	332.580963	273.190521
3455.024119	-154.218597	331.996490	270.735809
3455.027452	-153.634125	331.470490	269.040924
3455.030783	-153.634125	331.178284	267.521332
3455.034117	-153.108139	330.184692	266.586212
3455.037454	-152.699005	329.541779	264.540619
3455.040787	-152.406784	329.191132	262.144348
3455.044115	-151.939224	328.489777	261.910583
3455.047453	-151.354767	328.665100	260.858551
3455.050780	-150.361191	328.022217	259.163635
3455.054118	-149.835175	327.379303	258.345428
3455.057456	-149.718292	326.794861	257.527191
3455.060804	-149.952072	325.918182	256.884277
3455.064124	-148.783173	325.509064	255.072479
3455.067450	-148.198715	325.625946	254.488022
3455.070787	-148.081833	325.216827	252.968430
3455.074114	-147.731155	324.632385	252.442429
3455.077445	-147.497375	324.807739	252.325531
3455.080783	-147.380478	324.047943	250.747513
3455.084120	-147.146698	323.814148	250.221512
3455.087445	-147.146698	323.755707	250.046158
3455.090781	-147.029800	324.281708	249.520157
3455.094114	-146.386917	323.931030	248.877258
3455.097447	-146.036240	323.989471	247.942139
3455.100799	-145.860901	323.697266	247.942139
3455.104110	-145.977798	323.580383	248.000580
3455.107445	-145.802460	324.106384	247.766815
3455.110780	-145.802460	323.814148	247.883698
3455.114121	-145.451782	323.463470	246.714783
3455.117443	-145.627121	323.580383	248.059036
3455.120774	-144.808884	323.814148	247.123917
3455.124112	-144.516663	323.580383	248.175903
3455.128798	-144.516663	323.989471	248.059036
3455.131689	-144.341324	324.398590	248.409698
3455.134952	-144.224426	324.749268	248.234375
3455.138327	-144.166000	324.457031	248.818832
3455.141643	-144.224426	324.398590	249.286392
3455.145013	-143.815308	324.924591	250.689087
3455.148370	-143.756866	324.983063	250.338394
3455.151225	-143.230865	325.918182	251.448853
3455.154555	-144.107544	326.502655	251.799545
3455.157873	-144.224426	326.853302	252.208649
3455.161194	-144.341324	326.035095	252.968430
3455.164532	-144.166000	327.788422	253.845123
3455.167868	-144.166000	328.372894	255.130920
3455.171193	-144.224426	328.314423	255.364700
3455.174104	-143.932205	328.606659	256.650513
3455.177441	-143.990646	329.483368	257.936279
3455.180772	-144.399780	329.717133	258.871429
3455.184100	-144.575104	331.412048	259.864990
3455.187446	-144.691986	331.587372	260.624756
3455.190771	-144.691986	331.821167	262.611908
3455.194103	-144.808884	333.399200	264.014618
3455.197432	-144.575104	333.632965	264.774384
3455.200766	-145.218002	334.217407	266.177094
3455.204104	-145.510239	334.743439	267.404449
3455.207484	-145.860901	335.327881	270.268250
3455.210787	-146.211578	336.379883	271.320282
3455.214097	-145.393341	337.548828	273.190521
3455.217434	-145.860901	337.782593	274.885437
3455.220766	-146.153122	339.185272	276.521912
3455.224099	-146.386917	339.711304	278.742828
3455.227429	-146.153122	340.880188	280.613098
3455.230794	-146.386917	341.581543	283.360046
3455.234103	-146.912918	342.984222	285.171814
3455.237434	-147.088257	343.568665	286.808289
3455.240764	-147.964935	344.445374	289.789001
3455.244096	-148.549393	345.789612	291.951477
3455.247431	-148.257156	346.374054	294.464630
3455.250765	-148.140274	347.542969	296.802460
3455.254096	-148.607834	348.653412	299.958496
3455.257431	-149.075409	349.939209	302.413208
3455.260765	-149.192291	350.406769	305.803040
3455.264100	-149.309189	351.809479	307.848633
3455.267426	-149.601395	352.627716	310.770905
3455.270763	-149.659851	353.913513	314.336060
3455.274106	-150.068970	355.199310	316.966095
3455.277429	-150.361191	356.192871	320.297485
3455.280766	-150.653427	357.244873	322.869080
3455.284093	-150.536530	358.764465	326.258911
3455.288700	-151.296326	361.102295	333.915253
3455.291654	-151.939224	362.095856	336.662170
3455.294945	-151.763885	363.381653	340.694916
3455.298308	-151.939224	363.849213	344.902985
3455.301628	-152.348343	365.544128	348.468140
3455.305022	-152.932785	366.888367	352.500885
3455.308360	-152.582123	368.115723	356.416718
3455.311227	-153.166565	369.167755	360.274109
3455.314525	-153.400345	370.278198	364.540619
3455.317863	-153.517242	371.914673	369.157806
3455.321187	-153.926361	372.499115	373.716553
3455.324507	-154.101700	374.252502	379.151978
3455.327851	-153.809479	375.070740	382.658661
3455.331185	-154.452377	376.181183	387.860321
3455.334088	-154.569260	376.707184	391.893066
3455.337424	-154.569260	377.583862	397.211578
3455.340748	-154.803040	379.044983	402.296326
3455.344090	-155.270599	379.980133	406.855042
3455.347420	-154.627701	381.149048	411.881378
3455.350765	-155.270599	381.675049	418.427246
3455.354134	-155.679733	382.317932	423.044434
3455.357421	-155.679733	383.662201	428.888977
3455.360771	-155.329056	384.597321	434.265930
3455.364089	-155.036819	385.240204	440.110474
3455.367421	-155.562836	385.707764	445.721222
3455.370752	-155.562836	386.467560	451.507324
3455.374086	-155.796616	387.110474	458.286987
3455.377422	-155.679733	387.870239	464.774384
3455.380746	-155.387497	388.454712	470.969604
3455.384081	-154.744598	388.337830	479.327271
3455.387415	-155.387497	388.922272	485.405609
3455.390751	-155.270599	389.097595	491.425507
3455.394084	-154.978378	388.863831	497.445374
3455.397419	-154.452377	389.389832	504.867920
3455.400754	-154.393921	388.863831	511.939819
3455.404101	-154.218597	389.156036	519.362366
3455.407416	-153.166565	388.805389	526.258911
3455.410742	-152.757462	389.214508	533.681458
3455.414084	-152.932785	388.220917	540.811829
3455.417413	-152.231445	388.162476	548.701904
3455.420744	-151.705444	387.402679	556.475159
3455.424114	-151.237885	386.759796	562.845703
3455.427413	-150.302750	386.233795	572.196960
3455.430743	-149.484512	384.889557	578.801270
3455.434079	-148.666275	384.655762	586.223877
3455.437413	-148.315613	382.551727	594.756897
3455.440743	-147.263580	381.675049	605.101685
3455.445370	-145.510239	378.519012	620.940369
3455.448321	-144.341324	377.057861	628.888977
3455.451627	-142.880188	374.895386	637.305115
3455.455014	-141.886612	373.551147	646.071899
3455.458341	-140.717712	371.914673	654.897156
3455.461685	-139.782578	368.875519	663.430176
3455.464920	-137.912338	366.303894	671.729370
3455.468256	-136.860321	364.199890	680.028687
3455.471172	-135.691422	360.751617	689.672119
3455.474496	-133.879608	357.829346	698.263550
3455.477834	-132.126251	354.907074	706.329041
3455.481162	-130.431335	350.699005	716.323242
3455.484563	-128.327301	347.133850	723.804199
3455.487865	-126.573929	343.568665	734.207458
3455.490751	-125.171249	339.769745	742.331360
3455.494075	-122.132080	335.795441	751.565796
3455.497403	-120.670944	331.587372	761.384583
3455.500744	-118.333130	326.794861	769.742249
3455.504076	-115.936890	322.469910	779.385742
3455.507406	-113.482178	317.034485	788.561646
3455.510737	-110.676804	312.125061	797.562256
3455.514067	-108.222092	306.046753	805.452393
3455.517410	-105.708939	300.845123	814.862061
3455.520735	-102.962021	294.766815	823.278198
3455.524074	-99.689072	288.922272	832.103455
3455.527401	-96.357697	282.668640	842.682129
3455.530735	-93.844528	276.005859	849.929260
3455.534096	-91.506714	269.927551	859.455872
3455.537402	-88.000000	263.030975	868.281128
3455.540737	-84.902390	256.017517	875.294495
3455.544065	-81.220337	248.770325	885.697876
3455.547416	-77.596725	241.698425	892.477539
3455.550733	-73.914673	234.217422	900.835144
3455.554064	-70.758621	226.502640	909.192871
3455.557402	-66.959671	218.670959	915.972534
3455.560727	-62.868496	210.371719	923.628845
3455.564068	-59.069546	202.890717	930.700806
3455.567405	-55.270603	194.065460	938.590820
3455.570804	-51.120983	185.883118	945.312134
3455.574072	-47.438923	176.298080	952.442383
3455.577431	-43.581532	167.823502	961.150757
3455.580728	-39.315014	158.530685	967.112183
3455.584060	-35.048512	149.647003	973.365906
3455.587400	-31.015781	140.237289	979.093506
3455.590742	-26.983051	131.002930	985.113342
3455.594066	-22.307423	121.827003	990.081238
3455.597398	-17.865578	111.482170	995.282837
3455.600734	-13.365284	101.604904	1000.016907
3455.605425	-4.715370	82.727058	1010.011108
3455.608308	-0.331966	73.025131	1012.348938
3455.611676	4.226768	62.855640	1015.680359
3455.614997	8.376390	52.744595	1021.174194
3455.618315	13.110462	42.224430	1023.804199
3455.621605	18.136763	32.054939	1025.849731
3455.624910	22.987726	22.060783	1028.479736
3455.628236	27.020456	12.943308	1030.583862
3455.631151	31.812977	2.481590	1032.045044
3455.634478	36.196377	-8.798364	1034.675049
3455.637806	41.514904	-18.266510	1035.668579
3455.641167	46.190533	-28.143776	1035.493286
3455.644503	50.690826	-38.254822	1036.369873
3455.647835	55.132671	-48.190533	1036.662231
3455.650719	59.749855	-57.775566	1035.201050
3455.654063	64.367035	-68.178848	1034.558105
3455.657433	68.458214	-77.705437	1034.090576
3455.660724	72.783173	-86.881363	1033.564575
3455.664077	77.517242	-96.875511	1031.518921
3455.667389	81.725311	-105.934547	1028.713623
3455.670720	85.348923	-115.636475	1028.012329
3455.674054	89.556984	-124.286385	1023.804199
3455.677400	94.057281	-134.163651	1021.407898
3455.680715	98.090012	-142.521317	1017.842773
3455.684057	102.122734	-151.346573	1014.862061
3455.687386	106.097015	-159.879608	1010.420227
3455.690721	108.960846	-168.412613	1006.036804
3455.694049	113.461136	-177.120972	1001.244263
3455.697385	116.909409	-185.361771	996.159607
3455.700715	120.533020	-193.777908	990.431885
3455.704050	124.098190	-200.908234	985.171814
3455.707392	127.371124	-208.155457	980.788452
3455.710716	130.702515	-215.928680	974.534729
3455.714056	134.092346	-223.117462	966.820007
3455.717423	136.780838	-231.066055	962.144409
3455.720716	139.878433	-237.728806	953.903625
3455.724050	142.566925	-243.573349	946.247192
3455.727381	145.664536	-250.586792	938.415527
3455.730716	148.703690	-256.548218	931.460510
3455.734043	150.924606	-262.275848	924.680908
3455.737381	153.671539	-268.529510	916.264771
3455.740716	155.950912	-274.315613	908.199341
3455.744083	158.639404	-279.166565	900.776672
3455.747381	161.444778	-284.952667	891.834595
3455.750721	164.016373	-289.745178	884.587402
3455.754048	165.828171	-295.297485	875.879028
3455.757384	167.406189	-300.265350	867.170654
3455.760708	169.334885	-304.473419	858.462280
3455.765398	172.958511	-313.123322	841.396240
3455.768331	174.361191	-316.513153	831.460510
3455.771650	176.231445	-321.188782	823.336609
3455.774895	177.400345	-324.870850	813.926941
3455.778230	179.445938	-328.436005	804.926331
3455.781555	180.556396	-331.007599	795.166016
3455.784907	181.316177	-334.864990	785.931641
3455.787835	182.075974	-337.202789	777.515503
3455.791128	183.537109	-340.417297	768.514893
3455.794495	184.881348	-343.456451	758.579163
3455.797833	185.407364	-345.794250	749.344788
3455.801162	186.517822	-348.365875	740.110474
3455.804470	186.810059	-350.703674	732.687866
3455.807804	187.336060	-353.099945	722.050842
3455.810701	188.329620	-354.677948	713.167175
3455.814040	188.680298	-356.606659	704.692566
3455.817378	188.680298	-357.892456	695.399780
3455.820710	188.972534	-359.528931	686.749878
3455.824037	189.381653	-360.814728	678.041504
3455.827371	190.082993	-362.392761	669.508484
3455.830739	190.433655	-363.152527	661.384583
3455.834035	190.784332	-365.665680	650.805969
3455.837378	190.258331	-365.841034	643.032715
3455.840704	191.018112	-367.302155	634.967285
3455.844043	190.433655	-367.419037	625.616028
3455.847376	190.492111	-368.061951	616.498535
3455.850699	190.842789	-369.113953	608.900635
3455.854037	190.258331	-369.932190	601.244263
3455.857371	190.433655	-370.341309	592.535950
3455.860752	190.024536	-370.750427	585.873169
3455.864035	189.556976	-370.107544	576.697205
3455.867372	189.615433	-370.341309	568.222717
3455.870710	189.498535	-370.984222	560.858582
3455.874055	188.797180	-371.334900	553.494446
3455.877366	188.972534	-370.984222	546.831665
3455.880694	189.089417	-370.575104	538.824707
3455.884040	188.037415	-370.282867	532.395691
3455.887364	187.394501	-370.165985	524.973145
3455.890700	187.102280	-369.756866	518.251953
3455.894032	187.277618	-369.406189	511.413788
3455.897364	186.576263	-369.756866	505.043243
3455.900704	185.933380	-368.880188	499.023376
3455.904028	185.699600	-368.061951	491.893036
3455.907368	185.173584	-367.360596	485.288757
3455.910699	183.829330	-366.191681	479.327271
3455.914037	183.712448	-366.717712	472.196930
3455.917381	183.244888	-365.607239	465.651062
3455.922056	181.725296	-364.029236	454.955597
3455.924957	181.374634	-363.210968	449.286377
3455.928236	180.264175	-362.392761	443.675629
3455.931543	180.322617	-361.691406	438.006439
3455.934880	179.445938	-360.990051	433.213928
3455.938241	178.627701	-360.756256	427.603180
3455.941580	178.393921	-359.412048	422.518433
3455.944948	177.809464	-358.476929	417.492126
3455.947857	176.991241	-358.009338	412.699585
3455.951212	176.172989	-357.658691	407.907074
3455.954454	175.588531	-356.255981	404.166595
3455.957792	175.062531	-355.320862	398.672699
3455.961142	174.536530	-354.561066	394.815308
3455.964452	173.601395	-353.099945	389.789001
3455.967778	172.783157	-352.690826	385.756287
3455.970692	172.432495	-352.106384	382.074219
3455.974027	171.731155	-351.229675	377.340149
3455.977355	171.263580	-350.002319	373.248993
3455.980694	170.503799	-349.593231	369.391602
3455.984030	169.919342	-347.956726	366.352417
3455.987361	169.334885	-347.898315	362.611908
3455.990688	168.925781	-347.196960	358.754517
3455.994020	168.049103	-346.261810	354.488007
3455.997358	167.230865	-346.086487	351.565735
3456.000736	166.471069	-344.917603	348.643463
3456.004044	166.003510	-344.040894	346.013458
3456.007355	165.243713	-343.047333	342.740479
3456.010691	164.834595	-341.878418	339.058441
3456.014019	164.074799	-341.819977	335.843933
3456.017350	163.665695	-341.235535	333.681458
3456.020685	163.139679	-340.008179	330.466980
3456.024021	162.730560	-339.482178	328.012268
3456.027353	161.795441	-339.014618	325.849792
3456.030683	161.561661	-337.728790	323.453522
3456.034018	161.444778	-337.495026	321.115723
3456.037353	160.743423	-336.559906	318.894806
3456.040683	160.217422	-336.793671	316.323212
3456.044019	159.457626	-335.390991	314.219177
3456.047359	158.756287	-335.390991	312.056702
3456.050681	158.171829	-334.689667	310.011108
3456.054013	157.119812	-333.812958	308.257751
3456.057351	157.061371	-333.286957	306.445923
3456.060683	156.418472	-332.585602	305.101685
3456.064013	156.418472	-332.001160	303.289886
3456.067347	155.308014	-331.475159	302.471680
3456.070698	155.541794	-331.182922	299.432495
3456.074027	154.723557	-329.955566	298.205139
3456.077348	154.898880	-329.897125	297.153107
3456.081952	154.139099	-328.728241	294.406189
3456.085319	153.437759	-329.137329	293.178833
3456.088259	152.327286	-328.669769	292.185272
3456.091581	152.794846	-328.786682	291.834595
3456.094960	152.561066	-327.442413	289.847443
3456.098282	152.561066	-327.676208	288.678558
3456.101608	151.976624	-327.793121	288.152527
3456.104860	151.333725	-327.851532	287.334290
3456.107765	151.450607	-327.559326	286.165405
3456.111107	151.333725	-327.091766	285.931610
3456.114456	150.924606	-327.208649	286.516083
3456.117766	150.515488	-327.091766	285.931610
3456.121100	150.281708	-326.390411	285.113373
3456.124424	150.223251	-326.916412	284.470490
3456.127789	149.989471	-326.857971	284.178253
3456.130681	150.106369	-326.331970	284.236694
3456.134024	149.814148	-326.507294	284.353607
3456.137340	149.463470	-326.741089	284.061371
3456.140676	149.171249	-325.747498	283.886017
3456.144012	149.288132	-326.215057	284.061371
3456.147344	149.405029	-325.981293	284.879578
3456.150674	149.463470	-326.974854	285.113373
3456.154007	149.288132	-326.682617	285.580933
3456.157340	148.645233	-326.916412	285.405609
3456.160674	148.469910	-327.208649	286.165405
3456.164006	148.703690	-327.676208	286.632965
3456.167341	148.937469	-328.026886	286.691406
3456.170669	148.762115	-328.786682	287.158966
3456.174006	148.645233	-328.494446	287.684967
3456.177355	148.469910	-328.786682	288.269440
3456.180672	148.762115	-328.845093	288.678558
3456.184003	148.820572	-329.897125	290.373474
3456.187336	148.586792	-330.189362	290.782562
3456.190668	148.703690	-330.189362	292.594391
3456.194003	148.528336	-331.241394	293.061951
3456.197331	148.937469	-330.656921	293.763306
3456.200665	149.112793	-331.708954	295.984222
3456.204003	148.469910	-332.059601	296.802460
3456.207332	148.820572	-332.118042	298.205139
3456.210664	148.353012	-332.819397	299.724731
3456.213995	148.762115	-333.403870	301.828735
3456.217354	149.112793	-333.929871	303.348328
3456.220677	148.060776	-334.748077	304.517242
3456.223998	148.353012	-335.449432	306.153717
3456.227340	149.405029	-336.501465	307.907074
3456.230669	148.703690	-337.553467	309.426636
3456.233999	149.288132	-338.021027	311.764465
3456.237330	148.879013	-338.722382	313.751617
3456.240666	148.762115	-339.248383	316.323212
3456.245300	149.697266	-340.884857	320.297485
3456.248214	149.755692	-341.703094	323.395081
3456.251539	149.580368	-342.521332	324.973114
3456.254951	150.457047	-342.579773	328.246033
3456.258250	149.697266	-344.040894	330.642334
3456.261510	150.047928	-344.976044	333.389252
3456.264857	150.340149	-346.144958	335.727051
3456.267751	150.457047	-346.846283	337.772644
3456.271086	151.041504	-347.898315	341.805359
3456.274422	151.567505	-349.184082	344.669189
3456.277756	151.041504	-349.651672	348.117462
3456.281127	151.216827	-350.703674	350.747528
3456.284444	151.275284	-352.223267	354.312683
3456.287770	151.684387	-353.333710	358.345428
3456.290714	151.918182	-353.801300	361.267700
3456.294020	151.684387	-355.028656	365.066620
3456.297327	151.742844	-356.489777	369.508484
3456.300661	151.509064	-356.957336	373.716553
3456.303995	152.444183	-358.243134	377.164825
3456.307326	152.385742	-359.119812	381.782013
3456.310656	152.444183	-360.347168	384.938049
3456.313991	153.437759	-361.399200	389.438354
3456.317325	152.970200	-362.801880	393.704834
3456.320659	153.145538	-363.269440	398.789612
3456.323988	153.087082	-364.555237	402.647003
3456.327323	153.437759	-365.139679	407.556427
3456.330655	153.262421	-367.302155	411.589111
3456.333993	153.671539	-367.535950	416.323212
3456.337342	153.613098	-369.055511	422.109283
3456.340656	154.080658	-370.107544	427.018707
3456.343984	154.255997	-371.101105	431.168335
3456.347324	153.554642	-372.270020	437.714233
3456.350647	154.431320	-373.380493	442.331390
3456.353984	153.846878	-373.789581	448.292816
3456.357316	154.255997	-374.958496	454.546478
3456.360668	154.840454	-376.010529	459.455841
3456.364003	154.080658	-376.711853	465.241974
3456.367358	154.255997	-378.056122	471.320282
3456.370653	154.022202	-379.458801	477.573944
3456.373983	153.554642	-380.043243	484.821167
3456.377320	153.846878	-381.095245	491.542358
3456.380676	153.320862	-381.855042	497.503784
3456.383979	153.437759	-382.439514	503.874329
3456.387312	153.729980	-383.316193	511.121582
3456.390652	153.145538	-383.608398	517.375183
3456.393982	152.619522	-384.426666	524.271729
3456.397312	152.619522	-385.011078	530.992981
3456.402044	151.859726	-385.654022	545.428955
3456.404984	151.859726	-386.589142	553.786682
3456.408233	151.392166	-387.641144	560.858582
3456.411605	150.866165	-387.641144	568.982483
3456.414842	150.281708	-387.933350	576.346558
3456.418173	150.047928	-387.641144	583.944519
3456.421502	149.346588	-388.459381	591.659302
3456.424437	148.703690	-388.400940	599.783142
3456.427739	148.119232	-388.459381	608.549927
3456.431065	148.002335	-388.050262	616.147888
3456.434423	147.242554	-387.582703	625.440674
3456.437766	145.547638	-387.758026	634.324402
3456.441107	144.261841	-387.115143	642.389832
3456.444405	144.028061	-386.647583	649.403259
3456.447312	142.683807	-386.530670	658.988281
3456.450649	141.865585	-385.595551	666.995300
3456.453975	141.164230	-384.543518	676.346558
3456.457306	140.053772	-383.374634	685.405640
3456.460641	138.417297	-382.322601	693.821716
3456.463977	136.956161	-381.036804	702.997681
3456.467334	135.261246	-380.101685	712.290466
3456.470637	134.559906	-378.465210	721.057312
3456.473974	132.631210	-377.354767	729.882507
3456.477309	131.520752	-375.952057	738.707764
3456.480638	130.118057	-374.140289	747.123901
3456.483975	128.540039	-372.211578	756.767395
3456.487307	126.494446	-370.458221	766.586182
3456.490642	124.916428	-367.477509	775.703674
3456.493977	122.929291	-365.139679	784.236694
3456.497323	120.942139	-362.275848	793.471069
3456.500636	119.013443	-359.353577	802.237915
3456.503971	116.967850	-356.606659	812.407349
3456.507305	115.156052	-352.924591	821.817017
3456.510652	112.175339	-350.411438	830.525452
3456.513968	110.421982	-347.255402	838.824707
3456.517303	107.558151	-344.099335	848.292847
3456.520638	105.220337	-340.651062	857.059570
3456.523970	102.882523	-335.800110	865.241943
3456.527300	100.427826	-332.001160	874.359436
3456.530636	97.096436	-327.909973	881.898926
3456.533967	94.057281	-323.292816	891.133240
3456.537300	91.427231	-318.909393	899.432495
3456.540664	88.271187	-314.116882	908.316162
3456.543964	84.647575	-308.564575	914.686707
3456.547301	81.959091	-303.596710	923.395081
3456.550630	78.452362	-297.752167	931.518982
3456.553973	75.763885	-292.375214	938.298645
3456.557302	71.322037	-287.348907	946.364136
3456.561568	64.776154	-275.075409	960.332520
3456.564915	61.094101	-268.061951	966.878418
3456.568172	57.178261	-261.632965	972.489197
3456.571483	53.729984	-254.794846	979.444153
3456.574814	49.931038	-247.781403	985.288757
3456.578174	45.547634	-241.001740	991.308594
3456.581501	42.099358	-233.403870	996.510254
3456.584460	36.897720	-225.864395	999.900085
3456.587757	32.864990	-218.675629	1006.212158
3456.591073	28.072472	-210.259491	1009.894226
3456.594501	25.033314	-201.960251	1015.914062
3456.597753	20.766804	-194.070129	1018.777893
3456.601053	16.850965	-186.004669	1022.460022
3456.604382	12.000000	-177.646988	1025.966675
3456.607298	7.967274	-168.704849	1027.836914
3456.610624	3.817650	-159.879608	1031.226807
3456.613961	-0.682640	-150.995895	1032.629395
3456.617288	-4.832260	-142.345993	1035.025757
3456.620629	-9.390999	-132.644058	1036.779053
3456.623958	-13.891289	-123.351257	1037.363525
3456.627311	-18.566921	-114.000008	1039.935181
3456.630630	-23.184101	-104.414963	1039.584473
3456.633957	-27.918171	-95.122154	1040.168823
3456.637289	-32.418468	-85.478668	1041.104004
3456.640629	-36.451199	-75.659851	1039.642944
3456.643951	-41.185268	-66.308594	1037.947998
3456.647289	-45.510227	-56.139099	1037.305054
3456.650648	-49.835186	-46.144943	1035.084229
3456.653953	-54.569256	-36.735241	1033.739868
3456.657289	-58.368206	-27.033314	1032.161987
3456.660628	-63.336056	-17.506721	1029.473389
3456.663953	-67.368790	-6.811222	1027.310913
3456.667290	-71.518402	3.650497	1023.804199
3456.670637	-75.901810	13.410872	1020.823486
3456.673957	-80.343658	23.112799	1015.914062
3456.677287	-84.843948	32.990063	1012.524231
3456.680622	-88.993576	42.516655	1008.433105
3456.683958	-92.909409	52.277031	1002.763855
3456.687290	-97.000580	61.978962	998.263550
3456.690618	-101.150208	71.680885	994.406128
3456.693950	-105.299835	81.382812	987.918762
3456.697284	-108.046753	90.734070	982.717163
3456.700621	-112.079483	99.968437	977.632385
3456.703951	-115.410873	109.085907	971.437195
3456.707284	-119.443604	119.080070	964.774414
3456.710613	-122.365875	128.022217	958.053162
3456.713962	-125.989487	136.905914	949.987732
3456.717277	-129.320877	145.263580	943.441772
3456.721894	-135.691422	162.797195	929.882568
3456.724801	-138.613678	171.037994	922.226196
3456.728138	-142.061951	179.571014	914.569885
3456.731504	-144.341324	187.168915	906.270630
3456.734820	-147.497375	194.825256	897.912903
3456.738214	-150.185852	202.890717	890.548828
3456.741592	-152.465225	210.371719	882.366516
3456.744403	-154.861481	217.268265	873.833374
3456.747701	-157.199295	224.924606	865.826416
3456.751042	-159.011108	231.938065	856.650452
3456.754371	-161.524261	237.841019	849.637085
3456.757711	-163.686737	245.263580	842.097595
3456.761047	-165.323196	251.400360	832.103455
3456.764367	-167.251907	256.894226	823.628845
3456.767276	-169.765060	263.381653	814.160767
3456.770605	-171.109314	269.109314	806.913513
3456.773942	-173.154892	274.895386	797.328430
3456.777279	-174.499115	280.038574	788.152527
3456.780612	-175.200470	285.473999	780.262390
3456.783941	-177.070724	290.500305	771.086487
3456.787275	-178.648743	295.877289	761.852173
3456.790612	-180.109863	300.319122	754.020508
3456.793959	-181.337219	304.234955	745.312073
3456.797271	-182.389252	309.261261	735.843994
3456.800608	-183.324371	313.294006	726.784912
3456.803946	-184.434830	316.917603	718.427246
3456.807278	-185.603745	320.891907	710.186462
3456.810604	-186.480408	324.515503	701.594971
3456.813941	-186.597305	328.080658	692.828186
3456.817275	-187.532440	331.470490	683.944519
3456.820603	-188.467560	334.801880	676.638794
3456.823942	-188.292236	337.490356	667.638245
3456.827273	-189.870255	340.938629	658.754517
3456.830604	-189.461151	343.042664	651.039734
3456.833941	-190.104050	345.322052	642.740540
3456.837293	-190.454712	348.478088	634.850403
3456.840608	-191.039169	350.289917	626.492676
3456.843942	-191.156036	352.919922	619.713074
3456.847267	-191.623611	355.491516	610.361816
3456.850601	-191.448273	357.011108	602.413208
3456.853935	-191.565170	358.589142	595.224426
3456.857263	-191.857391	360.050262	587.568054
3456.860604	-191.565170	361.628296	580.554626
3456.863931	-191.156036	362.621857	572.430725
3456.867276	-190.454712	363.849213	565.125061
3456.870600	-190.630035	364.959686	558.403870
3456.873934	-190.630035	366.070129	550.513733
3456.878593	-189.987152	367.765045	535.960815
3456.881945	-189.753357	368.174194	530.233215
3456.884820	-189.870255	368.466400	522.284607
3456.888151	-189.227356	368.407959	516.498535
3456.891535	-188.993591	369.752197	509.192871
3456.894862	-188.409119	370.102875	503.114532
3456.898220	-187.707764	370.044434	497.094666
3456.901446	-187.357101	370.453522	490.665710
3456.904773	-186.889542	370.336639	484.353607
3456.907686	-186.305084	370.102875	478.333740
3456.911028	-185.779083	370.628876	472.021606
3456.914352	-185.194626	371.096436	465.884857
3456.917703	-184.960861	370.044434	460.332550
3456.921050	-184.610168	369.576874	454.663361
3456.923958	-183.908829	370.044434	449.169464
3456.927265	-183.265930	370.044434	443.441833
3456.930599	-182.973709	369.459961	437.947968
3456.933948	-182.213913	368.933960	432.220337
3456.937264	-181.921692	368.232605	427.135590
3456.940592	-180.869659	368.115723	422.869080
3456.943933	-180.226761	368.466400	417.433655
3456.947259	-179.583878	366.888367	413.108704
3456.950590	-178.239624	366.187042	408.316223
3456.953928	-177.713623	366.070129	403.874329
3456.957265	-177.187622	366.011688	398.848022
3456.960590	-176.661606	364.258331	394.113983
3456.963930	-176.252502	363.673889	389.847443
