time (s)	det(V)
2234.586882	0.026108	
2234.588596	0.043977	
2234.590155	0.090569	
2234.591851	0.107729	
2234.593423	0.174736	
2234.595097	0.171405	
2234.596678	0.215044	
2234.598299	0.213763	
2234.599924	0.274373	
2234.601542	0.275948	
2234.603182	0.340816	
2234.604705	0.350113	
2234.606338	0.392717	
2234.607822	0.402377	
2234.609392	0.441319	
2234.610889	0.499500	
2234.612503	0.521172	
2234.614016	0.565963	
2234.615628	0.597086	
2234.617146	0.644583	
2234.618734	0.686627	
2234.620271	0.738387	
2234.621777	0.759685	
2234.623421	0.787794	
2234.624910	0.811811	
2234.626530	0.815106	
2234.628050	0.837419	
2234.629741	0.879999	
2234.631218	0.910964	
2234.632956	0.968879	
2234.634428	1.024200	
2234.636158	1.053212	
2234.637644	1.094958	
2234.639358	1.170066	
2234.640838	1.210824	
2234.642528	1.243176	
2234.644022	1.346099	
2234.645712	1.323863	
2234.647222	1.351123	
2234.648898	1.389456	
2234.650410	1.437063	
2234.652153	1.456077	
2234.653674	1.487852	
2234.655395	1.522842	
2234.656940	1.545091	
2234.658621	1.555053	
2234.660170	1.602691	
2234.661842	1.607179	
2234.663425	1.613101	
2234.665107	1.620545	
2234.666693	1.625713	
2234.668353	1.626007	
2234.669956	1.625894	
2234.671588	1.626048	
2234.673199	1.625733	
2234.674820	1.626241	
2234.676488	1.625939	
2234.678079	1.626088	
2234.679754	1.625826	
2234.681343	1.626229	
2234.683011	1.625814	
2234.684597	1.626160	
2234.686297	1.625939	
2234.687859	1.626080	
2234.689567	1.626007	
2234.691126	1.626213	
2234.692861	1.625757	
2234.694410	1.626011	
2234.696106	1.626056	
2234.697669	1.626168	
2234.699382	1.626040	
2234.700877	1.626092	
2234.702635	1.626080	
2234.704120	1.626128	
2234.705907	1.625999	
2234.707394	1.626120	
2234.709166	1.626084	
2234.710656	1.626080	
2234.712431	1.625971	
2234.713909	1.626112	
2234.715684	1.625874	
2234.717176	1.625975	
2234.718911	1.626096	
2234.720430	1.626011	
2234.722147	1.626124	
2234.723675	1.626080	
2234.725370	1.626201	
2234.726919	1.626116	
2234.728627	1.626156	
2234.730180	1.626080	
2234.731848	1.626023	
2234.733418	1.626052	
2234.735091	1.626189	
2234.736669	1.626040	
2234.738310	1.626128	
2234.739922	1.626015	
2234.741539	1.626156	
2234.743166	1.626128	
2234.744784	1.626289	
2234.746449	1.626088	
2234.748059	1.626293	
2234.749735	1.626084	
2234.751318	1.626128	
2234.753006	1.626108	
2234.754584	1.626269	
2234.756280	1.626120	
2234.757858	1.626108	
2234.759546	1.626213	
2234.761106	1.626168	
2234.762794	1.626088	
2234.764281	1.626019	
2234.765858	1.626132	
2234.767351	1.626068	
2234.768958	1.626096	
2234.770466	1.626096	
2234.772048	1.626233	
2234.773598	1.626076	
2234.775098	1.626172	
2234.776762	1.626052	
2234.778258	1.626100	
2234.779889	1.626023	
2234.781418	1.626116	
2234.783070	1.626056	
2234.784552	1.626015	
2234.786197	1.626096	
2234.787674	1.626132	
2234.789324	1.626136	
2234.790807	1.626169	
2234.792511	1.626180	
2234.793997	1.626064	
2234.795682	1.626116	
2234.797185	1.626048	
2234.798861	1.626209	
2234.800403	1.626104	
2234.802040	1.625975	
2234.803584	1.626072	
2234.805206	1.626064	
2234.806771	1.626003	
2234.808362	1.626124	
2234.809953	1.626072	
2234.811607	1.626189	
2234.813217	1.625991	
2234.814841	1.626164	
2234.816484	1.625947	
2234.818096	1.626128	
2234.819758	1.626136	
2234.821352	1.626156	
2234.822999	1.626100	
2234.824598	1.626285	
2234.826281	1.626052	
2234.827845	1.626221	
2234.829551	1.626024	
2234.831096	1.626148	
2234.832806	1.626120	
2234.834384	1.626229	
2234.836086	1.626237	
2234.837662	1.626136	
2234.839375	1.626229	
2234.840894	1.626176	
2234.842646	1.626088	
2234.844129	1.626128	
2234.845913	1.626076	
2234.847398	1.626140	
2234.849162	1.626076	
2234.850638	1.626116	
2234.852429	1.626184	
2234.853908	1.626144	
2234.855704	1.626176	
2234.857199	1.626185	
2234.858962	1.626124	
2234.860466	1.626072	
2234.862209	1.626120	
2234.863736	1.626209	
2234.865473	1.626128	
2234.867010	1.626060	
2234.868724	1.626221	
2234.870266	1.626144	
2234.871969	1.626024	
2234.873512	1.626076	
2234.875211	1.626052	
2234.876768	1.625979	
2234.878450	1.626100	
2234.880043	1.626144	
2234.881708	1.626176	
2234.883287	1.626044	
2234.884931	1.626124	
2234.886524	1.626048	
2234.888163	1.626273	
2234.889802	1.626056	
2234.891408	1.626289	
2234.893065	1.626068	
2234.894649	1.626176	
2234.896329	1.626108	
2234.897928	1.626165	
2234.899589	1.625955	
2234.901169	1.626301	
2234.902889	1.626088	
2234.904442	1.626189	
2234.906161	1.626148	
2234.907702	1.626136	
2234.909412	1.626048	
2234.910950	1.626092	
2234.912682	1.626056	
2234.914205	1.626189	
2234.915978	1.626197	
2234.917454	1.626120	
2234.919226	1.626108	
2234.920713	1.626112	
2234.922494	1.626019	
2234.923969	1.626096	
2234.925739	1.625903	
2234.927256	1.625967	
2234.928747	1.626072	
2234.930328	1.626040	
2234.931856	1.625911	
2234.933463	1.625943	
2234.934955	1.626148	
2234.936586	1.626108	
2234.938122	1.626088	
2234.939755	1.626003	
2234.941234	1.625999	
2234.942876	1.625874	
2234.944361	1.626044	
2234.945990	1.625741	
2234.947487	1.625991	
2234.949112	1.625991	
2234.950611	1.626060	
2234.952322	1.625633	
2234.953816	1.625991	
2234.955477	1.625750	
2234.956999	1.625991	
2234.958648	1.625729	
2234.960201	1.625826	
2234.961798	1.625890	
2234.963403	1.625705	
2234.964965	1.625597	
2234.966587	1.625077	
2234.968126	1.622249	
2234.969788	1.609475	
2234.971384	1.587593	
2234.973012	1.575516	
2234.974610	1.522709	
2234.976282	1.475848	
2234.977858	1.461011	
2234.979551	1.462381	
2234.981101	1.424261	
2234.982795	1.419967	
2234.984331	1.421188	
2234.986033	1.409497	
2234.987544	1.369601	
2234.989291	1.342700	
2234.990785	1.283342	
2234.992562	1.269332	
2234.994042	1.267358	
2234.995845	1.220585	
2234.997327	1.199739	
2234.999097	1.186485	
2235.000585	1.162037	
2235.002354	1.146569	
2235.003849	1.140941	
2235.005617	1.121791	
2235.007126	1.104312	
2235.008885	1.041123	
2235.010397	1.092984	
2235.012137	1.028386	
2235.013665	1.024543	
2235.015386	0.996026	
2235.016926	0.983124	
2235.018619	0.948246	
2235.020181	0.948601	
2235.021861	0.918606	
2235.023428	0.902537	
2235.025112	0.839720	
2235.026687	0.844912	
2235.028346	0.824798	
2235.029933	0.811598	
2235.031576	0.773264	
2235.033196	0.772475	
2235.034812	0.743402	
2235.036453	0.730463	
2235.038068	0.708952	
2235.039728	0.713746	
2235.041329	0.650272	
2235.043006	0.624132	
2235.044587	0.619258	
2235.046284	0.615358	
2235.047863	0.568420	
2235.049569	0.585919	
2235.051152	0.544178	
2235.052836	0.526288	
2235.054401	0.500257	
2235.056103	0.470097	
2235.057651	0.454262	
2235.059350	0.436738	
2235.060857	0.429475	
2235.062618	0.425403	
2235.064102	0.375600	
2235.065874	0.367242	
2235.067369	0.373981	
2235.069150	0.339732	
2235.070625	0.310946	
2235.072407	0.296811	
2235.073885	0.259867	
2235.075661	0.242658	
2235.077157	0.236124	
2235.078891	0.213477	
2235.080411	0.177810	
2235.082161	0.166067	
2235.083695	0.173608	
2235.085205	0.165918	
2235.086796	0.137672	
2235.088280	0.116120	
2235.089909	0.106823	
2235.091436	0.072768	
2235.093077	0.067942	
2235.094572	0.037403	
2235.096217	-0.004705	
2235.097712	0.007505	
2235.099346	-0.025374	
2235.100830	-0.042418	
2235.102481	-0.065194	
2235.103958	-0.091608	
2235.105584	-0.096321	
2235.107089	-0.155284	
2235.108644	-0.145088	
2235.110197	-0.159131	
2235.111824	-0.190467	
2235.113425	-0.194798	
2235.114981	-0.224236	
2235.116595	-0.238335	
2235.118143	-0.267267	
2235.119795	-0.288992	
2235.121286	-0.290418	
2235.123018	-0.306213	
2235.124494	-0.343318	
2235.126199	-0.350947	
2235.127679	-0.364946	
2235.129388	-0.389365	
2235.130926	-0.408178	
2235.132647	-0.398312	
2235.134126	-0.423159	
2235.135905	-0.426793	
2235.137386	-0.457456	
2235.139161	-0.484885	
2235.140645	-0.506029	
2235.142416	-0.543396	
2235.143898	-0.573157	
2235.145673	-0.594371	
2235.147162	-0.622094	
2235.148937	-0.606661	
2235.150439	-0.640450	
2235.152168	-0.638875	
2235.153682	-0.667356	
2235.155399	-0.697137	
2235.156934	-0.706636	
2235.158640	-0.745429	
2235.160193	-0.730931	
2235.161900	-0.767375	
2235.163451	-0.797229	
2235.165136	-0.826152	
2235.166712	-0.831304	
2235.168381	-0.867539	
2235.169967	-0.853972	
2235.171610	-0.895939	
2235.173233	-0.918389	
2235.174885	-0.961423	
2235.176485	-0.963389	
2235.178101	-0.991277	
2235.179737	-1.010689	
2235.181358	-1.028998	
2235.183027	-1.021087	
2235.184604	-1.050099	
2235.186289	-1.080706	
2235.187866	-1.095478	
2235.189565	-1.109500	
2235.191121	-1.160257	
2235.192818	-1.127511	
2235.194390	-1.193426	
2235.196112	-1.203984	
2235.197667	-1.231272	
2235.199365	-1.210502	
2235.200863	-1.251172	
2235.202612	-1.291145	
2235.204099	-1.308390	
2235.205866	-1.335227	
2235.207358	-1.338482	
2235.209137	-1.385368	
2235.210613	-1.402770	
2235.212406	-1.442288	
2235.213885	-1.452153	
2235.215644	-1.472327	
2235.217147	-1.504110	
2235.218896	-1.503699	
2235.220406	-1.529070	
2235.222140	-1.551661	
2235.223669	-1.572382	
2235.225411	-1.599179	
2235.226935	-1.601157	
2235.228658	-1.620231	
2235.230201	-1.625935	
2235.231893	-1.627764	
2235.233441	-1.627820	
2235.235121	-1.627913	
2235.236716	-1.627675	
2235.238383	-1.627731	
2235.239958	-1.627917	
2235.241610	-1.627715	
2235.243207	-1.627889	
2235.244730	-1.627945	
2235.246381	-1.627901	
2235.247858	-1.627981	
2235.249523	-1.628034	
2235.251002	-1.628030	
2235.252639	-1.627921	
2235.254114	-1.628150	
2235.255751	-1.627860	
2235.257229	-1.628042	
2235.258829	-1.627989	
2235.260369	-1.627961	
2235.261922	-1.627893	
2235.263538	-1.628021	
2235.265023	-1.627981	
2235.266662	-1.628134	
2235.268222	-1.627844	
2235.269847	-1.628025	
2235.271380	-1.627961	
2235.273063	-1.627993	
2235.274546	-1.627893	
2235.276260	-1.628009	
2235.277742	-1.627885	
2235.279455	-1.627913	
2235.280940	-1.628062	
2235.282670	-1.627893	
2235.284155	-1.627909	
2235.285861	-1.627925	
2235.287347	-1.627941	
2235.289067	-1.627840	
2235.290545	-1.627969	
2235.292308	-1.627917	
2235.293799	-1.627933	
2235.295550	-1.627973	
2235.297075	-1.627953	
2235.298819	-1.627925	
2235.300337	-1.627985	
2235.302056	-1.628009	
2235.303578	-1.627985	
2235.305286	-1.627864	
2235.306832	-1.628058	
2235.308535	-1.627832	
2235.310096	-1.628034	
2235.311780	-1.627820	
2235.313363	-1.628005	
2235.315026	-1.627905	
2235.316612	-1.628021	
2235.318261	-1.627953	
2235.319850	-1.628154	
2235.321506	-1.627881	
2235.323135	-1.627868	
2235.324744	-1.627925	
2235.326402	-1.628126	
2235.328001	-1.628038	
2235.329657	-1.628009	
2235.331253	-1.627929	
2235.332902	-1.627985	
2235.334480	-1.628013	
2235.336186	-1.628066	
2235.337739	-1.627925	
2235.339428	-1.627937	
2235.340975	-1.627969	
2235.342703	-1.628054	
2235.344222	-1.628034	
2235.345928	-1.627917	
2235.347424	-1.627969	
2235.349225	-1.628026	
2235.350704	-1.627977	
2235.352500	-1.628058	
2235.353981	-1.628042	
2235.355750	-1.628046	
2235.357238	-1.627925	
2235.358998	-1.628082	
2235.360484	-1.628114	
2235.362241	-1.628005	
2235.363758	-1.627945	
2235.365521	-1.628021	
2235.367038	-1.628062	
2235.368763	-1.628026	
2235.370286	-1.628021	
2235.371999	-1.627917	
2235.373548	-1.627901	
2235.375276	-1.627997	
2235.376837	-1.628106	
2235.378524	-1.627929	
2235.380092	-1.628021	
2235.381776	-1.627989	
2235.383361	-1.628017	
2235.385023	-1.627993	
2235.386619	-1.627989	
2235.388251	-1.627981	
2235.389869	-1.628021	
2235.391504	-1.627981	
2235.393112	-1.627981	
2235.394724	-1.627997	
2235.396391	-1.627973	
2235.397989	-1.627985	
2235.399653	-1.628126	
2235.401129	-1.628070	
2235.402718	-1.628030	
2235.404207	-1.627985	
2235.405769	-1.628030	
2235.407287	-1.628062	
2235.408894	-1.628046	
2235.410404	-1.628058	
2235.411973	-1.628050	
2235.413524	-1.628066	
2235.415032	-1.627909	
2235.416687	-1.627981	
2235.418172	-1.628066	
2235.419803	-1.627997	
2235.421329	-1.627961	
2235.422960	-1.628001	
2235.424439	-1.628025	
2235.426100	-1.628054	
2235.427577	-1.628030	
2235.429283	-1.628034	
2235.430769	-1.627989	
2235.432470	-1.628046	
2235.433950	-1.628070	
2235.435659	-1.628013	
2235.437163	-1.628038	
2235.438842	-1.627965	
2235.440354	-1.628094	
2235.442012	-1.627917	
2235.443545	-1.628098	
2235.445172	-1.628026	
2235.446737	-1.628034	
2235.448410	-1.628017	
2235.449977	-1.628167	
2235.451624	-1.627941	
2235.453230	-1.628062	
2235.454865	-1.627913	
2235.456498	-1.628114	
2235.458143	-1.627812	
2235.459761	-1.627945	
2235.461393	-1.627848	
2235.463061	-1.628009	
2235.464654	-1.627953	
2235.466333	-1.627965	
2235.467913	-1.627909	
2235.469601	-1.627921	
2235.471200	-1.627892	
2235.472868	-1.628098	
2235.474432	-1.627913	
2235.476152	-1.627969	
2235.477695	-1.627949	
2235.479402	-1.627913	
2235.480952	-1.627913	
2235.482659	-1.628013	
2235.484180	-1.628009	
2235.485929	-1.627989	
2235.487432	-1.627953	
2235.489214	-1.628114	
2235.490694	-1.627949	
2235.492468	-1.628042	
2235.493953	-1.628062	
2235.495734	-1.627804	
2235.497214	-1.628042	
2235.498956	-1.627977	
2235.500448	-1.627949	
2235.502187	-1.628005	
2235.503711	-1.628009	
2235.505442	-1.627816	
2235.506965	-1.627981	
2235.508678	-1.627880	
2235.510214	-1.627824	
2235.511920	-1.627772	
2235.513471	-1.628034	
2235.515145	-1.627788	
2235.516702	-1.627973	
2235.518358	-1.627953	
2235.519949	-1.627566	
2235.521595	-1.627788	
2235.523182	-1.627498	
2235.524808	-1.627788	
2235.526410	-1.626656	
2235.528035	-1.625596	
2235.529712	-1.615945	
2235.531293	-1.591263	
2235.532971	-1.548382	
2235.534567	-1.516111	
2235.536225	-1.495300	
2235.537803	-1.472847	
2235.539476	-1.432435	
2235.541036	-1.454163	
2235.542767	-1.420071	
2235.544303	-1.398415	
2235.546009	-1.379732	
2235.547548	-1.337241	
2235.549276	-1.278041	
2235.550776	-1.238620	
2235.552514	-1.197237	
2235.554010	-1.165417	
2235.555794	-1.117170	
2235.557275	-1.078107	
2235.559054	-1.047605	
2235.560558	-1.015576	
2235.562052	-0.973355	
2235.563623	-0.956795	
2235.565164	-0.937624	
2235.566791	-0.865005	
2235.568279	-0.854270	
2235.569950	-0.807646	
2235.571438	-0.774710	
2235.573082	-0.731914	
2235.574610	-0.724598	
2235.576254	-0.676979	
2235.577736	-0.637147	
2235.579381	-0.583027	
2235.580858	-0.529938	
2235.582505	-0.533833	
2235.583990	-0.458008	
2235.585607	-0.459378	
2235.587123	-0.443051	
2235.588803	-0.419441	
2235.590322	-0.435687	
2235.591966	-0.426402	
2235.593504	-0.388946	
2235.595128	-0.373433	
2235.596689	-0.380028	
2235.598289	-0.324892	
2235.599896	-0.276339	
2235.601453	-0.233445	
2235.603072	-0.203152	
2235.604563	-0.166309	
2235.606286	-0.117800	
2235.607861	-0.100539	
2235.609545	-0.048143	
2235.611128	-0.028021	
2235.612811	0.009172	
2235.614372	0.044255	
2235.616084	0.088788	
2235.617644	0.144371	
2235.619354	0.205170	
2235.620902	0.229421	
2235.622643	0.269539	
2235.624169	0.309782	
2235.625897	0.373852	
2235.627382	0.395903	
2235.629144	0.427348	
2235.630635	0.470895	
2235.632430	0.491906	
2235.633912	0.532286	
2235.635700	0.546039	
2235.637180	0.575885	
2235.638946	0.626033	
2235.640436	0.622984	
2235.642190	0.646098	
2235.643706	0.665587	
2235.645456	0.709335	
2235.646965	0.693069	
2235.648682	0.736119	
2235.650217	0.803751	
2235.651909	0.812967	
2235.653463	0.851712	
2235.655165	0.859611	
2235.656726	0.869263	
2235.658407	0.889364	
2235.660000	0.961782	
2235.661673	0.973528	
2235.663260	1.012873	
2235.664932	1.047891	
2235.666533	1.101524	
2235.668185	1.136796	
2235.669807	1.188165	
2235.671428	1.244517	
2235.673063	1.311706	
2235.674678	1.307915	
2235.676340	1.386741	
2235.677948	1.397025	
2235.679605	1.444511	
2235.681202	1.444971	
2235.682889	1.493161	
2235.684455	1.512090	
2235.686163	1.529497	
2235.687717	1.548502	
2235.689386	1.581567	
2235.690948	1.595714	
2235.692660	1.609612	
2235.694193	1.623715	
2235.695924	1.625617	
2235.697428	1.625915	
2235.699190	1.625834	
2235.700678	1.626108	
2235.702466	1.625947	
2235.703945	1.626068	
2235.705732	1.625903	
2235.707227	1.626184	
2235.709028	1.625939	
2235.710508	1.626027	
2235.712287	1.625963	
2235.713774	1.626011	
2235.715507	1.625923	
2235.717015	1.626032	
2235.718759	1.626205	
2235.720304	1.626015	
2235.721811	1.626080	
2235.723410	1.626068	
2235.724904	1.626023	
2235.726561	1.626027	
2235.728072	1.626140	
2235.729726	1.626040	
2235.731218	1.626015	
2235.732857	1.626165	
2235.734342	1.626007	
2235.735990	1.625995	
2235.737490	1.626096	
2235.739123	1.626132	
2235.740610	1.626181	
2235.742243	1.626036	
2235.743739	1.626092	
2235.745335	1.626096	
2235.746875	1.626128	
2235.748515	1.626161	
2235.750074	1.626076	
2235.751674	1.626221	
2235.753292	1.626047	
2235.754856	1.626048	
2235.756461	1.626044	
2235.757996	1.626161	
2235.759680	1.626088	
2235.761159	1.626104	
2235.762866	1.625903	
2235.764346	1.626148	
2235.766089	1.626084	
2235.767637	1.626036	
2235.769350	1.626136	
2235.770888	1.626112	
2235.772630	1.626213	
2235.774142	1.626056	
2235.775888	1.626011	
2235.777367	1.626116	
2235.779145	1.625963	
2235.780629	1.626168	
2235.782417	1.626168	
2235.783904	1.626084	
2235.785695	1.626189	
2235.787183	1.626132	
2235.788953	1.626072	
2235.790443	1.626060	
2235.792195	1.626161	
2235.793696	1.626100	
2235.795423	1.626056	
2235.796944	1.626120	
2235.798674	1.626136	
2235.800206	1.626027	
2235.801907	1.626193	
2235.803445	1.626177	
2235.805133	1.626128	
2235.806699	1.626076	
2235.808385	1.626221	
2235.809973	1.626072	
2235.811618	1.626245	
2235.813211	1.626056	
2235.814861	1.626116	
2235.816464	1.626124	
2235.818107	1.626152	
2235.819736	1.626116	
2235.821332	1.626136	
2235.823000	1.626164	
2235.824592	1.626176	
2235.826263	1.626080	
2235.827865	1.626297	
2235.829539	1.626104	
2235.831125	1.626104	
2235.832812	1.625999	
2235.834375	1.626172	
2235.836062	1.626072	
2235.837609	1.626088	
2235.839330	1.626043	
2235.840880	1.626144	
2235.842605	1.626132	
2235.844119	1.626161	
2235.845877	1.626092	
2235.847370	1.626156	
2235.849155	1.626156	
2235.850646	1.626156	
2235.852450	1.626205	
2235.853934	1.626221	
2235.855724	1.626088	
2235.857204	1.625959	
2235.858993	1.626108	
2235.860472	1.626072	
2235.862243	1.626108	
2235.863737	1.626148	
2235.865493	1.626144	
2235.866998	1.626104	
2235.868724	1.626217	
2235.870251	1.626177	
2235.871979	1.626156	
2235.873521	1.626148	
2235.875251	1.626124	
2235.876798	1.626052	
2235.878500	1.626176	
2235.880071	1.626152	
2235.881573	1.626088	
2235.883148	1.626052	
2235.884690	1.626144	
2235.886355	1.626096	
2235.887841	1.626088	
2235.889490	1.625987	
2235.890966	1.626096	
2235.892612	1.626120	
2235.894091	1.626003	
2235.895737	1.626060	
2235.897219	1.626003	
2235.898837	1.626011	
2235.900367	1.626136	
2235.901920	1.626056	
2235.903496	1.626140	
2235.905100	1.626132	
2235.906683	1.626076	
2235.908267	1.626140	
2235.909877	1.626028	
2235.911443	1.626027	
2235.913050	1.626036	
2235.914562	1.626173	
2235.916258	1.626056	
2235.917748	1.626060	
2235.919479	1.625971	
2235.920953	1.626168	
2235.922675	1.625947	
2235.924165	1.626140	
2235.925876	1.626019	
2235.927361	1.626177	
2235.929176	1.626047	
2235.930656	1.626011	
2235.932430	1.625798	
2235.933923	1.626156	
2235.935683	1.626056	
2235.937166	1.626104	
2235.938954	1.626023	
2235.940433	1.626015	
2235.942173	1.626064	
2235.943684	1.626177	
2235.945410	1.626068	
2235.946938	1.625967	
2235.948681	1.625995	
2235.950209	1.626068	
2235.951921	1.626169	
2235.953455	1.625967	
2235.955173	1.626241	
2235.956738	1.626092	
2235.958431	1.625834	
2235.959999	1.625995	
2235.961662	1.626003	
2235.963253	1.625979	
2235.964910	1.625951	
2235.966504	1.625955	
2235.968143	1.626080	
2235.969746	1.625749	
2235.971383	1.626136	
2235.973050	1.625894	
2235.974668	1.626112	
2235.976331	1.625512	
2235.977935	1.626120	
2235.979594	1.624368	
2235.981191	1.624513	
2235.982841	1.623453	
2235.984407	1.617149	
2235.986111	1.582050	
2235.987670	1.563028	
2235.989379	1.536853	
2235.990935	1.495534	
2235.992632	1.475840	
2235.994179	1.458993	
2235.995894	1.456774	
2235.997393	1.438711	
2235.999170	1.423927	
2236.000652	1.402875	
2236.002437	1.381843	
2236.003919	1.368018	
2236.005691	1.349149	
2236.007174	1.311698	
2236.008954	1.284660	
2236.010439	1.292893	
2236.012228	1.258580	
2236.013733	1.223369	
2236.015483	1.209048	
2236.016995	1.206345	
2236.018747	1.173768	
2236.020264	1.146770	
2236.021975	1.132679	
2236.023507	1.142605	
2236.025219	1.067726	
2236.026777	1.054763	
2236.028477	1.066812	
2236.030039	1.044660	
2236.031727	0.990745	
2236.033296	1.002045	
2236.034940	0.957451	
2236.036543	0.950539	
2236.038192	0.916358	
2236.039797	0.887487	
2236.041316	0.878230	
2236.042978	0.838249	
2236.044461	0.850999	
2236.046096	0.839707	
2236.047583	0.797265	
2236.049228	0.788918	
2236.050723	0.774155	
2236.052352	0.750871	
2236.053860	0.743032	
2236.055474	0.711204	
2236.056990	0.711321	
2236.058569	0.672625	
2236.060113	0.653381	
2236.061606	0.613191	
2236.063248	0.594882	
2236.064820	0.550176	
2236.066441	0.554776	
2236.067989	0.535634	
2236.069666	0.538272	
2236.071143	0.501590	
2236.072866	0.499673	
2236.074343	0.437588	
2236.076087	0.443522	
2236.077564	0.416701	
2236.079276	0.389655	
2236.080757	0.365743	
2236.082447	0.364728	
2236.083940	0.370734	
2236.085662	0.344631	
2236.087151	0.334870	
2236.088948	0.286111	
2236.090427	0.304767	
2236.092172	0.228422	
2236.093675	0.252632	
2236.095403	0.203273	
2236.096926	0.191595	
2236.098662	0.137116	
2236.100205	0.169185	
2236.101942	0.113135	
2236.103480	0.105985	
2236.105186	0.091777	
2236.106739	0.038543	
2236.108433	0.004560	
2236.110000	-0.001700	
2236.111668	0.006848	
2236.113255	-0.027586	
2236.114917	-0.046700	
2236.116512	-0.060320	
2236.118154	-0.077743	
2236.119763	-0.088039	
2236.121399	-0.106698	
2236.123032	-0.111121	
2236.124643	-0.168352	
2236.126299	-0.163530	
2236.127884	-0.196489	
2236.129555	-0.240273	
2236.131146	-0.248386	
2236.132802	-0.249482	
2236.134378	-0.288126	
2236.136069	-0.308497	
2236.137615	-0.335547	
2236.139320	-0.347854	
2236.140867	-0.367693	
2236.142582	-0.383669	
2236.144091	-0.406901	
2236.145858	-0.430664	
2236.147335	-0.444086	
2236.149115	-0.458938	
2236.150612	-0.475418	
2236.152390	-0.493852	
2236.153872	-0.502819	
2236.155654	-0.532294	
2236.157132	-0.552013	
2236.158888	-0.583079	
2236.160379	-0.607882	
2236.162111	-0.631057	
2236.163634	-0.645957	
2236.165368	-0.677269	
2236.166893	-0.663831	
2236.168613	-0.689753	
2236.170149	-0.697226	
2236.171871	-0.738310	
2236.173417	-0.740075	
2236.175115	-0.797503	
2236.176675	-0.787013	
2236.178345	-0.824182	
2236.179936	-0.847067	
2236.181608	-0.864884	
2236.183205	-0.860683	
2236.184860	-0.900120	
2236.186460	-0.911500	
2236.188102	-0.936028	
2236.189717	-0.948234	
2236.191325	-1.000756	
2236.192998	-0.988981	
2236.194592	-1.030972	
2236.196219	-1.064931	
2236.197707	-1.059718	
2236.199271	-1.087119	
2236.200781	-1.082591	
2236.202333	-1.136881	
2236.203843	-1.160974	
2236.205438	-1.169913	
2236.206960	-1.186634	
2236.208518	-1.228477	
2236.210115	-1.240948	
2236.211605	-1.273630	
2236.213268	-1.285437	
2236.214757	-1.306122	
2236.216404	-1.310106	
2236.217932	-1.336931	
2236.219564	-1.346204	
2236.221054	-1.366257	
2236.222702	-1.378310	
2236.224190	-1.396006	
2236.225832	-1.444584	
2236.227320	-1.444250	
2236.229029	-1.466683	
2236.230516	-1.504872	
2236.232221	-1.506278	
2236.233705	-1.519680	
2236.235374	-1.549590	
2236.236902	-1.568648	
2236.238546	-1.586010	
2236.240106	-1.604387	
2236.241719	-1.624932	
2236.243293	-1.627091	
2236.244885	-1.627635	
2236.246480	-1.627494	
2236.248139	-1.627909	
2236.249732	-1.627659	
2236.251371	-1.627864	
2236.253003	-1.627885	
2236.254598	-1.627872	
2236.256270	-1.627993	
2236.257855	-1.627993	
2236.259533	-1.627913	
2236.261131	-1.627872	
2236.262806	-1.627885	
2236.264388	-1.627864	
2236.266098	-1.627796	
2236.267639	-1.627937	
2236.269356	-1.628001	
2236.270898	-1.627973	
2236.272614	-1.627792	
2236.274167	-1.627961	
2236.275886	-1.627885	
2236.277403	-1.628009	
2236.279166	-1.627864	
2236.280643	-1.627893	
2236.282422	-1.627957	
2236.283900	-1.628025	
2236.285692	-1.627905	
2236.287176	-1.627880	
2236.288947	-1.627893	
2236.290433	-1.628066	
2236.292197	-1.628102	
2236.293699	-1.627977	
2236.295476	-1.627989	
2236.296978	-1.627973	
2236.298693	-1.627897	
2236.300208	-1.628042	
2236.301931	-1.627828	
2236.303478	-1.627921	
2236.305189	-1.627957	
2236.306753	-1.627981	
2236.308438	-1.627880	
2236.309997	-1.627993	
2236.311669	-1.627901	
2236.313229	-1.628090	
2236.314901	-1.627880	
2236.316491	-1.628094	
2236.318126	-1.627897	
2236.319743	-1.628142	
2236.321360	-1.627937	
2236.322990	-1.628005	
2236.324610	-1.627921	
2236.326268	-1.628005	
2236.327870	-1.627877	
2236.329526	-1.627973	
2236.331099	-1.627981	
2236.332800	-1.627993	
2236.334371	-1.627973	
2236.336083	-1.628082	
2236.337654	-1.627941	
2236.339333	-1.627945	
2236.340896	-1.627993	
2236.342606	-1.627941	
2236.344148	-1.628082	
2236.345896	-1.628013	
2236.347402	-1.627953	
2236.349155	-1.628030	
2236.350639	-1.627977	
2236.352424	-1.627965	
2236.353910	-1.627961	
2236.355690	-1.627969	
2236.357188	-1.627921	
2236.358981	-1.627985	
2236.360461	-1.627941	
2236.362231	-1.628013	
2236.363746	-1.628046	
2236.365237	-1.627969	
2236.366822	-1.628110	
2236.368327	-1.627961	
2236.369973	-1.628058	
2236.371466	-1.627961	
2236.373118	-1.628086	
2236.374636	-1.628098	
2236.376288	-1.628155	
2236.377774	-1.627993	
2236.379413	-1.628050	
2236.380890	-1.628038	
2236.382530	-1.628118	
2236.384015	-1.628130	
2236.385643	-1.627905	
2236.387146	-1.627997	
2236.388737	-1.627977	
2236.390273	-1.628070	
2236.391911	-1.628025	
2236.393455	-1.628021	
2236.395081	-1.628046	
2236.396647	-1.627977	
