time (s)	magX	magY	magZ
2232.296404	-230.256012	432.171844	650.747498
2232.299740	-230.431335	431.295166	657.702515
2232.303071	-231.074219	430.009369	664.482178
2232.306403	-230.606659	428.606659	671.670959
2232.309735	-230.431335	427.788422	678.625916
2232.313074	-230.314423	425.684418	686.048462
2232.316402	-231.600220	423.989502	694.172424
2232.319735	-231.308014	422.411438	701.244263
2232.323066	-231.366455	420.541199	708.491516
2232.326406	-230.606659	418.612488	716.147888
2232.329733	-230.606659	416.917572	722.635315
2232.333062	-230.665100	414.696655	730.759216
2232.336415	-230.898895	412.475739	738.649353
2232.339728	-230.898895	409.728821	746.656372
2232.343062	-230.548218	407.040314	754.488037
2232.346407	-229.905334	403.942749	761.442993
2232.349728	-230.139099	401.838684	769.391541
2232.353064	-229.203979	399.267120	779.210388
2232.356399	-229.320862	396.344818	786.691406
2232.359735	-228.502655	392.955017	794.406189
2232.363063	-227.859711	389.740509	802.880798
2232.366398	-227.684387	386.467560	811.063110
2232.369732	-227.450623	382.434845	819.303894
2232.373102	-226.398590	378.635895	828.246033
2232.377751	-224.937469	370.161316	844.376953
2232.380619	-223.885468	366.654602	853.143799
2232.384011	-223.534790	362.738770	861.092285
2232.387316	-222.424316	358.121582	869.742249
2232.390692	-220.612518	353.504395	878.333679
2232.393916	-219.677399	348.419647	886.632935
2232.397234	-218.976044	342.867340	895.692017
2232.400573	-217.456482	338.717712	905.218628
2232.403484	-216.170654	332.873199	913.050293
2232.406814	-214.300400	327.613098	921.817017
2232.410176	-213.657516	322.879028	929.882568
2232.413512	-212.313263	316.625366	938.006409
2232.416846	-211.027466	310.839294	949.052673
2232.419788	-209.624786	305.286957	956.767395
2232.423092	-207.696091	299.208649	965.300415
2232.426391	-205.825836	292.779663	975.177673
2232.429720	-204.014023	285.766235	982.366516
2232.433057	-202.377563	279.044983	990.431885
2232.436402	-200.273529	272.966675	999.724731
2232.439725	-197.701950	265.602570	1007.088867
2232.443053	-195.364105	258.180023	1015.680359
2232.446385	-193.376984	251.575684	1023.628784
2232.449729	-191.214508	244.153137	1032.804810
2232.453054	-188.701355	236.672119	1039.467529
2232.456391	-186.480408	229.191132	1047.357666
2232.459717	-183.558167	221.417892	1054.488037
2232.463053	-180.986557	213.761551	1063.488647
2232.466411	-178.181183	205.286972	1071.378784
2232.469718	-175.609573	197.104630	1078.684326
2232.473055	-172.336639	189.214508	1086.048584
2232.476385	-169.881958	180.798370	1093.588013
2232.479723	-166.784348	172.265350	1101.185791
2232.483054	-164.037415	163.264771	1106.562866
2232.486382	-160.413803	155.433075	1114.453003
2232.489727	-156.614853	146.315613	1121.466431
2232.493104	-153.634125	137.256577	1126.551147
2232.496387	-149.426071	128.080658	1132.454102
2232.499717	-146.211578	119.196953	1139.058472
2232.503055	-143.172424	109.670372	1145.078247
2232.506386	-139.081238	100.845116	1150.689087
2232.509717	-135.399185	91.084740	1156.884277
2232.513053	-131.249557	82.142601	1162.085937
2232.516388	-127.684402	72.616005	1167.170654
2232.519716	-124.762131	63.147869	1172.138550
2232.523087	-120.670944	53.504387	1177.164795
2232.526379	-116.755112	44.503799	1181.489746
2232.529715	-112.371719	34.568092	1185.230225
2232.533046	-108.865005	25.158386	1189.379883
2232.536408	-104.423141	16.040913	1194.172363
2232.541071	-96.883698	-3.187609	1199.315552
2232.543983	-92.441849	-13.590882	1203.757446
2232.547311	-88.292221	-23.234365	1204.926270
2232.550580	-84.142609	-32.468731	1206.445923
2232.553899	-79.350082	-41.819988	1209.485107
2232.557234	-75.083572	-51.405025	1211.589233
2232.560596	-70.174164	-60.756283	1212.173584
2232.563465	-66.141434	-70.516663	1214.978882
2232.566804	-61.699589	-79.458801	1215.738647
2232.570152	-57.199299	-89.277618	1216.615356
2232.573494	-52.874340	-98.628876	1216.966064
2232.576831	-48.607830	-107.512566	1218.310425
2232.580178	-44.341320	-116.746933	1218.076538
2232.583047	-40.542370	-125.338409	1217.024536
2232.586373	-35.399181	-134.981888	1217.258301
2232.589707	-30.606663	-144.157806	1216.323242
2232.593044	-25.755703	-152.749268	1214.803589
2232.596380	-21.722969	-161.282288	1214.569824
2232.599705	-17.281124	-169.756866	1213.459473
2232.603035	-13.306835	-178.056091	1209.075928
2232.606370	-8.806545	-186.589127	1208.199341
2232.609708	-4.423145	-195.297485	1206.621338
2232.613041	0.310932	-202.720047	1203.582153
2232.616369	4.051434	-210.785492	1201.711914
2232.619709	8.376390	-218.850952	1197.912964
2232.623053	12.993572	-225.747498	1195.925781
2232.626371	17.493864	-233.637634	1192.068359
2232.629702	21.526594	-241.644653	1188.678589
2232.633035	25.208651	-247.898300	1184.587402
2232.636368	29.592052	-255.554642	1181.080688
2232.639703	33.566338	-262.392761	1175.586792
2232.643042	37.657509	-269.055511	1171.904663
2232.646392	42.040913	-276.127411	1167.287598
2232.649696	46.190533	-282.614838	1161.618408
2232.653071	50.164818	-288.342499	1156.066040
2232.656370	53.613091	-294.946808	1151.682617
2232.659698	57.061371	-301.083588	1146.305664
2232.663038	61.327881	-307.278778	1139.935181
2232.666377	64.717712	-312.714203	1134.558105
2232.669698	68.341324	-318.383392	1128.947388
2232.673032	71.731155	-323.818817	1121.817017
2232.676369	74.594971	-329.429565	1115.914062
2232.679701	78.101700	-334.514313	1110.595581
2232.683031	81.783752	-339.540619	1103.172974
2232.686363	84.355347	-344.976044	1096.159546
2232.689696	88.329636	-349.008759	1089.964355
2232.693033	91.602570	-354.268860	1083.944458
2232.697292	97.739334	-362.860321	1068.281128
2232.700654	101.012276	-367.243713	1061.793579
2232.703971	103.817657	-371.860901	1054.897095
2232.707210	106.272354	-374.900055	1047.474609
2232.710573	109.194626	-379.517242	1040.461060
2232.713877	112.467560	-382.322601	1032.103516
2232.717253	115.331390	-386.063110	1024.388672
2232.720128	117.669205	-389.394501	1018.135010
2232.723447	120.416138	-392.258331	1010.537109
2232.726837	122.987732	-396.115723	1003.172974
2232.730141	126.143768	-399.037994	994.230896
2232.733472	127.721802	-401.960236	987.568115
2232.736788	130.234955	-404.005859	979.327332
2232.739726	132.455872	-406.869690	972.313843
2232.743024	134.618347	-410.317932	963.313232
2232.746361	136.722382	-411.895966	957.118042
2232.749696	139.235535	-414.935089	948.935730
2232.753029	140.813553	-416.805359	940.110413
2232.756354	142.742249	-418.792511	932.395691
2232.759691	145.080063	-420.838104	925.206909
2232.763028	147.359436	-423.175903	915.680359
2232.766356	148.586792	-423.935699	910.069580
2232.769687	150.515488	-425.864410	903.582153
2232.773021	152.619522	-428.143768	894.990662
2232.776358	153.554642	-429.020447	887.568115
2232.779694	154.957336	-430.773804	879.677979
2232.783021	157.295151	-432.176483	872.781372
2232.786352	158.639404	-433.170074	866.293945
2232.789693	160.626541	-433.929871	858.637634
2232.793087	162.672119	-436.033905	851.507324
2232.796376	163.665695	-435.566315	845.019836
2232.799684	164.893051	-438.137939	838.064880
2232.803021	165.886627	-438.021027	829.999390
2232.806356	167.873749	-438.839294	824.037964
2232.809687	168.750443	-439.657471	816.849182
2232.813022	169.510223	-440.884857	810.653992
2232.816352	170.679123	-441.001740	803.815857
2232.819684	171.964935	-441.644653	796.919312
2232.823022	172.490936	-441.761536	791.133240
2232.826355	173.776733	-441.703064	784.178223
2232.829686	174.887192	-443.105774	778.918213
2232.833017	175.880768	-442.871979	771.670959
2232.836351	176.757462	-443.222656	765.242004
2232.839679	177.517242	-443.865570	759.864990
2232.843019	178.452362	-443.807129	753.202209
2232.846348	178.978378	-444.216248	748.175903
2232.849684	180.147278	-444.508484	741.805420
2232.853014	180.147278	-444.683838	736.194641
2232.857292	182.718872	-443.924042	725.090027
2232.860636	183.303329	-444.274689	718.777893
2232.863875	183.829330	-444.333099	714.219177
2232.867199	184.355347	-444.333099	709.192871
2232.870559	185.115128	-444.274689	704.224976
2232.873880	185.816483	-444.566895	699.257141
2232.877218	186.459381	-444.040894	694.113953
2232.880135	187.043839	-443.514893	690.139709
2232.883467	187.336060	-443.631775	684.879639
2232.886793	188.446518	-443.397980	680.320862
2232.890108	188.504974	-443.047333	675.586792
2232.893440	189.381653	-442.696655	670.969604
2232.896769	190.375214	-442.521332	666.527771
2232.899674	190.842789	-441.761536	661.968994
2232.903010	191.368774	-442.053772	659.338989
2232.906342	192.245468	-441.235535	654.897156
2232.909675	191.953247	-440.592621	650.805969
2232.913021	192.946808	-441.235535	646.481018
2232.916343	193.239029	-440.826416	643.091187
2232.919674	193.881943	-440.183533	638.766235
2232.923015	193.940384	-440.300415	634.967285
2232.926344	194.641739	-440.241943	631.928101
2232.929672	194.933945	-439.248413	628.129150
2232.933008	195.284622	-438.371704	624.914673
2232.936341	195.810638	-438.547028	622.576843
2232.939670	195.635300	-437.085907	619.303894
2232.943048	196.044418	-437.085907	616.615417
2232.946335	196.804199	-437.144348	613.634705
2232.949670	197.037979	-437.085907	611.413818
2232.953005	197.330215	-436.676788	607.497986
2232.956340	198.090012	-435.741638	605.101685
2232.959676	197.739319	-435.566315	603.523682
2232.963005	198.616013	-435.507904	600.893616
2232.966337	198.616013	-435.274109	598.322021
2232.969673	199.317352	-434.806519	596.042664
2232.973004	199.200470	-434.163666	593.587952
2232.976336	199.609573	-433.871399	591.191711
2232.979669	199.492691	-433.754517	589.555237
2232.983007	200.544708	-433.403870	587.392761
2232.986346	200.778488	-432.585602	585.522461
2232.989669	200.836929	-432.351807	584.002930
2232.993001	201.012268	-431.475159	582.132629
2232.996334	201.362946	-432.001160	580.379333
2232.999670	201.830505	-431.825806	579.210388
2233.002997	201.947388	-430.890686	577.983093
2233.006336	203.057861	-430.832275	576.054382
2233.009666	202.999420	-431.182953	575.177673
2233.013966	203.992981	-430.423157	574.067200
2233.017201	204.402100	-430.014038	572.956726
2233.020509	204.518997	-429.955566	571.963196
2233.023882	205.220337	-428.962036	571.963196
2233.027206	205.629456	-428.611328	570.911133
2233.030529	206.038574	-428.728241	570.385132
2233.033942	206.272354	-428.552917	570.502014
2233.036771	206.915253	-428.085327	570.502014
2233.040159	206.798355	-428.143768	569.391541
2233.043423	207.207474	-427.500854	568.982483
2233.046775	208.142609	-427.793121	569.450012
2233.050090	208.259491	-427.793121	569.274719
2233.053429	208.493286	-426.857971	569.157837
2233.056329	209.837524	-427.442444	568.748718
2233.059668	209.895966	-426.624207	570.677429
2233.062996	210.305084	-426.507324	570.677429
2233.066352	210.655746	-426.507324	570.268250
2233.069662	210.772644	-426.273529	572.489197
2233.072996	211.357086	-427.208649	572.196960
2233.076325	211.415543	-426.857971	573.015198
2233.079657	211.941559	-425.805939	574.184082
2233.082991	211.766220	-426.098206	576.229675
2233.086326	212.701340	-426.331970	576.521912
2233.089690	213.052017	-426.390411	577.866150
2233.092994	213.285797	-425.396851	578.742798
2233.096326	214.454697	-425.689056	580.262390
2233.099654	214.688477	-425.689056	581.665100
2233.102990	214.688477	-426.039734	583.769165
2233.106326	215.740509	-425.396851	584.879639
2233.109686	216.324951	-425.630615	585.990051
2233.112991	216.500290	-425.981262	587.860352
2233.116323	216.734070	-425.513733	590.315063
2233.119662	216.967850	-424.987732	591.425476
2233.122992	217.786087	-426.098206	592.711304
2233.126325	219.422562	-424.812408	596.042664
2233.129655	219.481003	-425.513733	598.497375
2233.132983	219.656342	-424.929260	601.010559
2233.136317	220.299225	-424.578613	602.880798
2233.139654	220.708359	-424.870819	605.452393
2233.142985	220.591461	-425.221527	607.673279
2233.146318	221.234360	-425.221527	609.251343
2233.149649	221.760361	-425.221527	613.167175
2233.153007	222.286377	-425.747528	616.147888
2233.156318	223.279953	-425.163055	619.713074
2233.159668	223.805969	-424.870819	621.875488
2233.162988	224.448853	-425.104614	624.388672
2233.166311	225.091751	-424.520142	628.596741
2233.169649	225.091751	-424.344818	633.096985
2233.174297	226.786667	-423.994141	638.240234
2233.177221	227.429565	-424.403259	643.032715
2233.180522	227.780243	-424.578613	645.604309
2233.183860	228.423141	-423.818817	649.987732
2233.187301	228.773804	-423.409698	654.020508
2233.190570	229.066040	-423.643494	657.819397
2233.193435	229.708939	-423.351227	661.852173
2233.196778	230.234940	-423.468140	665.884827
2233.200073	230.877853	-423.351227	670.794250
2233.203414	231.053192	-422.708344	674.300964
2233.206747	232.572754	-422.240784	678.801270
2233.210070	232.631210	-421.773224	682.950928
2233.213402	233.098770	-421.890106	688.444763
2233.216313	233.975449	-421.597900	692.594421
2233.219643	233.624786	-421.305634	698.146729
2233.222978	234.676788	-420.604309	701.887207
2233.226309	234.969025	-420.954987	708.666870
2233.229647	235.319702	-420.370514	713.751648
2233.232977	235.378128	-420.312103	718.310364
2233.236313	236.722382	-418.792511	723.687317
2233.239705	236.722382	-418.441864	728.129150
2233.242974	236.897720	-417.682068	733.447693
2233.246311	237.423737	-417.214478	739.409119
2233.249643	238.008179	-416.980743	745.545898
2233.252972	237.657516	-415.578033	750.163086
2233.256311	237.949722	-414.876678	756.475159
2233.259644	238.358856	-414.350677	762.085876
2233.262973	238.417297	-413.883118	767.521301
2233.266312	239.001755	-412.889526	774.359436
2233.269640	239.060196	-411.486847	782.191101
2233.272976	239.703094	-410.727051	786.866760
2233.276311	239.293976	-410.317932	793.646423
2233.279640	240.345993	-408.798340	799.900085
2233.283002	240.696655	-408.038544	805.744568
2233.286306	240.696655	-406.577423	814.043823
2233.289651	240.755112	-405.174744	819.596130
2233.292978	240.930450	-404.239624	825.674438
2233.296299	241.105789	-402.544708	833.096985
2233.299636	240.696655	-401.200470	840.227356
2233.302974	240.404449	-399.271759	847.182373
2233.306299	241.047348	-396.933960	852.793152
2233.309662	240.755112	-395.297485	860.449463
2233.312972	240.930450	-394.070129	868.222656
2233.316301	240.287552	-391.907654	874.827026
2233.319632	240.170654	-389.745178	881.665039
2233.322969	240.170654	-387.699585	889.146057
2233.327603	239.644653	-383.316193	903.172974
2233.330492	239.703094	-380.277039	911.647522
2233.333877	239.527756	-378.932770	918.076538
2233.337177	238.066620	-375.309174	925.323792
2233.340571	238.241959	-373.789581	932.746338
2233.343890	237.482162	-370.282867	940.461060
2233.347172	237.014603	-367.886597	947.182373
2233.350052	236.021042	-364.204559	954.488037
2233.353389	235.904144	-360.990051	964.189941
2233.356728	235.261246	-357.892456	970.794250
2233.360073	234.384567	-354.151947	977.281677
2233.363393	232.923431	-351.404999	986.399170
2233.366729	232.397430	-347.547638	991.483887
2233.369628	231.228516	-344.216248	999.607849
2233.372961	230.877853	-340.884857	1005.978394
2233.376299	229.708939	-336.735229	1013.985352
2233.379627	228.130905	-332.410278	1021.466370
2233.382966	226.903564	-328.319122	1027.661621
2233.386329	225.500870	-324.987732	1035.493286
2233.389661	224.215073	-319.552307	1042.448242
2233.392960	222.870834	-315.461121	1049.403320
2233.396297	221.351257	-310.493256	1055.481567
2233.399629	219.948563	-305.642303	1063.137939
2233.402964	217.376968	-300.148437	1069.216309
2233.406296	215.623611	-295.472839	1075.879028
2233.409630	213.987137	-290.095856	1082.658691
2233.412959	212.818222	-285.127991	1088.444702
2233.416291	211.006424	-279.692566	1093.763306
2233.419629	209.136169	-273.964905	1100.835205
2233.422959	207.149033	-268.061951	1107.147217
2233.426289	205.103439	-262.860321	1112.348999
2233.429622	202.882523	-256.548218	1118.894775
2233.432955	201.070709	-250.002319	1125.031616
2233.436290	198.265335	-244.274704	1129.707153
2233.439623	196.278198	-238.371719	1135.727051
2233.442955	194.407959	-231.650482	1140.753418
2233.446287	191.719467	-225.104614	1145.253662
2233.449618	189.615433	-218.617187	1150.572144
2233.453011	186.517822	-211.253052	1154.604980
2233.456291	184.238464	-203.713608	1159.455933
2233.459620	181.374634	-197.226181	1163.663940
2233.462955	178.277023	-189.862061	1167.696655
2233.466286	175.705429	-182.264175	1171.145020
2233.469621	172.490936	-174.900055	1174.710083
2233.472950	169.744003	-167.419052	1178.275269
2233.476286	166.587967	-159.528931	1181.431274
2233.479623	163.782593	-152.223251	1184.704224
2233.484243	156.360016	-135.975449	1189.730591
2233.487184	153.379318	-127.968437	1190.841064
2233.490568	149.814148	-119.026299	1194.464600
2233.493888	146.073639	-111.486847	1196.627075
2233.497224	143.034485	-102.778496	1199.490967
2233.500466	139.235535	-94.362366	1200.133789
2233.503798	135.845703	-86.121567	1200.542969
2233.507139	132.105209	-77.120987	1201.419678
2233.510048	128.306259	-69.055519	1201.185791
2233.513384	124.156631	-59.879601	1202.296265
2233.516701	120.942139	-50.762127	1202.997559
2233.520066	117.260086	-42.462887	1201.770386
2233.523392	112.526016	-33.170078	1202.646973
2233.526737	109.077728	-24.286381	1202.296265
2233.529626	104.986557	-15.519579	1201.127319
2233.532969	100.661606	-6.051432	1200.952026
2233.536280	96.395096	3.299824	1198.614258
2233.539617	93.122147	12.592636	1198.088257
2233.542945	88.797195	21.710112	1196.860962
2233.546283	84.998245	30.593803	1194.523071
2233.549610	81.316193	39.945061	1193.003540
2233.552945	77.225014	49.120983	1190.899536
2233.556277	73.133842	57.946232	1189.087646
2233.559612	69.334892	66.713036	1186.691406
2233.562942	65.243721	76.181175	1183.184692
2233.566284	61.035652	84.714203	1179.151978
2233.569605	57.002922	94.007004	1175.411499
2233.572948	53.203976	103.241379	1172.021606
2233.576286	49.346581	111.949730	1167.696655
2233.579612	45.313850	121.359436	1163.196411
2233.582944	41.222679	130.301575	1159.631226
2233.586273	35.787258	139.068390	1155.890625
2233.589609	31.871422	148.244308	1150.104614
2233.592937	27.955582	156.660431	1146.480957
2233.596279	23.981298	165.310349	1141.162476
2233.599671	19.890123	173.843369	1136.486816
2233.602952	16.091175	182.785507	1130.291626
2233.606301	12.350674	191.260086	1126.200562
2233.609608	8.376390	199.208649	1119.946777
2233.612936	4.226768	207.332550	1113.693115
2233.616272	0.252487	215.514908	1108.783691
2233.619618	-3.488018	223.054352	1102.471680
2233.622938	-7.286964	231.178268	1095.165894
2233.626275	-11.085911	239.126831	1089.789062
2233.629600	-14.241959	246.315613	1083.535278
2233.632938	-18.157803	253.971954	1076.697266
2233.636264	-22.248974	261.102295	1068.807129
2233.639611	-25.931034	268.875519	1062.904175
2233.644284	-32.710690	282.668640	1049.578613
2233.647203	-36.392750	289.974304	1042.389771
2233.650562	-39.665691	296.987732	1036.019287
2233.653795	-42.587963	303.475189	1028.070801
2233.657124	-46.036236	310.371735	1019.713074
2233.660455	-49.367619	316.216248	1014.452942
2233.663825	-52.465229	323.463470	1006.621277
2233.667142	-55.562824	328.489777	998.380493
2233.670034	-58.601986	335.269440	991.016296
2233.673380	-61.758038	340.529510	984.353577
2233.676713	-64.504959	346.374054	975.352966
2233.680070	-67.427246	352.101685	968.281128
2233.683364	-70.291061	357.595581	961.676819
2233.686689	-72.979538	363.206329	951.565796
2233.689598	-75.784912	367.940399	944.493896
2233.692948	-78.882523	372.791351	937.012878
2233.696259	-82.155457	377.642303	928.538269
2233.699595	-84.610168	382.610168	921.992432
2233.702931	-86.655762	387.344238	913.225586
2233.706262	-89.694916	392.078308	906.445923
2233.709591	-92.208069	395.935730	897.912903
2233.712933	-94.195206	399.734650	889.263000
2233.716264	-96.533020	403.884277	882.600220
2233.719598	-98.637054	407.917023	875.820557
2233.722953	-100.331970	411.014618	867.346008
2233.726260	-102.728241	414.871979	860.683167
2233.729594	-104.773819	418.086487	852.676208
2233.732929	-106.760971	422.236115	844.961365
2233.736267	-108.981888	425.509094	838.064880
2233.739637	-110.910583	428.197540	829.239563
2233.742926	-112.547058	431.412048	822.050903
2233.746262	-114.300400	434.334290	815.797180
2233.749587	-116.930450	436.321472	807.556396
2233.752922	-118.508484	438.951508	801.302734
2233.756262	-119.735825	441.756866	793.412598
2233.759596	-122.015198	444.328461	785.522461
2233.762921	-123.359436	446.315582	780.262390
2233.766276	-124.937469	448.536560	771.554077
2233.769588	-126.223267	450.991272	764.248413
2233.772918	-128.151962	452.393921	758.520752
2233.776256	-129.320877	454.556396	751.390442
2233.779585	-131.132675	455.900635	744.669189
2233.782924	-131.950897	457.537140	738.357117
2233.786251	-132.944473	460.050262	732.103455
2233.789590	-134.288727	461.043854	725.031555
2233.792917	-135.749847	462.212769	718.661011
2233.796253	-136.451202	463.556976	712.874939
2233.799586	-137.503220	464.901215	706.387512
2233.803874	-139.548798	466.362335	693.938599
2233.807154	-140.893036	467.414398	687.860352
2233.810456	-142.003510	469.050842	682.132629
2233.813765	-143.113968	469.518433	676.288147
2233.817122	-143.639984	469.869110	669.859131
2233.820460	-144.808884	470.804230	664.482178
2233.823803	-145.627121	472.323822	658.345398
2233.826719	-146.796021	472.323822	652.500916
2233.830025	-147.672714	472.616028	647.123901
2233.833406	-148.023376	472.966675	642.798950
2233.836676	-148.374054	473.434265	635.785522
2233.840031	-149.484512	473.901794	630.583862
2233.843347	-150.068970	474.310944	624.564026
2233.846283	-150.653427	474.544739	619.888367
2233.849583	-151.237885	474.544739	615.271179
2233.852913	-152.289886	475.012268	610.361816
2233.856247	-152.874344	474.077148	605.160095
2233.859580	-153.108139	474.544739	601.536560
2233.862911	-153.341919	475.012268	596.334900
2233.866251	-154.160141	474.603149	590.373474
2233.869582	-154.569260	475.479858	586.925171
2233.872915	-155.445953	475.129181	582.307983
2233.876248	-155.913513	474.369385	577.924622
2233.879576	-156.381073	474.135590	573.658081
2233.882915	-156.556396	474.778473	569.508484
2233.886249	-157.023972	474.018738	565.183533
2233.889625	-157.374634	473.434265	561.092346
2233.892906	-157.549973	474.018738	556.299805
2233.896261	-158.134430	473.726471	552.442444
2233.899583	-158.543533	472.265350	548.701904
2233.902914	-159.186447	472.966675	545.604309
2233.906244	-159.303329	472.090027	540.753357
2233.909582	-159.654007	470.921112	536.486816
2233.912910	-160.296906	471.096436	533.856812
2233.916246	-160.413803	470.628906	531.168335
2233.919574	-160.998260	470.628906	527.369385
2233.922911	-161.056702	469.343109	524.154907
2233.926241	-161.173599	469.401520	520.823486
2233.929579	-161.407364	469.459961	518.544128
2233.932905	-162.400955	468.115723	515.212769
2233.936239	-161.991821	468.349518	512.232056
2233.939574	-162.517822	467.472839	509.718872
2233.942910	-162.810059	466.187012	506.621277
2233.946239	-163.336075	466.187012	504.867920
2233.949572	-163.043839	466.070129	501.945679
2233.952907	-162.985382	465.544128	498.964905
2233.956235	-163.336075	465.251892	496.685577
2233.959569	-163.862076	465.076538	493.938629
2233.964190	-164.037415	463.556976	490.081238
2233.967104	-164.446533	463.498566	487.451202
2233.970434	-164.329636	463.381622	485.405609
2233.973775	-163.978973	463.323212	483.243103
2233.977161	-164.563400	461.920502	482.074249
2233.980489	-164.738770	461.920502	480.496185
2233.983836	-165.381653	460.810059	477.807678
2233.986721	-165.556992	460.868500	476.112823
2233.989997	-166.024551	460.576263	473.424316
2233.993330	-165.556992	461.043854	472.722992
2233.996659	-165.790756	460.342529	470.911133
2233.999987	-166.082993	459.524261	469.216217
2234.003330	-166.258331	458.705994	468.164246
2234.006664	-166.609009	457.712463	466.644653
2234.009565	-166.842789	458.004669	465.125061
2234.012897	-167.251907	457.770874	464.657532
2234.016228	-167.018112	457.654022	462.319702
2234.019581	-167.193451	457.128021	461.267700
2234.022902	-167.485672	456.543549	460.917023
2234.026241	-167.602570	456.718872	459.806580
2234.029567	-167.719467	456.309753	459.397430
2234.032894	-168.479263	455.666901	458.871429
2234.036238	-168.713028	455.900635	458.345398
2234.039563	-168.771469	455.140839	457.585602
2234.042892	-169.297485	454.614838	456.592072
2234.046227	-168.946823	455.374634	456.533600
2234.049565	-169.998825	454.848633	457.118073
2234.052894	-170.524841	454.147308	456.416718
2234.056222	-170.232620	454.264160	456.066071
2234.059567	-169.940384	454.088837	455.481598
2234.062928	-170.992416	454.088837	455.423157
2234.066232	-171.226181	453.153717	454.838684
2234.069561	-171.284637	453.679718	455.540009
2234.072895	-171.226181	453.855042	456.182922
2234.076228	-171.401520	454.030396	455.890717
2234.079556	-171.635300	453.153717	455.773804
2234.082894	-172.336639	453.270599	456.942719
2234.086231	-172.804199	453.153717	457.527191
2234.089561	-172.628876	453.796631	456.767395
2234.092889	-172.804199	453.562836	457.176514
2234.096226	-172.628876	453.445923	458.170044
2234.099556	-173.973114	452.744598	458.462311
2234.102888	-174.206894	452.744598	459.981903
2234.106265	-174.440689	453.504395	460.917023
2234.109561	-175.142014	452.744598	461.150757
2234.112890	-175.258911	453.036835	462.553467
2234.116215	-175.317368	452.919922	463.722412
2234.119555	-175.784927	453.095245	463.547058
2234.124188	-176.194031	453.212189	466.703094
2234.127524	-176.895386	453.621246	467.988892
2234.130466	-176.895386	452.919922	469.274689
2234.133762	-176.953827	454.322632	470.326691
2234.137152	-177.772064	453.971985	472.138519
2234.140530	-177.830521	453.971985	474.593231
2234.143761	-177.830521	453.913513	475.820557
2234.147071	-178.005844	454.088837	478.275269
2234.150013	-178.999420	454.614838	480.554657
2234.153315	-178.882538	454.381042	481.723572
2234.156642	-179.525436	454.731750	483.418488
2234.159981	-180.226761	454.731750	485.697815
2234.163330	-180.402100	454.497955	488.678528
2234.166687	-181.044998	454.497955	489.964355
2234.169550	-181.161896	454.614838	492.009949
2234.172881	-181.337219	455.316162	494.464661
2234.176223	-181.629456	456.075958	497.270050
2234.179552	-182.506149	455.199310	498.906494
2234.182878	-182.623047	455.608429	501.536530
2234.186220	-183.441269	455.199310	504.867920
2234.189552	-182.856812	456.017548	506.855042
2234.192912	-183.324371	456.309753	509.485077
2234.196212	-184.025726	455.900635	512.816528
2234.199550	-185.136185	455.783752	515.680298
2234.202881	-184.902390	455.959106	518.310364
2234.206212	-185.194626	456.368225	521.700195
2234.209547	-185.369965	456.894226	525.148437
2234.212877	-186.071320	457.069550	527.836914
2234.216215	-186.305084	456.660431	531.168335
2234.219549	-187.006439	456.485107	534.207458
2234.222881	-187.357101	456.718872	538.941528
2234.226207	-187.707764	456.251312	541.630066
2234.229540	-187.707764	456.309753	544.201660
2234.232875	-188.116898	456.426636	548.234375
2234.236209	-188.292236	456.718872	551.331970
2234.239547	-188.526016	456.835754	556.066040
2234.242880	-188.759796	457.420227	558.988281
2234.246295	-189.052017	457.069550	563.722412
2234.249537	-189.636475	456.894226	567.404419
2234.252879	-190.863831	456.426636	572.196960
2234.256213	-190.337814	457.186432	576.112793
2234.259544	-190.688477	456.368225	580.963806
2234.262879	-190.688477	456.426636	584.996460
2234.266241	-191.097610	455.549957	589.613647
2234.269543	-191.974289	455.666901	594.055542
2234.272874	-192.091171	455.199310	600.133850
2234.276204	-192.266525	455.549957	604.049683
2234.279545	-192.324966	454.965515	609.192871
2234.284223	-192.383392	453.855042	618.427246
2234.287076	-192.208069	452.803040	624.213318
2234.290474	-192.850952	452.569244	628.713623
2234.293807	-193.260086	452.686127	633.973694
2234.297089	-192.675629	452.277039	639.759827
2234.300394	-193.026291	450.699005	645.253662
2234.303714	-193.786087	449.939209	650.572205
2234.307079	-193.902985	449.296356	655.949158
2234.310004	-194.019882	448.068970	661.442993
2234.313320	-193.669220	447.133850	667.696655
2234.316646	-193.961426	446.432495	673.541199
2234.319987	-193.902985	445.029785	678.509094
2234.323384	-193.435425	444.211578	684.821167
2234.326625	-193.260086	442.341339	690.431885
2234.329536	-193.376984	441.289307	696.744019
2234.332874	-193.493851	440.646423	702.296326
2234.336199	-193.727646	438.542389	708.608398
2234.339531	-192.850952	437.022797	715.212769
2234.342869	-192.909424	435.444794	720.589722
2234.346200	-192.792526	433.808289	727.720032
2234.349529	-192.324966	431.762695	734.791931
2234.352886	-192.149628	430.418457	741.162476
2234.356199	-191.857391	428.781982	748.059021
2234.359534	-191.331406	426.911743	753.728210
2234.362862	-190.688477	424.924622	761.442993
2234.366198	-190.863831	422.528381	768.398010
2234.369531	-190.162476	420.599670	774.534790
2234.372868	-189.519592	417.618958	782.366455
2234.376193	-189.110458	415.456451	789.087646
2234.379528	-188.467560	412.183533	796.334900
2234.382859	-188.409119	409.904144	803.114563
