time (s)	det(V)
2867.639126	1.625927	
2867.640634	1.626076	
2867.642225	1.626052	
2867.643759	1.625846	
2867.645319	1.625762	
2867.646898	1.625866	
2867.648512	1.626156	
2867.650092	1.625838	
2867.651646	1.625931	
2867.653263	1.625653	
2867.654781	1.625991	
2867.656466	1.625314	
2867.657941	1.625854	
2867.659666	1.624855	
2867.661137	1.625842	
2867.662870	1.624807	
2867.664348	1.623872	
2867.666063	1.616887	
2867.667542	1.593088	
2867.669228	1.525936	
2867.670721	1.541751	
2867.672525	1.548092	
2867.674007	1.537215	
2867.675796	1.503023	
2867.677266	1.505947	
2867.679035	1.465724	
2867.680533	1.436290	
2867.682263	1.418653	
2867.683787	1.442376	
2867.685520	1.386463	
2867.687065	1.402089	
2867.688792	1.357854	
2867.690319	1.339396	
2867.692011	1.312165	
2867.693562	1.326679	
2867.695249	1.295331	
2867.696812	1.269859	
2867.698487	1.235168	
2867.700072	1.242781	
2867.701728	1.210172	
2867.703326	1.215659	
2867.704979	1.174727	
2867.706571	1.179101	
2867.708217	1.138585	
2867.709844	1.154734	
2867.711444	1.120187	
2867.713105	1.093520	
2867.714680	1.063787	
2867.716368	1.062055	
2867.717962	1.031210	
2867.719622	1.025949	
2867.721185	0.999466	
2867.722888	1.005650	
2867.724439	0.960231	
2867.726151	0.956488	
2867.727700	0.935400	
2867.729421	0.911021	
2867.730933	0.894766	
2867.732690	0.856115	
2867.734182	0.874291	
2867.735970	0.826829	
2867.737454	0.824827	
2867.739245	0.841919	
2867.740725	0.800641	
2867.742512	0.761558	
2867.743998	0.772386	
2867.745776	0.740925	
2867.747252	0.740075	
2867.749009	0.700074	
2867.750517	0.694752	
2867.752269	0.639347	
2867.753787	0.667944	
2867.755504	0.633179	
2867.757032	0.633739	
2867.758736	0.588252	
2867.760279	0.593098	
2867.761990	0.577182	
2867.763547	0.561020	
2867.765249	0.565765	
2867.766814	0.515355	
2867.768476	0.494839	
2867.770049	0.496378	
2867.771705	0.468425	
2867.773296	0.463092	
2867.774931	0.438547	
2867.776551	0.439554	
2867.778177	0.415312	
2867.779844	0.398429	
2867.781450	0.368454	
2867.783078	0.371085	
2867.784573	0.383299	
2867.786136	0.326173	
2867.787634	0.340059	
2867.789267	0.317218	
2867.790766	0.295361	
2867.792397	0.282704	
2867.793893	0.269273	
2867.795490	0.226968	
2867.797011	0.238900	
2867.798548	0.206258	
2867.800177	0.220788	
2867.801672	0.164082	
2867.803319	0.163920	
2867.804828	0.146063	
2867.806495	0.146864	
2867.807975	0.134268	
2867.809701	0.143851	
2867.811177	0.100970	
2867.812908	0.081203	
2867.814381	0.040348	
2867.816087	0.026623	
2867.817562	-0.002606	
2867.819276	-0.043236	
2867.820764	-0.036211	
2867.822461	-0.037141	
2867.823954	-0.046378	
2867.825636	-0.078319	
2867.827144	-0.079636	
2867.828885	-0.104334	
2867.830410	-0.140762	
2867.832143	-0.158474	
2867.833675	-0.147255	
2867.835376	-0.189782	
2867.836924	-0.196812	
2867.838620	-0.225872	
2867.840187	-0.221940	
2867.841883	-0.275227	
2867.843442	-0.265406	
2867.845118	-0.296638	
2867.846702	-0.321363	
2867.848350	-0.353167	
2867.849943	-0.343124	
2867.851550	-0.376088	
2867.853167	-0.362964	
2867.854771	-0.389120	
2867.856444	-0.393083	
2867.858048	-0.432754	
2867.859707	-0.436420	
2867.861312	-0.448199	
2867.862993	-0.445689	
2867.864569	-0.493864	
2867.866273	-0.496426	
2867.867827	-0.519387	
2867.869545	-0.533748	
2867.871104	-0.554478	
2867.872780	-0.540411	
2867.874334	-0.573806	
2867.876077	-0.619995	
2867.877593	-0.598093	
2867.879338	-0.631806	
2867.880822	-0.664620	
2867.882618	-0.675549	
2867.884095	-0.681112	
2867.885888	-0.720852	
2867.887376	-0.714769	
2867.889154	-0.725303	
2867.890628	-0.749791	
2867.892424	-0.771065	
2867.893903	-0.761127	
2867.895661	-0.805902	
2867.897159	-0.801761	
2867.898887	-0.831852	
2867.900410	-0.825644	
2867.902139	-0.894754	
2867.903687	-0.885187	
2867.905391	-0.902851	
2867.906937	-0.876196	
2867.908630	-0.917909	
2867.910189	-0.939884	
2867.911864	-0.982789	
2867.913433	-0.991909	
2867.915102	-1.026368	
2867.916705	-1.010198	
2867.918366	-1.045003	
2867.919961	-1.059001	
2867.921593	-1.081576	
2867.923198	-1.099945	
2867.924833	-1.108425	
2867.926475	-1.119514	
2867.928078	-1.128888	
2867.929765	-1.175234	
2867.931340	-1.181156	
2867.933038	-1.186240	
2867.934640	-1.215654	
2867.936309	-1.221528	
2867.937890	-1.235808	
2867.939580	-1.248171	
2867.941061	-1.261904	
2867.942640	-1.281751	
2867.944124	-1.280716	
2867.945770	-1.302457	
2867.947256	-1.326401	
2867.948848	-1.350023	
2867.950379	-1.360597	
2867.951928	-1.408913	
2867.953548	-1.387362	
2867.955047	-1.425337	
2867.956693	-1.430610	
2867.958188	-1.434521	
2867.959821	-1.464850	
2867.961343	-1.468371	
2867.962981	-1.490926	
2867.964457	-1.525674	
2867.966186	-1.536808	
2867.967659	-1.539560	
2867.969362	-1.599521	
2867.970853	-1.578642	
2867.972563	-1.592778	
2867.974066	-1.601024	
2867.975788	-1.623619	
2867.977282	-1.616404	
2867.978973	-1.627562	
2867.980468	-1.627735	
2867.982134	-1.627889	
2867.983658	-1.627735	
2867.985368	-1.627691	
2867.986912	-1.627808	
2867.988603	-1.627889	
2867.990161	-1.628018	
2867.991823	-1.627909	
2867.993412	-1.627852	
2867.995072	-1.627675	
2867.996654	-1.627897	
2867.998307	-1.627639	
2867.999900	-1.627905	
2868.001547	-1.627864	
2868.003176	-1.627893	
2868.004777	-1.627953	
2868.006446	-1.628074	
2868.008030	-1.628034	
2868.009696	-1.627913	
2868.011294	-1.627913	
2868.012972	-1.627889	
2868.014549	-1.627981	
2868.016242	-1.627961	
2868.017788	-1.627897	
2868.019510	-1.627993	
2868.021051	-1.627997	
2868.022768	-1.628021	
2868.024311	-1.628021	
2868.026036	-1.628038	
2868.027532	-1.627989	
2868.029321	-1.627897	
2868.030803	-1.628038	
2868.032593	-1.627880	
2868.034076	-1.627953	
2868.035844	-1.627941	
2868.037332	-1.628001	
2868.039117	-1.627941	
2868.040606	-1.627977	
2868.042394	-1.628013	
2868.043879	-1.628078	
2868.045634	-1.627933	
2868.047141	-1.628062	
2868.048871	-1.627989	
2868.050388	-1.627997	
2868.052109	-1.627937	
2868.053649	-1.627961	
2868.055376	-1.627840	
2868.056929	-1.627977	
2868.058620	-1.627969	
2868.060178	-1.628062	
2868.061857	-1.627985	
2868.063422	-1.628126	
2868.065094	-1.627957	
2868.066673	-1.627933	
2868.068306	-1.627941	
2868.069916	-1.627977	
2868.071538	-1.627929	
2868.073164	-1.628062	
2868.074792	-1.627937	
2868.076431	-1.628102	
2868.078036	-1.627993	
2868.079713	-1.627957	
2868.081288	-1.627957	
2868.082977	-1.628017	
2868.084543	-1.628038	
2868.086237	-1.628070	
2868.087801	-1.627852	
2868.089484	-1.627961	
2868.091046	-1.627961	
2868.092759	-1.628074	
2868.094298	-1.627961	
2868.096035	-1.628017	
2868.097524	-1.628062	
2868.099079	-1.628126	
2868.100588	-1.628050	
2868.102186	-1.628078	
2868.103719	-1.628110	
2868.105266	-1.628134	
2868.106880	-1.628005	
2868.108361	-1.628094	
2868.110027	-1.628054	
2868.111518	-1.627893	
2868.113157	-1.628001	
2868.114680	-1.627949	
2868.116323	-1.628086	
2868.117800	-1.628066	
2868.119441	-1.628046	
2868.120928	-1.627969	
2868.122565	-1.628110	
2868.124051	-1.627965	
2868.125752	-1.627913	
2868.127244	-1.628090	
2868.128916	-1.627929	
2868.130437	-1.628187	
2868.132092	-1.627945	
2868.133615	-1.628050	
2868.135231	-1.627937	
2868.136795	-1.627965	
2868.138388	-1.628086	
2868.139976	-1.628078	
2868.141531	-1.627848	
2868.143151	-1.627872	
2868.144762	-1.627953	
2868.146425	-1.628106	
2868.148001	-1.627880	
2868.149683	-1.627933	
2868.151268	-1.627937	
2868.152943	-1.627993	
2868.154518	-1.627860	
2868.156231	-1.627816	
2868.157787	-1.627901	
2868.159483	-1.628086	
2868.161032	-1.627965	
2868.162737	-1.628078	
2868.164268	-1.627993	
2868.166000	-1.627977	
2868.167503	-1.628042	
2868.169298	-1.627981	
2868.170776	-1.627981	
2868.172560	-1.627949	
2868.174043	-1.628070	
2868.175824	-1.627921	
2868.177310	-1.627897	
2868.179099	-1.627989	
2868.180583	-1.628118	
2868.182376	-1.627965	
2868.183863	-1.627901	
2868.185638	-1.627925	
2868.187132	-1.628046	
2868.188873	-1.627965	
2868.190395	-1.627917	
2868.192108	-1.627981	
2868.193638	-1.627901	
2868.195352	-1.627941	
2868.196898	-1.627889	
2868.198606	-1.627687	
2868.200160	-1.628001	
2868.201839	-1.627711	
2868.203408	-1.628018	
2868.205086	-1.627885	
2868.206674	-1.627965	
2868.208318	-1.627877	
2868.209925	-1.627719	
2868.211562	-1.627993	
2868.213163	-1.627498	
2868.214782	-1.627897	
2868.216438	-1.626797	
2868.218039	-1.623103	
2868.219711	-1.611993	
2868.221294	-1.569289	
2868.222986	-1.529972	
2868.224556	-1.510270	
2868.226243	-1.515297	
2868.227832	-1.465168	
2868.229516	-1.460782	
2868.231075	-1.449817	
2868.232781	-1.409743	
2868.234333	-1.409956	
2868.236052	-1.411004	
2868.237567	-1.357028	
2868.239329	-1.331400	
2868.240819	-1.317748	
2868.242560	-1.304100	
2868.244044	-1.238056	
2868.245812	-1.263620	
2868.247305	-1.221677	
2868.249100	-1.206788	
2868.250578	-1.163588	
2868.252340	-1.210591	
2868.253858	-1.112461	
2868.255351	-1.034163	
2868.256928	-1.005682	
2868.258425	-1.047702	
2868.260091	-1.039879	
2868.261581	-1.007688	
2868.263210	-0.936641	
2868.264732	-0.963059	
2868.266371	-0.919392	
2868.267849	-0.894029	
2868.269488	-0.851796	
2868.270959	-0.828714	
2868.272596	-0.756410	
2868.274083	-0.755342	
2868.275706	-0.759632	
2868.277209	-0.693052	
2868.278787	-0.679010	
2868.280348	-0.663126	
2868.281963	-0.673531	
2868.283526	-0.605541	
2868.285140	-0.604280	
2868.286715	-0.568811	
2868.288303	-0.525937	
2868.289911	-0.485493	
2868.291455	-0.465533	
2868.293130	-0.424440	
2868.294630	-0.390207	
2868.296348	-0.398292	
2868.297821	-0.405201	
2868.299565	-0.325077	
2868.301115	-0.322181	
2868.302821	-0.304271	
2868.304371	-0.294273	
2868.306068	-0.241933	
2868.307608	-0.210580	
2868.309337	-0.186092	
2868.310824	-0.137168	
2868.312595	-0.149729	
2868.314075	-0.109655	
2868.315876	-0.079837	
2868.317359	-0.042172	
2868.319142	-0.041633	
2868.320622	0.023811	
2868.322413	0.080587	
2868.323910	0.108281	
2868.325683	0.124165	
2868.327184	0.178370	
2868.328942	0.203140	
2868.330453	0.211390	
2868.332198	0.229457	
2868.333715	0.244898	
2868.335441	0.291638	
2868.336982	0.347833	
2868.338722	0.362638	
2868.340265	0.431103	
2868.341972	0.433786	
2868.343512	0.459092	
2868.345206	0.479140	
2868.346750	0.517297	
2868.348416	0.513574	
2868.350006	0.558684	
2868.351673	0.580243	
2868.353256	0.605747	
2868.354919	0.619560	
2868.356522	0.679985	
2868.358166	0.683529	
2868.359780	0.720324	
2868.361400	0.747580	
2868.363080	0.791065	
2868.364674	0.781571	
2868.366361	0.851800	
2868.367968	0.861005	
2868.369622	0.879692	
2868.371218	0.922034	
2868.372908	0.988159	
2868.374456	1.006621	
2868.376173	1.041683	
2868.377718	1.084021	
2868.379420	1.087083	
2868.380966	1.102386	
2868.382670	1.128131	
2868.384192	1.172406	
2868.385957	1.168591	
2868.387436	1.206687	
2868.389225	1.239107	
2868.390707	1.280925	
2868.392491	1.303274	
2868.393978	1.338365	
2868.395749	1.338961	
2868.397232	1.332137	
2868.399036	1.376078	
2868.400523	1.423415	
2868.402300	1.410597	
2868.403796	1.455078	
2868.405549	1.495280	
2868.407068	1.521879	
2868.408783	1.532007	
2868.410306	1.576705	
2868.412044	1.587746	
2868.413576	1.616223	
2868.415095	1.621238	
2868.416691	1.625612	
2868.418197	1.625838	
2868.419839	1.625927	
2868.421363	1.625818	
2868.422983	1.625911	
2868.424471	1.625963	
2868.426115	1.625899	
2868.427613	1.625983	
2868.429256	1.625947	
2868.430753	1.626007	
2868.432393	1.626011	
2868.433879	1.626019	
2868.435473	1.626003	
2868.436989	1.625907	
2868.438629	1.625943	
2868.440179	1.626056	
2868.441773	1.625927	
2868.443362	1.626096	
2868.444928	1.626080	
2868.446553	1.626015	
2868.448083	1.626027	
2868.449773	1.625826	
2868.451249	1.626209	
2868.452974	1.625983	
2868.454451	1.626136	
2868.456156	1.626076	
2868.457625	1.626096	
2868.459352	1.626035	
2868.460869	1.626209	
2868.462630	1.625693	
2868.464114	1.626124	
2868.465895	1.626088	
2868.467378	1.626047	
2868.469166	1.626092	
2868.470649	1.626060	
2868.472438	1.626112	
2868.473930	1.626052	
2868.475721	1.626092	
2868.477199	1.626080	
2868.478979	1.626193	
2868.480468	1.626108	
2868.482211	1.626023	
2868.483727	1.626096	
2868.485460	1.626031	
2868.486985	1.626120	
2868.488738	1.626112	
2868.490268	1.625979	
2868.491989	1.626108	
2868.493536	1.626120	
2868.495239	1.626177	
2868.496804	1.626007	
2868.498488	1.626233	
2868.500064	1.626056	
2868.501710	1.626088	
2868.503305	1.625951	
2868.504951	1.626096	
2868.506549	1.626064	
2868.508188	1.626068	
2868.509783	1.626108	
2868.511405	1.626253	
2868.513105	1.626048	
2868.514697	1.626253	
2868.516377	1.625971	
2868.517985	1.626156	
2868.519627	1.626027	
2868.521221	1.626156	
2868.522886	1.625899	
2868.524463	1.626205	
2868.526173	1.626152	
2868.527710	1.626185	
2868.529405	1.626096	
2868.530946	1.626088	
2868.532662	1.626052	
2868.534169	1.626068	
2868.535911	1.625886	
2868.537405	1.626072	
2868.539188	1.626128	
2868.540669	1.626152	
2868.542456	1.626104	
2868.543940	1.626144	
2868.545711	1.626019	
2868.547195	1.626112	
2868.548927	1.626112	
2868.550436	1.625983	
2868.552182	1.626124	
2868.553703	1.626140	
2868.555456	1.626031	
2868.556977	1.626040	
2868.558696	1.626233	
2868.560238	1.626156	
2868.561928	1.626084	
2868.563474	1.626032	
2868.565174	1.626040	
2868.566746	1.626068	
2868.568430	1.626189	
2868.570032	1.626076	
2868.571526	1.626152	
2868.573163	1.625995	
2868.574689	1.625995	
2868.576328	1.626060	
2868.577825	1.626144	
2868.579480	1.625979	
2868.580955	1.626015	
2868.582595	1.626132	
2868.584082	1.625999	
2868.585724	1.626080	
2868.587206	1.626072	
2868.588812	1.626088	
2868.590347	1.625999	
2868.591907	1.626181	
2868.593481	1.625955	
2868.595079	1.626023	
2868.596682	1.626176	
2868.598258	1.626092	
2868.599866	1.626064	
2868.601403	1.626128	
2868.603076	1.626044	
2868.604553	1.626197	
2868.606259	1.625919	
2868.607740	1.626197	
2868.609472	1.626023	
2868.610951	1.626096	
2868.612682	1.625882	
2868.614178	1.626112	
2868.615905	1.625959	
2868.617394	1.626156	
2868.619166	1.625963	
2868.620650	1.626072	
2868.622435	1.626144	
2868.623915	1.626176	
2868.625674	1.626112	
2868.627166	1.626104	
2868.628937	1.625886	
2868.630442	1.626221	
2868.632192	1.626108	
2868.633702	1.626064	
2868.635429	1.625983	
2868.636953	1.626044	
2868.638652	1.626052	
2868.640194	1.625995	
2868.641908	1.626124	
2868.643452	1.626088	
2868.645156	1.625883	
2868.646719	1.625915	
2868.648383	1.626168	
2868.649957	1.625999	
2868.651620	1.626007	
2868.653230	1.626019	
2868.654857	1.625898	
2868.656478	1.625903	
2868.658119	1.626108	
2868.659733	1.625959	
2868.661345	1.626108	
2868.662996	1.625741	
2868.664604	1.626132	
2868.666291	1.625794	
2868.667861	1.625983	
2868.669536	1.625729	
2868.671095	1.626060	
2868.672791	1.625540	
2868.674331	1.626096	
2868.676018	1.625560	
2868.677529	1.626036	
2868.679288	1.625504	
2868.680780	1.625294	
2868.682557	1.621786	
2868.684043	1.613431	
2868.685816	1.576105	
2868.687301	1.567113	
2868.689078	1.554557	
2868.690570	1.566783	
2868.692349	1.502370	
2868.693833	1.522109	
2868.695602	1.474502	
2868.697103	1.476097	
2868.698860	1.446449	
2868.700372	1.421066	
2868.702095	1.390721	
2868.703623	1.380759	
2868.705360	1.356452	
2868.706902	1.379990	
2868.708620	1.340444	
2868.710174	1.355586	
2868.711877	1.303303	
2868.713430	1.298215	
2868.715093	1.259732	
2868.716663	1.289598	
2868.718312	1.239140	
2868.719910	1.234817	
2868.721560	1.214051	
2868.723166	1.210055	
2868.724810	1.166968	
2868.726408	1.179915	
2868.727935	1.174976	
2868.729524	1.137578	
2868.731007	1.102789	
2868.732661	1.093810	
2868.734142	1.082305	
2868.735781	1.059686	
2868.737262	1.078961	
2868.738890	1.037595	
2868.740397	1.035367	
2868.741957	1.020599	
2868.743517	1.001046	
2868.745025	0.997609	
2868.746686	0.970571	
2868.748163	0.927452	
2868.749799	0.929068	
2868.751315	0.917664	
2868.753007	0.888720	
2868.754483	0.874500	
2868.756212	0.863104	
2868.757693	0.842567	
2868.759384	0.833484	
2868.760862	0.820339	
2868.762578	0.799360	
2868.764080	0.783971	
2868.765791	0.724344	
2868.767278	0.736490	
2868.768973	0.687715	
2868.770459	0.699772	
2868.772136	0.686305	
2868.773646	0.661047	
2868.775343	0.642001	
2868.776880	0.645849	
2868.778567	0.599080	
2868.780127	0.606294	
2868.781805	0.577915	
2868.783384	0.565645	
2868.785070	0.526075	
2868.786651	0.525269	
2868.788308	0.510876	
2868.789882	0.515577	
2868.791538	0.473722	
2868.793149	0.470323	
2868.794753	0.448755	
2868.796383	0.465634	
2868.797973	0.407775	
2868.799638	0.401068	
2868.801227	0.370215	
2868.802899	0.358513	
2868.804487	0.340731	
2868.806196	0.345320	
2868.807746	0.327619	
2868.809452	0.290591	
2868.811001	0.284911	
2868.812719	0.266111	
2868.814286	0.222005	
2868.815985	0.214951	
2868.817513	0.236390	
2868.819256	0.210202	
2868.820733	0.186588	
2868.822533	0.183478	
2868.824012	0.154953	
2868.825798	0.136500	
2868.827279	0.177645	
2868.829048	0.107870	
2868.830523	0.111746	
2868.832299	0.024182	
2868.833791	0.079225	
2868.835564	0.042974	
2868.837061	0.003960	
2868.838811	0.003456	
2868.840322	0.006977	
2868.842043	-0.030140	
2868.843572	-0.023900	
2868.845270	-0.035840	
2868.846834	-0.065956	
2868.848531	-0.109885	
2868.850094	-0.093103	
2868.851764	-0.137225	
2868.853337	-0.120705	
2868.855001	-0.163067	
2868.856587	-0.142699	
2868.858218	-0.182398	
2868.859830	-0.175687	
2868.861459	-0.200393	
2868.863086	-0.221247	
2868.864695	-0.264077	
2868.866346	-0.259690	
2868.867965	-0.291429	
2868.869626	-0.298466	
2868.871209	-0.310144	
2868.872901	-0.308255	
2868.874476	-0.347571	
2868.876167	-0.365941	
2868.877743	-0.361534	
2868.879437	-0.381921	
2868.880994	-0.419896	
2868.882711	-0.443703	
2868.884245	-0.438753	
2868.885975	-0.475374	
2868.887468	-0.463692	
2868.889031	-0.463144	
2868.890530	-0.477461	
2868.892131	-0.524455	
2868.893672	-0.512153	
2868.895228	-0.534868	
2868.896849	-0.566172	
2868.898334	-0.590930	
2868.899983	-0.595877	
2868.901475	-0.624043	
2868.903114	-0.644290	
2868.904640	-0.623793	
2868.906291	-0.640612	
2868.907768	-0.646147	
2868.909409	-0.707184	
2868.910886	-0.691501	
2868.912594	-0.726109	
2868.914080	-0.749795	
2868.915783	-0.753626	
2868.917286	-0.773877	
2868.918990	-0.809173	
2868.920482	-0.815477	
2868.922156	-0.830225	
2868.923662	-0.822768	
2868.925305	-0.870951	
2868.926836	-0.865537	
2868.928462	-0.890021	
2868.930035	-0.911673	
2868.931720	-0.933753	
2868.933304	-0.951803	
2868.934961	-0.984675	
2868.936569	-0.993170	
2868.938214	-1.007737	
2868.939817	-0.995172	
2868.941457	-1.033317	
2868.943063	-1.035512	
2868.944685	-1.065801	
2868.946364	-1.057954	
2868.947952	-1.110592	
2868.949609	-1.124812	
2868.951182	-1.140490	
2868.952871	-1.167383	
2868.954445	-1.166710	
2868.956128	-1.168430	
2868.957687	-1.204440	
2868.959400	-1.223054	
2868.960939	-1.239349	
2868.962663	-1.267728	
2868.964187	-1.268276	
2868.965910	-1.302819	
2868.967405	-1.313377	
2868.969168	-1.314441	
2868.970662	-1.350676	
2868.972457	-1.378870	
2868.973934	-1.347896	
2868.975713	-1.401380	
2868.977198	-1.387623	
2868.978962	-1.409183	
2868.980453	-1.456665	
2868.982220	-1.478414	
2868.983727	-1.489951	
2868.985477	-1.501999	
2868.987005	-1.502531	
2868.988739	-1.544257	
2868.990267	-1.532921	
2868.991982	-1.577152	
2868.993513	-1.580882	
2868.995207	-1.559987	
2868.996766	-1.597761	
2868.998455	-1.623059	
2869.000031	-1.627300	
2869.001705	-1.627748	
2869.003291	-1.627611	
2869.004950	-1.627764	
2869.006537	-1.627844	
2869.008175	-1.627921	
2869.009788	-1.627792	
2869.011395	-1.627880	
2869.013044	-1.628013	
2869.014633	-1.627868	
2869.016320	-1.627929	
2869.017926	-1.627905	
2869.019583	-1.627864	
2869.021172	-1.627949	
2869.022866	-1.627800	
2869.024438	-1.627925	
2869.026150	-1.627993	
2869.027704	-1.628017	
2869.029414	-1.627929	
2869.030968	-1.627985	
2869.032653	-1.627889	
2869.034200	-1.627917	
2869.035938	-1.628025	
2869.037434	-1.628001	
2869.039195	-1.627877	
2869.040674	-1.627917	
2869.042470	-1.628009	
2869.043956	-1.628030	
2869.045471	-1.628054	
2869.047038	-1.627993	
2869.048588	-1.627937	
2869.050193	-1.628078	
2869.051680	-1.628074	
2869.053337	-1.628042	
2869.054826	-1.628042	
2869.056464	-1.628001	
2869.057990	-1.627909	
2869.059619	-1.628038	
2869.061099	-1.627876	
2869.062739	-1.628082	
2869.064214	-1.628021	
2869.065863	-1.627965	
2869.067358	-1.628090	
2869.068984	-1.628106	
2869.070489	-1.628005	
2869.072172	-1.627913	
2869.073687	-1.628026	
2869.075351	-1.628001	
2869.076875	-1.628042	
2869.078508	-1.627852	
2869.080073	-1.628026	
2869.081669	-1.627989	
2869.083272	-1.628038	
2869.084829	-1.627929	
2869.086457	-1.628122	
2869.088001	-1.628001	
2869.089683	-1.627989	
2869.091268	-1.627864	
2869.092948	-1.627981	
2869.094532	-1.627965	
2869.096195	-1.628058	
2869.097777	-1.627973	
2869.099481	-1.628062	
2869.101038	-1.627961	
2869.102741	-1.627977	
2869.104274	-1.628106	
2869.105975	-1.628074	
2869.107506	-1.627917	
2869.109228	-1.627985	
2869.110720	-1.627977	
2869.112504	-1.628050	
2869.113980	-1.628070	
2869.115765	-1.627917	
2869.117246	-1.627933	
2869.119024	-1.627864	
2869.120507	-1.628013	
2869.122289	-1.627945	
2869.123784	-1.627880	
2869.125553	-1.627897	
2869.127062	-1.628062	
2869.128834	-1.627917	
2869.130345	-1.628066	
2869.132078	-1.628013	
2869.133599	-1.628034	
2869.135299	-1.628034	
2869.136852	-1.628042	
2869.138549	-1.627929	
2869.140111	-1.627981	
2869.141813	-1.627832	
2869.143363	-1.628046	
2869.145051	-1.628078	
2869.146621	-1.628122	
2869.148285	-1.627993	
2869.149871	-1.628122	
2869.151513	-1.627981	
2869.153126	-1.627957	
2869.154748	-1.627997	
2869.156375	-1.628142	
2869.158015	-1.627933	
2869.159674	-1.627985	
2869.161286	-1.627933	
2869.162954	-1.628078	
2869.164526	-1.627977	
2869.166216	-1.628021	
2869.167787	-1.627937	
2869.169468	-1.627953	
2869.171046	-1.627965	
2869.172732	-1.627985	
2869.174282	-1.627905	
2869.175981	-1.628029	
2869.177502	-1.627981	
2869.179229	-1.627937	
2869.180711	-1.627876	
2869.182518	-1.628013	
2869.183997	-1.628017	
2869.185769	-1.628038	
2869.187252	-1.627937	
2869.189034	-1.627913	
2869.190520	-1.628001	
2869.192307	-1.628021	
2869.193792	-1.628050	
2869.195554	-1.627848	
2869.197056	-1.627941	
2869.198802	-1.627933	
2869.200337	-1.627989	
2869.201830	-1.628042	
2869.203433	-1.628026	
2869.204922	-1.628046	
2869.206576	-1.627957	
2869.208077	-1.628098	
2869.209722	-1.628179	
2869.211244	-1.627993	
2869.212880	-1.628082	
2869.214357	-1.627993	
2869.216003	-1.628086	
2869.217486	-1.627993	
2869.219135	-1.627917	
2869.220633	-1.628158	
2869.222258	-1.627965	
2869.223777	-1.627981	
2869.225366	-1.627844	
2869.226893	-1.627973	
2869.228524	-1.627897	
2869.230072	-1.628086	
2869.231667	-1.627933	
2869.233261	-1.628054	
2869.234821	-1.628062	
2869.236426	-1.628013	
2869.237963	-1.627957	
2869.239639	-1.627840	
2869.241116	-1.628017	
2869.242844	-1.627937	
2869.244317	-1.628026	
2869.246018	-1.627699	
2869.247572	-1.627892	
2869.249280	-1.627796	
2869.250817	-1.627885	
2869.252543	-1.627739	
2869.254033	-1.627816	
2869.255805	-1.627727	
2869.257295	-1.627574	
2869.259073	-1.626813	
2869.260552	-1.624827	
2869.262327	-1.614704	
2869.263811	-1.595203	
2869.265573	-1.582328	
2869.267077	-1.561586	
2869.268840	-1.519055	
2869.270341	-1.510789	
2869.272074	-1.456963	
2869.273592	-1.466679	
2869.275323	-1.445821	
2869.276854	-1.385589	
2869.278539	-1.398178	
2869.280091	-1.370120	
2869.281792	-1.342796	
2869.283351	-1.301627	
2869.285042	-1.280285	
2869.286612	-1.251043	
2869.288270	-1.226704	
2869.289852	-1.181901	
2869.291509	-1.165707	
2869.293125	-1.128671	
2869.294737	-1.113581	
2869.296370	-1.084952	
2869.297994	-1.075062	
2869.299663	-1.038618	
2869.301277	-1.030900	
2869.302950	-0.995285	
2869.304540	-0.983663	
2869.306218	-0.959687	
2869.307792	-0.909736	
2869.309487	-0.898191	
2869.311064	-0.856284	
2869.312749	-0.818760	
2869.314299	-0.807239	
2869.315993	-0.792346	
2869.317543	-0.740373	
2869.319260	-0.711776	
2869.320763	-0.676423	
2869.322520	-0.660439	
2869.324001	-0.623818	
2869.325777	-0.598056	
2869.327258	-0.554257	
2869.329040	-0.522807	
2869.330525	-0.510497	
2869.332313	-0.506336	
2869.333788	-0.482649	
2869.335560	-0.441693	
2869.337056	-0.425810	
2869.338807	-0.382755	
2869.340319	-0.333589	
2869.342050	-0.344752	
2869.343570	-0.311031	
2869.345285	-0.283787	
2869.346823	-0.241204	
2869.348535	-0.227435	
2869.350076	-0.177290	
2869.351782	-0.191067	
2869.353350	-0.139452	
2869.355030	-0.112829	
2869.356631	-0.078456	
2869.358131	-0.038007	
2869.359701	-0.000342	
2869.361228	0.019094	
2869.362876	0.052312	
2869.364357	0.073424	
2869.366000	0.079733	
2869.367488	0.117478	
2869.369125	0.109989	
2869.370617	0.155783	
2869.372242	0.203426	
2869.373757	0.249148	
2869.375325	0.256503	
2869.376866	0.272254	
2869.378397	0.283550	
2869.379980	0.306128	
2869.381565	0.324453	
2869.383173	0.357272	
2869.384733	0.367443	
2869.386368	0.408955	
2869.387876	0.434519	
2869.389574	0.487415	
2869.391061	0.504334	
2869.392804	0.511089	
2869.394281	0.539066	
2869.396012	0.566809	
2869.397491	0.585480	
2869.399208	0.613827	
2869.400692	0.656927	
2869.402387	0.651637	
2869.403871	0.687763	
2869.405663	0.722117	
2869.407157	0.766960	
2869.408929	0.777397	
2869.410410	0.813821	
2869.412173	0.819409	
2869.413673	0.867426	
2869.415429	0.877296	
2869.416946	0.916858	
2869.418678	0.973178	
2869.420205	0.959308	
2869.421931	0.981830	
2869.423471	1.047617	
2869.425171	1.022730	
2869.426719	1.080299	
2869.428394	1.103329	
2869.429958	1.137074	
2869.431637	1.106857	
