time (s)	magX	magY	magZ
2861.450141	226.728226	-365.724121	697.912903
2861.454406	226.845123	-367.419037	686.632935
2861.457737	227.254242	-368.704865	681.840454
2861.460988	227.897125	-368.471069	675.879028
2861.464331	227.663345	-369.581512	670.268250
2861.467679	227.137344	-370.575104	665.534180
2861.471017	227.663345	-371.042664	659.864990
2861.474353	228.306244	-371.101105	653.728210
2861.477267	228.072464	-371.743988	648.994141
2861.480637	228.773804	-371.042664	645.195251
2861.483928	227.780243	-371.919342	639.701355
2861.487261	228.130905	-372.211578	633.856812
2861.490580	227.780243	-372.503784	629.999451
2861.493903	227.663345	-372.211578	624.856201
2861.496807	228.715378	-372.796021	619.537720
2861.500144	227.838684	-373.146698	616.498535
2861.503476	227.721802	-373.322021	612.348938
2861.506807	228.014023	-373.380493	607.965515
2861.510147	228.247803	-373.789581	602.997681
2861.513477	228.540024	-373.731140	598.438904
2861.516811	227.488022	-373.906494	594.113953
2861.520149	227.838684	-372.796021	589.730591
2861.523490	227.780243	-373.438904	586.457642
2861.526814	227.780243	-373.146698	582.658691
2861.530143	227.137344	-373.731140	577.924622
2861.533473	227.137344	-372.912933	575.002319
2861.536801	226.728226	-373.088257	570.502014
2861.540141	226.377563	-372.679138	568.164246
2861.543476	226.552887	-372.445343	563.430176
2861.546812	225.968430	-372.620697	561.209229
2861.550140	226.026886	-372.562225	557.059570
2861.553477	225.442429	-372.679138	554.546509
2861.556802	225.325531	-373.146698	551.916443
2861.560140	225.383987	-372.562225	548.409668
2861.563470	224.741089	-372.737579	545.370544
2861.566807	225.033310	-372.211578	542.448242
2861.570135	224.624191	-372.620697	539.759827
2861.573497	224.448853	-372.036224	537.363525
2861.576805	224.273529	-372.094666	534.558105
2861.580136	224.039749	-372.503784	532.395691
2861.583471	223.455292	-371.977783	528.479858
2861.586810	222.987717	-372.328461	526.492676
2861.590137	223.279953	-371.276428	524.680908
2861.593474	223.221497	-371.743988	521.700195
2861.596800	222.695496	-371.393341	520.472839
2861.600132	222.227936	-370.341309	518.368774
2861.603471	222.227936	-370.925781	516.440063
2861.606807	222.052597	-370.516632	513.693176
2861.611058	222.052597	-370.458221	510.770874
2861.614364	221.409698	-370.341309	509.134399
2861.617683	220.942139	-370.984222	507.147278
2861.620978	221.175919	-370.575104	505.803040
2861.624319	220.708359	-370.750427	503.874329
2861.627667	221.175919	-370.458221	502.763855
2861.631019	221.175919	-370.399780	501.478088
2861.633934	220.474579	-370.341309	500.250732
2861.637243	220.474579	-371.276428	498.964905
2861.640640	220.007019	-369.873749	498.964905
2861.643887	220.065445	-369.990662	497.328461
2861.647249	219.364105	-369.932190	496.685577
2861.650563	219.013443	-370.399780	495.808868
2861.653496	219.305664	-369.230865	495.925781
2861.656799	218.428986	-369.873749	494.990662
2861.660136	218.545883	-369.406189	493.997070
2861.663462	218.721207	-369.406189	492.360626
2861.666795	218.253647	-369.756866	492.711273
2861.670125	217.844528	-370.107544	492.185272
2861.673464	217.201645	-370.399780	492.126831
2861.676792	217.493851	-370.341309	492.477478
2861.680124	217.493851	-370.808868	491.717712
2861.683463	217.143188	-370.224426	491.717712
2861.686795	216.850952	-370.165985	491.776154
2861.690121	217.026291	-370.691986	492.185272
2861.693464	217.201645	-369.990662	491.834625
2861.696791	216.441849	-370.399780	492.652832
2861.700121	216.617172	-370.399780	492.535950
2861.703477	215.798950	-370.984222	493.529541
2861.706792	216.383392	-371.218018	494.172424
2861.710123	216.208069	-371.276428	494.172424
2861.713456	215.272934	-371.451782	494.523071
2861.716795	215.389816	-370.925781	495.049072
2861.720124	215.623611	-371.510223	496.393311
2861.723454	215.039154	-371.977783	497.328461
2861.726790	214.980713	-372.211578	498.263580
2861.730122	214.805374	-372.270020	499.607819
2861.733451	214.922256	-372.796021	500.133820
2861.736788	215.331390	-372.737579	500.718292
2861.740124	214.805374	-372.912933	502.997650
2861.743450	214.571594	-373.380493	503.406799
2861.746810	214.630035	-373.380493	505.335449
2861.750122	214.396255	-373.029785	506.329041
2861.753450	214.279358	-374.257141	507.264160
2861.756781	214.279358	-374.315613	509.777344
2861.760121	214.045578	-374.198700	510.770874
2861.763447	214.396255	-374.958496	512.290466
2861.767707	213.461136	-375.075409	516.089417
2861.770984	213.694916	-374.607849	517.901184
2861.774291	213.987137	-375.601410	519.771484
2861.777629	213.227356	-376.010529	523.102905
2861.780995	213.636475	-376.478088	524.914673
2861.784322	213.168900	-376.711853	527.720032
2861.787699	213.227356	-377.120972	529.414978
2861.790598	213.753357	-377.062531	531.343689
2861.793882	213.227356	-377.062531	534.733459
2861.797204	213.402695	-378.172974	537.831116
2861.800545	213.052017	-377.939209	539.993530
2861.803879	213.636475	-377.939209	543.091187
2861.807203	213.402695	-378.523682	546.773193
2861.810538	213.110458	-378.172974	548.818787
2861.813453	213.168900	-378.757446	552.383972
2861.816781	212.701340	-379.166565	555.773804
2861.820113	212.876678	-379.634125	558.929871
2861.823445	212.526016	-378.991241	562.553467
2861.826803	212.409119	-379.867889	565.768005
2861.830109	211.766220	-380.277039	570.151367
2861.833439	212.000000	-380.744598	572.898315
2861.836800	212.058441	-380.160126	576.229675
2861.840110	211.941559	-381.329041	580.028687
2861.843446	211.473984	-381.212158	583.652222
2861.846777	211.240204	-381.562805	586.983643
2861.850106	211.415543	-382.088837	591.425476
2861.853441	210.363525	-382.497955	596.042664
2861.856776	210.363525	-382.147278	600.601440
2861.860111	210.597305	-382.088837	604.166565
2861.863439	210.188187	-382.147278	608.433105
2861.866771	209.662186	-382.322601	612.407349
2861.870143	209.486847	-382.030396	617.492126
2861.873436	208.902390	-382.439514	621.641724
2861.876773	208.317932	-382.381073	626.784912
2861.880109	207.733490	-382.907074	630.934570
2861.883437	207.265930	-382.381073	636.428406
2861.886776	207.090591	-381.971954	640.578003
2861.890106	206.798355	-381.738159	645.721252
2861.893436	207.090591	-382.030396	650.805969
2861.896774	205.921692	-381.913513	656.124451
2861.900108	205.103439	-382.322601	661.793701
2861.903436	205.512558	-382.439514	667.462891
2861.906792	204.109863	-382.439514	672.138550
2861.910124	204.109863	-381.855042	677.515503
2861.913449	203.466980	-381.562805	682.658691
2861.916771	202.356522	-380.393921	688.386353
2861.920105	201.538269	-380.744598	692.886597
2861.924729	200.369370	-379.458801	705.744568
2861.927623	199.609573	-378.991241	711.179993
2861.930969	198.966675	-378.406769	715.855652
2861.934307	197.856216	-378.582123	721.933960
2861.937699	196.687317	-377.763885	728.596741
2861.941022	195.752197	-376.770294	734.499695
2861.944326	194.933945	-375.835175	740.227356
2861.947615	193.823486	-375.016937	747.533020
2861.950521	192.713028	-374.257141	752.909973
2861.953855	191.836349	-373.263580	759.923462
2861.957207	190.550552	-372.211578	766.294006
2861.960519	189.907654	-371.276428	772.372314
2861.963861	188.037415	-369.990662	779.736389
2861.967218	186.868500	-368.763306	785.990051
2861.970097	185.641144	-367.360596	791.776184
2861.973431	184.355347	-365.665680	799.198730
2861.976763	183.303329	-364.379883	804.809509
2861.980100	181.491516	-362.743408	811.530701
2861.983428	179.679718	-360.522491	818.602600
2861.986804	177.867920	-358.418457	825.382263
2861.990096	176.231445	-357.074219	832.687866
2861.993429	174.594971	-356.197540	838.123352
2861.996762	172.607834	-353.859711	844.143250
2862.000120	171.263580	-352.398590	852.091736
2862.003428	168.984222	-350.060791	859.105225
2862.006761	167.464645	-347.781403	865.709534
2862.010096	165.419052	-345.852722	871.963135
2862.013424	163.431915	-343.339569	879.444153
2862.016756	161.035645	-341.177094	885.814697
2862.020096	158.230270	-338.780823	893.003479
2862.023430	156.126236	-335.858551	899.140259
2862.026757	153.846878	-333.170074	905.744568
2862.030110	151.450607	-330.598480	911.764465
2862.033428	149.755692	-327.442413	919.771484
2862.036759	146.365875	-324.578613	924.622437
2862.040092	143.852707	-321.013428	930.876099
2862.043420	141.339569	-318.091156	937.714233
2862.046772	138.884857	-314.584473	944.201599
2862.050087	135.904144	-310.493256	949.169495
2862.053426	132.514313	-307.512573	957.527161
2862.056751	129.884277	-303.304504	963.839294
2862.060088	127.429565	-298.862671	970.034424
2862.063424	124.273529	-295.297485	976.521912
2862.066756	120.942139	-291.673859	982.424866
2862.070086	118.195206	-288.167145	988.035583
2862.073448	114.746933	-284.075958	992.769775
2862.076756	112.116882	-278.757446	997.854431
2862.080089	108.727066	-274.315613	1003.699036
2862.084775	101.596725	-264.672119	1014.219238
2862.087654	97.856232	-260.113373	1019.303894
2862.091035	94.641731	-255.028641	1023.161316
2862.094345	90.842781	-250.353012	1027.310913
2862.097610	87.336060	-245.443588	1032.395630
2862.100931	83.244888	-240.066620	1037.363525
2862.104300	79.270599	-235.274109	1041.337769
2862.107181	75.939217	-229.721802	1044.961426
2862.110509	72.198715	-224.344818	1049.520142
2862.113840	67.873756	-218.266495	1053.494507
2862.117210	64.016365	-212.714203	1057.819336
2862.120524	60.217419	-206.928101	1061.267700
2862.123870	56.184689	-200.791351	1063.196411
2862.126758	51.801285	-194.537689	1066.761475
2862.130083	47.651665	-188.693161	1070.326782
2862.133416	44.086498	-182.088821	1072.722900
2862.136749	38.709526	-176.068970	1075.762085
2862.140088	34.209236	-169.347733	1077.281738
2862.143416	30.001171	-163.094086	1079.035034
2862.146781	26.085331	-155.729980	1080.846924
2862.150079	21.468147	-149.593216	1082.541748
2862.153412	17.318527	-143.105774	1084.119873
2862.156746	13.110462	-136.384567	1086.340698
2862.160073	8.317945	-129.020462	1087.392700
2862.163414	3.934544	-122.065460	1087.626587
2862.166743	-0.331966	-114.935135	1088.444702
2862.170083	-4.598480	-107.746346	1090.081299
2862.173410	-8.864990	-100.440681	1089.730591
2862.176745	-13.657505	-92.842781	1090.490356
2862.180085	-17.748688	-85.537117	1090.607300
2862.183407	-22.950317	-79.049675	1088.795410
2862.186741	-27.392170	-71.744019	1088.678589
2862.190087	-31.950909	-64.087669	1088.094116
2862.193453	-35.808300	-56.314434	1087.275757
2862.196743	-40.191700	-49.125656	1086.107056
2862.200076	-44.808887	-41.586208	1084.996582
2862.203418	-48.666279	-34.397427	1082.307983
2862.206745	-53.341908	-26.624195	1081.431274
2862.210073	-57.549969	-19.026300	1079.677979
2862.213409	-62.050266	-11.720631	1077.866211
2862.216738	-66.024551	-3.129164	1074.417847
2862.220065	-70.524841	4.293396	1071.904663
2862.223406	-74.323776	11.540621	1068.456543
2862.226742	-78.356506	19.255407	1066.060181
2862.230068	-83.558151	26.210403	1062.495117
2862.233424	-87.298645	33.165401	1060.916992
2862.236739	-91.565170	40.354179	1057.059570
2862.241422	-99.338394	55.433079	1048.701904
2862.244322	-103.195801	62.388073	1044.552368
2862.247684	-107.170074	69.693741	1041.104004
2862.251006	-111.378143	76.414955	1036.486816
2862.254254	-114.767975	83.837517	1031.343628
2862.257604	-119.151382	90.967850	1027.427856
2862.260918	-122.658096	97.922852	1022.635315
2862.264263	-126.164825	104.994743	1018.368774
2862.267161	-129.203979	111.365273	1013.576233
2862.270520	-133.061371	118.612511	1008.666809
2862.273851	-136.626541	125.918175	1003.231445
2862.277200	-139.665695	132.814728	997.796021
2862.280490	-143.932205	138.542374	990.431885
2862.283822	-146.679138	145.322037	987.275818
2862.286729	-149.776749	151.575699	982.074219
2862.290073	-153.166565	157.654007	975.645264
2862.293399	-155.971939	164.316772	969.976074
2862.296731	-159.128006	170.161316	964.832825
2862.300064	-162.810059	176.298080	959.105225
2862.303398	-164.914093	182.025711	950.104614
2862.306736	-167.544144	187.928696	945.136780
2862.310060	-170.057281	193.890137	938.123352
2862.313394	-173.271759	199.267090	931.694336
2862.316729	-175.551147	205.170074	925.206909
2862.320077	-178.239624	210.547058	919.771484
2862.323400	-180.577438	215.573349	913.167114
2862.326727	-182.739914	221.184097	906.504395
2862.330059	-185.428421	226.151947	899.900085
2862.333392	-188.000000	230.652252	892.652832
2862.336726	-189.811813	235.912338	886.223816
2862.340072	-192.266525	241.113983	879.093506
2862.343403	-194.370544	245.263580	873.775024
2862.346720	-196.533020	249.822327	866.761536
2862.350058	-198.111053	254.322601	860.858582
2862.353397	-200.156631	258.881378	854.488037
2862.356730	-201.793106	262.855652	847.416138
2862.360057	-203.254242	267.063690	840.344238
2862.363416	-204.890717	271.154907	834.499695
2862.366730	-206.760971	274.778503	827.194031
2862.370052	-208.631226	278.168335	820.414368
2862.373393	-209.975449	281.850372	813.868469
2862.376719	-211.728821	286.000000	807.264160
2862.380054	-212.547058	288.746948	801.536499
2862.383387	-213.657516	292.721222	794.464661
2862.386718	-215.352432	295.994141	788.269470
2862.390057	-216.345978	298.565765	782.191101
2862.393392	-217.924042	302.189362	775.879028
2862.396726	-218.508484	305.170074	768.865540
2862.401021	-220.904755	311.073059	756.124451
2862.404336	-221.956757	313.644653	748.935730
2862.407592	-223.067230	316.391602	743.208069
2862.410907	-224.294586	319.080078	737.129761
2862.414254	-224.820587	321.359467	731.285217
2862.417591	-225.814148	323.463470	725.090027
2862.420928	-227.158386	326.268860	720.005249
2862.423851	-227.099945	328.022217	714.160706
2862.427164	-228.444183	329.717133	707.614807
2862.430497	-229.028656	331.236694	702.120972
2862.433805	-229.554657	334.275879	695.575134
2862.437160	-230.022217	335.795441	689.847473
2862.440479	-230.548218	337.782593	684.295166
2862.443422	-230.898895	339.535950	679.151917
2862.446717	-231.249573	341.289307	673.599670
2862.450056	-231.424896	342.165985	667.696655
2862.453386	-232.009338	344.036224	661.442993
2862.456718	-232.652252	344.562256	657.118042
2862.460046	-232.652252	347.016937	651.039734
2862.463377	-232.652252	347.893616	646.013428
2862.466712	-232.944489	349.530121	640.928650
2862.470048	-233.353607	350.757477	635.551697
2862.473387	-233.353607	351.517242	631.577393
2862.476714	-233.236694	353.387482	625.674438
2862.480048	-233.704254	354.439514	620.239075
2862.483378	-233.762695	354.965546	616.498535
2862.486739	-233.762695	355.491516	611.881348
2862.490050	-233.762695	356.777313	607.088806
2862.493380	-233.645844	357.303345	601.594971
2862.496725	-233.879608	358.121582	597.270020
2862.500046	-234.054932	358.647583	592.535950
2862.503374	-233.470490	359.524261	587.801880
2862.506715	-233.821167	359.699585	584.119812
2862.510041	-233.295135	360.868500	579.093506
2862.513380	-233.821167	361.394501	575.236084
2862.516711	-233.704254	362.095856	570.852722
2862.520042	-233.528931	362.446533	567.346008
2862.523371	-233.412048	362.504974	563.079468
2862.526707	-233.061371	363.381653	559.397461
2862.530060	-232.944489	363.907654	554.897156
2862.533377	-232.593811	363.732330	551.331970
2862.536705	-232.593811	364.082977	547.883667
2862.540040	-232.593811	364.375214	544.084778
2862.543369	-232.476929	364.609009	540.227356
2862.546705	-232.126251	364.433655	536.428406
2862.550036	-232.535339	365.018127	533.038574
2862.553374	-232.301575	364.784363	530.057861
2862.557626	-231.600220	365.719482	524.038025
2862.560981	-231.717133	366.011688	521.992432
2862.564219	-230.898895	366.771484	519.187073
2862.567567	-231.191132	366.070129	515.914062
2862.570888	-231.308014	366.303894	512.991821
2862.574272	-230.781982	366.303894	510.303345
2862.577572	-230.197540	367.005249	506.621277
2862.580484	-230.489777	366.713043	503.991241
2862.583822	-230.197540	366.829926	501.478088
2862.587151	-229.262421	366.946838	499.666290
2862.590543	-229.320862	367.297485	496.743988
2862.593802	-228.911743	366.654602	493.997070
2862.597124	-228.444183	366.946838	491.600830
2862.600458	-228.093506	366.187042	490.081238
2862.603372	-227.684387	367.063690	487.684998
2862.606703	-228.151947	366.596130	485.288757
2862.610034	-226.983063	367.180603	484.178223
2862.613366	-227.158386	366.596130	481.431335
2862.616735	-227.158386	367.297485	480.087067
2862.620034	-226.924591	367.589722	477.398621
2862.623365	-226.807739	367.531250	475.353027
2862.626699	-226.457031	367.414398	474.067200
2862.630028	-225.989471	367.239044	472.138519
2862.633367	-226.340149	367.239044	470.092957
2862.636698	-225.931030	367.355927	468.924011
2862.640031	-225.814148	366.771484	467.112244
2862.643365	-225.112823	367.122162	466.352448
2862.646697	-224.528351	367.414398	464.306854
2862.650089	-224.586792	367.589722	464.306854
2862.653384	-225.054352	366.946838	462.378143
2862.656693	-224.469910	367.589722	461.676819
2862.660067	-224.528351	367.414398	459.923431
2862.663359	-224.411438	366.713043	458.988312
2862.666707	-224.060791	367.531250	458.929840
2862.670027	-223.943878	367.648163	457.760986
2862.673357	-223.768555	366.888367	456.884277
2862.676693	-223.242554	366.829926	455.949158
2862.680030	-223.067230	366.713043	455.832275
2862.683355	-223.242554	366.420807	455.189362
2862.686693	-222.891876	367.063690	454.604889
2862.690030	-223.184113	366.596130	454.604889
2862.693359	-223.359436	366.303894	453.611359
2862.696693	-222.950317	367.063690	453.260681
2862.700024	-222.424316	366.888367	454.020477
2862.703358	-222.482758	367.063690	454.137360
2862.706689	-222.073639	366.829926	453.552887
2862.710031	-221.839874	367.063690	453.611359
2862.714314	-221.489166	367.589722	453.436035
2862.717604	-221.547638	367.823486	453.436035
2862.720874	-221.606079	368.232605	454.020477
2862.724211	-221.021606	367.648163	454.254211
2862.727538	-220.904755	367.823486	454.838684
2862.730899	-220.670959	368.174194	455.423157
2862.734243	-220.729401	368.291046	455.598480
2862.737607	-220.963165	368.875519	455.715363
2862.740473	-220.846283	368.524841	456.942719
2862.743782	-220.846283	369.050842	457.176514
2862.747155	-220.612518	368.817078	457.994720
2862.750444	-220.495605	369.050842	458.988312
2862.753787	-220.846283	368.875519	460.507904
2862.757111	-220.320282	369.167755	460.917023
2862.760438	-220.320282	369.576874	461.501495
2862.763347	-220.437195	370.161316	462.904144
2862.766683	-220.612518	369.752197	463.430145
2862.770017	-220.612518	369.635315	464.540588
2862.773354	-220.203400	370.745758	465.943329
2862.776684	-220.320282	370.745758	467.345978
2862.780012	-220.554047	370.804199	468.690247
2862.783346	-220.612518	370.804199	470.034485
2862.786678	-220.144958	370.979553	471.554077
2862.790012	-220.495605	370.278198	473.248993
2862.793361	-220.495605	370.979553	476.112823
2862.796683	-220.086487	371.680878	477.690826
2862.800019	-220.086487	371.563995	480.087067
2862.803351	-220.904755	371.739319	482.249573
2862.806682	-220.203400	372.499115	482.775574
2862.810019	-220.320282	373.025146	485.171814
2862.813343	-220.144958	372.791351	487.217407
2862.816679	-220.086487	372.616028	489.087646
2862.820014	-220.554047	372.966675	492.185272
2862.823345	-220.086487	373.142029	493.704865
2862.826675	-220.028046	373.492706	496.451782
2862.830016	-220.144958	373.551147	498.205170
2862.833350	-220.203400	373.258911	501.127411
2862.836675	-220.378723	373.960266	504.458801
2862.840007	-219.326721	373.784943	506.387512
2862.843349	-219.677399	374.077148	509.075989
2862.846671	-219.969604	374.603149	511.822937
2862.850006	-219.794281	374.603149	514.628296
2862.853342	-219.969604	374.603149	517.901184
2862.856674	-219.618927	375.070740	520.881897
2862.860004	-219.443604	375.129150	523.921082
2862.863362	-219.034485	375.012268	526.843384
2862.866671	-219.151367	374.427826	530.233215
2862.870003	-218.157806	374.778503	532.629456
2862.874660	-218.976044	375.129150	539.818237
2862.877559	-218.450043	374.661591	543.675659
2862.880876	-217.807129	374.836945	546.831665
2862.884223	-217.982483	374.603149	550.513733
2862.887607	-218.099365	374.895386	553.552917
2862.890935	-218.566925	374.310944	558.637634
2862.894302	-217.690247	374.720062	562.202820
2862.897516	-217.514923	374.194031	565.358887
2862.900435	-217.398010	374.194031	570.268250
2862.903762	-217.222687	373.375793	574.417908
2862.907110	-216.930450	372.908234	577.983093
2862.910423	-216.930450	373.083588	582.775574
2862.913762	-216.579773	372.908234	587.626526
2862.917094	-216.287552	372.265350	592.535950
2862.920002	-216.287552	371.914673	596.393311
2862.923334	-215.235535	370.453522	600.776733
2862.926668	-215.352432	370.628876	604.283447
2862.930006	-214.884872	370.687317	608.725281
2862.933331	-215.001770	369.401520	614.394531
2862.936695	-213.715942	368.992401	619.245483
2862.940004	-213.891296	368.933960	623.921082
2862.943335	-213.715942	367.355927	628.187561
2862.946666	-212.605484	366.829926	633.739929
2862.950014	-212.196381	365.836334	639.584473
2862.953329	-212.021057	364.959686	644.143188
2862.956663	-210.793701	364.375214	648.877258
2862.959996	-210.150803	363.264771	655.014038
2862.963329	-209.800110	361.628296	660.566345
2862.966665	-208.981888	360.517822	665.242004
2862.970002	-208.397430	359.582703	671.320251
2862.973333	-207.637634	358.472229	676.989502
2862.976663	-206.585632	357.361786	680.613037
2862.980019	-205.650513	355.257751	687.684998
2862.983327	-205.182953	353.621277	693.587952
2862.986664	-203.429565	352.569244	699.374023
2862.989994	-202.845139	350.289917	703.698975
2862.993333	-201.793106	348.887207	710.653992
2862.996664	-200.799530	347.075409	716.615417
2862.999994	-199.864395	344.912933	722.576843
2863.003331	-198.695511	343.276428	727.603149
2863.006713	-197.935715	341.347748	734.382812
2863.010003	-196.299225	338.834595	740.519592
2863.013335	-195.597900	337.081238	746.831665
2863.016658	-194.838104	335.269440	752.851562
2863.019994	-193.026291	332.580963	759.046753
2863.023359	-192.208069	330.067810	764.949707
2863.026660	-190.045578	327.496216	770.268250
2863.029991	-188.584457	324.983063	777.106384
2863.034620	-185.837524	319.255402	790.373474
2863.037563	-184.610168	316.099365	796.919312
2863.040865	-181.921692	312.417297	802.354736
2863.044243	-180.635895	309.670349	807.907043
2863.047583	-178.824081	306.572754	815.037354
2863.050848	-176.369370	303.592041	821.933960
2863.054180	-174.849808	299.617767	828.655151
2863.057504	-173.037994	296.169495	835.727051
2863.060416	-170.758621	292.019867	842.740479
2863.063747	-168.888367	288.805389	849.987732
2863.067098	-166.375214	284.714203	855.130859
2863.070436	-165.147858	280.973694	861.793640
2863.073773	-162.693161	276.473419	868.105835
2863.077107	-159.770889	272.499115	875.411438
2863.080001	-157.140854	268.407959	882.074219
2863.083323	-154.978378	264.375214	888.386292
2863.086653	-152.173004	259.115143	894.230896
2863.089985	-149.835175	254.790161	901.302734
2863.093320	-147.614258	249.763885	905.978394
2863.096654	-144.575104	245.205154	912.933350
2863.099984	-141.886612	240.587967	919.128540
2863.103317	-138.964355	234.918777	925.265320
2863.106651	-136.626541	230.126251	930.583862
2863.109980	-133.002930	225.216827	937.305115
2863.113313	-130.255997	219.021622	943.500244
2863.116649	-126.924606	213.995331	949.753967
2863.119977	-123.943909	209.027466	955.773865
2863.123329	-121.313858	203.182953	962.202759
2863.126650	-117.339569	196.870834	968.281128
2863.129979	-114.300400	191.552322	974.008789
2863.133319	-111.319702	185.240219	979.677979
2863.136650	-107.871429	179.278793	984.996521
2863.139984	-104.189362	172.966690	990.022766
2863.143320	-100.448853	166.479248	996.802429
2863.146644	-96.591476	160.459381	1000.192261
2863.149981	-93.084747	154.439514	1004.926331
2863.153347	-90.045593	147.542969	1008.959106
2863.156647	-86.012863	141.523087	1014.745178
2863.159983	-82.097015	134.918762	1018.719482
2863.163308	-77.830505	127.963768	1024.037964
2863.166663	-74.031570	121.768547	1029.648682
2863.169977	-70.407944	115.222672	1033.681519
2863.173310	-65.907654	107.274109	1038.473999
2863.176645	-62.167156	100.962013	1041.571533
2863.179975	-58.601986	93.890121	1047.123901
2863.183310	-54.803043	86.876678	1049.812378
2863.186641	-50.478077	79.921677	1053.260620
2863.189978	-46.386906	72.674454	1056.416748
2863.194657	-37.912327	58.296902	1063.196411
2863.197610	-33.236706	50.874344	1064.715942
2863.200923	-29.788425	43.685562	1068.047363
2863.204182	-25.638813	36.730568	1069.859131
2863.207493	-21.430740	29.424900	1073.833374
2863.210857	-16.930450	21.885447	1075.820557
2863.214171	-12.897720	14.696671	1077.340210
2863.217063	-8.397427	7.566335	1079.093506
2863.220396	-4.364700	0.903565	1081.431274
2863.223750	0.135593	-7.045003	1082.833984
2863.227088	4.402103	-14.876680	1083.359985
2863.230421	8.434835	-21.890121	1084.938110
2863.233742	12.935125	-29.371128	1086.165405
2863.237063	16.675629	-36.735241	1087.042114
2863.239967	21.234367	-43.398010	1087.860352
2863.243307	25.676212	-51.054356	1087.801880
2863.246632	29.942724	-58.243130	1087.100586
2863.249972	34.092346	-65.198128	1086.691406
2863.253330	38.066628	-71.919350	1086.399170
2863.256635	43.385155	-78.699005	1085.990112
2863.259968	47.534775	-85.712456	1085.990112
2863.263305	52.151958	-92.316780	1085.171875
2863.266641	55.892464	-100.090012	1085.522461
2863.269968	59.866745	-106.343658	1084.119873
2863.273298	63.782585	-112.597321	1081.139160
2863.276635	68.165985	-119.260078	1080.496216
2863.279964	72.900055	-126.741096	1079.093506
2863.283318	75.880768	-132.760956	1076.346558
2863.286637	80.030396	-139.248383	1073.307495
2863.289970	83.887787	-145.618927	1072.138550
2863.293400	87.219170	-151.931030	1068.164185
2863.296646	91.485687	-157.600220	1067.053711
2863.299957	94.933960	-164.204544	1063.254883
2863.303298	98.499123	-170.341309	1061.384644
2863.306634	102.181183	-175.484497	1057.234985
2863.309962	106.097015	-181.329041	1054.488037
2863.313292	109.895966	-187.933365	1050.572144
2863.316636	112.935135	-193.018112	1048.058960
2863.319958	116.500290	-198.862656	1043.909424
2863.323295	119.481003	-204.590302	1040.811890
2863.326650	122.695496	-210.201035	1035.493286
2863.329962	126.786682	-215.052017	1031.518921
2863.333288	129.650497	-220.721207	1027.544678
2863.336626	133.274109	-225.747498	1022.985962
2863.339963	135.787262	-230.890686	1017.083008
2863.343290	139.118652	-234.864990	1012.699646
2863.346627	141.807129	-239.657516	1007.381104
2863.350896	147.300995	-248.716537	997.503784
2863.354226	149.931046	-253.567490	993.588013
2863.357527	152.736420	-258.126251	988.503174
2863.360806	155.541794	-261.983643	982.015808
2863.364143	158.522507	-266.542389	977.690796
2863.367470	160.626541	-270.633545	971.846313
2863.370869	163.724136	-274.841614	966.586243
2863.374169	166.120407	-278.114532	961.326172
2863.377071	168.633545	-282.264160	954.020447
2863.380406	171.205139	-286.121582	947.942078
2863.383768	172.958511	-288.868500	941.922302
2863.387042	174.887192	-292.199890	937.246643
2863.390383	177.166565	-295.706604	930.525452
2863.393720	179.153702	-298.862671	924.797729
2863.396625	181.316177	-302.194031	918.836304
2863.399957	183.595551	-305.525421	911.647522
2863.403285	184.881348	-308.447693	905.861511
2863.406615	186.400940	-311.837524	900.601440
2863.409953	188.680298	-313.883118	893.997131
2863.413311	190.433655	-317.389832	887.626587
2863.416621	191.310349	-319.376953	882.249573
2863.419957	193.122147	-322.065460	875.879028
2863.423285	194.817062	-325.396851	870.034424
2863.426618	196.862656	-327.150177	863.664001
2863.429957	198.031555	-329.137329	858.403931
2863.433283	199.317352	-331.767395	853.202148
2863.436619	200.194031	-333.520721	845.779663
2863.439947	201.362946	-335.683228	840.578003
2863.443283	202.999420	-338.196350	832.629395
2863.446615	204.168320	-339.832855	828.538269
2863.449982	205.395676	-341.235535	821.115723
2863.453283	206.564575	-343.398010	814.978882
2863.456632	207.908813	-344.976044	808.783752
2863.459952	208.785492	-346.554047	803.114563
2863.463279	209.545288	-348.073639	797.036255
2863.466618	210.129745	-349.651672	791.834595
2863.469946	210.597305	-350.995911	786.925171
2863.473276	211.766220	-352.281708	780.905334
2863.476614	212.935120	-353.450623	774.885437
2863.479946	213.168900	-355.379303	768.690247
2863.483277	214.104034	-356.197540	762.611938
2863.486612	214.746933	-357.132660	757.819397
2863.489950	215.272934	-358.476929	751.273499
2863.493296	215.623611	-359.938049	745.604309
2863.496608	216.266510	-360.347168	740.870239
2863.499944	216.734070	-361.282288	735.142578
2863.503276	216.909409	-362.158966	729.531860
2863.506611	217.435425	-363.269440	724.564026
2863.511227	218.136765	-364.789001	714.862061
2863.514131	219.364105	-365.022797	709.485107
2863.517475	218.545883	-365.957916	705.043274
2863.520817	219.422562	-367.302155	700.133850
2863.524157	220.123901	-367.945068	694.873718
2863.527579	220.649902	-367.711273	689.847473
2863.530867	221.234360	-369.172424	685.580933
2863.533752	220.766800	-369.581512	681.781982
2863.537063	221.409698	-369.230865	676.580383
2863.540368	221.059021	-370.575104	672.372314
2863.543701	221.468140	-370.516632	668.748718
