time (s)	magX	magY	magZ
4545.671706	196.044418	-262.743408	250.163055
4545.675109	195.576859	-261.399200	246.481018
4545.678377	194.524841	-259.528931	243.032715
4545.681703	193.765045	-259.528931	240.578033
4545.685078	193.122147	-257.892456	237.246643
4545.688378	192.128571	-257.015778	234.149033
4545.691709	191.485672	-256.022217	230.817657
4545.695038	191.602570	-254.093521	227.953812
4545.698396	190.199875	-253.333725	225.499130
4545.701709	189.440094	-251.521912	221.875504
4545.705035	189.206314	-250.177658	219.537689
4545.708375	188.972534	-248.891861	216.089417
4545.711717	187.803619	-247.313843	214.336060
4545.715037	187.394501	-247.080078	212.582703
4545.718376	186.926941	-246.203384	210.595566
4545.721706	186.284042	-244.976028	208.491516
4545.725966	184.998230	-242.988892	204.108124
4545.729329	184.939804	-241.878433	201.361176
4545.732661	184.296890	-240.943298	199.958496
4545.735891	184.004669	-240.300400	197.737579
4545.739217	183.829330	-238.956146	196.334885
4545.742574	183.244888	-238.079483	194.990646
4545.745896	182.309753	-237.553467	192.594391
4545.749240	182.017532	-236.618347	190.431915
4545.752159	181.666870	-235.683212	188.620102
4545.755485	181.316177	-234.748093	186.925186
4545.758847	180.907074	-233.462296	185.990067
4545.762125	180.731735	-232.877838	184.412048
4545.765462	180.381058	-233.053177	183.243134
4545.768792	180.205719	-231.358261	181.372879
4545.771723	179.445938	-230.598480	180.379303
4545.775028	179.562836	-230.656921	178.099945
4545.778367	178.978378	-229.721802	177.983047
4545.781695	178.803040	-229.137344	176.346573
4545.785029	178.627701	-228.611343	175.645233
4545.788361	178.393921	-227.909988	174.359436
4545.791695	178.686142	-227.325546	173.073639
4545.795028	178.160141	-226.857986	172.898300
4545.798367	178.218582	-225.747498	172.255417
4545.801697	178.569260	-225.455292	171.904739
4545.805029	178.043243	-225.396835	171.320282
4545.808358	178.160141	-224.812378	170.385147
4545.811699	178.393921	-224.637039	169.274689
4545.815069	178.335480	-224.111038	168.807129
4545.818361	178.043243	-223.760376	168.222687
4545.821692	177.751022	-222.766800	168.164230
4545.825030	177.400345	-223.292816	167.988892
4545.828365	177.517242	-222.942123	167.462891
4545.831696	177.926361	-222.474564	167.404434
4545.835024	177.692581	-222.299225	166.352432
4545.838362	178.569260	-221.831665	166.469315
4545.841687	178.686142	-222.299225	166.001755
4545.845026	178.569260	-222.357697	165.417297
4545.848356	178.277023	-222.065460	165.709518
4545.851698	178.627701	-221.013443	166.527756
4545.855027	178.627701	-221.247208	165.592636
4545.858384	179.153702	-221.539444	165.183517
4545.861687	179.445938	-221.597900	166.001755
4545.865020	179.387482	-221.305664	166.586212
4545.868358	179.796616	-221.364105	166.995331
4545.871695	179.270599	-221.597900	167.229111
4545.875021	179.679718	-221.597900	166.469315
4545.878355	180.030396	-221.656342	166.878433
4545.881782	180.673294	-221.831665	167.404434
4545.886291	181.023956	-221.773224	168.105789
4545.889204	182.251312	-222.123901	168.748672
4545.892540	182.309753	-222.825256	169.508469
4545.895904	182.894211	-223.175919	170.151367
4545.899220	183.011108	-223.175919	170.560501
4545.902649	183.770889	-222.766800	171.729401
4545.905959	184.180008	-223.585022	173.015198
4545.908794	184.998230	-223.175919	173.599655
4545.912110	185.348923	-223.935715	174.476334
4545.915463	185.991806	-224.403275	175.353012
4545.918773	185.933380	-224.695511	176.405029
4545.922110	186.868500	-224.870834	178.333725
4545.925446	187.920517	-225.396835	179.151962
4545.928770	188.154297	-225.747498	180.203979
4545.931681	189.206314	-225.922852	181.255981
4545.935014	189.323196	-226.799530	183.243134
4545.938352	190.141434	-227.734650	183.944473
4545.941680	191.485672	-228.260666	185.171829
4545.945031	191.894791	-228.669769	187.275864
4545.948342	192.829926	-228.903564	189.087662
4545.951684	193.998825	-229.371124	190.490356
4545.955018	194.524841	-230.189362	191.951492
4545.958348	195.752197	-230.773819	194.055527
4545.961679	195.810638	-231.241379	196.276443
4545.965015	196.979553	-231.708939	197.503799
4545.968344	197.505539	-232.936295	199.841614
4545.971678	198.791351	-232.994736	202.705429
4545.975011	199.492691	-233.345398	203.582123
4545.978348	200.427811	-234.572754	206.095276
4545.981683	201.596725	-235.507889	208.783752
4545.985013	202.414948	-236.735229	210.712463
4545.988364	203.466980	-236.443008	212.933380
4545.991673	204.402100	-237.611923	215.095856
4545.995009	205.687897	-238.663925	218.076569
4545.998339	206.681473	-239.482178	220.648148
4546.001674	207.850372	-239.715942	223.628876
4546.005013	209.019272	-240.651077	226.200470
4546.008346	210.071304	-241.819992	229.005844
4546.011681	211.415543	-241.936859	232.980133
4546.015054	212.292221	-242.755112	235.960846
4546.018338	213.811798	-244.099350	239.584442
4546.021675	214.279358	-244.800705	241.513153
4546.025010	215.506714	-245.618927	245.136765
4546.028338	217.143188	-246.612518	248.818832
4546.031707	218.779663	-247.021622	251.507309
4546.035007	219.831665	-248.307404	255.364700
4546.038343	221.351257	-248.891861	259.163635
4546.041675	222.169495	-249.417892	262.962585
4546.046318	225.033310	-251.580353	271.028046
4546.049260	225.968430	-252.047928	274.651672
4546.052601	227.604904	-253.859726	278.742828
4546.055948	229.358261	-254.268845	282.717133
4546.059267	230.118057	-255.145508	287.977203
4546.062522	231.403854	-255.554642	292.243713
4546.065854	232.923431	-256.431335	297.620667
4546.068768	234.267670	-257.600220	301.536530
4546.072092	235.904144	-258.535370	306.913513
4546.075450	237.599060	-259.002930	312.407349
4546.078766	238.767975	-259.762726	317.316772
4546.082112	240.579788	-261.106964	323.044434
4546.085449	241.690247	-261.282288	327.720062
4546.088340	242.917603	-262.451172	333.915253
4546.091724	244.963181	-262.918762	339.292206
4546.095006	245.839844	-263.503204	344.318542
4546.098340	247.943893	-263.970764	350.689087
4546.101669	249.112808	-265.022797	357.702515
4546.104999	250.223267	-264.964355	362.904144
4546.108336	251.509064	-265.548798	369.333130
4546.111672	252.794846	-266.250153	375.645233
4546.114999	254.840439	-267.302155	382.366455
4546.118349	255.775558	-267.302155	389.730591
4546.121664	256.418457	-267.185272	395.633545
4546.124994	258.347168	-267.769745	402.237885
4546.128328	259.808289	-267.886597	409.660400
4546.131665	260.392761	-268.354156	416.264740
4546.134999	261.503204	-268.354156	424.447083
4546.138330	262.789001	-268.529510	431.577423
4546.141665	264.133270	-268.587952	438.357086
4546.144996	265.419037	-268.587952	446.013428
4546.148333	266.646393	-268.471069	453.786682
4546.151657	267.464661	-268.120392	460.917023
4546.154991	268.399780	-267.828156	469.157806
4546.158332	269.744019	-267.419037	478.567474
4546.161674	270.912933	-266.951477	488.152527
4546.165001	271.614258	-266.834595	495.575134
4546.168328	271.964935	-265.782593	504.400330
4546.171659	273.250732	-265.081238	513.284058
4546.174995	273.835175	-264.438324	522.109314
4546.178324	274.127411	-263.912323	530.174744
4546.181656	274.594971	-262.801880	540.344238
4546.184996	274.594971	-261.223846	548.643494
4546.188326	275.763885	-259.762726	558.170044
4546.191658	274.945648	-258.301575	566.060181
4546.194993	276.173004	-256.898895	575.937439
4546.198355	276.289886	-255.028641	584.762695
4546.203008	275.296326	-251.054352	603.406799
4546.205927	275.062531	-249.242538	612.582703
4546.209260	275.004089	-247.313843	622.343079
4546.212508	274.244293	-245.092926	632.044983
4546.215841	273.309174	-242.462891	641.220947
4546.219174	272.607849	-239.423721	651.039734
4546.222540	272.023376	-236.326111	660.800110
4546.225865	270.971375	-233.520737	669.976013
4546.228770	269.627106	-230.598480	679.151917
4546.232105	269.159546	-227.033325	688.094116
4546.235438	267.464661	-222.883698	697.036255
4546.238753	265.535950	-219.552307	705.861511
4546.242113	264.425476	-215.402679	715.563416
4546.245414	262.730560	-211.486847	724.271729
4546.248318	260.451202	-206.577438	733.973694
4546.251654	258.464081	-202.018707	742.682068
4546.254986	255.834015	-197.635300	751.156616
4546.258315	254.372864	-192.959671	760.274109
4546.261657	251.684387	-187.874924	767.638245
4546.264983	248.820572	-182.556396	777.983093
4546.268322	245.606079	-176.945633	784.645813
4546.271657	242.274704	-171.334885	793.178833
4546.274986	239.936890	-165.198120	801.361206
4546.278314	236.021042	-159.587372	808.842224
4546.281647	232.397430	-152.632385	817.550598
4546.285027	229.241364	-146.729401	823.395081
4546.288319	224.507309	-140.066620	830.116272
4546.291646	220.942139	-133.403854	836.779053
4546.294984	216.558731	-126.682648	843.266541
4546.298310	211.766220	-119.026299	849.344849
4546.301644	207.850372	-111.662193	854.721741
4546.304981	203.291641	-104.005844	860.332520
4546.308314	198.148453	-96.700172	866.586243
4546.311643	193.706589	-88.400940	870.911133
4546.314984	188.329620	-80.861488	875.177673
4546.318308	183.244888	-72.912918	879.619507
4546.321648	178.335480	-64.146111	884.295105
4546.324975	172.724716	-56.255989	886.516052
4546.328341	167.055527	-48.073643	889.730591
4546.331642	160.918762	-39.891293	893.061951
4546.334975	155.249557	-31.592052	895.633545
4546.338309	149.112793	-23.117476	897.912903
4546.341640	143.443604	-13.941554	897.854431
4546.344975	137.774399	-4.707189	900.367676
4546.348303	131.170074	4.410286	901.302734
4546.351637	124.682648	13.235535	901.068970
4546.354984	118.662766	22.119228	900.893616
4546.358308	112.292221	30.827587	900.659851
4546.362908	100.018700	48.185856	898.789612
4546.366287	92.946808	57.186440	897.328491
4546.369188	86.693161	65.836349	897.153137
4546.372534	80.556396	75.187607	894.113953
4546.375894	73.893631	83.837517	891.191711
4546.379234	67.406197	92.721207	888.444763
4546.382495	61.444771	100.962013	885.756348
4546.385819	54.957336	110.021034	882.308044
4546.388729	48.879021	118.846291	878.216858
4546.392066	42.157803	127.788429	873.365906
4546.395414	34.852135	136.204559	869.508484
4546.398728	28.773817	143.977798	864.248413
4546.402069	22.637054	151.984818	859.280518
4546.405413	16.149622	160.167160	854.488037
4546.408301	9.895969	168.232620	847.649902
4546.411639	4.402103	176.064301	842.331360
4546.414974	-1.559322	183.311523	835.610107
4546.418315	-7.812973	191.201645	829.122742
4546.421640	-13.599064	198.331970	824.447083
4546.424973	-19.502045	204.702515	816.849182
4546.428302	-25.171246	212.475739	809.952637
4546.431631	-30.489773	218.670959	802.646973
4546.434966	-35.983639	225.625961	794.640015
4546.438299	-41.360607	232.464066	787.568054
4546.441628	-46.562244	238.425476	780.554626
4546.445000	-51.705433	243.218002	771.729370
4546.448300	-56.439510	248.770325	764.365295
4546.451630	-61.290478	254.848633	756.416748
4546.454964	-66.316772	260.225586	747.708374
4546.458302	-70.992401	265.953247	739.642883
4546.461629	-75.609589	270.804199	730.350098
4546.464963	-79.934540	275.772064	723.161316
4546.468297	-84.493271	280.623047	714.102295
4546.471630	-88.409119	283.954407	704.926392
4546.474956	-91.857391	288.454712	697.036255
4546.478296	-96.065460	292.545868	688.327881
4546.481631	-99.455292	296.344849	679.502625
4546.484984	-103.078903	299.559326	671.846252
4546.488321	-106.702515	302.949158	662.144348
4546.491625	-109.917007	306.631226	653.026917
4546.494958	-112.722382	309.378143	643.500305
4546.498292	-116.287552	312.592651	634.324402
4546.501637	-119.034485	314.755127	625.849792
4546.504957	-122.424316	317.209839	618.193481
4546.508294	-125.288147	319.606079	608.959106
4546.511625	-127.625961	321.359467	600.718262
4546.514960	-130.314438	322.645233	591.308594
4546.518294	-133.061371	325.567505	583.652222
4546.522970	-137.035660	328.256012	564.891296
4546.525889	-138.730576	329.541779	557.527161
4546.529222	-141.419052	330.886047	549.286377
4546.532574	-142.938644	331.295135	540.227356
4546.535799	-145.276459	332.288727	532.687866
4546.539134	-146.445358	333.340759	524.447083
4546.542468	-147.555817	333.866760	515.212769
4546.545381	-149.601395	334.568085	508.608429
4546.548718	-150.653427	334.626556	500.133820
4546.552050	-152.114563	334.743439	493.646423
4546.555403	-153.400345	334.451202	485.639404
4546.558734	-154.861481	334.801880	478.041473
4546.562094	-155.329056	334.509644	469.800690
4546.565380	-156.614853	334.568085	462.319702
4546.568285	-157.374634	333.574524	454.371155
4546.571619	-158.309753	333.749847	448.000610
4546.574964	-158.835770	333.106964	441.630066
4546.578280	-159.244888	332.697845	435.259521
4546.581621	-160.764465	331.295135	427.836914
4546.584949	-160.296906	330.827576	421.057312
4546.588286	-161.232025	330.243134	414.569824
4546.591619	-161.758026	330.184692	409.075989
4546.594947	-162.342484	328.431335	401.945679
4546.598280	-162.810059	327.963776	395.925751
4546.601616	-163.336075	326.911743	390.490356
4546.604965	-163.160721	325.976624	383.769135
4546.608283	-162.926941	325.567505	378.041473
4546.611619	-163.336075	323.463470	372.722961
4546.614950	-163.862076	322.236115	366.644653
4546.618287	-163.569839	320.891907	361.910583
4546.621618	-163.978973	318.729401	355.130920
4546.624981	-163.803635	318.554047	350.104614
4546.628277	-163.920517	317.385162	344.552307
4546.631621	-163.452942	315.281128	340.110474
4546.634951	-163.511414	314.462891	334.908813
4546.638286	-163.745178	313.177094	330.291626
4546.641617	-163.686737	311.540619	325.966705
4546.644941	-163.277618	310.021057	320.355957
4546.648304	-163.102280	308.384583	316.498535
4546.651608	-163.511414	307.040314	311.939789
4546.654947	-163.394516	305.812988	307.264160
4546.658273	-162.400955	303.942749	304.225006
4546.661613	-161.874924	302.656921	299.140259
4546.664946	-161.816498	301.078918	294.639984
4546.668273	-161.348923	299.559326	290.373474
4546.671606	-161.232025	298.624207	286.925201
4546.674939	-161.582703	296.753937	282.892456
4546.679234	-160.881363	294.065460	276.171234
4546.682570	-160.881363	292.078308	272.722961
4546.685790	-160.180008	290.850952	269.800690
4546.689117	-159.595566	289.331390	266.001740
4546.692485	-160.063126	288.922272	261.910583
4546.695822	-159.420227	286.467560	259.338989
4546.699147	-159.011108	285.357117	256.299835
4546.702056	-158.835770	284.305084	253.319092
4546.705389	-158.543533	282.902405	250.396851
4546.708716	-157.900650	281.324371	246.714783
4546.712038	-157.316193	279.980133	244.318542
4546.715367	-157.023972	278.343658	242.623611
4546.718699	-157.316193	277.642303	239.701340
4546.722023	-156.848633	276.590302	237.188202
4546.724939	-156.497955	275.421387	234.675049
4546.728272	-156.322617	273.609589	232.746338
4546.731604	-155.913513	272.557587	230.876099
4546.734954	-155.913513	270.921112	227.836945
4546.738271	-155.270599	269.985962	226.551132
4546.741599	-155.270599	269.109314	223.979553
4546.744932	-154.393921	267.706635	221.817062
4546.748271	-154.919937	267.297485	220.180588
4546.751600	-154.452377	265.661011	218.135010
4546.754934	-153.458801	264.550568	215.446518
4546.758268	-153.984802	263.790771	213.693176
4546.761604	-153.809479	263.206329	212.699585
4546.764939	-153.166565	261.628296	211.589127
4546.768268	-153.517242	261.160706	209.718872
4546.771642	-152.348343	259.582703	207.497955
4546.774930	-152.465225	258.998260	206.562836
4546.778282	-152.056107	258.355347	205.101685
4546.781600	-152.289886	257.361786	203.932785
4546.784934	-152.173004	256.543549	202.647003
4546.788263	-151.880783	256.192871	201.010513
4546.791600	-151.705444	254.790161	199.958496
4546.794927	-151.705444	254.088837	199.315598
4546.798263	-151.822327	253.504395	197.737579
4546.801599	-151.997665	253.036835	196.276443
4546.804932	-152.056107	252.744598	195.049103
4546.808264	-151.471664	252.043274	193.997070
4546.811590	-151.413208	250.465240	193.295731
4546.814923	-151.296326	250.289917	193.120392
4546.818258	-150.945648	249.471649	192.711288
4546.821600	-151.179428	249.296326	191.425476
4546.824925	-150.711868	248.478088	189.730560
4546.828258	-150.770309	247.835190	190.139679
4546.831677	-150.478088	247.426071	189.964340
4546.836207	-150.711868	246.900070	188.795441
4546.839143	-150.945648	246.023376	188.094101
4546.842438	-151.062531	245.497375	187.275864
4546.845799	-151.004089	245.731155	187.684982
4546.849126	-151.413208	245.146698	186.983643
4546.852515	-150.770309	244.971359	187.801865
4546.855869	-151.296326	244.796021	187.042084
4546.858730	-151.530106	244.445358	185.814728
4546.862013	-151.763885	244.620697	186.223846
4546.865365	-151.763885	244.094696	186.516068
4546.868684	-151.647003	244.328461	186.399170
4546.872015	-151.880783	244.270020	186.165390
4546.875348	-152.173004	243.860901	186.925186
4546.878688	-151.647003	243.744003	187.042084
4546.881592	-152.815903	243.685562	187.509644
4546.884920	-152.932785	244.153137	187.626526
4546.888253	-153.108139	244.036240	187.100525
4546.891590	-153.458801	243.744003	187.743423
4546.894913	-154.160141	244.211563	188.620102
4546.898251	-154.101700	244.270020	189.321442
4546.901639	-154.335480	244.270020	189.730560
4546.904919	-154.627701	243.451797	189.730560
4546.908272	-154.744598	244.620697	190.665695
4546.911588	-155.562836	244.796021	190.899475
4546.914917	-156.088837	244.679123	192.068375
4546.918256	-156.673294	244.445358	192.886612
4546.921584	-156.673294	245.205154	192.945068
4546.924918	-156.381073	245.029816	194.289307
4546.928249	-157.374634	245.555817	194.873749
4546.931586	-158.251328	245.848053	195.808884
4546.934920	-158.251328	246.432510	197.620697
4546.938256	-158.952667	246.549377	198.146698
4546.941585	-159.128006	247.484497	199.315598
4546.944915	-159.887787	248.244293	200.484512
4546.948245	-160.004669	247.952072	201.711868
4546.951583	-161.641159	248.478088	202.822327
4546.954912	-161.816498	248.945648	203.523666
4546.958250	-162.634720	249.179428	205.043243
4546.961577	-162.868515	249.588547	206.971939
4546.964911	-163.862076	250.289917	208.959076
4546.968244	-164.504974	251.166565	209.952667
4546.971585	-164.738770	251.634125	211.647583
4546.974910	-165.264755	252.627716	213.167145
4546.978241	-165.790756	253.270599	214.745163
4546.981573	-166.550552	253.855042	216.966110
4546.984912	-167.953247	254.439514	217.959671
4546.988244	-168.362366	254.673309	219.829926
4546.992864	-169.648163	256.660431	224.505554
4546.995816	-170.817078	257.303345	227.077148
4546.999121	-171.752197	258.063141	228.538284
4547.002509	-172.278198	258.296906	231.343658
4547.005855	-173.154892	259.115143	233.272369
4547.009101	-174.090012	260.342499	235.493286
4547.012449	-174.732910	261.511414	237.831100
4547.015759	-176.077133	261.803650	240.870239
4547.018672	-177.012268	262.797211	242.740494
4547.021995	-177.888947	264.082977	245.838104
4547.025342	-178.824081	264.316772	248.117477
4547.028693	-178.824081	265.251923	251.098175
4547.032068	-180.402100	267.005249	253.845123
4547.035433	-180.694336	267.180603	257.234955
4547.038257	-181.980118	267.998840	259.338989
4547.041571	-182.856812	269.109314	263.488617
4547.044906	-183.850372	269.693756	266.819977
4547.048237	-185.253067	270.628876	270.268250
4547.051568	-185.954422	271.563995	273.482758
4547.054899	-187.064880	273.200470	277.281708
4547.058231	-187.707764	274.194031	281.022217
4547.061571	-189.402695	274.544708	284.645813
4547.064902	-190.454712	275.596741	289.204559
4547.068243	-191.156036	276.531860	292.185272
4547.071573	-192.266525	277.291656	296.510223
4547.074902	-192.909424	278.577423	301.010529
4547.078233	-194.019882	278.752777	304.634125
4547.081582	-194.955002	280.447693	309.485107
4547.084902	-195.890137	280.798370	313.108704
4547.088232	-197.059021	281.675049	317.492096
4547.091566	-198.227936	282.376404	322.459961
4547.094906	-198.870834	283.019287	327.603149
4547.098233	-199.805969	283.837524	331.285217
4547.101596	-200.741089	284.772644	337.947998
4547.104903	-201.676208	285.123322	342.331390
4547.108232	-202.436005	286.233795	347.357666
4547.111567	-204.481598	286.759796	353.202240
4547.114902	-204.656921	287.578033	358.053192
4547.118234	-205.708939	288.045593	364.248413
4547.121562	-206.234940	287.987152	369.508484
4547.124932	-207.345428	288.805389	374.943909
4547.128231	-208.280548	289.331390	381.022217
4547.131562	-209.157211	290.032745	386.691406
4547.134893	-209.683243	290.383392	392.945068
4547.138235	-211.261261	290.558716	398.848022
4547.141567	-212.079483	290.558716	405.393921
4547.144894	-212.547058	290.734100	410.653992
4547.148226	-213.482178	290.967865	418.018127
4547.152487	-214.592636	290.617187	430.408539
4547.155821	-214.884872	290.967865	438.123291
4547.159132	-215.586227	290.734100	444.552307
4547.162432	-215.936890	290.675629	451.624176
4547.165739	-216.988922	290.032745	458.403839
4547.169075	-217.456482	289.565155	466.352448
4547.172429	-217.281128	289.039185	473.365845
4547.175321	-218.450043	288.513153	482.249573
4547.178673	-218.157806	287.285797	489.847443
4547.182034	-218.216248	286.876678	497.386902
4547.185406	-219.092926	286.467560	504.692566
4547.188650	-218.566925	284.714203	512.699585
4547.191983	-218.917603	283.136200	520.940369
4547.194913	-218.859161	281.908844	529.531860
4547.198226	-219.034485	280.097015	537.421997
4547.201558	-218.683807	278.869659	545.487427
4547.204887	-218.625366	276.940979	554.780212
4547.208225	-218.216248	275.304504	562.553467
4547.211556	-217.514923	273.258911	571.787842
4547.214888	-216.988922	270.628876	580.203979
4547.218221	-217.105774	267.706635	589.321472
4547.221553	-216.170654	265.661011	598.263550
4547.224884	-214.475739	263.089417	606.679687
4547.228224	-213.832840	259.816498	616.089417
4547.231551	-213.073059	257.069550	625.557556
4547.234890	-211.962585	253.913513	633.915283
4547.238225	-210.209244	250.991241	642.448242
4547.241547	-209.040314	247.192291	651.273499
4547.244891	-207.403870	243.276443	661.092346
4547.248217	-205.475159	239.360611	669.683838
4547.251554	-204.656921	235.620102	679.327271
4547.254881	-202.202209	230.710709	688.269470
4547.258223	-200.390427	226.561081	697.386902
4547.261548	-198.169510	221.593231	707.381104
4547.264887	-196.299225	217.034500	715.621887
4547.268214	-193.844543	211.891312	724.447083
4547.271551	-190.863831	206.572754	732.804810
4547.274883	-188.350662	201.312698	743.208069
4547.278213	-185.720627	195.000595	751.624207
4547.281552	-183.032150	188.688492	759.981873
4547.284883	-180.051437	183.194626	768.398010
4547.288219	-176.661606	176.414963	778.041504
4547.291548	-173.388657	170.219757	786.399170
4547.294883	-169.648163	163.615433	794.055542
4547.298211	-166.199890	156.952667	802.062561
4547.301545	-161.933380	150.114563	810.946228
4547.304884	-158.134430	142.925781	819.245483
4547.309492	-148.958511	127.379295	832.746338
4547.312422	-145.510239	119.489182	840.694946
4547.315725	-141.126831	111.306839	848.468140
4547.319078	-135.399185	103.358269	854.488037
4547.322420	-130.840439	95.701927	861.442993
4547.325807	-125.931030	87.636467	867.871948
4547.329152	-121.196960	79.395676	873.541199
4547.331979	-115.819992	70.745758	879.327332
4547.335305	-110.559906	62.329632	884.704224
4547.338636	-105.241379	53.445938	890.431885
4547.342005	-99.630630	44.562244	895.224426
4547.345304	-94.779663	35.853889	899.724731
4547.348632	-88.467560	27.145531	903.815857
4547.351965	-82.739929	18.612509	908.491516
4547.354877	-76.310928	9.845705	911.881348
4547.358212	-71.167740	0.845120	915.680359
4547.361541	-64.797195	-9.382816	919.537659
4547.364874	-58.835766	-18.266510	920.297485
4547.368206	-52.815899	-27.500877	923.219727
4547.371537	-46.153126	-36.033897	924.680908
4547.374903	-39.607250	-44.800701	925.791382
4547.378207	-33.996494	-53.742840	928.304504
4547.381543	-27.625950	-62.568092	929.590271
4547.384905	-21.372295	-71.802460	928.304504
4547.388210	-15.177090	-80.569267	928.713623
4547.391540	-8.572762	-88.868500	927.603149
4547.394869	-1.793102	-97.693748	926.901855
4547.398218	4.168324	-105.759209	925.499084
4547.401534	10.188196	-114.350670	923.161316
4547.404870	16.675629	-122.649918	921.758606
4547.408205	23.046171	-131.066040	919.303894
4547.411535	29.592052	-138.605484	916.031006
4547.414870	35.495033	-146.787842	912.757996
4547.418196	42.683811	-154.911743	909.368164
4547.421534	48.586792	-162.217407	905.978394
4547.424868	54.723553	-170.165985	900.367676
4547.428217	60.626534	-176.887192	897.036194
4547.431529	66.763298	-183.666855	891.133240
4547.434864	72.023376	-191.030975	885.756348
4547.438205	78.101700	-197.810638	881.197571
4547.441530	83.186447	-204.473404	874.300964
4547.444875	89.030975	-210.668594	868.807129
4547.448198	93.998825	-217.097610	861.033936
4547.451535	99.668030	-223.292816	854.955627
4547.454867	104.343658	-229.195801	847.533081
4547.458196	109.720627	-234.163651	841.220886
4547.461535	114.162476	-240.008179	832.220276
4547.466164	124.273529	-250.645218	817.608948
4547.469071	129.124496	-253.859726	808.316162
4547.472428	133.098770	-259.412048	799.607849
4547.475790	138.066635	-263.386322	791.483887
4547.479137	142.157806	-267.945068	781.781982
4547.482385	145.606079	-272.270020	773.833435
4547.485716	149.814148	-275.192261	763.722412
4547.488621	153.203979	-279.751038	755.715332
4547.491951	156.944473	-282.030396	746.714783
4547.495285	160.860321	-285.537109	736.895996
4547.498611	164.250153	-288.459381	727.778503
4547.501972	167.289307	-291.615417	718.602600
4547.505310	169.977783	-293.953247	710.011108
4547.508226	173.133835	-296.407959	699.315613
4547.511528	175.997665	-298.804199	690.022766
4547.514914	178.043243	-300.966675	679.210388
4547.518196	181.082397	-302.836945	671.203430
4547.521527	183.186432	-304.356506	660.157227
4547.524855	184.998230	-306.577423	650.689087
4547.528191	187.277618	-307.921692	640.519592
4547.531529	189.030975	-309.265900	631.343689
4547.534852	191.485672	-310.785492	622.401489
4547.538194	193.005249	-311.486847	612.758057
4547.541520	195.226181	-312.538849	602.530090
4547.544854	196.862656	-313.473969	592.828186
4547.548186	197.856216	-314.584473	584.295166
4547.551525	199.200470	-314.876678	574.417908
4547.554856	200.369370	-315.519592	565.358887
4547.558214	201.596725	-315.578033	555.890747
4547.561520	202.531845	-314.993561	547.182373
4547.564856	204.109863	-315.344238	538.883118
4547.568181	204.811218	-314.993561	529.648743
4547.571518	205.512558	-315.811829	520.239075
4547.574852	206.798355	-315.461121	511.530640
4547.578182	206.856812	-315.168884	503.406799
4547.581533	207.324371	-314.409088	494.873749
4547.584880	208.142609	-313.883118	486.106934
4547.588184	208.201050	-314.058441	479.327271
4547.591515	208.960846	-312.421967	468.690247
4547.594882	209.311508	-312.421967	461.501495
4547.598178	209.077728	-311.486847	453.085297
4547.601538	209.253067	-311.194611	445.955017
4547.604854	209.019272	-310.025696	437.831085
4547.608181	209.019272	-308.739899	430.876099
4547.611514	209.369965	-308.272339	423.336639
4547.614848	209.428406	-307.687897	416.147888
4547.618182	208.960846	-306.402100	409.660400
4547.622860	208.727066	-304.122711	395.575104
4547.625783	208.142609	-302.953827	389.029205
4547.629115	208.317932	-301.960236	382.950897
4547.632459	208.434830	-300.674438	376.521912
4547.635703	207.675034	-298.979523	369.040924
4547.639033	207.149033	-297.635315	363.137939
4547.642360	206.564575	-296.407959	356.533600
4547.645300	206.623032	-294.888367	350.396851
4547.648608	206.447678	-294.128571	345.136780
4547.651956	205.687897	-292.199890	338.941559
4547.655288	205.278778	-291.147858	333.739929
4547.658643	204.928116	-289.160706	329.122742
4547.662010	204.168320	-288.167145	322.927521
4547.664843	203.116302	-287.290466	318.602570
4547.668173	203.233200	-286.179993	313.693176
4547.671528	202.648727	-284.718872	309.017548
4547.674844	201.888947	-282.731750	303.699005
4547.678176	201.362946	-281.153717	299.257172
4547.681513	200.427811	-279.867889	294.172424
4547.684842	199.843353	-278.231445	290.256561
4547.688169	199.901810	-276.945648	285.697845
4547.691515	199.025131	-275.952057	282.074219
4547.694838	198.206894	-274.900055	277.047913
4547.698176	197.739319	-273.146698	274.008789
4547.701510	197.154877	-271.919342	270.092926
4547.704835	196.804199	-270.399780	265.651093
4547.708171	195.752197	-268.646393	261.969025
4547.711502	195.752197	-267.535950	257.702515
4547.714853	194.174164	-266.308594	253.786667
4547.718169	193.998825	-265.198120	250.981293
4547.721511	193.297485	-264.613678	247.533020
4547.724853	192.420807	-262.568085	244.318542
4547.728187	191.427231	-261.165405	241.746933
4547.731547	191.310349	-260.405609	238.123322
4547.734841	190.550552	-258.886017	235.376389
4547.738165	189.907654	-258.243134	232.863235
4547.741503	189.790756	-256.665100	229.414963
4547.744859	189.030975	-255.554642	226.434265
4547.748169	188.680298	-254.210388	224.680878
4547.751501	187.920517	-253.333725	221.466400
4547.754834	186.985382	-251.697235	219.128586
4547.758163	187.043839	-250.879013	217.199875
4547.761501	186.517822	-250.119217	214.511398
4547.764840	186.225586	-249.359436	212.348923
4547.768163	185.641144	-248.073639	210.186432
4547.771497	184.998230	-247.138519	207.614853
4547.775780	184.063110	-245.385162	203.406784
4547.779112	184.355347	-244.508469	201.945648
4547.782381	183.127991	-243.631775	200.133850
4547.785679	183.069550	-242.579788	198.789597
4547.789032	182.601990	-241.177094	196.393341
