time (s)	det(V)
2480.359697	1.626096	
2480.361284	1.625959	
2480.362866	1.625975	
2480.364475	1.625963	
2480.366030	1.626064	
2480.367642	1.625995	
2480.369146	1.626108	
2480.370835	1.625939	
2480.372416	1.626181	
2480.374103	1.625963	
2480.375658	1.626116	
2480.377376	1.626023	
2480.378910	1.625959	
2480.380620	1.625963	
2480.382186	1.626036	
2480.383869	1.625955	
2480.385396	1.626044	
2480.387136	1.625971	
2480.388630	1.626068	
2480.390404	1.626011	
2480.391891	1.626148	
2480.393671	1.626044	
2480.395151	1.625967	
2480.396922	1.625991	
2480.398401	1.625931	
2480.400147	1.626144	
2480.401646	1.626023	
2480.403384	1.625874	
2480.404889	1.626031	
2480.406620	1.626060	
2480.408146	1.625987	
2480.409851	1.625838	
2480.411391	1.626003	
2480.413061	1.626003	
2480.414627	1.625951	
2480.416301	1.626007	
2480.417879	1.625991	
2480.419532	1.625967	
2480.421121	1.625963	
2480.422766	1.626056	
2480.424377	1.625943	
2480.426003	1.626160	
2480.427637	1.625927	
2480.429241	1.626035	
2480.430905	1.625935	
2480.432513	1.626104	
2480.434166	1.625879	
2480.435758	1.625979	
2480.437418	1.625774	
2480.438981	1.626023	
2480.440695	1.625814	
2480.442242	1.626128	
2480.443968	1.625951	
2480.445499	1.625987	
2480.447196	1.625911	
2480.448712	1.626040	
2480.450452	1.625866	
2480.451942	1.626048	
2480.453708	1.625931	
2480.455187	1.625963	
2480.456966	1.625854	
2480.458451	1.625919	
2480.460231	1.625907	
2480.461713	1.625858	
2480.463495	1.625931	
2480.464988	1.626043	
2480.466744	1.625536	
2480.468255	1.625987	
2480.469991	1.625580	
2480.471513	1.626027	
2480.473234	1.625927	
2480.474773	1.625882	
2480.476475	1.625810	
2480.478021	1.625927	
2480.479744	1.625935	
2480.481304	1.625906	
2480.483003	1.625717	
2480.484595	1.625830	
2480.486090	1.625951	
2480.487721	1.625923	
2480.489236	1.626011	
2480.490863	1.625681	
2480.492357	1.625903	
2480.493996	1.625754	
2480.495472	1.625830	
2480.497111	1.625258	
2480.498591	1.625810	
2480.500230	1.625524	
2480.501711	1.625673	
2480.503305	1.623763	
2480.504833	1.624887	
2480.506388	1.620376	
2480.507967	1.613270	
2480.509558	1.530367	
2480.511148	1.499981	
2480.512704	1.458200	
2480.514325	1.422976	
2480.515852	1.341495	
2480.517518	1.388058	
2480.518994	1.244699	
2480.520701	1.230603	
2480.522181	1.170215	
2480.523889	1.145469	
2480.525372	1.095357	
2480.527068	1.036732	
2480.528554	0.988928	
2480.530338	0.901075	
2480.531816	0.878685	
2480.533594	0.830881	
2480.535071	0.821266	
2480.536841	0.739543	
2480.538329	0.692505	
2480.540070	0.653261	
2480.541581	0.628772	
2480.543305	0.548061	
2480.544839	0.542885	
2480.546554	0.441681	
2480.548086	0.422224	
2480.549778	0.366626	
2480.551324	0.333948	
2480.552995	0.254868	
2480.554564	0.254082	
2480.556218	0.170781	
2480.557813	0.161737	
2480.559467	0.076925	
2480.561060	0.053093	
2480.562685	-0.029951	
2480.564285	-0.033024	
2480.565894	-0.124809	
2480.567557	-0.149080	
2480.569141	-0.224873	
2480.570805	-0.237461	
2480.572380	-0.310604	
2480.574067	-0.329247	
2480.575630	-0.390312	
2480.577304	-0.405813	
2480.578849	-0.457093	
2480.580557	-0.518441	
2480.582098	-0.547501	
2480.583832	-0.625292	
2480.585343	-0.671054	
2480.587112	-0.686349	
2480.588597	-0.708988	
2480.590370	-0.743749	
2480.591861	-0.786727	
2480.593639	-0.851305	
2480.595129	-0.864784	
2480.596903	-0.941737	
2480.598378	-1.003285	
2480.600158	-1.051533	
2480.601648	-1.060810	
2480.603377	-1.139612	
2480.604878	-1.114395	
2480.606592	-1.182389	
2480.608112	-1.198860	
2480.609853	-1.268486	
2480.611404	-1.252377	
2480.613112	-1.309011	
2480.614660	-1.345096	
2480.616349	-1.392977	
2480.617917	-1.420748	
2480.619586	-1.478740	
2480.621173	-1.479046	
2480.622816	-1.520655	
2480.624427	-1.550960	
2480.626072	-1.592798	
2480.627669	-1.611997	
2480.629291	-1.621435	
2480.630914	-1.626865	
2480.632527	-1.627949	
2480.634201	-1.627365	
2480.635789	-1.628070	
2480.637465	-1.627486	
2480.639031	-1.628110	
2480.640710	-1.627010	
2480.642190	-1.628013	
2480.643740	-1.628158	
2480.645231	-1.627953	
2480.646858	-1.628046	
2480.648363	-1.628086	
2480.649948	-1.627949	
2480.651491	-1.628074	
2480.653034	-1.627804	
2480.654633	-1.627937	
2480.656123	-1.627953	
2480.657766	-1.627949	
2480.659266	-1.627945	
2480.660907	-1.628034	
2480.662391	-1.628013	
2480.664089	-1.627840	
2480.665579	-1.628134	
2480.667216	-1.627832	
2480.668709	-1.628146	
2480.670416	-1.627913	
2480.671905	-1.628046	
2480.673590	-1.628098	
2480.675069	-1.628114	
2480.676736	-1.627711	
2480.678236	-1.628191	
2480.679889	-1.627885	
2480.681422	-1.628170	
2480.683033	-1.627740	
2480.684612	-1.628179	
2480.686194	-1.627917	
2480.687802	-1.628167	
2480.689462	-1.627921	
2480.691058	-1.628203	
2480.692680	-1.627425	
2480.694288	-1.628013	
2480.695903	-1.627981	
2480.697576	-1.628034	
2480.699168	-1.628074	
2480.700834	-1.628082	
2480.702407	-1.628312	
2480.704080	-1.628183	
2480.705654	-1.628106	
2480.707319	-1.627973	
2480.708869	-1.628078	
2480.710574	-1.627941	
2480.712127	-1.628162	
2480.713842	-1.627731	
2480.715364	-1.628050	
2480.717099	-1.628138	
2480.718584	-1.628094	
2480.720343	-1.628122	
2480.721832	-1.628130	
2480.723615	-1.627929	
2480.725106	-1.627985	
2480.726897	-1.627824	
2480.728377	-1.627993	
2480.730134	-1.627594	
2480.731628	-1.628026	
2480.733367	-1.628118	
2480.734878	-1.628154	
2480.736616	-1.627997	
2480.738152	-1.628026	
2480.739886	-1.627925	
2480.741422	-1.628078	
2480.743119	-1.627719	
2480.744669	-1.628211	
2480.746345	-1.628146	
2480.747914	-1.628146	
2480.749580	-1.627526	
2480.751160	-1.628207	
2480.752795	-1.627897	
2480.754402	-1.628066	
2480.756042	-1.627598	
2480.757645	-1.628247	
2480.759283	-1.628158	
2480.760902	-1.627909	
2480.762507	-1.627997	
2480.764190	-1.627840	
2480.765770	-1.628179	
2480.767448	-1.627699	
2480.769015	-1.628122	
2480.770679	-1.627836	
2480.772255	-1.628021	
2480.773951	-1.627740	
2480.775511	-1.627965	
2480.777218	-1.627514	
2480.778754	-1.628170	
2480.780471	-1.627864	
2480.781981	-1.628094	
2480.783725	-1.627578	
2480.785212	-1.628219	
2480.786968	-1.627715	
2480.788454	-1.628166	
2480.790246	-1.627872	
2480.791724	-1.628005	
2480.793483	-1.627494	
2480.794982	-1.627997	
2480.796715	-1.627796	
2480.798256	-1.627941	
2480.799735	-1.627961	
2480.801329	-1.628034	
2480.802816	-1.628042	
2480.804466	-1.628110	
2480.805953	-1.627937	
2480.807590	-1.627881	
2480.809112	-1.628142	
2480.810745	-1.627699	
2480.812224	-1.627985	
2480.813855	-1.628070	
2480.815332	-1.627985	
2480.816957	-1.627796	
2480.818438	-1.627993	
2480.820046	-1.627957	
2480.821575	-1.627957	
2480.823134	-1.627892	
2480.824675	-1.627901	
2480.826269	-1.627832	
2480.827860	-1.627735	
2480.829425	-1.627683	
2480.831059	-1.627731	
2480.832613	-1.627877	
2480.834257	-1.627683	
2480.835747	-1.627885	
2480.837428	-1.627607	
2480.838919	-1.627675	
2480.840634	-1.627018	
2480.842105	-1.625492	
2480.843803	-1.624074	
2480.845303	-1.612218	
2480.847077	-1.602007	
2480.848556	-1.579802	
2480.850334	-1.566859	
2480.851821	-1.542057	
2480.853598	-1.522826	
2480.855092	-1.505657	
2480.856877	-1.447980	
2480.858361	-1.442529	
2480.860125	-1.462985	
2480.861620	-1.408047	
2480.863360	-1.433530	
2480.864865	-1.408494	
2480.866607	-1.388973	
2480.868139	-1.359490	
2480.869858	-1.343107	
2480.871393	-1.294493	
2480.873110	-1.293175	
2480.874657	-1.248501	
2480.876348	-1.291975	
2480.877913	-1.212621	
2480.879595	-1.238060	
2480.881178	-1.248606	
2480.882819	-1.226325	
2480.884419	-1.182469	
2480.886074	-1.176789	
2480.887685	-1.129348	
2480.889320	-1.125537	
2480.890938	-1.088585	
2480.892549	-1.114133	
2480.894207	-1.069600	
2480.895778	-1.057861	
2480.897443	-1.013521	
2480.899022	-1.044729	
2480.900708	-0.945564	
2480.902293	-0.983945	
2480.903983	-0.967574	
2480.905547	-0.935457	
2480.907257	-0.920427	
2480.908799	-0.918747	
2480.910513	-0.882951	
2480.912034	-0.879713	
2480.913748	-0.856787	
2480.915228	-0.849553	
2480.917012	-0.851760	
2480.918501	-0.805914	
2480.920253	-0.810321	
2480.921733	-0.765006	
2480.923511	-0.751221	
2480.924988	-0.757171	
2480.926749	-0.750359	
2480.928253	-0.707200	
2480.929987	-0.717218	
2480.931505	-0.691328	
2480.933212	-0.692114	
2480.934749	-0.657946	
2480.936460	-0.694168	
2480.938005	-0.654658	
2480.939695	-0.625417	
2480.941263	-0.607845	
2480.942949	-0.615604	
2480.944522	-0.562350	
2480.946213	-0.599366	
2480.947792	-0.581210	
2480.949442	-0.574523	
2480.951047	-0.514288	
2480.952697	-0.553386	
2480.954300	-0.500628	
2480.955829	-0.480111	
2480.957464	-0.481050	
2480.958951	-0.458926	
2480.960602	-0.461468	
2480.962080	-0.414973	
2480.963721	-0.448791	
2480.965215	-0.432863	
2480.966846	-0.415336	
2480.968326	-0.410160	
2480.969924	-0.409314	
2480.971464	-0.381168	
2480.973006	-0.367935	
2480.974620	-0.346983	
2480.976100	-0.347439	
2480.977745	-0.316690	
2480.979244	-0.314958	
2480.980897	-0.314261	
2480.982384	-0.310015	
2480.984082	-0.301995	
2480.985558	-0.269467	
2480.987257	-0.248978	
2480.988730	-0.239673	
2480.990414	-0.230754	
2480.991898	-0.226194	
2480.993599	-0.194556	
2480.995103	-0.166140	
2480.996791	-0.189520	
2480.998277	-0.190290	
2480.999946	-0.161242	
2481.001470	-0.173846	
2481.003178	-0.143364	
2481.004714	-0.130099	
2481.006396	-0.114992	
2481.007949	-0.140097	
2481.009633	-0.097800	
2481.011211	-0.056751	
2481.012878	-0.066032	
2481.014463	-0.065714	
2481.016104	-0.080897	
2481.017691	-0.029161	
2481.019324	-0.033810	
2481.020931	0.032303	
2481.022541	-0.013354	
2481.024209	0.045581	
2481.025792	0.025878	
2481.027461	0.095109	
2481.029060	0.056848	
2481.030721	0.094186	
2481.032299	0.070061	
2481.033970	0.109542	
2481.035527	0.112148	
2481.037228	0.147606	
2481.038768	0.146168	
2481.040493	0.181202	
2481.042020	0.164291	
2481.043759	0.211402	
2481.045259	0.206238	
2481.047024	0.216345	
2481.048511	0.200457	
2481.050307	0.224567	
2481.051790	0.247786	
2481.053580	0.225264	
2481.055061	0.279537	
2481.056826	0.323494	
2481.058310	0.320888	
2481.060075	0.293516	
2481.061587	0.314237	
2481.063316	0.362154	
2481.064832	0.318374	
2481.066558	0.333517	
2481.068085	0.404443	
2481.069803	0.362484	
2481.071346	0.407940	
2481.073032	0.405128	
2481.074589	0.434591	
2481.076283	0.419981	
2481.077860	0.494936	
2481.079517	0.436948	
2481.081102	0.489965	
2481.082751	0.440082	
2481.084335	0.510396	
2481.085975	0.469074	
2481.087604	0.505345	
2481.089199	0.507021	
2481.090867	0.580924	
2481.092440	0.539154	
2481.094133	0.564287	
2481.095727	0.570281	
2481.097392	0.585589	
2481.098987	0.583285	
2481.100684	0.659496	
2481.102245	0.618834	
2481.103952	0.618690	
2481.105488	0.657273	
2481.107207	0.663166	
2481.108770	0.690897	
2481.110479	0.696509	
2481.111978	0.728131	
2481.113528	0.751137	
2481.115045	0.729666	
2481.116628	0.764950	
2481.118149	0.759218	
2481.119719	0.767415	
2481.121286	0.787960	
2481.122788	0.828609	
2481.124464	0.835139	
2481.125957	0.846096	
2481.127574	0.890682	
2481.129092	0.896563	
2481.130719	0.904241	
2481.132212	0.901574	
2481.133868	0.924918	
2481.135355	0.942857	
2481.136995	0.932359	
2481.138476	0.947670	
2481.140166	0.974173	
2481.141639	0.984111	
2481.143321	1.008977	
2481.144824	1.028225	
2481.146481	1.036894	
2481.148025	1.083308	
2481.149639	1.019528	
2481.151219	1.085093	
2481.152799	1.089939	
2481.154405	1.141368	
2481.155943	1.121231	
2481.157557	1.177438	
2481.159184	1.151386	
2481.160846	1.221822	
2481.162440	1.204351	
2481.164100	1.244251	
2481.165677	1.221959	
2481.167357	1.272224	
2481.168920	1.272365	
2481.170612	1.298900	
2481.172169	1.288486	
2481.173849	1.326107	
2481.175401	1.348198	
2481.177125	1.346031	
2481.178630	1.398355	
2481.180394	1.396969	
2481.181875	1.405985	
2481.183631	1.439605	
2481.185116	1.442127	
2481.186881	1.456347	
2481.188369	1.475795	
2481.190141	1.510391	
2481.191632	1.536393	
2481.193395	1.529332	
2481.194894	1.585603	
2481.196634	1.572986	
2481.198146	1.597084	
2481.199867	1.595424	
2481.201396	1.619099	
2481.203113	1.621790	
2481.204661	1.625173	
2481.206360	1.625065	
2481.207911	1.625657	
2481.209596	1.625032	
2481.211171	1.625770	
2481.212840	1.625540	
2481.214423	1.625697	
2481.216074	1.625790	
2481.217688	1.625806	
2481.219322	1.625947	
2481.220931	1.625685	
2481.222553	1.626124	
2481.224191	1.623635	
2481.225801	1.626060	
2481.227453	1.625500	
2481.229044	1.626285	
2481.230725	1.625637	
2481.232293	1.626027	
2481.233973	1.625375	
2481.235534	1.625991	
2481.237240	1.625467	
2481.238786	1.626076	
2481.240496	1.625818	
2481.242029	1.625963	
2481.243767	1.624743	
2481.245265	1.625951	
2481.247017	1.625427	
2481.248497	1.625999	
2481.250258	1.625898	
2481.251742	1.625979	
2481.253507	1.625822	
2481.254995	1.626003	
2481.256787	1.625919	
2481.258269	1.625870	
2481.260039	1.625959	
2481.261538	1.625999	
2481.263280	1.624883	
2481.264803	1.625947	
2481.266517	1.625959	
2481.268043	1.625975	
2481.269563	1.625826	
2481.271165	1.625802	
2481.272652	1.625870	
2481.274281	1.625701	
2481.275806	1.625963	
2481.277424	1.625838	
2481.278906	1.625899	
2481.280548	1.626003	
2481.282033	1.625931	
2481.283668	1.625753	
2481.285161	1.625939	
2481.286781	1.625822	
2481.288281	1.625963	
2481.289857	1.625935	
2481.291390	1.625866	
2481.293015	1.625987	
2481.294560	1.625858	
2481.296155	1.625951	
2481.297726	1.625911	
2481.299280	1.625991	
2481.300910	1.625826	
2481.302443	1.625971	
2481.304123	1.625866	
2481.305601	1.625899	
2481.307320	1.625891	
2481.308795	1.626003	
2481.310507	1.625991	
2481.312053	1.625999	
2481.313758	1.625927	
2481.315258	1.625923	
2481.317004	1.625846	
2481.318498	1.626011	
2481.320269	1.625806	
2481.321747	1.626011	
2481.323509	1.625846	
2481.324986	1.625943	
2481.326731	1.625850	
2481.328229	1.625975	
2481.329943	1.625754	
2481.331457	1.626060	
2481.333199	1.625927	
2481.334734	1.626040	
2481.336444	1.625947	
2481.337977	1.626015	
2481.339672	1.625995	
2481.341236	1.625927	
2481.342907	1.626015	
2481.344477	1.626068	
2481.346148	1.625999	
2481.347741	1.625923	
2481.349379	1.625943	
2481.350980	1.625935	
2481.352615	1.625995	
2481.354232	1.625810	
2481.355857	1.626044	
2481.357510	1.625894	
2481.359099	1.625959	
2481.360758	1.625854	
2481.362337	1.625947	
2481.364039	1.625887	
2481.365624	1.626019	
2481.367279	1.625721	
2481.368836	1.626140	
2481.370545	1.625979	
2481.372095	1.625943	
2481.373813	1.625806	
2481.375343	1.625951	
2481.377077	1.625959	
2481.378586	1.626032	
2481.380348	1.625898	
2481.381826	1.626040	
2481.383614	1.625894	
2481.385110	1.626003	
2481.386892	1.625862	
2481.388376	1.625890	
2481.390143	1.625899	
2481.391624	1.626003	
2481.393389	1.625943	
2481.394885	1.625931	
2481.396646	1.625951	
2481.398165	1.625999	
2481.399912	1.625826	
2481.401427	1.625915	
2481.403135	1.625600	
2481.404668	1.625975	
2481.406377	1.625983	
2481.407936	1.625822	
2481.409638	1.625371	
2481.411192	1.625806	
2481.412842	1.625782	
2481.414432	1.625709	
2481.416088	1.625109	
2481.417675	1.625270	
2481.419318	1.625810	
2481.420928	1.625149	
2481.422446	1.625343	
2481.424017	1.624932	
2481.425493	1.624311	
2481.427058	1.621721	
2481.428542	1.621286	
2481.430162	1.531261	
2481.431648	1.528921	
2481.433244	1.448894	
2481.434795	1.422013	
2481.436354	1.366709	
2481.437936	1.367417	
2481.439433	1.324649	
2481.441085	1.292156	
2481.442572	1.271974	
2481.444199	1.237472	
2481.445726	1.200403	
2481.447357	1.153421	
2481.448831	1.107933	
2481.450563	1.091252	
2481.452039	1.020760	
2481.453748	0.978962	
2481.455225	0.952182	
2481.456913	0.921502	
2481.458400	0.888897	
2481.460113	0.844912	
2481.461606	0.839744	
2481.463289	0.752526	
2481.464794	0.734395	
2481.466440	0.660391	
2481.467970	0.662796	
2481.469668	0.596514	
2481.471224	0.561447	
2481.472901	0.529297	
2481.474469	0.521458	
2481.476143	0.413483	
2481.477733	0.400274	
2481.479377	0.356212	
2481.480992	0.306007	
2481.482628	0.230847	
2481.484222	0.266385	
2481.485851	0.166124	
2481.487492	0.187579	
2481.489093	0.074117	
2481.490761	0.049544	
2481.492332	-0.014881	
2481.494010	-0.024202	
2481.495584	-0.102384	
2481.497243	-0.121506	
2481.498796	-0.197235	
2481.500483	-0.222287	
2481.502030	-0.256004	
2481.503767	-0.337195	
2481.505289	-0.357215	
2481.507033	-0.401180	
2481.508519	-0.452489	
2481.510294	-0.471543	
2481.511782	-0.522566	
2481.513550	-0.608969	
2481.515044	-0.651605	
2481.516831	-0.653692	
2481.518308	-0.725416	
2481.520087	-0.779782	
2481.521575	-0.807787	
2481.523331	-0.856506	
2481.524828	-0.890517	
2481.526576	-0.981037	
2481.528100	-0.968932	
2481.529850	-1.036684	
2481.531374	-1.086148	
2481.533091	-1.132526	
2481.534622	-1.150766	
2481.536315	-1.220440	
2481.537876	-1.249049	
2481.539551	-1.300749	
2481.541126	-1.312225	
2481.542768	-1.378121	
2481.544373	-1.395809	
2481.546012	-1.485987	
2481.547607	-1.482156	
2481.549230	-1.571718	
2481.550836	-1.592278	
2481.552453	-1.612899	
2481.554125	-1.627361	
2481.555703	-1.627864	
2481.557385	-1.626934	
2481.558944	-1.627937	
2481.560613	-1.627498	
2481.562186	-1.627921	
2481.563881	-1.627574	
2481.565434	-1.627953	
2481.567152	-1.627731	
2481.568696	-1.628110	
2481.570419	-1.627848	
2481.571921	-1.628170	
2481.573669	-1.627860	
2481.575159	-1.627913	
2481.576937	-1.627462	
2481.578428	-1.628146	
2481.579964	-1.628001	
2481.581501	-1.628211	
2481.583062	-1.627989	
2481.584631	-1.628211	
2481.586145	-1.628066	
2481.587783	-1.628114	
2481.589271	-1.628134	
2481.590898	-1.628078	
2481.592426	-1.628110	
2481.594042	-1.627901	
2481.595534	-1.628106	
2481.597177	-1.628050	
2481.598678	-1.628114	
2481.600322	-1.628005	
2481.601810	-1.628187	
2481.603510	-1.627623	
2481.604993	-1.628150	
2481.606671	-1.627981	
2481.608162	-1.628170	
2481.609825	-1.627836	
2481.611344	-1.628344	
2481.612962	-1.628118	
2481.614525	-1.628134	
2481.616111	-1.628134	
2481.617710	-1.628078	
2481.619255	-1.627615	
2481.620884	-1.628106	
2481.622416	-1.627965	
2481.624106	-1.628050	
2481.625692	-1.628183	
2481.627339	-1.627921	
2481.628914	-1.628086	
2481.630587	-1.627921	
2481.632146	-1.628102	
2481.633850	-1.627973	
2481.635379	-1.628191	
2481.637099	-1.627889	
2481.638613	-1.628066	
2481.640350	-1.627764	
2481.641847	-1.628062	
2481.643613	-1.627921	
2481.645111	-1.628074	
2481.646889	-1.627864	
2481.648373	-1.628231	
2481.650145	-1.627941	
2481.651625	-1.628090	
2481.653386	-1.627981	
2481.654883	-1.628179	
2481.656623	-1.627711	
2481.658137	-1.628102	
2481.659868	-1.628054	
2481.661390	-1.628239	
2481.663114	-1.627800	
2481.664642	-1.628082	
2481.666342	-1.627977	
2481.667892	-1.628098	
2481.669588	-1.627772	
2481.671154	-1.628170	
2481.672800	-1.627816	
2481.674386	-1.628134	
2481.676043	-1.628034	
2481.677634	-1.628175	
2481.679280	-1.627506	
2481.680886	-1.628106	
2481.682510	-1.628179	
2481.684148	-1.628098	
2481.685729	-1.628042	
2481.687404	-1.627760	
2481.688987	-1.627993	
2481.690675	-1.627913	
2481.692256	-1.627965	
2481.693935	-1.628110	
2481.695505	-1.628219	
2481.697202	-1.627748	
2481.698738	-1.628050	
2481.700475	-1.627929	
2481.702016	-1.628106	
2481.703726	-1.628042	
2481.705239	-1.628102	
2481.706977	-1.627687	
2481.708470	-1.628195	
2481.710246	-1.627695	
2481.711733	-1.628126	
2481.713513	-1.627925	
2481.714997	-1.628070	
2481.716764	-1.627615	
2481.718246	-1.628042	
2481.719985	-1.628094	
2481.721486	-1.628074	
2481.723225	-1.627627	
2481.724750	-1.628042	
2481.726476	-1.627804	
2481.727999	-1.628154	
2481.729703	-1.627671	
2481.731250	-1.628134	
2481.732944	-1.627486	
2481.734543	-1.628150	
2481.736031	-1.628058	
2481.737691	-1.628167	
2481.739175	-1.628118	
2481.740826	-1.628038	
2481.742349	-1.628026	
2481.743985	-1.628150	
2481.745463	-1.628175	
2481.747087	-1.628098	
2481.748578	-1.628158	
2481.750215	-1.628106	
2481.751720	-1.628086	
2481.753335	-1.628062	
2481.754865	-1.628074	
2481.756430	-1.627997	
2481.757965	-1.628175	
2481.759591	-1.627909	
2481.761148	-1.628082	
2481.762737	-1.627836	
2481.764329	-1.628098	
2481.765869	-1.628066	
2481.767496	-1.627985	
2481.769010	-1.627973	
2481.770707	-1.627776	
2481.772179	-1.628030	
2481.773914	-1.627808	
2481.775385	-1.627969	
2481.777104	-1.627679	
2481.778630	-1.627961	
2481.780363	-1.627329	
2481.781868	-1.628070	
2481.783623	-1.627743	
2481.785114	-1.627949	
2481.786899	-1.627353	
2481.788383	-1.628078	
2481.790156	-1.627522	
2481.791642	-1.627699	
2481.793407	-1.627433	
2481.794887	-1.627393	
2481.796634	-1.626728	
2481.798138	-1.627454	
2481.799876	-1.624106	
2481.801399	-1.616400	
2481.803125	-1.622700	
2481.804657	-1.569571	
2481.806354	-1.527732	
2481.807901	-1.511543	
2481.809585	-1.528687	
2481.811153	-1.477447	
2481.812823	-1.453478	
2481.814396	-1.428064	
2481.816041	-1.451549	
2481.817621	-1.365991	
2481.819262	-1.412800	
2481.820869	-1.367337	
2481.822505	-1.352690	
2481.824146	-1.282383	
2481.825751	-1.329450	
2481.827437	-1.272381	
2481.829019	-1.270327	
2481.830706	-1.255760	
2481.832286	-1.251470	
2481.833965	-1.210345	
2481.835544	-1.216730	
2481.837248	-1.194425	
2481.838804	-1.162259	
2481.840522	-1.116505	
2481.842064	-1.131491	
2481.843759	-1.092287	
2481.845299	-1.091961	
2481.847008	-1.055730	
2481.848516	-1.056850	
2481.850297	-1.038082	
2481.851783	-0.991059	
2481.853569	-1.035456	
2481.855055	-0.988397	
2481.856839	-0.974777	
2481.858320	-0.946023	
2481.860086	-0.910336	
2481.861570	-0.899004	
2481.863322	-0.941165	
2481.864833	-0.888792	
2481.866592	-0.905429	
2481.868110	-0.852683	
2481.869843	-0.868312	
2481.871364	-0.832420	
2481.873080	-0.812689	
2481.874629	-0.772817	
2481.876323	-0.808359	
2481.877890	-0.752599	
2481.879575	-0.796218	
2481.881141	-0.739072	
2481.882830	-0.743890	
2481.884406	-0.733613	
2481.886062	-0.730898	
2481.887685	-0.702942	
2481.889172	-0.681624	
2481.890806	-0.696408	
2481.892329	-0.662913	
2481.893960	-0.643649	
2481.895436	-0.658880	
2481.897065	-0.652681	
2481.898547	-0.621501	
2481.900178	-0.633941	
2481.901664	-0.568779	
2481.903255	-0.618923	
2481.904783	-0.571852	
2481.906335	-0.583043	
2481.907893	-0.519476	
2481.909391	-0.525801	
2481.911014	-0.527899	
2481.912570	-0.537378	
2481.914192	-0.525913	
2481.915727	-0.523118	
2481.917406	-0.504841	
2481.918886	-0.507955	
2481.920594	-0.474496	
2481.922074	-0.475487	
2481.923769	-0.431340	
2481.925270	-0.443647	
2481.926989	-0.437641	
2481.928477	-0.424138	
2481.930172	-0.421511	
2481.931652	-0.402941	
2481.933351	-0.431260	
2481.934842	-0.427260	
2481.936578	-0.418877	
2481.938084	-0.421902	
2481.939795	-0.379282	
2481.941326	-0.366871	
2481.943050	-0.393257	
2481.944587	-0.331470	
2481.946275	-0.375278	
2481.947825	-0.336357	
2481.949505	-0.378199	
2481.951088	-0.326814	
2481.952772	-0.342742	
2481.954365	-0.309206	
2481.955988	-0.307792	
2481.957592	-0.244289	
2481.959235	-0.307554	
2481.960843	-0.304904	
2481.962457	-0.286337	
2481.964121	-0.294611	
2481.965706	-0.285870	
2481.967376	-0.259005	
2481.968942	-0.271388	
2481.970637	-0.221558	
2481.972211	-0.264894	
2481.973884	-0.211938	
2481.975443	-0.208478	
2481.977120	-0.214367	
2481.978683	-0.225671	
2481.980407	-0.237993	
2481.981928	-0.234871	
2481.983677	-0.167506	
2481.985175	-0.160375	
2481.986919	-0.207048	
2481.988412	-0.159288	
2481.990187	-0.146264	
2481.991685	-0.154615	
2481.993445	-0.175631	
2481.994923	-0.136544	
2481.996709	-0.118151	
2481.998191	-0.115452	
2481.999940	-0.150079	
2482.001445	-0.091366	
2482.003162	-0.158539	
2482.004682	-0.118630	
2482.006416	-0.086448	
2482.007958	-0.112587	
2482.009650	-0.130385	
2482.011194	-0.099423	
2482.012856	-0.098742	
2482.014420	-0.081960	
2482.016085	-0.118473	
2482.017676	-0.022563	
2482.019319	-0.094855	
2482.020929	-0.068336	
2482.022567	-0.054531	
2482.024187	-0.034233	
2482.025804	-0.070979	
2482.027446	-0.029193	
2482.029051	-0.024931	
2482.030716	-0.016589	
2482.032301	-0.037802	
2482.033986	-0.002429	
2482.035559	-0.024951	
2482.037258	0.012174	
2482.038845	0.003658	
2482.040537	0.059277	
2482.042107	-0.001543	
2482.043840	0.037810	
2482.045319	0.054145	
2482.046889	0.033979	
2482.048376	0.036779	
2482.050002	0.069501	
2482.051496	0.061907	
2482.053082	0.020822	
2482.054611	0.049834	
2482.056145	0.083435	
2482.057764	0.067817	
2482.059262	0.109147	
2482.060879	0.112197	
2482.062411	0.114235	
2482.064062	0.079994	
2482.065543	0.098484	
2482.067185	0.099089	
2482.068658	0.106384	
2482.070366	0.122159	
2482.071846	0.114549	
2482.073536	0.124213	
2482.075026	0.144371	
2482.076727	0.176388	
2482.078211	0.171888	
2482.079888	0.135988	
2482.081402	0.148987	
2482.083051	0.154772	
2482.084595	0.126171	
2482.086232	0.147296	
2482.087800	0.165153	
2482.089407	0.174809	
2482.091000	0.187522	
2482.092666	0.177016	
2482.094274	0.232825	
2482.095887	0.186443	
2482.097513	0.221529	
2482.099129	0.189267	
2482.100780	0.251158	
2482.102395	0.223415	
2482.104047	0.242312	
2482.105658	0.224087	
2482.107339	0.234513	
2482.108913	0.246819	
2482.110602	0.309069	
2482.112153	0.284706	
2482.113859	0.291159	
2482.115418	0.290003	
2482.117099	0.236197	
2482.118660	0.268053	
2482.120375	0.309157	
2482.121901	0.283952	
2482.123633	0.362662	
2482.125112	0.288150	
2482.126898	0.320952	
2482.128383	0.349138	
2482.130128	0.320727	
2482.131607	0.349586	
2482.133382	0.345529	
2482.134877	0.357812	
2482.136650	0.355600	
2482.138147	0.382582	
2482.139881	0.359733	
2482.141400	0.399513	
2482.143124	0.406611	
2482.144662	0.382420	
2482.146371	0.397172	
2482.147919	0.414204	
2482.149616	0.404532	
