time (s)	magX	magY	magZ
2469.012230	422.100525	444.776733	154.489166
2469.015525	421.340729	445.711884	149.053741
2469.018882	419.996490	446.588531	142.332550
2469.022191	419.353577	446.997650	136.546448
2469.025521	417.834015	447.348328	130.351257
2469.028850	417.308014	447.991211	122.578003
2469.032191	416.372894	447.991211	116.733490
2469.035099	415.145538	448.400360	109.544678
2469.038425	413.918182	447.991211	103.057281
2469.041760	412.866150	447.289886	95.810028
2469.045098	410.937469	448.225006	88.971924
2469.048427	410.294556	447.523651	82.309143
2469.051815	408.658081	446.705444	74.068329
2469.055128	406.963196	445.770294	66.996460
2469.058431	405.268250	445.594971	58.931000
2469.061766	403.339569	444.835175	50.982452
2469.065097	401.703094	443.958527	42.683197
2469.068423	399.891296	442.789612	35.669739
2469.071759	398.021057	441.211578	27.019867
2469.075090	396.326111	440.510223	19.597290
2469.078423	393.754517	438.639984	12.174744
2469.081755	391.708954	436.769714	4.343079
2469.085097	389.020447	434.957916	-4.423706
2469.088422	386.799530	432.210999	-12.372314
2469.091756	384.637054	429.230286	-20.262451
2469.095092	381.831665	427.769135	-28.678589
2469.098419	379.669189	425.314453	-36.568726
2469.101755	376.688477	421.983063	-44.926392
2469.105093	373.649323	419.060791	-53.050293
2469.108420	370.785522	415.787842	-60.940430
2469.111750	368.097015	413.274689	-69.590271
2469.115086	364.765625	410.001740	-78.240234
2469.118418	361.258911	405.209229	-86.130371
2469.121758	358.336639	401.994751	-93.669800
2469.125083	354.946808	398.020447	-102.611938
2469.128420	351.556976	393.637054	-110.034485
2469.131751	346.706024	388.201630	-118.742859
2469.135092	343.549988	383.993561	-126.574524
2469.138419	339.575684	378.616577	-134.464661
2469.141786	336.478088	372.947418	-143.523682
2469.145081	332.153137	367.745789	-150.478638
2469.149773	325.022797	355.647583	-166.025146
2469.152618	321.106964	349.335480	-173.973694
2469.156002	316.665100	342.789612	-180.753357
2469.159337	312.749268	335.308594	-188.760376
2469.162602	309.184113	327.827576	-195.247803
2469.165930	304.450043	320.931030	-203.021057
2469.169264	300.358856	313.859131	-209.976074
2469.172178	296.618347	306.728821	-216.872620
2469.175513	291.825836	298.429565	-223.126282
2469.178831	287.150208	290.247223	-230.256592
2469.182190	282.825256	281.772644	-236.451782
2469.185575	278.617187	273.707184	-242.880798
2469.188896	273.590881	264.531281	-248.491516
2469.192188	269.090607	255.939789	-254.043823
2469.195082	264.122742	246.413208	-259.420837
2469.198413	260.031555	237.237274	-263.395142
2469.201746	254.654587	228.002930	-268.947449
2469.205082	250.095856	217.833435	-272.687866
2469.208410	245.361786	208.423737	-277.655762
2469.211748	240.686157	198.604904	-280.636475
2469.215074	236.127411	188.201630	-284.084778
2469.218410	230.867340	178.207489	-287.065491
2469.221749	225.548798	168.096436	-289.344849
2469.225075	220.405624	158.219177	-292.150208
2469.228404	215.729996	148.166565	-294.897156
2469.231743	211.405029	137.587952	-297.351868
2469.235082	206.320282	127.418465	-297.234985
2469.238409	201.878433	116.606079	-298.929871
2469.241742	197.261246	105.793686	-299.222168
2469.245074	192.468735	96.559319	-299.748108
2469.248409	188.377563	85.746925	-299.338989
2469.251739	184.227936	75.635880	-298.286987
2469.255074	179.669205	64.998825	-298.170044
2469.258407	175.402695	54.361771	-297.001221
2469.261736	171.019287	45.127411	-295.715393
2469.265069	166.577438	34.782581	-293.260742
2469.268407	162.778503	24.905312	-292.091797
2469.271736	159.330215	14.852715	-288.409668
2469.275071	155.180603	5.033897	-285.896545
2469.278412	151.264771	-4.784920	-282.915833
2469.281736	148.108704	-14.603745	-279.409180
2469.285074	144.368195	-23.779663	-275.025696
2469.288405	141.679718	-33.423149	-270.992981
2469.291736	138.640579	-42.423737	-266.025146
2469.295070	135.075409	-51.658089	-262.401550
2469.298399	133.029816	-60.483345	-256.206360
2469.301739	129.464661	-69.074806	-251.063110
2469.305072	127.009949	-77.549385	-245.393982
2469.309324	121.925186	-94.030968	-232.126831
2469.312612	119.528946	-101.804207	-225.931641
2469.315955	117.892456	-110.103447	-219.210388
2469.319252	116.022202	-117.175346	-212.080139
2469.322617	114.151962	-124.422554	-204.599060
2469.325938	112.340149	-131.436005	-196.650513
2469.329324	110.294556	-138.332581	-189.753967
2469.332171	109.534760	-144.995331	-181.162537
2469.335509	107.898315	-150.606079	-173.506165
2469.338880	107.489182	-157.093506	-166.025146
2469.342152	106.495621	-162.762726	-157.316772
2469.345495	104.625366	-167.730591	-148.374695
2469.348820	104.099365	-173.165985	-139.958557
2469.351734	103.514908	-178.309174	-130.315002
2469.355065	102.638229	-182.984802	-121.080627
2469.358398	102.404449	-187.952667	-111.554077
2469.361726	101.995331	-191.868500	-102.611938
2469.365070	101.703094	-195.901245	-93.202209
2469.368400	101.177094	-199.817078	-84.786072
2469.371723	101.001770	-203.148437	-74.733521
2469.375064	100.125076	-207.356506	-65.908264
2469.378395	100.592636	-209.752777	-56.557007
2469.381725	100.651077	-212.967255	-46.562805
2469.385117	101.235535	-216.123322	-37.679138
2469.388399	101.878433	-218.811798	-28.561707
2469.391728	101.995331	-221.149628	-19.444214
2469.395058	101.410873	-223.253662	-9.508484
2469.398395	102.988892	-225.240784	-0.332581
2469.401758	103.105789	-226.935699	9.018677
2469.405060	104.157806	-228.572174	18.486816
2469.408401	104.976044	-230.968445	26.260071
2469.411724	106.086502	-232.195801	35.552856
2469.415060	107.021622	-233.014008	44.261261
2469.418384	107.781418	-234.241364	54.547638
2469.421723	108.658096	-234.942719	63.489746
2469.425056	109.710129	-236.754517	71.379883
2469.428386	110.879013	-236.754517	78.977753
2469.431719	112.457047	-237.105194	88.212158
2469.435053	114.035065	-237.455872	96.511414
2469.438389	115.379318	-237.338989	104.985931
2469.441719	116.372879	-237.748108	113.518982
2469.445071	117.950912	-237.748108	121.292206
2469.448420	119.178253	-237.631195	129.649902
2469.451728	120.873169	-238.098755	138.007568
2469.455051	122.743423	-237.514313	145.137909
2469.458387	124.087677	-236.462311	152.443573
2469.461718	125.782593	-236.286957	159.983032
2469.466348	128.938629	-235.351837	175.471069
2469.469289	130.633545	-234.650482	181.783142
2469.472588	131.451782	-233.949127	189.848602
2469.475922	132.912918	-232.780243	195.868469
2469.479364	134.783173	-231.669800	202.297455
2469.482642	136.068970	-230.617767	208.784912
2469.485902	138.114548	-230.617767	215.038544
2469.488845	139.634140	-229.624207	221.642883
2469.492138	141.504379	-228.630615	228.188751
2469.495478	142.848633	-227.052582	234.559296
2469.498814	144.134430	-225.883698	240.462280
2469.502139	145.595551	-224.013428	246.189941
2469.505485	147.290466	-223.428986	252.618927
2469.508386	148.751617	-222.026306	259.047913
2469.511716	150.154297	-220.506714	262.729980
2469.515042	151.615433	-218.870239	268.516052
2469.518444	153.368805	-217.526001	274.009888
2469.521720	154.829926	-215.831085	278.627075
2469.525045	156.758621	-214.486847	283.594971
2469.528389	157.401520	-213.434814	288.387482
2469.531744	159.037994	-211.564575	292.653992
2469.535043	160.440689	-209.869659	297.563416
2469.538382	162.252487	-208.350098	301.829895
2469.541709	163.596725	-207.648743	305.687317
2469.545045	164.882538	-206.070709	310.129150
2469.548381	166.168320	-204.901825	315.447693
2469.551710	167.687912	-203.323761	319.655731
2469.555039	169.675049	-201.745758	323.746887
2469.558376	171.603745	-200.050842	326.727600
2469.561706	172.480423	-199.115723	330.585022
2469.565040	173.766220	-197.829926	334.325531
2469.568374	174.701355	-195.901245	337.832245
2469.571707	176.220917	-194.556976	341.689636
2469.575060	177.506729	-193.271179	344.962585
2469.578373	178.675629	-191.576263	347.884827
2469.581720	180.312103	-190.290466	350.398010
2469.585042	181.071899	-189.180023	354.372253
2469.588372	182.942139	-186.900635	357.469879
2469.591708	183.877274	-185.907043	359.749268
2469.595042	185.104630	-184.387482	362.963745
2469.598375	186.390411	-183.218567	366.353577
2469.601702	187.267105	-181.815887	369.217407
2469.605043	188.319107	-180.530090	371.321411
2469.608372	189.604919	-179.887207	374.302155
2469.611703	190.715378	-177.958496	376.464630
2469.615039	191.767380	-176.555817	378.159546
2469.618397	192.410294	-175.386902	381.783142
2469.623049	194.163651	-172.990631	386.867889
2469.625949	195.507904	-172.406219	388.738159
2469.629296	196.267685	-170.652832	390.725281
2469.632555	197.202805	-169.425476	392.829315
2469.635886	198.254822	-168.841034	394.874908
2469.639220	198.722382	-167.555237	396.628265
2469.642588	199.306839	-166.035675	398.673859
2469.645899	200.475739	-164.983643	400.310303
2469.648812	200.884872	-163.931610	402.765045
2469.652138	201.936874	-163.990082	404.401489
2469.655477	203.222687	-162.879608	405.278198
2469.658795	203.339569	-161.769135	407.382202
2469.662157	203.807129	-160.834015	408.784912
2469.665458	204.216263	-159.781982	410.479828
2469.668369	204.859146	-159.431335	411.882507
2469.671698	205.852722	-158.671539	413.518982
2469.675036	205.969604	-157.502625	414.337219
2469.678365	206.729401	-156.859741	416.032104
2469.681698	207.839859	-155.398590	417.610168
2469.685032	207.956757	-155.281708	418.369934
2469.688362	208.950317	-154.288147	419.246643
2469.691701	208.891876	-153.879028	420.766205
2469.695029	209.067215	-152.768555	421.467529
2469.698366	209.827011	-152.184113	421.409119
2469.701694	210.586792	-151.365875	423.396240
2469.705041	210.820572	-151.365875	424.156036
2469.708373	211.288132	-151.424316	424.331360
2469.711695	211.405029	-150.839874	425.208038
2469.715030	212.457047	-149.846313	426.084717
2469.718362	213.099945	-149.670959	427.253632
2469.721693	212.983047	-149.261841	427.370514
2469.725031	212.515488	-148.794281	428.539429
2469.728367	213.041504	-148.502045	428.948547
2469.731691	213.859741	-148.268250	429.649902
2469.735023	213.625961	-147.859161	430.526581
2469.738357	214.677963	-147.859161	430.818787
2469.741694	214.502640	-147.099365	430.935699
2469.745027	214.561081	-146.924042	430.877258
2469.748376	214.970200	-146.748688	431.812378
2469.751695	215.087082	-145.988892	432.046143
2469.755025	215.437759	-145.872009	432.981262
2469.758358	215.613098	-145.755096	433.390381
2469.761692	215.087082	-145.462891	433.215057
2469.765018	215.379318	-145.462891	433.624176
2469.768352	214.677963	-145.696686	434.909973
2469.771685	215.496216	-145.638245	434.091736
2469.775024	215.262421	-144.995331	434.091736
2469.779647	215.262421	-145.462891	433.448853
2469.782548	215.203979	-145.521332	433.507294
2469.785875	215.145538	-145.521332	433.916412
2469.789213	215.087082	-145.462891	432.747498
2469.792643	214.444183	-145.346008	433.390381
2469.795941	214.210403	-145.813568	432.396820
2469.799209	215.203979	-145.988892	432.279938
2469.802117	213.976624	-145.813568	432.864380
2469.805444	213.801285	-146.807129	431.578583
2469.808771	213.801285	-147.216248	432.104614
2469.812109	213.742844	-146.982452	431.870819
2469.815462	213.625961	-147.566925	430.701904
2469.818770	213.450607	-148.385162	430.585022
2469.822126	213.099945	-148.443604	429.883667
2469.825020	212.340149	-148.677368	429.123901
2469.828351	212.515488	-149.261841	428.597870
2469.831680	211.580368	-149.378754	428.130310
2469.835032	211.463470	-149.495605	427.428955
2469.838348	210.645233	-150.313873	426.844513
2469.841684	210.411453	-150.606079	425.675598
2469.845019	209.593231	-151.307434	424.565155
2469.848343	209.768555	-151.424316	424.039124
2469.851683	209.359451	-152.534790	423.162476
2469.855019	208.833435	-153.060791	422.461121
2469.858347	208.541199	-154.112793	421.467529
2469.861681	207.547638	-154.288147	420.298645
2469.865016	207.313843	-155.281708	419.363525
2469.868344	206.787857	-156.509064	418.077728
2469.871680	205.560501	-156.801270	417.843933
2469.875013	204.742249	-157.677979	415.856781
2469.878361	204.333145	-157.210419	414.629425
2469.881682	203.456467	-158.437775	413.226746
2469.885013	203.222687	-159.255981	411.765625
2469.888342	202.521332	-160.132690	410.187592
2469.891680	201.878433	-161.360046	409.135590
2469.895006	200.767975	-162.002930	406.739319
2469.898340	200.475739	-163.113403	405.044403
2469.901722	199.306839	-163.814728	403.875488
2469.905005	198.780838	-164.983643	402.180573
2469.908349	198.137924	-165.509644	400.485657
2469.911674	197.378143	-166.912323	398.966064
2469.915005	196.209244	-167.730591	397.329620
2469.918348	195.098770	-168.665710	394.699585
2469.921708	194.631210	-169.659271	392.770874
2469.925004	193.579193	-170.769714	390.842163
2469.928348	192.351837	-172.055511	388.504364
2469.931674	191.299820	-173.282867	386.400330
2469.936337	188.669785	-175.153137	380.848022
2469.939204	187.968445	-176.614258	379.562225
2469.942638	186.916428	-176.731140	376.464630
2469.945951	185.805969	-178.250732	373.834595
2469.949183	184.286377	-179.419647	371.496765
2469.952530	183.000595	-181.289886	368.223816
2469.955842	181.831680	-182.517242	366.002899
2469.959223	180.370544	-183.218567	362.788391
2469.962105	178.734085	-185.205719	359.398560
2469.965454	178.266510	-186.725311	357.294556
2469.968777	176.688492	-187.543549	353.320251
2469.972124	175.402695	-188.478668	350.690216
2469.975448	173.766220	-189.939789	346.657471
2469.978764	172.480423	-191.810028	343.735229
2469.981669	171.136185	-192.803619	339.877838
2469.985009	169.499710	-194.790771	335.961975
2469.988333	168.213913	-196.018097	332.455261
2469.991666	166.577438	-197.713013	329.065430
2469.995007	164.940964	-198.589722	323.746887
2469.998343	163.596725	-199.758636	320.357056
2470.001667	162.486267	-201.219757	316.441223
2470.005000	161.025131	-203.031555	312.291626
2470.008334	159.037994	-204.025116	308.726471
2470.011665	158.395096	-205.953827	304.226166
2470.015016	155.998825	-207.298065	300.018127
2470.018324	155.005264	-208.291626	295.868469
2470.021659	153.193451	-209.635895	291.134399
2470.024993	152.082993	-211.272369	286.750977
2470.028330	149.803635	-212.558167	281.841614
2470.031667	147.758026	-213.434814	276.581512
2470.034996	146.822906	-215.071289	271.847443
2470.038333	144.835754	-216.006439	266.704254
2470.041663	142.673309	-217.350677	261.853271
2470.044998	141.445953	-218.519562	256.359436
2470.048331	139.283463	-219.454712	250.631775
2470.051663	138.348343	-220.214478	244.436554
2470.054985	136.127411	-221.383423	238.650482
2470.058356	134.490952	-223.195190	233.215057
2470.061659	132.153137	-224.656342	226.493835
2470.064996	130.399780	-225.299255	220.064880
2470.068327	129.406189	-226.000580	214.746307
2470.071659	127.594406	-226.643463	208.200439
2470.074990	125.490356	-227.695496	201.362335
2470.078322	123.503204	-227.987732	194.816467
2470.081660	121.632965	-228.513733	188.153687
2470.084989	120.230270	-229.098175	181.198700
2470.088322	118.535355	-230.150208	174.477478
2470.093038	114.677979	-230.968445	158.872559
2470.095954	112.690826	-231.377563	150.982452
2470.099179	110.703690	-231.786652	143.384552
2470.102541	108.833435	-232.078888	136.312653
2470.105847	108.015213	-231.319092	129.182312
2470.109188	105.677399	-231.903564	121.000000
2470.112525	104.274704	-231.552887	111.999390
2470.115450	103.164215	-231.026886	104.167725
2470.118762	101.819992	-230.617767	96.803589
2470.122085	99.949738	-230.208649	88.796600
2470.125408	98.430161	-228.689087	79.737549
2470.128745	96.618347	-228.689087	71.496765
2470.132078	96.150787	-227.578583	62.671509
2470.135418	94.222092	-226.409698	53.963165
2470.138317	93.696091	-225.299255	45.313263
2470.141656	92.410278	-224.071899	35.962006
2470.145004	91.299835	-222.669189	27.721191
2470.148322	90.423157	-220.798950	18.895935
2470.151653	89.254242	-219.220917	10.304504
2470.154989	88.669769	-217.350677	0.777893
2470.158316	87.384003	-215.071289	-7.696716
2470.161652	86.448853	-212.324371	-16.112793
2470.164982	85.864410	-210.337250	-24.353638
2470.168322	85.104614	-206.947388	-33.880188
2470.171648	84.461700	-204.083557	-42.296326
2470.174983	83.877258	-201.628876	-51.939819
2470.178312	83.234375	-197.771484	-60.472839
2470.181650	83.234375	-193.972534	-70.291687
2470.184982	82.942139	-190.348907	-78.649353
2470.188344	83.409698	-186.666840	-87.416138
2470.191651	82.474579	-182.166565	-95.949158
2470.194975	82.533020	-177.432495	-105.008179
2470.198308	82.065460	-172.756866	-113.541260
2470.201650	83.234375	-168.022797	-121.256042
2470.204976	82.883698	-163.580963	-130.139709
2470.208308	83.175934	-157.911743	-138.322021
2470.211646	83.994141	-152.885437	-146.212158
2470.214976	84.111053	-147.099365	-154.686768
2470.218307	84.695496	-140.319702	-161.817078
2470.221643	85.981293	-134.942719	-169.648743
2470.224983	87.384003	-128.279968	-178.006409
2470.228310	88.377563	-121.441856	-184.084778
2470.231657	89.429565	-115.246635	-191.215088
2470.234977	91.066040	-108.174751	-196.942749
2470.238308	92.468750	-100.576866	-204.306824
2470.241644	93.754532	-92.745186	-210.443604
2470.244987	96.326141	-85.439507	-217.398621
2470.249587	100.417313	-69.425484	-228.386292
2470.252940	102.755127	-61.360023	-234.464661
2470.255846	105.092926	-53.119225	-239.081848
2470.259232	107.430740	-44.995331	-244.926392
2470.262559	109.885452	-36.228523	-248.666870
2470.265893	112.983063	-27.753944	-253.693176
2470.269161	116.314438	-18.928696	-257.024597
2470.272482	119.119812	-10.337234	-260.297485
2470.275420	122.275848	-0.869087	-263.921143
2470.278733	125.548798	7.897720	-267.135620
2470.282058	128.471069	17.541203	-269.590271
2470.285399	132.562256	26.950905	-272.278870
2470.288754	136.068970	36.419052	-274.149109
2470.292076	139.049683	45.361191	-276.311584
2470.294973	142.907074	55.530682	-277.655762
2470.298303	146.706009	65.291054	-279.058411
2470.301639	150.914093	75.577438	-280.052063
2470.304971	154.771484	85.863815	-279.526001
2470.308301	159.096436	95.799530	-279.642944
2470.311637	162.544724	105.384567	-279.876648
2470.314966	166.402100	115.378723	-279.642944
2470.318299	171.194626	124.905312	-278.181824
2470.321635	175.344238	134.957916	-276.720703
2470.324963	179.493866	144.659851	-275.259583
2470.328297	184.227936	154.186432	-273.038635
2470.331641	187.851547	163.946808	-271.168396
2470.334961	192.410294	173.824066	-268.655151
2470.338293	196.735245	183.467560	-265.966736
2470.341636	201.352432	192.643478	-262.284607
2470.344962	205.735825	202.053177	-259.479248
2470.348295	210.002335	211.813568	-256.966125
2470.351634	214.970200	220.814148	-251.822937
2470.354967	219.178268	229.230286	-247.848694
2470.358341	223.853882	237.529510	-243.056091
2470.361665	227.769714	246.179413	-238.029846
2470.364969	233.088257	254.537109	-233.471069
2470.368292	237.062531	263.654572	-228.561707
2470.371629	241.679718	271.778503	-223.535339
2470.374982	246.180023	279.259491	-218.567505
2470.378293	250.446533	287.967865	-213.599670
2470.381629	255.122162	295.507294	-207.229126
2470.384965	259.505554	302.929871	-201.033936
2470.388300	263.479828	309.709503	-195.773865
2470.391622	268.155457	317.015198	-189.929321
2470.394963	272.246643	323.385742	-184.376953
2470.398293	276.805389	330.691406	-178.357117
2470.401625	280.604340	336.828186	-170.934570
2470.405902	289.312683	348.634155	-157.433655
2470.409238	292.994751	354.420227	-150.946228
2470.412538	297.261261	359.914093	-144.283508
2470.415809	301.293976	365.524841	-137.036255
2470.419175	305.151367	371.135590	-129.672180
2470.422463	308.365875	376.045013	-122.541809
2470.425815	312.281708	380.720642	-114.768555
2470.429176	315.788422	385.630066	-108.982483
2470.432097	319.645813	390.013458	-101.793701
2470.435397	322.860321	394.338409	-93.494446
2470.438734	325.957916	398.020447	-86.422607
2470.442047	329.289307	401.527191	-79.409119
2470.445377	332.270020	405.384583	-72.337280
2470.448749	335.776733	408.715973	-64.154846
2470.451623	338.699005	411.930450	-56.907654
2470.454953	341.621277	415.203400	-50.069580
2470.458283	344.192871	418.067200	-42.530090
2470.461640	346.998260	420.697266	-35.166016
2470.464953	349.978973	423.911774	-27.684998
2470.468282	352.433655	425.606689	-20.437805
2470.471619	355.706604	427.652252	-12.956787
2470.474954	357.869080	429.873169	-6.235535
2470.478282	359.505554	432.503235	1.537720
2470.481618	362.544708	433.730591	8.434265
2470.484947	365.057861	436.419067	13.986511
2470.488281	366.928101	437.704834	22.052002
2470.491637	368.915253	438.990662	29.240784
2470.494959	370.785522	440.334900	35.962006
2470.498285	373.064880	441.679138	42.040283
2470.501620	374.876678	442.088257	48.819946
2470.504963	377.156067	443.198730	55.482758
2470.508280	378.617187	443.666290	62.379303
2470.511611	380.487427	444.718292	68.983643
2470.514952	381.714783	445.127411	74.886597
2470.518281	383.526611	445.302734	81.432465
2470.521614	385.455292	445.361206	87.627686
2470.524944	387.091766	445.828766	94.582703
2470.528279	388.494446	446.296326	99.901184
2470.531612	390.189362	446.530090	105.395081
2470.534964	391.533600	446.705444	112.116272
2470.538273	392.819397	446.296326	116.850372
2470.541606	394.222107	446.237885	123.337769
2470.544941	395.858582	446.237885	128.539459
2470.548275	396.209229	445.711884	134.208649
2470.551613	397.378143	445.302734	139.059601
2470.554946	399.073059	445.127411	145.430145
2470.558294	400.358856	444.133850	150.164215
2470.562902	402.229126	442.789612	159.573914
2470.565834	402.930450	442.205139	164.249542
2470.569119	404.391602	441.503815	169.158936
2470.572512	405.034485	441.445343	174.535919
2470.575806	405.969604	439.867340	178.977753
2470.579200	406.378723	440.042664	183.594940
2470.582532	407.021637	439.165985	187.919922
2470.585393	407.781433	437.997070	192.127991
2470.588700	408.073639	436.886627	196.511383
2470.592044	409.300995	436.068390	201.245453
2470.595364	409.593231	435.367035	205.628845
2470.598696	410.353027	434.139679	208.141998
2470.602032	411.288147	433.496796	212.934540
2470.605367	411.463470	432.620117	216.791931
2470.608264	412.106384	431.042084	219.480408
2470.611603	412.164825	430.866730	223.220917
2470.614961	412.340149	429.873169	227.195190
2470.618268	412.866150	428.938049	230.994141
2470.621606	413.216827	427.593811	234.325500
2470.624932	413.859741	426.424896	238.182922
2470.628265	413.801300	425.489777	241.631195
2470.631600	414.268860	424.262421	243.793671
2470.634935	414.619537	423.327301	247.241943
2470.638270	414.561096	422.099945	251.216217
2470.641601	415.145538	421.398621	252.852692
2470.644937	415.437744	421.047913	255.482727
2470.648270	415.320862	419.645233	258.755676
2470.651599	415.905334	419.002350	261.677948
2470.654927	416.139099	417.716553	263.840424
2470.658269	416.372894	416.898315	266.996460
2470.661601	416.723572	416.255402	269.217407
2470.664959	417.424896	415.261841	271.146088
2470.668266	417.191132	413.859161	274.302124
2470.671595	417.658691	413.508484	276.172394
2470.674930	417.424896	412.573364	278.217987
2470.678271	418.184692	411.638245	280.146667
2470.681597	418.593811	410.586212	282.016937
2470.684931	418.243134	409.709534	284.530090
2470.688261	418.593811	409.008179	286.517212
2470.691634	418.535370	408.423737	288.562805
2470.694935	418.944489	407.547028	289.322601
2470.698264	418.652252	406.728821	290.549957
2470.701593	418.769135	406.436584	292.595520
2470.704934	419.002930	405.618347	294.524231
2470.708298	419.645813	404.800140	296.043823
2470.711592	419.412048	404.274109	297.212738
2470.714924	419.295166	403.689667	298.440063
2470.719545	419.645813	402.520752	301.596130
2470.722482	419.879608	401.351868	301.888367
2470.725868	419.938049	401.410278	303.466370
2470.729172	420.113403	400.124512	304.284607
2470.732516	419.762726	400.475159	305.862610
2470.735788	419.002930	399.598480	306.213318
2470.739099	419.178253	399.481598	308.083557
2470.742449	419.295166	398.838684	308.375793
2470.745355	419.470490	398.078918	309.369354
2470.748682	419.119812	397.903564	310.304504
2470.752048	419.119812	397.611359	310.772034
2470.755368	420.054932	397.611359	311.765625
2470.758700	419.645813	397.260651	311.707153
2470.762018	419.762726	396.734650	312.466980
2470.764946	419.587372	396.500885	313.109863
2470.768255	419.412048	396.208679	313.051422
2470.771594	419.704285	396.091766	313.460510
2470.774923	419.412048	395.682648	314.804779
2470.778259	419.645813	396.091766	314.687866
2470.781586	419.178253	395.682648	315.097015
2470.784923	419.295166	395.565735	315.330780
2470.788255	419.704285	395.331970	315.213867
2470.791582	419.353577	395.039734	315.798340
2470.794922	419.528931	395.448883	314.512543
2470.798249	419.353577	395.448883	315.506104
2470.801582	419.996490	395.448883	314.863220
2470.804915	419.412048	395.682648	314.980103
2470.808266	419.002930	395.624207	315.330780
2470.811591	419.528931	395.390411	314.687866
2470.814919	419.119812	396.150208	313.577423
2470.818252	419.002930	396.325531	314.044983
2470.821584	419.470490	396.267090	313.752747
2470.824925	419.178253	396.442444	312.525391
2470.828256	419.587372	397.085327	311.531860
2470.831583	419.236694	397.202240	311.064270
2470.834916	419.295166	397.319122	310.362915
2470.838286	419.704285	398.020447	310.655151
2470.841585	419.762726	398.195801	310.012268
2470.844911	419.470490	398.663361	307.966675
2470.848248	419.178253	398.721802	307.499115
2470.851599	419.704285	399.715363	306.856201
2470.854914	418.944489	400.007599	305.745758
2470.858243	418.944489	400.241364	305.278198
2470.861582	419.119812	400.241364	304.050842
2470.864911	419.412048	401.351868	302.355927
2470.868251	418.652252	402.170074	302.005249
2470.871578	419.353577	402.111633	300.076538
2470.874909	419.470490	403.338989	298.673859
2470.879153	418.886047	404.624786	295.576233
2470.882480	418.418457	405.559906	294.699585
2470.885760	418.476929	405.501465	292.186401
2470.889096	418.009338	406.728821	290.725281
2470.892439	417.775574	407.956177	289.673279
2470.895779	417.541809	408.131500	288.445923
2470.899177	417.483337	408.891296	285.406769
2470.902015	417.249573	409.475739	283.945618
2470.905358	417.308014	410.469299	282.367615
2470.908670	417.308014	411.229095	281.081787
2470.912030	417.015778	412.748688	278.393311
2470.915341	417.308014	413.216248	275.295715
2470.918706	416.606659	413.800720	273.367004
2470.921571	415.379303	414.794281	271.613647
2470.924906	415.729980	415.495636	268.632935
2470.928240	415.145538	416.021637	266.002899
2470.931573	415.437744	417.190521	263.840424
2470.934904	415.379303	418.184113	261.444183
2470.938238	414.853302	419.294556	259.106354
2470.941575	414.677979	419.937469	255.424286
2470.944902	414.502625	421.106384	252.852692
2470.948235	413.801300	422.333740	249.521301
2470.951571	414.035065	423.444183	246.365265
2470.954904	413.509064	424.262421	243.559906
2470.958296	413.333740	425.080658	240.111633
2470.961613	412.573944	426.308014	237.656921
2470.964901	412.457031	426.950897	233.156616
2470.968255	411.931030	427.827606	230.994141
2470.971569	411.697266	429.464050	227.428986
2470.974898	411.054352	429.756287	223.922241
2470.978240	410.762115	430.457642	219.772644
2470.981567	410.002350	431.801880	216.265900
2470.984902	409.885437	432.853882	212.057831
2470.988231	409.534790	433.146118	208.960236
2470.991569	408.599670	435.250153	205.044403
2470.994899	407.138519	435.717712	200.544098
2470.998231	407.080078	437.120422	197.037384
2471.001562	406.320282	438.289307	192.478638
2471.004902	405.677399	438.639984	187.452362
2471.008233	404.976044	439.049103	183.711853
2471.011583	403.690247	440.159546	178.860901
2471.014894	402.988892	440.393341	174.886597
2471.018229	401.936890	440.919342	170.444763
2471.021582	401.410889	442.322021	165.535339
2471.024901	400.241974	442.672699	160.158356
2471.028231	399.248383	442.731171	154.430725
2471.031560	397.611938	443.900055	149.696655
2471.036199	395.975464	444.367615	140.170074
2471.039075	394.864990	445.010529	134.033295
2471.042425	393.520752	445.536530	129.065460
2471.045767	392.234955	445.828766	123.571564
2471.049226	390.832275	446.237885	118.311493
2471.052501	389.488037	446.354767	111.999390
2471.055775	388.260681	446.120972	106.856201
2471.058654	386.156647	446.237885	100.894775
2471.061990	385.163055	446.530090	94.874878
2471.065312	382.942139	445.945648	89.673279
2471.068654	382.240784	445.478088	83.244263
2471.071982	380.721222	446.004089	76.756836
2471.075336	378.266510	445.010529	70.386292
2471.078668	376.396271	444.484528	65.009338
2471.081557	374.818237	443.900055	58.112793
2471.084885	373.298645	443.374054	51.391602
2471.088248	371.428406	442.438934	44.728790
2471.091597	369.324371	440.860901	37.598450
2471.094889	367.921692	440.159546	30.935699
2471.098247	365.759216	438.873779	24.097565
2471.101553	362.895386	437.295746	16.499695
2471.104888	361.551147	436.009918	10.538269
2471.108220	358.745758	433.905914	3.407959
2471.111556	356.407959	431.977234	-4.306824
2471.114886	354.245483	429.990082	-12.547668
2471.118220	351.440094	427.360046	-18.684387
2471.121557	348.225616	425.372894	-25.639404
2471.124888	345.244904	423.444183	-33.061951
2471.128220	342.497955	419.995911	-39.666260
2471.131549	339.283478	418.300995	-47.790222
2471.134890	336.478088	415.028076	-55.037415
2471.138215	333.672699	411.930450	-62.109314
2471.141578	330.808899	408.774384	-68.772095
2471.144884	327.302155	405.209229	-76.019287
2471.148213	323.795441	401.527191	-83.500305
