time (s)	magX	magY	magZ
3639.718017	116.022202	23.911747	-105.475769
3639.721349	113.509064	17.950317	-102.787292
3639.724685	112.223267	10.819984	-99.806580
3639.728040	110.353027	5.150787	-97.176514
3639.731354	109.242554	-1.687325	-94.488037
3639.734679	108.073639	-7.531853	-90.396851
3639.738012	106.904755	-12.908829	-87.065491
3639.741363	106.028061	-18.811806	-83.909424
3639.744679	104.450043	-24.597900	-80.694946
3639.748014	103.164215	-30.091759	-76.194641
3639.751342	102.638229	-36.228523	-71.986572
3639.754674	101.060196	-41.254829	-68.187622
3639.759375	99.891281	-52.067223	-58.719482
3639.762296	99.189957	-57.619530	-54.745239
3639.765602	98.488602	-62.295143	-50.244934
3639.768858	98.547058	-67.146126	-45.277039
3639.772218	97.728821	-71.763298	-41.185852
3639.775521	97.553467	-76.614265	-36.393372
3639.778874	97.261261	-81.640572	-31.659302
3639.782217	96.676804	-85.848625	-26.574524
3639.785111	96.443008	-89.881355	-21.957336
3639.788475	95.741684	-94.615440	-16.405029
3639.791789	96.326141	-98.239052	-10.151428
3639.795113	96.092346	-102.447121	-5.592651
3639.798428	96.384583	-106.012276	0.368774
3639.801790	95.858582	-109.986565	4.927551
3639.804674	96.150787	-112.850380	10.304504
3639.808007	96.793701	-116.532448	16.675049
3639.811341	96.852142	-119.746941	22.227325
3639.814692	97.845703	-123.136772	28.013397
3639.818006	98.313263	-126.585045	33.682617
3639.821342	98.547058	-129.741089	38.884247
3639.824676	99.774414	-132.195801	44.494995
3639.828001	100.183517	-134.416718	50.164215
3639.831335	100.358841	-136.812988	56.826965
3639.834671	101.293976	-139.618347	62.028625
3639.838004	101.995331	-141.897705	67.580933
3639.841341	102.872009	-144.410889	73.659271
3639.844701	103.398010	-146.222687	78.802429
3639.848012	104.099365	-147.917603	84.120972
3639.851337	105.326706	-150.430725	89.790131
3639.854665	106.086502	-152.476349	95.926941
3639.858012	106.378723	-153.879028	100.719452
3639.861336	107.489182	-155.398590	106.096405
3639.864667	108.365875	-156.742859	111.590271
3639.868001	109.710129	-158.905334	118.136169
3639.871333	110.995911	-159.781982	123.162445
3639.874670	112.398605	-160.950897	128.422546
3639.878000	113.099930	-162.236694	133.857941
3639.881330	113.742859	-163.697845	139.001129
3639.884669	114.794861	-164.749847	144.144318
3639.888000	116.665100	-165.743439	148.352417
3639.891331	117.424896	-166.444763	153.904724
3639.894660	118.067795	-167.789001	159.807678
3639.897994	119.938049	-167.672119	163.606659
3639.901341	121.516068	-168.607239	169.860291
3639.904665	121.691422	-169.191711	175.471069
3639.907999	123.386337	-169.542358	178.451752
3639.911336	125.198135	-169.951508	184.004089
3639.914661	126.191711	-170.243713	188.738129
3639.919289	129.113968	-171.471069	197.680298
3639.922177	130.516647	-172.172424	202.706573
3639.925527	131.393341	-171.587952	207.440643
3639.928856	133.205154	-170.945068	212.291626
3639.932282	134.257156	-172.464630	216.441223
3639.935610	135.075409	-172.523071	220.064880
3639.938899	136.536530	-171.763306	224.331360
3639.941748	137.763885	-171.587952	228.714752
3639.945126	139.049683	-171.587952	233.098145
3639.948410	140.393921	-172.289307	236.780212
3639.951748	141.913513	-171.821747	241.046753
3639.955091	142.731735	-172.230865	244.436554
3639.958411	143.900635	-171.120392	248.118622
3639.961324	145.303329	-170.419067	252.034454
3639.964652	146.764465	-170.886627	255.658051
3639.967991	147.758026	-170.828186	259.281708
3639.971327	148.868500	-170.945068	263.314423
3639.974687	150.563416	-170.477509	267.230255
3639.977997	152.024551	-170.652832	270.035645
3639.981319	152.959671	-169.776154	273.133240
3639.984652	153.953247	-169.191711	276.639954
3639.988005	155.531265	-168.841034	279.328430
3639.991316	156.407959	-168.198151	283.302734
3639.994649	157.693741	-168.081238	285.348328
3639.997993	158.979553	-167.438354	288.855042
3640.001324	159.739349	-166.970795	291.601990
3640.004653	161.025131	-166.912323	293.589111
3640.007986	162.427826	-165.801880	296.102264
3640.011321	163.246063	-165.801880	299.375214
3640.014648	164.707184	-164.983643	302.940369
3640.018009	165.350098	-164.983643	304.985962
3640.021319	165.876099	-164.516083	308.083557
3640.024648	167.337234	-164.165405	309.778442
3640.027982	168.623032	-164.165405	311.824066
3640.031322	170.025726	-163.347168	315.155457
3640.034655	170.434830	-163.054962	317.259491
3640.037984	171.194626	-162.236694	318.954376
3640.041320	172.305084	-161.944458	321.642883
3640.044654	173.181763	-161.652252	324.331360
3640.047979	174.175339	-160.658691	326.376953
3640.051319	175.578018	-160.424896	328.422546
3640.054653	176.630051	-160.366455	329.883667
3640.057985	176.688492	-159.548218	331.520142
3640.061346	177.798950	-159.255981	333.974854
3640.064649	178.558746	-158.671539	336.078888
3640.067982	179.844543	-157.970215	338.124451
3640.071313	180.019867	-157.444183	338.533569
3640.075993	181.831680	-157.151978	342.098755
3640.078919	182.299240	-156.450623	344.319672
3640.082234	183.292816	-156.333710	344.962585
3640.085550	184.461716	-155.807709	346.949707
3640.088838	184.929276	-155.515503	348.527740
3640.092163	185.689072	-154.580353	349.229065
3640.095495	186.156631	-154.054352	351.625366
3640.098845	186.448868	-154.463470	352.677368
3640.101737	187.033325	-153.645233	353.378723
3640.105102	187.325546	-152.885437	354.547607
3640.108425	188.319107	-153.002350	355.365845
3640.111791	189.020462	-152.768555	357.119202
3640.115068	189.897141	-152.651672	358.755676
3640.118432	190.072479	-151.774994	358.814148
3640.121308	189.955582	-151.424316	360.158386
3640.124639	191.066040	-150.898285	360.976593
3640.127973	191.650497	-151.482758	362.145508
3640.131306	191.942734	-151.248993	362.145508
3640.134639	192.527176	-150.781433	362.613068
3640.137975	192.585632	-150.372314	363.665100
3640.141306	193.988312	-150.430725	365.009338
3640.144638	193.754532	-150.372314	365.593811
3640.147971	194.105194	-150.430725	366.178223
3640.151302	194.046768	-149.787842	365.710693
3640.154639	194.572754	-149.787842	367.347137
3640.157967	195.098770	-149.846313	367.931610
3640.161309	196.033905	-149.904724	367.990051
3640.164637	196.209244	-149.904724	368.106934
3640.167978	195.975464	-149.729401	368.983612
3640.171306	196.326126	-149.612518	368.808289
3640.174641	196.559906	-148.969604	369.743408
3640.177976	197.027466	-149.612518	369.977173
3640.181303	197.553482	-149.787842	370.269409
3640.184631	196.676804	-149.670959	370.620087
3640.187964	196.910583	-149.378754	370.035645
3640.191323	196.910583	-149.846313	370.912292
3640.194637	196.793686	-149.320282	370.795410
3640.197969	197.085922	-149.437164	370.444763
3640.201305	197.904144	-149.144958	370.386292
3640.204643	197.904144	-149.729401	370.737000
3640.207964	197.962601	-149.846313	370.094086
3640.211300	197.962601	-150.021637	370.678528
3640.214626	198.196381	-149.846313	370.210968
3640.217966	198.371704	-149.904724	369.626526
3640.221298	198.313278	-150.430725	369.334290
3640.224630	198.313278	-150.430725	369.158936
3640.227967	198.079498	-150.664520	368.925171
3640.232629	198.021042	-150.898285	367.814697
3640.235954	198.021042	-151.248993	367.873169
3640.238818	197.611938	-151.365875	366.996460
3640.242163	197.553482	-152.184113	366.704254
3640.245501	197.670364	-152.184113	366.002899
3640.248893	197.670364	-152.768555	364.541748
3640.252235	197.845718	-153.119232	363.898865
3640.255482	196.969025	-153.762146	363.197510
3640.258388	196.793686	-153.528351	362.496185
3640.261725	197.378143	-154.229706	361.619507
3640.265054	196.852142	-154.463470	361.794861
3640.268384	196.793686	-155.047913	360.333710
3640.271723	196.267685	-155.457062	358.989471
3640.275052	196.326126	-155.515503	358.638794
3640.278418	196.150787	-156.158386	356.534760
3640.281297	195.917007	-156.742859	356.125641
3640.284625	195.332550	-156.625946	354.956726
3640.288014	194.806549	-158.087097	353.554047
3640.291304	194.514328	-158.379303	352.326691
3640.294626	194.046768	-158.729980	350.748657
3640.297960	193.754532	-159.431335	349.755096
3640.301290	193.812988	-159.665131	347.943298
3640.304631	192.936295	-159.723541	346.482178
3640.307963	192.644073	-161.126251	344.904114
3640.311295	192.059616	-161.710693	342.800110
3640.314623	192.293396	-161.769135	341.981873
3640.317955	191.708954	-162.938049	339.936279
3640.321307	190.949158	-163.230286	337.773804
3640.324625	190.130920	-164.048523	337.014008
3640.327953	189.488022	-163.990082	335.026855
3640.331289	189.838699	-165.100525	332.513733
3640.334628	189.195786	-165.860321	331.637024
3640.337951	188.786682	-166.912323	329.416138
3640.341287	188.143784	-167.496796	327.136749
3640.344618	187.383987	-167.905914	325.324921
3640.347953	186.974869	-168.899475	323.630035
3640.351345	186.156631	-169.133270	320.824646
3640.354627	186.156631	-170.185272	318.194611
3640.357949	185.396835	-170.945068	315.739899
3640.361287	185.046173	-171.237274	313.518982
3640.364654	184.286377	-172.230865	311.707153
3640.367946	183.643494	-172.815308	308.960236
3640.371282	182.766815	-173.049103	305.628845
3640.374617	182.416138	-173.691986	303.700134
3640.377975	181.656342	-175.679138	300.485657
3640.381282	181.247223	-175.620697	297.855621
3640.384617	180.429001	-177.140259	294.465790
3640.387955	179.552307	-176.906494	292.011078
3640.392617	178.032730	-178.952087	286.166565
3640.395526	177.039154	-179.419647	283.536499
3640.398864	176.688492	-179.828735	280.029785
3640.402140	175.987137	-180.822327	276.406189
3640.405461	175.168915	-181.640564	273.542358
3640.408837	174.350677	-181.874359	269.918732
3640.412149	173.590897	-181.874359	266.587372
3640.415483	173.181763	-183.919922	263.080627
3640.418390	172.305084	-183.803040	260.216827
3640.421741	171.019287	-184.329041	255.833435
3640.425052	170.668610	-185.381042	251.683807
3640.428365	169.265930	-185.439484	247.709503
3640.431706	168.856812	-186.842194	243.618347
3640.435061	167.746353	-187.134399	240.520721
3640.437941	167.044998	-187.718872	235.962006
3640.441273	166.694336	-188.420227	231.987701
3640.444610	165.583878	-188.770905	226.552277
3640.447945	164.590302	-188.712463	222.987122
3640.451280	163.304504	-189.472229	218.662170
3640.454614	162.310944	-190.173584	214.570984
3640.457939	162.194046	-190.407349	209.427795
3640.461275	161.317368	-190.348907	205.278198
3640.464632	160.323792	-190.173584	200.777893
3640.467941	159.856232	-190.641144	195.926910
3640.471274	158.278198	-191.459381	190.433044
3640.474606	158.278198	-190.874908	185.932770
3640.477952	157.226181	-191.050262	181.140228
3640.481277	156.349503	-191.576263	175.646393
3640.484607	154.888367	-191.926941	169.334290
3640.487946	154.596146	-191.225616	163.957306
3640.491268	153.894791	-191.517822	158.872559
3640.494607	153.018127	-191.284027	154.255371
3640.497938	153.076569	-190.933380	148.819977
3640.501270	152.141449	-191.108704	142.683197
3640.504601	151.849213	-190.524261	137.715363
3640.507935	150.738754	-189.822906	132.163025
3640.511273	150.329636	-189.530701	126.669189
3640.514598	149.277618	-189.063110	120.181732
3640.517939	149.277618	-188.829315	114.337189
3640.521279	148.751617	-188.069550	109.135559
3640.524600	147.991821	-187.134399	103.057281
3640.527935	147.641144	-186.257751	96.862061
3640.531264	146.881363	-185.439484	90.959045
3640.534602	146.355347	-184.621277	84.646973
3640.537937	145.361786	-183.043243	78.685547
3640.541268	145.303329	-181.640564	72.665680
3640.544602	144.718887	-180.763855	67.230255
3640.549201	144.368195	-178.309174	53.963165
3640.552556	144.368195	-176.029816	47.709503
3640.555456	143.842194	-174.159546	41.222076
3640.558807	144.075989	-172.055511	35.611328
3640.562157	143.842194	-170.360626	28.831665
3640.565536	143.433075	-168.022797	22.110443
3640.568843	143.783768	-166.094086	16.207458
3640.572113	143.666870	-163.814728	10.187622
3640.575024	143.608429	-161.476898	3.817078
3640.578352	143.666870	-159.139099	-2.728821
3640.581688	143.783768	-157.035065	-8.807129
3640.585019	144.718887	-153.645233	-15.528381
3640.588359	144.251328	-150.956757	-21.256042
3640.591709	144.660431	-147.917603	-26.399170
3640.594626	145.478683	-144.469330	-33.646423
3640.597921	146.180008	-141.371704	-40.542969
3640.601265	146.121582	-137.631226	-46.621277
3640.604643	146.063110	-134.358276	-51.706055
3640.607934	147.348938	-129.916412	-58.368774
3640.611255	147.874924	-126.760368	-64.271790
3640.614593	149.043823	-122.669212	-70.466980
3640.617927	149.336060	-118.636482	-75.376404
3640.621264	150.563416	-114.779076	-81.279358
3640.624590	151.147873	-109.811226	-87.299255
3640.627926	152.784332	-106.070717	-92.793152
3640.631259	153.544128	-101.044426	-98.111633
3640.634589	154.420807	-95.725899	-103.196411
3640.637929	155.706604	-90.465813	-107.287537
3640.641263	157.635300	-85.731743	-112.839844
3640.644592	158.628876	-80.822334	-118.099915
3640.647922	159.563995	-75.270027	-121.665100
3640.651265	161.142029	-69.893044	-126.983643
3640.654585	162.661606	-64.106956	-131.133301
3640.657922	163.713623	-58.613091	-135.808899
3640.661250	165.583878	-53.353004	-139.374084
3640.664587	167.512573	-47.157814	-143.173035
3640.667922	169.207474	-40.611923	-147.790222
3640.671256	171.077728	-34.358276	-150.595581
3640.674590	173.006424	-28.513741	-154.277649
3640.677924	175.110458	-21.617187	-156.381653
3640.681259	176.863831	-15.772652	-160.472839
3640.684585	179.376968	-9.285217	-162.460022
3640.687919	181.948563	-2.622444	-166.083557
3640.691250	183.585037	4.332550	-167.310974
3640.694613	186.156631	11.287548	-170.408569
3640.697917	188.260666	18.008762	-172.278809
3640.701253	191.124496	24.613091	-173.739929
3640.704590	193.053192	31.743420	-176.136169
3640.709259	197.787262	45.711861	-178.766235
3640.712231	200.358856	52.549965	-179.000000
3640.715518	202.988907	59.797192	-180.402710
3640.718846	205.969604	67.044418	-180.578064
3640.722096	208.248978	73.882523	-181.863831
3640.725438	210.879013	82.473991	-181.688538
3640.728758	213.450607	89.662766	-181.922302
3640.732114	216.197556	96.500870	-180.636475
3640.735010	219.178268	104.507889	-180.168945
3640.738387	222.042084	111.696671	-179.642944
3640.741693	224.964355	118.651657	-178.941528
3640.745018	227.711288	125.898888	-177.947998
3640.748357	231.159561	132.678543	-176.954407
3640.751674	234.549393	140.042664	-175.551758
3640.754577	236.770309	147.231445	-174.265930
3640.757907	240.277039	153.777313	-171.635925
3640.761243	242.848633	161.141434	-170.291687
3640.764579	245.595566	168.914673	-168.246094
3640.767918	248.693161	175.577438	-166.200500
3640.771244	251.206314	182.240204	-163.628906
3640.774576	254.771484	189.136749	-160.122192
3640.777912	257.109283	195.916412	-157.725891
3640.781264	260.849792	201.994720	-154.452942
3640.784575	262.836945	209.008179	-151.238464
3640.787908	265.350098	215.612518	-148.082397
3640.791243	268.623047	222.099945	-145.101685
3640.794574	271.253052	228.470490	-140.776733
3640.797899	274.233795	234.607239	-137.620728
3640.801249	277.039154	240.276459	-134.406189
3640.804576	280.078308	246.179413	-130.607300
3640.807901	282.065460	252.082397	-125.171875
3640.811241	284.520172	258.511383	-121.431335
3640.814573	287.851562	263.829926	-117.281738
3640.817906	290.715363	269.031555	-112.255432
3640.821241	293.053192	274.583862	-108.339600
3640.824603	296.793701	280.077728	-103.196411
3640.827905	298.663940	285.630035	-98.520752
3640.831240	301.177094	290.773224	-93.436035
3640.834575	303.924011	295.682648	-88.409729
3640.837901	306.612518	300.241364	-84.201660
3640.841236	308.424316	304.800110	-79.467590
3640.844569	310.820587	309.358856	-74.090576
3640.847900	313.801300	314.443604	-68.129150
3640.851240	315.554657	317.541199	-63.453552
3640.854574	318.067810	321.515472	-57.725891
3640.857901	320.405609	326.132660	-52.641174
3640.861235	322.626526	329.522491	-46.445984
3640.864569	325.315033	333.438354	-41.770325
3640.869210	329.406189	340.744019	-31.367065
3640.872530	331.042664	344.367615	-25.464050
3640.875417	333.029816	347.231445	-19.677979
3640.878785	335.075409	350.679718	-15.586792
3640.882113	336.653412	353.251312	-9.333130
3640.885520	338.582123	356.582703	-3.254883
3640.888826	340.744598	359.446533	1.946838
3640.892115	342.497955	361.667450	7.031494
3640.894985	344.368195	363.771484	12.817627
3640.898323	345.595551	366.635284	18.486816
3640.901651	347.290466	368.563995	23.513123
3640.904984	349.978973	371.486267	28.773193
3640.908321	351.615417	373.590302	34.033295
3640.911261	353.368805	375.226776	39.059570
3640.914566	354.362366	377.856812	44.728790
3640.917896	355.823486	379.434845	48.644623
3640.921234	357.576843	380.662201	55.132080
3640.924564	358.804199	382.357086	60.158386
3640.927897	360.089996	384.052002	65.886017
3640.931237	361.492706	385.454712	70.620087
3640.934555	362.661591	386.448273	75.354187
3640.937889	363.830505	388.318542	80.964935
3640.941222	365.057861	389.487427	85.406769
3640.944558	366.518982	390.422546	90.725281
3640.947894	367.863251	391.474579	94.816467
3640.951227	368.623016	392.117462	99.842773
3640.954585	369.324371	393.695496	104.635284
3640.957897	370.317932	393.695496	108.843353
3640.961221	371.486847	394.572174	114.044983
3640.964563	372.421967	395.098175	119.597290
3640.967889	373.357117	395.916443	123.396240
3640.971225	374.350677	396.384003	128.364075
3640.974555	375.227356	396.676239	131.929260
3640.977892	375.870239	397.026886	135.845093
3640.981218	376.746948	398.137360	140.520721
3640.984554	377.331390	397.728210	145.430145
3640.987888	377.974274	398.254242	149.112183
3640.991220	378.734070	398.371124	153.144928
3640.994560	379.669189	399.130920	157.703674
3640.997926	380.487427	398.721802	160.918152
3641.001220	380.721222	398.955566	165.126221
3641.004553	381.305664	398.663361	168.632935
3641.007890	382.182343	399.130920	173.074768
3641.011225	382.416138	398.721802	177.165985
3641.014547	382.708374	399.072479	181.257141
3641.017887	383.292816	398.312683	184.354736
3641.021213	383.643494	398.137360	187.686127
3641.024551	384.227936	398.546478	191.543518
3641.029223	385.338409	397.552887	197.855621
3641.032075	385.689087	397.260651	201.362335
3641.035472	386.390411	397.669800	205.336639
3641.038821	385.922852	397.202240	207.206879
3641.042109	386.799530	396.793091	209.720032
3641.045410	387.150208	396.500885	212.934540
3641.048753	387.559326	396.442444	215.915222
3641.051648	387.851562	395.857971	219.188171
3641.054972	388.085327	395.507324	222.227356
3641.058302	388.611328	395.273529	224.915833
3641.061658	388.845123	395.156647	227.370544
3641.064996	388.319122	394.864410	231.169464
3641.068389	388.903564	394.279968	233.156616
3641.071212	389.020447	393.461731	236.195770
3641.074546	389.254242	393.286377	238.825806
3641.077882	389.429565	393.227936	241.514313
3641.081216	389.371124	392.760376	242.800110
3641.084572	389.137360	392.409698	244.962585
3641.087880	389.488037	391.240814	246.949707
3641.091215	389.604919	390.890106	249.638214
3641.094545	389.546478	390.305695	251.508453
3641.097880	389.838684	390.305695	253.437134
3641.101210	390.247803	389.838135	255.774963
3641.104542	389.663361	390.305695	257.469879
3641.107877	389.429565	388.727631	258.755676
3641.111208	390.306274	388.786102	260.567474
3641.114542	390.306274	387.850983	262.963745
3641.117879	389.955566	387.675629	264.191101
3641.121210	389.897125	387.617187	265.243103
3641.124541	390.247803	386.798950	267.405579
3641.127890	389.897125	386.389832	268.983612
3641.131232	390.481598	386.682068	269.977203
3641.134536	390.189362	385.805389	271.789001
3641.137875	390.014038	385.513153	274.068359
3641.141209	389.254242	384.344238	274.302124
3641.144540	389.780243	384.694946	275.529480
3641.147878	389.546478	384.753357	276.815308
3641.151207	389.195801	384.168915	277.925781
3641.154540	389.721802	384.110474	279.503784
3641.157872	389.780243	383.058441	279.386902
3641.161204	389.488037	382.883118	281.724701
3641.164541	389.604919	382.532440	282.426056
3641.167869	389.137360	382.766235	283.419617
3641.171224	389.195801	382.298645	283.887177
3641.174539	389.312683	382.064880	284.296326
3641.177873	389.078918	381.831085	285.172974
3641.181198	389.429565	382.006439	286.283447
3641.185473	388.845123	381.714203	288.329041
3641.188820	388.669800	381.246643	288.621246
3641.192050	388.962006	381.071289	288.270569
3641.195390	388.728241	381.597321	288.387482
3641.198713	388.436005	381.421967	289.264160
3641.202127	388.494446	381.305084	289.848602
3641.205400	388.436005	380.720642	290.257721
3641.208794	388.436005	380.895966	290.549957
3641.211654	388.202209	380.895966	290.783722
3641.215064	387.793091	380.603729	290.608398
3641.218288	387.793091	380.603729	290.666870
3641.221635	387.617767	380.603729	291.251282
3641.224957	387.267090	380.253082	290.608398
3641.228293	386.799530	380.779083	291.426636
3641.231202	386.741089	380.720642	291.368164
3641.234533	387.150208	381.305084	290.491516
3641.237860	386.390411	381.129761	290.842194
3641.241190	386.039734	381.129761	290.666870
3641.244526	385.981293	380.895966	291.134399
3641.247862	385.747528	381.772644	289.848602
3641.251198	385.455292	381.305084	289.848602
3641.254534	385.279968	381.480438	289.673279
3641.257869	385.221497	381.831085	288.971924
3641.261211	384.344818	381.772644	289.497925
3641.264528	384.870850	381.947998	288.796600
3641.267861	384.052612	382.883118	287.861481
3641.271187	384.461731	382.707794	287.510803
3641.274525	383.760376	382.824646	286.634125
3641.277864	383.117493	382.824646	284.997620
3641.281192	382.883698	383.292206	284.530090
3641.284523	382.883698	383.526001	283.945618
3641.287862	382.533020	383.642914	283.244293
3641.291188	382.123901	383.993561	282.309143
3641.294523	381.481018	384.402710	281.432465
3641.297858	381.364136	384.285797	280.263580
3641.301215	381.188782	384.402710	279.153137
3641.304526	380.312103	384.928711	277.458191
3641.307859	380.195221	385.513153	276.932190
3641.311189	380.370544	385.279358	275.237244
3641.314523	379.435425	386.156067	274.828156
3641.317860	379.026306	386.857391	273.367004
3641.321191	378.149628	386.740509	271.964325
3641.324517	378.208069	387.792511	270.444763
3641.327908	377.623627	387.734070	268.866730
3641.331193	376.746948	388.493866	267.288696
3641.334522	376.279358	388.610779	265.944458
3641.337852	376.104034	389.195190	263.372864
3641.342471	374.409119	390.071899	260.099915
3641.345848	374.000000	390.130341	259.223236
3641.348729	373.415558	390.597900	256.885406
3641.352061	373.181763	390.773254	254.664490
3641.355439	372.538879	391.533020	252.911163
3641.358772	371.895966	391.942139	250.573334
3641.362038	371.486847	392.585022	248.293945
3641.365366	370.843964	393.169495	246.774384
3641.368297	370.259491	393.637054	244.319702
3641.371605	369.616608	393.403259	242.449432
3641.374940	368.973694	393.870850	240.228485
3641.378271	367.746338	394.572174	237.014008
3641.381625	367.687897	395.565735	235.319092
3641.384958	366.869659	395.799530	232.455261
3641.387883	366.402100	396.267090	229.708344
3641.391186	365.233215	396.267090	227.019836
3641.394526	364.414978	396.559326	224.565155
3641.397852	363.362946	396.968445	221.584412
3641.401178	362.836945	397.436005	219.889496
3641.404509	361.317352	397.552887	216.791931
3641.407849	361.083588	398.195801	213.986542
3641.411177	360.148468	398.488007	211.298035
3641.414511	358.395081	398.488007	207.849762
3641.417841	357.459961	398.897156	205.395081
3641.421175	356.817078	398.780243	201.888367
3641.424511	356.174164	399.481598	198.907654
3641.427849	355.180603	399.014038	195.634705
3641.431199	353.953247	399.656921	192.303314
3641.434511	352.199890	399.072479	189.147278
3641.437845	351.323212	399.247803	185.699005
3641.441173	350.621857	398.955566	183.010498
3641.444509	349.336060	399.130920	179.211548
3641.447843	346.939819	399.364716	176.113953
3641.451170	345.770905	399.423157	172.665680
3641.454510	344.368195	399.306244	168.457611
3641.457840	343.316193	399.481598	163.781982
3641.461169	342.264191	398.546478	159.807678
3641.464504	340.393921	398.838684	156.943878
3641.467844	338.991241	398.312683	152.618927
3641.471174	338.523682	398.020447	148.527740
3641.474546	336.127411	397.669800	144.261230
3641.477838	334.958496	397.552887	139.936279
3641.481174	332.912903	397.260651	136.604889
3641.484503	331.568665	395.857971	132.279938
3641.487841	330.282867	395.682648	128.013397
3641.491164	328.003510	395.098175	124.565155
3641.494501	326.776154	394.396851	119.772614
3641.497841	324.672119	393.753967	115.389252
3641.501169	322.918762	392.760376	110.304474
3641.505434	319.587372	391.182343	102.239014
3641.508745	317.366455	389.896545	97.388062
3641.512080	315.613098	388.844543	92.770905
3641.515363	313.509064	387.734070	88.562805
3641.518727	312.047913	385.980713	83.653381
3641.522009	309.826996	384.870270	79.153107
3641.525366	307.781433	383.526001	74.594391
3641.528262	305.560486	381.480438	70.210968
3641.531605	303.456451	379.727081	65.009338
3641.534974	300.709534	378.265930	60.801270
3641.538317	298.839294	376.395691	55.541168
3641.541622	296.501465	374.116302	51.274658
3641.544929	294.280548	371.953857	46.248383
3641.548258	291.767395	369.557556	40.871429
3641.551166	289.897156	368.037994	36.137329
3641.554498	286.741089	364.940369	31.344818
3641.557828	284.461731	362.661011	27.019867
3641.561205	282.533020	360.381653	22.402649
3641.564499	279.435425	357.400940	17.201050
3641.567834	276.454712	354.712463	12.291626
3641.571157	274.292236	351.965515	7.615967
3641.574492	271.954407	348.751007	2.881958
3641.577825	268.856812	345.302734	-1.033936
3641.581158	266.109863	341.912903	-6.177124
3641.584493	263.888977	338.639984	-10.677429
3641.587832	261.025146	335.367035	-15.995972
3641.591157	257.635315	330.983643	-20.087097
3641.594493	254.596146	327.535370	-24.412048
3641.597825	251.849213	323.911743	-28.970764
3641.601162	248.576263	319.820557	-32.594421
3641.604520	245.946228	315.495636	-38.146729
3641.607831	243.082397	311.521332	-42.004150
3641.611165	239.984802	307.547028	-46.855103
3641.614499	237.354767	303.222107	-51.238464
3641.617826	234.198715	298.254242	-54.452942
3641.621158	231.276459	293.520142	-59.420837
3641.624487	227.068390	288.961426	-62.343079
3641.627821	223.737000	283.759766	-65.966736
3641.631159	221.048508	278.616577	-70.174744
3641.634486	218.360016	273.882507	-75.025696
3641.637821	215.496216	268.447113	-77.363525
3641.641161	211.521912	262.953247	-81.396240
3641.644491	208.307419	257.576263	-84.260071
3641.647828	205.618942	251.673279	-88.000610
3641.651151	201.819992	245.770294	-91.448914
3641.654493	199.365280	240.159546	-93.903625
3641.657821	196.209244	234.081238	-96.416748
3641.661154	193.286972	228.061371	-100.157227
3641.665813	187.208649	216.080078	-104.423706
3641.668674	184.286377	209.592621	-106.644714
3641.672026	180.896561	203.397430	-108.514954
3641.675352	177.857407	196.968445	-110.560547
3641.678776	175.110458	190.480988	-112.606140
3641.682091	171.720642	183.993561	-114.534790
3641.685346	168.973694	177.739929	-116.171265
3641.688255	165.291641	170.434235	-117.223267
3641.691590	163.246063	164.180588	-118.801331
3641.694901	160.265335	157.167145	-119.268860
3641.698243	157.167740	150.504379	-120.262451
3641.701576	154.303925	143.958496	-121.197571
3641.704906	152.082993	137.529510	-122.249573
3641.708293	149.336060	130.223846	-122.191162
3641.711151	146.939804	123.502625	-122.132690
3641.714479	143.900635	116.722961	-122.191162
3641.717873	141.445953	110.118637	-121.898926
3641.721176	138.699005	102.929863	-122.366516
3641.724480	136.536530	96.676208	-121.372925
3641.727810	134.432510	89.662766	-120.963806
3641.731145	132.270035	83.058441	-119.736450
3641.734497	130.049088	75.577438	-118.450684
3641.737816	127.360611	68.271767	-117.690857
3641.741143	125.315033	61.608997	-116.288147
3641.744479	123.386337	55.472237	-114.651672
3641.747811	120.990067	49.043243	-112.839844
3641.751142	119.119812	42.029804	-111.670959
3641.754477	117.074234	35.951488	-108.807129
3641.757809	115.788437	29.522499	-107.112244
3641.761142	113.275299	23.268845	-104.248413
3641.764488	112.866165	16.898300	-102.202820
3641.767807	110.879013	10.293976	-98.579224
3641.771145	109.710129	3.864990	-97.118042
3641.774473	108.190536	-1.804214	-93.728271
3641.777811	106.554062	-7.298073	-90.046204
3641.781151	105.385162	-13.142609	-86.481018
3641.784484	104.683807	-18.987144	-82.740540
3641.787813	103.514908	-24.364120	-79.467590
3641.791143	101.936890	-30.033310	-76.486877
3641.794512	101.410873	-36.170074	-72.571045
3641.797812	100.417313	-41.021049	-67.720032
3641.801139	99.891281	-47.391594	-63.044434
3641.804475	98.488602	-51.833435	-60.063721
3641.807833	98.137924	-57.502632	-54.511414
3641.811140	97.611938	-61.944481	-50.127991
3641.814471	97.319702	-66.970772	-46.387512
3641.817806	96.618347	-71.529518	-41.594971
3641.821144	95.917007	-76.380470	-36.218018
3641.825817	96.267685	-84.738167	-26.048523
3641.828767	95.683228	-89.004677	-21.139099
3641.832061	95.040329	-92.920509	-16.931091
3641.835322	95.507889	-96.602577	-11.495667
3641.838688	95.332550	-100.927528	-6.294006
3641.841983	95.332550	-104.434258	-1.326172
3641.845330	96.033905	-108.174751	3.817078
3641.848670	96.618347	-111.798363	9.603149
3641.851589	95.858582	-115.012856	15.096985
