time (s)	magX	magY	magZ
2582.168078	155.132660	-429.780243	555.832275
2582.171412	153.963760	-429.429565	552.909973
2582.174745	153.671539	-429.195770	551.390442
2582.178079	153.379318	-428.962036	548.468140
2582.181413	152.970200	-429.078888	546.013428
2582.184747	152.385742	-428.552917	545.078308
2582.188075	152.210403	-428.669769	543.324951
2582.191440	151.918182	-429.371094	541.220947
2582.194737	151.333725	-428.494446	539.818237
2582.198081	151.041504	-428.377563	538.298645
2582.201410	150.515488	-428.611328	536.136169
2582.206048	149.989471	-428.611328	533.681458
2582.208932	149.755692	-428.026917	532.980164
2582.212279	148.411453	-428.260651	531.811218
2582.215627	148.469910	-427.793121	531.285217
2582.219052	147.768555	-427.559326	530.057861
2582.222352	147.534775	-428.143768	529.414978
2582.225635	147.651657	-428.202240	528.187561
2582.228924	147.008774	-428.611328	527.836914
2582.231830	146.833435	-428.377563	528.070740
2582.235184	146.774994	-428.728241	527.018738
2582.238499	146.365875	-428.026917	525.265320
2582.241833	146.073639	-427.968445	525.557556
2582.245166	146.132095	-428.377563	524.797791
2582.248522	145.547638	-428.552917	524.914673
2582.251402	145.196960	-427.968445	525.148437
2582.254737	144.846283	-428.494446	524.271729
2582.258071	144.612503	-428.435974	524.505554
2582.261456	144.378723	-428.903564	524.388672
2582.264740	144.028061	-429.371094	524.856201
2582.268072	143.677383	-428.611328	524.680908
2582.271440	143.209824	-429.429565	524.447083
2582.274733	143.385147	-429.897156	525.791321
2582.278085	143.034485	-429.780243	526.375793
2582.281403	141.748688	-429.546448	527.661560
2582.284734	141.865585	-430.306244	527.486267
2582.288066	141.514908	-429.838684	527.953857
2582.291401	141.105789	-430.715363	528.070740
2582.294736	140.988907	-430.364685	529.648743
2582.298064	140.579773	-430.890686	530.350098
2582.301398	140.579773	-431.825806	531.518982
2582.304727	139.878433	-431.475159	532.629456
2582.308064	139.936874	-431.416687	533.681458
2582.311398	139.293976	-432.351807	534.499695
2582.314750	139.293976	-432.644073	537.480408
2582.318063	138.767975	-432.527161	538.473999
2582.321398	138.534195	-432.351807	539.526001
2582.324736	138.767975	-433.403870	541.396240
2582.328065	138.709518	-433.345398	542.740540
2582.331417	137.248398	-433.929871	543.967834
2582.334729	137.073059	-434.105194	547.649963
2582.338060	137.306839	-434.163666	548.643494
2582.341394	136.430161	-434.338989	550.572205
2582.344729	136.079483	-435.215637	552.383972
2582.348060	136.137924	-435.624786	554.312683
2582.351393	135.845703	-436.618378	557.351868
2582.354733	134.910583	-436.676788	560.390991
2582.358103	134.852127	-436.209229	562.494995
2582.362743	134.501465	-436.852112	567.229126
2582.365618	133.975449	-437.319702	570.268250
2582.369009	133.274109	-438.079498	573.541199
2582.372321	133.449448	-437.787231	576.405029
2582.375654	132.923447	-437.962555	579.619507
2582.378914	132.514313	-438.547028	581.489807
2582.382239	132.163651	-439.306824	584.412048
2582.385569	132.105209	-439.131500	587.684998
2582.388487	131.988312	-439.949738	592.068359
2582.391813	131.111633	-440.183533	595.049072
2582.395163	130.994736	-440.475739	598.088257
2582.398510	130.702515	-441.001740	602.822327
2582.401882	130.234955	-440.592621	606.445984
2582.405173	129.767380	-441.235535	609.543518
2582.408069	129.592056	-441.294006	614.745178
2582.411393	129.475159	-441.995331	618.135010
2582.414715	128.306259	-442.053772	622.226196
2582.418056	127.897141	-442.579773	625.732910
2582.421390	127.312683	-443.222656	630.876099
2582.424722	127.020462	-443.047333	634.675049
2582.428050	126.962006	-443.397980	638.006409
2582.431386	126.436005	-443.807129	643.032715
2582.434726	125.617767	-444.040894	647.942139
2582.438056	124.624191	-444.040894	652.325562
2582.441391	124.331970	-444.099365	657.585571
2582.444716	123.338394	-443.924042	662.027466
2582.448057	123.279953	-444.450043	667.638245
2582.451400	122.169495	-443.865570	671.612549
2582.454720	121.409698	-444.683838	676.463501
2582.458052	120.883698	-443.807129	681.548218
2582.461384	119.714783	-443.982452	687.568054
2582.464721	119.539444	-444.040894	692.886597
2582.468051	118.662766	-444.450043	698.088257
2582.471394	118.312103	-443.164246	703.582153
2582.474727	117.786087	-444.157776	708.783752
2582.478049	116.734070	-443.690247	714.219177
2582.481382	116.091171	-443.456451	720.823486
2582.484717	115.565170	-443.047333	725.732910
2582.488045	114.045593	-442.813568	731.226746
2582.491379	113.285797	-442.462860	737.129761
2582.494749	112.993576	-441.586182	743.266541
2582.498053	112.701355	-441.118652	749.753906
2582.501383	111.123322	-441.352417	756.182922
2582.504717	109.837524	-439.891266	762.728821
2582.508050	109.486847	-439.248413	768.865540
2582.511377	108.317947	-438.313293	774.943909
2582.514711	107.441269	-437.378143	781.840454
2582.519401	104.811218	-436.209229	793.938599
2582.522319	104.226776	-434.923462	800.367676
2582.525656	103.408539	-434.046722	805.978394
2582.528899	101.947403	-432.644073	813.751648
2582.532236	100.661606	-431.358276	820.122192
2582.535552	98.732903	-430.189362	827.252502
2582.538955	98.031555	-428.669769	833.973694
2582.542256	95.985977	-427.033325	840.753418
2582.545129	94.407944	-425.922852	848.292847
2582.548493	93.180595	-423.994141	853.845154
2582.551841	91.894798	-422.182373	861.910583
2582.555216	90.784340	-419.669189	868.807129
2582.558469	89.673874	-417.682068	875.762085
2582.561804	87.920517	-416.805359	882.424866
2582.564728	86.342491	-413.941559	889.847473
2582.568039	84.355347	-412.480438	896.977844
2582.571375	82.543549	-410.142609	904.283447
2582.574709	81.316193	-407.571014	911.296875
2582.578039	79.621277	-405.700745	919.187012
2582.581375	77.283463	-402.720032	925.323792
2582.584705	75.880768	-400.323792	932.571045
2582.588041	73.659851	-397.284607	938.999939
2582.591371	71.672707	-395.355927	946.188782
2582.594705	70.386909	-391.790771	952.968445
2582.598039	67.815315	-388.284058	960.916992
2582.601367	65.535950	-384.894226	967.287598
2582.604704	63.782585	-381.153717	974.710083
2582.608048	61.678551	-378.289886	982.249573
2582.611368	59.749855	-374.666260	989.204529
2582.614705	57.412041	-370.575104	995.925720
2582.618036	55.658680	-366.717712	1002.763855
2582.621370	53.554649	-362.334320	1008.433105
2582.624701	51.275276	-357.483337	1012.699646
2582.628037	49.112801	-353.859711	1020.297485
2582.631368	46.248978	-348.833435	1027.486206
2582.634700	44.086498	-344.508484	1033.097046
2582.638036	41.281124	-340.008179	1037.538818
2582.641369	38.066628	-335.800110	1044.610718
2582.644702	35.611923	-330.306244	1050.455322
2582.648034	32.923439	-325.163055	1057.760986
2582.651403	30.001171	-320.253662	1061.793579
2582.654698	27.663357	-314.584473	1067.404541
2582.658031	24.857979	-309.558136	1073.249023
2582.661364	22.052601	-303.362915	1077.632324
2582.664701	19.656343	-297.927521	1082.424805
2582.668028	17.143192	-292.141418	1087.275757
2582.671364	14.571596	-286.472229	1092.010010
2582.675626	8.434835	-274.023376	1101.419678
2582.678952	5.395676	-267.828156	1105.510864
2582.682277	2.765636	-260.873169	1108.900635
2582.685547	-0.331966	-254.151947	1113.167114
2582.688873	-3.137348	-247.313843	1117.725830
2582.692216	-6.410286	-241.118637	1121.466431
2582.695589	-8.806545	-233.988297	1123.921143
2582.698909	-12.722382	-227.208649	1126.375854
2582.701807	-14.943310	-219.961411	1129.298096
2582.705146	-18.216248	-212.538849	1133.038574
2582.708514	-21.196957	-205.466980	1135.668579
2582.711781	-23.943893	-197.810638	1138.415527
2582.715128	-27.625950	-190.212738	1139.409058
2582.718459	-30.957333	-182.731735	1141.220825
2582.721356	-33.996494	-174.958496	1143.558716
2582.724724	-36.684978	-166.834595	1145.019897
2582.728021	-39.724140	-158.944473	1147.240723
2582.731363	-43.347752	-150.995895	1147.942139
2582.734691	-46.153126	-143.164230	1149.169434
2582.738016	-49.542957	-134.748108	1147.299194
2582.741357	-51.763882	-126.507317	1148.818848
2582.744686	-55.036823	-117.565178	1149.110962
2582.748023	-58.485096	-109.265930	1148.877319
2582.751353	-61.407360	-101.142029	1149.169434
2582.754685	-64.095856	-92.375221	1149.870850
2582.758023	-66.959671	-84.075981	1148.058960
2582.761351	-70.407944	-75.601410	1146.247192
2582.764730	-73.563995	-66.893051	1145.896606
2582.768050	-76.836945	-57.717125	1144.610718
2582.771356	-79.525421	-49.476330	1141.980713
2582.774690	-82.681473	-41.001755	1140.811890
2582.778024	-85.779083	-31.884277	1138.006470
2582.781356	-88.642914	-23.760374	1135.960815
2582.784682	-91.389832	-15.110462	1134.032227
2582.788023	-94.370544	-5.466978	1131.285278
2582.791356	-97.000580	3.650497	1127.778442
2582.794685	-99.630630	11.657511	1124.739258
2582.798015	-102.962021	20.424314	1121.758545
2582.801350	-105.592041	29.658680	1118.018066
2582.804682	-108.338989	37.724140	1113.868408
2582.808017	-111.319702	46.490940	1111.881348
2582.811354	-114.300400	55.257744	1106.387451
2582.814681	-115.936890	63.440090	1103.757446
2582.818016	-118.391586	71.563995	1100.601440
2582.821348	-120.729401	80.798363	1094.581543
2582.824678	-123.125656	89.097603	1089.905884
2582.828020	-125.112808	97.163063	1085.288696
2582.832280	-130.022217	113.936882	1075.703613
2582.835613	-132.710693	121.943901	1069.917603
2582.838862	-135.106964	130.360031	1064.715942
2582.842220	-136.918762	137.782593	1059.105225
2582.845525	-139.548798	145.731155	1053.552856
2582.848890	-141.302170	153.679733	1048.117432
2582.852222	-144.049103	161.336060	1041.571533
2582.855155	-145.276459	169.109299	1036.954468
2582.858454	-147.205154	176.707199	1030.583862
2582.861809	-149.776749	183.954422	1023.570435
2582.865105	-151.588547	190.967865	1018.368774
2582.868442	-152.991241	198.156631	1012.056641
2582.871770	-154.452377	206.163651	1005.978394
2582.875108	-156.264175	212.475739	998.380493
2582.878006	-158.134430	219.489182	991.951477
2582.881338	-159.537109	226.736420	986.340759
2582.884670	-160.472244	233.048523	979.619507
2582.888013	-161.991821	239.126831	973.658081
2582.891343	-163.452942	245.672714	966.878418
2582.894672	-164.212738	251.517242	961.326172
2582.898009	-166.316788	257.946228	952.617798
2582.901338	-166.667450	263.615417	944.786072
2582.904669	-168.245468	269.635315	937.772705
2582.908007	-169.589722	275.947418	930.408508
2582.911337	-170.758621	280.564575	924.505554
2582.914675	-171.752197	286.409119	917.901245
2582.918018	-172.745758	291.435425	910.420227
2582.921344	-173.914688	297.046173	903.932800
2582.924668	-174.791351	302.715393	895.224426
2582.928037	-175.609573	307.157227	889.204529
2582.931336	-176.544708	312.358856	883.243103
2582.934673	-177.947388	316.625366	875.820557
2582.937999	-178.590317	321.008759	868.281128
2582.941343	-178.824081	325.801300	861.852112
2582.944666	-180.109863	329.717133	854.897156
2582.947999	-180.752792	334.451202	848.409668
2582.951332	-180.928131	338.191711	841.162537
2582.954667	-181.395691	342.575104	834.850342
2582.958004	-182.097015	346.666290	827.427795
2582.961334	-182.272354	349.646973	820.589783
2582.964662	-182.915253	354.673309	813.517761
2582.967996	-183.733505	358.063141	807.147217
2582.971339	-183.967270	361.686737	801.010559
2582.974664	-183.733505	364.492126	793.880188
2582.977994	-184.843964	367.940399	787.743408
2582.981333	-184.960861	370.745758	781.022217
2582.984710	-184.668625	373.609589	773.716553
2582.989318	-185.077728	379.804779	761.267700
2582.992200	-185.895981	382.493286	754.429565
2582.995519	-185.954422	385.473999	749.520203
2582.998866	-186.188187	387.811829	742.097595
2583.002210	-185.720627	389.682068	736.428406
2583.005612	-185.545288	392.078308	730.992981
2583.008967	-185.779083	394.649902	724.505554
2583.011778	-185.136185	396.461731	718.251953
2583.015090	-185.603745	398.565735	712.699585
2583.018424	-185.077728	400.669769	706.621277
2583.021756	-185.311523	403.066040	701.127441
2583.025079	-184.902390	405.053192	695.458191
2583.028421	-184.317932	405.929871	689.555237
2583.031753	-184.843964	408.209229	684.061340
2583.034663	-184.201065	409.611908	678.684387
2583.037995	-184.025726	410.488617	672.664551
2583.041327	-184.025726	412.066620	667.287598
2583.044661	-183.616608	413.820007	662.027466
2583.047989	-183.967270	414.988922	657.234924
2583.051351	-183.558167	416.566895	652.208618
2583.054659	-183.324371	418.028076	646.422546
2583.058004	-183.265930	418.729401	641.279419
2583.061329	-182.389252	419.664551	636.603760
2583.064654	-181.980118	420.599670	631.168335
2583.067989	-181.571014	421.417877	626.784912
2583.071325	-181.746353	422.177673	622.109314
2583.074656	-181.687912	423.463501	616.849182
2583.077992	-180.752792	423.755707	613.576233
2583.081325	-181.044998	425.099945	608.433105
2583.084659	-180.460556	425.041504	603.874329
2583.087988	-180.343658	426.035095	600.133850
2583.091320	-179.642303	426.619537	595.224426
2583.094676	-179.291641	427.028625	590.782593
2583.097991	-179.583878	427.730011	586.165405
2583.101324	-178.473419	427.730011	582.541748
2583.104660	-178.414948	429.307983	578.742798
2583.107988	-178.064285	428.606659	575.995911
2583.111319	-177.772064	429.717133	571.495605
2583.114657	-176.603165	429.600250	567.462891
2583.117982	-177.070724	430.593781	563.897705
2583.121322	-176.661606	430.827576	560.157227
2583.124665	-175.901810	431.061371	557.118042
2583.127999	-175.375809	431.119843	553.143738
2583.131341	-174.791351	431.470490	550.279907
2583.134648	-174.908249	431.996490	546.656372
2583.137991	-174.090012	431.587372	544.026306
2583.141311	-173.563995	432.113373	540.636475
2583.145945	-172.804199	432.230286	534.675049
2583.148850	-172.511993	432.931641	532.512573
2583.152183	-171.985977	432.464050	529.064331
2583.155559	-170.933945	432.580963	525.791321
2583.158930	-170.758621	432.756287	523.687317
2583.162244	-170.700180	433.340759	521.407959
2583.165176	-169.589722	433.457611	518.661011
2583.168435	-169.998825	433.457611	516.264771
2583.171734	-169.648163	433.106964	513.810059
2583.175075	-168.771469	433.574554	511.939819
2583.178411	-168.362366	433.749878	510.011139
2583.181741	-167.894806	433.632965	507.614838
2583.185074	-167.894806	433.574554	505.277039
2583.188409	-167.018112	432.931641	503.289856
2583.191311	-166.550552	433.223816	501.302734
2583.194644	-166.433655	433.106964	499.958496
2583.198000	-166.082993	433.691406	498.029785
2583.201314	-165.849228	434.217407	495.750458
2583.204644	-165.089432	434.100555	494.990662
2583.207977	-165.381653	433.925201	493.763275
2583.211345	-164.680298	433.808289	492.009949
2583.214649	-164.154297	433.749878	490.607239
2583.217975	-164.095840	433.457611	489.204590
2583.221312	-163.394516	433.516083	487.568085
2583.224642	-163.336075	433.574554	485.990082
2583.227973	-163.277618	433.223816	484.704285
2583.231307	-162.693161	433.808289	483.009369
2583.234638	-162.108719	434.158966	482.834045
2583.237974	-162.284058	434.042084	482.717102
2583.241305	-161.991821	433.749878	481.723572
2583.244640	-161.232025	433.749878	480.379333
2583.247970	-161.232025	433.808289	479.853333
2583.251302	-161.232025	433.399170	478.918213
2583.254653	-160.238464	433.691406	478.333740
2583.257968	-159.654007	433.282288	476.638824
2583.261308	-159.829346	433.457611	477.164825
2583.264641	-159.244888	433.925201	475.528351
2583.267970	-159.712448	434.217407	475.353027
2583.271299	-159.186447	433.983612	475.236115
2583.274632	-158.543533	434.275879	474.242584
2583.277969	-158.017548	434.860352	473.716522
2583.281315	-158.309753	434.860352	474.417908
2583.284630	-157.491531	435.269409	474.008789
2583.287968	-157.959091	434.977203	474.885437
2583.291305	-157.316193	435.620117	473.774994
2583.294639	-156.614853	435.210999	474.768555
2583.297998	-156.497955	435.970795	474.067200
2583.302603	-155.796616	436.146118	475.586761
2583.305511	-155.796616	435.970795	476.171234
2583.308858	-155.212158	436.496796	476.989502
2583.312325	-154.861481	436.496796	477.573944
2583.315557	-155.036819	436.146118	478.509064
2583.318866	-154.510818	436.905914	479.794861
2583.322155	-154.861481	436.905914	480.028656
2583.325472	-154.510818	436.730591	480.671539
2583.328437	-154.393921	437.548798	481.840454
2583.331738	-153.634125	437.548798	483.067780
2583.335056	-153.517242	437.899445	484.996490
2583.338382	-153.634125	438.133240	485.580933
2583.341751	-153.108139	438.308594	486.516083
2583.345070	-152.815903	438.542389	488.210999
2583.347975	-152.991241	439.009918	489.905914
2583.351299	-153.166565	439.126831	490.724152
2583.354627	-152.465225	438.893036	492.477478
2583.357959	-152.523666	439.945099	494.289276
2583.361295	-152.699005	439.828156	495.458191
2583.364630	-151.939224	440.412628	496.510254
2583.367962	-152.231445	440.412628	498.205170
2583.371291	-152.231445	440.646423	499.841614
2583.374625	-151.237885	440.763306	501.244293
2583.377959	-151.471664	440.763306	503.874329
2583.381295	-151.004089	441.815338	506.387512
2583.384640	-150.945648	441.815338	508.374634
2583.387960	-150.536530	442.224426	510.069550
2583.391291	-150.127411	442.925812	512.641113
2583.394628	-149.952072	443.218018	515.680298
2583.397955	-149.426071	442.049072	517.842773
2583.401289	-149.426071	442.341339	519.420776
2583.404629	-149.542969	443.159546	522.401489
2583.407956	-149.133835	442.692017	525.031555
2583.411292	-148.607834	443.451782	528.012268
2583.414620	-148.783173	442.633545	529.882507
2583.417980	-148.490936	443.451782	532.512573
2583.421296	-147.614258	443.451782	537.305115
2583.424619	-147.731155	443.510223	539.467529
2583.427953	-147.789597	444.269989	543.091187
2583.431290	-147.555817	444.328461	546.071899
2583.434621	-146.854477	444.153137	548.234375
2583.437950	-146.912918	444.211578	551.624207
2583.441322	-146.328461	444.094666	554.721802
2583.444614	-146.562241	444.737579	558.345398
2583.447954	-145.627121	444.562256	562.202820
2583.451285	-145.393341	443.919342	565.417297
2583.454619	-145.218002	444.328461	568.748718
2583.459305	-144.750443	444.503784	576.872559
2583.462211	-144.633560	444.211578	581.665100
2583.465543	-144.399780	444.503784	583.827576
2583.468868	-144.049103	444.269989	588.561646
2583.472139	-143.406204	443.685577	592.419006
2583.475454	-142.938644	443.977783	596.802429
2583.478798	-143.113968	443.744019	601.185852
2583.481711	-142.178848	443.218018	604.984802
2583.485057	-141.886612	442.808868	610.127991
2583.488371	-142.003510	442.049072	614.452942
2583.491735	-140.425476	442.282867	618.719482
2583.495077	-140.250153	441.464630	622.459961
2583.498393	-140.308594	440.821747	627.369385
2583.501281	-139.899475	440.178833	632.629456
2583.504619	-139.607254	439.886627	637.363525
2583.507946	-138.321442	439.126831	641.922241
2583.511275	-138.263016	438.542389	647.182373
2583.514610	-137.269440	437.490387	652.325562
2583.517948	-136.801880	436.438324	658.403870
2583.521278	-136.334320	435.620117	662.553467
2583.524612	-135.983627	434.684998	667.404419
2583.527966	-134.697845	434.860352	673.073669
2583.531271	-133.762711	432.464050	678.099976
2583.534612	-133.295151	431.879639	684.470459
2583.537941	-132.886032	430.827576	689.146118
2583.541274	-131.775574	429.658661	695.341309
2583.544604	-131.366455	428.022217	701.653442
2583.547946	-130.723557	426.502625	706.329041
2583.551280	-130.080658	425.392151	711.939819
2583.554611	-129.028641	423.697235	716.849182
2583.557940	-127.742844	421.885468	723.278198
2583.561275	-126.749283	420.015198	729.356506
2583.564618	-125.755707	418.554077	735.084167
2583.567939	-125.463470	417.092957	740.227356
2583.571285	-124.119232	414.579773	747.357666
2583.574604	-123.300995	412.826416	753.669739
2583.577943	-122.073639	410.137939	760.157227
2583.581276	-120.963181	407.917023	766.586182
2583.584601	-119.911163	405.812988	772.196960
2583.587939	-118.976044	403.182953	778.684387
2583.591271	-117.339569	401.312683	785.171814
2583.594602	-115.995331	397.922852	791.951477
2583.597935	-115.293976	395.117493	797.971375
2583.601265	-114.241974	392.838104	804.926331
2583.604606	-112.196381	389.448273	810.770935
2583.607943	-111.085922	386.526031	817.492126
2583.611272	-109.507889	383.545288	823.862671
2583.615542	-106.877853	376.064301	838.473999
2583.618861	-105.708939	372.323792	844.727661
2583.622192	-104.130920	368.875519	851.857971
2583.625452	-102.903564	365.661011	859.280518
2583.628788	-100.682648	362.095856	865.592590
2583.632119	-99.279953	357.361786	871.028076
2583.635477	-98.111053	353.738190	878.041504
2583.638826	-96.182343	349.004089	884.996521
2583.641714	-94.370544	344.562256	892.243713
2583.645054	-92.734070	340.471069	898.789612
2583.648380	-91.097610	335.737000	905.160156
2583.651695	-88.935120	331.470490	912.991821
2583.655033	-87.240204	326.385742	919.245483
2583.657958	-85.077728	321.417877	927.194031
2583.661265	-83.149033	316.157806	933.096985
2583.664602	-81.337234	310.956177	939.584473
2583.667934	-78.531860	305.520752	945.896545
2583.671265	-76.720047	300.202209	952.909973
2583.674593	-74.616013	294.533020	960.332520
2583.677934	-72.862656	288.630035	967.346008
2583.681264	-70.349503	283.077728	974.067261
2583.684597	-68.654587	277.116302	979.327332
2583.687925	-66.199890	271.563995	985.931641
2583.691264	-64.037399	265.427246	993.237305
2583.694600	-61.407360	258.764465	999.432495
2583.697930	-59.127995	252.335480	1004.926331
2583.701277	-56.848621	245.848053	1010.361816
2583.704591	-54.452366	238.717712	1017.959717
2583.707932	-51.880772	232.756287	1024.037964
2583.711257	-49.367619	225.742859	1029.064331
2583.714590	-46.503796	219.080078	1034.558105
2583.717930	-44.165981	212.300415	1040.753418
2583.721262	-41.477497	204.877869	1046.539429
2583.724593	-38.672123	198.215088	1051.331909
2583.727921	-36.626530	190.792526	1057.994751
2583.731260	-33.645824	183.253067	1062.904175
2583.734597	-30.665112	175.538284	1066.586182
2583.737922	-28.093517	168.174164	1072.606079
2583.741257	-25.054356	160.050278	1078.216919
2583.744592	-22.658092	153.270599	1082.074219
2583.747918	-19.618938	145.146698	1086.691406
2583.751264	-16.638222	136.672119	1092.010010
2583.754587	-13.949738	129.015778	1095.867432
2583.757924	-11.261250	121.184105	1099.432495
2583.761256	-8.748100	113.352425	1104.049683
2583.764587	-5.708942	104.877846	1107.381104
2583.767919	-4.072472	97.046165	1111.939819
2583.772183	2.473408	80.798363	1119.245483
2583.775445	5.278786	72.499115	1123.628784
2583.778761	8.376390	64.667442	1126.258911
2583.782100	11.064875	55.725307	1128.362915
2583.785460	14.104033	47.718296	1132.220337
2583.788839	17.318527	39.360607	1133.447632
2583.792206	19.597897	31.528931	1135.668579
2583.795038	22.637054	22.820572	1138.649292
2583.798374	25.559322	14.521334	1138.883179
2583.801689	28.832262	6.514320	1140.928711
2583.805008	31.111631	-2.252484	1141.863892
2583.808342	34.092346	-11.428404	1143.734131
2583.811694	36.780830	-19.669199	1146.597900
2583.815012	40.872005	-27.968439	1148.818848
2583.817918	43.326710	-36.033897	1146.948608
2583.821252	45.839859	-43.807129	1146.831665
2583.824581	49.580360	-52.457043	1147.825317
2583.827917	52.385742	-60.113380	1148.175903
2583.831268	55.424896	-68.295738	1147.123901
2583.834585	57.704269	-76.536530	1147.299194
2583.837910	60.684982	-84.368210	1147.942139
2583.841250	62.964348	-92.433670	1147.240723
2583.844578	66.061951	-100.031563	1145.779663
2583.847912	68.691994	-107.571014	1144.727661
2583.851250	71.029808	-115.168915	1143.324951
2583.854624	73.542953	-122.942146	1142.389771
2583.857907	76.114555	-130.773804	1141.513184
2583.861243	78.919930	-138.371704	1139.409058
2583.864578	81.199295	-146.320267	1137.129761
2583.867913	83.712448	-153.099945	1135.493286
2583.871239	85.933372	-160.405594	1132.103516
2583.874599	88.680298	-167.828171	1130.466919
2583.877913	90.842781	-175.075394	1127.603149
2583.881241	93.297485	-181.855042	1123.862671
2583.884575	95.284637	-188.926941	1122.459961
2583.887912	97.388664	-195.823486	1118.135010
2583.891242	99.784920	-202.544708	1115.563477
2583.894574	101.888947	-209.207474	1111.706055
2583.897909	103.992996	-215.344223	1108.900635
2583.901243	106.330811	-221.656342	1103.699097
2583.904576	107.967270	-227.968445	1100.250732
2583.907907	110.305084	-234.338989	1096.568726
2583.911245	111.883102	-240.300400	1092.068359
2583.914575	113.519577	-246.320282	1088.853882
2583.917911	115.039154	-252.340134	1083.476929
2583.921242	117.143188	-257.308014	1079.327271
2583.924577	119.364120	-263.035645	1074.008789
2583.929179	123.396851	-274.607849	1064.306885
2583.932097	124.156631	-279.751038	1060.624878
2583.935419	126.260666	-284.601990	1054.429565
2583.938775	128.072479	-289.920502	1049.344849
2583.942120	129.241379	-294.420807	1045.370483
2583.945490	130.585617	-299.271759	1039.818237
2583.948855	131.812973	-303.421387	1033.798340
2583.951698	133.215668	-308.447693	1028.304565
2583.955004	134.209244	-313.766205	1022.869019
2583.958325	135.378143	-317.682068	1017.725891
2583.961678	136.839279	-321.948578	1011.180054
2583.964989	137.832840	-325.747498	1004.400391
2583.968326	139.410873	-329.897125	999.549438
2583.971653	139.586212	-333.812958	993.237305
2583.974561	141.456467	-337.670349	987.626587
2583.977901	141.690247	-341.703094	982.833984
2583.981229	143.092926	-344.625366	975.937500
2583.984568	144.437180	-348.658112	969.976074
2583.987899	145.255402	-352.106384	963.605530
2583.991238	146.716537	-355.145508	958.286987
2583.994560	147.242554	-358.243134	950.864441
2583.997946	147.593216	-361.983612	943.441772
2584.001237	148.762115	-364.789001	937.831055
2584.004585	148.995911	-368.237305	931.226746
2584.007896	150.106369	-370.691986	925.791382
2584.011229	150.573929	-373.497345	919.245483
2584.014561	150.457047	-376.010529	912.991821
2584.017895	151.509064	-378.874329	907.731750
2584.021222	151.742844	-381.153717	900.601440
2584.024560	152.911743	-383.491516	894.640015
2584.027898	152.794846	-386.179993	889.204529
2584.031228	153.496201	-388.576263	882.308044
2584.034561	153.788422	-390.095856	876.755737
2584.037898	154.197540	-392.316772	870.385193
2584.041226	154.723557	-393.953247	863.839294
2584.044558	155.074234	-395.765045	859.222046
2584.047912	154.898880	-398.395111	852.676208
2584.051224	155.249557	-399.797791	847.591431
2584.054559	155.074234	-401.726471	840.578003
2584.057889	155.658676	-403.070740	834.791992
2584.061224	156.009354	-404.531860	829.473450
2584.064557	156.067795	-406.460571	824.213318
2584.067890	155.600235	-406.928101	818.602600
2584.071228	155.950912	-408.856812	812.757996
2584.074560	157.119812	-410.317932	808.023926
2584.077892	156.360016	-411.895966	802.705383
2584.081226	156.769135	-412.597321	796.919312
2584.085852	156.769135	-414.993561	786.749878
2584.088747	156.827591	-415.052032	781.723572
2584.092115	156.886032	-416.454681	775.937439
2584.095430	156.652252	-417.389801	770.560486
2584.098821	156.476913	-418.208069	765.183533
2584.102150	156.652252	-418.149597	760.741699
2584.105397	156.593796	-420.019867	755.598450
2584.108728	156.418472	-420.838104	751.098206
2584.111650	156.593796	-421.305634	746.247192
2584.114989	156.301575	-422.708344	742.272949
2584.118308	156.593796	-423.468140	737.129761
2584.121664	156.360016	-423.877289	731.869690
2584.124988	156.067795	-423.994141	727.778503
2584.128332	156.009354	-425.455261	724.856201
2584.131217	155.717133	-425.279938	718.953247
2584.134550	155.483337	-425.747528	715.446472
2584.137898	155.249557	-426.507324	711.705994
2584.141220	155.132660	-427.091766	707.673279
2584.144551	155.366455	-426.974854	703.874329
2584.147878	154.957336	-427.559326	700.367615
2584.151251	154.606674	-428.202240	694.990662
2584.154551	154.489777	-427.793121	692.068359
2584.157880	153.554642	-428.494446	688.620117
2584.161212	153.671539	-429.020447	684.587341
2584.164569	153.613098	-429.195770	681.255981
2584.167883	153.320862	-429.663361	677.807678
2584.171213	153.203979	-430.014038	673.424316
2584.174543	153.087082	-429.897156	671.320251
2584.177884	152.561066	-429.897156	667.755127
2584.181213	152.736420	-430.247833	664.891296
2584.184551	151.801285	-430.598480	662.670349
2584.187878	151.801285	-429.429565	659.163635
2584.191209	151.333725	-430.715363	656.650452
2584.194546	150.573929	-431.066040	653.085327
2584.197886	150.457047	-431.299805	649.987732
2584.201207	150.807724	-431.416687	648.468140
2584.204541	150.573929	-431.825806	646.305664
2584.207886	149.989471	-431.825806	643.441833
2584.211207	149.931046	-432.176483	641.396240
2584.214559	149.463470	-431.884277	639.642883
2584.217874	149.288132	-432.059601	636.194641
2584.221207	148.820572	-432.059601	633.798340
2584.224542	148.119232	-432.293396	631.168335
2584.227881	148.236130	-432.234955	629.882507
2584.231207	147.768555	-432.351807	628.538330
2584.234540	147.943893	-432.702515	626.843384
2584.237913	146.833435	-432.410278	625.323792
2584.242505	146.599655	-432.877869	621.875488
2584.245426	145.606079	-432.819397	620.414368
2584.248743	145.489182	-432.351807	619.303894
2584.252177	145.196960	-433.403870	618.602600
2584.255489	145.547638	-433.053192	616.498535
