time (s)	magX	magY	magZ
3236.062687	168.282883	-375.659851	546.597900
3236.066025	168.458206	-375.426056	541.396240
3236.069349	167.815308	-375.367615	536.311523
3236.072684	168.049103	-375.367615	532.454163
3236.076022	167.698425	-375.718292	527.135620
3236.079348	167.639969	-374.257141	524.154907
3236.082678	167.581543	-374.140289	519.362366
3236.086015	166.997086	-374.432495	514.336060
3236.089349	166.938629	-373.731140	511.355347
3236.092684	166.529510	-373.964905	507.147278
3236.096015	166.646393	-373.906494	503.056122
3236.099349	165.886627	-373.146698	498.906494
3236.102682	165.769730	-373.497345	495.633545
3236.106014	165.594391	-372.620697	492.009949
3236.109365	165.243713	-372.620697	488.795441
3236.112678	164.250153	-372.679138	486.223877
3236.116014	164.600815	-372.094666	481.548248
3236.119340	164.133255	-371.860901	478.099945
3236.122677	163.315018	-371.977783	473.833435
3236.126009	163.256577	-371.685577	469.917603
3236.129344	163.139679	-370.458221	467.229095
3236.132676	162.905899	-369.698425	464.599060
3236.136014	162.438339	-369.873749	462.319702
3236.139371	162.496780	-370.399780	458.696106
3236.142679	161.970779	-370.107544	456.241394
3236.146044	161.561661	-369.932190	454.254211
3236.149348	161.327881	-368.412628	450.981323
3236.152683	161.620102	-368.821716	449.286377
3236.157309	160.626541	-368.237305	444.260101
3236.160636	160.334305	-368.120392	441.220917
3236.163548	159.983643	-367.477509	439.993561
3236.166881	159.866745	-366.951477	437.714233
3236.170317	159.749863	-366.893036	435.668579
3236.173626	157.996490	-366.834595	435.142578
3236.176931	157.996490	-366.133240	432.746338
3236.180192	157.879608	-366.133240	429.824097
3236.183136	157.996490	-366.133240	428.655182
3236.186429	157.236694	-366.191681	427.369385
3236.189764	156.652252	-365.139679	426.317322
3236.193099	156.535355	-365.256561	424.154877
3236.196442	157.119812	-365.139679	423.102875
3236.199782	156.652252	-363.737000	421.641724
3236.202669	156.535355	-365.490356	421.115723
3236.206004	155.483337	-364.263000	419.187042
3236.209335	155.658676	-363.737000	417.375214
3236.212693	155.308014	-363.737000	416.907684
3236.216004	155.015778	-363.444763	414.978973
3236.219330	155.308014	-363.386322	414.628296
3236.222669	154.957336	-363.094116	414.569824
3236.226034	154.139099	-363.678528	413.050262
3236.229340	153.788422	-363.620117	412.699585
3236.232671	153.788422	-363.503204	412.641113
3236.236005	153.671539	-363.386322	411.705994
3236.239359	153.437759	-362.977203	411.179993
3236.242666	153.846878	-363.035645	411.998260
3236.246000	153.379318	-363.737000	411.121582
3236.249332	153.320862	-363.035645	411.647583
3236.252664	153.320862	-363.269440	410.537140
3236.255995	152.970200	-363.678528	410.770874
3236.259332	153.087082	-363.210968	411.063110
3236.262667	152.619522	-364.204559	410.829346
3236.265995	153.028641	-363.970764	411.121582
3236.269353	152.502640	-364.321442	410.946259
3236.272665	152.561066	-364.321442	412.056702
3236.275994	152.268860	-364.496796	412.933380
3236.279331	151.859726	-364.438324	412.816498
3236.282668	152.035080	-364.964355	412.582703
3236.286024	152.035080	-364.964355	413.342499
3236.289335	151.801285	-365.490356	413.517822
3236.292662	150.983047	-365.315033	414.569824
3236.295994	151.450607	-365.022797	415.738739
3236.299365	151.567505	-365.724121	417.083008
3236.302663	151.742844	-366.600800	418.018127
3236.305993	151.859726	-366.834595	418.836334
3236.309324	150.924606	-367.126801	419.946777
3236.312686	151.099945	-367.009949	421.641724
3236.316858	151.041504	-367.945068	424.037994
3236.320202	150.866165	-367.828156	425.908264
3236.323604	151.216827	-368.120392	427.836914
3236.326928	151.275284	-368.412628	429.064301
3236.330255	151.216827	-368.997070	430.583893
3236.333514	151.333725	-369.523071	432.454132
3236.336854	150.807724	-369.990662	434.207458
3236.339752	150.340149	-369.523071	435.902374
3236.343112	150.223251	-370.633545	438.766235
3236.346413	150.573929	-371.042664	440.694946
3236.349741	150.983047	-371.685577	442.097595
3236.353103	150.807724	-372.270020	445.312103
3236.356438	150.164825	-372.036224	447.065491
3236.359315	150.106369	-372.503784	449.578613
3236.362717	150.749268	-373.672699	452.150177
3236.365990	150.398605	-373.263580	454.195801
3236.369322	150.398605	-374.374054	456.416718
3236.372650	149.755692	-374.724701	460.215637
3236.375986	149.638809	-374.958496	463.079468
3236.379320	150.106369	-375.367615	465.884857
3236.382656	150.281708	-376.302734	468.807159
3236.386026	149.580368	-376.536530	472.372314
3236.389323	149.931046	-377.179413	473.891846
3236.392648	149.931046	-377.062531	478.158417
3236.395986	149.931046	-377.413208	482.600250
3236.399341	150.457047	-378.465210	485.580933
3236.402652	149.346588	-378.757446	489.496796
3236.405981	150.106369	-378.991241	492.945068
3236.409321	150.047928	-379.225006	497.036255
3236.412653	149.405029	-380.043243	498.906494
3236.415979	149.346588	-381.095245	503.523651
3236.419316	149.580368	-380.919922	507.205688
3236.422647	148.177673	-381.504395	512.056702
3236.425980	148.236130	-382.088837	515.329651
3236.429330	148.119232	-381.855042	519.771484
3236.432652	148.236130	-382.322601	523.745728
3236.435996	147.943893	-382.848633	528.479858
3236.439313	148.060776	-383.082397	532.804810
3236.442663	147.476334	-383.257721	537.831116
3236.445976	147.125656	-383.725311	542.857361
3236.449308	146.482758	-384.485077	547.357666
3236.452651	147.067215	-384.368195	552.559326
3236.455975	146.599655	-384.426666	557.059570
3236.459307	146.424301	-384.426666	561.676819
3236.462648	146.658096	-384.952667	567.053772
3236.465975	146.073639	-384.777313	571.320251
3236.470655	144.846283	-384.894226	582.132629
3236.473548	144.495621	-385.069550	588.386353
3236.476928	144.904739	-384.952667	593.412598
3236.480241	144.028061	-384.952667	599.958496
3236.483565	143.502045	-385.829346	604.751038
3236.486838	143.443604	-385.595551	610.887817
3236.490154	142.683807	-385.186432	616.323242
3236.493485	142.216248	-385.361786	623.921082
3236.496405	141.924026	-385.069550	628.888977
3236.499732	141.105789	-384.543518	634.967285
3236.503069	140.813553	-383.608398	642.331360
3236.506429	139.878433	-383.900635	646.890137
3236.509771	139.060196	-383.023956	652.559326
3236.513087	138.475739	-382.790161	660.449463
3236.516027	138.125076	-382.614838	666.060181
3236.519315	137.540619	-381.971954	672.839844
3236.522638	136.371704	-381.621277	679.093506
3236.525966	135.553482	-380.510834	686.516052
3236.529315	135.027466	-379.517242	693.354126
3236.532636	134.033905	-378.523682	700.075439
3236.535968	133.507889	-378.114532	706.445984
3236.539308	131.754532	-376.711853	713.868530
3236.542640	130.877853	-375.309174	720.063721
3236.545969	130.118057	-374.724701	726.784912
3236.549299	129.066040	-372.854462	733.856812
3236.552638	127.721802	-371.568665	740.753357
3236.555968	126.202225	-370.458221	748.117493
3236.559296	124.974869	-369.347748	755.072449
3236.562635	124.098190	-366.776154	761.910583
3236.565967	122.695496	-365.081238	770.268250
3236.569300	121.643494	-362.918762	775.995911
3236.572635	119.597900	-360.580933	784.002930
3236.575970	118.253647	-358.535339	792.185303
3236.579300	116.617187	-356.723572	797.270020
3236.582640	115.506729	-353.859711	805.160156
3236.585962	113.753357	-352.223267	812.465820
3236.589297	112.759796	-349.710083	819.946777
3236.592629	110.305084	-346.554047	826.375793
3236.595965	108.551727	-343.573334	833.915283
3236.599295	106.681473	-341.118622	841.513184
3236.602651	104.694336	-337.670349	848.585083
3236.605965	103.233200	-334.923431	855.949158
3236.609296	101.012276	-332.118042	862.202759
3236.612629	98.732903	-327.851532	869.976074
3236.615967	96.862656	-324.929260	876.463440
3236.619296	94.817070	-321.422577	884.002930
3236.622622	92.187027	-317.565155	890.022766
3236.625968	89.966103	-313.415527	897.094666
3236.630638	85.407364	-304.999420	910.011108
3236.633574	83.537109	-301.200470	915.446472
3236.636920	80.965515	-297.109283	922.401550
3236.640234	77.867912	-291.907654	929.648682
3236.643476	75.646988	-287.407349	934.616577
3236.646845	73.016953	-282.205719	940.168884
3236.650144	70.328461	-276.828766	947.708374
3236.653504	68.049095	-271.860901	952.500854
3236.656379	64.893051	-266.776154	958.812927
3236.659718	62.204559	-261.165405	965.008179
3236.663069	59.866745	-255.963760	969.917603
3236.666410	56.710697	-250.353012	974.885498
3236.669788	53.671539	-244.216248	979.327332
3236.673043	50.164818	-238.371719	985.522461
3236.675953	47.710114	-232.585602	989.672119
3236.679291	44.203392	-226.273529	992.594360
3236.682655	41.456459	-219.552307	996.802429
3236.685955	37.014610	-213.649338	1000.952087
3236.689315	33.741673	-207.044998	1005.101685
3236.692624	30.410286	-200.382233	1008.725281
3236.695954	28.189363	-193.836349	1011.121582
3236.699284	24.156635	-186.413788	1015.037354
3236.702617	20.299242	-179.692581	1019.245483
3236.705949	16.909410	-172.445343	1020.823486
3236.709288	13.928698	-165.022797	1023.921143
3236.712622	10.421976	-158.009354	1026.726440
3236.715950	7.032143	-149.885437	1028.538208
3236.719287	3.583870	-142.521317	1030.291626
3236.722616	-0.039742	-134.981888	1032.395630
3236.725954	-3.663353	-126.857979	1032.512573
3236.729278	-7.053185	-118.850967	1033.272339
3236.732643	-10.267677	-110.376389	1034.149048
3236.736006	-13.832848	-102.486267	1034.558105
3236.739282	-17.748688	-94.654594	1034.675049
3236.742622	-21.313850	-86.180016	1035.201050
3236.745966	-25.112797	-78.465225	1035.084229
3236.749282	-28.619518	-70.224434	1035.785522
3236.752617	-31.600231	-61.749855	1035.142700
3236.755949	-35.516071	-53.859730	1034.324341
3236.759289	-38.847454	-45.969608	1033.798340
3236.762617	-41.769718	-36.618351	1033.213989
3236.765950	-45.510227	-28.611338	1029.531860
3236.769278	-49.601406	-20.078316	1027.895386
3236.772610	-52.523670	-11.077732	1026.258911
3236.775962	-55.855053	-1.668030	1023.511963
3236.779275	-59.303326	7.274108	1022.460022
3236.782616	-63.043827	15.047342	1019.888306
3236.785940	-66.141434	23.054354	1015.388062
3236.790202	-73.096436	39.652836	1009.543518
3236.793559	-76.135590	48.185856	1006.562805
3236.796843	-79.116302	57.127995	1002.530151
3236.800134	-82.739929	64.784332	999.023376
3236.803451	-85.779083	72.849792	995.516602
3236.806832	-89.519592	80.330795	990.256531
3236.810151	-92.149628	88.746925	986.632935
3236.813100	-95.539444	97.279945	981.431335
3236.816390	-98.695511	105.170074	976.755737
3236.819733	-101.676208	113.118637	971.495667
3236.823060	-104.481598	121.300987	966.644714
3236.826368	-107.170074	128.957336	960.274170
3236.829697	-109.858566	136.204559	955.072449
3236.833036	-112.313278	143.860901	948.292847
3236.835942	-115.060196	150.523682	943.734131
3236.839278	-117.573364	158.530685	938.298645
3236.842615	-120.203384	165.719467	931.869629
3236.845935	-122.716553	172.732910	926.901855
3236.849268	-125.229691	180.272369	919.654602
3236.852608	-127.275284	186.935120	913.167114
3236.855954	-129.729980	194.123901	906.738098
3236.859274	-132.243134	199.910004	900.601440
3236.862605	-133.645828	206.981888	893.938660
3236.865937	-135.866745	213.527756	886.691406
3236.869267	-137.795456	219.722977	880.320862
3236.872603	-140.483932	225.859726	873.950317
3236.875935	-142.646408	231.938065	866.936890
3236.879288	-144.049103	237.315018	858.988281
3236.882608	-145.919342	243.042664	852.617798
3236.885937	-147.789597	248.945648	845.955017
3236.889265	-149.484512	254.205750	838.707764
3236.892600	-150.887207	259.348938	831.343689
3236.895933	-152.289886	264.842773	824.739319
3236.899294	-154.218597	269.635315	816.498474
3236.902600	-155.679733	274.252502	811.004639
3236.905940	-157.140854	279.687927	802.354736
3236.909262	-158.251328	283.954407	795.399780
3236.912597	-159.770889	288.863831	788.678528
3236.915931	-160.939804	293.656342	780.379333
3236.919269	-161.991821	297.689056	773.950317
3236.922599	-163.277618	301.721802	767.229126
3236.925931	-163.803635	306.046753	759.806580
3236.929264	-165.030975	310.254822	752.734619
3236.932596	-165.673889	313.878418	745.428955
3236.935928	-166.725891	317.092926	738.590881
3236.939269	-167.368774	320.424316	731.635864
3236.942627	-168.654602	324.164825	724.914673
3236.947293	-170.057281	330.769135	711.413818
3236.950181	-170.700180	333.749847	704.634094
3236.953449	-170.700180	336.321472	697.328430
3236.956773	-171.401520	339.243744	689.847473
3236.960133	-172.511993	341.815308	683.243103
3236.963480	-172.862656	343.919373	676.697205
3236.966855	-173.037994	347.075409	669.976013
3236.970180	-173.973114	349.004089	664.306885
3236.973045	-174.206894	351.517242	657.176514
3236.976345	-174.908249	353.329041	649.403259
3236.979702	-175.434250	356.017517	643.675659
3236.983027	-174.908249	357.537109	637.129761
3236.986395	-174.908249	359.290466	631.694336
3236.989678	-175.726471	360.868500	624.739319
3236.993015	-175.434250	362.738770	619.187073
3236.995924	-175.668030	364.199890	613.751648
3236.999255	-175.843369	365.018127	606.855042
3237.002586	-176.544708	366.362366	600.893616
3237.005923	-176.194031	368.349518	594.815308
3237.009258	-176.661606	369.401520	589.847473
3237.012584	-175.843369	371.037994	582.541748
3237.015918	-175.317368	372.031555	577.749268
3237.019254	-175.668030	372.849823	571.670959
3237.022610	-175.492706	373.200470	565.125061
3237.025925	-176.310928	374.252502	561.442993
3237.029268	-175.726471	374.836945	555.481628
3237.032586	-175.551147	375.362946	550.104614
3237.035926	-175.317368	376.298096	545.487427
3237.039255	-174.908249	377.174744	539.233765
3237.042587	-175.083572	377.642303	533.856812
3237.045921	-175.200470	377.525452	530.466980
3237.049252	-174.732910	378.402100	524.564026
3237.052587	-174.499115	378.635895	519.829895
3237.055916	-174.908249	379.512573	514.978943
3237.059254	-174.323792	380.097015	510.478668
3237.062583	-174.265350	379.804779	505.744568
3237.065917	-173.856216	380.447693	501.478088
3237.069253	-172.979553	379.863251	496.802460
3237.072592	-172.862656	380.739929	492.009949
3237.075921	-172.921097	380.798370	488.503204
3237.079246	-172.628876	381.149048	484.178223
3237.082581	-172.278198	380.272339	480.028656
3237.085912	-172.453537	380.564575	475.411438
3237.089307	-172.161301	380.506134	470.852722
3237.092592	-171.576874	380.681488	466.293976
3237.095915	-170.349518	381.149048	463.137939
3237.099245	-170.817078	380.564575	459.923431
3237.102582	-170.758621	380.272339	456.650482
3237.107204	-169.823486	379.687927	449.111053
3237.110116	-169.239029	380.155487	445.487427
3237.113474	-168.479263	379.921692	442.448273
3237.116863	-168.187042	379.337219	439.116882
3237.120166	-168.479263	379.044983	436.428375
3237.123504	-167.485672	379.512573	433.739929
3237.126760	-167.310349	378.869659	430.174744
3237.130096	-167.310349	378.519012	427.135590
3237.132996	-166.725891	377.934540	424.505554
3237.136338	-166.725891	377.233215	421.407959
3237.139675	-165.673889	377.408539	419.245453
3237.142999	-166.024551	377.174744	415.914093
3237.146353	-165.498535	376.298096	413.576233
3237.149688	-164.738770	376.824066	410.829346
3237.152575	-164.271194	376.122742	407.673279
3237.155907	-164.212738	376.590302	406.855042
3237.159253	-163.511414	375.888947	403.406799
3237.162573	-163.452942	375.187622	401.887207
3237.165903	-163.394516	375.129150	400.309174
3237.169242	-163.043839	374.369385	398.029816
3237.172572	-162.634720	373.901794	395.341339
3237.175909	-162.050262	374.310944	393.003510
3237.179239	-161.641159	374.077148	390.315002
3237.182575	-161.115128	373.609589	389.263000
3237.185901	-161.582703	373.375793	388.152527
3237.189266	-161.232025	373.317383	386.223846
3237.192573	-161.115128	372.557587	384.412018
3237.195907	-160.180008	372.674438	382.950897
3237.199241	-159.829346	372.908234	381.840454
3237.202569	-159.303329	372.440674	378.976624
3237.205905	-159.303329	371.973114	377.983063
3237.209233	-159.186447	371.739319	377.632385
3237.212573	-158.835770	371.563995	375.586792
3237.215896	-158.426651	371.973114	375.119232
3237.219235	-158.426651	371.096436	373.658081
3237.222570	-158.485107	370.921112	373.716553
3237.225919	-158.251328	370.921112	372.021637
3237.229236	-158.017548	371.271759	371.378723
3237.232592	-157.900650	370.979553	370.618958
3237.235902	-157.842194	370.102875	369.625366
3237.239231	-157.374634	370.862671	369.333130
3237.242567	-157.316193	371.037994	368.398010
3237.245906	-156.848633	370.336639	368.105804
3237.249230	-156.848633	370.044434	367.346008
3237.252568	-156.965515	370.044434	367.462891
3237.255897	-156.322617	369.869080	366.527740
3237.259235	-156.439514	369.810638	366.703094
3237.263933	-155.504379	370.395111	365.767975
3237.266794	-156.030396	369.869080	366.177094
3237.270168	-155.270599	370.395111	365.709534
3237.273494	-155.387497	369.518402	366.001740
3237.276798	-155.796616	370.336639	365.475739
3237.280073	-155.095261	371.271759	366.410889
3237.283417	-154.803040	370.453522	365.300415
3237.286782	-154.919937	370.570435	365.534180
3237.289675	-154.978378	370.395111	365.651093
3237.292985	-154.101700	371.447113	366.118652
3237.296348	-154.393921	371.330231	366.469299
3237.299683	-154.335480	371.739319	366.936890
3237.303003	-154.101700	371.739319	367.521332
3237.306371	-153.634125	371.563995	368.573364
3237.309231	-154.277039	371.914673	369.099365
3237.312560	-153.634125	371.856232	369.917572
3237.315888	-153.692581	372.966675	369.625366
3237.319258	-154.043259	373.142029	371.320282
3237.322563	-153.926361	373.317383	372.080078
3237.325888	-153.926361	373.200470	372.722961
3237.329222	-153.166565	373.375793	374.534790
3237.332570	-153.108139	374.077148	375.060791
3237.335888	-153.049683	374.252502	376.346588
3237.339221	-153.225021	374.135590	377.749268
3237.342553	-153.166565	374.194031	378.801270
3237.345887	-152.991241	374.603149	381.606659
3237.349219	-153.283463	375.596741	381.431335
3237.352557	-153.458801	375.479858	384.002930
3237.355885	-153.225021	375.655182	384.821167
3237.359219	-153.634125	376.473419	387.334290
3237.362552	-154.043259	376.298096	388.386322
3237.365900	-153.809479	376.824066	389.847443
3237.369220	-153.166565	377.993011	391.191711
3237.372557	-153.517242	378.402100	393.178833
3237.375891	-154.043259	377.817657	394.932190
3237.379222	-153.458801	379.044983	397.386902
3237.382556	-153.225021	379.337219	399.315613
3237.385886	-154.277039	379.629456	401.127411
3237.389214	-153.926361	380.097015	403.757446
3237.392571	-154.218597	380.623047	407.030365
3237.395883	-153.751022	380.798370	409.251343
3237.399219	-153.751022	381.265930	411.121582
3237.402547	-153.809479	381.675049	413.693176
3237.405883	-153.341919	381.499695	416.030945
3237.409215	-153.517242	383.311523	419.187042
3237.412550	-153.984802	382.727051	421.700165
3237.415882	-153.400345	383.369965	423.979553
3237.419218	-153.575699	383.720612	427.603180
3237.423498	-154.043259	384.772644	432.863220
3237.426836	-153.517242	385.123322	436.779083
3237.430070	-153.108139	386.000000	439.233765
3237.433405	-153.049683	385.883118	442.857391
3237.436754	-153.400345	385.941559	445.896545
3237.440088	-153.458801	387.227356	449.987732
3237.443426	-153.225021	387.227356	454.078888
3237.446328	-153.400345	387.578033	456.942719
3237.449666	-153.517242	388.220917	460.332550
3237.453020	-153.108139	387.811829	463.780823
3237.456339	-153.341919	388.104034	468.573364
3237.459643	-153.283463	388.396271	471.963196
3237.462975	-153.984802	388.630035	475.995911
3237.465878	-152.874344	389.214508	480.613068
3237.469211	-152.815903	388.513153	484.762695
3237.472549	-153.751022	389.623596	488.853851
3237.475874	-152.991241	389.915833	493.471069
3237.479224	-152.523666	389.448273	497.270050
3237.482540	-152.699005	389.448273	501.653412
3237.485878	-151.939224	389.682068	505.978363
3237.489210	-152.231445	389.740509	511.179993
3237.492541	-152.114563	389.448273	515.855652
3237.495879	-151.588547	389.740509	519.245483
3237.499211	-151.530106	388.980713	524.914673
3237.502541	-151.237885	389.331390	530.233215
3237.505876	-151.471664	388.396271	535.084167
3237.509206	-151.062531	388.396271	540.461121
3237.512537	-150.244308	387.811829	545.487427
3237.515892	-150.302750	387.811829	551.156616
3237.519206	-150.127411	387.285797	555.832275
3237.522557	-149.367615	386.876678	561.968994
3237.525866	-149.309189	386.584473	567.755127
3237.529205	-148.900055	385.649323	571.729370
3237.532536	-147.789597	385.357117	578.041504
3237.535870	-147.731155	384.597321	582.307983
3237.539204	-147.380478	383.369965	588.853882
3237.542533	-146.854477	382.902405	595.341309
3237.545874	-146.562241	381.908844	601.185852
3237.549207	-145.685562	380.506134	606.855042
3237.552538	-145.334900	379.454132	613.342529
3237.555874	-144.458206	378.402100	619.362366
3237.559207	-143.698425	377.466980	625.265320
3237.562538	-143.113968	375.772064	632.161865
3237.565878	-142.003510	374.369385	638.123291
3237.569200	-141.126831	372.732910	643.734070
3237.572532	-140.893036	370.979553	651.390442
3237.575868	-139.315018	368.641754	658.345398
3237.580141	-137.561661	365.193451	670.852722
3237.583431	-137.035660	363.673889	676.580383
3237.586716	-135.808304	360.634705	683.243103
3237.590050	-134.464066	358.530701	690.607239
3237.593393	-133.412033	356.426666	696.685608
3237.596754	-132.710693	353.504395	702.939209
3237.600133	-131.483337	350.523682	710.303345
3237.603021	-129.671539	348.010529	717.725891
3237.606314	-128.502625	344.912933	725.031555
3237.609628	-126.632385	342.341309	731.518982
3237.612958	-125.755707	338.717712	738.006409
3237.616287	-124.586792	335.737000	744.084778
3237.619618	-122.482758	332.347168	753.436035
3237.622965	-121.489197	328.898895	759.397461
3237.625859	-119.677383	325.158386	765.592651
3237.629196	-118.216248	321.710114	773.190552
3237.632526	-116.346008	318.437195	780.087097
3237.635861	-114.358856	314.404449	787.158997
3237.639195	-112.780838	309.495026	795.458191
3237.642529	-110.852142	305.520752	801.478149
3237.645886	-109.274109	300.786682	808.783752
3237.649194	-107.286972	296.812408	816.147827
3237.652527	-105.182938	291.669220	822.401550
3237.655856	-103.546463	286.701355	831.109863
3237.659209	-100.916428	281.558167	837.889526
3237.662525	-98.520172	276.590302	844.669189
3237.665863	-96.883698	271.271759	850.922913
3237.669193	-94.487442	265.602570	858.170044
3237.672521	-91.915848	260.400940	865.534241
3237.675856	-89.636475	254.907074	872.255432
3237.679187	-87.707779	248.945648	878.859741
3237.682519	-84.668610	242.808884	885.171814
3237.685856	-82.213913	236.730560	892.477539
3237.689216	-79.583862	231.295151	897.912903
3237.692524	-77.012268	224.398605	905.160156
3237.695850	-74.148453	218.261856	910.770935
3237.699183	-71.167740	212.125076	917.725891
3237.702521	-68.479248	205.579193	923.453552
3237.705852	-65.556992	198.682648	929.882568
3237.709184	-62.576267	191.201645	935.668579
3237.712521	-59.770893	184.538879	941.162537
3237.715849	-56.907070	177.700775	946.305664
3237.719185	-53.751026	169.752197	951.916443
3237.722519	-51.004093	162.563416	958.345459
3237.725846	-47.146702	155.433075	964.072998
3237.729186	-44.633549	148.010529	969.274719
3237.732539	-40.834599	140.880188	973.541199
3237.737130	-34.697842	125.041496	983.067810
3237.740482	-31.074223	117.735817	988.503174
3237.743410	-28.210407	109.728806	992.711304
3237.746725	-24.528347	100.903564	995.808899
3237.750145	-21.080067	93.422554	999.841614
3237.753493	-17.339565	85.123314	1003.757385
3237.756776	-14.300407	76.765633	1007.673279
3237.760028	-10.969021	68.407944	1010.244873
3237.762944	-7.403854	60.225605	1012.933350
3237.766271	-3.721802	51.867916	1016.089478
3237.769612	-0.215076	44.211575	1019.245483
3237.772950	2.940971	35.736996	1021.933960
3237.776305	6.681473	27.028641	1024.622437
3237.779604	10.071304	19.196962	1026.434204
3237.782512	14.279369	11.131502	1028.304565
3237.785848	17.201637	2.014027	1029.414917
3237.789173	20.357687	-6.928112	1031.518921
3237.792507	23.922853	-15.285797	1031.518921
3237.795849	27.137348	-24.052601	1033.506104
3237.799173	30.936295	-32.118061	1033.798340
3237.802510	34.910580	-40.417301	1034.850342
3237.805843	38.534191	-48.891876	1034.733521
3237.809177	42.742256	-56.840443	1034.382812
3237.812508	46.248978	-65.022797	1033.681519
3237.815848	49.814144	-72.854477	1032.980103
3237.819209	52.970192	-80.919937	1032.337158
3237.822505	56.652252	-88.985390	1030.408447
3237.825844	59.048508	-97.050850	1030.934570
3237.829182	62.730568	-104.648750	1029.590210
3237.832507	67.113968	-113.123314	1027.427856
3237.835837	69.744011	-120.253654	1025.382202
3237.839178	73.309174	-128.436005	1023.628784
3237.842506	76.582115	-136.209229	1022.284607
3237.845842	79.796608	-143.164230	1019.187012
3237.849176	83.069550	-150.119217	1015.738708
3237.852506	85.699593	-157.892456	1012.582703
3237.855840	88.504967	-164.263000	1010.887756
3237.859170	91.602570	-172.036224	1007.030396
3237.862527	94.641731	-177.997665	1001.711853
3237.865838	97.505554	-184.251312	999.666260
3237.869226	100.486267	-191.732315	995.282837
3237.872502	102.590302	-198.511978	990.782593
3237.875838	105.804794	-204.648727	986.691406
3237.879167	108.493271	-210.785492	982.483337
3237.882499	110.655762	-217.448273	977.398621
3237.885840	113.578018	-223.117462	972.781372
3237.889163	116.091171	-229.429565	967.579773
3237.892503	118.312103	-235.157211	962.787292
3237.897127	123.513733	-246.495621	950.396851
3237.900054	125.500885	-251.989471	945.662842
3237.903402	127.488022	-256.782013	938.064880
3237.906794	129.533600	-262.100525	933.096985
3237.910098	131.462296	-267.068359	927.544739
3237.913354	133.683228	-271.510223	920.881958
3237.916681	135.904144	-276.127411	914.043823
3237.919596	137.715958	-281.504395	908.140869
3237.922929	139.644653	-284.835754	903.114563
3237.926259	141.339569	-289.862061	895.575073
3237.929605	143.034485	-293.251892	889.438354
3237.932920	144.495621	-297.343079	882.717163
3237.936285	146.307419	-302.077148	875.586792
3237.939166	147.651657	-306.402100	868.514954
3237.942502	149.638809	-310.025696	862.085937
3237.945832	150.281708	-313.941528	854.429565
3237.949234	151.801285	-316.863800	848.117493
3237.952494	153.788422	-319.902985	841.688477
3237.955830	154.022202	-323.409698	834.148987
3237.959165	155.658676	-326.507294	826.492737
3237.962498	156.827591	-330.130920	820.706604
3237.965827	157.704254	-331.767395	813.050293
3237.969163	159.749863	-335.215637	807.030396
3237.972495	161.094101	-338.196350	798.848022
3237.975829	161.853882	-339.891266	793.061951
3237.979160	162.905899	-343.164215	786.106934
3237.982491	163.724136	-344.742249	779.327271
3237.985826	164.425476	-346.904724	770.560486
3237.989162	164.600815	-349.593231	763.839294
3237.992524	165.477493	-350.762115	756.942749
3237.995822	166.529510	-352.866150	749.637085
3237.999156	167.639969	-354.619507	743.208069
3238.002489	167.639969	-356.723572	736.720642
3238.005821	167.990646	-358.301575	729.531860
3238.009157	168.633545	-359.412048	723.278198
3238.012493	168.984222	-360.639404	716.615417
3238.015819	169.744003	-361.983612	708.783752
3238.019150	170.796021	-364.029236	701.887207
3238.022487	170.153122	-365.256561	695.224426
3238.025825	171.088257	-366.425476	689.204590
3238.029150	170.912903	-367.185272	681.957336
3238.032491	171.497375	-368.529510	675.586792
3238.035854	172.081818	-369.756866	669.917603
3238.039157	171.906479	-371.159546	664.657532
3238.042491	172.374039	-371.568665	658.111633
3238.045822	172.257156	-372.445343	651.857971
3238.049147	171.964935	-372.854462	645.604309
3238.053779	172.783157	-374.023376	633.506104
3238.056699	172.666275	-374.724701	627.135620
3238.060113	172.783157	-374.783173	620.706604
3238.063408	172.374039	-375.484497	615.271179
3238.066745	172.783157	-376.068970	609.660400
3238.069988	172.257156	-376.419617	603.698975
3238.073355	172.490936	-376.536530	599.374023
3238.076252	172.023376	-376.945648	593.237305
3238.079606	172.490936	-376.945648	587.626526
3238.082910	172.783157	-377.062531	582.717102
3238.086246	172.724716	-376.828766	577.340149
3238.089606	172.374039	-377.179413	571.904724
3238.092937	172.607834	-377.296326	566.001770
3238.096263	171.731155	-377.179413	561.910583
3238.099154	171.497375	-377.062531	556.533630
3238.102479	171.555817	-376.478088	551.916443
3238.105815	171.263580	-377.646973	547.942139
3238.109145	170.854477	-377.120972	542.974243
3238.112479	171.146698	-377.413208	538.473999
3238.115813	171.438919	-376.711853	533.798340
3238.119142	170.971359	-376.828766	529.298096
3238.122483	170.153122	-377.296326	525.791321
3238.125810	169.977783	-376.594971	520.881897
3238.129152	169.685562	-376.711853	516.323242
3238.132482	169.393341	-376.478088	512.407349
3238.135812	169.510223	-375.952057	509.309753
3238.139146	168.867325	-375.718292	504.809448
3238.142478	168.224426	-375.426056	501.594940
3238.145807	167.756866	-375.601410	497.445374
3238.149135	168.107529	-375.133850	494.873749
3238.152472	167.464645	-374.900055	491.016357
3238.155810	167.698425	-374.666260	488.035645
3238.159139	167.289307	-374.374054	484.119812
3238.162477	166.529510	-373.497345	480.846863
3238.165834	166.880188	-373.029785	477.515472
