time (s)	det(V)
3236.115455	1.284386	
3236.116968	1.268482	
3236.118690	1.233544	
3236.120207	1.261726	
3236.121917	1.213862	
3236.123463	1.192963	
3236.125167	1.175065	
3236.126721	1.195380	
3236.128427	1.151987	
3236.129982	1.159177	
3236.131661	1.101911	
3236.133241	1.097202	
3236.134898	1.044266	
3236.136493	1.049671	
3236.138136	1.012631	
3236.139746	1.018867	
3236.141380	0.989891	
3236.143004	0.994262	
3236.144633	0.949624	
3236.146298	0.968453	
3236.147888	0.930780	
3236.149579	0.923106	
3236.151171	0.891629	
3236.152843	0.866173	
3236.154418	0.855366	
3236.156093	0.854620	
3236.157585	0.833169	
3236.159137	0.825105	
3236.160647	0.811284	
3236.162189	0.812685	
3236.163716	0.790727	
3236.165301	0.771355	
3236.166842	0.744156	
3236.168386	0.735491	
3236.170008	0.730552	
3236.171504	0.687240	
3236.173167	0.665378	
3236.174674	0.683513	
3236.176334	0.674917	
3236.177831	0.630565	
3236.179471	0.630295	
3236.180951	0.620784	
3236.182594	0.605473	
3236.184078	0.585746	
3236.185768	0.551006	
3236.187253	0.582721	
3236.188958	0.521615	
3236.190438	0.536911	
3236.192115	0.519130	
3236.193631	0.531070	
3236.195284	0.473880	
3236.196830	0.507270	
3236.198444	0.453154	
3236.200024	0.451007	
3236.201625	0.413439	
3236.203219	0.422611	
3236.204895	0.400979	
3236.206479	0.410647	
3236.208113	0.381256	
3236.209716	0.377470	
3236.211333	0.357546	
3236.212970	0.361224	
3236.214554	0.330870	
3236.216234	0.332316	
3236.217827	0.292001	
3236.219493	0.285362	
3236.221084	0.253675	
3236.222792	0.252838	
3236.224363	0.263372	
3236.226068	0.243874	
3236.227617	0.211185	
3236.229321	0.192892	
3236.230859	0.207322	
3236.232571	0.195986	
3236.234077	0.168057	
3236.235832	0.172344	
3236.237321	0.137640	
3236.239118	0.121357	
3236.240596	0.121260	
3236.242371	0.119822	
3236.243849	0.103399	
3236.245617	0.064417	
3236.247104	0.087342	
3236.248877	0.054173	
3236.250373	0.052872	
3236.252146	0.029632	
3236.253651	0.033322	
3236.255384	-0.021608	
3236.256899	0.004898	
3236.258636	-0.026740	
3236.260180	-0.013120	
3236.261900	-0.047913	
3236.263443	-0.050640	
3236.265166	-0.082182	
3236.266721	-0.080635	
3236.268419	-0.118896	
3236.269990	-0.095681	
3236.271659	-0.133805	
3236.273227	-0.138385	
3236.274883	-0.161991	
3236.276473	-0.149942	
3236.278099	-0.179035	
3236.279726	-0.151195	
3236.281373	-0.189001	
3236.282990	-0.197037	
3236.284619	-0.237739	
3236.286288	-0.227399	
3236.287871	-0.246368	
3236.289541	-0.267976	
3236.291123	-0.276335	
3236.292812	-0.285660	
3236.294391	-0.313440	
3236.296069	-0.320638	
3236.297628	-0.316409	
3236.299317	-0.331148	
3236.300865	-0.348349	
3236.302589	-0.368023	
3236.304105	-0.368442	
3236.305853	-0.406034	
3236.307351	-0.415521	
3236.309099	-0.390731	
3236.310584	-0.437109	
3236.312363	-0.455970	
3236.313852	-0.437613	
3236.315616	-0.482677	
3236.317094	-0.476317	
3236.318694	-0.496559	
3236.320236	-0.500418	
3236.321800	-0.537350	
3236.323391	-0.534639	
3236.324890	-0.528886	
3236.326539	-0.531911	
3236.328037	-0.575196	
3236.329675	-0.579135	
3236.331202	-0.619443	
3236.332838	-0.643560	
3236.334318	-0.620063	
3236.335969	-0.629111	
3236.337453	-0.643419	
3236.339086	-0.696855	
3236.340572	-0.699324	
3236.342279	-0.716940	
3236.343763	-0.716912	
3236.345431	-0.743604	
3236.346951	-0.725871	
3236.348591	-0.786413	
3236.350130	-0.793781	
3236.351752	-0.832557	
3236.353316	-0.789853	
3236.354895	-0.858149	
3236.356485	-0.856175	
3236.358039	-0.863076	
3236.359658	-0.905591	
3236.361292	-0.907701	
3236.362976	-0.911734	
3236.364561	-0.936202	
3236.366232	-0.954909	
3236.367825	-0.995237	
3236.369508	-0.999454	
3236.371091	-1.021570	
3236.372758	-1.025054	
3236.374326	-1.048100	
3236.376034	-1.052338	
3236.377583	-1.091518	
3236.379291	-1.084750	
3236.380840	-1.109315	
3236.382560	-1.128969	
3236.384080	-1.169917	
3236.385836	-1.173434	
3236.387327	-1.174191	
3236.389127	-1.228646	
3236.390605	-1.249186	
3236.392401	-1.235288	
3236.393888	-1.253795	
3236.395684	-1.282883	
3236.397172	-1.305087	
3236.398951	-1.316181	
3236.400441	-1.345076	
3236.402241	-1.366136	
3236.403722	-1.373258	
3236.405476	-1.411391	
3236.406976	-1.424458	
3236.408705	-1.456383	
3236.410225	-1.446932	
3236.411941	-1.494346	
3236.413473	-1.497460	
3236.415202	-1.536865	
3236.416758	-1.551572	
3236.418450	-1.589120	
3236.419996	-1.601942	
3236.421680	-1.618422	
3236.423248	-1.627268	
3236.424911	-1.627699	
3236.426512	-1.626934	
3236.428150	-1.627800	
3236.429773	-1.627832	
3236.431413	-1.627901	
3236.433026	-1.627828	
3236.434653	-1.627860	
3236.436284	-1.627812	
3236.437891	-1.627917	
3236.439565	-1.627985	
3236.441150	-1.627864	
3236.442833	-1.627913	
3236.444409	-1.627872	
3236.446098	-1.627953	
3236.447679	-1.627844	
3236.449377	-1.627808	
3236.450950	-1.627961	
3236.452670	-1.627852	
3236.454213	-1.627776	
3236.455932	-1.628009	
3236.457477	-1.627901	
3236.459191	-1.628098	
3236.460701	-1.627909	
3236.462455	-1.628009	
3236.463945	-1.627969	
3236.465711	-1.627965	
3236.467192	-1.628118	
3236.468981	-1.627973	
3236.470487	-1.627997	
3236.471991	-1.628130	
3236.473573	-1.627989	
3236.475127	-1.628017	
3236.476737	-1.628042	
3236.478219	-1.628001	
3236.479893	-1.628050	
3236.481381	-1.627965	
3236.483017	-1.627997	
3236.484534	-1.627941	
3236.486186	-1.628090	
3236.487664	-1.627997	
3236.489314	-1.628150	
3236.490789	-1.628017	
3236.492438	-1.628038	
3236.493929	-1.628283	
3236.495561	-1.628042	
3236.497065	-1.628042	
3236.498749	-1.627985	
3236.500265	-1.628122	
3236.501921	-1.627969	
3236.503451	-1.628054	
3236.505082	-1.627993	
3236.506647	-1.628138	
3236.508238	-1.627905	
3236.509851	-1.628150	
3236.511423	-1.627965	
3236.513043	-1.628130	
3236.514588	-1.628078	
3236.516268	-1.627949	
3236.517850	-1.628054	
3236.519542	-1.628146	
3236.521141	-1.627889	
3236.522819	-1.628054	
3236.524410	-1.628038	
3236.526083	-1.628094	
3236.527640	-1.627945	
3236.529346	-1.628021	
3236.530889	-1.628029	
3236.532597	-1.628110	
3236.534158	-1.627820	
3236.535870	-1.628126	
3236.537397	-1.628098	
3236.539150	-1.628146	
3236.540641	-1.627933	
3236.542436	-1.628042	
3236.543915	-1.628110	
3236.545701	-1.628134	
3236.547188	-1.628026	
3236.548937	-1.627897	
3236.550418	-1.628058	
3236.552205	-1.628026	
3236.553704	-1.628142	
3236.555489	-1.627997	
3236.556998	-1.628114	
3236.558735	-1.628106	
3236.560246	-1.627989	
3236.561972	-1.628050	
3236.563495	-1.628094	
3236.565212	-1.628021	
3236.566759	-1.628062	
3236.568476	-1.627937	
3236.570018	-1.628029	
3236.571720	-1.627977	
3236.573289	-1.627989	
3236.574973	-1.627892	
3236.576541	-1.628195	
3236.578207	-1.627937	
3236.579812	-1.628134	
3236.581446	-1.627969	
3236.583067	-1.628134	
3236.584706	-1.627985	
3236.586315	-1.628074	
3236.587945	-1.628086	
3236.589597	-1.628155	
3236.591191	-1.627905	
3236.592857	-1.628263	
3236.594432	-1.627905	
3236.596130	-1.628054	
3236.597705	-1.628013	
3236.599387	-1.628118	
3236.600957	-1.628086	
3236.602671	-1.628098	
3236.604214	-1.627985	
3236.605922	-1.628122	
3236.607457	-1.628086	
3236.609160	-1.628166	
3236.610666	-1.628005	
3236.612414	-1.628102	
3236.613897	-1.628026	
3236.615674	-1.628001	
3236.617168	-1.628021	
3236.618973	-1.628062	
3236.620454	-1.628013	
3236.622226	-1.628034	
3236.623703	-1.628074	
3236.625462	-1.628050	
3236.626965	-1.628029	
3236.628725	-1.628098	
3236.630273	-1.627941	
3236.631764	-1.628090	
3236.633351	-1.628154	
3236.634842	-1.627997	
3236.636507	-1.628106	
3236.638002	-1.628102	
3236.639648	-1.627973	
3236.641183	-1.627993	
3236.642833	-1.628102	
3236.644325	-1.628142	
3236.645966	-1.628122	
3236.647453	-1.628106	
3236.649096	-1.628118	
3236.650579	-1.628207	
3236.652215	-1.628017	
3236.653702	-1.628130	
3236.655300	-1.628110	
3236.656824	-1.628082	
3236.658497	-1.628005	
3236.660040	-1.628078	
3236.661657	-1.627941	
3236.663245	-1.628110	
3236.664813	-1.628138	
3236.666428	-1.628106	
3236.667962	-1.627953	
3236.669628	-1.628134	
3236.671125	-1.627961	
3236.672812	-1.628046	
3236.674291	-1.627949	
3236.676015	-1.627989	
3236.677588	-1.627925	
3236.679302	-1.628070	
3236.680845	-1.628001	
3236.682576	-1.627981	
3236.684105	-1.627897	
3236.685850	-1.628017	
3236.687362	-1.627953	
3236.689117	-1.627844	
3236.690617	-1.627921	
3236.692399	-1.627941	
3236.693881	-1.627993	
3236.695656	-1.627953	
3236.697136	-1.627892	
3236.698918	-1.626628	
3236.700398	-1.627880	
3236.702159	-1.627864	
3236.703656	-1.627675	
3236.705434	-1.627240	
3236.706936	-1.625673	
3236.708689	-1.583343	
3236.710203	-1.511019	
3236.711913	-1.494241	
3236.713443	-1.428684	
3236.715164	-1.400119	
3236.716706	-1.349278	
3236.718417	-1.329898	
3236.719985	-1.268941	
3236.721674	-1.262661	
3236.723239	-1.188886	
3236.724924	-1.156188	
3236.726497	-1.109049	
3236.728146	-1.077652	
3236.729723	-0.998653	
3236.731345	-0.974342	
3236.732975	-0.934631	
3236.734587	-0.903895	
3236.736267	-0.833202	
3236.737882	-0.809181	
3236.739540	-0.775274	
3236.741141	-0.704859	
3236.742820	-0.661450	
3236.744398	-0.618710	
3236.746074	-0.573133	
3236.747640	-0.515436	
3236.749332	-0.483024	
3236.750885	-0.452328	
3236.752573	-0.421100	
3236.754136	-0.360430	
3236.755844	-0.310878	
3236.757356	-0.239286	
3236.759105	-0.183003	
3236.760588	-0.165890	
3236.762351	-0.115669	
3236.763833	-0.057448	
3236.765601	-0.025826	
3236.767089	0.010752	
3236.768874	0.042281	
3236.770364	0.128830	
3236.772137	0.156758	
3236.773635	0.219439	
3236.775371	0.265043	
3236.776884	0.321557	
3236.778604	0.344083	
3236.780129	0.430140	
3236.781836	0.452481	
3236.783389	0.495580	
3236.785105	0.505868	
3236.786659	0.582531	
3236.788351	0.604252	
3236.789942	0.687791	
3236.791440	0.738584	
3236.793082	0.789494	
3236.794599	0.815807	
3236.796239	0.865678	
3236.797726	0.901574	
3236.799377	0.943292	
3236.800854	0.974563	
3236.802491	1.022754	
3236.803969	1.082176	
3236.805611	1.087614	
3236.807099	1.169889	
3236.808699	1.208218	
3236.810249	1.237452	
3236.811804	1.284168	
3236.813378	1.335304	
3236.814970	1.359055	
3236.816555	1.413006	
3236.818141	1.422750	
3236.819752	1.505891	
3236.821313	1.515305	
3236.822940	1.567875	
3236.824423	1.602401	
3236.826144	1.620319	
3236.827629	1.626048	
3236.829355	1.625508	
3236.830826	1.626116	
3236.832557	1.625677	
3236.834035	1.625979	
3236.835740	1.626060	
3236.837218	1.626100	
3236.839005	1.626015	
3236.840493	1.626007	
3236.842265	1.626060	
3236.843751	1.626092	
3236.845524	1.626076	
3236.847001	1.626144	
3236.848776	1.626156	
3236.850278	1.626060	
3236.852017	1.625983	
3236.853536	1.626040	
3236.855249	1.626031	
3236.856778	1.626043	
3236.858521	1.626164	
3236.860060	1.626080	
3236.861763	1.626221	
3236.863319	1.626088	
3236.865007	1.626124	
3236.866561	1.626023	
3236.868239	1.626165	
3236.869824	1.626152	
3236.871469	1.626027	
3236.873078	1.626120	
3236.874735	1.626144	
3236.876325	1.625967	
3236.877956	1.626189	
3236.879581	1.626040	
3236.881195	1.626164	
3236.882865	1.625951	
3236.884443	1.626096	
3236.886110	1.626064	
3236.887679	1.626229	
3236.889385	1.626015	
3236.890960	1.626253	
3236.892657	1.626064	
3236.894227	1.626136	
3236.895936	1.626056	
3236.897481	1.626120	
3236.899208	1.626064	
3236.900731	1.626165	
3236.902463	1.626080	
3236.903958	1.626168	
3236.905737	1.626176	
3236.907231	1.626088	
3236.908999	1.626269	
3236.910479	1.626197	
3236.912265	1.626112	
3236.913741	1.626003	
3236.915508	1.626056	
3236.916988	1.626144	
3236.918763	1.626213	
3236.920274	1.626056	
3236.922030	1.626080	
3236.923550	1.626116	
3236.925292	1.626189	
3236.926812	1.626092	
3236.928527	1.626225	
3236.930059	1.626112	
3236.931751	1.626056	
3236.933305	1.626068	
3236.935006	1.626080	
3236.936572	1.626040	
3236.938253	1.626221	
3236.939834	1.626096	
3236.941500	1.626281	
3236.943102	1.626036	
3236.944744	1.626221	
3236.946334	1.626152	
3236.947864	1.626060	
3236.949461	1.626128	
3236.950954	1.626056	
3236.952612	1.626035	
3236.954089	1.626072	
3236.955748	1.626068	
3236.957221	1.626003	
3236.958867	1.626116	
3236.960364	1.626048	
3236.961948	1.626108	
3236.963506	1.626104	
3236.965058	1.626164	
3236.966659	1.626068	
3236.968156	1.626084	
3236.969813	1.626100	
3236.971303	1.626168	
3236.972944	1.626060	
3236.974448	1.626241	
3236.976123	1.626064	
3236.977607	1.626136	
3236.979311	1.626100	
3236.980794	1.626116	
3236.982515	1.626003	
3236.984001	1.626120	
3236.985730	1.626124	
3236.987220	1.626080	
3236.988929	1.626100	
3236.990411	1.626060	
3236.992107	1.626144	
3236.993613	1.626116	
3236.995279	1.626189	
3236.996813	1.626104	
3236.998552	1.626132	
3237.000087	1.626124	
3237.001788	1.626100	
3237.003341	1.626148	
3237.005035	1.626056	
3237.006586	1.626084	
3237.008256	1.626213	
3237.009833	1.626035	
3237.011485	1.626088	
3237.013098	1.626116	
3237.014745	1.626160	
3237.016344	1.626084	
3237.017973	1.626040	
3237.019582	1.626080	
3237.021198	1.626156	
3237.022862	1.626056	
3237.024443	1.626168	
3237.026123	1.626132	
3237.027703	1.626156	
3237.029386	1.626072	
3237.030963	1.626205	
3237.032637	1.625919	
3237.034194	1.626140	
3237.035920	1.626023	
3237.037481	1.626177	
3237.039189	1.626116	
3237.040738	1.626003	
3237.042471	1.626084	
3237.043981	1.626132	
3237.045742	1.626152	
3237.047227	1.626237	
3237.049011	1.626060	
3237.050491	1.626092	
3237.052278	1.626044	
3237.053759	1.626116	
3237.055542	1.626047	
3237.057018	1.626104	
3237.058767	1.626019	
3237.060264	1.626047	
3237.062011	1.626124	
3237.063530	1.626148	
3237.065265	1.626116	
3237.066783	1.626031	
3237.068486	1.626027	
3237.070021	1.626032	
3237.071710	1.626039	
3237.073266	1.626080	
3237.074946	1.626116	
3237.076528	1.625983	
3237.078188	1.626201	
3237.079777	1.626164	
3237.081433	1.625794	
3237.083021	1.626112	
3237.084655	1.626100	
3237.086272	1.625915	
3237.087885	1.626136	
3237.089561	1.625766	
3237.091145	1.626209	
3237.092815	1.626011	
3237.094413	1.626144	
3237.096066	1.625870	
3237.097636	1.626076	
3237.099309	1.625927	
3237.100867	1.626140	
3237.102597	1.625745	
3237.104137	1.625979	
3237.105843	1.625612	
3237.107324	1.625806	
3237.108894	1.625754	
3237.110392	1.625411	
3237.111990	1.621870	
3237.113534	1.618865	
3237.115090	1.609221	
3237.116692	1.562267	
3237.118180	1.530182	
3237.119841	1.518000	
3237.121331	1.498744	
3237.122956	1.483042	
3237.124486	1.466200	
3237.126108	1.465600	
3237.127589	1.425030	
3237.129228	1.385428	
3237.130714	1.423749	
3237.132341	1.368050	
3237.133834	1.350305	
3237.135550	1.315146	
3237.137049	1.301023	
3237.138741	1.258842	
3237.140229	1.283270	
3237.141882	1.241315	
3237.143413	1.244030	
3237.145055	1.212492	
3237.146602	1.233262	
3237.148200	1.164064	
3237.149791	1.156853	
3237.151361	1.127998	
3237.152976	1.134109	
3237.154593	1.084138	
3237.156205	1.099832	
3237.157827	1.061793	
3237.159470	1.082704	
3237.161066	1.040128	
3237.162721	1.022315	
3237.164297	1.003700	
3237.165996	0.974898	
3237.167552	0.957544	
3237.169271	0.942188	
3237.170821	0.925329	
3237.172515	0.901647	
3237.174042	0.896547	
3237.175771	0.882484	
3237.177272	0.861710	
3237.179050	0.853255	
3237.180529	0.859394	
3237.182314	0.825089	
3237.183801	0.795529	
3237.185577	0.750013	
3237.187057	0.756313	
3237.188831	0.735422	
3237.190318	0.733259	
3237.192091	0.725645	
3237.193589	0.701089	
3237.195336	0.668254	
3237.196844	0.671505	
3237.198576	0.636019	
3237.200110	0.647017	
3237.201834	0.594685	
3237.203369	0.628325	
3237.205084	0.546115	
3237.206642	0.556915	
3237.208342	0.558897	
3237.209901	0.550720	
3237.211594	0.518751	
3237.213171	0.532105	
3237.214849	0.491141	
3237.216434	0.491914	
3237.218080	0.441290	
3237.219690	0.460534	
3237.221342	0.424049	
3237.222952	0.434346	
3237.224582	0.408153	
3237.226213	0.409310	
3237.227824	0.374960	
3237.229509	0.387416	
3237.231097	0.359612	
3237.232771	0.356531	
3237.234337	0.324344	
3237.236016	0.326326	
3237.237596	0.296863	
3237.239297	0.269527	
3237.240872	0.258803	
3237.242569	0.271058	
3237.244118	0.264338	
3237.245826	0.254409	
3237.247349	0.241816	
3237.249086	0.209094	
3237.250576	0.174128	
3237.252357	0.169685	
3237.253851	0.151904	
3237.255636	0.142627	
3237.257125	0.139086	
3237.258910	0.132359	
3237.260395	0.133124	
3237.262172	0.107282	
3237.263683	0.133422	
3237.265169	0.093159	
3237.266771	0.086589	
3237.268317	0.025395	
3237.269917	0.043594	
3237.271412	0.042579	
3237.273065	0.038571	
3237.274561	0.034583	
3237.276211	0.001374	
3237.277691	0.006111	
3237.279315	-0.038019	
3237.280789	-0.040662	
3237.282424	-0.074355	
3237.283912	-0.052453	
3237.285528	-0.096877	
3237.287036	-0.068244	
3237.288627	-0.129148	
3237.290167	-0.116080	
3237.291807	-0.098219	
3237.293351	-0.138256	
3237.294980	-0.182410	
3237.296548	-0.172908	
3237.298149	-0.193327	
3237.299757	-0.191100	
3237.301321	-0.230065	
3237.302935	-0.233675	
3237.304454	-0.261635	
3237.306131	-0.256000	
3237.307606	-0.269756	
3237.309332	-0.291614	
3237.310881	-0.292682	
3237.312590	-0.326979	
3237.314140	-0.321653	
3237.315833	-0.342178	
3237.317386	-0.371037	
3237.319107	-0.380487	
3237.320589	-0.402151	
3237.322361	-0.428351	
3237.323843	-0.429016	
3237.325639	-0.451510	
3237.327126	-0.447764	
3237.328889	-0.468224	
3237.330383	-0.461283	
3237.332163	-0.499028	
3237.333642	-0.501204	
3237.335410	-0.549930	
3237.336900	-0.537696	
3237.338649	-0.575784	
3237.340160	-0.555437	
3237.341881	-0.600034	
3237.343406	-0.572517	
3237.345115	-0.626452	
3237.346659	-0.602314	
3237.348360	-0.650155	
3237.349909	-0.648624	
3237.351599	-0.684214	
3237.353167	-0.656926	
3237.354824	-0.723893	
3237.356407	-0.710535	
3237.358066	-0.715490	
3237.359671	-0.716481	
3237.361310	-0.765067	
3237.362933	-0.746701	
3237.364566	-0.792226	
3237.366196	-0.808669	
3237.367801	-0.839164	
3237.369476	-0.850971	
3237.371059	-0.860526	
3237.372735	-0.881018	
3237.374301	-0.892019	
3237.376007	-0.919919	
3237.377581	-0.909679	
3237.379279	-0.910187	
3237.380837	-0.928387	
3237.382532	-0.973033	
3237.384071	-0.997090	
3237.385799	-1.020450	
3237.387315	-1.026086	
3237.389042	-1.041760	
3237.390527	-1.075066	
3237.392288	-1.078555	
3237.393774	-1.080774	
3237.395545	-1.118346	
3237.397038	-1.125778	
3237.398844	-1.154710	
3237.400322	-1.183432	
3237.402087	-1.224714	
3237.403582	-1.230463	
3237.405328	-1.259414	
3237.406839	-1.246568	
3237.408588	-1.283701	
3237.410119	-1.291044	
3237.411847	-1.347070	
3237.413379	-1.330647	
3237.415068	-1.372356	
3237.416618	-1.368364	
3237.418317	-1.419286	
3237.419880	-1.436616	
3237.421566	-1.480669	
3237.423173	-1.473749	
3237.424655	-1.503885	
3237.426281	-1.514467	
3237.427800	-1.531527	
3237.429435	-1.553844	
3237.430912	-1.545828	
3237.432563	-1.600274	
3237.434044	-1.607545	
3237.435692	-1.627292	
3237.437183	-1.627385	
3237.438805	-1.627816	
3237.440307	-1.627703	
3237.441897	-1.627864	
3237.443439	-1.627925	
3237.444988	-1.627885	
3237.446571	-1.627993	
3237.448167	-1.627844	
3237.449764	-1.627993	
3237.451335	-1.627877	
3237.452959	-1.628110	
3237.454492	-1.627949	
3237.456156	-1.627965	
3237.457631	-1.627929	
3237.459377	-1.627929	
3237.460850	-1.627993	
3237.462580	-1.627969	
3237.464053	-1.627945	
3237.465756	-1.627961	
3237.467253	-1.627981	
3237.469021	-1.628122	
3237.470509	-1.627993	
3237.472292	-1.627909	
3237.473779	-1.628029	
3237.475571	-1.628082	
3237.477056	-1.628102	
3237.478830	-1.628050	
3237.480312	-1.628102	
3237.482050	-1.627969	
3237.483561	-1.628086	
3237.485332	-1.628094	
3237.486842	-1.628026	
3237.488588	-1.627961	
3237.490102	-1.628026	
3237.491823	-1.627989	
3237.493359	-1.628130	
3237.495053	-1.627949	
3237.496593	-1.628090	
3237.498295	-1.627945	
3237.499867	-1.628150	
3237.501564	-1.627905	
3237.503138	-1.628163	
3237.504807	-1.628017	
3237.506396	-1.628013	
3237.508059	-1.628042	
3237.509665	-1.628114	
3237.511286	-1.628001	
3237.512919	-1.628239	
3237.514552	-1.627953	
3237.516163	-1.628130	
3237.517761	-1.627925	
3237.519406	-1.628050	
3237.521008	-1.627905	
3237.522701	-1.628146	
3237.524259	-1.627945	
3237.525960	-1.628034	
3237.527521	-1.627901	
3237.529234	-1.628082	
3237.530789	-1.628054	
3237.532478	-1.628118	
3237.534024	-1.628078	
3237.535753	-1.628110	
3237.537255	-1.628026	
3237.539042	-1.628106	
3237.540520	-1.627925	
3237.542286	-1.628154	
3237.543770	-1.628005	
3237.545541	-1.628114	
3237.547030	-1.628078	
3237.548822	-1.627957	
3237.550307	-1.628078	
3237.552078	-1.628050	
3237.553574	-1.628094	
3237.555321	-1.628066	
3237.556831	-1.628134	
3237.558558	-1.627965	
3237.560080	-1.628114	
3237.561789	-1.628086	
3237.563327	-1.627961	
3237.565047	-1.628046	
3237.566599	-1.628026	
3237.568290	-1.628038	
3237.569851	-1.628058	
3237.571531	-1.628017	
3237.573115	-1.628179	
3237.574770	-1.627989	
3237.576365	-1.628142	
3237.578024	-1.628034	
3237.579620	-1.628030	
3237.581139	-1.628054	
3237.582775	-1.628146	
3237.584268	-1.628086	
3237.585902	-1.628086	
3237.587392	-1.628243	
3237.589042	-1.628114	
3237.590526	-1.628166	
3237.592174	-1.628058	
3237.593657	-1.628187	
3237.595259	-1.628066	
3237.596787	-1.628078	
3237.598332	-1.628054	
3237.599928	-1.628130	
3237.601421	-1.628046	
3237.603066	-1.628082	
3237.604613	-1.627981	
3237.606234	-1.628175	
3237.607741	-1.628110	
3237.609427	-1.628203	
3237.610900	-1.628021	
3237.612636	-1.628058	
3237.614107	-1.628054	
3237.615819	-1.628118	
3237.617305	-1.628090	
3237.618993	-1.628122	
3237.620471	-1.628062	
3237.622186	-1.628078	
3237.623689	-1.628090	
3237.625392	-1.627937	
3237.626880	-1.628154	
3237.628631	-1.628114	
3237.630148	-1.627985	
3237.631865	-1.627989	
3237.633394	-1.627909	
3237.635107	-1.627993	
3237.636641	-1.628163	
3237.638322	-1.628062	
3237.639888	-1.628070	
3237.641583	-1.627937	
3237.643158	-1.628219	
3237.644834	-1.628126	
3237.646413	-1.628215	
3237.648080	-1.627888	
3237.649667	-1.628166	
3237.651301	-1.627993	
3237.652922	-1.628026	
3237.654557	-1.627957	
3237.656184	-1.628070	
3237.657801	-1.628058	
3237.659454	-1.628026	
3237.661042	-1.627933	
3237.662715	-1.628034	
3237.664285	-1.628021	
3237.665991	-1.628142	
3237.667552	-1.628110	
3237.669249	-1.627993	
3237.670810	-1.627949	
3237.672508	-1.628094	
3237.674070	-1.628009	
3237.675791	-1.628038	
3237.677313	-1.627852	
3237.679058	-1.628021	
3237.680542	-1.628013	
3237.682317	-1.628058	
3237.683810	-1.627925	
3237.685593	-1.628005	
3237.687086	-1.627941	
3237.688877	-1.627965	
3237.690356	-1.628001	
3237.692137	-1.627961	
3237.693623	-1.628042	
3237.695382	-1.628110	
3237.696880	-1.627969	
3237.698618	-1.627961	
3237.700127	-1.628009	
3237.701852	-1.627872	
3237.703384	-1.628042	
3237.705105	-1.627743	
3237.706637	-1.628195	
3237.708353	-1.627969	
3237.709902	-1.628106	
3237.711584	-1.627933	
3237.713150	-1.627852	
3237.714829	-1.627683	
3237.716417	-1.627832	
3237.718090	-1.627719	
3237.719681	-1.626160	
3237.721340	-1.614877	
3237.722938	-1.554154	
3237.724589	-1.494289	
3237.726210	-1.444947	
3237.727821	-1.410009	
3237.729478	-1.350136	
3237.731096	-1.316612	
3237.732745	-1.225939	
3237.734336	-1.245738	
3237.735991	-1.212186	
3237.737474	-1.162424	
3237.739038	-1.118177	
3237.740547	-1.067050	
3237.742104	-1.030283	
3237.743626	-0.993323	
3237.745235	-0.929527	
3237.746760	-0.893965	
3237.748313	-0.865098	
3237.749900	-0.825121	
3237.751400	-0.771641	
3237.753072	-0.716086	
3237.754568	-0.692549	
3237.756181	-0.636156	
3237.757711	-0.585649	
3237.759353	-0.524560	
3237.760835	-0.501163	
3237.762499	-0.465799	
3237.763980	-0.443583	
3237.765693	-0.405897	
3237.767173	-0.352329	
3237.768876	-0.327071	
3237.770363	-0.267666	
3237.772066	-0.236426	
3237.773569	-0.180992	
3237.775230	-0.116274	
3237.776760	-0.071648	
3237.778386	-0.046890	
3237.779933	0.052928	
3237.781562	0.038003	
3237.783139	0.106102	
3237.784837	0.113820	
3237.786417	0.197392	
3237.788076	0.227894	
3237.789653	0.298946	
3237.791291	0.325984	
3237.792899	0.396375	
3237.794525	0.429133	
3237.796161	0.480075	
3237.797768	0.516769	
3237.799392	0.584932	
3237.801001	0.584054	
3237.802685	0.634996	
3237.804260	0.703715	
3237.805944	0.754460	
3237.807502	0.782803	
3237.809210	0.853202	
3237.810771	0.864659	
3237.812474	0.922485	
3237.814018	0.972718	
3237.815737	1.018122	
3237.817259	1.039629	
3237.819008	1.078027	
3237.820489	1.118773	
3237.822272	1.149618	
3237.823754	1.213370	
3237.825524	1.263040	
3237.827000	1.293026	
3237.828783	1.318046	
3237.830276	1.381283	
3237.832048	1.428398	
3237.833543	1.471231	
3237.835303	1.481149	
3237.836809	1.563532	
3237.838535	1.576979	
3237.840059	1.617076	
3237.841788	1.625633	
3237.843321	1.625846	
3237.845047	1.625979	
3237.846589	1.625939	
3237.848283	1.626024	
3237.849849	1.625963	
3237.851537	1.625931	
3237.853123	1.625959	
3237.854809	1.625887	
3237.856403	1.626092	
3237.858047	1.626100	
3237.859668	1.625991	
3237.861334	1.626116	
3237.862931	1.626104	
3237.864576	1.626148	
3237.866189	1.625943	
3237.867791	1.626084	
3237.869476	1.625999	
3237.871052	1.626096	
3237.872716	1.626015	
3237.874299	1.626181	
3237.875979	1.626076	
3237.877565	1.626180	
3237.879264	1.625987	
3237.880818	1.626245	
3237.882548	1.625955	
3237.884096	1.626044	
3237.885822	1.625927	
3237.887372	1.626209	
3237.889086	1.626072	
3237.890627	1.626048	
3237.892367	1.625883	
3237.893852	1.626052	
3237.895594	1.626092	
3237.897081	1.626088	
3237.898620	1.626120	
3237.900162	1.626064	
3237.901738	1.626181	
3237.903288	1.626048	
3237.904793	1.626024	
3237.906454	1.626181	
3237.907939	1.626088	
