time (s)	magX	magY	magZ
3327.070286	198.674454	-357.775543	491.250153
3327.073586	198.323792	-358.243134	501.127411
3327.076917	198.440674	-359.412048	511.179993
3327.080245	198.323792	-360.697815	521.407959
3327.083598	198.206894	-361.048492	532.454163
3327.086916	198.148453	-362.334320	543.500305
3327.090244	197.447113	-362.392761	554.721802
3327.093582	197.154877	-362.977203	565.125061
3327.096922	196.687317	-363.327881	576.872559
3327.100244	195.927521	-364.029236	587.743408
3327.103581	195.050842	-363.444763	601.302734
3327.106911	194.057266	-363.035645	611.589111
3327.110241	193.706589	-363.386322	623.511963
3327.113603	192.420807	-362.334320	635.551697
3327.116911	191.134995	-362.392761	647.825256
3327.120249	190.141434	-360.814728	659.631226
3327.123579	189.089417	-359.821136	670.911133
3327.126916	187.394501	-358.593811	683.944519
3327.130242	185.407364	-357.132660	696.451782
3327.133575	183.478668	-355.203979	707.907104
3327.136906	181.608414	-353.509064	720.998840
3327.140259	179.387482	-351.580353	732.804810
3327.143582	176.699005	-348.833435	745.896545
3327.146909	174.536530	-345.852722	758.579163
3327.150247	171.672699	-343.514893	769.450012
3327.153573	169.101105	-341.001740	782.658691
3327.156945	166.471069	-336.852142	795.399780
3327.160244	162.964340	-333.637634	807.614807
3327.163568	159.749863	-329.371124	818.602600
3327.166908	155.717133	-325.046173	829.941040
3327.170267	151.976624	-320.370544	844.493896
3327.173571	147.768555	-315.694916	854.604919
3327.178252	139.235535	-304.824066	877.457092
3327.181127	135.144363	-299.330231	888.737061
3327.184506	130.702515	-293.719452	899.900085
3327.187826	126.319107	-287.699585	911.589172
3327.191111	121.234360	-279.867889	920.823486
3327.194421	116.208069	-272.912933	929.882568
3327.197753	110.831085	-265.139679	940.168884
3327.201107	105.571014	-257.775574	949.052673
3327.204001	99.551140	-249.885452	959.748108
3327.207344	94.174164	-241.936859	967.813538
3327.210681	89.206314	-233.345398	975.528381
3327.214021	83.654007	-225.046173	982.424866
3327.217350	77.458801	-215.285797	989.613647
3327.220282	71.205139	-206.285202	996.860901
3327.223568	64.659264	-197.109283	1000.659851
3327.226909	59.048508	-186.939804	1007.381104
3327.230236	52.911747	-176.068970	1012.465820
3327.233569	46.541206	-165.782578	1018.251953
3327.236904	40.112217	-156.022202	1019.537659
3327.240229	32.806545	-144.917587	1025.557495
3327.243562	25.968441	-133.929871	1026.784912
3327.246900	19.714788	-122.591469	1028.479736
3327.250231	12.701345	-111.369965	1031.811279
3327.253568	6.330799	-99.973122	1031.168335
3327.256893	-0.331966	-88.751610	1033.973755
3327.260230	-6.527176	-76.770317	1032.804810
3327.263565	-14.066628	-64.672127	1032.045044
3327.266895	-21.138515	-53.099941	1031.752808
3327.270250	-28.035069	-41.177090	1030.057861
3327.273564	-34.697842	-28.552893	1028.012329
3327.276890	-40.893047	-17.214495	1025.031616
3327.280228	-47.964931	-4.064290	1022.518372
3327.283560	-54.218586	7.566335	1018.368774
3327.286894	-60.764462	19.898306	1012.348938
3327.290246	-67.719452	31.938049	1008.199341
3327.293565	-74.031570	43.919346	1002.763855
3327.296891	-80.109879	56.075981	998.263550
3327.300232	-86.889542	68.115723	991.600830
3327.303557	-93.376968	79.161896	984.412048
3327.306895	-99.279953	91.669197	976.814087
3327.310227	-105.182938	103.475159	970.209839
3327.313589	-111.027466	115.281120	961.968994
3327.316893	-116.579788	125.976616	951.624207
3327.320226	-121.956757	137.431915	942.915833
3327.323556	-127.742844	147.718292	933.856812
3327.326894	-132.769150	158.647583	925.616028
3327.330222	-137.269440	169.343079	915.621887
3327.333558	-142.821747	179.804794	906.212158
3327.338248	-151.939224	199.208649	884.821167
3327.341169	-156.322617	209.378128	874.300964
3327.344493	-160.121567	217.852722	863.196411
3327.347853	-164.095840	226.853317	852.442383
3327.351095	-167.719467	234.918777	841.688477
3327.354405	-171.459976	243.334900	829.181213
3327.357800	-174.265350	251.575684	817.784363
3327.361084	-177.713623	258.764465	806.562805
3327.363997	-180.402100	266.303894	795.341309
3327.367338	-183.090607	273.375793	783.067749
3327.370658	-185.720627	279.804779	772.372314
3327.373997	-187.883102	286.467560	761.150757
3327.377310	-190.396271	292.136780	749.286377
3327.380636	-193.026291	298.098206	736.895996
3327.383557	-194.721207	303.416718	725.031555
3327.386884	-196.299225	309.027466	714.686768
3327.390219	-198.403275	313.469330	702.120972
3327.393556	-200.331970	318.144958	690.957886
3327.396884	-200.624191	322.294586	679.619507
3327.400251	-201.910004	326.561096	667.170654
3327.403547	-202.962006	330.126251	656.767395
3327.406881	-204.306259	334.042084	645.955017
3327.410214	-205.358276	337.198120	633.330811
3327.413546	-205.592041	340.471069	622.576843
3327.416880	-206.585632	343.159576	611.238464
3327.420219	-207.286972	345.614258	600.133850
3327.423542	-208.046753	347.367645	588.912354
3327.426880	-207.929855	349.062561	576.989502
3327.430209	-208.338989	351.283478	567.638245
3327.433546	-208.689651	353.387482	557.118042
3327.436888	-208.631226	354.322601	546.481018
3327.440217	-208.338989	355.491516	536.194641
3327.443581	-207.988327	356.894226	525.732910
3327.446881	-208.280548	357.946228	514.569824
3327.450225	-208.105194	358.998260	505.744568
3327.453546	-207.053192	359.115143	495.224396
3327.456879	-206.001175	359.173584	485.580933
3327.460215	-206.176514	359.465820	475.937439
3327.463543	-204.949158	358.822906	465.884857
3327.466873	-204.598480	358.647583	455.890717
3327.470205	-203.371124	358.647583	447.591461
3327.473541	-203.078903	357.595581	439.175354
3327.476879	-202.377563	357.420227	430.466980
3327.480212	-201.617783	356.777313	422.167755
3327.483543	-200.273529	355.783752	412.758057
3327.486873	-199.630630	355.199310	404.517242
3327.490206	-198.403275	354.030396	396.685547
3327.493546	-197.585052	353.036835	389.263000
3327.497800	-194.779663	350.582123	373.833435
3327.501137	-193.669220	349.530121	366.878448
3327.504384	-192.909424	347.776733	359.806549
3327.507729	-191.097610	346.549377	352.383972
3327.511052	-189.987152	345.205139	346.013458
3327.514411	-188.993591	343.627136	339.642914
3327.517744	-187.590897	342.165985	332.454102
3327.520647	-186.188187	339.828156	326.726501
3327.523989	-185.428421	338.367035	320.823517
3327.527324	-183.967270	337.256592	314.803619
3327.530658	-182.856812	335.620117	308.842224
3327.533962	-181.454117	333.457611	302.939240
3327.537321	-180.694336	332.522491	296.919342
3327.540632	-179.116302	330.243134	292.009918
3327.543535	-178.064285	328.372894	286.516083
3327.546865	-176.661606	326.444183	281.840454
3327.550204	-175.434250	324.924591	276.054352
3327.553531	-174.206894	322.937469	271.670929
3327.556873	-172.804199	321.651672	267.462891
3327.560199	-171.167740	318.846283	261.501465
3327.563531	-170.583282	317.326721	257.118073
3327.566870	-168.946823	315.222687	251.799545
3327.570202	-167.836349	313.527771	247.357681
3327.573557	-166.609009	311.657501	243.091187
3327.576860	-165.673889	309.202789	239.642914
3327.580198	-164.037415	307.975433	234.967255
3327.583542	-162.926941	306.338989	231.402115
3327.586860	-161.115128	304.293396	227.310928
3327.590202	-160.881363	302.540039	224.330215
3327.593530	-159.420227	300.962006	219.713028
3327.596865	-158.601990	299.267090	217.141434
3327.600191	-157.082413	296.987732	213.108704
3327.603533	-156.147293	295.818817	209.368210
3327.606862	-154.393921	293.539459	206.212158
3327.610198	-153.575699	291.961426	203.114563
3327.613526	-152.874344	290.383392	199.900055
3327.616859	-151.471664	289.156036	196.802460
3327.620191	-150.302750	287.753357	193.587967
3327.623543	-149.133835	285.941559	191.600815
3327.626862	-148.607834	284.129761	189.263000
3327.630198	-147.088257	282.551727	186.749847
3327.633525	-146.211578	280.739929	184.002930
3327.636855	-145.451782	279.103455	181.548218
3327.640197	-144.341324	278.051422	178.450607
3327.643527	-142.938644	276.298096	176.463470
3327.646854	-142.120392	274.953827	173.541199
3327.650194	-141.009933	273.492706	171.729401
3327.653528	-141.360611	272.031555	169.508469
3327.658140	-138.613678	270.044434	165.358856
3327.661077	-137.795456	268.933960	163.313278
3327.664369	-136.743423	268.641754	161.559906
3327.667749	-136.684982	266.537689	160.274109
3327.671055	-135.808304	265.661011	158.754532
3327.674447	-134.580948	264.433655	157.059616
3327.677800	-134.230286	263.732330	156.592056
3327.680652	-133.645828	262.797211	154.838699
3327.683944	-132.476913	260.926941	152.383987
3327.687279	-132.009354	259.933380	150.864395
3327.690620	-132.126251	259.582703	149.578613
3327.693942	-130.957336	259.115143	147.883698
3327.697273	-130.080658	257.712433	146.364120
3327.700608	-130.139099	257.069550	145.312103
3327.703554	-129.262421	255.900665	144.318527
3327.706856	-129.028641	255.257751	143.032730
3327.710191	-128.210403	254.731750	142.214493
3327.713516	-127.275284	253.679718	141.571594
3327.716852	-126.924606	253.621277	140.870255
3327.720184	-126.457047	252.218597	139.642899
3327.723517	-126.223267	251.984802	138.590881
3327.726899	-126.047928	251.692596	137.714203
3327.730181	-124.937469	250.348328	137.129745
3327.733524	-124.703674	250.231445	136.662186
3327.736846	-124.119232	249.179428	135.551712
3327.740186	-123.710114	249.646973	134.733490
3327.743521	-123.417892	249.413208	134.032150
3327.746893	-123.359436	248.887222	132.921692
3327.750186	-122.833435	248.302765	133.213898
3327.753515	-122.307419	247.776733	131.869659
3327.756847	-122.424316	247.542969	132.044998
3327.760181	-121.664520	246.783173	132.278778
3327.763510	-121.080078	247.250732	131.460556
3327.766851	-121.313858	247.016937	130.583878
3327.770175	-121.255417	246.900070	130.876099
3327.773516	-120.670944	246.432510	130.876099
3327.776850	-120.729401	247.659866	131.402100
3327.780179	-120.612518	247.893631	130.876099
3327.783513	-119.794281	247.426071	130.817657
3327.786846	-120.144958	247.718292	130.525421
3327.790199	-120.320282	247.484497	130.466980
3327.793510	-119.969604	247.484497	130.057861
3327.796840	-120.086502	247.426071	130.817657
3327.800215	-120.144958	247.893631	130.583878
3327.803511	-119.852722	248.361191	130.525421
3327.806844	-119.794281	248.185867	131.109879
3327.810178	-119.911163	249.004089	131.226776
3327.813508	-120.086502	249.120987	131.752777
3327.818139	-119.852722	250.289917	132.337234
3327.821030	-120.378738	250.640564	132.629456
3327.824377	-119.794281	251.166565	133.798370
3327.827718	-119.911163	251.926361	134.032150
3327.831112	-120.086502	252.452362	135.376389
3327.834479	-120.729401	253.036835	135.610168
3327.837687	-120.729401	253.679718	136.545288
3327.840611	-120.203384	254.030396	136.720642
3327.843938	-120.612518	255.140869	137.831100
3327.847261	-121.080078	256.075989	138.415543
3327.850596	-121.080078	255.491516	138.883102
3327.853930	-121.138519	257.069550	139.935120
3327.857256	-121.372299	257.478668	141.104034
3327.860616	-121.489197	258.355347	142.623611
3327.863504	-121.372299	259.524261	143.734070
3327.866833	-121.722977	259.991821	144.610748
3327.870168	-122.424316	260.751617	145.487427
3327.873547	-122.716553	262.271210	146.773239
3327.876865	-122.658096	263.323212	147.883698
3327.880170	-122.482758	264.082977	148.234375
3327.883521	-123.476334	265.427246	150.396835
3327.886835	-124.119232	266.713043	150.922852
3327.890170	-124.294571	267.823486	153.026886
3327.893495	-123.768555	269.109314	154.663345
3327.896837	-123.943909	270.804199	157.118057
3327.900164	-124.820572	271.856232	158.462296
3327.903497	-124.937469	272.557587	159.748108
3327.906831	-125.112808	274.661591	160.975449
3327.910165	-125.697250	275.888947	163.897720
3327.913502	-126.223267	277.116302	165.709518
3327.916834	-126.457047	278.986572	167.579773
3327.920185	-126.866165	280.330811	170.034485
3327.923500	-127.216843	281.558167	172.021622
3327.926833	-127.333725	283.194611	174.125656
3327.930166	-128.210403	284.597321	176.872589
3327.933499	-128.210403	286.292236	178.859726
3327.936825	-128.970200	287.811829	181.255981
3327.940165	-129.554657	290.032745	184.821152
3327.943530	-130.255997	291.727661	186.866745
3327.946831	-130.489777	293.071899	190.198120
3327.950166	-131.249557	295.234375	192.185272
3327.953492	-131.600235	297.338409	195.165985
3327.956831	-132.243134	298.741089	198.380478
3327.960167	-133.002930	301.195801	200.659851
3327.963524	-133.295151	302.656921	204.166565
3327.966827	-133.470490	304.585632	206.679733
3327.970173	-134.580948	306.689667	210.128006
3327.974791	-135.749847	311.073059	217.316772
3327.977702	-136.158981	313.001770	220.297485
3327.981042	-136.801880	314.988922	224.505554
3327.984424	-137.503220	317.092926	227.486252
3327.987768	-137.912338	319.021606	231.694321
3327.991005	-138.379898	321.359467	235.960846
3327.994342	-138.321442	323.521912	238.181763
3327.997670	-139.198135	325.742859	243.383408
3328.000595	-140.308594	327.846863	247.007019
3328.003922	-140.133255	329.775574	252.150208
3328.007287	-141.243713	332.522491	255.423141
3328.010609	-141.886612	335.035645	261.033905
3328.013944	-142.412628	336.672119	265.592621
3328.017281	-142.587967	338.951508	270.385162
3328.020155	-143.230865	340.763306	275.469910
3328.023486	-143.289307	343.334900	281.080658
3328.026825	-143.581528	345.322052	285.756287
3328.030154	-144.341324	348.127411	290.548798
3328.033484	-144.341324	350.406769	296.451782
3328.036822	-145.627121	352.803040	302.530090
3328.040154	-145.393341	354.965546	308.316193
3328.043488	-145.218002	357.946228	313.634705
3328.046818	-145.802460	360.108734	319.187012
3328.050184	-145.919342	362.154297	326.142029
3328.053487	-146.679138	364.375214	332.746338
3328.056821	-146.503799	366.654602	338.883118
3328.060149	-146.620697	367.823486	346.597900
3328.063479	-147.088257	370.628876	352.325531
3328.066818	-147.380478	372.265350	360.040344
3328.070150	-146.737595	374.603149	368.047333
3328.073478	-147.555817	376.824066	374.067200
3328.076812	-147.614258	378.986572	382.249573
3328.080149	-146.971375	380.623047	389.496796
3328.083478	-146.737595	382.201050	398.322021
3328.086857	-147.088257	383.954407	405.569244
3328.090160	-146.386917	385.766235	414.569824
3328.093505	-146.211578	387.052032	422.401489
3328.096815	-146.094681	388.104034	430.876099
3328.100151	-145.802460	389.623596	439.175354
3328.103482	-145.451782	390.909424	448.175934
3328.106814	-144.808884	391.961426	456.708923
3328.110145	-143.756866	393.247223	465.767975
3328.113478	-143.406204	393.422577	474.885437
3328.116814	-142.412628	393.481018	484.762695
3328.120148	-142.120392	394.825226	493.880188
3328.123474	-140.600830	395.234344	504.108124
3328.126811	-139.607254	395.468140	514.686768
3328.130135	-138.438339	395.409698	523.336609
3328.134852	-135.516068	395.059021	543.558716
3328.137808	-134.639389	394.766815	554.604919
3328.141073	-132.827591	393.714783	564.365295
3328.144341	-131.308014	393.247223	574.300964
3328.147655	-129.846878	391.143188	584.470459
3328.150992	-127.859741	391.026306	595.107544
3328.154351	-125.872589	389.156036	606.855042
3328.157684	-123.710114	387.694916	616.381653
3328.160608	-121.021622	385.532440	626.960266
3328.163929	-118.566925	383.428406	639.642883
3328.167258	-116.346008	380.915253	650.046204
3328.170616	-113.715958	378.577423	661.618347
3328.173925	-110.910583	375.362946	672.138550
3328.177231	-107.929871	372.090027	682.658691
3328.180172	-104.364700	368.407959	694.815308
3328.183468	-101.676208	365.018127	705.978394
3328.186812	-97.877258	361.628296	716.790771
3328.190139	-94.370544	356.251312	729.181152
3328.193467	-90.279373	350.757477	740.811829
3328.196806	-86.188187	346.432495	750.805969
3328.200133	-82.097015	340.471069	763.079468
3328.203471	-77.596725	334.918762	774.943909
3328.206800	-73.096436	328.898895	785.580933
3328.210133	-68.654587	322.353027	796.568665
3328.213470	-63.394505	315.456482	808.900696
3328.216800	-58.777325	308.969025	818.953247
3328.220134	-54.160137	301.488037	829.356506
3328.223519	-48.783169	293.422577	839.935120
3328.226825	-43.581532	285.415527	851.448853
3328.230137	-38.555233	277.291656	860.449463
3328.233470	-32.886028	269.050842	870.677429
3328.236798	-27.158390	260.576294	881.256042
3328.240131	-22.307423	251.283478	891.133240
3328.243472	-15.761543	242.282883	899.958557
3328.246799	-10.209232	233.516083	909.192871
3328.250129	-5.007599	223.288147	917.901245
3328.253461	1.596729	213.469330	926.434265
3328.256798	7.733488	203.650513	934.265930
3328.260134	14.220924	193.305664	940.928650
3328.263460	20.883694	182.902390	948.994202
3328.266833	27.078901	171.739334	957.176514
3328.270124	33.332554	161.394516	964.482117
3328.273462	40.696671	149.763885	970.209839
3328.276795	47.593220	138.659256	975.060791
3328.280129	53.963764	127.262413	979.619507
3328.283462	60.568092	116.274696	984.996521
3328.286796	67.756866	104.760963	989.321472
3328.290126	74.594971	93.071884	994.230896
3328.294842	88.388077	69.050850	999.432495
3328.297789	95.109299	57.887791	1002.413208
3328.300973	102.239624	45.964935	1004.458862
3328.304303	108.785507	34.100525	1007.088867
3328.307662	115.331390	22.820572	1006.621277
3328.311043	121.935715	11.131502	1006.971985
3328.314387	129.182938	-0.849795	1007.264160
3328.317250	134.969025	-13.064875	1007.147217
3328.320572	141.690247	-24.695499	1006.329102
3328.323886	147.417877	-35.917007	1004.517212
3328.327216	154.080658	-47.547634	1001.361206
3328.330551	160.743423	-58.827583	999.081848
3328.333878	166.880188	-70.224434	995.633545
3328.337208	172.315598	-80.744598	992.594360
3328.340123	178.277023	-91.673874	988.094055
3328.343459	184.004669	-102.544716	984.178284
3328.346793	189.498535	-113.123314	977.457092
3328.350124	194.349503	-123.585045	971.904663
3328.353474	199.083572	-133.929871	966.469299
3328.356788	204.051437	-143.573349	959.923401
3328.360118	209.077728	-152.807709	952.208618
3328.363454	213.227356	-162.451202	944.727661
3328.366790	218.136765	-171.276443	935.843994
3328.370120	222.520157	-179.926361	927.719971
3328.373478	226.026886	-189.336060	919.245483
3328.376782	229.650497	-197.226181	910.420227
3328.380123	233.040314	-204.940964	902.880798
3328.383451	236.605484	-213.006409	893.003479
3328.386789	239.761536	-220.487442	883.067810
3328.390113	242.450027	-227.267090	873.015259
3328.393455	245.430740	-233.988297	861.793640
3328.396818	249.112808	-240.709534	852.033325
3328.400123	251.392166	-246.028061	842.798950
3328.403453	253.320877	-252.106369	830.466980
3328.406780	254.781998	-258.126251	820.122192
3328.410117	257.295135	-263.561676	808.842224
3328.413442	259.574524	-268.529510	797.445374
3328.416779	261.035645	-273.380493	786.223877
3328.420112	262.379913	-278.056122	775.119263
3328.423448	264.250153	-282.030396	762.670349
3328.426782	265.360626	-286.472229	751.273499
3328.430119	266.880188	-289.745178	739.642883
3328.433450	267.639984	-293.310333	727.544739
3328.436787	268.282898	-296.875519	716.966064
3328.440137	268.750458	-300.323792	705.510864
3328.443446	269.276459	-303.187592	693.237305
3328.446829	269.627106	-306.226776	682.483337
3328.451385	270.094666	-310.727051	657.936340
3328.454747	269.744019	-313.181763	647.182373
3328.457629	270.153137	-314.759796	635.727051
3328.460985	269.627106	-316.571594	624.154907
3328.464336	268.808899	-318.149628	612.699585
3328.467705	268.399780	-319.844513	601.770325
3328.471064	267.815308	-320.370544	590.198120
3328.474287	267.581543	-321.422577	578.450623
3328.477223	266.997101	-322.766785	567.813538
3328.480544	266.412628	-323.468140	556.767395
3328.483871	265.945068	-324.344818	546.773193
3328.487195	264.776154	-324.695496	535.259521
3328.490547	263.431915	-325.455292	526.025146
3328.493871	261.795441	-325.279938	515.095825
3328.497219	260.801880	-325.922852	505.744568
3328.500102	258.931641	-325.104614	494.756866
3328.503443	257.412048	-325.046173	486.516083
3328.506774	256.184692	-325.279938	475.586761
3328.510160	254.957336	-324.344818	466.469299
3328.513440	253.496201	-324.695496	457.877869
3328.516768	252.093521	-324.111053	448.701935
3328.520101	250.690826	-322.649902	440.110474
3328.523439	248.586792	-322.182343	431.343689
3328.526768	246.833435	-321.714783	422.693756
3328.530106	246.073639	-321.071869	414.628296
3328.533480	244.787842	-320.253662	406.738159
3328.536771	243.151367	-319.318512	399.374054
3328.540101	240.813553	-317.974274	391.717712
3328.543435	239.995331	-316.513153	384.645813
3328.546793	238.125076	-315.928680	376.872589
3328.550103	236.430161	-314.818237	368.339569
3328.553434	234.910568	-313.590881	362.085907
3328.556773	233.098770	-312.363525	355.773804
3328.560095	231.929855	-311.077728	348.292816
3328.563433	230.468719	-309.850372	341.513153
3328.566762	229.124481	-308.447693	335.551727
3328.570097	226.845123	-306.869659	329.473389
3328.573436	224.799530	-306.109863	322.985962
3328.576791	223.513733	-304.005859	317.492096
3328.580103	222.520157	-302.486267	311.706024
3328.583466	220.883698	-301.142029	306.270599
3328.586768	218.779663	-299.213318	301.068970
3328.590107	217.143188	-298.336639	294.815308
3328.593432	215.448273	-296.641724	290.256561
3328.596763	214.220917	-295.531250	285.054962
3328.600101	212.759796	-293.836334	278.801270
3328.603433	210.714203	-292.725891	273.833435
3328.606763	209.486847	-291.147858	269.683807
3328.610099	207.733490	-290.154297	265.183533
3328.614733	204.811218	-287.056702	256.241364
3328.617641	203.291641	-285.770874	251.916412
3328.621014	201.772064	-283.608398	248.526596
3328.624378	200.135590	-283.140839	244.084747
3328.627688	199.200470	-281.504395	240.168915
3328.630994	198.148453	-279.867889	237.305099
3328.634310	196.804199	-278.523682	233.623032
3328.637183	195.284622	-277.880768	229.239639
3328.640522	193.648163	-275.659851	225.966690
3328.643849	192.362350	-274.783173	222.927521
3328.647181	191.368774	-273.614258	218.836365
3328.650512	189.966095	-272.796021	216.030975
3328.653871	188.388077	-271.510223	213.576279
3328.657207	187.277618	-270.049072	210.303329
3328.660084	186.167160	-269.230865	208.140854
3328.663448	185.173584	-267.886597	204.575684
3328.666755	183.887787	-266.250153	201.302750
3328.670083	182.368210	-265.665680	199.140259
3328.673418	181.900650	-264.613678	196.802460
3328.676772	180.790176	-263.970764	194.581543
3328.680087	180.030396	-262.977203	193.237289
3328.683425	179.036819	-262.158997	190.373474
3328.686756	177.400345	-260.522491	187.860306
3328.690088	176.523666	-259.645813	186.223846
3328.693422	175.880768	-258.710693	183.652252
3328.696751	174.594971	-257.717133	182.132675
3328.700089	174.068970	-256.840454	180.496201
3328.703418	173.309174	-255.554642	178.625946
3328.706778	172.374039	-255.554642	176.405029
3328.710086	172.140259	-254.444183	174.768555
3328.713417	171.205139	-253.625946	172.781418
3328.716748	170.094681	-253.333725	171.904739
3328.720089	169.218002	-252.164810	169.859146
3328.723415	168.516663	-251.638809	168.690247
3328.726755	167.873749	-250.177658	167.287552
3328.730087	167.698425	-250.119217	166.118652
3328.733414	167.113968	-249.476318	165.125076
3328.736810	166.295731	-248.424301	163.254822
3328.740098	165.419052	-248.658096	161.735245
3328.743416	164.776154	-247.664505	160.449448
3328.746752	163.899475	-246.846283	160.157211
3328.750116	163.373459	-247.255402	159.689651
3328.753411	163.081238	-246.904724	158.403854
3328.756749	162.146118	-246.261826	157.585617
3328.760078	161.853882	-245.677383	156.416718
3328.763431	161.094101	-245.677383	155.715378
3328.766748	161.094101	-245.151367	155.130920
3328.770078	160.801865	-244.800705	154.955582
3328.774761	159.516083	-243.982468	153.962006
3328.777641	159.223846	-244.625366	153.377563
3328.781012	159.574524	-244.099350	152.500870
3328.784377	158.814728	-244.333130	152.091751
3328.787668	157.470474	-244.157806	151.390411
3328.790918	157.528931	-244.683807	151.974869
3328.794297	157.645828	-244.157806	151.390411
3328.797177	157.236694	-243.690247	151.156631
3328.800505	157.178268	-244.216248	151.741089
3328.803830	157.412048	-244.566910	151.565750
3328.807187	156.886032	-244.625366	151.273529
3328.810518	156.944473	-244.216248	151.098175
3328.813852	157.061371	-244.157806	151.799530
3328.817197	156.476913	-244.683807	152.033310
3328.820076	156.243134	-245.151367	152.442429
3328.823411	156.360016	-245.209824	152.442429
3328.826743	156.476913	-244.917603	152.383987
3328.830079	156.067795	-245.560486	153.319107
3328.833402	156.476913	-245.735825	153.377563
3328.836738	156.593796	-246.320282	154.020462
3328.840069	156.652252	-246.028061	154.195786
3328.843408	156.710693	-246.437164	155.247803
3328.846736	157.002914	-247.781403	156.182938
3328.850095	157.061371	-248.073639	156.708954
3328.853400	157.119812	-248.190536	157.819412
3328.856734	157.645828	-248.774963	157.936295
3328.860072	157.821152	-248.950333	158.637634
3328.863406	157.996490	-249.593216	159.864990
3328.866739	157.879608	-250.119217	160.683228
3328.870070	158.113388	-251.521912	161.384567
3328.873400	157.879608	-251.463470	162.611923
3328.876736	158.113388	-252.223267	164.423737
3328.880091	159.223846	-252.807709	165.358856
3328.883419	159.632965	-253.450623	165.884872
3328.886744	159.925186	-254.502625	167.638214
3328.890069	159.691406	-255.203979	169.157806
3328.893415	159.866745	-256.197540	170.268265
3328.896734	161.327881	-257.366455	171.203384
3328.900065	160.801865	-257.892456	172.489197
3328.903397	160.977219	-258.769165	174.184097
3328.906732	161.094101	-260.230286	175.586792
3328.910068	162.263000	-261.457642	177.690826
3328.913403	162.905899	-262.684967	179.093506
3328.916728	162.964340	-263.094116	181.022202
3328.920067	163.490356	-264.496796	183.535370
3328.923419	163.724136	-265.256561	184.821152
3328.926727	164.542374	-266.951477	186.632965
3328.930065	165.243713	-267.068359	188.970764
3328.934739	166.646393	-270.458221	193.880188
3328.937684	166.646393	-271.685577	196.276443
3328.941018	166.295731	-273.205139	198.438919
3328.944246	167.639969	-273.614258	201.302750
3328.947577	168.224426	-275.601410	204.225021
3328.950919	169.218002	-277.120972	206.855057
3328.954263	170.094681	-278.289886	209.251312
3328.957161	170.445343	-279.809448	211.589127
3328.960509	171.088257	-281.329041	215.446518
3328.963847	172.081818	-283.199310	218.953247
3328.967189	172.140259	-284.426666	221.583267
3328.970521	173.192291	-285.770874	226.025131
3328.973820	174.068970	-287.582703	229.005844
3328.977148	174.653412	-289.452942	232.571014
3328.980072	175.939209	-291.030975	236.895966
3328.983388	176.348328	-291.907654	239.409119
3328.986722	177.049667	-294.596130	243.441849
3328.990059	177.867920	-295.706604	248.234375
3328.993388	178.627701	-297.226166	251.741074
3328.996718	179.095261	-299.096436	255.832275
3329.000056	180.205719	-300.908234	260.683228
3329.003389	180.731735	-303.012268	264.248413
3329.006724	181.666870	-304.356506	268.573364
3329.010072	182.251312	-306.168304	273.833435
3329.013391	182.952652	-308.447693	278.099945
3329.016721	184.004669	-310.084167	283.827606
3329.020056	184.413788	-311.779083	288.795441
3329.023387	185.465805	-313.824677	292.945068
3329.026792	186.342484	-315.694916	298.789612
3329.030053	186.985382	-318.149628	304.867920
3329.033386	187.628281	-319.610748	310.420227
3329.036721	188.446518	-321.305664	316.440094
3329.040055	189.206314	-322.942139	322.343079
3329.043385	190.375214	-324.753937	327.778473
3329.046719	190.784332	-326.916412	333.213898
3329.050055	191.485672	-328.962006	339.175354
3329.053387	191.953247	-330.306244	346.013458
3329.056719	192.654587	-332.468750	353.436005
3329.060050	194.057266	-334.806549	360.215668
3329.063387	194.466385	-336.150787	367.462891
3329.066717	194.817062	-338.722382	374.651672
3329.070049	195.050842	-340.008179	383.067810
3329.073385	196.161301	-341.878418	390.139679
3329.076715	196.395081	-343.339569	397.386902
3329.080051	196.921097	-345.502045	406.095245
3329.083385	198.090012	-346.846283	413.517822
3329.086719	197.914673	-347.781403	422.284637
3329.090049	198.674454	-349.476318	431.109894
3329.094305	199.317352	-352.340149	448.760406
3329.097582	199.901810	-353.684387	458.111633
3329.100901	199.726471	-355.203979	466.995300
3329.104233	200.486267	-356.372864	477.924622
3329.107589	200.135590	-357.132660	487.217407
3329.110932	200.544708	-357.834015	497.211578
3329.114311	199.901810	-359.821136	506.679718
3329.117163	200.310928	-359.762695	517.433655
3329.120553	200.018707	-360.580933	527.310913
3329.123802	200.369370	-361.808289	537.363525
3329.127162	199.726471	-362.158966	548.468140
3329.130471	199.434250	-362.918762	558.579163
3329.133800	198.206894	-363.327881	569.625366
3329.137135	197.739319	-364.029236	581.022217
3329.140048	197.622437	-363.210968	592.185303
3329.143372	196.570419	-364.087677	603.523682
3329.146707	195.459961	-363.853882	614.219177
3329.150044	194.700165	-363.269440	625.908264
3329.153375	193.706589	-362.684967	637.947998
3329.156709	192.187027	-362.042084	650.046204
3329.160041	191.018112	-360.756256	661.267700
3329.163377	189.440094	-359.879608	673.599670
3329.166706	187.686722	-359.119812	684.879639
3329.170068	186.284042	-357.834015	696.568665
3329.173374	184.413788	-355.846863	708.257751
3329.176748	182.543533	-354.444183	720.355896
3329.180041	180.497955	-352.866150	732.220337
