time (s)	magX	magY	magZ
6691.056199	368.389252	363.479248	298.440063
6691.059518	368.681488	363.537689	300.368774
6691.062847	368.389252	362.836365	302.414368
6691.066185	368.564575	362.485687	303.992371
6691.069514	368.798370	361.375244	305.687317
6691.072852	368.272369	361.141449	307.382202
6691.076186	368.623016	360.732300	308.726471
6691.079518	368.506134	359.914093	311.064270
6691.082844	368.330811	359.212769	313.168304
6691.086183	368.564575	358.394501	314.161865
6691.089518	368.272369	358.511383	315.389221
6691.092877	368.506134	357.693176	317.317932
6691.096177	368.798370	357.284058	318.311493
6691.099526	368.856812	357.050262	320.298645
6691.102845	367.512573	356.115143	321.000000
6691.106181	368.389252	355.589111	322.753357
6691.109517	367.571014	355.764465	323.980713
6691.112851	367.980133	355.355347	324.506714
6691.116178	367.921692	354.420227	326.493835
6691.119512	368.213928	353.718872	326.786072
6691.122845	367.629456	353.718872	328.480988
6691.126179	367.863251	353.309784	329.299225
6691.129511	367.629456	352.842224	329.416138
6691.134208	366.986572	352.725311	331.286377
6691.137167	366.869659	352.608429	332.396820
6691.140445	366.869659	352.140839	332.805939
6691.143705	366.986572	351.848633	333.741089
6691.147035	366.869659	351.497955	334.267090
6691.150356	366.811218	351.439514	334.909973
6691.153705	365.876099	350.971954	335.435974
6691.157044	365.992981	350.738159	335.728210
6691.159964	366.109894	350.679718	335.669769
6691.163277	366.285217	350.212158	336.371094
6691.166620	365.934540	350.796631	337.130920
6691.169965	365.233215	350.095276	337.715332
6691.173281	364.824097	350.445923	337.364685
6691.176602	365.057861	350.270599	337.423126
6691.179554	364.707184	350.270599	337.773804
6691.182836	364.181183	350.270599	337.072449
6691.186172	364.181183	350.329071	337.715332
6691.189508	364.298065	349.978363	337.890686
6691.192840	363.713623	349.978363	337.949127
6691.196162	363.655182	350.329071	337.832245
6691.199508	363.246063	350.504395	338.007568
6691.202828	363.070709	350.153717	337.481567
6691.206170	362.895386	349.803040	337.072449
6691.209506	362.778503	350.153717	336.487976
6691.212833	362.310944	350.504395	337.072449
6691.216170	362.603149	351.088837	336.780212
6691.219519	361.609589	350.738159	335.961975
6691.222862	361.492706	351.030396	335.377533
6691.226168	361.375793	351.030396	336.078888
6691.229505	361.025146	351.322632	335.202209
6691.232837	360.732910	351.497955	334.383972
6691.236162	360.323792	351.556396	333.857971
6691.239496	359.914673	351.322632	333.098175
6691.242840	359.739349	351.965515	332.338379
6691.246161	359.622437	352.549988	332.338379
6691.249498	359.154877	353.426636	331.227905
6691.252830	358.921112	352.666870	330.760376
6691.256165	358.570435	353.485107	330.000549
6691.259501	358.044434	354.420227	328.831665
6691.262828	358.161316	353.952667	328.188782
6691.266194	357.869080	354.653992	326.084717
6691.269500	356.758636	355.004700	325.617157
6691.272827	355.940399	355.004700	324.506714
6691.276157	356.115723	356.115143	323.220886
6691.279489	355.940399	356.465820	322.694916
6691.282841	355.122162	356.348907	320.766205
6691.286163	355.355927	357.050262	319.538849
6691.289496	353.894806	357.751617	317.668579
6691.292828	353.836365	357.868500	316.265900
6691.297460	352.609009	358.686737	313.402100
6691.300353	352.199890	359.271179	312.233154
6691.303708	351.790771	359.680328	310.362915
6691.307101	350.914093	360.732300	308.317322
6691.310461	350.271179	360.849213	306.622437
6691.313728	349.862061	361.316772	304.985962
6691.317029	348.751617	362.427246	303.232605
6691.320343	347.407379	362.836365	301.771454
6691.323253	346.822906	363.537689	299.550537
6691.326580	346.004669	363.713043	297.095825
6691.329911	345.478668	364.297485	296.219147
6691.333283	344.952667	364.823517	293.589111
6691.336598	343.666870	365.466400	290.959045
6691.339931	343.725311	365.875488	288.913483
6691.342822	342.439514	366.401520	287.686127
6691.346151	342.907074	367.395081	285.289856
6691.349487	341.621277	367.687317	283.361176
6691.352853	340.744598	367.979553	279.912903
6691.356154	339.809479	368.447113	277.633545
6691.359504	339.400360	368.856232	276.113953
6691.362824	338.231445	369.908234	273.250122
6691.366155	337.413208	370.200470	270.035645
6691.369485	336.536530	370.668030	267.347168
6691.372819	335.601410	370.901825	264.600220
6691.376150	334.724731	371.427826	261.502625
6691.379487	334.140259	372.129181	258.521912
6691.382814	332.620697	372.655182	256.300995
6691.386152	331.276459	372.830505	252.560486
6691.389483	330.867340	373.473389	249.638214
6691.392816	329.932220	374.350098	247.008179
6691.396171	328.704865	374.174744	243.209198
6691.399482	327.594391	374.466980	240.053162
6691.402863	326.191711	375.343658	236.371094
6691.406149	324.672119	375.343658	232.922821
6691.409481	323.912323	375.869690	229.649902
6691.412818	322.334320	375.402100	226.260040
6691.416147	321.048523	376.454132	222.811768
6691.419477	319.704285	375.577454	218.662170
6691.422809	318.476929	376.337250	215.447662
6691.426144	317.191101	376.103455	211.531830
6691.429482	316.139099	376.103455	207.791351
6691.432810	314.151978	375.811218	203.875519
6691.436145	312.983063	375.928101	200.134979
6691.439501	311.171265	375.402100	196.102264
6691.442812	310.177673	375.402100	190.900635
6691.446149	308.833435	374.817657	187.569244
6691.449480	307.489197	375.168335	182.835175
6691.452811	305.326721	374.408539	179.445312
6691.456145	303.865570	373.648743	174.652832
6691.460398	300.475739	373.239624	165.360016
6691.463701	298.488617	372.772064	161.210388
6691.466991	297.261261	371.953857	157.002319
6691.470328	294.806549	370.609589	152.735809
6691.473679	292.936310	369.849792	147.826385
6691.477012	290.949158	368.856232	143.033875
6691.480406	289.429565	367.570435	138.241364
6691.483281	287.208649	366.401520	133.039734
6691.486606	284.403259	365.407928	128.890106
6691.489910	283.059021	363.829926	124.039154
6691.493238	280.662781	362.368805	119.714203
6691.496559	278.792511	360.966095	114.804779
6691.499893	276.630066	359.271179	109.720032
6691.503229	274.292236	356.524261	105.102844
6691.506139	271.837524	355.121552	100.076569
6691.509473	269.675049	353.426636	94.991821
6691.512810	267.103455	351.381073	91.017517
6691.516138	265.174744	349.919922	85.698975
6691.519470	262.778503	347.173004	80.964935
6691.522807	260.499146	344.016968	75.997040
6691.526134	257.869080	342.380463	70.620087
6691.529513	254.946808	338.990662	65.126221
6691.532797	252.258331	336.302155	60.041473
6691.536139	250.037415	332.737000	56.067200
6691.539475	247.465820	329.990082	50.573334
6691.542798	244.952667	327.009369	45.137909
6691.546130	242.439514	323.561066	39.877838
6691.549463	239.225021	319.820557	35.260651
6691.552795	237.062531	316.138519	29.766785
6691.556135	233.614258	312.398010	25.500275
6691.559471	231.744019	309.066620	20.064880
6691.562796	228.120392	304.390991	15.623047
6691.566137	225.665695	300.942719	12.057861
6691.569489	223.269440	295.448853	6.505554
6691.572798	219.879608	291.240814	2.122131
6691.576135	217.074234	287.091187	-2.553467
6691.579465	214.151962	282.181763	-7.346008
6691.582797	211.755692	277.330780	-11.787842
6691.586133	208.307419	272.596710	-15.937500
6691.589475	205.034485	266.869080	-19.970215
6691.592797	202.813553	262.193451	-23.593811
6691.596134	199.715958	255.939789	-27.568115
6691.599468	196.735245	251.264160	-31.425476
6691.602801	193.812988	245.010529	-34.990662
6691.606131	191.007599	239.049103	-39.081848
6691.609460	187.617767	233.146118	-42.646973
6691.612826	185.279953	226.775574	-45.686157
6691.616123	183.234375	221.281708	-48.316223
6691.619462	180.604324	214.677368	-51.822937
6691.624132	175.168915	201.877838	-56.790771
6691.627037	172.597321	194.455292	-59.713074
6691.630376	169.850388	188.084747	-62.401550
6691.633695	166.518997	181.305084	-65.499146
6691.636996	164.298065	174.408524	-66.668030
6691.640309	161.434250	167.862640	-69.414978
6691.643662	159.213333	160.732315	-71.168335
6691.646557	156.875519	153.543549	-72.337280
6691.649897	154.362366	146.822327	-74.265930
6691.653235	151.498550	140.393341	-75.668640
6691.656601	149.511398	132.853882	-76.837524
6691.659925	146.881363	125.197540	-77.772705
6691.663223	144.309769	118.067215	-78.064880
6691.666556	142.731735	111.345993	-78.824646
6691.669458	140.393921	103.981880	-79.350647
6691.672790	137.880783	96.442429	-78.357117
6691.676118	136.068970	89.253647	-78.649353
6691.679457	134.023376	81.655754	-77.831116
6691.682790	132.094696	73.999413	-78.240234
6691.686119	130.458221	66.401520	-77.129761
6691.689449	128.412628	59.329628	-76.428406
6691.692786	126.659271	52.491524	-75.025696
6691.696121	125.373459	44.893627	-73.272400
6691.699470	124.146103	37.997074	-71.752808
6691.702788	122.509644	31.334305	-70.116333
6691.706121	121.340729	24.203968	-68.070740
6691.709487	119.879608	17.248970	-65.616028
6691.712787	119.119812	10.644646	-62.460022
6691.716114	117.834015	3.631203	-60.765076
6691.719448	116.781998	-2.914673	-57.258362
6691.722784	115.729980	-9.577446	-55.446533
6691.726115	115.905304	-16.123322	-52.056702
6691.729449	114.619522	-22.552307	-48.608398
6691.732784	113.918182	-28.747520	-45.277039
6691.736113	112.749268	-34.592056	-41.770325
6691.739448	112.223267	-40.904152	-37.679138
6691.742818	111.755707	-47.450027	-33.237305
6691.746115	111.931046	-52.827003	-29.029236
6691.749448	111.580368	-58.203987	-24.528931
6691.752776	111.054352	-63.580956	-20.203979
6691.756111	110.879013	-69.250160	-16.288147
6691.759446	110.937454	-74.393349	-11.144958
6691.762782	110.937454	-79.361198	-6.820007
6691.766110	111.229691	-83.978371	-1.559937
6691.769445	111.171249	-89.238457	3.758606
6691.772780	110.645248	-93.855644	8.609558
6691.776108	111.755707	-98.648170	13.051392
6691.779438	112.223267	-103.206902	19.188141
6691.784074	112.807709	-111.272362	29.708313
6691.787017	113.158401	-116.357109	35.143738
6691.790307	114.093521	-119.513145	41.338959
6691.793739	114.970184	-122.961418	46.365234
6691.797051	116.080673	-126.468147	53.729370
6691.800369	116.080673	-130.208649	59.340118
6691.803628	117.307999	-133.540039	64.541748
6691.806961	118.243118	-137.105225	70.912292
6691.810275	119.295151	-139.910583	76.406189
6691.813202	120.580933	-142.189941	82.367584
6691.816536	122.100525	-145.638245	88.387482
6691.819874	122.977219	-148.209808	93.998230
6691.823217	124.029236	-150.722961	100.485657
6691.826553	124.496796	-153.060791	106.154846
6691.829479	126.016357	-154.814148	111.648743
6691.832778	127.360611	-156.742859	118.428406
6691.836115	128.471069	-158.671539	123.688446
6691.839441	129.639984	-160.892487	129.532990
6691.842771	131.510239	-162.236694	135.085297
6691.846109	132.445358	-163.814728	141.572754
6691.849438	133.964951	-164.925201	147.358826
6691.852772	135.367630	-166.152527	153.378723
6691.856104	136.594971	-167.438354	159.924591
6691.859435	137.939224	-168.899475	165.360016
6691.862767	139.809464	-170.068390	171.029205
6691.866106	141.153717	-170.945068	177.341309
6691.869440	142.965515	-171.704865	183.010498
6691.872785	144.485092	-172.756866	188.445923
6691.876102	146.004684	-172.523071	194.582703
6691.879437	147.115143	-173.633575	199.258301
6691.882773	148.926956	-173.808899	204.576843
6691.886104	150.154297	-174.627136	209.135559
6691.889431	152.141449	-175.620697	214.570984
6691.892775	153.894791	-176.029816	220.415527
6691.896100	155.180603	-175.796021	224.974274
6691.899429	156.407959	-175.912903	229.942108
6691.902763	158.395096	-176.322052	235.377533
6691.906099	160.440689	-175.971375	240.754517
6691.909431	161.492691	-175.912903	244.904114
6691.912765	163.655182	-175.737579	250.398010
6691.916135	165.057861	-175.620697	254.489166
6691.919426	166.402100	-175.796021	259.457031
6691.922769	167.863235	-175.094696	263.255951
6691.926096	169.791946	-175.912903	267.931580
6691.929426	171.545288	-174.919342	272.724121
6691.932762	173.006424	-173.984222	277.165955
6691.936090	174.350677	-173.633575	281.198700
6691.939427	175.578018	-173.458191	284.822327
6691.942763	177.097610	-172.639984	289.088806
6691.947013	180.078323	-171.938629	296.511353
6691.950277	181.188782	-170.828186	300.836334
6691.953635	182.591461	-170.477509	304.576843
6691.956947	184.286377	-169.308594	307.557556
6691.960332	186.156631	-169.659271	310.479797
6691.963626	187.267105	-168.665710	315.622986
6691.967019	188.786682	-168.256592	318.428406
6691.969870	190.130920	-167.789001	322.519531
6691.973257	191.475174	-166.795441	325.266479
6691.976512	193.170074	-165.801880	328.480988
6691.979854	194.105194	-165.334320	332.046143
6691.983208	195.741684	-164.749847	334.968445
6691.986519	196.910583	-163.931610	338.592041
6691.989854	198.137924	-162.821167	341.572754
6691.992758	198.722382	-162.470490	344.378113
6691.996086	201.001755	-161.944458	347.651062
6691.999424	201.995331	-161.067810	349.696655
6692.002763	202.930450	-160.132690	352.852722
6692.006088	204.859146	-159.372894	355.599609
6692.009421	205.735825	-158.203979	358.171204
6692.012756	206.846283	-157.677979	360.392151
6692.016090	207.781418	-157.210419	362.846863
6692.019426	209.300995	-156.216858	364.717102
6692.022754	209.827011	-155.632385	367.814697
6692.026082	211.054352	-154.755707	370.912292
6692.029420	212.106369	-153.645233	372.198120
6692.032757	213.099945	-152.826996	374.302155
6692.036089	213.625961	-152.593231	376.756836
6692.039419	214.911743	-151.190521	379.445343
6692.042757	215.963776	-150.430725	381.140259
6692.046111	216.548218	-150.196960	382.542938
6692.049419	217.658676	-149.086517	384.939209
6692.052755	218.535370	-148.618958	386.517212
6692.056083	219.178268	-147.976044	388.796570
6692.059417	219.821152	-147.333130	390.608398
6692.062747	220.990067	-145.988892	392.011078
6692.066084	222.392761	-145.346008	393.530670
6692.069417	222.860321	-144.761536	395.693146
6692.072751	223.269440	-144.703125	396.160706
6692.076080	224.146118	-144.001770	397.738708
6692.079452	224.613678	-142.949738	399.784302
6692.082751	225.841034	-142.599060	401.187012
6692.086080	226.659271	-142.365265	402.122131
6692.089446	227.068390	-141.663940	404.050842
6692.092741	227.886627	-140.553497	404.985962
6692.096081	228.704849	-139.852142	405.804199
6692.099412	229.523087	-139.267700	407.674438
6692.102745	230.691986	-139.150787	407.966675
6692.106079	230.750443	-138.390991	409.077148
6692.110289	232.094681	-137.338989	411.707184
6692.113624	232.679138	-137.514313	413.109863
6692.117011	233.263580	-136.520752	414.395660
6692.120332	233.789612	-135.994751	415.330780
6692.123705	234.023376	-136.111633	415.915222
6692.126932	234.666275	-135.527191	417.142578
6692.130263	235.718292	-134.942719	417.902374
6692.133197	235.426071	-134.299835	417.960815
6692.136499	236.010529	-134.533600	418.837494
6692.139835	236.478088	-134.241364	419.188171
6692.143190	237.004089	-133.481598	420.649323
6692.146515	237.179428	-133.364716	420.766205
6692.149876	237.354767	-133.598480	420.941528
6692.152756	237.939209	-133.423157	421.993561
6692.156078	237.822327	-133.306244	421.175323
6692.159405	238.173004	-132.546448	421.993561
6692.162743	238.874344	-132.838684	422.578003
6692.166074	239.341904	-132.371124	422.811798
6692.169411	239.108124	-132.020447	423.980713
6692.172741	239.458801	-132.312683	423.162476
6692.176093	239.867920	-132.429596	423.396240
6692.179407	240.335480	-131.962036	424.156036
6692.182733	239.984802	-132.020447	424.214478
6692.186072	240.744598	-132.137360	424.331360
6692.189401	240.510803	-131.611328	424.506714
6692.192734	240.861481	-131.611328	424.097595
6692.196073	240.803040	-132.137360	424.156036
6692.199407	241.387512	-132.195801	423.630005
6692.202736	241.212158	-131.494446	424.039124
6692.206085	241.855072	-131.786652	424.156036
6692.209405	241.796616	-132.078888	423.922241
6692.212754	241.445938	-132.371124	423.980713
6692.216072	241.504395	-132.780243	424.156036
6692.219404	241.738159	-132.955597	424.039124
6692.222730	241.621277	-133.598480	423.220917
6692.226067	241.329056	-133.598480	422.870239
6692.229398	241.445938	-133.715363	423.045593
6692.232735	241.036819	-133.715363	421.935120
6692.236060	241.913498	-134.007599	421.701324
6692.239401	241.387512	-134.592072	421.759766
6692.242736	241.095276	-134.767395	421.350647
6692.246063	241.504395	-135.293396	421.058411
6692.249410	241.796616	-135.527191	420.298645
6692.252728	241.036819	-135.351837	419.889526
6692.256062	240.510803	-136.520752	418.837494
6692.259402	240.744598	-136.754517	418.720612
6692.262732	240.686157	-137.689636	417.727051
6692.266066	240.978378	-137.280548	417.785492
6692.270364	239.751022	-138.274109	415.915222
6692.274009	239.809479	-139.033905	414.687866
6692.276907	239.751022	-139.209229	414.570984
6692.280298	239.751022	-139.793701	413.928101
6692.283600	239.458801	-140.202820	412.233185
6692.286950	238.874344	-140.553497	411.882507
6692.290309	238.932800	-141.254822	410.655151
6692.293198	239.283447	-141.547058	409.895355
6692.296489	238.348328	-142.248413	408.551117
6692.299813	238.582123	-142.832825	406.622437
6692.303153	238.114548	-143.884857	405.395081
6692.306495	237.763885	-144.761536	404.226166
6692.309813	237.120987	-145.579773	402.589691
6692.313149	237.237885	-146.573364	401.420776
6692.316055	236.361206	-147.157806	399.258301
6692.319393	236.594971	-147.859161	398.732300
6692.322720	235.776733	-148.677368	396.394470
6692.326057	236.010529	-149.495605	394.991821
6692.329392	234.666275	-149.963165	393.004639
6692.332726	234.490936	-151.541199	391.017517
6692.336088	234.198715	-151.774994	389.731720
6692.339396	233.438934	-152.651672	388.036804
6692.342716	232.562256	-153.762146	386.283447
6692.346057	231.977798	-153.879028	384.471649
6692.349398	231.627121	-155.340149	383.010498
6692.352717	231.510239	-155.632385	380.146667
6692.356053	230.808884	-157.151978	379.094666
6692.359385	229.698425	-158.379303	376.581512
6692.362718	229.406189	-158.379303	373.483887
6692.366047	228.529510	-159.957336	372.665680
6692.369384	227.360611	-160.366455	369.334290
6692.372716	227.185272	-161.535370	367.113342
6692.376049	226.542389	-162.412048	365.243103
6692.379383	225.607254	-163.873169	362.320862
6692.382714	225.022797	-164.516083	359.749268
6692.386048	224.029221	-165.275879	357.294556
6692.389382	223.444778	-165.977203	354.664490
6692.392714	223.210999	-167.905914	352.092896
6692.396070	221.808304	-168.198151	348.586182
6692.399387	222.217422	-169.308594	345.663910
6692.402710	220.931610	-170.711304	343.442993
6692.406049	219.879608	-171.471069	340.286926
6692.409384	219.645828	-172.464630	337.364685
6692.412721	218.769150	-173.691986	333.039734
6692.416043	218.126236	-175.211578	329.942139
6692.419379	217.015778	-175.796021	327.195190
6692.422711	216.431335	-176.789612	324.214478
6692.426048	214.561081	-178.250732	320.707764
6692.430724	213.392181	-180.120972	313.226746
6692.434077	212.515488	-181.406799	309.486267
6692.436997	211.931046	-181.991211	305.921082
6692.440290	210.762131	-183.043243	301.946777
6692.443565	210.353012	-184.329041	297.972534
6692.446898	209.125671	-185.205719	293.764465
6692.450225	208.307419	-185.907043	289.731720
6692.453575	207.606079	-186.783752	285.406769
6692.456917	207.313843	-187.601990	281.607788
6692.459829	205.911163	-188.127991	276.639954
6692.463149	204.859146	-189.822906	271.905884
6692.466527	204.333145	-191.050262	267.405579
6692.469798	203.514908	-191.400940	263.548187
6692.473144	201.936874	-192.102264	259.106354
6692.476474	201.060196	-193.037384	253.846283
6692.479407	200.592636	-193.563416	249.112183
6692.482708	199.423737	-194.206299	243.676758
6692.486041	198.663940	-195.258331	238.007568
6692.489373	198.021042	-195.316772	233.857941
6692.492701	197.261246	-196.135010	227.662750
6692.496041	195.683228	-196.368805	223.279358
6692.499374	194.572754	-196.602570	216.207458
6692.502711	193.988312	-197.070129	210.772034
6692.506037	193.345413	-197.245453	205.570404
6692.509378	192.118057	-197.537689	199.842773
6692.512729	191.358276	-197.245453	193.998230
6692.516039	191.066040	-197.537689	188.445923
6692.519367	189.780243	-197.771484	183.244293
6692.522739	188.669785	-198.239044	176.698395
6692.526034	188.143784	-197.596161	169.743408
6692.529379	187.734665	-197.362366	164.483307
6692.532709	187.091766	-197.128571	157.411438
6692.536042	185.981293	-196.602570	152.618927
6692.539366	185.163055	-196.953217	145.021027
6692.542708	184.111053	-196.135010	138.533569
6692.546035	183.585037	-195.784332	131.870819
6692.549371	183.468155	-194.440094	125.032684
6692.552704	182.766815	-194.030975	118.837494
6692.556032	181.890121	-193.037384	112.350067
6692.559366	181.188782	-191.459381	105.278198
6692.562697	180.253647	-190.115143	98.790741
6692.566062	180.429001	-189.238464	91.543518
6692.569366	179.669205	-188.011108	85.582092
6692.572704	178.909409	-185.790192	78.042633
6692.576065	178.558746	-184.445923	70.386292
6692.579364	178.792526	-182.984802	64.541748
6692.582693	178.149612	-181.173004	57.586761
6692.586029	178.091187	-178.542969	51.157806
6692.589361	176.571594	-176.322052	43.442993
6692.592695	176.746933	-173.575104	35.962006
6692.597322	176.454697	-168.724152	22.519562
6692.600693	175.811813	-165.801880	15.973694
6692.603663	176.104034	-163.054962	8.726440
6692.606978	175.870255	-159.723541	2.531250
6692.610336	175.870255	-156.099945	-4.131531
6692.613542	176.162491	-153.119232	-10.268250
6692.616914	176.162491	-149.086517	-16.989502
6692.620204	176.162491	-145.521332	-23.360046
6692.623118	176.220917	-141.079498	-29.613708
6692.626453	176.337814	-137.455872	-35.166016
6692.629809	176.922272	-133.481598	-42.880798
6692.633163	177.565170	-128.572174	-48.959106
6692.636459	177.857407	-123.838112	-54.686768
6692.639786	178.850967	-119.396263	-60.648193
6692.643107	179.318527	-114.486855	-66.258911
6692.646023	179.493866	-109.402107	-71.986572
6692.649359	181.013443	-103.732903	-77.363525
6692.652721	180.779663	-98.472832	-82.798950
6692.656026	182.065460	-92.394508	-87.649902
6692.659363	183.175919	-87.017540	-92.676208
6692.662694	184.461716	-81.056114	-97.527161
6692.666019	185.338409	-74.627129	-102.202820
6692.669353	186.215088	-68.899483	-107.170715
6692.672687	187.208649	-63.113396	-112.021667
6692.676017	188.494446	-56.392174	-115.236145
6692.679353	190.014038	-50.196968	-118.509094
6692.682690	191.241394	-42.423737	-122.483337
6692.686017	192.527176	-36.228523	-125.873169
6692.689389	193.812988	-29.215080	-129.379883
6692.692691	195.215668	-22.669197	-131.542419
6692.696054	197.553482	-15.480423	-134.581543
6692.699350	198.956177	-7.999420	-136.802490
6692.702699	200.300415	-0.927528	-139.490967
6692.706021	202.229111	6.845703	-142.120972
6692.709351	203.748688	13.976032	-143.056091
6692.712686	205.794281	21.398594	-144.575684
6692.716022	207.547638	29.522499	-145.803040
6692.719349	209.300995	37.061951	-147.381104
6692.722682	211.229691	44.659843	-148.257751
6692.726017	213.275284	52.082405	-148.023987
6692.729348	215.613098	60.206310	-149.134460
6692.732684	217.308014	68.037987	-149.251343
6692.736015	219.353592	75.928108	-148.959106
6692.739371	220.697830	84.110458	-148.608398
6692.742682	223.094086	92.643478	-148.491516
6692.746016	225.724136	100.007591	-146.971985
6692.749353	228.237289	107.722382	-145.510803
6692.752687	230.516663	115.437164	-143.699036
6692.756012	232.971359	123.502625	-142.822327
6692.759352	235.542953	130.457626	-141.185852
6692.763965	239.341904	146.120972	-135.984253
6692.766869	241.796616	153.075974	-134.523132
6692.770217	244.777328	160.966095	-131.425476
6692.773595	247.056686	168.622437	-129.263062
6692.776947	249.511398	175.811218	-125.756348
6692.780281	252.141449	182.941544	-122.658691
6692.783556	254.011688	189.954987	-119.911804
6692.786857	255.940384	197.611328	-115.879028
6692.789784	258.161316	204.741669	-112.313843
6692.793110	260.674469	211.112213	-108.398010
6692.796436	263.362946	218.125641	-104.190002
6692.799764	265.642334	224.496185	-100.741699
6692.803116	267.629456	231.100525	-96.182922
6692.806463	269.908813	236.945068	-91.974915
6692.809361	272.071289	243.490936	-87.649902
6692.812679	274.233795	249.452362	-82.623657
6692.816005	276.746948	255.589142	-77.480408
6692.819346	278.909424	261.258331	-72.395691
6692.822675	281.013428	266.693756	-67.486328
6692.826046	283.292816	272.596710	-62.167725
6692.829338	285.163055	277.330780	-56.147888
6692.832681	287.267090	282.649323	-51.063110
6692.836002	289.254242	288.143188	-46.270630
6692.839340	292.059631	293.344818	-41.010559
6692.842669	294.105194	297.728210	-35.049133
6692.846006	296.033905	302.228516	-29.964355
6692.849338	298.547058	306.962585	-23.886047
6692.852667	300.066620	311.696655	-17.749268
6692.856007	301.644653	315.437164	-12.489197
6692.859336	303.573364	319.703674	-6.235535
6692.862667	305.560486	323.444183	-1.326172
6692.865999	307.547638	326.658661	5.395081
6692.869383	309.125671	330.632965	11.882507
6692.872664	311.112793	333.379913	17.025696
6692.876012	311.989471	337.178833	22.636444
6692.879335	314.268860	340.334900	28.656311
6692.882663	315.437744	343.023407	34.500885
6692.885999	317.366455	346.120972	39.293365
6692.889332	318.886047	349.043243	45.196381
6692.892665	320.464050	352.199310	51.333130
6692.895995	321.808289	354.303345	57.995880
6692.899330	323.327881	356.524261	63.840424
6692.902669	324.496796	358.803619	69.100525
6692.905999	325.548798	361.083008	74.243683
6692.909338	327.419067	362.135010	80.380463
6692.912688	328.587952	364.531281	85.757446
6692.916001	329.523102	366.693756	91.192841
6692.919329	331.042664	367.687317	96.920471
6692.922666	331.568665	369.382233	102.706604
6692.926931	333.731140	371.778473	113.109863
6692.930181	335.893646	372.713623	118.779083
6692.933517	336.068970	373.999420	123.922241
6692.936874	337.588562	375.460541	129.240784
6692.940186	338.173004	375.928101	133.974854
6692.943531	339.283478	377.506134	139.176514
6692.946961	340.335480	378.441254	144.962585
6692.949760	341.562836	378.850372	149.521301
6692.953102	342.264191	379.084167	154.430725
6692.956453	343.199310	380.077728	158.288116
6692.959748	343.783752	380.428406	163.665100
6692.963094	344.485107	381.305084	168.340729
6692.966422	345.420227	380.895966	173.425476
6692.969749	346.121582	381.012878	177.458191
6692.972653	346.881348	381.012878	182.484497
6692.975992	347.582703	381.246643	186.166565
6692.979323	348.985382	381.480438	191.543518
6692.982658	349.803619	381.597321	195.868469
6692.985994	350.388092	381.421967	199.784302
6692.989322	351.030975	381.188202	204.518402
6692.992664	351.966095	381.188202	208.492676
6692.995991	352.199890	381.012878	212.934540
6692.999329	352.842773	380.428406	216.850372
6693.002656	353.485687	380.603729	220.006409
6693.005987	354.070129	379.902405	223.630035
6693.009322	354.596130	379.785522	228.890106
6693.012654	355.063721	379.785522	231.403259
6693.015983	355.531281	379.610168	235.494446
6693.019325	355.648163	378.967285	239.001129
6693.022657	355.998840	378.324402	242.800110
6693.025986	356.057281	377.915253	246.131470
6693.029340	356.817078	377.272369	249.579742
6693.032655	357.050842	377.389252	253.086487
6693.035984	357.109283	375.986572	256.710083
6693.039316	357.693756	375.343658	258.989471
6693.042657	357.985962	375.168335	262.145508
6693.045981	358.161316	374.876099	264.950867
6693.049319	358.044434	374.174744	267.814728
6693.052682	358.278198	373.064301	270.620087
6693.055979	358.570435	372.421417	273.951477
6693.059320	359.388672	372.304504	276.815308
6693.062652	358.921112	371.135590	278.685547
6693.065979	359.096436	370.668030	281.432465
6693.069314	359.037994	369.732910	283.887177
6693.072650	359.213318	369.616028	285.523682
6693.075985	359.271759	368.680908	289.088806
6693.079314	360.031555	367.862640	291.485077
6693.082648	359.797791	367.278229	293.647583
6693.087329	360.265350	366.167725	297.154266
6693.090227	360.148468	365.758636	300.427216
6693.093571	359.856232	365.174164	302.881897
6693.096923	360.674469	364.531281	303.933960
6693.100163	360.031555	364.297485	305.979523
6693.103526	359.856232	363.245483	307.966675
6693.106829	360.440674	363.187012	309.310913
6693.110179	360.265350	361.959656	310.830505
6693.113084	360.791351	361.842804	312.233154
6693.116446	360.440674	361.550568	314.629456
6693.119749	360.382233	360.381653	316.908813
6693.123082	360.791351	359.388092	317.610168
6693.126406	361.142029	359.388092	318.895935
6693.129741	361.025146	358.862061	319.889526
6693.132644	360.732910	358.686737	321.759766
6693.135979	360.732910	357.517822	323.454681
6693.139306	360.557556	357.342499	324.798950
6693.142640	360.791351	357.050262	325.734070
6693.145971	360.206909	356.641144	327.312073
6693.149307	360.265350	355.530701	328.188782
6693.152646	360.148468	355.881348	328.890076
6693.155973	359.973114	355.296906	330.000549
6693.159317	360.674469	354.653992	331.111023
6693.162637	360.616028	354.361755	332.279938
6693.165967	360.499115	354.712463	333.974854
6693.169308	360.031555	354.303345	334.267090
6693.172634	360.206909	353.543549	335.319092
6693.175972	359.914673	353.309784	336.020447
6693.179308	359.856232	352.491516	337.423126
6693.182635	359.563995	352.842224	338.124451
6693.185969	359.271759	352.491516	338.884277
6693.189331	359.563995	352.433075	338.358246
6693.192634	359.563995	352.140839	339.877838
6693.195973	359.037994	351.497955	340.111633
6693.199305	358.687317	351.731750	340.286926
6693.202645	358.102875	351.497955	341.163635
