time (s)	magX	magY	magZ
2309.401054	66.285217	170.784912	-212.898315
2309.404398	62.544708	162.310333	-213.307434
2309.407730	59.096436	153.718872	-213.774963
2309.411067	55.940399	145.361176	-212.839844
2309.414395	53.135010	136.477493	-212.606140
2309.417729	49.511414	127.769135	-212.196960
2309.421057	46.004669	119.236115	-212.080139
2309.424393	43.023956	110.936874	-210.794250
2309.427720	40.101685	102.286964	-209.508484
2309.431058	37.997650	94.396835	-208.398010
2309.434386	34.841614	85.571594	-206.177124
2309.437723	32.445374	77.447685	-205.417297
2309.441072	29.815308	68.271767	-203.079529
2309.444395	28.763306	59.972527	-199.865051
2309.447715	25.782593	51.614841	-199.046753
2309.451060	23.444763	43.432491	-196.007629
2309.455680	19.470490	27.944473	-190.455322
2309.458601	18.009369	20.521912	-187.883728
2309.461899	16.197540	11.930450	-185.136780
2309.465265	14.911743	4.449440	-180.636475
2309.468580	12.924591	-3.090012	-177.655762
2309.471971	11.989471	-9.869667	-173.681519
2309.475326	10.703674	-17.701347	-169.298096
2309.478185	9.768555	-25.007019	-165.557617
2309.481473	8.658112	-32.312691	-160.122192
2309.484823	8.190552	-38.917015	-156.031006
2309.488153	6.963196	-46.281120	-151.530701
2309.491475	6.320282	-52.651665	-146.913513
2309.494808	5.560486	-59.022209	-141.887207
2309.498139	5.326691	-65.275871	-136.685547
2309.501050	4.917603	-71.529518	-131.776184
2309.504388	5.502045	-77.958504	-126.340759
2309.507720	5.034485	-83.803047	-120.496216
2309.511043	5.385162	-89.647575	-114.593262
2309.514379	5.034485	-95.316780	-109.274719
2309.517715	5.969635	-99.992409	-103.488586
2309.521092	5.618927	-106.129173	-98.286987
2309.524380	6.378723	-111.330803	-92.150208
2309.527725	6.261841	-116.707771	-86.188782
2309.531048	7.021606	-121.441856	-80.344238
2309.534376	7.196960	-126.059044	-73.447693
2309.537710	7.898315	-130.091766	-66.960266
2309.541045	9.534760	-134.299835	-60.881958
2309.544381	9.710114	-138.975464	-54.277649
2309.547713	11.580383	-143.534180	-47.848694
2309.551042	12.281708	-146.924042	-41.770325
2309.554382	12.924591	-150.898285	-35.692017
2309.557711	13.918182	-154.755707	-28.912354
2309.561045	15.905304	-157.619537	-22.658691
2309.564407	16.431335	-161.067810	-16.229675
2309.567710	18.184692	-164.165405	-9.157837
2309.571049	19.236725	-167.613678	-2.670410
2309.574373	20.347168	-170.652832	3.992371
2309.577768	22.042084	-173.282867	10.655151
2309.581042	23.444763	-176.380463	15.798340
2309.584378	26.074829	-179.653412	22.694916
2309.587704	26.893036	-181.056091	29.357666
2309.591042	28.704865	-183.919922	34.851532
2309.594378	30.399780	-184.738159	41.572754
2309.597709	32.854462	-187.894196	46.949707
2309.601037	34.081818	-189.530701	54.664490
2309.604371	35.484497	-191.693176	60.392120
2309.607743	37.588562	-193.329620	67.171814
2309.611046	39.575714	-195.258331	72.957886
2309.615725	43.374634	-198.531281	84.763855
2309.618631	45.011108	-199.407928	90.666840
2309.621953	47.173584	-201.044434	96.803589
2309.625309	48.926941	-202.037994	103.232605
2309.628556	51.264771	-202.622437	107.732910
2309.631907	52.667450	-203.966705	114.512512
2309.635217	55.297485	-205.544708	119.480408
2309.638572	57.109283	-205.953827	124.857361
2309.641467	58.745758	-206.246033	130.409668
2309.644812	61.551147	-206.713623	136.371094
2309.648151	62.953827	-208.291626	140.871399
2309.651577	65.174744	-208.525421	146.540619
2309.654796	66.928101	-209.343658	151.450012
2309.658139	69.207489	-209.577454	156.826996
2309.661040	71.311523	-209.986542	162.437744
2309.664365	73.473999	-210.687897	167.405579
2309.667703	74.935120	-211.389221	171.964325
2309.671033	76.746948	-210.629456	177.107513
2309.674364	78.909424	-211.272369	182.016937
2309.677698	80.838104	-211.097015	186.692566
2309.681035	83.117493	-211.330811	191.894196
2309.684364	84.812378	-211.097015	195.985382
2309.687695	86.741089	-211.506134	200.485657
2309.691029	88.260681	-210.804810	204.226166
2309.694385	90.423157	-210.863220	208.667999
2309.697701	92.410278	-211.447693	212.525391
2309.701026	93.929871	-211.038574	217.376373
2309.704368	96.267685	-210.571014	221.584412
2309.707695	97.144363	-209.986542	224.214478
2309.711028	99.482178	-209.928101	229.182312
2309.714363	101.469330	-209.518982	233.098145
2309.717697	102.229095	-209.869659	236.254211
2309.721024	104.508469	-209.577454	240.286957
2309.724367	106.787857	-208.700745	243.852112
2309.727691	108.599640	-208.583862	246.832825
2309.731027	110.177689	-208.116302	251.859131
2309.734365	111.463470	-208.057861	254.196930
2309.737727	112.573944	-207.590302	257.002319
2309.741026	114.619522	-207.239624	261.151947
2309.744361	116.022202	-206.772064	263.840424
2309.747689	118.243118	-206.479828	267.288696
2309.751027	119.353607	-206.129150	270.269409
2309.754365	121.106964	-206.187622	273.425476
2309.757691	121.866760	-205.427826	275.354156
2309.761022	123.970779	-205.077148	278.276428
2309.764355	125.256592	-204.960266	281.257141
2309.767692	125.957916	-203.849792	284.179413
2309.771029	128.237305	-203.732910	285.991211
2309.775643	130.516647	-203.440674	291.309753
2309.778977	131.977798	-202.213318	293.121521
2309.781930	132.796021	-202.213318	295.400909
2309.785221	134.607849	-201.979553	297.972534
2309.788612	135.250732	-201.687317	299.842773
2309.791953	137.413223	-201.219757	302.180603
2309.795255	138.465210	-201.161316	303.349487
2309.798531	139.108139	-200.518402	306.096436
2309.801447	140.744598	-199.524841	307.908203
2309.804800	141.913513	-199.466400	309.953827
2309.808115	143.082413	-198.706604	310.947388
2309.811450	144.017532	-199.291077	312.466980
2309.814767	145.303329	-198.355927	314.746338
2309.818121	146.063110	-198.063721	316.324371
2309.821023	147.465805	-198.005249	318.311493
2309.824364	148.634720	-197.245453	319.714172
2309.827708	149.511398	-196.836365	321.759766
2309.831023	150.271194	-196.894806	323.045593
2309.834347	151.264771	-196.251892	324.331360
2309.837686	151.966110	-196.076569	325.500305
2309.841012	152.959671	-195.492096	326.786072
2309.844350	153.836365	-196.076569	327.721191
2309.847679	154.713043	-195.141449	328.773224
2309.851011	155.239044	-195.082977	329.357666
2309.854349	155.706604	-194.907654	330.994141
2309.857680	156.758621	-194.673889	331.520142
2309.861011	157.401520	-194.966095	332.513733
2309.864354	158.862656	-194.498535	333.507294
2309.867702	159.271774	-194.615417	333.974854
2309.871013	159.271774	-195.316772	334.559326
2309.874347	159.914673	-194.206299	334.909973
2309.877679	161.025131	-194.673889	335.961975
2309.881011	160.908249	-194.323212	337.364685
2309.884346	161.609589	-194.498535	336.780212
2309.887675	162.135590	-194.147858	337.540039
2309.891029	163.304504	-193.797180	338.299805
2309.894348	163.362946	-193.914093	338.942688
2309.897681	163.888962	-194.264740	339.234924
2309.901014	164.356522	-194.615417	338.592041
2309.904343	165.466980	-194.790771	340.170044
2309.907678	165.525421	-195.258331	339.644043
2309.911048	166.109879	-195.199860	339.585602
2309.914344	166.460556	-194.790771	339.468719
2309.917674	166.635880	-195.609009	339.468719
2309.921007	167.103455	-195.082977	339.468719
2309.924342	167.454132	-195.316772	339.819397
2309.927676	168.155472	-195.901245	339.527161
2309.931012	168.506134	-195.316772	340.170044
2309.935286	169.207474	-196.719452	339.702515
2309.938609	168.973694	-197.128571	339.059601
2309.941921	168.915268	-196.894806	339.351807
2309.945188	169.616608	-197.128571	338.825806
2309.948527	169.675049	-197.303925	337.773804
2309.951860	170.376389	-198.239044	338.241364
2309.955260	169.616608	-198.881927	337.364685
2309.958101	170.317947	-199.466400	337.189331
2309.961445	170.668610	-199.700165	335.903564
2309.964780	169.967270	-199.407928	334.851532
2309.968182	170.434830	-199.992401	334.267090
2309.971432	169.850388	-200.985962	333.565735
2309.974766	169.675049	-201.453522	332.396820
2309.978109	170.317947	-201.628876	331.111023
2309.980998	169.967270	-202.622437	330.468140
2309.984340	170.317947	-203.732910	329.065430
2309.987674	169.908829	-203.440674	328.539429
2309.991003	169.967270	-204.258911	327.019836
2309.994335	169.675049	-204.960266	325.441833
2309.997679	169.850388	-205.427826	323.571594
2310.001000	169.441269	-205.953827	321.642883
2310.004335	168.973694	-206.830505	320.473969
2310.007663	168.856812	-207.999420	320.707764
2310.011002	168.856812	-208.700745	318.369934
2310.014330	169.032150	-209.226746	317.434814
2310.017667	169.149048	-210.629456	315.915222
2310.021002	169.032150	-211.213898	314.278748
2310.024336	168.564590	-211.798370	312.817627
2310.027666	168.506134	-212.616577	311.064270
2310.030998	167.980133	-213.610168	309.252441
2310.034326	167.044998	-214.486847	307.440643
2310.037667	167.044998	-215.188202	304.752167
2310.041016	166.869659	-215.772644	302.414368
2310.044331	166.577438	-217.409119	300.894775
2310.047668	166.168320	-218.344238	298.381622
2310.050995	165.583878	-219.337799	296.043823
2310.054328	165.233200	-219.630035	293.705994
2310.057661	165.233200	-221.500275	291.309753
2310.060990	164.414963	-222.493866	289.147278
2310.064327	164.239624	-223.253662	286.224976
2310.067664	163.772064	-224.831665	284.354736
2310.071006	162.836929	-225.591461	281.549377
2310.074321	162.953827	-226.409698	278.334869
2310.077658	162.720047	-228.338379	276.698425
2310.081056	161.609589	-228.689087	272.899445
2310.084340	161.317368	-230.033295	270.269409
2310.087665	161.142029	-231.260651	267.230255
2310.092275	159.505554	-233.423126	260.625916
2310.095636	159.213333	-234.182922	257.294556
2310.098528	158.278198	-235.468719	254.547607
2310.101913	157.869080	-237.163635	250.807098
2310.105280	157.343079	-237.923431	247.241943
2310.108576	156.933960	-239.267700	244.027466
2310.111850	156.466385	-240.904144	239.585602
2310.115210	156.115723	-241.488617	235.669769
2310.118077	154.946823	-242.306824	231.753937
2310.121412	154.245468	-244.001740	227.195190
2310.124748	154.011688	-244.235535	224.097595
2310.128093	153.427231	-245.638245	219.947968
2310.131415	151.966110	-246.748688	215.330780
2310.134771	151.556976	-247.742249	211.239624
2310.137653	151.206314	-249.378723	206.037964
2310.140990	150.037415	-250.021637	202.005219
2310.144384	149.452957	-250.898285	196.569824
2310.147657	148.576263	-251.774994	191.952637
2310.150985	147.816498	-253.294556	187.744568
2310.154311	147.524261	-253.762115	182.952057
2310.157682	146.998245	-255.690826	177.633545
2310.160981	146.355347	-256.216827	171.672089
2310.164322	145.770889	-257.327301	165.535339
2310.167655	145.069550	-258.262421	159.924591
2310.170999	144.601990	-259.022217	155.833435
2310.174313	143.842194	-261.009338	149.404419
2310.177652	144.075989	-260.424896	143.559906
2310.180983	142.439514	-261.535370	137.715363
2310.184320	141.796616	-263.230286	132.046173
2310.187643	141.445953	-263.873169	125.850952
2310.190978	141.153717	-264.866730	119.889526
2310.194313	139.575699	-265.158966	113.051392
2310.197648	139.283463	-266.620087	106.797791
2310.200984	138.757446	-266.327881	100.777893
2310.204309	138.114548	-266.503204	94.115112
2310.207664	137.763885	-267.613678	86.984772
2310.210980	137.237885	-267.438354	80.906464
2310.214312	137.237885	-268.315002	73.834595
2310.217646	137.120987	-268.665710	67.288727
2310.220981	136.361191	-268.548798	60.450592
2310.224310	135.776733	-268.373474	53.144928
2310.227645	135.659836	-269.133270	45.430115
2310.230984	135.133835	-269.074799	37.539978
2310.234309	133.906494	-268.315002	30.760376
2310.237650	133.731155	-268.665710	22.928711
2310.240977	133.789597	-268.256561	16.032104
2310.244315	133.614258	-267.847443	7.557556
2310.247641	133.263596	-266.970795	-1.442993
2310.252311	132.679138	-265.743439	-15.469910
2310.255238	133.380493	-264.808289	-24.119812
2310.258609	132.094696	-264.340729	-32.535950
2310.261820	133.088257	-263.405609	-40.192261
2310.265159	133.146698	-262.119812	-48.257751
2310.268522	133.263596	-260.892456	-55.914062
2310.271848	133.555817	-259.606659	-64.388672
2310.275192	133.789597	-258.087097	-72.863281
2310.278083	133.438919	-256.099945	-82.389832
2310.281416	133.964951	-254.638794	-91.098206
2310.284830	134.081818	-252.242554	-99.280579
2310.288077	134.607849	-250.606049	-107.404480
2310.291394	135.250732	-248.794281	-115.645203
2310.294730	135.718307	-245.696655	-124.996521
2310.297638	136.478088	-243.125061	-133.061951
2310.300968	136.828766	-240.845703	-141.594971
2310.304300	137.588547	-237.631195	-150.478638
2310.307634	138.932785	-234.241364	-158.018127
2310.310992	140.043259	-231.494446	-167.077148
2310.314302	140.861496	-227.812378	-174.850403
2310.317647	141.855057	-225.065460	-183.734070
2310.320968	143.374634	-221.149628	-191.565735
2310.324301	144.601990	-216.590881	-199.046753
2310.327636	145.770889	-213.376373	-207.755127
2310.330965	146.998245	-208.350098	-215.236145
2310.334300	148.926956	-204.200470	-223.418518
2310.337661	150.271194	-199.407928	-231.425476
2310.340970	152.141449	-194.966095	-238.614258
2310.344299	153.894791	-190.115143	-247.088867
2310.347633	155.531265	-185.088837	-254.160767
2310.350968	157.459961	-179.594971	-261.758606
2310.354335	159.213333	-174.101135	-269.064270
2310.357626	161.317368	-168.081238	-276.136169
2310.360969	163.772064	-162.704254	-282.156067
2310.364299	165.583878	-156.275269	-290.163086
2310.367636	168.213913	-150.898285	-296.592102
2310.370967	169.558151	-144.586212	-302.378113
2310.374293	172.129761	-137.397430	-309.683838
2310.377626	174.701355	-130.734680	-315.411438
2310.380961	177.039154	-123.428993	-320.963806
2310.384303	179.727646	-116.532448	-326.691406
2310.387627	183.059021	-109.460548	-331.367065
2310.390963	185.455292	-101.511986	-337.211548
2310.394293	187.968445	-93.738762	-341.010559
2310.397629	191.533600	-85.965523	-346.329102
2310.400978	193.812988	-78.542961	-351.296936
2310.404306	196.969025	-70.594398	-354.569885
2310.407627	200.417313	-62.178261	-358.836304
2310.412246	206.261841	-44.936882	-365.206848
2310.415144	210.060791	-36.170074	-368.421448
2310.418489	213.450607	-27.578613	-371.519043
2310.421839	215.905319	-18.694916	-374.032166
2310.425204	219.879608	-9.518997	-375.902405
2310.428548	223.912338	-0.635307	-377.772705
2310.431814	227.009949	8.482170	-378.883118
2310.434736	231.159561	17.424309	-380.285828
2310.438052	234.666275	26.717121	-381.863831
2310.441418	237.997665	36.068378	-382.156067
2310.444712	241.562836	44.659843	-382.565186
2310.448054	245.887787	54.069546	-383.441895
2310.451381	249.452957	63.362358	-382.389893
2310.454734	252.784332	72.304497	-381.980774
2310.457616	256.466400	83.058441	-381.220947
2310.460952	260.440674	92.526588	-380.694946
2310.464281	264.531860	102.403854	-379.292236
2310.467632	268.213928	111.813553	-377.655762
2310.470952	271.954407	120.989471	-376.779114
2310.474285	275.870239	129.580933	-372.980164
2310.477621	279.844543	139.867325	-371.635864
2310.480955	283.585022	149.277023	-368.362976
2310.484328	287.208649	158.686737	-364.680908
2310.487617	291.358276	167.745758	-362.284607
2310.490956	295.040344	177.038574	-358.777954
2310.494281	298.663940	186.214493	-355.095825
2310.497619	302.229126	194.981293	-351.472229
2310.500946	305.911163	204.566345	-347.614807
2310.504282	309.125671	213.157806	-342.763855
2310.507611	312.983063	221.924591	-337.562256
2310.510950	315.963776	230.574524	-333.588013
2310.514286	319.412048	239.224426	-328.210999
2310.517615	323.210999	247.699005	-323.418518
2310.520941	326.600830	255.530670	-317.749268
2310.524284	329.639984	264.180603	-311.028076
2310.527637	332.854462	272.655182	-306.235535
2310.530987	336.419647	279.843933	-300.741760
2310.534288	339.049683	287.558746	-293.494446
2310.537611	342.205719	295.565735	-287.416138
2310.540950	345.069550	303.397430	-281.454712
2310.544287	349.452942	310.001740	-274.791992
2310.547620	352.199890	316.781403	-268.538269
2310.550949	355.063721	323.561066	-262.460022
2310.554280	358.278198	330.457642	-254.511414
2310.557608	361.025146	336.535950	-247.907104
2310.560944	364.005859	343.023407	-240.542969
2310.564281	366.986572	349.686157	-233.529541
2310.568965	372.246643	361.433655	-219.385803
2310.571908	374.409119	367.395081	-212.196960
2310.575192	376.922272	372.947418	-205.242004
2310.578541	379.669189	378.675049	-197.351868
2310.581799	381.714783	384.344238	-191.331970
2310.585124	384.052612	389.078339	-184.201660
2310.588461	385.805969	393.286377	-175.902405
2310.591817	388.552887	398.020447	-169.473450
2310.594699	390.014038	402.812988	-161.758606
2310.598051	392.585632	407.021057	-154.102295
2310.601390	394.572754	410.936890	-146.621277
2310.604716	396.267670	414.969604	-139.140259
2310.608062	398.254822	418.826996	-131.600830
2310.610944	400.125061	422.275269	-123.476929
2310.614268	401.527771	425.665100	-116.755737
2310.617606	403.222687	428.879608	-110.268250
2310.620960	404.625366	432.327881	-101.969055
2310.624275	406.554077	436.360626	-95.014038
2310.627609	407.430756	439.399750	-88.818848
2310.630938	409.008759	441.679138	-80.987183
2310.634272	410.586792	444.601410	-74.149048
2310.637600	411.989471	446.413208	-66.375854
2310.640935	412.749268	449.160156	-58.661072
2310.644270	414.210388	451.264191	-51.472229
2310.647604	415.496216	453.660431	-44.634155
2310.650934	416.372894	455.530701	-38.088318
2310.654267	416.723572	457.225616	-31.074829
2310.657602	418.126251	459.271179	-24.002930
2310.660930	418.944489	460.790771	-18.918213
2310.664314	419.470490	461.725891	-11.320312
2310.667599	420.756287	463.596161	-4.190002
2310.670933	420.756287	464.648163	2.355896
2310.674264	421.983643	466.109283	8.668030
2310.677609	422.217407	466.518433	14.687927
2310.680930	423.035645	468.563995	20.649323
2310.684265	423.561676	468.563995	26.844543
2310.687607	423.678558	469.499146	32.981293
2310.690934	424.905914	470.492706	38.650513
2310.694263	425.315033	470.551147	45.079468
2310.697600	426.191711	472.129181	51.683807
2310.700924	426.191711	472.304504	58.171204
2310.704259	426.250153	472.830505	62.788422
2310.707609	426.600830	472.772064	68.866730
2310.710927	427.126831	473.239624	74.945068
2310.714264	426.893036	473.765625	79.971344
2310.717597	427.652832	473.824097	85.640564
2310.721848	428.529510	473.473389	95.868469
2310.725214	428.120392	473.882538	100.894775
2310.728446	428.120392	474.174744	106.914642
2310.731780	428.646423	474.116302	110.772034
2310.735105	428.997070	473.590302	115.739899
2310.738478	428.821747	472.772064	120.883057
2310.741798	428.704865	472.888977	125.091156
2310.744741	429.055542	472.888977	129.591461
2310.748039	428.997070	472.246033	135.260651
2310.751372	428.412628	471.895386	139.234924
2310.754689	428.529510	472.479828	144.202789
2310.758015	428.529510	470.843353	148.235535
2310.761350	428.295715	471.544708	152.677368
2310.764691	427.828186	470.726501	156.067200
2310.767589	428.646423	469.557556	160.275269
2310.770925	428.120392	469.265350	163.197540
2310.774253	428.295715	469.031555	167.756256
2310.777588	427.945068	468.739349	171.964325
2310.780922	428.237305	467.628876	176.055511
2310.784260	428.003510	467.161316	179.912903
2310.787606	427.302185	466.693756	182.601379
2310.790924	426.776154	466.167725	186.984802
2310.794259	427.185272	465.758636	189.147278
2310.797587	427.009949	465.524841	192.478638
2310.800924	426.191711	464.414368	195.868469
2310.804333	426.425476	464.180603	198.673859
2310.807592	426.074829	463.362366	202.414368
2310.810920	425.490356	463.187012	205.102844
2310.814249	425.490356	461.667450	208.551117
2310.817592	424.672119	461.433655	210.772034
2310.820915	424.789001	460.556976	212.350067
2310.824254	424.379883	460.030975	215.272339
2310.827585	424.204559	459.037415	218.486816
2310.830945	423.210999	458.803619	221.642883
2310.834254	423.386322	457.926941	223.454681
2310.837586	422.860321	457.459381	226.493835
2310.840913	422.509644	456.641144	228.364105
2310.844247	422.275879	455.998260	231.286377
2310.847583	422.509644	455.530701	233.215057
2310.850917	421.399170	455.180023	234.968414
2310.854245	420.931641	454.186432	237.481567
2310.857579	420.639404	454.069550	239.001129
2310.860917	420.347168	453.835785	240.812958
2310.864249	420.230286	453.075989	242.332550
2310.867583	419.762726	452.433075	244.611908
2310.870911	419.528931	452.199310	246.131470
2310.874281	419.002930	451.264191	247.651062
2310.878882	418.652252	450.504395	251.800690
2310.882205	418.301575	450.562836	252.969574
2310.885138	417.834015	450.270599	253.554047
2310.888494	417.541809	449.510803	255.658051
2310.891826	417.015778	449.160156	256.359436
2310.895169	416.548218	448.458801	257.236115
2310.898453	416.080658	448.400360	257.937439
2310.901758	415.496216	447.815887	259.457031
2310.904672	414.970215	447.231445	260.392151
2310.908002	414.327301	446.939240	261.619507
2310.911340	413.567505	447.289886	262.554626
2310.914667	413.275269	447.056091	262.788391
2310.918043	413.041504	447.056091	264.249542
2310.921351	412.866150	446.354767	264.775543
2310.924690	411.755707	446.588531	265.769104
2310.927580	412.106384	446.647003	266.002899
2310.930905	411.229675	446.413208	267.288696
2310.934242	411.054352	445.711884	266.295135
2310.937573	410.353027	445.828766	267.990051
2310.940912	409.943909	445.653412	268.457611
2310.944240	409.476318	445.478088	269.042084
2310.947574	408.482758	445.419647	269.451172
2310.950907	407.489197	445.302734	269.568085
2310.954237	407.898315	445.361206	269.392731
2310.957576	406.787842	445.419647	269.392731
2310.960942	406.904724	445.711884	269.860291
2310.964238	405.618927	445.244324	269.743408
2310.967569	405.034485	446.062531	269.568085
2310.970900	404.274689	445.828766	268.866730
2310.974235	404.216248	446.237885	268.574524
2310.977571	403.398010	446.179443	268.925171
2310.980905	402.988892	446.471680	269.217407
2310.984231	402.872009	446.237885	268.632935
2310.987566	401.410889	446.237885	268.399139
2310.990899	400.943298	446.471680	268.925171
2310.994234	400.358856	447.348328	267.522491
2310.997563	399.540619	447.348328	266.879578
2311.000899	399.482178	448.049683	266.762695
2311.004268	399.306854	448.458801	265.769104
2311.007566	398.371704	448.634155	265.243103
2311.010916	397.553467	448.575684	263.957306
2311.014234	397.085907	449.627716	263.781982
2311.017560	396.501465	449.393951	263.022186
2311.020898	395.800110	449.861511	262.379303
2311.024233	394.864990	450.387512	260.859711
2311.027562	394.046753	450.212158	260.041473
2311.030897	393.579193	451.264191	258.112762
2311.034232	392.936310	451.848633	257.411438
2311.037565	392.118073	452.433075	255.365845
2311.041814	390.540039	453.485107	253.554047
2311.045171	389.721802	453.485107	252.385132
2311.048451	389.020447	454.244904	250.690247
2311.051742	388.494446	454.946228	249.053741
2311.055091	387.383972	455.413788	247.300385
2311.058437	386.565765	456.056702	246.189941
2311.061765	385.630615	456.290466	243.910553
2311.064673	384.461731	457.459381	243.033875
2311.068005	383.818817	457.926941	240.871399
2311.071355	382.708374	458.511383	239.468689
2311.074647	382.182343	459.037415	237.130890
2311.077990	381.305664	459.329620	235.377533
2311.081315	380.136780	459.972534	233.098145
2311.084665	378.967865	460.849213	231.403259
2311.087563	378.032745	461.375244	228.831665
2311.090929	376.980713	462.485687	225.734039
2311.094227	376.454712	463.245483	224.331360
2311.097565	375.168915	463.829926	222.402679
2311.100892	373.941559	464.122162	219.889496
2311.104222	372.597321	465.407928	217.201019
2311.107554	372.305084	466.167725	214.044983
2311.110888	370.551727	465.992401	212.350067
2311.114219	369.499695	466.518433	210.362915
2311.117553	367.980133	467.219757	207.440643
2311.120895	366.752777	468.154877	205.044403
2311.124271	365.934540	468.271790	201.888367
2311.127554	364.298065	469.849792	199.608978
2311.130889	362.486267	470.142029	196.102264
2311.134253	361.551147	470.843353	193.004669
2311.137556	360.031555	471.720062	190.959045
2311.140905	358.511993	471.836945	187.101685
2311.144220	357.401520	472.362946	183.127380
2311.147551	356.232605	473.122742	180.029785
2311.150883	354.128571	473.999420	176.756836
2311.154223	353.018127	473.824097	173.191681
2311.157548	350.855652	474.466980	169.100525
2311.160886	350.037415	475.869690	165.886017
2311.164222	347.056702	475.986542	162.496185
2311.167553	345.186432	476.045013	159.047913
2311.170881	343.842194	476.746338	155.365845
2311.174218	342.030396	477.097015	151.333130
2311.177566	340.393921	478.149048	147.534180
2311.180884	338.056122	477.856812	143.384552
2311.184219	335.718292	477.739929	139.176514
2311.187545	334.374054	478.324402	135.903534
2311.190888	332.270020	478.850372	131.753937
2311.194213	330.341309	478.149048	127.954987
2311.198843	326.016357	479.668640	119.246613
2311.201759	324.204559	478.908844	114.454102
2311.205092	321.516083	479.084167	109.194031
2311.208411	319.528931	479.201050	105.102844
2311.211785	316.723572	478.675049	100.544098
2311.215155	314.210419	478.265930	96.336060
2311.218485	311.931030	477.798401	91.718842
2311.221351	309.125671	477.213928	87.160156
2311.224637	307.313843	476.921661	83.594971
2311.227983	304.742249	476.395691	77.341309
2311.231305	301.936890	475.635895	72.315002
2311.234632	299.014618	475.051422	68.048523
2311.237966	296.209229	474.350098	63.314423
2311.241302	293.696075	473.824097	58.054352
2311.244209	290.715363	472.772064	53.144928
2311.247538	288.552887	471.077148	47.651031
2311.250882	284.812378	470.551147	42.683197
2311.254204	282.533020	469.265350	36.955566
2311.257586	279.026306	468.213348	31.461700
2311.260879	275.636475	466.343079	26.143158
2311.264246	273.357117	464.823517	21.467529
2311.267536	269.733490	463.771484	16.032104
2311.270882	266.635895	461.492096	11.064270
2311.274211	263.246063	459.154297	6.037964
2311.277538	260.382233	457.284058	0.076538
2311.280866	256.992401	455.296906	-4.832825
2311.284206	253.193451	453.075989	-9.566956
2311.287538	249.336060	450.855072	-15.469910
2311.290874	246.238464	448.867920	-20.729980
2311.294210	242.965515	445.478088	-25.990051
2311.297542	239.341904	442.906494	-31.250183
2311.300876	236.010529	439.925781	-36.276428
2311.304207	232.153137	437.704834	-41.302734
2311.307564	228.471069	434.198151	-46.913513
2311.310873	224.438354	430.632965	-52.056702
2311.314206	220.814728	427.126251	-58.193481
2311.317534	217.015778	423.502625	-62.810669
2311.320867	213.450607	420.171265	-68.830505
2311.324201	209.067215	416.138519	-74.324402
2311.327536	205.268265	412.047333	-79.584473
2311.330865	201.995331	407.605499	-85.136780
2311.334199	197.202805	403.631195	-90.279968
2311.337535	192.994736	399.130920	-94.721802
2311.340866	189.312683	395.156647	-99.981873
2311.344197	184.812393	390.481018	-105.417297
2311.347538	180.779663	385.454712	-109.742249
2311.350865	176.630051	380.369965	-114.476379
2311.354200	172.421982	375.051422	-119.561096
2311.358881	164.122742	364.180603	-127.801880
2311.361736	160.090012	358.336060	-132.594421
2311.365122	155.940399	352.374634	-137.562256
2311.368448	151.790771	346.822327	-141.653442
2311.371725	147.115143	340.802460	-146.738159
2311.375039	143.433075	334.431915	-149.660461
2311.378380	138.991241	327.886017	-153.693176
2311.381293	134.607849	322.216827	-157.784363
2311.384613	131.276443	315.729401	-161.524902
2311.387967	126.425476	310.293976	-165.031616
2311.391308	122.626541	303.923431	-168.362976
2311.394675	118.418488	296.150208	-170.992981
2311.397976	114.502625	289.078308	-174.265930
2311.401299	110.586792	281.597321	-177.246704
2311.404193	106.378723	274.466980	-181.454712
2311.407530	102.696655	267.921082	-183.675659
2311.410859	99.189957	260.732330	-186.305664
2311.414193	94.689651	252.842194	-188.643494
2311.417529	91.475159	245.068970	-190.163086
2311.420857	87.208649	237.471069	-193.202209
2311.424191	83.117493	230.457642	-195.014038
2311.427520	79.318512	222.392181	-196.475159
2311.430854	75.285797	214.268250	-197.585632
2311.434194	72.188202	206.553467	-199.572754
2311.437553	68.506134	199.014023	-199.748108
2311.440853	65.525421	190.364105	-201.442993
2311.444192	61.668030	182.415558	-202.436584
2311.447528	58.219757	174.116302	-202.378113
2311.450858	55.355927	165.992401	-203.021057
2311.454199	51.966095	158.394501	-204.014648
2311.457523	49.160736	150.387482	-203.897705
2311.460859	45.654022	142.088257	-203.605530
2311.464189	42.848633	134.490356	-203.196411
2311.467525	39.458801	125.840439	-202.962585
2311.470852	37.237885	118.067215	-201.442993
2311.474188	34.198730	110.352417	-201.852173
2311.477523	31.977814	102.286964	-200.215698
2311.480857	29.698425	94.338394	-199.046753
2311.484184	27.068390	86.331383	-197.644104
2311.487530	24.672119	78.149033	-195.189392
2311.490856	22.626556	69.265335	-194.488037
2311.494184	20.405609	62.018112	-192.150208
2311.497521	18.360016	54.361771	-190.046204
2311.500848	16.197540	47.523666	-186.831665
2311.504181	14.970184	39.925770	-184.610779
2311.507518	12.866180	32.269428	-181.746948
2311.510852	11.229675	24.846870	-179.350647
2311.515526	8.132080	9.884857	-171.577454
2311.518403	7.021606	3.981880	-169.181213
2311.521701	5.560486	-3.323792	-165.616028
2311.525071	4.508484	-10.395683	-161.291077
2311.528383	4.157806	-17.116898	-158.193481
