time (s)	det(V)
2310.659688	-1.627756	
2310.661294	-1.628134	
2310.662896	-1.628102	
2310.664575	-1.627888	
2310.666170	-1.628058	
2310.667830	-1.627969	
2310.669436	-1.628114	
2310.671090	-1.628026	
2310.672682	-1.628146	
2310.674358	-1.627949	
2310.675901	-1.628013	
2310.677623	-1.627872	
2310.679167	-1.628070	
2310.680868	-1.627985	
2310.682402	-1.628158	
2310.684128	-1.627703	
2310.685633	-1.628026	
2310.687401	-1.628102	
2310.688898	-1.628166	
2310.690692	-1.627989	
2310.692183	-1.628090	
2310.693972	-1.628098	
2310.695452	-1.628187	
2310.697217	-1.627820	
2310.698697	-1.628066	
2310.700439	-1.628166	
2310.701941	-1.628130	
2310.703702	-1.627667	
2310.705211	-1.628021	
2310.706940	-1.627651	
2310.708468	-1.628070	
2310.710204	-1.627812	
2310.711745	-1.628034	
2310.713438	-1.627784	
2310.714986	-1.628118	
2310.716687	-1.627804	
2310.718261	-1.628102	
2310.719952	-1.627470	
2310.721547	-1.628038	
2310.723047	-1.627953	
2310.724684	-1.628001	
2310.726218	-1.628130	
2310.727848	-1.628122	
2310.729328	-1.628154	
2310.730971	-1.628082	
2310.732445	-1.628142	
2310.734075	-1.628005	
2310.735554	-1.628118	
2310.737187	-1.628013	
2310.738669	-1.628038	
2310.740251	-1.627965	
2310.741803	-1.628122	
2310.743371	-1.628030	
2310.744946	-1.627981	
2310.746523	-1.627772	
2310.748118	-1.627860	
2310.749676	-1.627365	
2310.751309	-1.626765	
2310.752842	-1.628086	
2310.754520	-1.627760	
2310.755996	-1.627941	
2310.757712	-1.627389	
2310.759198	-1.627892	
2310.760901	-1.627695	
2310.762399	-1.628042	
2310.764105	-1.627490	
2310.765599	-1.627953	
2310.767307	-1.624360	
2310.768790	-1.627848	
2310.770563	-1.627514	
2310.772040	-1.627695	
2310.773816	-1.626716	
2310.775311	-1.627534	
2310.777075	-1.627345	
2310.778584	-1.627200	
2310.780330	-1.626096	
2310.781852	-1.619651	
2310.783562	-1.550968	
2310.785085	-1.557248	
2310.786805	-1.532744	
2310.788354	-1.502072	
2310.790038	-1.498064	
2310.791604	-1.485959	
2310.793273	-1.460556	
2310.794838	-1.434505	
2310.796485	-1.426545	
2310.798068	-1.334627	
2310.799696	-1.371788	
2310.801306	-1.272204	
2310.802901	-1.328943	
2310.804578	-1.323380	
2310.806163	-1.304914	
2310.807827	-1.276015	
2310.809422	-1.250810	
2310.811063	-1.206555	
2310.812642	-1.229890	
2310.814326	-1.155072	
2310.815888	-1.171637	
2310.817588	-1.140985	
2310.819121	-1.145872	
2310.820833	-1.090092	
2310.822364	-1.111498	
2310.824120	-1.063787	
2310.825609	-1.058421	
2310.827350	-1.040092	
2310.828850	-1.038038	
2310.830624	-0.996768	
2310.832101	-1.002198	
2310.833877	-0.974853	
2310.835357	-0.949741	
2310.837124	-0.869992	
2310.838620	-0.911399	
2310.840347	-0.918949	
2310.841860	-0.873626	
2310.843590	-0.873042	
2310.845116	-0.837117	
2310.846842	-0.830720	
2310.848376	-0.789261	
2310.850069	-0.802453	
2310.851623	-0.788298	
2310.853295	-0.760942	
2310.854858	-0.723833	
2310.856524	-0.766493	
2310.858113	-0.676415	
2310.859763	-0.718608	
2310.861374	-0.689185	
2310.863016	-0.677555	
2310.864625	-0.611938	
2310.866258	-0.643536	
2310.867883	-0.650392	
2310.869466	-0.598544	
2310.871134	-0.590237	
2310.872707	-0.606572	
2310.874377	-0.577718	
2310.875938	-0.567453	
2310.877601	-0.534635	
2310.879084	-0.510469	
2310.880630	-0.486105	
2310.882133	-0.501671	
2310.883650	-0.495620	
2310.885197	-0.450374	
2310.886743	-0.463756	
2310.888332	-0.406872	
2310.889832	-0.444735	
2310.891491	-0.420242	
2310.892982	-0.422651	
2310.894619	-0.387943	
2310.896144	-0.400435	
2310.897758	-0.374179	
2310.899245	-0.376616	
2310.900887	-0.377353	
2310.902378	-0.359648	
2310.903999	-0.375460	
2310.905504	-0.334367	
2310.907216	-0.323357	
2310.908699	-0.292122	
2310.910383	-0.320058	
2310.911885	-0.273607	
2310.913536	-0.273398	
2310.915065	-0.267887	
2310.916694	-0.246432	
2310.918258	-0.239093	
2310.919839	-0.223536	
2310.921433	-0.224909	
2310.922978	-0.220389	
2310.924609	-0.189279	
2310.926121	-0.190076	
2310.927822	-0.193601	
2310.929410	-0.200860	
2310.931067	-0.176444	
2310.932646	-0.174052	
2310.934334	-0.158659	
2310.935886	-0.157995	
2310.937606	-0.114211	
2310.939148	-0.140423	
2310.940847	-0.093530	
2310.942372	-0.120282	
2310.944103	-0.091656	
2310.945601	-0.078387	
2310.947366	-0.096535	
2310.948856	-0.078125	
2310.950629	-0.046793	
2310.952116	-0.031876	
2310.953902	-0.015646	
2310.955390	-0.015304	
2310.957151	-0.021612	
2310.958640	-0.037838	
2310.960375	-0.013604	
2310.961888	0.014232	
2310.963633	0.007743	
2310.965148	0.070657	
2310.966841	0.053299	
2310.968372	0.080462	
2310.970078	0.080353	
2310.971621	0.092982	
2310.973289	0.054680	
2310.974857	0.094005	
2310.976509	0.096994	
2310.978100	0.114175	
2310.979752	0.118690	
2310.981351	0.153419	
2310.982996	0.140190	
2310.984614	0.164609	
2310.986242	0.175353	
2310.987886	0.188195	
2310.989485	0.168323	
2310.991160	0.193964	
2310.992764	0.207265	
2310.994429	0.259138	
2310.996023	0.231874	
2310.997674	0.267102	
2310.999236	0.241474	
2311.000958	0.238460	
2311.002494	0.276786	
2311.004204	0.279855	
2311.005728	0.272919	
2311.007460	0.322805	
2311.008964	0.307901	
2311.010697	0.336115	
2311.012193	0.349449	
2311.013980	0.369852	
2311.015462	0.367520	
2311.017250	0.375226	
2311.018735	0.443119	
2311.020509	0.427216	
2311.021992	0.407179	
2311.023738	0.427973	
2311.025244	0.448578	
2311.026988	0.424698	
2311.028510	0.457158	
2311.030233	0.496446	
2311.031764	0.488575	
2311.033473	0.477340	
2311.035008	0.516133	
2311.036691	0.521954	
2311.038246	0.522006	
2311.039920	0.526433	
2311.041528	0.526578	
2311.043017	0.554047	
2311.044654	0.564480	
2311.046177	0.593086	
2311.047803	0.663702	
2311.049285	0.633228	
2311.050913	0.609988	
2311.052397	0.655017	
2311.054030	0.637514	
2311.055529	0.674304	
2311.057153	0.659754	
2311.058663	0.695244	
2311.060248	0.682526	
2311.061781	0.708719	
2311.063334	0.734593	
2311.064897	0.733803	
2311.066483	0.763770	
2311.068065	0.806369	
2311.069626	0.778171	
2311.071250	0.751209	
2311.072758	0.768869	
2311.074455	0.799009	
2311.075926	0.806764	
2311.077648	0.862020	
2311.079124	0.856530	
2311.080845	0.865138	
2311.082324	0.865368	
2311.084029	0.893828	
2311.085507	0.908394	
2311.087208	0.909297	
2311.088687	0.941962	
2311.090470	0.905768	
2311.091968	0.966019	
2311.093748	0.981726	
2311.095246	0.979321	
2311.096972	1.006540	
2311.098484	1.037147	
2311.100203	1.033232	
2311.101740	1.044777	
2311.103474	1.075622	
2311.105024	1.073169	
2311.106735	1.079034	
2311.108284	1.167649	
2311.109984	1.126492	
2311.111541	1.161711	
2311.113202	1.195815	
2311.114785	1.202196	
2311.116421	1.185047	
2311.118021	1.262705	
2311.119631	1.245496	
2311.121260	1.271044	
2311.122874	1.245520	
2311.124527	1.293759	
2311.126125	1.310513	
2311.127801	1.317232	
2311.129390	1.347630	
2311.131064	1.397054	
2311.132629	1.398709	
2311.134324	1.415250	
2311.135887	1.455360	
2311.137576	1.461708	
2311.139116	1.457619	
2311.140816	1.515547	
2311.142346	1.522052	
2311.144076	1.515369	
2311.145567	1.540953	
2311.147348	1.587851	
2311.148828	1.598945	
2311.150597	1.593720	
2311.152087	1.618527	
2311.153866	1.618547	
2311.155357	1.624037	
2311.157144	1.625580	
2311.158623	1.625754	
2311.160373	1.622873	
2311.161876	1.625705	
2311.163604	1.625653	
2311.165124	1.625794	
2311.166840	1.625782	
2311.168372	1.625850	
2311.170099	1.625911	
2311.171645	1.625814	
2311.173321	1.625850	
2311.174880	1.625862	
2311.176556	1.625065	
2311.178126	1.625802	
2311.179776	1.625637	
2311.181368	1.625975	
2311.183004	1.625725	
2311.184630	1.625794	
2311.186267	1.626068	
2311.187882	1.625508	
2311.189493	1.625939	
2311.191123	1.625733	
2311.192716	1.626100	
2311.194399	1.625600	
2311.195969	1.625907	
2311.197639	1.625681	
2311.199112	1.625983	
2311.200681	1.625927	
2311.202163	1.625915	
2311.203807	1.625911	
2311.205307	1.625999	
2311.206910	1.625870	
2311.208450	1.625943	
2311.209991	1.625895	
2311.211589	1.625886	
2311.213079	1.625782	
2311.214732	1.625665	
2311.216225	1.625931	
2311.217875	1.625729	
2311.219372	1.625923	
2311.221016	1.625923	
2311.222492	1.625919	
2311.224205	1.625818	
2311.225691	1.625882	
2311.227388	1.625822	
2311.228887	1.626023	
2311.230587	1.626019	
2311.232078	1.625915	
2311.233777	1.625600	
2311.235268	1.625898	
2311.236939	1.625927	
2311.238456	1.625983	
2311.240095	1.625931	
2311.241644	1.625923	
2311.243247	1.626056	
2311.244830	1.625939	
2311.246483	1.625987	
2311.248069	1.625979	
2311.249721	1.626015	
2311.251333	1.626040	
2311.252965	1.626027	
2311.254567	1.625846	
2311.256189	1.626048	
2311.257867	1.625746	
2311.259443	1.625915	
2311.261111	1.625830	
2311.262680	1.625943	
2311.264372	1.625915	
2311.265930	1.626003	
2311.267616	1.625862	
2311.269178	1.626003	
2311.270893	1.625959	
2311.272428	1.626007	
2311.274132	1.625786	
2311.275658	1.625882	
2311.277386	1.625874	
2311.278874	1.626036	
2311.280650	1.625935	
2311.282138	1.626128	
2311.283905	1.626072	
2311.285393	1.625995	
2311.287181	1.625890	
2311.288662	1.626015	
2311.290455	1.625746	
2311.291940	1.625890	
2311.293683	1.625439	
2311.295190	1.625991	
2311.296929	1.626040	
2311.298460	1.625923	
2311.300202	1.625971	
2311.301726	1.625999	
2311.303432	1.625850	
2311.304975	1.626003	
2311.306645	1.625963	
2311.308206	1.625963	
2311.309869	1.626019	
2311.311457	1.625898	
2311.313099	1.625987	
2311.314697	1.625963	
2311.316333	1.626084	
2311.317927	1.625979	
2311.319545	1.626024	
2311.321161	1.625689	
2311.322766	1.626120	
2311.324442	1.625874	
2311.326012	1.625927	
2311.327699	1.625854	
2311.329267	1.626140	
2311.330960	1.625898	
2311.332539	1.625991	
2311.334236	1.625878	
2311.335784	1.626080	
2311.337497	1.625713	
2311.339032	1.625878	
2311.340739	1.625830	
2311.342241	1.626015	
2311.344008	1.625705	
2311.345497	1.626108	
2311.347282	1.625927	
2311.348771	1.625947	
2311.350541	1.625858	
2311.352021	1.625983	
2311.353797	1.625915	
2311.355280	1.625975	
2311.357030	1.625762	
2311.358560	1.625899	
2311.360042	1.625766	
2311.361617	1.625814	
2311.363104	1.625705	
2311.364757	1.625754	
2311.366251	1.625879	
2311.367887	1.625701	
2311.369406	1.625907	
2311.371043	1.625584	
2311.372517	1.625766	
2311.374141	1.623828	
2311.375618	1.625556	
2311.377248	1.622374	
2311.378735	1.617516	
2311.380345	1.615115	
2311.381857	1.565184	
2311.383517	1.499885	
2311.385045	1.491844	
2311.386673	1.443943	
2311.388231	1.415072	
2311.389825	1.345354	
2311.391412	1.315190	
2311.392999	1.288043	
2311.394610	1.287564	
2311.396131	1.205882	
2311.397793	1.180310	
2311.399282	1.126834	
2311.401015	1.107841	
2311.402492	1.057515	
2311.404215	1.021227	
2311.405747	0.920419	
2311.407465	0.869473	
2311.408999	0.847957	
2311.410701	0.815155	
2311.412199	0.769006	
2311.413984	0.728332	
2311.415466	0.684053	
2311.417239	0.630239	
2311.418731	0.605827	
2311.420518	0.569911	
2311.421995	0.479076	
2311.423752	0.444187	
2311.425239	0.410929	
2311.426969	0.356845	
2311.428489	0.308082	
2311.430234	0.274824	
2311.431761	0.230094	
2311.433469	0.141322	
2311.435004	0.124181	
2311.436694	0.058813	
2311.438238	-0.008093	
2311.439907	-0.027066	
2311.441466	-0.048255	
2311.443098	-0.146011	
2311.444707	-0.150703	
2311.446351	-0.214295	
2311.447947	-0.252975	
2311.449580	-0.330403	
2311.451194	-0.334318	
2311.452809	-0.408222	
2311.454480	-0.458113	
2311.456062	-0.522691	
2311.457749	-0.544415	
2311.459347	-0.610822	
2311.461013	-0.637599	
2311.462596	-0.697040	
2311.464273	-0.731543	
2311.465837	-0.776700	
2311.467545	-0.806969	
2311.469079	-0.890770	
2311.470796	-0.918187	
2311.472335	-0.970555	
2311.474067	-1.024885	
2311.475575	-1.065027	
2311.477332	-1.089487	
2311.478824	-1.144772	
2311.480593	-1.196778	
2311.482064	-1.215014	
2311.483845	-1.286662	
2311.485317	-1.295427	
2311.487093	-1.323348	
2311.488584	-1.403048	
2311.490323	-1.473108	
2311.491830	-1.504002	
2311.493573	-1.554589	
2311.495095	-1.560092	
2311.496810	-1.617495	
2311.498346	-1.622023	
2311.500069	-1.627252	
2311.501619	-1.627550	
2311.503321	-1.626865	
2311.504884	-1.627844	
2311.506581	-1.627494	
2311.508165	-1.627881	
2311.509847	-1.627147	
2311.511419	-1.627953	
2311.513078	-1.627353	
2311.514687	-1.628009	
2311.516190	-1.628046	
2311.517770	-1.628066	
2311.519257	-1.627973	
2311.520906	-1.627897	
2311.522383	-1.628090	
2311.524017	-1.627941	
2311.525496	-1.628090	
2311.527113	-1.628046	
2311.528596	-1.627997	
2311.530191	-1.627933	
2311.531735	-1.628009	
2311.533284	-1.628030	
2311.534904	-1.627844	
2311.536384	-1.628134	
2311.538007	-1.628005	
2311.539551	-1.628102	
2311.541178	-1.627993	
2311.542671	-1.628054	
2311.544367	-1.627792	
2311.545843	-1.628110	
2311.547561	-1.627901	
2311.549036	-1.628058	
2311.550726	-1.627973	
2311.552215	-1.628070	
2311.553912	-1.627929	
2311.555413	-1.628134	
2311.557122	-1.627663	
2311.558603	-1.628106	
2311.560266	-1.628082	
2311.561780	-1.628170	
2311.563492	-1.627933	
2311.565020	-1.628082	
2311.566725	-1.627985	
2311.568270	-1.627997	
2311.569956	-1.628001	
2311.571518	-1.628106	
2311.573202	-1.627647	
2311.574775	-1.628082	
2311.576430	-1.628054	
2311.578018	-1.628074	
2311.579674	-1.627635	
2311.581279	-1.628086	
2311.582911	-1.627796	
2311.584537	-1.628158	
2311.586150	-1.628013	
2311.587813	-1.628066	
2311.589435	-1.628142	
2311.591071	-1.628074	
2311.592682	-1.627981	
2311.594368	-1.627921	
2311.595944	-1.627997	
2311.597648	-1.627792	
2311.599194	-1.627852	
2311.600916	-1.628078	
2311.602483	-1.628066	
2311.604169	-1.627937	
2311.605717	-1.627997	
2311.607436	-1.628013	
2311.608958	-1.628150	
2311.610687	-1.627925	
2311.612173	-1.628021	
2311.613956	-1.627880	
2311.615439	-1.628110	
2311.617214	-1.627482	
2311.618697	-1.628183	
2311.620461	-1.627905	
2311.621950	-1.628078	
2311.623725	-1.628066	
2311.625214	-1.628130	
2311.626959	-1.627727	
2311.628469	-1.628207	
2311.630201	-1.627707	
2311.631721	-1.628118	
2311.633422	-1.627510	
2311.634967	-1.628074	
2311.636683	-1.627800	
2311.638242	-1.628062	
2311.639925	-1.627550	
2311.641490	-1.628154	
2311.643165	-1.627953	
2311.644742	-1.628050	
2311.646387	-1.627877	
2311.647995	-1.628130	
2311.649611	-1.627393	
2311.651248	-1.628158	
2311.652876	-1.628066	
2311.654485	-1.628179	
2311.656092	-1.628239	
2311.657743	-1.627812	
2311.659350	-1.627897	
2311.661034	-1.627832	
2311.662611	-1.628110	
2311.664290	-1.627663	
2311.665856	-1.628146	
2311.667531	-1.628013	
2311.669076	-1.628034	
2311.670775	-1.627796	
2311.672271	-1.628106	
2311.673825	-1.628106	
2311.675328	-1.628070	
2311.676817	-1.628219	
2311.678382	-1.628042	
2311.679925	-1.628070	
2311.681522	-1.627937	
2311.683017	-1.628001	
2311.684669	-1.627772	
2311.686169	-1.628126	
2311.687811	-1.627780	
2311.689311	-1.628038	
2311.690945	-1.627933	
2311.692434	-1.628122	
2311.694065	-1.627973	
2311.695551	-1.627957	
2311.697187	-1.627872	
2311.698675	-1.627949	
2311.700345	-1.627824	
2311.701843	-1.627909	
2311.703511	-1.627353	
2311.705033	-1.627784	
2311.706662	-1.627800	
2311.708224	-1.627909	
2311.709805	-1.627856	
2311.711422	-1.627945	
2311.712981	-1.627619	
2311.714604	-1.627457	
2311.716134	-1.627643	
2311.717816	-1.627111	
2311.719395	-1.627889	
2311.721042	-1.626704	
2311.722640	-1.627550	
2311.724316	-1.608561	
2311.725872	-1.595795	
2311.727558	-1.593148	
2311.729097	-1.545888	
2311.730809	-1.525315	
2311.732350	-1.535717	
2311.734068	-1.464971	
2311.735577	-1.467497	
2311.737314	-1.464282	
2311.738806	-1.455553	
2311.740593	-1.426843	
2311.742073	-1.417038	
2311.743843	-1.349459	
2311.745330	-1.356291	
2311.747108	-1.328165	
2311.748591	-1.304898	
2311.750356	-1.305450	
2311.751863	-1.260731	
2311.753610	-1.274001	
2311.755118	-1.242838	
2311.756842	-1.247901	
2311.758364	-1.239486	
2311.760074	-1.209141	
2311.761619	-1.167443	
2311.763334	-1.173965	
2311.764891	-1.132574	
2311.766557	-1.129533	
2311.768135	-1.114753	
2311.769804	-1.126834	
2311.771394	-1.065910	
2311.773063	-1.077004	
2311.774657	-1.037011	
2311.776293	-1.046924	
2311.777901	-0.980211	
2311.779512	-1.020825	
2311.781149	-0.952057	
2311.782766	-0.985126	
2311.784405	-0.906606	
2311.786006	-0.943251	
2311.787671	-0.885912	
2311.789260	-0.935352	
2311.790971	-0.919158	
2311.792529	-0.894335	
2311.794243	-0.897328	
2311.795804	-0.842277	
2311.797499	-0.793221	
2311.799054	-0.820057	
2311.800754	-0.768736	
2311.802298	-0.794715	
2311.804040	-0.753735	
2311.805544	-0.778300	
2311.807309	-0.737513	
2311.808792	-0.757320	
2311.810583	-0.728961	
2311.812071	-0.696924	
2311.813827	-0.687610	
2311.815319	-0.686817	
2311.817106	-0.680516	
2311.818588	-0.648064	
2311.820353	-0.678679	
2311.821852	-0.629506	
2311.823580	-0.634126	
2311.825087	-0.614399	
2311.826827	-0.631709	
2311.828352	-0.565878	
2311.830083	-0.569657	
2311.831625	-0.550607	
2311.833145	-0.566773	
2311.834736	-0.573935	
2311.836232	-0.528648	
2311.837868	-0.542131	
2311.839396	-0.541600	
2311.841027	-0.508394	
2311.842518	-0.496269	
2311.844141	-0.501010	
2311.845635	-0.463639	
2311.847273	-0.477735	
2311.848759	-0.453263	
2311.850375	-0.444513	
2311.851864	-0.430337	
2311.853442	-0.432489	
2311.854984	-0.434176	
2311.856602	-0.423461	
2311.858179	-0.408605	
2311.859781	-0.430784	
2311.861354	-0.396431	
2311.862920	-0.405011	
2311.864532	-0.363016	
2311.866045	-0.371802	
2311.867758	-0.361091	
2311.869239	-0.347414	
2311.870944	-0.351165	
2311.872424	-0.361224	
2311.874125	-0.352152	
2311.875672	-0.325287	
2311.877376	-0.328501	
2311.878896	-0.331128	
2311.880658	-0.290200	
2311.882135	-0.280262	
2311.883927	-0.292387	
2311.885409	-0.261333	
2311.887188	-0.291393	
2311.888669	-0.269088	
2311.890446	-0.268749	
2311.891941	-0.256431	
2311.893712	-0.286422	
2311.895204	-0.228925	
2311.896963	-0.243697	
2311.898462	-0.200320	
2311.900200	-0.241176	
2311.901719	-0.172952	
2311.903399	-0.225981	
2311.904925	-0.193351	
2311.906645	-0.184167	
2311.908209	-0.193005	
2311.909885	-0.186237	
2311.911438	-0.166712	
2311.913110	-0.182841	
2311.914686	-0.132064	
2311.916323	-0.166692	
2311.917921	-0.122614	
2311.919540	-0.155425	
2311.921171	-0.135118	
2311.922781	-0.139944	
2311.924448	-0.118300	
2311.926045	-0.140673	
2311.927691	-0.060219	
2311.929282	-0.112157	
2311.930963	-0.101179	
2311.932528	-0.115855	
2311.934224	-0.043695	
2311.935776	-0.091729	
2311.937489	-0.066483	
2311.939024	-0.083922	
2311.940735	-0.072115	
2311.942277	-0.070202	
2311.944015	-0.051188	
2311.945505	-0.043002	
2311.947266	-0.065448	
2311.948748	-0.019014	
2311.950498	-0.032013	
2311.951976	-0.001591	
2311.953738	-0.003428	
2311.955218	-0.031775	
2311.956971	-0.026192	
2311.958484	0.028859	
2311.960218	-0.002941	
2311.961734	0.058652	
2311.963444	0.019529	
2311.964970	0.091596	
2311.966674	0.030269	
2311.968218	0.056038	
2311.969907	0.052380	
2311.971470	0.061871	
2311.973156	0.039208	
2311.974748	0.056783	
2311.976416	0.066407	
2311.977997	0.096603	
2311.979641	0.071825	
2311.981250	0.141656	
2311.982885	0.089030	
2311.984514	0.125438	
2311.986111	0.113228	
2311.987786	0.173915	
2311.989278	0.125768	
2311.990910	0.151284	
2311.992394	0.158957	
2311.994024	0.140556	
2311.995507	0.168646	
2311.997135	0.186958	
2311.998637	0.195055	
2312.000234	0.166736	
2312.001765	0.215358	
2312.003311	0.188908	
2312.004877	0.185021	
2312.006367	0.202508	
2312.008036	0.181967	
2312.009535	0.223789	
2312.011152	0.213090	
2312.012666	0.208719	
2312.014347	0.269845	
2312.015834	0.256330	
2312.017541	0.255468	
2312.019019	0.240305	
2312.020743	0.294559	
2312.022225	0.272540	
2312.023929	0.296065	
2312.025415	0.318946	
2312.027118	0.250920	
2312.028604	0.310894	
2312.030292	0.310040	
2312.031795	0.354649	
2312.033438	0.314974	
2312.034984	0.365606	
2312.036719	0.318898	
2312.038260	0.354287	
2312.039974	0.361449	
2312.041523	0.341545	
2312.043211	0.343132	
2312.044784	0.370348	
2312.046447	0.387686	
2312.048038	0.396657	
2312.049673	0.381857	
2312.051274	0.408210	
2312.052916	0.411529	
2312.054528	0.432356	
2312.056161	0.409169	
2312.057771	0.473251	
2312.059374	0.449077	
2312.061042	0.466620	
2312.062618	0.455241	
2312.064308	0.494956	
2312.065861	0.481513	
2312.067559	0.506650	
2312.069108	0.489832	
2312.070823	0.523061	
2312.072367	0.485932	
2312.074074	0.534300	
2312.075612	0.548174	
2312.077326	0.522832	
2312.078832	0.573435	
2312.080588	0.599716	
2312.082069	0.607467	
2312.083836	0.600880	
2312.085323	0.623121	
2312.087111	0.597110	
2312.088592	0.605755	
2312.090355	0.622742	
2312.091845	0.669692	
2312.093589	0.634436	
2312.095097	0.674006	
2312.096818	0.660322	
2312.098335	0.706221	
2312.100032	0.711655	
2312.101575	0.731970	
2312.103269	0.726757	
2312.104814	0.725875	
2312.106512	0.717420	
2312.108086	0.796431	
2312.109749	0.773631	
2312.111332	0.799843	
2312.112964	0.773385	
2312.114570	0.847683	
2312.116188	0.809813	
2312.117825	0.832183	
2312.119450	0.840118	
2312.121085	0.892120	
2312.122684	0.867475	
2312.124324	0.923968	
2312.125914	0.906811	
2312.127602	0.963925	
2312.129153	0.943219	
2312.130841	0.965903	
2312.132393	0.983881	
2312.134093	0.994371	
2312.135637	1.015008	
2312.137337	1.057917	
2312.138832	1.028805	
2312.140588	1.053196	
2312.142071	1.080126	
2312.143837	1.088996	
2312.145318	1.131289	
2312.146824	1.142395	
2312.148397	1.166730	
2312.149893	1.179448	
2312.151492	1.184008	
2312.152995	1.229387	
2312.154647	1.228634	
2312.156140	1.242636	
2312.157783	1.247933	
2312.159276	1.266899	
2312.160904	1.298170	
2312.162381	1.355353	
2312.164021	1.360041	
2312.165495	1.394322	
2312.167142	1.387797	
2312.168627	1.436157	
2312.170220	1.435053	
2312.171742	1.451758	
2312.173383	1.498882	
2312.174928	1.552825	
2312.176536	1.553493	
2312.178118	1.569784	
2312.179703	1.565836	
2312.181299	1.602985	
2312.182862	1.614031	
2312.184488	1.622253	
2312.186011	1.625681	
2312.187680	1.625617	
2312.189166	1.625729	
2312.190910	1.625589	
2312.192465	1.625963	
2312.194174	1.624480	
2312.195723	1.626003	
2312.197412	1.625516	
2312.198972	1.625943	
2312.200664	1.625762	
2312.202162	1.625834	
2312.203922	1.625592	
2312.205412	1.625834	
2312.207193	1.624847	
2312.208678	1.625886	
2312.210469	1.625564	
2312.211943	1.625874	
2312.213710	1.625584	
2312.215188	1.625915	
2312.216929	1.625874	
2312.218441	1.625939	
2312.220189	1.625802	
2312.221704	1.625850	
2312.223412	1.625959	
2312.224940	1.625943	
2312.226639	1.625939	
2312.228185	1.625842	
2312.229859	1.625991	
2312.231424	1.626015	
2312.233080	1.625842	
2312.234667	1.625971	
2312.236304	1.626048	
2312.237890	1.625862	
2312.239530	1.625874	
2312.241140	1.625866	
2312.242758	1.626007	
2312.244407	1.625931	
2312.245982	1.625951	
2312.247661	1.625894	
2312.249239	1.626039	
2312.250923	1.625943	
2312.252503	1.626007	
2312.254197	1.625947	
2312.255770	1.626076	
2312.257485	1.625951	
2312.259022	1.626096	
2312.260753	1.626040	
2312.262306	1.626036	
2312.264025	1.625939	
2312.265548	1.625919	
2312.267265	1.625882	
2312.268762	1.625955	
2312.270539	1.625903	
2312.272017	1.625979	
2312.273784	1.625685	
2312.275269	1.626019	
2312.277048	1.625991	
2312.278533	1.625935	
2312.280279	1.626056	
2312.281776	1.625923	
2312.283504	1.626015	
2312.285032	1.626023	
2312.286761	1.625999	
2312.288291	1.625987	
2312.289989	1.625927	
2312.291530	1.625995	
2312.293195	1.625830	
2312.294751	1.625903	
2312.296425	1.625947	
2312.298005	1.625959	
2312.299641	1.625939	
2312.301258	1.625923	
2312.302766	1.626027	
2312.304402	1.625923	
2312.305883	1.625967	
2312.307511	1.626011	
2312.309006	1.626019	
2312.310650	1.625935	
2312.312145	1.625862	
2312.313762	1.626052	
2312.315261	1.625931	
2312.316885	1.625967	
2312.318397	1.626019	
2312.319975	1.626104	
2312.321521	1.625943	
2312.323024	1.626003	
2312.324643	1.625955	
2312.326195	1.626072	
2312.327821	1.626064	
2312.329358	1.625987	
2312.331015	1.625983	
2312.332488	1.625959	
2312.334217	1.625874	
2312.335688	1.626032	
2312.337399	1.626035	
2312.338886	1.625971	
2312.340585	1.626015	
2312.342063	1.625955	
2312.343753	1.626064	
2312.345244	1.625915	
2312.346924	1.625955	
2312.348432	1.625995	
2312.350180	1.626108	
2312.351696	1.626015	
2312.353423	1.626112	
2312.354942	1.626044	
2312.356649	1.626011	
2312.358192	1.626011	
2312.359881	1.626003	
2312.361445	1.625955	
2312.363123	1.626076	
2312.364705	1.626011	
2312.366365	1.625939	
2312.367953	1.625931	
2312.369596	1.626088	
2312.371189	1.625975	
2312.372815	1.625923	
2312.374435	1.625899	
2312.376036	1.626197	
2312.377704	1.625939	
2312.379281	1.626072	
2312.380964	1.625935	
2312.382565	1.626032	
2312.384223	1.625967	
2312.385792	1.626023	
2312.387505	1.625927	
2312.389060	1.625862	
2312.390761	1.625951	
2312.392300	1.626015	
2312.394013	1.625967	
2312.395528	1.625991	
2312.397243	1.626056	
2312.398740	1.626027	
2312.400523	1.626136	
2312.402008	1.626112	
2312.403773	1.625955	
2312.405254	1.626060	
2312.407048	1.625947	
2312.408524	1.625895	
2312.410264	1.625975	
2312.411764	1.626031	
2312.413507	1.626040	
2312.415035	1.625991	
2312.416765	1.625790	
2312.418293	1.626011	
2312.419994	1.625935	
2312.421533	1.625903	
2312.423230	1.625874	
2312.424791	1.625903	
2312.426461	1.625846	
2312.428023	1.625870	
2312.429690	1.625967	
2312.431276	1.625959	
2312.432930	1.626007	
2312.434529	1.625911	
2312.436167	1.625983	
2312.437774	1.625790	
2312.439388	1.626172	
2312.441063	1.625794	
2312.442651	1.626144	
2312.444329	1.625580	
2312.445912	1.626072	
2312.447582	1.625298	
2312.449160	1.625959	
2312.450834	1.625476	
2312.452399	1.626011	
2312.454116	1.625673	
2312.455659	1.626092	
2312.457380	1.625597	
2312.458860	1.625532	
2312.460409	1.625419	
2312.461910	1.625121	
2312.463493	1.623776	
2312.465029	1.620911	
