time (s)	det(V)
2741.463636	1.134359	
2741.465208	1.162722	
2741.466786	1.185362	
2741.468380	1.191247	
2741.469929	1.196524	
2741.471545	1.243264	
2741.473059	1.231051	
2741.474726	1.298734	
2741.476207	1.294432	
2741.477919	1.279241	
2741.479404	1.311146	
2741.481139	1.339521	
2741.482667	1.337672	
2741.484402	1.348210	
2741.485904	1.357181	
2741.487680	1.398286	
2741.489166	1.406782	
2741.490924	1.400252	
2741.492411	1.468826	
2741.494177	1.469720	
2741.495670	1.496303	
2741.497461	1.516900	
2741.498942	1.554146	
2741.500697	1.539479	
2741.502195	1.546549	
2741.503934	1.582054	
2741.505456	1.614514	
2741.507200	1.604424	
2741.508733	1.622624	
2741.510467	1.624042	
2741.511997	1.625109	
2741.513710	1.625915	
2741.515255	1.625681	
2741.516949	1.625375	
2741.518506	1.625540	
2741.520167	1.625818	
2741.521741	1.625782	
2741.523389	1.625544	
2741.524993	1.625572	
2741.526636	1.625919	
2741.528243	1.625774	
2741.529869	1.625919	
2741.531483	1.625697	
2741.533080	1.626027	
2741.534748	1.625536	
2741.536323	1.626052	
2741.538008	1.625754	
2741.539585	1.625951	
2741.541269	1.625766	
2741.542841	1.626112	
2741.544550	1.625725	
2741.546106	1.626024	
2741.547828	1.625902	
2741.549374	1.625967	
2741.551099	1.625681	
2741.552635	1.626056	
2741.554366	1.625729	
2741.555868	1.625987	
2741.557635	1.625818	
2741.559130	1.625886	
2741.560907	1.625814	
2741.562384	1.626124	
2741.564186	1.625766	
2741.565668	1.625899	
2741.567432	1.625637	
2741.568912	1.625951	
2741.570693	1.625991	
2741.572198	1.625935	
2741.573952	1.626011	
2741.575468	1.625975	
2741.577206	1.625935	
2741.578723	1.625899	
2741.580428	1.626116	
2741.581965	1.626028	
2741.583655	1.625951	
2741.585217	1.625927	
2741.586907	1.626076	
2741.588472	1.625999	
2741.590150	1.625846	
2741.591724	1.625955	
2741.593366	1.626064	
2741.594973	1.625903	
2741.596486	1.625971	
2741.598124	1.625907	
2741.599609	1.626040	
2741.601243	1.625794	
2741.602716	1.625967	
2741.604349	1.625661	
2741.605833	1.625959	
2741.607467	1.625653	
2741.608945	1.625923	
2741.610534	1.625963	
2741.612096	1.625878	
2741.613644	1.625935	
2741.615215	1.625999	
2741.616772	1.625887	
2741.618373	1.625983	
2741.619927	1.626024	
2741.621551	1.625975	
2741.623075	1.626023	
2741.624754	1.625798	
2741.626234	1.626015	
2741.627927	1.625951	
2741.629409	1.626080	
2741.631118	1.625898	
2741.632604	1.626007	
2741.634323	1.626032	
2741.635809	1.625911	
2741.637504	1.626015	
2741.638984	1.625983	
2741.640775	1.626052	
2741.642255	1.625971	
2741.643984	1.625995	
2741.645489	1.625883	
2741.647248	1.625923	
2741.648773	1.625903	
2741.650498	1.625991	
2741.652032	1.626019	
2741.653747	1.625943	
2741.655282	1.625959	
2741.656988	1.625834	
2741.658547	1.625979	
2741.660244	1.625617	
2741.661811	1.625866	
2741.663472	1.626112	
2741.665052	1.626011	
2741.666716	1.625979	
2741.668312	1.625939	
2741.669949	1.625963	
2741.671556	1.625947	
2741.673168	1.626023	
2741.674802	1.625790	
2741.676391	1.625939	
2741.678061	1.625834	
2741.679646	1.626072	
2741.681315	1.625947	
2741.682894	1.626132	
2741.684577	1.625862	
2741.686137	1.625967	
2741.687869	1.625834	
2741.689393	1.626040	
2741.691106	1.625693	
2741.692642	1.625995	
2741.694381	1.625826	
2741.695889	1.625915	
2741.697629	1.625983	
2741.699119	1.625943	
2741.700881	1.625814	
2741.702358	1.625971	
2741.704135	1.625899	
2741.705618	1.625834	
2741.707371	1.625806	
2741.708862	1.625959	
2741.710599	1.625754	
2741.712111	1.625850	
2741.713844	1.625766	
2741.715373	1.625947	
2741.717092	1.625955	
2741.718632	1.625963	
2741.720330	1.625737	
2741.721876	1.625923	
2741.723544	1.625254	
2741.725115	1.625790	
2741.726777	1.625335	
2741.728384	1.625492	
2741.730046	1.625069	
2741.731632	1.623578	
2741.733275	1.621633	
2741.734868	1.598345	
2741.736487	1.531612	
2741.738120	1.493270	
2741.739717	1.443061	
2741.741396	1.420861	
2741.742976	1.358632	
2741.744656	1.348726	
2741.746238	1.280083	
2741.747904	1.247023	
2741.749392	1.221898	
2741.750945	1.167605	
2741.752455	1.101951	
2741.753993	1.076641	
2741.755516	1.050038	
2741.757075	0.963103	
2741.758620	0.971860	
2741.760145	0.933193	
2741.761776	0.845834	
2741.763268	0.802772	
2741.764896	0.786658	
2741.766422	0.683501	
2741.768050	0.699518	
2741.769545	0.655968	
2741.771188	0.578253	
2741.772678	0.522344	
2741.774312	0.452642	
2741.775802	0.460364	
2741.777507	0.373458	
2741.778992	0.324046	
2741.780672	0.296811	
2741.782168	0.246275	
2741.783813	0.146317	
2741.785345	0.120854	
2741.786977	0.104877	
2741.788549	0.020395	
2741.790123	-0.058890	
2741.791725	-0.040211	
2741.793286	-0.117079	
2741.794902	-0.156315	
2741.796440	-0.249683	
2741.798133	-0.241309	
2741.799724	-0.335970	
2741.801379	-0.387984	
2741.802976	-0.435184	
2741.804653	-0.459962	
2741.806227	-0.528399	
2741.807930	-0.564114	
2741.809479	-0.621880	
2741.811194	-0.675151	
2741.812751	-0.723603	
2741.814446	-0.756277	
2741.815999	-0.809273	
2741.817721	-0.885376	
2741.819229	-0.922655	
2741.820971	-0.980006	
2741.822458	-1.021993	
2741.824229	-1.058449	
2741.825720	-1.086990	
2741.827489	-1.127910	
2741.828978	-1.179037	
2741.830777	-1.215683	
2741.832252	-1.247301	
2741.834017	-1.331134	
2741.835510	-1.358039	
2741.837251	-1.416901	
2741.838759	-1.433728	
2741.840486	-1.493649	
2741.842017	-1.524768	
2741.843754	-1.595779	
2741.845289	-1.605564	
2741.846986	-1.625298	
2741.848545	-1.627099	
2741.850228	-1.626124	
2741.851780	-1.627893	
2741.853460	-1.627860	
2741.855034	-1.627917	
2741.856694	-1.627728	
2741.858294	-1.628009	
2741.859921	-1.627393	
2741.861535	-1.627792	
2741.863173	-1.628026	
2741.864792	-1.627534	
2741.866417	-1.627945	
2741.868100	-1.627824	
2741.869668	-1.628122	
2741.871341	-1.627877	
2741.872918	-1.627973	
2741.874612	-1.628082	
2741.876184	-1.628138	
2741.877863	-1.628054	
2741.879405	-1.627997	
2741.881106	-1.628034	
2741.882652	-1.628017	
2741.884384	-1.628034	
2741.885905	-1.628191	
2741.887653	-1.627602	
2741.889144	-1.628138	
2741.890897	-1.628062	
2741.892382	-1.628130	
2741.894147	-1.627776	
2741.895639	-1.628163	
2741.897422	-1.627921	
2741.898903	-1.628191	
2741.900675	-1.627856	
2741.902169	-1.628191	
2741.903929	-1.627961	
2741.905436	-1.628142	
2741.907142	-1.628094	
2741.908664	-1.628062	
2741.910184	-1.628187	
2741.911771	-1.628106	
2741.913265	-1.628118	
2741.914909	-1.628243	
2741.916434	-1.628058	
2741.918083	-1.628094	
2741.919568	-1.628102	
2741.921201	-1.628122	
2741.922683	-1.628090	
2741.924322	-1.628247	
2741.925821	-1.628110	
2741.927438	-1.628005	
2741.928945	-1.628090	
2741.930547	-1.628175	
2741.932063	-1.628070	
2741.933631	-1.628207	
2741.935185	-1.628046	
2741.936795	-1.628078	
2741.938372	-1.628066	
2741.939934	-1.628126	
2741.941544	-1.628146	
2741.943093	-1.628106	
2741.944769	-1.627808	
2741.946244	-1.628191	
2741.947956	-1.627792	
2741.949431	-1.628158	
2741.951121	-1.628070	
2741.952599	-1.628122	
2741.954295	-1.627917	
2741.955774	-1.628207	
2741.957539	-1.628086	
2741.959031	-1.628195	
2741.960816	-1.628005	
2741.962292	-1.627945	
2741.964066	-1.627905	
2741.965546	-1.628013	
2741.967312	-1.627667	
2741.968810	-1.628050	
2741.970557	-1.628030	
2741.972073	-1.628098	
2741.973809	-1.627820	
2741.975341	-1.628029	
2741.977049	-1.627562	
2741.978595	-1.628046	
2741.980287	-1.627800	
2741.981840	-1.628134	
2741.983518	-1.627921	
2741.985091	-1.628090	
2741.986756	-1.627788	
2741.988353	-1.628130	
2741.990014	-1.628021	
2741.991597	-1.628175	
2741.993239	-1.627522	
2741.994848	-1.628070	
2741.996476	-1.627993	
2741.998114	-1.627933	
2741.999706	-1.628038	
2742.001372	-1.628005	
2742.002952	-1.628199	
2742.004620	-1.627937	
2742.006196	-1.628106	
2742.007873	-1.628078	
2742.009436	-1.628211	
2742.011114	-1.627506	
2742.012653	-1.628211	
2742.014372	-1.627570	
2742.015887	-1.628122	
2742.017645	-1.628009	
2742.019133	-1.628066	
2742.020904	-1.627889	
2742.022390	-1.628110	
2742.024168	-1.628058	
2742.025661	-1.627985	
2742.027452	-1.627723	
2742.028928	-1.628203	
2742.030697	-1.627985	
2742.032189	-1.628130	
2742.033914	-1.628138	
2742.035421	-1.628251	
2742.037144	-1.627635	
2742.038675	-1.627953	
2742.040385	-1.627868	
2742.041926	-1.627981	
2742.043619	-1.627413	
2742.045176	-1.628062	
2742.046856	-1.627615	
2742.048418	-1.628034	
2742.050093	-1.627401	
2742.051678	-1.627941	
2742.053312	-1.628038	
2742.054911	-1.627925	
2742.056551	-1.627885	
2742.058155	-1.627744	
2742.059779	-1.627977	
2742.061427	-1.627321	
2742.063011	-1.628046	
2742.064676	-1.627002	
2742.066158	-1.627325	
2742.067726	-1.627055	
2742.069204	-1.626785	
2742.070836	-1.626350	
2742.072312	-1.623341	
2742.073921	-1.601813	
2742.075426	-1.566908	
2742.076986	-1.511120	
2742.078541	-1.517174	
2742.080037	-1.513186	
2742.081709	-1.496275	
2742.083185	-1.472996	
2742.084810	-1.457934	
2742.086333	-1.406379	
2742.087958	-1.395088	
2742.089438	-1.370628	
2742.091065	-1.360033	
2742.092554	-1.328347	
2742.094257	-1.321974	
2742.095742	-1.300132	
2742.097434	-1.216025	
2742.098919	-1.249907	
2742.100596	-1.257372	
2742.102107	-1.217511	
2742.103753	-1.212887	
2742.105290	-1.208714	
2742.106929	-1.163327	
2742.108482	-1.137561	
2742.110068	-1.142726	
2742.111644	-1.125630	
2742.113295	-1.113295	
2742.114886	-1.057051	
2742.116509	-1.092364	
2742.118127	-1.052165	
2742.119731	-1.063267	
2742.121410	-1.016728	
2742.122989	-1.030046	
2742.124657	-0.949415	
2742.126247	-0.968662	
2742.127896	-0.972030	
2742.129456	-0.952992	
2742.131170	-0.912749	
2742.132709	-0.919621	
2742.134431	-0.888084	
2742.135964	-0.885646	
2742.137681	-0.852449	
2742.139194	-0.878548	
2742.140942	-0.867535	
2742.142433	-0.829649	
2742.144218	-0.777889	
2742.145704	-0.798192	
2742.147491	-0.782658	
2742.148973	-0.750134	
2742.150737	-0.763403	
2742.152223	-0.735362	
2742.153990	-0.743781	
2742.155478	-0.721931	
2742.157243	-0.710716	
2742.158749	-0.684363	
2742.160482	-0.680734	
2742.162002	-0.647198	
2742.163712	-0.652012	
2742.165256	-0.614250	
2742.166966	-0.654276	
2742.168515	-0.673044	
2742.170179	-0.599378	
2742.171763	-0.627790	
2742.173436	-0.611225	
2742.175008	-0.567618	
2742.176680	-0.583885	
2742.178266	-0.544794	
2742.179901	-0.557540	
2742.181511	-0.498851	
2742.183134	-0.567288	
2742.184779	-0.521079	
2742.186387	-0.523444	
2742.188065	-0.479402	
2742.189654	-0.515653	
2742.191310	-0.456638	
2742.192901	-0.478154	
2742.194602	-0.472876	
2742.196167	-0.466403	
2742.197865	-0.403150	
2742.199417	-0.440529	
2742.201137	-0.399501	
2742.202685	-0.420053	
2742.204389	-0.431208	
2742.205930	-0.427078	
2742.207666	-0.385615	
2742.209158	-0.383166	
2742.210922	-0.379568	
2742.212403	-0.372599	
2742.214169	-0.354935	
2742.215649	-0.372934	
2742.217418	-0.370183	
2742.218902	-0.332767	
2742.220695	-0.333464	
2742.222209	-0.338786	
2742.223700	-0.343297	
2742.225265	-0.289975	
2742.226791	-0.284774	
2742.228375	-0.281914	
2742.229874	-0.294627	
2742.231512	-0.257063	
2742.233031	-0.284613	
2742.234664	-0.274248	
2742.236158	-0.258090	
2742.237786	-0.239979	
2742.239274	-0.279122	
2742.240914	-0.225973	
2742.242400	-0.225727	
2742.244026	-0.234766	
2742.245496	-0.213465	
2742.247082	-0.198338	
2742.248607	-0.168654	
2742.250240	-0.219366	
2742.251792	-0.182986	
2742.253383	-0.178459	
2742.254984	-0.181246	
2742.256536	-0.215624	
2742.258157	-0.141422	
2742.259674	-0.142236	
2742.261342	-0.166333	
2742.262822	-0.161366	
2742.264549	-0.103121	
2742.266029	-0.131259	
2742.267736	-0.138183	
2742.269279	-0.137644	
2742.270981	-0.121023	
2742.272493	-0.146933	
2742.274253	-0.090843	
2742.275731	-0.114441	
2742.277525	-0.101490	
2742.279001	-0.091358	
2742.280776	-0.098770	
2742.282252	-0.097961	
2742.284033	-0.103492	
2742.285522	-0.109760	
2742.287299	-0.085292	
2742.288797	-0.088240	
2742.290541	-0.053581	
2742.292053	-0.054068	
2742.293775	-0.047953	
2742.295293	-0.044444	
2742.297000	-0.063478	
2742.298543	-0.042265	
2742.300236	-0.042003	
2742.301796	-0.013652	
2742.303484	-0.037206	
2742.305041	-0.029403	
2742.306693	-0.037177	
2742.308267	0.023260	
2742.309899	-0.008290	
2742.311497	0.057810	
2742.313110	-0.008955	
2742.314758	0.030212	
2742.316347	0.001253	
2742.318006	0.030752	
2742.319609	-0.011815	
2742.321276	0.101699	
2742.322853	0.013100	
2742.324551	0.036166	
2742.326108	0.034917	
2742.327820	0.061134	
2742.329362	0.045363	
2742.331073	0.115842	
2742.332624	0.098698	
2742.334317	0.083209	
2742.335830	0.072643	
2742.337582	0.107085	
2742.339075	0.087249	
2742.340854	0.098061	
2742.342347	0.105905	
2742.344135	0.111613	
2742.345614	0.115178	
2742.347386	0.139940	
2742.348863	0.157685	
2742.350612	0.112531	
2742.352117	0.133438	
2742.353861	0.155195	
2742.355367	0.133853	
2742.357095	0.142280	
2742.358616	0.168883	
2742.360324	0.163441	
2742.361864	0.178096	
2742.363550	0.193186	
2742.365101	0.161801	
2742.366760	0.170962	
2742.368340	0.232764	
2742.370000	0.199813	
2742.371596	0.206226	
2742.373239	0.181351	
2742.374841	0.250461	
2742.376483	0.209026	
2742.378108	0.233304	
2742.379712	0.222295	
2742.381373	0.302213	
2742.382848	0.284097	
2742.384426	0.231032	
2742.385912	0.275880	
2742.387550	0.256463	
2742.389031	0.252515	
2742.390641	0.287900	
2742.392149	0.310837	
2742.393723	0.285012	
2742.395275	0.305532	
2742.396806	0.334786	
2742.398415	0.349904	
2742.399910	0.324848	
2742.401544	0.313677	
2742.403059	0.353880	
2742.404696	0.329867	
2742.406172	0.345493	
2742.407883	0.337690	
2742.409363	0.363556	
2742.411077	0.379323	
2742.412569	0.343773	
2742.414298	0.387818	
2742.415779	0.373562	
2742.417477	0.392789	
2742.418956	0.374259	
2742.420639	0.388173	
2742.422127	0.419155	
2742.423805	0.399585	
2742.425330	0.435643	
2742.427026	0.425201	
2742.428567	0.450499	
2742.430267	0.445399	
2742.431833	0.471438	
2742.433516	0.445029	
2742.435083	0.491483	
2742.436744	0.472643	
2742.438318	0.517957	
2742.439973	0.473734	
2742.441572	0.514239	
2742.443200	0.510581	
2742.444816	0.522699	
2742.446455	0.521643	
2742.448078	0.576340	
2742.449704	0.542973	
2742.451353	0.544661	
2742.452938	0.567292	
2742.454614	0.644080	
2742.456192	0.571450	
2742.457881	0.599446	
2742.459444	0.614081	
2742.461160	0.623608	
2742.462720	0.629618	
2742.464413	0.669418	
2742.465973	0.663545	
2742.467688	0.707216	
2742.469227	0.691618	
2742.470947	0.719003	
2742.472431	0.695224	
2742.474216	0.722914	
2742.475693	0.733279	
2742.477466	0.756402	
2742.478953	0.773494	
2742.480728	0.787939	
2742.482203	0.811215	
2742.483949	0.821274	
2742.485452	0.796322	
2742.487179	0.831288	
2742.488690	0.830394	
2742.490431	0.828646	
2742.491959	0.873348	
2742.493663	0.901333	
2742.495203	0.883358	
2742.496903	0.919243	
2742.498454	0.967913	
2742.500120	0.904173	
2742.501696	0.976199	
2742.503373	0.967280	
2742.504949	1.001126	
2742.506605	0.971546	
2742.508214	1.016784	
2742.509854	1.031347	
2742.511464	1.102314	
2742.513083	1.062876	
2742.514725	1.101875	
2742.516327	1.071231	
2742.517984	1.138959	
2742.519556	1.104171	
2742.521255	1.182123	
2742.522820	1.153683	
2742.524518	1.202296	
2742.526090	1.221927	
2742.527765	1.253798	
2742.529312	1.248256	
2742.531026	1.301292	
2742.532577	1.268208	
2742.534296	1.318961	
2742.535811	1.337173	
2742.537583	1.353890	
2742.539066	1.378652	
2742.540609	1.406980	
2742.542125	1.426094	
2742.543692	1.421014	
2742.545240	1.452507	
2742.546775	1.499031	
2742.548393	1.523793	
2742.549885	1.540007	
2742.551511	1.509460	
2742.553035	1.554984	
2742.554670	1.585567	
2742.556148	1.572672	
2742.557771	1.605406	
2742.559248	1.624311	
2742.560891	1.624851	
2742.562382	1.625568	
2742.564081	1.625161	
2742.565570	1.625645	
2742.567264	1.625975	
2742.568770	1.625721	
2742.570414	1.625818	
2742.571936	1.625834	
2742.573591	1.625721	
2742.575137	1.625862	
2742.576748	1.625725	
2742.578333	1.625838	
2742.579900	1.625903	
2742.581512	1.625898	
2742.583118	1.626044	
2742.584756	1.625717	
2742.586351	1.625927	
2742.588025	1.625633	
2742.589626	1.626076	
2742.591268	1.625975	
2742.592849	1.625898	
2742.594520	1.625810	
2742.596083	1.626011	
2742.597789	1.625903	
2742.599324	1.626044	
2742.601032	1.625810	
2742.602568	1.625983	
2742.604275	1.625778	
2742.605780	1.626019	
2742.607533	1.625741	
2742.609031	1.625943	
2742.610815	1.625943	
2742.612300	1.626003	
2742.614076	1.626064	
2742.615558	1.625850	
2742.617314	1.625645	
2742.618803	1.625987	
2742.620561	1.626104	
2742.622072	1.625975	
2742.623824	1.626056	
2742.625331	1.625874	
2742.627053	1.625870	
2742.628584	1.625955	
2742.630294	1.625911	
2742.631838	1.625943	
2742.633533	1.625850	
2742.635091	1.625935	
2742.636773	1.625999	
2742.638351	1.625919	
2742.640028	1.626100	
2742.641620	1.626112	
2742.643263	1.625802	
2742.644851	1.625895	
2742.646489	1.626084	
2742.648107	1.625899	
2742.649713	1.625987	
2742.651373	1.625931	
2742.652956	1.626015	
2742.654629	1.625971	
2742.656208	1.626032	
2742.657885	1.625862	
2742.659468	1.625991	
2742.661165	1.626031	
2742.662721	1.625951	
2742.664424	1.625774	
2742.665956	1.626064	
2742.667674	1.625987	
2742.669221	1.626027	
2742.670924	1.626007	
2742.672435	1.625919	
2742.674202	1.625983	
2742.675685	1.626068	
2742.677474	1.626064	
2742.678960	1.626003	
2742.680734	1.625987	
2742.682212	1.625947	
2742.683969	1.625854	
2742.685456	1.626100	
2742.687223	1.625991	
2742.688728	1.625963	
2742.690481	1.626140	
2742.691996	1.626023	
2742.693715	1.625866	
2742.695237	1.625947	
2742.696768	1.625999	
2742.698369	1.625943	
2742.699855	1.625939	
2742.701485	1.625959	
2742.703014	1.625943	
2742.704637	1.625947	
2742.706116	1.625955	
2742.707760	1.625894	
2742.709232	1.625971	
2742.710873	1.625987	
2742.712351	1.625935	
2742.713989	1.626027	
2742.715479	1.625955	
2742.717066	1.626011	
2742.718615	1.625943	
2742.720156	1.626044	
2742.721736	1.625947	
2742.723322	1.626003	
2742.724929	1.626007	
2742.726482	1.626007	
2742.728101	1.625939	
2742.729620	1.626068	
2742.731291	1.626011	
2742.732775	1.626076	
2742.734495	1.625991	
2742.735983	1.625983	
2742.737709	1.625927	
2742.739195	1.625963	
2742.740914	1.626023	
2742.742394	1.626007	
2742.744152	1.626003	
2742.745632	1.626056	
2742.747413	1.625907	
2742.748897	1.625999	
2742.750666	1.626161	
2742.752155	1.626088	
2742.753933	1.626032	
2742.755421	1.625991	
2742.757172	1.626068	
2742.758680	1.625959	
2742.760398	1.625818	
2742.761923	1.625955	
2742.763630	1.625903	
2742.765176	1.625899	
2742.766869	1.626007	
2742.768428	1.625834	
2742.770114	1.625919	
2742.771672	1.625935	
2742.773335	1.625983	
2742.774914	1.625979	
2742.776557	1.625798	
2742.778172	1.626027	
2742.779781	1.626080	
2742.781417	1.625782	
2742.783030	1.625927	
2742.784672	1.625661	
2742.786271	1.625907	
2742.787923	1.625468	
2742.789520	1.626040	
2742.791207	1.625858	
2742.792755	1.626027	
2742.794473	1.625915	
2742.796018	1.625995	
2742.797734	1.625709	
2742.799274	1.625979	
2742.800987	1.625746	
2742.802530	1.625943	
2742.804262	1.625040	
2742.805762	1.625887	
2742.807525	1.622889	
2742.809008	1.625153	
2742.810792	1.621048	
2742.812276	1.578521	
2742.814058	1.543950	
2742.815551	1.466159	
2742.817343	1.441832	
2742.818825	1.373996	
2742.820589	1.314316	
2742.822082	1.268739	
2742.823813	1.182340	
2742.825329	1.162372	
2742.827050	1.113456	
2742.828570	1.056036	
2742.830282	1.006834	
2742.831823	0.992429	
2742.833530	0.899186	
2742.835088	0.873348	
2742.836761	0.807299	
2742.838323	0.775810	
2742.839979	0.662377	
2742.841553	0.659154	
2742.843181	0.603072	
2742.844802	0.561024	
2742.846423	0.472756	
2742.848063	0.494980	
2742.849681	0.386505	
2742.851302	0.359076	
2742.852792	0.287618	
2742.854345	0.280105	
2742.855854	0.173347	
2742.857405	0.173915	
2742.858907	0.124318	
2742.860511	0.076784	
2742.862026	0.017269	
2742.863587	-0.022845	
2742.865135	-0.066774	
2742.866623	-0.116342	
2742.868287	-0.179566	
2742.869786	-0.226927	
2742.871414	-0.278977	
2742.872932	-0.333380	
2742.874558	-0.368660	
2742.876048	-0.415473	
2742.877695	-0.470532	
2742.879182	-0.520286	
2742.880909	-0.523952	
2742.882395	-0.601936	
2742.884081	-0.669160	
2742.885560	-0.726588	
2742.887236	-0.734891	
2742.888724	-0.821902	
2742.890366	-0.859599	
2742.891888	-0.904128	
2742.893507	-0.954587	
2742.895068	-0.981347	
2742.896655	-1.025409	
2742.898253	-1.056717	
2742.899904	-1.141271	
2742.901509	-1.149795	
2742.903152	-1.225077	
2742.904744	-1.272031	
2742.906361	-1.348444	
2742.908017	-1.358426	
2742.909589	-1.400619	
2742.911270	-1.423383	
2742.912840	-1.488658	
2742.914527	-1.504304	
2742.916095	-1.582006	
2742.917786	-1.615103	
2742.919358	-1.626668	
2742.921078	-1.626914	
2742.922615	-1.627993	
2742.924317	-1.627256	
2742.925846	-1.627965	
2742.927576	-1.627671	
2742.929070	-1.627868	
2742.930831	-1.627594	
2742.932314	-1.628038	
2742.934083	-1.627441	
2742.935571	-1.627921	
2742.937359	-1.627723	
2742.938839	-1.628086	
2742.940589	-1.627913	
2742.942082	-1.628094	
2742.943813	-1.627784	
2742.945325	-1.628122	
2742.947044	-1.627836	
2742.948578	-1.628034	
2742.950302	-1.627929	
2742.951841	-1.628187	
2742.953543	-1.627860	
2742.955097	-1.628122	
2742.956765	-1.628191	
2742.958327	-1.628179	
2742.959995	-1.627764	
2742.961581	-1.628090	
2742.963224	-1.627965	
2742.964841	-1.628086	
2742.966484	-1.628082	
2742.968087	-1.628094	
2742.969711	-1.628054	
2742.971330	-1.627973	
2742.972934	-1.628005	
2742.974604	-1.627977	
2742.976172	-1.628050	
2742.977862	-1.628070	
2742.979417	-1.628106	
2742.981126	-1.627949	
2742.982698	-1.627965	
2742.984399	-1.628130	
2742.985955	-1.628118	
2742.987640	-1.627868	
2742.989170	-1.628187	
2742.990899	-1.628029	
2742.992384	-1.628094	
2742.994146	-1.627949	
2742.995627	-1.628179	
2742.997398	-1.627852	
2742.998887	-1.628114	
2743.000667	-1.627752	
2743.002148	-1.628166	
2743.003925	-1.628154	
2743.005411	-1.628034	
2743.007140	-1.628001	
2743.008676	-1.628102	
2743.010164	-1.628146	
2743.011765	-1.628130	
2743.013254	-1.628134	
2743.014917	-1.628086	
2743.016405	-1.628021	
2743.018043	-1.628066	
2743.019577	-1.628110	
2743.021207	-1.628191	
2743.022683	-1.628211	
2743.024316	-1.628074	
2743.025790	-1.628219	
2743.027424	-1.628042	
2743.028917	-1.628150	
2743.030518	-1.628122	
2743.032039	-1.628175	
2743.033703	-1.628066	
2743.035249	-1.628203	
2743.036872	-1.628017	
2743.038434	-1.628078	
2743.040045	-1.628106	
2743.041606	-1.628050	
2743.043183	-1.627639	
2743.044806	-1.628082	
2743.046336	-1.628211	
2743.047986	-1.627953	
2743.049463	-1.628154	
2743.051191	-1.627961	
2743.052665	-1.628106	
2743.054374	-1.627901	
2743.055902	-1.628207	
2743.057598	-1.628050	
2743.059109	-1.627965	
2743.060862	-1.627945	
2743.062349	-1.628078	
2743.064136	-1.627921	
2743.065614	-1.628082	
2743.067390	-1.627679	
2743.068872	-1.628038	
2743.070658	-1.627917	
2743.072146	-1.628114	
2743.073902	-1.627885	
2743.075394	-1.628082	
2743.077157	-1.627892	
2743.078671	-1.628038	
2743.080395	-1.627957	
2743.081917	-1.628110	
2743.083632	-1.628009	
2743.085161	-1.628158	
2743.086839	-1.628030	
2743.088384	-1.628179	
2743.090063	-1.627639	
2743.091636	-1.628211	
2743.093287	-1.627856	
2743.094885	-1.628158	
2743.096535	-1.627832	
2743.098123	-1.628126	
2743.099754	-1.627683	
2743.101365	-1.627941	
2743.102977	-1.627981	
2743.104655	-1.627872	
2743.106225	-1.628013	
2743.107908	-1.627913	
2743.109503	-1.628126	
2743.111152	-1.627735	
2743.112723	-1.628126	
2743.114406	-1.627699	
2743.115971	-1.628166	
2743.117670	-1.627832	
2743.119216	-1.628094	
2743.120927	-1.627502	
2743.122451	-1.628029	
2743.124182	-1.627357	
2743.125666	-1.628110	
2743.127441	-1.627925	
2743.128935	-1.628046	
2743.130722	-1.627421	
2743.132211	-1.628013	
2743.133995	-1.627961	
2743.135470	-1.627929	
2743.137229	-1.627345	
2743.138731	-1.627929	
2743.140486	-1.627530	
2743.141994	-1.627905	
2743.143728	-1.626696	
2743.145244	-1.627607	
2743.146960	-1.627353	
2743.148489	-1.627401	
2743.150178	-1.627304	
2743.151727	-1.627163	
2743.153412	-1.622837	
2743.154969	-1.603731	
2743.156640	-1.620368	
2743.158230	-1.555274	
2743.159885	-1.565264	
2743.161486	-1.533300	
2743.163128	-1.528619	
2743.164720	-1.439109	
2743.166250	-1.445369	
2743.167872	-1.447416	
2743.169356	-1.438163	
2743.170999	-1.417751	
2743.172487	-1.426263	
2743.174108	-1.388401	
2743.175584	-1.363176	
2743.177211	-1.358019	
2743.178709	-1.324487	
2743.180291	-1.300793	
2743.181841	-1.294706	
2743.183388	-1.266194	
2743.184999	-1.292317	
2743.186486	-1.228138	
2743.188103	-1.243301	
2743.189640	-1.229210	
2743.191306	-1.161409	
2743.192781	-1.189285	
2743.194479	-1.166384	
2743.195951	-1.163089	
2743.197655	-1.124361	
2743.199133	-1.118826	
2743.200817	-1.113335	
2743.202298	-1.075223	
2743.204007	-1.075300	
2743.205507	-1.034751	
2743.207189	-1.030279	
2743.208688	-0.998371	
2743.210343	-1.018379	
2743.211879	-0.960303	
2743.213590	-0.966986	
2743.215127	-0.926276	
2743.216825	-0.953882	
2743.218382	-0.927416	
2743.220072	-0.934586	
2743.221661	-0.882939	
2743.223335	-0.880333	
2743.224917	-0.843836	
2743.226588	-0.834873	
2743.228174	-0.770038	
2743.229804	-0.812186	
2743.231405	-0.772354	
2743.233010	-0.782634	
2743.234644	-0.767133	
2743.236238	-0.750557	
2743.237911	-0.740748	
2743.239500	-0.736949	
2743.241152	-0.671356	
2743.242729	-0.681701	
2743.244440	-0.640837	
2743.245985	-0.642199	
2743.247699	-0.609783	
2743.249231	-0.628418	
2743.250929	-0.592916	
2743.252457	-0.641232	
2743.254178	-0.563784	
2743.255661	-0.587237	
2743.257428	-0.540097	
2743.258925	-0.519786	
2743.260727	-0.516749	
