time (s)	magX	magY	magZ
2759.429385	369.090607	377.623016	-77.655762
2759.432718	369.675049	380.194641	-72.863281
2759.436053	371.428406	382.240234	-68.187622
2759.439384	372.012848	383.935150	-63.570496
2759.442727	373.181763	386.623627	-59.829956
2759.446082	374.292236	388.143188	-56.089478
2759.449383	374.876678	390.539459	-51.881348
2759.454058	377.039154	393.403259	-43.231445
2759.456913	377.682068	395.390411	-38.789612
2759.460304	379.143188	397.669800	-34.990662
2759.463632	379.669189	398.780243	-30.607300
2759.466909	381.130341	400.416718	-26.866760
2759.470249	381.773224	401.877869	-23.009338
2759.473564	382.299255	403.046783	-19.151978
2759.476921	382.942139	404.741669	-15.645203
2759.479806	384.052612	406.261261	-11.437195
2759.483154	384.812378	407.371704	-7.930481
2759.486492	385.630615	409.125092	-3.839294
2759.489863	385.805969	410.060211	-0.157227
2759.493239	386.857971	411.404449	2.531250
2759.496480	386.974884	412.690247	6.447083
2759.499378	387.910004	413.625366	10.538269
2759.502720	388.552887	414.443604	13.577393
2759.506044	388.377563	415.612518	17.025696
2759.509384	389.663361	416.372284	19.947937
2759.512709	389.721802	416.898315	23.045563
2759.516044	390.540039	418.534790	26.961395
2759.519379	391.241394	418.417877	30.818787
2759.522713	391.475159	419.586792	34.325531
2759.526041	391.475159	420.405029	37.014008
2759.529377	392.468750	420.580353	39.001160
2759.532732	392.702515	421.632385	42.274078
2759.536038	393.286987	422.567505	46.482178
2759.539376	392.936310	422.158386	49.638214
2759.542711	392.819397	423.093506	51.976013
2759.546042	393.462311	423.911774	54.547638
2759.549374	393.871429	424.496185	57.119202
2759.552705	393.812988	424.788422	61.385712
2759.556053	394.514313	425.080658	62.846832
2759.559376	394.280548	425.723541	66.002869
2759.562710	394.631226	426.249573	68.457581
2759.566040	395.332550	426.483337	70.620087
2759.569373	395.449463	426.775574	73.425476
2759.572713	395.800110	427.535370	75.178802
2759.576072	396.150787	427.126251	77.691956
2759.579370	396.501465	427.886017	80.088226
2759.582707	395.975464	428.879608	81.958466
2759.586040	396.676788	428.412048	83.887177
2759.589375	396.326111	428.645813	86.809418
2759.592706	396.443024	429.230286	88.387482
2759.596039	396.501465	429.054962	90.608398
2759.599364	396.443024	429.405609	92.595520
2759.602701	396.910583	429.814728	94.524231
2759.606035	396.559906	430.106964	96.043823
2759.609373	396.735229	429.580933	97.855591
2759.613625	396.793701	430.106964	101.537689
2759.616892	397.027466	430.457642	103.232605
2759.620242	396.910583	430.516083	104.518402
2759.623551	396.969025	429.990082	105.862640
2759.626898	397.085907	430.516083	107.323792
2759.630252	396.735229	431.217438	108.784912
2759.633620	396.676788	431.100525	110.596680
2759.636521	396.443024	430.632965	112.057861
2759.639811	396.559906	430.516083	113.635864
2759.643156	396.209229	430.457642	114.220306
2759.646456	396.384583	430.866730	115.330780
2759.649794	396.559906	431.568085	117.259491
2759.653118	396.443024	431.158966	118.428406
2759.656456	396.209229	431.451202	119.421936
2759.659363	395.975464	430.925201	119.538879
2759.662711	395.858582	430.691406	120.298645
2759.666031	395.507904	430.925201	121.642853
2759.669362	395.098785	431.451202	122.987122
2759.672693	394.748108	431.684998	122.402649
2759.676030	394.455872	431.918762	123.513123
2759.679359	395.157227	431.977234	123.863831
2759.682694	394.514313	432.094086	124.740479
2759.686025	394.222107	432.152557	125.734070
2759.689360	393.988312	432.795441	126.084747
2759.692693	393.579193	431.918762	126.552277
2759.696024	393.286987	432.620117	126.318481
2759.699362	393.345428	432.444794	127.428955
2759.702690	393.053192	431.684998	126.786072
2759.706041	392.819397	432.386322	127.954987
2759.709358	392.877869	431.801880	127.370544
2759.712693	392.001160	431.801880	128.422546
2759.716027	391.767395	432.386322	127.721191
2759.719355	391.592041	431.977234	127.721191
2759.722696	391.124481	432.269440	128.013397
2759.726023	390.189362	432.327881	127.487396
2759.729357	389.780243	432.795441	127.312073
2759.732692	389.955566	432.152557	127.487396
2759.736021	389.254242	432.269440	126.961395
2759.739351	389.488037	432.152557	127.195190
2759.742684	389.195801	432.386322	126.201630
2759.746027	388.377563	432.561646	126.669189
2759.749354	387.676208	432.210999	126.026276
2759.752693	387.910004	432.035645	125.149628
2759.756026	387.033325	432.210999	124.214478
2759.759355	386.448853	432.444794	124.506714
2759.762687	386.156647	432.853882	123.571564
2759.766019	385.455292	432.912354	122.636444
2759.770648	385.163055	432.795441	121.701324
2759.773584	384.227936	432.795441	121.584442
2759.776883	383.818817	432.094086	119.305084
2759.780311	383.351257	432.210999	118.545288
2759.783647	382.474579	433.263000	117.843933
2759.786882	382.123901	432.561646	116.791901
2759.790199	381.130341	432.620117	114.921661
2759.793539	380.896545	433.087677	114.921661
2759.796443	380.721222	432.444794	113.402069
2759.799780	379.435425	432.327881	112.583862
2759.803110	379.376984	432.386322	110.713623
2759.806452	378.441833	432.737000	109.895355
2759.809816	377.156067	431.860321	108.141968
2759.813128	376.863831	431.743439	105.862640
2759.816027	376.396271	432.678558	104.635284
2759.819342	375.052032	432.210999	103.057281
2759.822716	374.935120	431.801880	101.537689
2759.826015	374.116882	432.210999	100.018097
2759.829352	372.714203	432.444794	97.738739
2759.832679	372.012848	432.210999	95.985352
2759.836024	371.895966	431.626526	94.290436
2759.839351	371.019287	432.035645	93.647552
2759.842677	369.733490	431.334290	91.601990
2759.846014	369.032135	431.451202	89.614807
2759.849341	367.921692	431.392761	87.569214
2759.852677	367.220337	431.158966	85.874298
2759.856010	365.934540	429.814728	83.068939
2759.859347	365.174744	430.340729	80.497345
2759.862682	364.824097	429.990082	78.393311
2759.866018	363.129181	430.106964	76.347717
2759.869338	362.310944	429.873169	74.126801
2759.872675	361.551147	429.464050	72.490356
2759.876003	360.674469	429.464050	70.094086
2759.879365	359.914673	428.119812	67.580933
2759.882673	358.862671	428.353607	64.717102
2759.886007	357.927521	427.710693	62.554626
2759.889339	356.583282	427.009369	60.333710
2759.892677	355.881958	426.834015	57.469879
2759.896040	354.245483	426.483337	55.541168
2759.899335	353.076569	426.132690	52.794250
2759.902668	351.966095	425.489777	48.936890
2759.906004	350.972534	424.437744	46.073029
2759.909343	347.874939	424.087097	42.624756
2759.912674	346.530701	423.151978	40.462280
2759.916003	346.004669	422.216827	36.780243
2759.919341	344.426666	422.099945	33.682617
2759.922669	343.082397	420.872589	30.760376
2759.926004	341.504395	420.054352	27.779663
2759.930291	338.582123	418.184113	22.344238
2759.933592	337.354767	417.716553	19.012817
2759.936855	336.068970	415.963196	15.447632
2759.940223	334.315613	415.846283	12.408508
2759.943519	332.854462	414.151367	9.310913
2759.946870	331.568665	412.924011	6.271729
2759.950196	330.107544	412.105804	2.881958
2759.953138	328.237305	410.469299	-1.501465
2759.956438	326.483917	409.534180	-4.131531
2759.959771	324.672119	408.423737	-6.995361
2759.963097	322.684998	405.793701	-12.664551
2759.966422	320.931610	405.092346	-14.593262
2759.969755	319.236694	403.514343	-18.041504
2759.973094	317.892456	402.345428	-21.197571
2759.975993	316.197540	400.299835	-25.230286
2759.979328	313.859741	398.663361	-28.853882
2759.982690	312.515503	396.734650	-32.302185
2759.985998	310.645233	394.630615	-36.744019
2759.989329	308.658112	392.409698	-39.374084
2759.992663	306.203400	390.948578	-42.705444
2759.995999	304.859161	388.844543	-46.796631
2759.999330	302.872009	386.857391	-50.420227
2760.002665	300.592651	384.870270	-54.511414
2760.006002	298.605499	382.473999	-57.784363
2760.009330	296.559906	380.486847	-62.109314
2760.012657	294.222107	377.973694	-65.557617
2760.015999	292.760956	374.525421	-69.648743
2760.019323	289.780243	372.888977	-73.447693
2760.022662	287.325562	369.849792	-76.662231
2760.026016	285.163055	367.570435	-81.104065
2760.029330	283.234375	364.589722	-83.967896
2760.032662	280.545898	361.667450	-87.474609
2760.035994	278.792511	358.803619	-92.325562
2760.039332	276.571594	356.115143	-95.247803
2760.042659	274.876678	352.900635	-99.981873
2760.045986	271.662201	350.153717	-103.956177
2760.049322	269.558167	346.471680	-106.644714
2760.052657	267.512573	343.374054	-109.976074
2760.055991	264.999420	339.516663	-113.716553
2760.059328	262.252502	336.652863	-118.333740
2760.062670	260.265350	332.444794	-120.028625
2760.065990	257.869080	328.938049	-125.113403
2760.069322	254.771484	325.372864	-127.977234
2760.072669	252.667450	321.281708	-130.782593
2760.075984	249.686737	317.891876	-134.990662
2760.079320	247.407364	313.742249	-138.964966
2760.082654	244.309753	309.943298	-142.354797
2760.085990	242.030396	305.267670	-145.569275
2760.090616	237.004089	297.260651	-152.524292
2760.093948	234.374054	293.461731	-155.972534
2760.096848	231.334900	288.786102	-159.187073
2760.100241	228.646423	284.753357	-161.349487
2760.103608	226.191711	279.785492	-164.622437
2760.106915	223.269440	275.109863	-166.960266
2760.110161	220.464050	269.849792	-170.233215
2760.113110	217.892456	265.466400	-172.629456
2760.116412	215.262421	260.790771	-175.668640
2760.119739	212.398605	255.296906	-178.532471
2760.123077	210.353012	250.212158	-181.162537
2760.126426	207.606079	245.770294	-183.850952
2760.129753	204.917603	240.334900	-185.253662
2760.133093	201.878433	235.308594	-188.760376
2760.135980	199.073059	230.048492	-191.156616
2760.139334	196.559906	225.080658	-192.734680
2760.142644	194.864990	219.352997	-194.195801
2760.145987	191.416718	214.443604	-196.475159
2760.149318	188.903580	209.008179	-198.286987
2760.152642	186.682648	203.163651	-200.566345
2760.156017	183.818817	197.319107	-201.735291
2760.159316	180.838104	192.175903	-203.254883
2760.162647	178.675629	186.623611	-205.066650
2760.165977	176.162491	180.895966	-206.177124
2760.169325	173.824677	175.109863	-208.047363
2760.172647	171.194626	168.739334	-209.157837
2760.175972	168.856812	162.719452	-210.618958
2760.179315	166.168320	157.400940	-210.735840
2760.182645	163.713623	151.030396	-212.255432
2760.185977	161.434250	146.004089	-212.781433
2760.189311	158.862656	140.042664	-213.424316
2760.192640	156.174179	134.022797	-214.359436
2760.195975	154.420807	128.236694	-214.593262
2760.199318	151.907654	122.684387	-215.177673
2760.202683	149.336060	116.547630	-214.768555
2760.205971	147.056702	110.644653	-215.294556
2760.209309	145.069550	104.566330	-216.112793
2760.212652	143.140869	98.663353	-214.534790
2760.215972	140.803055	93.169487	-214.534790
2760.219307	138.465210	87.149612	-214.067261
2760.222646	135.893631	81.071297	-213.307434
2760.225971	133.848053	73.824074	-213.073669
2760.229302	132.386902	68.563995	-212.196960
2760.232638	130.516647	62.894794	-211.437195
2760.235978	128.237305	56.991814	-209.742249
2760.239308	126.659271	50.913498	-208.047363
2760.242656	124.496796	45.185852	-207.229126
2760.245971	122.860321	39.808880	-206.352417
2760.250648	118.944489	28.236702	-203.547058
2760.253577	117.775558	22.742840	-201.735291
2760.256885	116.255997	17.190529	-199.806580
2760.260150	114.093521	11.755112	-198.053162
2760.263486	112.924606	6.202797	-195.364746
2760.266828	111.405014	0.825829	-194.546448
2760.270168	110.177689	-5.018707	-192.617737
2760.273498	109.359436	-9.635887	-190.221497
2760.276413	107.547638	-14.720634	-188.000610
2760.279747	106.261826	-20.039162	-184.903015
2760.283091	105.034500	-24.831688	-182.915833
2760.286423	104.157806	-30.208656	-179.993591
2760.289730	102.988892	-35.644073	-176.369995
2760.293056	101.761536	-40.553482	-174.090576
2760.295966	101.118637	-46.339569	-172.103455
2760.299305	99.774414	-50.664528	-168.655151
2760.302637	98.722382	-55.223259	-165.382263
2760.305970	97.611938	-59.548225	-161.466431
2760.309297	96.735245	-64.925194	-158.836365
2760.312631	96.209244	-68.841026	-154.628296
2760.315966	95.800110	-73.633553	-150.770935
2760.319299	94.748093	-78.075401	-147.731750
2760.322632	94.514328	-82.049675	-144.400391
2760.325962	93.637634	-86.257744	-140.250732
2760.329301	93.228546	-89.939812	-136.860901
2760.332640	92.410278	-94.381660	-133.763306
2760.335964	92.293396	-98.531273	-128.853882
2760.339293	91.942719	-102.505547	-125.697876
2760.342629	91.592041	-106.479836	-121.898926
2760.345961	90.832245	-109.869667	-116.931091
2760.349295	91.124481	-113.025719	-113.950378
2760.352628	90.656921	-116.883110	-109.157837
2760.355957	90.364685	-120.331398	-106.586243
2760.359299	90.832245	-123.838112	-101.559937
2760.362626	89.897125	-126.818840	-97.468750
2760.365959	90.540039	-130.150208	-93.669800
2760.369293	90.072479	-133.540039	-88.818848
2760.372637	90.540039	-136.637665	-84.786072
2760.375960	89.897125	-139.735260	-80.168945
2760.379294	89.604919	-142.599060	-75.960815
2760.382620	90.072479	-145.696686	-71.752808
2760.385960	90.364685	-147.566925	-67.544739
2760.389291	91.007599	-150.430725	-62.401550
2760.392619	90.832245	-153.236115	-59.303894
2760.395952	91.416718	-156.099945	-54.336060
2760.399285	91.592041	-158.671539	-50.011108
2760.402614	91.884277	-160.483337	-45.393982
2760.405953	91.884277	-162.938049	-40.309204
2760.410622	92.702515	-166.912323	-32.652893
2760.413475	93.286972	-169.367035	-28.386292
2760.416835	93.812973	-171.295746	-23.769165
2760.420157	93.637634	-173.341339	-19.561096
2760.423544	94.864990	-175.153137	-14.710083
2760.426869	95.157227	-177.666260	-10.326721
2760.430140	96.092346	-179.010529	-6.469299
2760.433490	96.443008	-180.471680	-1.209290
2760.436370	96.735245	-182.166565	1.888367
2760.439715	97.728821	-183.919922	6.330200
2760.443044	98.079498	-185.673279	10.479797
2760.446387	98.663956	-187.543549	13.694336
2760.449738	99.189957	-188.595551	18.194611
2760.452646	100.183517	-190.056671	22.461121
2760.455953	100.475739	-191.108704	26.961395
2760.459285	100.534210	-192.511383	30.994110
2760.462633	101.936890	-194.206299	34.267090
2760.465945	102.638229	-194.849213	38.650513
2760.469284	103.164215	-195.609009	42.332550
2760.472623	104.157806	-197.362366	46.482178
2760.475952	104.800705	-198.063721	49.755096
2760.479282	105.618927	-199.174164	54.781372
2760.482613	105.911163	-200.576843	57.995880
2760.485942	106.846283	-200.693756	61.151917
2760.489280	107.372314	-202.622437	64.834015
2760.492613	108.132080	-202.856201	69.042053
2760.495970	109.242554	-203.557556	72.782562
2760.499281	110.236130	-204.434265	76.113983
2760.502613	109.768555	-204.843353	79.562225
2760.505945	111.346588	-205.252472	82.952057
2760.509275	112.047943	-206.012268	86.634094
2760.512610	112.807709	-207.005829	90.257721
2760.515949	113.801285	-207.298065	92.829315
2760.519273	114.151962	-207.940948	96.803589
2760.522614	115.496216	-208.934540	99.725861
2760.525985	115.496216	-209.343658	103.992401
2760.529278	116.606674	-209.577454	106.388641
2760.532604	117.307999	-209.986542	109.252502
2760.535947	118.593811	-210.161865	111.940948
2760.539294	118.944489	-210.921661	115.038574
2760.542609	119.412048	-210.980133	118.136169
2760.545944	120.230270	-211.506134	120.824646
2760.549272	121.282288	-211.623016	122.928711
2760.552613	121.691422	-211.856812	126.084747
2760.555937	122.801880	-211.798370	129.591461
2760.559278	123.561676	-212.616577	132.221497
2760.562606	124.379898	-212.967255	134.500854
2760.565939	124.964355	-213.142609	135.728210
2760.570616	126.717712	-213.551727	141.105194
2760.573584	127.886612	-213.084167	143.676758
2760.576867	128.763290	-213.493286	146.306824
2760.580121	128.412628	-213.843933	148.118622
2760.583470	129.932220	-214.428406	150.398010
2760.586784	130.575104	-214.428406	152.560486
2760.590145	131.393341	-214.720642	154.547607
2760.593036	131.451782	-214.662170	157.645203
2760.596381	132.386902	-214.779083	158.697235
2760.599731	133.088257	-214.895966	160.976624
2760.603049	134.081818	-214.311493	164.191101
2760.606373	133.731155	-214.837494	165.535339
2760.609696	134.783173	-214.895966	168.223816
2760.612632	134.607849	-214.837494	169.334290
2760.615931	135.484512	-214.954407	170.912323
2760.619267	136.361191	-215.597290	173.016357
2760.622603	136.945648	-215.597290	174.126801
2760.625936	137.705444	-215.538849	175.938629
2760.629268	138.523682	-215.538849	176.815308
2760.632595	139.341904	-215.597290	178.217987
2760.635934	140.393921	-215.889526	180.731140
2760.639267	140.393921	-215.947998	181.900024
2760.642602	140.861496	-215.772644	182.601379
2760.645934	140.978394	-216.064850	183.594940
2760.649263	141.562820	-215.831085	185.289856
2760.652594	142.205750	-215.655762	186.400330
2760.655928	142.790176	-216.707794	187.919922
2760.659263	142.965515	-216.006439	188.971924
2760.662592	143.491531	-216.181763	189.381042
2760.665929	143.199310	-216.707794	190.491486
2760.669282	144.368195	-216.357086	191.894196
2760.672599	144.718887	-216.649323	192.653992
2760.675932	144.718887	-217.058441	193.472229
2760.679268	145.537109	-216.590881	193.939789
2760.682598	145.420227	-217.292206	194.874908
2760.685924	146.355347	-216.766205	194.641113
2760.689260	146.822906	-216.123322	196.511383
2760.692592	147.115143	-216.883118	195.634705
2760.695928	147.056702	-216.357086	196.862030
2760.699261	147.524261	-217.116882	197.154266
2760.702592	147.933365	-216.824646	197.095825
2760.705928	148.284058	-216.883118	197.621826
2760.709257	148.459396	-217.292206	198.381622
2760.712599	148.868500	-217.701355	198.849182
2760.715925	149.336060	-217.116882	198.615417
2760.719255	149.745178	-217.116882	198.615417
2760.722605	149.978958	-217.350677	198.206299
2760.725930	150.271194	-217.526001	198.498535
2760.730528	150.563416	-217.642914	198.147858
2760.733882	150.855637	-218.227356	198.264740
2760.736810	151.206314	-217.935120	198.440094
2760.740119	151.323196	-218.227356	197.914062
2760.743549	151.440094	-218.402679	197.738739
2760.746888	151.030991	-218.694916	197.680298
2760.750181	151.498550	-218.578033	197.037384
2760.753439	151.849213	-219.162476	196.862030
2760.756368	151.907654	-219.571594	196.628265
2760.759683	151.907654	-219.162476	195.693146
2760.763016	151.849213	-219.513153	194.699585
2760.766349	151.849213	-219.688477	194.758026
2760.769671	152.550552	-219.805359	193.822906
2760.773058	152.082993	-220.448273	192.537109
2760.775915	152.433670	-220.389832	192.127991
2760.779252	152.316772	-220.740479	191.368195
2760.782584	152.258331	-220.740479	189.907074
2760.785950	152.375229	-221.149628	190.023926
2760.789246	152.492111	-221.383423	188.329041
2760.792587	152.725891	-221.324951	186.867889
2760.795917	152.141449	-221.208038	186.283447
2760.799256	152.433670	-222.201630	185.172974
2760.802578	152.609009	-222.201630	183.478058
2760.805922	152.492111	-222.552307	182.893616
2760.809251	152.199890	-223.078308	181.549377
2760.812585	152.199890	-222.902954	179.796021
2760.815913	152.433670	-222.376984	178.627106
2760.819248	151.790771	-223.428986	176.932190
2760.822581	152.082993	-223.428986	175.178833
2760.825911	152.024551	-224.013428	174.185272
2760.829246	152.024551	-224.013428	172.315002
2760.832580	152.375229	-224.305664	170.444763
2760.835915	152.550552	-224.656342	168.516052
2760.839245	152.082993	-224.714783	166.645813
2760.842575	151.732330	-224.480988	165.009338
2760.845912	151.966110	-224.948578	163.781982
2760.849247	151.206314	-225.766815	161.619507
2760.852583	151.323196	-225.825256	159.866150
2760.855908	151.147873	-225.708344	157.294556
2760.859241	151.206314	-226.292816	155.541199
2760.862575	151.323196	-226.409698	152.794250
2760.865907	151.089417	-226.994171	150.398010
2760.869240	150.446518	-226.643463	149.229095
2760.872577	150.855637	-226.760376	145.956146
2760.875907	150.972534	-227.461731	144.845673
2760.879242	150.037415	-227.461731	142.040314
2760.882581	150.037415	-227.578583	138.592041
2760.885924	149.803635	-227.344818	136.254211
2760.890582	149.219177	-228.338379	131.578613
2760.893495	149.102280	-228.163055	128.364075
2760.896826	148.985382	-227.637054	125.558685
2760.900086	148.693161	-228.922852	123.630035
2760.903420	148.868500	-228.396851	120.006409
2760.906760	148.459396	-228.396851	117.025696
2760.910122	148.284058	-228.805939	113.928101
2760.913438	147.991821	-228.572174	111.005829
2760.916393	148.167160	-228.805939	107.440643
2760.919680	147.874924	-228.455292	104.109283
2760.923083	147.524261	-228.396851	101.070099
2760.926332	147.641144	-228.455292	97.621857
2760.929697	146.647583	-228.396851	94.524231
2760.932987	147.115143	-228.572174	91.134399
2760.935901	146.881363	-228.572174	86.926361
2760.939239	146.764465	-228.864410	83.653381
2760.942568	146.355347	-228.630615	79.620667
2760.945905	145.712448	-228.046143	76.464630
2760.949233	146.004684	-227.578583	73.250122
2760.952567	145.244888	-227.286377	69.743439
2760.955905	145.361786	-226.935699	65.360016
2760.959235	145.829346	-226.468140	62.087036
2760.962568	145.303329	-226.585022	58.112793
2760.965899	145.420227	-226.059021	53.846252
2760.969234	144.952652	-225.766815	49.112213
2760.972583	144.835754	-225.240784	44.962585
2760.975903	144.192871	-225.474579	41.163635
2760.979260	144.309769	-224.831665	36.195801
2760.982570	144.835754	-224.247223	32.513702
2760.985899	144.426666	-223.896545	28.422546
2760.989234	144.017532	-222.610748	24.565155
2760.992567	144.134430	-222.260071	19.772614
2760.995897	143.608429	-221.149628	14.980103
2760.999229	143.900635	-220.214478	9.953796
2761.002569	143.433075	-219.746918	5.804199
2761.005899	143.842194	-218.636475	1.596130
2761.009232	143.316193	-217.993561	-2.611938
2761.012563	143.666870	-217.058441	-7.112244
2761.015929	144.134430	-215.889526	-11.904724
2761.019228	144.368195	-214.720642	-16.697266
2761.022560	144.017532	-213.376373	-21.080627
2761.025892	143.725296	-212.382812	-26.048523
2761.029227	143.608429	-211.272369	-30.957947
2761.032553	143.959091	-209.986542	-35.575134
2761.035895	143.783768	-208.992981	-40.309204
2761.039228	144.309769	-206.830505	-45.101685
2761.042557	145.011124	-205.486267	-49.952637
2761.045903	144.368195	-204.083557	-54.628296
2761.050488	145.361786	-201.044434	-65.206909
2761.053419	146.472244	-198.881927	-70.057861
2761.056738	145.770889	-196.894806	-75.025696
2761.060106	146.822906	-195.258331	-79.818237
2761.063424	146.706009	-192.686737	-84.435425
2761.066829	146.764465	-190.641144	-88.994202
2761.070144	147.699600	-188.303345	-93.552917
2761.073401	147.874924	-186.608398	-99.339050
2761.076307	149.219177	-184.504364	-104.131531
2761.079646	148.985382	-182.108124	-109.157837
2761.082995	149.978958	-179.711884	-113.716553
2761.086306	150.563416	-177.315613	-118.625977
2761.089674	151.440094	-174.744019	-123.126282
2761.092997	152.258331	-171.880188	-128.152588
2761.095887	152.492111	-169.250153	-133.412659
2761.099220	153.427231	-166.210999	-138.322021
2761.102555	153.544128	-163.522522	-143.874390
2761.105883	154.596146	-160.249542	-147.965515
2761.109222	155.472824	-157.736420	-152.758057
2761.112557	156.349503	-154.697266	-157.375244
2761.115886	157.459961	-150.956757	-162.284607
2761.119214	158.511993	-147.450043	-166.375854
2761.122550	160.090012	-143.943329	-170.876160
2761.125884	160.732910	-139.910583	-175.493286
2761.129212	161.258911	-137.163635	-180.285828
2761.132576	162.544724	-133.306244	-183.850952
2761.135885	163.421402	-128.396851	-188.935730
2761.139217	164.824081	-125.299248	-192.325562
2761.142547	166.460556	-120.974281	-196.884338
2761.145885	166.928116	-117.058449	-201.092346
2761.149217	168.798370	-112.967278	-204.657532
2761.152550	169.791946	-108.992989	-209.391602
2761.155876	171.545288	-104.200462	-212.489197
2761.159212	173.123322	-99.933952	-217.047913
2761.162546	174.058456	-95.433662	-220.028625
2761.165891	175.578018	-90.933388	-223.067810
2761.169211	177.156052	-86.491524	-226.808350
2761.172547	178.558746	-81.348335	-230.431946
2761.175910	180.195221	-76.380470	-234.114014
2761.179214	181.831680	-71.704857	-236.685547
2761.182541	183.526596	-66.561668	-240.192261
2761.185878	185.279953	-61.418465	-242.822327
2761.189229	187.383987	-56.275276	-246.036804
2761.192544	189.137360	-51.365875	-249.368225
2761.195874	190.364700	-45.930458	-251.355347
2761.199212	192.351837	-40.378143	-254.686768
2761.202543	194.105194	-34.825836	-256.790771
2761.207235	198.547058	-24.130341	-260.472839
2761.210131	200.534195	-18.753365	-263.102905
2761.213458	202.404449	-12.791939	-264.680908
2761.216726	204.274689	-6.713623	-266.434265
2761.220059	206.144943	-1.336647	-267.310974
2761.223389	208.248978	4.274109	-268.888977
2761.226739	210.236130	10.118645	-271.109924
2761.230096	212.749268	16.372295	-272.571045
2761.233018	214.502640	22.216827	-273.272400
2761.236309	216.781998	28.061363	-273.681519
2761.239650	219.178268	33.555225	-274.733521
2761.242967	220.931610	39.516655	-275.551758
2761.246293	223.152542	46.237869	-276.662231
2761.249625	225.198120	51.731735	-277.129822
2761.252535	228.412628	57.985382	-277.246643
2761.255872	230.399765	63.829922	-277.772705
2761.259201	232.971359	69.849792	-277.246643
2761.262557	234.841614	76.746346	-277.655762
2761.265872	237.354767	83.000000	-277.714233
2761.269203	239.400360	89.019867	-276.954407
2761.272538	242.322632	95.390411	-276.486816
2761.275867	244.134430	101.410278	-276.545288
2761.279196	246.647583	107.663940	-275.259583
2761.282537	248.985382	113.742249	-273.739990
2761.285867	251.849213	120.112793	-273.681519
2761.289200	253.777908	125.314438	-272.220398
2761.292571	256.291077	131.860306	-270.817627
2761.295867	258.511993	138.055511	-269.648743
2761.299202	260.499146	143.958496	-267.544739
2761.302531	263.187622	150.036819	-265.966736
2761.305894	265.817657	155.764465	-265.440735
2761.309194	267.746338	161.725891	-262.518433
2761.312535	269.850372	167.395081	-260.355957
2761.315866	272.714203	173.707184	-259.011719
2761.319212	274.759796	179.376389	-256.907654
2761.322534	277.039154	185.454712	-255.037415
2761.325864	279.376984	190.539444	-252.056702
2761.329197	282.182343	197.026886	-249.543518
2761.332532	283.292816	202.696075	-247.030396
2761.335865	286.273529	208.599060	-243.699036
2761.339195	288.903564	213.508484	-240.893677
2761.342524	291.124481	218.885437	-238.029846
2761.345859	293.403870	224.145508	-234.873779
2761.349210	295.040344	229.522491	-232.185303
2761.352530	297.436584	235.016357	-229.204590
2761.355901	299.482178	240.217987	-225.464050
2761.359197	301.761536	244.893616	-222.366516
2761.362551	304.625366	249.978363	-219.327332
2761.367153	308.015198	260.381653	-212.372314
2761.370049	310.353027	265.057281	-209.216248
2761.373400	312.573944	269.732910	-204.306824
2761.376729	314.677979	274.817657	-201.676819
2761.380150	316.372894	278.675049	-197.760986
2761.383486	318.710693	283.759766	-193.552917
2761.386333	320.230286	287.967865	-190.338440
2761.389616	322.334320	292.468140	-186.188782
2761.392984	323.737000	296.968414	-183.149658
2761.396276	325.841034	300.767395	-178.766235
2761.399606	327.769714	305.384583	-174.850403
2761.402948	329.406189	309.241943	-170.700806
2761.406292	331.451782	313.216248	-166.726501
2761.409184	333.438934	316.430756	-162.401550
2761.412523	334.315613	320.755676	-158.076599
2761.415852	336.887207	324.262421	-154.043823
2761.419185	338.173004	327.769135	-149.660461
2761.422543	339.751038	331.626526	-145.803040
2761.425854	341.738159	334.899475	-142.004150
2761.429191	343.082397	338.406189	-137.679138
2761.432523	344.718872	342.088257	-133.529541
2761.435864	345.829346	345.010529	-129.029236
2761.439188	348.050262	348.108124	-124.821228
2761.442518	350.037415	350.562836	-120.613098
2761.445850	351.673889	354.186432	-115.528381
2761.449184	353.427246	356.933380	-112.313843
2761.452516	354.128571	360.147888	-108.631836
2761.455855	355.940399	362.719452	-103.722412
2761.459186	356.933960	365.057281	-100.157227
2761.462518	357.693756	368.388672	-95.656921
2761.465877	359.330231	371.077148	-91.682617
2761.469185	361.083588	372.830505	-87.708374
2761.472512	362.077148	375.519012	-83.675659
2761.475850	363.070709	377.623016	-79.058472
2761.479185	364.064301	379.727081	-75.668640
2761.482513	365.817657	382.415558	-71.343689
2761.485844	367.395691	384.402710	-66.901855
2761.489175	367.220337	386.214478	-62.810669
2761.492510	368.564575	388.493866	-59.187073
2761.495886	369.382812	390.539459	-55.154358
2761.499178	370.201050	392.409698	-50.770935
2761.502516	371.253082	394.279968	-47.848694
2761.505844	372.071320	395.799530	-42.354797
2761.509218	373.181763	397.552887	-39.549438
2761.512514	373.766235	399.130920	-36.685547
2761.515846	374.701355	401.059631	-32.243713
2761.519178	375.753357	402.579224	-28.503235
2761.523403	377.272949	405.443024	-20.145508
2761.526704	377.857391	406.261261	-16.521973
2761.530090	378.617187	408.073059	-13.015259
2761.533426	378.909424	409.417297	-8.573364
2761.536768	379.552307	410.819977	-5.651123
2761.540028	380.019867	411.112213	-2.611938
2761.543356	381.071899	412.631805	0.894775
2761.546272	381.364136	413.157806	3.817078
