time (s)	magX	magY	magZ
3911.925091	226.962006	-250.060791	803.114563
3911.928419	224.624191	-244.566910	813.342529
3911.931755	223.104614	-239.423721	823.628845
3911.935092	221.234360	-233.228500	831.285217
3911.938429	218.078308	-227.267090	840.402710
3911.941764	215.915833	-220.487442	849.169495
3911.945105	214.104034	-214.175339	857.585632
3911.948421	211.006424	-206.694336	865.534241
3911.951764	207.499710	-199.973114	873.716553
3911.955083	205.044998	-192.608994	881.431335
3911.958421	202.531845	-184.952652	888.620117
3911.961759	199.200470	-176.594971	894.932190
3911.965094	195.693741	-168.120392	903.523682
3911.968426	192.303909	-160.288712	909.543518
3911.971753	188.621857	-151.755692	915.504944
3911.975093	185.056686	-142.988892	921.700195
3911.978417	180.965515	-134.806534	926.726440
3911.981753	177.225021	-125.572189	931.869629
3911.985089	173.484497	-115.694923	936.662231
3911.988435	168.867325	-106.460556	940.344238
3911.991749	164.367035	-96.524841	944.786072
3911.995088	160.042084	-87.115143	947.883728
3911.998416	155.191116	-77.763878	950.338379
3912.001749	150.398605	-67.945061	952.208618
3912.005088	145.080063	-56.840443	956.241333
3912.008458	140.579773	-47.313854	958.053162
3912.013042	130.234955	-26.624195	961.735291
3912.016378	125.033310	-16.513149	961.326172
3912.019332	119.890121	-5.525424	962.670349
3912.022620	114.688492	5.403858	960.800110
3912.026007	109.136185	15.631796	961.092285
3912.029355	104.051437	26.151958	959.806580
3912.032690	98.148453	36.496788	958.228516
3912.035929	92.654587	46.958500	955.890686
3912.038841	86.634720	57.654003	952.734680
3912.042181	80.965515	68.466393	950.163086
3912.045500	75.354767	79.044998	946.539429
3912.048854	70.094681	89.214493	943.500244
3912.052171	64.367035	99.383980	938.883118
3912.055498	59.106956	109.845703	934.441284
3912.058403	53.788429	120.307411	930.116272
3912.061753	48.294563	130.126251	924.973145
3912.065079	42.274693	140.237289	919.946777
3912.068412	36.079487	149.647003	914.569885
3912.071747	30.527178	159.758041	908.783752
3912.075088	25.267097	169.109299	900.659851
3912.078408	20.007015	178.869675	894.990662
3912.081748	14.396259	188.162476	887.801880
3912.085074	9.545298	196.812408	880.846924
3912.088408	4.752777	206.222092	874.067261
3912.091736	-0.916420	214.872009	865.768005
3912.095077	-5.358269	223.521912	856.942688
3912.098412	-9.975452	231.119812	849.812317
3912.101739	-15.060200	239.243729	841.630005
3912.105103	-19.268265	247.133835	832.454163
3912.108407	-24.236122	255.082397	823.979492
3912.111737	-28.677967	262.037415	815.095825
3912.115067	-32.593800	269.635315	806.036804
3912.118410	-36.684978	275.888947	796.744019
3912.121737	-41.302158	282.727051	788.152527
3912.125076	-44.984219	289.039185	778.392151
3912.128407	-49.426067	295.701935	767.638245
3912.131743	-52.874340	301.429565	759.631226
3912.135069	-56.731731	307.215668	750.338379
3912.138407	-60.706013	312.709534	740.870239
3912.141749	-63.745174	317.911163	732.103455
3912.145070	-67.544128	322.411438	721.700195
3912.148421	-70.349503	326.736420	713.225586
3912.151734	-73.680893	331.470490	703.289856
3912.155065	-77.187607	335.269440	693.412598
3912.158406	-80.226761	339.419067	683.535339
3912.161740	-83.090591	343.042664	674.242554
3912.165063	-86.129745	346.666290	665.592651
3912.168404	-88.818237	350.406769	655.014038
3912.173022	-93.610748	356.485107	636.253052
3912.175953	-95.714783	358.706024	627.135620
3912.179309	-98.461731	362.154297	617.667480
3912.182693	-100.682648	363.615417	608.608398
3912.186017	-103.020447	365.485687	598.789551
3912.189249	-104.890701	367.589722	589.087646
3912.192620	-106.468735	368.641754	580.028687
3912.195901	-108.689651	369.985962	570.911133
3912.198822	-110.092346	370.862671	562.494995
3912.202161	-112.430161	372.206879	553.202209
3912.205502	-113.832840	373.726471	544.376953
3912.208837	-114.884872	374.369385	536.136169
3912.212183	-116.053772	375.246063	527.427856
3912.215517	-117.924026	375.655182	518.193481
3912.218390	-118.976044	376.064301	510.244873
3912.221774	-119.969604	375.772064	503.289856
3912.225064	-120.554062	376.181183	494.230865
3912.228393	-121.898300	376.064301	486.632935
3912.231728	-122.541199	375.479858	478.801270
3912.235093	-123.242538	375.246063	470.092957
3912.238393	-124.177689	374.895386	462.261230
3912.241728	-124.703674	374.427826	455.130951
3912.245060	-125.521927	373.375793	448.351257
3912.248413	-126.515503	373.142029	440.344269
3912.251726	-126.749283	372.849823	433.330811
3912.255061	-127.275284	372.265350	426.843384
3912.258393	-127.625961	370.921112	419.654602
3912.261719	-128.093521	370.278198	411.998260
3912.265062	-128.210403	368.875519	405.160126
3912.268390	-129.028641	367.998840	399.607819
3912.271729	-129.496201	366.771484	393.003510
3912.275054	-129.379303	365.485687	386.691406
3912.278417	-129.613083	364.375214	379.677979
3912.281719	-129.613083	362.446533	374.008789
3912.285075	-129.963776	361.277618	369.157806
3912.288392	-130.139099	360.167145	363.547028
3912.291743	-130.255997	358.472229	356.942719
3912.295055	-130.022217	356.894226	351.098175
3912.298384	-130.431335	355.199310	345.838104
3912.301723	-130.372879	353.445953	340.811798
3912.305049	-129.846878	351.166565	335.902405
3912.308386	-130.080658	349.646973	330.700745
3912.311716	-130.197556	348.595001	325.966705
3912.315055	-130.139099	346.724731	320.005249
3912.318381	-129.905319	344.796021	315.972534
3912.321739	-130.197556	343.744019	311.004669
3912.325048	-129.496201	342.049103	306.971924
3912.328384	-130.197556	340.237305	302.413208
3912.333074	-129.554657	336.789032	293.821747
3912.336003	-130.022217	334.626556	289.964355
3912.339320	-129.437759	333.223846	285.522522
3912.342565	-129.203979	332.113403	281.489777
3912.345920	-128.619522	330.535370	278.333710
3912.349226	-128.677963	328.372894	274.242554
3912.352630	-128.268845	326.093506	270.502045
3912.355929	-127.859741	324.866150	266.235535
3912.358824	-127.567505	323.638794	263.137939
3912.362154	-127.275284	322.294586	260.390991
3912.365554	-126.398605	320.190552	257.059631
3912.368803	-126.340149	319.255402	253.728226
3912.372138	-126.340149	317.677399	250.864410
3912.375480	-125.872589	316.157806	247.123917
3912.378404	-125.755707	314.696686	244.552307
3912.381714	-125.229691	313.294006	241.630035
3912.385044	-124.879028	311.423737	239.058456
3912.388382	-124.937469	309.319702	236.194611
3912.391712	-125.171249	308.618378	234.149033
3912.395046	-125.229691	307.449463	231.635880
3912.398379	-124.586792	305.520752	229.064301
3912.401709	-123.593231	304.702515	226.434265
3912.405043	-123.417892	303.708954	224.973114
3912.408397	-123.125656	301.955597	221.992401
3912.411712	-122.950333	300.552917	219.829926
3912.415041	-122.950333	299.091766	218.544128
3912.418375	-122.833435	297.864410	216.323212
3912.421707	-122.891876	296.695496	213.810043
3912.425058	-122.132080	295.234375	212.582703
3912.428379	-122.424316	294.883698	210.244904
3912.431714	-122.132080	292.838104	208.666855
3912.435041	-121.489197	291.610748	206.621262
3912.438413	-121.839859	290.734100	204.517242
3912.441710	-121.664520	289.448273	203.991226
3912.445039	-122.073639	288.571594	201.594971
3912.448376	-121.547638	287.811829	200.367615
3912.451733	-121.313858	286.993591	198.964935
3912.455038	-121.080078	286.000000	197.854477
3912.458366	-121.430740	285.240204	196.101105
3912.461708	-120.729401	283.720612	195.867325
3912.465043	-120.846298	282.727051	194.055527
3912.468370	-120.904739	282.142609	192.828171
3912.471707	-120.904739	281.324371	191.600815
3912.475039	-120.904739	280.973694	191.367035
3912.478368	-120.495621	280.155487	189.905899
3912.481726	-120.787842	278.986572	188.503204
3912.485036	-120.846298	278.811218	187.977203
3912.489724	-120.963181	277.408539	186.106964
3912.492593	-120.378738	277.174744	185.697830
3912.495907	-120.261841	276.590302	185.931610
3912.499216	-119.969604	276.122742	185.171829
3912.502566	-120.670944	275.362946	184.879608
3912.505915	-120.144958	275.304504	183.184692
3912.509292	-119.677383	274.895386	182.950897
3912.512623	-120.086502	274.836945	182.892456
3912.515463	-120.963181	274.486267	182.717117
3912.518796	-120.086502	274.077148	181.957336
3912.522121	-120.670944	274.427826	182.191116
3912.525497	-120.670944	273.901794	181.665115
3912.528795	-120.904739	273.317383	181.898895
3912.532120	-121.021622	273.317383	181.139099
3912.535032	-120.670944	273.375793	181.255981
3912.538367	-121.781418	273.784943	181.548218
3912.541700	-121.372299	273.200470	181.548218
3912.545029	-120.846298	273.551147	181.372879
3912.548357	-121.898300	273.317383	181.431335
3912.551693	-122.015198	272.849823	181.372879
3912.555024	-122.716553	272.732910	182.249557
3912.558362	-122.424316	273.142029	182.366455
3912.561694	-122.658096	273.375793	182.074234
3912.565034	-123.008759	273.258911	183.301590
3912.568392	-123.651672	273.375793	182.717117
3912.571696	-124.177689	273.784943	183.710693
3912.575030	-123.885452	273.375793	184.178253
3912.578359	-124.119232	274.486267	185.113388
3912.581709	-124.353012	274.603149	186.165390
3912.585031	-125.229691	275.129150	186.983643
3912.588361	-125.229691	275.538300	187.451202
3912.591694	-126.632385	275.187622	187.509644
3912.595029	-126.398605	275.129150	187.684982
3912.598359	-127.216843	276.239624	188.736984
3912.601688	-127.625961	276.239624	190.081238
3912.605023	-128.210403	276.707184	190.431915
3912.608353	-127.801285	277.642303	191.834595
3912.611702	-128.619522	277.876099	192.886612
3912.615020	-129.145523	278.343658	194.113968
3912.618350	-129.262421	278.928131	195.107529
3912.621688	-129.788437	279.980133	196.101105
3912.625019	-130.898895	280.272339	197.620697
3912.628354	-131.424911	280.915253	198.322037
3912.631729	-131.132675	281.558167	200.426056
3912.635024	-132.243134	282.317932	202.120972
3912.638356	-133.061371	283.662201	203.173004
3912.641691	-133.119827	283.954407	204.751022
3912.646314	-133.879608	285.766235	208.199295
3912.649684	-135.165405	286.759796	210.069534
3912.652569	-135.749847	286.759796	212.173584
3912.655914	-136.509644	287.694916	214.336060
3912.659284	-136.860321	288.746948	216.556976
3912.662611	-137.737000	290.500305	218.368790
3912.665865	-137.970779	291.260101	221.349503
3912.669205	-138.905914	292.312103	222.693756
3912.672099	-139.373474	293.656342	225.323776
3912.675435	-140.776154	294.182373	227.018692
3912.678776	-141.769730	295.059021	229.414963
3912.682105	-142.412628	296.637085	231.402115
3912.685464	-143.289307	297.513733	234.265930
3912.688806	-144.575104	298.624207	236.428406
3912.691720	-144.633560	299.851562	239.584442
3912.695014	-145.101120	300.728241	241.980728
3912.698361	-146.445358	301.721802	245.019867
3912.701677	-147.789597	302.890717	248.000580
3912.705014	-148.900055	304.234955	251.156647
3912.708349	-149.309189	305.345428	254.254242
3912.711683	-150.010529	305.871429	257.059631
3912.715017	-150.478088	307.566345	260.215668
3912.718346	-151.705444	308.676788	264.014618
3912.721682	-153.166565	309.962585	267.229095
3912.725013	-153.751022	311.423737	271.028046
3912.728343	-154.686157	312.651093	274.651672
3912.731672	-155.621277	314.696686	278.976624
3912.735009	-156.147293	315.398010	282.074219
3912.738348	-157.374634	316.450043	285.990082
3912.741683	-158.251328	317.560486	290.724152
3912.745003	-158.835770	318.963196	294.581543
3912.748345	-160.004669	320.599670	298.906494
3912.751678	-160.998260	321.067230	303.348328
3912.755004	-162.284058	322.177673	308.900635
3912.758340	-163.219177	323.814148	313.108704
3912.761670	-164.212738	324.983063	316.732300
3912.765021	-164.914093	326.385742	322.810638
3912.768371	-166.199890	327.028656	327.603149
3912.771677	-166.550552	328.665100	332.512573
3912.775007	-168.070145	330.009338	336.369965
3912.778378	-168.829926	330.944489	341.863831
3912.781668	-169.881958	332.288727	347.708344
3912.785014	-171.343079	332.171844	353.143768
3912.788339	-172.219772	333.808319	358.754517
3912.791674	-172.628876	334.684967	364.365295
3912.795009	-173.505554	336.029236	369.917572
3912.798342	-174.265350	337.315033	376.872589
3912.801671	-175.025146	337.431915	382.775574
3912.806380	-176.836929	339.068390	395.107544
3912.809692	-177.362961	339.886627	401.536530
3912.812661	-178.356522	339.945068	407.965485
3912.815925	-179.291641	340.646423	415.563416
3912.819189	-180.285233	341.172424	421.933960
3912.822564	-180.928131	340.763306	428.713623
3912.825843	-181.512558	342.049103	436.837524
3912.829225	-182.038574	342.165985	443.558716
3912.832100	-182.973709	342.575104	451.390442
3912.835450	-183.499710	341.990662	457.936310
3912.838784	-184.201065	342.107544	464.657532
3912.842128	-184.434830	341.406189	473.716522
3912.845489	-185.194626	341.990662	482.307983
3912.848752	-185.779083	340.763306	490.665710
3912.851672	-186.129745	340.412628	498.964905
3912.854997	-186.655746	339.828156	506.855042
3912.858332	-186.947983	338.717712	515.329651
3912.861664	-187.824661	338.133240	523.745728
3912.864997	-187.824661	336.555237	532.044983
3912.868333	-187.941559	335.561676	541.396240
3912.871686	-188.233795	334.392761	550.338379
3912.874996	-188.642899	331.470490	558.754517
3912.878332	-188.584457	331.002930	568.456421
3912.881665	-188.818222	329.015778	577.164795
3912.884994	-188.993591	327.145538	586.106934
3912.888323	-188.409119	324.749268	595.399780
3912.891661	-188.233795	321.710114	605.452393
3912.894993	-187.532440	319.255402	614.219177
3912.898327	-187.064880	316.450043	624.096436
3912.901660	-186.129745	313.644653	633.506104
3912.904990	-186.071320	310.313263	644.435425
3912.908363	-184.668625	306.981873	653.552917
3912.911665	-183.733505	303.416718	663.897705
3912.915009	-183.090607	299.383972	674.300964
3912.918325	-182.623047	294.533020	682.074219
3912.921657	-180.986557	290.558716	692.535950
3912.924995	-179.233200	286.526031	703.172974
3912.928331	-178.005844	281.558167	711.881348
3912.931653	-176.720062	276.356506	722.459961
3912.934991	-174.499115	271.447113	731.577393
3912.938325	-173.505554	266.245483	742.857361
3912.941663	-172.102875	260.459381	751.039734
3912.944992	-169.063705	254.965546	760.390991
3912.948322	-166.959686	248.887222	770.969604
3912.951660	-164.914093	242.224442	780.846863
3912.954983	-162.634720	235.737000	789.964355
3912.958335	-160.296906	229.308014	799.432495
3912.961655	-157.433075	221.827011	809.075928
3912.966337	-152.231445	206.981888	826.317322
3912.969276	-149.835175	199.033325	837.421997
3912.972513	-147.146698	191.260086	845.545898
3912.975860	-143.055527	183.077744	854.078918
3912.979195	-139.841034	174.427826	862.611877
3912.982532	-136.451202	165.777908	871.028076
3912.985964	-132.769150	156.777328	880.262390
3912.988771	-129.203979	147.367615	887.275818
3912.992107	-124.820572	138.191696	895.633545
3912.995449	-121.839859	128.665115	901.536499
3912.998747	-117.807144	119.430733	909.426636
3913.002092	-113.657516	109.319695	916.966064
3913.005413	-109.332565	99.559326	924.154907
3913.008742	-105.533615	89.331383	930.057861
3913.011650	-101.267105	79.337227	935.317932
3913.014982	-96.474579	68.700172	940.811829
3913.018318	-92.032730	58.881359	946.422607
3913.021645	-87.415543	48.419640	951.448853
3913.024983	-82.389252	37.841030	958.871399
3913.028312	-77.187607	27.613094	962.495056
3913.031647	-71.167740	17.443600	966.293945
3913.034977	-66.375214	6.280538	970.443542
3913.038333	-61.991817	-4.648743	972.547668
3913.041646	-56.556400	-15.461134	974.417908
3913.044978	-51.354763	-25.922852	977.749268
3913.048332	-45.919346	-36.443016	978.509094
3913.051646	-40.308590	-47.547634	980.788452
3913.054976	-35.282291	-57.483345	982.717163
3913.058308	-29.963764	-68.003510	982.950928
3913.061642	-23.768551	-78.348335	981.489807
3913.064975	-18.683811	-88.459389	982.775513
3913.068313	-13.423725	-98.804214	981.489807
3913.071648	-7.812973	-109.090599	980.671509
3913.074978	-2.260666	-119.201645	978.684326
3913.078314	3.057861	-128.552887	977.340149
3913.081678	8.610172	-138.254822	975.119263
3913.084978	14.104033	-148.015182	972.138550
3913.088311	19.188778	-156.898880	968.456482
3913.091645	24.390415	-166.016357	965.183472
3913.094975	29.884279	-175.309174	960.566345
3913.098304	34.852135	-184.251312	956.182861
3913.101640	40.872005	-192.667435	951.624207
3913.104973	44.963181	-201.200455	946.013489
3913.108307	50.281708	-209.675034	940.928650
3913.111644	54.898888	-217.857391	934.908813
3913.114971	60.509644	-225.747498	927.194031
3913.118310	64.834602	-233.345398	920.180664
3913.121673	69.393341	-240.709534	915.212769
3913.126286	78.510811	-254.619522	900.426025
3913.129610	82.134430	-261.516052	892.828186
3913.132492	86.693161	-267.886597	883.418518
3913.135866	90.901230	-274.023376	875.411438
3913.139178	94.466400	-280.803040	866.586243
3913.142554	98.265343	-285.654022	858.696106
3913.145905	102.064285	-290.855621	850.981262
3913.149184	106.389252	-296.349487	840.110413
3913.152056	109.311508	-301.551147	830.934570
3913.155398	113.402695	-307.337219	821.349487
3913.158721	116.500290	-311.486847	810.946228
3913.162058	119.539444	-315.519592	801.302734
3913.165395	122.578613	-319.143188	792.185303
3913.168767	125.909988	-323.468140	781.489807
3913.171628	128.832260	-326.682617	770.385132
3913.174977	131.345413	-329.897125	761.618347
3913.178298	133.858566	-333.637634	750.396851
3913.181635	136.956161	-336.910583	740.285828
3913.184962	139.586212	-339.715942	730.057861
3913.188298	141.865585	-342.170654	719.654602
3913.191643	144.495621	-344.859131	708.959106
3913.194965	146.132095	-346.144958	697.328430
3913.198297	148.002335	-348.482758	688.210999
3913.201629	149.989471	-349.651672	678.392151
3913.204969	152.444183	-351.171234	667.112244
3913.208297	153.963760	-352.515503	657.702515
3913.211660	155.950912	-353.684387	647.299194
3913.214963	157.412048	-354.911743	637.188171
3913.218304	158.990067	-355.905304	627.895386
3913.221631	160.860321	-356.898895	617.433655
3913.224961	161.561661	-357.074219	607.381104
3913.228293	162.496780	-357.483337	597.094666
3913.231628	163.548813	-358.710693	586.340759
3913.234960	164.717712	-358.769135	578.041504
3913.238297	166.061951	-358.944489	568.222717
3913.241631	166.471069	-359.295135	558.286987
3913.244956	166.997086	-359.119812	549.052612
3913.248289	167.756866	-358.652252	539.818237
3913.251626	168.399765	-358.360016	531.109863
3913.254979	168.808884	-358.009338	521.349487
3913.258291	169.101105	-357.424896	512.232056
3913.261624	169.510223	-356.665100	503.991241
3913.264965	169.276443	-356.197540	494.873749
3913.268289	169.627121	-355.554626	487.743408
3913.271616	169.977783	-354.502625	477.866150
3913.274961	170.328461	-354.268860	468.807159
3913.278291	170.854477	-353.158386	460.507904
3913.281621	170.562241	-352.340149	453.260681
3913.286252	169.802444	-350.119232	437.421967
3913.289155	170.036224	-348.658112	429.882507
3913.292494	170.386917	-347.898315	422.693756
3913.295913	170.153122	-346.261810	415.446503
3913.299249	169.860901	-345.560486	408.433075
3913.302546	169.510223	-343.573334	401.302734
3913.305811	169.860901	-342.930450	394.698425
3913.309135	169.334885	-341.293976	387.158966
3913.312039	169.451782	-339.949738	381.022217
3913.315373	168.984222	-338.663910	374.300995
3913.318705	168.750443	-336.852142	368.164246
3913.322057	168.282883	-335.390991	362.611908
3913.325395	168.341309	-333.462311	357.176483
3913.328734	168.165985	-332.351837	351.215088
3913.331616	167.113968	-330.715363	345.019867
3913.335001	167.347763	-329.371124	339.116882
3913.338286	167.347763	-327.267090	333.447693
3913.341647	167.172409	-325.689056	327.953827
3913.344946	166.178833	-324.461700	322.927521
3913.348290	165.769730	-322.240784	318.836365
3913.351618	165.711273	-320.779633	313.400940
3913.354948	165.711273	-319.610748	308.491516
3913.358284	165.185272	-317.623596	303.932800
3913.361621	164.951492	-316.162476	298.672699
3913.364949	163.899475	-315.110443	294.523071
3913.368282	163.724136	-313.415527	290.431915
3913.371609	162.964340	-311.136169	285.639374
3913.374941	162.087677	-310.434845	281.957336
3913.378277	161.561661	-308.623016	277.866150
3913.381615	161.210999	-307.220337	273.365845
3913.384959	160.684982	-306.343658	269.859161
3913.388275	160.042084	-304.005859	266.469299
3913.391616	159.691406	-302.778503	263.196381
3913.394949	159.399185	-301.375793	259.046753
3913.398277	158.697830	-300.265350	254.838684
3913.401610	157.996490	-298.511963	252.091766
3913.404955	157.412048	-297.459961	249.111038
3913.408272	156.476913	-295.881927	246.773224
3913.411611	157.587372	-295.063690	242.506714
3913.414970	156.243134	-293.368774	239.759781
3913.418277	155.366455	-292.082977	237.246643
3913.421602	155.015778	-291.440094	234.382828
3913.424943	154.548218	-289.452942	232.571014
3913.428296	154.255997	-288.634705	229.882523
3913.431604	153.846878	-287.465790	226.609589
3913.434944	153.145538	-285.712433	224.037979
3913.438275	152.970200	-284.835754	221.232605
3913.441606	153.320862	-283.491516	219.713028
3913.446294	151.801285	-281.621277	215.563416
3913.449150	151.742844	-280.686157	212.758041
3913.452526	151.567505	-279.458801	212.348923
3913.455861	151.099945	-278.757446	210.069534
3913.459128	151.275284	-277.705414	208.199295
3913.462451	151.275284	-276.478088	206.387497
3913.465787	150.749268	-275.484497	205.160141
3913.468697	150.281708	-274.958496	203.173004
3913.472057	150.632385	-273.029785	201.887207
3913.475357	150.340149	-272.153137	200.426056
3913.478722	150.106369	-272.153137	198.497375
3913.482055	150.106369	-270.575104	197.036240
3913.485385	149.580368	-270.341309	195.575104
3913.488722	149.989471	-269.113953	194.639969
3913.491605	149.755692	-268.587952	193.763290
3913.494930	149.405029	-268.529510	193.529510
3913.498265	149.463470	-267.360596	191.133255
3913.501601	149.405029	-266.717712	190.139679
3913.504932	149.463470	-266.367035	189.847458
3913.508270	148.995911	-265.256561	188.035645
3913.511596	149.346588	-264.905884	188.561661
3913.514953	148.586792	-264.964355	187.158966
3913.518268	148.469910	-264.496796	186.165390
3913.521596	148.060776	-263.503204	185.697830
3913.524932	148.119232	-263.503204	184.938049
3913.528264	148.762115	-263.035645	183.360016
3913.531600	148.002335	-262.217407	184.002930
3913.534934	147.593216	-262.275848	183.360016
3913.538265	148.353012	-262.392761	182.074234
3913.541598	147.943893	-261.866760	181.840454
3913.544946	148.645233	-261.340729	182.191116
3913.548264	148.703690	-260.756287	181.197540
3913.551629	148.469910	-260.814728	181.548218
3913.554932	148.353012	-260.464081	181.489761
3913.558286	148.411453	-260.113373	181.781998
3913.561599	148.703690	-260.990082	181.665115
3913.564935	148.879013	-260.230286	181.489761
3913.568255	148.820572	-260.288696	180.905319
3913.571594	149.054352	-260.464081	181.197540
3913.574928	149.521912	-261.165405	182.308014
3913.578256	149.989471	-260.522491	181.139099
3913.581591	150.573929	-260.580933	181.314438
3913.584926	150.983047	-260.697845	182.191116
3913.588263	150.866165	-261.457642	182.892456
3913.591591	150.573929	-260.405609	182.775574
3913.594929	151.976624	-260.639404	183.769150
3913.598258	152.035080	-260.697845	184.412048
3913.601615	152.444183	-260.814728	184.528931
3913.605849	152.853302	-261.457642	186.048508
3913.609196	153.671539	-261.574524	187.100525
3913.612539	153.729980	-262.626526	187.626526
3913.615773	154.197540	-262.977203	188.503204
3913.619099	155.015778	-263.386322	189.263000
3913.622433	155.424896	-263.094116	189.905899
3913.625822	155.892456	-263.269440	191.834595
3913.629141	156.769135	-263.737000	192.652832
3913.632052	157.236694	-264.672119	193.412628
3913.635370	157.879608	-266.016357	194.639969
3913.638696	158.347168	-265.607239	196.744003
3913.642019	159.282288	-266.016357	198.322037
3913.645389	159.983643	-266.951477	198.672699
3913.648676	160.801865	-268.003510	200.542953
3913.651598	160.918762	-268.120392	202.354767
3913.654928	161.970779	-268.646393	203.874359
3913.658253	162.613678	-269.347748	206.562836
3913.661585	163.139679	-270.516632	207.965515
3913.664922	164.250153	-270.516632	209.718872
3913.668249	165.302155	-271.334900	211.764465
3913.671587	165.243713	-271.977783	213.050278
3913.674920	165.945053	-273.088257	215.095856
3913.678247	166.821747	-273.848053	217.141434
3913.681581	168.282883	-274.315613	218.777893
3913.684917	168.341309	-275.426056	221.583267
3913.688274	169.218002	-276.302734	223.804214
3913.691580	170.679123	-277.237854	226.258896
3913.694916	171.614258	-278.465210	228.187607
3913.698248	172.374039	-279.634125	230.876099
3913.701617	173.250717	-280.452362	233.038574
3913.704915	174.361191	-281.387482	236.603745
3913.708250	175.354752	-281.621277	238.766220
3913.711576	175.997665	-282.848633	242.039154
3913.714907	176.757462	-284.192871	244.786102
3913.718247	177.867920	-285.478638	247.649918
3913.721580	179.153702	-286.413788	251.331970
3913.724907	180.147278	-287.290466	254.078888
3913.728245	180.848618	-288.693146	257.585632
3913.731615	181.959076	-289.569855	260.449432
3913.734909	182.777313	-290.621857	264.248413
3913.738250	184.472244	-292.024567	267.404449
3913.741580	185.173584	-292.608978	271.729401
3913.744912	186.926941	-293.310333	276.346588
3913.748246	187.978958	-294.654572	279.970184
3913.751579	189.147858	-295.531250	283.710693
3913.754907	190.492111	-297.226166	288.561646
3913.758240	191.894791	-298.395111	292.419067
3913.761578	193.472809	-298.804199	297.270020
3913.765885	195.869080	-301.258911	306.562836
3913.769119	196.687317	-302.018707	311.589111
3913.772422	198.148453	-303.304504	317.024536
3913.775794	199.200470	-304.005859	320.765045
3913.779114	200.778488	-305.876099	325.791351
3913.782457	201.888947	-306.928101	331.109894
3913.785843	203.057861	-307.980133	335.785522
3913.789168	203.759201	-308.739899	341.980713
3913.792022	205.687897	-309.967255	347.883698
3913.795343	206.389252	-311.895966	353.085327
3913.798657	207.850372	-312.480408	359.222076
3913.801995	209.428406	-313.298645	364.715973
3913.805329	210.480408	-313.824677	371.378723
3913.808658	211.883102	-315.461121	377.281708
3913.811573	212.759796	-316.220917	384.470490
3913.814906	214.396255	-316.863800	390.373474
3913.818265	215.272934	-317.565155	396.510223
3913.821567	216.792511	-318.558716	404.517242
3913.824898	218.370544	-318.792511	410.887787
3913.828234	219.890121	-319.844513	417.375214
3913.831566	220.591461	-320.312073	426.083588
3913.834901	221.935715	-321.130341	432.980133
3913.838237	223.104614	-321.480988	439.935150
3913.841561	224.039749	-322.123901	447.591461
3913.844899	225.325531	-322.065460	455.247803
3913.848236	226.026886	-322.708344	463.254822
3913.851561	227.371124	-323.000580	471.554077
3913.854899	228.423141	-322.649902	480.905334
3913.858231	230.001160	-322.474548	489.672119
3913.861601	231.111633	-323.059021	497.737579
3913.864896	232.105194	-322.766785	505.861511
3913.868247	232.923431	-322.006989	513.810059
3913.871561	234.092346	-322.123901	523.862671
3913.874892	234.443008	-321.130341	532.980164
3913.878230	235.144348	-320.896545	541.630066
3913.881561	235.728806	-320.312073	550.279907
3913.884898	236.663940	-319.260071	559.163635
3913.888232	237.774399	-318.500305	567.988892
3913.891563	238.066620	-317.506714	578.275269
3913.894896	238.709518	-316.396240	588.444763
3913.898223	239.118637	-315.052032	597.562256
3913.901567	239.703094	-313.766205	608.491516
3913.904908	239.995331	-312.129761	617.901184
3913.908223	240.229095	-310.610168	627.953857
3913.911585	240.229095	-308.564575	638.123291
3913.914894	240.872009	-306.752777	647.766785
3913.918228	239.936890	-304.239624	657.410278
3913.921558	240.462891	-301.901794	668.105774
3913.926191	239.586197	-296.232605	687.334351
3913.929118	239.527756	-293.661011	696.860901
3913.932432	239.352417	-290.680298	707.381104
3913.935771	237.949722	-287.232025	717.667480
3913.939203	237.014603	-283.900635	726.434265
3913.942482	236.780823	-280.043243	736.603760
3913.945743	235.495026	-276.244293	746.948547
3913.948693	234.209229	-272.679138	756.767395
3913.951981	233.157211	-268.003510	766.995300
3913.955319	231.754532	-263.327881	774.943909
3913.958652	230.702515	-258.827576	786.106934
3913.961975	229.007584	-254.151947	795.224426
3913.965307	227.312683	-248.482758	803.640564
3913.968673	225.208649	-244.040909	813.167114
3913.971551	223.513733	-238.313263	822.693726
3913.974884	221.701935	-232.118042	832.629395
3913.978223	218.545883	-226.507294	840.461060
3913.981560	216.441849	-219.786087	849.520142
3913.984883	214.688477	-213.006409	857.994751
3913.988218	211.064880	-206.694336	865.534241
3913.991569	208.551712	-199.680893	872.430725
3913.994883	206.097015	-192.842789	880.613037
3913.998220	202.824081	-184.601990	886.574463
3914.001548	199.375793	-177.646988	894.347778
3914.004884	196.219757	-169.932205	901.068970
3914.008214	192.946808	-161.925186	907.497925
3914.011550	189.790756	-153.742844	912.816467
3914.014885	186.225586	-145.326706	920.414368
3914.018213	182.309753	-136.443008	924.564026
3914.021544	178.218582	-128.202209	930.057861
3914.024883	174.127411	-118.558739	934.499695
3914.028219	169.919342	-109.090599	938.006409
3914.031552	165.945053	-99.856232	943.149597
3914.034902	161.444778	-90.563416	946.013489
3914.038213	157.178268	-81.329048	950.338379
3914.041547	152.619522	-71.393341	952.033325
