time (s)	magX	magY	magZ
1842.697738	327.009949	501.118073	-156.790771
1842.701069	324.321442	499.832275	-159.070190
1842.704399	322.158966	498.195801	-163.278198
1842.707752	320.113403	496.968445	-166.492737
1842.711065	317.424896	494.630646	-169.064270
1842.714400	314.561066	493.111053	-172.746399
1842.717733	312.047913	491.825256	-177.363525
1842.721066	309.826996	490.247223	-180.285828
1842.724400	307.196960	488.143188	-183.500305
1842.727732	304.216248	486.156067	-186.890137
1842.731070	302.170654	484.285797	-191.448914
1842.734399	299.189941	481.831085	-195.306274
1842.737731	296.559906	480.136169	-198.053162
1842.741065	293.812988	478.382812	-202.378113
1842.744401	291.475159	476.278809	-206.410889
1842.747734	288.202209	473.590302	-210.443604
1842.751083	285.689087	471.427826	-214.359436
1842.754402	282.883698	467.921112	-218.333740
1842.757725	280.253662	466.576874	-221.372925
1842.761061	276.863831	463.537689	-225.756348
1842.764390	273.941559	460.673889	-231.016357
1842.767726	270.960846	458.452972	-234.698425
1842.771060	267.220337	455.238464	-238.497375
1842.775317	260.908234	450.212158	-246.329102
1842.778645	258.102875	446.705444	-249.601990
1842.781910	254.596146	443.841614	-253.868469
1842.785237	251.498535	440.334900	-258.485718
1842.788580	248.167160	436.652863	-262.226196
1842.791927	245.128006	433.730591	-266.668030
1842.795282	241.621277	430.106964	-269.999451
1842.798174	238.348328	425.489777	-273.272400
1842.801495	234.140259	422.333740	-277.597290
1842.804857	230.867340	418.826996	-281.688477
1842.808162	226.893036	414.560516	-286.247192
1842.811482	223.152542	410.878448	-288.877258
1842.814808	219.587372	406.845703	-292.793152
1842.818153	215.671539	402.462311	-297.176514
1842.821056	211.989471	398.254242	-300.858582
1842.824388	208.599655	393.987732	-304.248413
1842.827721	204.859146	390.013458	-307.988892
1842.831061	201.410873	385.513153	-311.904785
1842.834392	197.202805	381.188202	-314.885498
1842.837736	193.696091	376.454132	-318.742798
1842.841055	189.780243	371.369385	-322.132629
1842.844386	186.273529	366.284637	-326.223938
1842.847721	181.948563	361.667450	-328.620117
1842.851058	178.324966	356.348907	-332.126892
1842.854410	174.701355	351.907074	-335.692017
1842.857723	170.317947	346.354767	-339.549438
1842.861057	166.811218	341.036255	-342.296387
1842.864391	162.778503	335.483917	-345.569275
1842.867723	158.453537	329.990082	-348.023926
1842.871056	154.654587	324.554657	-350.653992
1842.874386	150.738754	319.177673	-354.277649
1842.877719	147.232040	314.560486	-357.550598
1842.881054	143.316193	308.189941	-360.706604
1842.884384	139.166565	302.637634	-362.460022
1842.887718	135.542969	295.974854	-365.674438
1842.891051	131.977798	290.714783	-366.726440
1842.894396	128.237305	284.344238	-369.648804
1842.897715	124.613663	278.324371	-372.278870
1842.901049	120.756302	272.246063	-373.681519
1842.904385	116.606674	266.167725	-376.545288
1842.907713	112.866165	259.797180	-378.824646
1842.911050	109.300995	254.127991	-380.461182
1842.914382	105.560501	247.406769	-381.630127
1842.917790	101.352432	241.153137	-384.084778
1842.921062	97.904160	234.315002	-385.253662
1842.924377	94.338989	227.886017	-385.312134
1842.927721	90.540039	221.106354	-387.065491
1842.931041	86.916412	214.092926	-388.585083
1842.935667	79.084747	201.936295	-389.403320
1842.938613	75.461121	194.221512	-390.046204
1842.941906	71.779083	187.383392	-391.565735
1842.945309	68.038574	181.246643	-392.325562
1842.948632	64.473419	173.999420	-392.033325
1842.951972	60.323792	167.511978	-391.916443
1842.955226	56.641724	160.440094	-392.150208
1842.958558	53.485687	153.660431	-391.916443
1842.961476	50.095856	147.465210	-392.091797
1842.964795	46.472229	139.984222	-391.799500
1842.968157	43.023956	133.263000	-391.390503
1842.971470	39.692566	126.424896	-390.455322
1842.974813	35.952057	119.586792	-389.753967
1842.978146	32.620697	112.924019	-388.585083
1842.981051	29.464661	106.319687	-388.701965
1842.984383	26.834625	99.598480	-388.000671
1842.987712	22.918762	92.526588	-386.656372
1842.991043	20.405609	85.980713	-385.662781
1842.994379	17.775574	79.610168	-384.844543
1842.997709	14.970184	71.252480	-382.798950
1843.001035	12.047943	65.174164	-381.396240
1843.004375	9.710114	57.810051	-379.701416
1843.007705	6.904755	51.381058	-377.947937
1843.011064	3.807129	45.127411	-376.077698
1843.014375	2.053772	38.406193	-374.090637
1843.017708	-0.810059	31.743420	-372.454163
1843.021038	-3.089417	25.372879	-369.940979
1843.024375	-5.076538	18.943890	-368.362976
1843.027703	-7.355927	12.573345	-365.265320
1843.031036	-10.511963	6.085907	-363.219788
1843.034372	-12.031555	-0.869087	-359.654602
1843.037703	-14.661591	-6.246056	-357.550598
1843.041031	-16.882507	-12.324371	-354.102295
1843.044368	-17.700775	-18.168915	-351.472229
1843.047739	-19.921692	-24.714790	-348.199341
1843.051037	-22.376404	-30.617775	-344.400391
1843.054396	-23.311523	-36.228523	-342.471680
1843.057697	-25.590881	-42.014610	-336.919373
1843.061028	-26.759796	-49.028061	-333.412598
1843.064365	-28.220917	-54.288139	-330.665771
1843.067704	-30.383392	-59.548225	-326.749878
1843.071036	-31.786072	-65.451210	-323.418518
1843.074363	-33.422577	-70.828178	-318.567505
1843.077700	-34.007019	-75.854485	-315.411438
1843.081030	-35.643494	-81.289894	-310.852783
1843.084359	-36.578613	-86.082405	-305.592712
1843.087701	-38.215088	-91.985390	-302.202881
1843.091028	-39.267090	-96.953255	-297.936340
1843.095280	-41.137329	-106.421394	-289.227905
1843.098628	-42.306244	-111.272362	-284.201660
1843.101883	-43.007599	-115.889549	-279.584473
1843.105208	-44.293396	-120.214500	-275.084167
1843.108547	-44.877838	-124.481010	-269.005859
1843.111895	-45.462311	-129.507324	-265.323792
1843.115242	-45.462311	-134.066040	-260.531311
1843.118126	-45.696075	-138.157196	-256.147888
1843.121471	-46.046753	-142.073059	-251.004700
1843.124823	-46.689636	-145.872009	-246.387512
1843.128140	-46.748077	-150.080078	-240.893677
1843.131454	-47.507874	-154.112793	-236.860901
1843.134824	-47.040314	-158.087097	-232.009949
1843.137693	-47.215637	-161.535370	-227.626587
1843.141028	-46.338989	-165.100525	-222.950928
1843.144360	-46.631226	-168.373474	-217.457092
1843.147686	-47.157227	-171.763306	-213.190552
1843.151025	-47.391022	-175.094696	-208.281128
1843.154355	-46.689636	-178.367615	-204.423706
1843.157686	-47.157227	-181.582123	-198.579224
1843.161024	-46.455872	-184.504364	-194.254272
1843.164353	-46.046753	-188.011108	-189.111084
1843.167688	-46.397430	-190.758026	-184.376953
1843.171016	-45.754517	-193.446533	-179.000000
1843.174356	-45.403870	-196.894806	-174.733521
1843.177706	-44.936310	-199.174164	-169.824097
1843.181021	-44.351837	-201.979553	-163.979553
1843.184354	-44.468719	-205.369385	-159.303894
1843.187686	-43.182953	-207.005829	-154.102295
1843.191025	-43.241364	-209.986542	-148.959106
1843.194345	-42.890717	-212.499695	-143.874390
1843.197691	-42.130920	-214.486847	-139.900085
1843.201020	-41.663361	-217.409119	-134.756836
1843.204353	-41.078888	-218.870239	-129.789001
1843.207685	-39.968445	-221.500275	-123.360046
1843.211017	-39.676208	-223.487427	-119.035095
1843.214356	-39.091766	-225.591461	-114.359436
1843.217686	-38.039734	-227.403259	-109.450073
1843.221032	-38.215088	-229.273499	-105.242004
1843.224345	-37.046173	-231.319092	-101.150818
1843.227682	-36.227936	-233.247803	-95.481628
1843.231018	-35.292816	-234.533600	-91.098206
1843.234343	-34.007019	-236.871399	-85.604370
1843.237681	-33.714783	-237.981873	-81.863831
1843.241015	-32.954987	-239.443024	-76.779114
1843.244353	-31.669189	-240.787231	-73.097046
1843.247677	-31.143188	-242.540619	-67.778503
1843.252306	-29.448273	-245.053772	-59.245483
1843.255191	-28.045593	-246.631805	-55.037415
1843.258556	-26.876678	-247.216248	-51.238464
1843.261876	-26.467560	-248.677368	-46.855103
1843.265311	-25.707764	-249.612488	-42.822327
1843.268592	-24.597321	-251.073639	-39.607849
1843.271877	-23.253052	-252.184113	-35.575134
1843.274777	-22.142609	-253.236115	-31.834595
1843.278107	-21.499695	-254.405029	-27.042114
1843.281438	-19.980133	-255.398590	-24.470459
1843.284767	-18.986542	-256.333710	-20.087097
1843.288125	-18.694336	-256.450623	-16.638794
1843.291435	-17.174744	-257.736389	-12.664551
1843.294345	-16.298065	-258.846863	-8.748718
1843.297671	-15.187622	-259.898865	-5.125122
1843.301008	-14.194031	-260.541779	-1.209290
1843.304355	-13.434235	-260.834015	1.713013
1843.307693	-12.323792	-261.886017	5.395081
1843.311005	-11.330231	-262.938049	8.258911
1843.314342	-10.570435	-263.230286	11.298096
1843.317675	-8.875519	-264.165405	14.863220
1843.321004	-7.589722	-264.691406	16.850342
1843.324336	-6.479248	-264.983643	20.707733
1843.327670	-5.544128	-265.743439	24.506714
1843.331001	-4.842773	-266.035645	26.786072
1843.334336	-4.375214	-266.327881	29.766785
1843.337670	-3.030975	-266.737000	32.455292
1843.341002	-1.628265	-267.555206	35.786652
1843.344337	-1.160706	-267.847443	38.124451
1843.347669	-0.167145	-269.016357	41.280548
1843.351022	0.534210	-269.191711	43.267670
1843.354338	1.527771	-269.600830	45.780792
1843.357671	2.872009	-269.016357	48.761536
1843.361003	3.339569	-270.009918	51.508453
1843.364335	4.391571	-270.360626	54.021576
1843.367666	4.566925	-270.126831	57.294556
1843.371007	5.677399	-271.471069	59.047913
1843.374363	6.086487	-270.886627	60.976593
1843.377672	7.606079	-271.178833	62.554626
1843.381004	8.833435	-271.587952	65.126221
1843.384332	9.359436	-272.055511	67.464050
1843.387665	10.353027	-272.523071	68.749847
1843.390998	10.703674	-272.932190	69.860291
1843.394369	11.463470	-272.932190	71.905884
1843.397668	12.281708	-273.341339	73.483917
1843.400998	13.567505	-273.691986	75.587921
1843.404335	14.035065	-273.867310	77.341309
1843.409062	15.087097	-274.451782	81.257141
1843.411974	16.957336	-274.568665	81.958466
1843.415255	16.782013	-274.276459	83.244263
1843.418603	17.834015	-274.510223	83.945648
1843.421842	18.593811	-275.562256	85.698975
1843.425183	19.178253	-275.328461	87.335480
1843.428505	19.528931	-275.679138	88.329010
1843.431436	19.938049	-275.971375	88.913483
1843.434755	20.814728	-276.497375	89.731720
1843.438142	21.749847	-276.672699	90.842194
1843.441430	21.399200	-276.789612	91.952637
1843.444775	22.626556	-277.023376	92.770905
1843.448131	23.152557	-277.374054	92.946228
1843.451420	23.386353	-277.490936	94.115112
1843.454324	24.263000	-277.841614	93.822906
1843.457659	24.555237	-277.666260	94.816467
1843.460997	24.964355	-278.601379	95.400940
1843.464321	26.191711	-278.426056	95.634674
1843.467662	25.315033	-278.893616	95.985352
1843.470992	26.425476	-278.835175	96.920471
1843.474326	27.652832	-279.478088	96.394470
1843.477658	27.302185	-279.536530	97.154266
1843.481024	27.477509	-280.237854	97.972534
1843.484321	28.003510	-279.887207	97.446533
1843.487660	28.354156	-279.887207	98.264740
1843.490990	28.821747	-280.705444	97.504944
1843.494320	29.932220	-280.997650	97.680267
1843.497657	29.756866	-281.231445	96.862061
1843.500992	30.575104	-281.348328	96.511414
1843.504322	30.107544	-282.341919	97.212738
1843.507649	30.458221	-281.523651	96.511414
1843.510988	31.042664	-282.575684	96.452942
1843.514319	30.925781	-283.160156	95.400940
1843.517657	31.627136	-283.043243	96.277618
1843.520982	31.451782	-284.387482	95.868469
1843.524345	31.685577	-284.504364	93.881348
1843.527653	31.451782	-284.504364	93.472229
1843.530990	31.977814	-284.153717	92.946228
1843.534319	31.744019	-284.679718	92.478638
1843.537647	32.386902	-285.322632	91.426636
1843.540986	32.445374	-285.381042	91.368195
1843.544315	32.036224	-285.965515	89.848602
1843.547651	31.860901	-286.374634	88.913483
1843.550981	32.270020	-286.959076	87.627686
1843.554318	32.562256	-286.608398	86.692566
1843.557648	32.737579	-286.900635	85.231445
1843.560980	32.562256	-287.718872	83.653381
1843.565261	33.614258	-288.069550	80.848022
1843.568555	33.146698	-288.244873	79.153107
1843.571827	33.263580	-288.829315	77.984222
1843.575162	33.672729	-289.238464	76.639984
1843.578525	33.029816	-289.822906	74.945068
1843.581845	32.971375	-290.056671	73.133209
1843.585268	32.971375	-290.641144	70.795441
1843.588099	32.445374	-290.933380	69.158966
1843.591420	33.497375	-291.342468	66.002869
1843.594768	33.146698	-291.634705	64.950867
1843.598072	32.679138	-291.576263	62.496185
1843.601401	32.211578	-292.219177	60.158386
1843.604735	32.796021	-292.862061	57.878998
1843.608075	32.503784	-292.862061	56.593201
1843.610986	33.205170	-293.680298	53.846252
1843.614315	32.445374	-293.446533	50.865540
1843.617645	31.802460	-294.381653	48.469299
1843.620972	32.036224	-293.621857	46.599030
1843.624311	32.386902	-294.264740	43.326111
1843.627635	32.503784	-295.258331	41.689636
1843.630978	31.919342	-295.082977	38.767365
1843.634302	31.451782	-295.258331	35.786652
1843.637640	31.860901	-295.024536	32.455292
1843.640998	31.276459	-295.842773	30.292786
1843.644307	31.393341	-295.609009	27.136749
1843.647639	31.042664	-296.310333	24.740479
1843.650976	30.516663	-296.602570	21.350647
1843.654305	30.925781	-297.303925	18.486816
1843.657646	30.165985	-296.894806	14.746338
1843.660972	29.698425	-297.303925	12.583862
1843.664309	29.581512	-296.777893	8.843384
1843.667640	29.464661	-297.362366	4.985962
1843.670969	29.581512	-297.946808	1.888367
1843.674303	28.821747	-297.596161	-1.910583
1843.677636	28.646393	-298.063721	-5.183533
1843.680972	28.704865	-298.589722	-9.859131
1843.684312	28.061951	-298.531281	-13.307434
1843.687634	27.769745	-298.881927	-17.749268
1843.690966	27.419037	-298.180573	-20.846924
1843.694299	27.769745	-298.589722	-24.295166
1843.697635	27.126831	-298.823517	-29.379883
1843.700966	26.600830	-298.122131	-33.178894
1843.704304	26.600830	-298.297485	-37.153137
1843.707671	26.367035	-298.297485	-42.471680
1843.710967	25.548798	-298.005249	-46.095276
1843.714326	26.191711	-298.063721	-49.835815
1843.717628	25.957916	-298.180573	-55.563416
1843.722253	26.308594	-297.362366	-64.330261
1843.725634	26.133240	-297.303925	-69.473450
1843.728510	25.724152	-297.303925	-74.090576
1843.731930	25.548798	-296.777893	-79.467590
1843.735229	25.957916	-296.602570	-83.909424
1843.738492	25.782593	-296.427216	-88.292847
1843.741814	25.899475	-295.433655	-93.319153
1843.745146	25.431915	-296.018097	-98.754578
1843.748054	25.548798	-295.141449	-103.605530
1843.751397	25.139679	-294.615417	-108.865601
1843.754720	25.139679	-294.030975	-113.482788
1843.758116	25.490356	-293.738739	-118.041504
1843.761412	25.548798	-292.862061	-122.541809
1843.764741	25.607269	-292.394501	-128.561707
1843.767633	25.490356	-291.108704	-134.114014
1843.770969	25.957916	-290.582703	-138.614258
1843.774296	25.373474	-289.355347	-144.225037
1843.777629	25.957916	-289.063110	-148.666870
1843.780962	25.782593	-287.309753	-155.095886
1843.784293	26.191711	-286.608398	-160.589722
1843.787626	26.191711	-286.199280	-165.557617
1843.790961	26.191711	-284.913483	-172.337280
1843.794327	26.893036	-283.277039	-176.720642
1843.797625	26.717712	-281.874359	-183.091187
1843.800966	27.068390	-279.711884	-189.111084
1843.804296	27.711273	-278.835175	-195.364746
1843.807621	27.652832	-277.958496	-200.040344
1843.810958	28.003510	-275.854462	-206.294006
1843.814294	28.763306	-274.451782	-211.612549
1843.817625	28.938629	-272.873749	-217.807739
1843.820955	29.873749	-271.295746	-222.950928
1843.824291	31.159576	-269.308594	-229.263062
1843.827625	30.984222	-266.737000	-235.049133
1843.831004	31.510223	-265.568085	-241.478149
1843.834296	31.627136	-263.814728	-246.913513
1843.837659	32.445374	-261.827576	-253.517822
1843.840952	33.438934	-259.489777	-260.355957
1843.844315	33.964935	-257.268829	-265.732910
1843.847625	35.016937	-255.457031	-271.928101
1843.850949	36.010529	-252.768555	-277.889587
1843.854282	36.828766	-250.489197	-282.565186
1843.857627	37.880768	-247.274689	-289.753967
1843.860949	38.815918	-245.053772	-295.423157
1843.864284	39.809479	-242.306824	-301.443054
1843.867618	40.861481	-238.916992	-307.404480
1843.870952	41.971954	-236.403839	-312.781372
1843.874288	43.608429	-233.540039	-318.918213
1843.877619	44.485107	-230.968445	-325.931580
1843.881901	47.232025	-224.013428	-336.860901
1843.885197	48.693146	-220.331390	-342.822327
1843.888492	50.504974	-217.000000	-347.381104
1843.891805	51.498535	-214.369934	-353.459412
1843.895129	52.784363	-209.811218	-359.654602
1843.898481	55.180603	-206.421387	-365.265320
1843.901817	55.998840	-203.265350	-370.116272
1843.904752	57.810638	-199.057281	-375.434814
1843.908050	59.388672	-195.024536	-380.636475
1843.911385	61.258911	-190.933380	-385.545898
1843.914701	62.778503	-187.075989	-391.799500
1843.918049	65.233215	-182.692566	-396.007629
1843.921379	66.460541	-178.192291	-401.326172
1843.924305	68.739929	-173.691986	-405.884888
1843.927612	70.668640	-169.367035	-412.255432
1843.930945	72.071320	-164.632965	-416.288147
1843.934283	73.824677	-161.184692	-421.548218
1843.937610	76.045593	-155.398590	-425.113342
1843.940940	78.617187	-150.489197	-429.905945
1843.944284	80.312103	-145.930450	-434.464722
1843.947613	83.059021	-140.845703	-438.614258
1843.950947	85.163086	-135.585632	-442.822327
1843.954278	87.325562	-130.559326	-446.913513
1843.957610	90.072479	-125.825249	-450.887817
1843.960945	92.176514	-120.214500	-455.037476
1843.964317	94.572754	-114.603737	-459.888428
1843.967643	97.495041	-109.635887	-462.985962
1843.970938	100.300415	-103.557579	-466.901855
1843.974293	102.345993	-98.239052	-470.233215
1843.977607	105.618927	-92.569847	-473.681519
1843.980942	108.073639	-86.374641	-477.129822
1843.984268	110.294556	-80.354774	-480.519653
1843.987610	113.625961	-74.685570	-482.974304
1843.990937	116.197540	-69.191704	-486.247192
1843.994272	119.762711	-62.353600	-489.169495
1843.997606	122.568085	-56.742851	-490.922913
1844.000933	125.315033	-50.722969	-494.429504
1844.004277	128.354172	-44.936882	-496.533630
1844.007601	131.744003	-37.748108	-498.637634
1844.010958	135.192276	-31.494446	-501.092346
1844.014276	137.413223	-25.708366	-503.021057
1844.017603	141.329056	-19.104042	-504.716003
1844.020934	143.783768	-12.616600	-506.352478
1844.024268	146.764465	-6.246056	-507.872131
1844.027600	150.154297	0.182930	-509.216248
1844.030993	153.251907	6.144356	-510.443665
1844.035581	160.265335	19.762123	-512.898254
1844.038895	163.304504	26.308006	-514.125671
1844.041792	167.044998	32.853882	-514.476379
1844.045132	170.025726	39.049091	-515.119202
1844.048469	173.473999	46.471649	-514.768616
1844.051863	176.454697	52.783749	-515.645325
1844.055252	179.493866	59.212738	-515.060730
1844.058445	182.942139	65.758621	-515.353088
1844.061365	185.922852	72.421387	-515.119202
1844.064691	189.078903	80.077728	-515.469910
1844.068023	192.527176	86.389824	-514.943909
1844.071356	196.150787	93.286377	-514.125671
1844.074694	199.657516	100.007591	-513.073669
1844.078040	203.222687	106.085907	-513.775085
1844.080930	206.670959	112.865570	-512.547668
1844.084267	209.885452	119.294563	-510.969543
1844.087599	213.275284	125.957329	-509.450012
1844.090936	216.314438	132.327881	-508.573425
1844.094283	219.645828	139.516663	-507.462952
1844.097614	223.678558	145.770309	-506.644714
1844.100927	226.659271	151.790176	-504.599060
1844.104268	230.399765	158.511398	-503.137878
1844.107602	233.614258	165.115723	-501.033997
1844.110924	237.004089	171.194031	-499.046814
1844.114258	240.744598	178.149033	-496.884338
1844.117601	243.666870	183.993561	-494.955627
1844.120925	246.998260	190.188782	-492.559326
1844.124254	250.388092	197.260666	-490.805969
1844.127592	253.310349	203.514313	-488.994202
1844.130926	256.875519	209.417297	-486.364136
1844.134259	260.382233	214.911163	-483.091248
1844.137592	263.538269	221.223267	-479.876648
1844.140934	266.752777	227.126251	-477.480469
1844.144262	270.025726	232.970764	-474.558105
1844.147589	273.064880	238.289307	-471.635864
1844.150920	276.805389	244.484497	-467.720093
1844.154256	279.260071	250.153717	-465.791382
1844.157590	282.007019	255.939789	-462.401550
1844.160924	285.747528	261.375214	-459.187012
1844.164254	288.669800	266.693756	-456.323181
1844.167586	291.650513	272.538269	-452.232056
1844.170928	294.748108	278.032135	-449.251343
1844.174257	297.670380	282.707764	-445.277100
1844.177585	300.475739	288.435425	-441.653381
1844.180922	303.281128	293.812378	-437.912903
1844.184290	306.261841	298.488007	-434.932190
1844.187591	308.424316	303.397430	-430.198181
1844.190918	310.995911	308.540619	-426.106995
1844.195599	315.963776	317.132080	-419.970215
1844.198516	318.360016	322.216827	-414.827026
1844.201832	320.990082	326.834015	-411.729370
1844.205196	324.087677	331.509644	-408.222717
1844.208458	326.191711	335.600830	-403.196411
1844.211766	328.646423	339.808899	-398.988281
1844.215110	330.633545	344.835175	-395.656921
1844.218005	332.796021	348.867920	-391.624207
1844.221346	335.835175	352.959076	-387.591492
1844.224675	337.880768	357.225616	-383.558716
1844.228059	340.101685	361.141449	-379.642944
1844.231350	341.738159	365.583313	-375.902405
1844.234731	344.017548	368.739349	-371.752808
1844.237580	346.121582	372.538269	-367.544739
1844.240910	348.751617	376.512573	-363.278259
1844.244251	350.972534	380.545288	-359.362366
1844.247580	353.251892	383.467590	-355.446472
1844.250916	355.239044	387.383423	-351.296936
1844.254242	357.635315	390.656342	-347.965515
1844.257583	358.804199	393.987732	-342.530090
1844.260913	360.849792	397.552887	-338.906555
1844.264243	362.544708	400.592072	-334.756897
1844.267578	364.298065	403.689667	-330.899475
1844.270941	365.992981	407.371704	-327.334351
1844.274241	367.571014	409.826416	-322.717163
1844.277580	369.733490	412.456451	-318.859741
1844.280905	371.136169	415.963196	-315.236145
1844.284242	372.772644	418.885437	-310.852783
1844.287573	374.233795	421.924622	-306.995361
1844.290907	375.578033	424.379333	-302.670349
1844.294244	377.039154	427.067810	-299.046753
1844.297585	378.558746	429.464050	-295.598450
1844.300909	379.844543	431.684998	-291.741150
1844.304246	381.305664	435.191711	-288.585083
1844.307574	382.416138	436.886627	-283.675659
1844.310914	383.994171	439.165985	-280.402710
1844.314275	385.338409	440.977783	-276.194641
1844.317571	386.448853	443.257172	-273.798340
1844.320907	387.267090	445.594971	-269.999451
1844.324236	388.611328	447.523651	-265.732910
1844.327571	390.130920	449.510803	-262.343079
1844.330901	391.124481	450.913513	-258.544128
1844.334237	391.767395	452.900635	-255.972534
1844.337569	392.468750	455.238464	-252.699646
1844.340900	393.812988	457.225616	-248.082397
1844.344235	394.455872	458.452972	-245.393982
1844.347575	395.098785	460.264740	-241.361206
1844.351816	396.501465	464.005249	-235.166016
1844.355169	397.670380	464.823517	-232.769714
1844.358461	398.430176	467.219757	-229.379883
1844.361749	399.189941	468.680908	-226.925171
1844.365092	399.540619	469.323792	-223.710693
1844.368455	400.534180	471.720062	-221.197571
1844.371770	400.943298	473.122742	-218.567505
1844.374718	402.170654	474.525421	-215.177673
1844.378025	401.644653	475.226776	-212.781433
1844.381358	402.930450	476.454132	-209.800720
1844.384659	403.514893	477.681458	-206.586243
1844.387997	404.157806	479.434845	-203.313293
1844.391318	404.625366	480.019318	-202.378113
1844.394654	404.625366	481.772644	-199.748108
1844.397572	404.976044	482.590881	-197.001160
1844.400928	405.092926	483.526001	-193.903625
1844.404232	406.028076	484.344269	-191.273560
1844.407564	406.495605	485.454712	-189.812378
1844.410895	405.911163	486.389862	-187.065491
1844.414231	406.554077	487.850983	-184.844543
1844.417560	406.612518	488.493835	-182.857422
1844.420894	407.196960	489.721222	-181.045593
1844.424232	406.904724	490.247223	-179.350647
1844.427560	407.196960	490.831696	-176.662231
1844.430938	407.547638	491.825256	-175.025696
1844.434232	407.839874	492.468140	-173.506165
1844.437561	408.774994	493.403259	-171.694336
1844.440895	408.599670	494.104645	-169.940979
1844.444231	408.307434	494.279968	-168.129150
1844.447562	409.008759	494.455322	-166.142029
1844.450898	408.599670	495.682648	-164.038025
1844.454230	408.891876	496.325562	-163.278198
1844.457566	409.067200	496.559296	-161.583313
1844.460893	408.891876	496.851562	-160.823486
1844.464227	408.541199	497.728210	-159.596191
1844.467554	408.015198	497.669769	-158.135071
1844.470895	408.365875	498.488007	-156.673889
1844.474223	408.190521	499.423157	-154.862061
1844.477557	407.956757	499.072479	-154.043823
1844.480887	407.664520	499.130951	-152.816528
1844.484224	407.430756	499.832275	-151.180054
1844.487563	406.963196	500.650513	-149.894226
1844.490894	407.138519	500.942719	-149.251343
1844.494241	407.255402	500.533600	-147.731750
1844.497556	406.437164	501.585632	-147.848694
1844.500890	407.021637	501.760986	-146.913513
1844.504222	406.261841	501.877869	-146.270630
1844.508846	405.618927	502.520782	-144.692566
1844.511775	405.326721	502.754517	-144.867920
1844.515092	404.859161	502.929840	-143.699036
1844.518511	404.040924	503.163635	-143.523682
1844.521844	404.040924	503.631226	-143.348389
1844.525132	403.807129	503.631226	-142.237854
1844.528408	402.755127	503.689636	-141.185852
1844.531757	402.462891	503.689636	-141.419678
1844.534640	402.638214	503.455902	-141.127380
1844.537983	401.469330	503.689636	-141.536560
1844.541312	401.118652	504.098755	-140.835205
1844.544646	400.651093	504.274109	-141.302734
1844.548045	400.066620	503.923431	-141.361206
1844.551329	399.715942	503.923431	-141.419678
1844.554225	398.488617	504.391022	-141.711853
1844.557548	398.079498	505.150818	-141.594971
1844.560917	397.378143	505.092346	-142.705444
1844.564217	396.735229	504.215698	-142.237854
1844.567543	395.624786	504.215698	-142.646973
1844.570878	395.215668	504.858551	-142.939270
1844.574235	394.923431	504.566345	-144.400391
1844.577551	393.812988	504.215698	-144.692566
1844.580881	393.286987	504.391022	-144.692566
1844.584215	392.293396	504.800110	-145.510803
1844.587551	391.767395	504.274109	-147.088867
1844.590878	390.247803	502.812988	-147.147278
1844.594211	390.306274	503.338989	-147.731750
1844.597545	389.429565	503.397430	-148.549988
1844.600876	387.793091	502.637634	-148.900696
1844.604235	387.325531	502.053192	-150.946228
1844.607544	386.331970	502.286987	-151.180054
1844.610881	385.396851	501.760986	-152.290527
1844.614213	384.461731	501.468719	-153.517822
1844.617545	382.766815	500.825867	-154.511414
1844.620872	382.299255	500.825867	-155.972534
1844.624204	380.954987	500.533600	-157.842773
1844.627541	380.019867	499.773804	-158.953247
1844.630874	378.500305	499.364685	-160.706604
1844.634209	377.682068	498.780273	-161.992432
1844.637545	376.630035	498.780273	-163.570496
1844.640874	374.759796	498.721802	-164.038025
1844.644204	373.824677	498.020477	-165.791382
1844.647575	372.538879	496.734650	-167.778503
1844.650869	371.194641	496.734650	-168.772095
1844.654210	370.259491	496.150238	-169.999451
1844.657538	368.973694	495.624176	-172.687927
1844.660872	367.395691	494.981323	-174.324402
1844.664207	366.168335	494.455322	-176.253113
1844.668453	362.953827	492.818817	-180.461121
1844.671794	361.434265	491.766815	-181.746948
1844.675119	360.089996	491.533020	-183.675659
1844.678427	358.570435	489.896545	-185.838135
1844.681722	356.875519	489.604340	-188.292847
1844.685068	355.122162	488.610779	-189.870850
1844.688402	354.070129	488.084778	-191.974915
1844.691357	352.199890	486.740509	-193.436035
1844.694641	350.972534	486.214508	-195.832275
1844.697975	348.751617	485.104065	-199.163696
1844.701342	346.004669	483.292206	-201.150818
1844.704623	344.952667	482.649353	-202.728821
1844.707955	343.082397	481.071289	-204.891296
1844.710873	341.153717	479.727051	-207.696716
1844.714202	339.575684	478.733521	-210.852722
1844.717533	337.530090	477.973724	-213.073669
1844.720891	335.776733	476.571014	-215.353027
1844.724201	334.081818	474.700745	-218.392212
1844.727535	332.036255	473.356537	-221.080627
1844.730864	330.282867	472.655182	-224.178284
1844.734214	327.828186	471.194061	-226.866760
1844.737528	326.016357	468.797791	-228.795471
1844.740861	323.853882	467.395081	-231.893066
1844.744195	321.925201	465.817078	-234.815308
1844.747534	319.762726	464.005249	-237.328491
1844.750866	317.541809	462.836365	-240.835205
1844.754248	315.846863	460.790771	-244.283508
1844.757533	313.509064	459.095856	-246.562805
1844.760861	311.580353	457.050262	-249.485107
1844.764229	308.833435	454.653992	-252.816528
1844.767528	306.261841	453.075989	-255.329651
