time (s)	det(V)
1849.996392	1.374862	
1849.997912	1.415350	
1849.999617	1.367699	
1850.001160	1.362849	
1850.002873	1.344025	
1850.004417	1.379966	
1850.006118	1.329531	
1850.007668	1.396212	
1850.009346	1.361802	
1850.010937	1.330167	
1850.012586	1.328455	
1850.014177	1.355957	
1850.015818	1.304028	
1850.017442	1.305127	
1850.019081	1.313591	
1850.020708	1.336915	
1850.022239	1.302719	
1850.023861	1.344617	
1850.025348	1.371397	
1850.026900	1.319666	
1850.028405	1.307742	
1850.030044	1.321627	
1850.031526	1.312503	
1850.033122	1.290871	
1850.034629	1.304004	
1850.036209	1.288732	
1850.037764	1.259317	
1850.039269	1.279632	
1850.040934	1.299407	
1850.042424	1.277151	
1850.044043	1.257130	
1850.045560	1.245637	
1850.047228	1.258443	
1850.048706	1.247776	
1850.050433	1.243031	
1850.051904	1.245005	
1850.053604	1.229814	
1850.055084	1.206647	
1850.056788	1.218986	
1850.058272	1.217536	
1850.059964	1.188572	
1850.061449	1.198312	
1850.063144	1.191988	
1850.064652	1.202425	
1850.066387	1.144160	
1850.067909	1.182332	
1850.069631	1.161872	
1850.071163	1.144816	
1850.072865	1.138931	
1850.074409	1.152897	
1850.076083	1.141896	
1850.077639	1.115853	
1850.079313	1.105637	
1850.080913	1.140087	
1850.082573	1.092734	
1850.084150	1.102813	
1850.085790	1.068391	
1850.087393	1.126899	
1850.089019	1.041196	
1850.090658	1.068299	
1850.092252	1.047931	
1850.093928	1.057994	
1850.095518	1.026513	
1850.097184	1.045957	
1850.098785	1.025473	
1850.100456	1.033365	
1850.102016	1.024523	
1850.103725	1.049595	
1850.105268	0.993952	
1850.106983	1.012107	
1850.108512	0.993722	
1850.110224	1.000631	
1850.111734	0.949056	
1850.113489	0.958120	
1850.114973	0.959365	
1850.116754	0.909385	
1850.118239	0.912169	
1850.120004	0.930615	
1850.121484	0.921088	
1850.123265	0.918586	
1850.124745	0.937084	
1850.126485	0.907367	
1850.127987	0.890069	
1850.129731	0.871902	
1850.131252	0.866008	
1850.132986	0.841701	
1850.134512	0.887274	
1850.136206	0.859821	
1850.137746	0.856167	
1850.139415	0.813942	
1850.140971	0.851353	
1850.142645	0.800355	
1850.144242	0.804737	
1850.145894	0.792370	
1850.147482	0.800161	
1850.149108	0.733581	
1850.150699	0.777756	
1850.152321	0.736578	
1850.153955	0.785748	
1850.155559	0.727684	
1850.157235	0.749344	
1850.158816	0.712525	
1850.160498	0.732449	
1850.162072	0.681995	
1850.163751	0.711695	
1850.165303	0.668806	
1850.166982	0.641317	
1850.168532	0.655742	
1850.170261	0.663980	
1850.171784	0.622239	
1850.173526	0.661962	
1850.175027	0.652278	
1850.176785	0.640676	
1850.178261	0.621336	
1850.179799	0.645083	
1850.181323	0.629147	
1850.182886	0.563171	
1850.184431	0.574205	
1850.185963	0.572545	
1850.187595	0.562225	
1850.189086	0.534050	
1850.190724	0.547727	
1850.192241	0.542603	
1850.193886	0.533885	
1850.195370	0.501316	
1850.196992	0.518151	
1850.198471	0.496188	
1850.200100	0.456602	
1850.201617	0.471543	
1850.203337	0.471434	
1850.204824	0.469795	
1850.206520	0.409165	
1850.208006	0.432561	
1850.209671	0.415843	
1850.211188	0.417092	
1850.212834	0.407767	
1850.214394	0.406566	
1850.215991	0.366408	
1850.217567	0.368128	
1850.219132	0.380862	
1850.220741	0.361264	
1850.222274	0.300356	
1850.223934	0.354291	
1850.225533	0.324582	
1850.227186	0.333013	
1850.228780	0.316106	
1850.230434	0.364366	
1850.232015	0.290752	
1850.233728	0.295195	
1850.235265	0.281668	
1850.236982	0.283602	
1850.238522	0.225417	
1850.240233	0.287336	
1850.241761	0.212848	
1850.243488	0.245180	
1850.244976	0.220261	
1850.246752	0.256830	
1850.248232	0.198959	
1850.250015	0.215479	
1850.251499	0.154808	
1850.253262	0.217892	
1850.254752	0.209211	
1850.256513	0.146937	
1850.258013	0.176255	
1850.259783	0.178326	
1850.261296	0.151457	
1850.263023	0.136870	
1850.264542	0.126477	
1850.266249	0.110461	
1850.267785	0.102436	
1850.269487	0.110170	
1850.271040	0.116866	
1850.272746	0.078234	
1850.274326	0.080659	
1850.276004	0.071918	
1850.277578	0.115186	
1850.279225	0.045738	
1850.280804	0.028670	
1850.282415	0.017209	
1850.284014	-0.005861	
1850.285618	0.007283	
1850.287296	0.050346	
1850.288883	-0.010417	
1850.290565	0.003956	
1850.292169	-0.021415	
1850.293810	-0.018784	
1850.295388	-0.033939	
1850.297068	0.007730	
1850.298603	-0.041693	
1850.300294	-0.046253	
1850.301838	0.000516	
1850.303552	0.081183	
1850.305061	0.157282	
1850.306798	0.308428	
1850.308281	0.319929	
1850.310067	0.376096	
1850.311555	0.334572	
1850.313338	0.277555	
1850.314820	0.198540	
1850.316596	0.100817	
1850.318074	-0.128447	
1850.319809	-0.281934	
1850.321318	-0.486746	
1850.323056	-0.639012	
1850.324574	-0.773941	
1850.326323	-0.910549	
1850.327848	-0.936045	
1850.329550	-0.996151	
1850.331085	-1.011028	
1850.332778	-1.044346	
1850.334363	-1.040862	
1850.335851	-1.019076	
1850.337505	-0.993549	
1850.338999	-0.918380	
1850.340645	-0.845113	
1850.342172	-0.740405	
1850.343813	-0.610085	
1850.345293	-0.489638	
1850.346921	-0.372543	
1850.348395	-0.225747	
1850.350025	-0.120096	
1850.351537	0.068010	
1850.353129	0.162430	
1850.354651	0.249039	
1850.356221	0.335527	
1850.357760	0.430487	
1850.359279	0.440863	
1850.360869	0.508225	
1850.362437	0.519371	
1850.364058	0.565979	
1850.365605	0.571570	
1850.367244	0.594516	
1850.368727	0.568771	
1850.370434	0.569822	
1850.371915	0.519806	
1850.373623	0.533164	
1850.375113	0.537052	
1850.376828	0.509844	
1850.378314	0.531368	
1850.380018	0.563771	
1850.381502	0.579703	
1850.383272	0.626384	
1850.384754	0.705379	
1850.386519	0.763294	
1850.388014	0.856945	
1850.389767	0.969363	
1850.391269	1.043258	
1850.393002	1.117488	
1850.394530	1.181514	
1850.396244	1.260937	
1850.397777	1.307951	
1850.399474	1.290348	
1850.401034	1.307661	
1850.402718	1.258347	
1850.404286	1.226402	
1850.405970	1.151761	
1850.407536	1.132836	
1850.409205	0.957238	
1850.410792	0.885868	
1850.412428	0.750416	
1850.414048	0.652689	
1850.415658	0.501965	
1850.417297	0.426241	
1850.418898	0.319837	
1850.420569	0.212808	
1850.422172	0.107641	
1850.423817	0.064663	
1850.425402	-0.014490	
1850.427086	-0.038362	
1850.428633	-0.145640	
1850.430344	-0.115573	
1850.431887	-0.186370	
1850.433589	-0.219531	
1850.435140	-0.225550	
1850.436866	-0.206746	
1850.438389	-0.281866	
1850.440130	-0.236607	
1850.441611	-0.242710	
1850.443385	-0.299320	
1850.444876	-0.286603	
1850.446645	-0.288569	
1850.448128	-0.307655	
1850.449909	-0.379150	
1850.451393	-0.356712	
1850.453117	-0.387919	
1850.454631	-0.420154	
1850.456382	-0.444122	
1850.457893	-0.426144	
1850.459610	-0.491886	
1850.461140	-0.487205	
1850.462854	-0.499343	
1850.464407	-0.510457	
1850.466102	-0.551848	
1850.467650	-0.531654	
1850.469306	-0.572231	
1850.470887	-0.572070	
1850.472542	-0.613461	
1850.474116	-0.651681	
1850.475760	-0.723281	
1850.477358	-0.731462	
1850.478991	-0.847881	
1850.480628	-0.883032	
1850.482232	-1.020309	
1850.483895	-1.113915	
1850.485480	-1.204069	
1850.487154	-1.297913	
1850.488731	-1.431967	
1850.490403	-1.504968	
1850.491895	-1.602905	
1850.493456	-1.627627	
1850.494966	-1.627957	
1850.496511	-1.628251	
1850.498021	-1.627997	
1850.499607	-1.628102	
1850.501128	-1.628138	
1850.502658	-1.628078	
1850.504292	-1.628146	
1850.505786	-1.628138	
1850.507408	-1.628142	
1850.508933	-1.628150	
1850.510580	-1.628162	
1850.512081	-1.628215	
1850.513724	-1.628320	
1850.515201	-1.628170	
1850.516844	-1.628155	
1850.518326	-1.628154	
1850.520010	-1.628247	
1850.521496	-1.628211	
1850.523180	-1.628070	
1850.524667	-1.628267	
1850.526318	-1.627828	
1850.527842	-1.628251	
1850.529468	-1.627989	
1850.531035	-1.628251	
1850.532634	-1.627997	
1850.534232	-1.628179	
1850.535807	-1.628114	
1850.537416	-1.628223	
1850.539055	-1.628235	
1850.540664	-1.628203	
1850.542286	-1.628029	
1850.543945	-1.628166	
1850.545524	-1.628207	
1850.547180	-1.628074	
1850.548761	-1.628162	
1850.550442	-1.628026	
1850.552025	-1.628046	
1850.553698	-1.627864	
1850.555254	-1.628082	
1850.556940	-1.628021	
1850.558495	-1.628070	
1850.560213	-1.627876	
1850.561737	-1.628170	
1850.563467	-1.628034	
1850.564961	-1.628299	
1850.566730	-1.627764	
1850.568214	-1.628130	
1850.569977	-1.627848	
1850.571470	-1.628009	
1850.573251	-1.627397	
1850.574725	-1.627554	
1850.576486	-1.575673	
1850.577988	-1.412474	
1850.579720	-1.287850	
1850.581236	-1.157079	
1850.582949	-1.030900	
1850.584481	-0.836819	
1850.586195	-0.681338	
1850.587731	-0.556065	
1850.589425	-0.395726	
1850.590971	-0.195966	
1850.592672	-0.096651	
1850.594227	0.079132	
1850.595893	0.249184	
1850.597472	0.403698	
1850.599110	0.467732	
1850.600723	0.642171	
1850.602372	0.763528	
1850.603991	0.888261	
1850.605606	1.024184	
1850.607242	1.193063	
1850.608830	1.306066	
1850.610489	1.433276	
1850.612060	1.521267	
1850.613756	1.615244	
1850.615315	1.625927	
1850.617006	1.625448	
1850.618563	1.626108	
1850.620244	1.625367	
1850.621788	1.625898	
1850.623488	1.625846	
1850.625006	1.625935	
1850.626761	1.625620	
1850.628247	1.625967	
1850.630023	1.625907	
1850.631501	1.625915	
1850.633265	1.625959	
1850.634745	1.625935	
1850.636526	1.625927	
1850.638013	1.626003	
1850.639753	1.625661	
1850.641258	1.625987	
1850.642972	1.625890	
1850.644495	1.625975	
1850.646206	1.625943	
1850.647738	1.625955	
1850.649456	1.626047	
1850.651026	1.625935	
1850.652518	1.625685	
1850.654184	1.625943	
1850.655674	1.625903	
1850.657312	1.625911	
1850.658843	1.625967	
1850.660462	1.625830	
1850.661947	1.625919	
1850.663580	1.625842	
1850.665079	1.625979	
1850.666706	1.625927	
1850.668208	1.625927	
1850.669821	1.625806	
1850.671343	1.625882	
1850.672920	1.625641	
1850.674434	1.625963	
1850.675973	1.625641	
1850.677587	1.625806	
1850.679174	1.625882	
1850.680776	1.625874	
1850.682333	1.625955	
1850.683944	1.625838	
1850.685451	1.625983	
1850.687140	1.625685	
1850.688617	1.625967	
1850.690357	1.625737	
1850.691828	1.625850	
1850.693522	1.625053	
1850.695002	1.625649	
1850.696695	1.622555	
1850.698175	1.556474	
1850.699939	1.441079	
1850.701425	1.354349	
1850.703177	1.301152	
1850.704657	1.211292	
1850.706409	1.176173	
1850.707914	1.081503	
1850.709629	0.985206	
1850.711146	0.940218	
1850.712848	0.860683	
1850.714382	0.839587	
1850.716081	0.737094	
1850.717635	0.657591	
1850.719340	0.591668	
1850.720891	0.569339	
1850.722559	0.470725	
1850.724132	0.476550	
1850.725781	0.376781	
1850.727399	0.371625	
1850.729011	0.266630	
1850.730641	0.241997	
1850.732258	0.141289	
1850.733916	0.143155	
1850.735520	0.034559	
1850.737156	0.007706	
1850.738757	-0.071277	
1850.740454	-0.077646	
1850.742022	-0.167453	
1850.743708	-0.232434	
1850.745264	-0.254489	
1850.746962	-0.277994	
1850.748511	-0.382416	
1850.750185	-0.459382	
1850.751712	-0.511286	
1850.753430	-0.531682	
1850.754922	-0.568444	
1850.756691	-0.575889	
1850.758170	-0.612603	
1850.759941	-0.699558	
1850.761417	-0.695719	
1850.763157	-0.729066	
1850.764648	-0.743398	
1850.766399	-0.763701	
1850.767916	-0.815529	
1850.769668	-0.784475	
1850.771196	-0.820073	
1850.772899	-0.836469	
1850.774429	-0.853029	
1850.776139	-0.908858	
1850.777688	-0.918252	
1850.779388	-0.999152	
1850.780946	-1.015693	
1850.782608	-1.064347	
1850.784192	-1.095018	
1850.785850	-1.149308	
1850.787431	-1.210800	
1850.789068	-1.250113	
1850.790655	-1.244638	
1850.792285	-1.365887	
1850.793913	-1.415161	
1850.795502	-1.515772	
1850.797168	-1.608814	
1850.798753	-1.627925	
1850.800429	-1.627611	
1850.802003	-1.628046	
1850.803664	-1.627953	
1850.805220	-1.628303	
1850.806907	-1.627760	
1850.808442	-1.627965	
1850.810152	-1.627687	
1850.811637	-1.627872	
1850.813192	-1.627961	
1850.814681	-1.628110	
1850.816272	-1.627897	
1850.817807	-1.591045	
1850.819349	-1.473709	
1850.820974	-1.543431	
1850.822458	-1.626261	
1850.824103	-1.627691	
1850.825595	-1.627055	
1850.827247	-1.527128	
1850.828738	-1.379676	
1850.830366	-1.416063	
1850.831839	-1.471255	
1850.833458	-1.468790	
1850.834941	-1.424885	
1850.836638	-1.335751	
1850.838124	-1.289224	
1850.839803	-1.286843	
1850.841299	-1.329338	
1850.842971	-1.349052	
1850.844501	-1.286948	
1850.846121	-1.250560	
1850.847674	-1.208911	
1850.849287	-1.215550	
1850.850872	-1.200121	
1850.852456	-1.228251	
1850.854048	-1.219095	
1850.855678	-1.186900	
1850.857304	-1.050844	
1850.858922	-1.062345	
1850.860558	-1.065136	
1850.862153	-1.093854	
1850.863824	-1.077898	
1850.865419	-1.092557	
1850.867075	-1.053398	
1850.868666	-0.982149	
1850.870356	-0.876836	
1850.871917	-0.837754	
1850.873640	-0.771460	
1850.875184	-0.789849	
1850.876882	-0.734967	
1850.878431	-0.560847	
1850.880148	-0.368374	
1850.881660	-0.335982	
1850.883402	-0.284250	
1850.884896	-0.255069	
1850.886675	-0.145048	
1850.888162	-0.086118	
1850.889944	-0.037290	
1850.891426	0.060223	
1850.893176	0.199466	
1850.894659	0.296412	
1850.896399	0.343028	
1850.897914	0.334475	
1850.899671	0.350528	
1850.901184	0.523754	
1850.902908	0.609843	
1850.904435	0.785273	
1850.906136	0.813024	
1850.907677	0.917116	
1850.909364	1.044491	
1850.910929	1.277219	
1850.912602	1.409110	
1850.914182	1.564588	
1850.915841	1.593277	
1850.917425	1.625451	
1850.919075	1.626048	
1850.920675	1.625874	
1850.922306	1.625991	
1850.923938	1.625979	
1850.925538	1.626011	
1850.927202	1.625814	
1850.928803	1.626015	
1850.930446	1.625887	
1850.932035	1.626108	
1850.933706	1.625939	
1850.935268	1.626007	
1850.936975	1.626031	
1850.938508	1.625963	
1850.940207	1.625935	
1850.941745	1.625991	
1850.943469	1.625967	
1850.944988	1.625959	
1850.946725	1.625721	
1850.948221	1.626048	
1850.949969	1.625750	
1850.951450	1.626023	
1850.953226	1.626027	
1850.954708	1.625907	
1850.956472	1.625564	
1850.957966	1.625858	
1850.959715	1.625544	
1850.961224	1.625883	
1850.962963	1.625556	
1850.964511	1.625818	
1850.966005	1.625862	
1850.967588	1.625915	
1850.969089	1.625665	
1850.970733	1.625806	
1850.972239	1.625822	
1850.973864	1.624948	
1850.975383	1.625685	
1850.977011	1.620807	
1850.978507	1.617222	
1850.980141	1.553961	
1850.981645	1.473076	
1850.983295	1.429188	
1850.984787	1.423798	
1850.986409	1.298038	
1850.987912	1.253952	
1850.989486	1.189204	
1850.991027	1.173446	
1850.992633	1.061370	
1850.994193	0.956420	
1850.995777	0.867354	
1850.997397	0.760007	
1850.998937	0.630243	
1851.000573	0.570535	
1851.002069	0.506948	
1851.003777	0.407610	
1851.005254	0.335853	
1851.006953	0.352643	
1851.008427	0.294579	
1851.010127	0.287082	
1851.011614	0.264254	
1851.013326	0.286760	
1851.014812	0.260330	
1851.016604	0.228386	
1851.018090	0.219906	
1851.019872	0.170833	
1851.021347	0.099282	
1851.023115	0.036480	
1851.024610	-0.006437	
1851.026366	-0.126364	
1851.027881	-0.214677	
1851.029642	-0.302124	
1851.031163	-0.374364	
1851.032882	-0.502968	
1851.034411	-0.536520	
1851.036117	-0.655041	
1851.037657	-0.709033	
1851.039337	-0.789120	
1851.040900	-0.827618	
1851.042571	-0.856252	
1851.044165	-0.885530	
1851.045827	-0.941451	
1851.047401	-0.932359	
1851.049037	-1.040668	
1851.050632	-1.066172	
1851.052272	-1.098386	
1851.053909	-1.108417	
1851.055510	-1.216758	
1851.057158	-1.242568	
1851.058749	-1.283125	
1851.060405	-1.346623	
1851.061981	-1.384868	
1851.063649	-1.439943	
1851.065206	-1.539535	
1851.066903	-1.565502	
1851.068438	-1.625741	
1851.070169	-1.627514	
1851.071686	-1.627905	
1851.073432	-1.627534	
1851.074926	-1.627957	
1851.076686	-1.627937	
1851.078177	-1.628183	
1851.079968	-1.627284	
1851.081448	-1.628046	
1851.083242	-1.627816	
1851.084721	-1.628062	
1851.086499	-1.627961	
1851.087977	-1.627941	
1851.089736	-1.627723	
1851.091231	-1.628122	
1851.092963	-1.627985	
1851.094486	-1.628074	
1851.096201	-1.628066	
1851.097740	-1.628038	
1851.099440	-1.626910	
1851.100984	-1.628054	
1851.102672	-1.627901	
1851.104231	-1.628195	
1851.105910	-1.627760	
1851.107479	-1.628050	
1851.109129	-1.627993	
1851.110715	-1.628154	
1851.112356	-1.628078	
1851.113961	-1.628050	
1851.115583	-1.628126	
1851.117219	-1.627756	
1851.118825	-1.627997	
1851.120509	-1.628026	
1851.122089	-1.627969	
1851.123765	-1.627864	
1851.125241	-1.628150	
1851.126805	-1.628150	
1851.128327	-1.628054	
1851.129946	-1.627824	
1851.131437	-1.627776	
1851.133035	-1.627796	
1851.134568	-1.626744	
1851.136139	-1.593124	
1851.137678	-1.547016	
1851.139184	-1.455082	
1851.140814	-1.391781	
1851.142307	-1.323726	
1851.143939	-1.244856	
1851.145459	-1.205974	
1851.147067	-1.140389	
1851.148548	-1.089870	
1851.150182	-1.029546	
1851.151667	-0.922381	
1851.153363	-0.874947	
1851.154861	-0.829701	
1851.156570	-0.747725	
1851.158052	-0.669374	
1851.159738	-0.611346	
1851.161237	-0.495165	
1851.162891	-0.432364	
1851.164411	-0.361610	
1851.166041	-0.309657	
1851.167605	-0.232652	
1851.169196	-0.119359	
1851.170778	-0.058141	
1851.172426	0.018224	
1851.174030	0.118771	
1851.175658	0.157165	
1851.177271	0.265136	
1851.178905	0.302567	
1851.180540	0.395134	
1851.182136	0.401716	
1851.183808	0.511786	
1851.185372	0.523017	
1851.187059	0.586516	
1851.188617	0.586366	
1851.190291	0.637010	
1851.191851	0.688444	
1851.193541	0.739692	
1851.195094	0.770706	
1851.196823	0.851595	
1851.198345	0.837798	
1851.200073	0.920814	
1851.201549	0.928600	
1851.203346	0.963119	
1851.204827	0.997980	
1851.206583	1.009992	
1851.208072	1.032535	
1851.209847	1.071541	
1851.211337	1.088049	
1851.213113	1.097588	
1851.214604	1.101834	
1851.216346	1.109367	
1851.217852	1.115929	
1851.219580	1.081282	
1851.221105	1.111120	
1851.222826	1.066131	
1851.224366	1.101447	
1851.226064	1.045869	
1851.227623	1.032160	
1851.229292	1.059775	
1851.230856	1.061289	
1851.232533	0.988316	
1851.234118	1.025913	
1851.235779	1.004099	
1851.237377	0.990354	
1851.238994	0.972662	
1851.240610	0.999769	
1851.242228	0.956484	
1851.243862	0.950619	
1851.245456	0.928854	
1851.247104	0.955904	
1851.248680	0.884974	
1851.250364	0.903170	
1851.251931	0.875841	
1851.253638	0.856929	
1851.255190	0.816476	
1851.256869	0.811988	
1851.258421	0.757977	
1851.260139	0.719953	
1851.261681	0.696017	
1851.263399	0.678748	
1851.264876	0.640173	
1851.266654	0.649708	
1851.268139	0.624933	
1851.269939	0.601549	
1851.271423	0.584352	
1851.273201	0.633800	
1851.274682	0.619411	
1851.276476	0.603543	
1851.277958	0.592566	
1851.279731	0.641216	
1851.281228	0.653095	
1851.282957	0.636934	
1851.284506	0.656278	
1851.285997	0.685572	
1851.287609	0.657793	
1851.289089	0.645458	
1851.290744	0.728288	
1851.292232	0.685934	
1851.293894	0.681056	
1851.295391	0.676174	
1851.297035	0.667231	
1851.298512	0.684230	
1851.300150	0.637284	
1851.301636	0.651895	
1851.303262	0.635246	
1851.304756	0.607587	
1851.306351	0.635464	
1851.307876	0.636015	
1851.309512	0.593082	
1851.311045	0.574926	
1851.312656	0.571864	
1851.314222	0.547054	
1851.315820	0.468796	
1851.317402	0.499459	
1851.318968	0.446761	
1851.320589	0.407102	
1851.322113	0.390103	
1851.323803	0.423107	
1851.325281	0.373111	
1851.327000	0.323680	
1851.328575	0.317274	
1851.330286	0.316336	
1851.331833	0.251842	
1851.333550	0.291195	
1851.335092	0.247452	
1851.336795	0.264536	
1851.338320	0.221171	
1851.340062	0.247436	
1851.341542	0.202101	
1851.343325	0.152573	
1851.344803	0.176195	
1851.346566	0.169624	
1851.348060	0.146840	
1851.349832	0.109969	
1851.351320	0.125865	
1851.353096	0.086488	
1851.354591	0.090299	
1851.356347	0.080083	
1851.357850	0.103697	
1851.359588	0.053697	
1851.361113	0.081920	
1851.362820	0.045822	
1851.364346	0.037870	
1851.366043	0.045552	
1851.367600	0.063152	
1851.369282	0.065706	
1851.370843	0.064014	
1851.372524	0.056650	
1851.374095	0.099580	
1851.375758	0.044702	
1851.377333	0.083491	
1851.378952	0.036481	
1851.380586	0.055003	
1851.382210	0.015952	
1851.383857	0.070218	
1851.385460	0.015360	
1851.387120	0.044626	
1851.388715	0.018136	
1851.390385	0.071430	
1851.391968	0.028694	
1851.393676	0.030688	
1851.395243	0.026676	
1851.396938	0.064401	
1851.398510	0.029705	
1851.400205	0.062930	
1851.401762	0.069428	
1851.403478	0.082025	
1851.405004	0.062310	
1851.406740	0.119117	
1851.408246	0.098319	
1851.410013	0.100341	
1851.411495	0.138691	
1851.413262	0.133434	
1851.414754	0.138131	
1851.416534	0.153854	
1851.418015	0.184690	
1851.419812	0.177794	
1851.421289	0.183961	
1851.423052	0.182447	
1851.424546	0.231209	
1851.426277	0.205497	
1851.427791	0.238960	
1851.429514	0.268975	
1851.431046	0.281334	
1851.432770	0.283602	
1851.434309	0.327104	
1851.436006	0.345803	
1851.437567	0.381675	
1851.439249	0.376519	
1851.440842	0.417257	
1851.442329	0.437725	
1851.443961	0.426744	
1851.445481	0.472135	
1851.447119	0.476744	
1851.448595	0.472123	
1851.450220	0.481050	
1851.451693	0.484450	
1851.453335	0.489376	
1851.454821	0.487173	
1851.456455	0.480526	
1851.457951	0.451148	
1851.459528	0.454108	
1851.461085	0.461331	
1851.462627	0.440440	
1851.464206	0.412532	
1851.465789	0.411473	
1851.467387	0.444384	
1851.468962	0.424150	
1851.470556	0.419554	
1851.472064	0.412061	
1851.473724	0.459817	
1851.475214	0.418405	
1851.476952	0.383661	
1851.478426	0.381156	
1851.480155	0.366783	
1851.481631	0.351737	
1851.483341	0.272347	
1851.484819	0.272754	
1851.486587	0.251057	
1851.488078	0.201634	
1851.489838	0.163260	
1851.491321	0.146868	
1851.493110	0.142574	
1851.494592	0.158220	
1851.496373	0.152391	
1851.497873	0.143968	
1851.499599	0.165991	
1851.501105	0.163231	
1851.502816	0.226359	
1851.504345	0.268467	
1851.506069	0.300883	
1851.507628	0.338451	
1851.509332	0.322193	
1851.510885	0.366815	
1851.512581	0.358013	
1851.514150	0.388242	
1851.515823	0.338790	
1851.517408	0.365868	
1851.519056	0.306660	
1851.520665	0.323494	
1851.522311	0.260721	
1851.523920	0.277849	
1851.525534	0.236744	
1851.527167	0.241925	
1851.528774	0.196546	
1851.530446	0.176489	
1851.532010	0.154579	
1851.533683	0.165117	
1851.535249	0.112862	
1851.536940	0.156121	
1851.538503	0.130707	
1851.540169	0.182950	
1851.541717	0.129249	
1851.543405	0.126542	
1851.544923	0.110440	
1851.546677	0.116821	
1851.548158	0.099681	
1851.549932	0.078778	
1851.551415	0.103588	
1851.553195	0.061811	
1851.554674	0.060340	
1851.556444	0.045371	
1851.557927	0.040078	
1851.559693	-0.021596	
1851.561188	-0.015541	
1851.562934	-0.041210	
1851.564446	-0.049311	
1851.566161	-0.087338	
1851.567693	-0.043212	
1851.569397	-0.095298	
1851.570949	-0.113607	
1851.572654	-0.069976	
1851.574222	-0.075144	
1851.575895	-0.107911	
1851.577450	-0.100088	
1851.579109	-0.130082	
1851.580696	-0.113341	
1851.582359	-0.159010	
1851.583964	-0.152637	
1851.585565	-0.195184	
1851.587203	-0.192304	
1851.588815	-0.231048	
1851.590464	-0.210516	
1851.592060	-0.243576	
1851.593703	-0.213876	
1851.595192	-0.252443	
1851.596757	-0.286478	
1851.598259	-0.294180	
1851.599892	-0.318358	
1851.601381	-0.316014	
1851.603011	-0.343366	
1851.604513	-0.333621	
1851.606084	-0.352462	
1851.607621	-0.349525	
1851.609128	-0.379726	
1851.610770	-0.376600	
1851.612262	-0.389253	
1851.613885	-0.398244	
1851.615408	-0.412117	
1851.617040	-0.421862	
1851.618525	-0.407843	
1851.620158	-0.415795	
1851.621637	-0.440585	
1851.623347	-0.419251	
1851.624834	-0.414325	
1851.626544	-0.407227	
1851.628032	-0.409052	
1851.629716	-0.384898	
1851.631215	-0.417052	
1851.632905	-0.400391	
1851.634442	-0.376769	
1851.636065	-0.411763	
1851.637620	-0.410458	
1851.639239	-0.410151	
1851.640805	-0.417431	
1851.642391	-0.413257	
1851.643990	-0.385333	
1851.645634	-0.405591	
1851.647231	-0.362662	
1851.648844	-0.401334	
1851.650494	-0.363866	
1851.652078	-0.340985	
1851.653742	-0.296601	
1851.655342	-0.255335	
1851.657001	-0.223572	
1851.658604	-0.171872	
1851.660279	-0.095822	
1851.661841	-0.102879	
1851.663543	-0.018869	
1851.665077	-0.017471	
1851.666793	0.046495	
1851.668332	0.069493	
1851.670038	0.093288	
1851.671544	0.076695	
1851.673311	0.129668	
1851.674802	0.154055	
1851.676600	0.154635	
1851.678080	0.145402	
1851.679876	0.162422	
1851.681355	0.123843	
1851.683125	0.123955	
1851.684612	0.111766	
1851.686378	0.054725	
1851.687881	0.007142	
1851.689632	-0.037113	
1851.691142	-0.030865	
1851.692884	-0.126908	
1851.694400	-0.147582	
1851.696128	-0.230299	
1851.697655	-0.277003	
1851.699353	-0.365643	
1851.700899	-0.389188	
1851.702578	-0.418518	
1851.704160	-0.471136	
1851.705830	-0.505546	
1851.707418	-0.489582	
1851.709078	-0.542877	
1851.710661	-0.552545	
1851.712294	-0.587821	
1851.713899	-0.587623	
1851.715503	-0.605046	
1851.717147	-0.563606	
1851.718733	-0.581710	
1851.720389	-0.542554	
1851.721977	-0.565262	
1851.723649	-0.504539	
1851.725221	-0.501925	
1851.726922	-0.480156	
1851.728466	-0.464574	
1851.730184	-0.432041	
1851.731733	-0.438749	
1851.733441	-0.401958	
1851.734972	-0.365981	
1851.736685	-0.310519	
1851.738183	-0.334757	
1851.739948	-0.267400	
1851.741425	-0.253688	
1851.743209	-0.202902	
1851.744689	-0.218210	
1851.746459	-0.190044	
1851.747936	-0.157185	
1851.749688	-0.148440	
1851.751191	-0.087120	
1851.752945	-0.082867	
1851.754477	-0.073795	
1851.755979	-0.029749	
1851.757571	-0.020500	
1851.759063	0.007481	
1851.760714	-0.019340	
1851.762213	-0.000072	
1851.763839	-0.003904	
1851.765367	-0.030825	
1851.766983	-0.038321	
1851.768475	-0.094625	
1851.770121	-0.062604	
1851.771614	-0.053303	
1851.773241	-0.074669	
1851.774728	-0.103234	
1851.776334	-0.128475	
1851.777837	-0.122336	
1851.779411	-0.147396	
1851.780947	-0.164227	
1851.782569	-0.167119	
1851.784134	-0.152504	
1851.785707	-0.158881	
1851.787322	-0.139444	
1851.788866	-0.144903	
1851.790496	-0.052976	
1851.791986	-0.087338	
1851.793685	-0.016544	
1851.795167	-0.034627	
1851.796871	0.009019	
1851.798346	0.028319	
1851.800041	0.041516	
1851.801546	0.050853	
1851.803287	0.116265	
1851.804778	0.104930	
1851.806549	0.141688	
1851.808029	0.157254	
