time (s)	det(V)
5127.786325	-1.628009	
5127.787821	-1.628021	
5127.789559	-1.627981	
5127.791072	-1.628001	
5127.792795	-1.627969	
5127.794321	-1.628046	
5127.796033	-1.628013	
5127.797576	-1.628066	
5127.799276	-1.628021	
5127.800819	-1.628114	
5127.802504	-1.628013	
5127.804071	-1.628062	
5127.805736	-1.628058	
5127.807320	-1.628110	
5127.808964	-1.627929	
5127.810564	-1.628082	
5127.812183	-1.627881	
5127.813829	-1.628195	
5127.815444	-1.627973	
5127.817075	-1.628074	
5127.818566	-1.628082	
5127.820117	-1.628094	
5127.821619	-1.628046	
5127.823242	-1.628122	
5127.824734	-1.627997	
5127.826342	-1.628110	
5127.827851	-1.627989	
5127.829418	-1.628009	
5127.830950	-1.628001	
5127.832447	-1.627981	
5127.834097	-1.628158	
5127.835585	-1.628046	
5127.837214	-1.628114	
5127.838738	-1.628030	
5127.840379	-1.628082	
5127.841870	-1.627905	
5127.843519	-1.628042	
5127.844992	-1.627973	
5127.846718	-1.627997	
5127.848202	-1.627913	
5127.849905	-1.627961	
5127.851390	-1.627941	
5127.853101	-1.627957	
5127.854580	-1.628009	
5127.856250	-1.628078	
5127.857757	-1.628050	
5127.859412	-1.627921	
5127.860950	-1.628078	
5127.862558	-1.627977	
5127.864121	-1.628126	
5127.865808	-1.627868	
5127.867373	-1.627969	
5127.869034	-1.627917	
5127.870629	-1.628058	
5127.872269	-1.627808	
5127.873877	-1.628021	
5127.875496	-1.627913	
5127.877137	-1.627856	
5127.878732	-1.627885	
5127.880384	-1.627731	
5127.881990	-1.627905	
5127.883654	-1.627522	
5127.885255	-1.627772	
5127.886946	-1.615026	
5127.888502	-1.552728	
5127.890203	-1.467042	
5127.891749	-1.413179	
5127.893462	-1.380199	
5127.895023	-1.345499	
5127.896719	-1.288213	
5127.898252	-1.224061	
5127.900001	-1.167004	
5127.901482	-1.102447	
5127.903261	-1.037595	
5127.904734	-0.984477	
5127.906506	-0.941499	
5127.907984	-0.861013	
5127.909758	-0.814466	
5127.911237	-0.767617	
5127.913010	-0.705544	
5127.914512	-0.670748	
5127.916273	-0.628809	
5127.917777	-0.535513	
5127.919517	-0.470468	
5127.921036	-0.419533	
5127.922762	-0.373752	
5127.924296	-0.322181	
5127.926008	-0.243081	
5127.927565	-0.176573	
5127.929259	-0.139863	
5127.930813	-0.061484	
5127.932488	-0.028339	
5127.934055	0.059539	
5127.935718	0.107186	
5127.937297	0.186133	
5127.938951	0.235931	
5127.940567	0.312207	
5127.942194	0.366126	
5127.943809	0.421004	
5127.945429	0.478065	
5127.947086	0.534506	
5127.948688	0.596780	
5127.950342	0.645035	
5127.951926	0.692682	
5127.953618	0.770529	
5127.955166	0.810268	
5127.956865	0.885457	
5127.958406	0.930981	
5127.960099	0.995305	
5127.961648	1.041256	
5127.963360	1.113742	
5127.964875	1.177595	
5127.966644	1.225165	
5127.968118	1.265319	
5127.969898	1.371156	
5127.971376	1.415628	
5127.973150	1.438811	
5127.974630	1.531857	
5127.976392	1.545719	
5127.977916	1.595388	
5127.979414	1.613080	
5127.980989	1.625218	
5127.982524	1.625951	
5127.984146	1.625951	
5127.985640	1.626007	
5127.987273	1.625975	
5127.988780	1.626176	
5127.990434	1.625991	
5127.991920	1.626152	
5127.993573	1.626120	
5127.995060	1.626088	
5127.996692	1.625991	
5127.998190	1.626052	
5127.999845	1.626128	
5128.001334	1.626015	
5128.003030	1.626060	
5128.004516	1.626072	
5128.006177	1.626120	
5128.007691	1.626120	
5128.009319	1.626015	
5128.010883	1.626076	
5128.012473	1.626189	
5128.014064	1.626076	
5128.015642	1.626152	
5128.017250	1.626092	
5128.018787	1.626136	
5128.020450	1.626003	
5128.022060	1.626132	
5128.023699	1.626100	
5128.025304	1.626116	
5128.026951	1.626108	
5128.028523	1.626297	
5128.030235	1.626072	
5128.031797	1.626253	
5128.033504	1.626056	
5128.035058	1.626185	
5128.036750	1.626044	
5128.038294	1.626124	
5128.040019	1.626092	
5128.041532	1.626176	
5128.043311	1.626116	
5128.044784	1.626060	
5128.046576	1.626152	
5128.048057	1.626136	
5128.049821	1.626120	
5128.051304	1.626152	
5128.053071	1.626035	
5128.054561	1.626076	
5128.056346	1.626185	
5128.057829	1.626116	
5128.059583	1.626108	
5128.061092	1.626108	
5128.062829	1.626176	
5128.064349	1.626181	
5128.066057	1.626184	
5128.067584	1.626088	
5128.069301	1.626156	
5128.070840	1.626108	
5128.072524	1.626132	
5128.074083	1.626144	
5128.075758	1.626261	
5128.077349	1.626047	
5128.079017	1.626084	
5128.080619	1.626176	
5128.082267	1.626237	
5128.083878	1.626116	
5128.085518	1.626168	
5128.087123	1.625999	
5128.088745	1.626116	
5128.090376	1.626112	
5128.091975	1.626189	
5128.093641	1.625999	
5128.095211	1.626245	
5128.096899	1.626092	
5128.098456	1.626285	
5128.100145	1.626060	
5128.101701	1.626120	
5128.103411	1.626144	
5128.104972	1.626112	
5128.106697	1.626116	
5128.108198	1.626233	
5128.109953	1.626132	
5128.111427	1.626229	
5128.113210	1.626144	
5128.114687	1.626209	
5128.116453	1.626184	
5128.117939	1.626064	
5128.119731	1.626161	
5128.121209	1.626116	
5128.122994	1.626233	
5128.124482	1.626104	
5128.126220	1.626076	
5128.127729	1.626056	
5128.129439	1.626144	
5128.130967	1.626096	
5128.132694	1.626313	
5128.134236	1.626108	
5128.135942	1.626132	
5128.137535	1.626040	
5128.139031	1.626080	
5128.140697	1.626177	
5128.142191	1.626096	
5128.143813	1.626068	
5128.145337	1.626140	
5128.146982	1.626100	
5128.148462	1.626156	
5128.150112	1.626100	
5128.151594	1.626048	
5128.153233	1.626096	
5128.154707	1.626064	
5128.156348	1.626124	
5128.157840	1.626060	
5128.159421	1.626197	
5128.160984	1.625983	
5128.162619	1.625959	
5128.164188	1.626023	
5128.165775	1.626084	
5128.167361	1.626084	
5128.168922	1.625967	
5128.170535	1.626007	
5128.172081	1.626148	
5128.173748	1.626023	
5128.175243	1.626176	
5128.176947	1.625987	
5128.178427	1.626104	
5128.180164	1.626035	
5128.181708	1.626253	
5128.183418	1.625931	
5128.184973	1.626120	
5128.186688	1.626072	
5128.188203	1.626088	
5128.189932	1.626019	
5128.191421	1.626100	
5128.193196	1.626148	
5128.194684	1.626060	
5128.196459	1.626184	
5128.197938	1.626152	
5128.199728	1.626003	
5128.201200	1.626132	
5128.202958	1.626031	
5128.204458	1.626088	
5128.206207	1.626047	
5128.207714	1.626076	
5128.209474	1.625826	
5128.210989	1.626060	
5128.212707	1.625999	
5128.214231	1.626040	
5128.215942	1.626048	
5128.217494	1.626076	
5128.219170	1.625878	
5128.220733	1.626019	
5128.222388	1.626172	
5128.223982	1.625911	
5128.225637	1.626011	
5128.227215	1.625677	
5128.228846	1.626068	
5128.230439	1.624783	
5128.232057	1.624203	
5128.233724	1.612871	
5128.235316	1.580697	
5128.236987	1.556922	
5128.238575	1.544957	
5128.240250	1.511688	
5128.241832	1.486483	
5128.243525	1.478196	
5128.245087	1.427725	
5128.246809	1.403189	
5128.248343	1.396119	
5128.250051	1.351860	
5128.251582	1.358938	
5128.253296	1.344742	
5128.254780	1.305647	
5128.256541	1.286726	
5128.258034	1.310159	
5128.259816	1.254093	
5128.261294	1.231828	
5128.263065	1.213564	
5128.264540	1.215280	
5128.266303	1.149384	
5128.267798	1.138431	
5128.269504	1.131317	
5128.271028	1.139410	
5128.272747	1.089729	
5128.274283	1.135177	
5128.276011	1.046719	
5128.277551	1.067267	
5128.279230	1.024796	
5128.280775	1.036523	
5128.282461	0.983792	
5128.284027	0.967941	
5128.285694	0.942442	
5128.287282	0.980908	
5128.288920	0.920000	
5128.290512	0.934631	
5128.292133	0.912842	
5128.293766	0.902138	
5128.295259	0.868168	
5128.296896	0.858644	
5128.298384	0.843264	
5128.300028	0.836122	
5128.301507	0.808573	
5128.303152	0.827502	
5128.304633	0.808234	
5128.306239	0.765252	
5128.307750	0.787742	
5128.309330	0.757771	
5128.310885	0.745276	
5128.312398	0.699337	
5128.314049	0.721355	
5128.315538	0.696311	
5128.317170	0.680057	
5128.318692	0.663622	
5128.320369	0.664971	
5128.321844	0.650582	
5128.323573	0.666921	
5128.325047	0.626424	
5128.326758	0.628333	
5128.328235	0.598645	
5128.329939	0.581645	
5128.331419	0.591446	
5128.333125	0.572549	
5128.334628	0.550272	
5128.336338	0.538421	
5128.337823	0.591313	
5128.339490	0.527589	
5128.340996	0.553958	
5128.342700	0.508555	
5128.344224	0.469408	
5128.345926	0.481509	
5128.347464	0.500942	
5128.349131	0.450290	
5128.350701	0.457053	
5128.352393	0.445875	
5128.353966	0.462375	
5128.355616	0.414184	
5128.357210	0.442866	
5128.358855	0.410337	
5128.360459	0.381212	
5128.362071	0.387190	
5128.363754	0.384950	
5128.365353	0.368761	
5128.367007	0.395678	
5128.368602	0.347527	
5128.370245	0.364188	
5128.371824	0.345275	
5128.373524	0.339809	
5128.375102	0.335378	
5128.376818	0.311063	
5128.378361	0.306209	
5128.380051	0.290398	
5128.381595	0.284009	
5128.383304	0.279835	
5128.384802	0.269748	
5128.386551	0.256221	
5128.388036	0.274079	
5128.389813	0.231874	
5128.391291	0.277056	
5128.393082	0.232474	
5128.394561	0.200220	
5128.396340	0.195760	
5128.397821	0.234613	
5128.399582	0.178938	
5128.401087	0.196119	
5128.402835	0.193134	
5128.404352	0.198761	
5128.406074	0.153278	
5128.407600	0.183123	
5128.409307	0.146603	
5128.410848	0.145414	
5128.412534	0.132004	
5128.414097	0.151239	
5128.415776	0.118634	
5128.417358	0.121832	
5128.419029	0.100156	
5128.420606	0.125744	
5128.422266	0.091733	
5128.423847	0.105651	
5128.425483	0.083423	
5128.427122	0.088764	
5128.428742	0.051820	
5128.430409	0.063998	
5128.432009	0.055534	
5128.433665	0.015259	
5128.435253	0.041379	
5128.436904	0.082721	
5128.438486	0.013656	
5128.440176	0.025040	
5128.441733	0.031800	
5128.443430	0.006586	
5128.444974	-0.001116	
5128.446697	0.007900	
5128.448216	-0.020891	
5128.449950	-0.051840	
5128.451452	-0.031135	
5128.453211	-0.039333	
5128.454688	-0.038591	
5128.456459	-0.066403	
5128.457942	-0.033794	
5128.459424	-0.075640	
5128.460988	-0.078000	
5128.462536	-0.088337	
5128.464132	-0.083269	
5128.465625	-0.103927	
5128.467296	-0.110340	
5128.468781	-0.095266	
5128.470413	-0.087527	
5128.471932	-0.129414	
5128.473582	-0.116640	
5128.475056	-0.117180	
5128.476708	-0.143541	
5128.478184	-0.166241	
5128.479818	-0.169818	
5128.481304	-0.165028	
5128.483013	-0.195023	
5128.484494	-0.172033	
5128.486182	-0.187204	
5128.487697	-0.185041	
5128.489339	-0.206250	
5128.490880	-0.190701	
5128.492505	-0.217163	
5128.494063	-0.218645	
5128.495650	-0.228655	
5128.497237	-0.247029	
5128.498783	-0.257837	
5128.500410	-0.267440	
5128.502026	-0.277817	
5128.503692	-0.253055	
5128.505281	-0.283215	
5128.506958	-0.271565	
5128.508530	-0.287683	
5128.510234	-0.311848	
5128.511800	-0.341505	
5128.513473	-0.302805	
5128.515035	-0.335193	
5128.516735	-0.370779	
5128.518268	-0.352716	
5128.519980	-0.348591	
5128.521482	-0.381716	
5128.523238	-0.372189	
5128.524718	-0.373772	
5128.526490	-0.423364	
5128.527972	-0.420879	
5128.529751	-0.429685	
5128.531226	-0.407984	
5128.533026	-0.454117	
5128.534504	-0.470310	
5128.536253	-0.452392	
5128.537746	-0.459442	
5128.539499	-0.484675	
5128.541012	-0.462314	
5128.542755	-0.489268	
5128.544293	-0.514634	
5128.546011	-0.515492	
5128.547555	-0.515839	
5128.549267	-0.571985	
5128.550818	-0.560190	
5128.552512	-0.560996	
5128.554065	-0.562084	
5128.555750	-0.603752	
5128.557325	-0.571155	
5128.558992	-0.608421	
5128.560567	-0.626718	
5128.562220	-0.659863	
5128.563821	-0.657772	
5128.565463	-0.686502	
5128.567081	-0.703993	
5128.568669	-0.691618	
5128.570324	-0.636841	
5128.571919	-0.727833	
5128.573594	-0.715067	
5128.575190	-0.740921	
5128.576841	-0.763709	
5128.578419	-0.771145	
5128.580119	-0.751302	
5128.581661	-0.830732	
5128.583391	-0.831473	
5128.584944	-0.822220	
5128.586663	-0.836239	
5128.588161	-0.851885	
5128.589902	-0.872546	
5128.591385	-0.894255	
5128.593161	-0.920660	
5128.594648	-0.920842	
5128.596422	-0.948830	
5128.597898	-0.949173	
5128.599659	-0.988864	
5128.601141	-1.005348	
5128.602881	-1.022774	
5128.604381	-1.020176	
5128.606113	-1.052141	
5128.607640	-1.047831	
5128.609389	-1.053051	
5128.610914	-1.099377	
5128.612623	-1.141376	
5128.614168	-1.130230	
5128.615697	-1.152176	
5128.617291	-1.162855	
5128.618787	-1.198671	
5128.620418	-1.198075	
5128.621940	-1.197370	
5128.623590	-1.243140	
5128.625072	-1.236755	
5128.626712	-1.274339	
5128.628200	-1.296535	
5128.629837	-1.319061	
5128.631319	-1.317905	
5128.632954	-1.375683	
5128.634450	-1.388497	
5128.636036	-1.395233	
5128.637584	-1.409735	
5128.639197	-1.468903	
5128.640771	-1.457583	
5128.642364	-1.506137	
5128.643959	-1.501951	
5128.645508	-1.544921	
5128.647122	-1.555141	
5128.648646	-1.610224	
5128.650318	-1.622620	
5128.651798	-1.620545	
5128.653510	-1.625270	
5128.654989	-1.627671	
5128.656706	-1.627707	
5128.658254	-1.627756	
5128.659974	-1.627812	
5128.661482	-1.627792	
5128.663225	-1.627937	
5128.664698	-1.627909	
5128.666486	-1.627824	
5128.667969	-1.627909	
5128.669727	-1.627828	
5128.671212	-1.627945	
5128.673009	-1.627893	
5128.674488	-1.627925	
5128.676244	-1.627877	
5128.677741	-1.627901	
5128.679474	-1.627997	
5128.680984	-1.627953	
5128.682703	-1.627937	
5128.684234	-1.627981	
5128.685935	-1.627961	
5128.687486	-1.628038	
5128.689191	-1.627917	
5128.690750	-1.627997	
5128.692434	-1.627949	
5128.694001	-1.628126	
5128.695670	-1.627780	
5128.697256	-1.628046	
5128.698905	-1.627917	
5128.700517	-1.628054	
5128.702157	-1.627820	
5128.703762	-1.627892	
5128.705375	-1.627864	
5128.707030	-1.627937	
5128.708625	-1.627929	
5128.710288	-1.628038	
5128.711867	-1.627945	
5128.713549	-1.627985	
5128.715117	-1.627860	
5128.716814	-1.627997	
5128.718378	-1.627925	
5128.720061	-1.628179	
5128.721611	-1.627969	
5128.723320	-1.627925	
5128.724839	-1.628021	
5128.726587	-1.628066	
5128.728077	-1.627864	
5128.729845	-1.627977	
5128.731325	-1.627981	
5128.733062	-1.627925	
5128.734542	-1.627969	
5128.736322	-1.627949	
5128.737806	-1.628054	
5128.739557	-1.627989	
5128.741055	-1.627981	
5128.742789	-1.628066	
5128.744297	-1.628026	
5128.746014	-1.628001	
5128.747538	-1.627957	
5128.749244	-1.627989	
5128.750801	-1.628009	
5128.752511	-1.627949	
5128.754057	-1.628009	
5128.755729	-1.627889	
5128.757299	-1.627949	
5128.758954	-1.627925	
5128.760548	-1.628146	
5128.762193	-1.627929	
5128.763815	-1.628090	
5128.765435	-1.627909	
5128.767058	-1.628126	
5128.768681	-1.627921	
5128.770336	-1.628158	
5128.771940	-1.627969	
5128.773577	-1.628138	
5128.775064	-1.628102	
5128.776643	-1.628066	
5128.778137	-1.628070	
5128.779789	-1.627949	
5128.781272	-1.627941	
5128.782893	-1.628009	
5128.784391	-1.628058	
5128.785960	-1.627989	
5128.787517	-1.628154	
5128.789016	-1.628013	
5128.790666	-1.628074	
5128.792162	-1.627989	
5128.793796	-1.628050	
5128.795314	-1.628021	
5128.796964	-1.628017	
5128.798435	-1.627969	
5128.800177	-1.628082	
5128.801648	-1.627997	
5128.803346	-1.628122	
5128.804820	-1.628094	
5128.806534	-1.628066	
5128.808022	-1.627993	
5128.809736	-1.628142	
5128.811230	-1.628187	
5128.812906	-1.628021	
5128.814405	-1.628094	
5128.816048	-1.628066	
5128.817556	-1.628106	
5128.819194	-1.628074	
5128.820736	-1.628187	
5128.822415	-1.628114	
5128.823978	-1.628001	
5128.825638	-1.628001	
5128.827235	-1.628114	
5128.828861	-1.628030	
5128.830469	-1.628130	
5128.832112	-1.627981	
5128.833729	-1.628062	
5128.835357	-1.627917	
5128.837022	-1.627973	
5128.838615	-1.627888	
5128.840306	-1.628046	
5128.841883	-1.627957	
5128.843575	-1.628005	
5128.845166	-1.628029	
5128.846839	-1.628001	
5128.848406	-1.628054	
5128.850087	-1.628025	
5128.851651	-1.627997	
5128.853363	-1.627989	
5128.854911	-1.628005	
5128.856629	-1.628046	
5128.858155	-1.627925	
5128.859887	-1.628114	
5128.861371	-1.628005	
5128.863131	-1.627961	
5128.864617	-1.628050	
5128.866416	-1.627941	
5128.867893	-1.627981	
5128.869672	-1.628038	
5128.871151	-1.628009	
5128.872907	-1.627989	
5128.874401	-1.627997	
5128.876131	-1.627832	
5128.877643	-1.627925	
5128.879384	-1.627993	
5128.880922	-1.627880	
5128.882647	-1.627719	
5128.884182	-1.627965	
5128.885886	-1.627872	
5128.887431	-1.627885	
5128.889116	-1.627921	
5128.890672	-1.627877	
5128.892347	-1.627880	
5128.893928	-1.627989	
5128.895592	-1.627768	
5128.897191	-1.627756	
5128.898826	-1.627764	
5128.900420	-1.619224	
5128.902048	-1.550831	
5128.903683	-1.458772	
5128.905276	-1.441945	
5128.906941	-1.378467	
5128.908515	-1.330687	
5128.910188	-1.288366	
5128.911767	-1.228509	
5128.913437	-1.166114	
5128.914995	-1.107756	
5128.916700	-1.054538	
5128.918243	-0.989754	
5128.919964	-0.913692	
5128.921481	-0.866310	
5128.923220	-0.820372	
5128.924700	-0.753344	
5128.926452	-0.718507	
5128.927932	-0.701613	
5128.929708	-0.596401	
5128.931201	-0.563167	
5128.932982	-0.529567	
5128.934462	-0.444578	
5128.936056	-0.411638	
5128.937582	-0.327313	
5128.939126	-0.311832	
5128.940728	-0.227036	
5128.942225	-0.183357	
5128.943868	-0.130304	
5128.945378	-0.079257	
5128.947039	-0.019537	
5128.948524	0.014651	
5128.950180	0.097538	
5128.951656	0.155956	
5128.953299	0.229977	
5128.954780	0.278442	
5128.956426	0.344192	
5128.957916	0.425560	
5128.959620	0.482561	
5128.961112	0.536548	
5128.962801	0.584272	
5128.964323	0.662055	
5128.965950	0.667106	
5128.967495	0.754367	
5128.969133	0.808810	
5128.970691	0.884031	
5128.972285	0.891431	
5128.973884	0.984111	
5128.975437	1.034493	
5128.977058	1.072738	
5128.978688	1.100026	
5128.980360	1.181619	
5128.981947	1.213096	
5128.983616	1.276663	
5128.985199	1.336133	
5128.986877	1.401227	
5128.988477	1.433965	
5128.990156	1.496638	
5128.991734	1.555302	
5128.993438	1.600653	
5128.994984	1.615030	
5128.996689	1.624642	
5128.998220	1.625987	
5128.999934	1.625762	
5129.001433	1.626136	
5129.003193	1.625927	
5129.004678	1.625995	
5129.006459	1.626132	
5129.007935	1.626164	
5129.009733	1.625955	
5129.011210	1.626144	
5129.012986	1.625987	
5129.014462	1.626072	
5129.016215	1.626100	
5129.017705	1.625975	
5129.019457	1.626108	
5129.020985	1.626197	
5129.022749	1.626197	
5129.024268	1.626108	
5129.025979	1.626027	
5129.027502	1.626080	
5129.029186	1.626229	
5129.030734	1.626096	
5129.032429	1.626128	
5129.033998	1.626023	
5129.035664	1.626104	
5129.037246	1.626108	
5129.038904	1.626128	
5129.040502	1.626088	
5129.042131	1.626225	
5129.043743	1.626084	
5129.045357	1.626233	
5129.046997	1.626031	
5129.048591	1.626032	
5129.050252	1.626060	
5129.051853	1.626156	
5129.053532	1.625983	
5129.055126	1.626140	
5129.056815	1.626023	
5129.058373	1.626205	
5129.060078	1.626088	
5129.061630	1.626156	
5129.063329	1.626039	
5129.064876	1.626128	
5129.066595	1.625995	
5129.068110	1.626293	
5129.069873	1.626152	
5129.071346	1.626241	
5129.073129	1.626132	
5129.074614	1.626112	
5129.076398	1.626072	
5129.077878	1.626084	
5129.079652	1.626161	
5129.081127	1.626116	
5129.082896	1.626003	
5129.084396	1.626156	
5129.086172	1.626185	
5129.087670	1.626156	
5129.089409	1.626193	
5129.090921	1.626156	
5129.092620	1.626201	
5129.094153	1.626060	
5129.095676	1.626080	
5129.097259	1.626136	
5129.098754	1.626152	
5129.100395	1.626112	
5129.101920	1.626068	
5129.103549	1.626140	
5129.105021	1.626152	
5129.106671	1.626044	
5129.108155	1.626156	
5129.109784	1.626237	
5129.111271	1.626076	
5129.112901	1.626193	
5129.114411	1.626015	
5129.115987	1.626168	
5129.117521	1.626108	
5129.119137	1.626160	
5129.120707	1.626048	
5129.122306	1.626221	
5129.123902	1.626136	
5129.125471	1.626221	
5129.127099	1.626128	
5129.128625	1.626249	
5129.130320	1.626048	
5129.131795	1.626176	
5129.133528	1.626080	
5129.135003	1.626044	
5129.136717	1.626112	
5129.138256	1.626092	
5129.139965	1.626148	
5129.141498	1.626173	
5129.143229	1.626080	
5129.144744	1.626213	
5129.146520	1.626160	
5129.147993	1.626197	
5129.149786	1.626140	
5129.151268	1.626233	
5129.153039	1.626036	
5129.154521	1.626144	
5129.156298	1.626116	
5129.157780	1.626192	
5129.159535	1.626120	
5129.161032	1.626209	
5129.162806	1.626124	
5129.164312	1.626124	
5129.166036	1.626156	
5129.167555	1.626060	
5129.169277	1.626176	
5129.170811	1.626124	
5129.172494	1.626120	
5129.174047	1.626064	
5129.175749	1.626237	
5129.177307	1.626152	
5129.178984	1.626225	
5129.180565	1.626064	
5129.182226	1.626164	
5129.183822	1.626032	
5129.185457	1.626096	
5129.187065	1.626092	
5129.188691	1.626265	
5129.190314	1.626096	
5129.191929	1.626253	
5129.193565	1.626080	
5129.195157	1.626249	
5129.196839	1.626120	
5129.198405	1.626011	
5129.200112	1.626043	
5129.201662	1.626253	
5129.203368	1.625870	
5129.204916	1.626052	
5129.206598	1.626019	
5129.208125	1.626164	
5129.209872	1.626128	
5129.211384	1.626221	
5129.213169	1.626080	
5129.214648	1.626116	
5129.216429	1.625882	
5129.217910	1.626096	
5129.219686	1.625846	
5129.221167	1.626108	
5129.222957	1.626092	
5129.224446	1.626076	
5129.226214	1.625991	
5129.227705	1.626052	
5129.229440	1.626092	
5129.230955	1.626128	
5129.232687	1.625347	
5129.234215	1.625975	
5129.235946	1.625689	
5129.237485	1.626052	
5129.239201	1.625931	
5129.240749	1.625737	
5129.242420	1.624573	
5129.243971	1.624001	
5129.245643	1.624307	
5129.247216	1.622358	
5129.248889	1.581217	
5129.250513	1.551733	
5129.252010	1.542379	
5129.253647	1.529098	
5129.255120	1.494322	
5129.256746	1.477197	
5129.258220	1.468262	
5129.259856	1.433832	
5129.261342	1.388884	
5129.262967	1.367824	
5129.264459	1.367316	
5129.266051	1.341894	
5129.267593	1.355159	
5129.269129	1.319343	
5129.270732	1.302348	
5129.272222	1.283443	
5129.273862	1.292181	
5129.275418	1.226499	
5129.277029	1.210688	
5129.278539	1.204556	
5129.280207	1.183927	
5129.281693	1.165550	
5129.283406	1.121984	
5129.284888	1.148494	
5129.286626	1.134081	
5129.288111	1.124534	
5129.289817	1.068544	
5129.291297	1.075175	
5129.293004	1.025490	
5129.294485	1.044954	
5129.296167	1.001396	
5129.297666	1.000401	
5129.299427	0.957882	
5129.300944	0.964662	
5129.302688	0.943739	
5129.304204	0.956319	
5129.305917	0.920765	
5129.307457	0.920749	
5129.309152	0.882754	
5129.310708	0.884812	
5129.312377	0.868699	
5129.313942	0.860139	
5129.315605	0.804774	
5129.317191	0.832634	
5129.318848	0.802067	
5129.320450	0.819372	
5129.322086	0.769889	
5129.323686	0.768128	
5129.325302	0.747801	
5129.326974	0.716147	
5129.328569	0.707715	
5129.330243	0.709705	
5129.331839	0.679127	
5129.333498	0.680895	
5129.335088	0.692017	
5129.336758	0.661748	
5129.338327	0.645377	
5129.340036	0.629768	
5129.341579	0.633860	
5129.343275	0.632386	
5129.344801	0.588231	
5129.346524	0.588308	
5129.348023	0.564142	
5129.349807	0.549032	
5129.351300	0.556150	
5129.353080	0.558430	
5129.354557	0.559288	
5129.356347	0.531150	
5129.357825	0.540073	
5129.359592	0.495620	
5129.361074	0.503467	
5129.362819	0.486710	
5129.364326	0.505361	
5129.366082	0.463088	
5129.367598	0.473054	
5129.369330	0.448300	
5129.370851	0.448215	
5129.372555	0.405249	
5129.374088	0.442644	
5129.375790	0.410772	
5129.377350	0.393736	
5129.379032	0.362319	
5129.380604	0.406264	
5129.382266	0.353042	
5129.383835	0.389502	
5129.385493	0.355503	
5129.387086	0.354146	
5129.388712	0.335978	
5129.390321	0.341158	
5129.391935	0.329964	
5129.393601	0.305411	
5129.395180	0.289975	
5129.396859	0.297773	
5129.398440	0.277209	
5129.400099	0.255927	
5129.401662	0.292899	
5129.403370	0.274744	
5129.404906	0.268032	
5129.406614	0.250646	
5129.408147	0.259029	
5129.409886	0.240724	
5129.411371	0.242585	
5129.412940	0.225896	
5129.414467	0.227729	
5129.415950	0.218714	
5129.417534	0.219543	
5129.419076	0.207632	
5129.420681	0.193283	
5129.422166	0.177512	
5129.423778	0.203591	
5129.425293	0.185959	
5129.426933	0.184574	
5129.428409	0.153314	
5129.430046	0.160476	
5129.431519	0.118376	
5129.433154	0.123279	
5129.434633	0.150655	
5129.436280	0.145608	
5129.437778	0.141044	
5129.439470	0.101075	
5129.440976	0.142421	
5129.442615	0.104172	
5129.444152	0.095624	
5129.445799	0.064582	
5129.447349	0.073122	
5129.448954	0.055474	
5129.450551	0.065001	
5129.452117	0.068651	
5129.453737	0.075668	
5129.455272	0.059269	
5129.456932	0.048275	
5129.458521	0.029592	
5129.460206	0.044090	
5129.461795	-0.012887	
5129.463474	0.004866	
5129.465045	-0.016379	
5129.466718	-0.026265	
5129.468274	-0.010643	
5129.469969	-0.011207	
5129.471507	-0.007755	
5129.473214	-0.021410	
5129.474716	-0.035236	
5129.476477	-0.074000	
5129.477958	-0.050491	
5129.479724	-0.049363	
5129.481212	-0.049210	
5129.482979	-0.076095	
5129.484448	-0.089525	
5129.486244	-0.091507	
5129.487720	-0.079865	
5129.489466	-0.105933	
5129.490969	-0.098078	
5129.492688	-0.110469	
5129.494206	-0.128785	
5129.495914	-0.150381	
5129.497458	-0.123496	
5129.499181	-0.166374	
5129.500737	-0.135347	
5129.502432	-0.174281	
5129.503980	-0.173983	
5129.505660	-0.184002	
5129.507229	-0.165717	
5129.508880	-0.196936	
5129.510479	-0.191547	
5129.512128	-0.212965	
5129.513741	-0.218057	
5129.515368	-0.246018	
5129.516980	-0.232499	
5129.518621	-0.238634	
5129.520285	-0.224027	
5129.521870	-0.246348	
5129.523542	-0.247427	
5129.525123	-0.266300	
5129.526808	-0.270792	
5129.528391	-0.293576	
5129.530071	-0.282550	
5129.531623	-0.310930	
5129.533324	-0.310817	
5129.534877	-0.319293	
5129.536588	-0.305971	
5129.538123	-0.338967	
5129.539854	-0.329742	
5129.541357	-0.325283	
5129.543105	-0.394175	
5129.544584	-0.383452	
5129.546344	-0.393651	
5129.547833	-0.393317	
5129.549620	-0.392673	
5129.551100	-0.427751	
5129.552868	-0.424388	
5129.554357	-0.413144	
5129.556099	-0.443393	
5129.557601	-0.413709	
5129.559311	-0.419715	
5129.560840	-0.466274	
5129.562569	-0.487697	
5129.564104	-0.461686	
5129.565804	-0.502803	
5129.567346	-0.492752	
5129.569028	-0.508737	
5129.570629	-0.520499	
5129.572111	-0.538119	
5129.573742	-0.525809	
5129.575257	-0.555050	
5129.576904	-0.557600	
5129.578383	-0.593879	
5129.580043	-0.578584	
5129.581510	-0.582922	
5129.583147	-0.631471	
5129.584622	-0.602073	
5129.586265	-0.630005	
5129.587762	-0.637836	
5129.589342	-0.658336	
5129.590889	-0.662594	
5129.592423	-0.665793	
5129.593998	-0.705810	
5129.595582	-0.725001	
