time (s)	magX	magY	magZ
5131.283142	157.002914	-312.480408	398.438934
5131.286477	156.593796	-310.902405	393.120392
5131.289809	157.061371	-310.493256	389.613678
5131.293145	157.879608	-309.207489	384.879578
5131.296472	157.879608	-308.506134	381.606659
5131.299808	158.054932	-307.571014	376.521912
5131.303139	158.054932	-306.051422	372.722961
5131.306474	158.990067	-305.233185	368.631805
5131.309803	159.106964	-304.064301	364.599060
5131.313163	159.516083	-302.778503	360.040344
5131.317399	159.925186	-301.142029	351.624207
5131.320652	160.275864	-300.440674	347.942139
5131.323989	159.808304	-299.271759	344.260071
5131.327312	160.451202	-298.278198	340.052002
5131.330674	160.451202	-297.226166	336.720642
5131.334014	159.983643	-295.940399	334.149017
5131.337395	161.094101	-295.414368	330.759186
5131.340243	161.269424	-294.362366	327.252472
5131.343585	161.386322	-293.427246	323.979553
5131.346892	161.210999	-293.018127	320.998840
5131.350226	161.795441	-291.732330	317.199890
5131.353572	161.210999	-290.621857	314.277618
5131.356917	161.737000	-289.569855	311.472229
5131.360223	161.795441	-288.576263	309.192871
5131.363136	161.386322	-287.699585	306.095276
5131.366465	161.561661	-286.764465	303.699005
5131.369798	161.737000	-285.712433	300.718292
5131.373134	161.386322	-285.244873	298.906494
5131.376468	161.561661	-284.017517	295.750427
5131.379797	161.912338	-283.725311	293.646423
5131.383134	162.087677	-283.374634	291.717712
5131.386464	162.379898	-281.562805	289.555206
5131.389791	162.379898	-280.627686	287.626526
5131.393153	162.496780	-279.751038	285.464050
5131.396472	162.496780	-278.874329	283.360046
5131.399817	162.789017	-278.874329	281.723541
5131.403131	162.263000	-277.763885	279.911743
5131.406467	162.321457	-276.887177	277.281708
5131.409794	162.672119	-276.536530	275.352997
5131.413132	162.789017	-275.659851	274.067200
5131.416460	162.613678	-275.250732	272.021637
5131.419800	162.204559	-274.783173	270.852722
5131.423125	162.555237	-273.380493	270.268250
5131.426457	162.730560	-272.796021	268.222656
5131.429812	163.022797	-272.270020	266.586212
5131.433129	163.256577	-271.919342	265.066620
5131.436461	163.373459	-271.334900	264.073059
5131.439789	163.256577	-270.633545	263.313263
5131.443130	163.490356	-269.698425	261.910583
5131.446457	163.315018	-270.341309	261.267700
5131.449799	163.899475	-268.821716	260.624756
5131.453129	163.548813	-268.704865	260.215668
5131.456461	164.074799	-268.412628	258.403839
5131.459792	164.483932	-268.237305	257.234955
5131.463165	164.016373	-267.594360	256.942719
5131.466461	164.367035	-266.776154	256.182922
5131.469787	164.776154	-266.717712	255.715363
5131.473147	164.834595	-266.425476	254.195786
5131.477747	165.711273	-265.665680	253.552887
5131.480651	165.535934	-265.315033	253.319092
5131.484010	165.535934	-264.730560	253.143768
5131.487332	166.529510	-264.847473	252.325531
5131.490716	166.646393	-264.496796	252.734665
5131.494051	166.821747	-264.964355	253.202225
5131.497305	167.347763	-264.029236	252.267105
5131.500210	167.172409	-263.327881	252.150208
5131.503578	167.756866	-263.620117	252.150208
5131.506883	167.932205	-263.094116	251.799545
5131.510209	168.107529	-262.918762	251.273514
5131.513537	168.282883	-262.801880	252.325531
5131.516888	168.867325	-263.035645	252.793106
5131.519784	169.685562	-262.392761	253.026886
5131.523120	170.094681	-262.801880	253.260666
5131.526447	170.796021	-262.158997	253.494461
5131.529787	170.971359	-261.866760	254.371124
5131.533119	171.555817	-263.035645	255.072479
5131.536468	171.789597	-262.334320	255.306244
5131.539780	172.783157	-262.626526	256.475159
5131.543117	172.900055	-262.743408	256.942719
5131.546484	172.900055	-262.626526	257.644073
5131.549782	172.724716	-262.392761	258.988312
5131.553120	174.185852	-262.860321	259.163635
5131.556445	174.361191	-262.977203	259.923431
5131.559788	175.588531	-262.217407	260.975464
5131.563112	175.997665	-262.743408	262.261261
5131.566447	176.231445	-262.918762	263.371704
5131.569784	176.582108	-263.210968	264.482178
5131.573117	177.400345	-263.094116	265.417297
5131.576450	177.400345	-263.795441	265.767975
5131.579778	178.043243	-263.152527	267.930450
5131.583105	179.036819	-263.678528	269.625366
5131.586438	179.971939	-263.970764	270.385162
5131.589780	180.088837	-263.912323	271.495605
5131.593114	181.666870	-263.912323	272.898285
5131.596444	181.900650	-263.912323	274.417877
5131.599775	182.309753	-264.789001	276.463470
5131.603146	182.660431	-264.905884	278.041473
5131.606440	184.004669	-265.315033	279.911743
5131.609778	184.296890	-264.847473	282.132690
5131.613109	184.706024	-265.724121	283.360046
5131.616443	185.933380	-266.016357	285.171814
5131.619774	186.868500	-266.717712	288.269440
5131.623112	187.043839	-266.834595	290.607239
5131.626441	188.212738	-267.068359	292.068390
5131.629778	189.147858	-267.419037	295.224426
5131.634480	190.492111	-267.243713	299.023376
5131.637321	191.368774	-268.295715	301.770294
5131.640718	192.420807	-269.113953	304.634125
5131.644021	193.180603	-268.938629	307.030396
5131.647341	193.355927	-269.347748	310.537109
5131.650619	194.875519	-269.523071	313.634705
5131.653956	195.459961	-269.581512	315.914093
5131.656872	196.628876	-270.399780	318.894806
5131.660187	197.739319	-270.984222	321.583282
5131.663527	198.499115	-270.224426	325.382233
5131.666883	199.609573	-271.743988	328.362946
5131.670217	200.194031	-271.393341	330.817657
5131.673548	201.479828	-272.270020	334.032135
5131.676463	202.239624	-272.562225	337.947998
5131.679770	203.233200	-272.503784	341.454712
5131.683102	203.642303	-273.263580	345.604340
5131.686438	205.454117	-273.497345	348.292816
5131.689771	205.921692	-273.789581	352.734650
5131.693105	206.915253	-273.672699	356.007599
5131.696435	207.967270	-273.964905	361.676788
5131.699766	209.486847	-274.900055	365.241974
5131.703103	209.720627	-274.549377	368.807129
5131.706432	211.240204	-275.192261	373.073639
5131.709768	211.415543	-274.841614	377.690826
5131.713101	213.110458	-275.601410	381.314453
5131.716436	213.694916	-275.542969	386.399170
5131.719782	214.980713	-275.601410	391.600830
5131.723101	215.623611	-275.835175	395.984222
5131.726432	216.675629	-276.185852	400.659821
5131.729763	216.850952	-275.835175	406.445953
5131.733094	217.727631	-276.419617	410.946259
5131.736435	218.954987	-276.244293	415.563416
5131.739792	220.299225	-276.068970	420.122162
5131.743108	221.409698	-275.835175	425.148468
5131.746430	221.877258	-275.835175	430.992950
5131.749762	222.870834	-275.952057	436.895966
5131.753103	223.864395	-275.718292	442.448273
5131.756426	224.215073	-275.192261	446.948547
5131.759762	225.033310	-274.724701	452.559296
5131.763121	225.734650	-274.549377	458.871429
5131.766423	227.312683	-274.432495	464.365265
5131.769764	227.663345	-273.964905	469.566895
5131.773087	228.306244	-272.796021	475.469910
5131.776430	229.475159	-272.620697	483.535370
5131.779757	229.942719	-271.568665	490.373444
5131.783095	229.884277	-271.685577	495.984192
5131.786423	231.403854	-270.808868	502.296326
5131.789760	231.345413	-270.107544	507.790161
5131.794027	232.631210	-267.594360	520.823486
5131.797368	232.748108	-267.243713	527.661560
5131.800649	233.390991	-265.548798	534.149048
5131.803939	233.624786	-264.029236	540.928650
5131.807295	234.326126	-263.678528	548.234375
5131.810637	234.092346	-261.925201	554.078918
5131.813964	234.676788	-260.931641	561.559875
5131.816872	234.676788	-259.061371	567.112244
5131.820207	234.852142	-256.723572	574.593262
5131.823601	234.969025	-255.788437	582.775574
5131.826844	235.553482	-253.509064	588.678528
5131.830180	235.319702	-251.872574	595.808838
5131.833510	235.378128	-250.294556	603.932800
5131.836422	235.261246	-247.956741	610.946228
5131.839758	234.969025	-245.502029	616.849182
5131.843125	234.384567	-243.690247	624.271729
5131.846417	234.326126	-241.293961	631.869690
5131.849756	233.975449	-238.722382	639.000000
5131.853089	233.215668	-235.741669	646.714783
5131.856419	233.157211	-233.053177	653.611328
5131.859753	232.572754	-229.780228	661.150757
5131.863090	231.286972	-227.091751	669.099365
5131.866420	230.760956	-223.701920	675.879028
5131.869751	229.825836	-220.779648	683.243103
5131.873088	229.182938	-217.156036	690.431885
5131.876454	228.014023	-213.357101	697.445374
5131.879746	227.429565	-209.733475	704.108093
5131.883081	225.617767	-206.635895	711.121582
5131.886431	224.215073	-202.427811	718.018127
5131.889746	222.870834	-198.102859	724.505554
5131.893083	221.234360	-193.894791	731.635864
5131.896411	219.481003	-190.212738	737.071289
5131.899747	217.026291	-185.653992	742.857361
5131.903083	215.857391	-180.218582	750.864380
5131.906412	214.162476	-175.659851	756.007629
5131.909750	211.240204	-170.867325	762.494995
5131.913080	209.369965	-166.074799	767.930420
5131.916417	206.973694	-160.464050	773.599670
5131.919748	204.694336	-155.320862	779.794861
5131.923082	202.765625	-149.943893	785.405640
5131.926418	199.492691	-144.566925	790.431885
5131.929754	196.687317	-138.663940	796.042664
5131.933079	194.466385	-133.111618	802.296265
5131.936411	192.070129	-126.974876	806.036804
5131.939741	188.621857	-120.955002	811.530701
5131.943078	185.991806	-114.233788	816.323242
5131.946409	182.075974	-108.272362	820.122192
5131.951046	175.646988	-95.472824	828.538269
5131.953957	172.490936	-88.926949	831.226746
5131.957283	168.808884	-81.621277	836.253113
5131.960655	165.009933	-75.309181	839.350647
5131.964033	161.795441	-68.997078	841.805420
5131.967327	157.412048	-60.990063	845.019836
5131.970253	153.671539	-54.385738	847.123962
5131.973526	149.814148	-47.372299	849.637085
5131.976828	146.132095	-40.125072	852.150208
5131.980168	141.982468	-33.111629	852.734680
5131.983504	137.540619	-25.572180	855.072449
5131.986829	133.332550	-18.032730	856.533630
5131.990162	129.066040	-10.668615	856.475220
5131.993077	124.624191	-2.194038	857.702454
5131.996408	120.416138	5.111631	858.111572
5131.999732	115.915833	12.767973	858.696106
5132.003067	112.058441	20.482759	858.170044
5132.006403	107.558151	28.022209	858.053162
5132.009737	102.648743	35.561661	857.819397
5132.013071	98.090012	43.276447	856.182861
5132.016452	92.713028	50.757450	856.124512
5132.019744	88.037399	58.530682	854.721741
5132.023067	83.186447	65.894791	853.552856
5132.026404	78.803040	73.668022	850.279907
5132.029734	74.010521	80.856804	848.409668
5132.033071	69.101112	88.337814	845.604370
5132.036402	64.308594	95.994156	844.435425
5132.039731	59.340736	103.592056	840.461060
5132.043069	55.308006	110.430153	837.947998
5132.046397	50.457043	118.144943	835.259460
5132.049736	45.606079	125.333717	831.402161
5132.053065	40.988895	132.171829	827.427795
5132.056402	35.027470	139.009933	823.570496
5132.059728	30.877850	146.023376	819.070190
5132.063066	26.202221	153.095276	815.271240
5132.066399	21.059031	159.582703	810.595520
5132.069728	17.084747	166.537704	805.861511
5132.073067	12.116892	173.434250	801.302734
5132.076393	7.967274	179.571014	796.334900
5132.079736	2.999416	185.941559	792.068359
5132.083085	-1.033310	192.487442	786.808289
5132.086399	-5.533604	198.273529	778.976624
5132.089747	-9.975452	204.293411	773.891846
5132.093061	-13.891289	210.547058	768.573364
5132.096390	-18.216248	215.281113	762.494995
5132.099731	-23.125656	221.242554	755.949158
5132.103067	-26.632374	226.502640	750.396851
5132.107687	-34.347164	236.905899	737.188171
5132.110608	-37.678547	241.698425	730.408569
5132.113935	-41.594387	246.783173	725.557556
5132.117336	-45.627117	251.166565	718.836304
5132.120685	-48.724720	256.075989	712.758057
5132.124014	-52.874340	259.991821	706.212158
5132.127247	-56.673290	264.375214	698.964905
5132.130155	-60.647579	268.291046	692.652832
5132.133514	-63.511395	271.973114	685.230286
5132.136820	-66.667450	275.947418	677.690796
5132.140146	-69.940384	280.038574	671.437134
5132.143481	-72.979538	283.194611	665.066650
5132.146848	-75.843369	287.052032	658.754517
5132.149722	-78.824081	290.149628	651.039734
5132.153055	-82.564575	292.896545	643.266541
5132.156384	-85.136169	296.227936	636.779114
5132.159739	-88.116898	299.559326	629.824097
5132.163094	-90.630035	301.312683	623.511963
5132.166392	-93.669205	303.942749	616.030945
5132.169724	-96.182343	305.929871	609.368225
5132.173052	-98.403275	308.209229	602.413208
5132.176417	-101.091766	309.728821	595.633545
5132.179722	-102.377563	312.008179	588.912354
5132.183049	-104.540039	314.053772	581.255981
5132.186387	-106.819397	315.105774	574.300964
5132.189719	-108.865005	317.560486	568.222717
5132.193057	-110.969025	318.904755	561.442993
5132.196385	-113.482178	320.248962	554.546509
5132.199720	-115.001770	321.651672	547.825256
5132.203050	-116.813568	322.820587	541.863831
5132.206379	-118.333130	323.288147	535.142578
5132.209716	-120.437164	324.866150	528.246033
5132.213044	-121.430740	325.275299	522.284607
5132.216383	-123.710114	325.918182	515.972534
5132.219728	-125.521927	326.444183	509.835754
5132.223044	-126.047928	327.379303	502.822327
5132.226399	-127.976624	327.905334	497.153107
5132.229715	-129.437759	327.729980	490.957916
5132.233053	-130.898895	327.963776	485.580933
5132.236376	-131.658691	328.606659	479.561066
5132.239717	-133.353607	329.015778	472.313873
5132.243052	-134.230286	329.132660	466.118652
5132.246375	-134.522507	328.898895	460.390991
5132.249715	-136.217422	328.548218	454.897156
5132.253051	-136.801880	328.197540	448.935730
5132.256376	-137.678558	327.671539	443.792511
5132.259709	-138.905914	328.139099	438.006439
5132.264398	-140.133255	327.554657	427.427856
5132.267263	-141.185272	327.262421	422.343079
5132.270631	-142.178848	326.561096	416.849213
5132.273986	-142.880188	326.151947	412.465790
5132.277257	-142.821747	324.807739	408.140839
5132.280560	-143.932205	324.632385	402.880798
5132.283890	-144.575104	324.340149	398.029816
5132.287248	-144.925781	323.755707	393.237274
5132.290128	-145.276459	323.463470	387.977203
5132.293512	-146.562241	322.002350	382.834015
5132.296822	-146.153122	321.768555	379.561066
5132.300154	-146.912918	320.833435	374.534790
5132.303486	-147.380478	319.664551	370.385162
5132.306806	-147.672714	319.196960	366.352417
5132.309708	-148.023376	317.969604	362.495026
5132.313045	-148.374054	317.151367	358.111633
5132.316375	-148.666275	316.508484	354.078888
5132.319732	-148.841614	315.631805	350.922852
5132.323038	-148.666275	314.696686	347.123901
5132.326370	-149.367615	313.410858	342.974274
5132.329705	-149.192291	313.177094	339.526001
5132.333036	-150.068970	311.832855	335.902405
5132.336367	-149.893631	311.014618	332.161896
5132.339707	-149.952072	310.079498	328.713623
5132.343040	-150.127411	309.378143	325.031555
5132.346372	-150.828751	308.326141	322.459961
5132.349703	-150.653427	307.391022	318.953247
5132.353032	-150.887207	305.988312	317.024536
5132.356366	-150.828751	305.286957	313.751617
5132.359701	-150.711868	304.234955	311.121552
5132.363033	-151.179428	303.124481	307.322632
5132.366367	-151.062531	302.890717	305.510803
5132.369700	-151.120987	301.254242	302.237885
5132.373035	-151.296326	299.559326	299.257172
5132.376367	-151.530106	299.267090	296.451782
5132.379699	-151.237885	298.156616	293.880188
5132.383033	-151.705444	297.922852	291.717712
5132.386368	-151.763885	296.227936	289.555206
5132.389696	-151.705444	295.760376	286.866730
5132.393037	-151.354767	294.825256	284.470490
5132.396365	-152.406784	293.597900	282.132690
5132.399695	-152.348343	293.422577	279.502625
5132.403032	-152.465225	292.136780	278.041473
5132.406383	-152.173004	290.967865	275.586792
5132.409692	-152.056107	290.149628	274.125641
5132.413032	-152.348343	289.857391	271.670929
5132.416359	-152.874344	288.630035	270.326721
5132.419700	-152.465225	288.162476	268.281128
5132.423973	-152.932785	286.935120	264.949738
5132.427292	-152.991241	285.357117	264.189941
5132.430565	-152.757462	284.831116	262.144348
5132.433879	-153.458801	284.188171	260.449432
5132.437211	-153.400345	283.253052	258.988312
5132.440553	-153.225021	282.727051	257.819397
5132.443896	-153.225021	281.967285	256.416718
5132.446803	-153.049683	281.324371	254.721817
5132.450175	-153.926361	281.032135	253.728226
5132.453481	-154.569260	280.213928	252.325531
5132.456791	-153.867920	279.863251	251.916412
5132.460117	-153.926361	278.343658	250.747513
5132.463443	-154.510818	278.109863	249.637054
5132.466355	-154.627701	277.934540	249.695496
5132.469693	-154.919937	277.408539	248.760376
5132.473024	-155.212158	276.590302	248.234375
5132.476361	-155.329056	275.772064	247.299240
5132.479687	-155.095261	276.064301	246.188782
5132.483025	-155.329056	275.421387	246.013458
5132.486352	-155.855057	275.012268	245.370529
5132.489692	-155.796616	274.836945	244.961426
5132.493021	-155.855057	273.960266	244.786102
5132.496353	-155.679733	273.668030	243.734070
5132.499687	-156.497955	273.142029	243.032715
5132.503016	-156.731735	272.966675	243.734070
5132.506391	-156.965515	272.265350	242.331390
5132.509687	-157.140854	271.563995	243.032715
5132.513017	-157.549973	271.914673	242.389832
5132.516355	-158.309753	271.388672	241.863831
5132.519685	-158.718887	271.388672	242.156052
5132.523015	-157.900650	270.921112	242.448288
5132.526352	-158.718887	270.862671	242.389832
5132.529681	-159.128006	270.745758	242.565155
5132.533018	-159.595566	270.570435	242.798950
5132.536376	-160.063126	270.336639	243.149612
5132.539684	-160.296906	270.336639	242.798950
5132.543013	-160.822906	270.745758	243.208054
5132.546352	-161.115128	270.336639	243.617187
5132.549684	-161.582703	269.752197	243.617187
5132.553017	-161.816498	269.927551	243.909409
5132.556352	-162.634720	269.869080	244.376968
5132.559685	-162.634720	269.985962	245.136765
5132.563012	-162.693161	269.927551	246.130325
5132.566348	-163.277618	269.576874	246.247223
5132.569685	-163.628281	269.635315	246.831680
5132.573019	-164.680298	269.985962	247.708344
5132.576347	-165.030975	269.927551	247.883698
5132.581003	-165.849228	269.576874	250.747513
5132.583873	-166.784348	269.985962	251.741074
5132.587214	-167.018112	269.401520	253.202225
5132.590566	-167.251907	270.570435	253.903564
5132.593946	-167.894806	270.278198	255.072479
5132.597295	-168.070145	270.570435	256.767395
5132.600649	-169.122162	270.278198	257.468719
5132.603887	-169.998825	270.687317	258.579193
5132.606772	-169.998825	270.862671	259.455872
5132.610109	-170.875519	271.388672	260.800140
5132.613426	-171.167740	271.622467	262.202820
5132.616776	-172.687332	271.680878	263.956177
5132.620101	-173.271759	271.271759	265.943329
5132.623483	-174.031555	272.206879	266.703094
5132.626343	-173.973114	272.908234	268.690247
5132.629676	-174.966675	272.499115	271.086517
5132.633006	-175.784927	272.849823	272.372284
5132.636361	-176.077133	273.025146	273.774994
5132.639677	-176.953827	273.492706	276.755707
5132.643013	-177.246063	273.200470	277.924622
5132.646343	-178.298080	273.784943	280.262421
5132.649672	-179.174744	274.427826	283.535370
5132.653007	-179.876099	274.544708	284.470490
5132.656339	-180.694336	274.953827	287.684967
5132.659674	-181.512558	274.953827	289.204559
5132.663009	-182.213913	275.246063	291.133270
5132.666372	-183.265930	276.064301	293.997070
5132.669673	-183.441269	276.239624	297.386902
5132.673007	-184.376389	276.648743	300.484528
5132.676337	-185.194626	277.116302	302.763855
5132.679673	-185.837524	276.999420	304.751007
5132.683006	-186.305084	277.057861	307.907074
5132.686335	-187.298676	277.993011	311.180023
5132.689673	-188.759796	278.285217	314.394501
5132.693002	-189.461151	278.343658	317.082977
5132.696331	-190.220917	277.993011	320.589722
5132.699665	-191.448273	278.986572	324.271790
5132.703056	-191.740509	278.869659	326.492706
5132.706341	-192.967850	278.869659	330.759186
5132.709699	-193.552322	279.337219	333.097015
5132.713000	-194.955002	279.921692	336.662170
5132.716347	-195.656342	279.746338	341.162476
5132.719668	-196.708359	280.330811	344.552307
5132.723002	-197.468155	280.447693	348.351257
5132.726333	-198.403275	280.389252	351.448853
5132.729668	-199.747528	280.506134	356.650513
5132.732996	-200.331970	280.915253	360.332550
5132.736329	-200.916428	280.798370	364.073059
5132.741010	-202.436005	281.207489	372.080078
5132.743866	-203.429565	281.207489	376.580353
5132.747255	-203.838699	280.681488	381.489777
5132.750622	-205.358276	280.564575	385.873169
5132.753883	-206.059616	279.863251	390.315002
5132.757172	-206.644073	280.038574	395.516663
5132.760516	-207.403870	279.804779	398.672699
5132.763419	-208.397430	279.921692	403.991241
5132.766747	-209.507889	278.986572	410.011139
5132.770077	-209.449448	279.044983	414.043823
5132.773442	-210.267670	278.460571	419.187042
5132.776777	-211.144363	278.577423	425.499146
5132.780169	-211.962585	277.993011	430.759216
5132.782992	-212.722382	276.531860	435.317932
5132.786327	-213.482178	276.122742	440.811798
5132.789656	-213.832840	275.947418	446.247223
5132.792988	-214.300400	275.187622	451.857971
5132.796361	-215.352432	274.310944	457.819397
5132.799659	-216.462891	273.083588	464.189941
5132.803000	-216.112213	272.148468	469.742279
5132.806328	-217.398010	271.563995	475.177704
5132.809655	-217.631805	270.511993	482.015778
5132.812990	-218.333130	269.226196	487.568085
5132.816323	-218.566925	268.115723	493.587952
5132.819661	-219.034485	266.654602	499.666290
5132.822991	-219.677399	265.427246	506.562836
5132.826327	-219.852722	264.024567	512.582703
5132.829651	-219.911163	262.388062	518.544128
5132.832989	-219.852722	260.225586	525.791321
5132.836317	-220.670959	258.472229	531.928101
5132.839673	-220.437195	256.660431	538.181763
5132.842981	-220.437195	254.381073	545.312073
5132.846367	-221.196960	252.569244	551.565796
5132.849655	-220.670959	250.114563	559.105164
5132.852985	-220.495605	247.601395	565.709534
5132.856322	-220.144958	244.971359	572.606079
5132.859652	-219.794281	242.692001	579.268860
5132.862988	-220.144958	239.769730	585.522461
5132.866318	-220.086487	236.847458	593.412598
5132.869652	-219.326721	234.217422	600.133850
5132.872987	-218.800690	230.769150	607.147278
5132.876314	-218.216248	228.197540	614.102295
5132.879653	-217.748688	224.573929	622.576843
5132.883018	-217.222687	220.541199	628.947388
5132.886315	-216.229111	216.976028	636.077698
5132.889653	-215.352432	213.761551	643.734070
5132.892985	-214.475739	210.430161	651.273499
5132.897664	-212.547058	202.306259	665.475708
5132.900607	-211.787262	197.221512	672.313843
5132.903834	-210.384567	192.721222	679.268860
5132.907193	-208.864990	188.337814	686.223877
5132.910496	-207.462296	183.837524	693.061951
5132.913856	-206.059616	178.402115	699.549377
5132.917178	-204.014023	173.784927	707.205688
5132.920569	-203.312698	168.232620	713.576233
5132.923436	-201.033325	162.972534	719.654602
5132.926842	-200.039764	157.887787	726.258911
5132.930064	-198.052612	151.984818	734.558105
5132.933406	-195.890137	146.315613	741.220947
5132.936742	-193.084747	140.529526	748.351257
5132.940071	-191.097610	134.801880	753.786682
5132.942979	-188.759796	128.431335	759.748108
5132.946308	-186.363541	122.177681	765.475708
5132.949646	-183.616608	116.216248	771.963196
5132.952974	-181.395691	109.319695	779.093506
5132.956306	-178.239624	102.890709	784.704285
5132.959643	-175.492706	96.520164	790.841064
5132.962974	-171.810638	89.857391	796.276428
5132.966304	-170.057281	83.428398	801.185852
5132.969660	-167.135010	76.239624	806.913513
5132.972971	-163.745178	69.810631	811.881348
5132.976306	-160.063126	62.446522	816.440125
5132.979647	-156.907074	55.374638	821.700195
5132.982975	-153.692581	48.127407	827.310974
5132.986308	-150.244308	40.821743	830.934570
5132.989638	-146.445358	33.399181	834.675049
5132.992973	-142.295746	26.911751	839.876709
5132.996299	-138.496796	18.729399	843.383423
5132.999641	-135.282288	10.897722	847.416138
5133.002972	-130.255997	3.182934	849.929260
5133.006305	-126.807709	-3.947399	854.488037
5133.009641	-122.950333	-12.655757	856.592041
5133.012996	-118.099350	-19.727644	859.748108
5133.016301	-113.891296	-26.974869	861.676819
5133.019638	-109.800125	-34.806545	864.540588
5133.022970	-105.007599	-42.462887	865.651062
5133.026297	-101.208649	-49.651665	868.807129
5133.029634	-96.474579	-57.600235	868.690247
5133.032966	-92.558746	-65.139687	871.495667
5133.036300	-88.175339	-72.854477	871.729370
5133.039640	-83.558151	-80.101700	872.021606
5133.042971	-78.181183	-87.699593	873.833374
5133.046295	-73.680893	-95.063705	874.067261
5133.049678	-69.005264	-102.135597	873.599670
5133.052974	-64.037399	-109.558159	873.015259
5133.057606	-54.510807	-123.643486	870.502014
5133.060922	-49.835186	-131.241379	869.859131
5133.063861	-45.217999	-138.196381	869.333130
5133.067168	-40.951488	-144.742249	866.878418
5133.070568	-36.509640	-151.931030	865.066650
5133.073896	-31.950909	-158.593796	862.553406
5133.077235	-27.158390	-164.905899	859.923401
5133.080469	-22.365864	-171.393341	857.644104
5133.083382	-17.514904	-177.530106	856.358276
5133.086733	-13.014610	-184.075974	851.799500
5133.090050	-8.981880	-190.154297	848.351196
5133.093385	-3.955582	-196.057266	844.084778
5133.096717	0.661602	-201.901810	840.052063
5133.100053	4.635887	-207.629456	836.545288
5133.102960	9.019289	-212.831085	831.460510
5133.106321	13.636471	-218.208069	827.661621
5133.109629	18.136763	-223.175919	822.810669
5133.112959	22.227938	-228.552872	818.193481
5133.116303	26.552895	-233.520737	813.576233
5133.119632	30.819405	-238.313263	807.147217
5133.122962	34.384571	-243.222672	802.237915
5133.126291	39.995323	-246.904724	796.568665
5133.129622	44.261837	-252.106369	790.782593
5133.132952	47.534775	-255.905304	784.528931
5133.136291	51.859734	-259.821136	779.210388
5133.139624	55.717125	-263.737000	772.898315
5133.142960	59.223846	-267.535950	765.651062
5133.146291	63.022797	-271.101105	760.274109
5133.149648	66.178848	-275.309174	753.436035
5133.152953	69.685562	-278.582123	747.299194
5133.156284	72.900055	-281.621277	740.928650
5133.159620	76.289886	-284.368195	732.161865
5133.162955	79.796608	-286.939789	726.317322
5133.166287	83.303329	-289.511383	718.719482
5133.169621	86.050262	-292.375214	713.167175
5133.172957	88.621857	-294.888367	705.452393
5133.176287	92.070137	-297.518402	698.438904
5133.179615	94.524841	-300.265350	691.893005
5133.182995	97.271774	-302.018707	685.639404
5133.186286	100.369370	-304.414948	677.106384
5133.189621	102.999420	-306.285217	669.742249
5133.192986	105.454117	-308.097015	662.144348
5133.196284	108.434830	-309.382812	655.130920
5133.199616	110.597305	-311.369965	647.533020
5133.202953	112.935135	-312.714203	640.987122
5133.206307	115.331390	-314.058441	633.622986
5133.209620	117.143188	-315.052032	626.843384
5133.212942	119.481003	-316.454712	619.362366
5133.217643	122.812393	-318.149628	605.043274
5133.220523	124.741089	-319.376953	596.627136
5133.223872	126.903564	-320.136749	590.022766
5133.227206	128.773819	-320.955017	582.366455
5133.230469	130.293396	-321.539429	575.586792
5133.233794	132.397430	-321.597900	569.391541
5133.237131	133.332550	-322.708344	561.968994
5133.240045	135.378143	-322.416138	554.137329
5133.243375	137.189941	-322.766785	548.409668
5133.246700	138.358856	-322.591461	541.104004
5133.250064	140.053772	-323.234344	534.967285
5133.253396	141.047333	-322.708344	527.895386
5133.256726	141.982468	-322.825256	521.057312
5133.260038	143.443604	-322.766785	514.219177
5133.262958	144.320282	-322.942139	508.725281
5133.266277	145.430740	-322.182343	502.296326
5133.269613	146.716537	-322.416138	495.516663
5133.272942	147.417877	-321.773224	489.438324
5133.276278	147.710114	-321.890137	483.535370
5133.279607	148.645233	-320.721222	476.755707
5133.282948	149.346588	-320.487427	470.677399
5133.286275	150.573929	-320.312073	465.183533
5133.289610	151.450607	-319.727661	459.864990
5133.292943	151.509064	-318.909393	453.845093
5133.296269	152.151962	-318.617187	448.175934
5133.299611	153.262421	-317.389832	442.214508
5133.302942	153.379318	-316.630035	437.421967
5133.306281	153.788422	-315.870239	432.220337
5133.309604	154.606674	-315.402679	426.784912
5133.312945	155.132660	-314.642883	422.576843
5133.316276	155.308014	-313.883118	417.784332
5133.319656	156.184692	-312.947968	412.582703
5133.322939	156.593796	-311.954407	407.439484
5133.326274	157.704254	-311.077728	403.406799
5133.329607	157.470474	-309.499695	398.088257
5133.332934	158.522507	-309.908844	393.646423
5133.336303	158.113388	-308.739899	389.379883
5133.339604	158.464050	-307.746338	384.938049
5133.342937	158.931610	-307.337219	379.736389
5133.346272	159.925186	-306.635895	376.580353
5133.349619	159.866745	-305.525421	372.489197
5133.352930	159.808304	-304.648743	367.462891
5133.356268	160.217422	-303.421387	364.073059
5133.359598	160.860321	-302.427795	359.514313
5133.362937	160.451202	-301.492676	356.241364
5133.366265	160.451202	-299.973114	351.916412
5133.369595	160.568085	-299.505554	348.351257
5133.372934	160.977219	-298.628876	344.552307
5133.377192	161.094101	-296.057251	338.064850
5133.380491	161.152542	-295.589691	334.733490
5133.383772	161.152542	-295.063690	331.285217
5133.387119	161.269424	-294.829926	328.362946
5133.390475	161.503204	-293.018127	325.382233
5133.393793	162.029221	-292.141418	322.284637
5133.396731	162.029221	-291.264771	318.193451
