time (s)	magX	magY	magZ
1699.938684	-39.325531	-92.745186	-405.417297
1699.943298	-41.838684	-99.758629	-399.572815
1699.946682	-43.241364	-103.440681	-396.007629
1699.949605	-44.527161	-106.888954	-391.916443
1699.952967	-44.994720	-110.454124	-388.643494
1699.956236	-47.332550	-113.434837	-384.727661
1699.959543	-47.975433	-116.941551	-382.272949
1699.962859	-49.085907	-119.805382	-379.584473
1699.966208	-50.079498	-122.786095	-376.603760
1699.969104	-50.897705	-125.883705	-373.564575
1699.972437	-52.125092	-128.805969	-369.882568
1699.975786	-52.183502	-132.137360	-367.369446
1699.979122	-53.703094	-135.001160	-362.810669
1699.982444	-54.462891	-137.748108	-359.070190
1699.985765	-55.573334	-140.436584	-355.914062
1699.988677	-56.333130	-143.300415	-352.290527
1699.992008	-57.560455	-146.748688	-349.952637
1699.995341	-57.677399	-148.911163	-347.439514
1699.998667	-58.320251	-151.073639	-343.172974
1700.002004	-58.320251	-153.995911	-339.666321
1700.005340	-59.138519	-156.567505	-336.334961
1700.008676	-59.722961	-159.139099	-332.536011
1700.012002	-60.132111	-161.886047	-329.905945
1700.015374	-60.541229	-163.873169	-327.042053
1700.018671	-61.359436	-166.094086	-323.769165
1700.022017	-61.768555	-168.665710	-320.028625
1700.025330	-61.885437	-170.828186	-316.580383
1700.028672	-62.762146	-173.399780	-312.781372
1700.032001	-62.060760	-175.270020	-310.209839
1700.035333	-62.645233	-177.841614	-306.820007
1700.038673	-62.878998	-180.120972	-303.254883
1700.042004	-63.931000	-182.341919	-300.215698
1700.045342	-63.697266	-184.095276	-296.592102
1700.048664	-64.573944	-186.140839	-294.604919
1700.052003	-64.398590	-188.537109	-290.572205
1700.055337	-64.573944	-190.816467	-287.649902
1700.058666	-65.158386	-192.978943	-285.078308
1700.062003	-64.924591	-194.732300	-281.220947
1700.065357	-65.567505	-195.784332	-277.129822
1700.068672	-65.625916	-197.946808	-274.499756
1700.071999	-65.509064	-199.232605	-271.752808
1700.075332	-65.567505	-201.161316	-268.362976
1700.078673	-66.268860	-202.739349	-265.732910
1700.081997	-66.385712	-204.200470	-263.336670
1700.085328	-66.794830	-205.603149	-259.713074
1700.088662	-66.502655	-207.064301	-256.440125
1700.091996	-66.853302	-208.466980	-253.459412
1700.095329	-66.853302	-210.161865	-250.712463
1700.098666	-66.911774	-211.623016	-247.965515
1700.102932	-67.554626	-214.369934	-241.945679
1700.106244	-67.671509	-215.421967	-238.380493
1700.109536	-67.846893	-217.175354	-235.107605
1700.112842	-68.022217	-217.993561	-232.302185
1700.116197	-68.022217	-218.811798	-230.315002
1700.119528	-67.671509	-220.448273	-227.626587
1700.122868	-67.496185	-221.441833	-225.464050
1700.125768	-67.846893	-223.195190	-222.541809
1700.129097	-68.080627	-223.370544	-220.028625
1700.132435	-67.437775	-225.416138	-217.281738
1700.135748	-67.145508	-225.474579	-215.002380
1700.139078	-67.788422	-227.052582	-212.196960
1700.142419	-68.139099	-228.104614	-209.391602
1700.145749	-67.437775	-229.448853	-207.813538
1700.148657	-66.736389	-230.091766	-206.177124
1700.152003	-67.087097	-230.968445	-203.663940
1700.155327	-67.203979	-232.020447	-201.676819
1700.158661	-66.385712	-232.780243	-198.988281
1700.161986	-66.677979	-233.189362	-196.475159
1700.165324	-66.619507	-234.650482	-194.020447
1700.168655	-66.444183	-235.644043	-191.858032
1700.171992	-65.859711	-235.936279	-190.338440
1700.175321	-65.625916	-236.462311	-188.351257
1700.178655	-65.684387	-237.338989	-186.773254
1700.181991	-65.684387	-238.098755	-185.253662
1700.185330	-65.275269	-238.800110	-183.558777
1700.188694	-65.567505	-239.676788	-181.396240
1700.191992	-65.158386	-240.553467	-180.110474
1700.195336	-64.632385	-240.728821	-177.012878
1700.198652	-64.573944	-241.839264	-175.493286
1700.201987	-64.924591	-241.839264	-174.032166
1700.205318	-64.164795	-242.482178	-172.571045
1700.208654	-64.281708	-243.008179	-170.934570
1700.211984	-63.989471	-244.060181	-169.531860
1700.215318	-64.164795	-244.410889	-167.720032
1700.218655	-63.404999	-244.995300	-166.375854
1700.221986	-63.814148	-245.346008	-164.447144
1700.225319	-64.398590	-245.988892	-163.862671
1700.228648	-63.288147	-246.456451	-162.693726
1700.231984	-63.171265	-246.164215	-160.414368
1700.235314	-63.697266	-246.222656	-160.005310
1700.238664	-63.638794	-247.216248	-157.024597
1700.241988	-63.288147	-246.807129	-157.141479
1700.245358	-63.346588	-247.333130	-156.615479
1700.248649	-63.171265	-247.333130	-154.920532
1700.251989	-63.404999	-247.917572	-153.810059
1700.255317	-63.404999	-248.034485	-152.465820
1700.258652	-63.580353	-248.618927	-151.647583
1700.263282	-63.054352	-248.735809	-150.770935
1700.266186	-63.112793	-248.677368	-148.959106
1700.269512	-63.346588	-248.794281	-148.900696
1700.272927	-62.995880	-249.144928	-147.965515
1700.276239	-63.463470	-249.144928	-147.556396
1700.279579	-62.937469	-249.144928	-146.445984
1700.282865	-62.177673	-249.554077	-146.504395
1700.286164	-62.703674	-249.320282	-145.627686
1700.289068	-62.762146	-249.320282	-145.101685
1700.292401	-62.995880	-250.080078	-144.809509
1700.295740	-62.703674	-250.313843	-144.458801
1700.299068	-62.528351	-250.138489	-144.049683
1700.302409	-62.411469	-249.904724	-144.575684
1700.305755	-62.586792	-250.196960	-144.634155
1700.308651	-62.820557	-250.021637	-144.400391
1700.311999	-63.112793	-250.196960	-144.634155
1700.315319	-62.703674	-250.430725	-143.757446
1700.318639	-62.762146	-250.080078	-144.867920
1700.321973	-62.119232	-250.547638	-144.341919
1700.325334	-62.411469	-250.138489	-145.335510
1700.328643	-62.645233	-250.489197	-145.393982
1700.331976	-62.119232	-250.430725	-145.277039
1700.335303	-61.943878	-251.190521	-144.692566
1700.338640	-62.352997	-250.547638	-145.627686
1700.341970	-62.352997	-250.372284	-145.919983
1700.345307	-62.177673	-250.547638	-146.621277
1700.348636	-62.294556	-251.015198	-146.270630
1700.351969	-61.885437	-250.547638	-146.095276
1700.355300	-62.119232	-249.787842	-146.621277
1700.358641	-62.703674	-249.670929	-147.497925
1700.361996	-61.885437	-249.846283	-148.316223
1700.365301	-62.002350	-250.080078	-148.900696
1700.368640	-62.236145	-249.144928	-149.718933
1700.371968	-62.820557	-249.378723	-150.770935
1700.375352	-62.528351	-248.502045	-151.589172
1700.378633	-63.171265	-248.151367	-151.472229
1700.381970	-63.054352	-248.326721	-151.998230
1700.385305	-63.404999	-248.034485	-152.933350
1700.388632	-63.229675	-247.683807	-154.862061
1700.391964	-64.164795	-246.748688	-155.972534
1700.395297	-63.697266	-247.742249	-157.024597
1700.398635	-63.288147	-246.222656	-157.842773
1700.401972	-63.872589	-245.696655	-159.420837
1700.405302	-64.106384	-245.521332	-159.771484
1700.408638	-64.223267	-245.638245	-161.232605
1700.411981	-64.632385	-245.229095	-162.869080
1700.415292	-63.931000	-244.293976	-163.628906
1700.418631	-64.281708	-244.352417	-165.674438
1700.423299	-64.573944	-243.066620	-168.187622
1700.426221	-64.690796	-242.482178	-170.291687
1700.429573	-64.632385	-242.189941	-171.752808
1700.432820	-64.749268	-241.371704	-172.629456
1700.436157	-64.164795	-241.196381	-174.733521
1700.439472	-64.690796	-239.735260	-176.194641
1700.442825	-65.158386	-240.027466	-179.058472
1700.445725	-64.807709	-238.975464	-180.052063
1700.449077	-65.450592	-238.040344	-182.214539
1700.452404	-65.216858	-238.157196	-183.734070
1700.455804	-65.216858	-237.338989	-186.305664
1700.459057	-64.924591	-236.462311	-187.240784
1700.462383	-64.924591	-236.345398	-189.461731
1700.465715	-65.158386	-235.468719	-191.390442
1700.468631	-65.625916	-234.124512	-194.078918
1700.471960	-65.567505	-234.358276	-195.364746
1700.475288	-65.392181	-233.306244	-197.527161
1700.478627	-65.450592	-232.780243	-200.098816
1700.481954	-65.684387	-231.786652	-201.501465
1700.485295	-65.509064	-230.851532	-203.021057
1700.488624	-65.918182	-230.267090	-205.651123
1700.491977	-66.035065	-229.624207	-207.170715
1700.495286	-66.210388	-228.455292	-209.625427
1700.498624	-66.151978	-226.994171	-212.080139
1700.501958	-66.444183	-226.117462	-215.002380
1700.505294	-66.444183	-224.890106	-216.989502
1700.508696	-66.911774	-223.662750	-220.437805
1700.511958	-66.210388	-223.136749	-221.957336
1700.515287	-67.262421	-221.324951	-224.295166
1700.518620	-66.327301	-220.506714	-226.983643
1700.521958	-66.561066	-219.396271	-229.087708
1700.525287	-66.619507	-217.876678	-231.600830
1700.528622	-66.677979	-216.941559	-234.815308
1700.531952	-66.853302	-216.064850	-237.036255
1700.535322	-66.385712	-214.019287	-240.075439
1700.538614	-66.619507	-212.908813	-243.056091
1700.541954	-66.677979	-211.915253	-245.452393
1700.545283	-66.561066	-209.869659	-249.075989
1700.548622	-67.028625	-208.992981	-251.472229
1700.551952	-66.327301	-207.590302	-254.511414
1700.555283	-66.911774	-206.012268	-256.907654
1700.558620	-66.794830	-204.726471	-260.180603
1700.561954	-67.087097	-203.148437	-262.927551
1700.565286	-66.561066	-201.453522	-265.090027
1700.568614	-66.327301	-199.641724	-269.531860
1700.571980	-65.392181	-198.414368	-272.161926
1700.575288	-65.041504	-197.011688	-274.499756
1700.579908	-64.749268	-193.563416	-280.519653
1700.583237	-65.275269	-191.517822	-283.149658
1700.586156	-65.333710	-190.173584	-287.942200
1700.589483	-65.333710	-188.127991	-290.104614
1700.592877	-63.989471	-186.316193	-293.552917
1700.596233	-64.340149	-184.329041	-296.241455
1700.599486	-63.989471	-182.400360	-299.455872
1700.602795	-63.521942	-180.588531	-302.495056
1700.605700	-63.112793	-178.601379	-306.294006
1700.609073	-62.762146	-176.497375	-309.742310
1700.612370	-62.645233	-174.451782	-312.781372
1700.615696	-62.177673	-172.581543	-315.937500
1700.619038	-61.301025	-169.659271	-318.801270
1700.622406	-60.950287	-168.139679	-321.781982
1700.625276	-61.008759	-165.743439	-324.938049
1700.628612	-60.774963	-163.639374	-327.977234
1700.632020	-59.606110	-161.652252	-331.308594
1700.635280	-59.430725	-159.431335	-334.698425
1700.638644	-58.670959	-156.976624	-337.270020
1700.641949	-57.969604	-154.931030	-340.776794
1700.645272	-57.794250	-151.482758	-343.815979
1700.648606	-57.618927	-149.086517	-346.212158
1700.651960	-56.508453	-146.514893	-349.835754
1700.655272	-55.690216	-143.943329	-352.933350
1700.658611	-55.573334	-141.021057	-355.504944
1700.661940	-55.690216	-138.800140	-358.777954
1700.665276	-54.229095	-135.936279	-360.823486
1700.668608	-53.995331	-132.897156	-364.388733
1700.671938	-53.469299	-129.507324	-366.668091
1700.675271	-52.417297	-126.994164	-370.174744
1700.678606	-51.832855	-124.130333	-373.096985
1700.681962	-50.839264	-121.208076	-376.662231
1700.685268	-50.021027	-118.168907	-378.883118
1700.688599	-49.085907	-115.538872	-382.389893
1700.691933	-48.384583	-112.499718	-385.370605
1700.695273	-47.975433	-108.817665	-388.701965
1700.698606	-46.338989	-106.187614	-390.805969
1700.701941	-45.929871	-102.680901	-393.962036
1700.705268	-44.702515	-99.641731	-397.761047
1700.708601	-43.358276	-95.609001	-399.923462
1700.711938	-42.306244	-92.862068	-402.612000
1700.715265	-41.020477	-90.115135	-406.177124
1700.718601	-39.442413	-86.257744	-408.398010
1700.721933	-37.981293	-83.277031	-410.911133
1700.725267	-37.396820	-79.653435	-414.359436
1700.728600	-36.169464	-76.146690	-417.749268
1700.731933	-35.117493	-72.230858	-419.444214
1700.736604	-32.136749	-65.334312	-424.236755
1700.739552	-31.201630	-62.002937	-428.152527
1700.742885	-29.857391	-57.736412	-429.029236
1700.746114	-28.104034	-54.521919	-431.542358
1700.749449	-26.642883	-50.722969	-434.055603
1700.752772	-24.714203	-47.391594	-435.516724
1700.756136	-23.895966	-43.125076	-438.322021
1700.759463	-22.785492	-39.033897	-440.484497
1700.762378	-20.564575	-35.527184	-442.120972
1700.765699	-19.454132	-31.319115	-445.452393
1700.769064	-17.583862	-27.695503	-446.270630
1700.772365	-15.888947	-23.721214	-448.257812
1700.775685	-14.720062	-19.513153	-450.537170
1700.779019	-12.732910	-15.363533	-451.647644
1700.781954	-10.979523	-11.856812	-454.452942
1700.785266	-9.050842	-7.122742	-455.855652
1700.788597	-6.654602	-3.148453	-457.433655
1700.791925	-5.485687	1.001160	-459.479309
1700.795260	-4.375214	5.209236	-461.758667
1700.798592	-2.154297	9.534187	-463.044434
1700.801924	-0.342499	13.391579	-465.206848
1700.805257	0.709534	18.184097	-466.083557
1700.808589	3.105774	21.807713	-467.486267
1700.811923	4.216248	26.191113	-468.421448
1700.815255	6.729401	31.158966	-470.233215
1700.818596	9.008759	35.367035	-471.168396
1700.821978	10.411469	39.808880	-473.038635
1700.825278	12.632385	43.783165	-474.265930
1700.828589	14.502625	48.692574	-475.434814
1700.831928	16.256012	52.608414	-475.843994
1700.835265	18.652252	57.225594	-476.194641
1700.838593	20.405609	61.433662	-477.714233
1700.841917	22.334320	66.284622	-479.759827
1700.845258	24.438324	70.142021	-480.636475
1700.848586	26.191711	75.051430	-481.045593
1700.851919	29.055511	80.253067	-481.630127
1700.855258	30.808868	84.811798	-482.740540
1700.858582	33.438934	88.902977	-483.032776
1700.861920	35.075409	93.052597	-484.610779
1700.865253	37.997650	97.786667	-484.493896
1700.868603	40.160126	102.403854	-484.961487
1700.871919	42.731750	106.261246	-485.838074
1700.875249	44.835754	110.819984	-485.487427
1700.878589	47.232025	115.320274	-486.013489
1700.881915	49.043823	119.879013	-486.948547
1700.885249	51.147858	123.853302	-487.240845
1700.888606	53.836334	128.528931	-486.948547
1700.893197	58.161316	137.354172	-487.942200
1700.896111	60.616028	141.036224	-487.299194
1700.899465	63.479828	146.179413	-488.059021
1700.902785	65.174744	150.329041	-487.357666
1700.906114	68.097015	154.303314	-488.059021
1700.909506	70.201080	158.803619	-486.597900
1700.912875	73.064880	163.245468	-487.240845
1700.915759	74.584473	166.985962	-486.188782
1700.919007	77.506744	171.836929	-485.779602
1700.922349	79.844543	175.811218	-484.903015
1700.925687	81.481018	180.545288	-484.727661
1700.929009	83.994141	184.168900	-484.026306
1700.932341	86.273529	188.727646	-484.084778
1700.935677	88.669769	193.052582	-483.091248
1700.938571	91.007599	197.319107	-482.740540
1700.941939	92.994751	202.111633	-481.513184
1700.945250	95.800110	205.618347	-481.337830
1700.948571	97.787262	210.293976	-480.578003
1700.951914	99.832855	213.859131	-479.233826
1700.955247	102.287552	218.710114	-479.292236
1700.958606	104.859146	222.509064	-477.831116
1700.961909	106.963181	226.483337	-476.954407
1700.965247	108.833435	230.282288	-475.259583
1700.968574	111.112808	234.782593	-474.675049
1700.971915	114.151962	238.639984	-473.798340
1700.975245	115.846878	242.848053	-473.213928
1700.978574	118.944489	246.179413	-471.928101
1700.981906	121.106964	250.036804	-471.109924
1700.985237	122.977219	254.244873	-469.473450
1700.988577	125.957916	258.160736	-468.421448
1700.991907	127.769730	261.959686	-467.836914
1700.995248	129.523087	265.641724	-466.025146
1700.998575	132.503799	269.674469	-464.973145
1701.001910	135.075409	273.473419	-462.518494
1701.005238	136.945648	276.980133	-462.109314
1701.008578	139.692566	280.603729	-460.706604
1701.011910	141.212158	284.052002	-460.122192
1701.015236	143.491531	287.675629	-458.018188
1701.018571	146.413803	290.364105	-457.550598
1701.021922	148.225601	294.163055	-456.089478
1701.025233	150.446518	297.494446	-455.154297
1701.028588	152.433670	300.475159	-452.582703
1701.031903	154.713043	304.040314	-450.420227
1701.035234	157.693741	307.722382	-449.543518
1701.038566	159.037994	310.761536	-448.316223
1701.041903	161.317368	313.450012	-446.621277
1701.045239	163.713623	316.080048	-445.101685
1701.049855	167.512573	322.216827	-441.945740
1701.053243	169.967270	324.963745	-440.484497
1701.056157	171.779068	328.587372	-437.679138
1701.059477	174.058456	331.801880	-436.977844
1701.062838	175.753357	334.256561	-436.101135
1701.066131	177.915833	337.354187	-433.354126
1701.069416	179.376968	340.510223	-430.841003
1701.072769	180.779663	343.198730	-430.490356
1701.075661	182.942139	346.530090	-427.977234
1701.078991	184.344833	348.984802	-426.048523
1701.082342	186.799545	351.264191	-425.171814
1701.085684	188.377563	354.478668	-423.360046
1701.089017	190.423141	356.874939	-421.489807
1701.092347	192.293396	359.563416	-419.561096
1701.095232	193.520752	361.667450	-416.814209
1701.098562	195.332550	364.881927	-415.528381
1701.101899	197.261246	367.161316	-413.482849
1701.105235	198.897720	369.616028	-412.138550
1701.108595	200.592636	372.421417	-410.794312
1701.111894	202.462891	374.934540	-409.566956
1701.115228	203.924026	377.155457	-407.346008
1701.118557	205.852722	379.376373	-405.417297
1701.121892	207.313843	381.012878	-404.248413
1701.125223	208.774994	383.467590	-401.910583
1701.128559	210.645233	385.220917	-399.981934
1701.131893	211.755692	388.143188	-400.157227
1701.135229	214.151962	389.779663	-397.585632
1701.138565	215.554642	392.292816	-395.540039
1701.141894	216.898895	393.987732	-394.195801
1701.145229	217.834015	395.741089	-393.436035
1701.148566	219.879608	398.020447	-391.624207
1701.151935	221.808304	399.890717	-389.520203
1701.155225	223.035660	401.702515	-387.766785
1701.158565	223.970795	403.631195	-387.007019
1701.161893	225.315033	405.267700	-385.955017
1701.165223	226.776154	407.079468	-383.500366
1701.168556	228.821747	408.248413	-381.688477
1701.171890	230.458221	410.878448	-380.928650
1701.175221	231.627121	411.872009	-379.935120
1701.178556	232.912933	413.391602	-378.006409
1701.181891	234.198715	415.028076	-376.779114
1701.185216	235.250732	416.080078	-375.142639
1701.188556	236.244293	418.300995	-373.447693
1701.191883	237.822327	419.294556	-371.986572
1701.195232	238.348328	420.755707	-371.460571
1701.198553	239.283447	422.625946	-369.707153
1701.201884	240.101700	423.619537	-368.655151
1701.205220	241.153717	425.489777	-366.609619
1701.209495	242.731750	427.886017	-364.505554
1701.212821	244.251312	429.230286	-362.460022
1701.216073	244.777328	430.165405	-361.641785
1701.219424	246.004669	431.217438	-361.115723
1701.222752	246.939804	432.269440	-358.719482
1701.226085	247.232025	433.613678	-357.550598
1701.229529	248.225586	433.905914	-356.790771
1701.232323	248.810059	435.133270	-355.388123
1701.235663	249.862061	436.302155	-354.862061
1701.239016	250.797195	437.880188	-353.751648
1701.242310	251.440094	438.990662	-352.874939
1701.245651	251.966095	440.451782	-351.296936
1701.248983	252.842789	440.510223	-350.829407
1701.251885	253.251892	441.386902	-349.426697
1701.255209	254.245483	443.023407	-349.660461
1701.258547	254.654587	443.900055	-347.965515
1701.261877	255.765045	443.841614	-348.257812
1701.265215	256.057281	445.127411	-346.855042
1701.268541	257.459961	445.828766	-346.095215
1701.271883	257.226196	446.880768	-345.101685
1701.275214	258.102875	447.348328	-344.809509
1701.278541	258.628876	447.699005	-344.224976
1701.281899	259.622437	448.108124	-342.939270
1701.285214	259.797791	448.926361	-342.997681
1701.288557	261.200470	449.919922	-342.062561
1701.291876	261.551147	449.978363	-342.763855
1701.295209	261.375793	450.621277	-341.302734
1701.298542	262.194031	450.621277	-340.659851
1701.301876	263.012268	451.381073	-340.718323
1701.305215	263.070740	451.614868	-339.374023
1701.308536	262.661621	451.673279	-339.081848
1701.311879	262.895386	452.374634	-339.374023
1701.315207	263.246063	452.257751	-339.257202
1701.318538	264.064301	452.783752	-338.438965
1701.321875	263.655182	452.608429	-338.964905
1701.325210	264.064301	453.485107	-337.854431
1701.328537	263.888977	453.251312	-337.386963
1701.331878	264.064301	453.251312	-336.919373
1701.335210	263.772064	453.251312	-337.445435
1701.338542	263.947388	453.835785	-336.451782
1701.341872	264.005859	453.368195	-336.919373
1701.345203	263.596741	453.894196	-337.270020
1701.348544	264.531860	454.244904	-338.146729
1701.351894	264.356506	453.952667	-336.393311
1701.355203	264.239624	453.835785	-336.451782
1701.358539	263.947388	453.075989	-336.860901
1701.361868	263.830505	454.244904	-336.276489
1701.366509	263.713623	453.777344	-336.393311
1701.369424	263.129150	454.069550	-336.159607
1701.372732	262.895386	453.368195	-336.451782
1701.376090	262.720062	453.075989	-336.860901
1701.379474	262.194031	452.666870	-337.562256
1701.382800	262.252502	452.491516	-338.497437
1701.386049	262.778503	453.017548	-338.438965
1701.388956	262.310913	452.316193	-337.971375
1701.392301	262.018707	452.199310	-338.555847
1701.395625	261.843384	451.731750	-338.848083
1701.398982	261.083588	451.147278	-339.490967
1701.402291	261.258911	451.264191	-339.549438
1701.405638	260.674469	450.679718	-341.010559
1701.408980	259.973114	450.621277	-340.952087
1701.411866	260.031555	450.036835	-340.893616
1701.415196	259.856232	449.744598	-341.478149
1701.418531	259.388672	449.277039	-342.588562
1701.421866	258.628876	448.108124	-343.231445
1701.425195	259.037994	446.763885	-344.166626
1701.428564	257.927521	447.114563	-345.277100
1701.431870	257.810638	446.004089	-346.212158
1701.435195	256.291077	445.302734	-346.095215
1701.438527	256.407959	444.718292	-347.497986
1701.441888	255.940384	443.841614	-348.433105
1701.445197	254.771484	442.906494	-350.303345
1701.448527	254.303925	442.205139	-350.420227
1701.451861	253.661011	441.737579	-350.712463
1701.455191	253.076569	441.094696	-352.465759
1701.458531	252.667450	439.458221	-353.751648
1701.461858	252.024551	438.815308	-354.277649
1701.465192	250.914093	437.997070	-354.628357
1701.468526	250.329636	436.769714	-355.738770
1701.471879	249.511398	435.717712	-356.673889
1701.475186	248.576263	434.490356	-358.661072
1701.478560	247.290466	432.853882	-360.297546
1701.481863	246.355347	432.561646	-359.479309
1701.485196	246.063126	430.808289	-361.057251
1701.488526	245.011108	430.457642	-362.810669
1701.491863	243.316193	428.528931	-363.687317
1701.495194	242.381073	427.769135	-364.797852
1701.498522	241.738159	426.308014	-365.966675
1701.501858	240.452377	425.139099	-366.492737
1701.505197	239.692581	423.677979	-368.362976
1701.508528	238.289886	422.509064	-370.057861
1701.511854	237.413208	421.690826	-371.519043
1701.515199	235.952087	420.288116	-372.220398
1701.518525	234.549393	418.710114	-372.687866
1701.523196	232.679138	415.670959	-376.545288
1701.526109	231.685577	414.268280	-377.363525
1701.529444	230.633545	413.391602	-378.766235
1701.532696	229.406189	411.638245	-380.227356
1701.536031	227.419067	410.586212	-380.753357
1701.539372	226.542389	408.482178	-382.974304
1701.542721	225.198120	407.137939	-384.786072
1701.545626	224.263000	405.209229	-386.948547
1701.548962	223.269440	403.572784	-387.649902
1701.552334	221.106964	401.527191	-389.111084
1701.555620	220.288727	400.007599	-390.630676
1701.558958	219.295151	398.429596	-393.026917
1701.562282	217.483337	396.500885	-392.909973
1701.565187	215.788422	394.221527	-394.838684
1701.568511	214.736420	392.292816	-396.650452
1701.571848	213.158401	390.831696	-398.462341
1701.575179	211.755692	388.318542	-400.040283
1701.578514	210.762131	386.506714	-401.033936
1701.581854	209.008774	383.935150	-402.261230
1701.585180	207.313843	381.947998	-404.423767
1701.588516	205.969604	379.376373	-406.936890
1701.591843	204.274689	377.447693	-408.690247
1701.595184	202.755127	375.752777	-409.917603
1701.598511	201.118652	372.888977	-411.261780
1701.601848	199.891296	371.252472	-412.138550
1701.605177	197.436584	368.797791	-414.534851
1701.608514	196.092346	366.635284	-415.236145
1701.611922	194.280548	364.706604	-417.632385
1701.615184	192.118057	361.141449	-418.976624
1701.618513	190.423141	359.621857	-421.489807
1701.621849	189.195786	357.225616	-421.431335
1701.625181	186.741089	355.004700	-423.593872
1701.628509	185.104630	351.673279	-424.821167
1701.631839	183.818817	349.569275	-426.632935
1701.635181	181.597900	346.471680	-428.327881
1701.638542	179.727646	344.367615	-430.490356
1701.641842	178.208069	341.328461	-430.782593
1701.645190	176.045593	338.113983	-432.419067
1701.648512	173.883102	336.126831	-434.523071
1701.651840	171.428406	332.912354	-434.756897
1701.655172	169.441269	330.749847	-436.802429
1701.658509	167.454132	327.769135	-437.971375
1701.661841	165.759216	324.613098	-440.017029
1701.665175	163.596725	322.216827	-440.718323
1701.668509	162.135590	319.177673	-442.588562
1701.671841	160.206909	315.437164	-444.166626
1701.675175	158.044418	313.508484	-444.575745
1701.679781	154.596146	307.371704	-448.140869
1701.682731	152.667450	304.858551	-449.601990
1701.686016	150.154297	301.176483	-451.355347
1701.689378	148.868500	297.903564	-451.647644
1701.692715	147.056702	295.215057	-453.693176
1701.696087	144.543549	291.649902	-455.329651
1701.699422	142.264175	288.552307	-457.316772
1701.702687	140.686157	285.396271	-458.251892
1701.705594	138.582108	281.597321	-459.829956
1701.708926	136.711868	278.850372	-461.524841
1701.712265	134.374054	275.811218	-462.927612
1701.715597	132.562256	272.888947	-462.869141
1701.718933	130.165985	268.680878	-464.914673
1701.722266	128.061966	265.466400	-465.966675
1701.725185	126.191711	261.609009	-467.486267
1701.728498	124.263000	258.511383	-467.194031
1701.731832	121.808289	255.472229	-468.713623
1701.735166	119.295151	251.322632	-469.531860
1701.738500	117.600235	247.699005	-471.635864
1701.741837	115.379318	244.016937	-472.220398
1701.745165	113.509064	241.036224	-472.804810
1701.748501	111.288147	237.412628	-473.506104
1701.751834	109.534760	233.789001	-474.675049
1701.755165	107.606079	230.282288	-474.850403
1701.758502	105.443604	226.366455	-476.779114
1701.761831	103.398010	222.859741	-476.545288
1701.765165	100.943298	218.651672	-477.246643
1701.768519	98.722382	215.261841	-478.123352
1701.771827	96.443008	211.755096	-479.759827
1701.775161	94.455872	208.073059	-479.584473
1701.778496	92.118042	203.864990	-480.344238
1701.781825	90.072479	200.007599	-481.337830
1701.785160	88.202209	196.033310	-480.753357
1701.788495	85.922852	192.760376	-481.513184
1701.791826	84.286377	188.786102	-482.448242
1701.795156	81.481018	184.811798	-482.448242
1701.798495	79.902985	181.305084	-483.441895
1701.801827	77.740509	177.506134	-482.857361
1701.805157	75.636475	173.648743	-484.435425
1701.808498	73.064880	169.557556	-484.669189
1701.811849	71.545288	165.700165	-483.851013
1701.815160	69.265930	162.310333	-484.493896
1701.818489	67.337219	158.803619	-483.675659
1701.821823	65.057861	154.595551	-483.558716
1701.825159	63.012268	150.913498	-484.844543
1701.828486	61.551147	146.880768	-484.844543
1701.831828	59.622467	143.432495	-485.545898
1701.835154	57.518402	139.165985	-484.376953
1701.839849	53.485687	132.094086	-484.143250
1701.842701	51.498535	128.002914	-485.195251
1701.846113	49.569855	123.853302	-484.260132
1701.849400	47.232025	119.879013	-485.019958
1701.852674	45.244873	116.080063	-484.903015
1701.856036	43.549957	112.047333	-482.623657
1701.859331	41.329041	108.073059	-482.915833
1701.862283	39.984802	104.683220	-482.331421
1701.865591	37.763885	101.468727	-482.156067
1701.868911	36.302765	97.085327	-482.331421
1701.872260	33.964935	93.753937	-481.396240
1701.875596	32.153137	89.312096	-480.928650
1701.878999	30.575104	85.396255	-480.636475
1701.881818	28.471069	82.532433	-480.052063
1701.885154	27.477509	78.382812	-478.941589
1701.888482	25.139679	73.473404	-477.714233
1701.891822	23.327881	70.083572	-477.188171
1701.895152	21.808289	66.635300	-476.486816
1701.898514	19.879608	62.427231	-475.551758
1701.901815	18.126251	58.336056	-474.324402
1701.905153	16.606659	54.595554	-474.499756
1701.908476	14.502625	51.205727	-472.103455
1701.911815	13.099945	47.640556	-471.460571
1701.915148	11.229675	43.900055	-471.402161
1701.918478	9.768555	40.393333	-469.824097
1701.921811	8.774994	37.003502	-468.655151
1701.925150	6.378723	33.438335	-467.252502
1701.928482	4.800690	29.756279	-465.382263
1701.931809	3.047363	26.308006	-465.265320
1701.935152	1.995331	23.444183	-462.343079
1701.938482	0.417297	19.879013	-461.641785
1701.941830	-1.452942	16.255405	-460.823486
1701.945164	-2.446533	12.924019	-459.187012
1701.948484	-4.375214	9.125069	-458.427307
1701.951816	-5.719482	6.202797	-455.972534
1701.955140	-7.823486	2.286957	-454.569885
1701.958479	-8.700165	-0.284637	-452.816528
1701.961812	-10.278198	-3.732903	-453.225586
1701.965143	-11.505554	-7.181183	-450.712463
1701.968476	-13.434235	-10.687904	-449.660461
1701.971812	-14.778503	-13.902397	-448.257812
