time (s)	magX	magY	magZ
3306.144711	91.650482	-158.320862	172.607208
3306.148041	93.053192	-159.431335	177.808868
3306.151392	94.631226	-160.717102	181.432465
3306.154756	96.267685	-161.652252	186.108093
3306.159311	98.780823	-163.171814	194.758026
3306.162237	100.592636	-163.522522	198.966095
3306.165558	102.112228	-164.399170	202.589691
3306.168943	103.339584	-165.042084	206.447083
3306.172241	105.560501	-165.451202	210.187592
3306.175621	106.554062	-166.210999	213.986542
3306.178967	108.132080	-165.918762	218.603729
3306.181816	109.359436	-166.269440	221.350647
3306.185126	110.762115	-167.847443	225.500275
3306.188466	112.398605	-167.204559	228.948547
3306.191799	114.035065	-167.438354	232.864380
3306.195131	115.554642	-167.613678	237.423126
3306.198468	117.249557	-168.081238	240.345398
3306.201797	118.418488	-168.548798	244.261230
3306.204704	120.113373	-168.724152	246.657501
3306.208032	121.106964	-168.899475	250.690247
3306.211372	122.743423	-169.250153	253.612488
3306.214700	124.263000	-169.600830	256.826996
3306.218047	125.315033	-169.016357	260.450592
3306.221379	127.594406	-168.665710	263.080627
3306.224697	128.471069	-168.373474	267.054932
3306.228030	130.165985	-168.665710	270.035645
3306.231367	131.218002	-168.841034	273.191681
3306.234701	132.796021	-169.250153	275.880188
3306.238032	133.964951	-168.724152	278.743988
3306.241408	134.841614	-168.607239	281.666260
3306.244703	136.594971	-168.782593	283.711853
3306.248029	137.997650	-168.490356	287.043213
3306.251364	139.108139	-167.613678	289.614838
3306.254704	140.101700	-167.847443	291.660400
3306.258031	141.679718	-167.964355	294.641113
3306.261359	143.199310	-167.379883	296.862061
3306.264693	144.426666	-167.263031	299.316772
3306.268026	145.654007	-167.263031	301.771454
3306.271363	146.472244	-167.438354	304.050842
3306.274697	147.465805	-166.795441	306.096436
3306.278029	148.693161	-166.737000	308.434235
3306.281360	150.271194	-167.146118	310.129150
3306.284721	151.323196	-166.503235	312.233154
3306.288034	152.784332	-165.918762	313.928101
3306.291364	154.070145	-166.444763	316.616577
3306.294692	155.005264	-165.743439	318.077698
3306.298050	156.875519	-165.217407	320.123291
3306.301363	157.518417	-165.626526	322.461121
3306.304692	158.511993	-165.042084	323.746887
3306.308035	159.037994	-164.808319	325.266479
3306.311363	159.914673	-164.749847	327.662720
3306.314692	161.200470	-164.808319	329.474548
3306.319369	163.012283	-164.691406	332.455261
3306.322227	163.596725	-164.223846	333.156616
3306.325621	164.298065	-163.990082	335.026855
3306.328980	165.350098	-163.873169	336.487976
3306.332241	165.992996	-163.464050	338.767365
3306.335537	167.337234	-163.230286	339.936279
3306.338868	168.389252	-162.996490	340.520721
3306.341816	168.915268	-162.879608	341.455872
3306.345109	169.499710	-162.821167	343.150757
3306.348444	170.610168	-162.528931	344.670349
3306.351802	171.194626	-162.821167	345.897705
3306.355132	171.662186	-162.178253	346.014587
3306.358458	172.655762	-162.528931	347.592621
3306.361785	173.357101	-161.710693	348.586182
3306.364689	174.467560	-162.178253	348.936859
3306.368019	174.642899	-162.061371	350.164215
3306.371393	176.162491	-161.886047	350.164215
3306.374688	176.454697	-161.301575	352.385132
3306.378022	176.746933	-161.827606	352.677368
3306.381351	177.565170	-161.652252	352.911133
3306.384711	178.032730	-161.476898	353.729370
3306.388021	178.734085	-161.886047	353.261810
3306.391353	178.909409	-161.126251	354.781403
3306.394688	179.493866	-161.476898	356.125641
3306.398019	180.019867	-161.418457	356.067200
3306.401350	180.195221	-161.301575	356.125641
3306.404684	180.779663	-161.652252	356.651672
3306.408014	181.364120	-161.476898	357.177673
3306.411345	181.831680	-161.184692	357.236084
3306.414677	182.766815	-161.067810	358.171204
3306.418016	182.533035	-161.418457	358.404999
3306.421355	182.766815	-161.243134	357.469879
3306.424682	184.052597	-161.067810	358.638794
3306.428043	184.344833	-161.652252	358.288116
3306.431345	184.578613	-161.593811	358.288116
3306.434677	183.935715	-161.769135	358.288116
3306.438016	184.753952	-162.295166	359.106354
3306.441357	185.046173	-162.470490	359.281677
3306.444680	185.455292	-162.528931	358.931030
3306.448010	185.805969	-163.464050	358.989471
3306.451345	186.039749	-163.347168	358.989471
3306.454682	186.331985	-163.230286	358.404999
3306.458012	186.448868	-163.171814	357.820557
3306.461340	187.559326	-164.165405	357.878998
3306.464679	187.500885	-163.756287	357.645203
3306.468008	187.150208	-163.697845	357.645203
3306.471361	187.851547	-164.223846	357.586792
3306.474682	187.793106	-164.106964	357.002319
3306.478915	188.085327	-164.808319	355.365845
3306.482270	188.202225	-164.516083	355.307404
3306.485548	188.026886	-165.684967	354.956726
3306.488860	187.734665	-165.860321	354.313843
3306.492193	188.202225	-166.444763	353.086487
3306.495548	188.260666	-166.678558	352.092896
3306.498878	188.143784	-167.613678	351.508453
3306.501817	187.910004	-167.379883	351.333130
3306.505120	188.319107	-167.613678	349.638214
3306.508488	188.143784	-168.256592	349.404419
3306.511765	188.143784	-168.431915	348.410858
3306.515101	188.202225	-169.425476	347.592621
3306.518420	187.793106	-170.652832	346.365265
3306.521756	187.676224	-170.652832	344.202789
3306.524672	187.559326	-170.711304	343.852112
3306.528038	187.442444	-171.997070	343.092316
3306.531338	187.559326	-172.581543	341.105164
3306.534670	187.383987	-172.406219	340.871399
3306.538002	186.741089	-173.633575	338.592041
3306.541335	186.974869	-173.808899	337.890686
3306.544666	187.033325	-174.101135	335.845093
3306.548001	186.799545	-174.977783	334.793091
3306.551335	186.857971	-175.153137	332.689056
3306.554669	186.448868	-176.088257	331.052582
3306.558037	185.338409	-176.906494	330.175903
3306.561337	185.922852	-177.374054	329.649902
3306.564664	185.922852	-178.133820	327.370544
3306.568010	185.396835	-179.361176	324.974243
3306.571345	184.227936	-179.828735	323.454681
3306.574664	184.461716	-179.887207	321.175323
3306.577998	184.169495	-181.114563	319.772644
3306.581330	183.994156	-181.699005	318.077698
3306.584670	183.818817	-182.984802	315.739899
3306.587996	183.000595	-183.218567	312.700745
3306.591330	183.117477	-183.919922	311.122711
3306.594667	182.357681	-184.679718	308.667999
3306.598000	182.533035	-185.205719	307.148437
3306.601349	181.714783	-186.549988	304.576843
3306.604662	182.123901	-186.842194	302.122131
3306.608000	181.422562	-187.777313	299.608978
3306.611331	180.662781	-188.712463	297.855621
3306.614659	180.253647	-189.472229	295.284027
3306.617990	180.078323	-190.173584	292.829315
3306.621329	179.318527	-191.225616	289.848602
3306.624668	179.435425	-192.277588	286.341888
3306.627998	178.558746	-192.336060	284.354736
3306.631326	178.266510	-193.621857	280.964905
3306.635949	177.214493	-195.316772	275.295715
3306.638863	176.746933	-195.375214	271.789001
3306.642187	176.630051	-196.076569	269.451172
3306.645569	175.578018	-196.953217	266.295135
3306.648942	175.227356	-198.472809	262.729980
3306.652245	175.052017	-198.881927	260.041473
3306.655512	174.116882	-199.349487	256.184082
3306.658857	173.064880	-200.109283	252.852692
3306.661752	173.415543	-200.518402	249.287537
3306.665086	172.889542	-201.219757	245.488586
3306.668432	172.421982	-202.037994	241.046753
3306.671751	171.486862	-202.447113	237.423126
3306.675125	171.253082	-203.674469	233.916412
3306.678443	170.142609	-203.849792	229.942108
3306.681317	170.902405	-205.077148	226.201630
3306.684654	169.382828	-205.427826	222.285767
3306.687999	168.915268	-205.836945	217.493256
3306.691323	167.863235	-206.830505	213.694336
3306.694653	167.921692	-207.356506	209.778473
3306.697991	167.512573	-207.882538	204.869080
3306.701324	166.460556	-208.525421	200.485657
3306.704653	165.992996	-209.051422	196.745178
3306.707991	165.992996	-209.577454	191.660400
3306.711318	165.350098	-209.635895	187.686127
3306.714647	164.999420	-210.278778	182.133820
3306.718008	164.122742	-210.571014	177.282867
3306.721315	163.655182	-210.804810	172.490356
3306.724653	163.362946	-211.097015	167.756256
3306.727979	163.246063	-211.739929	162.379303
3306.731322	162.135590	-211.623016	158.171234
3306.734653	161.726471	-211.798370	152.502014
3306.737981	161.492691	-212.499695	148.118622
3306.741316	160.440689	-211.856812	142.332550
3306.744648	160.791351	-211.506134	137.189362
3306.747984	159.914673	-211.856812	131.403259
3306.751317	159.797775	-211.623016	126.727600
3306.754716	159.271774	-211.389221	120.590851
3306.757983	158.804214	-210.454102	115.272308
3306.761339	158.687317	-210.395660	110.070679
3306.764645	158.453537	-210.337250	103.875488
3306.767978	158.570435	-209.518982	97.855591
3306.771316	157.927521	-208.700745	91.952637
3306.774644	157.810638	-208.525421	85.874298
3306.777975	157.284637	-208.116302	80.088226
3306.781312	157.869080	-207.181183	73.600800
3306.784643	157.401520	-206.070709	68.340729
3306.787982	156.992401	-205.720032	61.736389
3306.791310	156.641739	-204.375793	56.417877
3306.796030	157.050858	-202.330200	43.735199
3306.798948	156.700180	-200.518402	36.780243
3306.802219	157.050858	-199.641724	31.169495
3306.805523	157.226181	-198.355927	25.091156
3306.808827	157.693741	-196.544128	19.421936
3306.812149	156.992401	-194.556976	12.759216
3306.815521	157.401520	-192.862061	6.622437
3306.818846	157.576859	-191.167145	0.251892
3306.821744	156.933960	-189.413788	-6.761536
3306.825081	157.985977	-186.666840	-12.898315
3306.828424	158.745773	-184.387482	-18.801331
3306.831730	158.395096	-182.692566	-25.756348
3306.835065	159.096436	-180.120972	-31.951477
3306.838405	159.739349	-177.549408	-37.796021
3306.841304	160.148453	-174.977783	-43.874390
3306.844636	160.849808	-172.172424	-50.829407
3306.847992	161.317368	-169.367035	-56.147888
3306.851300	161.784927	-165.684967	-62.343079
3306.854642	162.895386	-163.756287	-68.362976
3306.857975	163.830505	-159.548218	-75.259521
3306.861310	164.239624	-156.450623	-80.753357
3306.864633	165.116318	-152.534790	-86.364136
3306.867973	165.876099	-149.554077	-91.799561
3306.871301	166.577438	-145.462891	-98.170105
3306.874639	167.571014	-141.488617	-103.313293
3306.877969	168.856812	-138.390991	-109.742249
3306.881368	170.201050	-133.832275	-114.593262
3306.884634	170.960846	-129.098175	-119.561096
3306.887971	172.772644	-125.007027	-124.470459
3306.891327	173.298660	-120.331398	-130.490356
3306.894628	174.935135	-115.597313	-135.341309
3306.897968	176.396271	-110.571007	-140.192261
3306.901298	177.798950	-106.129173	-144.575684
3306.904636	179.084747	-100.109306	-150.186462
3306.907963	180.779663	-95.141441	-154.219238
3306.911301	181.948563	-89.706032	-159.011719
3306.914632	183.468155	-84.562843	-163.453552
3306.917961	184.987732	-78.835182	-166.434265
3306.921297	186.799545	-72.932213	-170.759216
3306.924630	188.611343	-67.672127	-175.025696
3306.927961	189.955582	-62.002937	-179.116943
3306.931301	191.533600	-56.275276	-181.805359
3306.934638	193.754532	-50.196968	-184.786072
3306.937963	195.800110	-44.293983	-188.292847
3306.941292	197.553482	-37.514328	-191.390442
3306.944626	199.657516	-31.143784	-194.195801
3306.947967	201.293991	-25.357689	-195.949158
3306.951296	203.865585	-18.578026	-199.046753
3306.955923	207.722977	-5.720047	-203.663940
3306.959251	210.002335	1.410286	-205.651123
3306.962162	211.638809	8.073051	-206.878418
3306.965529	214.151962	14.151371	-208.339600
3306.968918	215.613098	21.924606	-210.268250
3306.972253	218.067810	29.054935	-210.618958
3306.975468	220.814728	35.133251	-211.320312
3306.978818	223.152542	41.679131	-212.080139
3306.981716	225.782593	49.043243	-212.898315
3306.985049	228.237289	56.115135	-213.132080
3306.988383	230.341309	63.303913	-213.424316
3306.991715	233.205139	70.375801	-213.541260
3306.995082	235.309174	78.032143	-212.956787
3306.998400	237.705444	85.337814	-212.606140
3307.001770	240.452377	92.292809	-211.904724
3307.004619	242.848633	99.072464	-210.618958
3307.007952	245.186432	106.553474	-209.683838
3307.011294	247.582703	113.040909	-208.690247
3307.014660	250.095856	119.937462	-207.813538
3307.017953	252.199890	126.950905	-206.294006
3307.021299	255.355927	133.730560	-204.774414
3307.024622	256.583282	141.036224	-202.611938
3307.027956	259.680908	147.699005	-200.683228
3307.031285	262.252502	154.653992	-199.163696
3307.034626	264.064301	161.316772	-196.299866
3307.037958	266.752777	167.628876	-194.312683
3307.041287	268.973694	174.525421	-191.331970
3307.044615	271.019287	181.129745	-188.877258
3307.047948	274.175354	187.734070	-186.305664
3307.051286	275.753357	193.286377	-183.266541
3307.054619	278.617187	200.124481	-180.402710
3307.057973	280.779663	206.845703	-177.012878
3307.061280	283.292816	212.982452	-174.207520
3307.064621	285.221497	219.411438	-169.473450
3307.067956	286.974884	225.255981	-165.674438
3307.071288	289.955566	230.632965	-162.927551
3307.074614	291.825836	236.769714	-158.777893
3307.077953	293.871429	242.672699	-154.569885
3307.081283	296.501465	247.699005	-150.127991
3307.084618	298.780823	253.543549	-145.335510
3307.087948	300.066620	259.563416	-141.594971
3307.091278	302.638214	264.531281	-137.211548
3307.094613	305.092926	269.674469	-133.880188
3307.097949	306.963196	274.583862	-129.379883
3307.101312	308.541199	279.434845	-124.821228
3307.104613	310.762146	284.519562	-119.385803
3307.107944	311.989471	289.253662	-114.943909
3307.111273	314.385742	293.812378	-109.683838
3307.114612	316.139099	298.371124	-105.358826
3307.119285	319.587372	307.079468	-95.715393
3307.122171	321.106964	311.112213	-90.805969
3307.125471	322.977203	314.618927	-86.539490
3307.128790	324.204559	319.060760	-80.870239
3307.132184	325.957916	322.333740	-76.194641
3307.135476	328.061951	326.249573	-70.759216
3307.138870	328.997070	330.048492	-64.856262
3307.142199	330.458221	333.905914	-60.589722
3307.145064	331.627136	337.412628	-55.388062
3307.148364	333.380493	340.276459	-49.601990
3307.151710	335.016968	344.016968	-45.335510
3307.155039	336.010529	346.530090	-40.542969
3307.158367	337.062531	349.569275	-35.049133
3307.161718	338.465240	352.199310	-30.198181
3307.164609	339.751038	355.589111	-25.405640
3307.167946	340.919922	357.693176	-20.846924
3307.171272	342.147278	360.790771	-15.294556
3307.174626	343.140869	363.303925	-10.268250
3307.177938	344.134430	365.524841	-4.832825
3307.181277	345.420227	367.979553	-0.390991
3307.184606	346.238464	370.200470	5.219727
3307.187942	348.167145	372.772064	9.720032
3307.191295	348.985382	373.882538	14.395630
3307.194603	349.978973	376.454132	19.363525
3307.197937	351.498535	378.382812	24.214478
3307.201268	351.966095	379.902405	28.714783
3307.204640	352.784332	381.597321	32.981293
3307.207938	353.836365	383.350677	38.650513
3307.211268	354.479248	385.396271	42.800079
3307.214605	355.823486	386.331390	47.066620
3307.217957	356.115723	387.909424	52.268250
3307.221270	356.466400	389.019867	56.943878
3307.224605	357.518402	390.364105	60.801270
3307.227938	359.096436	391.416138	65.067749
3307.231263	359.096436	392.351257	69.334290
3307.234597	359.680878	393.052612	73.367004
3307.237935	360.148468	393.929291	77.867310
3307.241263	360.732910	395.156647	81.900055
3307.244597	360.908234	395.974884	87.043213
3307.247956	361.375793	397.026886	89.965515
3307.251268	362.369385	397.377563	93.881348
3307.254609	361.901825	398.078918	98.440063
3307.257929	362.836945	399.072479	102.122162
3307.261285	363.129181	399.773804	105.979523
3307.264602	363.479828	400.299835	110.129150
3307.267930	364.122742	400.592072	114.512512
3307.271262	363.947388	401.234955	118.428406
3307.274593	364.765625	401.644073	121.584442
3307.279219	365.350098	402.754547	128.773193
3307.282138	365.408539	403.280548	132.455261
3307.285514	365.466980	403.572784	136.312653
3307.288851	365.700775	403.455872	138.475128
3307.292202	366.226776	404.274109	141.806519
3307.295451	365.759216	404.040344	144.904114
3307.298779	366.051422	403.864990	148.586182
3307.301685	366.051422	403.864990	150.865570
3307.305034	365.992981	404.917023	153.846283
3307.308350	366.752777	403.806549	157.236115
3307.311682	366.752777	404.449463	160.158356
3307.315040	366.811218	404.858551	162.554626
3307.318372	367.045013	404.858551	165.710663
3307.321315	366.986572	404.449463	168.106934
3307.324602	367.337219	405.443024	171.321411
3307.327924	366.752777	405.033905	174.009918
3307.331258	367.045013	404.215668	176.990631
3307.334631	366.869659	404.157227	178.627106
3307.337924	367.103455	404.800140	181.841614
3307.341255	366.986572	404.800140	183.945618
3307.344588	366.928101	404.975464	185.815857
3307.347947	367.220337	404.566345	188.036804
3307.351253	366.811218	403.806549	190.491486
3307.354592	366.402100	404.040344	193.004669
3307.357916	365.992981	404.098755	195.342468
3307.361256	366.168335	403.748108	196.920502
3307.364584	366.402100	403.923431	198.440094
3307.367923	365.408539	403.806549	201.303894
3307.371259	365.525421	403.163635	203.349487
3307.374583	365.876099	403.397430	204.635284
3307.377921	365.525421	403.105194	206.563995
3307.381258	365.759216	403.338989	208.784912
3307.384585	365.057861	402.462311	210.070679
3307.387913	364.590302	402.228516	211.239624
3307.391284	364.882538	402.053192	212.817627
3307.394582	364.590302	402.286987	214.746307
3307.397917	364.531860	402.170074	216.032135
3307.401251	364.005859	401.994751	217.376373
3307.404598	364.064301	401.351868	219.188171
3307.407921	363.187622	401.644073	219.889496
3307.411253	362.953827	401.351868	221.175323
3307.414578	362.953827	401.059631	223.104004
3307.417917	362.836945	401.234955	224.214478
3307.421244	362.018707	401.176483	224.506714
3307.424585	361.668030	400.942719	225.617157
3307.427915	361.492706	400.650513	226.844513
3307.431248	361.258911	399.949158	228.422546
3307.434595	361.200470	400.650513	228.831665
3307.438852	360.089996	399.656921	230.117462
3307.442155	359.973114	399.890717	231.637024
3307.445434	359.271759	399.949158	232.221497
3307.448768	358.745758	399.540039	233.215057
3307.452090	359.037994	399.423157	233.857941
3307.455441	357.985962	399.656921	234.208649
3307.458786	357.401520	399.598480	234.676208
3307.461686	357.050842	398.897156	235.728210
3307.465040	356.992401	399.247803	235.026855
3307.468356	356.232605	399.306244	235.728210
3307.471671	355.881958	399.189362	235.669769
3307.475000	355.297485	399.306244	236.955566
3307.478348	355.005249	399.247803	236.838654
3307.481662	354.303925	399.306244	236.955566
3307.484577	354.303925	399.306244	236.955566
3307.487913	353.777924	399.189362	236.838654
3307.491246	353.368805	399.423157	237.189362
3307.494580	352.959686	399.189362	236.721802
3307.497907	352.083008	399.890717	236.663330
3307.501264	351.498535	399.481598	236.371094
3307.504572	351.089417	399.189362	236.897125
3307.507914	350.855652	399.598480	236.488007
3307.511240	349.686737	399.890717	235.260651
3307.514576	349.336060	399.656921	235.728210
3307.517902	347.816498	400.007599	235.202209
3307.521248	346.881348	399.832275	234.325500
3307.524569	346.589142	399.598480	234.091736
3307.527905	345.244904	399.247803	234.091736
3307.531233	345.303345	399.598480	233.215057
3307.534573	344.134430	399.890717	231.987701
3307.537899	343.842194	400.066040	231.695465
3307.541240	343.023956	400.007599	230.818817
3307.544565	341.913513	400.416718	230.117462
3307.547905	341.445953	400.007599	228.890106
3307.551248	340.510803	400.066040	228.422546
3307.554570	339.809479	400.825836	227.253632
3307.557899	338.757446	400.241364	226.435425
3307.561232	338.465240	401.001160	225.734039
3307.564569	337.588562	400.533600	224.272919
3307.567897	336.653412	400.884277	222.928680
3307.571236	335.893646	400.942719	222.344208
3307.574584	334.783173	401.059631	220.473969
3307.577898	333.906494	401.118073	219.597290
3307.581235	333.263580	401.644073	218.545288
3307.584566	332.328461	401.760956	217.084137
3307.587900	331.451782	401.819427	215.564575
3307.591236	330.575104	401.644073	213.402100
3307.594593	329.873749	401.760956	212.233185
3307.599193	327.360596	401.819427	209.486267
3307.602107	326.893036	401.585632	208.200439
3307.605432	325.373474	401.877869	207.265320
3307.608836	324.438354	401.819427	204.576843
3307.612196	323.386322	401.644073	203.115723
3307.615417	322.626526	401.819427	201.713013
3307.618763	321.340729	401.994751	199.842773
3307.622072	319.704285	401.527191	197.797180
3307.624982	318.886047	402.170074	196.160706
3307.628320	317.541809	402.053192	193.998230
3307.631653	316.255981	401.760956	191.718842
3307.634993	314.911743	402.111633	190.316162
3307.638359	313.684387	401.760956	187.919922
3307.641663	312.690826	401.234955	186.283447
3307.644560	311.288147	402.228516	183.361176
3307.647895	310.469910	401.702515	180.438904
3307.651232	308.891876	401.059631	178.217987
3307.654558	307.080078	401.176483	175.821716
3307.657895	305.852722	401.059631	173.483917
3307.661230	304.800720	401.001160	170.678528
3307.664555	302.988892	400.767395	167.873169
3307.667886	301.410889	400.767395	165.418457
3307.671224	299.715973	400.007599	163.548187
3307.674558	298.663940	400.124512	160.509033
3307.677887	297.085907	399.656921	157.645203
3307.681230	295.157227	399.598480	154.839844
3307.684558	293.754517	398.371124	152.268250
3307.687888	291.592041	399.072479	149.579742
3307.691223	289.663361	397.962006	146.715942
3307.694557	288.143768	397.552887	142.975433
3307.697886	286.156647	396.851562	140.637634
3307.701224	284.520172	396.500885	137.540009
3307.704588	282.825256	396.033295	133.857941
3307.707895	280.896545	395.098175	131.987701
3307.711226	278.734070	394.805969	127.838074
3307.714550	277.448273	394.046173	125.032684
3307.717921	275.285797	393.344818	121.759796
3307.721218	273.064880	392.351257	118.837494
3307.724570	271.077728	391.474579	114.512512
3307.727884	269.382812	390.481018	112.350067
3307.731213	267.278778	389.370544	109.661560
3307.734546	265.233215	388.493866	104.752197
3307.737878	263.129150	387.208069	101.362366
3307.741213	260.849792	385.805389	99.082977
3307.744547	259.154877	384.753357	95.634674
3307.747884	256.583282	383.292206	92.361755
3307.751208	254.187027	382.357086	89.556396
3307.754545	252.082993	380.136169	85.231445
3307.759248	247.641144	377.330811	78.685547
3307.762115	245.011108	375.460541	74.828125
3307.765397	242.965515	373.648743	70.912292
3307.768747	240.218597	371.369385	67.814728
3307.772081	238.173004	370.492706	63.372894
3307.775408	235.484528	367.453552	59.749268
3307.778783	233.380493	365.407928	56.242554
3307.782134	230.575104	363.187012	53.437164
3307.785009	227.535950	361.316772	49.579742
3307.788302	224.964355	358.920532	46.014587
3307.791640	222.275879	357.284058	42.507874
3307.794966	219.119812	353.952667	38.767365
3307.798316	217.483337	352.023956	35.202209
3307.801644	214.151962	348.809479	30.468109
3307.804575	210.937469	346.237885	27.662750
3307.807878	209.067215	343.432495	22.987122
3307.811210	206.729401	340.627106	20.590851
3307.814541	203.631790	337.529510	17.785492
3307.817875	201.177094	333.964355	13.986511
3307.821202	197.670364	331.100525	10.596680
3307.824536	195.332550	327.652252	6.973083
3307.827872	192.293396	324.496185	3.758606
3307.831216	189.488022	321.223236	0.018127
3307.834541	185.981293	317.541199	-3.722412
3307.837875	182.942139	313.625366	-6.469299
3307.841207	180.779663	309.709503	-9.625427
3307.844541	178.675629	306.378143	-13.307434
3307.847872	175.578018	302.637634	-15.879028
3307.851202	172.363541	298.020447	-19.210388
3307.854554	168.798370	293.870850	-22.366516
3307.857878	165.642319	289.253662	-25.405640
3307.861210	163.362946	285.162476	-28.912354
3307.864536	160.674469	281.188202	-30.957947
3307.867876	157.109299	276.629456	-34.114014
3307.871197	154.362366	272.304504	-36.627136
3307.874533	151.206314	267.219757	-39.841614
3307.877872	148.225601	262.719452	-41.361206
3307.881201	145.654007	257.634705	-44.575684
3307.884533	142.965515	252.783752	-46.738159
3307.887867	140.043259	247.932770	-48.900696
3307.891215	137.588547	242.380463	-51.413757
3307.894548	134.198715	236.711273	-53.693176
3307.897884	131.860901	232.152527	-55.914062
3307.901203	128.412628	226.892456	-56.849182
3307.904536	125.957916	220.989471	-58.661072
3307.907866	123.094116	215.846283	-60.765076
3307.911200	120.464066	210.235535	-62.986023
3307.914533	117.541794	204.274109	-63.804199
3307.917863	114.619522	198.604904	-65.090027
3307.922499	110.353027	187.266510	-68.070740
3307.925404	107.606079	181.889526	-70.174744
3307.928728	105.385162	175.518982	-70.934570
3307.932146	102.813553	169.616013	-71.635925
3307.935488	100.358841	163.654587	-72.687927
3307.938716	97.787262	158.336060	-72.804810
3307.942079	95.624786	152.082397	-73.038574
3307.944966	93.696091	146.296310	-74.207520
3307.948289	91.416718	140.101105	-73.564575
3307.951623	88.728241	133.672119	-73.623047
3307.954962	87.033325	127.652252	-73.681519
3307.958328	84.929291	121.807709	-73.798401
3307.961633	83.117493	116.138512	-73.681519
3307.964979	81.422577	109.943306	-72.746399
3307.967860	78.617187	103.748093	-72.044983
3307.971198	76.805389	97.786667	-71.343689
3307.974534	75.519592	91.825241	-70.583862
3307.977889	74.175323	86.097603	-68.479858
3307.981189	72.246643	79.843948	-68.479858
3307.984551	70.551727	72.479836	-66.843384
3307.987863	69.382812	67.395088	-65.674438
3307.991188	67.629456	61.141434	-63.745789
3307.994522	65.466980	55.589127	-62.693726
3307.997858	64.239624	49.277027	-61.291077
3308.001187	63.246063	42.964928	-59.245483
3308.004521	62.018707	37.997074	-56.849182
3308.007859	60.791351	32.035648	-54.511414
3308.011189	60.440674	26.834011	-52.115173
3308.014523	60.031555	20.872589	-49.718933
3308.017856	58.161316	15.028049	-47.731750
3308.021204	57.226196	9.534187	-45.569275
3308.024523	56.758636	4.215660	-43.289917
3308.027891	55.881927	-1.219757	-39.724731
3308.031184	55.589722	-6.012276	-37.620728
3308.034521	54.946808	-11.681480	-34.756836
3308.037858	54.128571	-15.772652	-31.250183
3308.041191	53.894806	-21.208069	-28.444763
3308.044523	53.544128	-26.234375	-24.587402
3308.047848	53.018127	-31.143784	-21.431335
3308.051188	52.258331	-36.053192	-17.749268
3308.054514	52.375214	-41.196381	-14.534790
3308.057851	51.907654	-46.105789	-10.443604
3308.061182	52.141418	-50.138519	-6.469299
3308.064519	52.375214	-54.755699	-3.137939
3308.067845	52.433655	-58.963768	0.485657
3308.071204	52.316803	-62.821159	4.752197
3308.074516	52.608978	-67.379906	8.901794
3308.077849	52.901215	-71.295738	12.583862
3308.082524	53.602570	-79.068962	21.526001
3308.085386	54.537689	-83.043251	26.318481
3308.088687	54.596130	-87.017540	29.942108
3308.092029	55.180603	-90.407372	33.799500
3308.095388	56.174164	-93.972542	37.890717
3308.098708	56.524841	-97.479256	42.683197
3308.102112	56.817047	-100.635307	47.008179
3308.104965	57.343079	-103.908241	51.917603
3308.108291	58.570435	-107.122749	56.534760
3308.111604	59.739319	-110.045006	61.268829
3308.114960	60.499115	-113.201057	66.353607
3308.118279	61.025146	-116.181770	70.795441
3308.121598	62.486267	-118.578026	75.354187
3308.124935	63.655151	-121.208076	79.854462
3308.127844	64.239624	-123.838112	84.530090
3308.131177	65.466980	-126.351265	88.562805
3308.134514	65.817657	-128.805969	92.712433
3308.137846	67.921692	-131.085327	97.738739
3308.141172	68.739929	-133.014008	102.239014
3308.144507	69.967285	-134.884277	106.096405
3308.147847	70.843964	-136.988312	111.940948
3308.151207	71.545288	-138.741669	115.155457
3308.154509	73.415558	-141.254822	119.714203
3308.157845	75.052032	-142.189941	124.097565
3308.161181	75.870270	-144.235535	129.065460
3308.164505	77.331390	-146.164246	133.624176
3308.167835	78.441864	-148.151398	137.949158
3308.171178	79.435425	-149.437164	142.683197
3308.174505	81.071869	-150.606079	146.599030
3308.177839	83.175934	-151.950317	151.040894
3308.181168	84.227936	-153.236115	155.073639
3308.184507	85.805969	-154.638794	159.983032
3308.187841	87.091766	-155.866150	162.905304
3308.191175	88.143768	-157.093506	167.113373
3308.194546	90.247803	-158.145538	172.198120
3308.197836	91.182922	-158.963776	176.172394
3308.201175	92.994751	-160.015778	180.497345
3308.204499	94.046768	-160.775574	184.997650
3308.207832	95.858582	-161.652252	188.855042
3308.211169	96.969040	-162.470490	192.478638
3308.214499	98.722382	-163.288727	196.511383
3308.217841	100.066635	-164.223846	200.251862
3308.221166	101.469330	-164.516083	203.700134
3308.224505	103.514908	-164.925201	207.908203
3308.227861	104.976044	-165.334320	211.648743
3308.231164	106.670959	-165.801880	214.804779
3308.234498	107.489182	-166.737000	218.486816
3308.237870	108.599640	-167.204559	222.110443
3308.242466	112.164810	-167.672119	229.649902
3308.245379	112.983063	-168.022797	233.857941
3308.248705	114.794861	-168.256592	236.020447
3308.252085	115.671539	-169.016357	240.579193
3308.255414	116.840439	-168.957916	242.507874
3308.258750	118.243118	-169.074799	245.897705
3308.262010	119.821167	-169.191711	248.352417
3308.265353	121.399185	-169.250153	251.917572
3308.268260	123.210983	-169.542358	255.424286
3308.271580	124.029236	-169.308594	258.288116
3308.274938	125.022797	-169.367035	260.392151
3308.278257	126.776154	-169.074799	263.781982
3308.281600	128.061966	-169.542358	266.528900
