time (s)	magX	magY	magZ
2086.843313	474.584442	462.602570	-36.218018
2086.846657	475.461151	462.953247	-31.542419
2086.849986	476.571594	464.355957	-26.516052
2086.853316	477.798950	465.057281	-22.308044
2086.856650	478.091187	465.291077	-18.041504
2086.860006	479.669189	465.758636	-13.774963
2086.863318	480.487427	465.817078	-9.625427
2086.866648	481.948547	466.401520	-5.709595
2086.869978	482.240784	467.628876	-1.676819
2086.873318	482.942139	467.336639	2.005249
2086.876653	483.935730	467.395081	6.388672
2086.879983	484.403259	468.154877	9.895386
2086.883315	485.455292	468.154877	13.402039
2086.886650	486.448853	468.973114	17.727051
2086.889981	487.267090	468.563995	20.298645
2086.893316	487.325562	468.680908	23.922241
2086.896644	488.494446	469.440674	26.961395
2086.899984	488.143799	468.797791	31.987701
2086.903312	489.488037	469.557556	34.267090
2086.906647	489.955566	469.557556	37.598450
2086.909996	490.715393	469.732910	40.812958
2086.913312	490.949158	469.148468	43.968994
2086.916643	490.890686	469.616028	46.657501
2086.919979	491.650513	469.323792	49.930420
2086.923312	492.001160	469.382233	53.437164
2086.926648	492.234955	469.265350	55.482758
2086.929973	493.053192	469.206909	58.171204
2086.934234	493.170074	469.732910	63.606628
2086.937548	493.754517	469.791351	65.535339
2086.940859	493.988312	469.674469	69.042053
2086.944159	493.929871	469.440674	71.262970
2086.947553	494.923462	469.206909	73.717682
2086.950843	495.157227	469.849792	76.172394
2086.953774	495.215668	469.031555	78.159546
2086.957084	495.274109	469.616028	80.848022
2086.960416	495.274109	469.440674	82.952057
2086.963813	495.566345	469.440674	84.530090
2086.967069	494.981873	468.680908	86.926361
2086.970395	495.566345	468.563995	88.796600
2086.973300	495.624786	469.674469	90.608398
2086.976641	495.390991	468.973114	91.777313
2086.979969	495.624786	468.739349	93.706024
2086.983306	495.157227	468.680908	94.933350
2086.986636	495.215668	468.680908	96.862061
2086.989997	495.683228	468.505554	98.206329
2086.993306	495.332550	468.563995	99.258301
2086.996640	495.566345	468.447113	101.070099
2086.999966	495.098755	468.330200	102.297485
2087.003298	495.916992	467.921112	103.700134
2087.006633	495.215668	467.921112	104.752197
2087.009972	494.981873	468.213348	105.745728
2087.013306	495.332550	467.804199	106.797791
2087.016657	495.098755	468.271790	107.674438
2087.019972	495.507904	467.745789	108.784912
2087.023294	495.390991	467.862640	109.953827
2087.026631	494.981873	468.096436	110.070679
2087.029969	494.397430	467.862640	111.005829
2087.033336	494.748108	466.752197	111.648743
2087.036636	495.274109	468.096436	112.233185
2087.039980	494.631226	467.862640	112.817657
2087.043298	494.514343	468.037994	113.518982
2087.046632	494.397430	468.388672	113.285187
2087.049965	494.689636	467.687317	113.577393
2087.053298	494.514343	467.921112	115.213898
2087.056628	494.689636	467.804199	114.804779
2087.059959	493.345398	468.271790	114.220306
2087.063298	493.403870	468.388672	114.512512
2087.066626	493.637634	467.979553	114.863251
2087.069959	493.053192	468.447113	114.570984
2087.074667	492.468750	468.622437	113.752777
2087.077553	492.118042	469.031555	112.817657
2087.080806	492.118042	468.563995	112.700745
2087.084158	491.942749	468.680908	112.759186
2087.087496	490.773804	468.856232	112.992981
2087.090832	490.481598	469.557556	112.466949
2087.094205	490.364685	468.973114	111.707153
2087.097080	490.540039	469.499146	110.362946
2087.100420	490.364685	469.323792	109.720032
2087.103717	489.897156	469.966705	109.369354
2087.107053	489.371155	469.732910	108.200439
2087.110373	489.020447	470.200470	108.083557
2087.113728	487.910004	470.258911	106.739319
2087.116617	488.085327	470.492706	105.278198
2087.119981	487.267090	471.369385	104.576874
2087.123297	487.325562	470.901825	103.992401
2087.126620	486.682648	470.784912	102.239014
2087.129955	486.331970	471.544708	102.122162
2087.133289	486.098206	471.720062	100.602570
2087.136626	485.805969	471.953857	99.433655
2087.139957	485.046173	472.713623	98.206329
2087.143290	484.344849	472.713623	96.102264
2087.146620	483.994141	473.005829	94.699554
2087.149967	483.409698	472.304504	92.303314
2087.153290	482.591461	473.298065	90.842194
2087.156615	482.007019	473.181183	88.212158
2087.159953	481.364136	473.707184	86.751007
2087.163320	481.013428	473.940979	85.465240
2087.166616	480.370544	473.940979	82.835175
2087.169957	480.195221	473.882538	80.205139
2087.173281	479.143188	473.882538	79.094696
2087.176621	478.266510	474.700745	76.230835
2087.179946	477.682068	474.466980	73.834595
2087.183287	476.922272	475.343689	71.262970
2087.186616	475.753357	475.694336	69.451172
2087.189950	475.402710	476.045013	66.295135
2087.193281	474.526001	475.460541	64.950867
2087.196616	473.766235	475.869690	61.151917
2087.199948	472.363525	476.687927	59.047913
2087.203280	472.655762	476.278809	56.826965
2087.206623	471.545288	475.752808	53.963165
2087.209951	470.259521	476.571014	51.625336
2087.213334	469.616608	477.038605	47.943298
2087.217885	466.928101	477.330811	41.689636
2087.221236	466.168335	476.804810	38.650513
2087.224123	464.940979	476.921661	34.968414
2087.227480	463.187622	477.330811	32.104614
2087.230829	462.544708	477.506134	29.240784
2087.234208	461.375793	477.798401	25.558685
2087.237534	460.265350	477.155457	22.694916
2087.240790	458.570435	477.330811	19.188141
2087.243702	457.869080	477.330811	15.973694
2087.247044	456.466400	477.097015	12.116272
2087.250400	454.829926	477.389252	8.200439
2087.253694	453.193451	476.921661	4.752197
2087.257041	452.433655	476.921661	0.134949
2087.259947	450.972534	476.921661	-3.254883
2087.263278	449.511414	476.571014	-6.294006
2087.266606	447.758057	475.986542	-10.034485
2087.269940	446.413788	475.752808	-13.599670
2087.273275	444.309753	474.934540	-18.392212
2087.276616	442.731750	474.466980	-22.249573
2087.279974	441.036804	474.057861	-27.275879
2087.283269	439.575684	473.473389	-29.905884
2087.286607	437.647003	472.888977	-34.756836
2087.289941	435.484497	471.836945	-39.607849
2087.293295	433.789612	471.252472	-44.517273
2087.296610	431.860901	470.434265	-48.257751
2087.299938	429.932190	470.025146	-52.524292
2087.303275	428.120392	469.382233	-56.732361
2087.306602	425.548798	468.680908	-62.752197
2087.309940	423.386322	467.161316	-67.194031
2087.313273	421.457642	466.401520	-71.986572
2087.316600	418.944489	465.349518	-76.486877
2087.319935	416.314453	464.706604	-81.162537
2087.323286	414.619537	463.128601	-85.838135
2087.326601	412.223267	461.609009	-90.805969
2087.329933	409.826996	460.323212	-94.955627
2087.333265	407.021637	458.803619	-100.274170
2087.336598	404.157806	457.108704	-104.716003
2087.339937	401.761536	455.530701	-109.976074
2087.343270	398.722382	454.303345	-114.476379
2087.346607	396.033905	451.731750	-120.203979
2087.349934	393.286987	449.803040	-125.405640
2087.353263	390.656921	448.108124	-130.431946
2087.356598	387.559326	446.120972	-135.166016
2087.361223	381.773224	441.620697	-145.510803
2087.364141	379.026306	439.750458	-150.244934
2087.367557	375.694916	437.003510	-155.329651
2087.370885	372.655762	434.548798	-160.998840
2087.374177	368.798370	432.503235	-165.557617
2087.377025	365.466980	429.288727	-171.460571
2087.380382	362.252502	426.775574	-176.077759
2087.383689	358.979553	423.444183	-180.811829
2087.387020	354.946808	420.521912	-185.662781
2087.390360	351.323212	417.365875	-191.039795
2087.393686	346.764465	413.976044	-195.364746
2087.397042	343.082397	411.346008	-200.566345
2087.399926	339.283478	407.956177	-204.716003
2087.403259	335.309174	403.923431	-209.333130
2087.406591	331.101105	400.475159	-214.768555
2087.409940	327.009949	397.026886	-219.853333
2087.413271	323.386322	393.520172	-224.528931
2087.416599	319.061371	389.136780	-229.029236
2087.419923	314.794861	385.162506	-233.704895
2087.423266	310.353027	381.421967	-237.153137
2087.426589	306.261841	377.155457	-242.588562
2087.429935	301.878448	372.655182	-247.556396
2087.433264	297.670380	367.862640	-252.115173
2087.436595	293.170074	363.537689	-255.914062
2087.439922	288.552887	358.920532	-260.765076
2087.443256	284.111053	353.777344	-265.148437
2087.446592	280.136780	349.569275	-269.473450
2087.449924	275.402710	343.607819	-273.096985
2087.453269	271.019287	339.165985	-276.486816
2087.456592	265.876099	334.198151	-281.045593
2087.459927	261.901825	328.412048	-285.195251
2087.463256	257.226196	322.859741	-288.234375
2087.466584	252.375214	316.898315	-291.098206
2087.469923	247.641144	311.930450	-294.721863
2087.473255	242.731750	305.852142	-299.455872
2087.476629	237.822327	300.475159	-302.085937
2087.479919	233.614258	294.279938	-306.235535
2087.483288	227.594391	288.610748	-309.274719
2087.486593	223.327881	282.298645	-310.502014
2087.489920	217.600235	275.402100	-313.307434
2087.493254	213.625961	269.382233	-315.937500
2087.496600	208.365875	263.596130	-319.502625
2087.499918	203.514908	257.342468	-321.548218
2087.503255	198.430161	250.796600	-323.184753
2087.507964	188.552902	237.646393	-327.392761
2087.510801	183.701935	231.042084	-328.210999
2087.514161	179.493866	224.729980	-330.315063
2087.517508	174.058456	217.658081	-331.133240
2087.520783	168.973694	211.053772	-332.068420
2087.524100	163.713623	204.507904	-333.237305
2087.527042	158.628876	197.903564	-334.756897
2087.530346	154.245468	190.305664	-335.049133
2087.533678	149.920517	183.116882	-335.282837
2087.537005	144.718887	176.980133	-335.750427
2087.540384	140.452362	169.849792	-336.393311
2087.543687	136.244293	162.602570	-335.166016
2087.547016	131.685577	155.764465	-335.516724
2087.549921	126.893051	148.751022	-335.633545
2087.553257	122.509644	141.796021	-334.873718
2087.556583	118.476913	135.191696	-334.230896
2087.559919	113.801285	127.886032	-333.178894
2087.563251	109.242554	121.223259	-332.302185
2087.566577	105.209824	114.151367	-331.191711
2087.569941	101.586197	107.430161	-329.555298
2087.573241	97.085907	100.533600	-327.860291
2087.576574	93.345413	93.987724	-326.516113
2087.579908	89.137329	86.915833	-324.587402
2087.583259	85.805969	79.551720	-321.314514
2087.586576	81.539429	71.544708	-320.087097
2087.589914	77.389832	65.057274	-317.106384
2087.593241	73.883118	58.745174	-314.125671
2087.596575	71.019287	51.965515	-311.495667
2087.599909	67.161896	45.653416	-309.333191
2087.603247	63.479828	38.698418	-305.826416
2087.606571	59.797791	32.444763	-302.553528
2087.609907	56.291046	26.249557	-299.222168
2087.613277	54.420807	19.820568	-295.247803
2087.616573	50.680298	13.566917	-291.682678
2087.619907	46.998230	6.611923	-288.351318
2087.623235	43.549957	0.825829	-284.552368
2087.626597	41.153717	-4.726479	-280.928650
2087.629911	38.406769	-10.921684	-276.545288
2087.633239	35.367645	-16.824669	-271.752808
2087.636575	32.562256	-22.260086	-267.310974
2087.641263	27.769745	-33.364700	-258.777893
2087.644100	25.607269	-38.624786	-253.634766
2087.647542	22.977203	-44.060204	-249.017517
2087.650826	20.697845	-49.437172	-242.822327
2087.654162	18.944489	-54.814140	-237.679138
2087.657457	16.606659	-59.782005	-233.354187
2087.660758	14.911743	-64.691414	-227.451172
2087.664085	13.859741	-69.776146	-222.249573
2087.666995	11.521912	-74.802452	-216.229675
2087.670345	9.710114	-80.004097	-211.787842
2087.673677	8.307434	-83.861488	-205.592651
2087.677008	6.963196	-88.537117	-200.274170
2087.680347	5.268280	-92.628288	-194.488037
2087.683271	4.216248	-96.894798	-188.643494
2087.686561	2.930450	-100.752205	-182.623657
2087.689900	2.462891	-105.194038	-177.538879
2087.693231	1.060211	-109.226768	-171.811279
2087.696564	-0.225586	-113.084160	-165.499146
2087.699898	-0.751617	-116.532448	-159.128601
2087.703232	-1.043854	-120.798958	-153.926941
2087.706567	-2.037415	-124.013451	-148.199341
2087.709898	-3.206299	-127.695503	-141.887207
2087.713233	-3.732330	-130.851532	-136.627136
2087.716563	-4.199890	-134.358276	-130.841003
2087.719894	-3.790771	-137.748108	-124.119812
2087.723230	-4.842773	-140.553497	-117.749268
2087.726575	-4.959686	-143.241974	-112.196960
2087.729894	-5.427246	-145.755096	-106.235535
2087.733233	-4.842773	-148.911163	-99.397461
2087.736565	-5.018097	-151.599670	-93.845154
2087.739896	-4.901215	-153.645233	-87.942139
2087.743230	-5.251892	-156.450623	-81.513184
2087.746561	-4.784332	-159.314423	-75.960815
2087.749909	-5.193451	-162.002930	-69.298096
2087.753233	-4.316772	-163.756287	-62.460022
2087.756562	-4.316772	-165.684967	-56.849182
2087.759892	-4.550537	-167.555237	-50.712463
2087.763228	-3.907654	-169.191711	-45.861511
2087.766559	-3.732330	-170.769714	-39.374084
2087.769930	-3.615417	-173.165985	-33.938660
2087.773221	-2.914093	-174.393341	-27.801880
2087.776565	-2.621857	-176.322052	-22.717163
2087.779891	-1.686737	-178.309174	-16.229675
2087.783219	-1.160706	-179.478088	-10.735840
2087.787890	0.125092	-182.517242	0.719421
2087.790881	0.709534	-183.277039	6.505554
2087.794160	1.820007	-183.919922	11.122742
2087.797481	2.170654	-185.556396	16.616577
2087.800740	3.164215	-187.426636	22.110443
2087.804067	3.748688	-188.244873	27.370544
2087.806991	4.391571	-188.770905	32.513702
2087.810317	5.151367	-190.056671	37.890717
2087.813681	5.969635	-190.699585	42.800079
2087.816978	7.313843	-192.219177	47.709503
2087.820332	7.956757	-192.978943	53.846252
2087.823222	8.716553	-193.563416	58.463470
2087.826556	10.236115	-193.855652	62.496185
2087.829963	10.995911	-194.673889	68.691376
2087.833219	10.937469	-195.258331	72.957886
2087.836548	12.223267	-196.135010	76.815308
2087.839880	13.625946	-196.427216	81.490936
2087.843219	13.918182	-197.187012	86.225006
2087.846552	15.788452	-197.187012	90.316193
2087.849888	16.489777	-197.303925	95.225555
2087.853220	17.424896	-197.946808	99.199860
2087.856594	19.061371	-198.297485	103.992401
2087.859885	19.762695	-198.881927	106.973114
2087.863219	20.873169	-198.998840	111.707153
2087.866550	21.516052	-198.940369	115.389252
2087.869887	22.860321	-199.407928	119.246613
2087.873215	24.204559	-199.115723	123.337769
2087.876548	24.613678	-199.758636	126.552277
2087.879876	25.607269	-200.109283	130.175903
2087.883215	26.600830	-200.284637	134.033295
2087.886545	28.061951	-200.635284	137.598450
2087.889883	28.529541	-200.518402	141.689636
2087.893210	30.165985	-200.985962	144.495026
2087.896554	30.575104	-200.869080	148.644623
2087.899909	31.919342	-200.459961	151.274658
2087.903212	33.029816	-200.518402	154.839844
2087.906553	33.731140	-200.635284	157.762115
2087.909877	34.549377	-200.985962	161.619507
2087.913213	36.302765	-200.518402	163.606659
2087.917835	38.289886	-200.752197	170.912323
2087.920761	38.465210	-201.395081	174.419037
2087.924096	39.458801	-201.336639	176.932190
2087.927458	40.510834	-200.752197	179.094666
2087.930816	41.387482	-200.985962	182.075378
2087.934052	42.381073	-201.044434	184.939209
2087.937394	43.316193	-200.050842	186.867889
2087.940301	44.777313	-200.518402	189.381042
2087.943662	45.069550	-200.401520	191.426636
2087.946967	45.829346	-199.817078	193.998230
2087.950302	46.881378	-200.167725	196.219147
2087.953653	47.582703	-199.524841	198.673859
2087.956982	48.284058	-200.050842	200.661011
2087.959871	49.102295	-199.115723	203.174133
2087.963215	49.628296	-199.758636	204.635284
2087.966540	51.089447	-199.291077	206.914642
2087.969872	51.615417	-198.648132	208.492676
2087.973208	52.141418	-198.998840	210.655151
2087.976538	52.784363	-198.940369	212.174744
2087.979869	53.251923	-198.355927	214.278748
2087.983206	53.953247	-198.297485	214.980103
2087.986556	54.946808	-197.771484	217.668579
2087.989869	55.531281	-198.648132	219.305084
2087.993207	55.998840	-197.654572	219.889496
2087.996537	56.583282	-197.420776	221.409088
2087.999872	56.758636	-197.829926	222.811768
2088.003199	58.278198	-197.654572	224.389801
2088.006533	58.219757	-197.829926	225.441833
2088.009872	59.037994	-198.122131	226.143188
2088.013201	59.388672	-197.420776	228.013428
2088.016537	59.856232	-197.829926	229.299225
2088.019864	60.090027	-197.829926	229.649902
2088.023248	61.083588	-197.829926	231.520142
2088.026534	61.434235	-197.596161	232.747498
2088.029892	61.609589	-197.128571	233.565735
2088.033199	62.135590	-197.537689	234.091736
2088.036537	62.486267	-197.303925	234.150177
2088.039867	62.486267	-197.654572	234.500854
2088.043195	63.070740	-197.537689	236.254211
2088.046530	63.362946	-197.537689	236.955566
2088.049866	63.772064	-197.537689	237.014008
2088.053192	64.064301	-197.479248	237.540009
2088.056533	64.590302	-197.537689	238.007568
2088.059869	65.174744	-197.888367	238.533569
2088.063199	65.642303	-197.771484	238.767365
2088.067886	66.402100	-197.771484	239.936279
2088.070806	66.519012	-197.946808	239.585602
2088.074162	66.460541	-198.180573	240.053162
2088.077377	65.934540	-198.239044	240.170074
2088.080724	66.226776	-198.355927	239.585602
2088.084036	66.694336	-198.355927	239.118042
2088.087392	66.694336	-198.706604	239.234924
2088.090727	66.051453	-198.589722	238.650482
2088.093643	66.051453	-198.881927	239.234924
2088.096986	66.577423	-198.823517	238.358246
2088.100301	66.752777	-198.765045	238.241364
2088.103627	66.869659	-199.466400	237.773773
2088.106946	66.811218	-199.407928	237.247803
2088.109860	66.168335	-199.115723	237.481567
2088.113198	65.817657	-199.407928	236.429565
2088.116522	66.752777	-199.641724	235.728210
2088.119853	65.583862	-200.167725	234.793091
2088.123199	65.466980	-200.284637	233.799530
2088.126526	65.700775	-200.752197	233.098145
2088.129861	65.466980	-200.576843	232.630585
2088.133185	65.642303	-201.628876	231.344818
2088.136526	64.940979	-201.102844	230.818817
2088.139855	64.648743	-201.862640	229.474548
2088.143192	65.291656	-201.804199	227.954956
2088.146522	64.531860	-201.804199	227.312073
2088.149856	63.947388	-202.154877	226.201630
2088.153188	64.590302	-203.089996	224.448273
2088.156522	63.655151	-202.856201	223.571564
2088.159901	63.304504	-203.499115	221.935120
2088.163191	63.538300	-203.791321	219.772644
2088.166531	62.836945	-204.200470	219.246613
2088.169856	62.077148	-204.083557	217.960815
2088.173185	62.252472	-204.901825	215.623016
2088.176510	61.142029	-204.551117	214.161896
2088.179847	60.966675	-205.310913	213.226746
2088.183187	60.090027	-205.720032	211.707184
2088.186516	60.382233	-206.129150	209.953827
2088.189849	60.031555	-206.304504	207.791351
2088.193183	59.213318	-207.414978	205.511963
2088.196516	58.570435	-207.239624	202.355927
2088.199846	58.628876	-207.414978	201.654572
2088.203197	57.810638	-207.473389	199.433655
2088.206512	57.693756	-207.940948	196.978943
2088.209849	56.933960	-208.700745	195.693146
2088.214533	55.472839	-209.226746	189.497925
2088.217401	55.063690	-209.928101	188.036804
2088.220696	54.888367	-209.869659	185.348297
2088.224029	54.011688	-210.395660	181.783142
2088.227399	53.018127	-211.155457	180.205109
2088.230715	53.018127	-211.330811	177.458191
2088.234100	52.492126	-211.915253	174.068359
2088.237489	51.264771	-212.382812	171.730560
2088.240327	50.621857	-212.850372	168.223816
2088.243613	49.862091	-212.850372	165.360016
2088.246969	49.277618	-213.317932	161.970184
2088.250269	48.926941	-213.610168	158.697235
2088.253609	47.407379	-213.727051	155.132080
2088.256941	46.939819	-214.311493	151.566895
2088.259846	46.472229	-214.954407	148.527740
2088.263180	45.537109	-215.012878	144.904114
2088.266509	44.952667	-215.597290	141.631195
2088.269843	44.485107	-215.538849	138.124481
2088.273173	43.140869	-216.298645	133.857941
2088.276509	41.971954	-216.415558	129.825226
2088.279838	41.679718	-215.947998	126.493835
2088.283171	40.744598	-216.883118	122.753326
2088.286551	40.627686	-216.590881	119.597290
2088.289878	39.867889	-217.701355	114.512512
2088.293180	38.699005	-217.526001	111.590271
2088.296516	38.406769	-217.526001	105.921051
2088.299839	37.880768	-218.110474	103.349487
2088.303169	37.471649	-218.168915	98.323181
2088.306506	36.536530	-217.993561	93.121552
2088.309838	36.068970	-217.993561	88.971924
2088.313173	34.666290	-217.818237	83.828735
2088.316503	34.490936	-218.110474	79.503754
2088.319835	33.731140	-218.052002	75.354187
2088.323171	33.205170	-218.227356	70.327850
2088.326507	32.562256	-218.285797	65.126221
2088.329840	31.627136	-217.935120	60.392120
2088.333185	30.867340	-217.876678	55.833435
2088.336499	30.516663	-217.935120	50.222656
2088.339837	30.224426	-217.584442	45.547058
2088.343170	29.172424	-217.175354	40.111633
2088.346500	28.646393	-217.000000	35.085327
2088.349911	28.061951	-216.532410	29.416107
2088.353176	27.828186	-216.064850	24.272919
2088.356500	27.302185	-215.363525	18.486816
2088.359835	26.425476	-215.188202	13.343628
2088.363170	26.425476	-214.486847	7.499084
2088.367788	24.964355	-213.142609	-4.306824
2088.370716	25.548798	-212.441254	-9.216248
2088.374038	24.613678	-211.623016	-15.119202
2088.377443	24.555237	-211.213898	-20.963806
2088.380748	24.789032	-210.454102	-26.808350
2088.384071	24.730560	-208.642334	-33.354187
2088.387348	23.678558	-207.824066	-39.023437
2088.390683	23.503204	-207.064301	-45.277039
2088.393590	23.152557	-205.486267	-51.530701
2088.396929	23.561676	-204.317352	-57.492126
2088.400262	23.853912	-202.505554	-63.979553
2088.403603	23.853912	-201.219757	-70.350098
2088.406942	23.210968	-200.167725	-76.837524
2088.410270	23.853912	-198.531281	-83.032776
2088.413198	23.795441	-196.719452	-89.461731
2088.416497	23.503204	-194.907654	-96.299866
2088.419830	24.321472	-193.914093	-101.384583
2088.423158	24.379913	-191.050262	-108.281128
2088.426496	24.730560	-189.589111	-114.359436
2088.429827	25.198120	-187.251312	-120.554626
2088.433160	25.548798	-185.614838	-127.509644
2088.436495	26.542389	-183.277039	-134.347778
2088.439824	27.068390	-180.471680	-140.484558
2088.443162	27.360596	-178.250732	-147.322632
2088.446490	28.646393	-176.029816	-153.459412
2088.449842	29.581512	-172.815308	-160.648193
2088.453159	30.282867	-170.652832	-167.310974
2088.456494	31.451782	-167.964355	-174.149048
2088.459822	32.270020	-165.451202	-179.642944
2088.463154	33.497375	-162.528931	-187.123962
2088.466487	33.964935	-159.372894	-193.494446
2088.469823	35.601410	-155.866150	-198.403870
2088.473159	37.121002	-152.943909	-204.832825
2088.476488	37.354767	-149.495605	-210.969604
2088.479857	39.166565	-145.404449	-217.047913
2088.483157	41.212158	-142.014618	-223.827637
2088.486487	42.088837	-138.040344	-230.198181
2088.489821	44.485107	-134.299835	-236.744019
2088.493182	45.537109	-130.267120	-242.296326
2088.496485	47.524261	-126.292809	-248.900696
2088.499818	49.511414	-122.201637	-253.108704
2088.503156	51.440094	-117.818230	-259.420837
2088.507855	56.174164	-108.934547	-270.583862
2088.510747	58.044403	-104.375801	-276.428406
2088.514081	60.674469	-99.115730	-281.980774
2088.517405	63.012268	-94.323204	-287.883728
2088.520668	64.824097	-89.472252	-293.319092
2088.524005	68.038574	-84.270607	-298.462341
2088.527331	70.376404	-79.361198	-303.137939
2088.530688	72.538879	-73.925774	-309.099365
2088.533574	75.753357	-68.198128	-313.599670
2088.536922	78.850952	-63.347176	-317.749268
2088.540253	81.948578	-57.970207	-323.009338
2088.543598	84.753937	-52.417885	-327.217468
2088.546909	87.617767	-46.631798	-331.600830
2088.550245	91.182922	-39.910576	-334.640015
2088.553146	94.397430	-34.416725	-340.309204
2088.556485	97.787262	-28.104622	-344.224976
2088.559811	101.001770	-21.967857	-347.322632
2088.563144	104.976044	-16.181770	-351.296936
2088.566473	108.599640	-9.928116	-355.037476
2088.569814	111.872574	-3.791351	-358.485657
2088.573147	115.905304	2.637642	-361.700195
2088.576477	119.528946	8.949738	-364.797852
2088.579832	123.269440	15.261829	-367.194031
2088.583142	127.068375	21.457043	-369.882568
2088.586478	131.334900	28.178257	-372.278870
2088.589811	135.250732	35.133251	-375.201111
2088.593156	139.692566	41.328457	-376.837524
2088.596473	143.549973	48.283455	-378.649414
2088.599816	147.758026	55.063118	-380.052063
2088.603146	151.907654	62.018112	-382.156067
2088.606474	155.765045	68.914665	-383.441895
2088.609809	160.148453	75.635880	-383.967834
2088.613146	164.064285	83.818230	-385.721252
2088.616476	168.389252	90.247223	-385.253662
2088.619810	173.006424	97.026886	-385.312134
2088.623141	177.915833	103.981880	-387.123962
2088.626475	181.831680	110.936874	-387.007019
2088.629804	186.331985	118.300995	-387.182373
2088.633140	191.066040	124.379303	-386.188782
2088.636498	195.683228	131.451202	-386.773254
2088.639804	199.949738	138.055511	-386.481079
2088.643142	204.859146	144.893616	-385.136780
2088.646470	208.950317	151.614838	-385.078308
2088.650724	218.652252	165.524841	-382.682068
2088.654107	222.977203	172.479828	-381.863831
2088.657337	227.652832	178.441254	-380.694946
2088.660660	232.737579	185.279373	-378.649414
2088.663978	237.471649	193.169495	-377.480469
2088.667378	242.381073	199.656921	-376.369995
2088.670665	246.939804	206.319702	-373.856812
2088.673579	251.556992	212.339569	-371.811279
2088.676910	255.297485	218.943878	-369.005859
2088.680260	260.499146	226.015778	-366.375793
2088.683583	264.999420	231.801880	-363.102905
2088.686888	269.441284	238.172424	-360.823486
2088.690232	273.766235	244.250732	-357.550598
2088.693130	278.617187	250.329041	-355.271179
2088.696465	282.474579	256.348907	-352.407410
2088.699804	286.682648	262.544128	-348.549988
2088.703127	291.825836	268.330231	-344.809509
2088.706463	295.917023	274.116302	-342.237915
2088.709816	300.241974	279.843933	-338.789612
2088.713129	304.742249	285.630035	-334.172424
2088.716464	308.482758	291.182343	-330.139709
2088.719797	312.924622	296.091766	-326.457642
2088.723131	316.957336	302.170074	-323.184753
2088.726466	321.340729	306.787262	-319.502625
2088.729800	325.198120	312.807129	-314.125671
2088.733131	329.406189	317.073639	-310.034546
2088.736477	333.322021	321.632385	-306.878418
2088.739838	337.062531	326.600220	-301.735291
2088.743133	341.153717	331.509644	-297.234985
2088.746465	344.485107	336.243713	-291.916443
2088.749792	348.810059	341.328461	-287.533081
2088.753145	352.842773	345.361206	-282.682068
2088.756465	356.466400	350.212158	-278.649414
2088.759790	360.323792	354.537140	-273.739990
2088.763126	363.947388	358.978973	-268.479858
2088.766462	367.278778	363.070129	-263.219727
2088.769793	370.317932	366.985992	-258.544128
2088.773123	373.298645	370.668030	-254.219238
2088.776455	376.630035	374.817657	-249.309814
2088.779793	380.312103	378.791962	-243.699036
2088.783148	383.468140	382.123322	-238.438965
2088.786462	386.682648	385.746918	-233.938660
2088.789789	389.604919	389.078339	-229.730591
2088.794039	395.332550	395.974884	-219.268860
2088.797404	398.196381	398.604919	-213.365906
2088.800628	401.293976	402.053192	-208.339600
2088.803974	403.924011	404.975464	-203.547058
2088.807306	406.495605	407.956177	-198.988281
2088.810651	409.593231	410.235535	-193.202209
2088.813546	412.340149	413.742249	-189.286377
2088.816898	414.853302	416.021637	-184.669250
2088.820231	417.074219	418.885437	-179.292236
2088.823565	419.821167	421.047913	-174.967285
2088.826913	421.691406	423.385742	-170.116333
2088.830218	424.087677	425.606689	-164.797791
2088.833117	426.600830	427.126251	-159.011719
2088.836453	428.763306	430.223846	-154.452942
2088.839786	430.575104	432.094086	-150.127991
2088.843124	432.679138	433.905914	-145.627686
2088.846452	434.841614	436.828186	-139.958557
2088.849785	437.004089	438.581543	-135.107605
2088.853119	438.991241	440.334900	-130.431946
2088.856455	440.744598	442.205139	-125.580933
2088.859784	442.088837	443.549377	-121.898926
2088.863116	444.309753	445.711884	-116.638794
2088.866451	446.063110	446.588531	-112.021667
2088.869790	447.290466	447.757446	-107.053772
2088.873120	449.102295	448.692566	-103.430176
2088.876443	450.329651	450.621277	-99.280579
2088.879784	451.732330	451.907074	-94.721802
2088.883113	453.427246	452.783752	-89.987793
2088.886450	454.946808	454.361755	-86.130371
2088.889779	455.648163	455.180023	-81.688538
2088.893119	457.576843	456.290466	-78.064880
2088.896453	458.570435	457.693176	-73.213928
2088.899787	459.797791	458.277618	-69.005859
2088.903116	461.142029	459.095856	-65.265381
2088.906478	461.784912	460.206329	-60.765076
2088.909777	463.070709	460.673889	-57.492126
2088.913113	464.064301	461.842804	-54.043823
2088.916439	465.408539	463.303925	-49.601990
2088.919780	466.343658	463.654602	-46.095276
2088.923109	467.161896	463.654602	-43.173035
2088.926445	468.915253	464.706604	-38.672729
2088.929780	469.675049	465.174164	-35.166016
2088.933108	470.551727	465.758636	-31.425476
2088.937361	472.129761	466.576874	-24.821228
2088.940722	473.181763	466.459961	-21.665100
2088.943982	473.240204	467.453552	-18.158386
2088.947292	474.233795	467.745789	-15.469910
2088.950683	475.344238	468.330200	-11.729370
2088.953979	475.811798	468.856232	-8.690247
