time (s)	magX	magY	magZ
2191.406188	401.177094	470.142029	136.078888
2191.409527	400.592651	469.791351	132.338379
2191.412860	399.306854	470.200470	129.357666
2191.416193	398.605499	470.317352	125.266479
2191.419527	397.962585	471.194061	122.519562
2191.422862	396.618347	471.194061	117.376373
2191.426246	395.390991	471.018707	114.629456
2191.429529	394.748108	471.895386	110.479828
2191.432862	393.053192	471.953857	106.154846
2191.436192	391.825836	472.070709	102.297485
2191.439524	390.773804	472.479828	97.972534
2191.442891	389.838684	472.479828	94.641144
2191.446197	388.845123	472.888977	90.783722
2191.449523	387.150208	472.655182	86.400360
2191.452856	386.156647	472.129181	82.601379
2191.456192	385.104614	472.421417	77.575104
2191.459518	383.877258	472.246033	73.308563
2191.462847	382.007019	471.895386	68.691376
2191.466189	380.896545	472.012268	63.372894
2191.469523	379.435425	471.720062	59.457001
2191.472853	378.149628	471.369385	54.781372
2191.476193	376.454712	470.901825	48.878418
2191.479543	374.175354	470.668030	43.384552
2191.482858	372.889526	470.025146	38.650513
2191.486192	371.428406	469.791351	34.091736
2191.489516	370.259491	468.914673	28.656311
2191.494126	366.051422	467.278229	18.369934
2191.497034	364.824097	466.693756	13.051392
2191.500368	362.603149	465.524841	8.317383
2191.503739	360.849792	463.888367	2.531250
2191.507048	358.804199	463.187012	-2.845703
2191.510444	356.992401	462.310364	-8.631836
2191.513771	354.654602	460.206329	-14.359436
2191.516610	353.018127	459.154297	-20.262451
2191.519956	351.147858	457.868500	-26.106995
2191.523316	347.115143	456.407379	-31.600830
2191.526608	344.718872	454.420227	-37.211548
2191.529952	342.497955	452.608429	-43.932800
2191.533272	340.218597	449.686157	-49.485107
2191.536596	337.880768	447.815887	-55.037415
2191.539510	335.192291	445.945648	-60.940430
2191.542846	332.854462	444.776733	-67.778503
2191.546180	330.399780	442.088257	-74.032166
2191.549512	327.652832	439.399750	-79.175354
2191.552842	324.555237	436.886627	-84.669250
2191.556180	321.632965	433.029205	-90.864441
2191.559515	319.295166	430.574524	-96.650513
2191.562842	316.197540	427.827606	-102.553467
2191.566202	313.859741	424.963745	-109.625427
2191.569514	310.060791	421.281708	-114.710083
2191.572851	307.080078	417.658081	-120.203979
2191.576181	303.982483	414.502045	-126.925171
2191.579510	301.001770	411.170685	-133.120422
2191.582838	297.787262	407.021057	-138.906494
2191.586182	294.689667	403.163635	-145.101685
2191.589507	291.592041	398.780243	-150.537109
2191.592844	287.442444	394.513733	-156.615479
2191.596177	284.520172	390.597900	-162.986023
2191.599505	280.370544	386.389832	-167.194031
2191.602841	277.623596	381.772644	-173.097046
2191.606173	273.824646	377.155457	-179.642944
2191.609538	270.902405	371.369385	-185.078369
2191.612837	266.986572	366.284637	-189.870850
2191.616175	263.538269	361.199890	-195.306274
2191.619503	259.739319	355.998260	-201.150818
2191.622841	256.174164	350.679718	-206.586243
2191.626167	252.433670	345.127411	-212.138550
2191.629507	248.868500	339.399750	-217.340149
2191.632843	245.361786	333.029205	-222.658691
2191.636172	241.855072	326.775574	-227.217468
2191.639506	237.880768	320.288116	-232.068420
2191.642841	234.432495	314.443604	-236.627136
2191.646172	230.458221	307.839264	-242.004150
2191.650872	221.808304	294.747498	-251.063110
2191.653755	218.126236	287.617187	-255.271179
2191.657071	214.210403	279.902405	-259.070190
2191.660423	210.411453	273.064270	-263.395142
2191.663686	206.904739	265.057281	-267.895386
2191.667012	202.988907	258.511383	-271.519043
2191.670348	198.547058	251.147278	-274.499756
2191.673703	194.222092	243.257141	-278.415527
2191.676619	190.364700	235.191681	-280.987122
2191.679939	186.156631	227.769135	-284.201660
2191.683277	182.825241	220.054352	-286.948547
2191.686608	178.734085	212.105774	-289.870911
2191.689978	174.000000	204.332550	-292.734680
2191.693267	170.259506	196.559326	-294.663391
2191.696203	166.343658	187.909393	-296.767395
2191.699501	162.486267	179.785492	-298.520691
2191.702853	158.687317	172.246063	-300.040283
2191.706168	155.180603	163.596130	-302.027466
2191.709493	151.440094	155.296906	-302.085937
2191.712832	148.167160	147.406769	-303.254883
2191.716170	143.900635	138.873749	-304.423767
2191.719498	140.335495	130.808289	-305.534241
2191.722833	136.653427	122.509056	-305.709534
2191.726159	133.205154	114.092926	-305.125122
2191.729495	129.230865	105.209229	-304.716003
2191.732824	126.659271	97.962006	-305.475769
2191.736161	123.327881	88.786087	-304.540588
2191.739493	120.347168	80.954407	-304.482239
2191.742824	116.781998	71.194031	-302.436584
2191.746179	113.918182	63.070129	-301.968994
2191.749491	110.995911	55.238457	-300.800110
2191.752833	108.307434	46.997658	-299.046753
2191.756157	105.326706	38.756863	-296.767395
2191.759502	102.696655	30.925186	-295.656921
2191.762823	99.365280	22.742840	-293.552917
2191.766155	97.319702	14.677376	-290.630676
2191.769491	94.981888	7.605492	-288.585083
2191.772829	91.650482	-0.752197	-285.896545
2191.776156	90.189362	-8.934547	-282.740540
2191.779497	87.676208	-16.298660	-279.759827
2191.782826	85.455292	-23.604324	-275.785522
2191.786156	83.292816	-30.734657	-272.044983
2191.789507	81.130341	-37.923439	-268.246094
2191.792821	79.260101	-46.164238	-264.973145
2191.796155	76.863831	-52.768562	-260.940430
2191.799488	75.870270	-60.424904	-256.323181
2191.802822	74.000000	-66.853889	-250.887817
2191.806157	71.779083	-73.691994	-246.796631
2191.810401	68.681488	-86.608421	-235.867371
2191.813678	68.097015	-93.271187	-230.373474
2191.816995	66.285217	-99.524849	-225.171875
2191.820331	64.940979	-105.544716	-220.729980
2191.823688	64.064301	-111.272362	-214.417908
2191.827061	62.895386	-116.707771	-209.216248
2191.830422	62.077148	-122.669212	-203.547058
2191.833273	61.375824	-128.104614	-197.585632
2191.836614	60.148468	-133.130920	-191.682617
2191.839908	59.271759	-138.858582	-186.481018
2191.843237	58.804199	-143.241974	-179.526001
2191.846579	58.278198	-148.034485	-173.447693
2191.849898	57.985962	-153.177673	-167.135620
2191.853241	57.401520	-157.736420	-160.122192
2191.856149	56.875519	-162.061371	-154.394531
2191.859481	56.349487	-165.684967	-147.556396
2191.862813	56.466400	-169.893036	-141.419678
2191.866152	56.407959	-173.750427	-133.412659
2191.869500	56.641724	-177.198700	-127.042114
2191.872816	57.050842	-181.056091	-120.613098
2191.876149	57.518402	-184.387482	-113.891907
2191.879516	57.050842	-188.069550	-108.047363
2191.882814	57.284607	-191.634705	-100.624817
2191.886147	57.226196	-194.732300	-93.728271
2191.889485	58.511963	-197.829926	-85.721191
2191.892813	58.570435	-200.459961	-79.058472
2191.896146	59.680908	-203.674469	-72.746399
2191.899482	60.557587	-206.596741	-65.148437
2191.902813	60.908234	-209.460541	-57.784363
2191.906148	61.025146	-211.330811	-51.998230
2191.909478	62.252472	-214.369934	-45.569275
2191.912809	62.895386	-216.006439	-38.906494
2191.916146	63.888947	-218.344238	-31.542419
2191.919480	64.707184	-220.623627	-24.762756
2191.922811	65.408539	-222.669189	-18.625977
2191.926143	65.992981	-224.247223	-12.781433
2191.929474	66.577423	-226.117462	-5.300415
2191.932808	68.506134	-226.994171	1.187012
2191.936145	69.032135	-228.864410	7.732910
2191.939472	69.616608	-230.851532	14.278809
2191.942824	71.194641	-232.020447	20.532410
2191.946154	72.305084	-232.838684	27.428955
2191.949472	73.064880	-233.949127	33.507294
2191.952808	74.526001	-235.644043	39.819366
2191.956138	75.227356	-235.936279	46.073029
2191.959477	76.045593	-237.163635	52.151337
2191.962806	78.032745	-237.514313	58.638794
2191.967440	81.364105	-239.092316	70.210968
2191.970341	81.773224	-239.501465	75.646393
2191.973695	82.766785	-239.793671	81.841614
2191.977083	84.227936	-240.728821	87.686157
2191.980389	85.981293	-241.021027	93.706024
2191.983702	86.858002	-241.021027	99.199860
2191.987022	87.851562	-241.196381	104.343079
2191.990310	88.786682	-241.547028	110.362946
2191.993224	90.423157	-241.488617	115.915222
2191.996565	91.708954	-241.897705	121.292206
2191.999909	93.403870	-242.014587	125.850952
2192.003235	94.046768	-242.189941	130.059021
2192.006584	95.449448	-241.780823	136.020447
2192.009918	97.085907	-241.254822	141.046753
2192.012802	97.962601	-241.254822	145.956146
2192.016129	99.774414	-241.021027	150.865570
2192.019471	101.118637	-241.488617	154.839844
2192.022804	102.638229	-240.495026	159.223236
2192.026133	103.982483	-240.728821	163.840424
2192.029493	104.800705	-240.319672	168.808289
2192.032796	106.261826	-239.618347	173.542358
2192.036129	108.015213	-239.443024	177.925751
2192.039461	108.833435	-238.858551	181.841614
2192.042807	109.943893	-238.274109	185.815857
2192.046130	111.229691	-238.975464	190.082397
2192.049466	112.457047	-237.689636	194.290466
2192.052791	113.801285	-237.981873	198.030945
2192.056128	114.619522	-236.754517	201.187012
2192.059461	116.431335	-236.988312	205.628845
2192.062793	117.424896	-236.637634	209.486267
2192.066131	118.535355	-235.410278	213.168304
2192.069458	119.879608	-235.234955	215.681458
2192.072809	120.288727	-235.118073	219.597290
2192.076126	121.983627	-234.007599	223.162476
2192.079464	122.977219	-233.949127	226.786072
2192.082791	124.146103	-232.955566	230.351257
2192.086126	125.256592	-233.423126	233.507294
2192.089456	126.133255	-232.721771	236.780212
2192.092794	126.717712	-232.195801	238.942719
2192.096132	128.295731	-231.786652	242.098755
2192.099454	129.698425	-230.793091	244.611908
2192.102813	130.867340	-230.500854	247.709503
2192.106122	131.568680	-229.624207	250.339539
2192.109454	131.510239	-228.747528	253.086487
2192.112792	132.912918	-228.630615	254.956726
2192.116124	134.257156	-228.046143	256.710083
2192.119453	135.075409	-227.286377	259.749268
2192.122791	135.952072	-226.701935	261.151947
2192.127042	137.354752	-225.123901	266.996460
2192.130382	139.166565	-224.773224	268.165375
2192.133641	138.815903	-224.539459	270.035645
2192.136976	139.634140	-224.656342	273.191681
2192.140336	140.393921	-223.838104	274.769714
2192.143653	141.621277	-223.487427	276.932190
2192.147012	142.673309	-222.376984	278.860901
2192.149905	143.491531	-221.558746	280.672668
2192.153228	143.842194	-221.967834	281.257141
2192.156632	144.485092	-221.149628	282.835144
2192.159884	145.595551	-220.915833	284.296326
2192.163209	146.530685	-219.922272	285.991211
2192.166540	146.647583	-219.863831	288.153687
2192.169884	147.348938	-219.279358	289.497925
2192.172780	147.699600	-219.805359	289.965515
2192.176115	148.050262	-219.104034	291.777313
2192.179450	148.634720	-218.987122	293.589111
2192.182810	149.394516	-218.168915	294.758026
2192.186112	150.154297	-218.578033	295.517822
2192.189454	150.680313	-218.052002	296.102264
2192.192784	151.381653	-217.935120	296.978943
2192.196116	151.498550	-217.350677	297.914062
2192.199448	152.024551	-217.526001	299.608978
2192.202787	152.492111	-217.467560	300.193420
2192.206141	152.784332	-217.292206	300.251892
2192.209446	153.368805	-217.409119	301.829895
2192.212786	154.187027	-216.707794	302.414368
2192.216115	154.479263	-216.473999	302.765015
2192.219446	154.888367	-216.590881	303.583282
2192.222787	155.063705	-216.181763	303.933960
2192.226152	154.713043	-215.889526	303.933960
2192.229441	155.531265	-215.714203	304.810608
2192.232780	155.881943	-215.831085	304.635254
2192.236110	156.524841	-215.772644	304.985962
2192.239441	156.232605	-215.538849	306.213318
2192.242778	156.349503	-216.064850	306.447083
2192.246111	156.407959	-215.129730	306.271759
2192.249439	156.291061	-215.363525	306.154846
2192.252773	156.933960	-215.305054	306.330200
2192.256110	157.050858	-215.071289	306.037964
2192.259441	157.343079	-215.421967	306.622437
2192.262773	156.817062	-215.480438	306.096436
2192.266106	157.226181	-215.831085	306.037964
2192.269491	157.343079	-216.064850	305.745758
2192.272769	157.810638	-216.766205	305.044403
2192.276117	157.226181	-217.233765	304.518402
2192.279441	156.875519	-216.590881	304.810608
2192.284056	156.875519	-217.058441	303.524811
2192.287395	157.927521	-217.233765	302.706604
2192.290313	156.583282	-217.759766	302.531250
2192.293704	156.758621	-218.285797	301.654572
2192.297043	156.583282	-218.285797	300.777893
2192.300351	156.758621	-218.344238	299.842773
2192.303618	156.291061	-218.461121	299.608978
2192.306970	156.700180	-219.279358	298.323181
2192.309867	156.466385	-219.513153	298.849182
2192.313235	156.057281	-220.272919	297.563416
2192.316527	155.589722	-220.506714	296.511353
2192.319879	155.472824	-221.091187	295.167145
2192.323218	155.531265	-221.500275	293.705994
2192.326546	155.063705	-222.143188	293.355347
2192.329449	154.479263	-223.195190	291.368164
2192.332771	154.420807	-223.019867	290.140808
2192.336098	153.953247	-223.896545	289.205688
2192.339432	153.602585	-223.838104	286.984802
2192.342769	153.427231	-224.305664	285.815857
2192.346099	153.251907	-224.890106	284.705414
2192.349435	152.901230	-225.182343	282.776733
2192.352765	152.375229	-225.942139	281.724701
2192.356139	151.732330	-226.701935	280.205139
2192.359427	151.732330	-227.461731	278.276428
2192.362775	150.914093	-227.578583	276.639954
2192.366101	151.089417	-228.689087	275.295715
2192.369432	150.621857	-229.624207	272.899445
2192.372765	149.452957	-230.150208	271.146088
2192.376102	148.810059	-230.442444	268.983612
2192.379424	148.459396	-231.377563	266.879578
2192.382764	148.167160	-232.371124	265.243103
2192.386093	147.407364	-233.423126	262.554626
2192.389430	146.764465	-233.481567	260.216827
2192.392760	146.296906	-234.358276	257.469879
2192.396097	145.537109	-235.001160	255.365845
2192.399427	145.011124	-235.760956	252.443573
2192.402760	144.368195	-236.053192	250.047302
2192.406114	144.075989	-236.345398	247.709503
2192.409431	142.731735	-237.397430	244.319702
2192.412755	142.439514	-238.624756	242.449432
2192.416096	141.738174	-239.910583	239.001129
2192.419433	140.627701	-240.085907	236.254211
2192.422759	140.744598	-241.021027	233.098145
2192.426089	139.400345	-241.956177	229.591461
2192.429425	138.815903	-242.423737	225.324921
2192.432766	138.173004	-242.949738	222.928680
2192.436093	137.530090	-243.767975	219.597290
2192.439421	136.244293	-244.410889	216.032135
2192.444112	134.666275	-245.813568	209.077118
2192.447024	134.315613	-247.040924	205.336639
2192.450306	133.205154	-247.450012	201.537659
2192.453606	132.562256	-248.443604	197.388062
2192.456934	131.042679	-249.378723	193.296875
2192.460282	130.575104	-249.554077	189.673279
2192.463628	129.464661	-250.956757	185.172974
2192.467048	128.587967	-250.781433	180.438904
2192.469862	127.652832	-252.593201	176.990631
2192.473244	127.185272	-253.411469	172.256561
2192.476511	126.133255	-253.236115	166.879578
2192.479845	125.081238	-254.171234	162.729980
2192.483186	124.204559	-254.638794	158.697235
2192.486511	123.444778	-255.573914	154.255371
2192.489417	121.925186	-255.807709	149.755096
2192.492757	121.340729	-256.801270	143.852112
2192.496086	120.230270	-256.742828	140.228485
2192.499417	119.762711	-257.093506	135.260651
2192.502749	119.061371	-257.911743	129.766785
2192.506089	118.301590	-258.671539	124.857361
2192.509418	117.132660	-258.613098	119.012817
2192.512755	116.255997	-259.372894	114.278778
2192.516084	116.255997	-259.781982	108.843353
2192.519422	115.671539	-259.606659	102.765015
2192.522752	113.333725	-259.723541	97.504944
2192.526082	112.632370	-260.015778	91.485046
2192.529450	112.106369	-259.606659	85.523651
2192.532745	111.463470	-260.132660	80.029816
2192.536095	110.002335	-260.308014	73.542358
2192.539413	109.184097	-260.775574	67.464050
2192.542748	108.482773	-260.249542	61.911713
2192.546077	108.190536	-259.548218	55.015167
2192.549414	107.196960	-259.665100	47.943298
2192.552750	106.846283	-259.606659	42.215668
2192.556080	106.203400	-259.840454	35.669739
2192.559416	104.976044	-258.496185	28.831665
2192.562747	104.333145	-257.853302	22.987122
2192.566072	104.216248	-258.379303	15.915222
2192.569416	103.398010	-257.035065	9.018677
2192.572761	102.930450	-256.567505	2.589661
2192.576081	101.878433	-255.749268	-4.949768
2192.579408	101.527771	-254.697266	-12.664551
2192.582768	101.060196	-253.177673	-19.035095
2192.586077	101.118637	-252.476349	-25.697876
2192.589405	100.008179	-251.365845	-32.535950
2192.592741	100.475739	-249.787842	-40.192261
2192.596075	99.715958	-248.092926	-47.322632
2192.599404	99.657516	-246.514893	-54.803650
2192.604046	99.131516	-242.891296	-68.479858
2192.606941	98.663956	-240.962585	-76.428406
2192.610270	98.722382	-239.443024	-83.500305
2192.613682	99.131516	-236.812988	-91.215088
2192.617074	98.722382	-235.001160	-98.988281
2192.620291	98.371719	-233.189362	-105.417297
2192.623611	98.663956	-230.910004	-112.138550
2192.626926	98.722382	-228.221527	-120.203979
2192.629827	98.897720	-225.708344	-127.334351
2192.633157	99.832855	-222.260071	-134.406189
2192.636491	99.540619	-219.396271	-142.471680
2192.639861	99.774414	-216.415558	-148.900696
2192.643171	100.475739	-213.317932	-156.323181
2192.646518	100.709534	-209.694305	-163.570496
2192.649433	101.060196	-206.362946	-170.466980
2192.652734	101.703094	-203.265350	-177.772705
2192.656071	102.229095	-198.823517	-185.019897
2192.659437	103.047348	-194.966095	-191.565735
2192.662729	103.924011	-190.933380	-198.403870
2192.666078	104.157806	-186.900635	-205.709595
2192.669399	105.852722	-182.517242	-212.781433
2192.672731	105.092926	-178.426056	-218.918213
2192.676069	107.839874	-173.399780	-225.873169
2192.679400	108.365875	-168.198151	-232.068420
2192.682729	109.476334	-163.639374	-238.146729
2192.686062	110.645248	-158.613098	-245.335510
2192.689407	111.638809	-153.060791	-250.770935
2192.692738	113.392166	-148.268250	-257.492126
2192.696062	114.677979	-142.365265	-263.628906
2192.699399	116.723572	-136.812988	-268.713623
2192.702752	118.009354	-131.377563	-275.668579
2192.706069	119.645813	-125.591484	-280.578003
2192.709414	121.340729	-119.337822	-286.130371
2192.712733	123.386337	-113.434837	-291.039734
2192.716065	125.607254	-106.888954	-295.247803
2192.719399	127.594406	-100.109306	-300.157227
2192.722729	129.756866	-92.920509	-304.832886
2192.726063	132.445358	-86.842201	-310.034546
2192.729396	134.841614	-79.711861	-314.885498
2192.732731	137.354752	-73.049110	-318.625977
2192.736060	138.932785	-65.684990	-323.360046
2192.739400	141.445953	-58.554649	-326.516113
2192.742729	143.783768	-51.833435	-329.789001
2192.746055	147.173569	-43.534195	-333.938660
2192.749389	149.511398	-36.462303	-336.393311
2192.752737	152.199890	-28.279961	-338.848083
2192.756057	155.531265	-20.682060	-342.237915
2192.759389	158.570435	-13.843956	-344.984802
2192.763652	164.064285	2.286957	-348.608459
2192.766993	167.278778	9.300407	-350.478699
2192.770269	169.850388	18.417877	-351.063110
2192.773579	173.240204	25.840443	-352.933350
2192.776920	176.630051	33.964344	-354.569885
2192.780253	179.902985	41.971355	-354.862061
2192.783602	183.526596	49.861481	-355.329651
2192.786508	186.448868	57.868492	-356.323181
2192.789877	189.254242	65.641724	-356.206299
2192.793189	193.111633	74.408531	-355.972534
2192.796487	196.092346	83.526001	-356.673889
2192.799814	199.365280	92.059029	-356.089478
2192.803139	203.164230	100.241379	-355.446472
2192.806051	206.729401	108.189941	-354.394470
2192.809386	210.002335	116.489182	-352.641174
2192.812722	213.099945	124.613083	-352.816528
2192.816055	216.723557	132.853882	-350.011108
2192.819387	220.054932	141.912918	-349.075928
2192.822723	223.620117	149.393921	-347.439514
2192.826050	227.594391	157.284042	-345.160156
2192.829386	231.276459	165.700165	-342.530090
2192.832742	235.133850	173.999420	-340.952087
2192.836045	238.815887	181.305084	-337.386963
2192.839382	242.731750	189.370544	-334.815369
2192.842714	245.712448	197.377563	-332.068420
2192.846054	249.745178	205.326111	-327.977234
2192.849384	252.901230	212.982452	-324.061340
2192.852714	256.875519	220.171234	-321.372864
2192.856048	260.440674	228.236694	-317.983093
2192.859378	263.888977	235.133270	-313.132080
2192.862720	267.454102	242.848053	-309.742310
2192.866048	271.194641	249.744598	-305.125122
2192.869377	274.058441	256.465820	-301.559875
2192.872714	277.682068	263.654572	-297.293457
2192.876068	280.604340	270.317352	-292.150208
2192.879377	284.578613	276.804810	-287.883728
2192.882714	288.436005	283.409119	-283.441895
2192.886047	291.767395	290.013458	-278.766235
2192.889378	294.981873	296.384003	-272.804810
2192.892714	298.021057	302.345398	-268.538269
2192.896047	301.060211	308.365295	-263.102905
2192.899381	304.742249	314.735840	-258.193481
2192.902708	307.781433	319.820557	-252.173584
2192.906043	310.060791	325.665100	-247.147278
2192.909375	313.509064	330.925201	-242.004150
2192.912713	316.197540	336.302155	-236.627136
2192.916046	319.645813	341.796051	-230.607300
2192.920690	325.198120	351.439514	-219.502625
2192.923554	327.828186	356.816467	-213.833435
2192.926933	330.165985	361.433655	-207.696716
2192.930253	333.029816	365.641724	-202.728821
2192.933621	335.718292	370.200470	-195.832275
2192.936969	337.997681	375.051422	-191.156616
2192.940293	340.452362	379.434845	-184.552368
2192.943586	343.082397	382.707794	-179.584473
2192.946465	345.829346	387.324951	-174.207520
2192.949807	348.108704	390.714783	-167.836975
2192.953132	351.323212	394.805969	-162.167725
2192.956464	353.719452	398.488007	-156.089478
2192.959800	355.940399	402.111633	-150.887817
2192.962741	357.927521	405.501465	-144.283508
2192.966035	359.973114	408.599060	-138.614258
2192.969373	362.661591	412.164246	-133.237305
2192.972707	364.298065	414.560516	-126.457642
2192.976036	366.109894	417.599640	-121.197571
2192.979411	368.213928	420.872589	-115.294556
2192.982706	370.551727	423.444183	-108.865601
2192.986036	372.597321	426.015778	-103.722412
2192.989371	373.941559	428.002930	-97.468750
2192.992707	375.402679	429.873169	-92.325562
2192.996036	377.740509	432.561646	-86.188782
2192.999365	378.675629	434.490356	-80.811829
2193.002701	380.954987	436.769714	-75.551758
2193.006039	382.007019	439.575104	-70.466980
2193.009362	383.994171	441.036255	-64.797791
2193.012715	385.338409	443.023407	-59.362366
2193.016037	386.741089	444.718292	-54.043823
2193.019367	388.436005	445.945648	-48.023987
2193.022696	389.721802	447.699005	-43.406799
2193.026028	391.066040	449.335480	-38.614258
2193.029369	392.059631	450.796631	-32.652893
2193.032694	393.579193	451.907074	-27.860291
2193.036032	394.864990	452.608429	-23.126282
2193.039365	395.566345	453.368195	-18.509094
2193.042698	396.852142	454.770905	-13.716553
2193.046030	398.079498	455.589111	-8.456482
2193.049403	398.663940	457.167175	-3.547058
2193.052688	400.475739	457.868500	0.836304
2193.056033	401.001770	458.394501	5.921082
2193.059365	401.352417	459.037415	10.362976
2193.062693	402.462891	459.738739	15.155457
2193.066030	403.573364	459.797180	19.772614
2193.069359	404.274689	461.024536	23.688446
2193.072693	405.268250	461.901245	27.253601
2193.077372	406.846283	462.544128	35.728210
2193.080233	407.255402	462.894806	39.936279
2193.083662	408.365875	463.362366	44.378113
2193.086967	408.365875	463.479248	48.352417
2193.090254	409.593231	464.239044	52.502045
2193.093547	409.651672	464.239044	56.710083
2193.096876	410.469910	464.414368	60.041473
2193.100254	411.521912	464.706604	64.366425
2193.103125	411.814148	464.765045	67.054932
2193.106448	411.989471	464.881927	71.438293
2193.109804	412.398590	465.115723	75.704834
2193.113130	412.924622	464.881927	78.451752
2193.116494	413.567505	464.940369	81.958466
2193.119795	414.385742	465.524841	84.997650
2193.122690	414.444183	465.291077	88.212158
2193.126019	414.736420	464.998840	91.660400
2193.129358	415.320862	465.115723	94.407349
2193.132685	416.139099	465.466400	96.745148
2193.136052	416.139099	465.057281	99.784302
2193.139352	416.080658	464.706604	101.946808
2193.142695	416.665100	464.998840	105.161285
2193.146016	416.723572	464.063721	107.908234
2193.149358	417.424896	464.531281	110.947357
2193.152690	417.366455	464.706604	113.518982
2193.156015	417.541809	464.122162	116.324371
2193.159351	418.418457	464.355957	118.253021
2193.162689	418.593811	464.180603	121.000000
2193.166022	418.301575	464.180603	123.162445
2193.169348	418.593811	464.122162	125.500275
2193.172680	419.002930	463.654602	127.487396
2193.176014	418.769135	463.187012	129.708313
2193.179429	419.236694	462.368805	131.695465
2193.182683	419.061371	462.076569	133.624176
2193.186032	419.353577	462.661011	135.026855
2193.189351	418.418457	462.076569	135.962006
2193.192685	418.769135	462.427246	137.656921
2193.196019	418.886047	462.251892	140.286957
2193.199346	419.295166	461.609009	141.572754
2193.202682	419.295166	461.433655	142.858551
2193.206014	418.827576	461.609009	144.553467
2193.209350	419.236694	461.842804	146.891266
2193.212680	419.470490	461.199890	147.767944
2193.216013	418.886047	461.433655	148.586182
2193.219345	419.295166	461.083008	149.521301
2193.222699	419.119812	460.907684	151.040894
2193.226014	418.243134	461.083008	151.450012
2193.229346	418.652252	460.907684	153.028046
2193.232674	418.944489	460.323212	154.196930
2193.237394	418.418457	460.323212	156.710083
2193.240274	418.184692	460.498535	156.008759
2193.243533	418.184692	459.738739	157.411438
2193.246878	418.476929	460.089417	157.820557
2193.250209	418.067810	459.855652	158.463470
2193.253548	418.009338	460.264740	158.697235
2193.256980	417.834015	460.323212	159.632355
2193.260258	418.476929	460.089417	160.158356
2193.263113	417.892456	459.680328	160.275269
2193.266466	418.126251	460.030975	161.794830
2193.269764	417.424896	459.914093	161.035034
2193.273096	417.658691	459.972534	160.976624
2193.276438	417.015778	460.323212	161.035034
2193.279769	416.665100	459.855652	161.385712
2193.282673	417.074219	460.147888	161.268829
2193.286000	416.255981	459.797180	160.742828
2193.289334	416.489777	460.089417	161.444183
2193.292676	415.613098	460.030975	160.976624
2193.296008	415.613098	460.147888	161.677948
2193.299336	415.496216	460.030975	160.684387
2193.302674	415.262421	459.972534	160.158356
2193.306034	415.087097	460.206329	160.275269
2193.309370	414.502625	460.556976	159.281708
2193.312673	414.210388	460.264740	158.288116
2193.316012	414.210388	460.264740	157.411438
2193.319344	413.859741	460.615448	156.300995
2193.322671	413.099945	461.141449	155.541199
2193.326004	412.457031	461.667450	155.365845
2193.329337	412.340149	461.492096	154.372284
2193.332664	412.749268	461.316772	153.378723
2193.336003	411.872589	461.550568	152.092926
2193.339336	411.755707	461.258331	151.157806
2193.342669	410.937469	461.842804	150.105774
2193.345994	410.586792	461.725891	148.761536
2193.349332	410.294556	461.842804	147.884827
2193.352688	409.943909	462.135010	145.722382
2193.356001	409.008759	462.602570	145.371674
2193.359332	408.482758	462.836365	143.676758
2193.362664	408.190521	463.245483	141.455841
2193.365992	407.489197	463.362366	139.760925
2193.369338	407.138519	463.829926	138.942719
2193.372662	406.612518	463.654602	136.429565
2193.375997	405.268250	464.239044	134.442413
2193.379333	405.326721	464.239044	132.747498
2193.382668	404.391602	464.531281	132.163025
2193.385998	403.339569	465.407928	130.117462
2193.389334	403.281128	464.706604	127.019867
2193.392668	403.105774	465.115723	125.792480
2193.397361	401.352417	466.226196	121.701324
2193.400210	401.469330	465.700165	119.831085
2193.403579	400.358856	466.284637	116.791901
2193.406916	399.832855	466.284637	114.921661
2193.410221	399.014618	466.810638	111.940948
2193.413509	398.488617	466.927521	109.427826
2193.416852	397.845703	467.102844	107.089996
2193.420219	396.501465	467.336639	103.758606
2193.423084	395.975464	467.278229	101.654572
2193.426418	394.689667	466.985992	98.381653
2193.429772	393.754517	468.213348	95.108673
2193.433108	392.936310	467.278229	93.238434
2193.436428	392.293396	467.745789	90.433044
2193.439770	391.533600	467.862640	86.809418
2193.442662	390.189362	467.453552	83.711853
2193.445987	389.312683	467.219757	80.848022
2193.449321	388.611328	467.161316	77.984222
2193.452654	387.267090	467.336639	73.951477
2193.455986	385.981293	467.161316	70.327850
2193.459326	384.695496	467.278229	66.704254
2193.462651	383.643494	466.927521	63.080627
2193.465983	383.175934	467.044434	60.275269
2193.469319	381.773224	466.693756	56.242554
2193.472658	380.019867	466.109283	51.508453
2193.475986	378.675629	466.167725	48.001740
2193.479323	377.448273	465.524841	45.371704
2193.482673	376.104034	465.466400	39.877838
2193.485983	374.350677	465.291077	36.078857
2193.489319	373.181763	463.829926	31.461700
2193.492652	371.954407	463.596161	28.247192
2193.495989	370.434845	463.596161	24.214478
2193.499319	369.324371	462.894806	20.357056
2193.502651	367.629456	462.251892	16.207458
2193.505985	365.466980	461.492096	11.122742
2193.509319	363.947388	460.966095	7.440674
2193.512651	362.135590	459.680328	3.115662
2193.515985	360.674469	459.563416	-1.150818
2193.519320	359.154877	457.926941	-6.527771
2193.522645	357.050842	456.816467	-10.911194
2193.525982	355.297485	456.056702	-16.171265
2193.529312	353.602570	454.653992	-19.151978
