time (s)	det(V)
2199.181630	-1.627635	
2199.183121	-1.628005	
2199.184860	-1.627329	
2199.186372	-1.627892	
2199.188124	-1.627776	
2199.189652	-1.627989	
2199.191355	-1.627804	
2199.192898	-1.628013	
2199.194614	-1.627663	
2199.196166	-1.627872	
2199.197845	-1.627679	
2199.199404	-1.627969	
2199.201071	-1.627502	
2199.202639	-1.627945	
2199.204285	-1.627502	
2199.205886	-1.627764	
2199.207510	-1.627872	
2199.209127	-1.627707	
2199.210760	-1.628001	
2199.212376	-1.627397	
2199.213976	-1.628046	
2199.215618	-1.627401	
2199.217199	-1.628025	
2199.218881	-1.627603	
2199.220433	-1.627945	
2199.222136	-1.627341	
2199.223612	-1.627357	
2199.225179	-1.627760	
2199.226668	-1.627679	
2199.228198	-1.627872	
2199.229747	-1.627413	
2199.231318	-1.627385	
2199.232881	-1.627264	
2199.234395	-1.626926	
2199.236033	-1.625347	
2199.237520	-1.626358	
2199.239133	-1.626422	
2199.240661	-1.617886	
2199.242291	-1.625286	
2199.243769	-1.602905	
2199.245411	-1.597410	
2199.246885	-1.565997	
2199.248515	-1.589954	
2199.250005	-1.559520	
2199.251698	-1.531096	
2199.253187	-1.492239	
2199.254862	-1.497174	
2199.256381	-1.489592	
2199.258030	-1.492581	
2199.259562	-1.470268	
2199.261183	-1.485044	
2199.262739	-1.439790	
2199.264325	-1.441031	
2199.265929	-1.415419	
2199.267483	-1.406492	
2199.269103	-1.356384	
2199.270716	-1.389694	
2199.272383	-1.359691	
2199.273965	-1.371196	
2199.275635	-1.315049	
2199.277226	-1.336677	
2199.278875	-1.339066	
2199.280453	-1.311496	
2199.282127	-1.292559	
2199.283681	-1.286299	
2199.285384	-1.237178	
2199.286933	-1.241150	
2199.288666	-1.212472	
2199.290179	-1.213576	
2199.291924	-1.187843	
2199.293411	-1.191859	
2199.295190	-1.174751	
2199.296686	-1.162501	
2199.298466	-1.138798	
2199.299951	-1.121593	
2199.301735	-1.094599	
2199.303221	-1.085258	
2199.304980	-1.072210	
2199.306466	-1.049269	
2199.308212	-0.995221	
2199.309722	-1.006649	
2199.311460	-1.026090	
2199.312978	-0.976759	
2199.314689	-1.021453	
2199.316220	-0.986838	
2199.317917	-0.913647	
2199.319464	-0.900176	
2199.321131	-0.936641	
2199.322693	-0.865654	
2199.324362	-0.888454	
2199.325955	-0.881670	
2199.327613	-0.887810	
2199.329207	-0.811469	
2199.330847	-0.824738	
2199.332463	-0.794610	
2199.334089	-0.801559	
2199.335733	-0.743483	
2199.337323	-0.792963	
2199.338982	-0.744417	
2199.340548	-0.738693	
2199.342236	-0.725831	
2199.343818	-0.745255	
2199.345492	-0.680742	
2199.347061	-0.687856	
2199.348773	-0.668846	
2199.350307	-0.670860	
2199.352016	-0.614891	
2199.353554	-0.607301	
2199.355288	-0.623979	
2199.356792	-0.587458	
2199.358536	-0.556412	
2199.360025	-0.582560	
2199.361787	-0.558611	
2199.363278	-0.540866	
2199.365047	-0.542893	
2199.366524	-0.509993	
2199.368296	-0.481642	
2199.369787	-0.466250	
2199.371522	-0.453331	
2199.373032	-0.456469	
2199.374775	-0.431606	
2199.376304	-0.416786	
2199.378023	-0.407078	
2199.379561	-0.382920	
2199.381273	-0.372515	
2199.382816	-0.320465	
2199.384339	-0.320207	
2199.385913	-0.310809	
2199.387415	-0.305987	
2199.389071	-0.303381	
2199.390564	-0.251142	
2199.392186	-0.257659	
2199.393661	-0.276290	
2199.395304	-0.233212	
2199.396788	-0.218218	
2199.398418	-0.211982	
2199.399900	-0.184831	
2199.401524	-0.173012	
2199.403032	-0.134369	
2199.404596	-0.158796	
2199.406166	-0.134155	
2199.407667	-0.106710	
2199.409292	-0.086291	
2199.410845	-0.096237	
2199.412460	-0.054789	
2199.413985	-0.079370	
2199.415659	-0.003980	
2199.417136	-0.053557	
2199.418848	-0.003573	
2199.420323	0.014421	
2199.422036	0.042688	
2199.423527	0.068038	
2199.425238	0.088301	
2199.426735	0.087685	
2199.428444	0.080635	
2199.429926	0.122171	
2199.431685	0.085650	
2199.433162	0.148818	
2199.434916	0.162712	
2199.436412	0.148222	
2199.438140	0.156810	
2199.439653	0.188312	
2199.441366	0.191885	
2199.442904	0.201980	
2199.444610	0.202810	
2199.446161	0.241876	
2199.447839	0.235778	
2199.449392	0.288980	
2199.451069	0.261124	
2199.452641	0.311083	
2199.454312	0.288448	
2199.455915	0.351471	
2199.457560	0.327136	
2199.459155	0.362617	
2199.460795	0.343402	
2199.462413	0.400302	
2199.464023	0.385974	
2199.465660	0.421322	
2199.467238	0.405793	
2199.468913	0.447772	
2199.470481	0.441709	
2199.472172	0.461448	
2199.473731	0.506239	
2199.475428	0.504023	
2199.476975	0.487205	
2199.478672	0.556637	
2199.480223	0.553266	
2199.481947	0.541032	
2199.483456	0.581331	
2199.485230	0.558003	
2199.486720	0.589665	
2199.488481	0.618142	
2199.489965	0.604623	
2199.491742	0.628837	
2199.493234	0.673124	
2199.495007	0.646694	
2199.496485	0.699993	
2199.498244	0.671746	
2199.499742	0.718535	
2199.501471	0.715837	
2199.502979	0.778606	
2199.504702	0.755959	
2199.506235	0.779158	
2199.507941	0.797845	
2199.509485	0.772314	
2199.511192	0.779887	
2199.512747	0.808661	
2199.514427	0.834398	
2199.516008	0.858093	
2199.517666	0.857879	
2199.519255	0.898561	
2199.520896	0.894573	
2199.522505	0.934014	
2199.524139	0.924906	
2199.525758	0.983736	
2199.527372	0.935287	
2199.529019	0.981984	
2199.530610	0.983684	
2199.532278	0.989412	
2199.533846	1.002093	
2199.535534	1.075586	
2199.537098	1.055106	
2199.538777	1.092130	
2199.540335	1.076718	
2199.542009	1.135446	
2199.543499	1.109053	
2199.545049	1.117307	
2199.546568	1.156454	
2199.548172	1.141243	
2199.549682	1.180656	
2199.551230	1.193962	
2199.552778	1.207272	
2199.554268	1.185442	
2199.555925	1.225431	
2199.557417	1.214506	
2199.559050	1.237975	
2199.560572	1.235518	
2199.562200	1.243639	
2199.563693	1.250270	
2199.565331	1.288595	
2199.566829	1.296172	
2199.568541	1.331175	
2199.570033	1.330953	
2199.571734	1.353665	
2199.573219	1.389879	
2199.574915	1.363421	
2199.576409	1.369568	
2199.578076	1.375289	
2199.579596	1.399479	
2199.581226	1.390999	
2199.582792	1.426323	
2199.584387	1.438658	
2199.585974	1.451086	
2199.587635	1.434888	
2199.589212	1.475860	
2199.590847	1.464214	
2199.592447	1.507176	
2199.594080	1.474925	
2199.595713	1.528296	
2199.597320	1.505210	
2199.598983	1.541811	
2199.600562	1.531148	
2199.602238	1.530685	
2199.603823	1.540865	
2199.605487	1.575460	
2199.607048	1.573688	
2199.608771	1.590546	
2199.610305	1.602438	
2199.612000	1.601273	
2199.613530	1.614809	
2199.615253	1.605809	
2199.616752	1.622769	
2199.618519	1.624912	
2199.620004	1.625230	
2199.621762	1.624948	
2199.623262	1.625814	
2199.625050	1.624795	
2199.626533	1.625741	
2199.628299	1.622781	
2199.629776	1.625617	
2199.631527	1.624199	
2199.633028	1.625629	
2199.634766	1.625278	
2199.636299	1.625729	
2199.638036	1.625580	
2199.639561	1.625782	
2199.641258	1.624932	
2199.642805	1.625653	
2199.644501	1.625967	
2199.646068	1.625645	
2199.647740	1.625234	
2199.649301	1.625657	
2199.650963	1.625886	
2199.652555	1.625717	
2199.654207	1.625318	
2199.655815	1.625149	
2199.657442	1.626096	
2199.659058	1.625584	
2199.660670	1.625983	
2199.662323	1.625532	
2199.663910	1.625983	
2199.665571	1.625399	
2199.667165	1.625935	
2199.668836	1.625548	
2199.670411	1.625882	
2199.672089	1.625178	
2199.673653	1.625999	
2199.675362	1.625701	
2199.676901	1.625842	
2199.678608	1.625612	
2199.680131	1.626036	
2199.681877	1.625290	
2199.683361	1.625951	
2199.685147	1.625774	
2199.686634	1.625943	
2199.688420	1.624509	
2199.689899	1.625890	
2199.691678	1.625613	
2199.693158	1.626096	
2199.694915	1.624936	
2199.696411	1.625814	
2199.698151	1.625383	
2199.699690	1.625137	
2199.701179	1.625834	
2199.702766	1.625774	
2199.704254	1.625492	
2199.705922	1.625617	
2199.707414	1.625818	
2199.709052	1.625512	
2199.710572	1.625834	
2199.712190	1.625605	
2199.713672	1.625782	
2199.715322	1.625568	
2199.716812	1.625749	
2199.718436	1.624936	
2199.719929	1.625685	
2199.721519	1.625653	
2199.723034	1.625588	
2199.724604	1.625512	
2199.726141	1.625883	
2199.727763	1.625330	
2199.729323	1.625544	
2199.730923	1.625709	
2199.732530	1.625439	
2199.734080	1.625814	
2199.735698	1.622708	
2199.737195	1.625709	
2199.738891	1.625427	
2199.740375	1.625472	
2199.742092	1.624980	
2199.743564	1.625157	
2199.745256	1.621939	
2199.746762	1.624771	
2199.748500	1.615941	
2199.749990	1.615989	
2199.751755	1.598345	
2199.753246	1.589559	
2199.755035	1.534033	
2199.756513	1.570537	
2199.758291	1.516123	
2199.759771	1.550593	
2199.761530	1.476388	
2199.763021	1.510914	
2199.764757	1.453079	
2199.766286	1.449539	
2199.768000	1.422944	
2199.769532	1.393755	
2199.771240	1.372449	
2199.772782	1.404563	
2199.774472	1.348315	
2199.776028	1.358241	
2199.777701	1.283592	
2199.779276	1.314352	
2199.780922	1.256135	
2199.782521	1.253436	
2199.784157	1.241778	
2199.785750	1.255172	
2199.787375	1.187468	
2199.788992	1.212053	
2199.790578	1.169961	
2199.792251	1.218217	
2199.793836	1.132429	
2199.795524	1.151709	
2199.797111	1.103353	
2199.798790	1.086357	
2199.800349	1.051814	
2199.802030	1.067598	
2199.803581	1.017807	
2199.805295	0.994133	
2199.806821	0.973987	
2199.808550	0.970261	
2199.810051	0.907033	
2199.811803	0.904833	
2199.813286	0.844634	
2199.815048	0.852658	
2199.816530	0.840690	
2199.818303	0.810760	
2199.819779	0.827050	
2199.821550	0.800045	
2199.823046	0.733118	
2199.824781	0.738512	
2199.826295	0.684710	
2199.828010	0.644491	
2199.829541	0.674236	
2199.831251	0.605819	
2199.832807	0.585935	
2199.834498	0.555437	
2199.836047	0.576489	
2199.837714	0.520805	
2199.839277	0.491805	
2199.840942	0.440730	
2199.842525	0.483439	
2199.844163	0.395009	
2199.845777	0.393507	
2199.847387	0.337420	
2199.849029	0.362633	
2199.850647	0.281813	
2199.852286	0.328908	
2199.853886	0.250670	
2199.855518	0.246183	
2199.857007	0.238235	
2199.858571	0.183748	
2199.860078	0.166631	
2199.861639	0.125128	
2199.863135	0.104225	
2199.864732	0.074886	
2199.866252	0.014848	
2199.867799	-0.002409	
2199.869385	-0.013994	
2199.870877	-0.046813	
2199.872523	-0.078476	
2199.874017	-0.122658	
2199.875662	-0.144000	
2199.877170	-0.167856	
2199.878812	-0.208091	
2199.880292	-0.247021	
2199.881937	-0.273571	
2199.883423	-0.281596	
2199.885131	-0.273434	
2199.886611	-0.311268	
2199.888300	-0.375387	
2199.889781	-0.365353	
2199.891463	-0.403489	
2199.892979	-0.434144	
2199.894621	-0.471737	
2199.896166	-0.481590	
2199.897777	-0.530816	
2199.899343	-0.567401	
2199.900927	-0.602290	
2199.902510	-0.593541	
2199.904163	-0.657035	
2199.905753	-0.665998	
2199.907389	-0.713222	
2199.909010	-0.721416	
2199.910623	-0.802885	
2199.912307	-0.768499	
2199.913897	-0.830317	
2199.915579	-0.875483	
2199.917173	-0.890609	
2199.918845	-0.890686	
2199.920425	-0.935537	
2199.922129	-0.976034	
2199.923671	-0.983244	
2199.925382	-1.001960	
2199.926918	-1.065757	
2199.928623	-1.072109	
2199.930148	-1.117742	
2199.931869	-1.162460	
2199.933361	-1.186159	
2199.935134	-1.172600	
2199.936621	-1.196065	
2199.938394	-1.248461	
2199.939878	-1.266874	
2199.941649	-1.262588	
2199.943131	-1.320818	
2199.944889	-1.329277	
2199.946375	-1.390834	
2199.948122	-1.395160	
2199.949641	-1.428229	
2199.951380	-1.458417	
2199.952900	-1.465052	
2199.954610	-1.492211	
2199.956141	-1.530480	
2199.957830	-1.557353	
2199.959380	-1.549928	
2199.961069	-1.603416	
2199.962647	-1.605133	
2199.964303	-1.624001	
2199.965898	-1.627119	
2199.967552	-1.627349	
2199.969151	-1.627373	
2199.970767	-1.627703	
2199.972357	-1.627574	
2199.973984	-1.627848	
2199.975672	-1.624098	
2199.977255	-1.627989	
2199.978933	-1.627635	
2199.980528	-1.628166	
2199.982181	-1.627582	
2199.983768	-1.627897	
2199.985455	-1.627594	
2199.987021	-1.628118	
2199.988720	-1.626781	
2199.990262	-1.628146	
2199.991960	-1.627784	
2199.993502	-1.627880	
2199.995224	-1.628058	
2199.996735	-1.628142	
2199.998471	-1.627719	
2199.999963	-1.628005	
2200.001759	-1.627566	
2200.003238	-1.628154	
2200.005014	-1.627957	
2200.006498	-1.628098	
2200.008258	-1.627731	
2200.009735	-1.628066	
2200.011479	-1.627836	
2200.012987	-1.628110	
2200.014732	-1.627582	
2200.016266	-1.628046	
2200.017777	-1.628134	
2200.019372	-1.628191	
2200.020873	-1.628167	
2200.022530	-1.628134	
2200.024033	-1.628163	
2200.025671	-1.628158	
2200.027170	-1.628158	
2200.028803	-1.628263	
2200.030298	-1.628106	
2200.031934	-1.628126	
2200.033416	-1.628106	
2200.035044	-1.628110	
2200.036524	-1.628158	
2200.038147	-1.628062	
2200.039653	-1.628171	
2200.041228	-1.628118	
2200.042777	-1.628324	
2200.044399	-1.627913	
2200.045987	-1.628098	
2200.047561	-1.627913	
2200.049178	-1.628207	
2200.050731	-1.627925	
2200.052351	-1.628114	
2200.053848	-1.628138	
2200.055548	-1.627707	
2200.057025	-1.628005	
2200.058745	-1.627808	
2200.060227	-1.628102	
2200.061926	-1.628018	
2200.063471	-1.628050	
2200.065207	-1.627824	
2200.066708	-1.627977	
2200.068462	-1.627905	
2200.069945	-1.627973	
2200.071734	-1.627768	
2200.073215	-1.628062	
2200.074982	-1.627465	
2200.076462	-1.628058	
2200.078246	-1.628005	
2200.079736	-1.628142	
2200.081499	-1.627937	
2200.083003	-1.628215	
2200.084742	-1.627860	
2200.086247	-1.628162	
2200.087982	-1.627707	
2200.089513	-1.628122	
2200.091230	-1.627409	
2200.092779	-1.628170	
2200.094494	-1.627901	
2200.096039	-1.628050	
2200.097716	-1.628050	
2200.099279	-1.628170	
2200.100951	-1.627659	
2200.102540	-1.628114	
2200.104178	-1.627607	
2200.105790	-1.628074	
2200.107409	-1.627450	
2200.109047	-1.628134	
2200.110667	-1.627989	
2200.112307	-1.628070	
2200.113929	-1.628001	
2200.115601	-1.628078	
2200.117185	-1.628094	
2200.118858	-1.627582	
2200.120431	-1.628078	
2200.122117	-1.627921	
2200.123672	-1.628090	
2200.125370	-1.627840	
2200.126923	-1.628146	
2200.128635	-1.627868	
2200.130171	-1.628086	
2200.131892	-1.627667	
2200.133410	-1.628146	
2200.135139	-1.627752	
2200.136626	-1.628179	
2200.138381	-1.627957	
2200.139863	-1.628090	
2200.141641	-1.627619	
2200.143129	-1.628062	
2200.144901	-1.627844	
2200.146384	-1.628050	
2200.148152	-1.627703	
2200.149645	-1.628199	
2200.151375	-1.627465	
2200.152898	-1.628167	
2200.154588	-1.627752	
2200.156116	-1.627981	
2200.157819	-1.627695	
2200.159378	-1.628163	
2200.161064	-1.627864	
2200.162626	-1.628082	
2200.164299	-1.627756	
2200.165871	-1.628054	
2200.167528	-1.627256	
2200.169129	-1.628066	
2200.170758	-1.627679	
2200.172389	-1.627856	
2200.173912	-1.628050	
2200.175546	-1.628009	
2200.177021	-1.628146	
2200.178657	-1.627844	
2200.180137	-1.628126	
2200.181782	-1.627868	
2200.183275	-1.627925	
2200.184877	-1.628021	
2200.186392	-1.628001	
2200.187974	-1.627784	
2200.189503	-1.628046	
2200.191042	-1.627913	
2200.192647	-1.627856	
2200.194140	-1.627804	
2200.195771	-1.627590	
2200.197316	-1.627929	
2200.198965	-1.627369	
2200.200458	-1.627824	
2200.202150	-1.626974	
2200.203633	-1.627554	
2200.205357	-1.626757	
2200.206826	-1.622048	
2200.208538	-1.623469	
2200.210026	-1.617214	
2200.211723	-1.618192	
2200.213205	-1.585885	
2200.214911	-1.562940	
2200.216395	-1.544518	
2200.218083	-1.550186	
2200.219604	-1.498507	
2200.221351	-1.504900	
2200.222873	-1.519805	
2200.224575	-1.456399	
2200.226111	-1.440229	
2200.227810	-1.466373	
2200.229367	-1.389964	
2200.231054	-1.384493	
2200.232614	-1.391571	
2200.234297	-1.375506	
2200.235886	-1.315952	
2200.237560	-1.335014	
2200.239150	-1.320842	
2200.240804	-1.305272	
2200.242414	-1.305027	
2200.244061	-1.300829	
2200.245694	-1.256908	
2200.247317	-1.252924	
2200.248959	-1.216500	
2200.250575	-1.243349	
2200.252244	-1.164386	
2200.253838	-1.201737	
2200.255495	-1.171871	
2200.257079	-1.157884	
2200.258788	-1.137006	
2200.260356	-1.153679	
2200.262064	-1.082530	
2200.263609	-1.111337	
2200.265295	-1.065926	
2200.266839	-1.073483	
2200.268534	-1.033695	
2200.270045	-1.073024	
2200.271808	-1.040741	
2200.273286	-0.998049	
2200.275068	-1.000115	
2200.276551	-0.996844	
2200.278316	-0.977170	
2200.279799	-0.963083	
2200.281553	-0.956045	
2200.283040	-0.937652	
2200.284793	-0.929446	
2200.286302	-0.873247	
2200.288060	-0.902557	
2200.289577	-0.873449	
2200.291293	-0.860163	
2200.292822	-0.862802	
2200.294515	-0.886557	
2200.296065	-0.815666	
2200.297749	-0.838044	
2200.299318	-0.810280	
2200.300978	-0.813616	
2200.302553	-0.787597	
2200.304209	-0.801531	
2200.305787	-0.729186	
2200.307433	-0.757530	
2200.309025	-0.726814	
2200.310641	-0.757046	
2200.312288	-0.678957	
2200.313877	-0.720243	
2200.315541	-0.723780	
2200.317140	-0.700360	
2200.318793	-0.630074	
2200.320368	-0.665076	
2200.322048	-0.641433	
2200.323613	-0.650618	
2200.325313	-0.589819	
2200.326853	-0.644418	
2200.328559	-0.596437	
2200.330042	-0.578870	
2200.331608	-0.589774	
2200.333124	-0.641961	
2200.334622	-0.556605	
2200.336190	-0.541350	
2200.337733	-0.527517	
2200.339342	-0.507017	
2200.340828	-0.518082	
2200.342482	-0.507359	
2200.343976	-0.525208	
2200.345624	-0.464921	
2200.347117	-0.467906	
2200.348753	-0.512604	
2200.350232	-0.443433	
2200.351858	-0.431848	
2200.353345	-0.412230	
2200.354979	-0.387955	
2200.356469	-0.417616	
2200.358152	-0.419989	
2200.359655	-0.391065	
2200.361306	-0.360651	
2200.362838	-0.386493	
2200.364484	-0.392616	
2200.366032	-0.357884	
2200.367640	-0.332336	
2200.369229	-0.339906	
2200.370794	-0.312147	
2200.372392	-0.286325	
2200.373938	-0.313685	
2200.375601	-0.271601	
2200.377184	-0.327349	
2200.378850	-0.277954	
2200.380423	-0.279497	
2200.382104	-0.225743	
2200.383676	-0.264447	
2200.385364	-0.213578	
2200.386920	-0.241659	
2200.388643	-0.229562	
2200.390181	-0.226460	
2200.391905	-0.215966	
2200.393443	-0.201029	
2200.395190	-0.198878	
2200.396701	-0.191398	
2200.398453	-0.181427	
2200.399950	-0.147493	
2200.401741	-0.167820	
2200.403218	-0.145197	
2200.405004	-0.126679	
2200.406485	-0.113466	
2200.408264	-0.113401	
2200.409751	-0.080027	
2200.411508	-0.136081	
2200.413003	-0.084530	
2200.414754	-0.053037	
2200.416262	-0.093489	
2200.418003	-0.053222	
2200.419522	-0.034265	
2200.421231	-0.054741	
2200.422764	-0.032585	
2200.424470	-0.047353	
2200.426014	-0.035679	
2200.427700	-0.051377	
2200.429275	0.012298	
2200.430942	-0.001599	
2200.432526	-0.008592	
2200.434179	-0.015303	
2200.435775	0.053693	
2200.437413	0.031240	
2200.439025	0.056288	
2200.440637	0.054310	
2200.442286	0.080301	
2200.443885	0.051075	
2200.445569	0.089340	
2200.447156	0.086089	
2200.448804	0.118827	
2200.450378	0.101292	
2200.452045	0.126352	
2200.453614	0.136355	
2200.455302	0.129341	
2200.456847	0.151920	
2200.458564	0.169818	
2200.460103	0.154043	
2200.461809	0.166478	
2200.463297	0.187269	
2200.465076	0.179736	
2200.466564	0.178604	
2200.468335	0.219463	
2200.469821	0.246449	
2200.471604	0.202657	
2200.473084	0.241687	
2200.474842	0.275231	
2200.476339	0.244386	
2200.478089	0.275489	
2200.479599	0.299473	
2200.481327	0.265869	
2200.482847	0.315740	
2200.484548	0.288073	
2200.486081	0.315228	
2200.487772	0.299715	
2200.489366	0.358621	
2200.490846	0.341924	
2200.492495	0.328457	
2200.493986	0.357413	
2200.495609	0.350061	
2200.497138	0.393627	
2200.498774	0.368366	
2200.500257	0.418796	
2200.501885	0.400238	
2200.503369	0.428384	
2200.504999	0.421068	
2200.506488	0.429898	
2200.508086	0.460880	
2200.509617	0.462959	
2200.511177	0.455567	
2200.512736	0.464711	
2200.514345	0.456755	
2200.515930	0.499093	
2200.517505	0.502903	
2200.519121	0.523376	
2200.520692	0.513994	
2200.522326	0.568928	
2200.523843	0.560827	
2200.525499	0.583704	
2200.526990	0.571014	
2200.528719	0.619576	
2200.530198	0.596981	
2200.531904	0.611169	
2200.533444	0.612115	
2200.535174	0.596824	
2200.536686	0.600385	
2200.538423	0.640314	
2200.539905	0.653458	
2200.541683	0.678353	
2200.543175	0.678043	
2200.544959	0.697826	
2200.546439	0.716695	
2200.548227	0.699252	
2200.549709	0.734842	
2200.551457	0.724139	
2200.552953	0.737569	
2200.554697	0.775979	
2200.556217	0.748454	
2200.557946	0.788834	
2200.559468	0.817596	
2200.561171	0.783750	
2200.562717	0.821717	
2200.564418	0.813133	
2200.565978	0.829822	
2200.567645	0.820521	
2200.569214	0.883781	
2200.570844	0.854346	
2200.572442	0.911786	
2200.574076	0.906448	
2200.575679	0.944839	
2200.577290	0.905639	
2200.578917	0.943070	
2200.580521	0.939425	
2200.582186	0.969657	
2200.583767	0.943489	
2200.585455	0.988292	
2200.587011	1.006206	
2200.588697	1.019443	
2200.590250	1.022658	
2200.591909	1.033550	
2200.593463	1.031806	
2200.595187	1.065628	
2200.596712	1.069882	
2200.598456	1.112743	
2200.599941	1.110640	
2200.601702	1.129501	
2200.603188	1.138041	
2200.604955	1.143459	
2200.606437	1.197406	
2200.608222	1.170336	
2200.609706	1.189156	
2200.611447	1.222865	
2200.612939	1.239873	
2200.614675	1.268752	
2200.616193	1.244815	
2200.617909	1.254870	
2200.619443	1.321329	
2200.621122	1.303464	
2200.622669	1.314284	
2200.624375	1.343795	
2200.625929	1.365915	
2200.627600	1.347924	
2200.629179	1.402387	
2200.630835	1.386447	
2200.632424	1.428354	
2200.634085	1.415044	
2200.635697	1.495119	
2200.637309	1.467952	
2200.638944	1.498020	
2200.640546	1.493234	
2200.642199	1.501021	
2200.643690	1.544978	
2200.645239	1.543435	
2200.646742	1.580733	
2200.648295	1.587795	
2200.649796	1.593563	
2200.651396	1.610514	
2200.652928	1.623478	
2200.654487	1.623651	
2200.656041	1.624823	
2200.657543	1.625645	
2200.659195	1.624726	
2200.660693	1.625580	
2200.662322	1.625210	
2200.663838	1.625830	
2200.665467	1.625447	
2200.666960	1.625810	
2200.668598	1.625234	
2200.670081	1.625939	
2200.671798	1.625725	
2200.673280	1.625754	
2200.674979	1.625814	
2200.676458	1.625822	
2200.678142	1.625250	
2200.679633	1.625870	
2200.681303	1.625713	
2200.682821	1.625778	
2200.684453	1.626011	
2200.686020	1.625790	
2200.687611	1.625609	
2200.689209	1.625927	
2200.690874	1.625995	
2200.692466	1.625870	
2200.694122	1.625979	
2200.695713	1.625846	
2200.697340	1.625983	
2200.698942	1.625484	
2200.700541	1.626003	
2200.702218	1.625810	
2200.703785	1.625911	
2200.705454	1.625778	
2200.707044	1.625935	
2200.708710	1.625991	
2200.710281	1.625971	
2200.711966	1.625862	
2200.713518	1.626035	
2200.715237	1.625544	
2200.716768	1.626052	
2200.718498	1.625754	
2200.720009	1.625927	
2200.721748	1.625451	
2200.723233	1.625911	
2200.725012	1.625862	
2200.726504	1.625943	
2200.728292	1.625979	
2200.729779	1.626031	
2200.731555	1.625894	
2200.733037	1.625927	
2200.734800	1.625919	
2200.736299	1.625923	
2200.738046	1.625766	
2200.739557	1.625951	
2200.741322	1.625899	
2200.742841	1.625943	
2200.744561	1.625931	
2200.746089	1.625923	
2200.747787	1.625830	
2200.749332	1.625947	
2200.751017	1.625971	
2200.752579	1.625939	
2200.754235	1.625895	
2200.755816	1.625935	
2200.757478	1.625842	
2200.759065	1.625955	
2200.760698	1.625906	
2200.762299	1.626003	
2200.763929	1.626136	
2200.765572	1.625608	
2200.767164	1.626052	
2200.768828	1.625915	
2200.770405	1.626213	
2200.772090	1.625834	
2200.773681	1.625959	
2200.775346	1.625846	
2200.776916	1.626024	
2200.778640	1.625794	
2200.780185	1.626044	
2200.781900	1.625995	
2200.783445	1.625919	
2200.785159	1.625919	
2200.786671	1.626036	
2200.788412	1.625967	
2200.789904	1.625935	
2200.791663	1.626112	
2200.793142	1.625935	
2200.794905	1.625758	
2200.796392	1.625963	
2200.798174	1.625979	
2200.799649	1.625935	
2200.801422	1.625536	
2200.802940	1.625907	
2200.804434	1.626068	
2200.805997	1.625902	
2200.807486	1.625866	
2200.809139	1.625830	
2200.810631	1.626044	
2200.812266	1.625826	
2200.813784	1.625939	
2200.815424	1.625810	
2200.816905	1.625959	
2200.818538	1.625540	
2200.820022	1.625903	
2200.821654	1.625657	
2200.823150	1.625915	
2200.824741	1.625943	
2200.826261	1.625895	
2200.827908	1.625999	
2200.829439	1.625987	
2200.831079	1.626100	
2200.832636	1.625890	
2200.834230	1.626092	
2200.835813	1.625907	
2200.837363	1.625931	
2200.838969	1.625895	
2200.840503	1.625979	
2200.842172	1.625907	
2200.843647	1.625846	
2200.845370	1.625729	
2200.846920	1.625939	
2200.848619	1.625935	
2200.850171	1.625975	
2200.851861	1.625890	
2200.853406	1.625983	
2200.855135	1.625810	
2200.856642	1.625883	
2200.858389	1.625899	
2200.859871	1.626023	
2200.861659	1.625826	
2200.863148	1.626096	
2200.864905	1.625991	
2200.866389	1.626044	
2200.868172	1.626031	
2200.869665	1.625935	
2200.871440	1.625778	
2200.872942	1.625854	
2200.874681	1.625923	
2200.876193	1.625915	
2200.877908	1.625375	
2200.879437	1.625923	
2200.881144	1.625616	
2200.882690	1.625903	
2200.884385	1.625882	
2200.885941	1.626028	
2200.887622	1.625878	
2200.889183	1.625947	
2200.890844	1.625693	
2200.892436	1.625870	
2200.894090	1.626003	
2200.895692	1.625931	
2200.897308	1.626124	
2200.898934	1.625584	
2200.900549	1.625806	
2200.902201	1.625842	
2200.903796	1.625915	
2200.905427	1.625375	
2200.906998	1.626052	
2200.908695	1.625641	
2200.910248	1.625979	
2200.911947	1.625532	
2200.913487	1.625951	
2200.915198	1.623929	
2200.916754	1.626015	
2200.918463	1.625616	
2200.919989	1.625858	
2200.921740	1.625681	
2200.923216	1.625778	
2200.924999	1.625294	
2200.926483	1.625677	
2200.928256	1.622100	
2200.929736	1.621939	
2200.931512	1.614498	
2200.932998	1.578602	
2200.934738	1.548998	
2200.936246	1.532889	
2200.938003	1.523168	
2200.939523	1.490668	
2200.941246	1.408007	
2200.942767	1.400828	
2200.944473	1.382995	
2200.946019	1.365879	
2200.947732	1.298263	
2200.949301	1.299749	
2200.950979	1.235929	
2200.952540	1.255640	
2200.954217	1.221935	
2200.955799	1.180427	
2200.957441	1.165288	
2200.959034	1.127225	
2200.960536	1.082776	
2200.962182	1.064431	
2200.963663	1.088589	
2200.965313	1.048564	
2200.966789	0.990358	
2200.968417	0.976340	
2200.969895	0.952976	
2200.971533	0.899480	
2200.973022	0.886472	
2200.974601	0.859277	
2200.976139	0.844699	
2200.977680	0.758698	
2200.979282	0.769715	
2200.980766	0.764873	
2200.982387	0.711031	
2200.983927	0.661797	
2200.985563	0.687304	
2200.987062	0.642912	
