time (s)	magX	magY	magZ
5937.748186	110.762115	-200.109283	276.172394
5937.751516	111.931046	-199.583282	280.380432
5937.754852	113.041504	-199.349487	282.016937
5937.758185	113.625961	-198.765045	284.997620
5937.761516	114.444183	-198.122131	287.160126
5937.764859	115.554642	-197.420776	290.023926
5937.768200	117.307999	-196.368805	291.777313
5937.771515	118.184692	-196.427216	294.758026
5937.774855	119.587372	-195.725891	296.920502
5937.778188	120.347168	-195.492096	298.966064
5937.781580	121.983627	-193.972534	300.953247
5937.784854	122.743423	-194.147858	303.641724
5937.788179	123.503204	-193.271179	306.271759
5937.791516	124.029236	-192.978943	308.200439
5937.794851	125.022797	-192.219177	310.596710
5937.798216	126.659271	-192.160736	311.940948
5937.801520	127.419052	-191.225616	314.570984
5937.804853	128.003510	-191.167145	316.207458
5937.808182	128.821732	-190.465820	317.785492
5937.811538	129.464661	-189.764465	319.831055
5937.816191	131.334900	-188.537109	322.344238
5937.819110	131.977798	-188.361755	324.272949
5937.822435	132.386902	-188.478668	324.915833
5937.825765	132.854462	-187.601990	326.084717
5937.829073	133.555817	-187.134399	327.370544
5937.832364	134.374054	-186.783752	329.182312
5937.835687	135.075409	-186.374634	329.942139
5937.839053	135.484512	-186.082428	331.286377
5937.841978	135.835205	-186.491516	332.455261
5937.845285	137.062531	-185.848633	333.682617
5937.848624	137.296326	-185.147278	334.734619
5937.851952	138.406784	-184.621277	335.903564
5937.855277	138.523682	-184.796600	336.955566
5937.858611	138.699005	-184.855072	337.364685
5937.861509	139.517242	-184.095276	338.241364
5937.864846	139.341904	-183.686127	338.650482
5937.868175	140.452362	-183.803040	340.286926
5937.871511	140.686157	-183.218567	340.462280
5937.874842	140.510818	-182.867920	341.923401
5937.878174	141.445953	-182.458771	341.806519
5937.881509	142.088852	-182.108124	342.975433
5937.884841	142.381073	-182.341919	343.501465
5937.888170	142.731735	-182.283447	342.975433
5937.891507	142.965515	-182.225006	343.150757
5937.894844	143.316193	-182.809479	344.670349
5937.898176	143.549973	-182.692566	344.962585
5937.901505	144.309769	-182.166565	344.962585
5937.904863	144.017532	-182.458771	345.488586
5937.908172	143.783768	-182.108124	345.313232
5937.911508	144.251328	-182.400360	345.254822
5937.914836	144.368195	-182.341919	345.547028
5937.918171	144.543549	-182.751007	345.547028
5937.921500	144.952652	-182.692566	345.313232
5937.924834	145.244888	-182.984802	345.839264
5937.928196	144.835754	-182.751007	345.254822
5937.931497	144.894226	-183.043243	345.547028
5937.934837	145.186447	-183.627716	345.430115
5937.938168	144.952652	-183.277039	344.962585
5937.941506	144.894226	-183.043243	344.494995
5937.944839	144.251328	-183.218567	344.494995
5937.948172	144.601990	-183.510803	344.261230
5937.951500	144.543549	-184.153717	343.559875
5937.954833	144.601990	-184.445923	343.910583
5937.958195	144.660431	-184.679718	342.566315
5937.961507	144.368195	-184.329041	341.689636
5937.964828	143.608429	-184.913483	341.455872
5937.968167	143.842194	-185.147278	340.579163
5937.971524	143.316193	-185.965515	339.585602
5937.976125	143.082413	-187.134399	338.124451
5937.979448	142.264175	-187.075989	337.598450
5937.982379	142.088852	-187.426636	336.663330
5937.985762	141.913513	-188.069550	335.260651
5937.989089	141.855057	-187.835754	333.565735
5937.992402	141.504379	-188.653992	332.747498
5937.995690	141.270615	-188.946228	331.695496
5937.999008	140.218597	-189.822906	330.701904
5938.001963	140.452362	-190.232025	329.942139
5938.005253	139.751038	-190.641144	328.013428
5938.008585	138.699005	-191.517822	326.376953
5938.011933	138.465210	-191.926941	325.032715
5938.015274	138.640579	-192.511383	323.279358
5938.018601	138.757446	-193.563416	321.759766
5938.021492	137.588547	-194.030975	319.538849
5938.024831	136.828766	-194.849213	318.077698
5938.028168	135.542969	-194.849213	316.324371
5938.031490	135.426071	-195.725891	314.921692
5938.034830	135.542969	-195.959656	313.226746
5938.038161	134.490952	-197.128571	311.824066
5938.041495	133.789597	-198.239044	310.187592
5938.044850	133.029816	-199.057281	307.674438
5938.048163	132.562256	-199.583282	306.154846
5938.051489	131.393341	-200.459961	303.817047
5938.054828	130.984207	-201.102844	300.836334
5938.058170	130.399780	-202.154877	298.498535
5938.061486	129.289291	-202.447113	296.803589
5938.064825	128.587967	-203.089996	294.991791
5938.068154	127.886612	-203.791321	292.127991
5938.071485	127.652832	-204.551117	289.205688
5938.074827	126.659271	-205.661591	287.569244
5938.078160	125.490356	-205.953827	284.763855
5938.081552	124.613663	-206.830505	281.841614
5938.084825	123.853897	-208.057861	279.620667
5938.088193	123.795441	-209.168304	276.698425
5938.091487	121.925186	-209.402100	273.483917
5938.094818	120.697830	-210.921661	270.678528
5938.098152	120.347168	-211.272369	267.873169
5938.101505	119.587372	-211.856812	264.366425
5938.104823	118.418488	-212.791931	260.567474
5938.108149	117.366455	-214.019287	257.294556
5938.111484	116.489777	-214.662170	253.554047
5938.114815	115.496216	-215.421967	250.105774
5938.118149	114.327286	-215.831085	246.891266
5938.121488	113.333725	-216.824646	242.800110
5938.124820	112.690826	-217.818237	238.942719
5938.128147	111.171249	-218.461121	234.617737
5938.131501	110.294556	-219.162476	230.701904
5938.135761	107.839874	-221.091187	222.344208
5938.138996	107.196960	-221.617187	218.194611
5938.142342	106.086502	-223.019867	213.635864
5938.145685	104.450043	-223.312103	209.135559
5938.149009	104.333145	-224.071899	204.693726
5938.152344	102.404449	-225.007019	201.303894
5938.155733	101.644669	-225.649902	195.985382
5938.158601	100.300415	-226.468140	191.192841
5938.161899	99.540619	-227.052582	186.517212
5938.165243	98.488602	-226.994171	182.133820
5938.168581	97.611938	-227.695496	176.815308
5938.171901	96.676804	-228.747528	172.081207
5938.175269	95.391022	-228.922852	165.652252
5938.178573	93.754532	-229.507294	160.509033
5938.181476	93.111633	-230.325531	156.184082
5938.184817	92.293396	-230.617767	151.040894
5938.188158	90.832245	-230.910004	145.780823
5938.191477	89.780243	-230.968445	140.170074
5938.194812	88.786682	-231.436005	134.676208
5938.198143	88.026886	-231.669800	128.714783
5938.201539	87.150208	-231.786652	122.636444
5938.204808	85.805969	-232.195801	116.382782
5938.208142	84.461700	-231.669800	111.122742
5938.211473	83.117493	-231.786652	105.044403
5938.214808	82.766785	-231.786652	98.556976
5938.218176	82.474579	-232.137360	92.595520
5938.221472	81.130341	-231.845123	86.049652
5938.224804	80.487457	-231.786652	79.445343
5938.228144	79.143188	-231.903564	73.367004
5938.231485	78.734070	-231.260651	66.412018
5938.234809	77.623596	-231.552887	59.573914
5938.238142	77.389832	-230.851532	52.794250
5938.241474	75.578033	-229.624207	45.722382
5938.244806	75.052032	-228.630615	38.884247
5938.248140	74.818237	-228.455292	31.578583
5938.251471	73.824677	-227.111023	23.805359
5938.254807	72.889557	-226.760376	16.616577
5938.258140	72.597321	-225.649902	10.012207
5938.261490	71.194641	-223.896545	3.174133
5938.264802	71.545288	-223.019867	-4.306824
5938.268140	70.902405	-221.032715	-11.787842
5938.271467	71.311523	-219.513153	-19.561096
5938.274822	70.434845	-218.285797	-27.042114
5938.278138	69.850372	-217.292206	-33.763306
5938.281464	69.733490	-215.421967	-41.361206
5938.284809	70.142609	-213.142609	-49.192871
5938.288145	69.733490	-211.213898	-56.206360
5938.291464	69.616608	-209.168304	-64.038025
5938.294808	69.441284	-207.473389	-71.811279
5938.299486	69.616608	-201.979553	-87.474609
5938.302402	70.142609	-199.583282	-94.838745
5938.305751	70.843964	-196.836365	-102.845703
5938.309055	70.201080	-193.914093	-109.566956
5938.312330	70.317932	-191.576263	-116.697266
5938.315640	70.902405	-187.426636	-123.769165
5938.319035	71.779083	-184.387482	-131.425476
5938.322326	72.305084	-180.822327	-139.958557
5938.325244	73.181763	-177.315613	-146.796631
5938.328581	73.883118	-173.750427	-154.394531
5938.331919	75.227356	-169.776154	-161.758606
5938.335248	76.396240	-166.152527	-168.362976
5938.338565	77.272949	-161.593811	-176.194641
5938.341892	78.324951	-158.087097	-182.857422
5938.344793	79.786102	-153.469910	-189.987793
5938.348128	81.305664	-148.852722	-196.767395
5938.351462	82.649933	-143.592621	-203.371704
5938.354796	84.812378	-139.384552	-209.917603
5938.358126	85.279938	-133.423157	-217.223267
5938.361457	87.793121	-128.221527	-223.593811
5938.364797	89.078918	-123.428993	-229.204590
5938.368126	90.949158	-117.759804	-235.633606
5938.371457	93.170074	-111.681465	-242.179443
5938.374795	95.683228	-106.362953	-247.965515
5938.378123	97.845703	-99.875526	-253.985413
5938.381460	100.008179	-93.621864	-259.245483
5938.384791	102.755127	-87.601997	-264.564026
5938.388148	104.917603	-80.822334	-270.350159
5938.391453	107.898315	-74.919350	-275.610229
5938.394788	110.645248	-68.081245	-280.285828
5938.398119	112.983063	-61.535362	-284.844543
5938.401452	115.788437	-54.697258	-289.111084
5938.404787	119.002914	-48.092934	-293.552917
5938.408126	121.983627	-40.202805	-298.520691
5938.411454	124.730560	-33.247818	-301.910583
5938.414788	127.945068	-25.825249	-305.651062
5938.418136	131.218002	-18.870255	-309.040894
5938.421452	134.257156	-11.389252	-312.723022
5938.424787	137.939224	-3.499123	-316.229675
5938.428123	141.270615	4.566330	-318.333801
5938.431449	144.777328	11.755112	-320.204041
5938.434787	148.167160	19.937458	-322.658691
5938.438124	152.082993	27.009350	-324.879639
5938.441453	155.648163	35.308590	-326.925232
5938.444787	159.388672	43.081818	-328.152527
5938.448146	163.012283	51.381058	-330.139709
5938.451455	167.863235	59.154289	-330.665771
5938.454787	172.012863	67.219749	-331.600830
5938.458117	175.811813	75.168320	-333.588013
5938.462737	184.052597	91.942139	-333.120422
5938.465650	187.910004	100.066040	-333.003479
5938.468983	192.468735	108.248390	-332.828186
5938.472371	196.501465	116.021622	-333.061951
5938.475696	201.352432	124.379303	-332.594360
5938.479026	205.268265	131.977203	-331.367065
5938.482298	209.768555	140.744019	-329.555298
5938.485630	214.151962	148.458801	-329.029236
5938.488542	218.593796	156.582703	-327.158997
5938.491887	223.269440	164.239044	-326.165466
5938.495202	227.769714	172.421387	-323.652222
5938.498550	232.854477	180.369949	-321.489807
5938.501889	236.945648	187.850967	-319.093567
5938.505213	241.329056	196.150208	-316.638794
5938.508110	245.653992	203.748108	-313.775024
5938.511450	249.803619	211.813568	-310.852783
5938.514776	254.245483	219.060791	-306.644714
5938.518114	258.921112	226.249542	-303.137939
5938.521481	263.070740	233.847443	-299.397461
5938.524779	266.869659	240.627106	-296.241455
5938.528109	271.720642	247.874329	-292.091797
5938.531440	275.811798	255.063110	-288.351318
5938.534793	280.019867	262.193451	-283.617187
5938.538110	284.169495	268.505554	-279.935120
5938.541444	288.026886	275.869659	-275.493286
5938.544779	292.176514	282.006409	-270.934570
5938.548109	296.501465	288.844513	-267.018738
5938.551441	300.417297	294.864410	-261.758606
5938.554776	304.450043	300.650482	-257.258362
5938.558107	308.599670	307.371704	-252.933350
5938.561438	312.164825	313.040924	-247.030396
5938.564798	315.554657	318.125641	-241.711853
5938.568125	319.353607	323.911743	-236.101135
5938.571435	323.386322	329.639374	-230.782593
5938.574773	326.951477	335.016357	-225.931641
5938.578117	330.224426	340.159546	-220.145508
5938.581435	333.672699	345.653412	-214.242554
5938.584776	337.354767	350.621277	-208.982483
5938.588106	340.510803	355.472260	-204.190002
5938.591435	344.485107	359.914093	-197.760986
5938.594771	347.115143	364.589722	-192.793152
5938.598100	352.141449	368.388672	-186.539490
5938.601433	355.122162	372.655182	-181.220947
5938.604770	358.628876	377.330811	-175.259521
5938.608115	361.317352	381.188202	-168.830505
5938.611433	364.356506	384.928711	-163.102905
5938.614770	366.577454	388.201630	-157.141479
5938.618102	369.324371	391.766815	-151.121582
5938.622794	375.168915	398.838684	-140.718323
5938.625708	378.208069	401.877869	-134.172424
5938.628954	381.013428	405.267700	-127.684998
5938.632306	383.643494	408.306824	-122.015747
5938.635631	385.747528	411.521332	-115.820618
5938.638962	388.669800	413.859161	-109.566956
5938.642392	390.540039	416.781433	-103.956177
5938.645211	392.585632	418.943909	-97.059631
5938.648543	394.981873	421.807709	-92.384033
5938.651889	397.378143	424.028625	-85.955017
5938.655201	399.423737	426.015778	-80.227417
5938.658529	401.878448	428.704254	-74.382874
5938.661853	403.748688	430.340729	-68.888977
5938.665208	405.385162	432.327881	-63.219727
5938.668094	407.606079	435.133270	-56.440125
5938.671429	409.242554	436.711273	-50.887817
5938.674764	411.346588	438.172424	-45.569275
5938.678095	412.690826	439.633545	-40.426086
5938.681432	414.561096	441.094696	-35.750427
5938.684761	416.255981	442.263611	-29.379883
5938.688098	417.483337	443.724731	-24.821228
5938.691425	419.236694	445.068970	-19.444214
5938.694803	420.113403	446.296326	-13.833435
5938.698097	422.100525	447.465240	-8.047363
5938.701426	423.386322	447.640564	-3.371704
5938.704758	424.496796	448.517242	1.654541
5938.708096	425.724121	449.919922	6.739319
5938.711426	427.302185	450.270599	11.005798
5938.714764	428.646423	451.381073	15.739929
5938.718098	429.698425	452.374634	20.473999
5938.721426	430.925781	452.842224	25.500275
5938.724760	431.744019	453.426636	29.591461
5938.728087	432.503815	453.601990	33.624146
5938.731422	433.438934	453.543549	39.059570
5938.734762	434.374054	454.069550	42.975403
5938.738115	435.309174	454.770905	47.125031
5938.741422	436.419647	454.595551	52.209778
5938.744759	437.354767	455.706024	56.184082
5938.748085	437.705444	455.530701	60.450592
5938.751419	438.406799	456.173584	64.074219
5938.754802	439.926361	455.881348	68.106934
5938.758090	439.867920	455.822906	72.373413
5938.761418	440.978394	456.290466	75.646393
5938.764752	441.095276	455.822906	79.562225
5938.768086	442.088837	455.764465	83.419586
5938.771422	442.790192	456.056702	87.803009
5938.774755	442.907074	456.173584	90.666840
5938.778086	443.783752	455.822906	94.348907
5938.781435	444.017548	456.290466	97.504944
5938.786095	445.303345	455.355347	104.109283
5938.788971	446.296906	455.647583	106.973114
5938.792332	446.004669	455.004700	110.362946
5938.795688	446.530701	455.180023	113.752777
5938.798926	446.706024	454.653992	116.733490
5938.802270	447.407349	454.887787	119.947937
5938.805611	447.582703	454.653992	123.104034
5938.808940	447.641144	454.420227	125.617157
5938.811843	447.991821	454.653992	128.013397
5938.815187	448.225586	454.653992	130.818817
5938.818535	448.400940	454.478668	132.805969
5938.821853	448.400940	454.595551	135.903534
5938.825210	448.868500	453.485107	137.773773
5938.828506	449.452942	453.368195	141.397400
5938.831411	449.102295	453.251312	143.559906
5938.834750	449.920532	453.134430	145.371674
5938.838091	449.628296	452.725311	147.767944
5938.841412	449.803619	451.965515	150.514862
5938.844745	449.336060	452.199310	152.502014
5938.848079	449.920532	451.731750	153.846283
5938.851416	449.978973	451.439514	155.073639
5938.854743	449.569855	451.030396	156.476318
5938.858082	450.154297	450.621277	157.703674
5938.861412	450.446533	450.971954	159.398590
5938.864741	450.329651	450.913513	160.625916
5938.868095	450.388062	450.855072	163.372864
5938.871410	449.978973	450.153717	164.775543
5938.874751	450.388062	450.445923	165.886017
5938.878079	450.329651	449.978363	167.171814
5938.881411	450.271179	449.919922	169.217407
5938.884736	450.855652	450.095276	169.568085
5938.888069	449.978973	449.627716	170.386292
5938.891412	450.446533	449.277039	172.081207
5938.894745	450.388062	449.101715	172.957916
5938.898070	449.862061	449.043243	174.535919
5938.901410	450.037415	448.458801	175.295715
5938.904777	450.388062	448.634155	176.581512
5938.908067	449.628296	448.692566	177.165985
5938.911422	449.569855	448.809479	178.101105
5938.914734	449.336060	448.283447	178.860901
5938.918068	449.628296	449.277039	178.977753
5938.921406	449.452942	447.815887	179.562225
5938.924736	449.686737	448.108124	179.679108
5938.928069	449.569855	447.991211	180.322021
5938.931397	449.686737	448.517242	180.672668
5938.934735	448.810059	447.991211	180.964905
5938.938083	448.576263	447.991211	181.257141
5938.941402	448.868500	447.932800	181.432465
5938.944735	448.751617	448.283447	181.549377
5938.949391	448.167145	448.575684	181.315582
5938.952256	448.284058	448.634155	181.315582
5938.955618	447.991821	448.809479	181.315582
5938.958933	447.056702	448.692566	180.789581
5938.962340	447.290466	448.867920	180.555817
5938.965647	447.290466	448.166595	179.445312
5938.968925	446.939819	449.043243	180.555817
5938.972245	446.413788	449.218567	179.211548
5938.975158	445.537109	449.101715	179.269989
5938.978489	446.063110	449.218567	178.276428
5938.981821	445.186462	449.803040	177.224396
5938.985175	445.186462	449.861511	176.815308
5938.988518	445.478668	450.036835	175.997040
5938.991880	444.485107	450.036835	174.769684
5938.994732	443.900635	450.036835	173.834564
5938.998075	444.192871	450.504395	173.367004
5939.001397	443.316193	450.971954	172.256561
5939.004727	443.666870	450.738159	170.795441
5939.008065	443.023956	450.971954	170.094086
5939.011393	442.790192	451.088837	168.165375
5939.014727	442.381073	451.790192	167.288696
5939.018060	442.030396	452.082428	165.009338
5939.021393	441.855042	452.608429	163.665100
5939.024728	441.445953	452.433075	162.496185
5939.028057	440.627716	453.075989	160.625916
5939.031392	439.751038	453.777344	159.924591
5939.034727	439.692566	453.777344	157.294556
5939.038058	439.283447	454.186432	156.125641
5939.041406	438.757446	454.186432	154.489166
5939.044730	437.822327	455.180023	152.443573
5939.048062	437.471649	455.121552	150.748657
5939.051391	436.887207	455.296906	148.995300
5939.054721	436.361206	455.121552	146.715942
5939.058068	435.484497	455.939819	144.670349
5939.061393	435.016968	456.816467	142.858551
5939.064730	434.724731	456.641144	141.222076
5939.068060	434.374054	457.576263	137.540009
5939.071390	433.380493	457.342499	136.078888
5939.074728	432.503815	457.985413	133.215057
5939.078083	431.802460	457.985413	130.818817
5939.081389	431.451782	457.868500	128.188751
5939.084721	430.341309	458.686737	126.084747
5939.088052	429.289307	459.212769	122.402649
5939.091390	428.821747	458.978973	119.772614
5939.094720	428.178833	459.154297	116.265900
5939.098050	427.126831	459.621857	113.694336
5939.101390	426.308594	460.206329	111.005829
5939.104718	424.964355	460.206329	108.317352
5939.108050	424.263000	460.264740	105.161285
5939.112301	422.568085	461.024536	98.381653
5939.115595	420.990051	460.907684	95.926941
5939.118903	420.522491	460.673889	92.303314
5939.122256	419.178253	461.083008	87.803009
5939.125578	417.950897	461.083008	83.945648
5939.128958	416.781982	461.550568	80.380463
5939.132318	416.139099	461.492096	77.516632
5939.135155	414.444183	461.667450	73.776123
5939.138488	413.567505	461.433655	70.152496
5939.141810	411.638794	460.966095	66.061340
5939.145164	410.353027	460.849213	61.619507
5939.148474	409.008759	461.141449	58.229675
5939.151813	407.255402	460.615448	54.080048
5939.155136	406.320282	460.089417	49.521332
5939.158043	404.625366	460.615448	44.494995
5939.161379	403.222687	460.030975	40.345428
5939.164734	401.936890	459.738739	36.780243
5939.168050	400.008179	458.569855	32.455292
5939.171382	398.196381	458.628296	27.370544
5939.174712	396.793701	457.926941	23.863831
5939.178041	394.689667	457.167175	18.369934
5939.181382	393.286987	456.874939	14.512512
5939.184709	391.182922	455.589111	9.895386
5939.188040	389.312683	455.296906	5.102844
5939.191376	387.091766	453.718872	-0.098816
5939.194716	385.279968	453.251312	-4.014648
5939.198043	383.234375	452.082428	-9.625427
5939.201376	381.130341	451.614868	-14.768555
5939.204709	379.201630	449.803040	-20.028625
5939.208078	376.571594	448.458801	-24.645813
5939.211379	374.116882	447.114563	-29.730591
5939.214714	371.603760	446.004089	-35.049133
5939.218045	369.616608	445.010529	-40.016968
5939.221371	366.986572	443.081818	-45.218628
5939.224708	364.882538	441.211578	-50.595581
5939.228041	362.194031	439.341339	-55.563416
5939.231374	359.739349	438.055542	-61.758606
5939.234710	356.758636	435.600830	-66.258911
5939.238044	353.953247	433.379913	-72.512573
5939.241367	351.147858	431.392761	-76.895935
5939.244702	347.115143	429.171814	-82.039185
5939.248046	344.718872	426.541809	-87.182373
5939.251406	341.679718	424.496185	-93.085327
5939.254703	338.640564	421.632385	-98.637634
5939.258041	335.718292	418.593201	-103.897705
5939.261374	332.328461	416.080078	-109.274719
5939.264701	329.347748	413.450012	-114.885498
5939.268036	326.600830	410.469299	-119.853333
5939.271372	323.035645	407.488617	-125.697876
5939.276054	316.255981	400.124512	-136.451782
5939.278914	312.573944	396.500885	-141.419678
5939.282291	309.125671	393.111053	-146.855103
5939.285673	305.735840	389.428986	-152.232056
5939.288902	301.527771	385.571594	-157.784363
5939.292216	298.137939	381.129761	-162.576904
5939.295166	294.572754	377.272369	-167.194031
5939.298456	290.656921	372.479828	-173.213928
5939.301796	286.624207	368.505554	-178.590881
5939.305126	282.942139	363.362366	-183.208069
5939.308473	279.435425	358.219177	-188.585083
5939.311829	275.110474	353.835785	-193.143799
5939.315143	271.077728	348.458801	-197.468750
5939.318043	267.687897	343.841614	-201.969055
5939.321369	263.246063	339.458221	-206.761536
5939.324699	258.745758	333.672119	-211.144958
5939.328034	254.479248	328.061371	-215.060791
5939.331366	251.030975	322.742828	-218.976624
5939.334700	246.355347	317.190521	-223.710693
5939.338067	242.439514	311.229095	-227.684998
5939.341361	237.822327	305.150787	-231.483948
5939.344694	233.906494	299.189362	-235.808899
5939.348025	229.113983	293.403259	-238.964966
5939.351361	224.496796	286.915833	-243.582092
5939.354691	220.522507	280.779053	-246.445984
5939.358030	215.437759	274.174744	-250.654053
5939.361364	211.229691	267.395081	-252.991821
5939.364696	206.963181	261.082977	-257.199890
5939.368029	202.755127	253.485107	-260.355957
5939.371360	198.021042	246.939209	-262.226196
5939.374699	193.403854	239.516663	-264.505615
5939.378037	189.020462	232.912323	-266.960266
5939.381384	184.812393	225.723541	-270.525452
5939.384690	180.487427	218.768555	-271.343689
5939.388023	176.630051	211.053772	-273.973694
5939.391356	172.421982	203.163651	-275.960876
5939.394694	166.869659	196.150208	-277.188171
5939.398027	162.895386	188.318527	-279.000061
5939.401355	158.395096	180.311523	-279.818237
5939.404693	154.479263	172.713623	-280.694946
5939.408024	150.095856	165.583282	-281.571655
5939.411353	145.770889	157.459381	-282.448242
5939.414690	141.679718	149.919922	-283.208069
5939.418024	138.114548	141.971359	-283.500366
5939.421352	134.257156	134.490356	-282.740540
5939.424699	129.932220	126.191116	-282.915833
5939.428020	125.665695	118.184097	-282.623657
5939.431350	121.925186	111.229103	-281.220947
5939.436028	115.028641	95.565750	-279.175354
5939.438879	111.112808	88.143188	-278.532471
5939.442199	107.021622	79.902390	-276.837524
5939.445562	103.748688	71.603149	-275.727051
5939.448921	100.592636	64.239037	-273.330872
5939.452263	96.793701	56.933369	-271.811279
5939.455605	94.105194	49.744591	-270.291687
5939.458549	91.007599	42.263584	-266.726501
5939.461776	87.267090	34.841026	-265.265381
5939.465112	83.994141	28.002918	-261.992432
5939.468457	80.896545	20.755699	-257.901245
5939.471776	78.266510	13.333138	-255.212769
5939.475110	75.052032	5.501457	-251.589172
5939.478449	72.597321	-1.219757	-248.140869
5939.481353	70.201080	-7.882530	-244.225037
5939.484687	67.571014	-14.369965	-240.367615
5939.488014	65.876099	-21.208069	-235.692017
5939.491344	63.129181	-28.279961	-232.711304
5939.494680	60.382233	-34.650505	-227.509644
5939.498012	58.336639	-41.079483	-222.834045
5939.501346	56.466400	-48.034485	-218.158386
5939.504677	54.771484	-53.879021	-213.424316
5939.508009	52.258331	-59.957329	-208.573364
5939.511358	50.388092	-65.684990	-202.962585
5939.514682	48.926941	-71.061958	-197.936340
5939.518013	47.465790	-77.198723	-193.260681
5939.521343	45.478668	-82.751015	-187.357727
5939.524677	43.959106	-88.361794	-181.805359
5939.528004	42.965515	-93.914085	-176.194641
5939.531343	41.387482	-99.583290	-170.817688
5939.534677	40.277039	-103.966682	-164.330261
5939.538006	39.341919	-109.226768	-157.667480
5939.541343	38.815918	-114.311516	-151.822937
5939.544678	37.705444	-119.571602	-145.335510
5939.548006	37.179413	-123.487434	-139.783203
5939.551342	36.478088	-127.578606	-132.652893
5939.554698	36.068970	-132.078888	-127.158997
5939.558009	35.426056	-136.170074	-119.619507
5939.561372	34.607849	-140.845703	-113.307434
5939.564677	34.198730	-144.235535	-107.112244
5939.568006	34.257141	-148.151398	-100.274170
5939.571336	34.198730	-151.248993	-93.436035
5939.574676	34.374054	-154.872589	-86.890137
5939.578006	34.257141	-158.145538	-80.110474
5939.581339	34.140289	-161.243134	-74.032166
5939.584679	34.666290	-164.457642	-66.668030
5939.588009	35.309174	-167.555237	-59.420837
5939.591338	35.484497	-170.594391	-52.991821
5939.596039	35.718292	-175.328461	-39.374084
5939.598976	35.835205	-178.250732	-32.185303
5939.602243	37.354767	-180.413208	-25.756348
5939.605593	37.237885	-182.809479	-20.320923
5939.608854	37.880768	-185.439484	-13.073669
5939.612177	38.991241	-186.725311	-6.235535
5939.615518	39.283478	-188.887787	0.427246
5939.618868	39.984802	-190.991821	6.739319
5939.621754	41.562836	-193.037384	14.454102
5939.625112	41.913513	-194.147858	19.714203
5939.628442	42.848633	-196.193451	26.143158
5939.631872	43.491547	-197.713013	32.805969
5939.635103	44.485107	-198.823517	39.819366
5939.638431	45.712463	-200.518402	44.962585
5939.641371	47.115143	-201.745758	51.216217
5939.644665	47.524261	-202.680878	58.814117
5939.648000	49.336060	-203.732910	64.541748
5939.651334	50.154297	-204.901825	70.736969
5939.654668	51.381653	-205.836945	77.399780
5939.657994	52.959686	-206.772064	83.653381
5939.661336	54.070129	-207.414978	89.264130
5939.664666	55.589722	-207.999420	94.991821
5939.668000	56.758636	-208.525421	100.368774
5939.671323	57.985962	-209.051422	106.447113
5939.674669	59.154907	-209.577454	112.350067
5939.677994	60.732910	-209.986542	117.434814
5939.681331	61.609589	-209.811218	123.513123
5939.684703	63.129181	-210.512573	129.708313
5939.688006	64.531860	-210.863220	134.208649
5939.691329	66.343658	-210.687897	139.760925
5939.694661	67.337219	-210.921661	145.430145
5939.697991	68.564575	-211.623016	149.988892
5939.701322	69.850372	-211.506134	154.138489
5939.704665	71.253052	-211.097015	159.515472
5939.707990	72.538879	-211.681458	163.840424
5939.711329	73.590881	-211.798370	168.866730
5939.714656	75.110474	-211.798370	174.185272
5939.717991	76.746948	-211.623016	178.276428
5939.721322	78.675629	-210.804810	183.361176
5939.724662	79.260101	-210.395660	188.095245
5939.728011	80.662781	-209.694305	192.478638
5939.731325	82.240814	-210.103455	196.160706
5939.734665	83.292816	-209.869659	200.134979
5939.737990	84.637054	-209.635895	204.167725
5939.741328	86.390411	-209.285217	209.194031
5939.744654	87.208649	-209.109894	212.642303
5939.748024	89.371124	-208.466980	216.265900
5939.751317	90.072479	-208.408539	220.357056
5939.754655	91.942719	-207.824066	223.922241
5939.759281	94.105194	-207.356506	231.870819
5939.762613	95.624786	-206.888947	235.552856
5939.765531	96.618347	-205.778473	238.533569
5939.768858	98.137924	-206.129150	241.923401
5939.772271	99.715958	-205.194031	245.313263
5939.775562	100.241974	-204.668030	248.878418
5939.778838	101.644669	-204.492676	252.092926
5939.782165	102.638229	-203.732910	255.716522
5939.785076	104.333145	-203.440674	257.820557
5939.788410	105.268265	-202.271790	261.093475
5939.791739	105.735825	-202.447113	263.139099
5939.795094	107.138519	-202.330200	266.119812
5939.798425	108.482773	-201.219757	269.334290
5939.801762	109.476334	-200.401520	272.665680
5939.804697	110.353027	-200.343079	274.302124
5939.807984	111.521912	-199.758636	277.165955
5939.811320	112.281708	-199.700165	279.328430
5939.814672	113.392166	-198.531281	281.783142
5939.817981	114.970184	-198.472809	284.471649
5939.821317	116.080673	-197.128571	286.166565
5939.824650	116.840439	-196.719452	288.621246
5939.827984	117.307999	-197.011688	290.199280
5939.831318	118.535355	-196.251892	293.063110
5939.834647	119.353607	-195.199860	295.050232
5939.837979	120.580933	-195.375214	296.862061
5939.841309	121.457626	-194.966095	298.556946
5939.844646	122.100525	-194.790771	299.433655
5939.847975	122.860321	-194.381653	302.297455
5939.851306	123.737000	-193.621857	303.583282
5939.854642	124.379898	-193.329620	305.862610
5939.858003	125.139694	-192.686737	306.330200
5939.861307	125.841019	-192.102264	308.492676
5939.864638	126.834610	-192.160736	310.187592
5939.867997	126.776154	-191.517822	311.765625
5939.871306	127.652832	-190.933380	313.051422
