time (s)	magX	magY	magZ
3821.559832	285.981293	365.758636	46.306824
3821.563165	284.929291	365.524841	46.014587
3821.566500	283.643494	363.888367	44.728790
3821.569850	282.591461	364.005249	44.319672
3821.573163	281.071899	363.420807	42.741669
3821.576489	279.376984	362.953247	42.449402
3821.579825	277.682068	361.842804	41.455872
3821.583157	276.396271	361.258331	40.111633
3821.586490	274.818237	360.615448	39.234924
3821.589828	273.649323	359.855652	37.773773
3821.593160	272.012878	358.569855	36.371124
3821.596497	271.077728	358.219177	35.962006
3821.599822	269.908813	357.400940	35.085327
3821.603166	268.038574	355.939819	33.799500
3821.606490	266.460571	354.770905	32.338379
3821.609827	265.583862	353.952667	31.052582
3821.613188	264.064301	353.251312	30.000580
3821.616492	262.427826	352.491516	27.896545
3821.619818	261.200470	351.030396	26.318481
3821.623152	259.388672	350.738159	25.792480
3821.626502	257.576843	349.569275	24.156036
3821.631177	254.771484	346.530090	21.233795
3821.634017	253.544128	345.653412	19.597290
3821.637418	251.498535	344.367615	18.194611
3821.640743	250.504974	343.198730	17.317932
3821.644070	249.102295	341.737579	14.804749
3821.647335	246.939804	340.218018	14.278809
3821.650672	245.361786	339.341339	12.583862
3821.653579	244.017532	337.821747	11.590271
3821.656944	242.088837	336.185272	9.603149
3821.660247	240.919937	334.665710	7.557556
3821.663572	238.465225	333.029205	6.213318
3821.666924	237.530106	331.626526	5.161255
3821.670266	235.659851	330.165405	2.881958
3821.673151	233.614258	329.113373	1.946838
3821.676497	232.270020	327.009369	-0.098816
3821.679819	230.750443	325.139099	-2.904175
3821.683148	228.295731	323.444183	-3.371704
3821.686485	227.185272	321.573944	-4.832825
3821.689820	224.905914	319.469910	-6.527771
3821.693185	223.444778	317.307404	-8.982483
3821.696485	221.925186	315.787842	-10.852722
3821.699820	219.762711	313.917572	-12.956787
3821.703146	217.541794	312.339569	-14.301025
3821.706479	215.905319	310.527771	-15.937500
3821.709810	213.684387	308.189941	-17.515503
3821.713144	212.398605	306.436584	-18.567505
3821.716482	209.943893	304.274109	-20.203979
3821.719815	208.365875	301.936279	-22.950928
3821.723146	206.028061	299.773804	-25.113403
3821.726474	204.566925	296.617767	-25.814758
3821.729807	202.579773	295.448853	-28.152588
3821.733149	200.592636	292.409698	-29.672180
3821.736499	198.605499	290.481018	-31.308594
3821.739809	196.735245	287.500305	-33.237305
3821.743169	194.222092	284.753357	-34.640015
3821.746477	193.403854	282.357086	-36.334900
3821.749813	191.358276	280.428406	-39.315613
3821.753142	189.312683	277.798370	-39.958557
3821.756475	187.851547	275.869659	-41.068970
3821.759812	185.805969	272.772064	-42.413269
3821.763140	184.111053	269.849792	-45.160156
3821.766476	181.773239	266.752197	-46.153748
3821.769808	180.195221	264.239044	-47.614868
3821.773139	178.266510	261.784332	-49.543518
3821.776472	175.636475	258.511383	-50.244934
3821.779820	174.175339	254.770874	-51.355347
3821.783138	171.895966	251.790192	-53.050293
3821.787820	168.097015	245.945648	-56.498535
3821.790736	166.460556	242.906494	-56.615479
3821.794037	164.473404	238.932220	-58.602600
3821.797324	162.427826	236.302155	-60.355957
3821.800665	160.323792	232.912323	-62.343079
3821.804019	158.804214	229.405609	-63.628906
3821.807340	156.583282	226.483337	-64.680908
3821.810290	154.479263	222.859741	-65.440735
3821.813573	152.492111	219.119232	-66.434265
3821.816913	151.323196	216.080078	-68.304504
3821.820250	149.745178	212.924011	-69.239624
3821.823577	146.822906	209.125061	-69.882568
3821.826890	145.361786	205.852142	-71.402161
3821.830239	143.549973	201.702515	-71.928162
3821.833134	142.030380	198.604904	-73.330811
3821.836471	139.575699	194.279938	-75.025696
3821.839804	138.056122	190.539444	-75.259521
3821.843131	135.718307	187.324951	-75.610168
3821.846463	134.783173	183.000000	-76.603760
3821.849797	133.263596	179.727051	-77.421997
3821.853131	131.101105	175.694321	-78.649353
3821.856468	130.049088	172.070709	-78.532471
3821.859797	127.477509	168.388657	-79.467590
3821.863130	126.776154	164.648163	-80.052063
3821.866474	124.263000	160.323196	-80.987183
3821.869851	123.035645	156.758026	-81.220947
3821.873133	121.282288	152.549957	-81.396240
3821.876467	120.113373	148.400360	-81.980713
3821.879804	118.476913	144.542953	-82.097656
3821.883130	116.372879	140.510223	-82.097656
3821.886463	115.203979	136.302155	-82.565186
3821.889799	113.742859	132.152542	-82.682068
3821.893126	112.632370	127.944473	-82.974304
3821.896466	110.002335	124.262413	-82.039185
3821.899792	109.359436	120.405022	-82.857422
3821.903128	108.190536	115.787842	-82.915833
3821.906456	106.963181	112.164230	-82.389832
3821.909798	105.385162	108.014610	-82.565186
3821.913130	104.157806	104.332550	-82.740540
3821.916463	103.398010	99.598480	-82.506714
3821.919793	101.703094	96.091759	-82.156067
3821.923127	101.060196	91.649910	-81.746948
3821.926461	100.066635	87.792519	-82.039185
3821.929794	98.430161	83.701340	-81.220947
3821.933141	97.378143	79.376389	-80.402710
3821.936458	96.092346	74.174751	-79.876709
3821.939815	95.449448	70.317352	-79.350647
3821.943120	94.514328	66.459961	-78.590881
3821.947741	92.118042	58.336056	-77.188232
3821.950680	90.949158	54.595554	-77.246704
3821.954001	89.721802	50.562828	-75.142639
3821.957372	89.429565	47.114548	-73.272400
3821.960715	88.026886	42.789593	-72.804810
3821.964049	87.676208	38.523083	-71.752808
3821.967303	86.974854	34.548801	-70.466980
3821.970669	86.331970	31.217411	-69.181213
3821.973549	85.455292	27.301575	-67.603149
3821.976877	85.455292	23.327293	-66.609558
3821.980203	84.637054	19.586784	-65.148437
3821.983558	83.877258	15.437168	-63.512024
3821.986895	82.591461	12.047340	-62.401550
3821.990229	82.299225	8.423721	-60.998840
3821.993128	82.240814	4.098770	-59.245483
3821.996460	80.896545	0.358269	-58.719482
3821.999789	81.013458	-3.031563	-55.797180
3822.003118	80.779663	-6.538292	-54.452942
3822.006457	80.253662	-10.161896	-52.874939
3822.009782	79.902985	-13.960846	-49.952637
3822.013156	79.376984	-17.000008	-49.777344
3822.016451	79.143188	-21.032730	-47.965515
3822.019784	79.143188	-24.539452	-46.036804
3822.023123	78.617187	-27.753944	-43.173035
3822.026471	79.260101	-31.669785	-42.471680
3822.029783	78.792542	-34.942734	-40.542969
3822.033113	78.149628	-38.040329	-37.503845
3822.036451	78.149628	-41.313263	-36.393372
3822.039784	78.383392	-45.345993	-33.763306
3822.043113	78.675629	-49.028061	-33.120422
3822.046449	78.324951	-51.482758	-29.905884
3822.049777	78.617187	-54.931038	-27.684998
3822.053114	78.208069	-58.613091	-26.106995
3822.056470	78.149628	-60.892464	-23.710693
3822.059785	78.383392	-63.697838	-20.963806
3822.063110	78.324951	-66.912346	-18.918213
3822.066442	79.143188	-69.659264	-17.457092
3822.069805	78.734070	-73.224434	-14.008789
3822.073111	79.260101	-75.971367	-12.430786
3822.076448	79.376984	-79.127419	-9.625427
3822.079775	79.435425	-81.172997	-7.112244
3822.083124	80.253662	-84.504387	-4.540649
3822.086440	80.136749	-86.608421	-2.319702
3822.089773	80.779663	-88.770897	-0.098816
3822.093118	80.779663	-91.634727	2.589661
3822.096444	81.364105	-93.972542	4.985962
3822.099801	82.357697	-97.011696	6.973083
3822.103109	82.299225	-99.466393	10.012207
3822.107359	83.585052	-103.849800	14.746338
3822.110687	84.169495	-106.538277	18.369934
3822.114035	84.286377	-108.876091	20.357056
3822.117285	84.578613	-111.097023	22.461121
3822.120626	85.747528	-113.376396	24.915833
3822.123984	86.156647	-115.538872	27.370544
3822.127303	86.799530	-117.759804	30.409698
3822.130635	87.793121	-120.097618	32.513702
3822.133551	88.143768	-121.734077	35.552856
3822.136886	88.611359	-123.896553	37.949127
3822.140227	89.429565	-126.000587	39.994690
3822.143562	90.364685	-128.104614	42.683197
3822.146865	90.773834	-129.857971	45.605469
3822.150192	91.358276	-131.202240	47.183502
3822.153098	91.884277	-133.481598	49.345947
3822.156464	92.468750	-134.650513	51.976013
3822.159765	93.696091	-136.637665	55.307434
3822.163101	93.579193	-138.157196	57.703674
3822.166433	95.507889	-139.735260	59.983063
3822.169762	95.858582	-141.430145	62.262390
3822.173104	96.267685	-142.832825	64.717102
3822.176438	97.261261	-144.527740	66.879578
3822.179764	98.196396	-145.872009	69.392700
3822.183097	99.248383	-147.683807	72.665680
3822.186458	99.715958	-149.144958	74.302124
3822.189827	101.118637	-150.664520	76.815308
3822.193109	101.819992	-152.067230	78.860901
3822.196429	101.995331	-153.177673	80.964935
3822.199785	103.105789	-154.405029	83.478058
3822.203097	104.099365	-155.983063	86.458771
3822.206428	104.625366	-157.210419	87.627686
3822.209762	104.917603	-158.963776	89.848602
3822.213096	105.794266	-159.781982	91.660400
3822.216435	107.547638	-161.067810	94.407349
3822.219759	108.248978	-162.353607	96.452942
3822.223098	108.599640	-162.528931	98.381653
3822.226427	108.599640	-164.282288	100.660980
3822.229787	109.593231	-164.808319	102.881958
3822.233100	110.586792	-165.334320	104.869080
3822.236430	111.463470	-166.503235	107.615967
3822.239763	112.690826	-167.379883	109.603149
3822.243096	113.158401	-168.724152	111.999390
3822.246424	114.035065	-169.367035	113.226746
3822.249762	115.028641	-170.302155	115.096985
3822.253092	116.489777	-171.646423	117.025696
3822.256434	117.366455	-172.464630	118.720612
3822.259759	118.067795	-172.990631	120.766205
3822.263094	118.827591	-173.867340	122.519562
3822.267722	121.223862	-175.386902	126.493835
3822.270624	121.106964	-176.906494	127.604340
3822.273984	122.334320	-177.432495	129.299194
3822.277299	123.503204	-177.607819	131.111023
3822.280669	124.029236	-178.601379	132.338379
3822.284008	125.315033	-179.536530	133.741089
3822.287291	126.367050	-180.120972	136.371094
3822.290182	126.951477	-180.471680	137.306213
3822.293506	127.535950	-180.997650	138.708923
3822.296848	128.178833	-182.283447	139.936279
3822.300180	129.347763	-182.751007	142.332550
3822.303512	130.107544	-182.926361	142.800110
3822.306852	131.276443	-183.744598	144.611908
3822.309780	131.802460	-184.095276	145.780823
3822.313088	132.679138	-185.030396	147.709503
3822.316425	133.380493	-186.140839	148.644623
3822.319751	133.731155	-186.199280	149.871979
3822.323091	135.075409	-186.783752	151.800690
3822.326429	135.835205	-187.309753	151.742218
3822.329750	136.361191	-187.660431	153.320251
3822.333089	137.530090	-187.952667	155.482727
3822.336415	137.880783	-188.712463	156.008759
3822.339750	138.348343	-188.946228	156.885406
3822.343083	139.225006	-189.530701	158.054352
3822.346421	140.043259	-190.056671	158.404999
3822.349755	140.627701	-190.407349	159.457031
3822.353127	141.445953	-190.641144	160.216827
3822.356420	141.971954	-191.400940	161.502625
3822.359753	142.731735	-191.459381	161.794830
3822.363083	143.491531	-192.394501	161.853271
3822.366413	144.543549	-192.569824	163.548187
3822.369748	145.127991	-193.154297	163.665100
3822.373079	145.537109	-193.797180	164.833984
3822.376417	145.887787	-194.264740	164.892456
3822.379751	146.822906	-193.972534	166.295135
3822.383084	147.699600	-194.849213	166.470459
3822.386445	147.933365	-195.258331	166.587372
3822.389748	148.400925	-195.316772	166.938019
3822.393078	149.394516	-196.135010	167.171814
3822.396448	149.978958	-195.550537	168.106934
3822.399745	150.855637	-196.544128	168.223816
3822.403091	151.440094	-197.128571	168.983612
3822.406411	151.206314	-197.654572	170.094086
3822.409743	152.433670	-197.829926	168.749847
3822.413080	153.193451	-198.180573	169.626495
3822.416410	153.953247	-198.472809	169.568085
3822.419742	155.063705	-199.115723	170.678528
3822.424457	155.531265	-199.641724	170.386292
3822.427360	156.291061	-200.050842	169.743408
3822.430659	157.343079	-200.459961	169.918732
3822.434014	157.343079	-200.401520	170.620087
3822.437266	157.810638	-200.752197	170.503204
3822.440639	158.511993	-201.336639	170.269409
3822.443916	159.096436	-201.395081	169.451172
3822.447279	159.797775	-201.336639	168.808289
3822.450173	160.323792	-201.979553	168.749847
3822.453514	160.791351	-202.973114	168.749847
3822.456844	160.849808	-202.563995	168.632935
3822.460222	162.018707	-202.797760	167.522491
3822.463529	162.194046	-203.089996	168.048492
3822.466824	162.603149	-203.206909	167.464020
3822.469742	163.012283	-203.323761	167.171814
3822.473068	163.246063	-203.908234	165.944458
3822.476407	163.947403	-204.258911	164.483307
3822.479739	164.940964	-204.492676	165.009338
3822.483101	165.700760	-205.018677	163.665100
3822.486407	165.233200	-204.901825	162.554626
3822.489735	165.817657	-205.778473	162.613068
3822.493072	166.168320	-206.246033	161.794830
3822.496400	166.869659	-206.246033	160.976624
3822.499737	166.635880	-206.538269	160.275269
3822.503064	167.687912	-206.596741	159.047913
3822.506397	168.272354	-206.947388	158.288116
3822.509734	168.506134	-206.947388	157.352997
3822.513077	168.798370	-207.414978	156.417847
3822.516403	169.675049	-208.116302	154.606079
3822.519735	169.850388	-207.940948	153.787811
3822.523072	170.142609	-208.759186	152.209778
3822.526423	171.077728	-209.109894	151.391571
3822.529733	171.136185	-209.168304	150.573334
3822.533066	171.895966	-209.285217	149.287537
3822.536402	172.538864	-209.694305	147.417267
3822.539735	172.246643	-209.811218	145.839233
3822.543062	173.240204	-210.045013	143.910553
3822.546394	173.240204	-210.161865	143.618347
3822.549728	173.240204	-210.337250	141.864990
3822.553063	173.590897	-211.389221	140.637634
3822.556399	174.233780	-211.097015	138.650482
3822.559732	175.636475	-211.272369	136.488007
3822.563062	175.344238	-211.506134	134.793091
3822.566395	175.402695	-211.681458	133.916412
3822.569741	175.928696	-211.856812	131.753937
3822.573062	176.337814	-211.623016	129.123871
3822.576405	176.746933	-211.447693	127.838074
3822.581013	177.331390	-212.441254	124.389832
3822.583916	177.623627	-212.090576	122.285767
3822.587242	178.441849	-211.973694	120.649323
3822.590590	178.149612	-212.733490	118.837494
3822.593947	179.435425	-212.149017	116.616577
3822.597309	178.967865	-212.090576	114.629456
3822.600645	179.844543	-212.382812	112.408539
3822.603902	179.902985	-213.025726	110.538269
3822.606827	180.136765	-213.317932	107.966644
3822.610151	180.545883	-212.908813	106.563995
3822.613518	180.779663	-212.733490	103.583282
3822.616818	181.188782	-213.142609	101.011688
3822.620146	181.714783	-213.376373	98.381653
3822.623505	182.065460	-212.733490	96.219147
3822.626391	182.416138	-213.317932	93.413757
3822.629724	182.474579	-213.142609	91.309723
3822.633053	183.234375	-213.493286	88.329010
3822.636392	183.351257	-212.499695	86.166565
3822.639730	183.877274	-213.376373	83.828735
3822.643054	184.111053	-212.908813	80.146667
3822.646384	184.169495	-212.733490	77.691956
3822.649721	185.221512	-212.850372	74.945068
3822.653057	185.104630	-212.382812	71.964355
3822.656406	185.630615	-211.564575	69.918762
3822.659723	185.922852	-211.564575	67.230255
3822.663058	186.331985	-211.681458	63.606628
3822.666385	187.150208	-211.623016	62.087036
3822.669717	187.793106	-211.038574	58.171204
3822.673052	187.968445	-211.038574	54.664490
3822.676382	188.143784	-210.395660	51.800659
3822.679718	189.078903	-210.161865	48.761536
3822.683052	189.020462	-209.752777	46.073029
3822.686385	190.189362	-209.285217	43.033875
3822.689711	190.890701	-208.759186	39.644043
3822.693051	191.066040	-208.291626	36.604858
3822.696385	191.358276	-208.408539	33.156616
3822.699756	191.708954	-206.713623	29.649902
3822.703058	192.760956	-206.772064	26.727600
3822.706398	192.702515	-205.778473	23.104034
3822.709715	192.994736	-205.310913	20.473999
3822.713046	193.637634	-204.901825	16.382751
3822.716379	194.455872	-204.142029	13.285217
3822.719718	194.689651	-203.557556	10.070679
3822.723045	195.332550	-202.622437	6.447083
3822.726374	195.391006	-202.154877	3.115662
3822.729713	196.910583	-200.693756	-0.390991
3822.733047	197.436584	-199.933960	-3.722412
3822.736379	197.787262	-198.998840	-7.579834
3822.741106	198.839279	-197.187012	-15.177673
3822.743965	199.657516	-196.076569	-19.093506
3822.747314	200.066635	-195.024536	-22.249573
3822.750671	200.709518	-193.855652	-25.171875
3822.753895	202.229111	-192.277588	-29.613708
3822.757224	202.696671	-190.991821	-32.419067
3822.760555	202.930450	-189.881348	-36.919373
3822.763481	203.398010	-188.537109	-40.016968
3822.766798	204.508469	-187.192871	-43.991272
3822.770149	205.326721	-185.673279	-48.023987
3822.773486	205.911163	-184.679718	-50.946228
3822.776814	206.670959	-182.575684	-55.271179
3822.780132	207.606079	-180.997650	-58.836365
3822.783474	208.190536	-179.244324	-62.284607
3822.786374	208.833435	-177.841614	-66.200500
3822.789702	209.651657	-175.971375	-70.116333
3822.793064	210.937469	-174.393341	-73.038574
3822.796375	211.463470	-172.464630	-77.305115
3822.799701	212.632385	-170.243713	-81.454712
3822.803038	213.742844	-168.841034	-84.669250
3822.806372	214.327301	-166.620087	-88.059082
3822.809707	215.437759	-164.691406	-91.565735
3822.813038	216.548218	-163.054962	-95.715393
3822.816371	217.132675	-160.892487	-98.579224
3822.819705	217.600235	-158.203979	-103.254883
3822.823037	218.360016	-156.099945	-106.352417
3822.826372	219.879608	-153.528351	-109.742249
3822.829719	221.106964	-151.541199	-113.950378
3822.833035	221.691406	-148.385162	-116.697266
3822.836382	222.743439	-145.813568	-120.379333
3822.839703	223.620117	-143.826416	-123.593811
3822.843037	224.555237	-140.611908	-126.282349
3822.846364	225.782593	-138.215668	-129.672180
3822.849696	227.243713	-135.527191	-132.711304
3822.853035	228.178848	-133.189362	-136.393372
3822.856368	229.581543	-130.267120	-139.315613
3822.859704	230.925781	-127.227943	-142.705444
3822.863036	231.860901	-123.838112	-146.212158
3822.866364	233.789612	-120.623604	-148.783813
3822.869702	234.490936	-117.818230	-152.348938
3822.873063	235.952087	-114.779076	-155.446533
3822.876366	236.828766	-111.155479	-158.602600
3822.879696	238.231445	-108.233192	-161.641785
3822.883027	239.458801	-104.784935	-163.687317
3822.886365	240.510803	-101.161308	-166.434265
3822.889697	241.329056	-97.070137	-169.414978
3822.893035	242.848633	-93.621864	-171.811279
3822.896362	243.959106	-90.524254	-174.791992
3822.900968	247.348923	-83.393929	-179.759827
3822.904317	248.167160	-79.945641	-182.506714
3822.907206	249.277618	-75.971367	-184.084778
3822.910560	251.030975	-72.289314	-186.539490
3822.913968	252.433670	-68.315025	-188.935730
3822.917322	253.485687	-64.808311	-190.630615
3822.920610	254.946808	-60.834007	-192.968506
3822.923881	256.174164	-56.801292	-194.663391
3822.926795	257.459961	-52.885445	-196.884338
3822.930117	258.979553	-48.618935	-198.637634
3822.933450	260.148437	-44.820000	-200.624817
3822.936786	261.609589	-40.144356	-201.793701
3822.940134	263.070740	-35.994743	-203.956177
3822.943473	264.298065	-32.078911	-204.832825
3822.946357	265.759216	-27.753944	-206.586243
3822.949689	267.454102	-23.019875	-207.813538
3822.953025	268.915253	-18.811806	-209.333130
3822.956377	269.967285	-14.545296	-210.385193
3822.959722	271.369965	-10.395683	-210.969604
3822.963022	272.772644	-6.187607	-211.437195
3822.966354	273.649323	-1.628876	-212.489197
3822.969685	275.168915	2.812973	-213.073669
3822.973027	276.863831	7.371704	-214.593262
3822.976356	278.441833	11.988892	-215.645203
3822.979689	279.493866	16.255405	-216.229675
3822.983020	280.662781	21.047920	-216.405029
3822.986349	282.123901	24.846870	-217.866211
3822.989688	283.351257	30.165398	-218.041504
3822.993024	285.163055	34.490353	-217.924622
3822.996352	287.033325	39.107536	-218.275269
3822.999682	288.202209	43.374046	-218.216858
3823.003030	289.488037	47.289886	-217.398621
3823.006352	291.124481	52.257740	-217.807739
3823.009685	292.468750	57.517822	-216.755737
3823.013021	293.637634	62.193451	-217.164795
3823.016344	295.332550	66.752190	-217.164795
3823.019686	296.033905	70.726471	-216.697266
3823.023058	298.079498	76.103447	-216.229675
3823.026352	299.073059	81.421974	-215.469910
3823.029676	300.534180	85.630035	-214.301025
3823.033057	302.170654	90.247223	-213.774963
3823.036352	303.222687	94.864403	-212.839844
3823.039683	304.391602	99.247803	-212.430786
3823.043016	305.209808	103.981880	-210.852722
3823.046373	306.437164	108.949738	-210.618958
3823.049681	307.956757	113.157799	-208.807129
3823.053014	309.125671	117.015198	-208.105835
3823.056350	310.411469	121.690819	-206.001770
3823.059681	311.405029	126.015778	-205.183533
3823.064352	313.625946	134.957916	-202.670410
3823.067273	314.794861	140.042664	-200.157227
3823.070611	316.139099	144.309174	-199.222107
3823.073908	316.898895	148.575684	-198.286987
3823.077200	317.892456	152.374634	-196.533630
3823.080524	319.061371	156.524246	-193.728271
3823.083878	320.113403	161.141434	-192.442444
3823.086778	320.639404	165.057281	-190.864441
3823.090149	321.691406	169.557556	-188.994202
3823.093448	323.269440	173.414948	-187.357727
3823.096794	323.795441	177.798355	-185.078369
3823.100168	325.256592	181.305084	-183.617249
3823.103437	326.074829	185.279373	-180.870239
3823.106761	326.542389	189.019867	-179.116943
3823.109672	327.419067	193.812378	-175.902405
3823.113009	328.529510	198.195801	-173.389282
3823.116338	329.698425	201.293396	-171.109863
3823.119673	330.575104	205.910583	-169.064270
3823.123004	331.042664	209.534180	-167.427856
3823.126337	332.270020	213.099365	-164.973145
3823.129676	332.796021	216.722961	-163.219727
3823.133012	334.315613	220.288147	-160.005310
3823.136340	334.490936	223.385742	-156.966125
3823.139677	335.250732	227.243134	-154.394531
3823.143004	336.010529	230.808289	-152.641174
3823.146337	337.004089	234.139679	-150.011108
3823.149670	337.354767	237.295715	-147.030396
3823.153006	337.763885	241.094666	-145.686157
3823.156333	338.465240	244.016937	-142.763916
3823.159666	339.283478	247.056091	-140.133850
3823.163033	339.751038	250.212158	-136.802490
3823.166334	340.393921	253.309753	-134.406189
3823.169668	341.036835	257.050262	-130.490356
3823.173000	341.036835	260.849213	-128.678589
3823.176334	341.445953	263.771484	-125.697876
3823.179669	341.913513	265.875519	-123.710693
3823.183006	342.322632	268.856232	-120.145508
3823.186331	342.848633	272.070709	-117.515503
3823.189666	343.725311	274.817657	-115.002380
3823.193022	343.257751	277.155457	-111.846313
3823.196332	344.192871	280.077728	-108.398010
3823.199664	344.894226	282.766205	-105.943298
3823.202999	345.127991	285.162476	-103.371704
3823.206341	346.004669	287.734070	-100.332581
3823.209663	345.829346	290.539459	-98.286987
3823.212994	345.829346	292.760376	-95.072449
3823.216336	346.589142	295.039734	-91.974915
3823.219713	346.881348	297.494446	-90.104614
3823.224272	347.465820	302.637634	-84.026306
3823.227179	347.173584	304.274109	-80.694946
3823.230515	347.758026	306.144348	-78.941528
3823.233857	347.874939	308.423737	-75.317993
3823.237213	347.524261	310.469299	-72.629456
3823.240599	348.634705	312.573364	-70.233215
3823.243915	349.219177	314.443604	-66.901855
3823.246759	349.160736	316.080048	-64.388672
3823.250103	349.803619	318.184113	-61.466431
3823.253414	349.102295	319.703674	-59.713074
3823.256752	349.569855	321.690826	-57.141479
3823.260088	350.095856	323.093506	-53.810059
3823.263414	349.511414	325.489777	-51.589172
3823.266745	349.803619	326.892456	-49.192871
3823.269662	349.219177	328.587372	-46.913513
3823.272992	349.862061	330.632965	-43.757446
3823.276327	349.920532	331.684998	-42.062561
3823.279668	349.277618	332.912354	-38.848083
3823.283041	349.862061	334.548798	-36.218018
3823.286320	349.803619	336.068390	-33.997131
3823.289655	349.336060	337.821747	-32.360596
3823.292995	349.452942	338.873779	-29.905884
3823.296321	349.043823	340.042664	-27.626587
3823.299652	348.926941	341.211578	-24.762756
3823.302995	348.400940	342.497375	-22.892517
3823.306322	348.225616	344.016968	-21.080627
3823.309658	347.699585	345.653412	-18.275269
3823.312992	347.232025	346.354767	-16.229675
3823.316343	347.407379	347.465240	-13.482788
3823.319655	347.407379	348.225006	-11.261841
3823.322999	346.647583	349.510803	-9.333130
3823.326324	346.180023	350.855072	-6.586243
3823.329649	345.653992	351.673279	-5.300415
3823.332984	345.770905	352.666870	-2.670410
3823.336316	345.653992	353.601990	-1.150818
3823.339646	345.011108	354.478668	0.485657
3823.342982	344.777313	355.647583	2.589661
3823.346355	344.543549	356.407379	4.343079
3823.349655	344.718872	357.400940	4.752197
3823.352984	344.192871	358.452972	6.973083
3823.356323	343.491516	358.628296	8.726440
3823.359650	342.673279	359.621857	10.596680
3823.362986	342.965515	360.147888	12.992981
3823.366338	342.556396	360.907684	13.928101
3823.369646	342.497955	361.550568	15.038574
3823.372982	341.738159	362.135010	16.733459
3823.376315	341.329041	362.777924	18.779083
3823.379648	341.153717	363.362366	19.831085
3823.384339	339.984802	364.414368	22.285767
3823.387227	339.400360	364.589722	24.448242
3823.390566	338.991241	365.700165	25.734070
3823.393849	338.114563	366.226196	27.370544
3823.397159	338.289886	366.576874	28.597870
3823.400495	337.647003	366.869080	29.708313
3823.403894	337.120972	367.628876	30.877258
3823.407175	336.361206	367.687317	31.753906
3823.410115	335.893646	368.213348	33.624146
3823.413428	335.426056	368.856232	34.500885
3823.416755	334.900055	369.031555	35.319092
3823.420072	334.257172	369.440674	37.014008
3823.423412	334.081818	369.440674	37.247803
3823.426730	332.796021	370.025146	38.767365
3823.429643	332.153137	370.317352	39.819366
3823.432976	332.036255	370.843353	40.403839
3823.436304	331.510223	371.135590	40.871429
3823.439644	330.867340	371.077148	42.274078
3823.442978	329.990662	371.720062	42.215668
3823.446303	328.763306	372.246033	44.027466
3823.449645	328.587952	372.070709	44.144318
3823.452979	328.061951	372.362946	44.728790
3823.456304	327.126831	372.596741	45.839233
3823.459638	326.425476	372.304504	46.014587
3823.462978	325.957916	372.187622	46.715912
3823.466302	325.548798	372.187622	47.241974
3823.469633	324.555237	372.129181	48.819946
3823.472974	323.912323	372.187622	49.345947
3823.476306	322.977203	372.362946	49.579742
3823.479642	322.217407	372.888977	49.696655
3823.482974	321.516083	372.713623	49.813538
3823.486305	320.814728	372.479828	49.988892
3823.489671	319.645813	372.538269	50.573334
3823.492973	319.002930	372.538269	50.631805
3823.496318	318.301575	372.655182	51.391602
3823.499637	317.308014	373.122742	51.859131
3823.502968	316.255981	372.538269	51.216217
3823.506298	315.320862	372.713623	51.040863
3823.509632	314.210419	372.362946	50.514862
3823.512971	313.216827	372.713623	51.391602
3823.516298	312.807709	371.895386	51.274658
3823.519632	311.171265	371.778473	50.514862
3823.522970	310.879028	371.836945	50.690216
3823.526303	309.768555	372.070709	51.040863
3823.529631	308.482758	371.369385	50.982452
3823.532984	307.898315	370.960266	50.573334
3823.536329	307.255402	370.901825	50.514862
3823.540912	304.800720	370.726501	50.339539
3823.544263	303.339569	370.025146	49.696655
3823.547168	303.047333	369.908234	49.755096
3823.550492	302.170654	369.499146	49.170624
3823.553911	299.949738	369.089996	47.767944
3823.557238	299.482178	368.856232	48.235504
3823.560540	298.021057	369.031555	47.125031
3823.563821	297.611938	368.563995	47.008179
3823.566714	295.975464	368.330200	46.891296
3823.570076	295.683228	367.336639	46.306824
3823.573383	294.631226	367.336639	45.780792
3823.576759	292.994751	366.576874	44.553467
3823.580051	291.533600	366.869080	44.319672
3823.583404	291.182922	365.700165	43.092346
3823.586732	289.663361	365.232605	42.215668
3823.589628	288.319122	364.940369	41.572754
3823.593034	287.091766	364.648163	41.397400
3823.596291	285.513733	363.187012	40.696075
3823.599626	284.578613	363.070129	39.994690
3823.602963	284.111053	362.018127	39.468689
3823.606292	282.357697	361.609009	38.592041
3823.609625	281.364105	360.907684	37.598450
3823.612954	280.078308	360.790771	36.488007
3823.616295	278.149628	360.556976	35.611328
3823.619655	277.097595	359.680328	34.910004
3823.622955	275.694916	358.394501	33.039734
3823.626299	273.941559	357.810059	32.163025
3823.629620	273.006439	357.225616	31.461700
3823.632955	271.837524	356.115143	30.935699
3823.636289	270.376404	355.238464	29.065460
3823.639622	268.681458	354.186432	27.604340
3823.642956	267.512573	354.011108	27.019867
3823.646283	266.109863	353.017548	25.909424
3823.649626	264.590302	352.257751	25.091156
3823.652948	263.012268	351.030396	23.980713
3823.656303	261.726471	349.393951	22.870239
3823.659620	259.739319	348.108124	21.701324
3823.662986	258.044434	347.640564	19.655731
3823.666286	257.109283	346.413208	18.428406
3823.669628	255.297485	344.893646	17.259460
3823.672950	253.485687	343.900055	16.032104
3823.676288	252.375214	342.672699	15.272339
3823.679617	250.738754	341.503815	13.635864
