time (s)	det(V)
3766.297006	0.134324	
3766.298706	0.115391	
3766.300254	0.126953	
3766.301971	0.154119	
3766.303502	0.130095	
3766.305234	0.133140	
3766.306734	0.158422	
3766.308506	0.201352	
3766.309992	0.171091	
3766.311782	0.191095	
3766.313273	0.205891	
3766.315051	0.219487	
3766.316530	0.196759	
3766.318319	0.239097	
3766.319795	0.224196	
3766.321550	0.221860	
3766.323047	0.261454	
3766.324766	0.218802	
3766.326288	0.247508	
3766.328007	0.283308	
3766.329532	0.293391	
3766.331045	0.314181	
3766.332639	0.301089	
3766.334139	0.314382	
3766.335784	0.326258	
3766.337309	0.300420	
3766.338942	0.320759	
3766.340440	0.294788	
3766.342077	0.332711	
3766.343566	0.347950	
3766.345197	0.351781	
3766.346681	0.374017	
3766.348312	0.366497	
3766.349796	0.407541	
3766.351397	0.363757	
3766.352913	0.403654	
3766.354462	0.379492	
3766.356037	0.362480	
3766.357637	0.391255	
3766.359244	0.419739	
3766.360800	0.420194	
3766.362410	0.470685	
3766.363938	0.426132	
3766.365622	0.464486	
3766.367100	0.438527	
3766.368825	0.475704	
3766.370305	0.468474	
3766.372011	0.483592	
3766.373491	0.469887	
3766.375194	0.508330	
3766.376700	0.493453	
3766.378476	0.491620	
3766.379959	0.531102	
3766.381748	0.523722	
3766.383229	0.528781	
3766.385008	0.556178	
3766.386488	0.551985	
3766.388258	0.573725	
3766.389748	0.570648	
3766.391497	0.572436	
3766.393000	0.581786	
3766.394739	0.579349	
3766.396254	0.612248	
3766.397970	0.615120	
3766.399503	0.667557	
3766.401198	0.624506	
3766.402738	0.711168	
3766.404438	0.663585	
3766.406013	0.666667	
3766.407690	0.686406	
3766.409266	0.713927	
3766.410933	0.688907	
3766.412508	0.725174	
3766.414150	0.708517	
3766.415750	0.777804	
3766.417358	0.727732	
3766.418992	0.782453	
3766.420587	0.766855	
3766.422250	0.771806	
3766.423837	0.791790	
3766.425509	0.819457	
3766.427091	0.815924	
3766.428765	0.847687	
3766.430317	0.860179	
3766.432015	0.864018	
3766.433557	0.854612	
3766.435267	0.896189	
3766.436800	0.921515	
3766.438508	0.905252	
3766.439990	0.899367	
3766.441738	0.945749	
3766.443240	0.914944	
3766.445025	0.956839	
3766.446507	0.971562	
3766.448287	0.986177	
3766.449763	1.029180	
3766.451512	1.038251	
3766.453012	1.050534	
3766.454736	1.011797	
3766.456255	1.085878	
3766.457963	1.050481	
3766.459508	1.092561	
3766.461210	1.077330	
3766.462761	1.138657	
3766.464452	1.117291	
3766.466018	1.199859	
3766.467688	1.154690	
3766.469255	1.216202	
3766.470906	1.165449	
3766.472514	1.231619	
3766.474164	1.188129	
3766.475762	1.222857	
3766.477391	1.224887	
3766.479003	1.268156	
3766.480620	1.263612	
3766.482271	1.298227	
3766.483837	1.292627	
3766.485513	1.332061	
3766.487081	1.333310	
3766.488759	1.343296	
3766.490244	1.375575	
3766.491800	1.387466	
3766.493305	1.369009	
3766.494923	1.380642	
3766.496427	1.422203	
3766.498019	1.429192	
3766.499564	1.448713	
3766.501097	1.476838	
3766.502694	1.478172	
3766.504187	1.493190	
3766.505817	1.485419	
3766.507331	1.539000	
3766.508969	1.532869	
3766.510446	1.525324	
3766.512077	1.554545	
3766.513559	1.601696	
3766.515190	1.605668	
3766.516683	1.594329	
3766.518388	1.614196	
3766.519887	1.621423	
3766.521598	1.620231	
3766.523071	1.624158	
3766.524743	1.625266	
3766.526254	1.625371	
3766.527909	1.624666	
3766.529447	1.625564	
3766.531067	1.625326	
3766.532648	1.625685	
3766.534226	1.625709	
3766.535835	1.625697	
3766.537470	1.625053	
3766.539100	1.625165	
3766.540734	1.626128	
3766.542354	1.623179	
3766.543969	1.625891	
3766.545593	1.622801	
3766.547175	1.625943	
3766.548844	1.624803	
3766.550418	1.625931	
3766.552107	1.625645	
3766.553684	1.625931	
3766.555394	1.624839	
3766.556947	1.625939	
3766.558630	1.625391	
3766.560181	1.625975	
3766.561907	1.625806	
3766.563427	1.626056	
3766.565167	1.625661	
3766.566649	1.625890	
3766.568410	1.625758	
3766.569897	1.625923	
3766.571659	1.625560	
3766.573148	1.625943	
3766.574905	1.625886	
3766.576388	1.625983	
3766.578174	1.625758	
3766.579671	1.625967	
3766.581415	1.625802	
3766.582931	1.625886	
3766.584640	1.625371	
3766.586165	1.625975	
3766.587879	1.625895	
3766.589429	1.625903	
3766.591127	1.625661	
3766.592682	1.625854	
3766.594378	1.625826	
3766.595950	1.625766	
3766.597626	1.625983	
3766.599211	1.625903	
3766.600860	1.625939	
3766.602472	1.625903	
3766.604117	1.625750	
3766.605724	1.625838	
3766.607341	1.626040	
3766.608965	1.625625	
3766.610589	1.626011	
3766.612262	1.625496	
3766.613835	1.625979	
3766.615500	1.625733	
3766.617071	1.625903	
3766.618747	1.625766	
3766.620315	1.625895	
3766.621983	1.625866	
3766.623533	1.625915	
3766.625250	1.625766	
3766.626773	1.625814	
3766.628508	1.625741	
3766.629985	1.625923	
3766.631755	1.625580	
3766.633238	1.625943	
3766.634999	1.625838	
3766.636480	1.625943	
3766.638263	1.624581	
3766.639757	1.625935	
3766.641530	1.625621	
3766.643026	1.625854	
3766.644769	1.625274	
3766.646276	1.625842	
3766.648007	1.625262	
3766.649556	1.625838	
3766.651066	1.625782	
3766.652665	1.625705	
3766.654165	1.625778	
3766.655805	1.624738	
3766.657311	1.625689	
3766.658941	1.625653	
3766.660419	1.625512	
3766.662060	1.624980	
3766.663545	1.625580	
3766.665167	1.623477	
3766.666655	1.623284	
3766.668288	1.616259	
3766.669787	1.594864	
3766.671371	1.550074	
3766.672914	1.533171	
3766.674448	1.485620	
3766.676032	1.489242	
3766.677622	1.426307	
3766.679222	1.426340	
3766.680785	1.381480	
3766.682393	1.353048	
3766.683926	1.296205	
3766.685583	1.383361	
3766.687072	1.266166	
3766.688778	1.265428	
3766.690253	1.226571	
3766.691979	1.186211	
3766.693464	1.145533	
3766.695149	1.106745	
3766.696631	1.095586	
3766.698412	1.073721	
3766.699888	1.029292	
3766.701665	1.012015	
3766.703151	0.976054	
3766.704938	0.967836	
3766.706420	0.899596	
3766.708186	0.826221	
3766.709680	0.800878	
3766.711417	0.740417	
3766.712936	0.766191	
3766.714662	0.660278	
3766.716194	0.663464	
3766.717901	0.620885	
3766.719443	0.659319	
3766.721134	0.535678	
3766.722684	0.535702	
3766.724364	0.446600	
3766.725939	0.450499	
3766.727610	0.357932	
3766.729196	0.373667	
3766.730841	0.338939	
3766.732453	0.312473	
3766.734082	0.244257	
3766.735687	0.271444	
3766.737313	0.171369	
3766.738948	0.181109	
3766.740555	0.088583	
3766.742230	0.101792	
3766.743817	0.008528	
3766.745480	-0.015175	
3766.747043	-0.083298	
3766.748743	-0.107427	
3766.750321	-0.165830	
3766.752017	-0.152166	
3766.753564	-0.208341	
3766.755275	-0.283634	
3766.756814	-0.308585	
3766.758523	-0.347918	
3766.760032	-0.403851	
3766.761793	-0.420774	
3766.763275	-0.468679	
3766.765031	-0.490242	
3766.766518	-0.531714	
3766.768311	-0.540169	
3766.769789	-0.590793	
3766.771587	-0.632398	
3766.773070	-0.670143	
3766.774841	-0.748841	
3766.776335	-0.736897	
3766.778073	-0.793200	
3766.779581	-0.814200	
3766.781320	-0.891894	
3766.782853	-0.881691	
3766.784583	-0.969625	
3766.786130	-0.992457	
3766.787831	-1.045426	
3766.789376	-1.060612	
3766.791072	-1.110995	
3766.792628	-1.122769	
3766.794299	-1.197640	
3766.795881	-1.191400	
3766.797523	-1.248546	
3766.799120	-1.264800	
3766.800763	-1.322348	
3766.802364	-1.303834	
3766.803993	-1.396252	
3766.805611	-1.364308	
3766.807201	-1.454892	
3766.808875	-1.454107	
3766.810350	-1.467292	
3766.811931	-1.509686	
3766.813414	-1.517142	
3766.814978	-1.575891	
3766.816473	-1.594812	
3766.818090	-1.620956	
3766.819608	-1.624009	
3766.821168	-1.626994	
3766.822757	-1.627389	
3766.824259	-1.627465	
3766.825914	-1.627776	
3766.827402	-1.627925	
3766.829027	-1.627739	
3766.830535	-1.627953	
3766.832172	-1.627941	
3766.833649	-1.627945	
3766.835298	-1.627711	
3766.836770	-1.627820	
3766.838474	-1.627933	
3766.839955	-1.628021	
3766.841664	-1.627969	
3766.843157	-1.627997	
3766.844838	-1.627578	
3766.846351	-1.627969	
3766.848019	-1.627812	
3766.849537	-1.628021	
3766.851164	-1.627840	
3766.852712	-1.628017	
3766.854338	-1.627877	
3766.855911	-1.628082	
3766.857577	-1.627816	
3766.859162	-1.628199	
3766.860809	-1.627683	
3766.862418	-1.628009	
3766.864055	-1.627796	
3766.865674	-1.627836	
3766.867304	-1.628199	
3766.868942	-1.627723	
3766.870546	-1.627905	
3766.872220	-1.627877	
3766.873803	-1.628038	
3766.875483	-1.627574	
3766.877067	-1.628078	
3766.878750	-1.627945	
3766.880322	-1.628038	
3766.882021	-1.627200	
3766.883581	-1.628134	
3766.885284	-1.627828	
3766.886822	-1.628114	
3766.888546	-1.627731	
3766.890053	-1.628026	
3766.891826	-1.627760	
3766.893323	-1.628070	
3766.895063	-1.627856	
3766.896557	-1.628138	
3766.898336	-1.627723	
3766.899816	-1.627977	
3766.901603	-1.627308	
3766.903084	-1.628070	
3766.904836	-1.627872	
3766.906329	-1.628050	
3766.908059	-1.627969	
3766.909581	-1.628078	
3766.911319	-1.627486	
3766.912854	-1.627977	
3766.914572	-1.627522	
3766.916108	-1.628034	
3766.917805	-1.627740	
3766.919354	-1.628118	
3766.921035	-1.627856	
3766.922609	-1.628078	
3766.924262	-1.627945	
3766.925855	-1.628001	
3766.927504	-1.627828	
3766.929101	-1.627993	
3766.930746	-1.627808	
3766.932364	-1.628042	
3766.933983	-1.627957	
3766.935598	-1.627824	
3766.937186	-1.627872	
3766.938869	-1.627594	
3766.940444	-1.628013	
3766.942134	-1.627897	
3766.943726	-1.627768	
3766.945405	-1.627925	
3766.946982	-1.627953	
3766.948674	-1.627329	
3766.950218	-1.627828	
3766.951934	-1.627333	
3766.953483	-1.627905	
3766.955189	-1.627510	
3766.956695	-1.627961	
3766.958427	-1.627014	
3766.959913	-1.627816	
3766.961693	-1.627409	
3766.963184	-1.627876	
3766.964948	-1.627397	
3766.966425	-1.627800	
3766.968189	-1.625310	
3766.969705	-1.627196	
3766.971204	-1.626342	
3766.972770	-1.626547	
3766.974296	-1.626346	
3766.975920	-1.624191	
3766.977403	-1.610249	
3766.979020	-1.552519	
3766.980531	-1.548720	
3766.982174	-1.552563	
3766.983653	-1.532212	
3766.985298	-1.544522	
3766.986772	-1.490245	
3766.988418	-1.506773	
3766.989903	-1.468987	
3766.991548	-1.462284	
3766.993043	-1.438598	
3766.994613	-1.436994	
3766.996174	-1.428261	
3766.997789	-1.373476	
3766.999347	-1.367454	
3767.000945	-1.361887	
3767.002537	-1.327062	
3767.004110	-1.347074	
3767.005715	-1.310239	
3767.007267	-1.330663	
3767.008922	-1.273038	
3767.010421	-1.270629	
3767.012117	-1.237943	
3767.013604	-1.229246	
3767.015327	-1.217467	
3767.016867	-1.211707	
3767.018575	-1.169554	
3767.020092	-1.168918	
3767.021812	-1.149155	
3767.023303	-1.145751	
3767.025068	-1.101556	
3767.026563	-1.143813	
3767.028344	-1.097109	
3767.029821	-1.085544	
3767.031617	-1.054167	
3767.033099	-1.048169	
3767.034850	-1.010778	
3767.036339	-1.003217	
3767.038084	-1.017928	
3767.039596	-0.991152	
3767.041330	-0.983373	
3767.042853	-0.971530	
3767.044577	-0.955965	
3767.046111	-0.954740	
3767.047799	-0.895250	
3767.049349	-0.900620	
3767.051052	-0.893115	
3767.052611	-0.827135	
3767.054302	-0.874133	
3767.055882	-0.858032	
3767.057556	-0.858359	
3767.059135	-0.814248	
3767.060772	-0.837576	
3767.062380	-0.815469	
3767.063986	-0.784733	
3767.065596	-0.745727	
3767.067200	-0.765856	
3767.068865	-0.695832	
3767.070449	-0.730403	
3767.072128	-0.717222	
3767.073714	-0.716227	
3767.075373	-0.694776	
3767.076934	-0.712412	
3767.078632	-0.640040	
3767.080186	-0.649696	
3767.081898	-0.606488	
3767.083445	-0.667581	
3767.085174	-0.641736	
3767.086688	-0.640136	
3767.088422	-0.609159	
3767.089909	-0.630754	
3767.091672	-0.576340	
3767.093158	-0.597106	
3767.094919	-0.559534	
3767.096399	-0.571997	
3767.098167	-0.509740	
3767.099660	-0.548291	
3767.101390	-0.517256	
3767.102899	-0.468216	
3767.104637	-0.543569	
3767.106165	-0.505611	
3767.107884	-0.497655	
3767.109425	-0.516282	
3767.111128	-0.482186	
3767.112682	-0.445242	
3767.114359	-0.456175	
3767.115927	-0.421173	
3767.117608	-0.409205	
3767.119184	-0.429246	
3767.120823	-0.458459	
3767.122424	-0.415110	
3767.124059	-0.422152	
3767.125675	-0.377981	
3767.127297	-0.433056	
3767.128925	-0.389426	
3767.130424	-0.334939	
3767.131969	-0.359749	
3767.133464	-0.341501	
3767.135016	-0.357654	
3767.136522	-0.360124	
3767.138144	-0.349880	
3767.139634	-0.342109	
3767.141218	-0.323724	
3767.142750	-0.344079	
3767.144272	-0.339438	
3767.145900	-0.320880	
3767.147395	-0.329339	
3767.149028	-0.301073	
3767.150549	-0.302837	
3767.152158	-0.277934	
3767.153652	-0.270220	
3767.155296	-0.279972	
3767.156772	-0.261684	
3767.158487	-0.260499	
3767.159971	-0.260334	
3767.161660	-0.280270	
3767.163141	-0.264129	
3767.164835	-0.239266	
3767.166317	-0.220450	
3767.167988	-0.234996	
3767.169509	-0.191152	
3767.171140	-0.189726	
3767.172695	-0.240140	
3767.174296	-0.243307	
3767.175875	-0.180803	
3767.177546	-0.239991	
3767.179124	-0.177786	
3767.180772	-0.181041	
3767.182366	-0.140637	
3767.184010	-0.203398	
3767.185641	-0.166478	
3767.187236	-0.189537	
3767.188912	-0.214516	
3767.190506	-0.182966	
3767.192176	-0.137773	
3767.193760	-0.166188	
3767.195418	-0.147561	
3767.196991	-0.143968	
3767.198676	-0.142586	
3767.200222	-0.169121	
3767.201932	-0.097244	
3767.203469	-0.122687	
3767.205176	-0.112350	
3767.206693	-0.137354	
3767.208445	-0.102263	
3767.209943	-0.119391	
3767.211700	-0.125458	
3767.213179	-0.110775	
3767.214947	-0.118654	
3767.216437	-0.111685	
3767.218207	-0.057939	
3767.219691	-0.072159	
3767.221441	-0.092925	
3767.222949	-0.054467	
3767.224698	-0.099971	
3767.226211	-0.083189	
3767.227934	-0.069791	
3767.229460	-0.075100	
3767.231162	-0.079704	
3767.232704	-0.059240	
3767.234392	-0.070943	
3767.235944	-0.021499	
3767.237631	-0.053416	
3767.239199	-0.034454	
3767.240858	-0.056187	
3767.242463	-0.022256	
3767.244105	-0.041605	
3767.245690	-0.009535	
3767.247313	-0.025826	
3767.248931	-0.004109	
3767.250531	-0.038051	
3767.252196	0.045214	
3767.253777	-0.028496	
3767.255448	0.017664	
3767.257031	-0.012834	
3767.258713	0.034821	
3767.260282	0.013374	
3767.261954	-0.008343	
3767.263503	0.032734	
3767.265219	0.058753	
3767.266752	0.048344	
3767.268482	0.044078	
3767.269980	0.039091	
3767.271729	0.026849	
3767.273211	0.020516	
3767.274971	0.051027	
3767.276459	0.060941	
3767.278234	0.076945	
3767.279710	0.058781	
3767.281476	0.081779	
3767.282964	0.037782	
3767.284723	0.061222	
3767.286231	0.045838	
3767.287954	0.062511	
3767.289488	0.104015	
3767.290988	0.099886	
3767.292564	0.111278	
3767.294055	0.076248	
3767.295692	0.116946	
3767.297212	0.096805	
3767.298863	0.126115	
3767.300351	0.138860	
3767.301995	0.135448	
3767.303469	0.120793	
3767.305100	0.100362	
3767.306577	0.095999	
3767.308197	0.116008	
3767.309697	0.117156	
3767.311286	0.134465	
3767.312823	0.124681	
3767.314367	0.161004	
3767.315939	0.137072	
3767.317544	0.155920	
3767.319126	0.182854	
3767.320693	0.124040	
3767.322315	0.158265	
3767.323829	0.177045	
3767.325475	0.166519	
3767.326957	0.169939	
3767.328667	0.182261	
3767.330137	0.210689	
3767.331859	0.200409	
3767.333349	0.173157	
3767.335044	0.208840	
3767.336526	0.226017	
3767.338285	0.220180	
3767.339769	0.227113	
3767.341540	0.219306	
3767.343024	0.189899	
3767.344789	0.225542	
3767.346281	0.262727	
3767.348020	0.232192	
3767.349525	0.286704	
3767.351233	0.218420	
3767.352766	0.274607	
3767.354475	0.251303	
3767.356013	0.275038	
3767.357721	0.251794	
3767.359281	0.292444	
3767.360986	0.266824	
3767.362560	0.317307	
3767.364237	0.269752	
3767.365805	0.288452	
3767.367429	0.271400	
3767.369031	0.335837	
3767.370642	0.304980	
3767.372275	0.325690	
3767.373882	0.314676	
3767.375539	0.352385	
3767.377122	0.310225	
3767.378790	0.345602	
3767.380384	0.328300	
3767.382064	0.392745	
3767.383633	0.363073	
3767.385329	0.385498	
3767.386876	0.370396	
3767.388559	0.351459	
3767.390106	0.377252	
3767.391823	0.435216	
3767.393346	0.379431	
3767.395089	0.373176	
3767.396570	0.431494	
3767.398336	0.415110	
3767.399816	0.430676	
3767.401584	0.465328	
3767.403063	0.470975	
3767.404836	0.427348	
3767.406318	0.459591	
3767.408074	0.483153	
3767.409588	0.494658	
3767.411331	0.456352	
3767.412839	0.506026	
3767.414563	0.517297	
3767.416091	0.499206	
3767.417793	0.527436	
3767.419334	0.572924	
3767.421014	0.519935	
3767.422577	0.526018	
3767.424237	0.568976	
3767.425826	0.553987	
3767.427484	0.562922	
3767.429079	0.604119	
3767.430728	0.580014	
3767.432334	0.570438	
3767.433968	0.618911	
3767.435600	0.669519	
3767.437217	0.614097	
3767.438894	0.665253	
3767.440492	0.629969	
3767.442145	0.716562	
3767.443749	0.647883	
3767.445409	0.726745	
3767.446896	0.760764	
3767.448463	0.758178	
3767.449950	0.731837	
3767.451508	0.768193	
3767.453007	0.784354	
3767.454600	0.778388	
3767.456143	0.780205	
3767.457698	0.785917	
3767.459298	0.798727	
3767.460795	0.754078	
3767.462443	0.836465	
3767.463940	0.866069	
3767.465569	0.849138	
3767.467094	0.870581	
3767.468730	0.885509	
3767.470212	0.920926	
3767.471831	0.907206	
3767.473323	0.907979	
3767.475011	0.957580	
3767.476496	0.932629	
3767.478195	0.997505	
3767.479681	1.036797	
3767.481359	1.024458	
3767.482865	1.044822	
3767.484495	1.039512	
3767.486037	1.089540	
3767.487648	1.062864	
3767.489222	1.061430	
3767.490816	1.093516	
3767.492406	1.169997	
3767.494055	1.112828	
3767.495655	1.195303	
3767.497294	1.175581	
3767.498924	1.190111	
3767.500530	1.200097	
3767.502186	1.229463	
3767.503760	1.229093	
3767.505451	1.259825	
3767.507038	1.264087	
3767.508693	1.311303	
3767.510267	1.314820	
3767.511964	1.344343	
3767.513499	1.378362	
3767.515207	1.389130	
3767.516744	1.395966	
3767.518448	1.454514	
3767.519949	1.461273	
3767.521708	1.494789	
3767.523192	1.490857	
3767.524953	1.536361	
3767.526446	1.549381	
3767.528229	1.566851	
3767.529711	1.576028	
3767.531473	1.601846	
3767.532965	1.622942	
3767.534720	1.624609	
3767.536221	1.625367	
3767.537967	1.625568	
3767.539496	1.625677	
3767.541243	1.625371	
3767.542768	1.625838	
3767.544482	1.622205	
3767.546010	1.625810	
3767.547695	1.625750	
3767.549233	1.625830	
3767.550926	1.625983	
3767.552503	1.625758	
3767.554142	1.625612	
3767.555744	1.625689	
3767.557391	1.625471	
3767.559002	1.625782	
3767.560632	1.626007	
3767.562237	1.625693	
3767.563847	1.625955	
3767.565513	1.625814	
3767.567101	1.626024	
3767.568771	1.625850	
3767.570356	1.626015	
3767.572013	1.625395	
3767.573586	1.626108	
3767.575286	1.625814	
3767.576838	1.625983	
3767.578553	1.625741	
3767.580096	1.625971	
3767.581816	1.625903	
3767.583335	1.626015	
3767.585086	1.625979	
3767.586585	1.625935	
3767.588332	1.625838	
3767.589828	1.625979	
3767.591611	1.625963	
3767.593095	1.626015	
3767.594870	1.625806	
3767.596356	1.626068	
3767.598109	1.625967	
3767.599599	1.625947	
3767.601344	1.625987	
3767.602849	1.625951	
3767.604579	1.625963	
3767.606129	1.625798	
3767.607638	1.625983	
3767.609228	1.625975	
3767.610719	1.625826	
3767.612349	1.625911	
3767.613868	1.625911	
3767.615511	1.625866	
3767.617010	1.626007	
3767.618642	1.625935	
3767.620131	1.625915	
3767.621768	1.625963	
3767.623253	1.625983	
3767.624875	1.625858	
3767.626359	1.625890	
3767.627952	1.625919	
3767.629462	1.625882	
3767.631096	1.626084	
3767.632638	1.625923	
3767.634254	1.625967	
3767.635848	1.625931	
3767.637414	1.625979	
3767.639031	1.626019	
3767.640568	1.626003	
3767.642219	1.625882	
3767.643711	1.625927	
3767.645404	1.625878	
3767.646884	1.625995	
3767.648585	1.626040	
3767.650063	1.626011	
3767.651770	1.626003	
3767.653299	1.625991	
3767.655041	1.625874	
3767.656519	1.626007	
3767.658306	1.625899	
3767.659789	1.626032	
3767.661566	1.625919	
3767.663056	1.625975	
3767.664831	1.625915	
3767.666315	1.625959	
3767.668070	1.626003	
3767.669578	1.625935	
3767.671328	1.626007	
3767.672835	1.626040	
3767.674567	1.626080	
3767.676091	1.625895	
3767.677796	1.625943	
3767.679342	1.625951	
3767.681026	1.626064	
3767.682591	1.625947	
3767.684297	1.626096	
3767.685858	1.625862	
3767.687527	1.625967	
3767.689104	1.626003	
3767.690752	1.625947	
3767.692333	1.625943	
3767.693957	1.626064	
3767.695575	1.625927	
3767.697185	1.626080	
3767.698855	1.625874	
3767.700450	1.626100	
3767.702107	1.625874	
3767.703711	1.625903	
3767.705375	1.625822	
3767.706941	1.626056	
3767.708640	1.625927	
3767.710183	1.625995	
3767.711892	1.625862	
3767.713431	1.626060	
3767.715151	1.625991	
3767.716697	1.625951	
3767.718399	1.625939	
3767.719896	1.625955	
3767.721664	1.626056	
3767.723138	1.625907	
3767.724901	1.625935	
3767.726385	1.625923	
3767.728163	1.625790	
3767.729649	1.625883	
3767.731412	1.626128	
3767.732910	1.625939	
3767.734657	1.625943	
3767.736156	1.625979	
3767.737903	1.625830	
3767.739437	1.625931	
3767.741145	1.625919	
3767.742690	1.625971	
3767.744388	1.625588	
3767.745933	1.625886	
3767.747627	1.625943	
3767.749203	1.625955	
3767.750870	1.625737	
3767.752441	1.625854	
3767.754094	1.625741	
3767.755680	1.625757	
3767.757325	1.625826	
3767.758926	1.625689	
3767.760530	1.625923	
3767.762180	1.625488	
3767.763763	1.625979	
3767.765446	1.625008	
3767.766927	1.625363	
3767.768543	1.624114	
3767.770027	1.625182	
3767.771678	1.564616	
3767.773175	1.496916	
3767.774797	1.452665	
3767.776304	1.434175	
3767.777882	1.335634	
3767.779408	1.347284	
3767.780954	1.288317	
3767.782543	1.243881	
3767.784039	1.189873	
3767.785701	1.144893	
3767.787214	1.074563	
3767.788851	1.014859	
3767.790349	0.946248	
3767.792069	0.949644	
3767.793541	0.850374	
3767.795274	0.816073	
3767.796747	0.776942	
3767.798454	0.688561	
3767.799937	0.644636	
3767.801630	0.622964	
3767.803117	0.579925	
3767.804820	0.490206	
3767.806310	0.461815	
3767.807992	0.404347	
3767.809509	0.356196	
3767.811251	0.284508	
3767.812770	0.262147	
3767.814489	0.184469	
3767.816021	0.152001	
3767.817723	0.109091	
3767.819277	0.072699	
3767.820962	-0.041004	
3767.822528	-0.061674	
3767.824182	-0.153020	
3767.825765	-0.157797	
3767.827420	-0.248777	
3767.829016	-0.259500	
3767.830658	-0.349497	
3767.832270	-0.390876	
3767.833912	-0.465166	
3767.835549	-0.480917	
3767.837146	-0.548540	
3767.838822	-0.602536	
3767.840415	-0.659094	
3767.842084	-0.612268	
3767.843674	-0.765433	
3767.845327	-0.751741	
3767.846892	-0.825653	
3767.848589	-0.861670	
3767.850125	-0.927186	
3767.851844	-0.914501	
3767.853366	-1.026758	
3767.855072	-1.052379	
3767.856567	-1.116618	
3767.858328	-1.168571	
3767.859823	-1.217105	
3767.861601	-1.259571	
3767.863082	-1.315263	
3767.864866	-1.350736	
3767.866347	-1.380183	
3767.868117	-1.423898	
3767.869604	-1.478712	
3767.871360	-1.509226	
3767.872861	-1.578941	
3767.874600	-1.604794	
3767.876119	-1.593418	
3767.877872	-1.626994	
3767.879402	-1.627619	
3767.881113	-1.625633	
3767.882654	-1.627796	
3767.884340	-1.627228	
3767.885898	-1.627973	
3767.887576	-1.627663	
3767.889157	-1.628050	
3767.890817	-1.627792	
3767.892392	-1.628021	
3767.894048	-1.627917	
3767.895657	-1.628009	
3767.897281	-1.627445	
3767.898904	-1.628114	
3767.900518	-1.628114	
3767.902165	-1.627743	
3767.903766	-1.628042	
3767.905432	-1.628054	
3767.907021	-1.628102	
3767.908666	-1.627868	
3767.910236	-1.628158	
3767.911930	-1.627836	
3767.913476	-1.628046	
3767.915196	-1.627586	
3767.916738	-1.628175	
3767.918451	-1.627498	
3767.919956	-1.627997	
3767.921704	-1.627889	
3767.923201	-1.628170	
3767.924738	-1.628066	
3767.926281	-1.628106	
3767.927772	-1.628231	
3767.929333	-1.628050	
3767.930852	-1.628134	
3767.932457	-1.628191	
3767.933951	-1.628243	
3767.935580	-1.628090	
3767.937106	-1.628163	
3767.938732	-1.628026	
3767.940211	-1.628199	
3767.941848	-1.628082	
3767.943330	-1.628013	
3767.944960	-1.628058	
3767.946460	-1.628074	
3767.948081	-1.628114	
3767.949596	-1.628126	
3767.951272	-1.627872	
3767.952779	-1.628078	
3767.954408	-1.628034	
3767.955955	-1.628130	
3767.957553	-1.627743	
3767.959124	-1.628090	
3767.960680	-1.628009	
3767.962301	-1.628090	
3767.963841	-1.628009	
3767.965496	-1.628090	
3767.966972	-1.628078	
3767.968675	-1.628029	
3767.970156	-1.628163	
3767.971861	-1.628034	
3767.973409	-1.628203	
3767.975095	-1.627929	
3767.976611	-1.628090	
3767.978340	-1.627921	
3767.979831	-1.628162	
3767.981615	-1.628034	
3767.983098	-1.628094	
3767.984879	-1.628078	
3767.986360	-1.628215	
3767.988112	-1.628130	
3767.989590	-1.628203	
3767.991334	-1.627627	
3767.992833	-1.628163	
3767.994567	-1.627961	
3767.996086	-1.628122	
3767.997809	-1.627687	
3767.999339	-1.628187	
3768.001037	-1.627599	
3768.002586	-1.628078	
3768.004267	-1.627969	
3768.005828	-1.628066	
3768.007505	-1.627905	
3768.009103	-1.628187	
3768.010755	-1.627518	
3768.012341	-1.628219	
3768.013977	-1.627985	
3768.015579	-1.628042	
3768.017221	-1.628074	
3768.018847	-1.628082	
3768.020443	-1.628021	
3768.022105	-1.627719	
3768.023688	-1.628170	
3768.025359	-1.627917	
3768.026941	-1.627949	
3768.028617	-1.627615	
3768.030185	-1.628183	
3768.031882	-1.627969	
3768.033417	-1.628179	
3768.035118	-1.627993	
3768.036657	-1.627961	
3768.038400	-1.627586	
3768.039903	-1.628118	
3768.041620	-1.628005	
3768.043107	-1.628046	
3768.044880	-1.627945	
3768.046373	-1.628110	
3768.048156	-1.627236	
3768.049633	-1.628150	
3768.051406	-1.627695	
3768.052898	-1.628086	
3768.054647	-1.627888	
3768.056148	-1.627977	
3768.057889	-1.627848	
3768.059416	-1.628054	
3768.061148	-1.627953	
3768.062676	-1.628114	
3768.064385	-1.627885	
3768.065926	-1.627937	
3768.067624	-1.627369	
3768.069186	-1.628126	
3768.070864	-1.627832	
3768.072445	-1.628026	
3768.074091	-1.627010	
3768.075687	-1.627824	
3768.077315	-1.627973	
3768.078915	-1.627808	
3768.080551	-1.627941	
3768.082178	-1.627554	
3768.083790	-1.628050	
3768.085443	-1.615687	
3768.086930	-1.627820	
3768.088568	-1.627526	
3768.090039	-1.627607	
3768.091670	-1.627035	
3768.093155	-1.626966	
3768.094782	-1.626644	
3768.096264	-1.625504	
3768.097849	-1.610937	
3768.099388	-1.585027	
3768.100916	-1.530290	
3768.102534	-1.524977	
