time (s)	magX	magY	magZ
6187.540302	149.686737	-102.096443	-205.008179
6187.543628	151.147873	-94.089424	-212.781433
6187.546968	153.485687	-86.082405	-219.502625
6187.549875	156.232605	-77.783165	-224.879639
6187.553212	158.687317	-68.548805	-231.600830
6187.556541	161.375809	-59.898888	-236.159607
6187.559896	164.765640	-50.547630	-242.530090
6187.563207	167.220352	-40.378143	-246.738159
6187.566538	170.843948	-30.676224	-251.004700
6187.569868	174.058456	-21.208069	-255.037415
6187.573205	177.448273	-11.213913	-258.544128
6187.576534	181.481003	-0.810638	-261.875549
6187.579869	184.344833	8.891289	-264.622437
6187.583216	187.851547	19.703674	-266.551147
6187.586537	191.884277	29.873169	-268.888977
6187.589864	195.624786	40.334888	-270.116333
6187.593206	199.482178	51.264168	-271.635864
6187.596534	203.281113	62.135006	-273.038635
6187.599864	207.255417	72.947395	-272.980164
6187.603236	211.229691	84.285797	-272.161926
6187.606534	215.963776	94.805954	-271.402161
6187.609870	219.762711	105.793686	-270.992981
6187.613199	224.263000	116.255402	-269.590271
6187.616539	228.646423	127.769135	-267.427856
6187.619865	233.964935	138.230850	-265.090027
6187.623196	238.289886	148.751022	-262.869080
6187.626533	242.614838	159.738739	-260.765076
6187.629870	247.641144	170.258911	-257.667480
6187.633201	251.147873	180.486847	-254.219238
6187.636534	255.648163	190.773224	-250.127991
6187.639862	260.791351	201.760956	-245.744629
6187.643245	264.648743	211.755096	-240.893677
6187.646569	268.798370	221.632385	-235.633606
6187.649865	273.240204	232.035645	-229.672180
6187.653195	278.266510	241.270020	-225.522522
6187.656528	282.591461	250.621277	-218.859741
6187.661183	290.715363	268.797791	-206.703125
6187.664069	295.566345	277.564575	-200.157227
6187.667389	299.599060	286.097626	-192.559326
6187.670780	303.924011	294.046173	-186.422607
6187.674116	308.365875	302.579193	-178.883118
6187.677473	311.755707	310.527771	-171.109863
6187.680709	316.314453	318.067200	-163.862671
6187.684042	320.288727	325.431305	-155.329651
6187.686945	324.087677	332.795441	-149.309814
6187.690301	327.419067	339.224426	-139.724731
6187.693616	331.451782	346.120972	-132.594421
6187.696972	334.549377	352.783752	-123.067810
6187.700291	338.699005	358.628296	-114.593262
6187.703632	342.147278	364.472809	-106.060242
6187.706530	344.777313	369.849792	-97.468750
6187.709859	348.810059	375.577454	-88.234375
6187.713193	352.141449	380.954407	-80.461121
6187.716527	355.706604	385.805389	-71.343689
6187.719855	358.745758	390.071899	-62.343079
6187.723191	361.668030	394.747528	-54.043823
6187.726523	364.531860	398.721802	-44.751038
6187.729857	367.337219	402.286987	-35.575134
6187.733202	370.201050	405.735260	-27.392761
6187.736517	372.480408	409.241974	-18.567505
6187.739856	374.701355	412.631805	-9.040955
6187.743185	377.448273	415.320282	-0.624817
6187.746518	379.669189	417.482758	7.089966
6187.749853	382.182343	420.463470	16.733459
6187.753182	384.111053	422.742828	25.266479
6187.756523	386.156647	423.970184	32.805969
6187.759846	387.910004	426.015778	41.338959
6187.763183	390.540039	427.944489	50.222656
6187.766536	392.118073	428.996490	58.346558
6187.769890	393.988312	430.223846	67.464050
6187.773186	395.800110	430.866730	75.529510
6187.776534	396.793701	432.269440	83.653381
6187.779850	398.663940	432.561646	91.134399
6187.783184	400.125061	434.139679	98.732300
6187.786516	401.352417	434.315033	107.089996
6187.789850	402.696655	434.431915	114.220306
6187.793181	403.807129	434.957916	122.110443
6187.796512	404.976044	435.016357	130.292786
6187.799844	406.378723	435.074799	136.955566
6187.803180	407.080078	433.905914	144.436554
6187.806518	408.365875	434.373474	151.040894
6187.809850	409.651672	433.789001	157.645203
6187.813177	410.586792	433.379913	165.476898
6187.816512	411.171265	432.737000	172.198120
6187.819849	412.106384	431.977234	178.860901
6187.824101	413.041504	430.399170	191.777313
6187.827365	413.801300	429.522522	198.673859
6187.830698	414.385742	428.704254	204.693726
6187.834027	415.028625	427.243134	210.129150
6187.837399	415.379303	426.074249	216.207458
6187.840713	416.372894	424.788422	221.935120
6187.844120	416.022217	423.911774	227.896545
6187.846953	416.898895	422.684418	234.267090
6187.850300	417.658691	421.223267	239.760925
6187.853606	417.717133	420.229706	244.728790
6187.856936	417.892456	418.651672	250.105774
6187.860262	418.301575	417.190521	255.015167
6187.863608	418.360046	415.729401	259.164795
6187.866931	418.476929	413.450012	265.067780
6187.869840	418.476929	412.573364	269.334290
6187.873172	418.944489	410.995331	273.074768
6187.876510	418.944489	409.826416	278.042633
6187.879845	419.295166	408.073059	282.250702
6187.883172	419.528931	405.852142	287.393921
6187.886511	419.178253	404.741669	290.608398
6187.889841	419.002930	402.871429	295.342468
6187.893207	418.886047	401.819427	299.433655
6187.896506	419.295166	399.832275	303.057251
6187.899877	419.412048	398.546478	307.031555
6187.903165	419.938049	397.202240	310.772034
6187.906520	420.054932	395.273529	313.752747
6187.909833	418.944489	393.695496	316.908813
6187.913173	419.061371	391.942139	320.941528
6187.916501	418.593811	390.597900	323.630035
6187.919838	418.827576	388.844543	327.896545
6187.923170	419.061371	386.915833	330.409668
6187.926504	418.827576	385.922272	333.448853
6187.929838	418.710693	384.636475	336.254211
6187.933170	418.535370	383.175354	339.527161
6187.936500	418.009338	381.538879	343.033875
6187.939834	418.360046	380.369965	345.254822
6187.943192	417.658691	378.675049	348.761536
6187.946494	417.892456	376.980133	350.982452
6187.949835	418.067810	375.986572	353.729370
6187.953196	418.476929	373.882538	355.599609
6187.956497	418.009338	372.070709	358.814148
6187.959834	417.717133	371.135590	360.625916
6187.963165	417.600220	369.966705	363.489746
6187.966497	417.717133	369.031555	365.476898
6187.969830	417.483337	368.330200	367.522491
6187.973164	417.074219	366.167725	369.801849
6187.976495	416.548218	364.765045	371.087646
6187.979832	416.255981	363.420807	372.782562
6187.984531	416.080658	361.141449	376.289276
6187.987405	415.905334	360.556976	377.867310
6187.990743	415.379303	359.329620	380.614258
6187.994109	415.262421	358.394501	382.250732
6187.997349	415.379303	357.634735	384.354736
6188.000678	415.203979	356.290466	385.582092
6188.004013	414.853302	355.589111	386.458771
6188.006939	414.502625	354.186432	387.744568
6188.010243	414.385742	353.543549	389.907043
6188.013580	413.742859	352.725311	391.543518
6188.016941	414.035065	352.023956	391.894196
6188.020273	413.801300	350.971954	392.595520
6188.023597	413.275269	350.153717	394.056671
6188.026921	413.275269	349.452362	395.050232
6188.029823	413.216827	348.867920	395.459351
6188.033157	413.099945	348.400360	397.095825
6188.036490	412.749268	347.640564	397.914062
6188.039826	412.924622	347.056091	399.082947
6188.043158	412.690826	345.828766	399.433655
6188.046488	412.983063	345.653412	400.836334
6188.049843	412.340149	345.244324	401.187012
6188.053155	412.164825	345.419647	402.648132
6188.056489	411.931030	344.133850	403.115692
6188.059821	411.872589	344.133850	402.648132
6188.063153	411.171265	343.432495	403.466370
6188.066489	411.054352	343.432495	403.291046
6188.069824	410.586792	342.789612	404.576843
6188.073153	410.586792	342.555817	404.927521
6188.076511	410.411469	342.263611	406.154846
6188.079823	410.294556	342.263611	405.979523
6188.083154	410.060791	341.445343	405.687286
6188.086483	410.060791	341.562256	406.037964
6188.089817	409.651672	341.445343	405.979523
6188.093186	409.242554	341.153137	407.089966
6188.096486	409.359436	341.445343	407.206879
6188.099816	409.710114	340.919342	407.440674
6188.103154	409.008759	340.977783	407.265320
6188.106493	408.891876	341.153137	407.557556
6188.109815	408.015198	341.153137	407.089966
6188.113153	407.781433	341.503815	407.615997
6188.116483	408.424316	341.737579	406.797760
6188.119816	408.190521	341.737579	407.031555
6188.123165	408.073639	341.737579	406.154846
6188.126484	408.307434	342.205139	405.687286
6188.129812	407.781433	342.380463	406.154846
6188.133146	407.722961	342.789612	405.628845
6188.136518	407.255402	343.081818	405.511963
6188.139811	407.547638	343.432495	405.278198
6188.143149	407.080078	344.133850	404.693726
6188.147792	406.612518	344.426086	403.875488
6188.150657	406.787842	345.185852	402.998810
6188.154013	406.261841	345.361206	401.829895
6188.157351	406.203400	346.179443	402.180573
6188.160734	406.203400	346.939240	401.011658
6188.164059	405.677399	347.231445	400.310303
6188.167362	405.911163	347.699005	398.732300
6188.170240	405.794281	348.867920	398.907654
6188.173563	405.209839	349.510803	397.095825
6188.176893	405.209839	349.744598	396.628265
6188.180238	405.502045	351.147278	395.225586
6188.183562	405.092926	351.205719	394.115112
6188.186916	404.976044	352.549988	392.653992
6188.189811	404.859161	353.192871	393.121552
6188.193139	404.917603	354.011108	390.842163
6188.196471	404.625366	355.121552	389.205688
6188.199848	404.859161	355.822906	387.861450
6188.203168	404.216248	357.342499	385.757446
6188.206475	404.040924	357.926941	384.413208
6188.209826	403.631805	358.978973	383.653381
6188.213141	403.573364	360.323212	381.374023
6188.216471	403.690247	361.492096	379.679138
6188.219804	403.807129	362.310364	378.568665
6188.223138	403.339569	363.713043	376.698425
6188.226471	402.579773	364.180603	374.769714
6188.229803	402.696655	365.817078	373.776123
6188.233135	402.462891	367.395081	370.853882
6188.236473	402.287537	368.447113	369.626526
6188.239809	401.586212	369.206909	367.347137
6188.243143	401.118652	370.375793	365.710693
6188.246492	401.118652	371.895386	363.431305
6188.249805	400.300415	372.888977	361.327271
6188.253140	399.891296	375.051422	359.164795
6188.256470	400.066620	375.635895	356.300964
6188.259799	399.306854	377.447693	354.664490
6188.263157	398.780823	378.733490	350.865540
6188.266471	398.605499	380.720642	348.936859
6188.269804	397.845703	382.123322	345.605469
6188.273139	397.436584	383.058441	343.150757
6188.276469	396.150787	384.928711	339.760925
6188.279799	396.326111	386.272949	337.656921
6188.283130	395.741669	388.201630	334.383972
6188.286464	395.624786	389.721222	332.221497
6188.289838	394.105194	391.942139	328.656311
6188.293131	393.988312	392.526611	324.448242
6188.296465	393.812988	394.922852	321.818237
6188.299792	393.228516	396.325531	317.960815
6188.304467	392.001160	399.656921	311.239624
6188.307368	391.066040	401.234955	307.849792
6188.310725	390.656921	402.345428	304.343079
6188.314010	389.721802	404.157227	300.485657
6188.317319	389.371124	405.384583	297.037415
6188.320651	388.786682	407.663940	292.946228
6188.323986	387.617767	408.949738	288.971924
6188.327338	386.682648	410.527771	285.172974
6188.330243	385.689087	412.398010	280.438904
6188.333604	384.812378	413.859161	275.412598
6188.336983	384.052612	415.261841	271.029205
6188.340235	382.416138	417.190521	267.113373
6188.343558	381.831665	418.359436	261.736389
6188.346880	380.545868	419.762146	257.060791
6188.349797	379.552307	420.872589	252.092926
6188.353122	378.383392	421.983063	248.060181
6188.356457	376.805389	423.619537	243.267670
6188.359793	375.461151	425.314453	237.189362
6188.363126	374.409119	426.775574	231.286377
6188.366458	372.889526	427.126251	225.909393
6188.369795	371.019287	428.821167	221.175323
6188.373123	369.616608	429.347168	215.681458
6188.376484	368.155457	431.158966	210.012268
6188.379790	366.460541	432.094086	204.459930
6188.383140	365.057861	432.737000	198.673859
6188.386454	363.246063	433.730591	192.829315
6188.389791	361.434265	435.133270	186.049652
6188.393127	359.739349	435.717712	180.438904
6188.396457	357.693756	436.126831	173.425476
6188.399791	355.414368	437.529510	167.522491
6188.403121	353.602570	437.997070	160.742828
6188.406452	352.199890	437.237274	154.021606
6188.409788	349.219177	437.412628	147.534180
6188.413117	345.829346	437.471069	141.163635
6188.416449	343.374634	437.646423	134.851532
6188.419824	341.095276	437.354187	127.954987
6188.423115	338.173004	436.477478	121.292206
6188.426461	335.718292	435.834595	112.876068
6188.429783	333.322021	435.717712	106.447113
6188.433119	330.224426	434.957916	98.615387
6188.436449	327.711273	433.905914	91.835785
6188.439784	325.139679	432.561646	84.413177
6188.443118	322.042084	431.392761	76.990631
6188.446481	319.412048	430.574524	69.275848
6188.449787	315.613098	429.054962	61.268829
6188.453118	312.573944	426.892456	54.664490
6188.456456	309.534790	424.554657	44.962585
6188.459781	305.911163	422.392181	37.247803
6188.464432	299.248383	417.482758	22.402649
6188.467322	295.507904	414.560516	14.746338
6188.470655	292.585632	411.287537	7.265320
6188.474038	287.910004	408.248413	0.427246
6188.477371	283.409698	405.267700	-8.047363
6188.480707	279.786102	401.527191	-15.469910
6188.483961	276.454712	397.903564	-24.002930
6188.487311	272.012878	392.818817	-30.373474
6188.490197	267.980133	389.312103	-37.796021
6188.493540	263.888977	384.811798	-46.212158
6188.496868	259.505554	379.493286	-52.874939
6188.500220	255.005264	374.759216	-59.829956
6188.503556	251.089417	368.447113	-67.427856
6188.506480	245.946228	362.894806	-75.493286
6188.509818	241.445938	357.225616	-81.220947
6188.513123	237.296326	351.556396	-87.883728
6188.516445	233.088257	344.835175	-94.604919
6188.519776	228.061951	339.282898	-101.267700
6188.523104	222.743439	331.568085	-107.696716
6188.526439	218.243134	325.255981	-113.891907
6188.529776	213.450607	317.599640	-120.379333
6188.533104	209.300995	310.469299	-125.639404
6188.536446	204.333145	302.637634	-131.367065
6188.539769	199.423737	294.864410	-136.568726
6188.543107	194.514328	287.383392	-142.705444
6188.546445	189.780243	278.791931	-147.614868
6188.549797	185.221512	270.025116	-152.582703
6188.553111	180.370544	261.901215	-157.959717
6188.556442	175.928696	252.199280	-161.407959
6188.559771	171.019287	243.783173	-165.732910
6188.563102	165.934540	234.198120	-169.239624
6188.566437	161.200470	224.379303	-171.869690
6188.569774	156.583282	215.729401	-176.194641
6188.573106	152.199890	205.910583	-177.831116
6188.576439	147.991821	196.500885	-180.987183
6188.579772	143.725296	186.272934	-183.032776
6188.583103	139.166565	176.045013	-185.078369
6188.586440	135.192276	166.459961	-186.948608
6188.589772	131.101105	156.758026	-188.351257
6188.593134	127.068375	146.471649	-189.111084
6188.596436	123.210983	135.893036	-189.929321
6188.599771	118.944489	125.781998	-190.104614
6188.603100	115.496216	116.021622	-189.987793
6188.606432	111.872574	105.676788	-189.227966
6188.609763	108.599640	95.448853	-188.701904
6188.613099	104.859146	85.863815	-187.007019
6188.616430	101.177094	75.343658	-185.779663
6188.619765	97.845703	65.466393	-183.967896
6188.624460	92.293396	46.296314	-179.818237
6188.627386	89.020477	36.945057	-176.019287
6188.630628	87.091766	26.658676	-173.681519
6188.633948	84.403290	17.482754	-169.940979
6188.637338	81.831665	8.832840	-166.083557
6188.640635	79.669189	-0.752197	-161.817078
6188.644012	77.798950	-9.635887	-157.550598
6188.647356	76.337830	-18.636475	-152.758057
6188.650185	74.409119	-26.409706	-148.023987
6188.653519	72.655762	-35.468735	-142.354797
6188.656863	71.253052	-42.482170	-136.744019
6188.660182	69.499725	-51.716537	-131.074829
6188.663512	68.564575	-59.022209	-124.470459
6188.666851	66.811218	-66.736992	-119.268860
6188.669762	66.402100	-73.984230	-112.430786
6188.673098	65.817657	-81.056114	-105.475769
6188.676424	65.291656	-88.244896	-97.644104
6188.679788	64.707184	-94.440102	-90.864441
6188.683092	64.648743	-101.511986	-83.909424
6188.686426	64.064301	-107.999413	-76.662231
6188.689768	64.414948	-113.727074	-67.953857
6188.693092	64.181183	-120.272942	-60.472839
6188.696423	64.414948	-125.240791	-51.998230
6188.699758	65.291656	-131.143768	-44.751038
6188.703087	65.934540	-136.111633	-36.802490
6188.706425	66.694336	-141.196381	-28.561707
6188.709757	66.343658	-145.988892	-20.729980
6188.713088	67.921692	-150.313873	-11.437195
6188.716425	68.447693	-154.054352	-3.313293
6188.719758	70.259491	-158.028625	4.459961
6188.723125	71.194641	-162.119843	12.583862
6188.726419	71.545288	-165.042084	21.584442
6188.729758	73.707764	-168.315002	30.701904
6188.733086	75.227356	-171.354187	38.767365
6188.736415	75.987152	-174.101135	47.241974
6188.739754	77.798950	-176.497375	56.359436
6188.743085	79.201630	-179.361176	64.366425
6188.746420	81.188782	-181.348328	73.191681
6188.749759	82.825256	-183.160156	80.497345
6188.753149	84.987732	-185.147278	89.264130
6188.756429	86.565765	-186.959076	96.978943
6188.759754	87.909973	-188.653992	105.161285
6188.763087	90.423157	-189.764465	113.577393
6188.766457	92.293396	-191.225616	121.292206
6188.769752	93.812973	-192.277588	129.299194
6188.773109	96.033905	-193.680298	137.423126
6188.776423	97.553467	-194.264740	145.079468
6188.779751	100.125076	-195.550537	153.670929
6188.783085	102.287552	-196.251892	160.801270
6188.787762	106.144958	-196.485657	175.412628
6188.790707	108.307434	-196.193451	182.835175
6188.794003	110.879013	-196.661011	189.556366
6188.797325	113.333725	-196.485657	196.452942
6188.800589	116.080673	-196.193451	203.524811
6188.803927	117.132660	-196.193451	210.479828
6188.807282	119.996506	-195.609009	216.850372
6188.810219	121.808289	-195.141449	224.097595
6188.813506	124.146103	-194.966095	230.468140
6188.816861	125.957916	-194.206299	237.715363
6188.820195	128.997086	-193.621857	243.384552
6188.823567	130.633545	-193.271179	249.813538
6188.826834	133.322021	-192.219177	254.722931
6188.830181	135.367630	-191.459381	260.041473
6188.833078	137.354752	-190.465820	266.470459
6188.836410	139.984802	-189.706024	271.789001
6188.839745	142.147278	-188.887787	277.399719
6188.843076	144.017532	-187.894196	282.893616
6188.846408	146.180008	-186.666840	287.919922
6188.849739	148.342499	-185.381042	293.179993
6188.853094	150.504974	-184.971924	297.972534
6188.856409	152.375229	-183.686127	303.407959
6188.859743	154.070145	-182.517242	307.440643
6188.863075	156.700180	-180.997650	311.940948
6188.866411	158.219757	-179.945648	316.908813
6188.869741	160.849808	-178.659851	321.467560
6188.873070	162.486267	-177.490936	325.675598
6188.876461	164.940964	-176.205139	330.234344
6188.879740	166.518997	-175.153137	334.208618
6188.883072	168.272354	-173.341339	338.007568
6188.886403	169.616608	-172.698425	341.923401
6188.889741	171.779068	-171.295746	345.956146
6188.893078	173.357101	-169.834595	349.462860
6188.896437	175.344238	-168.607239	352.911133
6188.899740	177.097610	-167.379883	356.300964
6188.903074	179.084747	-166.327881	360.567505
6188.906401	180.721222	-164.457642	363.781982
6188.909734	182.474579	-163.464050	366.412018
6188.913071	183.818817	-162.002930	369.977173
6188.916404	185.630615	-160.775574	373.834595
6188.919740	187.267105	-159.957336	375.880188
6188.923071	188.728226	-158.554657	378.627075
6188.926403	189.780243	-156.742859	382.601379
6188.929733	191.475174	-155.573914	384.413208
6188.933064	193.170074	-154.638794	387.861450
6188.936454	194.455872	-153.528351	390.140808
6188.941053	197.144363	-151.132080	395.751587
6188.944385	198.547058	-149.963165	398.206299
6188.947293	199.599060	-148.385162	400.427216
6188.950613	200.709518	-146.865570	402.355896
6188.953926	202.462891	-146.339569	404.576843
6188.957307	203.047333	-144.995331	406.739319
6188.960678	204.508469	-143.358856	408.784912
6188.963907	206.086502	-143.183533	410.479828
6188.967243	206.670959	-141.137939	412.934509
6188.970161	207.956757	-140.904144	414.921661
6188.973487	208.891876	-139.501465	416.675049
6188.976822	210.002335	-138.800140	418.720612
6188.980150	211.171249	-137.514313	420.649323
6188.983506	212.924622	-136.812988	421.233765
6188.986836	213.333725	-135.702515	423.162476
6188.989744	214.035080	-134.942719	424.156036
6188.993067	215.379318	-134.416718	426.143158
6188.996392	216.255997	-132.780243	428.013428
6188.999726	217.717133	-131.611328	429.006989
6189.003058	218.184692	-131.026886	430.585022
6189.006398	219.061371	-130.500885	432.338379
6189.009724	219.528931	-129.799530	433.331970
6189.013063	220.522507	-129.390411	434.325531
6189.016397	221.399170	-128.104614	435.786652
6189.019728	222.042084	-127.812401	437.890686
6189.023062	222.334320	-127.344826	438.825806
6189.026393	223.152542	-126.701942	439.293396
6189.029725	224.146118	-125.649910	440.228516
6189.033072	224.964355	-124.948586	440.929840
6189.036395	225.198120	-124.948586	441.572754
6189.039720	225.782593	-123.896553	442.566315
6189.043057	226.250153	-124.071892	443.618347
6189.046385	226.483932	-123.312096	444.261230
6189.049752	227.126831	-123.078316	445.254791
6189.053052	227.711288	-122.493858	445.196350
6189.056391	228.178848	-121.324959	446.306824
6189.059722	228.529510	-121.500298	446.832825
6189.063056	229.289307	-120.448280	447.709503
6189.066387	229.990662	-120.682060	448.761536
6189.069760	230.224426	-120.156044	449.170654
6189.073057	230.691986	-120.039162	448.936859
6189.076391	231.218018	-119.454704	449.813538
6189.079720	231.919342	-120.039162	449.462860
6189.083052	231.919342	-119.045586	450.339539
6189.086386	232.620697	-119.162483	451.216248
6189.089719	232.737579	-118.811806	450.164215
6189.093052	232.971359	-118.811806	450.982452
6189.096380	232.503799	-118.578026	451.157776
6189.099714	233.497375	-118.461143	451.625336
6189.104029	233.906494	-118.227364	452.502014
6189.107269	234.081833	-117.935127	453.028015
6189.110567	234.198715	-118.110466	453.378723
6189.113940	233.731155	-117.818230	452.385132
6189.117240	234.724731	-118.052010	452.911133
6189.120594	234.666275	-117.701347	451.976013
6189.123972	235.016968	-117.759804	452.034485
6189.126823	234.841614	-118.168907	452.385132
6189.130159	235.250732	-118.344246	451.976013
6189.133475	234.783173	-118.519585	452.209808
6189.136802	235.250732	-118.578026	451.859131
6189.140133	235.016968	-119.104042	451.157776
6189.143478	234.374054	-119.396263	451.157776
6189.146802	234.724731	-119.279366	451.157776
6189.149713	234.257172	-119.980721	450.456421
6189.153044	234.490936	-120.039162	450.398010
6189.156397	234.666275	-120.798958	448.995300
6189.159711	233.789612	-121.500298	448.703064
6189.163048	234.315613	-121.734077	448.469299
6189.166379	234.490936	-122.376976	448.001740
6189.169712	233.731155	-121.792519	447.884827
6189.173041	233.322037	-122.844536	446.657471
6189.176381	233.088257	-123.136772	446.657471
6189.179708	232.796021	-123.721214	446.248383
6189.183038	232.737579	-124.656349	445.254791
6189.186382	232.620697	-125.007027	444.553467
6189.189712	232.153137	-125.708351	443.852112
6189.193047	232.328461	-126.526604	442.449432
6189.196377	231.627121	-126.935707	441.981873
6189.199719	231.334900	-127.052605	441.397400
6189.203038	230.984222	-127.520164	440.228516
6189.206377	230.165985	-128.279968	438.592041
6189.209704	229.990662	-129.390411	438.241364
6189.213042	228.880188	-130.910004	437.247803
6189.216370	229.230865	-131.845123	436.721771
6189.219709	228.354187	-132.429596	436.078888
6189.223038	227.126831	-132.663361	434.559296
6189.226374	226.834595	-133.540039	433.331970
6189.229709	226.893036	-134.825836	431.929260
6189.233090	226.367035	-135.819397	430.292786
6189.236375	225.548798	-136.462311	429.708344
6189.239706	225.139694	-137.631226	427.838074
6189.243059	224.613678	-138.858582	426.786072
6189.246366	223.444778	-139.384552	425.617187
6189.249702	223.152542	-141.313263	423.922241
6189.253039	222.392761	-142.306824	422.052002
6189.256371	221.457626	-143.358856	419.889526
6189.259697	221.223846	-144.293976	419.129730
6189.263035	220.697830	-145.404449	416.791931
6189.267249	219.061371	-147.216248	413.051422
6189.270572	218.301590	-149.320282	410.538269
6189.273981	217.424896	-149.787842	408.668030
6189.277325	216.606674	-151.599670	406.271759
6189.280563	216.139099	-152.943909	403.758606
6189.283463	215.262421	-153.762146	401.946777
6189.286799	214.385742	-155.164825	400.018097
6189.290116	213.742844	-157.210419	396.160706
6189.293458	212.573944	-158.203979	394.991821
6189.296789	211.580368	-159.197540	392.829315
6189.300141	210.411453	-160.717102	390.374634
6189.303024	209.125671	-162.295166	387.919922
6189.306368	207.898315	-163.873169	385.056091
6189.309690	207.781418	-165.158966	382.367615
6189.313032	206.144943	-166.737000	378.451782
6189.316393	205.092926	-168.665710	375.295715
6189.319692	204.157806	-170.302155	372.139648
6189.323026	202.813553	-171.704865	369.451172
6189.326365	201.527771	-173.282867	366.412018
6189.329713	200.592636	-174.451782	362.729980
6189.333030	199.540619	-176.438934	359.515472
6189.336361	198.547058	-178.133820	356.710083
6189.339692	196.735245	-179.887207	351.917572
6189.343026	195.507904	-180.705444	347.475708
6189.346363	194.748108	-182.867920	344.085876
6189.349689	192.936295	-185.147278	340.111633
6189.353031	191.942734	-185.907043	335.552856
6189.356358	190.364700	-188.186432	331.169495
6189.359708	189.546463	-189.764465	327.721191
6189.363023	187.851547	-190.874908	323.045593
6189.366357	186.331985	-192.628296	318.311493
6189.369692	185.455292	-194.790771	313.402100
6189.373023	183.935715	-196.602570	309.544678
6189.376361	182.240799	-198.063721	305.453522
6189.379697	180.545883	-199.466400	299.258301
6189.383020	179.201645	-201.628876	294.056671
6189.386353	178.208069	-202.797760	289.439514
6189.389691	176.337814	-204.668030	284.705414
6189.393024	175.636475	-206.187622	278.977783
6189.396350	173.883102	-207.648743	272.782562
6189.399684	172.889542	-209.168304	267.347168
6189.403021	171.837524	-211.038574	261.385712
6189.407687	168.564590	-213.025726	248.644623
6189.410600	167.161896	-214.954407	242.332550
6189.413939	165.408524	-216.415558	236.371094
6189.417293	163.538284	-217.526001	230.059021
6189.420544	162.310944	-218.694916	222.870239
6189.423869	160.849808	-219.162476	216.207458
6189.427204	158.745773	-220.039154	209.018707
6189.430552	157.401520	-221.208038	202.180573
6189.433440	156.057281	-222.610748	194.290466
6189.436792	154.420807	-224.188782	186.751007
6189.440125	153.135010	-224.480988	178.685547
6189.443499	152.199890	-225.416138	171.146088
6189.446777	150.037415	-225.825256	163.840424
6189.450103	149.277618	-226.351257	155.132080
6189.453014	147.641144	-226.585022	147.008179
6189.456350	146.413803	-227.403259	138.416718
6189.459688	145.127991	-227.753967	130.585022
6189.463018	144.309769	-227.753967	122.168915
6189.466345	143.199310	-227.987732	113.694336
6189.469675	141.913513	-227.286377	103.641724
6189.473011	140.803055	-227.052582	95.926941
6189.476349	138.874344	-226.468140	86.517212
6189.479681	137.880783	-225.942139	77.049103
6189.483012	137.530090	-225.123901	67.814728
6189.486343	136.127411	-225.123901	59.047913
6189.489698	135.309174	-223.896545	49.404419
6189.493025	134.432510	-221.792511	39.877838
6189.496344	133.672714	-219.980713	30.292786
6189.499675	133.205154	-218.870239	20.357056
6189.503027	132.620697	-217.058441	11.356506
6189.506344	131.334900	-214.837494	1.303894
6189.509680	130.925781	-212.558167	-8.982483
6189.513009	130.750443	-210.045013	-18.275269
6189.516345	130.399780	-207.298065	-27.860291
6189.519675	130.516647	-204.142029	-36.977844
6189.523009	130.808884	-201.804199	-47.556396
6189.526343	129.756866	-197.596161	-56.732361
6189.529679	130.224426	-194.498535	-66.200500
6189.533011	130.282883	-190.232025	-75.142639
6189.536342	131.510239	-186.725311	-85.662781
6189.539678	131.568680	-182.283447	-94.137329
6189.543010	131.627136	-177.549408	-103.430176
6189.546345	132.094696	-172.932220	-112.430786
6189.549674	132.971359	-168.139679	-122.191162
6189.553005	133.964951	-162.587402	-131.717712
6189.556371	135.016937	-157.093506	-140.250732
6189.560938	137.705444	-144.761536	-157.901245
6189.563898	139.108139	-138.916992	-165.206909
6189.567187	140.277039	-131.786652	-172.980103
6189.570537	142.205750	-124.422554	-180.811829
6189.573914	143.783768	-118.285805	-188.468201
6189.577292	145.595551	-110.220345	-195.481628
6189.580617	148.167160	-102.096443	-203.079529
6189.583430	149.745178	-94.381660	-209.800720
6189.586765	152.492111	-86.433083	-215.645203
6189.590108	154.128571	-77.958504	-221.723572
6189.593424	156.174179	-69.308586	-227.684998
6189.596759	159.505554	-60.308022	-233.003540
6189.600099	161.726471	-51.541206	-237.854492
6189.603427	165.057861	-42.540619	-243.056091
6189.606358	167.804794	-32.780251	-247.381104
6189.609670	171.194626	-23.312103	-251.296936
6189.613004	174.935135	-13.376389	-254.511414
6189.616330	178.500305	-3.616013	-259.187073
6189.619673	181.539459	6.728813	-261.466431
6189.623011	185.046173	16.606075	-263.161316
6189.626333	188.085327	26.541786	-265.206909
6189.629667	191.884277	37.880184	-268.012268
6189.633001	195.566330	47.640556	-268.596741
6189.636333	200.358856	57.810051	-270.057861
6189.639665	203.339569	68.388657	-270.350159
6189.642997	207.430740	79.960838	-270.525452
6189.646327	211.814148	90.948563	-269.590271
6189.649688	215.963776	101.468727	-269.707214
6189.652992	220.522507	112.105782	-268.596741
6189.656325	224.087677	122.392166	-267.427856
6189.659658	228.646423	132.795441	-265.265381
6189.663009	232.912933	143.666275	-262.109314
6189.666329	237.588562	154.127991	-260.005310
6189.669655	241.855072	164.648163	-256.790771
6189.673001	246.004669	175.402100	-254.219238
6189.676323	250.914093	185.104034	-249.952637
