time (s)	magX	magY	magZ
6322.389718	138.640579	-40.202805	-178.766235
6322.393052	140.978394	-32.312691	-183.441833
6322.396386	143.549973	-24.130341	-186.481018
6322.399718	146.063110	-15.831100	-190.104614
6322.403049	148.108704	-7.414963	-193.728271
6322.406393	151.498550	1.234947	-197.644104
6322.409752	154.245468	10.410866	-199.455872
6322.413047	157.459961	19.060780	-202.553467
6322.416388	160.382233	28.412037	-204.482178
6322.419717	163.713623	37.821739	-207.112244
6322.423052	166.518997	46.471649	-208.456482
6322.426379	170.610168	55.530682	-210.209839
6322.429714	173.883102	64.998825	-211.203369
6322.433044	177.039154	73.648743	-211.203369
6322.436387	180.955002	84.811798	-212.196960
6322.439721	184.929276	94.279953	-211.787842
6322.443047	188.026886	103.280533	-212.138550
6322.446376	192.293396	112.398010	-210.268250
6322.449718	195.975464	121.223259	-210.443604
6322.453092	199.599060	130.223846	-209.625427
6322.456376	204.157806	139.633545	-207.287537
6322.459715	207.781418	148.692566	-205.709595
6322.463043	211.814148	157.693161	-202.904175
6322.466376	215.729996	166.518402	-201.209290
6322.469709	220.054932	175.460541	-198.403870
6322.473044	223.737000	184.344238	-195.247803
6322.477737	232.737579	201.527161	-188.818848
6322.480628	236.887207	210.703094	-185.195251
6322.483975	240.452377	218.359436	-180.811829
6322.487220	243.725311	226.950897	-176.136169
6322.490580	247.290466	234.724121	-173.389282
6322.493886	251.556992	242.322021	-168.246094
6322.497281	255.297485	250.445953	-163.804199
6322.500579	259.447113	258.452942	-158.135071
6322.503500	263.538269	265.466400	-151.530701
6322.506820	267.804810	272.538269	-146.796631
6322.510192	270.317932	280.428406	-141.244324
6322.513465	274.233795	287.383392	-134.990662
6322.516806	278.324951	293.812378	-129.555237
6322.519708	281.714783	300.299835	-122.775574
6322.523039	284.812378	306.202820	-117.340149
6322.526377	288.552887	312.807129	-110.618958
6322.529707	292.877838	318.710114	-103.839294
6322.533041	295.449463	324.554657	-97.468750
6322.536376	299.014618	330.282288	-90.221497
6322.539735	302.112213	335.191711	-83.792542
6322.543036	304.917603	340.568695	-77.012878
6322.546388	308.015198	345.770294	-69.414978
6322.549708	311.463470	349.978363	-62.167725
6322.553042	314.619507	355.355347	-55.329651
6322.556367	317.132660	359.271179	-48.199341
6322.559705	320.405609	363.303925	-41.010559
6322.563038	323.561676	367.511993	-33.997131
6322.566399	326.659271	371.310913	-27.217468
6322.569705	329.406189	374.876099	-20.262451
6322.573036	332.094696	378.558167	-12.606140
6322.576364	334.374054	381.772644	-5.768005
6322.579704	337.413208	384.636475	1.888367
6322.583031	339.575684	387.324951	8.375793
6322.586369	342.322632	390.364105	15.973694
6322.589719	344.777313	392.994171	22.694916
6322.593037	346.472229	395.098175	29.299194
6322.596373	349.862061	397.319122	36.254211
6322.599696	351.790771	399.540039	42.040283
6322.603035	353.719452	401.936279	50.222656
6322.606362	355.297485	403.105194	57.060760
6322.609703	357.635315	405.033905	63.255951
6322.613035	359.096436	406.027466	71.087646
6322.617272	363.012268	408.599060	83.594971
6322.620610	364.590302	409.767975	89.790131
6322.623874	366.109894	409.943329	96.043823
6322.627254	367.512573	411.229095	102.706604
6322.630549	369.090607	411.521332	108.726440
6322.633471	370.434845	412.105804	115.389252
6322.636793	371.837524	413.216248	120.883057
6322.640122	372.714203	413.274689	127.078278
6322.643463	374.642914	413.274689	133.624176
6322.646804	375.052032	413.859161	139.644073
6322.650151	376.220917	414.209808	144.670349
6322.653034	377.448273	413.450012	151.274658
6322.656364	378.967865	414.092957	156.242523
6322.659689	380.019867	413.742249	162.963745
6322.663029	381.071899	413.508484	167.931580
6322.666365	381.831665	412.865601	174.185272
6322.669723	383.000580	413.099365	179.386902
6322.673027	383.877258	412.514893	184.413177
6322.676358	384.286377	412.398010	189.205719
6322.679693	385.572174	412.281128	195.050262
6322.683024	386.682648	411.579773	199.959656
6322.686354	387.383972	410.118652	205.336639
6322.689689	387.851562	409.709534	209.603119
6322.693027	387.676208	409.475739	214.570984
6322.696353	388.728241	408.248413	219.071289
6322.699688	389.897125	407.254822	223.279358
6322.703026	390.481598	406.378143	227.838104
6322.706357	390.832275	405.793701	232.046173
6322.709687	391.416718	404.800140	235.435974
6322.713054	392.059631	403.923431	240.228485
6322.716356	392.410278	402.228516	244.027466
6322.719698	392.936310	402.170074	247.592621
6322.723019	392.877869	401.293396	251.216217
6322.726352	393.696075	400.066040	255.950287
6322.729680	393.579193	399.715363	258.755676
6322.733024	394.105194	397.845123	262.496185
6322.736350	394.748108	397.319122	266.295135
6322.739688	395.098785	396.208679	269.743408
6322.743885	394.981873	394.338409	276.698425
6322.747326	395.215668	393.461731	279.620667
6322.750594	395.332550	391.825256	282.250702
6322.753943	395.449463	391.416138	285.582092
6322.757214	395.741669	390.013458	288.212158
6322.760113	395.800110	388.376984	290.608398
6322.763450	395.975464	387.383423	292.653992
6322.766783	396.209229	387.091187	296.219147
6322.770107	396.910583	386.214478	298.556946
6322.773440	396.501465	385.688507	302.063690
6322.776810	396.150787	384.110474	303.817047
6322.779679	396.443024	382.883118	307.557556
6322.783010	396.735229	382.064880	309.077148
6322.786346	397.144348	381.188202	311.824066
6322.789677	396.676788	380.428406	313.869659
6322.793020	396.267670	379.434845	316.265900
6322.796347	397.319702	378.733490	318.428406
6322.799721	397.202820	377.447693	320.590881
6322.803015	396.735229	376.278778	322.811768
6322.806352	396.326111	375.635895	324.214478
6322.809679	396.092346	375.168335	326.610748
6322.813015	396.852142	373.707184	328.364075
6322.816341	396.618347	373.181183	330.643463
6322.819682	397.027466	372.012268	331.286377
6322.823011	396.384583	371.310913	333.273499
6322.826343	396.676788	370.960266	334.793091
6322.829675	396.793701	370.083588	336.721771
6322.833006	396.852142	369.616028	338.299805
6322.836342	396.559906	368.622437	339.702515
6322.839675	396.443024	367.161316	340.696075
6322.843037	395.858582	367.570435	342.449432
6322.846344	396.267670	366.459961	343.618347
6322.849673	396.267670	365.992401	344.904114
6322.853059	395.683228	365.349518	346.131470
6322.856339	395.507904	365.057281	347.417297
6322.859673	395.917023	364.472809	348.001740
6322.863014	396.033905	363.362366	349.287537
6322.867647	395.917023	362.544128	351.917572
6322.870525	395.741669	362.485687	352.092896
6322.873875	395.683228	362.135010	352.911133
6322.877280	395.566345	361.550568	353.670929
6322.880585	395.098785	360.849213	353.729370
6322.883930	395.098785	360.615448	354.021606
6322.886786	395.332550	360.498535	355.015198
6322.890093	394.631226	360.381653	355.365845
6322.893438	395.215668	360.264740	356.008728
6322.896759	394.864990	360.381653	356.943848
6322.900091	395.157227	359.738739	357.060760
6322.903425	394.163635	359.504974	357.002319
6322.906330	394.806549	359.797180	357.645203
6322.909671	394.397430	359.446533	357.937439
6322.912999	394.105194	360.030975	358.229675
6322.916337	394.514313	359.621857	358.054321
6322.919670	394.105194	358.628296	358.404999
6322.923050	393.812988	358.745178	358.638794
6322.926336	393.520752	359.212769	358.638794
6322.929694	393.871429	359.212769	359.690796
6322.933001	393.754517	359.212769	359.457031
6322.936336	393.637634	359.680328	358.229675
6322.939668	393.637634	359.446533	358.229675
6322.942994	392.819397	358.862061	358.404999
6322.946328	392.760956	360.264740	358.171204
6322.949661	393.111633	360.264740	357.995911
6322.952993	392.585632	359.329620	357.820557
6322.956331	392.410278	359.855652	356.885437
6322.959660	392.293396	360.147888	356.943848
6322.962993	391.767395	360.732300	356.242523
6322.966325	391.708954	361.258331	356.242523
6322.969660	391.592041	361.492096	355.132080
6322.973012	391.475159	361.842804	354.489166
6322.976328	391.358276	361.901245	355.015198
6322.979663	390.773804	362.076569	354.313843
6322.982993	390.832275	362.602570	353.203369
6322.986328	390.715363	363.713043	352.560486
6322.989657	390.189362	364.706604	352.034454
6322.992995	389.897125	364.765045	350.339539
6322.996327	390.130920	365.232605	349.170654
6322.999658	390.306274	365.641724	348.469299
6323.002999	390.014038	366.343079	347.475708
6323.007607	389.312683	367.570435	344.962585
6323.010547	389.078918	367.804199	343.033875
6323.013920	389.195801	368.680908	341.981873
6323.017283	388.845123	369.265350	340.871399
6323.020575	388.260681	370.142029	338.708923
6323.023424	387.851562	370.609589	337.423126
6323.026753	387.383972	371.135590	335.552856
6323.030079	386.857971	372.129181	335.260651
6323.033412	386.974884	373.298065	332.396820
6323.036745	386.507324	374.057861	331.169495
6323.039651	386.390411	374.992981	328.656311
6323.042985	385.689087	375.869690	327.136749
6323.046324	385.338409	376.629456	325.792480
6323.049656	385.046173	377.038574	324.097595
6323.052991	384.461731	378.324402	321.993530
6323.056322	383.877258	378.850372	319.655731
6323.059661	383.351257	380.136169	317.259491
6323.063015	382.708374	381.480438	315.447693
6323.066320	382.825256	381.889526	313.577423
6323.069656	381.948578	383.233795	311.473389
6323.072984	381.364136	383.993561	309.369354
6323.076318	380.896545	384.461151	306.856201
6323.079656	380.428986	386.156067	304.869080
6323.082985	380.136780	386.857391	302.005249
6323.086318	379.435425	387.850983	299.433655
6323.089650	378.675629	388.902985	296.803589
6323.092987	377.915833	389.896545	293.822876
6323.096321	377.331390	390.948578	290.666870
6323.099654	377.156067	392.234375	288.445923
6323.103007	375.987152	393.227936	285.523682
6323.106311	375.461151	394.104614	282.835144
6323.109651	374.818237	394.864410	279.912903
6323.112977	374.175354	396.559326	276.756836
6323.116311	373.707764	397.728210	273.542358
6323.119645	372.772644	398.955566	270.444763
6323.122984	372.129761	399.481598	266.587372
6323.126340	370.668610	400.358276	247.358826
6323.130918	369.382812	402.754547	255.248962
6323.133845	368.623016	403.163635	252.385132
6323.137161	367.629456	404.507904	248.060181
6323.140509	366.226776	405.033905	244.027466
6323.143931	365.759216	406.144348	239.936279
6323.147255	364.473419	406.845703	236.254211
6323.150089	362.720062	408.306824	232.513733
6323.153407	361.434265	408.599060	228.188751
6323.156747	360.382233	409.592651	223.279358
6323.160065	359.505554	410.527771	218.428375
6323.163399	358.336639	411.579773	215.038544
6323.166309	357.167755	411.521332	209.661591
6323.169638	354.946808	412.514893	205.511963
6323.172977	353.777924	413.099365	201.596130
6323.176310	352.375214	413.333160	196.569824
6323.179644	351.030975	413.683807	191.192841
6323.182977	348.517822	413.976044	186.867889
6323.186307	346.355347	414.911163	181.958496
6323.189640	344.835785	414.911163	176.523071
6323.192970	342.848633	415.378723	171.672089
6323.196311	341.212158	415.495636	166.295135
6323.199642	339.692566	415.963196	161.268829
6323.202969	337.763885	416.196960	155.424286
6323.206304	335.835175	414.969604	150.222656
6323.209639	333.380493	414.677368	145.196350
6323.212967	331.744019	414.794281	139.527161
6323.216302	329.815308	414.794281	134.734650
6323.219640	327.477509	413.917572	128.539459
6323.222966	325.198120	413.157806	123.220917
6323.226300	322.860321	413.040924	116.558167
6323.229640	320.873169	412.690247	112.057861
6323.232998	318.418457	411.229095	104.635284
6323.236301	315.613098	410.293976	98.615387
6323.239635	313.158386	409.475739	93.004639
6323.242975	310.411469	408.189972	87.160156
6323.246304	308.365875	406.553467	81.432465
6323.249635	305.443604	405.501465	75.997040
6323.252967	303.281128	403.923431	69.918762
6323.256318	300.300415	401.468719	62.671509
6323.260906	294.222107	397.436005	49.872009
6323.263822	290.949158	395.215088	43.092346
6323.267134	287.910004	392.643494	36.780243
6323.270494	284.812378	390.597900	30.994110
6323.273834	281.364105	387.967865	24.915833
6323.277242	277.974304	385.045593	18.311493
6323.280072	274.935120	382.181763	11.707153
6323.283394	271.837524	378.324402	6.037964
6323.286734	267.687897	374.817657	-1.384583
6323.290054	264.473419	371.077148	-6.878418
6323.293386	260.849792	366.752197	-14.067261
6323.296726	257.167725	363.479248	-19.970215
6323.299631	253.661011	359.388092	-26.106995
6323.302961	249.920517	354.946228	-32.419067
6323.306302	246.355347	349.686157	-37.912964
6323.309629	242.264175	345.127411	-44.108154
6323.312959	238.348328	340.159546	-50.069580
6323.316294	234.841614	335.425507	-56.381653
6323.319631	230.808884	330.106964	-61.466431
6323.322958	226.191711	324.496185	-66.609558
6323.326317	221.574524	319.352997	-73.097046
6323.329625	218.126236	313.566925	-77.480408
6323.332961	213.684387	307.547028	-82.798950
6323.336291	210.002335	301.644043	-87.357727
6323.339631	205.560501	295.741089	-92.676208
6323.342957	202.112213	288.727631	-97.585632
6323.346293	198.079498	281.831085	-101.559937
6323.349622	193.286972	275.694336	-106.820007
6323.352959	189.020462	268.680878	-110.969604
6323.356289	184.987732	261.258331	-114.359436
6323.359624	180.896561	253.835754	-118.333740
6323.362961	176.746933	246.062531	-122.775574
6323.366288	173.123322	239.049103	-126.106995
6323.369622	169.265930	231.100525	-128.678589
6323.372961	165.057861	223.794861	-131.483948
6323.376289	160.791351	216.080078	-133.646423
6323.379621	156.700180	207.780823	-136.451782
6323.382955	152.199890	199.598480	-138.438965
6323.386294	148.342499	190.773224	-140.952087
6323.389621	144.426666	182.181763	-143.815918
6323.394272	136.302765	165.174164	-145.978394
6323.397138	132.971359	156.758026	-147.497925
6323.400488	129.756866	147.523666	-148.082397
6323.403842	126.367050	139.341309	-148.433105
6323.407203	122.334320	130.749847	-148.842224
6323.410532	118.710693	121.866158	-148.959106
6323.413397	115.613098	113.040909	-149.251343
6323.416713	112.515503	104.858559	-147.673279
6323.420042	108.833435	95.448853	-147.088867
6323.423413	106.378723	87.324951	-145.919983
6323.426714	102.988892	78.733482	-143.874390
6323.429615	100.183517	69.323784	-142.822327
6323.432949	98.137924	60.849209	-140.484558
6323.436298	94.689651	52.433075	-138.497375
6323.439617	91.650482	43.958504	-136.101135
6323.442948	89.838684	36.009933	-133.354187
6323.446280	87.267090	27.593803	-130.315002
6323.449613	84.987732	19.469894	-127.100525
6323.452949	82.474579	11.170654	-123.067810
6323.456284	80.078308	3.222092	-118.801331
6323.459618	77.974304	-4.200470	-115.060791
6323.462949	76.980713	-11.213913	-111.612549
6323.466280	75.285797	-19.045593	-106.703125
6323.469616	73.298645	-26.292809	-101.559937
6323.472944	71.779083	-33.130920	-96.884338
6323.476280	70.960846	-39.969025	-91.331970
6323.479647	69.908844	-46.982468	-86.305664
6323.482940	68.973724	-53.645241	-80.285828
6323.486280	67.863251	-60.600227	-75.084167
6323.489614	67.161896	-66.678566	-68.713623
6323.492944	66.811218	-72.230858	-63.102905
6323.496281	66.109863	-78.016945	-55.621887
6323.499608	65.525421	-83.803047	-50.361816
6323.502941	65.057861	-89.998253	-43.523682
6323.506271	65.116302	-95.199883	-36.802490
6323.509636	65.116302	-99.933952	-30.198181
6323.512942	65.057861	-105.310921	-23.769165
6323.516294	65.642303	-110.921684	-17.573914
6323.520886	65.759216	-119.688484	-3.605530
6323.523824	66.168335	-123.662773	3.817078
6323.527111	66.460541	-127.695503	11.298096
6323.530463	66.928101	-131.669800	17.843933
6323.533822	67.863251	-134.767395	25.500275
6323.537190	68.739929	-138.683228	32.922821
6323.540039	69.558136	-142.599060	41.338959
6323.543368	70.259491	-145.404449	47.592621
6323.546702	71.545288	-148.502045	56.593201
6323.550030	72.714203	-151.365875	63.606628
6323.553378	73.123322	-154.229706	71.087646
6323.556274	74.993561	-156.509064	78.743958
6323.559601	76.104034	-158.671539	86.984772
6323.562939	77.798950	-160.834015	93.179962
6323.566264	79.143188	-163.171814	99.667450
6323.569605	80.078308	-164.574524	108.317352
6323.572931	81.831665	-166.035675	115.915222
6323.576271	83.585052	-168.373474	123.396240
6323.579605	84.812378	-169.483948	130.585022
6323.582939	86.916412	-170.652832	138.182922
6323.586330	88.611359	-172.347748	144.553467
6323.589633	89.955597	-172.581543	152.209778
6323.592938	92.001190	-174.101135	158.112762
6323.596280	93.637634	-174.334900	165.301544
6323.599602	94.923447	-175.503815	172.490356
6323.602932	97.436600	-176.205139	178.743988
6323.606265	99.482178	-177.198700	186.166565
6323.609600	101.469330	-177.257172	192.186401
6323.612931	103.047348	-177.549408	198.732300
6323.616262	104.859146	-177.724731	204.985962
6323.619599	107.138519	-177.783173	210.713593
6323.622931	108.833435	-177.724731	217.142578
6323.626268	109.768555	-177.666260	222.285767
6323.629600	112.515503	-178.075409	228.013428
6323.632937	114.151962	-177.666260	234.383972
6323.636261	116.314438	-177.374054	240.403839
6323.640516	119.587372	-177.315613	252.209778
6323.643779	121.399185	-176.614258	257.119202
6323.647105	123.269440	-175.796021	262.437744
6323.650445	125.665695	-175.094696	267.873169
6323.653796	127.594406	-174.744019	272.607208
6323.657131	129.230865	-173.925781	277.750427
6323.660034	131.510239	-173.224426	282.718262
6323.663400	133.848053	-172.230865	287.919922
6323.666698	134.958511	-171.646423	292.537109
6323.670022	137.062531	-170.945068	297.388062
6323.673358	139.283463	-170.126831	301.303894
6323.676277	140.744598	-169.074799	307.089966
6323.679596	143.491531	-167.847443	310.538269
6323.682919	145.595551	-167.438354	315.622986
6323.686255	146.822906	-166.152527	319.188171
6323.689589	148.810059	-165.042084	323.104004
6323.692916	150.797211	-164.457642	327.428955
6323.696260	152.316772	-163.697845	331.344788
6323.699593	154.245468	-162.645813	334.617737
6323.702922	155.589722	-161.243134	339.351807
6323.706276	157.401520	-160.541779	343.442993
6323.709588	158.979553	-159.606659	346.599060
6323.712918	160.382233	-157.794861	350.164215
6323.716254	162.135590	-156.859741	353.495605
6323.719591	164.356522	-156.275269	357.703674
6323.722928	165.583878	-155.924622	360.392151
6323.726252	167.044998	-153.645233	362.905304
6323.729590	169.090591	-153.294586	366.528931
6323.732915	170.668610	-151.833435	369.684937
6323.736249	171.662186	-151.132080	372.315002
6323.739589	173.473999	-150.196960	375.003479
6323.742918	174.584457	-149.320282	377.399750
6323.746255	175.870255	-147.625366	379.912903
6323.749619	177.448273	-146.982452	382.659821
6323.752916	179.143188	-145.404449	385.056091
6323.756253	180.370544	-144.819977	388.153687
6323.759588	181.364120	-143.241974	390.491516
6323.762916	182.825241	-142.599060	392.186432
6323.766253	184.695496	-141.956177	394.407349
6323.769581	185.805969	-140.378143	397.388062
6323.772919	187.091766	-138.975464	399.316772
6323.777166	189.604919	-137.923431	402.706604
6323.780536	190.481598	-136.754517	404.810608
6323.783763	191.416718	-135.819397	407.849792
6323.787099	192.527176	-135.118073	408.960236
6323.790444	193.637634	-133.949158	411.005829
6323.793380	194.105194	-133.072479	412.876099
6323.796669	195.449448	-132.371124	414.921661
6323.800020	196.559906	-131.845123	416.382812
6323.803357	197.787262	-130.617767	417.727051
6323.806687	197.845718	-130.091766	419.480408
6323.809575	199.715958	-129.215088	421.175323
6323.812919	200.358856	-128.163055	422.578003
6323.816240	201.586212	-128.046173	423.922241
6323.819572	202.053772	-126.818840	425.149597
6323.822950	202.872009	-126.117485	425.792511
6323.826246	203.982483	-125.416145	427.779633
6323.829577	204.859146	-124.773232	428.364105
6323.832912	205.618942	-124.071892	430.000549
6323.836252	206.378723	-123.545891	431.637024
6323.839573	207.196960	-122.435432	433.215057
6323.842907	207.489197	-121.675636	434.500854
6323.846240	208.658096	-121.441856	435.026855
6323.849568	209.593231	-120.915840	435.728210
6323.852909	209.885452	-120.623604	436.488007
6323.856240	210.236130	-119.688484	437.598450
6323.859574	210.528351	-119.630043	438.825806
6323.862973	211.054352	-118.811806	439.059601
6323.866276	211.872589	-118.519585	440.053162
6323.869571	212.632385	-118.168907	440.988281
6323.872906	212.515488	-118.227364	442.098755
6323.876234	212.924622	-117.175346	442.215637
6323.879590	214.093521	-116.532448	442.157196
6323.882903	213.918182	-116.883110	443.326111
6323.886241	214.794861	-115.714211	444.085876
6323.889569	214.736420	-115.538872	444.319672
6323.894237	215.788422	-115.129753	445.137909
6323.897108	216.080658	-114.837532	445.605469
6323.900535	216.255997	-114.545296	446.131470
6323.903865	216.723557	-114.428413	446.073029
6323.907081	217.249557	-114.779076	446.832825
6323.910449	217.541794	-114.253059	446.306824
6323.913331	218.009354	-114.019279	446.774384
6323.916655	218.067810	-113.551720	446.949707
6323.919993	218.418472	-113.610176	447.183502
6323.923328	218.009354	-113.902397	448.060181
6323.926667	218.067810	-113.785500	447.592621
6323.930001	218.418472	-113.785500	447.358826
6323.932903	219.178268	-114.194633	446.891266
6323.936250	219.002930	-113.785500	446.949707
6323.939565	219.236710	-113.317940	447.241943
6323.942898	219.470490	-113.960854	446.891266
6323.946230	218.418472	-114.253059	447.008179
6323.949565	219.178268	-114.077736	446.599060
6323.952938	218.827591	-114.545296	447.534180
6323.956229	219.061371	-114.720634	446.832825
6323.959561	218.652252	-114.954414	447.066620
6323.962897	218.652252	-114.136177	447.183502
6323.966249	219.061371	-114.895973	446.189941
6323.969564	218.418472	-115.188194	445.663940
6323.972896	218.301590	-115.772652	445.313232
6323.976227	218.418472	-115.947990	445.371704
6323.979574	218.360016	-115.831093	445.137909
6323.982897	218.184692	-116.357109	445.196350
6323.986231	218.360016	-116.883110	444.787231
6323.989561	218.067810	-117.233788	444.027466
6323.992899	217.775574	-117.876686	442.975433
6323.996268	217.424896	-117.935127	443.209229
6323.999558	216.606674	-118.168907	441.748077
6324.002894	217.249557	-119.220924	441.748077
6324.006223	216.255997	-119.396263	440.403839
6324.009585	215.905319	-119.688484	439.760925
6324.012888	216.255997	-120.506721	439.760925
6324.016229	215.613098	-121.032738	438.767365
6324.019561	214.794861	-121.500298	438.182922
6324.024236	213.859741	-122.727638	436.780212
6324.027164	213.158401	-122.961418	435.260651
6324.030479	212.924622	-123.604332	433.156616
6324.033812	213.216827	-124.773232	433.390381
6324.037073	212.047928	-125.591484	431.169464
6324.040407	211.405029	-125.942146	430.526581
6324.043741	211.638809	-127.052605	429.240784
6324.046647	210.820572	-127.753960	428.539429
6324.049976	210.411453	-128.163055	426.961426
6324.053349	209.827011	-129.624207	425.675598
6324.056656	208.716537	-130.267120	423.980713
6324.059996	208.658096	-131.202240	423.337799
6324.062936	207.839859	-132.078888	421.759766
6324.066231	207.255417	-132.546448	419.538849
6324.069555	206.729401	-133.598480	418.954407
6324.072885	206.203400	-135.059631	418.077728
6324.076216	205.385162	-135.644073	415.915222
6324.079554	205.034485	-136.520752	414.220337
6324.082878	204.099365	-137.222076	412.466980
6324.086220	203.514908	-138.741669	410.362915
6324.089553	202.755127	-139.443024	407.966675
6324.092886	201.644653	-140.378143	406.037964
6324.096238	200.884872	-141.488617	404.050842
6324.099554	200.066635	-142.599060	402.355896
6324.102880	199.482178	-143.651093	400.310303
6324.106215	198.254822	-144.878448	398.206299
6324.109567	197.319702	-145.404449	395.400909
6324.112883	196.384583	-146.982452	393.413788
6324.116209	195.800110	-148.618958	390.725281
6324.119550	193.871414	-149.144958	388.738159
6324.122891	193.403854	-151.015198	386.458771
6324.126213	192.176514	-152.067230	385.056091
6324.129550	191.241394	-152.300995	382.016937
6324.132881	190.072479	-154.229706	379.036224
6324.136214	189.312683	-155.457062	375.763306
6324.139547	187.559326	-156.801270	373.542358
6324.142877	186.974869	-157.619537	370.210968
6324.146210	185.689072	-159.255981	367.756287
6324.149544	183.701935	-160.658691	363.781982
6324.152911	182.825241	-162.061371	361.268829
6324.157552	180.838104	-164.282288	354.547607
6324.160546	179.084747	-165.100525	351.040894
6324.163803	177.740509	-167.087646	347.767944
6324.167128	177.389832	-168.022797	343.968994
6324.170393	175.578018	-169.367035	340.053162
6324.173723	174.000000	-170.068390	335.903564
6324.177069	172.421982	-171.821747	332.981262
6324.179962	171.428406	-172.932220	328.247192
6324.183299	170.727066	-174.919342	325.032715
6324.186647	168.856812	-176.029816	319.947968
6324.189982	167.220352	-177.666260	315.798340
6324.193322	166.226776	-178.835175	312.116302
6324.196243	164.765640	-179.711884	307.791321
6324.199537	163.070724	-180.705444	303.291046
6324.202877	161.668030	-182.926361	298.498535
6324.206208	160.148453	-183.744598	294.115112
6324.209540	158.278198	-184.445923	289.264160
6324.212873	156.758621	-185.381042	284.822327
6324.216206	155.823502	-186.783752	279.503784
6324.219533	154.829926	-187.601990	274.652832
6324.222874	153.310349	-189.296906	268.691376
6324.226209	151.206314	-189.939789	263.665100
6324.229537	150.095856	-191.225616	257.820557
6324.232872	148.634720	-191.926941	251.976013
6324.236201	146.822906	-193.154297	247.241943
6324.239550	145.712448	-193.914093	240.871399
6324.242864	143.842194	-194.732300	235.202209
6324.246198	142.614838	-195.082977	229.357666
6324.249536	141.504379	-196.661011	222.987122
6324.252865	139.575699	-196.719452	216.382812
6324.256209	138.231445	-197.362366	210.129150
6324.259532	136.945648	-198.122131	203.992371
6324.262864	135.601410	-198.706604	197.037384
6324.266194	134.432510	-199.057281	191.075958
6324.269536	133.497391	-199.524841	183.653381
6324.272870	131.393341	-199.758636	177.458191
6324.276203	130.107544	-199.524841	169.860291
6324.280385	127.419052	-199.524841	154.664490
6324.283761	126.600815	-199.407928	147.475739
6324.287062	125.022797	-198.998840	140.696045
6324.290451	124.029236	-198.940369	132.747498
6324.293787	122.568085	-198.122131	125.149628
6324.296622	121.399185	-197.245453	117.610168
6324.299952	120.230270	-197.362366	110.129150
6324.303295	119.295151	-196.310333	102.005219
6324.306620	118.126251	-195.258331	93.589111
6324.309954	116.840439	-194.089417	86.283447
6324.312859	116.665100	-193.212738	78.276428
6324.316197	115.145538	-191.342468	69.743439
6324.319526	114.736420	-189.530701	61.561035
6324.322860	114.561081	-187.601990	53.612518
6324.326212	112.807709	-185.614838	43.793671
6324.329526	112.457047	-183.978363	35.669739
6324.332858	112.223267	-181.991211	27.253601
6324.336241	112.223267	-179.244324	19.305084
6324.339530	111.463470	-177.081848	11.181152
6324.342853	110.645248	-173.691986	2.706604
6324.346188	110.762115	-171.061951	-5.475769
6324.349527	110.411453	-167.672119	-13.599670
6324.352860	110.060791	-164.457642	-22.132690
6324.356189	109.710129	-161.184692	-29.964355
6324.359522	109.593231	-157.561066	-38.088318
6324.362856	110.294556	-153.586792	-46.679749
6324.366191	110.469894	-149.203369	-53.810059
6324.369563	110.762115	-145.638245	-61.524902
6324.372858	111.463470	-140.787262	-69.005859
6324.376193	111.755707	-136.111633	-77.305115
6324.379519	111.931046	-131.143768	-85.078369
6324.382851	112.807709	-125.591484	-92.559326
6324.386185	113.859726	-120.798958	-99.280579
6324.389515	114.561081	-115.363533	-106.118652
6324.392850	115.788437	-109.577446	-113.424316
6324.397117	118.418488	-97.771492	-126.048523
6324.400368	119.704269	-91.342491	-133.295715
6324.403699	120.814728	-85.088829	-138.614258
6324.407031	122.626541	-78.250725	-144.751038
6324.410414	124.204559	-71.529518	-150.654053
6324.413780	126.367050	-63.873177	-155.738770
6324.416626	128.003510	-56.158394	-161.992432
6324.419962	130.049088	-48.852715	-167.310974
6324.423293	132.445358	-41.430161	-171.694336
6324.426614	134.783173	-33.540031	-176.194641
6324.429938	136.653427	-25.649918	-180.110474
6324.432854	139.692566	-17.467567	-183.383423
6324.436184	142.088852	-9.285217	-187.299255
6324.439517	145.420227	-0.635307	-191.448914
6324.442846	147.758026	7.663940	-195.306274
6324.446180	150.504974	16.138512	-197.468750
6324.449512	153.719467	25.022205	-199.397461
6324.452847	156.758621	33.613670	-201.910583
6324.456202	159.680893	42.497364	-203.547058
6324.459506	162.661606	51.614841	-206.352417
6324.462846	166.109879	61.199879	-207.053772
6324.466181	170.493286	69.908234	-207.988892
6324.469514	173.824677	79.434830	-208.222717
6324.472917	176.980713	88.552307	-209.976074
6324.476177	180.545883	97.728226	-209.625427
6324.479509	184.169495	106.962585	-208.456482
6324.482844	187.383987	115.846283	-208.164246
6324.486181	191.299820	124.963760	-207.696716
6324.489506	194.806549	133.730560	-206.761536
6324.492842	198.313278	143.315613	-204.423706
6324.496177	203.164230	152.199295	-202.670410
6324.499533	207.138519	161.082993	-200.449463
6324.502841	210.586792	169.616013	-198.170105
6324.506178	214.561081	178.908829	-195.130920
6324.509507	218.301590	187.324951	-191.858032
6324.512841	222.100525	196.033310	-190.221497
6324.516177	225.899475	204.975464	-186.656372
6324.519513	230.341309	213.216248	-182.857422
6324.524183	238.348328	229.464050	-174.791992
6324.527041	242.381073	237.646393	-169.999451
