time (s)	det(V)
6355.609152	0.225562	
6355.610660	0.231524	
6355.612368	0.206472	
6355.613903	0.270622	
6355.615600	0.267186	
6355.617154	0.307603	
6355.618836	0.263118	
6355.620395	0.348518	
6355.622062	0.283207	
6355.623630	0.346798	
6355.625281	0.327962	
6355.626885	0.350818	
6355.628495	0.311442	
6355.630110	0.403368	
6355.631709	0.360188	
6355.633364	0.428021	
6355.634955	0.376551	
6355.636601	0.440324	
6355.638199	0.411545	
6355.639897	0.462343	
6355.641453	0.429914	
6355.643148	0.456167	
6355.644689	0.427393	
6355.646384	0.480273	
6355.647943	0.475261	
6355.649647	0.525281	
6355.651173	0.491189	
6355.652905	0.545201	
6355.654397	0.526646	
6355.656163	0.523508	
6355.657644	0.552649	
6355.659420	0.531343	
6355.660896	0.550321	
6355.662672	0.580030	
6355.664144	0.582060	
6355.665891	0.595994	
6355.667393	0.617525	
6355.669149	0.613779	
6355.670663	0.655718	
6355.672362	0.642275	
6355.673891	0.672822	
6355.675602	0.652810	
6355.677148	0.704533	
6355.678836	0.693890	
6355.680400	0.711414	
6355.682077	0.709883	
6355.683657	0.764724	
6355.685305	0.728832	
6355.686892	0.816589	
6355.688535	0.771834	
6355.690131	0.791134	
6355.691648	0.769760	
6355.693280	0.815799	
6355.694753	0.826470	
6355.696391	0.824247	
6355.697867	0.870895	
6355.699493	0.869255	
6355.700970	0.872756	
6355.702595	0.898618	
6355.704078	0.932576	
6355.705661	0.943118	
6355.707205	0.935533	
6355.708841	0.927267	
6355.710408	0.973399	
6355.711990	0.959042	
6355.713605	1.008184	
6355.715165	1.007717	
6355.716782	1.056347	
6355.718314	1.010947	
6355.719988	1.073108	
6355.721465	1.066107	
6355.723194	1.087131	
6355.724766	1.076162	
6355.726450	1.130512	
6355.728010	1.092082	
6355.729707	1.151983	
6355.731247	1.144454	
6355.732936	1.210482	
6355.734440	1.191323	
6355.736197	1.222474	
6355.737674	1.225266	
6355.739433	1.224533	
6355.740919	1.229729	
6355.742707	1.248501	
6355.744179	1.245146	
6355.745946	1.276176	
6355.747431	1.335851	
6355.749167	1.338127	
6355.750676	1.330147	
6355.752388	1.335122	
6355.753913	1.394383	
6355.755635	1.368860	
6355.757180	1.388900	
6355.758884	1.436282	
6355.760428	1.477858	
6355.762108	1.419568	
6355.763663	1.511228	
6355.765326	1.478756	
6355.766896	1.515128	
6355.768517	1.509826	
6355.770133	1.574296	
6355.771756	1.540422	
6355.773388	1.565772	
6355.775002	1.576185	
6355.776634	1.609898	
6355.778237	1.617971	
6355.779894	1.616122	
6355.781463	1.622881	
6355.783163	1.624054	
6355.784722	1.625818	
6355.786425	1.625117	
6355.787978	1.625931	
6355.789659	1.625355	
6355.791203	1.625887	
6355.792904	1.625032	
6355.794391	1.625766	
6355.796157	1.625681	
6355.797634	1.626056	
6355.799411	1.625367	
6355.800892	1.625846	
6355.802658	1.624992	
6355.804136	1.625963	
6355.805899	1.625149	
6355.807402	1.625979	
6355.809161	1.625709	
6355.810696	1.625705	
6355.812182	1.625995	
6355.813758	1.625850	
6355.815249	1.625741	
6355.816895	1.625862	
6355.818394	1.625818	
6355.820025	1.625246	
6355.821550	1.625870	
6355.823175	1.625721	
6355.824658	1.625955	
6355.826285	1.625802	
6355.827768	1.625955	
6355.829460	1.625750	
6355.830942	1.625858	
6355.832647	1.625729	
6355.834126	1.625923	
6355.835786	1.625830	
6355.837295	1.625935	
6355.838943	1.625995	
6355.840506	1.625971	
6355.842095	1.625798	
6355.843680	1.625870	
6355.845344	1.625991	
6355.846934	1.625806	
6355.848577	1.626003	
6355.850165	1.625903	
6355.851786	1.625895	
6355.853390	1.625766	
6355.855002	1.626032	
6355.856662	1.625786	
6355.858244	1.626080	
6355.859925	1.625810	
6355.861517	1.625911	
6355.863165	1.625472	
6355.864745	1.625987	
6355.866410	1.625854	
6355.867965	1.625951	
6355.869680	1.625274	
6355.871218	1.625971	
6355.872928	1.625898	
6355.874428	1.626003	
6355.876181	1.625886	
6355.877662	1.625878	
6355.879428	1.625830	
6355.880919	1.625955	
6355.882705	1.626108	
6355.884180	1.625991	
6355.885956	1.626003	
6355.887433	1.625923	
6355.889168	1.625701	
6355.890667	1.626003	
6355.892409	1.625971	
6355.893928	1.626007	
6355.895651	1.625975	
6355.897182	1.625927	
6355.898883	1.625806	
6355.900424	1.626032	
6355.902109	1.625943	
6355.903666	1.625907	
6355.905329	1.625999	
6355.906915	1.625870	
6355.908567	1.625890	
6355.910181	1.625979	
6355.911807	1.625979	
6355.913418	1.625951	
6355.915046	1.626052	
6355.916673	1.625850	
6355.918292	1.625963	
6355.919970	1.625411	
6355.921549	1.626023	
6355.923217	1.625395	
6355.924781	1.626056	
6355.926476	1.625737	
6355.928050	1.625955	
6355.929730	1.625878	
6355.931268	1.625959	
6355.932968	1.625898	
6355.934517	1.625943	
6355.936254	1.625818	
6355.937764	1.625955	
6355.939513	1.625850	
6355.940991	1.626015	
6355.942750	1.625758	
6355.944228	1.625850	
6355.945733	1.625850	
6355.947293	1.625778	
6355.948832	1.625548	
6355.950423	1.625729	
6355.951908	1.625504	
6355.953544	1.625770	
6355.955040	1.625838	
6355.956702	1.625387	
6355.958188	1.625762	
6355.959815	1.625572	
6355.961291	1.625117	
6355.962922	1.625343	
6355.964401	1.624912	
6355.966094	1.623973	
6355.967589	1.620960	
6355.969294	1.569083	
6355.970784	1.542823	
6355.972458	1.481850	
6355.973953	1.439746	
6355.975577	1.425409	
6355.977108	1.402492	
6355.978716	1.354204	
6355.980288	1.368404	
6355.981970	1.295004	
6355.983540	1.280591	
6355.985184	1.228706	
6355.986801	1.235196	
6355.988431	1.159653	
6355.990032	1.171226	
6355.991646	1.086784	
6355.993282	1.096900	
6355.994878	1.010605	
6355.996538	1.008716	
6355.998107	0.952847	
6355.999806	0.912701	
6356.001365	0.862355	
6356.003078	0.911782	
6356.004633	0.818188	
6356.006327	0.753469	
6356.007875	0.729488	
6356.009588	0.697911	
6356.011093	0.622363	
6356.012841	0.618830	
6356.014313	0.608301	
6356.016078	0.543203	
6356.017558	0.481843	
6356.019341	0.441907	
6356.020826	0.435139	
6356.022613	0.357199	
6356.024103	0.329638	
6356.025868	0.265043	
6356.027367	0.269817	
6356.029101	0.201650	
6356.030620	0.158446	
6356.032319	0.133273	
6356.033849	0.099572	
6356.035534	0.000447	
6356.037083	-0.001418	
6356.038760	-0.077819	
6356.040338	-0.117756	
6356.042018	-0.172940	
6356.043583	-0.162434	
6356.045260	-0.262026	
6356.046845	-0.262751	
6356.048489	-0.299393	
6356.050102	-0.304118	
6356.051701	-0.411473	
6356.053339	-0.421088	
6356.054943	-0.482871	
6356.056598	-0.535162	
6356.058177	-0.606234	
6356.059850	-0.618404	
6356.061431	-0.679380	
6356.063131	-0.709407	
6356.064680	-0.746444	
6356.066386	-0.777494	
6356.067922	-0.853730	
6356.069650	-0.879088	
6356.071185	-0.921003	
6356.072881	-0.973581	
6356.074391	-1.018029	
6356.076160	-1.054675	
6356.077635	-1.055090	
6356.079182	-1.135334	
6356.080683	-1.159713	
6356.082266	-1.185938	
6356.083801	-1.232755	
6356.085310	-1.264715	
6356.086948	-1.287608	
6356.088430	-1.336959	
6356.090041	-1.423870	
6356.091566	-1.428100	
6356.093186	-1.431580	
6356.094677	-1.502112	
6356.096313	-1.543870	
6356.097789	-1.553119	
6356.099496	-1.574562	
6356.100976	-1.620484	
6356.102669	-1.627063	
6356.104152	-1.627792	
6356.105810	-1.627554	
6356.107316	-1.627655	
6356.108978	-1.627671	
6356.110515	-1.627699	
6356.112109	-1.627498	
6356.113675	-1.627985	
6356.115351	-1.627526	
6356.116942	-1.627933	
6356.118622	-1.627276	
6356.120203	-1.627961	
6356.121836	-1.627868	
6356.123419	-1.627889	
6356.125054	-1.628009	
6356.126686	-1.627909	
6356.128293	-1.627917	
6356.129970	-1.627735	
6356.131567	-1.627937	
6356.133226	-1.627860	
6356.134805	-1.627921	
6356.136478	-1.627546	
6356.138049	-1.628021	
6356.139756	-1.627578	
6356.141291	-1.628034	
6356.142995	-1.628038	
6356.144520	-1.628070	
6356.146228	-1.627659	
6356.147721	-1.628066	
6356.149462	-1.627417	
6356.150948	-1.628066	
6356.152715	-1.627949	
6356.154199	-1.628114	
6356.155991	-1.627784	
6356.157474	-1.627989	
6356.159246	-1.627816	
6356.160735	-1.627981	
6356.162471	-1.627683	
6356.163982	-1.627961	
6356.165714	-1.627703	
6356.167244	-1.627933	
6356.168945	-1.627905	
6356.170475	-1.628171	
6356.172173	-1.627993	
6356.173716	-1.628058	
6356.175388	-1.627727	
6356.176952	-1.628066	
6356.178619	-1.627909	
6356.180209	-1.628029	
6356.181837	-1.627429	
6356.183454	-1.627965	
6356.185087	-1.628130	
6356.186693	-1.627719	
6356.188294	-1.628146	
6356.189923	-1.628058	
6356.191517	-1.627973	
6356.193209	-1.627691	
6356.194784	-1.628054	
6356.196456	-1.627917	
6356.198006	-1.628106	
6356.199711	-1.627881	
6356.201267	-1.628029	
6356.202954	-1.627941	
6356.204501	-1.628082	
6356.206221	-1.627780	
6356.207723	-1.628034	
6356.209484	-1.627776	
6356.210960	-1.628122	
6356.212496	-1.628078	
6356.214003	-1.628066	
6356.215564	-1.628082	
6356.217124	-1.627989	
6356.218644	-1.628066	
6356.220301	-1.628009	
6356.221775	-1.628179	
6356.223405	-1.627731	
6356.224917	-1.627997	
6356.226549	-1.628102	
6356.228026	-1.628102	
6356.229673	-1.628078	
6356.231151	-1.628066	
6356.232842	-1.627780	
6356.234318	-1.628038	
6356.236014	-1.627921	
6356.237499	-1.627949	
6356.239195	-1.628005	
6356.240702	-1.628001	
6356.242354	-1.627897	
6356.243880	-1.628114	
6356.245516	-1.627715	
6356.247055	-1.628167	
6356.248638	-1.628009	
6356.250219	-1.628243	
6356.251868	-1.627727	
6356.253457	-1.628142	
6356.255093	-1.627514	
6356.256714	-1.628034	
6356.258330	-1.627985	
6356.259970	-1.628017	
6356.261582	-1.627985	
6356.263225	-1.627961	
6356.264809	-1.627897	
6356.266476	-1.627530	
6356.268046	-1.627997	
6356.269737	-1.627760	
6356.271285	-1.628102	
6356.272991	-1.627929	
6356.274535	-1.627953	
6356.276241	-1.627925	
6356.277749	-1.628001	
6356.279498	-1.627852	
6356.280991	-1.627816	
6356.282763	-1.627703	
6356.284246	-1.628082	
6356.286011	-1.627840	
6356.287492	-1.627840	
6356.289260	-1.627748	
6356.290741	-1.628009	
6356.292481	-1.627683	
6356.293979	-1.627913	
6356.295706	-1.627788	
6356.297230	-1.627905	
6356.298966	-1.626926	
6356.300493	-1.627683	
6356.302202	-1.627244	
6356.303746	-1.627574	
6356.305423	-1.627357	
6356.306979	-1.627570	
6356.308641	-1.627570	
6356.310225	-1.627119	
6356.311877	-1.627357	
6356.313461	-1.626265	
6356.315108	-1.619997	
6356.316710	-1.560555	
6356.318325	-1.595122	
6356.319952	-1.547431	
6356.321567	-1.547685	
6356.323228	-1.527684	
6356.324807	-1.514286	
6356.326497	-1.445692	
6356.328068	-1.469092	
6356.329750	-1.431983	
6356.331322	-1.403306	
6356.333008	-1.386604	
6356.334556	-1.384614	
6356.336247	-1.353769	
6356.337767	-1.329998	
6356.339499	-1.281949	
6356.340985	-1.310618	
6356.342779	-1.248268	
6356.344261	-1.229065	
6356.345795	-1.246680	
6356.347316	-1.218329	
6356.348887	-1.234793	
6356.350443	-1.184141	
6356.351947	-1.181539	
6356.353576	-1.141066	
6356.355073	-1.137727	
6356.356714	-1.129295	
6356.358234	-1.127088	
6356.359863	-1.105375	
6356.361340	-1.113903	
6356.363040	-1.056955	
6356.364522	-1.043609	
6356.366226	-0.998762	
6356.367715	-1.072625	
6356.369410	-0.981182	
6356.370891	-0.946381	
6356.372578	-0.974962	
6356.374053	-0.926284	
6356.375725	-0.923069	
6356.377234	-0.920262	
6356.378860	-0.921112	
6356.380395	-0.839083	
6356.382074	-0.853057	
6356.383638	-0.838104	
6356.385307	-0.869424	
6356.386901	-0.822345	
6356.388568	-0.838970	
6356.390149	-0.822426	
6356.391788	-0.805994	
6356.393380	-0.749082	
6356.395010	-0.807481	
6356.396634	-0.748933	
6356.398228	-0.740147	
6356.399875	-0.756494	
6356.401442	-0.726133	
6356.403134	-0.641160	
6356.404709	-0.693955	
6356.406370	-0.675892	
6356.407921	-0.668778	
6356.409620	-0.646429	
6356.411147	-0.652479	
6356.412864	-0.656846	
6356.414360	-0.626065	
6356.416119	-0.634517	
6356.417600	-0.615886	
6356.419339	-0.583192	
6356.420817	-0.557314	
6356.422585	-0.583007	
6356.424074	-0.573359	
6356.425830	-0.567554	
6356.427314	-0.558656	
6356.429055	-0.548589	
6356.430572	-0.502960	
6356.432263	-0.530401	
6356.433797	-0.474008	
6356.435480	-0.515842	
6356.437027	-0.458870	
6356.438712	-0.472828	
6356.440283	-0.443103	
6356.441952	-0.464010	
6356.443529	-0.430237	
6356.445168	-0.480836	
6356.446741	-0.419010	
6356.448382	-0.435748	
6356.449977	-0.395513	
6356.451565	-0.438120	
6356.453214	-0.352760	
6356.454801	-0.393337	
6356.456480	-0.396669	
6356.458059	-0.397712	
6356.459737	-0.370565	
6356.461305	-0.414389	
6356.463009	-0.371363	
6356.464548	-0.373752	
6356.466258	-0.322354	
6356.467743	-0.355084	
6356.469304	-0.329174	
6356.470827	-0.332788	
6356.472316	-0.335954	
6356.473897	-0.311478	
6356.475434	-0.321798	
6356.477029	-0.294112	
6356.478523	-0.321069	
6356.480162	-0.283078	
6356.481661	-0.262586	
6356.483307	-0.304851	
6356.484793	-0.247319	
6356.486439	-0.240934	
6356.487912	-0.264749	
6356.489556	-0.271888	
6356.491033	-0.247971	
6356.492659	-0.252326	
6356.494140	-0.222174	
6356.495820	-0.186052	
6356.497320	-0.221699	
6356.498984	-0.222448	
6356.500517	-0.183901	
6356.502139	-0.178459	
6356.503700	-0.178716	
6356.505275	-0.199454	
6356.506870	-0.192256	
6356.508442	-0.187720	
6356.510054	-0.143686	
6356.511582	-0.195382	
6356.513238	-0.167965	
6356.514836	-0.163929	
6356.516507	-0.132089	
6356.518086	-0.162321	
6356.519779	-0.119432	
6356.521348	-0.142965	
6356.523026	-0.118155	
6356.524584	-0.168762	
6356.526256	-0.107854	
6356.527804	-0.126546	
6356.529535	-0.115282	
6356.531041	-0.102259	
6356.532768	-0.099761	
6356.534247	-0.112700	
6356.536023	-0.119915	
6356.537506	-0.097578	
6356.539253	-0.100112	
6356.540730	-0.073247	
6356.542469	-0.098605	
6356.543984	-0.067406	
6356.545748	-0.093981	
6356.547246	-0.065742	
6356.548978	-0.058314	
6356.550504	-0.031924	
6356.552204	-0.079966	
6356.553735	0.037040	
6356.555411	-0.041371	
6356.556972	-0.029125	
6356.558638	-0.056493	
6356.560214	-0.063841	
6356.561864	-0.073025	
6356.563450	-0.001869	
6356.565091	-0.025201	
6356.566688	0.000415	
6356.568312	-0.044734	
6356.569946	0.031493	
6356.571535	-0.016548	
6356.573203	-0.012887	
6356.574780	-0.015654	
6356.576463	0.048340	
6356.578040	-0.004085	
6356.579725	0.040340	
6356.581289	0.004403	
6356.583001	0.027699	
6356.584539	0.019280	
6356.586250	0.029544	
6356.587792	0.006917	
6356.589505	-0.007940	
6356.591003	0.019501	
6356.592768	0.030317	
6356.594251	0.045246	
6356.596043	0.047591	
6356.597522	0.033109	
6356.599290	0.083733	
6356.600768	0.049093	
6356.602539	0.104442	
6356.604028	0.052481	
6356.605777	0.084953	
6356.607301	0.087612	
6356.608788	0.081396	
6356.610369	0.098920	
6356.611858	0.067192	
6356.613514	0.108285	
6356.614998	0.132209	
6356.616636	0.124858	
6356.618153	0.108914	
6356.619796	0.132020	
6356.621273	0.156186	
6356.622895	0.124012	
6356.624378	0.123029	
6356.626006	0.143247	
6356.627500	0.131907	
6356.629196	0.135420	
6356.630698	0.126550	
6356.632376	0.124967	
6356.633876	0.157483	
6356.635507	0.152222	
6356.637047	0.191941	
6356.638660	0.153278	
6356.640238	0.139811	
6356.641805	0.138707	
6356.643408	0.198467	
6356.645048	0.151038	
6356.646676	0.223600	
6356.648286	0.182749	
6356.649931	0.246267	
6356.651546	0.200880	
6356.653205	0.219620	
6356.654791	0.199966	
6356.656436	0.195019	
6356.658002	0.225372	
6356.659703	0.261273	
6356.661238	0.224684	
6356.662934	0.232664	
6356.664453	0.240527	
6356.666177	0.304352	
6356.667683	0.260902	
6356.669444	0.301234	
6356.670940	0.262816	
6356.672723	0.272709	
6356.674208	0.283457	
6356.675982	0.266671	
6356.677458	0.274172	
6356.679232	0.293898	
6356.680709	0.316888	
6356.682472	0.297419	
6356.683967	0.336949	
6356.685706	0.323627	
6356.687243	0.346399	
6356.688986	0.299610	
6356.690503	0.324292	
6356.692225	0.342991	
6356.693761	0.357638	
6356.695451	0.314261	
6356.696997	0.395573	
6356.698693	0.348019	
6356.700264	0.355830	
6356.701936	0.381732	
6356.703507	0.408540	
6356.705159	0.401865	
6356.706738	0.409962	
6356.708353	0.372422	
6356.709963	0.422784	
6356.711568	0.399867	
6356.713233	0.442362	
6356.714819	0.427985	
6356.716483	0.430261	
6356.718074	0.414696	
6356.719726	0.527480	
6356.721290	0.479708	
6356.722993	0.477590	
6356.724536	0.458761	
6356.726253	0.497216	
6356.727728	0.512149	
6356.729303	0.510453	
6356.730786	0.525909	
6356.732387	0.518292	
6356.733896	0.545080	
6356.735454	0.534695	
6356.737038	0.595676	
6356.738538	0.562833	
6356.740193	0.572763	
6356.741674	0.553394	
6356.743307	0.606347	
6356.744802	0.566370	
6356.746516	0.646936	
6356.747989	0.626770	
6356.749726	0.678426	
6356.751198	0.647142	
6356.752905	0.695445	
6356.754378	0.665257	
6356.756072	0.707635	
6356.757565	0.691465	
6356.759273	0.698930	
6356.760765	0.722628	
6356.762463	0.712388	
6356.763964	0.744941	
6356.765702	0.744841	
6356.767222	0.724489	
6356.768930	0.747020	
6356.770463	0.807352	
6356.772160	0.791098	
6356.773703	0.811868	
6356.775380	0.802349	
6356.776939	0.818349	
6356.778604	0.793635	
6356.780184	0.867027	
6356.781851	0.900543	
6356.783432	0.908805	
6356.785090	0.886178	
6356.786701	0.991934	
6356.788323	0.919520	
6356.789949	0.952714	
6356.791561	0.938953	
6356.793220	0.955759	
6356.794804	0.972976	
6356.796447	1.012716	
6356.798029	1.027564	
6356.799711	1.070885	
6356.801256	1.034098	
6356.802956	1.094865	
6356.804492	1.119370	
6356.806199	1.126065	
6356.807718	1.108223	
6356.809444	1.177450	
6356.810930	1.161095	
6356.812703	1.200238	
6356.814187	1.202160	
6356.815975	1.230120	
6356.817458	1.244977	
6356.819222	1.252715	
6356.820696	1.270778	
6356.822471	1.292354	
6356.823962	1.285731	
6356.825695	1.302876	
6356.827216	1.370157	
6356.828960	1.345125	
6356.830488	1.384848	
6356.832178	1.402577	
6356.833712	1.409010	
6356.835383	1.433184	
6356.836939	1.519426	
6356.838628	1.483417	
6356.840205	1.509649	
6356.841838	1.516091	
6356.843433	1.551866	
6356.845084	1.557175	
6356.846683	1.603340	
6356.848320	1.622120	
6356.849933	1.620154	
6356.851454	1.624738	
6356.853092	1.625250	
6356.854567	1.625729	
6356.856201	1.625021	
6356.857683	1.625725	
6356.859316	1.625677	
6356.860795	1.625826	
6356.862409	1.624847	
6356.863915	1.625826	
6356.865477	1.625717	
6356.867032	1.625891	
6356.868647	1.625697	
6356.870234	1.625931	
6356.871805	1.625741	
6356.873426	1.625907	
6356.874960	1.625999	
6356.876596	1.625786	
6356.878098	1.626019	
6356.879810	1.625963	
6356.881283	1.626035	
6356.882996	1.625919	
6356.884545	1.626100	
6356.886255	1.625927	
6356.887787	1.625955	
6356.889506	1.625870	
6356.891029	1.625975	
6356.892771	1.625774	
6356.894247	1.626052	
6356.896026	1.625915	
6356.897516	1.626072	
6356.899285	1.625786	
6356.900772	1.626015	
6356.902552	1.625798	
6356.904033	1.626056	
6356.905774	1.625741	
6356.907274	1.625943	
6356.909002	1.625850	
6356.910511	1.626035	
6356.912198	1.625810	
6356.913728	1.625927	
6356.915410	1.625971	
6356.916970	1.625995	
6356.918645	1.626076	
6356.920191	1.625894	
6356.921844	1.626064	
6356.923429	1.625923	
6356.925057	1.625899	
6356.926665	1.625886	
6356.928284	1.626108	
6356.929931	1.625883	
6356.931536	1.626156	
6356.933226	1.625894	
6356.934827	1.626116	
6356.936477	1.625794	
6356.938074	1.625991	
6356.939770	1.625971	
6356.941331	1.626040	
6356.943008	1.626056	
6356.944561	1.626011	
6356.946247	1.626056	
6356.947809	1.626096	
6356.949507	1.625915	
6356.951036	1.626068	
6356.952789	1.626047	
6356.954274	1.625939	
6356.956047	1.625927	
6356.957528	1.625915	
6356.959311	1.626019	
6356.960792	1.626160	
6356.962563	1.625979	
6356.964038	1.626023	
6356.965798	1.626003	
6356.967299	1.626116	
6356.969061	1.626052	
6356.970560	1.626003	
6356.972279	1.625923	
6356.973796	1.626007	
6356.975318	1.626035	
6356.976903	1.625979	
6356.978396	1.625975	
6356.980021	1.626027	
6356.981530	1.625975	
6356.983172	1.625943	
6356.984651	1.626052	
6356.986294	1.625721	
6356.987767	1.625911	
6356.989390	1.625967	
6356.990863	1.626011	
6356.992485	1.625923	
6356.993970	1.625870	
6356.995641	1.625967	
6356.997160	1.626007	
6356.998784	1.625754	
6357.000337	1.625890	
6357.001931	1.625991	
6357.003513	1.625987	
6357.005080	1.625854	
6357.006692	1.626011	
6357.008245	1.626104	
6357.009890	1.625794	
6357.011478	1.625906	
6357.013126	1.626044	
6357.014703	1.626023	
6357.016387	1.625975	
6357.017952	1.625951	
6357.019643	1.625826	
6357.021179	1.625987	
6357.022878	1.625894	
6357.024427	1.626036	
6357.026143	1.625866	
6357.027663	1.626229	
6357.029427	1.625995	
6357.030904	1.626027	
6357.032675	1.625967	
6357.034156	1.626060	
6357.035919	1.625923	
6357.037399	1.626076	
6357.039155	1.625943	
6357.040649	1.626035	
6357.042405	1.625967	
6357.043909	1.626068	
6357.045656	1.625838	
6357.047163	1.625903	
6357.048880	1.625919	
6357.050407	1.625983	
6357.052108	1.626031	
6357.053652	1.625971	
6357.055345	1.626048	
6357.056905	1.625979	
6357.058578	1.625939	
6357.060160	1.626080	
6357.061823	1.625383	
6357.063417	1.625991	
6357.065049	1.626032	
6357.066651	1.625890	
6357.068241	1.625959	
6357.069898	1.625802	
6357.071468	1.625979	
6357.073143	1.625778	
6357.074746	1.625915	
6357.076401	1.625846	
6357.077987	1.626112	
6357.079657	1.625347	
6357.081215	1.625911	
6357.082926	1.625552	
6357.084469	1.625907	
6357.086180	1.625769	
6357.087695	1.625923	
6357.089442	1.623892	
6357.090922	1.625556	
6357.092690	1.623171	
6357.094182	1.612944	
6357.095966	1.532490	
6357.097438	1.496344	
6357.099231	1.483610	
6357.100710	1.433937	
6357.102456	1.370692	
6357.103982	1.367691	
6357.105466	1.315883	
6357.107029	1.265042	
6357.108533	1.189970	
6357.110169	1.174235	
6357.111660	1.137714	
6357.113288	1.045623	
6357.114801	1.058663	
6357.116430	0.998967	
6357.117905	0.933281	
6357.119539	0.889461	
6357.121019	0.827912	
6357.122661	0.786856	
6357.124143	0.748599	
6357.125854	0.691509	
6357.127335	0.673696	
6357.129010	0.601589	
6357.130524	0.580054	
6357.132177	0.544008	
6357.133701	0.467640	
6357.135322	0.451309	
6357.136881	0.429427	
6357.138473	0.352651	
6357.140069	0.298829	
6357.141699	0.223205	
6357.143294	0.205497	
6357.144905	0.126828	
6357.146556	0.121321	
6357.148144	0.059357	
6357.149805	0.025455	
6357.151382	-0.040444	
6357.153061	-0.066733	
6357.154638	-0.122630	
6357.156332	-0.150409	
6357.157882	-0.239455	
6357.159593	-0.276157	
6357.161125	-0.317826	
6357.162833	-0.353973	
6357.164361	-0.386324	
6357.166100	-0.437826	
6357.167586	-0.506904	
6357.169353	-0.557922	
6357.170844	-0.578741	
6357.172622	-0.605106	
6357.174105	-0.672012	
6357.175872	-0.718971	
6357.177350	-0.749779	
6357.179102	-0.815264	
6357.180593	-0.819932	
6357.182348	-0.878967	
6357.183857	-0.909518	
6357.185603	-0.973693	
6357.187121	-0.987881	
6357.188825	-1.048181	
6357.190362	-1.114616	
6357.192058	-1.164632	
6357.193606	-1.155379	
6357.195283	-1.244662	
6357.196849	-1.242475	
6357.198505	-1.273537	
6357.200106	-1.308008	
6357.201742	-1.382447	
6357.203338	-1.359349	
6357.204970	-1.443416	
6357.206561	-1.458989	
6357.208175	-1.517186	
6357.209841	-1.494575	
6357.211415	-1.581035	
6357.213076	-1.613068	
6357.214642	-1.610075	
6357.216320	-1.625190	
6357.217885	-1.627518	
6357.219573	-1.627280	
6357.221110	-1.627776	
6357.222836	-1.627329	
6357.224323	-1.627824	
6357.225884	-1.628082	
6357.227369	-1.627977	
6357.228947	-1.627909	
6357.230463	-1.627925	
6357.232030	-1.627844	
6357.233621	-1.627917	
6357.235115	-1.627433	
6357.236755	-1.627917	
6357.238254	-1.627953	
6357.239878	-1.627961	
6357.241410	-1.628114	
6357.243038	-1.627993	
6357.244517	-1.628013	
6357.246153	-1.628005	
6357.247637	-1.628034	
6357.249336	-1.627373	
6357.250814	-1.628005	
6357.252505	-1.627151	
6357.253977	-1.628054	
6357.255647	-1.627623	
6357.257163	-1.628126	
6357.258810	-1.627868	
6357.260353	-1.628078	
6357.261963	-1.627897	
6357.263540	-1.627985	
6357.265188	-1.627760	
6357.266782	-1.627965	
6357.268439	-1.627683	
6357.270042	-1.628034	
6357.271660	-1.627808	
6357.273267	-1.628078	
6357.274861	-1.628070	
6357.276527	-1.628138	
6357.278102	-1.628038	
6357.279768	-1.627703	
6357.281358	-1.628030	
6357.283016	-1.628038	
6357.284597	-1.628050	
6357.286305	-1.627727	
6357.287856	-1.627949	
6357.289578	-1.627812	
6357.291114	-1.628030	
6357.292822	-1.627961	
6357.294345	-1.627905	
6357.296082	-1.627860	
6357.297569	-1.627957	
6357.299337	-1.627860	
6357.300827	-1.627997	
6357.302611	-1.627840	
6357.304091	-1.627905	
6357.305883	-1.627474	
6357.307360	-1.628030	
6357.309112	-1.627880	
6357.310604	-1.627965	
6357.312342	-1.627812	
6357.313863	-1.628009	
6357.315570	-1.627655	
6357.317097	-1.628009	
6357.318811	-1.627868	
6357.320348	-1.628058	
6357.322069	-1.627313	
6357.323616	-1.628126	
6357.325294	-1.628034	
6357.326849	-1.628046	
6357.328494	-1.627977	
6357.330093	-1.628090	
6357.331747	-1.627735	
6357.333345	-1.627957	
6357.334983	-1.627731	
6357.336594	-1.628058	
6357.338209	-1.627949	
6357.339867	-1.627852	
6357.341448	-1.628114	
6357.343123	-1.627868	
6357.344724	-1.628082	
6357.346383	-1.627743	
6357.347958	-1.627880	
6357.349630	-1.627828	
6357.351177	-1.627981	
6357.352902	-1.627804	
6357.354378	-1.627921	
6357.355942	-1.627993	
6357.357422	-1.628034	
6357.359036	-1.627969	
6357.360539	-1.627993	
6357.362113	-1.628026	
6357.363663	-1.628118	
6357.365172	-1.627949	
6357.366814	-1.627893	
6357.368308	-1.627917	
6357.369946	-1.628017	
6357.371461	-1.627977	
6357.373101	-1.627977	
6357.374573	-1.627933	
6357.376307	-1.627961	
6357.377779	-1.627981	
6357.379489	-1.627727	
6357.380966	-1.627856	
6357.382668	-1.627913	
6357.384153	-1.627993	
6357.385848	-1.627804	
6357.387331	-1.628017	
6357.388999	-1.627893	
6357.390515	-1.627953	
6357.392262	-1.627655	
6357.393778	-1.627933	
6357.395508	-1.627123	
6357.397042	-1.627868	
6357.398754	-1.626720	
6357.400303	-1.627941	
6357.401989	-1.627373	
6357.403542	-1.627877	
6357.405223	-1.627095	
6357.406788	-1.627715	
6357.408426	-1.628009	
6357.410011	-1.627691	
6357.411641	-1.627852	
6357.413245	-1.627437	
