time (s)	magX	magY	magZ
2032.292108	266.518982	480.428436	3.933960
2032.295445	264.531860	478.324402	-0.390991
2032.298771	262.369385	478.207458	-4.365295
2032.302128	260.265350	476.395691	-8.047363
2032.305443	257.693756	475.109894	-11.729370
2032.308772	255.648163	473.531860	-15.353027
2032.312098	253.368790	472.830505	-19.561096
2032.315441	251.089417	472.129181	-22.950928
2032.318771	248.751617	470.551147	-27.042114
2032.322102	246.472244	469.089996	-31.133301
2032.325440	243.900650	467.453552	-34.230896
2032.328772	241.679718	465.232605	-38.848083
2032.332104	238.874344	463.245483	-43.991272
2032.335437	236.127411	461.316772	-47.030396
2032.338770	234.081833	460.440094	-51.530701
2032.342105	231.627121	457.576263	-55.037415
2032.346360	226.191711	454.069550	-63.745789
2032.349697	223.210999	451.673279	-68.596741
2032.352949	220.756287	450.212158	-72.804810
2032.356286	218.067810	447.699005	-77.246704
2032.359624	215.729996	444.835175	-81.162537
2032.362991	212.340149	442.205139	-85.662781
2032.365855	209.534775	440.334900	-89.344849
2032.369212	206.495621	437.237274	-93.377563
2032.372543	203.631790	433.789001	-97.293396
2032.375886	201.060196	430.983643	-101.618347
2032.378768	197.378143	428.061371	-105.534180
2032.382103	194.748108	424.905334	-110.560547
2032.385431	191.358276	421.749268	-114.067261
2032.388794	188.786682	418.885437	-117.924622
2032.392093	185.396835	415.261841	-122.600220
2032.395432	182.299240	411.521332	-126.516052
2032.398766	178.967865	408.423737	-130.841003
2032.402105	175.461136	404.624786	-135.107605
2032.405424	172.772644	400.650513	-138.848083
2032.408765	169.207474	396.734650	-143.056091
2032.412099	166.168320	393.052612	-147.322632
2032.415430	162.544724	388.201630	-150.946228
2032.418763	159.330215	384.636475	-154.862061
2032.422098	156.524841	380.720642	-160.297485
2032.425429	153.018127	375.869690	-163.687317
2032.428762	149.978958	371.427826	-167.310974
2032.432109	146.530685	366.985992	-170.700806
2032.435424	142.907074	361.901245	-175.201050
2032.438769	139.926361	356.758057	-178.766235
2032.442089	136.828766	352.608429	-182.039185
2032.445429	133.438919	347.289886	-186.071899
2032.448760	130.458221	342.029816	-189.695496
2032.452090	126.776154	336.945068	-193.611328
2032.455431	123.853897	332.152557	-197.351868
2032.458757	120.873169	326.424896	-200.040344
2032.462089	117.307999	321.340149	-203.313293
2032.466717	110.820587	309.943298	-208.631836
2032.469632	107.430740	303.864990	-212.664551
2032.472958	103.631790	298.195770	-216.463501
2032.476378	101.293976	292.643494	-219.502625
2032.479706	97.436600	286.740509	-221.606689
2032.482943	94.572754	280.603729	-224.119812
2032.486268	91.182922	274.525421	-226.340759
2032.489215	87.851562	268.388641	-229.204590
2032.492502	84.403290	261.901215	-231.717712
2032.495845	81.597900	255.589142	-234.523132
2032.499182	77.857391	248.926361	-235.867371
2032.502096	75.227356	242.731140	-237.737610
2032.505417	72.480408	236.126831	-240.250732
2032.508752	69.265930	229.230286	-242.413269
2032.512082	66.109863	222.392181	-244.341919
2032.515414	63.129181	216.196960	-246.796631
2032.518771	59.914673	209.709534	-247.322632
2032.522117	57.226196	203.163651	-248.666870
2032.525422	54.245483	195.741089	-249.952637
2032.528747	51.264771	188.552307	-251.589172
2032.532100	47.874939	181.772644	-252.348938
2032.535422	46.121582	174.466980	-253.576294
2032.538751	42.731750	167.745758	-254.862061
2032.542089	40.335480	160.556976	-255.095886
2032.545410	37.179413	153.192871	-256.673889
2032.548754	35.309174	146.530090	-256.673889
2032.552083	32.562256	139.458221	-257.024597
2032.555415	29.873749	132.737000	-257.024597
2032.558745	27.009949	125.489761	-256.615479
2032.562098	24.613678	118.476326	-257.141479
2032.565413	22.626556	111.287552	-256.381653
2032.568745	20.697845	104.449440	-255.446533
2032.572072	18.009369	97.143768	-254.628296
2032.575410	15.671539	89.604324	-253.985413
2032.578746	13.801300	82.824661	-253.225647
2032.582080	11.697235	74.934540	-252.056702
2032.585444	10.119232	68.096428	-249.952637
2032.590017	6.495636	54.127991	-248.959106
2032.592964	3.982483	47.757446	-246.329102
2032.596258	2.813568	40.860897	-246.036804
2032.599655	1.995331	34.198124	-242.880798
2032.602941	-0.050262	27.652248	-242.179443
2032.605866	-1.628265	20.755699	-239.783203
2032.609190	-3.206299	13.976032	-237.153137
2032.612544	-4.024536	7.956161	-235.458252
2032.615835	-4.959686	1.351837	-232.126831
2032.619173	-6.187042	-4.901810	-230.373474
2032.622496	-7.940399	-11.447693	-227.042114
2032.625407	-7.998810	-17.409119	-225.171875
2032.628742	-9.927521	-23.896553	-222.658691
2032.632072	-11.037994	-30.091759	-219.677979
2032.635405	-11.797791	-36.111641	-215.762146
2032.638736	-12.791351	-42.365288	-212.313843
2032.642095	-13.726471	-48.092934	-208.865601
2032.645402	-14.310944	-54.463478	-205.125122
2032.648737	-14.194031	-59.840446	-202.378113
2032.652072	-14.720062	-66.094093	-198.579224
2032.655397	-15.304504	-71.120399	-195.598511
2032.658741	-16.473419	-76.380470	-191.273560
2032.662071	-15.888947	-81.640572	-188.409729
2032.665414	-16.122742	-86.666862	-183.675659
2032.668738	-15.947388	-92.102287	-180.052063
2032.672075	-16.356506	-96.602577	-175.960815
2032.675408	-16.356506	-102.096443	-170.934570
2032.678736	-16.414948	-106.655174	-166.434265
2032.682071	-16.239624	-111.623039	-162.635315
2032.685410	-16.181183	-116.590889	-159.713074
2032.688731	-16.356506	-120.974281	-154.745239
2032.692092	-15.479828	-125.533012	-149.777344
2032.695400	-16.122742	-130.208649	-145.919983
2032.698734	-15.888947	-134.825836	-140.309204
2032.702069	-15.187622	-138.683228	-135.808899
2032.705409	-14.486267	-142.657501	-131.367065
2032.708733	-13.726471	-146.631805	-126.048523
2032.712061	-13.551147	-150.138519	-120.729980
2032.715397	-13.434235	-153.937469	-115.879028
2032.718727	-11.797791	-157.619537	-111.729370
2032.722060	-12.031555	-161.710693	-106.936890
2032.725404	-10.395081	-164.632965	-101.501465
2032.728735	-10.278198	-167.730591	-96.475159
2032.732073	-8.992401	-170.886627	-91.390442
2032.736697	-6.654602	-177.432495	-81.980713
2032.740018	-5.602570	-180.471680	-77.305115
2032.742945	-4.725891	-183.277039	-72.687927
2032.746263	-3.673859	-185.907043	-67.018738
2032.749670	-2.680298	-188.829315	-61.875549
2032.753002	-1.745178	-191.400940	-57.258362
2032.756305	-0.576263	-194.030975	-52.874939
2032.759596	0.592651	-196.836365	-47.088867
2032.762489	1.820007	-198.472809	-42.646973
2032.765821	2.988892	-200.635284	-37.796021
2032.769149	3.982483	-203.557556	-32.886597
2032.772493	5.560486	-205.310913	-28.678589
2032.775813	6.144958	-207.531860	-23.593811
2032.779190	8.132080	-209.869659	-17.398621
2032.782062	9.300995	-211.564575	-14.534790
2032.785392	10.353027	-213.668610	-8.982483
2032.788721	11.814148	-214.895966	-3.547058
2032.792065	13.099945	-216.064850	1.362366
2032.795392	14.210419	-217.759766	5.395081
2032.798718	15.729980	-219.980713	9.778503
2032.802057	17.074219	-221.558746	14.220337
2032.805394	18.009369	-222.786102	18.895935
2032.808722	19.704285	-223.954987	22.753326
2032.812055	21.223846	-225.299255	27.253601
2032.815391	22.451202	-227.520172	31.695496
2032.818725	23.152557	-228.513733	35.494415
2032.822076	25.081238	-229.741089	40.520752
2032.825382	25.957916	-231.026886	45.371704
2032.828721	27.652832	-231.436005	49.579742
2032.832057	29.523102	-233.014008	53.846252
2032.835400	30.575104	-234.182922	58.580322
2032.838719	32.094696	-234.650482	61.853302
2032.842049	33.672729	-235.936279	66.295135
2032.845386	34.374054	-236.579193	70.678558
2032.848714	36.419647	-236.871399	74.126801
2032.852050	37.296326	-237.280548	78.334900
2032.855395	38.348358	-238.507904	81.374023
2032.858717	39.984802	-238.449432	85.406769
2032.862053	42.088837	-239.735260	89.030396
2032.865381	43.023956	-240.436584	92.478638
2032.868722	45.127991	-240.553467	96.628265
2032.872048	45.946259	-240.787231	99.608978
2032.875385	47.582703	-242.365265	103.349487
2032.878744	48.634735	-242.423737	107.382233
2032.883330	51.673859	-243.709534	112.700745
2032.886252	52.842773	-243.709534	116.382782
2032.889635	54.187042	-243.943298	119.538879
2032.892981	55.706604	-244.001740	123.513123
2032.896296	57.284607	-244.235535	126.260071
2032.899570	57.752197	-244.527740	129.649902
2032.902905	59.271759	-244.644653	131.929260
2032.906231	60.966675	-245.112213	134.325500
2032.909172	61.784912	-245.287537	136.897125
2032.912476	63.538300	-245.579773	139.351837
2032.915825	64.414948	-246.047333	142.157196
2032.919155	65.408539	-246.514893	144.728790
2032.922507	66.460541	-246.631805	147.300385
2032.925815	67.687897	-246.690216	150.573334
2032.928711	70.259491	-247.157776	153.086487
2032.932046	70.551727	-246.748688	155.424286
2032.935384	71.545288	-247.274689	157.586761
2032.938714	73.123322	-247.391571	159.983032
2032.942046	73.473999	-247.917572	161.677948
2032.945378	74.818237	-247.625366	164.541779
2032.948711	75.461121	-247.450012	166.528900
2032.952039	76.805389	-247.800690	168.574524
2032.955374	77.798950	-247.800690	170.386292
2032.958703	78.383392	-247.566925	173.133240
2032.962036	79.552307	-247.566925	174.886597
2032.965393	80.779663	-247.683807	176.113953
2032.968707	81.597900	-247.216248	177.867310
2032.972045	82.299225	-247.917572	180.731140
2032.975371	83.994141	-247.859161	182.309174
2032.978710	83.877258	-247.566925	183.244293
2032.982031	85.396851	-248.034485	185.172974
2032.985380	85.630646	-247.742249	186.634125
2032.988705	86.799530	-248.034485	187.803009
2032.992039	87.851562	-248.209808	189.556366
2032.995372	88.786682	-248.502045	191.426636
2032.998707	89.254242	-248.560486	192.127991
2033.002032	90.306274	-248.677368	193.179993
2033.005371	90.598480	-248.794281	193.589111
2033.008731	91.358276	-248.385132	195.634705
2033.012040	92.527191	-249.203369	195.926910
2033.015372	92.877838	-249.144928	197.329590
2033.018700	93.696091	-249.437164	198.089386
2033.022050	94.046768	-249.261841	198.966095
2033.026706	95.917007	-249.846283	201.187012
2033.029628	95.858582	-249.554077	201.654572
2033.032962	96.676804	-250.722961	202.589691
2033.036225	97.553467	-250.839844	202.472778
2033.039554	97.611938	-250.313843	203.115723
2033.042890	98.313263	-251.132080	203.291046
2033.046241	98.780823	-250.898285	202.940369
2033.049121	99.365280	-250.547638	203.875519
2033.052496	99.365280	-250.781433	204.518402
2033.055805	100.592636	-251.132080	204.343079
2033.059136	100.884872	-250.722961	203.817047
2033.062481	101.235535	-251.073639	205.336639
2033.065384	101.586197	-251.248993	204.810638
2033.068696	101.936890	-251.541199	204.985962
2033.072025	102.579788	-252.184113	205.044403
2033.075360	103.047348	-251.599640	204.050842
2033.078694	103.047348	-252.300995	204.518402
2033.082026	103.222687	-252.651672	203.992371
2033.085361	102.638229	-253.352997	204.109283
2033.088698	104.040909	-253.060760	203.817047
2033.092030	104.333145	-253.703674	202.823486
2033.095359	104.742264	-253.820557	202.239014
2033.098697	104.333145	-253.937469	201.888367
2033.102022	104.508469	-254.054352	201.420807
2033.105364	104.157806	-255.164825	200.427216
2033.108690	104.683807	-255.281708	200.602539
2033.112024	105.385162	-254.931030	199.842773
2033.115357	105.443604	-256.041473	198.264740
2033.118688	105.618927	-255.281708	198.147858
2033.122025	105.385162	-255.924622	196.978943
2033.125396	105.092926	-256.859741	195.985382
2033.128691	105.677399	-256.742828	195.634705
2033.132020	105.618927	-256.567505	194.933350
2033.135354	105.326706	-257.677979	193.998230
2033.138720	104.917603	-257.970184	192.770874
2033.142026	105.151367	-258.145538	191.134430
2033.145356	105.443604	-258.905304	190.374634
2033.148687	105.385162	-259.372894	190.140839
2033.152042	105.092926	-259.898865	187.803009
2033.155351	105.502060	-259.781982	186.108093
2033.158685	105.326706	-260.483337	184.822296
2033.162891	104.800705	-262.178253	180.848022
2033.166272	105.385162	-261.827576	179.503784
2033.169629	104.742264	-262.295166	177.691956
2033.172939	105.268265	-262.938049	175.938629
2033.176223	105.034500	-263.405609	174.360596
2033.179109	104.450043	-264.632965	172.724121
2033.182447	104.450043	-264.340729	169.743408
2033.185774	104.274704	-265.042084	167.522491
2033.189105	103.982483	-265.042084	166.002899
2033.192442	103.281113	-265.977203	162.788391
2033.195370	103.339584	-266.152527	160.684387
2033.198681	103.456451	-267.087646	157.762115
2033.202018	102.813553	-267.379883	155.833435
2033.205346	102.462891	-268.198120	152.852692
2033.208679	102.638229	-268.256561	149.755096
2033.212016	102.345993	-269.308594	147.534180
2033.215352	102.579788	-269.776154	145.021027
2033.218679	101.586197	-270.185272	143.033875
2033.222020	100.534210	-270.769714	139.527161
2033.225349	100.767975	-271.178833	136.488007
2033.228679	99.774414	-271.821747	134.325500
2033.232015	99.599075	-271.412628	130.818817
2033.235346	99.365280	-272.172394	127.662750
2033.238700	98.430161	-273.107544	124.682037
2033.242009	98.663956	-272.932190	121.409119
2033.245344	98.254822	-273.575104	117.785492
2033.248676	97.553467	-274.042664	115.038574
2033.252009	97.261261	-274.802460	111.590271
2033.255340	96.150787	-274.977783	107.908234
2033.258675	96.501465	-275.328461	104.343079
2033.262015	95.917007	-275.971375	100.777893
2033.265343	94.981888	-275.971375	96.511414
2033.268672	95.157227	-276.497375	93.355316
2033.272007	94.455872	-276.789612	89.965515
2033.275343	94.163666	-276.497375	86.634094
2033.278681	93.345413	-277.549377	81.900055
2033.282026	92.994751	-278.192291	78.042633
2033.285337	92.351837	-277.724731	73.425476
2033.288678	92.234955	-278.542938	68.866730
2033.292014	92.118042	-279.244293	64.600220
2033.295346	91.066040	-278.893616	59.632385
2033.298671	91.299835	-279.010498	56.067200
2033.302007	91.007599	-278.776733	51.274658
2033.306639	90.306274	-279.419647	42.274078
2033.309536	90.189362	-278.426056	37.189331
2033.312917	89.371124	-279.010498	31.929230
2033.316279	88.786682	-279.010498	27.604340
2033.319584	88.319122	-278.952087	22.987122
2033.322861	87.384003	-278.426056	17.668640
2033.326206	87.091766	-279.127411	12.876038
2033.329099	87.325562	-278.367615	7.791321
2033.332433	86.682648	-277.607819	2.940369
2033.335766	85.104614	-277.607819	-3.722412
2033.339090	85.338409	-277.958496	-8.514954
2033.342457	84.929291	-277.023376	-13.365906
2033.345339	84.637054	-277.666260	-18.684387
2033.348663	84.227936	-277.140259	-23.944458
2033.352062	83.468140	-276.088226	-29.496826
2033.355367	83.175934	-275.270020	-35.224426
2033.358665	82.825256	-274.276459	-40.192261
2033.361995	82.591461	-273.341339	-46.270630
2033.365340	82.182373	-272.756866	-51.881348
2033.368691	81.948578	-272.230865	-57.550598
2033.372001	81.539429	-271.178833	-63.278198
2033.375339	81.831665	-269.951477	-69.824097
2033.378668	80.662781	-269.600830	-74.908813
2033.382000	80.545868	-268.256561	-81.454712
2033.385325	81.013458	-266.912323	-87.123962
2033.388660	80.370544	-265.392761	-92.851562
2033.392000	80.019867	-263.814728	-98.696106
2033.395330	80.312103	-262.762726	-105.417297
2033.398681	80.136749	-261.476898	-111.437195
2033.401996	79.493866	-259.314423	-118.684387
2033.405329	80.370544	-257.619537	-123.827637
2033.408668	80.370544	-256.158386	-130.256592
2033.412006	80.370544	-254.580353	-135.867371
2033.415328	80.721222	-252.885437	-142.530090
2033.418670	80.487457	-250.547638	-148.491516
2033.421994	80.662781	-248.618927	-155.095886
2033.425330	80.545868	-246.339569	-160.998840
2033.428664	80.779663	-244.177094	-167.018738
2033.433288	81.539429	-239.092316	-179.759827
2033.436698	81.247223	-236.345398	-185.896545
2033.439533	82.182373	-234.007599	-192.384033
2033.442932	82.708374	-231.552887	-197.994751
2033.446236	82.825256	-228.104614	-204.365295
2033.449588	83.117493	-225.825256	-210.385193
2033.452840	83.526581	-222.084747	-217.398621
2033.456200	84.169495	-218.227356	-223.009338
2033.459077	84.695496	-215.480438	-229.964355
2033.462419	85.689056	-211.623016	-234.698425
2033.465751	86.215088	-208.350098	-241.419678
2033.469095	86.858002	-204.726471	-246.387512
2033.472452	87.559326	-200.810638	-253.225647
2033.475770	88.669769	-197.187012	-258.427246
2033.478654	89.020477	-192.511383	-264.330261
2033.481991	90.014038	-188.186432	-270.466980
2033.485319	91.299835	-183.919922	-275.727051
2033.488652	92.176514	-180.062531	-281.922302
2033.491983	93.579193	-175.094696	-287.123962
2033.495319	94.163666	-170.419067	-292.208618
2033.498689	95.624786	-165.275879	-297.234985
2033.501982	96.033905	-160.658691	-302.261230
2033.505321	97.787262	-155.924622	-308.047363
2033.508651	98.547058	-152.008789	-313.833496
2033.511984	99.774414	-146.514893	-319.444214
2033.515320	101.410873	-140.787262	-323.710693
2033.518650	103.105789	-135.819397	-327.743408
2033.521986	104.040909	-129.741089	-333.178894
2033.525311	105.560501	-124.130333	-337.153137
2033.528651	107.547638	-118.461143	-341.653381
2033.531982	108.658096	-112.791939	-345.510803
2033.535334	110.119232	-107.064293	-349.075928
2033.538660	111.755707	-100.226189	-353.517883
2033.542021	114.035065	-94.264763	-357.258362
2033.545317	115.145538	-88.127998	-360.122192
2033.548667	117.249557	-82.049675	-364.388733
2033.551986	118.886047	-75.912910	-367.778564
2033.555313	121.165405	-69.776146	-371.285217
2033.558647	123.152542	-63.288719	-373.915283
2033.561983	124.905899	-55.983055	-376.662231
2033.565312	126.600815	-49.028061	-380.227356
2033.568648	128.880188	-42.891296	-381.571655
2033.571974	132.211563	-35.644073	-384.376953
2033.575308	133.672714	-28.513741	-386.188782
2033.578645	136.010529	-21.383400	-389.169495
2033.581982	138.640579	-14.311516	-390.163086
2033.586194	143.023972	0.066040	-393.669739
2033.589560	144.777328	7.254814	-393.728210
2033.592931	147.407364	14.618935	-395.306274
2033.596167	150.154297	21.807713	-397.702576
2033.599494	152.433670	28.412037	-397.234985
2033.602397	154.771484	36.302158	-397.877869
2033.605738	157.576859	43.666275	-399.455872
2033.609060	159.797775	51.381058	-399.572815
2033.612396	162.661606	58.686729	-399.689636
2033.615755	164.824081	66.343071	-399.455872
2033.619085	167.687912	73.414955	-399.397461
2033.621974	170.084167	82.357094	-399.280518
2033.625303	173.064880	89.954994	-398.988281
2033.628684	175.636475	97.494446	-396.650452
2033.631970	178.266510	104.390991	-396.241455
2033.635313	181.188782	112.748680	-396.124512
2033.638642	183.526596	119.762123	-394.429565
2033.641973	185.864410	127.009346	-393.494446
2033.645306	188.845123	134.607239	-391.390503
2033.648638	191.358276	142.146698	-390.104614
2033.651969	194.397430	149.393921	-388.000671
2033.655306	197.085922	155.822906	-385.604370
2033.658641	199.657516	164.122147	-384.552368
2033.661971	202.462891	170.960266	-381.980774
2033.665302	205.151382	178.265930	-379.526001
2033.668632	207.489197	185.162476	-377.714233
2033.671995	210.294571	192.351257	-374.324402
2033.675301	212.573944	199.656921	-372.044983
2033.678633	215.320862	206.319702	-368.889038
2033.681968	217.541794	213.216248	-364.973145
2033.685298	220.347168	219.937469	-361.700195
2033.688634	223.094086	226.834015	-359.771484
2033.691966	225.841034	233.555237	-355.446472
2033.695304	229.113983	240.217987	-351.647644
2033.698637	231.627121	246.413208	-348.549988
2033.701965	234.257172	253.075958	-344.400391
2033.705294	237.120987	259.797180	-340.601379
2033.708631	239.458801	265.875519	-337.153137
2033.711968	242.088837	272.947388	-333.880188
2033.716615	247.232025	284.694916	-324.353577
2033.719501	249.336060	290.188782	-320.145569
2033.722852	251.907654	296.150208	-316.638794
2033.726237	254.070129	302.170074	-311.963257
2033.729570	256.407959	307.956146	-307.112305
2033.732825	258.570435	313.450012	-302.378113
2033.736142	260.557556	318.651672	-297.468750
2033.739070	263.421387	324.437744	-292.734680
2033.742384	265.759216	329.405609	-288.935730
2033.745725	268.038574	334.081238	-283.675659
2033.749049	270.201050	339.808899	-279.526001
2033.751960	272.538879	345.068970	-274.324402
2033.755293	274.584473	349.744598	-269.239624
2033.758645	276.805389	354.303345	-264.797791
2033.761959	279.435425	359.388092	-260.005310
2033.765295	280.896545	364.122162	-254.511414
2033.768658	282.357697	368.330200	-249.075989
2033.771956	284.578613	372.888977	-244.283508
2033.775290	286.682648	377.856812	-239.724731
2033.778622	288.260681	381.772644	-234.523132
2033.781954	290.832275	385.980713	-229.555237
2033.785289	292.059631	389.779663	-224.295166
2033.788623	293.812988	394.046173	-219.210388
2033.791958	295.157227	397.085327	-213.891907
2033.795285	297.202820	400.942719	-209.216248
2033.798630	299.189941	404.566345	-204.365295
2033.801972	301.060211	408.365295	-198.929871
2033.805289	302.287567	411.696655	-194.488037
2033.808621	303.631805	414.852722	-190.163086
2033.811950	305.092926	417.599640	-183.792542
2033.815285	306.846283	420.989502	-179.701355
2033.818621	308.365875	423.911774	-174.733521
2033.821954	309.593231	426.658661	-168.830505
2033.825283	311.229706	429.580933	-164.739319
2033.828623	312.515503	431.568085	-159.596191
2033.831951	313.450623	434.957916	-154.978943
2033.835282	315.203979	437.646423	-150.127991
2033.838621	316.139099	440.860901	-145.627686
2033.841953	317.834015	443.023407	-140.601379
2033.845309	319.236694	445.010529	-136.101135
2033.849919	320.990082	449.277039	-127.392761
2033.852836	322.743439	451.205719	-122.015747
2033.856162	323.620117	453.309784	-116.814148
2033.859487	324.496796	455.706024	-112.722961
2033.862897	325.782593	457.459381	-107.988892
2033.866204	327.009949	458.277618	-103.488586
2033.869059	327.828186	460.381653	-99.222107
2033.872374	328.587952	462.310364	-94.546448
2033.875707	329.990662	464.355957	-90.338440
2033.879037	330.399780	465.641724	-85.429016
2033.882373	331.042664	466.226196	-81.454712
2033.885277	331.977783	468.037994	-77.305115
2033.888618	332.153137	470.142029	-72.921692
2033.891947	333.088257	470.668030	-68.888977
2033.895280	334.198730	472.246033	-64.096436
2033.898614	334.783173	473.122742	-60.940430
2033.901945	335.309174	473.999420	-57.725891
2033.905271	336.010529	475.694336	-52.582703
2033.908618	336.302734	476.571014	-48.783813
2033.911947	337.530090	477.564606	-45.043274
2033.915286	337.997681	477.856812	-41.594971
2033.918641	338.231445	479.551727	-37.796021
2033.921938	338.523682	480.369965	-33.821716
2033.925273	339.166565	481.071289	-30.022827
2033.928607	339.692566	481.831085	-26.106995
2033.931945	340.277039	482.473999	-24.002930
2033.935282	340.919922	483.175354	-20.320923
2033.938616	340.861481	483.935150	-17.573914
2033.941951	341.562836	483.935150	-13.248962
2033.945276	342.205719	484.227356	-10.209839
2033.948606	341.913513	485.396271	-7.112244
2033.951939	342.731750	485.980713	-3.780884
2033.955275	343.199310	486.798981	-1.559937
2033.958612	343.257751	486.506714	2.063660
2033.961948	343.491516	487.091187	4.752197
2033.965270	343.316193	487.617187	8.141968
2033.968608	343.959106	488.552307	10.421387
2033.971946	343.900635	488.201630	12.876038
2033.975268	344.718872	488.786102	15.798340
2033.978641	344.251312	489.662750	18.895935
2033.981937	344.309753	489.195221	20.532410
2033.985274	344.777313	489.838104	23.980713
2033.988607	344.894226	490.422546	26.669189
2033.992825	345.361786	490.597900	30.526581
2033.996122	345.303345	490.597900	32.747498
2033.999474	345.361786	489.896545	34.500885
2034.002801	344.952667	490.188751	37.130920
2034.006210	345.186432	490.948547	39.644043
2034.009546	344.601990	491.357666	41.105164
2034.012450	344.835785	491.007019	43.209198
2034.015694	345.420227	490.773224	45.079468
2034.019041	344.894226	491.182343	46.891296
2034.022356	345.069550	491.240814	48.995300
2034.025695	344.835785	491.299225	51.917603
2034.028605	344.777313	491.533020	53.320251
2034.031933	344.426666	491.708344	54.372284
2034.035261	344.718872	491.883667	56.417877
2034.038600	343.959106	491.708344	57.937469
2034.041933	343.608429	491.883667	58.697266
2034.045261	343.666870	491.883667	60.275269
2034.048606	343.316193	492.117462	61.444183
2034.051926	343.140869	492.468140	63.022156
2034.055264	343.140869	492.059021	63.606628
2034.058602	342.731750	492.468140	65.243134
2034.061950	342.848633	492.059021	66.236664
2034.065262	342.205719	492.351257	67.347137
2034.068598	342.030396	492.059021	68.399170
2034.071931	341.153717	492.935730	69.801849
2034.075259	340.744598	492.468140	69.626495
2034.078634	340.919922	492.000610	71.087646
2034.081928	340.160156	492.175934	71.847412
2034.085265	340.101685	492.059021	72.139679
2034.088599	339.867920	491.649933	73.250122
2034.091943	339.225006	492.351257	73.016357
2034.095260	339.751038	491.708344	74.535919
2034.098593	338.289886	491.766815	73.600800
2034.101928	337.880768	491.708344	74.769714
2034.105254	337.237885	492.175934	75.237274
2034.108589	337.179443	491.591461	76.172394
2034.111926	336.653412	491.591461	76.230835
2034.115259	336.478088	492.059021	76.230835
2034.118593	335.659851	491.942139	75.880188
2034.121946	334.900055	491.825256	76.055511
2034.125257	334.315613	492.059021	75.237274
2034.129861	333.497375	491.299225	75.587921
2034.133231	332.386902	492.234344	75.354187
2034.136144	331.919342	491.474609	73.834595
2034.139446	331.276459	491.299225	74.711273
2034.142838	330.458221	491.357666	75.120392
2034.146194	330.399780	491.825256	74.302124
2034.149511	329.464630	491.825256	73.951477
2034.152772	328.354187	492.292816	73.600800
2034.155683	327.594391	491.883667	73.425476
2034.159017	326.659271	491.416138	73.016357
2034.162343	326.483917	491.533020	71.847412
2034.165708	324.964355	491.766815	72.022766
2034.169012	324.496796	491.766815	70.795441
2034.172355	323.737000	491.240814	70.035645
2034.175251	322.977203	491.591461	68.632935
2034.178589	322.626526	491.591461	67.697784
2034.181916	321.165405	491.533020	67.171814
2034.185250	319.938049	492.059021	66.295135
2034.188585	319.587372	491.182343	65.184662
2034.191926	318.652252	491.708344	63.898895
2034.195253	317.658691	491.474609	63.197510
2034.198585	316.139099	490.422546	61.444183
2034.201915	315.203979	490.890137	60.275269
2034.205246	314.619507	490.714813	59.047913
2034.208616	312.983063	491.123901	58.229675
2034.211919	312.457031	490.364105	57.002350
2034.215247	311.054352	490.188751	54.547638
2034.218584	310.060791	490.422546	52.911133
2034.221923	308.950317	490.305695	51.508453
2034.225253	307.898315	489.721222	49.696655
2034.228577	307.080078	489.136780	46.832825
2034.231914	305.034485	489.312103	45.839233
2034.235243	303.982483	489.721222	43.384552
2034.238584	303.047333	489.370544	41.981873
2034.241913	301.527771	488.201630	40.403839
2034.245240	300.417297	488.026306	37.656921
2034.248582	298.780823	488.201630	36.371124
2034.251925	297.085907	487.792511	33.448822
2034.255247	295.917023	487.675629	31.870819
2034.258576	294.631226	486.565186	29.240784
2034.261917	293.053192	486.097595	27.370544
2034.265246	291.942719	486.214508	24.740479
2034.268571	290.598480	485.688477	22.811768
2034.271908	288.728241	484.811798	20.590851
2034.275245	287.267090	484.227356	18.662140
2034.278572	285.922852	483.759796	15.856750
2034.283195	282.591461	482.590881	10.129150
2034.286105	280.721222	482.181763	7.323792
2034.289534	279.552307	481.129761	5.511963
2034.292823	277.623596	480.486847	2.297485
2034.296179	275.636475	479.551727	-0.098816
2034.299425	274.876678	478.908844	-2.202820
2034.302326	272.012878	478.207458	-5.300415
2034.305665	270.493286	477.506134	-8.281128
2034.309001	269.382812	476.629456	-10.677429
2034.312327	267.220337	475.519012	-13.716553
2034.315665	265.408539	475.109894	-16.989502
2034.319015	263.713623	474.233185	-20.320923
2034.322349	261.551147	473.239624	-24.061401
2034.325235	259.914673	471.544708	-25.756348
2034.328583	257.693756	470.317352	-29.379883
2034.331951	255.355927	469.499146	-32.828186
2034.335236	253.777908	467.745789	-36.101135
2034.338584	252.024551	467.044434	-39.198730
2034.341903	249.511398	465.174164	-41.887207
2034.345238	247.173584	464.122162	-45.510803
2034.348566	245.069550	462.661011	-48.959106
2034.351899	242.614838	461.141449	-52.991821
2034.355234	240.627716	459.212769	-55.797180
2034.358569	238.114548	457.985413	-59.420837
2034.361902	236.127411	456.232025	-63.044434
2034.365237	234.257172	454.244904	-66.258911
2034.368567	231.977798	452.666870	-69.473450
2034.371905	229.289307	450.621277	-73.155457
2034.375253	226.133255	449.393951	-77.480408
2034.378563	223.620117	446.822327	-81.279358
2034.381897	221.282288	444.952087	-84.610779
2034.385227	219.353592	442.614258	-88.117493
2034.388563	216.197556	440.568695	-91.858032
2034.391915	213.801285	438.055542	-95.364746
2034.395231	211.171249	435.483917	-99.455872
