time (s)	det(V)
2026.798925	-0.566910	
2026.800411	-0.582894	
2026.802145	-0.527690	
2026.803649	-0.531505	
2026.805376	-0.546913	
2026.806897	-0.516362	
2026.808607	-0.539114	
2026.810138	-0.490053	
2026.811843	-0.485489	
2026.813394	-0.455265	
2026.815090	-0.490545	
2026.816656	-0.443643	
2026.818345	-0.469988	
2026.819927	-0.420162	
2026.821606	-0.451800	
2026.823185	-0.400427	
2026.824833	-0.444835	
2026.826431	-0.420436	
2026.828078	-0.435478	
2026.829704	-0.359358	
2026.831306	-0.403388	
2026.832952	-0.387383	
2026.834555	-0.399654	
2026.836239	-0.371113	
2026.837830	-0.366734	
2026.839484	-0.351173	
2026.841066	-0.371995	
2026.842770	-0.309367	
2026.844332	-0.365614	
2026.846029	-0.311997	
2026.847569	-0.309935	
2026.849289	-0.289624	
2026.850839	-0.313464	
2026.852530	-0.289459	
2026.854030	-0.264274	
2026.855786	-0.253462	
2026.857268	-0.272987	
2026.859051	-0.242477	
2026.860532	-0.240225	
2026.862052	-0.215318	
2026.863607	-0.249929	
2026.865100	-0.192739	
2026.866699	-0.219028	
2026.868196	-0.233195	
2026.869846	-0.184505	
2026.871349	-0.215137	
2026.872966	-0.210476	
2026.874492	-0.191212	
2026.876130	-0.169359	
2026.877604	-0.164347	
2026.879240	-0.165528	
2026.880723	-0.145100	
2026.882350	-0.148158	
2026.883830	-0.141535	
2026.885518	-0.130461	
2026.887014	-0.101558	
2026.888691	-0.133728	
2026.890224	-0.074991	
2026.891847	-0.106319	
2026.893397	-0.094311	
2026.894985	-0.101199	
2026.896574	-0.083507	
2026.898138	-0.078601	
2026.899738	-0.042958	
2026.901280	-0.084446	
2026.902957	-0.011324	
2026.904555	-0.077884	
2026.906211	-0.029991	
2026.907798	-0.066177	
2026.909490	-0.003319	
2026.911060	-0.040424	
2026.912772	0.009289	
2026.914348	-0.044263	
2026.916031	0.014035	
2026.917586	-0.016121	
2026.919276	-0.010151	
2026.920812	0.001624	
2026.922549	0.023094	
2026.924050	0.010317	
2026.925794	0.038354	
2026.927274	0.026228	
2026.929034	0.072353	
2026.930521	0.042398	
2026.932301	0.057686	
2026.933789	0.078512	
2026.935548	0.075213	
2026.937039	0.104905	
2026.938810	0.086593	
2026.940313	0.047345	
2026.942046	0.084768	
2026.943567	0.101949	
2026.945263	0.076671	
2026.946798	0.103173	
2026.948512	0.117873	
2026.950055	0.140629	
2026.951747	0.109030	
2026.953313	0.157959	
2026.954980	0.119706	
2026.956546	0.143207	
2026.958178	0.134232	
2026.959760	0.163812	
2026.961374	0.117329	
2026.962997	0.189351	
2026.964595	0.173588	
2026.966256	0.178712	
2026.967845	0.163594	
2026.969501	0.210476	
2026.971098	0.178523	
2026.972771	0.200864	
2026.974318	0.180026	
2026.976026	0.255130	
2026.977575	0.199563	
2026.979289	0.215302	
2026.980852	0.240019	
2026.982531	0.244330	
2026.984060	0.247371	
2026.985796	0.275690	
2026.987286	0.253365	
2026.989073	0.268218	
2026.990555	0.270921	
2026.992094	0.283674	
2026.993630	0.296786	
2026.995209	0.280133	
2026.996770	0.320888	
2026.998300	0.301105	
2026.999952	0.312066	
2027.001432	0.345308	
2027.003066	0.340449	
2027.004588	0.326056	
2027.006232	0.347644	
2027.007707	0.351358	
2027.009358	0.373031	
2027.010830	0.400326	
2027.012470	0.384229	
2027.013952	0.393273	
2027.015655	0.414627	
2027.017133	0.418103	
2027.018837	0.389631	
2027.020334	0.468240	
2027.021981	0.435006	
2027.023508	0.409443	
2027.025149	0.464929	
2027.026694	0.444013	
2027.028299	0.458878	
2027.029883	0.503294	
2027.031547	0.500958	
2027.033132	0.501071	
2027.034791	0.484869	
2027.036402	0.567236	
2027.038012	0.519021	
2027.039646	0.564106	
2027.041262	0.548536	
2027.042903	0.541310	
2027.044490	0.567252	
2027.046141	0.606053	
2027.047716	0.596223	
2027.049413	0.619407	
2027.050960	0.602004	
2027.052680	0.666981	
2027.054229	0.647005	
2027.055942	0.650497	
2027.057504	0.662949	
2027.059202	0.748035	
2027.060738	0.688621	
2027.062490	0.703115	
2027.063968	0.749425	
2027.065734	0.725283	
2027.067213	0.736103	
2027.068980	0.762734	
2027.070459	0.789092	
2027.072221	0.780938	
2027.073699	0.813866	
2027.075465	0.841967	
2027.076972	0.840457	
2027.078711	0.827195	
2027.080227	0.886492	
2027.081944	0.887318	
2027.083473	0.888249	
2027.085182	0.916310	
2027.086730	0.924600	
2027.088406	0.938083	
2027.089965	1.000715	
2027.091646	0.941672	
2027.093218	0.994721	
2027.094880	0.974684	
2027.096475	1.062687	
2027.098125	1.019374	
2027.099713	1.071557	
2027.101340	1.041139	
2027.102971	1.088033	
2027.104567	1.088037	
2027.106231	1.113428	
2027.107836	1.122423	
2027.109477	1.156337	
2027.111074	1.147100	
2027.112745	1.182961	
2027.114315	1.219904	
2027.116026	1.271193	
2027.117571	1.248594	
2027.119272	1.286653	
2027.120822	1.303601	
2027.122541	1.316898	
2027.124062	1.311871	
2027.125798	1.384143	
2027.127298	1.362334	
2027.129082	1.390439	
2027.130564	1.430727	
2027.132098	1.470160	
2027.133616	1.482104	
2027.135188	1.498435	
2027.136738	1.543097	
2027.138242	1.527882	
2027.139889	1.581035	
2027.141381	1.557139	
2027.142996	1.614108	
2027.144518	1.623957	
2027.146156	1.624195	
2027.147637	1.625463	
2027.149288	1.624674	
2027.150771	1.625641	
2027.152406	1.625363	
2027.153880	1.625733	
2027.155509	1.625725	
2027.156999	1.625786	
2027.158660	1.625754	
2027.160180	1.625866	
2027.161824	1.625814	
2027.163375	1.625826	
2027.164979	1.625967	
2027.166561	1.625846	
2027.168130	1.625883	
2027.169735	1.625959	
2027.171271	1.626040	
2027.172934	1.625762	
2027.174519	1.625923	
2027.176148	1.625318	
2027.177728	1.625971	
2027.179407	1.625798	
2027.180954	1.626040	
2027.182658	1.625870	
2027.184203	1.626007	
2027.185906	1.625931	
2027.187460	1.625971	
2027.189166	1.625810	
2027.190687	1.626015	
2027.192450	1.625552	
2027.193924	1.625971	
2027.195701	1.626152	
2027.197179	1.625947	
2027.198949	1.625935	
2027.200430	1.625967	
2027.202190	1.625854	
2027.203672	1.625943	
2027.205442	1.626023	
2027.206947	1.626032	
2027.208702	1.626088	
2027.210212	1.625983	
2027.211932	1.625874	
2027.213460	1.625890	
2027.215152	1.625967	
2027.216699	1.626011	
2027.218386	1.626068	
2027.219954	1.625963	
2027.221643	1.626019	
2027.223217	1.625999	
2027.224880	1.626007	
2027.226466	1.625963	
2027.228106	1.626027	
2027.229703	1.625879	
2027.231319	1.626152	
2027.232947	1.625963	
2027.234539	1.626064	
2027.236190	1.625927	
2027.237788	1.626100	
2027.239455	1.625943	
2027.241049	1.626096	
2027.242721	1.625991	
2027.244294	1.626100	
2027.246013	1.626056	
2027.247563	1.626064	
2027.249276	1.625979	
2027.250822	1.626032	
2027.252518	1.625963	
2027.254029	1.625983	
2027.255766	1.626084	
2027.257262	1.626084	
2027.259043	1.626019	
2027.260525	1.626047	
2027.262310	1.626007	
2027.263795	1.626032	
2027.265580	1.625749	
2027.267062	1.626019	
2027.268817	1.625870	
2027.270323	1.625971	
2027.272062	1.625882	
2027.273590	1.625995	
2027.275071	1.626028	
2027.276665	1.626096	
2027.278155	1.625951	
2027.279824	1.625959	
2027.281320	1.625882	
2027.282953	1.626007	
2027.284474	1.626040	
2027.286106	1.626072	
2027.287584	1.625999	
2027.289221	1.625822	
2027.290709	1.625975	
2027.292339	1.625999	
2027.293820	1.625842	
2027.295438	1.625975	
2027.296934	1.625907	
2027.298588	1.626007	
2027.300109	1.625963	
2027.301765	1.626019	
2027.303338	1.625967	
2027.304926	1.626007	
2027.306526	1.625975	
2027.308086	1.625963	
2027.309703	1.626084	
2027.311229	1.626124	
2027.312909	1.625943	
2027.314503	1.626007	
2027.316154	1.626015	
2027.317748	1.626015	
2027.319419	1.625770	
2027.320972	1.626120	
2027.322686	1.626096	
2027.324237	1.625995	
2027.325934	1.625878	
2027.327490	1.626056	
2027.329175	1.626048	
2027.330709	1.626060	
2027.332439	1.625935	
2027.333938	1.625963	
2027.335721	1.625943	
2027.337206	1.625923	
2027.338976	1.625927	
2027.340458	1.625919	
2027.342215	1.626068	
2027.343700	1.625999	
2027.345473	1.625987	
2027.346974	1.626035	
2027.348742	1.625919	
2027.350240	1.625959	
2027.351983	1.626052	
2027.353503	1.625826	
2027.355229	1.626088	
2027.356768	1.625999	
2027.358462	1.625987	
2027.360024	1.626007	
2027.361727	1.625931	
2027.363287	1.626044	
2027.364947	1.626019	
2027.366526	1.625902	
2027.368193	1.625895	
2027.369774	1.626023	
2027.371418	1.625971	
2027.373029	1.625870	
2027.374652	1.626015	
2027.376275	1.625935	
2027.377879	1.625987	
2027.379524	1.626072	
2027.381112	1.625963	
2027.382766	1.625903	
2027.384347	1.626056	
2027.386055	1.625931	
2027.387611	1.626084	
2027.389331	1.625713	
2027.390864	1.626039	
2027.392574	1.625846	
2027.394120	1.625850	
2027.395813	1.625971	
2027.397327	1.626156	
2027.399093	1.625971	
2027.400573	1.625878	
2027.402340	1.625935	
2027.403823	1.625995	
2027.405595	1.626040	
2027.407080	1.625911	
2027.408823	1.625911	
2027.410334	1.625915	
2027.412102	1.625895	
2027.413593	1.625931	
2027.415345	1.625778	
2027.416862	1.625890	
2027.418598	1.625459	
2027.420124	1.625746	
2027.421664	1.625681	
2027.423273	1.625471	
2027.424762	1.625419	
2027.426408	1.622499	
2027.427912	1.624267	
2027.429551	1.601431	
2027.431035	1.561522	
2027.432677	1.486329	
2027.434154	1.427351	
2027.435785	1.364727	
2027.437270	1.286203	
2027.438894	1.220988	
2027.440403	1.175424	
2027.442064	1.126765	
2027.443582	1.104062	
2027.445219	1.029812	
2027.446755	0.992345	
2027.448381	0.937559	
2027.449945	0.863052	
2027.451524	0.805076	
2027.453111	0.780193	
2027.454760	0.680685	
2027.456360	0.669825	
2027.457996	0.561729	
2027.459620	0.563320	
2027.461227	0.447486	
2027.462906	0.417854	
2027.464496	0.360019	
2027.466131	0.337436	
2027.467707	0.240636	
2027.469366	0.211434	
2027.470941	0.128016	
2027.472638	0.043139	
2027.474174	-0.016492	
2027.475895	-0.002800	
2027.477441	-0.151404	
2027.479152	-0.162704	
2027.480654	-0.240845	
2027.482408	-0.266195	
2027.483907	-0.339946	
2027.485686	-0.388693	
2027.487165	-0.455933	
2027.488954	-0.516878	
2027.490436	-0.575510	
2027.492196	-0.580642	
2027.493684	-0.649659	
2027.495449	-0.721392	
2027.496950	-0.794216	
2027.498716	-0.821717	
2027.500226	-0.854258	
2027.501949	-0.967014	
2027.503477	-0.993339	
2027.505186	-1.044125	
2027.506727	-1.108481	
2027.508428	-1.158344	
2027.509976	-1.188882	
2027.511669	-1.286694	
2027.513252	-1.274424	
2027.514929	-1.346672	
2027.516499	-1.406077	
2027.518163	-1.494656	
2027.519742	-1.477294	
2027.521376	-1.580564	
2027.522978	-1.617782	
2027.524612	-1.626958	
2027.526243	-1.625246	
2027.527834	-1.627945	
2027.529509	-1.627623	
2027.531100	-1.628102	
2027.532761	-1.627063	
2027.534339	-1.627973	
2027.536044	-1.627502	
2027.537593	-1.628066	
2027.539309	-1.627889	
2027.540843	-1.628013	
2027.542559	-1.627683	
2027.544106	-1.628017	
2027.545822	-1.627885	
2027.547331	-1.628021	
2027.549081	-1.627784	
2027.550560	-1.628009	
2027.552337	-1.627441	
2027.553816	-1.628050	
2027.555593	-1.628017	
2027.557076	-1.628094	
2027.558574	-1.628163	
2027.560159	-1.628211	
2027.561694	-1.628167	
2027.563293	-1.628150	
2027.564779	-1.628078	
2027.566429	-1.628211	
2027.567925	-1.628094	
2027.569562	-1.628038	
2027.571039	-1.628058	
2027.572688	-1.628167	
2027.574167	-1.628179	
2027.575812	-1.628098	
2027.577303	-1.628171	
2027.578931	-1.628082	
2027.580415	-1.628034	
2027.582110	-1.627969	
2027.583613	-1.628110	
2027.585250	-1.628030	
2027.586780	-1.628122	
2027.588428	-1.627945	
2027.589979	-1.628235	
2027.591587	-1.628050	
2027.593166	-1.628183	
2027.594728	-1.628094	
2027.596325	-1.628078	
2027.597956	-1.628062	
2027.599580	-1.628114	
2027.601183	-1.628130	
2027.602834	-1.627731	
2027.604410	-1.628183	
2027.606070	-1.627739	
2027.607655	-1.628307	
2027.609313	-1.628034	
2027.610865	-1.628126	
2027.612548	-1.628146	
2027.614098	-1.628009	
2027.615825	-1.628021	
2027.617335	-1.628163	
2027.619084	-1.627925	
2027.620570	-1.628167	
2027.622323	-1.627760	
2027.623814	-1.628207	
2027.625612	-1.627772	
2027.627098	-1.628074	
2027.628869	-1.628034	
2027.630351	-1.628090	
2027.632135	-1.627735	
2027.633621	-1.628126	
2027.635372	-1.627776	
2027.636889	-1.628114	
2027.638618	-1.627925	
2027.640149	-1.628175	
2027.641863	-1.628042	
2027.643387	-1.628170	
2027.645098	-1.627917	
2027.646643	-1.628142	
2027.648320	-1.627901	
2027.649879	-1.628183	
2027.651535	-1.627965	
2027.653116	-1.628195	
2027.654760	-1.627780	
2027.656375	-1.628195	
2027.658004	-1.628118	
2027.659621	-1.628295	
2027.661246	-1.628070	
2027.662863	-1.628038	
2027.664477	-1.628102	
2027.666136	-1.627937	
2027.667695	-1.628106	
2027.669379	-1.627885	
2027.670956	-1.628058	
2027.672644	-1.627860	
2027.674211	-1.628078	
2027.675915	-1.627913	
2027.677457	-1.628175	
2027.679169	-1.628090	
2027.680680	-1.628054	
2027.682412	-1.627957	
2027.683893	-1.627961	
2027.685667	-1.627977	
2027.687150	-1.628191	
2027.688915	-1.627921	
2027.690405	-1.628106	
2027.692193	-1.627748	
2027.693672	-1.628175	
2027.695444	-1.628062	
2027.696953	-1.628259	
2027.698442	-1.628138	
2027.700009	-1.628263	
2027.701517	-1.628118	
2027.703165	-1.628187	
2027.704667	-1.628110	
2027.706301	-1.628251	
2027.707827	-1.628158	
2027.709455	-1.628207	
2027.710938	-1.628199	
2027.712573	-1.628082	
2027.714051	-1.628126	
2027.715688	-1.628078	
2027.717167	-1.628231	
2027.718782	-1.628138	
2027.720272	-1.628154	
2027.721930	-1.627973	
2027.723443	-1.628038	
2027.725071	-1.627872	
2027.726648	-1.628187	
2027.728249	-1.627840	
2027.729836	-1.628259	
2027.731425	-1.627953	
2027.733039	-1.628114	
2027.734591	-1.627989	
2027.736222	-1.628062	
2027.737847	-1.628106	
2027.739501	-1.627816	
2027.741094	-1.628021	
2027.742765	-1.628078	
2027.744343	-1.628094	
2027.746026	-1.628034	
2027.747594	-1.628275	
2027.749277	-1.627760	
2027.750818	-1.628199	
2027.752499	-1.628046	
2027.754033	-1.628110	
2027.755775	-1.627534	
2027.757258	-1.628199	
2027.759024	-1.627925	
2027.760506	-1.628054	
2027.762280	-1.627675	
2027.763759	-1.628130	
2027.765511	-1.627784	
2027.766994	-1.627985	
2027.768759	-1.627735	
2027.770253	-1.628203	
2027.771992	-1.627748	
2027.773508	-1.628025	
2027.775254	-1.627772	
2027.776780	-1.627973	
2027.778504	-1.627417	
2027.780041	-1.627941	
2027.781752	-1.627200	
2027.783308	-1.627901	
2027.784995	-1.627478	
2027.786560	-1.627679	
2027.788254	-1.627494	
2027.789833	-1.627780	
2027.791498	-1.627272	
2027.793091	-1.627288	
2027.794725	-1.627474	
2027.796337	-1.626801	
2027.797966	-1.627949	
2027.799569	-1.619481	
2027.801193	-1.612964	
2027.802848	-1.567895	
2027.804445	-1.558489	
2027.806117	-1.533219	
2027.807695	-1.504316	
2027.809394	-1.448946	
2027.810957	-1.453494	
2027.812666	-1.420652	
2027.814244	-1.419056	
2027.815935	-1.356158	
2027.817485	-1.365657	
2027.819209	-1.296519	
2027.820754	-1.341052	
2027.822485	-1.305470	
2027.824003	-1.290259	
2027.825746	-1.244634	
2027.827232	-1.256707	
2027.828988	-1.220086	
2027.830485	-1.182618	
2027.832254	-1.168310	
2027.833736	-1.115627	
2027.835506	-1.134653	
2027.836989	-1.123627	
2027.838737	-1.077946	
2027.840264	-1.042372	
2027.841747	-1.075562	
2027.843313	-1.018960	
2027.844815	-1.014540	
2027.846460	-0.980050	
2027.847948	-0.980437	
2027.849592	-0.923903	
2027.851121	-0.949717	
2027.852740	-0.930220	
2027.854214	-0.931746	
2027.855837	-0.921837	
2027.857322	-0.891318	
2027.858959	-0.882041	
2027.860448	-0.851047	
2027.862065	-0.856026	
2027.863576	-0.775254	
2027.865146	-0.774122	
2027.866684	-0.788205	
2027.868286	-0.777071	
2027.869874	-0.749296	
2027.871466	-0.755741	
2027.873059	-0.723003	
2027.874634	-0.724070	
2027.876261	-0.675920	
2027.877771	-0.696489	
2027.879448	-0.652967	
2027.880940	-0.657563	
2027.882663	-0.633574	
2027.884223	-0.644398	
2027.885924	-0.589045	
2027.887466	-0.602923	
2027.889170	-0.583079	
2027.890712	-0.586270	
2027.892419	-0.597593	
2027.893920	-0.565278	
2027.895684	-0.546401	
2027.897164	-0.515117	
2027.898959	-0.489477	
2027.900447	-0.483974	
2027.902234	-0.462701	
2027.903713	-0.451873	
2027.905485	-0.446040	
2027.906970	-0.428561	
2027.908725	-0.442942	
2027.910227	-0.412750	
2027.911989	-0.407489	
2027.913501	-0.378847	
2027.915228	-0.400620	
2027.916753	-0.354657	
2027.918480	-0.350472	
2027.920015	-0.318894	
2027.921700	-0.324260	
2027.923256	-0.275376	
2027.924946	-0.336901	
2027.926524	-0.270292	
2027.928203	-0.327204	
2027.929761	-0.275658	
2027.931406	-0.258191	
2027.933010	-0.224833	
2027.934628	-0.252600	
2027.936252	-0.178132	
2027.937859	-0.222726	
2027.939519	-0.162341	
2027.941107	-0.191365	
2027.942760	-0.178543	
2027.944348	-0.183140	
2027.946010	-0.144786	
2027.947580	-0.160400	
2027.949285	-0.108305	
2027.950839	-0.149535	
2027.952550	-0.086198	
2027.954101	-0.105868	
2027.955810	-0.089405	
2027.957332	-0.084953	
2027.959050	-0.042757	
2027.960544	-0.072820	
2027.962328	-0.028738	
2027.963810	-0.012077	
2027.965596	0.006232	
2027.967078	-0.011952	
2027.968855	0.005998	
2027.970335	0.041681	
2027.972107	0.026035	
2027.973608	0.045049	
2027.975362	0.040392	
2027.976861	0.082258	
2027.978612	0.085288	
2027.980129	0.094859	
2027.981854	0.105498	
2027.983383	0.148585	
2027.985105	0.106279	
2027.986637	0.173484	
2027.988154	0.170612	
2027.989751	0.157648	
2027.991244	0.169258	
2027.992871	0.191559	
2027.994402	0.170124	
2027.996017	0.191188	
2027.997497	0.275626	
2027.999123	0.230948	
2028.000604	0.249418	
2028.002230	0.266780	
2028.003731	0.270095	
2028.005338	0.270445	
2028.006862	0.285898	
2028.008516	0.357336	
2028.010046	0.290325	
2028.011670	0.314531	
2028.013219	0.338790	
2028.014809	0.320235	
2028.016406	0.379303	
2028.017958	0.362976	
2028.019567	0.407388	
2028.021065	0.377885	
2028.022754	0.395255	
2028.024227	0.377756	
2028.025957	0.431357	
2028.027510	0.420295	
2028.029213	0.422293	
2028.030761	0.433471	
2028.032461	0.438745	
2028.034005	0.461460	
2028.035741	0.496466	
2028.037246	0.503032	
2028.039004	0.524294	
2028.040488	0.516801	
2028.042249	0.533829	
2028.043728	0.556420	
2028.045501	0.553918	
2028.046979	0.570982	
2028.048727	0.585629	
2028.050233	0.590818	
2028.052006	0.587800	
2028.053505	0.628128	
2028.055240	0.617441	
2028.056764	0.640249	
2028.058490	0.652648	
2028.060025	0.690462	
2028.061744	0.670308	
2028.063303	0.738456	
2028.064990	0.764805	
2028.066550	0.727527	
2028.068246	0.754690	
2028.069817	0.784346	
2028.071465	0.762630	
2028.073053	0.796057	
2028.074694	0.780261	
2028.076300	0.862383	
2028.077922	0.804669	
2028.079553	0.871467	
2028.081164	0.857287	
2028.082811	0.896857	
2028.084422	0.889695	
2028.086098	0.949213	
2028.087680	0.914940	
2028.089357	0.956061	
2028.090922	0.954881	
2028.092607	1.009807	
2028.094171	0.952899	
2028.095867	1.026626	
2028.097418	1.018577	
2028.099129	1.048334	
2028.100675	1.035165	
2028.102397	1.114314	
2028.103890	1.083280	
2028.105660	1.127571	
2028.107150	1.116360	
2028.108920	1.142774	
2028.110405	1.177994	
2028.112181	1.177579	
2028.113676	1.221330	
2028.115458	1.219103	
2028.116936	1.267616	
2028.118686	1.258935	
2028.120183	1.316024	
2028.121901	1.277848	
2028.123428	1.327525	
2028.125135	1.297764	
2028.126669	1.344593	
2028.128358	1.334796	
2028.129952	1.409529	
2028.131443	1.448346	
2028.133027	1.425280	
2028.134527	1.434062	
2028.136184	1.500960	
2028.137683	1.478474	
2028.139312	1.499055	
2028.140811	1.514975	
2028.142447	1.522363	
2028.143943	1.554194	
2028.145576	1.568986	
2028.147058	1.614446	
2028.148683	1.610514	
2028.150190	1.622628	
2028.151780	1.621846	
2028.153321	1.624150	
2028.154845	1.624851	
2028.156443	1.625266	
2028.158009	1.625733	
2028.159627	1.625161	
2028.161167	1.625967	
2028.162826	1.625375	
2028.164305	1.625870	
2028.166019	1.625737	
2028.167494	1.625975	
2028.169209	1.624372	
2028.170685	1.625911	
2028.172389	1.625427	
2028.173879	1.626036	
2028.175640	1.625282	
2028.177128	1.625907	
2028.178911	1.624775	
2028.180393	1.625887	
2028.182161	1.625230	
2028.183647	1.625927	
2028.185395	1.625818	
2028.186887	1.625846	
2028.188623	1.625794	
2028.190142	1.625951	
2028.191886	1.625790	
2028.193415	1.625903	
2028.195127	1.625810	
2028.196659	1.625846	
2028.198352	1.625681	
2028.199902	1.625915	
2028.201593	1.625862	
2028.203156	1.625923	
2028.204798	1.625745	
2028.206390	1.625947	
2028.208056	1.625842	
2028.209667	1.625858	
2028.211319	1.625967	
2028.212921	1.625866	
2028.214560	1.626035	
2028.216197	1.625931	
2028.217801	1.626044	
2028.219469	1.625786	
2028.221045	1.625971	
2028.222724	1.625939	
2028.224309	1.625886	
2028.225984	1.625790	
2028.227558	1.626023	
2028.229266	1.625701	
2028.230814	1.625963	
2028.232518	1.625887	
2028.234057	1.625939	
2028.235755	1.625866	
2028.237264	1.625911	
2028.239018	1.625979	
2028.240510	1.625939	
2028.242280	1.625854	
2028.243766	1.626060	
2028.245547	1.625862	
2028.247033	1.625927	
2028.248801	1.625999	
2028.250280	1.625943	
2028.252046	1.625939	
2028.253539	1.626132	
2028.255307	1.625939	
2028.256815	1.625951	
2028.258559	1.626040	
2028.260075	1.625911	
2028.261773	1.625890	
2028.263303	1.626015	
2028.265002	1.625979	
2028.266585	1.626052	
2028.268069	1.625774	
2028.269719	1.625886	
2028.271212	1.625935	
2028.272852	1.625939	
2028.274380	1.625959	
2028.276020	1.625887	
2028.277495	1.625987	
2028.279133	1.625850	
2028.280618	1.625915	
2028.282249	1.625729	
2028.283744	1.625919	
2028.285340	1.625895	
2028.286862	1.625963	
2028.288516	1.626003	
2028.290057	1.625975	
2028.291680	1.625927	
2028.293225	1.625983	
2028.294821	1.625899	
2028.296388	1.625991	
2028.297948	1.626076	
2028.299568	1.625947	
2028.301199	1.626225	
2028.302843	1.625927	
2028.304441	1.626088	
2028.306125	1.625447	
2028.307701	1.625999	
2028.309370	1.625939	
2028.310955	1.626015	
2028.312621	1.625931	
2028.314187	1.625959	
2028.315877	1.625903	
2028.317421	1.625999	
2028.319138	1.625794	
2028.320671	1.625810	
2028.322372	1.625870	
2028.323865	1.625987	
2028.325628	1.625850	
2028.327115	1.626104	
2028.328922	1.625947	
2028.330408	1.625959	
2028.332197	1.625947	
2028.333675	1.626019	
2028.335466	1.625673	
2028.336948	1.625895	
2028.338692	1.625838	
2028.340191	1.625955	
2028.341947	1.626027	
2028.343467	1.626011	
2028.345195	1.625701	
2028.346715	1.625903	
2028.348433	1.625943	
2028.349973	1.625967	
2028.351658	1.625899	
2028.353216	1.625935	
2028.354890	1.625568	
2028.356456	1.625939	
2028.358096	1.625790	
2028.359687	1.625951	
2028.361330	1.625544	
2028.362936	1.625858	
2028.364562	1.625846	
2028.366183	1.625677	
2028.367798	1.625842	
2028.369448	1.625604	
2028.371027	1.625943	
2028.372711	1.625355	
2028.374303	1.625955	
2028.375956	1.625870	
2028.377525	1.625979	
2028.379213	1.625443	
2028.380774	1.625999	
2028.382480	1.625274	
2028.383965	1.625798	
2028.385537	1.625778	
2028.387040	1.625540	
2028.388672	1.625447	
2028.390165	1.625576	
2028.391734	1.622092	
2028.393286	1.602309	
2028.394802	1.564825	
2028.396438	1.515813	
2028.397922	1.534013	
2028.399546	1.482555	
2028.401066	1.444624	
2028.402754	1.435830	
2028.404233	1.342538	
2028.405933	1.348517	
2028.407408	1.287181	
2028.409107	1.264296	
2028.410591	1.212436	
2028.412299	1.162565	
2028.413786	1.150073	
2028.415471	1.106302	
2028.416972	1.065732	
2028.418663	1.013280	
2028.420164	0.980123	
2028.421901	0.886621	
2028.423420	0.873295	
2028.425133	0.813318	
2028.426660	0.782393	
2028.428369	0.728538	
2028.429915	0.737501	
2028.431599	0.635754	
2028.433165	0.629320	
2028.434828	0.552246	
2028.436400	0.556585	
2028.438062	0.442366	
2028.439656	0.407465	
2028.441298	0.340949	
2028.442897	0.342286	
2028.444523	0.248088	
2028.446162	0.244136	
2028.447760	0.155618	
2028.449448	0.164875	
2028.451049	0.057814	
2028.452685	0.047470	
2028.454280	-0.034676	
2028.455978	-0.071652	
2028.457531	-0.127823	
2028.459224	-0.148520	
2028.460764	-0.233014	
2028.462461	-0.276206	
2028.464012	-0.311442	
2028.465716	-0.356071	
2028.467228	-0.406796	
2028.468992	-0.438934	
2028.470473	-0.494782	
2028.472237	-0.553338	
2028.473718	-0.606955	
2028.475475	-0.662796	
2028.476960	-0.728550	
2028.478708	-0.769800	
2028.480206	-0.787931	
2028.481966	-0.848924	
2028.483477	-0.886339	
2028.485189	-0.944295	
2028.486711	-0.975019	
2028.488425	-1.042682	
2028.489956	-1.078534	
2028.491644	-1.141847	
2028.493194	-1.155689	
2028.494877	-1.227735	
2028.496434	-1.236368	
2028.498097	-1.313434	
2028.499703	-1.320197	
2028.501352	-1.401368	
2028.502951	-1.419085	
2028.504581	-1.499276	
2028.506190	-1.521331	
2028.507805	-1.569059	
2028.509474	-1.584097	
2028.511059	-1.626491	
2028.512730	-1.626809	
2028.514203	-1.627139	
2028.515779	-1.627675	
2028.517272	-1.627864	
2028.518832	-1.627852	
2028.520327	-1.627929	
2028.521928	-1.627993	
2028.523449	-1.627973	
2028.525000	-1.628021	
2028.526603	-1.628066	
2028.528083	-1.628070	
2028.529739	-1.628167	
2028.531232	-1.628009	
2028.532875	-1.627961	
2028.534391	-1.627977	
2028.536080	-1.628029	
2028.537554	-1.627965	
2028.539277	-1.628038	
2028.540764	-1.628021	
2028.542471	-1.628001	
2028.543958	-1.628158	
2028.545687	-1.627945	
2028.547179	-1.628082	
2028.548891	-1.628021	
2028.550368	-1.628162	
2028.552077	-1.627679	
2028.553555	-1.628021	
2028.555307	-1.627848	
2028.556807	-1.628146	
2028.558535	-1.627937	
2028.560051	-1.628106	
2028.561793	-1.627748	
2028.563320	-1.628146	
2028.565027	-1.627735	
2028.566573	-1.628247	
2028.568262	-1.628138	
2028.569826	-1.628219	
2028.571481	-1.628122	
2028.573054	-1.628126	
2028.574710	-1.627655	
2028.576318	-1.628110	
2028.577976	-1.627727	
2028.579585	-1.628195	
2028.581222	-1.627921	
2028.582845	-1.628154	
2028.584457	-1.628094	
2028.586118	-1.628018	
2028.587703	-1.628034	
2028.589367	-1.628034	
2028.590968	-1.628050	
2028.592630	-1.627961	
2028.594207	-1.628038	
2028.595894	-1.627913	
2028.597456	-1.628062	
2028.599177	-1.628130	
2028.600703	-1.628122	
2028.602419	-1.627699	
2028.603952	-1.628187	
2028.605668	-1.628090	
2028.607155	-1.628130	
2028.608919	-1.628009	
