time (s)	det(V)
5665.424115	1.626116	
5665.425862	1.626209	
5665.427364	1.626100	
5665.429084	1.626181	
5665.430605	1.626060	
5665.432328	1.626148	
5665.433861	1.626116	
5665.435558	1.626140	
5665.437113	1.626096	
5665.438810	1.626217	
5665.440378	1.626116	
5665.442058	1.626217	
5665.443658	1.626116	
5665.445146	1.626193	
5665.446780	1.626011	
5665.448299	1.626132	
5665.449946	1.626124	
5665.451428	1.626164	
5665.453075	1.626044	
5665.454548	1.626124	
5665.456182	1.626221	
5665.457656	1.626088	
5665.459286	1.626148	
5665.460773	1.626116	
5665.462349	1.626068	
5665.463904	1.626136	
5665.465441	1.626120	
5665.467018	1.626104	
5665.468595	1.626068	
5665.470213	1.626048	
5665.471759	1.626011	
5665.473379	1.625995	
5665.474877	1.626209	
5665.476585	1.625931	
5665.478064	1.626136	
5665.479758	1.626064	
5665.481237	1.626060	
5665.482941	1.626023	
5665.484431	1.626112	
5665.486141	1.626015	
5665.487629	1.626181	
5665.489329	1.626080	
5665.490810	1.626173	
5665.492578	1.626040	
5665.494074	1.626132	
5665.495816	1.626160	
5665.497320	1.625999	
5665.499050	1.626003	
5665.500580	1.626060	
5665.502308	1.626056	
5665.503836	1.626040	
5665.505542	1.626100	
5665.507091	1.625979	
5665.508782	1.626185	
5665.510338	1.626060	
5665.512027	1.626011	
5665.513620	1.625975	
5665.515281	1.626124	
5665.516864	1.625979	
5665.518508	1.626160	
5665.520112	1.625818	
5665.521751	1.626152	
5665.523382	1.625685	
5665.524988	1.625629	
5665.526642	1.624420	
5665.528238	1.621210	
5665.529921	1.581805	
5665.531515	1.510741	
5665.533175	1.495091	
5665.534768	1.465732	
5665.536465	1.435383	
5665.538022	1.396772	
5665.539748	1.388913	
5665.541288	1.350724	
5665.542985	1.294428	
5665.544524	1.303057	
5665.546240	1.255825	
5665.547749	1.236976	
5665.549518	1.210941	
5665.551003	1.195750	
5665.552774	1.149534	
5665.554256	1.118926	
5665.556034	1.130778	
5665.557523	1.104066	
5665.559290	1.058566	
5665.560772	1.074385	
5665.562536	1.028172	
5665.564044	1.008683	
5665.565791	0.968787	
5665.567302	0.989094	
5665.569025	0.919867	
5665.570544	0.922622	
5665.572240	0.891447	
5665.573782	0.914002	
5665.575462	0.855003	
5665.577026	0.872143	
5665.578687	0.825947	
5665.580272	0.823276	
5665.581947	0.791287	
5665.583544	0.784048	
5665.585193	0.743926	
5665.586792	0.728228	
5665.588436	0.736715	
5665.590051	0.743173	
5665.591658	0.693504	
5665.593336	0.691103	
5665.594928	0.686506	
5665.596582	0.648974	
5665.598068	0.627032	
5665.599625	0.636177	
5665.601131	0.613425	
5665.602681	0.612293	
5665.604190	0.594044	
5665.605780	0.593062	
5665.607316	0.584840	
5665.608872	0.589013	
5665.610454	0.555924	
5665.611939	0.548270	
5665.613601	0.523952	
5665.615092	0.502767	
5665.616715	0.513784	
5665.618240	0.522731	
5665.619879	0.511480	
5665.621369	0.483282	
5665.623034	0.475044	
5665.624519	0.442644	
5665.626236	0.429081	
5665.627721	0.465549	
5665.629432	0.447454	
5665.630914	0.428343	
5665.632605	0.392004	
5665.634087	0.419618	
5665.635783	0.379605	
5665.637297	0.396604	
5665.638959	0.385599	
5665.640496	0.373723	
5665.642096	0.353554	
5665.643668	0.391762	
5665.645334	0.346899	
5665.646912	0.353546	
5665.648573	0.329037	
5665.650169	0.343551	
5665.651803	0.302833	
5665.653399	0.302245	
5665.655010	0.303135	
5665.656664	0.331229	
5665.658252	0.295010	
5665.659919	0.297822	
5665.661521	0.291050	
5665.663189	0.241933	
5665.664770	0.254477	
5665.666481	0.269535	
5665.668042	0.264052	
5665.669739	0.245111	
5665.671279	0.239480	
5665.672991	0.252362	
5665.674536	0.237381	
5665.676255	0.281092	
5665.677765	0.239472	
5665.679506	0.210971	
5665.680992	0.224788	
5665.682781	0.199132	
5665.684263	0.200264	
5665.686035	0.194278	
5665.687520	0.225135	
5665.689289	0.190628	
5665.690768	0.217332	
5665.692530	0.185508	
5665.694039	0.191692	
5665.695791	0.191208	
5665.697293	0.177673	
5665.699029	0.149773	
5665.700549	0.161282	
5665.702278	0.163570	
5665.703817	0.174249	
5665.705498	0.154091	
5665.707045	0.146228	
5665.708747	0.136540	
5665.710312	0.166877	
5665.711977	0.139759	
5665.713542	0.146317	
5665.715190	0.132878	
5665.716789	0.141471	
5665.718437	0.122594	
5665.720065	0.112672	
5665.721667	0.122296	
5665.723343	0.158079	
5665.724941	0.109929	
5665.726579	0.143859	
5665.728184	0.110577	
5665.729841	0.108410	
5665.731415	0.088683	
5665.733121	0.105784	
5665.734670	0.101747	
5665.736358	0.102017	
5665.737908	0.084301	
5665.739612	0.072538	
5665.741140	0.100793	
5665.742888	0.083729	
5665.744399	0.092454	
5665.746161	0.110187	
5665.747638	0.063998	
5665.749421	0.075338	
5665.750903	0.081739	
5665.752678	0.061029	
5665.754151	0.055961	
5665.755922	0.054455	
5665.757441	0.083028	
5665.758930	0.083829	
5665.760505	0.083769	
5665.762014	0.080441	
5665.763673	0.062906	
5665.765163	0.051043	
5665.766793	0.062878	
5665.768318	0.038027	
5665.769959	0.039498	
5665.771449	0.054975	
5665.773081	0.072566	
5665.774569	0.067253	
5665.776190	0.043820	
5665.777691	0.050841	
5665.779341	0.040416	
5665.780822	0.065178	
5665.782527	0.043796	
5665.784020	0.045625	
5665.785682	0.017584	
5665.787201	0.009213	
5665.788827	0.018538	
5665.790402	0.060908	
5665.791999	0.031457	
5665.793601	0.026917	
5665.795161	0.013491	
5665.796779	0.002755	
5665.798300	0.005885	
5665.799972	-0.004129	
5665.801576	-0.013692	
5665.803212	-0.023453	
5665.804803	-0.019139	
5665.806487	-0.000508	
5665.808053	-0.013422	
5665.809755	0.006602	
5665.811300	0.006477	
5665.812995	-0.006461	
5665.814541	-0.022112	
5665.816248	-0.027953	
5665.817754	-0.002316	
5665.819485	-0.035800	
5665.820972	-0.041262	
5665.822757	-0.036041	
5665.824237	0.010844	
5665.826031	-0.044094	
5665.827515	-0.008774	
5665.829272	-0.042052	
5665.830748	-0.035018	
5665.832517	-0.053581	
5665.834030	-0.031505	
5665.835782	-0.066169	
5665.837289	-0.055192	
5665.839020	-0.054068	
5665.840541	-0.053464	
5665.842261	-0.073670	
5665.843803	-0.028098	
5665.845502	-0.058096	
5665.847060	-0.062749	
5665.848728	-0.069182	
5665.850303	-0.084699	
5665.851974	-0.093852	
5665.853557	-0.065617	
5665.855222	-0.078979	
5665.856812	-0.053762	
5665.858462	-0.086291	
5665.860069	-0.081892	
5665.861692	-0.085860	
5665.863322	-0.096156	
5665.864924	-0.110231	
5665.866587	-0.085723	
5665.868184	-0.107532	
5665.869852	-0.126179	
5665.871444	-0.118743	
5665.873116	-0.102783	
5665.874673	-0.122437	
5665.876389	-0.124233	
5665.877930	-0.113458	
5665.879630	-0.125756	
5665.881175	-0.123573	
5665.882875	-0.133515	
5665.884388	-0.136983	
5665.886156	-0.129503	
5665.887632	-0.145140	
5665.889421	-0.154591	
5665.890908	-0.143839	
5665.892687	-0.159691	
5665.894166	-0.156992	
5665.895930	-0.160573	
5665.897408	-0.161391	
5665.899167	-0.196582	
5665.900668	-0.160859	
5665.902420	-0.188807	
5665.903932	-0.185726	
5665.905648	-0.204180	
5665.907172	-0.173375	
5665.908894	-0.221131	
5665.910434	-0.184533	
5665.911957	-0.209074	
5665.913551	-0.217654	
5665.915042	-0.203434	
5665.916680	-0.248217	
5665.918203	-0.224623	
5665.919843	-0.249933	
5665.921318	-0.228599	
5665.922949	-0.246638	
5665.924433	-0.238859	
5665.926065	-0.282949	
5665.927558	-0.242034	
5665.929173	-0.272286	
5665.930696	-0.274647	
5665.932257	-0.283985	
5665.933800	-0.280391	
5665.935405	-0.321440	
5665.936983	-0.299735	
5665.938571	-0.308819	
5665.940166	-0.329053	
5665.941722	-0.322950	
5665.943341	-0.328316	
5665.944858	-0.330101	
5665.946550	-0.353699	
5665.948022	-0.358557	
5665.949757	-0.374207	
5665.951226	-0.387210	
5665.952958	-0.399895	
5665.954485	-0.384842	
5665.956211	-0.414917	
5665.957716	-0.396927	
5665.959455	-0.430124	
5665.960944	-0.412766	
5665.962722	-0.436658	
5665.964204	-0.455220	
5665.965990	-0.449746	
5665.967468	-0.457057	
5665.969241	-0.489477	
5665.970723	-0.509305	
5665.972486	-0.514400	
5665.973987	-0.507834	
5665.975720	-0.533027	
5665.977248	-0.499987	
5665.978993	-0.541394	
5665.980516	-0.567002	
5665.982231	-0.604619	
5665.983774	-0.573000	
5665.985466	-0.629502	
5665.987016	-0.609384	
5665.988693	-0.626215	
5665.990268	-0.622694	
5665.991932	-0.677358	
5665.993511	-0.677584	
5665.995166	-0.696694	
5665.996753	-0.708110	
5665.998382	-0.749030	
5666.000006	-0.742903	
5666.001618	-0.779758	
5666.003278	-0.794917	
5666.004859	-0.794002	
5666.006540	-0.795811	
5666.008136	-0.825129	
5666.009808	-0.811332	
5666.011380	-0.863990	
5666.013082	-0.913845	
5666.014626	-0.915468	
5666.016316	-0.920040	
5666.017847	-0.941092	
5666.019582	-0.958555	
5666.021113	-1.019354	
5666.022849	-1.031492	
5666.024333	-1.028535	
5666.026115	-1.072218	
5666.027605	-1.075670	
5666.029395	-1.107861	
5666.030877	-1.147036	
5666.032656	-1.175440	
5666.034132	-1.173776	
5666.035903	-1.217995	
5666.037392	-1.223187	
5666.039140	-1.245980	
5666.040649	-1.294960	
5666.042388	-1.330985	
5666.043907	-1.296910	
5666.045632	-1.359764	
5666.047164	-1.392236	
5666.048879	-1.447500	
5666.050416	-1.454610	
5666.052095	-1.504831	
5666.053642	-1.524546	
5666.055316	-1.543664	
5666.056899	-1.557191	
5666.058563	-1.612996	
5666.060137	-1.626394	
5666.061776	-1.627490	
5666.063370	-1.627635	
5666.065002	-1.627892	
5666.066673	-1.627828	
5666.068171	-1.627897	
5666.069804	-1.627965	
5666.071281	-1.627989	
5666.072928	-1.627619	
5666.074401	-1.628054	
5666.076046	-1.627933	
5666.077519	-1.628005	
5666.079135	-1.628054	
5666.080654	-1.628046	
5666.082207	-1.627997	
5666.083791	-1.628098	
5666.085268	-1.627953	
5666.086916	-1.628086	
5666.088401	-1.628009	
5666.090046	-1.628026	
5666.091562	-1.627917	
5666.093237	-1.628042	
5666.094708	-1.627989	
5666.096407	-1.628074	
5666.097888	-1.627933	
5666.099607	-1.628034	
5666.101091	-1.627921	
5666.102827	-1.627953	
5666.104309	-1.628070	
5666.105998	-1.628046	
5666.107477	-1.628046	
5666.109160	-1.627872	
5666.110661	-1.628042	
5666.112383	-1.628050	
5666.113897	-1.628030	
5666.115602	-1.628013	
5666.117127	-1.628078	
5666.118823	-1.627897	
5666.120378	-1.628001	
5666.122074	-1.628046	
5666.123633	-1.628146	
5666.125312	-1.627981	
5666.126894	-1.628094	
5666.128547	-1.628021	
5666.130139	-1.628142	
5666.131782	-1.627981	
5666.133386	-1.628034	
5666.135018	-1.627913	
5666.136643	-1.628066	
5666.138261	-1.628001	
5666.139884	-1.628154	
5666.141486	-1.627885	
5666.143178	-1.628026	
5666.144740	-1.627949	
5666.146427	-1.628070	
5666.147985	-1.627985	
5666.149667	-1.628219	
5666.151219	-1.627985	
5666.152935	-1.628098	
5666.154487	-1.628126	
5666.156202	-1.628005	
5666.157705	-1.628013	
5666.159458	-1.628219	
5666.160939	-1.628038	
5666.162716	-1.628046	
5666.164193	-1.628086	
5666.165960	-1.628070	
5666.167441	-1.628001	
5666.169228	-1.627937	
5666.170717	-1.628110	
5666.172495	-1.628154	
5666.173992	-1.628050	
5666.175734	-1.628030	
5666.177239	-1.628090	
5666.178962	-1.628030	
5666.180489	-1.627973	
5666.182196	-1.628183	
5666.183746	-1.628098	
5666.185447	-1.627961	
5666.187005	-1.628106	
5666.188693	-1.628029	
5666.190251	-1.628098	
5666.191929	-1.628001	
5666.193498	-1.628042	
5666.195150	-1.628046	
5666.196754	-1.628098	
5666.198382	-1.627969	
5666.200003	-1.628106	
5666.201623	-1.627961	
5666.203265	-1.628122	
5666.204884	-1.628018	
5666.206547	-1.628215	
5666.208118	-1.628046	
5666.209794	-1.628219	
5666.211354	-1.628001	
5666.213047	-1.628042	
5666.214611	-1.627997	
5666.216288	-1.628211	
5666.217839	-1.628034	
5666.219550	-1.628054	
5666.221050	-1.628074	
5666.222616	-1.628106	
5666.224108	-1.628175	
5666.225716	-1.628126	
5666.227226	-1.628138	
5666.228792	-1.628158	
5666.230368	-1.628038	
5666.231862	-1.628106	
5666.233529	-1.628195	
5666.235015	-1.628017	
5666.236633	-1.628106	
5666.238157	-1.628001	
5666.239795	-1.628138	
5666.241272	-1.628021	
5666.242913	-1.628167	
5666.244393	-1.628106	
5666.246033	-1.628058	
5666.247510	-1.628066	
5666.249212	-1.627949	
5666.250692	-1.628042	
5666.252367	-1.627973	
5666.253878	-1.628029	
5666.255521	-1.628042	
5666.257070	-1.628078	
5666.258687	-1.628021	
5666.260258	-1.628017	
5666.261817	-1.628021	
5666.263440	-1.628094	
5666.265010	-1.627905	
5666.266640	-1.628082	
5666.268264	-1.627864	
5666.269907	-1.628126	
5666.271494	-1.627877	
5666.273173	-1.627977	
5666.274743	-1.627973	
5666.276427	-1.627905	
5666.277993	-1.627933	
5666.279697	-1.627941	
5666.281259	-1.627917	
5666.282946	-1.627800	
5666.284505	-1.627852	
5666.286195	-1.620992	
5666.287691	-1.544353	
5666.289469	-1.423653	
5666.290948	-1.359824	
5666.292717	-1.241029	
5666.294200	-1.148398	
5666.295985	-1.071533	
5666.297471	-0.996993	
5666.299263	-0.878589	
5666.300740	-0.817906	
5666.302523	-0.722419	
5666.304004	-0.652644	
5666.305756	-0.545604	
5666.307262	-0.433065	
5666.308996	-0.372567	
5666.310511	-0.254533	
5666.312233	-0.186769	
5666.313770	-0.100172	
5666.315493	-0.010599	
5666.317032	0.082166	
5666.318749	0.179397	
5666.320301	0.294301	
5666.321989	0.367117	
5666.323556	0.476639	
5666.325217	0.539614	
5666.326803	0.642956	
5666.328461	0.736715	
5666.330067	0.818692	
5666.331698	0.892450	
5666.333290	1.036072	
5666.334912	1.083127	
5666.336576	1.174844	
5666.338152	1.258306	
5666.339828	1.344996	
5666.341406	1.439137	
5666.343083	1.518238	
5666.344654	1.595771	
5666.346349	1.624807	
5666.347915	1.626003	
5666.349622	1.626031	
5666.351173	1.626072	
5666.352872	1.625903	
5666.354385	1.626213	
5666.356137	1.625947	
5666.357627	1.626052	
5666.359382	1.626144	
5666.360866	1.626180	
5666.362636	1.626064	
5666.364125	1.626144	
5666.365908	1.625987	
5666.367382	1.626168	
5666.369155	1.626084	
5666.370641	1.626140	
5666.372390	1.626144	
5666.373902	1.625995	
5666.375609	1.626156	
5666.377139	1.626072	
5666.378655	1.626019	
5666.380250	1.626172	
5666.381742	1.626104	
5666.383380	1.626052	
5666.384898	1.626028	
5666.386531	1.626080	
5666.388006	1.626136	
5666.389625	1.626056	
5666.391109	1.626116	
5666.392744	1.626201	
5666.394238	1.626116	
5666.395864	1.626096	
5666.397363	1.626164	
5666.398936	1.626217	
5666.400472	1.626027	
5666.402029	1.626048	
5666.403617	1.626168	
5666.405203	1.626181	
5666.406801	1.626076	
5666.408356	1.626136	
5666.409974	1.626100	
5666.411473	1.626265	
5666.413177	1.626023	
5666.414647	1.626148	
5666.416372	1.626100	
5666.417845	1.626116	
5666.419566	1.626088	
5666.421043	1.626189	
5666.422748	1.626096	
5666.424231	1.626132	
5666.425992	1.626197	
5666.427487	1.626173	
5666.429283	1.626273	
5666.430760	1.626116	
5666.432551	1.626160	
5666.434026	1.626104	
5666.435773	1.626245	
5666.437279	1.626140	
5666.439012	1.626164	
5666.440530	1.626176	
5666.442246	1.626080	
5666.443785	1.626036	
5666.445504	1.626233	
5666.447048	1.626052	
5666.448745	1.626257	
5666.450298	1.626152	
5666.451995	1.626104	
5666.453564	1.626044	
5666.455245	1.626209	
5666.456837	1.626084	
5666.458484	1.626092	
5666.460071	1.626100	
5666.461713	1.626201	
5666.463327	1.626060	
5666.464970	1.626289	
5666.466597	1.626112	
5666.468197	1.626301	
5666.469875	1.625967	
5666.471450	1.626237	
5666.473125	1.626080	
5666.474698	1.626080	
5666.476367	1.625995	
5666.477926	1.626309	
5666.479644	1.626233	
5666.481188	1.626197	
5666.482901	1.626044	
5666.484426	1.626293	
5666.486143	1.626116	
5666.487637	1.626132	
5666.489383	1.626124	
5666.490866	1.626132	
5666.492647	1.626104	
5666.494145	1.626161	
5666.495929	1.626338	
5666.497403	1.626148	
5666.499201	1.626161	
5666.500677	1.626076	
5666.502435	1.626185	
5666.503933	1.626193	
5666.505679	1.626104	
5666.507202	1.626152	
5666.508944	1.626076	
5666.510459	1.626007	
5666.512159	1.626096	
5666.513697	1.626112	
5666.515387	1.626185	
5666.516936	1.626015	
5666.518617	1.626124	
5666.520193	1.626052	
5666.521844	1.626088	
5666.523444	1.626035	
5666.525100	1.626189	
5666.526696	1.626040	
5666.528339	1.626289	
5666.529948	1.626124	
5666.531576	1.626205	
5666.533231	1.626011	
5666.534702	1.626052	
5666.536276	1.626144	
5666.537762	1.626035	
5666.539400	1.626080	
5666.540876	1.626043	
5666.542517	1.626112	
5666.544004	1.626080	
5666.545602	1.626201	
5666.547156	1.626096	
5666.548697	1.626027	
5666.550301	1.626056	
5666.551786	1.626124	
5666.553430	1.626056	
5666.554933	1.626185	
5666.556595	1.626072	
5666.558071	1.626064	
5666.559783	1.625883	
5666.561264	1.626052	
5666.562984	1.625741	
5666.564464	1.626044	
5666.566171	1.625951	
5666.567667	1.626023	
5666.569381	1.625274	
5666.570860	1.625818	
5666.572569	1.624211	
5666.574044	1.625093	
5666.575731	1.619320	
5666.577232	1.596524	
5666.578889	1.532014	
5666.580417	1.547725	
5666.582111	1.459529	
5666.583666	1.448213	
5666.585363	1.388989	
5666.586933	1.381243	
5666.588610	1.363381	
5666.590183	1.347179	
5666.591847	1.305228	
5666.593429	1.306654	
5666.595082	1.259841	
5666.596688	1.248328	
5666.598320	1.196556	
5666.599941	1.211634	
5666.601568	1.170001	
5666.603231	1.156349	
5666.604850	1.115567	
5666.606490	1.114721	
5666.608078	1.076037	
5666.609754	1.090289	
5666.611321	1.042513	
5666.613037	1.016833	
5666.614600	0.990810	
5666.616297	0.984014	
5666.617865	0.966374	
5666.619564	0.911794	
5666.621109	0.908576	
5666.622828	0.897784	
5666.624331	0.901035	
5666.626092	0.850012	
5666.627570	0.863591	
5666.629349	0.834527	
5666.630826	0.782727	
5666.632609	0.793817	
5666.634101	0.768422	
5666.635911	0.761224	
5666.637383	0.756353	
5666.639166	0.723047	
5666.640652	0.717915	
5666.642410	0.682724	
5666.643910	0.689798	
5666.645635	0.671847	
5666.647144	0.681133	
5666.648876	0.640044	
5666.650416	0.645429	
5666.652133	0.593259	
5666.653680	0.637107	
5666.655364	0.590685	
5666.656922	0.622799	
5666.658606	0.557085	
5666.660177	0.582012	
5666.661849	0.547855	
5666.663450	0.521821	
5666.665095	0.508873	
5666.666687	0.508523	
5666.668330	0.487378	
5666.669945	0.512326	
5666.671576	0.471313	
5666.673233	0.483709	
5666.674818	0.447736	
5666.676500	0.476115	
5666.678075	0.467841	
5666.679747	0.456397	
5666.681329	0.412061	
5666.683019	0.410796	
5666.684579	0.409076	
5666.686298	0.398622	
5666.687839	0.397841	
5666.689556	0.417423	
5666.691041	0.415924	
5666.692607	0.397341	
5666.694102	0.391303	
5666.695602	0.368233	
5666.697170	0.375951	
5666.698703	0.335261	
5666.700302	0.354919	
5666.701797	0.321464	
5666.703444	0.328123	
5666.704933	0.316956	
5666.706594	0.322080	
5666.708086	0.335837	
5666.709739	0.317387	
5666.711217	0.331704	
5666.712849	0.300142	
5666.714326	0.294285	
5666.715973	0.288097	
5666.717456	0.279183	
5666.719173	0.244753	
5666.720657	0.270534	
5666.722328	0.252346	
5666.723846	0.252652	
5666.725470	0.232063	
5666.727018	0.248515	
5666.728638	0.245111	
5666.730210	0.231584	
5666.731804	0.205904	
5666.733401	0.230758	
5666.734949	0.203640	
5666.736574	0.185939	
5666.738192	0.195917	
5666.739859	0.206439	
5666.741450	0.204179	
5666.743130	0.196360	
5666.744715	0.198379	
5666.746375	0.174740	
5666.747943	0.146417	
5666.749627	0.161596	
5666.751173	0.150994	
5666.752897	0.133905	
5666.754428	0.170652	
5666.756141	0.162128	
5666.757648	0.151300	
5666.759404	0.150748	
5666.760884	0.155259	
5666.762677	0.140838	
5666.764174	0.142715	
5666.765967	0.107274	
5666.767443	0.109079	
5666.769229	0.109752	
5666.770712	0.106948	
5666.772495	0.126759	
5666.773978	0.114344	
5666.775739	0.095588	
5666.777246	0.115999	
5666.779002	0.094915	
5666.780510	0.092237	
5666.782235	0.092664	
5666.783756	0.091870	
5666.785474	0.062093	
5666.787015	0.075471	
5666.788721	0.068026	
5666.790275	0.092893	
5666.791937	0.064997	
5666.793509	0.087878	
5666.795182	0.055345	
5666.796757	0.056840	
5666.798387	0.044908	
5666.799977	0.074302	
5666.801629	0.043864	
5666.803253	0.061025	
5666.804864	0.018595	
5666.806534	0.018353	
5666.808132	0.033926	
5666.809793	0.034813	
5666.811404	0.034603	
5666.813044	0.020420	
5666.814611	0.005720	
5666.816301	0.009652	
5666.817835	0.006522	
5666.819544	0.000423	
5666.821072	0.008721	
5666.822800	-0.022132	
5666.824302	0.008057	
5666.826053	0.003178	
5666.827537	-0.002993	
5666.829299	0.003025	
5666.830789	-0.009551	
5666.832575	-0.028134	
5666.834055	-0.014292	
5666.835835	-0.048175	
5666.837310	-0.035735	
5666.839059	-0.027099	
5666.840557	-0.048666	
5666.842288	-0.060989	
5666.843819	-0.037117	
5666.845541	-0.056026	
5666.847068	-0.052368	
5666.848762	-0.064743	
5666.850333	-0.066495	
5666.851832	-0.054632	
5666.853491	-0.059744	
5666.854975	-0.054729	
5666.856603	-0.063519	
5666.858121	-0.077360	
5666.859756	-0.085549	
5666.861230	-0.065372	
5666.862878	-0.093880	
5666.864362	-0.086097	
5666.866013	-0.110992	
5666.867492	-0.102057	
5666.869123	-0.129192	
5666.870627	-0.118195	
5666.872214	-0.140778	
5666.873775	-0.136048	
5666.875392	-0.127931	
5666.876947	-0.136689	
5666.878524	-0.125655	
5666.880129	-0.129188	
5666.881695	-0.133374	
5666.883308	-0.126409	
5666.884834	-0.154853	
5666.886512	-0.161238	
5666.887998	-0.149217	
5666.889697	-0.174366	
5666.891181	-0.175872	
5666.892916	-0.183474	
5666.894456	-0.169306	
5666.896170	-0.178221	
5666.897684	-0.195748	
5666.899423	-0.208683	
5666.900907	-0.201899	
5666.902662	-0.227922	
5666.904162	-0.230440	
5666.905940	-0.211853	
5666.907415	-0.229344	
5666.909203	-0.246295	
5666.910678	-0.234315	
5666.912444	-0.234473	
5666.913930	-0.275066	
5666.915694	-0.263061	
5666.917200	-0.270324	
5666.918941	-0.285350	
5666.920466	-0.268822	
5666.922201	-0.295933	
5666.923737	-0.272689	
5666.925450	-0.320022	
5666.926987	-0.292037	
5666.928671	-0.319937	
5666.930230	-0.304891	
5666.931901	-0.319986	
5666.933488	-0.324525	
5666.935161	-0.367258	
5666.936747	-0.359930	
5666.938401	-0.370134	
5666.939996	-0.364527	
5666.941648	-0.388552	
5666.943262	-0.357042	
5666.944881	-0.390223	
5666.946554	-0.414820	
5666.948137	-0.418756	
5666.949809	-0.430825	
5666.951397	-0.422285	
5666.953059	-0.437472	
5666.954629	-0.453835	
5666.956322	-0.474661	
5666.957877	-0.457424	
5666.959592	-0.479890	
5666.961132	-0.494142	
5666.962834	-0.486694	
5666.964364	-0.511814	
5666.966092	-0.534820	
5666.967586	-0.527895	
5666.969361	-0.551695	
5666.970859	-0.566329	
5666.972634	-0.579248	
5666.974116	-0.588187	
5666.975873	-0.598633	
5666.977346	-0.606274	
5666.979112	-0.608869	
5666.980601	-0.625353	
5666.982372	-0.649901	
5666.983883	-0.663658	
5666.985629	-0.701347	
5666.987144	-0.702104	
5666.988853	-0.728195	
5666.990383	-0.709645	
5666.992102	-0.755507	
5666.993655	-0.746359	
5666.995350	-0.783037	
5666.996916	-0.794232	
5666.998574	-0.833733	
5667.000165	-0.835256	
5667.001849	-0.855551	
5667.003454	-0.890907	
5667.004947	-0.867418	
5667.006572	-0.891451	
5667.008100	-0.892974	
5667.009727	-0.943731	
5667.011212	-0.935743	
5667.012846	-0.963639	
5667.014323	-0.989384	
5667.015952	-1.019310	
5667.017431	-1.046429	
5667.019051	-1.071662	
5667.020549	-1.091284	
5667.022115	-1.103377	
5667.023661	-1.116707	
5667.025153	-1.138967	
5667.026790	-1.160241	
5667.028355	-1.207062	
5667.029980	-1.230072	
5667.031519	-1.256413	
5667.033207	-1.258943	
5667.034685	-1.284132	
5667.036416	-1.365033	
5667.037892	-1.350688	
5667.039593	-1.355792	
5667.041064	-1.387918	
5667.042769	-1.455472	
5667.044253	-1.424426	
5667.045972	-1.474623	
5667.047460	-1.515575	
5667.049249	-1.541775	
5667.050726	-1.580934	
5667.052514	-1.612734	
5667.053986	-1.625637	
5667.055747	-1.627675	
5667.057240	-1.627357	
5667.059000	-1.627703	
5667.060514	-1.627917	
5667.062262	-1.627836	
5667.063778	-1.627917	
5667.065492	-1.627929	
5667.067020	-1.628066	
5667.068730	-1.627957	
5667.070277	-1.627985	
5667.071948	-1.627885	
5667.073513	-1.628130	
5667.075166	-1.627937	
5667.076749	-1.628042	
5667.078404	-1.627945	
5667.080002	-1.627989	
5667.081656	-1.627832	
5667.083274	-1.627913	
5667.084891	-1.627945	
5667.086530	-1.628042	
5667.088114	-1.627985	
5667.089802	-1.628066	
5667.091404	-1.627885	
5667.093050	-1.628070	
5667.094637	-1.627909	
5667.096316	-1.628050	
5667.097878	-1.627981	
5667.099577	-1.627981	
5667.101114	-1.627909	
5667.102819	-1.628062	
5667.104337	-1.627957	
5667.106084	-1.628017	
5667.107587	-1.628018	
5667.109325	-1.627973	
5667.110817	-1.627937	
5667.112597	-1.628058	
5667.114071	-1.628058	
5667.115857	-1.627997	
5667.117336	-1.628005	
5667.119095	-1.628026	
5667.120587	-1.628046	
5667.122323	-1.627985	
5667.123834	-1.628038	
5667.125579	-1.628001	
5667.127099	-1.628082	
5667.128808	-1.628030	
5667.130349	-1.628082	
5667.132054	-1.627941	
5667.133602	-1.628187	
5667.135283	-1.628026	
5667.136835	-1.628066	
5667.138483	-1.628005	
5667.140085	-1.628170	
5667.141749	-1.627897	
5667.143346	-1.628138	
5667.144992	-1.628001	
5667.146593	-1.628155	
5667.148213	-1.627977	
5667.149848	-1.628199	
5667.151456	-1.627973	
5667.153150	-1.628195	
5667.154726	-1.627921	
5667.156403	-1.628150	
5667.157981	-1.627957	
5667.159648	-1.628158	
5667.161138	-1.628146	
5667.162699	-1.628122	
5667.164197	-1.628058	
5667.165810	-1.628042	
5667.167303	-1.628162	
5667.168876	-1.628066	
5667.170426	-1.628126	
5667.171998	-1.628110	
5667.173600	-1.628199	
5667.175098	-1.628062	
5667.176757	-1.628118	
5667.178242	-1.628062	
5667.179862	-1.628203	
5667.181386	-1.628013	
5667.183014	-1.628138	
5667.184488	-1.628034	
5667.186202	-1.628179	
5667.187681	-1.628090	
5667.189405	-1.628255	
5667.190887	-1.628038	
5667.192590	-1.628179	
5667.194075	-1.628086	
5667.195766	-1.628122	
5667.197255	-1.628166	
5667.198922	-1.628038	
5667.200442	-1.628082	
5667.202069	-1.628013	
5667.203625	-1.628114	
5667.205318	-1.627929	
5667.206878	-1.628046	
5667.208566	-1.627977	
5667.210134	-1.628175	
5667.211805	-1.628009	
5667.213391	-1.628102	
5667.215027	-1.628026	
5667.216635	-1.628142	
5667.218252	-1.627949	
5667.219864	-1.628062	
5667.221477	-1.627961	
