time (s)	magX	magY	magZ
5697.866481	-70.758621	139.594406	769.683838
5697.871115	-62.459385	126.151955	781.665100
5697.874020	-58.251308	118.904724	787.275879
5697.877406	-54.043247	110.663933	791.600830
5697.880753	-49.484509	103.416710	796.451782
5697.884113	-45.393337	95.935707	801.536499
5697.887324	-41.243717	88.104034	806.855042
5697.890671	-37.152546	80.213905	810.887756
5697.893568	-32.476910	72.440674	813.868469
5697.896899	-27.859730	65.193451	817.901245
5697.900228	-23.300991	57.244888	821.758606
5697.903567	-18.625362	49.120983	824.213318
5697.906931	-14.066628	41.347752	827.252502
5697.910259	-9.098770	33.282291	828.947388
5697.913137	-4.715370	25.684399	831.109863
5697.916529	-0.098186	17.560492	833.798340
5697.919809	4.811222	9.904150	835.259460
5697.923146	9.253071	1.955582	836.662231
5697.926508	14.571596	-7.045003	837.246643
5697.929805	18.954998	-15.344242	839.058411
5697.933143	24.215080	-23.292810	838.064880
5697.936476	28.598480	-30.773815	839.233826
5697.939806	33.390999	-39.073059	838.240173
5697.943140	38.125072	-46.203388	837.071350
5697.946474	44.729401	-54.268848	836.779053
5697.949807	48.703682	-61.866745	835.902405
5697.953136	53.437756	-68.997078	834.148987
5697.956470	57.879601	-76.711868	831.928101
5697.959806	62.847458	-83.842201	830.700806
5697.963134	67.055527	-91.323204	828.538269
5697.966476	71.848045	-98.862656	825.849731
5697.969797	75.822327	-105.700760	822.518372
5697.973133	80.381058	-112.480423	819.187012
5697.976467	84.355347	-119.435425	815.271240
5697.979796	89.966103	-126.682648	812.232056
5697.983173	93.531265	-133.111618	808.257690
5697.986470	97.680893	-139.423721	804.108154
5697.989803	102.181183	-145.677383	799.783142
5697.993136	106.155472	-151.697235	795.107544
5697.996461	109.194626	-157.658676	789.847473
5697.999799	113.052017	-163.912338	783.827576
5698.003129	117.260086	-169.523087	779.911743
5698.006460	121.175919	-175.133835	773.950317
5698.009795	124.507309	-180.452362	767.229126
5698.013164	128.189362	-185.946228	761.326111
5698.016460	131.754532	-190.797180	755.715332
5698.019801	134.501465	-195.765045	749.286377
5698.023129	138.008179	-200.674454	743.091187
5698.027805	143.852707	-209.791931	729.473450
5698.030724	146.950317	-213.824661	721.875488
5698.034057	149.405029	-218.266495	714.745178
5698.037349	152.327286	-222.299225	707.731750
5698.040652	154.548218	-225.689072	702.004089
5698.043984	157.236694	-229.488007	693.880188
5698.047325	160.042084	-232.644073	685.873169
5698.050682	162.204559	-236.092346	677.749268
5698.053579	164.191696	-239.423721	670.502014
5698.056942	166.587967	-242.521317	663.254822
5698.060246	169.159561	-245.502029	655.715332
5698.063584	171.146698	-247.839844	647.708374
5698.066890	172.490936	-250.703674	639.526001
5698.070218	174.478073	-252.924591	631.635864
5698.073120	176.056091	-255.145508	624.271729
5698.076457	176.640564	-257.308014	616.673889
5698.079785	178.510803	-259.353577	609.368225
5698.083124	180.030396	-261.165405	602.120972
5698.086453	181.316177	-262.977203	593.120422
5698.089787	182.426636	-264.613678	585.288757
5698.093123	183.595551	-266.074799	578.158386
5698.096456	185.056686	-267.594360	570.268250
5698.099813	185.699600	-268.354156	562.728821
5698.103123	186.167160	-269.523071	555.014038
5698.106454	186.926941	-270.750427	547.474548
5698.109784	187.628281	-272.503784	540.402649
5698.113117	188.563400	-273.205139	532.863220
5698.116455	189.498535	-274.198700	525.732910
5698.119791	189.556976	-274.140289	518.018127
5698.123119	190.316772	-274.900055	511.238464
5698.126450	190.141434	-276.361206	504.283447
5698.129790	190.842789	-276.536530	497.386902
5698.133115	191.602570	-276.594971	489.905914
5698.136455	191.602570	-277.120972	482.249573
5698.139782	191.719467	-277.062531	475.469910
5698.143157	191.602570	-277.179413	467.930450
5698.146455	192.070129	-277.646973	461.501495
5698.149788	192.420807	-277.413208	454.604889
5698.153121	192.713028	-276.828766	448.701935
5698.156446	192.771469	-277.062531	442.915833
5698.159779	192.070129	-276.419617	435.551727
5698.163115	191.661011	-276.478088	429.882507
5698.166449	191.836349	-277.004089	422.810638
5698.169780	191.134995	-276.244293	416.966095
5698.173120	191.427231	-275.718292	411.939789
5698.176444	191.076569	-275.075409	405.744568
5698.179780	191.193451	-275.075409	400.075409
5698.184458	190.492111	-274.198700	389.263000
5698.187345	190.550552	-273.555817	382.366455
5698.190624	190.258331	-272.679138	378.801270
5698.194019	189.381653	-272.036224	373.132080
5698.197328	189.790756	-271.743988	368.514893
5698.200703	188.972534	-270.224426	364.189941
5698.204063	188.797180	-269.756866	358.929871
5698.206962	187.628281	-268.763306	353.786652
5698.210203	187.920517	-268.412628	349.461731
5698.213538	187.219162	-267.009949	344.786102
5698.216877	186.926941	-267.068359	340.110474
5698.220200	186.576263	-266.016357	335.785522
5698.223531	185.991806	-264.847473	330.992981
5698.226862	185.991806	-265.139679	326.668030
5698.229813	185.641144	-263.678528	322.869080
5698.233105	184.589127	-262.509644	319.070129
5698.236444	184.004669	-261.866760	314.336060
5698.239780	183.653992	-261.106964	310.712463
5698.243106	182.601990	-260.113373	307.264160
5698.246440	182.543533	-259.879608	303.114563
5698.249775	182.251312	-258.886017	300.192291
5698.253111	181.199295	-258.476929	297.036255
5698.256463	181.023956	-257.249573	293.237274
5698.259773	180.322617	-256.022217	288.737000
5698.263106	179.621262	-255.613083	286.048523
5698.266442	179.212158	-254.736420	283.360046
5698.269771	178.686142	-254.093521	279.736389
5698.273142	178.393921	-253.742828	277.047913
5698.276435	177.809464	-252.924591	274.417877
5698.279789	177.517242	-251.989471	271.144928
5698.283108	176.640564	-250.703674	268.807129
5698.286436	176.582108	-250.060791	266.410889
5698.289762	176.231445	-249.359436	263.196381
5698.293108	175.471649	-248.716537	261.033905
5698.296435	175.763885	-247.372284	258.228516
5698.299768	175.705429	-247.080078	256.182922
5698.303099	174.536530	-246.437164	253.260666
5698.306434	174.244293	-245.385162	251.682648
5698.309766	173.426071	-245.092926	249.637054
5698.313101	173.484497	-244.333130	247.533020
5698.316428	173.309174	-243.865570	245.487427
5698.319767	172.607834	-242.521317	244.376968
5698.323139	172.140259	-242.930450	241.630035
5698.326431	171.789597	-242.053757	239.467560
5698.329767	171.672699	-241.352432	238.590881
5698.333096	171.555817	-240.300400	236.895966
5698.336432	170.854477	-239.949738	235.025726
5698.339762	170.445343	-239.540619	233.623032
5698.344394	170.153122	-238.079483	231.051422
5698.347308	169.393341	-237.495026	229.707199
5698.350642	169.568665	-236.969025	227.603149
5698.354041	169.393341	-237.202805	226.375793
5698.357395	168.808884	-236.384567	225.908234
5698.360670	168.282883	-236.209244	224.330215
5698.363954	167.698425	-235.683212	222.635300
5698.366879	167.523087	-235.390991	222.226196
5698.370193	167.698425	-235.332550	221.291061
5698.373518	167.406189	-234.748093	219.596146
5698.376851	167.406189	-234.280533	219.420822
5698.380201	167.230865	-234.105194	219.303925
5698.383538	167.289307	-233.345398	217.609009
5698.386423	166.587967	-232.877838	217.024536
5698.389757	166.587967	-232.877838	216.790771
5698.393088	166.646393	-232.644073	215.563416
5698.396428	166.821747	-232.468735	214.336060
5698.399767	166.471069	-232.118042	214.978958
5698.403094	166.529510	-231.767380	214.277603
5698.406422	166.997086	-231.592041	213.284042
5698.409793	166.471069	-231.767380	213.926941
5698.413090	166.646393	-230.832260	213.050278
5698.416425	166.938629	-230.832260	212.874908
5698.419752	166.763290	-230.540024	213.400940
5698.423107	166.880188	-230.949158	212.173584
5698.426424	166.938629	-231.066055	212.933380
5698.429754	167.406189	-230.715363	212.348923
5698.433086	167.406189	-230.598480	213.167145
5698.436426	167.289307	-230.130920	213.108704
5698.439752	167.639969	-230.423126	213.108704
5698.443086	167.932205	-230.364685	213.108704
5698.446424	167.990646	-230.481583	213.342484
5698.449754	167.932205	-230.189362	214.043839
5698.453114	168.107529	-230.306259	214.745163
5698.456420	167.873749	-230.715363	214.978958
5698.459754	167.932205	-230.832260	214.628296
5698.463109	168.458206	-230.949158	216.089417
5698.466440	168.165985	-230.481583	215.680298
5698.469754	168.867325	-231.533615	216.264755
5698.473084	168.633545	-231.942719	216.732315
5698.476415	169.218002	-231.358261	217.609009
5698.479777	169.568665	-232.585602	218.076569
5698.483080	169.860901	-232.059616	218.193466
5698.486413	170.094681	-232.644073	219.596146
5698.489753	170.679123	-232.877838	220.881943
5698.493082	171.029800	-232.702499	221.291061
5698.496419	170.971359	-233.754532	221.992401
5698.501094	172.140259	-234.338989	224.096451
5698.504012	171.848038	-234.046753	226.025131
5698.507347	172.490936	-234.631210	226.960251
5698.510744	173.367615	-235.098785	228.362946
5698.513925	173.776733	-235.332550	229.239639
5698.517264	174.361191	-235.741669	231.343658
5698.520597	174.244293	-235.566345	232.980133
5698.523504	174.887192	-236.209244	235.142609
5698.526837	175.062531	-236.735229	236.311508
5698.530171	176.056091	-237.144363	238.123322
5698.533533	176.640564	-237.787262	239.233780
5698.536864	176.991241	-238.021027	240.110474
5698.540220	177.517242	-238.371719	242.214493
5698.543078	177.984802	-239.365280	245.019867
5698.546413	178.160141	-239.715942	245.896561
5698.549748	179.504379	-240.592636	249.111038
5698.553105	179.504379	-240.651077	250.279953
5698.556410	180.614838	-241.235535	253.728226
5698.559741	181.082397	-241.936859	255.189377
5698.563080	181.783752	-242.462891	257.234955
5698.566429	182.075974	-242.813553	259.748108
5698.569739	182.894211	-243.456451	262.611908
5698.573071	183.887787	-244.274704	264.599060
5698.576410	184.413788	-244.683807	267.287537
5698.579744	184.998230	-244.976028	270.618958
5698.583073	186.050262	-245.677383	272.956757
5698.586406	186.926941	-245.969589	275.469910
5698.589741	187.102280	-247.606079	279.502625
5698.593077	188.563400	-247.956741	281.548218
5698.596424	189.147858	-247.898300	285.464050
5698.599733	189.907654	-248.658096	287.451202
5698.603074	190.550552	-249.300995	290.665710
5698.606447	191.076569	-249.826996	294.230865
5698.609745	191.953247	-250.937454	297.270020
5698.613071	192.537689	-250.528351	301.127411
5698.616412	193.180603	-251.755707	305.101685
5698.619737	194.057266	-252.573929	309.192871
5698.623064	194.524841	-253.275269	313.284058
5698.626400	195.869080	-253.333725	315.855652
5698.629742	196.511978	-254.561081	320.531281
5698.633068	196.921097	-254.619522	324.154877
5698.636397	198.031555	-255.671539	328.538269
5698.639763	199.142014	-255.963760	333.330811
5698.643066	199.668030	-256.489777	336.545288
5698.646398	200.194031	-256.665100	340.928711
5698.649734	201.362946	-257.191132	346.305664
5698.653062	201.655167	-257.658691	350.572174
5698.657344	203.116302	-259.002930	361.033905
5698.660704	204.226761	-259.821136	365.534180
5698.663934	204.869659	-259.470490	370.735809
5698.667242	205.512558	-259.762726	375.002350
5698.670612	206.330795	-260.288696	380.963745
5698.673936	207.032150	-260.464081	385.347168
5698.677272	207.558151	-261.457642	391.659271
5698.680180	208.434830	-261.048492	396.860901
5698.683531	209.077728	-261.691437	402.004089
5698.686843	210.071304	-261.632965	407.497955
5698.690200	210.538864	-261.808289	413.926971
5698.693495	211.181763	-261.983643	419.829926
5698.696837	211.883102	-261.808289	426.025146
5698.699728	212.350662	-261.574524	432.454132
5698.703061	212.526016	-261.866760	438.298645
5698.706397	213.344238	-261.866760	444.318512
5698.709726	213.928696	-261.691437	450.221527
5698.713059	214.513153	-260.873169	456.884277
5698.716397	215.039154	-261.106964	464.073059
5698.719726	214.922256	-260.990082	469.508484
5698.723060	215.389816	-259.704285	477.340149
5698.726397	215.272934	-259.178253	485.522491
5698.729723	216.032730	-259.061371	491.893036
5698.733060	215.915833	-258.301575	497.679108
5698.736389	215.974289	-257.658691	506.270569
5698.739724	216.149612	-256.139099	513.342529
5698.743060	215.798950	-255.145508	520.005249
5698.746402	215.857391	-254.151947	527.778503
5698.749720	216.091171	-253.158386	534.850403
5698.753059	215.389816	-251.872574	542.506714
5698.756430	215.214493	-250.995911	549.403259
5698.759727	215.331390	-249.125656	557.351868
5698.763055	215.214493	-247.898300	564.365295
5698.766391	214.337814	-246.028061	571.495605
5698.769748	214.513153	-244.040909	579.502625
5698.773059	213.461136	-242.579788	587.860352
5698.776389	212.818222	-240.417297	595.984192
5698.779727	212.584442	-238.371719	603.991272
5698.783068	211.181763	-235.683212	610.478638
5698.786387	210.772644	-233.462296	618.310364
5698.789716	209.720627	-230.189362	624.914673
5698.793049	208.902390	-227.909988	633.564575
5698.796380	207.207474	-225.046173	640.694946
5698.799713	205.804794	-221.188766	648.935730
5698.803052	204.811218	-218.617187	657.351868
5698.806384	203.233200	-215.753357	664.306885
5698.809742	201.772064	-211.895950	671.203430
5698.814342	198.206894	-204.765625	686.632935
5698.817287	196.570419	-201.317352	692.828186
5698.820566	194.349503	-197.109283	699.490967
5698.823920	192.187027	-193.076569	707.556396
5698.827251	190.725891	-188.751602	713.576233
5698.830646	188.329620	-183.959076	720.005249
5698.834001	185.933380	-179.283447	726.317322
5698.836858	183.420212	-174.666275	733.389282
5698.840143	180.614838	-169.932205	738.298645
5698.843503	178.335480	-164.672119	746.188782
5698.846808	175.646988	-159.119812	751.215027
5698.850136	172.023376	-154.268845	758.053162
5698.853467	169.451782	-148.658081	763.254822
5698.856804	166.120407	-143.047333	769.450012
5698.859713	162.730560	-137.436584	774.359436
5698.863046	159.574524	-131.241379	778.859741
5698.866375	155.834015	-124.695503	783.769165
5698.869708	151.918182	-117.915840	789.672119
5698.873039	148.645233	-111.720627	793.237305
5698.876424	145.606079	-105.116310	797.094666
5698.879744	141.456467	-98.570435	801.127380
5698.883045	137.189941	-91.089424	805.510864
5698.886394	133.040329	-84.134422	809.543518
5698.889708	129.358276	-77.062538	811.881348
5698.893044	124.741089	-70.750443	814.043823
5698.896372	121.175919	-62.860313	816.498474
5698.899707	116.266510	-55.613091	819.537659
5698.903044	112.292221	-48.541203	821.524841
5698.906377	107.908829	-41.469315	822.810669
5698.909713	102.940964	-33.637638	824.914673
5698.913043	98.382233	-25.689070	826.025146
5698.916369	93.823502	-18.792519	827.135620
5698.919706	89.030975	-10.610169	826.258850
5698.923042	84.413795	-2.369374	826.784912
5698.926374	79.679718	5.520748	826.901855
5698.929722	75.237869	13.001753	826.025146
5698.933040	70.386909	21.125658	825.674438
5698.936369	65.419052	28.548218	824.154907
5698.939699	60.626534	37.198132	824.622437
5698.943095	56.418472	44.503799	822.869019
5698.946366	51.275276	52.627701	820.706604
5698.949699	46.132088	60.693165	818.661072
5698.953036	41.222679	67.881943	816.732361
5698.956369	35.202805	75.713615	813.400940
5698.959706	30.877850	83.194618	810.244873
5698.963035	26.377558	91.435410	807.907043
5698.966403	21.292812	99.091759	804.108154
5698.970991	11.824665	114.813560	795.750427
5698.973945	6.798363	122.002327	791.893005
5698.977319	2.648743	129.717117	788.503174
5698.980625	-1.909996	136.555237	782.658691
5698.983981	-6.936295	143.685562	779.502625
5698.987232	-10.969021	151.049683	772.606079
5698.990543	-15.235535	158.121567	767.346008
5698.993872	-19.852718	163.966110	761.209229
5698.996798	-24.294563	171.096451	756.007629
5699.000120	-29.087078	177.992981	750.455322
5699.003453	-32.769138	184.012863	744.376953
5699.006821	-37.035656	190.091187	736.662170
5699.010144	-41.068378	195.935715	730.525452
5699.013531	-44.984219	201.838699	725.206909
5699.016380	-48.374050	207.507889	718.135010
5699.019701	-52.289890	213.644653	711.881348
5699.023031	-56.381062	218.612518	705.919922
5699.026360	-59.537106	223.638809	698.029785
5699.029697	-63.102276	229.366455	691.250183
5699.033025	-66.784332	233.866745	683.652222
5699.036361	-70.232620	238.074814	677.398621
5699.039700	-73.563995	242.984238	670.911133
5699.043027	-76.661591	247.601395	662.611938
5699.046362	-79.466980	251.634125	655.481628
5699.049691	-83.090591	255.842194	648.000610
5699.053029	-86.129745	259.641144	640.636475
5699.056363	-88.233780	263.147858	632.921692
5699.059710	-91.156052	267.239044	625.382202
5699.063030	-93.376968	270.161316	618.427246
5699.066356	-96.007019	273.784943	610.829346
5699.069688	-98.227936	276.531860	603.289856
5699.073040	-100.799530	279.044983	594.406189
5699.076357	-103.371124	282.201050	586.691406
5699.079688	-105.650497	285.181763	579.502625
5699.083023	-108.105209	287.519592	571.729370
5699.086354	-109.215668	289.915833	565.008179
5699.089686	-111.378143	291.610748	557.351868
5699.093025	-113.365280	293.831696	549.578613
5699.096361	-114.475754	296.461700	542.915833
5699.099689	-116.287552	298.215088	534.441284
5699.103040	-118.450027	299.091766	528.129150
5699.106357	-120.144958	300.552917	520.355896
5699.109686	-121.255417	302.423157	513.225586
5699.113022	-122.716553	303.767395	506.329041
5699.116356	-123.943909	304.293396	498.263580
5699.119686	-125.638809	304.994751	490.957916
5699.123022	-126.106369	305.812988	484.412018
5699.126356	-127.450623	306.631226	476.346558
5699.130611	-129.379303	308.150818	462.378143
5699.133954	-130.197556	308.384583	456.299805
5699.137210	-130.957336	308.852142	449.637054
5699.140546	-132.301575	309.261261	442.857391
5699.143863	-132.652252	309.378143	436.954437
5699.147252	-133.470490	309.436584	430.992950
5699.150573	-133.528931	308.910583	425.148468
5699.153467	-134.405609	308.735229	417.316742
5699.156793	-134.814728	309.027466	411.939789
5699.160142	-135.106964	308.267670	406.504364
5699.163520	-134.814728	308.735229	400.776733
5699.166776	-136.158981	308.267670	394.990631
5699.170108	-136.977203	307.507874	388.386322
5699.173015	-137.035660	307.098785	383.243134
5699.176344	-136.626541	306.864990	377.164825
5699.179683	-137.152542	306.864990	372.080078
5699.183016	-137.503220	305.696106	366.936890
5699.186343	-137.795456	304.877869	361.852112
5699.189680	-137.912338	303.650513	355.949158
5699.193018	-138.029236	303.241394	352.033295
5699.196342	-137.503220	303.182953	345.545898
5699.199678	-137.678558	301.838684	341.337799
5699.203020	-137.737000	301.078918	336.194611
5699.206342	-138.029236	299.851562	331.226746
5699.209678	-137.853882	299.325562	327.427826
5699.213010	-137.678558	297.630646	322.576874
5699.216347	-137.444763	297.163055	318.894806
5699.219670	-137.386322	296.169495	314.394501
5699.223009	-137.210983	294.766815	309.777344
5699.226342	-136.918762	293.714783	305.510803
5699.229681	-136.860321	292.838104	301.419647
5699.233037	-136.392761	291.786072	297.094696
5699.236338	-136.217422	290.324951	292.652832
5699.239671	-136.334320	289.389832	289.789001
5699.243001	-135.983627	288.980713	286.691406
5699.246353	-135.866745	287.344238	282.366455
5699.249672	-136.100525	286.000000	278.216827
5699.253005	-135.165405	284.889557	274.826996
5699.256345	-135.223846	284.071320	271.612518
5699.259678	-134.756287	282.434845	268.748688
5699.263000	-134.756287	281.382812	265.592621
5699.266340	-134.054947	280.389252	262.319702
5699.269667	-133.996506	279.337219	258.929871
5699.273004	-133.587387	278.168335	256.299835
5699.276356	-134.054947	276.882538	253.494461
5699.279664	-133.762711	276.005859	251.331970
5699.283004	-133.295151	275.655182	248.059036
5699.287255	-132.886032	273.200470	242.272934
5699.290556	-132.009354	271.914673	240.227341
5699.293841	-132.184692	270.921112	238.298660
5699.297183	-131.658691	270.102875	235.727051
5699.300539	-131.717117	269.109314	233.564575
5699.303875	-130.781998	268.057281	231.577454
5699.307269	-130.548218	266.946838	228.596741
5699.310126	-130.723557	266.011688	226.901825
5699.313448	-130.372879	264.725891	224.797775
5699.316769	-129.496201	263.849213	222.693756
5699.320134	-129.788437	262.972534	220.823502
5699.323431	-129.846878	261.452942	217.901230
5699.326762	-129.379303	261.336090	216.849213
5699.330088	-128.853302	260.050262	214.277603
5699.333008	-129.087097	259.407379	213.108704
5699.336325	-128.619522	258.647583	212.056686
5699.339660	-127.976624	257.127991	210.361771
5699.343001	-128.210403	256.309753	207.965515
5699.346327	-127.509064	256.017517	206.445938
5699.349662	-126.690826	254.673309	204.984818
5699.352997	-126.515503	254.205750	203.406784
5699.356332	-126.632385	253.738190	202.179428
5699.359662	-126.573929	252.510834	200.952087
5699.363032	-126.632385	252.277039	199.140259
5699.366331	-126.866165	251.341888	199.023376
5699.369665	-126.866165	251.108124	197.328461
5699.372995	-126.223267	250.348328	196.334885
5699.376337	-126.690826	249.471649	194.815323
5699.379660	-125.989487	248.887222	193.880188
5699.382991	-125.931030	248.361191	193.237289
5699.386330	-125.171249	248.127426	192.828171
5699.389658	-125.755707	247.776733	191.367035
5699.392994	-125.814148	247.835190	191.016373
5699.396330	-125.288147	246.900070	189.496780
5699.399665	-125.346588	246.724731	188.736984
5699.402992	-124.937469	245.848053	187.860306
5699.406343	-124.586792	244.737595	187.684982
5699.409655	-124.995911	244.971359	186.866745
5699.412992	-124.762131	244.328461	186.282288
5699.416327	-124.762131	244.211563	185.580948
5699.419656	-125.405029	244.211563	185.230270
5699.422986	-124.586792	243.510239	185.405609
5699.426319	-125.054367	243.685562	184.704269
5699.429657	-124.762131	243.510239	184.821152
5699.433032	-124.762131	242.692001	184.412048
5699.436325	-124.820572	242.399780	184.119812
5699.440924	-125.171249	243.101105	184.295151
5699.444287	-125.229691	242.224442	183.243134
5699.447207	-125.580368	241.873749	182.892456
5699.450542	-125.463470	241.815323	184.061371
5699.453911	-126.047928	241.990646	183.652252
5699.457248	-125.755707	242.575104	183.301590
5699.460578	-125.521927	242.282883	183.593796
5699.463837	-125.697250	241.932220	183.009354
5699.466740	-126.106369	242.341309	184.119812
5699.470077	-126.573929	242.165985	184.295151
5699.473414	-126.398605	241.990646	184.645828
5699.476743	-127.158386	242.516678	184.412048
5699.480085	-126.457047	242.341309	184.821152
5699.483433	-126.749283	242.750443	186.340744
5699.486348	-127.099945	243.101105	186.165390
5699.489646	-127.099945	242.808884	186.983643
5699.492988	-127.509064	243.393341	187.568085
5699.496327	-128.093521	243.977798	188.152542
5699.499654	-128.210403	243.451797	187.860306
5699.502989	-128.677963	244.270020	189.905899
5699.506318	-128.561081	244.270020	189.730560
5699.509649	-128.911743	244.562256	190.373474
5699.512976	-129.145523	245.205154	191.483932
5699.516319	-128.911743	245.555817	192.302155
5699.519645	-129.671539	245.789612	193.471069
5699.522982	-130.372879	246.023376	195.107529
5699.526315	-130.489777	247.426071	195.575104
5699.529685	-130.840439	247.367630	197.562241
5699.532976	-132.067795	247.601395	198.263596
5699.536320	-132.243134	248.478088	199.549393
5699.539647	-131.834015	248.361191	201.302750
5699.542977	-133.061371	249.120987	201.887207
5699.546308	-132.886032	249.822327	203.465225
5699.549641	-133.236710	250.582123	204.225021
5699.552972	-133.821167	250.874329	205.919937
5699.556309	-134.405609	251.458801	207.556396
5699.559647	-134.990067	252.277039	209.251312
5699.562986	-135.516068	253.504395	210.244904
5699.566312	-135.340744	253.913513	213.108704
5699.569640	-136.451202	254.088837	214.102264
5699.573007	-136.743423	255.082397	215.446518
5699.576310	-137.210983	255.959106	217.901230
5699.579651	-138.029236	256.718872	219.654587
5699.582970	-138.555237	257.011108	221.524841
5699.586307	-138.496796	257.887787	223.979553
5699.589635	-139.198135	258.706024	226.317368
5699.592971	-139.782578	259.232025	228.479843
5699.596311	-140.776154	259.933380	230.817657
5699.599638	-141.068390	260.810059	232.746338
5699.604325	-142.471069	263.030975	238.532425
5699.607282	-143.523087	263.732330	240.870239
5699.610571	-143.581528	264.550568	242.389832
5699.613869	-144.049103	265.368774	244.844528
5699.617189	-144.516663	265.894806	248.059036
5699.620483	-145.042664	267.239044	250.689087
5699.623858	-145.744019	268.349518	253.845123
5699.626729	-147.263580	268.875519	256.533600
5699.630064	-146.912918	270.044434	260.449432
5699.633412	-147.614258	270.979553	262.904144
5699.636759	-147.964935	270.804199	266.060181
5699.640097	-148.724716	272.323792	268.865570
5699.643395	-149.016953	273.668030	271.787842
5699.646304	-149.776749	274.427826	274.768555
5699.649631	-150.828751	275.655182	279.151978
5699.652971	-150.945648	275.830505	282.308014
5699.656304	-152.114563	277.116302	286.106934
5699.659672	-152.289886	277.700775	289.263000
5699.662965	-152.757462	278.928131	293.997070
5699.666311	-153.458801	279.629456	297.328461
5699.669629	-154.043259	280.097015	301.594971
5699.672969	-154.978378	280.973694	305.452362
5699.676295	-155.270599	281.616608	308.842224
5699.679628	-155.738159	282.493286	313.517822
5699.682960	-156.790192	283.662201	317.901245
5699.686296	-157.023972	284.363556	323.044434
5699.689632	-157.549973	285.064880	327.486267
5699.692964	-158.601990	286.000000	331.752777
5699.696293	-159.478668	286.935120	337.655762
5699.699633	-159.420227	287.168915	341.922272
5699.703034	-160.063126	288.045593	346.597900
5699.706300	-160.238464	288.396271	352.793091
5699.709632	-160.355347	288.922272	357.585632
5699.712965	-161.232025	289.272949	363.254822
5699.716292	-161.524261	289.974304	368.456451
5699.719625	-161.524261	290.208069	372.722961
5699.722964	-162.284058	290.441864	379.444183
5699.726293	-162.284058	290.734100	384.002930
5699.729621	-163.394516	290.500305	389.847443
5699.732963	-163.102280	290.967865	396.042664
5699.736297	-163.628281	291.026306	401.653412
5699.739628	-163.452942	290.792511	407.322632
5699.742957	-163.862076	291.084747	413.225586
5699.746317	-163.686737	291.669220	420.005249
5699.749618	-164.095840	290.909424	425.849792
5699.752960	-163.862076	291.084747	431.811218
5699.756291	-163.920517	289.915833	438.240234
5699.759627	-163.978973	290.091156	445.428955
5699.763884	-163.745178	288.396271	458.462311
5699.767226	-163.336075	288.805389	464.832855
5699.770508	-163.511414	287.636475	472.664520
5699.773803	-163.219177	286.642883	479.736389
5699.777147	-162.868515	285.357117	487.042084
5699.780489	-162.225586	284.655762	493.354156
5699.783821	-161.991821	283.253052	500.192291
5699.786735	-161.524261	281.265930	507.264160
5699.790076	-160.998260	280.915253	515.504944
5699.793397	-160.296906	278.694336	522.284607
5699.796744	-159.244888	277.174744	528.655151
5699.800049	-158.601990	274.720062	537.480408
5699.803375	-158.368210	272.791351	544.669189
5699.806707	-157.023972	270.745758	553.377563
5699.809621	-156.673294	268.875519	560.449463
5699.812952	-155.504379	266.011688	568.047363
5699.816282	-154.043259	263.147858	575.937439
5699.819619	-153.283463	260.868500	582.775574
5699.822947	-151.822327	257.595581	589.379883
5699.826282	-149.893631	254.264160	599.198730
5699.829619	-147.906494	251.341888	607.088806
5699.832966	-146.562241	247.659866	614.978943
5699.836276	-144.925781	244.737595	622.927551
5699.839614	-143.113968	240.587967	630.759216
5699.842945	-141.360611	237.081253	638.181763
5699.846279	-138.672119	233.399185	645.428955
5699.849612	-136.977203	228.723557	653.085327
5699.852950	-134.347168	225.099960	660.800110
5699.856281	-132.476913	220.132095	668.339539
5699.859611	-130.957336	216.157806	675.937439
5699.862946	-127.976624	211.131516	684.470459
5699.866280	-125.288147	205.637634	690.198120
5699.869615	-123.008759	200.845139	697.796021
5699.872942	-119.735825	196.052612	704.751038
5699.876279	-117.456467	190.675629	712.232056
5699.879613	-113.949738	185.298660	719.245483
5699.882961	-111.261246	179.045013	725.791321
5699.886277	-108.455872	173.317368	732.570984
5699.889607	-105.182938	166.946823	739.233765
5699.892943	-102.026886	160.751617	746.071899
5699.896275	-98.286392	154.731735	751.448853
5699.899604	-95.188782	148.244308	758.871460
5699.902939	-91.331390	141.347748	764.657532
5699.906272	-87.766220	134.100525	770.443604
5699.909603	-84.317947	127.613091	776.580383
5699.912937	-79.817642	120.599640	780.905334
5699.916281	-75.668030	113.235535	786.983643
5699.919606	-71.459976	105.696083	791.717712
5699.924229	-63.511395	90.850960	801.945618
5699.927152	-58.835766	83.954407	805.919983
5699.930477	-54.744595	76.590294	809.309814
5699.933807	-50.302746	68.524834	813.634705
5699.937193	-46.270016	60.400936	818.076538
5699.940568	-41.126827	53.329044	821.232605
5699.943851	-36.684978	44.912918	825.089966
5699.947116	-32.243130	37.139687	827.427795
5699.950028	-27.333721	29.308006	829.824097
5699.953356	-22.891876	21.593220	832.746338
5699.956694	-17.748688	13.761543	834.558105
5699.960030	-13.599064	5.754529	837.129700
5699.963359	-8.397427	-2.135593	837.714233
5699.966713	-3.546463	-10.610169	839.701294
5699.969608	0.836941	-18.675629	839.350647
5699.972934	5.220341	-25.922852	840.227356
5699.976266	10.071304	-33.637638	840.753418
5699.979594	15.097605	-41.469315	839.292236
5699.982940	19.364117	-49.417885	839.993591
