time (s)	magX	magY	magZ
1772.375617	28.997101	-282.867920	-172.337280
1772.378523	28.821747	-284.387482	-169.005859
1772.381867	28.997101	-284.971924	-165.674438
1772.385190	29.581512	-285.556396	-162.869080
1772.388533	30.165985	-286.959076	-159.537720
1772.391855	30.399780	-287.777313	-157.024597
1772.395236	30.867340	-288.829315	-154.511414
1772.398544	31.510223	-289.472229	-151.472229
1772.401427	31.744019	-290.407349	-148.725342
1772.404771	32.737579	-290.874908	-146.036804
1772.408100	33.146698	-291.751587	-143.932800
1772.411435	33.029816	-292.336060	-141.010559
1772.414764	33.263580	-293.972534	-138.088318
1772.418102	33.789581	-293.738739	-136.568726
1772.421463	33.906494	-294.849213	-134.406189
1772.424764	34.549377	-295.550537	-131.133301
1772.428102	34.607849	-296.076569	-129.204590
1772.431434	34.841614	-297.070129	-126.340759
1772.434764	35.309174	-297.479248	-125.171875
1772.438102	35.718292	-297.946808	-123.126282
1772.441426	36.068970	-298.706604	-120.729980
1772.444763	36.536530	-298.998840	-118.684387
1772.448091	37.062531	-299.407928	-116.580383
1772.451426	37.763885	-299.817078	-114.768555
1772.454760	37.588562	-299.992401	-112.956787
1772.458096	37.471649	-300.693756	-111.028076
1772.461423	37.997650	-300.927521	-109.040955
1772.464771	38.699005	-301.570404	-108.456482
1772.468093	39.049683	-302.271790	-106.060242
1772.471478	38.991241	-302.447113	-105.300415
1772.474763	39.458801	-302.154877	-103.956177
1772.478091	39.517242	-303.440674	-102.202820
1772.481427	39.926361	-303.557556	-100.390991
1772.484761	40.335480	-303.966705	-100.157227
1772.488087	40.569275	-303.849792	-98.637634
1772.491422	41.329041	-303.966705	-97.001160
1772.494755	41.212158	-304.434265	-95.540039
1772.498087	41.796600	-304.551117	-95.247803
1772.501428	42.088837	-305.427826	-93.260681
1772.504756	42.147278	-305.486267	-92.325562
1772.508119	42.147278	-305.895386	-91.974915
1772.512760	42.848633	-306.012268	-90.338440
1772.515688	43.608429	-306.596741	-88.351257
1772.519015	43.199310	-306.713623	-88.585083
1772.522298	43.491547	-306.655182	-88.292847
1772.525599	44.134430	-307.181183	-87.649902
1772.528945	44.251312	-307.356506	-86.188782
1772.532299	44.192871	-308.408539	-86.597961
1772.535622	44.485107	-308.408539	-85.487488
1772.538538	44.426666	-308.817657	-85.136780
1772.541851	44.894226	-308.992981	-84.669250
1772.545204	44.894226	-308.700745	-84.669250
1772.548560	45.069550	-309.051422	-84.435425
1772.551841	45.478668	-309.226746	-84.493896
1772.555181	45.537109	-309.109894	-85.078369
1772.558099	44.894226	-309.051422	-84.727661
1772.561418	45.303314	-309.694305	-83.792542
1772.564749	45.654022	-309.285217	-83.500305
1772.568081	45.244873	-309.109894	-83.734070
1772.571410	45.420227	-309.752777	-83.324951
1772.574751	45.770874	-309.402100	-84.727661
1772.578082	46.180023	-308.642334	-84.260071
1772.581414	46.063110	-309.343658	-85.195251
1772.584742	46.121582	-309.460541	-85.721191
1772.588085	45.887787	-309.577454	-86.481018
1772.591413	46.004669	-309.402100	-87.708374
1772.594763	45.887787	-309.635895	-87.533081
1772.598079	46.004669	-310.337250	-89.111084
1772.601415	46.238434	-309.109894	-89.461731
1772.604751	46.355347	-309.285217	-89.987793
1772.608074	45.887787	-308.759186	-90.981323
1772.611410	46.238434	-308.992981	-92.091736
1772.614746	46.589142	-309.694305	-92.910034
1772.618076	46.413818	-309.518982	-93.377563
1772.621415	46.180023	-309.460541	-94.955627
1772.624744	46.647583	-309.811218	-95.656921
1772.628082	47.056702	-309.226746	-96.533630
1772.631409	45.712463	-308.525421	-97.760986
1772.634741	46.121582	-309.285217	-99.923462
1772.638101	46.472229	-308.583862	-101.501465
1772.641406	45.946259	-308.876099	-102.027466
1772.644738	45.361786	-307.882538	-103.430176
1772.648079	45.946259	-308.700745	-104.832825
1772.651405	45.712463	-308.116302	-105.943298
1772.654742	45.595551	-307.356506	-108.047363
1772.658073	45.946259	-307.648743	-109.450073
1772.661403	45.478668	-306.713623	-111.261841
1772.664782	45.595551	-307.356506	-113.365906
1772.669354	45.478668	-306.596741	-115.879028
1772.672695	45.595551	-306.596741	-117.573914
1772.675631	45.537109	-306.187622	-119.385803
1772.678935	45.537109	-306.479828	-121.665100
1772.682356	45.127991	-305.720032	-123.886047
1772.685665	44.894226	-305.369385	-126.808350
1772.688989	45.303314	-305.135590	-128.561707
1772.692262	45.011108	-304.492676	-130.899475
1772.695582	45.127991	-304.492676	-133.237305
1772.698496	44.543549	-303.440674	-134.815308
1772.701836	44.601990	-302.914673	-137.503845
1772.705158	43.725311	-302.680878	-140.192261
1772.708493	43.900635	-302.973114	-142.062561
1772.711854	43.842194	-301.161316	-145.218628
1772.715180	44.075989	-301.278198	-147.731750
1772.718064	43.725311	-300.985962	-150.595581
1772.721415	43.374634	-300.752197	-153.459412
1772.724772	43.433075	-299.758636	-156.323181
1772.728066	43.374634	-299.232605	-158.836365
1772.731403	42.790192	-298.355927	-161.700195
1772.734735	43.082397	-297.888367	-164.271790
1772.738066	42.731750	-297.070129	-168.070740
1772.741400	42.965515	-296.427216	-170.700806
1772.744735	42.731750	-295.725891	-173.915283
1772.748070	42.614838	-294.673889	-176.779114
1772.751399	42.381073	-294.030975	-180.168945
1772.754734	42.965515	-293.563416	-183.441833
1772.758061	42.322601	-292.219177	-186.948608
1772.761397	42.264191	-291.108704	-189.286377
1772.764727	42.088837	-290.290466	-192.851562
1772.768087	42.381073	-288.887787	-196.241394
1772.771393	42.205750	-288.653992	-199.631226
1772.774725	41.855042	-287.426636	-203.371704
1772.778059	41.445953	-286.608398	-206.235535
1772.781397	41.738190	-285.790192	-209.800720
1772.784722	41.679718	-284.445923	-214.476379
1772.788063	42.147278	-283.627716	-216.697266
1772.791389	42.030396	-281.465210	-219.210388
1772.794725	41.971954	-280.120972	-223.184692
1772.798060	41.504395	-278.893616	-226.691467
1772.801391	41.796600	-277.666260	-230.022827
1772.804724	41.387482	-275.854462	-233.821716
1772.808063	42.147278	-275.211578	-238.263611
1772.811427	42.088837	-274.101105	-241.361206
1772.814725	41.445953	-272.815308	-244.926392
1772.818071	42.264191	-271.120392	-249.134460
1772.821387	41.796600	-269.600830	-253.284058
1772.824722	41.796600	-267.555206	-257.083008
1772.829418	41.855042	-264.282288	-264.680908
1772.832310	41.738190	-262.470490	-267.836975
1772.835661	43.023956	-261.184692	-271.109924
1772.838906	42.497955	-259.022217	-276.837524
1772.842252	43.549957	-256.918182	-279.642944
1772.845574	43.140869	-255.573914	-284.435425
1772.848927	43.199310	-253.645233	-288.935730
1772.852257	44.251312	-250.898285	-293.026917
1772.855163	43.842194	-247.859161	-296.299805
1772.858502	44.075989	-246.631805	-300.916992
1772.861840	44.543549	-244.060181	-304.482239
1772.865166	44.952667	-242.189941	-307.988892
1772.868476	45.069550	-239.443024	-312.606140
1772.871812	45.127991	-237.455872	-316.755737
1772.874722	45.478668	-234.825836	-320.554687
1772.878056	46.238434	-232.254211	-324.762695
1772.881383	46.530670	-229.974854	-328.620117
1772.884713	47.641144	-226.526611	-333.061951
1772.888045	47.582703	-225.065460	-336.451782
1772.891384	48.284058	-221.091187	-340.250732
1772.894723	48.693146	-218.344238	-345.744568
1772.898075	48.985382	-215.597290	-349.075928
1772.901383	49.803619	-212.908813	-353.050293
1772.904713	50.388092	-209.168304	-357.258362
1772.908049	51.030975	-205.778473	-360.648193
1772.911381	51.498535	-202.622437	-364.330261
1772.914713	52.141418	-200.869080	-368.538330
1772.918062	52.667450	-196.836365	-372.512573
1772.921389	53.427246	-193.621857	-375.785522
1772.924710	54.245483	-190.641144	-379.000061
1772.928050	55.005280	-186.608398	-383.383423
1772.931383	55.531281	-183.510803	-387.942200
1772.934707	56.466400	-180.179443	-390.104614
1772.938048	57.226196	-176.789612	-394.078918
1772.941401	58.628876	-172.698425	-398.871460
1772.944710	58.979523	-169.308594	-401.209229
1772.948046	59.271759	-165.568085	-404.599060
1772.951384	60.732910	-162.353607	-408.631775
1772.954708	61.258911	-158.320862	-411.904785
1772.958048	62.953827	-154.112793	-415.177673
1772.961378	64.122742	-149.787842	-418.158386
1772.964711	64.940979	-146.339569	-421.665161
1772.968041	65.642303	-142.423737	-424.470459
1772.971378	66.869659	-138.390991	-427.042053
1772.974709	67.980133	-133.598480	-430.490356
1772.978040	69.090576	-129.098175	-433.061951
1772.981371	70.317932	-124.597893	-437.036316
1772.984741	71.369965	-121.032738	-438.497437
1772.989331	74.350677	-111.272362	-444.984802
1772.992222	75.928680	-107.005852	-448.959106
1772.995561	76.863831	-101.570427	-450.595520
1772.998909	78.558746	-97.654594	-452.173584
1773.002241	79.727661	-92.394508	-455.271179
1773.005621	81.188782	-87.777321	-457.842773
1773.008965	82.883698	-82.341911	-460.589783
1773.011794	83.994141	-77.607826	-461.875488
1773.015140	85.747528	-72.932213	-464.388733
1773.018458	87.442413	-67.847466	-466.258972
1773.021793	88.903564	-62.704277	-469.765625
1773.025123	90.598480	-57.268852	-470.700806
1773.028482	92.468750	-52.067223	-472.571045
1773.031795	94.397430	-47.566925	-474.558105
1773.034698	95.624786	-42.306839	-476.720703
1773.038034	97.787262	-36.696083	-479.233826
1773.041365	99.014618	-31.260666	-480.227356
1773.044695	101.878433	-25.766815	-480.811829
1773.048076	102.755127	-20.448280	-483.383423
1773.051368	104.625366	-15.012856	-484.260132
1773.054700	106.320282	-9.986557	-484.610779
1773.058062	109.008774	-4.258919	-486.247192
1773.061365	110.119232	0.884270	-486.948547
1773.064701	112.281708	6.670364	-489.169495
1773.068038	113.918182	12.047340	-489.637024
1773.071375	115.379318	17.599644	-489.753967
1773.074700	118.009354	23.327293	-490.221558
1773.078036	119.821167	28.704262	-490.747498
1773.081365	121.399185	33.263000	-491.215088
1773.084697	123.035645	39.399761	-491.682678
1773.088029	125.256592	45.010517	-491.799500
1773.091366	127.126846	50.971943	-492.909973
1773.094697	129.523087	56.465805	-491.565735
1773.098024	131.802460	62.310341	-492.208618
1773.101379	133.731155	67.102859	-491.565735
1773.104694	135.309174	73.181175	-491.741150
1773.108027	137.763885	79.610168	-491.741150
1773.111360	140.277039	85.220917	-491.799500
1773.114703	141.855057	91.357681	-491.565735
1773.118028	143.842194	96.442429	-491.273560
1773.121365	146.121582	102.345413	-490.572205
1773.124700	148.751617	108.189941	-490.747498
1773.128024	150.621857	113.450027	-489.111084
1773.131358	152.784332	119.294563	-489.227905
1773.134697	155.122147	124.846863	-487.240845
1773.138024	156.817062	130.516068	-486.656372
1773.141358	159.096436	136.126831	-485.545898
1773.144713	161.434250	142.029816	-483.617187
1773.149359	166.109879	152.783752	-481.454712
1773.152269	168.623032	158.452942	-480.402710
1773.155612	170.843948	163.537689	-478.357117
1773.158964	172.714203	169.323792	-478.006409
1773.162205	175.168915	174.466980	-476.662231
1773.165544	177.097610	179.727051	-474.324402
1773.168896	179.610748	184.811798	-472.980164
1773.171776	181.597900	190.013428	-470.992981
1773.175131	183.760376	194.864410	-469.765625
1773.178463	185.805969	201.118042	-467.194031
1773.181794	187.968445	205.852142	-465.732910
1773.185122	190.130920	211.346008	-463.921143
1773.188489	191.708954	216.080078	-462.050903
1773.191772	194.455872	221.164825	-460.881958
1773.194683	196.326126	225.372864	-457.550598
1773.198020	198.137924	230.808289	-455.621887
1773.201375	200.651093	235.717712	-453.400940
1773.204686	202.872009	240.919342	-450.712463
1773.208020	205.326721	245.302734	-448.374634
1773.211353	207.255417	250.036804	-445.277100
1773.214680	209.184097	254.653992	-443.640564
1773.218015	211.288132	259.504974	-442.588562
1773.221352	213.392181	264.297485	-439.490967
1773.224686	215.788422	268.973114	-436.568726
1773.228022	217.541794	273.181183	-434.815369
1773.231367	219.412048	278.149017	-431.893005
1773.234686	221.282288	281.655762	-429.263000
1773.238012	223.503220	286.623596	-425.639404
1773.241345	225.139694	291.065430	-423.243103
1773.244683	228.237289	294.630615	-421.256042
1773.248015	229.113983	299.306244	-418.450623
1773.251346	231.860901	303.806519	-416.989502
1773.254679	233.731155	308.073059	-413.365906
1773.258015	235.893631	311.813568	-410.677429
1773.261342	237.705444	315.320282	-407.579773
1773.264679	239.751022	319.177673	-403.722473
1773.268009	241.036819	323.619537	-401.618347
1773.271348	242.731750	327.184692	-398.579163
1773.274700	244.426666	330.808289	-395.189331
1773.278016	246.706024	334.665710	-391.156616
1773.281341	247.933380	338.873779	-388.935730
1773.284684	250.504974	342.555817	-386.714783
1773.288015	252.024551	345.711884	-383.441895
1773.291345	253.602570	349.569275	-380.811829
1773.294677	255.005264	353.251312	-377.363525
1773.298009	256.641724	356.115143	-374.850403
1773.301343	258.453552	359.212769	-371.752808
1773.305640	262.135590	366.167725	-364.914673
1773.309289	263.947388	369.849792	-361.291077
1773.312200	264.940979	372.538269	-358.485657
1773.315525	266.109863	375.460541	-356.966064
1773.318896	267.629456	378.441254	-353.576233
1773.322276	269.791931	381.714203	-350.478699
1773.325591	270.843964	384.636475	-347.147339
1773.328930	272.129761	387.032745	-345.218628
1773.331763	273.590881	389.604340	-341.068970
1773.335092	275.285797	392.701935	-339.607849
1773.338433	275.928711	395.039734	-335.692017
1773.341767	277.682068	397.962006	-333.997131
1773.345094	279.318542	400.124512	-329.847473
1773.348453	280.428986	402.520752	-327.685059
1773.351339	281.831665	405.384583	-325.405640
1773.354672	283.059021	407.430176	-323.184753
1773.358004	284.753937	410.177094	-319.794922
1773.361340	285.572174	412.339569	-317.281677
1773.364666	286.624207	414.209808	-314.593262
1773.368006	287.968445	416.722961	-310.443665
1773.371340	288.903564	418.651672	-309.040894
1773.374674	290.598480	420.931061	-305.358826
1773.378005	291.416718	422.450623	-302.728821
1773.381336	292.644073	424.554657	-300.098755
1773.384667	293.286987	426.834015	-297.351868
1773.388003	294.338989	428.236694	-294.897156
1773.391328	295.040344	429.990082	-292.734680
1773.394671	296.326111	432.152557	-290.396851
1773.398004	297.319702	434.373474	-287.942200
1773.401336	297.962585	436.126831	-285.896545
1773.404680	298.839294	437.704834	-282.623657
1773.408001	299.248383	439.867340	-280.870300
1773.411329	300.241974	441.620697	-278.006409
1773.414666	300.884857	442.672699	-275.902405
1773.418000	301.995331	443.900055	-273.564575
1773.421328	302.930450	445.711884	-270.934570
1773.424658	303.807129	447.056091	-269.707214
1773.427992	304.566925	449.160156	-266.258911
1773.431349	305.034485	450.562836	-265.265381
1773.434700	305.969604	451.147278	-263.161316
1773.437996	306.729401	453.777344	-259.596191
1773.441331	307.372314	454.712463	-257.959717
1773.444664	308.774994	455.530701	-256.264771
1773.448021	309.476318	456.933380	-254.219238
1773.451323	309.359436	458.452972	-253.284058
1773.454664	310.119232	459.037415	-250.654053
1773.458002	310.586792	459.914093	-248.666870
1773.461340	311.697266	461.199890	-246.153748
1773.465999	312.047913	462.310364	-244.108154
1773.468860	313.450623	464.005249	-241.244324
1773.472255	313.509064	465.174164	-240.659851
1773.475578	314.561066	465.817078	-238.438965
1773.478906	315.087097	466.635284	-238.146729
1773.482175	315.145538	467.044434	-236.393372
1773.485527	315.496216	468.680908	-234.347778
1773.488858	316.022217	469.265350	-233.529541
1773.491751	316.782013	469.323792	-232.009949
1773.495074	316.665100	470.142029	-230.548828
1773.498434	316.840454	471.310913	-229.321472
1773.501772	316.840454	471.427826	-228.152588
1773.505137	317.717133	472.246033	-227.275879
1773.508415	317.600250	472.421417	-226.749878
1773.511321	317.424896	473.122742	-224.879639
1773.514658	317.775574	474.350098	-223.360046
1773.517984	317.600250	473.999420	-223.009338
1773.521322	318.067810	474.934540	-221.665100
1773.524658	318.009369	475.460541	-221.256042
1773.527984	317.834015	475.402100	-219.677979
1773.531323	318.067810	476.571014	-219.385803
1773.534653	317.658691	477.155457	-218.625977
1773.537987	318.243134	477.330811	-217.223267
1773.541318	318.944489	476.921661	-217.223267
1773.544649	318.535370	477.739929	-215.762146
1773.548007	318.769135	477.915253	-215.177673
1773.551316	318.535370	477.447662	-215.236145
1773.554644	318.593811	478.149048	-213.716553
1773.557984	318.243134	479.201050	-213.424316
1773.561310	318.827576	479.493317	-212.372314
1773.564648	317.892456	479.785522	-212.489197
1773.567981	318.067810	479.201050	-211.320312
1773.571315	317.775574	480.077728	-212.080139
1773.574646	317.717133	480.019318	-211.495667
1773.577982	318.009369	480.253052	-211.203369
1773.581312	317.483337	479.960846	-211.378723
1773.584646	317.658691	480.077728	-210.852722
1773.587981	317.424896	480.077728	-210.794250
1773.591348	317.483337	480.077728	-211.086548
1773.594649	317.191101	480.136169	-210.911194
1773.597981	316.957336	479.551727	-211.028076
1773.601311	316.431335	479.785522	-211.320312
1773.604646	316.022217	479.434845	-212.080139
1773.607981	316.080658	479.259521	-212.781433
1773.611314	316.139099	479.610168	-212.430786
1773.614644	315.496216	479.142578	-212.138550
1773.617974	314.619507	478.967255	-213.307434
1773.621310	314.093506	478.791931	-213.716553
1773.625608	313.333740	478.090607	-214.651672
1773.628838	313.158386	477.506134	-214.885498
1773.632159	312.515503	477.447662	-215.411499
1773.635523	311.580353	477.038605	-215.937500
1773.638837	311.463470	476.512543	-216.112793
1773.642181	310.177673	476.103455	-218.158386
1773.645591	310.411469	475.811218	-217.573914
1773.648420	309.651672	475.226776	-219.151978
1773.651770	308.833435	475.226776	-219.911804
1773.655070	308.599670	474.057861	-220.905334
1773.658389	307.664520	473.765625	-222.015747
1773.661726	306.846283	473.064301	-222.424927
1773.665069	306.378723	473.356537	-223.243164
1773.667972	305.443604	471.836945	-224.528931
1773.671309	304.917603	471.194061	-226.457642
1773.674642	304.450043	470.609589	-226.632996
1773.677979	303.748688	469.849792	-228.094116
1773.681310	302.755127	468.856232	-229.087708
1773.684640	301.469330	469.382233	-229.321472
1773.687969	301.060211	468.563995	-231.367065
1773.691306	300.651093	467.044434	-233.354187
1773.694633	299.949738	466.518433	-233.646423
1773.697973	298.663940	465.583313	-235.341309
1773.701323	298.021057	464.881927	-236.159607
1773.704640	298.021057	464.005249	-238.322021
1773.708006	296.501465	462.661011	-240.016968
1773.711303	295.566345	461.550568	-240.484558
1773.714632	294.572754	460.907684	-243.056091
1773.717965	293.520752	460.030975	-244.049683
1773.721310	292.819397	458.803619	-245.510803
1773.724634	291.708954	458.102295	-247.907104
1773.727974	290.832275	456.641144	-250.595581
1773.731302	289.780243	455.180023	-252.465820
1773.734634	289.371124	453.952667	-254.745239
1773.737963	287.559326	452.491516	-256.089478
1773.741296	286.507324	452.023956	-257.667480
1773.744629	285.747528	449.510803	-260.297485
1773.747960	284.111053	448.809479	-262.109314
1773.751316	282.766815	447.640564	-265.090027
1773.754631	281.539459	445.653412	-265.206909
1773.757961	280.838104	445.244324	-267.544739
1773.761296	279.669189	442.614258	-269.590271
1773.764662	277.565186	440.860901	-271.168396
1773.767959	276.220917	439.575104	-272.980164
1773.771298	275.110474	438.055542	-275.727051
1773.774630	273.473999	436.535950	-278.006409
1773.777961	272.305084	434.139679	-280.168884
1773.782580	270.259521	431.275879	-283.967834
1773.785504	268.272369	428.996490	-287.240845
1773.788838	267.161896	427.184692	-289.111084
1773.792206	265.174744	425.314453	-291.624207
1773.795603	263.830505	422.859741	-293.377563
1773.798917	262.252502	421.457062	-296.942749
1773.802141	260.674469	419.703705	-298.345459
1773.805479	259.447113	417.248993	-300.449402
1773.808409	257.752197	414.852722	-303.254883
1773.811714	255.823486	413.391602	-305.125122
1773.815053	254.187027	410.878448	-308.690247
1773.818387	252.842789	408.599060	-310.385193
1773.821734	250.914093	406.261261	-313.482849
1773.825087	249.569855	403.689667	-315.411438
1773.828002	247.407364	400.825836	-318.216858
1773.831295	246.472244	399.014038	-319.970215
1773.834628	244.718872	396.325531	-323.243103
1773.837952	242.497955	393.753967	-325.171814
1773.841289	240.861481	391.533020	-328.678589
1773.844621	238.932800	388.376984	-331.367065
1773.847958	237.179428	385.863831	-333.412598
1773.851312	235.309174	382.941559	-335.867371
1773.854623	233.906494	379.843933	-338.964905
1773.857953	232.270020	377.389252	-341.127441
1773.861289	230.808884	374.934540	-343.932800
1773.864620	228.529510	371.427826	-346.270630
1773.867954	226.074814	368.096436	-349.660461
1773.871287	224.263000	364.940369	-351.355347
1773.874618	221.808304	361.959656	-354.979004
1773.877943	220.288727	359.271179	-356.498596
1773.881284	219.002930	355.706024	-359.654602
1773.884616	216.898895	352.491516	-362.752197
1773.887952	215.087082	349.160156	-364.447083
1773.891287	212.515488	345.711884	-367.953857
1773.894643	210.469910	342.205139	-370.057861
1773.897949	208.073639	338.639984	-372.337219
1773.901283	206.028061	335.600830	-374.791992
1773.904619	204.216263	332.035645	-377.480469
1773.907949	202.112213	328.236694	-379.000061
1773.911283	200.475739	324.846863	-382.156067
1773.914618	198.079498	320.755676	-384.376953
1773.917951	195.391006	317.190521	-386.773254
1773.921280	193.053192	313.859131	-389.286377
1773.924616	191.007599	309.534180	-391.857971
1773.927948	188.728226	305.969025	-393.903625
1773.931281	186.857971	302.053192	-396.650452
1773.934617	184.403275	297.845123	-398.579163
1773.937948	182.123901	293.578613	-400.916992
1773.942636	177.331390	286.214478	-405.066650
1773.945598	175.285797	281.480408	-407.287537
1773.948788	172.889542	277.330780	-410.735840
1773.952125	170.610168	273.590302	-412.255432
1773.955463	168.798370	268.622437	-413.716553
1773.958808	166.577438	264.589691	-416.580383
1773.962159	164.122742	260.381653	-418.275330
1773.965531	161.668030	255.472229	-420.320862
1773.968389	159.271774	250.971924	-421.957336
1773.971807	157.343079	246.588531	-423.418518
1773.975044	155.063705	242.205139	-426.048523
1773.978371	153.193451	237.354187	-428.912292
1773.981733	150.446518	232.737000	-429.789001
1773.985035	148.284058	228.002930	-431.776184
1773.987947	145.946243	223.444183	-433.003479
1773.991273	143.608429	218.943878	-433.880188
1773.994608	141.387482	214.268250	-436.159607
1773.997938	138.991241	208.949738	-438.555847
1774.001271	137.471649	204.274109	-439.198730
1774.004610	135.367630	199.890701	-440.718323
1774.007940	132.737595	194.689072	-441.010559
1774.011270	130.458221	189.487427	-442.705383
1774.014607	127.945068	184.285797	-444.049683
1774.017937	125.665695	179.259491	-444.984802
1774.021288	123.678543	174.233185	-446.796692
1774.024642	121.983627	169.382233	-446.971985
1774.027936	119.236710	164.005249	-447.907104
1774.031283	117.132660	159.329620	-449.017578
1774.034608	115.028641	154.478668	-449.485046
1774.037938	112.749268	149.277023	-450.186523
1774.041265	110.762115	144.542953	-450.537170
1774.044603	108.950333	139.575104	-451.998291
1774.047934	106.144958	134.315018	-452.524231
1774.051267	104.566940	128.996490	-454.394470
1774.054601	102.404449	123.677963	-453.751648
1774.057933	99.774414	118.534775	-454.569885
1774.061262	98.079498	113.274689	-454.102295
1774.064598	95.566345	107.547043	-453.985352
1774.067930	93.812973	102.812973	-454.686829
1774.071274	91.533630	97.845116	-454.803650
1774.074604	89.546478	92.643478	-454.160767
1774.077930	87.734650	87.558731	-454.452942
1774.081265	86.098206	82.006424	-454.511414
1774.084597	83.643494	77.155464	-454.219238
1774.087933	81.656342	71.310928	-454.628357
1774.091308	79.610748	65.933952	-454.745178
1774.094596	77.682068	60.966099	-453.284058
1774.097936	75.987152	55.881355	-453.108765
1774.102547	71.779083	45.770309	-451.939819
1774.105909	70.084167	40.977787	-451.647644
1774.108809	68.623016	35.659260	-450.478699
1774.112242	66.519012	30.574512	-450.069580
1774.115514	64.414948	25.431324	-449.485046
1774.118853	63.713623	20.346577	-448.491516
1774.122111	61.375824	15.612503	-447.088867
1774.125442	60.148468	10.352425	-446.212158
1774.128352	58.395111	5.559906	-445.803040
1774.131686	56.524841	1.527176	-443.523682
1774.135018	55.414368	-2.914673	-442.471680
1774.138350	53.602570	-8.116310	-441.536560
1774.141708	51.849213	-13.142609	-440.017029
1774.145029	50.563416	-17.876686	-438.731140
1774.148363	48.634735	-22.902985	-437.270020
1774.151261	47.465790	-27.344833	-435.399780
1774.154629	46.004669	-31.552895	-433.938660
1774.157926	44.835754	-36.345421	-432.243713
1774.161259	43.374634	-41.254829	-430.490356
1774.164592	41.562836	-46.105789	-429.321472
1774.167923	40.043274	-51.541206	-426.516113
1774.171255	38.991241	-55.398613	-423.769165
1774.174590	37.763885	-60.191124	-423.067810
1774.177918	36.302765	-64.223854	-420.963806
1774.181251	34.666290	-68.548805	-419.151917
1774.184588	33.029816	-73.049110	-416.405090
1774.187914	32.912933	-77.783165	-414.242493
1774.191249	31.334900	-81.932793	-411.963257
1774.194587	29.581512	-86.199303	-410.092957
1774.197934	29.230865	-90.232033	-408.339539
1774.201251	28.471069	-94.732323	-405.651062
1774.204584	27.594391	-98.823494	-402.612000
1774.207915	26.191711	-102.856224	-399.631287
1774.211249	25.315033	-106.947411	-396.533630
1774.214587	24.379913	-110.804802	-394.195801
1774.217913	23.561676	-115.071312	-391.799500
1774.221247	22.977203	-118.811806	-389.227905
1774.224579	22.158997	-122.493858	-385.779602
1774.227919	21.808289	-126.351265	-384.610779
1774.231254	20.639404	-130.033325	-381.396240
1774.234580	19.645813	-133.715363	-378.532471
1774.237920	19.236725	-136.696075	-375.610229
1774.241287	17.950928	-140.436584	-372.454163
1774.244575	17.483368	-143.884857	-370.174744
1774.247921	16.606659	-147.508484	-366.960327
1774.251243	16.197540	-150.138519	-364.154846
1774.254581	15.320862	-153.177673	-361.291077
1774.257912	14.736420	-156.742859	-357.550598
1774.261251	14.210419	-159.840454	-353.868530
1774.265522	12.457031	-165.977203	-348.257812
1774.268848	12.223267	-169.367035	-344.751038
1774.272099	11.755707	-171.763306	-342.354736
1774.275417	11.989471	-175.036255	-339.841614
1774.278769	11.171234	-178.309174	-336.393311
1774.282111	10.703674	-180.997650	-332.477539
1774.285494	9.768555	-183.627716	-329.379883
1774.288355	10.294556	-186.023956	-326.983582
1774.291689	10.177673	-189.589111	-323.418518
1774.295019	10.060791	-191.810028	-320.145569
1774.298336	9.593231	-194.732300	-317.340149
1774.301665	9.300995	-197.070129	-313.891846
1774.305001	9.359436	-199.524841	-310.794312
1774.308324	8.365875	-201.745758	-307.813599
1774.311242	8.599640	-204.025116	-304.599060
1774.314575	8.950317	-206.888947	-300.449402
1774.317908	8.015198	-209.928101	-298.170044
1774.321236	8.190552	-211.739929	-295.072510
1774.324574	8.073639	-214.253082	-291.215088
1774.327924	8.015198	-216.240204	-288.526611
1774.331240	8.248962	-218.052002	-285.136780
1774.334577	8.073639	-220.039154	-281.863831
1774.337906	7.839874	-222.201630	-278.590942
1774.341239	8.015198	-225.123901	-275.610229
1774.344569	7.255402	-226.701935	-273.038635
1774.347911	7.664520	-228.805939	-269.648743
1774.351238	7.781403	-230.793091	-266.375854
1774.354570	8.190552	-232.488007	-263.278198
1774.357905	7.547638	-234.650482	-260.063721
1774.361235	7.722992	-235.994751	-257.609009
1774.364569	7.781403	-237.455872	-253.751648
1774.367908	7.781403	-239.150787	-251.413757
1774.371261	7.781403	-240.436584	-248.257751
1774.374570	8.365875	-242.540619	-244.225037
1774.377905	7.489197	-244.118652	-241.244324
1774.381234	8.073639	-246.222656	-238.731140
1774.384571	7.781403	-247.274689	-235.575134
1774.387894	8.132080	-249.028046	-232.886597
1774.391231	7.839874	-250.138489	-230.198181
1774.394567	7.956757	-252.067200	-227.451172
1774.397895	8.132080	-252.534760	-225.288757
1774.401232	8.132080	-253.762115	-222.424927
1774.404566	8.482758	-255.047913	-220.028625
1774.407896	8.774994	-256.275269	-217.164795
1774.411242	8.190552	-257.327301	-214.008789
1774.414596	8.658112	-258.963745	-211.554077
1774.417895	9.651672	-260.074219	-209.333130
1774.421234	9.768555	-261.301575	-206.410889
1774.425860	9.885468	-263.230286	-201.852173
1774.428770	9.710114	-264.632965	-199.748108
1774.432090	9.885468	-265.568085	-197.410339
1774.435428	10.586792	-266.269409	-194.721802
1774.438815	10.353027	-267.613678	-191.741089
1774.442149	10.937469	-268.139679	-190.221497
1774.445414	11.054352	-269.717682	-187.591492
