time (s)	det(V)
1658.435002	0.972356	
1658.436590	1.004119	
1658.438222	0.939819	
1658.439853	0.954357	
1658.441467	0.920987	
1658.443124	0.980340	
1658.444702	0.903303	
1658.446380	0.889767	
1658.447960	0.864800	
1658.449619	0.877880	
1658.451193	0.872317	
1658.452880	0.837089	
1658.454417	0.802079	
1658.456112	0.830273	
1658.457655	0.825278	
1658.459371	0.784995	
1658.460875	0.778566	
1658.462622	0.763762	
1658.464110	0.716695	
1658.465883	0.697435	
1658.467370	0.755254	
1658.469150	0.712533	
1658.470633	0.708533	
1658.472418	0.679936	
1658.473896	0.701278	
1658.475638	0.651528	
1658.477148	0.680665	
1658.478855	0.619483	
1658.480380	0.653281	
1658.482114	0.596695	
1658.483654	0.613143	
1658.485361	0.595640	
1658.486917	0.666248	
1658.488627	0.593090	
1658.490185	0.622879	
1658.491848	0.515794	
1658.493417	0.515375	
1658.495074	0.504894	
1658.496665	0.496563	
1658.498302	0.462068	
1658.499900	0.510312	
1658.501530	0.448115	
1658.503152	0.473054	
1658.504772	0.429999	
1658.506452	0.452094	
1658.508026	0.408017	
1658.509705	0.382630	
1658.511270	0.384672	
1658.512961	0.364132	
1658.514531	0.328977	
1658.516225	0.387460	
1658.517773	0.334133	
1658.519470	0.340421	
1658.521014	0.279561	
1658.522725	0.315957	
1658.524231	0.295107	
1658.525974	0.286236	
1658.527457	0.287453	
1658.529226	0.237466	
1658.530715	0.248459	
1658.532479	0.210117	
1658.533972	0.226343	
1658.535763	0.195208	
1658.537249	0.219427	
1658.538997	0.160891	
1658.540488	0.183599	
1658.542211	0.126026	
1658.543730	0.103765	
1658.545465	0.099036	
1658.546998	0.107685	
1658.548532	0.077227	
1658.550143	0.090150	
1658.551633	0.100313	
1658.553262	0.080744	
1658.554771	0.063941	
1658.556404	0.082335	
1658.557899	0.026825	
1658.559523	0.031058	
1658.561013	-0.025314	
1658.562633	0.024363	
1658.564134	-0.004802	
1658.565770	-0.048924	
1658.567248	-0.016266	
1658.568835	-0.033395	
1658.570359	-0.080232	
1658.572005	-0.106787	
1658.573554	-0.061122	
1658.575157	-0.111806	
1658.576731	-0.125933	
1658.578294	-0.121244	
1658.579905	-0.128834	
1658.581438	-0.166196	
1658.583097	-0.144520	
1658.584577	-0.157789	
1658.586283	-0.171039	
1658.587755	-0.195813	
1658.589469	-0.172944	
1658.590946	-0.208840	
1658.592637	-0.208103	
1658.594122	-0.221384	
1658.595888	-0.253643	
1658.597388	-0.245240	
1658.599173	-0.259384	
1658.600648	-0.251698	
1658.602432	-0.232225	
1658.603919	-0.292815	
1658.605666	-0.286252	
1658.607163	-0.266344	
1658.608904	-0.316404	
1658.610419	-0.308819	
1658.612154	-0.310209	
1658.613676	-0.346146	
1658.615389	-0.350440	
1658.616934	-0.366928	
1658.618643	-0.353892	
1658.620189	-0.367194	
1658.621870	-0.397031	
1658.623441	-0.330761	
1658.625079	-0.376197	
1658.626674	-0.372205	
1658.628323	-0.402687	
1658.629932	-0.362694	
1658.631570	-0.430140	
1658.633190	-0.388423	
1658.634816	-0.421745	
1658.636446	-0.419618	
1658.638038	-0.467060	
1658.639719	-0.425572	
1658.641285	-0.460493	
1658.642946	-0.465581	
1658.644527	-0.460562	
1658.646198	-0.478101	
1658.647754	-0.487858	
1658.649454	-0.502328	
1658.651000	-0.482911	
1658.652725	-0.475020	
1658.654227	-0.529817	
1658.655961	-0.494577	
1658.657449	-0.516282	
1658.659203	-0.539739	
1658.660686	-0.540105	
1658.662470	-0.534457	
1658.663954	-0.524217	
1658.665739	-0.538341	
1658.667217	-0.539896	
1658.668967	-0.572944	
1658.670470	-0.587986	
1658.672182	-0.541575	
1658.673705	-0.587945	
1658.675425	-0.608462	
1658.676973	-0.601787	
1658.678686	-0.609819	
1658.680227	-0.546341	
1658.681916	-0.600175	
1658.683467	-0.577432	
1658.685141	-0.634549	
1658.686723	-0.652270	
1658.688377	-0.625175	
1658.689981	-0.604651	
1658.691589	-0.664302	
1658.693198	-0.656173	
1658.694829	-0.671453	
1658.696462	-0.653853	
1658.698076	-0.667259	
1658.699745	-0.636422	
1658.701336	-0.668943	
1658.702999	-0.648189	
1658.704472	-0.657643	
1658.706043	-0.670087	
1658.707536	-0.676351	
1658.709093	-0.684069	
1658.710598	-0.658300	
1658.712205	-0.685991	
1658.713730	-0.662824	
1658.715280	-0.689254	
1658.716889	-0.681229	
1658.718376	-0.676005	
1658.720038	-0.658836	
1658.721520	-0.672597	
1658.723143	-0.666937	
1658.724673	-0.641599	
1658.726305	-0.713589	
1658.727782	-0.709855	
1658.729428	-0.696505	
1658.730912	-0.688887	
1658.732608	-0.716981	
1658.734091	-0.693089	
1658.735783	-0.669060	
1658.737276	-0.653172	
1658.738956	-0.711244	
1658.740464	-0.684041	
1658.742120	-0.693528	
1658.743643	-0.682696	
1658.745275	-0.685564	
1658.746828	-0.676750	
1658.748442	-0.687735	
1658.750035	-0.674949	
1658.751703	-0.682627	
1658.753302	-0.653389	
1658.754916	-0.693818	
1658.756531	-0.674305	
1658.758147	-0.700388	
1658.759780	-0.700086	
1658.761388	-0.710286	
1658.763044	-0.685616	
1658.764641	-0.711003	
1658.766302	-0.661007	
1658.767873	-0.705395	
1658.769575	-0.681652	
1658.771128	-0.705141	
1658.772851	-0.675944	
1658.774396	-0.690168	
1658.776080	-0.664794	
1658.777633	-0.688851	
1658.779355	-0.667839	
1658.780861	-0.687441	
1658.782613	-0.658240	
1658.784100	-0.634509	
1658.785881	-0.632051	
1658.787364	-0.638799	
1658.789146	-0.617143	
1658.790628	-0.628502	
1658.792406	-0.658091	
1658.793895	-0.657438	
1658.795682	-0.621957	
1658.797172	-0.663722	
1658.798895	-0.649800	
1658.800407	-0.601360	
1658.802127	-0.647633	
1658.803649	-0.630589	
1658.805348	-0.621316	
1658.806891	-0.606335	
1658.808562	-0.654268	
1658.810119	-0.638251	
1658.811788	-0.657942	
1658.813356	-0.612840	
1658.815012	-0.637127	
1658.816595	-0.586813	
1658.818251	-0.595773	
1658.819865	-0.562120	
1658.821469	-0.592260	
1658.823103	-0.528056	
1658.824716	-0.581371	
1658.826378	-0.518795	
1658.827967	-0.587430	
1658.829610	-0.564271	
1658.831179	-0.583418	
1658.832888	-0.543505	
1658.834438	-0.564775	
1658.836151	-0.507867	
1658.837698	-0.547191	
1658.839412	-0.535622	
1658.840970	-0.539469	
1658.842681	-0.510549	
1658.844210	-0.550385	
1658.845953	-0.491085	
1658.847435	-0.516016	
1658.849220	-0.507452	
1658.850704	-0.496825	
1658.852492	-0.461364	
1658.853974	-0.473356	
1658.855757	-0.439075	
1658.857245	-0.441214	
1658.859007	-0.473618	
1658.860495	-0.465895	
1658.862243	-0.436851	
1658.863768	-0.437274	
1658.865264	-0.420980	
1658.866854	-0.416851	
1658.868352	-0.417757	
1658.870015	-0.372430	
1658.871509	-0.415698	
1658.873141	-0.381772	
1658.874664	-0.394731	
1658.876290	-0.414522	
1658.877768	-0.386650	
1658.879411	-0.382779	
1658.880892	-0.399311	
1658.882525	-0.387323	
1658.884011	-0.334633	
1658.885621	-0.334790	
1658.887129	-0.336534	
1658.888708	-0.333380	
1658.890269	-0.302402	
1658.891882	-0.313746	
1658.893460	-0.327112	
1658.895039	-0.297218	
1658.896644	-0.283324	
1658.898198	-0.295941	
1658.899813	-0.240031	
1658.901345	-0.282272	
1658.903022	-0.211616	
1658.904503	-0.262526	
1658.906208	-0.226823	
1658.907688	-0.237933	
1658.909403	-0.232841	
1658.910942	-0.238086	
1658.912668	-0.195245	
1658.914157	-0.238106	
1658.915928	-0.221630	
1658.917422	-0.203422	
1658.919180	-0.153104	
1658.920667	-0.213791	
1658.922454	-0.164948	
1658.923931	-0.146554	
1658.925711	-0.162317	
1658.927188	-0.132967	
1658.928955	-0.122348	
1658.930452	-0.134212	
1658.932181	-0.145189	
1658.933698	-0.087684	
1658.935438	-0.077299	
1658.936983	-0.082230	
1658.938717	-0.054282	
1658.940247	-0.023562	
1658.941942	-0.093062	
1658.943486	-0.046406	
1658.945168	-0.044823	
1658.946747	-0.020343	
1658.948420	-0.074302	
1658.950006	-0.025366	
1658.951657	-0.027413	
1658.953254	-0.015710	
1658.954886	-0.017660	
1658.956497	0.040110	
1658.958120	0.005462	
1658.959764	0.080321	
1658.961377	0.031864	
1658.963062	0.068179	
1658.964654	0.058443	
1658.966326	0.120914	
1658.967919	0.076059	
1658.969567	0.097006	
1658.971142	0.093082	
1658.972841	0.097445	
1658.974391	0.114545	
1658.976095	0.120745	
1658.977637	0.120769	
1658.979353	0.124270	
1658.980861	0.120217	
1658.982590	0.148319	
1658.984075	0.147598	
1658.985845	0.190890	
1658.987333	0.186946	
1658.989116	0.174297	
1658.990602	0.195108	
1658.992391	0.232877	
1658.993873	0.205360	
1658.995626	0.222843	
1658.997115	0.239016	
1658.998830	0.197239	
1659.000351	0.262405	
1659.002083	0.273527	
1659.003612	0.270776	
1659.005312	0.253124	
1659.006865	0.325778	
1659.008559	0.284391	
1659.010121	0.306950	
1659.011793	0.299929	
1659.013360	0.313637	
1659.015025	0.294273	
1659.016638	0.347882	
1659.018286	0.332796	
1659.019873	0.374017	
1659.021489	0.321271	
1659.023106	0.374992	
1659.024625	0.385325	
1659.026270	0.394099	
1659.027755	0.403211	
1659.029400	0.419948	
1659.030880	0.417539	
1659.032516	0.419904	
1659.033992	0.437669	
1659.035603	0.436033	
1659.037111	0.459301	
1659.038687	0.466270	
1659.040230	0.481686	
1659.041760	0.456292	
1659.043393	0.466359	
1659.044873	0.492446	
1659.046495	0.523452	
1659.048033	0.474548	
1659.049710	0.517748	
1659.051186	0.520161	
1659.052892	0.505663	
1659.054361	0.531638	
1659.056057	0.571389	
1659.057538	0.545124	
1659.059228	0.566636	
1659.060711	0.573170	
1659.062407	0.567212	
1659.063902	0.579784	
1659.065591	0.576855	
1659.067092	0.604014	
1659.068748	0.581166	
1659.070278	0.643572	
1659.071980	0.611527	
1659.073525	0.656290	
1659.075200	0.632495	
1659.076763	0.636982	
1659.078441	0.600425	
1659.080021	0.657547	
1659.081685	0.641317	
1659.083281	0.674437	
1659.084926	0.652564	
1659.086527	0.678784	
1659.088144	0.650167	
1659.089760	0.720364	
1659.091351	0.670268	
1659.092994	0.717021	
1659.094588	0.668145	
1659.096267	0.736441	
1659.097850	0.706084	
1659.099535	0.735072	
1659.101099	0.738161	
1659.102799	0.743994	
1659.104341	0.723639	
1659.106052	0.747012	
1659.107586	0.732208	
1659.109318	0.776342	
1659.110820	0.758943	
1659.112575	0.782682	
1659.114064	0.763153	
1659.115819	0.734020	
1659.117314	0.758331	
1659.119100	0.782030	
1659.120576	0.743640	
1659.122363	0.788455	
1659.123846	0.772628	
1659.125588	0.761369	
1659.127092	0.795932	
1659.128844	0.801172	
1659.130373	0.815856	
1659.132109	0.810772	
1659.133629	0.860224	
1659.135326	0.837319	
1659.136858	0.822394	
1659.138570	0.855732	
1659.140125	0.862939	
1659.141794	0.820226	
1659.143369	0.845810	
1659.145021	0.852808	
1659.146615	0.850491	
1659.148263	0.835450	
1659.149875	0.864639	
1659.151498	0.855869	
1659.153092	0.841081	
1659.154712	0.847414	
1659.156387	0.860796	
1659.157973	0.862705	
1659.159647	0.872256	
1659.161211	0.874834	
1659.162892	0.901139	
1659.164464	0.888958	
1659.166151	0.907182	
1659.167712	0.882263	
1659.169426	0.921643	
1659.170971	0.920810	
1659.172690	0.919085	
1659.174214	0.908406	
1659.175958	0.891246	
1659.177456	0.896176	
1659.179216	0.910996	
1659.180715	0.933289	
1659.182253	0.917804	
1659.183781	0.931855	
1659.185352	0.936315	
1659.186890	0.935678	
1659.188426	0.903375	
1659.190053	0.929309	
1659.191545	0.944536	
1659.193172	0.911915	
1659.194689	0.958317	
1659.196318	0.954216	
1659.197808	0.915484	
1659.199448	0.948625	
1659.200944	0.985871	
1659.202581	0.929676	
1659.204061	0.938119	
1659.205703	0.946188	
1659.207180	0.962885	
1659.208879	0.906106	
1659.210391	0.943401	
1659.212050	0.953080	
1659.213572	0.950643	
1659.215203	0.907774	
1659.216777	0.923581	
1659.218349	0.949290	
1659.219956	0.983277	
1659.221519	0.910126	
1659.223137	0.915835	
1659.224659	0.899182	
1659.226335	0.937149	
1659.227920	0.910042	
1659.229578	0.921245	
1659.231157	0.877932	
1659.232855	0.949495	
1659.234404	0.940810	
1659.236102	0.913301	
1659.237643	0.906372	
1659.239348	0.929857	
1659.240872	0.918135	
1659.242602	0.892357	
1659.244092	0.876881	
1659.245863	0.876909	
1659.247359	0.859619	
1659.249138	0.913530	
1659.250620	0.872542	
1659.252384	0.878718	
1659.253877	0.880917	
1659.255646	0.856413	
1659.257136	0.903947	
1659.258908	0.864756	
1659.260423	0.858415	
1659.262169	0.856743	
1659.263679	0.843289	
1659.265416	0.839325	
1659.266944	0.881372	
1659.268643	0.878818	
1659.270186	0.830362	
1659.271879	0.827647	
1659.273446	0.867805	
1659.275132	0.810885	
1659.276697	0.825641	
1659.278371	0.813930	
1659.279957	0.867132	
1659.281615	0.798514	
1659.283219	0.803996	
1659.284863	0.794425	
1659.286481	0.818075	
1659.288097	0.776116	
1659.289738	0.861694	
1659.291350	0.768648	
1659.293000	0.789551	
1659.294601	0.769570	
1659.296260	0.797704	
1659.297833	0.746649	
1659.299528	0.764450	
1659.301078	0.764789	
1659.302758	0.769591	
1659.304287	0.758915	
1659.306016	0.767778	
1659.307554	0.743656	
1659.309270	0.703184	
1659.310774	0.679481	
1659.312556	0.733924	
1659.314037	0.675078	
1659.315803	0.685717	
1659.317288	0.685805	
1659.319049	0.718225	
1659.320537	0.673161	
1659.322310	0.667718	
1659.323805	0.670586	
1659.325565	0.661627	
1659.327065	0.643194	
1659.328812	0.648914	
1659.330326	0.626952	
1659.332044	0.613046	
1659.333576	0.629699	
1659.335285	0.613554	
1659.336826	0.637582	
1659.338514	0.588965	
1659.340108	0.616716	
1659.341606	0.624136	
1659.343181	0.572231	
1659.344700	0.617787	
1659.346321	0.595233	
1659.347804	0.558253	
1659.349436	0.562680	
1659.350924	0.562982	
1659.352546	0.520415	
1659.354043	0.555638	
1659.355655	0.498525	
1659.357161	0.509566	
1659.358746	0.490549	
1659.360273	0.496249	
1659.361831	0.470117	
1659.363404	0.474049	
1659.364974	0.476812	
1659.366574	0.469638	
1659.368112	0.440263	
1659.369733	0.459369	
1659.371245	0.429576	
1659.372945	0.456272	
1659.374422	0.411529	
1659.376152	0.439397	
1659.377626	0.412814	
1659.379318	0.428436	
1659.380804	0.357820	
1659.382514	0.384338	
1659.383992	0.374867	
1659.385691	0.376410	
1659.387179	0.349352	
1659.388961	0.344502	
1659.390453	0.347946	
1659.392216	0.331551	
1659.393718	0.303933	
1659.395456	0.301479	
1659.396978	0.320751	
1659.398708	0.243778	
1659.400237	0.287340	
1659.401934	0.259404	
1659.403479	0.246312	
1659.405154	0.242887	
1659.406715	0.245425	
1659.408379	0.211902	
1659.409959	0.211350	
1659.411615	0.179188	
1659.413215	0.231725	
1659.414844	0.162486	
1659.416469	0.199003	
1659.418091	0.152625	
1659.419720	0.167163	
1659.421335	0.135565	
1659.422970	0.173133	
1659.424575	0.119113	
1659.426246	0.133305	
1659.427820	0.102493	
1659.429500	0.097844	
1659.431054	0.040920	
1659.432756	0.102682	
1659.434304	0.076816	
1659.436011	0.039361	
1659.437543	0.023880	
1659.439248	0.039901	
1659.440758	0.018917	
1659.442540	-0.003251	
1659.444024	-0.041629	
1659.445803	0.004745	
1659.447287	-0.035993	
1659.449059	-0.044352	
1659.450539	-0.036513	
1659.452319	-0.015561	
1659.453807	-0.059385	
1659.455570	-0.085215	
1659.457063	-0.050849	
1659.458795	-0.109276	
1659.460306	-0.112539	
1659.462027	-0.110883	
1659.463553	-0.130006	
1659.465262	-0.192300	
1659.466806	-0.129289	
1659.468490	-0.167054	
1659.470059	-0.153705	
1659.471736	-0.192864	
1659.473299	-0.200985	
1659.474950	-0.254574	
1659.476539	-0.257555	
1659.478185	-0.249289	
1659.479803	-0.209626	
1659.481427	-0.286176	
1659.483064	-0.243339	
1659.484671	-0.286845	
1659.486342	-0.299002	
1659.487939	-0.325855	
1659.489568	-0.270284	
1659.491149	-0.325617	
1659.492850	-0.313617	
1659.494391	-0.343563	
1659.496098	-0.346879	
1659.497571	-0.372084	
1659.499129	-0.383271	
1659.500636	-0.389958	
1659.502161	-0.362432	
1659.503709	-0.392838	
1659.505278	-0.415694	
1659.506834	-0.418232	
1659.508328	-0.444533	
1659.509987	-0.450346	
1659.511479	-0.437959	
1659.513095	-0.478947	
1659.514623	-0.509474	
1659.516269	-0.484692	
1659.517747	-0.497683	
1659.519384	-0.512769	
1659.520856	-0.528644	
1659.522471	-0.479708	
1659.523953	-0.521208	
1659.525585	-0.555840	
1659.527094	-0.521643	
1659.528760	-0.544810	
1659.530298	-0.607970	
1659.531915	-0.614045	
1659.533475	-0.593899	
1659.535091	-0.566748	
1659.536660	-0.563610	
1659.538238	-0.571631	
1659.539851	-0.590834	
1659.541401	-0.658054	
1659.543028	-0.648729	
1659.544531	-0.685535	
1659.546234	-0.659372	
1659.547804	-0.713552	
1659.549487	-0.718266	
1659.551033	-0.722512	
1659.552742	-0.705157	
1659.554295	-0.748760	
1659.555979	-0.739463	
1659.557518	-0.753115	
1659.559240	-0.752100	
1659.560736	-0.791972	
1659.562493	-0.748361	
1659.563977	-0.776636	
1659.565767	-0.782183	
1659.567249	-0.793853	
1659.569022	-0.770030	
1659.570506	-0.797632	
1659.572278	-0.821725	
1659.573775	-0.814430	
1659.575531	-0.853001	
1659.577035	-0.854939	
1659.578780	-0.849561	
1659.580291	-0.866355	
1659.582011	-0.907089	
1659.583543	-0.867628	
1659.585249	-0.870891	
1659.586795	-0.949966	
1659.588509	-0.934675	
1659.590063	-0.900809	
1659.591742	-0.949858	
1659.593308	-0.938530	
1659.594961	-0.958438	
1659.596556	-0.921994	
1659.598212	-0.998862	
1659.599814	-0.954978	
1659.601436	-0.981238	
1659.603065	-0.977166	
1659.604692	-1.027641	
1659.606349	-0.970700	
1659.607968	-1.019233	
1659.609635	-1.011713	
1659.611209	-1.043013	
1659.612881	-1.020523	
1659.614444	-1.085020	
1659.616147	-1.035959	
1659.617710	-1.060854	
1659.619386	-1.087352	
1659.620924	-1.074546	
1659.622628	-1.066599	
1659.624149	-1.094575	
1659.625905	-1.119752	
1659.627386	-1.126842	
1659.629164	-1.109085	
1659.630651	-1.125758	
1659.632429	-1.139592	
1659.633906	-1.123954	
1659.635671	-1.131410	
1659.637163	-1.138883	
1659.638942	-1.098068	
1659.640431	-1.124490	
1659.642185	-1.163262	
1659.643685	-1.129638	
1659.645430	-1.160023	
1659.646948	-1.167004	
1659.648651	-1.186272	
1659.650187	-1.192242	
1659.651901	-1.182779	
1659.653461	-1.164982	
1659.655157	-1.191190	
1659.656710	-1.168120	
1659.658389	-1.189986	
1659.659996	-1.216416	
1659.661482	-1.219671	
1659.663115	-1.226905	
1659.664627	-1.246886	
1659.666264	-1.241009	
1659.667745	-1.218539	
1659.669388	-1.205535	
1659.670865	-1.210639	
1659.672492	-1.243804	
1659.673974	-1.235611	
1659.675610	-1.263563	
1659.677105	-1.236207	
1659.678678	-1.275270	
1659.680224	-1.226716	
1659.681761	-1.254254	
1659.683355	-1.252389	
1659.684932	-1.267970	
1659.686538	-1.262161	
1659.688086	-1.311202	
1659.689726	-1.247442	
1659.691238	-1.302529	
1659.692930	-1.291463	
1659.694411	-1.287653	
1659.696123	-1.279773	
1659.697602	-1.305462	
1659.699324	-1.289445	
1659.700807	-1.255507	
1659.702512	-1.279584	
1659.703998	-1.298654	
1659.705699	-1.223586	
1659.707175	-1.303395	
1659.708945	-1.279032	
1659.710428	-1.274593	
1659.712180	-1.310509	
1659.713691	-1.313591	
1659.715438	-1.311222	
1659.716953	-1.317039	
1659.718678	-1.319770	
1659.720208	-1.321386	
1659.721896	-1.298477	
1659.723439	-1.311275	
1659.725140	-1.308153	
1659.726702	-1.277441	
1659.728398	-1.293405	
1659.729979	-1.304966	
1659.731631	-1.306582	
1659.733217	-1.277050	
1659.734880	-1.304729	
1659.736470	-1.270496	
1659.738129	-1.293022	
1659.739749	-1.237194	
1659.741363	-1.312121	
1659.743026	-1.277654	
1659.744616	-1.287266	
1659.746277	-1.292076	
1659.747854	-1.298900	
1659.749506	-1.259813	
1659.751064	-1.265283	
1659.752751	-1.284905	
1659.754285	-1.275274	
1659.756015	-1.250068	
1659.757561	-1.260175	
1659.759267	-1.264695	
1659.760779	-1.270033	
1659.762501	-1.249883	
1659.763984	-1.268107	
1659.765741	-1.267922	
1659.767242	-1.234507	
1659.769014	-1.243252	
1659.770493	-1.262157	
1659.772274	-1.233053	
1659.773752	-1.219147	
1659.775494	-1.229347	
1659.776998	-1.214083	
1659.778734	-1.211352	
1659.780262	-1.210804	
1659.782009	-1.242004	
1659.783536	-1.218728	
1659.785241	-1.205048	
1659.786779	-1.184858	
1659.788477	-1.169768	
1659.790046	-1.196326	
1659.791719	-1.244421	
1659.793286	-1.193333	
1659.794937	-1.211622	
1659.796540	-1.204633	
1659.798188	-1.222096	
1659.799777	-1.157200	
1659.801405	-1.184455	
1659.803014	-1.181651	
1659.804618	-1.179520	
1659.806281	-1.140486	
1659.807860	-1.165852	
1659.809537	-1.139072	
1659.811105	-1.170807	
1659.812787	-1.112578	
1659.814345	-1.158005	
1659.816036	-1.111039	
1659.817526	-1.123668	
1659.819082	-1.121670	
1659.820586	-1.102753	
1659.822103	-1.091111	
1659.823651	-1.088295	
1659.825202	-1.083461	
1659.826775	-1.083517	
1659.828273	-1.102608	
1659.829936	-1.074164	
1659.831429	-1.081411	
1659.833054	-1.024998	
1659.834582	-1.033796	
1659.836195	-1.038638	
1659.837690	-1.048745	
1659.839321	-1.041405	
1659.840814	-1.012212	
1659.842527	-1.023717	
1659.844013	-1.010657	
1659.845708	-1.004337	
1659.847187	-0.994653	
1659.848895	-0.992655	
1659.850388	-0.931561	
1659.852066	-0.943211	
1659.853586	-0.973512	
1659.855220	-0.966479	
1659.856778	-0.963184	
1659.858370	-0.940597	
1659.859952	-0.920644	
1659.861529	-0.918219	
1659.863123	-0.905933	
1659.864759	-0.931714	
1659.866375	-0.918445	
1659.868003	-0.903609	
1659.869676	-0.868824	
1659.871252	-0.880264	
1659.872930	-0.830841	
1659.874502	-0.867491	
1659.876192	-0.829939	
1659.877760	-0.843208	
1659.879426	-0.789514	
1659.880986	-0.841270	
1659.882710	-0.776592	
1659.884241	-0.790437	
1659.885947	-0.800403	
1659.887463	-0.793124	
1659.889197	-0.745727	
1659.890688	-0.755580	
1659.892475	-0.767109	
1659.893957	-0.758287	
1659.895740	-0.714922	
1659.897241	-0.771431	
1659.899021	-0.734314	
1659.900502	-0.718858	
1659.902296	-0.695566	
1659.903771	-0.722858	
1659.905512	-0.679421	
1659.907009	-0.675030	
1659.908752	-0.681946	
1659.910280	-0.646227	
1659.912010	-0.651565	
1659.913539	-0.626786	
1659.915258	-0.649188	
1659.916795	-0.624124	
1659.918489	-0.618311	
1659.920046	-0.611290	
1659.921731	-0.612349	
1659.923298	-0.567449	
1659.924969	-0.588457	
1659.926563	-0.610190	
1659.928222	-0.580880	
1659.929809	-0.518312	
1659.931454	-0.563369	
1659.933066	-0.520632	
1659.934671	-0.523803	
1659.936330	-0.517804	
1659.937909	-0.518203	
1659.939558	-0.490597	
1659.941150	-0.511061	
1659.942826	-0.481316	
1659.944400	-0.492224	
1659.946075	-0.453178	
1659.947630	-0.480389	
1659.949343	-0.446439	
1659.950885	-0.439949	
1659.952582	-0.395746	
1659.954088	-0.457045	
1659.955835	-0.408838	
1659.957319	-0.406514	
1659.959090	-0.392677	
1659.960578	-0.400608	
1659.962365	-0.362786	
1659.963844	-0.385365	
1659.965623	-0.342790	
1659.967098	-0.344208	
1659.968852	-0.336772	
1659.970352	-0.342903	
1659.972092	-0.282184	
1659.973605	-0.310281	
1659.975333	-0.311014	
1659.976870	-0.275171	
1659.978393	-0.244076	
1659.979973	-0.217433	
1659.981470	-0.244600	
1659.983091	-0.247649	
1659.984617	-0.232273	
1659.986251	-0.229344	
1659.987748	-0.215680	
1659.989386	-0.183828	
1659.990880	-0.176984	
1659.992523	-0.197098	
1659.994004	-0.159054	
1659.995646	-0.146425	
1659.997127	-0.142445	
1659.998728	-0.156512	
1660.000242	-0.112886	
1660.001885	-0.100777	
1660.003427	-0.107814	
1660.005040	-0.104781	
1660.006628	-0.048545	
1660.008186	-0.073271	
1660.009805	-0.058544	
1660.011340	-0.057726	
1660.012998	-0.022240	
1660.014488	-0.079914	
1660.016188	-0.013209	
1660.017666	0.011086	
1660.019369	0.025000	
1660.020848	-0.009438	
1660.022547	0.034656	
1660.024064	0.032928	
1660.025813	0.039425	
1660.027290	0.019904	
1660.029065	0.060807	
1660.030552	0.029403	
1660.032315	0.071108	
1660.033796	0.126731	
1660.035537	0.096418	
1660.037033	0.089574	
1660.038778	0.131557	
1660.040307	0.149330	
1660.042045	0.125663	
1660.043560	0.148802	
1660.045279	0.176561	
1660.046820	0.171635	
1660.048534	0.163892	
1660.050089	0.211467	
1660.051796	0.202077	
1660.053362	0.236547	
1660.055040	0.227189	
1660.056613	0.251746	
1660.058276	0.218818	
1660.059858	0.288053	
1660.061505	0.242976	
1660.063123	0.250719	
1660.064751	0.246042	
1660.066371	0.288549	
1660.067988	0.286228	
1660.069641	0.318269	
1660.071249	0.294788	
1660.072881	0.298535	
1660.074478	0.315720	
1660.076171	0.354279	
1660.077736	0.350178	
1660.079430	0.354456	
1660.080987	0.355008	
1660.082709	0.391863	
1660.084268	0.398304	
1660.085965	0.396649	
1660.087525	0.405821	
1660.089247	0.440582	
1660.090772	0.392781	
1660.092515	0.422394	
1660.093996	0.420452	
1660.095763	0.432605	
1660.097250	0.432920	
1660.099020	0.472389	
1660.100509	0.434156	
1660.102283	0.478210	
1660.103780	0.515436	
1660.105564	0.481509	
1660.107051	0.519649	
1660.108776	0.479241	
1660.110286	0.520346	
1660.112006	0.532218	
1660.113535	0.551384	
1660.115251	0.532093	
1660.116792	0.595394	
1660.118489	0.580686	
1660.120036	0.578173	
1660.121732	0.600047	
1660.123303	0.637828	
1660.124978	0.578842	
1660.126555	0.632579	
1660.128196	0.608856	
1660.129794	0.649276	
1660.131408	0.617537	
1660.133034	0.679904	
1660.134659	0.634259	
1660.136313	0.652918	
1660.137811	0.651118	
1660.139431	0.669700	
1660.140924	0.688094	
1660.142557	0.674828	
1660.144075	0.695453	
1660.145708	0.719961	
1660.147194	0.716860	
1660.148813	0.727047	
1660.150312	0.733706	
1660.151899	0.726387	
1660.153449	0.749666	
1660.154967	0.763931	
1660.156589	0.783738	
1660.158088	0.767186	
1660.159716	0.773969	
1660.161240	0.796616	
1660.162902	0.816194	
1660.164374	0.794695	
1660.166095	0.815763	
1660.167569	0.801515	
1660.169271	0.861497	
1660.170757	0.819465	
1660.172454	0.855724	
1660.173943	0.842676	
1660.175643	0.850632	
1660.177130	0.826088	
1660.178829	0.855926	
1660.180332	0.886666	
1660.182070	0.876651	
1660.183592	0.896426	
1660.185321	0.902489	
1660.186847	0.885735	
1660.188557	0.877840	
1660.190099	0.936858	
1660.191784	0.886331	
1660.193346	0.917966	
1660.195003	0.942317	
1660.196585	0.929398	
1660.198239	0.893768	
1660.199839	0.944255	
1660.201491	0.935086	
1660.203101	0.961306	
1660.204724	0.935735	
1660.206351	0.982689	
1660.207949	0.951783	
1660.209624	0.979446	
1660.211221	0.971570	
1660.212865	0.974882	
1660.214453	0.932121	
1660.216121	1.027367	
1660.217697	0.992409	
1660.219385	0.996627	
1660.220930	0.983559	
1660.222631	1.029719	
1660.224155	1.004369	
1660.225882	1.032434	
1660.227386	1.020055	
