time (s)	magX	magY	magZ
1660.189318	-40.494446	-178.484528	-328.444824
1660.192655	-40.962006	-177.081848	-330.022766
1660.195983	-40.669769	-175.211578	-330.899475
1660.199319	-40.143768	-174.042664	-333.003479
1660.202651	-40.845093	-172.873779	-334.756897
1660.205989	-40.611328	-170.535950	-337.036316
1660.209392	-40.260681	-170.068390	-338.322021
1660.212659	-40.202209	-168.081238	-338.906555
1660.215988	-40.260681	-166.561676	-341.010559
1660.219318	-40.026886	-164.399170	-343.056152
1660.222651	-39.676208	-163.580963	-344.341919
1660.225982	-39.676208	-161.827606	-346.036865
1660.229344	-39.734650	-160.308014	-348.140869
1660.232650	-38.331970	-158.496185	-349.718933
1660.235987	-38.916412	-156.450623	-351.355347
1660.239321	-38.857971	-154.814148	-353.400940
1660.242651	-39.267090	-153.002350	-355.563416
1660.245983	-38.448853	-151.248993	-356.966064
1660.249314	-38.390411	-148.969604	-358.193481
1660.252651	-38.156616	-147.274689	-359.596130
1660.255980	-37.864410	-145.579773	-363.278259
1660.259312	-38.098175	-143.300415	-363.395081
1660.262643	-37.864410	-140.962585	-365.732910
1660.266011	-36.987732	-138.858582	-368.070740
1660.269353	-36.461700	-136.988312	-370.291687
1660.272658	-36.227936	-135.585632	-370.759277
1660.275982	-36.403259	-133.364716	-373.389282
1660.279316	-35.818817	-131.611328	-374.967224
1660.282650	-35.292816	-128.805969	-377.071350
1660.285978	-34.708344	-126.935707	-378.590942
1660.289310	-35.000580	-124.597893	-380.578003
1660.293930	-32.721222	-120.565178	-384.260132
1660.296858	-33.247223	-117.876686	-386.539429
1660.300171	-32.662781	-115.655769	-388.351318
1660.303559	-31.844543	-113.317940	-390.922913
1660.306914	-31.786072	-110.804802	-392.676208
1660.310204	-31.026276	-108.876091	-394.604919
1660.313487	-30.850952	-106.246056	-397.410278
1660.316834	-29.682068	-102.973122	-398.111694
1660.319738	-29.272949	-101.336647	-399.806580
1660.323066	-29.097595	-99.174171	-402.845703
1660.326413	-28.162476	-96.427238	-404.423767
1660.329752	-27.928680	-93.680305	-405.592712
1660.333096	-26.409119	-90.641151	-407.638245
1660.336430	-25.766235	-87.894218	-409.391541
1660.339312	-25.415527	-85.673302	-411.203430
1660.342638	-24.655731	-82.926369	-412.547668
1660.345970	-23.662170	-79.711861	-414.534851
1660.349311	-22.843964	-77.432503	-417.340149
1660.352674	-22.376404	-74.802452	-419.794922
1660.355972	-21.090576	-71.880196	-421.723633
1660.359307	-20.330811	-68.782585	-422.600220
1660.362637	-19.395691	-65.977211	-424.704346
1660.365965	-18.402100	-62.236717	-425.990051
1660.369307	-17.817627	-60.600227	-429.029236
1660.372641	-16.181183	-56.625954	-430.256592
1660.375969	-15.362946	-54.463478	-431.074890
1660.379302	-15.246063	-51.365875	-432.828186
1660.382636	-14.836914	-48.092934	-434.873718
1660.385969	-13.375793	-45.345993	-435.867371
1660.389303	-11.680878	-41.371712	-438.380493
1660.392632	-11.096436	-38.683235	-439.549438
1660.396002	-9.635315	-35.351845	-441.361206
1660.399302	-9.109283	-32.488022	-442.413208
1660.402632	-7.648163	-29.273529	-444.108154
1660.405968	-6.245453	-26.351257	-445.510803
1660.409304	-5.251892	-23.136765	-447.205688
1660.412630	-4.258331	-19.922272	-448.725281
1660.415965	-2.504974	-16.824669	-450.653992
1660.419300	-1.452942	-13.142609	-451.413757
1660.422632	-0.517822	-10.045006	-452.582703
1660.425962	0.300415	-6.830513	-455.271179
1660.429297	2.404449	-3.206902	-456.673889
1660.432629	3.573334	-0.226189	-458.777954
1660.435970	4.508484	3.046753	-459.303894
1660.439315	6.144958	6.144356	-460.765015
1660.442630	7.196960	9.534187	-462.985962
1660.445963	8.774994	13.333138	-463.628906
1660.450648	12.106384	20.112797	-466.025146
1660.453498	13.509064	23.677963	-467.953857
1660.456807	14.853302	27.009350	-468.479858
1660.460151	16.606659	30.399178	-468.947388
1660.463514	17.658691	34.081234	-470.700806
1660.466827	19.645813	37.295731	-471.402161
1660.470237	21.340729	40.334888	-472.863281
1660.473533	22.801880	44.542953	-474.149109
1660.476458	24.321472	47.348331	-474.616577
1660.479723	25.841034	51.731735	-476.077698
1660.483086	27.302185	54.653999	-476.136169
1660.486376	28.880188	58.452950	-477.188171
1660.489724	30.867340	61.959671	-477.597290
1660.493051	32.971375	66.050842	-479.000061
1660.495952	34.432495	69.499123	-480.168884
1660.499296	36.478088	72.888947	-480.519653
1660.502628	37.705444	77.681473	-481.630127
1660.505953	39.341919	81.246635	-482.214539
1660.509296	41.329041	84.987137	-482.798950
1660.512626	42.848633	89.078316	-483.208069
1660.515958	44.894226	92.175919	-483.558716
1660.519287	46.296906	96.325539	-485.078308
1660.522636	48.284058	99.014023	-485.487427
1660.525990	49.803619	103.338982	-485.370605
1660.529289	51.673859	106.553474	-485.604370
1660.532622	54.011688	110.878433	-486.948547
1660.535949	55.823486	114.560486	-485.838074
1660.539290	57.927551	117.307419	-486.773254
1660.542615	58.804199	121.515488	-487.649902
1660.545952	61.668030	124.905312	-488.234375
1660.549286	63.830536	129.405609	-487.182373
1660.552618	65.525421	132.503204	-488.234375
1660.555952	67.571014	136.886612	-488.000671
1660.559284	69.967285	140.334885	-488.409668
1660.562618	71.077728	143.900055	-488.643494
1660.565956	73.532440	147.523666	-489.169495
1660.569306	75.461121	150.913498	-488.818787
1660.572619	77.272949	154.361771	-489.169495
1660.575951	79.902985	157.810059	-488.994202
1660.579279	81.890137	162.076569	-488.468140
1660.582617	84.111053	165.232605	-488.234375
1660.585945	86.156647	168.856232	-488.994202
1660.589289	88.377563	172.187607	-488.292847
1660.592612	89.838684	175.694321	-488.877258
1660.595948	92.001190	179.025711	-487.649902
1660.599279	94.981888	182.532440	-487.708313
1660.602616	96.676804	185.980713	-487.123962
1660.607243	100.884872	193.111038	-486.773254
1660.610661	102.287552	197.085327	-485.955017
1660.613530	105.151367	200.825821	-486.013489
1660.616861	107.196960	204.332550	-485.136780
1660.620239	109.067200	207.079498	-484.318481
1660.623453	111.463470	210.761536	-484.084778
1660.626795	112.749268	214.092926	-483.617187
1660.630121	115.262421	217.774963	-483.091248
1660.633040	117.307999	220.814148	-482.682068
1660.636360	119.528946	224.320862	-482.389893
1660.639699	121.223862	227.243134	-480.519653
1660.643053	123.737000	230.925201	-480.461182
1660.646383	125.782593	233.964355	-479.701416
1660.649718	127.711273	237.354187	-478.883118
1660.653039	130.165985	240.334900	-478.006409
1660.655973	131.860901	243.490936	-477.421997
1660.659276	134.140274	246.647003	-477.538818
1660.662625	136.653427	249.744598	-476.603760
1660.665942	138.406784	252.374634	-476.779114
1660.669271	140.569260	255.939789	-475.434814
1660.672605	142.497955	259.738739	-474.499756
1660.675942	144.660431	262.251892	-473.856812
1660.679271	146.647583	265.700165	-472.629517
1660.682603	148.634720	268.154877	-471.402161
1660.685940	150.738754	270.901825	-471.168396
1660.689268	152.316772	273.999420	-470.466980
1660.692598	154.420807	277.155457	-469.356506
1660.695944	157.109299	279.493286	-468.070740
1660.699298	159.213333	282.590881	-466.609619
1660.702600	161.317368	285.746918	-465.382263
1660.705937	163.304504	288.844513	-465.265320
1660.709311	165.233200	291.240814	-463.804199
1660.712603	166.928116	293.987732	-462.284607
1660.715936	169.499710	295.974854	-462.167786
1660.719268	171.369965	298.955566	-460.648193
1660.722602	173.123322	301.585602	-459.596130
1660.725935	175.052017	304.566315	-459.187012
1660.729269	176.688492	307.313263	-458.251892
1660.732595	179.026306	309.358856	-456.031006
1660.735937	181.013443	311.755127	-455.154297
1660.739267	183.175919	314.969604	-454.394470
1660.742641	185.221512	316.606079	-453.225586
1660.745928	187.208649	318.710114	-452.232056
1660.749266	189.429565	321.457031	-450.887817
1660.752599	190.949158	323.794861	-449.485046
1660.755931	193.053192	326.015778	-448.666931
1660.759269	194.981888	328.119812	-447.439514
1660.762595	196.735245	330.749847	-445.803040
1660.767287	200.709518	335.191711	-445.160156
1660.770139	202.112213	336.945068	-443.465210
1660.773452	203.573349	339.341339	-441.536560
1660.776771	205.794281	341.270020	-440.893616
1660.780139	207.664536	342.964935	-440.250732
1660.783466	209.710114	345.594971	-439.315674
1660.786889	211.171249	347.815887	-437.328491
1660.790173	212.281708	350.036835	-436.977844
1660.793035	214.677963	351.731750	-435.224426
1660.796361	216.314438	353.485107	-434.523071
1660.799682	218.184692	355.881348	-433.237305
1660.803020	219.412048	357.342499	-432.009949
1660.806359	221.516083	358.628296	-430.899475
1660.809682	223.035660	360.732300	-430.665771
1660.812591	224.379898	362.485687	-429.263000
1660.815927	225.782593	364.180603	-428.035706
1660.819258	227.419067	366.226196	-426.632935
1660.822589	228.938629	368.213348	-426.574585
1660.825930	231.042664	369.206909	-425.347229
1660.829280	232.386917	371.135590	-424.587402
1660.832591	234.257172	372.246033	-423.301575
1660.835925	235.426071	374.350098	-422.249573
1660.839263	237.062531	375.811218	-421.197571
1660.842586	238.406784	377.389252	-420.320862
1660.845927	240.277039	378.675049	-419.561096
1660.849257	241.738159	380.136169	-417.866211
1660.852589	242.439514	381.597321	-416.814209
1660.855925	244.075989	382.473999	-416.463562
1660.859258	245.420227	384.110474	-415.820557
1660.862591	247.056686	385.805389	-414.067261
1660.865919	248.050262	387.266510	-413.482849
1660.869250	249.277618	389.136780	-412.430725
1660.872587	250.329636	390.071899	-411.554138
1660.875915	251.615433	391.533020	-411.261780
1660.879266	253.310349	392.000580	-409.976074
1660.882588	254.713043	393.870850	-408.748718
1660.885920	255.940384	394.221527	-408.573425
1660.889247	257.576843	395.682648	-407.521301
1660.892583	257.927521	396.851562	-406.995361
1660.895918	259.447113	397.786682	-406.820007
1660.899245	261.025146	399.130920	-404.482239
1660.902584	261.784912	399.890717	-404.423767
1660.905942	263.012268	400.592072	-404.073120
1660.909251	264.005859	401.585632	-403.488586
1660.912587	265.466980	402.228516	-402.319702
1660.915952	266.402100	403.163635	-402.202881
1660.919248	267.454102	404.098755	-401.443054
1660.922599	267.921692	405.209229	-400.098755
1660.927204	270.142609	406.495056	-399.046753
1660.930141	271.077728	406.962616	-399.280518
1660.933446	272.305084	407.605499	-397.819397
1660.936831	273.181763	408.715973	-397.761047
1660.940187	273.415558	409.241974	-397.118042
1660.943428	274.759796	410.001740	-396.767395
1660.946772	275.928711	410.352417	-396.124512
1660.949672	276.863831	411.287537	-396.416748
1660.953001	277.389832	411.229095	-396.124512
1660.956334	277.915833	411.988892	-395.247803
1660.959700	278.792511	412.514893	-395.306274
1660.963021	279.552307	413.099365	-394.312744
1660.966362	280.487427	413.333160	-394.078918
1660.969242	280.896545	413.742249	-394.604919
1660.972604	281.831665	414.502045	-394.488037
1660.975912	282.474579	415.144928	-393.436035
1660.979244	283.175934	414.677368	-393.669739
1660.982575	283.818817	415.028076	-393.611389
1660.985902	284.578613	415.612518	-392.909973
1660.989240	284.695496	415.729401	-392.617737
1660.992575	285.805969	415.846283	-392.968445
1660.995908	285.922852	415.963196	-392.734680
1660.999243	286.624207	415.670959	-392.617737
1661.002575	287.559326	415.963196	-392.500916
1661.005911	287.851562	416.489197	-391.857971
1661.009252	288.377563	416.664520	-391.682678
1661.012571	289.312683	416.372284	-393.085327
1661.015907	289.721802	416.781433	-393.319092
1661.019237	290.130920	416.956757	-392.968445
1661.022573	290.130920	417.132080	-393.026917
1661.025904	290.949158	416.956757	-393.202271
1661.029239	291.182922	416.839844	-393.143799
1661.032571	291.650513	416.898315	-392.968445
1661.035905	291.592041	416.430756	-393.085327
1661.039282	292.644073	416.664520	-393.669739
1661.042576	292.468750	415.787842	-394.838684
1661.045937	292.118073	415.904724	-394.663391
1661.049235	293.170074	415.846283	-395.130981
1661.052584	293.111633	415.437164	-394.137329
1661.055897	293.286987	414.560516	-395.072510
1661.059230	293.754517	415.320282	-396.299805
1661.062571	293.929871	414.794281	-395.364746
1661.065907	294.631226	414.268280	-395.715393
1661.069235	294.338989	413.683807	-396.767395
1661.072564	294.397430	413.508484	-397.176514
1661.075900	294.046753	413.099365	-398.403870
1661.079230	294.864990	412.514893	-398.403870
1661.083487	294.689667	411.638245	-399.806580
1661.086846	294.105194	411.521332	-400.858582
1661.090197	294.455872	410.819977	-400.800110
1661.093411	294.514313	410.644653	-401.618347
1661.096767	294.864990	409.300415	-401.793762
1661.100081	294.280548	408.248413	-403.079468
1661.103429	294.397430	407.780823	-404.014648
1661.106319	294.455872	407.605499	-404.774414
1661.109672	293.812988	407.021057	-405.125122
1661.113029	294.046753	406.027466	-405.768005
1661.116342	294.163635	405.501465	-407.346008
1661.119668	294.046753	404.507904	-407.521301
1661.122985	293.228516	404.157227	-408.924072
1661.126337	293.286987	403.338989	-408.982544
1661.129222	292.877838	402.228516	-410.852783
1661.132597	293.111633	401.410278	-411.670959
1661.135892	292.527161	401.176483	-412.489197
1661.139230	292.468750	399.715363	-413.424377
1661.142564	291.825836	399.481598	-414.476379
1661.145898	291.825836	397.903564	-415.119202
1661.149220	291.592041	396.793091	-415.645264
1661.152558	290.481598	396.617767	-416.931030
1661.155890	290.247803	395.098175	-418.509094
1661.159222	289.488037	394.104614	-419.210388
1661.162562	289.488037	393.227936	-420.788452
1661.165891	288.962006	391.649902	-421.781982
1661.169222	288.845123	390.948578	-422.892456
1661.172592	288.143768	389.253662	-423.126282
1661.175922	287.500885	388.669189	-424.938049
1661.179225	287.325562	387.324951	-425.230286
1661.182560	286.857971	386.039154	-427.392761
1661.185893	285.864410	385.220917	-427.275940
1661.189224	285.455292	383.467590	-428.620117
1661.192559	284.695496	381.655762	-430.373474
1661.195893	284.227936	380.311523	-431.016418
1661.199221	283.701935	379.084167	-432.711304
1661.202554	282.942139	377.739929	-433.997131
1661.205883	282.182343	376.103455	-435.341309
1661.209221	281.422546	374.525421	-435.925842
1661.212554	280.779663	373.005829	-438.906555
1661.215882	279.786102	371.720062	-438.029846
1661.219236	279.084747	370.025146	-440.659851
1661.222555	278.617187	368.622437	-442.296387
1661.225884	277.272949	367.161316	-443.231445
1661.229218	277.039154	364.998840	-445.510803
1661.232547	275.753357	363.946808	-446.153687
1661.235910	275.578033	362.251892	-447.439514
1661.240490	273.298645	358.452972	-450.303345
1661.243438	272.071289	356.115143	-452.699646
1661.246740	271.545288	354.829346	-452.699646
1661.250081	270.610168	353.543549	-454.569885
1661.253508	269.616608	351.205719	-455.504944
1661.256796	268.038574	349.510803	-458.544128
1661.260149	267.454102	347.874359	-458.894775
1661.263011	266.635895	345.887207	-460.765015
1661.266308	265.642334	344.016968	-461.700195
1661.269643	264.181183	342.438934	-463.102905
1661.272980	262.895386	340.042664	-465.148499
1661.276302	261.784912	338.347748	-466.258972
1661.279629	260.732910	336.652863	-468.070740
1661.282993	259.739319	334.431915	-468.479858
1661.285877	258.628876	331.977234	-470.466980
1661.289211	257.459961	329.873169	-470.934570
1661.292548	256.115723	327.301575	-473.213928
1661.295873	254.713043	324.905304	-474.558105
1661.299245	253.602570	323.502625	-475.317932
1661.302550	252.959686	321.340149	-477.305115
1661.305913	251.030975	318.885437	-478.357117
1661.309208	250.329636	316.898315	-480.052063
1661.312553	248.517822	314.735840	-482.039124
1661.315877	247.232025	312.398010	-483.032776
1661.319207	246.238464	309.709503	-484.844543
1661.322546	244.718872	307.430176	-486.422607
1661.325878	243.082397	304.683228	-488.760437
1661.329206	241.855072	302.403839	-489.929260
1661.332541	240.218597	300.475159	-491.682678
1661.335878	239.225021	297.494446	-492.734680
1661.339207	237.705444	294.455292	-493.962036
1661.342535	236.068970	292.351257	-496.124573
1661.345873	234.900055	289.662750	-497.761047
1661.349229	233.322037	287.324951	-498.929871
1661.352538	231.568665	284.344238	-499.514343
1661.355871	230.224426	281.597321	-501.384583
1661.359202	227.886627	279.610168	-502.962708
1661.362532	226.834595	276.337219	-503.839294
1661.365878	225.373474	274.525421	-505.417297
1661.369208	223.327881	271.252472	-506.878479
1661.372534	222.217422	268.388641	-508.982483
1661.375866	220.639404	265.817047	-509.157776
1661.379208	218.769150	262.836365	-510.618958
1661.382532	217.483337	260.264771	-511.086487
1661.385867	215.963776	256.758026	-513.073669
1661.389206	213.976624	254.186432	-513.482849
1661.392567	212.340149	251.381073	-515.645325
1661.397203	209.184097	245.594971	-518.216858
1661.400084	207.547638	242.672699	-519.151917
1661.403453	206.144943	239.808868	-519.736389
1661.406774	203.514908	236.828156	-520.730042
1661.410152	202.521332	234.548798	-521.840393
1661.413386	200.241959	231.451202	-522.132629
1661.416711	198.780838	228.295135	-523.593811
1661.420040	197.202805	224.963776	-524.295227
1661.422965	194.981888	222.158386	-526.165466
1661.426282	193.228516	218.943878	-526.106995
1661.429653	191.884277	215.846283	-527.275940
1661.432975	190.189362	212.982452	-528.269470
1661.436311	187.793106	209.417297	-529.438416
1661.439629	186.565765	206.319702	-531.016418
1661.442560	184.344833	203.748108	-531.483948
1661.445864	182.649918	200.884277	-531.834656
1661.449191	180.779663	197.494446	-532.477478
1661.452530	179.318527	193.870834	-533.704895
1661.455885	177.389832	190.597900	-534.347839
1661.459189	175.110458	187.266510	-535.049133
1661.462534	173.473999	183.818237	-535.049133
1661.465866	171.428406	180.662170	-536.393372
1661.469198	169.324371	176.687897	-537.153137
1661.472527	167.220352	174.700760	-537.562195
1661.475858	165.116318	171.427826	-538.146790
1661.479192	163.596725	167.570435	-538.146790
1661.482527	161.609589	164.881927	-539.432434
1661.485887	159.973129	161.082993	-539.607849
1661.489193	157.810638	158.394501	-540.367615
1661.492523	156.700180	154.770889	-539.958557
1661.495856	154.128571	151.556396	-540.542908
1661.499192	152.550552	147.932770	-540.309143
1661.502528	150.797211	145.010513	-542.354797
1661.505855	148.693161	141.445343	-541.770325
1661.509193	147.115143	137.938629	-542.880798
1661.512524	145.303329	135.191696	-542.354797
1661.515852	143.140869	131.568085	-542.588562
1661.519190	140.861496	128.236694	-542.705383
1661.522524	139.341904	125.372879	-542.880798
1661.525851	137.179428	122.158386	-542.705383
1661.529208	135.309174	118.710114	-542.471619
1661.532527	133.906494	115.787842	-542.647034
1661.535848	131.802460	112.456451	-543.348328
1661.539186	130.165985	109.125069	-542.705383
1661.542523	128.237305	105.969017	-543.582092
1661.545851	126.308594	102.812973	-543.465149
1661.549186	124.613663	99.598480	-542.880798
1661.552521	122.392746	96.676208	-542.647034
1661.556765	118.944489	89.721214	-542.121033
1661.560120	116.957336	86.565163	-541.945740
1661.563367	115.262421	83.642899	-542.121033
1661.566708	113.392166	79.785500	-540.718323
1661.570029	111.580368	76.161888	-541.419617
1661.573420	110.353027	72.304497	-540.484436
1661.576722	109.125671	69.791344	-539.666321
1661.579619	106.554062	66.693741	-538.906555
1661.582960	105.794266	63.946812	-538.497375
1661.586312	104.216248	60.440090	-537.562195
1661.589603	101.819992	57.050259	-537.562195
1661.592936	100.300415	53.894211	-537.036316
1661.596275	98.021027	50.796608	-536.977844
1661.599192	96.559906	48.166565	-535.399841
1661.602513	94.981888	44.718292	-535.575134
1661.605846	92.702515	42.146694	-534.698425
1661.609178	90.890717	39.107536	-533.529480
1661.612509	89.371124	36.419052	-532.594299
1661.615849	87.851562	32.853882	-531.308655
1661.619180	85.864410	29.639389	-531.016418
1661.622512	84.286377	27.184685	-530.607239
1661.625845	82.299225	23.853298	-529.146179
1661.629203	81.013458	21.223259	-527.918762
1661.632506	79.552307	18.184097	-525.990051
1661.635847	78.149628	14.618935	-525.697815
1661.639189	75.519592	12.222672	-525.405701
1661.642536	74.584473	10.001747	-524.412048
1661.645841	72.831085	6.553474	-522.600281
1661.649177	71.253052	3.864990	-521.256042
1661.652506	69.967285	0.767380	-520.963806
1661.655837	67.337219	-1.570435	-520.145569
1661.659178	66.285217	-4.317360	-518.509094
1661.662509	64.882507	-7.005852	-518.099915
1661.665843	63.187592	-9.694336	-516.521912
1661.669172	61.901825	-12.032150	-515.002258
1661.672504	60.382233	-15.538872	-514.651672
1661.675837	58.921112	-17.759796	-513.599670
1661.679173	57.284607	-20.331390	-511.729431
1661.682509	56.174164	-22.902985	-509.976013
1661.685844	54.362366	-25.299248	-507.872131
1661.689173	53.310364	-27.753944	-507.579773
1661.692506	51.381653	-30.734657	-506.410828
1661.695843	50.271179	-32.955589	-504.248352
1661.699165	48.868500	-35.410294	-503.488586
1661.702504	47.348938	-37.864990	-502.495056
1661.705884	45.946259	-40.436592	-501.618347
1661.710451	42.907074	-45.872009	-497.468689
1661.713797	41.562836	-48.268272	-495.656921
1661.716741	39.984802	-50.664528	-494.604919
1661.720024	39.049683	-52.593231	-493.552917
1661.723416	37.413208	-54.405037	-491.857971
1661.726780	36.887207	-57.210411	-489.695496
1661.730091	35.309174	-59.431328	-488.526611
1661.733355	34.549377	-61.710701	-486.422607
1661.736683	32.620697	-63.814735	-485.078308
1661.739597	31.860901	-65.743431	-483.909363
1661.742927	30.165985	-67.964348	-481.980774
1661.746276	28.938629	-69.834602	-479.701416
1661.749588	27.711273	-71.880196	-478.883118
1661.752939	26.367035	-73.984230	-478.006409
1661.756271	25.373474	-75.679131	-475.610229
1661.759180	24.321472	-78.192299	-474.675049
1661.762518	23.561676	-79.711861	-471.577393
1661.765828	22.217407	-82.166573	-470.291687
1661.769164	21.048492	-84.212166	-468.713623
1661.772503	19.587372	-85.731743	-467.252502
1661.775825	18.476929	-87.718880	-465.440735
1661.779163	17.950928	-89.706032	-464.388733
1661.782500	17.132660	-91.751610	-462.693726
1661.785831	15.729980	-93.446526	-460.823486
1661.789161	14.502625	-94.498543	-459.946777
1661.792503	13.801300	-96.485680	-458.485657
1661.795827	12.807709	-98.239052	-456.966064
1661.799162	12.047943	-99.992409	-454.277649
1661.802510	11.112823	-101.570427	-453.400940
1661.805829	9.359436	-103.206902	-451.413757
1661.809163	8.658112	-104.668037	-449.952637
1661.812489	8.190552	-106.070717	-447.731750
1661.815829	7.138519	-107.765633	-446.153687
1661.819155	6.203400	-109.285225	-444.926392
1661.822490	4.683807	-110.863243	-443.114563
1661.825842	4.333130	-111.973701	-441.945740
1661.829158	3.807129	-113.259499	-440.133850
1661.832521	3.105774	-114.779076	-439.140259
1661.835826	1.878418	-116.064888	-437.445435
1661.839154	1.352448	-117.350670	-435.224426
1661.842491	0.241974	-119.162483	-433.704895
1661.845842	-0.400909	-120.097618	-430.665771
1661.849160	-1.102264	-120.915840	-430.548828
1661.852492	-2.329620	-122.026299	-428.269470
1661.855826	-3.206299	-123.428993	-428.152527
1661.859150	-4.199890	-124.364113	-426.808350
1661.862485	-4.258331	-126.468147	-424.762695
1661.865816	-5.661011	-126.994164	-423.710693
1661.869153	-5.661011	-128.279968	-422.541748
1661.873834	-7.355927	-130.442444	-418.333801
1661.876773	-8.349518	-130.734680	-417.866211
1661.880015	-8.407959	-132.020447	-415.586792
1661.883334	-9.226166	-133.072479	-414.534851
1661.886670	-9.752197	-134.007599	-412.664551
1661.890038	-10.453522	-135.176514	-411.203430
1661.893346	-11.914642	-135.760956	-410.034546
1661.896264	-12.499115	-136.696075	-408.573425
1661.899592	-12.557587	-137.748108	-406.820007
1661.902922	-13.843353	-138.741669	-405.768005
1661.906246	-14.194031	-139.501465	-403.956177
1661.909582	-14.661591	-140.436584	-403.020996
1661.912909	-15.304504	-141.605499	-402.787292
1661.916245	-15.129150	-141.605499	-400.624817
1661.919166	-16.181183	-142.715973	-399.163696
1661.922486	-17.233215	-143.183533	-397.761047
1661.925810	-16.064270	-144.703125	-396.299805
1661.929145	-16.940979	-144.177094	-395.540039
1661.932483	-18.051422	-145.404449	-394.955627
1661.935812	-18.343658	-145.988892	-393.319092
1661.939150	-19.044983	-146.164246	-391.916443
1661.942483	-19.863251	-146.865570	-391.098206
1661.945817	-20.272339	-147.391602	-390.396851
1661.949143	-20.272339	-147.566925	-389.052673
1661.952527	-20.973694	-148.209808	-388.526611
1661.955814	-21.791931	-148.443604	-387.357666
1661.959143	-21.908844	-148.969604	-386.481079
1661.962510	-22.727051	-149.670959	-385.428955
1661.965816	-22.493256	-149.904724	-383.558716
1661.969143	-23.837524	-149.846313	-383.208069
1661.972473	-24.363525	-150.313873	-382.740540
1661.975823	-24.714203	-150.664520	-382.156067
1661.979136	-25.006439	-150.781433	-380.578003
1661.982477	-25.006439	-151.073639	-379.350708
1661.985813	-25.883087	-151.482758	-378.123352
1661.989151	-26.526001	-151.716553	-377.947937
1661.992480	-26.467560	-152.008789	-377.480469
1661.995814	-26.935120	-152.359436	-376.311584
1661.999140	-27.402679	-151.833435	-375.668579
1662.002477	-28.045593	-152.826996	-375.084167
1662.005825	-28.630035	-153.119232	-374.675049
1662.009135	-27.811798	-152.826996	-373.389282
1662.012471	-28.396240	-152.710114	-372.687866
1662.015861	-28.980713	-153.236115	-372.395691
1662.019144	-29.857391	-153.294586	-372.220398
1662.022472	-29.974304	-153.352997	-371.168396
1662.025802	-30.558716	-153.060791	-370.233215
1662.029140	-30.617187	-153.294586	-370.759277
1662.033756	-30.675629	-153.762146	-368.655151
1662.036683	-31.260071	-153.060791	-369.122742
1662.040015	-31.435425	-153.469910	-368.596741
1662.043428	-32.019867	-153.002350	-367.018738
1662.046714	-32.078308	-153.119232	-366.901855
1662.050084	-32.487427	-153.119232	-366.551147
1662.053321	-32.662781	-152.943909	-366.317322
1662.056222	-33.480988	-152.710114	-366.083557
1662.059561	-33.130341	-152.476349	-366.083557
1662.062901	-33.364105	-152.184113	-365.206848
1662.066218	-34.007019	-152.125641	-365.031616
1662.069557	-34.182343	-151.599670	-364.797852
1662.072892	-34.357697	-151.658081	-363.804199
1662.076240	-34.708344	-151.015198	-364.038025
1662.079128	-34.299225	-150.722961	-363.862671
1662.082473	-34.533020	-150.430725	-363.453552
1662.085873	-34.825256	-150.080078	-364.564026
1662.089132	-35.234344	-149.729401	-364.330261
1662.092476	-35.701904	-149.670959	-363.102905
1662.095797	-35.994141	-148.677368	-363.278259
1662.099132	-35.585052	-148.560486	-363.219788
1662.102460	-36.169464	-148.151398	-363.102905
1662.105801	-35.877258	-148.151398	-364.388733
1662.109126	-36.753937	-147.450043	-363.687317
1662.112465	-36.461700	-146.865570	-363.921143
1662.115793	-37.163055	-146.164246	-364.739380
1662.119124	-36.578613	-145.755096	-363.862671
1662.122463	-37.864410	-145.112213	-364.564026
1662.125795	-37.630615	-144.293976	-364.271790
1662.129150	-37.630615	-143.592621	-365.148499
1662.132458	-37.513733	-143.417297	-365.148499
1662.135791	-38.156616	-143.358856	-365.323792
1662.139124	-37.922852	-142.365265	-365.090027
1662.142460	-38.507294	-141.137939	-365.674438
1662.145796	-38.098175	-140.495026	-366.843384
1662.149129	-37.922852	-139.910583	-366.258972
1662.152506	-38.039734	-140.261261	-366.258972
1662.155787	-38.390411	-138.624786	-367.310974
1662.159124	-38.799530	-138.390991	-367.661621
1662.162452	-38.741089	-136.754517	-368.304504
1662.165792	-38.916412	-136.111633	-368.246033
1662.169126	-38.974854	-135.001160	-369.181213
1662.172485	-39.150208	-134.592072	-370.057861
1662.175792	-38.974854	-133.306244	-370.583862
1662.179121	-39.383972	-132.020447	-371.168396
1662.182453	-38.741089	-131.436005	-371.109924
1662.185786	-38.507294	-131.143768	-371.811279
1662.189120	-38.916412	-129.624207	-372.454163
1662.193795	-38.741089	-128.163055	-373.272400
1662.196740	-38.682648	-126.877266	-374.908875
1662.200055	-39.091766	-125.942146	-375.493286
1662.203313	-38.799530	-124.948586	-376.369995
1662.206630	-39.150208	-124.071892	-377.305115
1662.209979	-38.507294	-122.260078	-377.188171
1662.213322	-38.215088	-121.792519	-378.766235
1662.216255	-38.565765	-121.091179	-378.473999
1662.219560	-38.448853	-119.454704	-379.350708
1662.222906	-38.331970	-118.811806	-379.993591
1662.226223	-38.390411	-117.292229	-381.045593
1662.229621	-37.864410	-115.538872	-381.571655
1662.232876	-37.689056	-115.538872	-383.032776
1662.235785	-37.922852	-113.610176	-382.798950
