time (s)	det(V)
4838.199621	1.626249	
4838.201273	1.626342	
4838.202879	1.626173	
4838.204516	1.626209	
4838.206130	1.626032	
4838.207767	1.626173	
4838.209430	1.626161	
4838.210998	1.626156	
4838.212673	1.626072	
4838.214251	1.626193	
4838.215929	1.626112	
4838.217505	1.626189	
4838.219170	1.626136	
4838.220725	1.626257	
4838.222433	1.626181	
4838.223981	1.626293	
4838.225701	1.626015	
4838.227205	1.626168	
4838.228963	1.626221	
4838.230445	1.626164	
4838.232218	1.626277	
4838.233705	1.626205	
4838.235493	1.626128	
4838.236970	1.626076	
4838.238753	1.626156	
4838.240228	1.626080	
4838.242002	1.626156	
4838.243485	1.626128	
4838.245226	1.626160	
4838.246732	1.626156	
4838.248452	1.626148	
4838.249982	1.626185	
4838.251717	1.626233	
4838.253247	1.626092	
4838.254948	1.626144	
4838.256494	1.626245	
4838.258176	1.626229	
4838.259746	1.626140	
4838.261410	1.626197	
4838.262997	1.626104	
4838.264650	1.626181	
4838.266258	1.625975	
4838.267903	1.626253	
4838.269504	1.626047	
4838.271132	1.626209	
4838.272786	1.626096	
4838.274276	1.626068	
4838.275908	1.626064	
4838.277384	1.626132	
4838.279016	1.626068	
4838.280498	1.626112	
4838.282123	1.626176	
4838.283592	1.625983	
4838.285212	1.626148	
4838.286737	1.626136	
4838.288308	1.626209	
4838.289873	1.626040	
4838.291363	1.626116	
4838.293002	1.626036	
4838.294568	1.626100	
4838.296180	1.626027	
4838.297713	1.626249	
4838.299382	1.626027	
4838.300851	1.626156	
4838.302576	1.626088	
4838.304046	1.626193	
4838.305771	1.626148	
4838.307250	1.625955	
4838.308953	1.626116	
4838.310451	1.626140	
4838.312226	1.626112	
4838.313705	1.626112	
4838.315483	1.626027	
4838.316958	1.626108	
4838.318733	1.626176	
4838.320214	1.626164	
4838.321993	1.626229	
4838.323491	1.626205	
4838.325239	1.626168	
4838.326742	1.626152	
4838.328492	1.626080	
4838.330001	1.625995	
4838.331701	1.626072	
4838.333231	1.625995	
4838.334911	1.626076	
4838.336460	1.626064	
4838.338141	1.626172	
4838.339719	1.626140	
4838.341395	1.626301	
4838.342979	1.626088	
4838.344638	1.626201	
4838.346214	1.626169	
4838.347851	1.626120	
4838.349470	1.626011	
4838.351079	1.626152	
4838.352724	1.626080	
4838.354311	1.626136	
4838.355986	1.626035	
4838.357582	1.626144	
4838.359251	1.626048	
4838.360836	1.626173	
4838.362545	1.625947	
4838.364090	1.626161	
4838.365787	1.625915	
4838.367338	1.626148	
4838.369045	1.626209	
4838.370591	1.626056	
4838.372303	1.625854	
4838.373825	1.626229	
4838.375603	1.625983	
4838.377082	1.626064	
4838.378858	1.625967	
4838.380336	1.625991	
4838.382127	1.626019	
4838.383604	1.626019	
4838.385384	1.625637	
4838.386865	1.625870	
4838.388646	1.625375	
4838.390137	1.614619	
4838.391898	1.551286	
4838.393398	1.515317	
4838.395141	1.488323	
4838.396651	1.465281	
4838.398349	1.420055	
4838.399884	1.416551	
4838.401598	1.368751	
4838.403146	1.359675	
4838.404853	1.303786	
4838.406414	1.303379	
4838.408094	1.263060	
4838.409676	1.236171	
4838.411345	1.190695	
4838.412932	1.200012	
4838.414573	1.148700	
4838.416180	1.173788	
4838.417807	1.106733	
4838.419435	1.118769	
4838.420958	1.092013	
4838.422587	1.059633	
4838.424069	1.025486	
4838.425705	1.016394	
4838.427193	0.958974	
4838.428813	0.957133	
4838.430315	0.940983	
4838.431941	0.932874	
4838.433439	0.936947	
4838.435025	0.907125	
4838.436550	0.888929	
4838.438168	0.856018	
4838.439734	0.852332	
4838.441331	0.802091	
4838.442919	0.784926	
4838.444466	0.780785	
4838.446101	0.763669	
4838.447588	0.733138	
4838.449300	0.768237	
4838.450778	0.709363	
4838.452492	0.700102	
4838.453962	0.688726	
4838.455668	0.701995	
4838.457175	0.648817	
4838.458924	0.627741	
4838.460410	0.638162	
4838.462193	0.611817	
4838.463675	0.599047	
4838.465461	0.578636	
4838.466933	0.587442	
4838.468706	0.551848	
4838.470183	0.567059	
4838.471933	0.555030	
4838.473427	0.540979	
4838.475184	0.496374	
4838.476704	0.518840	
4838.478433	0.485098	
4838.479954	0.489743	
4838.481673	0.479632	
4838.483211	0.472756	
4838.484921	0.450850	
4838.486472	0.455245	
4838.488165	0.451365	
4838.489739	0.445500	
4838.491439	0.425906	
4838.493005	0.430293	
4838.494677	0.395597	
4838.496273	0.384185	
4838.497926	0.384411	
4838.499523	0.410119	
4838.501139	0.374952	
4838.502776	0.374694	
4838.504384	0.362738	
4838.506054	0.353904	
4838.507673	0.340784	
4838.509313	0.351060	
4838.510904	0.319156	
4838.512603	0.298571	
4838.514178	0.308489	
4838.515878	0.291642	
4838.517437	0.300472	
4838.519145	0.317593	
4838.520705	0.302805	
4838.522379	0.300843	
4838.523935	0.263090	
4838.525646	0.277108	
4838.527149	0.246686	
4838.528907	0.229936	
4838.530388	0.240060	
4838.532168	0.254735	
4838.533644	0.257680	
4838.535410	0.226847	
4838.536885	0.215620	
4838.538657	0.251005	
4838.540151	0.229586	
4838.541923	0.186137	
4838.543416	0.213920	
4838.545144	0.201891	
4838.546653	0.198346	
4838.548362	0.190233	
4838.549891	0.201106	
4838.551604	0.179345	
4838.553144	0.204240	
4838.554825	0.166285	
4838.556397	0.208462	
4838.558075	0.172517	
4838.559638	0.170825	
4838.561292	0.145769	
4838.562866	0.156202	
4838.564510	0.143541	
4838.566119	0.170877	
4838.567629	0.172416	
4838.569212	0.155328	
4838.570692	0.159405	
4838.572329	0.147279	
4838.573806	0.149435	
4838.575449	0.118130	
4838.576925	0.130695	
4838.578537	0.103725	
4838.580071	0.130437	
4838.581635	0.115955	
4838.583203	0.134344	
4838.584702	0.124141	
4838.586341	0.132878	
4838.587826	0.134191	
4838.589463	0.109224	
4838.590968	0.102907	
4838.592683	0.073227	
4838.594161	0.105232	
4838.595875	0.085384	
4838.597360	0.108064	
4838.599089	0.079136	
4838.600570	0.120439	
4838.602303	0.103387	
4838.603787	0.096704	
4838.605474	0.122127	
4838.606960	0.075479	
4838.608663	0.071849	
4838.610142	0.075297	
4838.611887	0.060731	
4838.613383	0.069489	
4838.615126	0.071624	
4838.616656	0.066073	
4838.618397	0.062193	
4838.619923	0.054934	
4838.621634	0.054519	
4838.623178	0.070882	
4838.624873	0.045528	
4838.626420	0.043695	
4838.628106	0.043445	
4838.629684	0.039848	
4838.631340	0.028271	
4838.632938	0.086307	
4838.634607	0.038273	
4838.636189	0.046620	
4838.637830	0.033806	
4838.639445	0.053307	
4838.641069	0.016480	
4838.642712	0.050648	
4838.644304	0.017286	
4838.645972	0.042156	
4838.647558	0.005672	
4838.649225	0.014748	
4838.650791	0.018127	
4838.652473	0.013902	
4838.654037	0.009305	
4838.655746	0.030458	
4838.657290	0.001446	
4838.659003	-0.024061	
4838.660524	-0.018248	
4838.662289	-0.023928	
4838.663791	-0.002610	
4838.665545	0.004898	
4838.667035	-0.013672	
4838.668812	-0.022820	
4838.670292	-0.026559	
4838.672084	-0.023828	
4838.673561	-0.011352	
4838.675319	-0.033370	
4838.676805	-0.025133	
4838.678544	-0.062503	
4838.680052	-0.038724	
4838.681803	-0.043176	
4838.683326	-0.022031	
4838.685062	-0.051998	
4838.686588	-0.024891	
4838.688300	-0.049738	
4838.689839	-0.039659	
4838.691526	-0.065718	
4838.693079	-0.068143	
4838.694767	-0.074919	
4838.696341	-0.077017	
4838.697996	-0.077348	
4838.699563	-0.052066	
4838.701215	-0.063261	
4838.702817	-0.070822	
4838.704337	-0.059861	
4838.705980	-0.080583	
4838.707460	-0.081541	
4838.709121	-0.072752	
4838.710590	-0.091354	
4838.712242	-0.084522	
4838.713725	-0.085155	
4838.715361	-0.070826	
4838.716835	-0.093429	
4838.718433	-0.074041	
4838.719965	-0.095088	
4838.721503	-0.098049	
4838.723082	-0.107600	
4838.724667	-0.141140	
4838.726263	-0.098005	
4838.727817	-0.117961	
4838.729448	-0.130892	
4838.730963	-0.138300	
4838.732661	-0.126078	
4838.734138	-0.119399	
4838.735846	-0.145531	
4838.737324	-0.125418	
4838.739039	-0.134413	
4838.740533	-0.160323	
4838.742263	-0.138945	
4838.743751	-0.156488	
4838.745453	-0.180030	
4838.746929	-0.190072	
4838.748724	-0.167510	
4838.750205	-0.179663	
4838.751975	-0.188989	
4838.753455	-0.193130	
4838.755217	-0.193251	
4838.756721	-0.216889	
4838.758474	-0.223870	
4838.759981	-0.198359	
4838.761698	-0.207225	
4838.763229	-0.233187	
4838.764932	-0.242050	
4838.766476	-0.223181	
4838.768159	-0.236289	
4838.769719	-0.244656	
4838.771390	-0.242714	
4838.772986	-0.246666	
4838.774663	-0.286559	
4838.776231	-0.276661	
4838.777882	-0.282220	
4838.779475	-0.272899	
4838.781113	-0.292158	
4838.782740	-0.284166	
4838.784355	-0.310962	
4838.786017	-0.309524	
4838.787616	-0.306241	
4838.789254	-0.310878	
4838.790842	-0.330117	
4838.792501	-0.351290	
4838.794072	-0.353650	
4838.795786	-0.388507	
4838.797331	-0.384036	
4838.799039	-0.372265	
4838.800579	-0.359870	
4838.802298	-0.378489	
4838.803809	-0.398063	
4838.805539	-0.403046	
4838.807031	-0.426801	
4838.808823	-0.402470	
4838.810305	-0.426059	
4838.812094	-0.467277	
4838.813575	-0.465529	
4838.815339	-0.467769	
4838.816825	-0.472933	
4838.818588	-0.478456	
4838.820080	-0.512712	
4838.821838	-0.484212	
4838.823354	-0.513820	
4838.825082	-0.556339	
4838.826609	-0.535759	
4838.828322	-0.585194	
4838.829851	-0.590326	
4838.831562	-0.600844	
4838.833103	-0.588848	
4838.834806	-0.638775	
4838.836374	-0.625099	
4838.838052	-0.656814	
4838.839623	-0.664210	
4838.841286	-0.706495	
4838.842866	-0.695248	
4838.844513	-0.726580	
4838.846124	-0.721690	
4838.847640	-0.749135	
4838.849282	-0.750097	
4838.850758	-0.779242	
4838.852405	-0.795311	
4838.853880	-0.816561	
4838.855525	-0.840445	
4838.857003	-0.859905	
4838.858650	-0.889836	
4838.860146	-0.883008	
4838.861722	-0.917442	
4838.863280	-0.937547	
4838.864818	-0.967901	
4838.866395	-0.956331	
4838.867975	-0.991849	
4838.869584	-0.996240	
4838.871134	-1.014355	
4838.872754	-1.055835	
4838.874262	-1.069962	
4838.875928	-1.111978	
4838.877412	-1.151153	
4838.879126	-1.175879	
4838.880612	-1.179174	
4838.882313	-1.201946	
4838.883794	-1.210051	
4838.885519	-1.244856	
4838.886994	-1.254640	
4838.888775	-1.305462	
4838.890256	-1.337978	
4838.892031	-1.371063	
4838.893512	-1.389646	
4838.895289	-1.437667	
4838.896783	-1.451561	
4838.898545	-1.479151	
4838.900038	-1.531350	
4838.901762	-1.567085	
4838.903281	-1.575915	
4838.905013	-1.609620	
4838.906536	-1.614510	
4838.908241	-1.627502	
4838.909780	-1.627981	
4838.911466	-1.627748	
4838.913049	-1.627973	
4838.914732	-1.627748	
4838.916314	-1.628070	
4838.917990	-1.627961	
4838.919562	-1.628009	
4838.921222	-1.627985	
4838.922825	-1.627993	
4838.924452	-1.627981	
4838.926072	-1.627957	
4838.927706	-1.627880	
4838.929340	-1.628175	
4838.930950	-1.627937	
4838.932595	-1.628038	
4838.934183	-1.627901	
4838.935887	-1.628001	
4838.937458	-1.627965	
4838.939166	-1.628086	
4838.940747	-1.628009	
4838.942439	-1.628021	
4838.943994	-1.628175	
4838.945667	-1.628021	
4838.947211	-1.628013	
4838.948946	-1.628001	
4838.950450	-1.627953	
4838.952201	-1.628134	
4838.953682	-1.628126	
4838.955452	-1.628078	
4838.956941	-1.628038	
4838.958720	-1.628082	
4838.960205	-1.628062	
4838.962002	-1.628066	
4838.963484	-1.627977	
4838.965256	-1.627973	
4838.966745	-1.628098	
4838.968491	-1.628191	
4838.969997	-1.628054	
4838.971701	-1.628082	
4838.973221	-1.628090	
4838.974918	-1.627965	
4838.976467	-1.628030	
4838.978168	-1.628086	
4838.979729	-1.628122	
4838.981425	-1.627997	
4838.982992	-1.628219	
4838.984673	-1.627949	
4838.986262	-1.628203	
4838.987924	-1.628134	
4838.989528	-1.628054	
4838.991159	-1.627945	
4838.992770	-1.628408	
4838.994290	-1.628239	
4838.995937	-1.628179	
4838.997425	-1.628082	
4838.999060	-1.628255	
4839.000547	-1.628175	
4839.002180	-1.628118	
4839.003674	-1.628162	
4839.005316	-1.628110	
4839.006794	-1.628191	
4839.008397	-1.628191	
4839.009917	-1.628158	
4839.011448	-1.627981	
4839.013036	-1.628110	
4839.014639	-1.627973	
4839.016235	-1.628098	
4839.017795	-1.628090	
4839.019420	-1.628207	
4839.020928	-1.628150	
4839.022618	-1.628255	
4839.024093	-1.628162	
4839.025835	-1.628046	
4839.027311	-1.628034	
4839.029007	-1.628207	
4839.030490	-1.628130	
4839.032196	-1.628066	
4839.033683	-1.628291	
4839.035394	-1.628102	
4839.036882	-1.628199	
4839.038675	-1.628062	
4839.040147	-1.628094	
4839.041908	-1.628130	
4839.043404	-1.628126	
4839.045147	-1.628207	
4839.046653	-1.628050	
4839.048372	-1.628094	
4839.049902	-1.628106	
4839.051622	-1.627953	
4839.053155	-1.628110	
4839.054833	-1.627997	
4839.056379	-1.628150	
4839.058053	-1.628058	
4839.059610	-1.628122	
4839.061271	-1.628102	
4839.062868	-1.628171	
4839.064515	-1.628150	
4839.066128	-1.628344	
4839.067756	-1.628062	
4839.069355	-1.628191	
4839.070992	-1.628005	
4839.072646	-1.628215	
4839.074250	-1.627969	
4839.075929	-1.628094	
4839.077511	-1.628046	
4839.079185	-1.628130	
4839.080751	-1.627989	
4839.082454	-1.628183	
4839.084024	-1.628009	
4839.085733	-1.628134	
4839.087279	-1.627945	
4839.088994	-1.628082	
4839.090542	-1.628013	
4839.092250	-1.628134	
4839.093762	-1.627965	
4839.095515	-1.628046	
4839.097001	-1.627905	
4839.098775	-1.628154	
4839.100267	-1.628034	
4839.102052	-1.628021	
4839.103532	-1.627989	
4839.105310	-1.627901	
4839.106787	-1.628062	
4839.108541	-1.628074	
4839.110038	-1.628034	
4839.111773	-1.628029	
4839.113283	-1.628086	
4839.115017	-1.628013	
4839.116551	-1.627989	
4839.118279	-1.627905	
4839.119814	-1.628054	
4839.121509	-1.627868	
4839.123063	-1.628183	
4839.124744	-1.627989	
4839.126304	-1.628046	
4839.127988	-1.627905	
4839.129583	-1.628090	
4839.131245	-1.627832	
4839.132832	-1.628078	
4839.134347	-1.627953	
4839.135996	-1.627776	
4839.137487	-1.626217	
4839.139135	-1.588576	
4839.140623	-1.495083	
4839.142239	-1.397106	
4839.143734	-1.291810	
4839.145383	-1.207134	
4839.146866	-1.142702	
4839.148458	-1.058240	
4839.149968	-0.937378	
4839.151533	-0.846592	
4839.153115	-0.761320	
4839.154604	-0.689737	
4839.156233	-0.594101	
4839.157786	-0.525732	
4839.159399	-0.402248	
4839.160910	-0.298684	
4839.162588	-0.220659	
4839.164058	-0.143102	
4839.165788	-0.036267	
4839.167262	0.097751	
4839.168972	0.174221	
4839.170454	0.263690	
4839.172151	0.386247	
4839.173635	0.456481	
4839.175345	0.540391	
4839.176834	0.630581	
4839.178614	0.704521	
4839.180092	0.790630	
4839.181852	0.903496	
4839.183350	1.037091	
4839.185069	1.115454	
4839.186589	1.205692	
4839.188315	1.311275	
4839.189846	1.392776	
4839.191561	1.469314	
4839.193101	1.557465	
4839.194798	1.614849	
4839.196347	1.626019	
4839.198026	1.626072	
4839.199591	1.626088	
4839.201257	1.626076	
4839.202850	1.625991	
4839.204483	1.626072	
4839.206086	1.626120	
4839.207707	1.626193	
4839.209342	1.625975	
4839.210957	1.626265	
4839.212598	1.626120	
4839.214200	1.626237	
4839.215875	1.625991	
4839.217450	1.626225	
4839.219145	1.626027	
4839.220689	1.626245	
4839.222397	1.626043	
4839.223960	1.626160	
4839.225645	1.625979	
4839.227187	1.626338	
4839.228918	1.626120	
4839.230421	1.626092	
4839.232173	1.626084	
4839.233651	1.626144	
4839.235432	1.626116	
4839.236912	1.626104	
4839.238684	1.626100	
4839.240167	1.626148	
4839.241947	1.626116	
4839.243431	1.626193	
4839.245213	1.626193	
4839.246708	1.626148	
4839.248459	1.626112	
4839.249966	1.626128	
4839.251692	1.626221	
4839.253215	1.626205	
4839.254930	1.626221	
4839.256471	1.626064	
4839.258196	1.626132	
4839.259740	1.626160	
4839.261426	1.626257	
4839.262972	1.626084	
4839.264648	1.626148	
4839.266230	1.626108	
4839.267884	1.626281	
4839.269485	1.626112	
4839.271101	1.626217	
4839.272712	1.626152	
4839.274341	1.626124	
4839.275965	1.626132	
4839.277568	1.626176	
4839.279213	1.626096	
4839.280807	1.626180	
4839.282501	1.626140	
4839.283973	1.626104	
4839.285553	1.626164	
4839.287039	1.626003	
4839.288678	1.626201	
4839.290159	1.626096	
4839.291774	1.626253	
4839.293296	1.626132	
4839.294858	1.626116	
4839.296435	1.626100	
4839.297927	1.626112	
4839.299580	1.626084	
4839.301065	1.626056	
4839.302700	1.626088	
4839.304216	1.626185	
4839.305859	1.626164	
4839.307329	1.626193	
4839.309042	1.626052	
4839.310514	1.626152	
4839.312232	1.626245	
4839.313711	1.626052	
4839.315424	1.626044	
4839.316922	1.626084	
4839.318649	1.626209	
4839.320132	1.626096	
4839.321820	1.626197	
4839.323317	1.626068	
4839.324978	1.626176	
4839.326503	1.626100	
4839.328221	1.626052	
4839.329757	1.626136	
4839.331437	1.626181	
4839.332990	1.626201	
4839.334668	1.626176	
4839.336256	1.626052	
4839.337906	1.626132	
4839.339493	1.626120	
4839.341139	1.626225	
4839.342739	1.626112	
4839.344384	1.626225	
4839.346000	1.626035	
4839.347609	1.626144	
4839.349277	1.626092	
4839.350877	1.626189	
4839.352520	1.626128	
4839.354109	1.626148	
4839.355761	1.626148	
4839.357334	1.626152	
4839.359041	1.626084	
4839.360592	1.626189	
4839.362291	1.626124	
4839.363818	1.626088	
4839.365551	1.626060	
4839.367061	1.626132	
4839.368811	1.626104	
4839.370304	1.626160	
4839.372101	1.626047	
4839.373579	1.626184	
4839.375355	1.626064	
4839.376832	1.626128	
4839.378617	1.626132	
4839.380098	1.626164	
4839.381859	1.626092	
4839.383359	1.626088	
4839.385106	1.626068	
4839.386617	1.626116	
4839.388366	1.626201	
4839.389886	1.626064	
4839.391591	1.626028	
4839.393128	1.626040	
4839.394823	1.626173	
4839.396370	1.625995	
4839.398059	1.625963	
4839.399628	1.626080	
4839.401312	1.626136	
4839.402884	1.626068	
4839.404546	1.626032	
4839.406135	1.626080	
4839.407791	1.626128	
4839.409406	1.625983	
4839.411024	1.626156	
4839.412669	1.625814	
4839.414292	1.626076	
4839.415940	1.625915	
4839.417532	1.626217	
4839.419191	1.625822	
4839.420778	1.626193	
4839.422479	1.625870	
4839.424042	1.626052	
4839.425747	1.625504	
4839.427307	1.625870	
4839.429003	1.624170	
4839.430483	1.621995	
4839.432038	1.596613	
4839.433545	1.577108	
4839.435056	1.521412	
4839.436616	1.474136	
4839.438178	1.477507	
4839.439736	1.438920	
4839.441205	1.377271	
4839.442875	1.362853	
4839.444365	1.353202	
4839.446015	1.301865	
4839.447538	1.304640	
4839.449179	1.253303	
4839.450655	1.252743	
4839.452301	1.220585	
4839.453783	1.190364	
4839.455490	1.185281	
4839.456982	1.154098	
4839.458710	1.130161	
4839.460195	1.109133	
4839.461906	1.084525	
4839.463385	1.057752	
4839.465051	1.034525	
4839.466558	1.019423	
4839.468213	0.996667	
4839.469761	0.970994	
4839.471372	0.970700	
4839.472952	0.957544	
4839.474525	0.927170	
4839.476126	0.889006	
4839.477773	0.875302	
4839.479368	0.887439	
4839.481001	0.838966	
4839.482628	0.849351	
4839.484249	0.820283	
4839.485927	0.799835	
4839.487515	0.792185	
4839.489184	0.799142	
4839.490752	0.731624	
4839.492461	0.716038	
4839.494041	0.727797	
4839.495706	0.711305	
4839.497256	0.671034	
4839.498971	0.699111	
4839.500520	0.682393	
4839.502249	0.633639	
4839.503758	0.633147	
4839.505512	0.633651	
4839.506997	0.628281	
4839.508778	0.579619	
4839.510273	0.558522	
4839.512059	0.567123	
4839.513540	0.562652	
4839.515317	0.548476	
4839.516798	0.538594	
4839.518544	0.530969	
4839.520026	0.529474	
4839.521760	0.515899	
4839.523266	0.484188	
4839.525016	0.475563	
4839.526552	0.463825	
4839.528286	0.441713	
4839.529801	0.460465	
4839.531506	0.423139	
4839.533060	0.459941	
4839.534760	0.425262	
4839.536303	0.423610	
4839.537973	0.395730	
4839.539554	0.396963	
4839.541201	0.372898	
4839.542789	0.376088	
4839.544434	0.364394	
4839.546031	0.340155	
4839.547670	0.352248	
4839.549300	0.373091	
4839.550892	0.348687	
4839.552553	0.358037	
4839.554135	0.334318	
4839.555806	0.346899	
4839.557388	0.307256	
4839.559062	0.299006	
4839.560628	0.299941	
4839.562298	0.302704	
4839.563866	0.274550	
4839.565583	0.269092	
4839.567107	0.275134	
4839.568852	0.268242	
4839.570348	0.276770	
4839.572114	0.261829	
4839.573602	0.249119	
4839.575377	0.240728	
4839.576862	0.226186	
4839.578660	0.219394	
4839.580144	0.231729	
4839.581625	0.244406	
4839.583198	0.244974	
4839.584726	0.234698	
4839.586335	0.230380	
4839.587825	0.220966	
4839.589449	0.218178	
4839.590974	0.194568	
4839.592621	0.206214	
4839.594099	0.184505	
4839.595738	0.194274	
4839.597214	0.187244	
4839.598865	0.180948	
4839.600345	0.183200	
4839.601989	0.174314	
4839.603462	0.183450	
4839.605078	0.174777	
4839.606588	0.162615	
4839.608248	0.151606	
4839.609798	0.145898	
4839.611417	0.137805	
4839.613001	0.131492	
4839.614589	0.131666	
4839.616186	0.146071	
4839.617745	0.115891	
4839.619368	0.125853	
4839.620893	0.129506	
4839.622560	0.116761	
4839.624166	0.103407	
4839.625828	0.116350	
4839.627404	0.099117	
4839.629104	0.095866	
4839.630674	0.091959	
4839.632376	0.093344	
4839.633935	0.101542	
4839.635612	0.069070	
4839.637154	0.086178	
4839.638882	0.074689	
4839.640408	0.064836	
4839.642180	0.051571	
4839.643674	0.072743	
4839.645444	0.051538	
4839.646928	0.054680	
4839.648718	0.055414	
4839.650196	0.058801	
4839.651979	0.035635	
4839.653469	0.065017	
4839.655255	0.041202	
4839.656736	0.046398	
4839.658480	0.012105	
4839.659973	0.041548	
4839.661715	0.010784	
4839.663225	0.041198	
4839.664927	0.022857	
4839.666456	0.001188	
4839.668182	0.007223	
4839.669730	0.013958	
4839.671441	0.016689	
4839.672990	0.018583	
4839.674681	-0.021539	
4839.676239	0.003400	
4839.677929	-0.019779	
4839.679515	-0.020246	
4839.681165	-0.028488	
4839.682772	-0.014635	
4839.684407	-0.030470	
4839.686005	-0.033777	
4839.687616	-0.038833	
4839.689262	-0.016198	
4839.690862	-0.040243	
4839.692529	-0.060836	
4839.694101	-0.063414	
4839.695787	-0.055559	
4839.697348	-0.059257	
4839.699049	-0.029862	
4839.700617	-0.045266	
4839.702304	-0.045371	
4839.703859	-0.071575	
4839.705574	-0.075781	
4839.707104	-0.053843	
4839.708835	-0.075551	
4839.710343	-0.095834	
4839.712110	-0.080619	
4839.713590	-0.117816	
4839.715345	-0.110038	
4839.716826	-0.095044	
4839.718625	-0.088534	
4839.720094	-0.104499	
4839.721883	-0.090653	
4839.723357	-0.102464	
4839.725098	-0.132250	
4839.726602	-0.095487	
4839.728348	-0.124346	
4839.729893	-0.130916	
4839.731399	-0.131388	
4839.732993	-0.129930	
4839.734489	-0.135553	
4839.736146	-0.149483	
4839.737646	-0.114038	
4839.739297	-0.129124	
4839.740822	-0.135791	
4839.742442	-0.176513	
4839.743924	-0.172255	
4839.745567	-0.181589	
4839.747058	-0.195410	
4839.748679	-0.181919	
4839.750177	-0.192719	
4839.751901	-0.182427	
4839.753383	-0.191128	
4839.755055	-0.191857	
4839.756558	-0.193041	
4839.758216	-0.206504	
4839.759751	-0.212361	
4839.761388	-0.239459	
4839.762970	-0.236809	
4839.764546	-0.252676	
4839.766146	-0.229695	
4839.767699	-0.234142	
4839.769315	-0.249377	
4839.770926	-0.264109	
4839.772600	-0.241083	
4839.774193	-0.279892	
4839.775840	-0.282667	
4839.777446	-0.282945	
4839.779130	-0.317798	
4839.780700	-0.317331	
4839.782402	-0.308896	
4839.783960	-0.307993	
4839.785674	-0.320517	
4839.787232	-0.318874	
4839.788922	-0.340868	
4839.790467	-0.367943	
4839.792193	-0.393011	
4839.793710	-0.355777	
4839.795463	-0.369147	
4839.796942	-0.392205	
4839.798719	-0.380374	
4839.800202	-0.389551	
4839.801960	-0.418692	
4839.803435	-0.408935	
4839.805231	-0.425640	
4839.806707	-0.431349	
4839.808495	-0.456896	
4839.809999	-0.481545	
4839.811735	-0.480792	
4839.813235	-0.509135	
4839.814969	-0.516153	
4839.816491	-0.476385	
4839.818211	-0.517152	
4839.819761	-0.530465	
4839.821473	-0.538812	
4839.823014	-0.549628	
4839.824720	-0.585798	
4839.826270	-0.599293	
4839.827956	-0.608542	
4839.829528	-0.637349	
4839.831195	-0.650952	
4839.832797	-0.640692	
4839.834439	-0.647573	
4839.836054	-0.657293	
4839.837693	-0.682776	
4839.839311	-0.686514	
4839.840954	-0.722302	
4839.842589	-0.708408	
4839.844182	-0.750114	
4839.845858	-0.782199	
4839.847442	-0.783988	
4839.849117	-0.795049	
4839.850697	-0.801301	
4839.852356	-0.827489	
4839.853910	-0.853444	
4839.855605	-0.858068	
4839.857160	-0.899137	
4839.858886	-0.898332	
4839.860412	-0.942796	
4839.862163	-0.954261	
4839.863666	-0.982125	
4839.865415	-0.992554	
4839.866897	-1.004208	
4839.868680	-1.028124	
4839.870171	-1.053353	
4839.871963	-1.080911	
4839.873436	-1.106290	
4839.875199	-1.136631	
4839.876677	-1.127966	
4839.878421	-1.185986	
4839.879922	-1.198909	
4839.881669	-1.247341	
4839.883210	-1.239180	
4839.884707	-1.258181	
4839.886298	-1.279946	
4839.887787	-1.307689	
4839.889442	-1.353242	
4839.890952	-1.362442	
4839.892600	-1.406460	
4839.894079	-1.429550	
4839.895722	-1.482510	
4839.897217	-1.526588	
4839.898858	-1.532014	
4839.900354	-1.558529	
4839.901990	-1.588584	
4839.903472	-1.608122	
4839.905114	-1.625899	
4839.906610	-1.627631	
4839.908264	-1.627848	
4839.909785	-1.627784	
4839.911406	-1.627864	
4839.912967	-1.627945	
4839.914566	-1.627832	
4839.916154	-1.628030	
4839.917706	-1.628026	
4839.919325	-1.627993	
4839.920837	-1.627945	
4839.922530	-1.627981	
4839.924004	-1.627949	
4839.925730	-1.628078	
4839.927304	-1.627905	
4839.928998	-1.628046	
4839.930554	-1.628050	
4839.932255	-1.627997	
4839.933788	-1.628038	
4839.935520	-1.628054	
4839.937015	-1.627929	
4839.938771	-1.627909	
4839.940252	-1.628046	
4839.942027	-1.628042	
4839.943522	-1.627933	
4839.945317	-1.627949	
4839.946797	-1.627997	
4839.948566	-1.627933	
4839.950045	-1.628114	
4839.951805	-1.627892	
4839.953299	-1.628021	
4839.955025	-1.628030	
4839.956542	-1.628114	
4839.958288	-1.627925	
4839.959823	-1.628074	
4839.961544	-1.627961	
4839.963079	-1.628054	
4839.964787	-1.627981	
4839.966329	-1.628183	
4839.968024	-1.627949	
4839.969586	-1.628150	
4839.971240	-1.628070	
4839.972824	-1.628110	
4839.974473	-1.627981	
4839.976079	-1.628098	
4839.977718	-1.628038	
4839.979323	-1.628066	
4839.980947	-1.627969	
4839.982581	-1.627977	
4839.984149	-1.628074	
4839.985823	-1.628106	
4839.987408	-1.627941	
4839.989107	-1.628122	
4839.990680	-1.628050	
4839.992341	-1.628130	
4839.993894	-1.627961	
4839.995589	-1.628042	
4839.997146	-1.628058	
4839.998874	-1.628086	
4840.000404	-1.628102	
4840.002147	-1.628223	
4840.003652	-1.628066	
4840.005413	-1.628066	
