time (s)	magX	magY	magZ
4881.081498	50.398598	-207.863220	824.797729
4881.084829	52.093513	-213.941544	819.420837
4881.088164	53.905319	-220.078308	814.511414
4881.091495	55.658680	-226.039734	809.777283
4881.094829	57.295151	-230.890686	804.108154
4881.098159	59.223846	-236.267670	797.737549
4881.101495	61.152542	-241.878433	791.542358
4881.104830	61.912331	-246.670944	785.347168
4881.108193	63.782585	-250.995911	780.379333
4881.111497	64.834602	-256.197540	773.248962
4881.114843	66.646408	-260.639404	767.404419
4881.118161	67.698425	-264.672119	761.676819
4881.121498	69.685562	-269.055511	753.962036
4881.124825	70.386909	-273.614258	747.299194
4881.128161	72.023376	-277.237854	741.220947
4881.131497	73.426071	-281.212158	735.317932
4881.134827	74.594971	-284.251312	728.012268
4881.138167	75.004089	-288.225586	721.291016
4881.141491	76.582115	-291.966095	713.926941
4881.144823	78.043251	-294.888367	707.088806
4881.148163	78.861481	-297.985962	699.607849
4881.151492	79.913498	-300.148437	692.945068
4881.154826	80.965515	-304.122711	685.522461
4881.158172	81.549973	-306.986572	677.924622
4881.161493	82.075981	-309.324371	671.554077
4881.164824	83.654007	-311.545288	665.183533
4881.169079	85.232025	-316.162476	650.163086
4881.172345	85.933372	-318.208069	642.798950
4881.175664	86.517822	-319.376953	635.668579
4881.179004	87.219170	-321.130341	629.239624
4881.182369	87.862068	-323.877258	622.518433
4881.185687	88.388077	-325.338409	614.160706
4881.189080	88.914085	-325.981293	607.556396
4881.191942	88.738754	-328.143768	602.354736
4881.195304	90.258331	-329.780243	594.581543
4881.198582	91.368790	-330.481598	586.983643
4881.201936	91.310349	-331.416718	580.320862
4881.205251	91.777908	-332.351837	572.722961
4881.208575	91.544128	-333.111633	566.761536
4881.211483	92.713028	-334.455872	559.572754
4881.214823	92.946808	-335.040314	553.436035
4881.218153	93.297485	-335.858551	546.364075
4881.221481	92.829926	-336.209229	540.461121
4881.224816	93.706604	-336.442993	534.324402
4881.228150	93.531265	-336.735229	527.486267
4881.231481	94.057281	-337.495026	520.589722
4881.234816	94.992401	-337.202789	514.920471
4881.238161	94.583282	-338.313263	508.783752
4881.241478	94.466400	-338.605499	502.763855
4881.244830	94.349503	-338.371704	497.328461
4881.248154	95.284637	-338.488586	491.600830
4881.251481	95.459961	-338.137939	486.399200
4881.254815	95.343079	-338.079498	480.379333
4881.258144	94.992401	-338.430145	473.599640
4881.261486	95.109299	-338.079498	468.573364
4881.264812	94.933960	-338.780823	461.969025
4881.268147	94.933960	-337.436584	456.533600
4881.271479	95.635300	-336.735229	453.026886
4881.274812	95.927528	-337.261230	446.948547
4881.278146	95.927528	-336.793671	442.682068
4881.281477	95.635300	-336.676788	437.421967
4881.284808	95.752197	-335.507874	432.512543
4881.288165	95.518417	-336.092346	428.012268
4881.291476	95.635300	-334.981873	424.213348
4881.294812	95.576859	-334.631226	417.901215
4881.298138	95.693741	-334.046753	413.751617
4881.301480	95.343079	-333.286957	409.309753
4881.304809	95.401520	-332.994751	405.393921
4881.308144	95.459961	-332.118042	400.601410
4881.312411	95.226181	-331.416718	392.769714
4881.315654	95.576859	-330.540039	388.503235
4881.319019	95.518417	-330.189362	384.821167
4881.322328	94.933960	-329.429565	380.671539
4881.325729	94.758621	-328.903564	376.697266
4881.329009	94.115723	-328.202209	373.190521
4881.331936	94.349503	-327.150177	370.151367
4881.335259	94.524841	-326.799530	366.527740
4881.338627	94.700180	-326.331970	362.962585
4881.341894	94.057281	-324.520142	360.916992
4881.345238	93.531265	-324.286377	355.715363
4881.348558	93.823502	-323.994141	352.091766
4881.351473	94.057281	-323.175934	349.637054
4881.354803	93.765045	-322.357697	346.481018
4881.358137	93.940384	-322.766785	343.383423
4881.361469	93.648155	-321.656342	340.578033
4881.364798	93.297485	-320.545868	338.415558
4881.368154	94.057281	-320.312073	335.493286
4881.371473	93.122147	-319.376953	332.980133
4881.374804	93.472824	-318.792511	330.934540
4881.378140	93.180595	-318.208069	328.012268
4881.381468	93.180595	-317.798950	326.258911
4881.384797	92.829926	-316.571594	323.336639
4881.388134	92.888367	-316.630035	321.817078
4881.391472	92.888367	-316.104004	319.479248
4881.394804	92.771484	-315.519592	317.433655
4881.398135	93.005264	-314.935120	315.621857
4881.401464	92.888367	-313.415527	312.933380
4881.404796	92.829926	-313.357117	311.180023
4881.408131	92.537697	-312.889526	310.186432
4881.411504	91.661011	-312.129761	306.562836
4881.414800	92.128578	-312.012848	306.270599
4881.418141	91.836349	-311.662170	304.400360
4881.421469	91.719467	-311.077728	303.582123
4881.424792	92.070137	-310.084167	302.062531
4881.428128	91.836349	-309.908844	299.607819
4881.431461	91.719467	-309.032135	298.205139
4881.434796	91.719467	-309.382812	296.919342
4881.438126	91.953247	-308.856812	295.516663
4881.441463	92.011688	-308.272339	294.873779
4881.444792	91.427231	-307.804779	293.061951
4881.448128	91.602570	-307.687897	292.419067
4881.451460	91.836349	-306.577423	292.360626
4881.454789	91.310349	-307.161896	290.724152
4881.459051	91.836349	-306.285217	289.204559
4881.462322	91.251900	-306.109863	288.269440
4881.465646	92.011688	-305.350067	287.217407
4881.468976	91.894798	-305.408539	286.632965
4881.472327	91.661011	-305.174744	286.165405
4881.475669	91.251900	-304.824066	286.106934
4881.478582	91.368790	-305.233185	285.580933
4881.481903	91.894798	-304.648743	285.639374
4881.485306	92.537697	-304.999420	284.879578
4881.488547	91.310349	-304.064301	284.996490
4881.491904	91.836349	-303.947388	283.769135
4881.495223	91.894798	-303.888947	284.178253
4881.498166	91.836349	-304.122711	284.236694
4881.501460	92.537697	-304.122711	283.944458
4881.504791	92.245468	-304.181183	284.528931
4881.508129	92.303917	-304.882507	284.762726
4881.511453	92.070137	-304.590271	283.535370
4881.514785	92.187027	-305.116302	283.301575
4881.518119	92.537697	-304.473419	284.061371
4881.521454	93.063705	-304.298065	284.938049
4881.524792	92.537697	-304.473419	285.171814
4881.528117	93.005264	-303.947388	285.931610
4881.531456	92.713028	-304.999420	285.756287
4881.534787	93.297485	-305.408539	286.691406
4881.538131	92.946808	-306.051422	286.983643
4881.541485	92.537697	-305.408539	288.444763
4881.544786	93.414375	-305.759216	288.503235
4881.548123	93.706604	-305.876099	289.204559
4881.551457	94.115723	-306.109863	291.308594
4881.554788	93.648155	-306.168304	292.945068
4881.558116	94.349503	-307.395660	293.412628
4881.561452	94.933960	-307.044983	293.704834
4881.564779	94.466400	-307.746338	295.224426
4881.568117	94.875511	-307.512573	296.568695
4881.571452	94.641731	-308.272339	297.796021
4881.574778	94.933960	-308.623016	299.666290
4881.578117	95.226181	-308.447693	300.542969
4881.581446	95.576859	-309.149048	303.056091
4881.584802	95.050850	-309.441284	304.575684
4881.588114	95.635300	-309.791931	305.569244
4881.591449	96.511978	-310.201050	307.147278
4881.594781	96.511978	-310.727051	308.842224
4881.598119	96.336647	-311.428406	311.238464
4881.601459	97.154884	-312.071289	312.524261
4881.606057	97.505554	-313.298645	316.732300
4881.608987	97.505554	-313.298645	318.836365
4881.612304	97.447105	-314.175323	320.765045
4881.615691	98.323792	-314.116882	322.050842
4881.618985	98.557571	-314.876678	324.447113
4881.621899	97.680893	-315.519592	326.668030
4881.625233	99.083572	-316.104004	329.005829
4881.628549	98.674461	-316.454712	331.402100
4881.631874	99.668030	-317.039154	334.967255
4881.635207	99.492691	-317.506714	337.305084
4881.638536	99.843369	-318.208069	339.409119
4881.641440	100.661606	-319.318512	342.156067
4881.644774	100.369370	-319.376953	345.604340
4881.648106	100.953827	-320.370544	348.351257
4881.651447	101.187607	-320.545868	350.747528
4881.654776	101.655167	-321.188782	355.072479
4881.658118	101.596725	-321.773224	357.877869
4881.661442	101.655167	-322.240784	360.800140
4881.664776	101.830505	-323.000580	364.131500
4881.668108	102.298073	-323.643494	367.696655
4881.671443	102.590302	-323.994141	371.554077
4881.674767	103.116302	-324.870850	374.710114
4881.678161	103.934540	-325.922852	378.509033
4881.681447	103.934540	-325.805969	381.898895
4881.684774	104.051437	-325.981293	385.814728
4881.688142	105.045013	-327.091766	390.899475
4881.691438	105.161896	-327.559326	394.230865
4881.694772	105.571014	-328.260681	398.088257
4881.698104	106.447693	-328.319122	402.121002
4881.701453	106.447693	-329.020447	406.329041
4881.704771	106.272354	-329.546478	410.361786
4881.708102	107.441269	-329.955566	415.388092
4881.711438	107.032150	-330.306244	420.297516
4881.714769	106.915253	-330.306244	424.856201
4881.718098	107.791931	-330.656921	428.596710
4881.721439	107.791931	-331.241394	433.623016
4881.724765	107.499710	-331.533600	438.357086
4881.728100	108.084167	-332.059601	444.552307
4881.731446	108.785507	-331.767395	448.994141
4881.734767	109.720627	-332.001160	454.546478
4881.738096	109.077728	-332.176514	459.689636
4881.741439	108.960846	-332.994751	464.891266
4881.744769	109.311508	-333.579193	470.618958
4881.748103	109.720627	-332.644073	476.755707
4881.752733	109.895966	-332.644073	488.386322
4881.755622	110.421982	-333.403870	494.406189
4881.758969	110.597305	-332.527161	500.893616
4881.762306	110.947983	-332.527161	505.861511
4881.765714	110.947983	-332.585602	511.647583
4881.769065	110.480423	-332.176514	517.784363
4881.771930	110.655762	-332.468750	523.804199
4881.775226	110.363525	-331.767395	531.051453
4881.778526	110.597305	-330.773804	535.434814
4881.781855	110.831085	-330.247803	542.565186
4881.785186	110.655762	-329.780243	548.877258
4881.788527	111.064865	-328.845093	555.306274
4881.791424	110.655762	-327.909973	562.378174
4881.794762	110.655762	-326.974854	568.573364
4881.798091	111.181763	-325.805969	575.236084
4881.801422	111.415543	-324.870850	582.191101
4881.804757	110.831085	-323.701904	588.912354
4881.808092	110.421982	-322.825256	596.860901
4881.811445	110.597305	-321.071869	603.523682
4881.814764	110.538864	-319.669189	609.368225
4881.818097	110.772644	-318.149628	616.498535
4881.821423	110.480423	-316.805389	623.687317
4881.824752	109.369965	-315.110443	631.694336
4881.828087	109.486847	-313.181763	638.357117
4881.831429	109.019287	-310.551727	645.896545
4881.834758	109.077728	-308.447693	652.676208
4881.838092	108.493271	-305.817627	659.105164
4881.841420	108.317947	-303.187592	666.995300
4881.844759	107.850388	-301.142029	673.950317
4881.848088	107.207474	-298.511963	681.606628
4881.851422	106.330811	-295.881927	688.269470
4881.854794	106.389252	-292.784332	695.107544
4881.858082	105.337234	-290.154297	701.594971
4881.861426	105.103455	-286.063110	708.374634
4881.864752	103.876099	-283.257721	715.914062
4881.868084	103.408539	-279.809448	723.102905
4881.871420	102.414963	-275.835175	729.473450
4881.874753	101.888947	-272.620697	737.831116
4881.878087	101.246056	-268.997070	742.682068
4881.881418	100.018700	-264.204559	749.637085
4881.884755	98.265343	-259.645813	755.189331
4881.888085	97.622444	-255.729980	760.858582
4881.891418	96.161308	-251.288147	768.281128
4881.894750	95.985977	-246.612518	774.710083
4881.898120	94.583282	-241.586197	780.788452
4881.902728	92.362358	-232.176514	793.295715
4881.905643	90.433670	-227.442413	798.380493
4881.908953	89.556984	-221.130341	803.465210
4881.912345	87.745178	-215.694916	809.718933
4881.915673	86.459381	-209.382812	814.920532
4881.918990	85.290474	-204.122742	819.537659
4881.922289	83.887787	-197.459961	825.089966
4881.925171	82.543549	-191.381653	829.707153
4881.928516	80.030396	-184.952652	834.675049
4881.931839	79.212158	-178.465225	839.642944
4881.935188	77.751022	-171.977783	843.850952
4881.938510	75.646988	-165.256577	847.474609
4881.941895	74.653419	-158.418472	850.747498
4881.945200	72.315605	-151.521912	853.786682
4881.948078	70.679138	-143.807129	857.877869
4881.951422	68.750443	-136.326126	860.916992
4881.954750	66.938629	-129.897141	864.774414
4881.958074	64.834602	-121.422562	868.222656
4881.961407	62.730568	-113.824661	869.859131
4881.964745	60.684982	-105.700760	871.086548
4881.968074	58.405609	-98.395096	873.482727
4881.971414	57.353596	-90.212746	875.352966
4881.974746	54.431328	-82.030396	876.872559
4881.978070	52.619522	-73.731155	877.223206
4881.981411	50.515488	-65.782585	877.983032
4881.984738	48.411457	-57.424896	878.742798
4881.988076	46.599651	-49.300995	879.561096
4881.991424	43.560493	-40.943310	880.145508
4881.994736	41.807133	-31.884277	879.093506
4881.998075	38.300411	-24.111046	879.035034
4882.001410	36.313267	-15.811806	877.573914
4882.004741	34.384571	-7.337230	877.398621
4882.008075	31.403858	2.189363	876.404968
4882.011405	29.066044	10.722385	875.060791
4882.014743	26.845119	19.255407	873.541199
4882.018119	24.448860	27.671539	871.612488
4882.021405	22.052601	35.970779	869.040894
4882.024738	20.533022	43.977795	867.287598
4882.028109	17.669199	52.978374	864.306885
4882.031406	15.915840	61.569843	861.442993
4882.034745	13.519579	69.693741	859.163696
4882.038072	11.357101	77.817650	855.423218
4882.041401	8.551725	86.292221	851.390381
4882.044737	6.097019	95.175911	847.591431
4882.048071	4.226768	102.715363	843.500244
4882.051403	2.064289	111.014610	839.759766
4882.054730	-0.624195	119.313850	834.441284
4882.059416	-4.306255	135.210983	826.025146
4882.062387	-6.644066	143.276459	821.174194
4882.065664	-8.689655	150.699005	815.212769
4882.068942	-10.501457	158.238464	810.829407
4882.072285	-13.248394	165.427246	804.984802
4882.075578	-14.826412	172.908249	799.549438
4882.078954	-16.579781	180.389252	793.821716
4882.082280	-18.859146	187.227356	788.503174
4882.085178	-20.729397	194.357697	781.665100
4882.088513	-22.833427	200.728241	775.353027
4882.091849	-24.469906	207.800110	769.450012
4882.095198	-25.931034	214.170654	764.014587
4882.098486	-28.093517	220.424301	757.936340
4882.101826	-29.846874	225.976624	750.279907
4882.104733	-31.717121	232.288727	743.558716
4882.108061	-33.645824	237.256592	738.240234
4882.111396	-34.931622	243.218002	730.233215
4882.114763	-36.977207	248.887222	723.921082
4882.118061	-38.496784	254.030396	716.790771
4882.121393	-40.191700	259.232025	710.303345
4882.124723	-41.477497	264.901215	703.289856
4882.128064	-42.997074	269.576874	697.503784
4882.131390	-44.399761	274.720062	689.438293
4882.134732	-46.036236	279.103455	681.781982
4882.138062	-47.438923	283.428406	676.521912
4882.141394	-48.257160	287.987152	668.631775
4882.144730	-49.776737	292.078308	661.559875
4882.148073	-51.120983	296.169495	655.014038
4882.151393	-51.646992	300.436005	647.240784
4882.154731	-52.874340	304.293396	639.818237
4882.158094	-54.335476	307.683228	633.155457
4882.161389	-55.153713	310.722382	625.206909
4882.164741	-56.381062	314.170654	618.544128
4882.168058	-57.023960	316.566925	611.063110
4882.171387	-58.894215	319.956757	604.341919
4882.174724	-59.595554	322.820587	596.802429
4882.178057	-60.121563	325.041504	590.139709
4882.181388	-60.939800	327.613098	582.950928
4882.184726	-61.582706	330.184692	576.814148
4882.188054	-62.751614	332.171844	568.748718
4882.191390	-63.686733	334.509644	562.787292
4882.194720	-64.621857	336.379883	556.241394
4882.198059	-65.264755	338.133240	549.227905
4882.201408	-65.498535	339.652832	542.097595
4882.204718	-66.258331	341.581543	536.019287
4882.208994	-67.777908	345.322052	524.271729
4882.212657	-67.661026	345.322052	516.615417
4882.215577	-68.011688	347.542969	509.952667
4882.218897	-68.420807	347.835205	503.523651
4882.222275	-69.355927	348.887207	497.562256
4882.225614	-69.589722	349.939209	492.126831
4882.229001	-70.174164	350.699005	486.106934
4882.231828	-70.407944	351.283478	479.736389
4882.235208	-70.466400	352.043274	473.190521
4882.238479	-70.758621	352.919922	467.170654
4882.241812	-71.226181	352.978394	461.209229
4882.245146	-71.635300	352.919922	455.715363
4882.248470	-71.459976	353.913513	449.344818
4882.251832	-72.044418	352.978394	444.260101
4882.254709	-72.161316	353.913513	438.006439
4882.258047	-72.453537	353.504395	433.798340
4882.261378	-72.979538	354.439514	428.713623
4882.264716	-73.096436	354.205750	423.219757
4882.268052	-72.804214	353.855042	417.725891
4882.271381	-73.213318	353.504395	413.167175
4882.274719	-73.330215	353.679718	408.199280
4882.278048	-73.563995	353.387482	403.640594
4882.281393	-73.505554	352.978394	398.614258
4882.284712	-73.037994	352.686157	394.230865
4882.288047	-73.739334	352.510834	389.555206
4882.291378	-73.622437	351.341888	384.353607
4882.294737	-74.265350	351.225037	380.028625
4882.298043	-74.031570	350.874329	375.937469
4882.301375	-74.031570	349.997681	371.554077
4882.304710	-73.447098	349.939209	367.112213
4882.308045	-74.148453	348.770325	363.605499
4882.311380	-73.914673	348.653412	360.215668
4882.314708	-73.973114	347.952057	354.721802
4882.318045	-73.914673	347.542969	350.805939
4882.321373	-74.031570	346.140289	347.240784
4882.324708	-73.739334	345.789612	343.558746
4882.328042	-74.440674	345.380493	339.642914
4882.331391	-73.797791	344.036224	336.077728
4882.334707	-73.973114	343.568665	333.272369
4882.338037	-73.563995	342.867340	329.122742
4882.341374	-73.563995	341.523071	326.551117
4882.344713	-73.447098	341.406189	322.927521
4882.348035	-73.388657	340.178864	318.953247
4882.351371	-74.031570	339.419067	315.972534
4882.354702	-73.856216	338.893036	313.634705
4882.358039	-73.739334	338.016388	310.653992
4882.362663	-73.563995	336.730560	304.517242
4882.365574	-73.505554	336.204559	301.828735
4882.368916	-73.330215	334.451202	300.192291
4882.372304	-73.154877	334.100525	296.217987
4882.375677	-73.037994	333.574524	293.997070
4882.378954	-73.154877	332.522491	290.724152
4882.382234	-73.271774	331.762695	288.444763
4882.385133	-72.862656	331.412048	286.983643
4882.388462	-72.862656	329.834015	284.470490
4882.391784	-72.570435	330.067810	282.600250
4882.395126	-72.862656	329.483368	280.087097
4882.398457	-73.037994	328.197540	277.807709
4882.401809	-72.219757	327.613098	274.943909
4882.405150	-72.395096	326.502655	273.716553
4882.408034	-72.979538	325.567505	272.664520
4882.411364	-72.161316	325.099945	270.326721
4882.414722	-72.628876	324.749268	268.573364
4882.418066	-72.161316	324.340149	267.638245
4882.421365	-72.102859	323.755707	265.300415
4882.424705	-71.927536	322.995911	264.189941
4882.428028	-71.985962	321.943878	261.676788
4882.431363	-71.576859	322.177673	260.098755
4882.434699	-72.219757	321.300995	258.754517
4882.438026	-71.693756	320.365875	257.527191
4882.441363	-71.985962	319.898315	256.767395
4882.444696	-71.810638	319.956757	255.130920
4882.448033	-71.343079	319.489166	253.494461
4882.451366	-71.226181	318.495605	253.202225
4882.454691	-71.226181	317.852722	251.390411
4882.458027	-71.752182	317.385162	249.929291
4882.461384	-71.167740	316.450043	249.870834
4882.464687	-71.576859	316.625366	249.520157
4882.468026	-71.518402	316.450043	247.007019
4882.471356	-71.343079	316.216248	246.948578
4882.474695	-71.518402	316.040894	246.539459
4882.478023	-71.459976	315.456482	245.662766
4882.481372	-70.817062	315.281128	243.792511
4882.484688	-71.167740	315.047333	244.610748
4882.488021	-71.284622	314.638214	243.558746
4882.491360	-71.985962	313.410858	242.915848
4882.494692	-72.044418	313.410858	242.915848
4882.498025	-71.284622	313.177094	241.630035
4882.501355	-71.635300	313.527771	241.396271
4882.504725	-71.635300	313.820007	241.922256
4882.508018	-71.167740	312.826416	241.571594
4882.511361	-71.284622	312.592651	240.928696
4882.514690	-71.343079	312.767975	240.928696
4882.519367	-71.518402	313.352417	240.578033
4882.522327	-71.284622	312.767975	240.753372
4882.525624	-71.693756	313.644653	240.402679
4882.528945	-71.869080	312.826416	240.636475
4882.532212	-71.635300	313.177094	242.039154
4882.535540	-71.869080	313.177094	240.811798
4882.538855	-71.576859	312.417297	241.337799
4882.542240	-71.810638	312.884857	241.162476
4882.545116	-72.044418	313.177094	241.688492
4882.548510	-72.161316	314.287567	241.922256
4882.551801	-72.102859	314.170654	242.682053
4882.555147	-71.985962	314.112213	242.974289
4882.558449	-72.336639	314.579773	243.675613
4882.561772	-72.511978	314.872009	244.552307
4882.564684	-72.044418	314.988922	245.078323
4882.568015	-72.453537	315.339569	245.779663
4882.571352	-73.154877	315.047333	246.539459
4882.574684	-72.511978	315.982483	247.065445
4882.578015	-73.037994	315.339569	248.234375
4882.581352	-72.745758	316.040894	249.052597
4882.584681	-72.395096	316.917603	250.630615
4882.588015	-72.804214	316.625366	252.559326
4882.591348	-73.213318	317.385162	252.851532
4882.594683	-73.856216	317.852722	253.786667
4882.598031	-72.979538	318.203400	255.247803
4882.601343	-73.447098	318.554047	255.949158
4882.604681	-74.265350	318.963196	257.410278
4882.608010	-74.382233	319.372314	258.696075
4882.611343	-74.791351	319.898315	259.514313
4882.614705	-74.616013	320.190552	261.676788
4882.618013	-75.258911	320.891907	262.962585
4882.621343	-75.434250	321.534790	265.066620
4882.624679	-75.668030	322.411438	267.287537
4882.628006	-75.726471	323.054352	268.748688
4882.631344	-75.784912	323.580383	270.326721
4882.634714	-75.668030	323.755707	271.261841
4882.638007	-76.194031	324.690826	273.716553
4882.641346	-76.544708	324.573944	275.469910
4882.644676	-76.778488	325.450623	277.164825
4882.648003	-76.895370	326.385742	279.385742
4882.651343	-76.661591	326.736420	281.431335
4882.654671	-76.895370	328.022217	284.528931
4882.658006	-77.421387	327.905334	285.697845
4882.661338	-77.655167	329.015778	287.860321
4882.664674	-77.713623	329.483368	291.133270
4882.668007	-78.356506	330.535370	292.769714
4882.672264	-78.064285	331.645844	297.445343
4882.675565	-78.882523	332.697845	300.776733
4882.678898	-78.531860	333.282288	303.406799
4882.682187	-79.057861	333.808319	306.387512
4882.685559	-78.707184	334.451202	309.485107
4882.688886	-79.408539	335.269440	312.232025
4882.692283	-80.168335	335.620117	315.154297
4882.695123	-80.869675	336.847473	318.427246
4882.698458	-81.161896	337.256592	321.641724
4882.701779	-80.986557	338.542389	324.213318
4882.705094	-81.921677	338.717712	327.486267
4882.708431	-82.389252	340.178864	331.051422
4882.711759	-82.506134	340.178864	334.558167
4882.714669	-82.330795	341.406189	337.831085
4882.718002	-82.272354	342.458221	342.097595
4882.721334	-82.564575	342.750427	345.195190
4882.724669	-82.973709	342.808868	349.929291
4882.728014	-82.506134	344.153137	353.143768
4882.731329	-82.856812	344.386932	356.475159
4882.734667	-83.499710	344.386932	361.092346
4882.737998	-83.324371	345.029816	365.475739
4882.741329	-83.558151	345.497375	369.683807
4882.744668	-83.791931	346.023376	373.716553
4882.747998	-84.201050	346.432495	378.041473
4882.751329	-84.142609	346.666290	382.600250
4882.754729	-84.493271	347.367645	387.334290
4882.757997	-84.259491	348.361206	391.191711
4882.761327	-84.434830	348.653412	395.516663
4882.764668	-85.428406	348.478088	400.367615
4882.767995	-85.194626	348.302765	404.867920
4882.771356	-85.019287	348.945648	410.127991
4882.774668	-85.779083	349.413208	415.154297
4882.777996	-86.188187	349.588562	420.005249
4882.781327	-85.720627	349.120972	426.258911
4882.784680	-85.662186	349.004089	430.174744
4882.787992	-85.662186	349.062561	435.727051
4882.791325	-85.603729	349.237885	441.688477
4882.794658	-86.188187	349.120972	446.714813
4882.797988	-85.603729	348.536530	452.442444
4882.801331	-86.012863	347.952057	457.936310
4882.804663	-85.895966	348.185852	464.365265
4882.807991	-86.129745	347.426056	469.566895
4882.811329	-85.837509	346.900055	476.229706
4882.814672	-85.662186	346.315613	481.898895
4882.817990	-85.369949	344.971344	488.503204
4882.822653	-85.428406	343.744019	501.244293
4882.825525	-85.311523	342.341309	508.316223
4882.828842	-84.551727	341.230865	514.102295
4882.832213	-84.317947	340.354187	520.180603
4882.835529	-84.434830	339.068390	526.375793
4882.838935	-84.084167	337.256592	533.272339
4882.842252	-83.675049	336.029236	540.461121
4882.845155	-83.324371	334.392761	546.071899
4882.848412	-83.441269	332.464050	553.085327
4882.851747	-82.681473	330.184692	560.157227
4882.855076	-82.681473	328.840454	566.352417
4882.858421	-81.980133	326.268860	574.242554
4882.861746	-81.337234	324.340149	581.022217
4882.865080	-80.811218	321.359467	587.509644
4882.867981	-80.109879	319.255402	593.471069
4882.871316	-79.466980	316.625366	601.887207
4882.874650	-78.824081	313.118652	607.731750
4882.877981	-78.414963	310.897705	615.621887
4882.881319	-77.713623	307.215668	623.102905
4882.884654	-76.603165	303.650513	629.473450
4882.888029	-76.018707	301.020477	637.188171
4882.891317	-75.025131	297.046173	644.552307
4882.894691	-74.674454	294.007019	651.741089
4882.897980	-73.680893	290.266541	658.345398
4882.901334	-72.278198	285.649323	665.826416
4882.904654	-71.869080	281.791931	673.307434
4882.907984	-71.459976	277.116302	680.145508
4882.911316	-70.232620	272.557587	687.392761
4882.914653	-68.829926	268.524841	694.640015
4882.917985	-67.310349	263.323212	701.185852
4882.921313	-65.966095	258.706024	707.731750
4882.924648	-64.972534	253.562836	714.978943
4882.927979	-64.154297	248.361191	721.291016
4882.931314	-63.160725	243.159561	727.194031
4882.934652	-61.465809	237.373459	735.025696
4882.937980	-59.887783	231.762711	741.279419
4882.941310	-58.952656	226.035080	748.818787
4882.944654	-57.199299	220.307434	755.072449
4882.947979	-56.088840	213.819992	761.910583
4882.951357	-54.686153	207.274109	767.988892
4882.954641	-52.757450	201.020462	773.891846
4882.957979	-51.120983	194.533020	780.145508
4882.961313	-49.601406	187.461136	786.457642
4882.964638	-47.731152	180.739929	792.945068
4882.967984	-45.919346	173.960251	797.854431
4882.972605	-42.120403	158.998245	809.952637
4882.975548	-41.243717	151.634125	815.446472
4882.978851	-38.964344	144.211578	820.472839
4882.982356	-36.977207	136.672119	824.622437
4882.985564	-34.931622	128.781998	829.239563
4882.988869	-32.944469	121.125656	834.032166
4882.992156	-31.015781	112.884857	840.227356
4882.995061	-29.087078	105.053177	844.026306
4882.998404	-26.983051	96.870834	847.357666
4883.001738	-25.112797	88.571594	852.208618
4883.005061	-22.774986	80.447693	856.299805
4883.008391	-20.378723	71.505547	859.163696
4883.011761	-18.157803	64.492104	861.910583
4883.014642	-15.644653	56.017532	865.300415
4883.017975	-13.599064	47.250732	867.638245
4883.021308	-11.495033	38.425484	870.151367
4883.024705	-9.274105	30.652252	873.541199
4883.027969	-7.053185	21.827002	875.236145
4883.031330	-4.773815	13.177090	877.398621
4883.034642	-3.020454	4.760959	877.690796
4883.037967	-0.624195	-3.070719	879.677979
4883.041304	1.012276	-12.655757	882.249573
4883.044653	3.759205	-20.954996	882.541748
4883.047971	6.506138	-29.020454	882.132629
4883.051301	8.727062	-37.319695	882.775513
4883.054631	10.421976	-45.852715	882.191101
4883.057968	13.110462	-54.268848	882.424866
4883.061299	15.506721	-62.100529	882.424866
4883.064635	17.902981	-70.867332	881.080627
4883.067962	19.890123	-78.815895	881.781982
4883.071300	22.403273	-87.173584	880.145508
4883.074649	24.624199	-95.239044	878.918213
4883.077967	26.552895	-103.129166	875.995972
4883.081299	28.773817	-110.551720	875.411438
4883.084633	31.170076	-118.675636	872.781372
4883.087964	33.274109	-126.390419	869.917603
4883.091359	34.910580	-134.455872	867.462830
4883.094633	37.073059	-141.703094	865.768005
4883.097966	40.287552	-149.593216	861.968994
4883.101295	42.040913	-155.846863	858.053162
4883.104624	44.320282	-163.035645	854.955627
4883.107964	45.956753	-169.990646	850.922913
4883.111298	47.768559	-176.653412	847.123962
4883.114630	49.638809	-183.023956	843.500244
4883.117984	51.976624	-189.628281	838.298645
4883.121295	53.671539	-195.648163	833.155457
4883.125981	56.769142	-208.097015	824.564026
4883.128822	58.814728	-213.240204	820.063721
4883.132266	60.509644	-219.376953	814.102295
4883.135590	62.496788	-224.812378	808.257690
4883.138862	64.016365	-231.416718	802.646973
4883.142141	65.419052	-235.800110	798.322021
4883.145050	66.412628	-241.293961	791.834595
4883.148386	67.990646	-245.911163	786.048462
4883.151721	69.802452	-250.703674	780.203979
4883.155050	70.912918	-254.853302	773.307434
4883.158379	72.023376	-259.412048	767.229126
4883.161764	73.659851	-263.970764	761.559875
4883.164624	75.646988	-267.477509	754.604919
4883.167956	76.348335	-271.802460	748.409668
4883.171289	77.867912	-276.127411	741.863831
4883.174653	78.978378	-279.517242	734.441284
4883.177963	79.504379	-283.549957	727.661560
4883.181288	81.608414	-286.998230	721.115723
4883.184619	82.309761	-290.212738	715.446472
4883.187959	83.069550	-293.193451	707.731750
4883.191286	83.478668	-296.700195	701.711853
4883.194622	84.355347	-299.154877	693.646423
4883.197958	85.991821	-301.726471	686.574524
