time (s)	det(V)
1804.377554	-1.627405	
1804.379089	-1.627961	
1804.380788	-1.627764	
1804.382333	-1.628146	
1804.384024	-1.627901	
1804.385578	-1.627897	
1804.387251	-1.627699	
1804.388825	-1.628134	
1804.390458	-1.628038	
1804.392069	-1.627977	
1804.393715	-1.627164	
1804.395312	-1.627848	
1804.396953	-1.628013	
1804.398574	-1.627997	
1804.400184	-1.628038	
1804.401846	-1.627574	
1804.403417	-1.627973	
1804.405083	-1.627103	
1804.406664	-1.628179	
1804.408334	-1.627663	
1804.409909	-1.627913	
1804.411615	-1.627119	
1804.413185	-1.627981	
1804.414893	-1.627329	
1804.416433	-1.628066	
1804.418124	-1.627393	
1804.419628	-1.627288	
1804.421388	-1.626906	
1804.422871	-1.627784	
1804.424646	-1.622857	
1804.426139	-1.627329	
1804.427915	-1.620307	
1804.429393	-1.618454	
1804.431166	-1.626849	
1804.432642	-1.620710	
1804.434373	-1.577486	
1804.435878	-1.606482	
1804.437599	-1.615848	
1804.439117	-1.543213	
1804.440828	-1.554420	
1804.442370	-1.522947	
1804.444058	-1.517416	
1804.445619	-1.519917	
1804.447304	-1.527942	
1804.448867	-1.499007	
1804.450540	-1.493274	
1804.452135	-1.441176	
1804.453783	-1.471473	
1804.455376	-1.432579	
1804.456999	-1.441756	
1804.458627	-1.448862	
1804.460258	-1.411354	
1804.461880	-1.345266	
1804.463505	-1.393186	
1804.465177	-1.335026	
1804.466751	-1.348786	
1804.468428	-1.314493	
1804.469905	-1.338325	
1804.471477	-1.278367	
1804.472961	-1.264687	
1804.474592	-1.271729	
1804.476071	-1.248320	
1804.477688	-1.243591	
1804.479213	-1.218869	
1804.480782	-1.222076	
1804.482354	-1.201592	
1804.483859	-1.161788	
1804.485500	-1.134713	
1804.486996	-1.184644	
1804.488626	-1.140276	
1804.490144	-1.143459	
1804.491774	-1.087989	
1804.493254	-1.070458	
1804.494889	-1.059106	
1804.496364	-1.011507	
1804.498064	-1.067074	
1804.499553	-1.009433	
1804.501254	-0.954873	
1804.502745	-0.982592	
1804.504441	-0.957395	
1804.505930	-0.946269	
1804.507596	-0.955042	
1804.509113	-0.915553	
1804.510743	-0.859144	
1804.512292	-0.893417	
1804.513915	-0.860699	
1804.515501	-0.854455	
1804.517167	-0.872776	
1804.518750	-0.801728	
1804.520392	-0.819844	
1804.522004	-0.767077	
1804.523638	-0.782932	
1804.525268	-0.730230	
1804.526889	-0.740039	
1804.528514	-0.669237	
1804.530106	-0.700134	
1804.531776	-0.642698	
1804.533338	-0.663819	
1804.535027	-0.634940	
1804.536584	-0.632752	
1804.538260	-0.613396	
1804.539803	-0.577822	
1804.541489	-0.565500	
1804.543036	-0.564323	
1804.544754	-0.523081	
1804.546236	-0.527122	
1804.548015	-0.491870	
1804.549494	-0.519887	
1804.551273	-0.477485	
1804.552754	-0.453194	
1804.554525	-0.448993	
1804.556005	-0.434374	
1804.557791	-0.404637	
1804.559286	-0.378235	
1804.561048	-0.379460	
1804.562549	-0.346395	
1804.564282	-0.383013	
1804.565796	-0.369743	
1804.567486	-0.342883	
1804.569023	-0.328610	
1804.570724	-0.304203	
1804.572299	-0.248781	
1804.573987	-0.275650	
1804.575559	-0.249325	
1804.577231	-0.256814	
1804.578811	-0.206746	
1804.580490	-0.257249	
1804.582080	-0.221401	
1804.583710	-0.222049	
1804.585313	-0.182076	
1804.586931	-0.200240	
1804.588568	-0.165153	
1804.590182	-0.164505	
1804.591836	-0.126445	
1804.593438	-0.143170	
1804.595102	-0.076864	
1804.596663	-0.113973	
1804.598352	-0.078858	
1804.599920	-0.068900	
1804.601614	-0.035751	
1804.603178	-0.052755	
1804.604857	0.025697	
1804.606402	0.006059	
1804.608100	0.063575	
1804.609618	0.036662	
1804.611381	0.089574	
1804.612856	0.076615	
1804.614645	0.097554	
1804.616127	0.093566	
1804.617881	0.136488	
1804.619362	0.102194	
1804.621132	0.124922	
1804.622621	0.138192	
1804.624402	0.191019	
1804.625899	0.214705	
1804.627639	0.215358	
1804.629174	0.290357	
1804.630667	0.296456	
1804.632255	0.299884	
1804.633760	0.324888	
1804.635391	0.346564	
1804.636892	0.341283	
1804.638525	0.354710	
1804.640045	0.395851	
1804.641680	0.390538	
1804.643156	0.424637	
1804.644796	0.445524	
1804.646280	0.436614	
1804.647908	0.431461	
1804.649390	0.469811	
1804.651006	0.480611	
1804.652553	0.529736	
1804.654118	0.497010	
1804.655680	0.530832	
1804.657290	0.537217	
1804.658868	0.576424	
1804.660448	0.574390	
1804.662052	0.607684	
1804.663624	0.598459	
1804.665251	0.646203	
1804.666786	0.643407	
1804.668443	0.695864	
1804.669928	0.663227	
1804.671660	0.708118	
1804.673131	0.718580	
1804.674858	0.741876	
1804.676344	0.729062	
1804.678026	0.784539	
1804.679513	0.774795	
1804.681278	0.742697	
1804.682762	0.777127	
1804.684504	0.823924	
1804.685989	0.792504	
1804.687775	0.825350	
1804.689267	0.845041	
1804.691005	0.866870	
1804.692511	0.854741	
1804.694247	0.885292	
1804.695767	0.925208	
1804.697486	0.879141	
1804.699018	0.924753	
1804.700696	0.913683	
1804.702254	0.957939	
1804.703945	0.928125	
1804.705513	0.983559	
1804.707177	0.951223	
1804.708750	0.995185	
1804.710410	0.989484	
1804.712017	1.033091	
1804.713653	1.017231	
1804.715268	1.041164	
1804.716875	1.011116	
1804.718514	1.065833	
1804.720119	1.039121	
1804.721781	1.094257	
1804.723382	1.075235	
1804.725053	1.154879	
1804.726617	1.101013	
1804.728307	1.157872	
1804.729861	1.122242	
1804.731583	1.177252	
1804.733137	1.161526	
1804.734834	1.200093	
1804.736384	1.215256	
1804.738078	1.227872	
1804.739588	1.246793	
1804.741354	1.274113	
1804.742835	1.229242	
1804.744608	1.305812	
1804.746088	1.287077	
1804.747846	1.285908	
1804.749329	1.334889	
1804.751110	1.340009	
1804.752603	1.307496	
1804.754356	1.336637	
1804.755852	1.385448	
1804.757591	1.422303	
1804.759114	1.435858	
1804.760826	1.412095	
1804.762362	1.436007	
1804.764049	1.423685	
1804.765608	1.439694	
1804.767303	1.483143	
1804.768883	1.499578	
1804.770560	1.472258	
1804.772123	1.523591	
1804.773795	1.511470	
1804.775377	1.540011	
1804.777041	1.534564	
1804.778655	1.582844	
1804.780280	1.560422	
1804.781902	1.587388	
1804.783528	1.596770	
1804.785164	1.582324	
1804.786766	1.613471	
1804.788401	1.622982	
1804.789887	1.625113	
1804.791447	1.624690	
1804.792953	1.625468	
1804.794500	1.625556	
1804.796001	1.625512	
1804.797605	1.625459	
1804.799127	1.625484	
1804.800706	1.625467	
1804.802286	1.624569	
1804.803777	1.625721	
1804.805437	1.625463	
1804.806927	1.625576	
1804.808555	1.624223	
1804.810082	1.625923	
1804.811709	1.625459	
1804.813198	1.625653	
1804.814832	1.625568	
1804.816322	1.625854	
1804.818026	1.625270	
1804.819513	1.625838	
1804.821200	1.625472	
1804.822683	1.625794	
1804.824377	1.625645	
1804.825875	1.625737	
1804.827549	1.625198	
1804.829079	1.625798	
1804.830708	1.625713	
1804.832259	1.625661	
1804.833872	1.625778	
1804.835458	1.625814	
1804.837039	1.625476	
1804.838633	1.625774	
1804.840270	1.625959	
1804.841870	1.625774	
1804.843497	1.626032	
1804.845159	1.625234	
1804.846747	1.625995	
1804.848400	1.625093	
1804.849964	1.625963	
1804.851657	1.625657	
1804.853234	1.625931	
1804.854905	1.625717	
1804.856468	1.625854	
1804.858188	1.625355	
1804.859727	1.625967	
1804.861450	1.625242	
1804.862987	1.625995	
1804.864729	1.625955	
1804.866229	1.625911	
1804.867990	1.625713	
1804.869482	1.625939	
1804.871262	1.625524	
1804.872743	1.625987	
1804.874514	1.625339	
1804.875998	1.625818	
1804.877735	1.625774	
1804.879228	1.625729	
1804.880959	1.625923	
1804.882471	1.625834	
1804.884218	1.625782	
1804.885750	1.625927	
1804.887467	1.625488	
1804.889001	1.625874	
1804.890699	1.625701	
1804.892244	1.625842	
1804.893930	1.625854	
1804.895496	1.625802	
1804.897159	1.625516	
1804.898743	1.625721	
1804.900399	1.624227	
1804.901986	1.625383	
1804.903636	1.625838	
1804.905237	1.625673	
1804.906863	1.625903	
1804.908500	1.625653	
1804.910099	1.626023	
1804.911752	1.625641	
1804.913332	1.625907	
1804.915031	1.625443	
1804.916603	1.625895	
1804.918263	1.623780	
1804.919825	1.626072	
1804.921539	1.625153	
1804.923076	1.625883	
1804.924791	1.625544	
1804.926320	1.625818	
1804.928055	1.625234	
1804.929553	1.625725	
1804.931299	1.625431	
1804.932780	1.625709	
1804.934551	1.625016	
1804.936038	1.625757	
1804.937828	1.624976	
1804.939306	1.625834	
1804.941077	1.624501	
1804.942560	1.625665	
1804.944295	1.625476	
1804.945799	1.625649	
1804.947508	1.624577	
1804.949035	1.625016	
1804.950739	1.625153	
1804.952272	1.625234	
1804.953804	1.625234	
1804.955395	1.625198	
1804.956885	1.624150	
1804.958524	1.621979	
1804.960047	1.608601	
1804.961665	1.587521	
1804.963166	1.570892	
1804.964811	1.542234	
1804.966307	1.521082	
1804.967936	1.547584	
1804.969424	1.542549	
1804.971053	1.503663	
1804.972542	1.496783	
1804.974133	1.477294	
1804.975666	1.452065	
1804.977206	1.438803	
1804.978801	1.450530	
1804.980367	1.395430	
1804.981964	1.371998	
1804.983509	1.343924	
1804.985173	1.337294	
1804.986660	1.313277	
1804.988376	1.343449	
1804.989854	1.333696	
1804.991588	1.322631	
1804.993060	1.259120	
1804.994765	1.297216	
1804.996250	1.239369	
1804.997944	1.241834	
1804.999432	1.196339	
1805.001220	1.197120	
1805.002704	1.194465	
1805.004496	1.150742	
1805.005980	1.161880	
1805.007736	1.117150	
1805.009228	1.113275	
1805.010958	1.082869	
1805.012469	1.102116	
1805.014216	1.033192	
1805.015741	1.064878	
1805.017475	0.997473	
1805.019001	0.977996	
1805.020709	0.980723	
1805.022258	0.945934	
1805.023924	0.914320	
1805.025486	0.945636	
1805.027184	0.911089	
1805.028771	0.912636	
1805.030444	0.882456	
1805.032032	0.880808	
1805.033675	0.817286	
1805.035273	0.802558	
1805.036917	0.773301	
1805.038539	0.831389	
1805.040138	0.746883	
1805.041805	0.770573	
1805.043387	0.721633	
1805.045059	0.705492	
1805.046645	0.669704	
1805.048324	0.701097	
1805.049895	0.644801	
1805.051588	0.633989	
1805.053132	0.583321	
1805.054848	0.582129	
1805.056386	0.569105	
1805.058091	0.579353	
1805.059620	0.536170	
1805.061353	0.522997	
1805.062844	0.496100	
1805.064618	0.442918	
1805.066104	0.437359	
1805.067872	0.442398	
1805.069352	0.404226	
1805.071131	0.379234	
1805.072612	0.396234	
1805.074359	0.364873	
1805.075850	0.334169	
1805.077605	0.306773	
1805.079123	0.298740	
1805.080880	0.224434	
1805.082395	0.237196	
1805.084117	0.238191	
1805.085651	0.221912	
1805.087353	0.150732	
1805.088906	0.178741	
1805.090585	0.135287	
1805.092152	0.123802	
1805.093821	0.071861	
1805.095406	0.055547	
1805.097068	0.006333	
1805.098654	0.003698	
1805.100293	-0.033838	
1805.101887	0.002844	
1805.103519	-0.093171	
1805.105147	-0.094472	
1805.106735	-0.106855	
1805.108422	-0.119919	
1805.110004	-0.152033	
1805.111647	-0.140766	
1805.113133	-0.188026	
1805.114687	-0.193001	
1805.116195	-0.240072	
1805.117749	-0.239282	
1805.119265	-0.251037	
1805.120847	-0.273072	
1805.122394	-0.270236	
1805.123921	-0.337005	
1805.125520	-0.347330	
1805.127012	-0.383013	
1805.128638	-0.385410	
1805.130148	-0.411819	
1805.131781	-0.422043	
1805.133261	-0.479233	
1805.134888	-0.468179	
1805.136373	-0.447901	
1805.138017	-0.512946	
1805.139508	-0.518131	
1805.141222	-0.538381	
1805.142706	-0.589847	
1805.144400	-0.587309	
1805.145884	-0.570906	
1805.147540	-0.617908	
1805.149051	-0.654094	
1805.150690	-0.658441	
1805.152231	-0.667843	
1805.153836	-0.734141	
1805.155423	-0.708304	
1805.156988	-0.714838	
1805.158619	-0.756796	
1805.160243	-0.813749	
1805.161872	-0.805487	
1805.163496	-0.842648	
1805.165123	-0.854483	
1805.166736	-0.889707	
1805.168405	-0.878363	
1805.169983	-0.939892	
1805.171654	-0.901490	
1805.173215	-0.948335	
1805.174905	-0.966213	
1805.176454	-1.007455	
1805.178165	-0.967591	
1805.179714	-1.026186	
1805.181424	-1.059311	
1805.182941	-1.066973	
1805.184695	-1.095880	
1805.186191	-1.123809	
1805.187956	-1.133630	
1805.189436	-1.142859	
1805.191225	-1.142303	
1805.192710	-1.153014	
1805.194474	-1.179371	
1805.195962	-1.202067	
1805.197742	-1.231482	
1805.199222	-1.238882	
1805.200978	-1.226329	
1805.202483	-1.268256	
1805.204222	-1.285912	
1805.205738	-1.290150	
1805.207453	-1.326486	
1805.208987	-1.315730	
1805.210701	-1.353258	
1805.212259	-1.339408	
1805.213958	-1.388941	
1805.215510	-1.440753	
1805.217198	-1.426803	
1805.218768	-1.411624	
1805.220438	-1.458542	
1805.222029	-1.414379	
1805.223654	-1.483082	
1805.225262	-1.461148	
1805.226892	-1.507414	
1805.228517	-1.470655	
1805.230149	-1.546649	
1805.231776	-1.538561	
1805.233382	-1.554484	
1805.235046	-1.569736	
1805.236631	-1.593587	
1805.238321	-1.567113	
1805.239879	-1.593233	
1805.241591	-1.603469	
1805.243153	-1.620323	
1805.244818	-1.614084	
1805.246366	-1.624162	
1805.248090	-1.627123	
1805.249613	-1.627482	
1805.251351	-1.626583	
1805.252853	-1.627929	
1805.254605	-1.627465	
1805.256083	-1.627977	
1805.257859	-1.627421	
1805.259344	-1.627812	
1805.261126	-1.627723	
1805.262605	-1.627945	
1805.264366	-1.627756	
1805.265861	-1.627872	
1805.267630	-1.627554	
1805.269141	-1.627917	
1805.270869	-1.627530	
1805.272404	-1.627800	
1805.273901	-1.627816	
1805.275476	-1.627877	
1805.276966	-1.627933	
1805.278599	-1.627780	
1805.280113	-1.628070	
1805.281736	-1.627740	
1805.283211	-1.627985	
1805.284850	-1.627945	
1805.286324	-1.628062	
1805.287964	-1.627804	
1805.289452	-1.628094	
1805.291079	-1.627949	
1805.292579	-1.627989	
1805.294161	-1.627848	
1805.295697	-1.628066	
1805.297230	-1.627876	
1805.298796	-1.627961	
1805.300402	-1.627780	
1805.301992	-1.628021	
1805.303566	-1.628070	
1805.305188	-1.627909	
1805.306698	-1.628001	
1805.308372	-1.627728	
1805.309858	-1.628082	
1805.311590	-1.627832	
1805.313064	-1.628134	
1805.314790	-1.627687	
1805.316281	-1.627905	
1805.317996	-1.627530	
1805.319483	-1.628195	
1805.321228	-1.627760	
1805.322713	-1.627969	
1805.324494	-1.627256	
1805.325986	-1.627892	
1805.327770	-1.627828	
1805.329252	-1.627989	
1805.331014	-1.627228	
1805.332511	-1.627913	
1805.334255	-1.627703	
1805.335765	-1.627997	
1805.337467	-1.627800	
1805.338994	-1.628005	
1805.340699	-1.627756	
1805.342243	-1.628034	
1805.343938	-1.627506	
1805.345492	-1.628013	
1805.347175	-1.627840	
1805.348739	-1.628001	
1805.350373	-1.627840	
1805.351954	-1.627876	
1805.353598	-1.627631	
1805.355222	-1.628038	
1805.356845	-1.627997	
1805.358481	-1.627212	
1805.360103	-1.628195	
1805.361731	-1.623071	
1805.363321	-1.628005	
1805.364998	-1.627864	
1805.366562	-1.627973	
1805.368253	-1.627824	
1805.369804	-1.628005	
1805.371522	-1.627655	
1805.373074	-1.628102	
1805.374746	-1.627570	
1805.376299	-1.628126	
1805.378013	-1.622474	
1805.379510	-1.628005	
1805.381290	-1.627663	
1805.382776	-1.627893	
1805.384528	-1.627542	
1805.386008	-1.627921	
1805.387789	-1.627522	
1805.389272	-1.627864	
1805.391055	-1.627562	
1805.392545	-1.627776	
1805.394302	-1.627155	
1805.395806	-1.627675	
1805.397545	-1.626724	
1805.399058	-1.627643	
1805.400768	-1.627635	
1805.402305	-1.627474	
1805.404003	-1.627232	
1805.405550	-1.627679	
1805.407249	-1.627518	
1805.408800	-1.626398	
1805.410486	-1.627353	
1805.412053	-1.612247	
1805.413711	-1.622603	
1805.415293	-1.626612	
1805.416933	-1.624199	
1805.418545	-1.565172	
1805.420169	-1.594180	
1805.421789	-1.536409	
1805.423402	-1.545340	
1805.425060	-1.501681	
1805.426660	-1.535471	
1805.428299	-1.468488	
1805.429796	-1.500400	
1805.431347	-1.490950	
1805.432846	-1.485298	
1805.434420	-1.442630	
1805.435913	-1.461189	
1805.437498	-1.451311	
1805.439024	-1.419693	
1805.440562	-1.372090	
1805.442150	-1.405457	
1805.443652	-1.401340	
1805.445313	-1.354732	
1805.446808	-1.370040	
1805.448459	-1.354354	
1805.449955	-1.334824	
1805.451590	-1.328471	
1805.453071	-1.303282	
1805.454697	-1.293417	
1805.456186	-1.247857	
1805.457886	-1.257344	
1805.459374	-1.234422	
1805.461075	-1.251220	
1805.462557	-1.245734	
1805.464221	-1.257545	
1805.465738	-1.220541	
1805.467388	-1.204335	
1805.468933	-1.180830	
1805.470551	-1.208476	
1805.472128	-1.150573	
1805.473727	-1.153127	
1805.475309	-1.124852	
1805.476951	-1.145779	
1805.478554	-1.075723	
1805.480172	-1.150303	
1805.481785	-1.086426	
1805.483375	-1.095200	
1805.485035	-1.062051	
1805.486623	-1.086353	
1805.488294	-1.056802	
1805.489876	-1.019858	
1805.491554	-1.032362	
1805.493134	-1.018968	
1805.494857	-0.977734	
1805.496396	-1.000812	
1805.498110	-0.984836	
1805.499663	-0.986229	
1805.501368	-0.932878	
1805.502889	-0.942913	
1805.504627	-0.930320	
1805.506126	-0.921063	
1805.507899	-0.905168	
1805.509393	-0.904297	
1805.511194	-0.848392	
1805.512680	-0.848457	
1805.514443	-0.857996	
1805.515923	-0.847692	
1805.517707	-0.839184	
1805.519188	-0.830023	
1805.520931	-0.773248	
1805.522436	-0.734955	
1805.524184	-0.753058	
1805.525695	-0.718805	
1805.527408	-0.719281	
1805.528948	-0.683662	
1805.530646	-0.706644	
1805.532197	-0.704726	
1805.533873	-0.680911	
1805.535432	-0.649099	
1805.537070	-0.637248	
1805.538664	-0.597811	
1805.540323	-0.622468	
1805.541923	-0.563195	
1805.543561	-0.592481	
1805.545161	-0.534111	
1805.546765	-0.552597	
1805.548422	-0.519694	
1805.550000	-0.525329	
1805.551656	-0.477163	
1805.553236	-0.513937	
1805.554924	-0.457645	
1805.556492	-0.460510	
1805.558196	-0.405172	
1805.559750	-0.429810	
1805.561460	-0.406731	
1805.563002	-0.390691	
1805.564715	-0.352893	
1805.566216	-0.402474	
1805.567979	-0.354122	
1805.569484	-0.351624	
1805.571220	-0.340566	
1805.572710	-0.304054	
1805.574488	-0.266236	
1805.575966	-0.313911	
1805.577747	-0.281253	
1805.579227	-0.259384	
1805.580976	-0.245603	
1805.582471	-0.241043	
1805.584187	-0.211193	
1805.585707	-0.188545	
1805.587433	-0.210101	
1805.588964	-0.163006	
1805.590486	-0.117865	
1805.592070	-0.132604	
1805.593559	-0.160186	
1805.595185	-0.075894	
1805.596703	-0.110630	
1805.598326	-0.076071	
1805.599813	-0.089546	
1805.601463	-0.051087	
1805.602957	-0.041153	
1805.604565	-0.020347	
1805.606068	-0.019392	
1805.607704	0.042720	
1805.609201	0.037745	
1805.610796	0.030728	
1805.612320	0.094182	
1805.613863	0.067341	
1805.615450	0.074145	
1805.617039	0.079837	
1805.618628	0.117530	
1805.620181	0.081847	
1805.621808	0.154579	
1805.623326	0.142449	
1805.625008	0.164364	
1805.626491	0.148415	
1805.628206	0.211491	
1805.629686	0.205033	
1805.631391	0.213380	
1805.632875	0.210411	
1805.634584	0.231951	
1805.636071	0.236410	
1805.637841	0.275843	
1805.639332	0.296718	
1805.641102	0.270546	
1805.642585	0.304448	
1805.644373	0.324787	
1805.645858	0.320590	
1805.647599	0.321363	
1805.649101	0.375572	
1805.650815	0.365413	
1805.652339	0.385079	
1805.654041	0.370448	
1805.655578	0.407787	
1805.657276	0.391440	
1805.658821	0.441770	
1805.660509	0.444590	
1805.662079	0.441552	
1805.663749	0.426764	
1805.665330	0.489534	
1805.666967	0.466701	
1805.668574	0.506859	
1805.670215	0.495443	
1805.671817	0.575180	
1805.673441	0.548806	
1805.675082	0.588687	
1805.676678	0.563763	
1805.678335	0.606661	
1805.679913	0.603386	
1805.681601	0.639456	
1805.683171	0.604264	
1805.684858	0.667448	
1805.686422	0.640116	
1805.688090	0.694942	
1805.689644	0.707671	
1805.691373	0.710966	
1805.692906	0.718378	
1805.694638	0.764491	
1805.696118	0.750150	
1805.697913	0.770328	
1805.699397	0.813785	
1805.701150	0.817805	
1805.702629	0.824907	
1805.704402	0.822700	
1805.705894	0.885022	
1805.707679	0.909522	
1805.709168	0.869436	
1805.710918	0.907532	
1805.712421	0.934490	
1805.714156	0.914961	
1805.715681	0.944750	
1805.717403	0.949294	
1805.718934	0.985549	
1805.720660	0.970712	
1805.722194	1.036245	
1805.723881	1.025804	
1805.725440	1.046598	
1805.727117	1.043262	
1805.728700	1.089677	
1805.730370	1.061756	
1805.731960	1.110076	
1805.733600	1.114350	
1805.735216	1.151636	
1805.736839	1.120646	
1805.738448	1.139918	
1805.740072	1.153634	
1805.741744	1.204750	
1805.743319	1.180342	
1805.744983	1.240034	
1805.746565	1.201136	
1805.748242	1.238777	
1805.749815	1.232517	
1805.751496	1.266061	
1805.752982	1.262782	
1805.754546	1.290517	
1805.756042	1.310735	
1805.757657	1.302509	
1805.759169	1.340597	
1805.760751	1.334933	
1805.762295	1.387752	
1805.763832	1.349523	
1805.765446	1.359897	
1805.766939	1.362084	
1805.768572	1.405851	
1805.770079	1.353866	
1805.771721	1.426142	
1805.773216	1.463130	
1805.774853	1.454216	
1805.776335	1.426912	
1805.778051	1.489580	
1805.779533	1.481797	
1805.781250	1.484178	
1805.782737	1.482942	
1805.784432	1.533859	
1805.785917	1.513629	
1805.787600	1.514362	
1805.789109	1.568209	
1805.790770	1.550791	
1805.792296	1.540128	
1805.793907	1.568229	
1805.795469	1.599251	
1805.797050	1.570884	
1805.798646	1.604786	
1805.800299	1.594792	
1805.801882	1.617790	
1805.803507	1.616480	
1805.805099	1.620106	
1805.806723	1.625182	
1805.808402	1.625411	
1805.809986	1.625842	
1805.811636	1.625113	
1805.813207	1.625754	
1805.814873	1.623848	
1805.816448	1.625830	
1805.818136	1.623888	
1805.819684	1.625786	
1805.821395	1.624823	
1805.822925	1.625947	
1805.824651	1.623792	
1805.826143	1.625898	
1805.827903	1.625532	
1805.829384	1.625915	
1805.831145	1.625202	
1805.832639	1.625782	
1805.834430	1.625866	
1805.835908	1.625846	
1805.837688	1.625911	
1805.839168	1.625890	
1805.840922	1.625012	
1805.842422	1.626003	
1805.844166	1.625476	
1805.845682	1.625899	
1805.847406	1.625810	
1805.848943	1.625906	
1805.850655	1.625459	
1805.852205	1.625850	
1805.853893	1.625653	
1805.855443	1.625802	
1805.857119	1.625834	
1805.858690	1.625951	
1805.860369	1.625903	
1805.861971	1.625854	
1805.863619	1.625898	
1805.865227	1.625838	
1805.866870	1.625878	
1805.868468	1.625749	
1805.870088	1.626084	
1805.871711	1.625621	
1805.873306	1.625878	
1805.874978	1.625878	
1805.876552	1.626031	
1805.878231	1.625596	
1805.879813	1.625919	
1805.881483	1.625476	
1805.883034	1.625915	
1805.884707	1.625774	
1805.886257	1.625939	
1805.887983	1.625411	
1805.889499	1.625959	
1805.891250	1.625589	
1805.892737	1.625963	
1805.894504	1.625826	
1805.895988	1.625919	
1805.897751	1.625705	
1805.899248	1.625951	
1805.901038	1.625842	
1805.902508	1.626003	
1805.904283	1.625661	
1805.905778	1.625943	
1805.907521	1.625637	
1805.909027	1.625883	
1805.910745	1.625842	
1805.912274	1.625717	
1805.913801	1.625854	
1805.915398	1.625919	
1805.916895	1.625971	
1805.918532	1.625741	
1805.920050	1.625866	
1805.921704	1.625842	
1805.923190	1.626003	
1805.924829	1.625681	
1805.926308	1.625915	
1805.927944	1.625528	
1805.929433	1.625826	
1805.931057	1.625488	
1805.932568	1.625814	
1805.934160	1.625532	
1805.935687	1.625858	
1805.937251	1.625762	
1805.938804	1.625911	
1805.940404	1.625814	
1805.941989	1.625854	
1805.943568	1.625979	
1805.945165	1.625915	
1805.946708	1.626007	
1805.948388	1.625713	
1805.949866	1.625935	
1805.951576	1.625814	
1805.953052	1.625826	
1805.954785	1.625737	
1805.956256	1.625862	
1805.957961	1.625641	
1805.959460	1.626011	
1805.961220	1.625524	
1805.962720	1.626015	
1805.964500	1.625612	
1805.965980	1.625842	
1805.967750	1.625568	
1805.969238	1.625838	
1805.971020	1.625882	
1805.972499	1.625911	
1805.974244	1.625471	
1805.975740	1.625890	
1805.977488	1.625794	
1805.979012	1.625911	
1805.980752	1.625512	
1805.982292	1.625762	
1805.984000	1.625488	
1805.985541	1.625854	
1805.987239	1.625822	
1805.988788	1.625810	
1805.990475	1.624420	
1805.992050	1.625697	
1805.993713	1.625532	
1805.995301	1.625705	
1805.996960	1.625592	
1805.998541	1.625536	
1806.000182	1.625306	
1806.001790	1.623590	
1806.003415	1.626011	
1806.005054	1.625435	
1806.006649	1.626028	
1806.008315	1.623607	
1806.009907	1.625770	
1806.011563	1.622607	
1806.013146	1.625717	
1806.014850	1.622221	
1806.016407	1.622317	
1806.018116	1.606136	
1806.019650	1.606921	
1806.021354	1.561027	
1806.022889	1.567258	
1806.024609	1.550061	
1806.026122	1.529573	
1806.027883	1.560257	
1806.029374	1.519938	
1806.031153	1.464834	
1806.032634	1.459722	
1806.034403	1.479936	
1806.035886	1.454055	
1806.037658	1.412168	
1806.039139	1.428946	
1806.040879	1.408063	
1806.042396	1.380852	
1806.044123	1.365661	
1806.045639	1.359413	
1806.047366	1.309925	
1806.048888	1.315331	
1806.050594	1.281521	
1806.052145	1.297224	
1806.053835	1.261787	
1806.055391	1.273706	
1806.057055	1.224851	
1806.058649	1.256969	
1806.060307	1.210019	
1806.061892	1.215912	
1806.063535	1.176721	
1806.065143	1.161570	
1806.066762	1.116344	
1806.068383	1.105601	
1806.069892	1.074176	
1806.071469	1.082668	
1806.072939	1.103820	
1806.074575	1.040978	
1806.076055	1.019636	
1806.077690	1.008470	
1806.079176	1.012244	
1806.080760	0.991555	
1806.082295	0.991229	
1806.083839	0.974007	
1806.085440	0.934389	
1806.086921	0.924765	
1806.088584	0.893667	
1806.090074	0.895556	
1806.091731	0.903899	
1806.093222	0.821282	
1806.094917	0.867821	
1806.096394	0.810522	
1806.098109	0.755797	
1806.099586	0.747757	
1806.101288	0.752357	
1806.102778	0.726528	
1806.104474	0.743664	
1806.105973	0.710974	
1806.107656	0.654441	
1806.109132	0.667364	
1806.110790	0.609598	
1806.112303	0.588276	
1806.113949	0.555876	
1806.115503	0.602069	
1806.117196	0.515826	
1806.118756	0.512068	
1806.120436	0.477126	
1806.122020	0.509059	
1806.123694	0.463551	
1806.125282	0.452131	
1806.126932	0.418035	
1806.128533	0.456924	
1806.130168	0.393390	
1806.131797	0.391923	
1806.133418	0.341557	
1806.135054	0.339753	
1806.136654	0.295751	
1806.138320	0.348728	
1806.139932	0.297020	
1806.141571	0.277821	
1806.143169	0.197098	
1806.144851	0.242400	
1806.146406	0.165963	
1806.148123	0.173592	
1806.149667	0.123440	
1806.151361	0.164263	
1806.152918	0.113844	
1806.154639	0.083310	
1806.156177	0.094182	
1806.157906	0.065138	
1806.159390	0.016037	
1806.161185	0.021354	
1806.162671	-0.008677	
1806.164448	-0.026800	
1806.165934	-0.042748	
1806.167703	-0.059954	
1806.169184	-0.079898	
1806.170973	-0.107391	
1806.172461	-0.091834	
1806.174218	-0.128197	
1806.175716	-0.126268	
1806.177463	-0.164343	
1806.178976	-0.141845	
1806.180699	-0.241445	
1806.182228	-0.250094	
1806.183931	-0.248193	
1806.185494	-0.254529	
1806.187180	-0.290369	
