time (s)	magX	magY	magZ
1802.828386	266.168335	498.721802	-160.297485
1802.831723	264.005859	495.215088	-164.914673
1802.835094	262.077148	493.111053	-169.122742
1802.838388	259.563995	490.071899	-175.025696
1802.841724	257.518433	487.792511	-179.233826
1802.845058	255.122162	485.630066	-184.493896
1802.848391	253.251892	482.473999	-189.695496
1802.851723	250.621857	479.902374	-192.910034
1802.855056	249.452957	476.921661	-198.403870
1802.858427	246.647583	474.408539	-203.371704
1802.861725	243.842194	471.194061	-208.748718
1802.865050	241.504395	467.687317	-213.424316
1802.868388	239.283447	464.355957	-218.918213
1802.871719	236.653427	461.024536	-224.119812
1802.876383	231.977798	454.011108	-233.938660
1802.879309	228.763306	451.030396	-238.906494
1802.882666	225.841034	446.705444	-243.348389
1802.885936	223.737000	442.497375	-248.374695
1802.889234	221.632965	438.639984	-253.225647
1802.892557	218.535370	434.373474	-258.894836
1802.895928	215.788422	430.749878	-264.505615
1802.898815	213.275284	426.541809	-269.122742
1802.902183	210.820572	422.158386	-274.499756
1802.905490	208.073639	417.482758	-279.350708
1802.908829	204.450043	412.631805	-284.084778
1802.912158	201.878433	408.774384	-289.169495
1802.915473	199.365280	403.864990	-294.195801
1802.918802	196.559906	398.663361	-298.286987
1802.921719	193.988312	394.104614	-303.020996
1802.925048	191.066040	389.078339	-308.164246
1802.928380	188.202225	383.759796	-312.664551
1802.931712	185.338409	378.324402	-317.983093
1802.935044	182.007019	373.005829	-321.314514
1802.938374	179.084747	368.213348	-326.808350
1802.941714	176.805374	362.018127	-332.243713
1802.945045	173.941559	356.874939	-335.633545
1802.948379	171.194626	350.971954	-339.900085
1802.951722	167.629456	344.893646	-345.101685
1802.955039	164.590302	338.932190	-349.543518
1802.958373	162.194046	333.087677	-352.524231
1802.961706	159.037994	326.834015	-356.966064
1802.965039	156.057281	320.346588	-361.291077
1802.968377	153.310349	314.677368	-364.797852
1802.971761	150.037415	307.780823	-369.239685
1802.975045	147.115143	301.410278	-373.506104
1802.978374	144.660431	294.338409	-377.538818
1802.981713	141.562820	288.084747	-380.928650
1802.985045	138.932785	281.188202	-384.143250
1802.988412	136.887192	274.233185	-388.000671
1802.991704	133.205154	267.453522	-391.565735
1802.995050	130.165985	260.440094	-394.546448
1802.998374	127.477509	253.192871	-398.637634
1803.001711	124.964355	246.237854	-401.852173
1803.005037	122.100525	238.230835	-405.008179
1803.008374	119.002914	231.158966	-408.105835
1803.011704	116.080673	224.028625	-410.385193
1803.015039	113.567505	216.138519	-413.716553
1803.018367	110.703690	209.241974	-415.937500
1803.021705	108.833435	201.644073	-418.392151
1803.025036	106.144958	194.163055	-419.736450
1803.028372	103.222687	186.974274	-422.074280
1803.032649	98.079498	171.486267	-426.048523
1803.035915	95.274124	164.122147	-427.743408
1803.039227	92.234955	156.582703	-429.438354
1803.042552	90.540039	148.575684	-430.841003
1803.045895	88.377563	141.094681	-432.009949
1803.049234	85.455292	133.496780	-433.003479
1803.052623	83.117493	125.898888	-433.237305
1803.055958	80.721222	118.651657	-434.932190
1803.058809	78.383392	110.878433	-435.867371
1803.062126	75.636475	103.338982	-436.510254
1803.065458	73.532440	95.448853	-435.867371
1803.068792	72.188202	88.084740	-436.451782
1803.072119	69.616608	80.486847	-437.562256
1803.075491	66.869659	72.070717	-437.328491
1803.078361	64.940979	64.648155	-435.984192
1803.081696	63.596741	56.991814	-436.568726
1803.085034	61.434235	49.569252	-435.224426
1803.088366	59.037994	42.146694	-434.581543
1803.091697	57.226196	34.139679	-435.224426
1803.095026	55.648163	26.658676	-434.230896
1803.098363	53.777924	19.002331	-434.289307
1803.101703	52.550568	11.872002	-432.068420
1803.105077	50.855652	4.624779	-431.016418
1803.108369	48.342499	-3.265343	-430.198181
1803.111693	46.822906	-9.402107	-428.853882
1803.115030	45.420227	-16.824669	-427.626587
1803.118381	44.075989	-23.838104	-425.113342
1803.121691	43.140869	-31.085335	-423.769165
1803.125026	41.329041	-38.449455	-421.781982
1803.128360	39.867889	-45.638229	-418.918213
1803.131695	39.400330	-52.651665	-417.047913
1803.135025	37.588562	-59.255989	-414.827026
1803.138356	37.004089	-66.152550	-411.963257
1803.141687	35.426056	-72.464638	-409.917603
1803.145023	34.140289	-79.361198	-406.352478
1803.148357	33.731140	-85.556404	-404.365295
1803.151688	31.744019	-91.751610	-401.443054
1803.155020	31.334900	-97.771492	-397.468750
1803.158358	30.516663	-104.317360	-394.312744
1803.161705	30.341309	-110.395683	-389.987732
1803.165021	28.646393	-116.707771	-387.942200
1803.168355	28.763306	-122.201637	-383.208069
1803.171727	27.652832	-128.104614	-379.935120
1803.175017	27.828186	-133.656921	-375.960876
1803.178357	26.951477	-139.676788	-372.454163
1803.181688	26.834625	-144.878448	-369.298035
1803.185018	25.724152	-149.378754	-364.447083
1803.188354	25.315033	-155.164825	-360.297546
1803.192984	24.964355	-165.509644	-351.413757
1803.195888	24.321472	-169.951508	-347.264160
1803.199223	25.198120	-174.159546	-342.939270
1803.202610	24.613678	-179.302765	-338.497437
1803.205972	24.263000	-183.393921	-333.120422
1803.209216	24.146118	-188.011108	-329.496826
1803.212539	23.795441	-192.277588	-325.054993
1803.215876	23.678558	-196.602570	-321.022217
1803.218776	24.379913	-201.804199	-316.405090
1803.222105	24.672119	-205.310913	-311.086548
1803.225446	24.263000	-209.343658	-305.242004
1803.228801	24.087677	-213.551727	-301.092407
1803.232116	24.496796	-217.116882	-296.416748
1803.235463	25.373474	-220.740479	-292.150208
1803.238348	25.315033	-224.773224	-287.357666
1803.241683	25.782593	-228.805939	-281.746948
1803.245015	25.665680	-232.254211	-277.071350
1803.248372	26.367035	-236.170074	-271.226746
1803.251683	26.951477	-238.624756	-266.375854
1803.255013	26.717712	-241.956177	-262.343079
1803.258344	27.185272	-245.287537	-257.959717
1803.261678	28.529541	-248.092926	-252.290527
1803.265009	28.178833	-251.658081	-246.621277
1803.268345	28.821747	-254.638794	-242.179443
1803.271681	29.990662	-257.385742	-236.744019
1803.275011	30.399780	-259.957336	-231.834595
1803.278346	30.750458	-262.295166	-227.334351
1803.281671	31.276459	-264.808289	-222.132690
1803.285014	32.386902	-267.263000	-217.106384
1803.288345	33.438934	-270.126831	-212.313843
1803.291673	33.614258	-272.113983	-207.404480
1803.295009	33.964935	-274.276459	-202.378113
1803.298339	35.367645	-276.438934	-197.702515
1803.301748	36.361206	-279.302734	-193.085327
1803.305012	37.004089	-281.640564	-188.585083
1803.308384	38.231445	-283.277039	-184.026306
1803.311677	38.699005	-284.796600	-179.467590
1803.315004	38.991241	-287.192871	-174.207520
1803.318341	40.335480	-288.770905	-170.174744
1803.321704	41.329041	-290.407349	-164.739319
1803.325008	42.264191	-292.102264	-159.888367
1803.328339	42.322601	-293.563416	-156.031006
1803.331669	43.608429	-294.966095	-151.296936
1803.335021	44.251312	-295.901245	-146.796631
1803.338337	44.835754	-297.888367	-142.822327
1803.341673	45.946259	-298.881927	-139.140259
1803.345004	46.939819	-300.050842	-133.938660
1803.349692	48.342499	-302.797760	-125.171875
1803.352632	48.459381	-304.142029	-122.308044
1803.355859	50.095856	-304.492676	-118.041504
1803.359179	50.797211	-305.895386	-113.424316
1803.362518	51.966095	-306.479828	-110.034485
1803.365894	52.550568	-307.765625	-106.294006
1803.369193	53.894806	-308.642334	-102.085937
1803.372604	55.005280	-309.285217	-98.520752
1803.375451	55.414368	-310.045013	-95.130920
1803.378776	56.875519	-311.447693	-90.396851
1803.382092	57.459991	-311.681458	-87.416138
1803.385433	58.395111	-312.616577	-83.091187
1803.388763	59.622467	-313.317932	-80.402710
1803.392085	60.674469	-314.311493	-77.012878
1803.395021	60.674469	-315.071289	-73.623047
1803.398332	62.135590	-315.363525	-69.239624
1803.401669	63.187592	-316.240204	-65.966736
1803.405002	64.064301	-316.532410	-62.927551
1803.408342	64.824097	-317.292206	-59.654602
1803.411665	65.700775	-317.584442	-55.446533
1803.414994	66.577423	-318.052002	-52.699646
1803.418326	67.863251	-318.870239	-49.251343
1803.421668	67.687897	-318.636475	-46.913513
1803.424991	69.032135	-319.571594	-43.815918
1803.428328	70.142609	-319.863831	-41.711853
1803.431661	70.201080	-320.448273	-39.198730
1803.434995	71.428406	-320.214478	-34.698425
1803.438345	72.305084	-321.032715	-32.360596
1803.441661	72.538879	-321.383423	-30.315002
1803.444993	73.240204	-321.441833	-27.801880
1803.448324	74.759796	-322.201630	-25.522522
1803.451661	74.935120	-322.727631	-23.243164
1803.454995	75.285797	-321.909393	-21.256042
1803.458324	76.104034	-323.078308	-19.677979
1803.461663	76.863831	-323.253662	-17.223267
1803.464994	77.565186	-323.078308	-14.827026
1803.468328	77.740509	-323.545868	-13.073669
1803.471656	78.675629	-323.545868	-11.028076
1803.475009	79.084747	-323.487427	-8.573364
1803.478320	79.610748	-323.604309	-7.521362
1803.481661	80.370544	-324.422546	-5.417297
1803.484988	81.364105	-323.838104	-3.956177
1803.488325	81.539429	-324.130310	-1.793701
1803.491656	81.481018	-323.896545	-0.858582
1803.494987	82.766785	-324.539459	0.836304
1803.498318	83.175934	-324.422546	2.531250
1803.501654	83.701935	-324.831665	2.706604
1803.504987	84.520172	-324.364105	4.810608
1803.509606	85.396851	-325.357697	6.739319
1803.512549	85.922852	-325.006989	7.849792
1803.515853	85.864410	-325.649902	8.551086
1803.519302	86.215088	-325.416107	9.486206
1803.522570	86.448853	-325.416107	10.947327
1803.525901	87.208649	-326.059021	11.999390
1803.529167	87.676208	-326.117493	12.934509
1803.532503	87.676208	-326.760376	13.051392
1803.535411	88.319122	-326.409698	13.402039
1803.538750	88.962006	-326.994171	14.629456
1803.542098	88.962006	-326.526581	14.863220
1803.545413	89.663361	-326.994171	15.798340
1803.548759	89.721802	-326.643494	14.220337
1803.552086	90.072479	-326.818817	14.980103
1803.554979	90.656921	-327.578613	14.863220
1803.558318	90.773834	-327.344818	15.389221
1803.561692	91.124481	-327.169495	16.616577
1803.564984	91.007599	-327.227966	16.616577
1803.568320	91.767395	-327.461700	16.850342
1803.571646	91.942719	-327.520172	14.921631
1803.574979	91.942719	-327.461700	16.733459
1803.578311	92.468750	-327.870819	16.149048
1803.581649	92.410278	-327.929291	15.915222
1803.584978	93.053192	-327.812378	15.623047
1803.588311	92.877838	-328.805939	14.570984
1803.591641	92.877838	-328.805939	14.161865
1803.594981	93.637634	-328.922882	13.402039
1803.598310	93.812973	-329.858002	12.583862
1803.601650	93.345413	-329.156616	11.999390
1803.604991	93.403870	-329.448883	11.648743
1803.608310	93.754532	-329.331940	10.830505
1803.611643	93.345413	-329.507294	9.135559
1803.614979	93.053192	-329.390411	8.317383
1803.618310	93.754532	-329.974854	7.615967
1803.621642	93.637634	-329.974854	6.447083
1803.624977	93.520737	-329.974854	3.992371
1803.628311	92.936310	-329.624207	3.700134
1803.631647	93.228546	-329.624207	1.011719
1803.634982	92.702515	-330.267090	0.485657
1803.638305	93.462311	-330.851532	-0.215698
1803.641639	93.111633	-330.267090	-2.553467
1803.644976	93.170074	-330.559326	-3.079529
1803.648305	92.585602	-330.734650	-5.826416
1803.651639	92.877838	-330.150208	-7.696716
1803.654979	93.286972	-330.734650	-8.164246
1803.658309	92.819397	-330.676208	-11.495667
1803.661641	92.936310	-331.085327	-12.781433
1803.664967	92.644073	-330.968445	-15.002380
1803.669237	92.176514	-330.617737	-20.203979
1803.672582	92.410278	-331.319122	-22.424927
1803.675817	91.942719	-331.728241	-24.938049
1803.679159	91.475159	-330.793121	-26.457642
1803.682479	91.124481	-331.728241	-29.087708
1803.685847	91.007599	-331.669800	-31.893066
1803.689176	91.066040	-331.319122	-33.997131
1803.692125	90.656921	-331.436005	-36.393372
1803.695413	91.066040	-331.845123	-40.016968
1803.698809	90.364685	-331.436005	-42.062561
1803.702064	90.189362	-331.552856	-44.575684
1803.705391	90.540039	-331.377533	-47.556396
1803.708721	89.897125	-331.494446	-51.121582
1803.712066	89.780243	-331.669800	-53.634766
1803.714968	89.488037	-330.910004	-56.966125
1803.718303	89.488037	-331.377533	-59.187073
1803.721633	88.962006	-330.442413	-62.343079
1803.724963	88.669769	-330.676208	-65.148437
1803.728303	87.968445	-330.267090	-68.596741
1803.731632	87.968445	-330.150208	-72.103455
1803.734983	87.676208	-329.741089	-75.902405
1803.738300	87.208649	-329.799530	-79.584473
1803.741636	86.624207	-330.033325	-82.565186
1803.744962	86.565765	-328.922882	-86.773254
1803.748356	85.864410	-328.572144	-91.098206
1803.751634	85.338409	-327.870819	-95.014038
1803.754964	85.805969	-327.520172	-98.403870
1803.758298	85.104614	-327.753967	-101.852173
1803.761632	84.286377	-327.111023	-106.235535
1803.764962	83.877258	-326.175903	-110.502075
1803.768297	83.701935	-325.357697	-114.710083
1803.771626	83.409698	-324.948578	-118.859741
1803.774963	83.059021	-324.188782	-123.301636
1803.778332	82.416138	-324.013428	-127.158997
1803.781626	82.182373	-323.370544	-131.659302
1803.784967	82.416138	-322.260071	-135.808899
1803.788295	81.890137	-322.318542	-141.068970
1803.791627	81.305664	-320.857391	-145.043274
1803.794955	81.130341	-320.331390	-149.777344
1803.798293	80.019867	-319.220917	-154.336060
1803.801628	80.604309	-317.584442	-158.544128
1803.804956	80.253662	-316.766205	-163.395142
1803.808290	80.370544	-315.772644	-168.888977
1803.811640	79.610748	-315.538849	-172.804810
1803.814960	79.727661	-314.019287	-177.714233
1803.818293	79.026306	-312.382812	-182.623657
1803.821661	79.376984	-311.038574	-188.585083
1803.824958	78.967865	-310.804810	-191.799561
1803.829593	78.266510	-307.590302	-203.547058
1803.832919	78.675629	-305.895386	-208.164246
1803.835829	78.208069	-304.901825	-213.132080
1803.839200	78.558746	-303.148437	-218.275269
1803.842545	78.091156	-301.804199	-224.061401
1803.845900	77.974304	-300.050842	-228.210999
1803.849141	77.506744	-298.122131	-233.821716
1803.852471	78.208069	-296.544128	-238.731140
1803.855378	77.974304	-294.556976	-244.166565
1803.858728	77.389832	-292.452972	-250.303345
1803.862045	77.623596	-290.407349	-255.797180
1803.865438	76.980713	-288.420227	-260.063721
1803.868729	77.214508	-286.199280	-265.791382
1803.872066	76.980713	-283.744598	-271.402161
1803.874967	76.688477	-281.114563	-277.012878
1803.878303	76.980713	-278.016937	-281.630127
1803.881615	76.863831	-275.796021	-287.065491
1803.884948	77.097595	-273.750427	-292.208618
1803.888279	77.039185	-269.717682	-297.059570
1803.891615	76.922272	-267.204559	-303.196411
1803.894954	76.630035	-264.399170	-308.222717
1803.898281	76.630035	-260.834015	-313.658081
1803.901614	77.214508	-258.145538	-319.035095
1803.904943	77.389832	-254.697266	-324.178284
1803.908307	77.623596	-251.365845	-328.561646
1803.911617	78.032745	-248.385132	-334.815369
1803.914950	78.149628	-244.527740	-340.601379
1803.918279	78.441864	-241.254822	-345.861511
1803.921618	79.318512	-237.806549	-350.537170
1803.924948	79.376984	-233.949127	-355.621887
1803.928284	79.610748	-230.442444	-360.881958
1803.931612	79.902985	-226.526611	-365.499207
1803.934944	80.662781	-222.026306	-370.992981
1803.938281	81.247223	-217.818237	-376.077698
1803.941636	81.481018	-213.902374	-380.402710
1803.944943	82.474579	-209.752777	-385.838074
1803.948275	82.883698	-205.603149	-390.046204
1803.951652	83.585052	-200.927521	-395.072510
1803.954943	84.111053	-196.427216	-400.215698
1803.958290	84.695496	-191.634705	-404.073120
1803.961614	85.572174	-187.017548	-408.924072
1803.964938	86.215088	-182.575684	-413.307434
1803.968276	87.559326	-177.549408	-417.924683
1803.971604	88.552917	-172.464630	-422.132629
1803.974941	89.137329	-167.087646	-425.756348
1803.978268	90.832245	-162.821167	-429.438354
1803.981609	90.832245	-158.145538	-433.061951
1803.984937	92.234955	-152.359436	-437.620728
1803.988278	93.520737	-146.982452	-441.010559
1803.992548	95.917007	-135.877869	-448.082397
1803.995912	97.261261	-130.150208	-452.115112
1803.999146	98.430161	-124.656349	-455.504944
1804.002468	99.715958	-118.694923	-458.602600
1804.005789	101.761536	-112.149040	-461.583313
1804.009144	102.229095	-106.421394	-464.038025
1804.012475	103.865585	-99.817070	-467.310974
1804.015387	104.976044	-93.855644	-470.116272
1804.018747	106.612518	-87.368217	-472.278870
1804.022040	107.781418	-80.646996	-474.675049
1804.025406	108.774994	-74.334892	-476.428406
1804.028696	110.236130	-67.730568	-478.415527
1804.032032	111.697250	-60.541801	-481.454712
1804.035369	113.625961	-54.288139	-483.208069
1804.038269	114.619522	-47.742256	-484.552368
1804.041607	116.314438	-40.728821	-486.656372
1804.044942	117.950912	-33.598480	-488.935730
1804.048265	119.821167	-26.877274	-490.805969
1804.051604	121.516068	-19.922272	-490.922913
1804.054929	123.795441	-12.558151	-492.968445
1804.058268	125.022797	-5.836937	-492.793152
1804.061593	127.185272	1.293396	-494.429504
1804.064929	128.880188	8.014610	-495.247864
1804.068270	131.451782	15.612503	-496.182922
1804.071593	132.270035	23.093510	-497.118103
1804.074932	134.549377	30.340733	-497.234924
1804.078276	136.068970	37.471066	-496.942810
1804.081623	138.173004	44.542953	-497.234924
1804.084934	140.569260	52.257740	-496.650452
1804.088268	142.907074	59.329628	-496.241394
1804.091599	144.426666	66.869080	-496.767395
1804.094926	147.115143	73.414955	-495.832336
1804.098257	149.569855	81.714195	-495.247864
1804.101598	151.147873	88.552307	-493.494446
1804.104929	153.894791	96.325539	-492.851624
1804.108257	155.823502	103.806541	-492.676208
1804.111596	158.161316	111.287552	-491.448853
1804.114928	160.323792	118.593216	-489.987732
1804.118258	162.194046	125.314438	-489.169495
1804.121590	164.239624	133.029221	-486.773254
1804.124952	166.752777	140.685562	-484.727661
1804.128254	168.564590	147.523666	-482.857361
1804.131594	170.668610	154.478668	-481.337830
1804.134929	173.883102	161.901215	-479.233826
1804.138315	175.578018	168.739334	-477.305115
1804.141590	177.623627	175.811218	-474.733521
1804.144925	180.136765	182.941544	-472.687866
1804.148257	182.299240	190.480988	-469.824097
1804.152872	187.091766	205.033905	-464.038025
1804.155795	189.312683	211.404419	-462.401550
1804.159119	191.650497	218.067200	-458.485657
1804.162452	193.462311	225.197540	-455.271179
1804.165866	195.566330	232.737000	-451.881348
1804.169224	198.196381	238.873749	-449.777405
1804.172433	200.066635	245.887207	-445.686218
1804.175373	202.345993	252.199280	-442.354736
1804.178682	204.683823	259.504974	-438.614258
1804.182008	207.722977	265.407959	-435.341309
1804.185347	209.651657	271.603149	-432.302185
1804.188686	212.106369	277.973694	-428.795471
1804.192045	213.976624	284.402679	-425.171814
1804.195361	215.729996	290.714783	-420.846924
1804.198255	218.126236	296.676208	-416.405090
1804.201580	220.288727	302.754547	-412.547668
1804.204930	222.743439	308.423737	-408.807129
1804.208254	224.964355	314.618927	-404.774414
1804.211619	226.542389	319.995880	-401.209229
1804.214918	229.113983	325.314453	-396.650452
1804.218269	231.860901	331.217407	-393.319092
1804.221583	233.964935	336.652863	-387.942200
1804.224919	235.601410	341.796051	-383.558716
1804.228256	236.945648	346.997650	-379.642944
1804.231587	239.225021	352.666870	-374.675049
1804.234913	241.329056	357.167175	-370.642334
1804.238246	243.433075	362.135010	-365.440735
1804.241582	244.952667	367.278229	-361.232605
1804.244918	246.881348	371.544708	-356.790771
1804.248250	248.634720	377.213898	-351.180054
1804.251584	250.738754	381.831085	-346.270630
1804.254911	252.901230	386.740509	-342.179443
1804.258248	254.713043	391.007019	-337.328491
1804.261588	256.407959	395.156647	-332.769714
1804.264911	257.927521	399.247803	-327.860291
1804.268283	260.265350	403.806549	-323.535400
1804.271578	261.843384	408.131500	-319.677979
1804.274912	263.129150	411.755127	-314.651672
1804.278244	265.233215	415.729401	-309.040894
1804.281573	266.869659	420.112793	-303.956177
1804.284910	267.980133	423.385742	-298.929871
1804.288240	269.908813	427.593811	-294.604919
1804.291577	271.837524	430.866730	-290.630676
1804.294914	272.831116	435.191711	-285.955017
1804.298237	273.941559	439.049103	-281.571655
1804.301574	275.753357	442.146698	-276.662231
1804.304924	277.974304	445.361206	-272.220398
1804.308242	279.143188	448.809479	-267.077148
1804.312917	281.831665	454.712463	-258.251892
1804.315849	283.818817	457.868500	-253.400940
1804.319163	285.163055	460.323212	-249.309814
1804.322418	286.448853	463.070129	-243.991272
1804.325756	287.910004	466.693756	-238.789612
1804.329100	288.903564	468.447113	-234.581543
1804.332447	289.780243	471.018707	-230.431946
1804.335767	291.825836	474.057861	-225.931641
1804.338689	293.111633	476.220337	-221.080627
1804.342018	294.046753	478.967255	-216.931091
1804.345349	295.157227	480.486847	-213.073669
1804.348697	296.559906	483.233795	-208.573364
1804.352002	297.787262	485.045593	-204.190002
1804.355330	298.780823	487.500305	-200.215698
1804.358238	299.832855	489.838104	-195.890747
1804.361571	301.001770	491.708344	-191.858032
1804.364899	301.527771	493.344849	-188.117493
1804.368233	302.638214	495.448853	-184.143250
1804.371568	304.099365	497.085358	-180.227417
1804.374901	305.034485	499.715393	-176.603760
1804.378236	305.618927	500.416718	-172.571045
1804.381571	306.320282	502.111633	-168.246094
1804.384896	307.080078	504.157227	-164.505615
1804.388230	308.482758	504.800110	-160.589722
1804.391567	309.593231	506.962616	-156.557007
1804.394902	309.885437	508.014618	-153.634766
1804.398234	310.937469	509.826447	-150.011108
1804.401583	311.872589	510.469299	-145.919983
1804.404899	312.807709	512.222656	-142.880798
1804.408227	313.216827	513.508484	-138.322021
1804.411566	313.392181	514.385132	-136.218018
1804.414899	314.151978	515.261841	-132.360596
1804.418230	315.203979	516.664490	-129.146118
1804.421568	316.139099	517.774963	-125.931641
1804.424896	316.782013	518.242554	-122.249573
1804.428264	317.541809	519.820557	-118.918213
1804.431563	317.717133	521.164795	-116.288147
1804.434897	318.360016	521.457031	-113.482788
1804.438231	319.528931	522.275269	-109.566956
1804.441562	319.704285	522.625916	-107.813538
1804.444895	320.347168	523.677979	-104.248413
1804.448230	320.580963	524.262390	-101.267700
1804.451562	320.931610	525.898865	-98.754578
1804.454891	321.574524	526.308044	-96.066040
1804.458229	321.866760	527.067749	-92.442444
1804.461559	322.801880	527.418457	-90.805969
1804.464909	322.977203	528.587341	-88.409729
1804.469503	323.795441	529.697815	-82.857422
1804.472447	323.795441	529.873169	-79.876709
1804.475738	324.379883	530.165405	-77.480408
1804.479095	324.263000	530.516052	-75.843994
1804.482448	324.496796	530.983643	-73.038574
1804.485824	324.613678	532.094116	-70.642334
1804.489170	325.490356	532.035645	-67.369385
1804.492408	325.548798	532.853882	-65.499146
1804.495329	325.256592	533.146118	-65.090027
1804.498648	325.665710	533.438293	-62.810669
1804.501987	326.483917	534.548828	-60.765076
1804.505305	326.250153	534.198120	-59.011719
1804.508645	325.899475	534.373413	-57.609009
1804.511980	326.016357	534.607239	-55.563416
1804.514904	327.185272	534.957886	-54.628296
1804.518218	326.951477	535.776123	-51.881348
1804.521547	326.893036	535.542358	-51.121582
1804.524884	326.951477	535.483948	-48.900696
1804.528218	326.542389	536.419067	-47.848694
1804.531550	326.951477	536.711243	-46.153748
1804.534884	327.126831	536.360596	-45.861511
1804.538212	327.243713	536.594421	-45.160156
1804.541552	327.243713	537.120422	-43.465271
1804.544886	327.243713	537.412598	-42.588562
1804.548218	326.893036	537.178833	-41.711853
1804.551549	326.834595	537.412598	-40.309204
1804.554880	326.893036	537.587952	-39.607849
1804.558244	326.600830	537.821716	-38.789612
1804.561545	326.250153	537.821716	-38.029846
1804.564882	325.724152	537.821716	-37.445374
1804.568216	326.191711	537.646423	-37.036255
1804.571545	326.308594	538.172424	-36.685547
1804.574876	325.548798	538.113953	-35.808899
1804.578217	326.074829	537.997070	-35.808899
1804.581547	325.373474	537.529541	-35.341309
1804.584876	325.256592	537.938599	-35.166016
1804.588215	325.022797	537.938599	-34.347778
1804.591593	324.321442	537.997070	-33.354187
1804.594880	324.263000	537.763245	-33.120422
1804.598215	324.263000	538.406189	-32.945068
1804.601562	324.029236	537.880188	-32.535950
1804.604877	323.561676	538.172424	-32.126831
1804.608210	322.918762	538.113953	-32.711304
1804.611542	322.977203	538.230835	-32.535950
1804.614880	322.334320	538.406189	-32.185303
1804.618207	321.983643	538.523071	-32.419067
1804.621543	321.399170	537.938599	-33.061951
1804.624880	321.223846	538.172424	-32.652893
1804.629564	320.522491	537.938599	-33.529541
1804.632503	320.171844	537.997070	-34.055542
1804.635828	320.054932	537.997070	-34.230896
1804.639127	319.353607	537.821716	-35.166016
1804.642387	318.944489	537.587952	-35.049133
1804.645738	318.126251	537.704834	-36.627136
1804.649060	317.191101	536.945068	-37.036255
1804.652425	316.898895	537.646423	-37.620728
1804.655298	316.489777	536.945068	-38.497375
1804.658651	316.080658	536.769714	-39.841614
1804.662004	315.788422	536.945068	-40.542969
1804.665316	314.794861	536.302124	-41.536560
1804.668643	314.093506	536.126831	-41.945679
1804.671959	313.859741	536.126831	-43.582092
1804.675301	312.632385	535.893005	-44.634155
1804.678203	312.457031	535.776123	-46.095276
1804.681531	311.521912	535.425476	-47.264221
1804.684868	310.762146	535.133240	-48.433105
1804.688221	310.294556	534.490356	-49.426636
1804.691541	309.885437	534.548828	-51.296936
1804.694873	308.365875	534.315002	-52.173584
1804.698200	308.365875	533.379883	-54.336060
1804.701534	306.846283	533.379883	-55.914062
1804.704872	306.320282	532.970764	-58.251892
1804.708205	305.443604	532.444763	-59.070190
1804.711531	304.391602	532.152527	-61.115784
1804.714864	303.398010	532.035645	-63.512024
1804.718217	302.755127	531.392700	-65.499146
1804.721537	301.820007	530.866699	-67.135620
1804.724863	301.060211	530.691406	-68.246094
1804.728194	299.832855	530.282288	-70.700806
1804.731539	298.956177	529.580933	-73.097046
1804.734864	297.904144	529.230286	-74.908813
1804.738201	297.553467	528.528931	-76.779114
1804.741530	296.092346	528.704285	-78.941528
1804.744871	294.981873	527.593811	-80.578064
1804.748215	293.637634	527.126221	-83.324951
1804.751528	293.286987	526.249573	-85.195251
1804.754861	291.942719	525.489746	-87.123962
1804.758202	290.832275	525.606628	-89.169495
1804.761540	289.604919	523.677979	-91.624207
1804.764864	288.202209	523.327271	-94.780273
1804.768194	286.916443	522.918213	-96.825867
1804.771534	285.572174	521.690796	-99.572754
1804.774864	284.520172	521.106323	-102.144409
1804.778191	283.409698	520.112793	-105.125122
1804.781535	282.416138	519.119202	-107.287537
1804.784926	280.662781	518.534790	-110.618958
1804.789458	278.675629	516.489197	-116.346619
1804.792836	276.863831	515.086487	-119.035095
1804.795721	275.519592	514.034485	-122.775574
1804.799066	274.175354	512.573364	-125.756348
1804.802460	272.772644	511.988892	-129.204590
1804.805786	271.486847	509.943329	-132.068420
1804.809148	270.084167	508.423737	-135.633606
1804.812380	268.623047	507.897736	-138.906494
1804.815290	266.460571	506.085937	-142.296326
1804.818627	265.642334	504.858551	-145.452393
1804.821945	264.005859	503.572784	-148.433105
1804.825278	262.252502	501.527191	-152.115173
1804.828619	261.142029	500.299805	-155.680359
1804.831944	258.921112	498.663361	-158.368774
1804.835327	257.226196	496.500885	-161.758606
1804.838186	256.232605	495.273529	-165.265381
1804.841525	254.128586	493.461731	-169.064270
1804.844902	252.258331	491.533020	-173.038574
1804.848215	250.914093	489.721222	-176.136169
1804.851517	248.634720	487.441833	-179.467590
1804.854856	247.173584	484.987122	-183.675659
1804.858186	245.537109	483.058411	-186.831665
1804.861525	243.666870	481.305084	-190.630615
1804.864852	241.679718	479.259521	-194.546448
1804.868187	239.926361	476.863251	-198.228577
1804.871518	237.939209	474.466980	-201.910583
1804.874854	235.952087	471.603149	-205.242004
1804.878183	233.380493	469.499146	-208.631836
1804.881521	231.744019	466.459961	-213.365906
1804.884849	229.639984	464.472809	-216.288147
1804.888185	227.652832	462.076569	-220.729980
1804.891531	225.198120	459.446533	-224.587402
1804.894853	223.094086	456.290466	-228.970764
1804.898185	220.873184	453.601990	-232.477539
1804.901512	218.652252	450.153717	-236.510254
1804.904845	216.431335	447.289886	-238.964966
